date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2009-10-27 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-27 15:00:00,283.5252,296.2954
2009-10-27 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-27 18:00:00,283.81598,294.7387
2009-10-27 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-27 21:00:00,283.08237,292.92627
2009-10-28 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-28 00:00:00,283.35385,289.89264
2009-10-28 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-28 03:00:00,283.6914,291.3164
2009-10-28 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-28 06:00:00,283.9906,292.99155
2009-10-28 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-28 09:00:00,284.83154,299.02188
2009-10-28 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-28 12:00:00,282.8247,301.61548
2009-10-28 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-28 15:00:00,284.05383,298.80225
2009-10-28 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-28 18:00:00,284.37448,296.17804
2009-10-28 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-28 21:00:00,286.39746,294.12842
2009-10-29 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-29 00:00:00,285.18488,291.77148
2009-10-29 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-29 03:00:00,285.9213,292.1585
2009-10-29 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-29 06:00:00,285.67252,293.12854
2009-10-29 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-29 09:00:00,285.4261,299.20374
2009-10-29 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-29 12:00:00,284.29773,301.1339
2009-10-29 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-29 15:00:00,285.24356,293.71295
2009-10-29 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-29 18:00:00,286.67426,292.56354
2009-10-29 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-29 21:00:00,288.37564,289.87158
2009-10-30 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-30 00:00:00,287.5063,288.7749
2009-10-30 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-30 03:00:00,287.7464,290.38654
2009-10-30 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-30 06:00:00,287.52063,291.06525
2009-10-30 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-30 09:00:00,286.71628,295.60583
2009-10-30 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-30 12:00:00,287.27597,297.4618
2009-10-30 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-30 15:00:00,285.84143,290.7757
2009-10-30 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-30 18:00:00,287.19934,289.35712
2009-10-30 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-30 21:00:00,286.26392,288.27814
2009-10-31 00:00:00,0,0 days,0.0,-25.7,27.5,2009-10-31 00:00:00,285.86786,287.31757
2009-10-31 03:00:00,0,0 days,0.0,-25.7,27.5,2009-10-31 03:00:00,285.4909,288.25378
2009-10-31 06:00:00,0,0 days,0.0,-25.7,27.5,2009-10-31 06:00:00,285.1686,288.46863
2009-10-31 09:00:00,0,0 days,0.0,-25.7,27.5,2009-10-31 09:00:00,283.58624,290.60184
2009-10-31 12:00:00,0,0 days,0.0,-25.7,27.5,2009-10-31 12:00:00,284.72598,293.7511
2009-10-31 15:00:00,0,0 days,0.0,-25.7,27.5,2009-10-31 15:00:00,284.21692,292.07288
2009-10-31 18:00:00,0,0 days,0.0,-25.7,27.5,2009-10-31 18:00:00,285.2393,291.4397
2009-10-31 21:00:00,0,0 days,0.0,-25.7,27.5,2009-10-31 21:00:00,283.86673,289.94403
2009-11-01 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-01 00:00:00,285.10544,288.13098
2009-11-01 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-01 03:00:00,285.71936,289.9142
2009-11-01 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-01 06:00:00,286.20724,291.04544
2009-11-01 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-01 09:00:00,284.4582,294.7251
2009-11-01 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-01 12:00:00,283.4521,297.8555
2009-11-01 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-01 15:00:00,284.79346,294.3069
2009-11-01 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-01 18:00:00,284.25037,293.22845
2009-11-01 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-01 21:00:00,284.8094,290.89203
2009-11-02 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-02 00:00:00,284.4379,288.16516
2009-11-02 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-02 03:00:00,283.77692,289.82236
2009-11-02 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-02 06:00:00,283.67114,293.3485
2009-11-02 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-02 09:00:00,284.46976,297.1208
2009-11-02 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-02 12:00:00,283.79028,300.3004
2009-11-02 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-02 15:00:00,283.94434,294.6588
2009-11-02 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-02 18:00:00,284.70422,292.04303
2009-11-02 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-02 21:00:00,285.0173,290.93982
2009-11-03 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-03 00:00:00,286.09927,288.44763
2009-11-03 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-03 03:00:00,286.12283,290.29193
2009-11-03 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-03 06:00:00,286.8762,291.66754
2009-11-03 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-03 09:00:00,286.2044,296.16052
2009-11-03 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-03 12:00:00,285.7413,298.27716
2009-11-03 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-03 15:00:00,286.28247,293.35913
2009-11-03 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-03 18:00:00,286.07007,292.53113
2009-11-03 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-03 21:00:00,288.04095,290.92126
2009-11-04 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-04 00:00:00,286.82587,289.0453
2009-11-04 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-04 03:00:00,288.09637,290.4649
2009-11-04 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-04 06:00:00,286.6361,291.40332
2009-11-04 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-04 09:00:00,284.51605,295.24762
2009-11-04 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-04 12:00:00,285.97153,296.3734
2009-11-04 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-04 15:00:00,286.1767,293.78687
2009-11-04 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-04 18:00:00,285.95993,292.34406
2009-11-04 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-04 21:00:00,287.61194,290.28564
2009-11-05 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-05 00:00:00,286.44138,288.80994
2009-11-05 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-05 03:00:00,287.76773,290.95972
2009-11-05 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-05 06:00:00,287.00797,291.79965
2009-11-05 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-05 09:00:00,285.17435,296.3448
2009-11-05 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-05 12:00:00,285.74023,299.8399
2009-11-05 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-05 15:00:00,286.31354,296.92737
2009-11-05 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-05 18:00:00,285.5576,295.70422
2009-11-05 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-05 21:00:00,286.38004,292.52728
2009-11-06 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-06 00:00:00,285.54047,292.47342
2009-11-06 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-06 03:00:00,285.50464,293.91248
2009-11-06 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-06 06:00:00,286.0586,296.66278
2009-11-06 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-06 09:00:00,284.0644,301.02338
2009-11-06 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-06 12:00:00,283.18542,303.46924
2009-11-06 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-06 15:00:00,283.7326,299.2099
2009-11-06 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-06 18:00:00,284.69165,297.57117
2009-11-06 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-06 21:00:00,285.57965,293.3653
2009-11-07 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-07 00:00:00,285.4087,292.14285
2009-11-07 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-07 03:00:00,286.55856,293.61078
2009-11-07 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-07 06:00:00,286.25647,294.53903
2009-11-07 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-07 09:00:00,285.28198,298.90857
2009-11-07 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-07 12:00:00,285.2356,301.17578
2009-11-07 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-07 15:00:00,286.3908,296.94897
2009-11-07 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-07 18:00:00,286.74234,294.48962
2009-11-07 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-07 21:00:00,288.25677,293.1577
2009-11-08 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-08 00:00:00,287.5103,290.74774
2009-11-08 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-08 03:00:00,288.32556,293.46616
2009-11-08 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-08 06:00:00,287.94916,295.92175
2009-11-08 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-08 09:00:00,287.08844,300.39374
2009-11-08 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-08 12:00:00,283.29047,304.14618
2009-11-08 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-08 15:00:00,284.9098,298.46313
2009-11-08 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-08 18:00:00,285.35535,297.45648
2009-11-08 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-08 21:00:00,286.0249,293.21692
2009-11-09 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-09 00:00:00,286.74945,292.18958
2009-11-09 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-09 03:00:00,287.07916,292.68173
2009-11-09 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-09 06:00:00,286.83234,295.73163
2009-11-09 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-09 09:00:00,287.62732,299.3109
2009-11-09 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-09 12:00:00,288.98627,296.78528
2009-11-09 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-09 15:00:00,286.67102,295.2315
2009-11-09 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-09 18:00:00,286.48718,295.16742
2009-11-09 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-09 21:00:00,288.57764,293.09503
2009-11-10 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-10 00:00:00,286.84662,289.69006
2009-11-10 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-10 03:00:00,287.94037,291.3711
2009-11-10 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-10 06:00:00,286.73987,293.5476
2009-11-10 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-10 09:00:00,281.64465,300.04425
2009-11-10 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-10 12:00:00,279.3717,302.25958
2009-11-10 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-10 15:00:00,279.82812,297.87927
2009-11-10 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-10 18:00:00,280.43408,296.4843
2009-11-10 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-10 21:00:00,284.51392,291.94977
2009-11-11 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-11 00:00:00,282.0172,289.8797
2009-11-11 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-11 03:00:00,282.43652,290.54376
2009-11-11 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-11 06:00:00,285.8778,295.4856
2009-11-11 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-11 09:00:00,283.52344,300.21112
2009-11-11 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-11 12:00:00,280.28918,304.41125
2009-11-11 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-11 15:00:00,281.85815,300.42957
2009-11-11 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-11 18:00:00,281.39026,298.7911
2009-11-11 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-11 21:00:00,283.5204,295.60126
2009-11-12 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-12 00:00:00,285.9806,293.16028
2009-11-12 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-12 03:00:00,285.59692,293.63852
2009-11-12 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-12 06:00:00,287.7146,297.7895
2009-11-12 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-12 09:00:00,287.1352,302.2246
2009-11-12 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-12 12:00:00,282.01013,306.0636
2009-11-12 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-12 15:00:00,285.81537,299.71863
2009-11-12 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-12 18:00:00,287.11505,295.45227
2009-11-12 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-12 21:00:00,288.60052,292.06763
2009-11-13 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-13 00:00:00,287.56018,292.25775
2009-11-13 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-13 03:00:00,289.22522,295.01932
2009-11-13 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-13 06:00:00,287.48193,296.21033
2009-11-13 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-13 09:00:00,287.87085,300.75714
2009-11-13 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-13 12:00:00,284.74133,305.8363
2009-11-13 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-13 15:00:00,285.39734,302.078
2009-11-13 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-13 18:00:00,286.13782,296.36426
2009-11-13 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-13 21:00:00,287.98956,292.43018
2009-11-14 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-14 00:00:00,289.40253,291.1692
2009-11-14 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-14 03:00:00,291.15942,294.3184
2009-11-14 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-14 06:00:00,288.69458,295.13385
2009-11-14 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-14 09:00:00,288.16718,300.53064
2009-11-14 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-14 12:00:00,282.99695,303.85266
2009-11-14 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-14 15:00:00,283.56165,299.58026
2009-11-14 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-14 18:00:00,284.511,297.54272
2009-11-14 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-14 21:00:00,285.0896,295.78925
2009-11-15 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-15 00:00:00,287.0061,292.19562
2009-11-15 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-15 03:00:00,286.75763,292.48834
2009-11-15 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-15 06:00:00,286.70374,297.41638
2009-11-15 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-15 09:00:00,284.52075,303.18298
2009-11-15 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-15 12:00:00,281.5946,305.08124
2009-11-15 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-15 15:00:00,280.09448,301.2517
2009-11-15 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-15 18:00:00,280.98804,297.75
2009-11-15 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-15 21:00:00,280.99268,294.19952
2009-11-16 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-16 00:00:00,287.2226,291.2636
2009-11-16 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-16 03:00:00,289.58783,292.9613
2009-11-16 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-16 06:00:00,288.92422,293.22852
2009-11-16 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-16 09:00:00,288.59412,297.34003
2009-11-16 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-16 12:00:00,285.1927,300.6062
2009-11-16 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-16 15:00:00,284.41125,298.79358
2009-11-16 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-16 18:00:00,285.23285,295.47595
2009-11-16 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-16 21:00:00,286.83752,291.1151
2009-11-17 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-17 00:00:00,285.47083,288.14636
2009-11-17 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-17 03:00:00,282.0962,287.38666
2009-11-17 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-17 06:00:00,282.3145,287.2066
2009-11-17 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-17 09:00:00,281.886,286.81934
2009-11-17 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-17 12:00:00,283.25,289.6659
2009-11-17 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-17 15:00:00,283.2252,288.41602
2009-11-17 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-17 18:00:00,283.38278,288.65057
2009-11-17 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-17 21:00:00,282.44754,287.20514
2009-11-18 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-18 00:00:00,282.63315,286.84186
2009-11-18 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-18 03:00:00,282.82947,286.59528
2009-11-18 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-18 06:00:00,282.9757,286.49304
2009-11-18 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-18 09:00:00,281.27475,288.18063
2009-11-18 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-18 12:00:00,283.27655,288.48804
2009-11-18 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-18 15:00:00,284.62973,286.49084
2009-11-18 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-18 18:00:00,285.2973,286.64795
2009-11-18 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-18 21:00:00,284.84134,285.67822
2009-11-19 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-19 00:00:00,285.49048,285.77203
2009-11-19 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-19 03:00:00,285.84308,286.84473
2009-11-19 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-19 06:00:00,285.75433,287.3665
2009-11-19 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-19 09:00:00,285.62384,287.64496
2009-11-19 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-19 12:00:00,285.73236,290.55597
2009-11-19 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-19 15:00:00,283.27283,285.95337
2009-11-19 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-19 18:00:00,283.81726,285.606
2009-11-19 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-19 21:00:00,284.273,285.34988
2009-11-20 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-20 00:00:00,281.089,284.11145
2009-11-20 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-20 03:00:00,282.41095,284.80295
2009-11-20 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-20 06:00:00,282.9422,284.6734
2009-11-20 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-20 09:00:00,281.47955,285.00754
2009-11-20 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-20 12:00:00,284.18182,286.54782
2009-11-20 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-20 15:00:00,284.54788,286.1191
2009-11-20 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-20 18:00:00,284.35864,286.41138
2009-11-20 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-20 21:00:00,282.80817,285.16815
2009-11-21 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-21 00:00:00,284.2587,285.75986
2009-11-21 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-21 03:00:00,284.28137,286.94983
2009-11-21 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-21 06:00:00,284.7326,287.6841
2009-11-21 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-21 09:00:00,283.65582,288.76178
2009-11-21 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-21 12:00:00,285.67035,291.5095
2009-11-21 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-21 15:00:00,285.7447,289.95505
2009-11-21 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-21 18:00:00,286.03607,289.34155
2009-11-21 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-21 21:00:00,284.7883,287.7463
2009-11-22 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-22 00:00:00,285.4256,287.53748
2009-11-22 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-22 03:00:00,285.8126,290.48605
2009-11-22 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-22 06:00:00,285.99957,291.209
2009-11-22 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-22 09:00:00,284.2258,294.95126
2009-11-22 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-22 12:00:00,282.52295,298.58865
2009-11-22 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-22 15:00:00,283.44525,295.4613
2009-11-22 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-22 18:00:00,284.85394,294.17456
2009-11-22 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-22 21:00:00,285.261,290.05478
2009-11-23 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-23 00:00:00,285.45798,288.48248
2009-11-23 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-23 03:00:00,283.3234,289.4469
2009-11-23 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-23 06:00:00,286.1234,295.01016
2009-11-23 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-23 09:00:00,285.1059,298.34326
2009-11-23 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-23 12:00:00,281.1222,301.52615
2009-11-23 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-23 15:00:00,283.19275,296.82727
2009-11-23 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-23 18:00:00,283.06024,295.6978
2009-11-23 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-23 21:00:00,285.9508,292.08636
2009-11-24 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-24 00:00:00,283.16586,289.89374
2009-11-24 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-24 03:00:00,283.468,290.62518
2009-11-24 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-24 06:00:00,284.40976,294.12634
2009-11-24 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-24 09:00:00,284.59198,298.31778
2009-11-24 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-24 12:00:00,279.7055,301.99414
2009-11-24 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-24 15:00:00,282.25217,297.37927
2009-11-24 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-24 18:00:00,281.56805,296.4922
2009-11-24 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-24 21:00:00,286.5771,293.3595
2009-11-25 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-25 00:00:00,284.0981,290.4971
2009-11-25 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-25 03:00:00,285.88635,291.56094
2009-11-25 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-25 06:00:00,281.0999,296.56293
2009-11-25 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-25 09:00:00,283.175,300.8359
2009-11-25 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-25 12:00:00,281.26666,303.9713
2009-11-25 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-25 15:00:00,284.46973,298.74292
2009-11-25 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-25 18:00:00,283.5329,298.57422
2009-11-25 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-25 21:00:00,285.95532,295.55566
2009-11-26 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-26 00:00:00,284.07,294.29266
2009-11-26 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-26 03:00:00,282.128,293.3953
2009-11-26 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-26 06:00:00,283.69305,298.45346
2009-11-26 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-26 09:00:00,283.04242,303.01517
2009-11-26 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-26 12:00:00,279.99976,306.3385
2009-11-26 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-26 15:00:00,283.30267,301.2035
2009-11-26 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-26 18:00:00,282.4524,299.17737
2009-11-26 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-26 21:00:00,283.58545,295.232
2009-11-27 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-27 00:00:00,283.7027,294.65546
2009-11-27 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-27 03:00:00,283.9508,296.02884
2009-11-27 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-27 06:00:00,284.5492,299.26257
2009-11-27 09:00:00,0,0 days,0.0,-25.7,27.5,2009-11-27 09:00:00,284.7119,303.15692
2009-11-27 12:00:00,0,0 days,0.0,-25.7,27.5,2009-11-27 12:00:00,281.9026,306.29858
2009-11-27 15:00:00,0,0 days,0.0,-25.7,27.5,2009-11-27 15:00:00,282.6488,301.1438
2009-11-27 18:00:00,0,0 days,0.0,-25.7,27.5,2009-11-27 18:00:00,281.8617,298.72504
2009-11-27 21:00:00,0,0 days,0.0,-25.7,27.5,2009-11-27 21:00:00,285.75793,296.1007
2009-11-28 00:00:00,0,0 days,0.0,-25.7,27.5,2009-11-28 00:00:00,286.9599,293.17676
2009-11-28 03:00:00,0,0 days,0.0,-25.7,27.5,2009-11-28 03:00:00,287.1062,294.44934
2009-11-28 06:00:00,0,0 days,0.0,-25.7,27.5,2009-11-28 06:00:00,287.60327,297.00134
