date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2010-02-02 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-02 06:00:00,265.41772,268.0871
2010-02-02 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-02 09:00:00,264.7556,267.83612
2010-02-02 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-02 12:00:00,264.2771,270.99023
2010-02-02 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-02 15:00:00,264.625,271.38
2010-02-02 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-02 18:00:00,265.08826,270.58276
2010-02-02 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-02 21:00:00,265.4967,271.0487
2010-02-03 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-03 00:00:00,266.66003,271.92883
2010-02-03 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-03 03:00:00,268.74292,272.33032
2010-02-03 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-03 06:00:00,269.31738,272.51758
2010-02-03 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-03 09:00:00,271.05774,273.52454
2010-02-03 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-03 12:00:00,272.01855,274.13504
2010-02-03 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-03 15:00:00,271.9156,274.8006
2010-02-03 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-03 18:00:00,271.42566,274.6045
2010-02-03 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-03 21:00:00,271.3766,274.25137
2010-02-04 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-04 00:00:00,270.61633,273.195
2010-02-04 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-04 03:00:00,269.11865,270.85303
2010-02-04 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-04 06:00:00,267.5957,269.0022
2010-02-04 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-04 09:00:00,269.0835,271.7519
2010-02-04 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-04 12:00:00,270.57428,276.9637
2010-02-04 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-04 15:00:00,270.93097,276.93057
2010-02-04 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-04 18:00:00,269.52533,272.3327
2010-02-04 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-04 21:00:00,268.65625,271.0652
2010-02-05 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-05 00:00:00,268.534,271.28088
2010-02-05 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-05 03:00:00,268.86176,271.3566
2010-02-05 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-05 06:00:00,269.77933,272.05472
2010-02-05 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-05 09:00:00,270.4947,272.6566
2010-02-05 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-05 12:00:00,271.99185,274.52362
2010-02-05 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-05 15:00:00,271.72794,275.51886
2010-02-05 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-05 18:00:00,272.54535,273.67358
2010-02-05 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-05 21:00:00,273.01123,273.31964
2010-02-06 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-06 00:00:00,273.11542,273.44034
2010-02-06 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-06 03:00:00,273.04367,273.49487
2010-02-06 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-06 06:00:00,272.78894,273.3574
2010-02-06 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-06 09:00:00,272.8348,273.4301
2010-02-06 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-06 12:00:00,272.52808,274.6225
2010-02-06 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-06 15:00:00,272.60095,274.13745
2010-02-06 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-06 18:00:00,272.70557,272.9654
2010-02-06 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-06 21:00:00,272.37305,272.68768
2010-02-07 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-07 00:00:00,271.69263,272.90848
2010-02-07 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-07 03:00:00,271.98026,272.69098
2010-02-07 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-07 06:00:00,271.7387,272.44504
2010-02-07 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-07 09:00:00,271.3789,272.23825
2010-02-07 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-07 12:00:00,270.14984,273.48904
2010-02-07 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-07 15:00:00,269.92288,272.81573
2010-02-07 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-07 18:00:00,268.65533,270.97952
2010-02-07 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-07 21:00:00,267.98328,269.63257
2010-02-08 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-08 00:00:00,266.42874,268.0572
2010-02-08 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-08 03:00:00,266.09567,267.3055
2010-02-08 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-08 06:00:00,265.8306,266.95444
2010-02-08 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-08 09:00:00,266.10907,268.07416
2010-02-08 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-08 12:00:00,265.67786,270.88452
2010-02-08 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-08 15:00:00,266.0213,271.1112
2010-02-08 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-08 18:00:00,266.1324,269.33994
2010-02-08 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-08 21:00:00,265.8603,267.66507
2010-02-09 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-09 00:00:00,264.78354,266.47168
2010-02-09 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-09 03:00:00,264.78125,266.133
2010-02-09 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-09 06:00:00,264.34906,265.73718
2010-02-09 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-09 09:00:00,265.2969,267.24652
2010-02-09 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-09 12:00:00,265.8872,270.50854
2010-02-09 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-09 15:00:00,265.95444,270.52203
2010-02-09 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-09 18:00:00,266.432,269.2265
2010-02-09 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-09 21:00:00,266.38016,268.1429
2010-02-10 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-10 00:00:00,265.76727,267.44156
2010-02-10 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-10 03:00:00,265.75122,267.14648
2010-02-10 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-10 06:00:00,265.62128,266.8739
2010-02-10 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-10 09:00:00,265.40704,266.9215
2010-02-10 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-10 12:00:00,265.1455,267.22784
2010-02-10 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-10 15:00:00,264.76718,266.57977
2010-02-10 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-10 18:00:00,263.6391,265.3784
2010-02-10 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-10 21:00:00,262.88068,264.4715
2010-02-11 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-11 00:00:00,262.50793,263.8891
2010-02-11 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-11 03:00:00,262.16125,263.287
2010-02-11 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-11 06:00:00,261.70776,262.84625
2010-02-11 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-11 09:00:00,261.87823,263.75323
2010-02-11 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-11 12:00:00,262.77197,265.31897
2010-02-11 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-11 15:00:00,263.65552,265.9878
2010-02-11 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-11 18:00:00,263.8817,265.12335
2010-02-11 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-11 21:00:00,263.32904,264.4491
2010-02-12 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-12 00:00:00,262.28766,263.24744
2010-02-12 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-12 03:00:00,262.0801,262.80475
2010-02-12 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-12 06:00:00,261.5727,262.4922
2010-02-12 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-12 09:00:00,262.34607,263.95984
2010-02-12 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-12 12:00:00,262.91473,266.58047
2010-02-12 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-12 15:00:00,263.46765,266.69562
2010-02-12 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-12 18:00:00,263.667,265.94604
2010-02-12 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-12 21:00:00,262.09912,263.40967
2010-02-13 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-13 00:00:00,261.15234,262.3977
2010-02-13 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-13 03:00:00,259.37134,260.80457
2010-02-13 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-13 06:00:00,258.5747,260.35876
2010-02-13 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-13 09:00:00,261.79785,264.43933
2010-02-13 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-13 12:00:00,263.06903,268.55225
2010-02-13 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-13 15:00:00,264.1225,268.29034
2010-02-13 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-13 18:00:00,263.1051,265.92877
2010-02-13 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-13 21:00:00,262.89697,265.20886
2010-02-14 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-14 00:00:00,263.0537,264.9652
2010-02-14 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-14 03:00:00,260.0741,262.1897
2010-02-14 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-14 06:00:00,259.34387,261.40967
2010-02-14 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-14 09:00:00,262.58008,265.57562
2010-02-14 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-14 12:00:00,263.67377,268.96484
2010-02-14 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-14 15:00:00,263.9748,268.65485
2010-02-14 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-14 18:00:00,263.53094,266.64578
2010-02-14 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-14 21:00:00,263.5363,266.19934
2010-02-15 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-15 00:00:00,261.6905,263.93726
2010-02-15 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-15 03:00:00,258.44287,261.07617
2010-02-15 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-15 06:00:00,256.13013,259.43542
2010-02-15 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-15 09:00:00,261.63593,265.11188
2010-02-15 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-15 12:00:00,262.95178,268.40497
2010-02-15 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-15 15:00:00,263.59933,268.3599
2010-02-15 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-15 18:00:00,262.94073,266.1432
2010-02-15 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-15 21:00:00,262.63025,264.7248
2010-02-16 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-16 00:00:00,258.76587,261.22668
2010-02-16 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-16 03:00:00,257.60645,259.78833
2010-02-16 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-16 06:00:00,258.44153,260.248
2010-02-16 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-16 09:00:00,262.6471,265.21756
2010-02-16 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-16 12:00:00,265.6772,270.69308
2010-02-16 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-16 15:00:00,265.91293,271.70206
2010-02-16 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-16 18:00:00,264.732,267.9184
2010-02-16 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-16 21:00:00,264.1886,266.69434
2010-02-17 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-17 00:00:00,263.64246,265.6164
2010-02-17 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-17 03:00:00,264.68378,266.69446
2010-02-17 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-17 06:00:00,264.01984,265.9272
2010-02-17 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-17 09:00:00,266.6678,270.10773
2010-02-17 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-17 12:00:00,268.98074,275.66827
2010-02-17 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-17 15:00:00,269.76978,276.623
2010-02-17 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-17 18:00:00,270.44806,274.79102
2010-02-17 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-17 21:00:00,270.32977,272.5323
2010-02-18 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-18 00:00:00,268.3728,270.00516
2010-02-18 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-18 03:00:00,269.6596,271.24255
2010-02-18 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-18 06:00:00,271.2824,272.69586
2010-02-18 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-18 09:00:00,272.39044,274.3512
2010-02-18 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-18 12:00:00,273.48776,277.31488
2010-02-18 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-18 15:00:00,273.84204,279.07965
2010-02-18 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-18 18:00:00,272.48895,274.62155
2010-02-18 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-18 21:00:00,272.2089,273.8317
2010-02-19 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-19 00:00:00,270.98547,272.2212
2010-02-19 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-19 03:00:00,270.45975,271.53207
2010-02-19 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-19 06:00:00,270.6639,271.66736
2010-02-19 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-19 09:00:00,271.7825,272.97644
2010-02-19 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-19 12:00:00,272.864,275.81454
2010-02-19 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-19 15:00:00,273.06036,275.96594
2010-02-19 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-19 18:00:00,273.31506,274.07532
2010-02-19 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-19 21:00:00,271.93692,273.29462
2010-02-20 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-20 00:00:00,271.43048,272.8404
2010-02-20 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-20 03:00:00,262.2998,271.81873
2010-02-20 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-20 06:00:00,269.4947,271.04584
2010-02-20 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-20 09:00:00,269.1034,271.44806
2010-02-20 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-20 12:00:00,267.70532,272.52386
2010-02-20 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-20 15:00:00,266.9171,273.3747
2010-02-20 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-20 18:00:00,266.88263,270.3404
2010-02-20 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-20 21:00:00,265.50598,268.5442
2010-02-21 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-21 00:00:00,265.9297,269.1706
2010-02-21 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-21 03:00:00,265.9497,268.75012
2010-02-21 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-21 06:00:00,263.98303,266.97803
2010-02-21 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-21 09:00:00,265.01068,270.6596
2010-02-21 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-21 12:00:00,263.9967,275.99103
2010-02-21 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-21 15:00:00,264.287,276.30902
2010-02-21 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-21 18:00:00,265.2577,272.877
2010-02-21 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-21 21:00:00,264.87134,269.10596
2010-02-22 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-22 00:00:00,265.14288,269.9535
2010-02-22 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-22 03:00:00,266.36157,270.63644
2010-02-22 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-22 06:00:00,267.54318,271.88068
2010-02-22 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-22 09:00:00,269.18274,274.31223
2010-02-22 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-22 12:00:00,270.71857,278.18005
2010-02-22 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-22 15:00:00,271.07947,278.85907
2010-02-22 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-22 18:00:00,270.1164,275.85358
2010-02-22 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-22 21:00:00,269.41382,274.4021
2010-02-23 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-23 00:00:00,269.7027,273.61005
2010-02-23 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-23 03:00:00,269.98798,272.98218
2010-02-23 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-23 06:00:00,270.35718,274.12036
2010-02-23 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-23 09:00:00,271.71136,276.99057
2010-02-23 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-23 12:00:00,272.73132,281.3134
2010-02-23 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-23 15:00:00,274.3634,279.6954
2010-02-23 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-23 18:00:00,273.948,277.27258
2010-02-23 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-23 21:00:00,273.9126,276.537
2010-02-24 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-24 00:00:00,273.64453,275.92938
2010-02-24 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-24 03:00:00,273.0125,274.72046
2010-02-24 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-24 06:00:00,272.3692,274.18695
2010-02-24 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-24 09:00:00,273.79193,277.06458
2010-02-24 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-24 12:00:00,273.38342,281.5322
2010-02-24 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-24 15:00:00,274.33075,280.39722
2010-02-24 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-24 18:00:00,273.64722,277.78485
2010-02-24 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-24 21:00:00,272.87848,274.68488
2010-02-25 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-25 00:00:00,272.8828,274.67096
2010-02-25 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-25 03:00:00,272.5105,274.4796
2010-02-25 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-25 06:00:00,272.20038,273.94257
2010-02-25 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-25 09:00:00,273.28067,277.0525
2010-02-25 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-25 12:00:00,271.261,282.63068
2010-02-25 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-25 15:00:00,270.48822,283.13287
2010-02-25 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-25 18:00:00,272.1473,279.0959
2010-02-25 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-25 21:00:00,273.25464,277.632
2010-02-26 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-26 00:00:00,273.64487,277.48254
2010-02-26 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-26 03:00:00,274.379,276.96286
2010-02-26 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-26 06:00:00,274.63623,276.70837
2010-02-26 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-26 09:00:00,274.4109,277.21936
2010-02-26 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-26 12:00:00,274.04822,278.91248
2010-02-26 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-26 15:00:00,269.9171,278.06952
2010-02-26 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-26 18:00:00,271.2025,275.61237
2010-02-26 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-26 21:00:00,271.35748,274.74634
2010-02-27 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-27 00:00:00,270.25818,274.33557
2010-02-27 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-27 03:00:00,268.72565,272.7766
2010-02-27 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-27 06:00:00,267.7132,271.7022
2010-02-27 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-27 09:00:00,267.33173,275.42584
2010-02-27 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-27 12:00:00,265.18323,279.97675
2010-02-27 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-27 15:00:00,264.03748,281.29346
2010-02-27 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-27 18:00:00,266.17444,277.4466
2010-02-27 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-27 21:00:00,268.18433,276.24854
2010-02-28 00:00:00,0,0 days,0.0,47.8,11.0,2010-02-28 00:00:00,268.88022,276.9389
2010-02-28 03:00:00,0,0 days,0.0,47.8,11.0,2010-02-28 03:00:00,270.5931,277.8029
2010-02-28 06:00:00,0,0 days,0.0,47.8,11.0,2010-02-28 06:00:00,272.8416,277.66687
2010-02-28 09:00:00,0,0 days,0.0,47.8,11.0,2010-02-28 09:00:00,273.05396,279.3744
2010-02-28 12:00:00,0,0 days,0.0,47.8,11.0,2010-02-28 12:00:00,273.17816,282.497
2010-02-28 15:00:00,0,0 days,0.0,47.8,11.0,2010-02-28 15:00:00,272.73828,283.17462
2010-02-28 18:00:00,0,0 days,0.0,47.8,11.0,2010-02-28 18:00:00,272.3944,280.1084
2010-02-28 21:00:00,0,0 days,0.0,47.8,11.0,2010-02-28 21:00:00,272.16437,278.50336
2010-03-01 00:00:00,0,0 days,0.0,47.8,11.0,2010-03-01 00:00:00,272.345,277.16266
2010-03-01 03:00:00,0,0 days,0.0,47.8,11.0,2010-03-01 03:00:00,271.41653,275.61505
2010-03-01 06:00:00,0,0 days,0.0,47.8,11.0,2010-03-01 06:00:00,270.18848,274.32898
2010-03-01 09:00:00,0,0 days,0.0,47.8,11.0,2010-03-01 09:00:00,270.41248,276.9109
2010-03-01 12:00:00,0,0 days,0.0,47.8,11.0,2010-03-01 12:00:00,267.72363,280.77808
2010-03-01 15:00:00,0,0 days,0.0,47.8,11.0,2010-03-01 15:00:00,267.3471,281.1385
2010-03-01 18:00:00,0,0 days,0.0,47.8,11.0,2010-03-01 18:00:00,269.22192,276.7603
2010-03-01 21:00:00,0,0 days,0.0,47.8,11.0,2010-03-01 21:00:00,269.34244,274.99863
2010-03-02 00:00:00,0,0 days,0.0,47.8,11.0,2010-03-02 00:00:00,269.2792,273.06976
2010-03-02 03:00:00,0,0 days,0.0,47.8,11.0,2010-03-02 03:00:00,269.65118,271.96375
2010-03-02 06:00:00,0,0 days,0.0,47.8,11.0,2010-03-02 06:00:00,270.417,272.26874
2010-03-02 09:00:00,0,0 days,0.0,47.8,11.0,2010-03-02 09:00:00,271.56616,274.5723
2010-03-02 12:00:00,0,0 days,0.0,47.8,11.0,2010-03-02 12:00:00,272.42953,276.81174
2010-03-02 15:00:00,0,0 days,0.0,47.8,11.0,2010-03-02 15:00:00,273.92505,276.31235
2010-03-02 18:00:00,0,0 days,0.0,47.8,11.0,2010-03-02 18:00:00,273.9041,274.75342
2010-03-02 21:00:00,0,0 days,0.0,47.8,11.0,2010-03-02 21:00:00,272.80084,273.80887
2010-03-03 00:00:00,0,0 days,0.0,47.8,11.0,2010-03-03 00:00:00,270.87915,271.68304
2010-03-03 03:00:00,0,0 days,0.0,47.8,11.0,2010-03-03 03:00:00,270.4046,271.40417
2010-03-03 06:00:00,0,0 days,0.0,47.8,11.0,2010-03-03 06:00:00,268.92828,269.64645
2010-03-03 09:00:00,0,0 days,0.0,47.8,11.0,2010-03-03 09:00:00,270.61298,272.0369
2010-03-03 12:00:00,0,0 days,0.0,47.8,11.0,2010-03-03 12:00:00,270.4123,275.807
2010-03-03 15:00:00,0,0 days,0.0,47.8,11.0,2010-03-03 15:00:00,270.15915,276.36676
2010-03-03 18:00:00,0,0 days,0.0,47.8,11.0,2010-03-03 18:00:00,270.167,274.32443
2010-03-03 21:00:00,0,0 days,0.0,47.8,11.0,2010-03-03 21:00:00,269.76953,273.18848
2010-03-04 00:00:00,0,0 days,0.0,47.8,11.0,2010-03-04 00:00:00,269.50137,272.4586
2010-03-04 03:00:00,0,0 days,0.0,47.8,11.0,2010-03-04 03:00:00,268.938,271.72653
2010-03-04 06:00:00,0,0 days,0.0,47.8,11.0,2010-03-04 06:00:00,268.14996,271.0646
2010-03-04 09:00:00,0,0 days,0.0,47.8,11.0,2010-03-04 09:00:00,268.20984,272.4028
2010-03-04 12:00:00,0,0 days,0.0,47.8,11.0,2010-03-04 12:00:00,268.57007,273.7256
2010-03-04 15:00:00,0,0 days,0.0,47.8,11.0,2010-03-04 15:00:00,268.06262,273.17328
2010-03-04 18:00:00,0,0 days,0.0,47.8,11.0,2010-03-04 18:00:00,267.43326,272.1032
2010-03-04 21:00:00,0,0 days,0.0,47.8,11.0,2010-03-04 21:00:00,259.79834,270.953
2010-03-05 00:00:00,0,0 days,0.0,47.8,11.0,2010-03-05 00:00:00,265.75458,269.1548
2010-03-05 03:00:00,0,0 days,0.0,47.8,11.0,2010-03-05 03:00:00,264.8674,268.15192
2010-03-05 06:00:00,0,0 days,0.0,47.8,11.0,2010-03-05 06:00:00,262.34814,267.3156
2010-03-05 09:00:00,0,0 days,0.0,47.8,11.0,2010-03-05 09:00:00,260.83624,268.69177
2010-03-05 12:00:00,0,0 days,0.0,47.8,11.0,2010-03-05 12:00:00,262.4884,269.15656
2010-03-05 15:00:00,0,0 days,0.0,47.8,11.0,2010-03-05 15:00:00,262.14392,269.3194
2010-03-05 18:00:00,0,0 days,0.0,47.8,11.0,2010-03-05 18:00:00,261.0277,267.44897
2010-03-05 21:00:00,0,0 days,0.0,47.8,11.0,2010-03-05 21:00:00,260.93146,266.7843
2010-03-06 00:00:00,0,0 days,0.0,47.8,11.0,2010-03-06 00:00:00,260.1056,266.64893
2010-03-06 03:00:00,0,0 days,0.0,47.8,11.0,2010-03-06 03:00:00,260.79675,267.1737
2010-03-06 06:00:00,0,0 days,0.0,47.8,11.0,2010-03-06 06:00:00,263.17395,266.99792
2010-03-06 09:00:00,0,0 days,0.0,47.8,11.0,2010-03-06 09:00:00,265.89856,267.7155
2010-03-06 12:00:00,0,0 days,0.0,47.8,11.0,2010-03-06 12:00:00,265.7406,269.61908
