date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2005-12-01 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-01 06:00:00,273.82043,276.43213
2005-12-01 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-01 09:00:00,274.96088,278.075
2005-12-01 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-01 12:00:00,274.40082,279.5534
2005-12-01 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-01 15:00:00,274.8548,279.17996
2005-12-01 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-01 18:00:00,273.31714,277.0121
2005-12-01 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-01 21:00:00,272.47925,275.61572
2005-12-02 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-02 00:00:00,271.1482,273.45264
2005-12-02 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-02 03:00:00,270.93945,272.8474
2005-12-02 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-02 06:00:00,271.58167,273.01428
2005-12-02 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-02 09:00:00,273.12415,274.94873
2005-12-02 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-02 12:00:00,275.49316,279.1162
2005-12-02 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-02 15:00:00,276.46326,279.71558
2005-12-02 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-02 18:00:00,277.2945,279.02783
2005-12-02 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-02 21:00:00,278.24347,279.45996
2005-12-03 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-03 00:00:00,275.61816,280.52246
2005-12-03 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-03 03:00:00,279.92468,282.33447
2005-12-03 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-03 06:00:00,281.0265,283.03003
2005-12-03 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-03 09:00:00,281.02222,282.89526
2005-12-03 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-03 12:00:00,279.99634,282.68542
2005-12-03 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-03 15:00:00,280.04486,282.12415
2005-12-03 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-03 18:00:00,278.49426,279.82263
2005-12-03 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-03 21:00:00,277.05945,278.54102
2005-12-04 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-04 00:00:00,276.94214,278.1416
2005-12-04 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-04 03:00:00,275.62744,277.09802
2005-12-04 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-04 06:00:00,274.96155,276.45044
2005-12-04 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-04 09:00:00,277.17712,278.72595
2005-12-04 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-04 12:00:00,279.4754,282.61908
2005-12-04 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-04 15:00:00,279.83667,282.37537
2005-12-04 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-04 18:00:00,279.33887,281.16907
2005-12-04 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-04 21:00:00,279.3045,281.0188
2005-12-05 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-05 00:00:00,279.52734,280.8933
2005-12-05 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-05 03:00:00,280.30347,281.1985
2005-12-05 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-05 06:00:00,279.91895,281.39746
2005-12-05 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-05 09:00:00,279.4005,280.85376
2005-12-05 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-05 12:00:00,279.07178,282.6726
2005-12-05 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-05 15:00:00,280.39966,282.81232
2005-12-05 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-05 18:00:00,279.3354,280.86078
2005-12-05 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-05 21:00:00,278.4491,281.05176
2005-12-06 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-06 00:00:00,278.1167,280.31458
2005-12-06 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-06 03:00:00,277.13055,279.50525
2005-12-06 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-06 06:00:00,277.1104,278.38232
2005-12-06 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-06 09:00:00,277.8017,279.18
2005-12-06 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-06 12:00:00,279.5152,281.69443
2005-12-06 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-06 15:00:00,278.80215,281.18256
2005-12-06 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-06 18:00:00,277.99652,279.75882
2005-12-06 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-06 21:00:00,277.4226,278.29706
2005-12-07 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-07 00:00:00,276.71008,278.1855
2005-12-07 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-07 03:00:00,276.41998,277.9214
2005-12-07 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-07 06:00:00,276.11548,277.98645
2005-12-07 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-07 09:00:00,277.2757,278.7409
2005-12-07 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-07 12:00:00,276.56546,281.86847
2005-12-07 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-07 15:00:00,276.91614,281.8722
2005-12-07 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-07 18:00:00,276.1322,278.98096
2005-12-07 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-07 21:00:00,273.7588,276.00977
2005-12-08 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-08 00:00:00,272.12683,273.57996
2005-12-08 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-08 03:00:00,270.6162,272.57227
2005-12-08 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-08 06:00:00,270.43018,272.9176
2005-12-08 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-08 09:00:00,273.54114,276.6217
2005-12-08 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-08 12:00:00,274.13568,280.30438
2005-12-08 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-08 15:00:00,276.38864,279.83972
2005-12-08 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-08 18:00:00,276.021,278.34912
2005-12-08 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-08 21:00:00,275.6444,278.11963
2005-12-09 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-09 00:00:00,275.76196,278.06848
2005-12-09 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-09 03:00:00,275.7845,278.13953
2005-12-09 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-09 06:00:00,275.58673,278.47827
2005-12-09 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-09 09:00:00,275.69922,279.75464
2005-12-09 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-09 12:00:00,275.2694,281.61298
2005-12-09 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-09 15:00:00,273.31006,281.63257
2005-12-09 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-09 18:00:00,272.5923,280.852
2005-12-09 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-09 21:00:00,272.34705,280.3341
2005-12-10 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-10 00:00:00,272.44824,279.05078
2005-12-10 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-10 03:00:00,272.11096,277.3418
2005-12-10 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-10 06:00:00,271.7079,276.17908
2005-12-10 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-10 09:00:00,272.84576,278.65405
2005-12-10 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-10 12:00:00,270.70386,280.2683
2005-12-10 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-10 15:00:00,270.7046,279.3004
2005-12-10 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-10 18:00:00,271.2683,277.73193
2005-12-10 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-10 21:00:00,270.86823,277.99402
2005-12-11 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-11 00:00:00,270.52417,277.3219
2005-12-11 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-11 03:00:00,270.74036,276.62463
2005-12-11 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-11 06:00:00,270.58936,276.4629
2005-12-11 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-11 09:00:00,272.1703,277.3125
2005-12-11 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-11 12:00:00,270.9942,280.23743
2005-12-11 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-11 15:00:00,270.1001,280.17517
2005-12-11 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-11 18:00:00,270.5089,278.37927
2005-12-11 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-11 21:00:00,270.58484,277.79285
2005-12-12 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-12 00:00:00,271.1676,277.65784
2005-12-12 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-12 03:00:00,271.99316,277.27368
2005-12-12 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-12 06:00:00,271.3335,277.9729
2005-12-12 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-12 09:00:00,274.10645,277.5509
2005-12-12 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-12 12:00:00,274.55066,278.2406
2005-12-12 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-12 15:00:00,276.21893,278.28418
2005-12-12 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-12 18:00:00,275.99292,277.8573
2005-12-12 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-12 21:00:00,275.75244,277.32635
2005-12-13 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-13 00:00:00,275.73697,277.54858
2005-12-13 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-13 03:00:00,275.8096,277.33936
2005-12-13 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-13 06:00:00,275.74127,277.31482
2005-12-13 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-13 09:00:00,276.6385,278.85632
2005-12-13 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-13 12:00:00,277.1505,280.56467
2005-12-13 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-13 15:00:00,277.515,280.83362
2005-12-13 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-13 18:00:00,276.4261,278.88715
2005-12-13 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-13 21:00:00,275.55182,277.69556
2005-12-14 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-14 00:00:00,274.95697,277.2218
2005-12-14 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-14 03:00:00,274.54938,276.72266
2005-12-14 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-14 06:00:00,274.3382,276.8412
2005-12-14 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-14 09:00:00,276.06647,278.68054
2005-12-14 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-14 12:00:00,275.71768,280.97794
2005-12-14 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-14 15:00:00,276.11444,279.72916
2005-12-14 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-14 18:00:00,274.8921,277.6137
2005-12-14 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-14 21:00:00,274.8119,277.5504
2005-12-15 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-15 00:00:00,273.23212,276.47144
2005-12-15 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-15 03:00:00,272.33508,274.9635
2005-12-15 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-15 06:00:00,271.94446,274.64392
2005-12-15 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-15 09:00:00,274.19128,277.23242
2005-12-15 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-15 12:00:00,272.27753,280.275
2005-12-15 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-15 15:00:00,273.0501,279.3529
2005-12-15 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-15 18:00:00,271.5905,274.787
2005-12-15 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-15 21:00:00,270.4967,272.87012
2005-12-16 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-16 00:00:00,270.1427,272.49707
2005-12-16 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-16 03:00:00,269.79163,271.97156
2005-12-16 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-16 06:00:00,270.12634,272.47595
2005-12-16 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-16 09:00:00,271.32495,273.9272
2005-12-16 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-16 12:00:00,274.62256,277.29327
2005-12-16 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-16 15:00:00,276.15485,278.78156
2005-12-16 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-16 18:00:00,275.6811,277.62305
2005-12-16 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-16 21:00:00,275.56702,277.2804
2005-12-17 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-17 00:00:00,275.12085,277.33044
2005-12-17 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-17 03:00:00,274.16614,275.72302
2005-12-17 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-17 06:00:00,273.66736,275.97852
2005-12-17 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-17 09:00:00,274.56616,276.2129
2005-12-17 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-17 12:00:00,276.7616,278.70038
2005-12-17 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-17 15:00:00,276.92896,278.4873
2005-12-17 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-17 18:00:00,273.62927,276.34833
2005-12-17 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-17 21:00:00,270.67856,275.07935
2005-12-18 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-18 00:00:00,269.8706,273.80103
2005-12-18 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-18 03:00:00,267.40808,272.8075
2005-12-18 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-18 06:00:00,264.9303,272.63928
2005-12-18 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-18 09:00:00,266.92578,275.0243
2005-12-18 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-18 12:00:00,267.419,279.89142
2005-12-18 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-18 15:00:00,267.47473,279.79626
2005-12-18 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-18 18:00:00,266.34442,273.3484
2005-12-18 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-18 21:00:00,266.30084,271.28638
2005-12-19 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-19 00:00:00,264.04736,270.40845
2005-12-19 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-19 03:00:00,263.83118,269.55603
2005-12-19 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-19 06:00:00,264.50574,270.10852
2005-12-19 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-19 09:00:00,267.23584,273.3423
2005-12-19 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-19 12:00:00,266.95825,278.21735
2005-12-19 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-19 15:00:00,269.61588,277.20007
2005-12-19 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-19 18:00:00,269.52686,274.98193
2005-12-19 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-19 21:00:00,269.5835,274.0824
2005-12-20 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-20 00:00:00,269.1471,273.23425
2005-12-20 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-20 03:00:00,268.38904,272.36145
2005-12-20 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-20 06:00:00,268.29468,271.97998
2005-12-20 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-20 09:00:00,270.2882,274.2348
2005-12-20 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-20 12:00:00,270.68616,279.25354
2005-12-20 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-20 15:00:00,272.63562,278.89893
2005-12-20 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-20 18:00:00,271.59875,275.01587
2005-12-20 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-20 21:00:00,270.78625,273.29065
2005-12-21 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-21 00:00:00,269.78186,272.0735
2005-12-21 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-21 03:00:00,270.31445,272.2633
2005-12-21 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-21 06:00:00,270.26794,272.01807
2005-12-21 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-21 09:00:00,272.443,274.56274
2005-12-21 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-21 12:00:00,274.109,279.44455
2005-12-21 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-21 15:00:00,274.448,279.00824
2005-12-21 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-21 18:00:00,273.6704,275.1258
2005-12-21 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-21 21:00:00,272.47217,274.04895
2005-12-22 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-22 00:00:00,270.38965,272.19678
2005-12-22 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-22 03:00:00,270.03918,271.63477
2005-12-22 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-22 06:00:00,269.64465,271.19214
2005-12-22 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-22 09:00:00,270.96533,272.49548
2005-12-22 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-22 12:00:00,273.34387,276.73526
2005-12-22 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-22 15:00:00,273.89502,276.87262
2005-12-22 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-22 18:00:00,272.66077,274.07703
2005-12-22 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-22 21:00:00,272.76062,274.08667
2005-12-23 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-23 00:00:00,271.65735,273.03247
2005-12-23 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-23 03:00:00,271.2627,272.71802
2005-12-23 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-23 06:00:00,270.89673,272.2876
2005-12-23 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-23 09:00:00,272.35193,273.3557
2005-12-23 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-23 12:00:00,274.51978,277.7537
2005-12-23 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-23 15:00:00,274.771,277.99402
2005-12-23 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-23 18:00:00,273.44104,274.8075
2005-12-23 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-23 21:00:00,272.47473,273.63318
2005-12-24 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-24 00:00:00,271.2627,272.42102
2005-12-24 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-24 03:00:00,269.69397,270.98596
2005-12-24 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-24 06:00:00,269.12366,270.43762
2005-12-24 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-24 09:00:00,270.75024,272.21875
2005-12-24 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-24 12:00:00,274.34692,276.48602
2005-12-24 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-24 15:00:00,274.40375,277.20233
2005-12-24 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-24 18:00:00,273.07153,274.63123
2005-12-24 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-24 21:00:00,272.34436,274.057
2005-12-25 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-25 00:00:00,273.5006,275.2044
2005-12-25 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-25 03:00:00,273.9624,275.43567
2005-12-25 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-25 06:00:00,274.09753,275.66003
2005-12-25 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-25 09:00:00,274.68152,276.0647
2005-12-25 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-25 12:00:00,275.81128,277.4925
2005-12-25 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-25 15:00:00,275.98328,277.63428
2005-12-25 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-25 18:00:00,275.35254,276.37988
2005-12-25 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-25 21:00:00,275.2411,276.52112
2005-12-26 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-26 00:00:00,274.82507,276.45093
2005-12-26 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-26 03:00:00,274.11914,275.54785
2005-12-26 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-26 06:00:00,273.70947,275.39758
2005-12-26 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-26 09:00:00,274.7124,276.5984
2005-12-26 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-26 12:00:00,276.3001,278.59842
2005-12-26 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-26 15:00:00,276.3075,278.6902
2005-12-26 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-26 18:00:00,275.65594,277.8645
2005-12-26 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-26 21:00:00,275.56976,277.307
2005-12-27 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-27 00:00:00,275.3142,277.18402
2005-12-27 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-27 03:00:00,274.80603,276.21155
2005-12-27 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-27 06:00:00,274.63965,275.68347
2005-12-27 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-27 09:00:00,274.9685,276.00208
2005-12-27 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-27 12:00:00,273.9209,277.93164
2005-12-27 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-27 15:00:00,275.74384,277.46936
2005-12-27 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-27 18:00:00,275.37573,276.46985
2005-12-27 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-27 21:00:00,274.5946,275.65723
2005-12-28 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-28 00:00:00,274.95728,275.9563
2005-12-28 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-28 03:00:00,273.77698,274.89673
2005-12-28 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-28 06:00:00,273.26697,274.28735
2005-12-28 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-28 09:00:00,273.53186,274.91217
2005-12-28 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-28 12:00:00,269.04248,277.6828
2005-12-28 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-28 15:00:00,271.77795,275.93304
2005-12-28 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-28 18:00:00,271.6455,274.61475
2005-12-28 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-28 21:00:00,271.97327,273.6173
2005-12-29 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-29 00:00:00,272.07507,273.5758
2005-12-29 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-29 03:00:00,271.00708,272.6333
2005-12-29 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-29 06:00:00,270.57898,271.8839
2005-12-29 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-29 09:00:00,270.886,272.30994
2005-12-29 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-29 12:00:00,272.47833,275.73645
2005-12-29 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-29 15:00:00,271.9276,275.3263
2005-12-29 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-29 18:00:00,271.42847,273.48108
2005-12-29 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-29 21:00:00,269.5625,271.7282
2005-12-30 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-30 00:00:00,268.37842,270.4237
2005-12-30 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-30 03:00:00,266.7915,269.32703
2005-12-30 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-30 06:00:00,265.82043,268.5254
2005-12-30 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-30 09:00:00,267.93066,271.5597
2005-12-30 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-30 12:00:00,268.38635,275.3581
2005-12-30 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-30 15:00:00,269.02844,274.86554
2005-12-30 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-30 18:00:00,268.0653,272.1206
2005-12-30 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-30 21:00:00,267.24207,270.86438
2005-12-31 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-31 00:00:00,268.3888,271.16638
2005-12-31 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-31 03:00:00,268.66296,271.24817
2005-12-31 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-31 06:00:00,269.48438,272.0913
2005-12-31 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-31 09:00:00,270.24683,272.6194
2005-12-31 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-31 12:00:00,270.276,273.7995
2005-12-31 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-31 15:00:00,270.83594,273.64685
2005-12-31 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-31 18:00:00,271.76782,273.6317
2005-12-31 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-31 21:00:00,273.01538,273.93982
2006-01-01 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-01 00:00:00,272.51428,273.2052
2006-01-01 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-01 03:00:00,273.32654,273.93872
2006-01-01 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-01 06:00:00,273.34424,273.84668
2006-01-01 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-01 09:00:00,273.71594,274.45996
2006-01-01 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-01 12:00:00,273.6631,274.58978
2006-01-01 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-01 15:00:00,273.9378,274.73138
2006-01-01 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-01 18:00:00,273.8416,274.6349
2006-01-01 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-01 21:00:00,273.8662,274.8214
2006-01-02 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-02 00:00:00,273.93036,275.08527
2006-01-02 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-02 03:00:00,273.76062,274.63574
2006-01-02 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-02 06:00:00,273.503,274.7146
2006-01-02 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-02 09:00:00,273.7992,275.1527
2006-01-02 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-02 12:00:00,274.77878,276.41504
