date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2014-02-26 21:00:00,0,0 days,0.0,36.6,-97.5,2014-02-26 21:00:00,259.58762,274.20407
2014-02-27 00:00:00,0,0 days,0.0,36.6,-97.5,2014-02-27 00:00:00,258.79242,274.45514
2014-02-27 03:00:00,0,0 days,0.0,36.6,-97.5,2014-02-27 03:00:00,259.60977,268.65204
2014-02-27 06:00:00,0,0 days,0.0,36.6,-97.5,2014-02-27 06:00:00,259.89615,266.9586
2014-02-27 09:00:00,0,0 days,0.0,36.6,-97.5,2014-02-27 09:00:00,260.53387,266.09442
2014-02-27 12:00:00,0,0 days,0.0,36.6,-97.5,2014-02-27 12:00:00,261.38925,264.9682
2014-02-27 15:00:00,0,0 days,0.0,36.6,-97.5,2014-02-27 15:00:00,265.08035,271.55518
2014-02-27 18:00:00,0,0 days,0.0,36.6,-97.5,2014-02-27 18:00:00,265.23822,280.2437
2014-02-27 21:00:00,0,0 days,0.0,36.6,-97.5,2014-02-27 21:00:00,263.56555,284.27942
2014-02-28 00:00:00,0,0 days,0.0,36.6,-97.5,2014-02-28 00:00:00,263.19913,283.1048
2014-02-28 03:00:00,0,0 days,0.0,36.6,-97.5,2014-02-28 03:00:00,265.05658,277.44202
2014-02-28 06:00:00,0,0 days,0.0,36.6,-97.5,2014-02-28 06:00:00,265.9446,276.794
2014-02-28 09:00:00,0,0 days,0.0,36.6,-97.5,2014-02-28 09:00:00,267.6267,276.99078
2014-02-28 12:00:00,0,0 days,0.0,36.6,-97.5,2014-02-28 12:00:00,270.87567,276.55734
2014-02-28 15:00:00,0,0 days,0.0,36.6,-97.5,2014-02-28 15:00:00,273.12,277.2317
2014-02-28 18:00:00,0,0 days,0.0,36.6,-97.5,2014-02-28 18:00:00,274.47064,282.95905
2014-02-28 21:00:00,0,0 days,0.0,36.6,-97.5,2014-02-28 21:00:00,274.84796,285.7779
2014-03-01 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-01 00:00:00,275.01813,284.62793
2014-03-01 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-01 03:00:00,275.26224,279.53015
2014-03-01 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-01 06:00:00,273.60498,276.515
2014-03-01 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-01 09:00:00,273.22882,275.1759
2014-03-01 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-01 12:00:00,273.0006,274.7514
2014-03-01 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-01 15:00:00,270.63025,274.03113
2014-03-01 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-01 18:00:00,271.5421,275.73413
2014-03-01 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-01 21:00:00,270.8379,275.75464
2014-03-02 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-02 00:00:00,266.91052,269.75378
2014-03-02 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-02 03:00:00,262.54016,266.3365
2014-03-02 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-02 06:00:00,259.61316,264.1717
2014-03-02 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-02 09:00:00,259.0913,262.5299
2014-03-02 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-02 12:00:00,257.04974,260.62262
2014-03-02 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-02 15:00:00,257.44354,260.13898
2014-03-02 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-02 18:00:00,257.7691,260.94128
2014-03-02 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-02 21:00:00,257.25128,261.37982
2014-03-03 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-03 00:00:00,256.7914,260.84875
2014-03-03 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-03 03:00:00,256.6507,259.79004
2014-03-03 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-03 06:00:00,255.09526,259.6829
2014-03-03 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-03 09:00:00,254.61348,258.72348
2014-03-03 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-03 12:00:00,253.19588,256.3297
2014-03-03 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-03 15:00:00,253.20767,257.57202
2014-03-03 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-03 18:00:00,253.74797,261.39844
2014-03-03 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-03 21:00:00,254.30304,264.33276
2014-03-04 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-04 00:00:00,256.58078,263.1924
2014-03-04 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-04 03:00:00,254.76819,259.66785
2014-03-04 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-04 06:00:00,255.46895,259.74402
2014-03-04 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-04 09:00:00,256.37036,259.93646
2014-03-04 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-04 12:00:00,257.13397,261.12482
2014-03-04 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-04 15:00:00,260.95776,267.03912
2014-03-04 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-04 18:00:00,264.44748,273.05368
2014-03-04 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-04 21:00:00,267.396,278.20825
2014-03-05 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-05 00:00:00,268.5427,278.07056
2014-03-05 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-05 03:00:00,269.34308,274.69327
2014-03-05 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-05 06:00:00,269.50937,273.55524
2014-03-05 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-05 09:00:00,269.77954,272.83585
2014-03-05 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-05 12:00:00,269.43488,271.58008
2014-03-05 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-05 15:00:00,270.1085,274.34598
2014-03-05 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-05 18:00:00,271.2956,278.55185
2014-03-05 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-05 21:00:00,271.58743,280.04333
2014-03-06 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-06 00:00:00,272.9861,276.60852
2014-03-06 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-06 03:00:00,272.70502,274.9579
2014-03-06 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-06 06:00:00,271.39478,273.21533
2014-03-06 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-06 09:00:00,270.8628,272.565
2014-03-06 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-06 12:00:00,270.5361,271.60892
2014-03-06 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-06 15:00:00,271.94775,273.18814
2014-03-06 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-06 18:00:00,272.3806,277.26865
2014-03-06 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-06 21:00:00,273.76318,281.95486
2014-03-07 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-07 00:00:00,274.6657,281.59833
2014-03-07 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-07 03:00:00,273.7743,276.45325
2014-03-07 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-07 06:00:00,273.60217,276.07904
2014-03-07 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-07 09:00:00,273.10312,275.26556
2014-03-07 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-07 12:00:00,273.68774,275.58752
2014-03-07 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-07 15:00:00,276.0619,279.9132
2014-03-07 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-07 18:00:00,275.33685,286.18362
2014-03-07 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-07 21:00:00,275.12134,289.5041
2014-03-08 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-08 00:00:00,276.80273,287.44775
2014-03-08 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-08 03:00:00,275.9075,278.88593
2014-03-08 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-08 06:00:00,275.1748,278.17963
2014-03-08 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-08 09:00:00,271.5614,276.57867
2014-03-08 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-08 12:00:00,270.5146,273.71832
2014-03-08 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-08 15:00:00,269.39526,273.43158
2014-03-08 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-08 18:00:00,268.09985,273.24994
2014-03-08 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-08 21:00:00,268.16586,275.69666
2014-03-09 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-09 00:00:00,268.8573,276.0459
2014-03-09 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-09 03:00:00,268.48853,273.69464
2014-03-09 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-09 06:00:00,267.69623,270.76294
2014-03-09 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-09 09:00:00,266.9179,269.00156
2014-03-09 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-09 12:00:00,266.30872,268.01315
2014-03-09 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-09 15:00:00,270.03705,275.5403
2014-03-09 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-09 18:00:00,269.20514,284.05017
2014-03-09 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-09 21:00:00,269.25305,289.4067
2014-03-10 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-10 00:00:00,269.39575,288.5374
2014-03-10 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-10 03:00:00,270.2124,280.52795
2014-03-10 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-10 06:00:00,270.60016,279.09125
2014-03-10 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-10 09:00:00,270.3808,278.15805
2014-03-10 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-10 12:00:00,270.39746,276.27185
2014-03-10 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-10 15:00:00,270.52954,283.44064
2014-03-10 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-10 18:00:00,269.9982,294.2893
2014-03-10 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-10 21:00:00,266.26025,299.464
2014-03-11 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-11 00:00:00,262.90283,296.90225
2014-03-11 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-11 03:00:00,268.30963,287.79315
2014-03-11 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-11 06:00:00,272.56506,286.29047
2014-03-11 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-11 09:00:00,277.5011,285.1817
2014-03-11 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-11 12:00:00,279.3119,284.76984
2014-03-11 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-11 15:00:00,280.57037,290.37912
2014-03-11 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-11 18:00:00,278.60583,297.54495
2014-03-11 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-11 21:00:00,273.22412,297.06592
2014-03-12 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-12 00:00:00,273.35162,285.95532
2014-03-12 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-12 03:00:00,273.44745,281.06537
2014-03-12 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-12 06:00:00,272.51013,278.73984
2014-03-12 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-12 09:00:00,271.671,276.58813
2014-03-12 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-12 12:00:00,272.01215,275.06512
2014-03-12 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-12 15:00:00,272.58923,279.26346
2014-03-12 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-12 18:00:00,270.49768,285.14948
2014-03-12 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-12 21:00:00,267.49448,287.55765
2014-03-13 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-13 00:00:00,266.06757,286.95624
2014-03-13 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-13 03:00:00,267.31335,278.23215
2014-03-13 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-13 06:00:00,267.72385,275.91235
2014-03-13 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-13 09:00:00,267.27277,274.22168
2014-03-13 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-13 12:00:00,266.0889,273.0144
2014-03-13 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-13 15:00:00,266.43423,281.19388
2014-03-13 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-13 18:00:00,262.54456,292.03058
2014-03-13 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-13 21:00:00,260.4828,295.04175
2014-03-14 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-14 00:00:00,259.9604,292.81726
2014-03-14 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-14 03:00:00,264.12262,285.70148
2014-03-14 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-14 06:00:00,265.19714,284.55286
2014-03-14 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-14 09:00:00,265.92902,284.4613
2014-03-14 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-14 12:00:00,269.2013,282.98175
2014-03-14 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-14 15:00:00,269.42554,287.12418
2014-03-14 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-14 18:00:00,266.98907,292.79507
2014-03-14 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-14 21:00:00,266.30835,294.5267
2014-03-15 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-15 00:00:00,254.10593,293.14276
2014-03-15 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-15 03:00:00,268.62036,282.72095
2014-03-15 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-15 06:00:00,269.93146,279.72906
2014-03-15 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-15 09:00:00,271.30597,278.141
2014-03-15 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-15 12:00:00,273.47583,278.2165
2014-03-15 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-15 15:00:00,279.11792,286.2216
2014-03-15 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-15 18:00:00,281.18665,292.77783
2014-03-15 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-15 21:00:00,279.90912,293.3093
2014-03-16 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-16 00:00:00,283.29352,288.28592
2014-03-16 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-16 03:00:00,281.3789,285.2587
2014-03-16 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-16 06:00:00,280.2494,283.18884
2014-03-16 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-16 09:00:00,274.60522,278.18567
2014-03-16 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-16 12:00:00,269.97943,275.42282
2014-03-16 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-16 15:00:00,269.94705,275.35785
2014-03-16 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-16 18:00:00,269.5625,278.0249
2014-03-16 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-16 21:00:00,269.1891,281.59518
2014-03-17 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-17 00:00:00,267.42706,280.7098
2014-03-17 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-17 03:00:00,266.65564,274.80035
2014-03-17 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-17 06:00:00,267.0877,271.28613
2014-03-17 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-17 09:00:00,266.37952,269.34485
2014-03-17 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-17 12:00:00,265.92816,267.6651
2014-03-17 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-17 15:00:00,268.9604,276.36502
2014-03-17 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-17 18:00:00,269.67963,284.48297
2014-03-17 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-17 21:00:00,270.36206,288.13647
2014-03-18 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-18 00:00:00,270.9395,286.15732
2014-03-18 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-18 03:00:00,271.0314,282.60245
2014-03-18 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-18 06:00:00,271.0926,281.72348
2014-03-18 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-18 09:00:00,271.622,281.18387
2014-03-18 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-18 12:00:00,271.64413,281.36893
2014-03-18 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-18 15:00:00,272.08203,286.23615
2014-03-18 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-18 18:00:00,271.39038,291.38147
2014-03-18 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-18 21:00:00,273.23843,293.83075
2014-03-19 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-19 00:00:00,269.7788,290.20636
2014-03-19 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-19 03:00:00,271.5604,281.4265
2014-03-19 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-19 06:00:00,271.36682,277.43582
2014-03-19 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-19 09:00:00,271.7116,276.65833
2014-03-19 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-19 12:00:00,271.13452,275.44193
2014-03-19 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-19 15:00:00,271.80563,279.61157
2014-03-19 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-19 18:00:00,270.4895,284.92648
2014-03-19 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-19 21:00:00,268.5076,288.22256
2014-03-20 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-20 00:00:00,266.90268,287.55865
2014-03-20 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-20 03:00:00,268.80423,279.42657
2014-03-20 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-20 06:00:00,269.16006,275.41248
2014-03-20 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-20 09:00:00,268.77213,276.07465
2014-03-20 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-20 12:00:00,268.9346,275.13135
2014-03-20 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-20 15:00:00,269.89667,284.31577
2014-03-20 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-20 18:00:00,269.41727,293.71045
2014-03-20 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-20 21:00:00,268.3792,296.61804
2014-03-21 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-21 00:00:00,266.3103,295.21744
2014-03-21 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-21 03:00:00,270.95377,287.21814
2014-03-21 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-21 06:00:00,271.7151,285.5613
2014-03-21 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-21 09:00:00,271.8905,284.9232
2014-03-21 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-21 12:00:00,272.1391,285.06213
2014-03-21 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-21 15:00:00,272.90118,289.50238
2014-03-21 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-21 18:00:00,271.67102,293.77338
2014-03-21 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-21 21:00:00,270.42133,294.4566
2014-03-22 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-22 00:00:00,269.38635,291.20898
2014-03-22 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-22 03:00:00,269.70123,284.62
2014-03-22 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-22 06:00:00,270.28818,282.65448
2014-03-22 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-22 09:00:00,270.97208,279.94452
2014-03-22 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-22 12:00:00,270.87424,276.31653
2014-03-22 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-22 15:00:00,269.8991,278.47662
2014-03-22 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-22 18:00:00,267.6504,283.61523
2014-03-22 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-22 21:00:00,266.69757,285.3705
2014-03-23 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-23 00:00:00,265.94574,284.07208
2014-03-23 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-23 03:00:00,265.03357,279.75555
2014-03-23 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-23 06:00:00,263.17346,275.87164
2014-03-23 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-23 09:00:00,263.51685,272.74066
2014-03-23 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-23 12:00:00,264.77966,270.49
2014-03-23 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-23 15:00:00,265.49686,272.96448
2014-03-23 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-23 18:00:00,264.918,276.938
2014-03-23 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-23 21:00:00,265.38202,281.22186
2014-03-24 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-24 00:00:00,265.40823,281.3736
2014-03-24 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-24 03:00:00,266.3252,275.84998
2014-03-24 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-24 06:00:00,266.94345,273.853
2014-03-24 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-24 09:00:00,267.257,272.98267
2014-03-24 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-24 12:00:00,267.04196,272.28363
2014-03-24 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-24 15:00:00,268.74213,279.51782
2014-03-24 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-24 18:00:00,268.803,286.04718
2014-03-24 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-24 21:00:00,268.11487,289.15466
2014-03-25 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-25 00:00:00,270.65863,283.50403
2014-03-25 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-25 03:00:00,269.56543,276.87433
2014-03-25 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-25 06:00:00,268.38232,273.72083
2014-03-25 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-25 09:00:00,268.15778,270.76392
2014-03-25 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-25 12:00:00,269.28876,271.576
2014-03-25 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-25 15:00:00,267.9447,277.65512
2014-03-25 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-25 18:00:00,265.7033,281.8714
2014-03-25 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-25 21:00:00,265.2295,284.44684
2014-03-26 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-26 00:00:00,264.53003,283.92822
2014-03-26 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-26 03:00:00,266.89935,278.172
2014-03-26 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-26 06:00:00,267.69263,276.98102
2014-03-26 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-26 09:00:00,268.86047,276.01294
2014-03-26 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-26 12:00:00,269.50864,276.87146
2014-03-26 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-26 15:00:00,270.10477,282.67294
2014-03-26 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-26 18:00:00,272.87198,282.42145
2014-03-26 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-26 21:00:00,274.8252,279.70416
2014-03-27 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-27 00:00:00,276.72308,279.575
2014-03-27 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-27 03:00:00,277.3855,282.55182
2014-03-27 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-27 06:00:00,281.5067,285.1679
2014-03-27 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-27 09:00:00,282.97403,286.32224
2014-03-27 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-27 12:00:00,284.3173,287.1407
2014-03-27 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-27 15:00:00,285.24548,291.50116
2014-03-27 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-27 18:00:00,274.0912,298.19684
2014-03-27 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-27 21:00:00,274.52405,297.77344
2014-03-28 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-28 00:00:00,276.42233,292.98132
2014-03-28 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-28 03:00:00,275.70557,285.78827
2014-03-28 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-28 06:00:00,274.5251,281.805
2014-03-28 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-28 09:00:00,272.95605,278.86517
2014-03-28 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-28 12:00:00,272.62408,277.0249
2014-03-28 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-28 15:00:00,272.10748,278.89307
2014-03-28 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-28 18:00:00,272.31485,283.0189
2014-03-28 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-28 21:00:00,272.59918,285.85632
2014-03-29 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-29 00:00:00,272.7038,286.74628
2014-03-29 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-29 03:00:00,272.7891,279.1813
2014-03-29 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-29 06:00:00,272.2479,275.68573
2014-03-29 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-29 09:00:00,271.5876,273.77377
2014-03-29 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-29 12:00:00,271.44446,272.83273
2014-03-29 15:00:00,0,0 days,0.0,36.6,-97.5,2014-03-29 15:00:00,276.11194,280.89862
2014-03-29 18:00:00,0,0 days,0.0,36.6,-97.5,2014-03-29 18:00:00,272.5534,289.01526
2014-03-29 21:00:00,0,0 days,0.0,36.6,-97.5,2014-03-29 21:00:00,271.15796,293.01782
2014-03-30 00:00:00,0,0 days,0.0,36.6,-97.5,2014-03-30 00:00:00,265.46497,292.79828
2014-03-30 03:00:00,0,0 days,0.0,36.6,-97.5,2014-03-30 03:00:00,270.42712,284.26996
2014-03-30 06:00:00,0,0 days,0.0,36.6,-97.5,2014-03-30 06:00:00,272.18704,282.89044
2014-03-30 09:00:00,0,0 days,0.0,36.6,-97.5,2014-03-30 09:00:00,272.90878,281.9246
2014-03-30 12:00:00,0,0 days,0.0,36.6,-97.5,2014-03-30 12:00:00,273.6621,281.83835
