date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2015-01-25 09:00:00,0,0 days,0.0,50.3,6.0,2015-01-25 09:00:00,271.75928,272.19135
2015-01-25 12:00:00,0,0 days,0.0,50.3,6.0,2015-01-25 12:00:00,273.1632,273.1801
2015-01-25 15:00:00,0,0 days,0.0,50.3,6.0,2015-01-25 15:00:00,273.52594,273.96753
2015-01-25 18:00:00,0,0 days,0.0,50.3,6.0,2015-01-25 18:00:00,273.74326,273.86975
2015-01-25 21:00:00,0,0 days,0.0,50.3,6.0,2015-01-25 21:00:00,273.57996,273.81848
2015-01-26 00:00:00,0,0 days,0.0,50.3,6.0,2015-01-26 00:00:00,273.57346,273.73798
2015-01-26 03:00:00,0,0 days,0.0,50.3,6.0,2015-01-26 03:00:00,273.15164,273.6129
2015-01-26 06:00:00,0,0 days,0.0,50.3,6.0,2015-01-26 06:00:00,273.42334,273.74664
2015-01-26 09:00:00,0,0 days,0.0,50.3,6.0,2015-01-26 09:00:00,273.59448,273.97656
2015-01-26 12:00:00,0,0 days,0.0,50.3,6.0,2015-01-26 12:00:00,274.44196,274.50195
2015-01-26 15:00:00,0,0 days,0.0,50.3,6.0,2015-01-26 15:00:00,275.28674,275.60254
2015-01-26 18:00:00,0,0 days,0.0,50.3,6.0,2015-01-26 18:00:00,275.82562,276.51062
2015-01-26 21:00:00,0,0 days,0.0,50.3,6.0,2015-01-26 21:00:00,274.95874,275.6996
2015-01-27 00:00:00,0,0 days,0.0,50.3,6.0,2015-01-27 00:00:00,274.15262,274.81375
2015-01-27 03:00:00,0,0 days,0.0,50.3,6.0,2015-01-27 03:00:00,273.5413,274.06943
2015-01-27 06:00:00,0,0 days,0.0,50.3,6.0,2015-01-27 06:00:00,273.22867,273.75827
2015-01-27 09:00:00,0,0 days,0.0,50.3,6.0,2015-01-27 09:00:00,273.57495,274.03165
2015-01-27 12:00:00,0,0 days,0.0,50.3,6.0,2015-01-27 12:00:00,274.20465,275.10248
2015-01-27 15:00:00,0,0 days,0.0,50.3,6.0,2015-01-27 15:00:00,274.95386,275.92505
2015-01-27 18:00:00,0,0 days,0.0,50.3,6.0,2015-01-27 18:00:00,274.68143,275.29565
2015-01-27 21:00:00,0,0 days,0.0,50.3,6.0,2015-01-27 21:00:00,274.3248,274.81848
2015-01-28 00:00:00,0,0 days,0.0,50.3,6.0,2015-01-28 00:00:00,274.20816,274.71475
2015-01-28 03:00:00,0,0 days,0.0,50.3,6.0,2015-01-28 03:00:00,274.1471,274.716
2015-01-28 06:00:00,0,0 days,0.0,50.3,6.0,2015-01-28 06:00:00,274.3539,275.18115
2015-01-28 09:00:00,0,0 days,0.0,50.3,6.0,2015-01-28 09:00:00,274.73117,275.57812
2015-01-28 12:00:00,0,0 days,0.0,50.3,6.0,2015-01-28 12:00:00,275.15417,276.42664
2015-01-28 15:00:00,0,0 days,0.0,50.3,6.0,2015-01-28 15:00:00,275.4307,276.2895
2015-01-28 18:00:00,0,0 days,0.0,50.3,6.0,2015-01-28 18:00:00,274.94104,276.1343
2015-01-28 21:00:00,0,0 days,0.0,50.3,6.0,2015-01-28 21:00:00,273.25134,274.28204
2015-01-29 00:00:00,0,0 days,0.0,50.3,6.0,2015-01-29 00:00:00,271.0652,273.28165
2015-01-29 03:00:00,0,0 days,0.0,50.3,6.0,2015-01-29 03:00:00,271.06927,272.75537
2015-01-29 06:00:00,0,0 days,0.0,50.3,6.0,2015-01-29 06:00:00,272.0807,273.50455
2015-01-29 09:00:00,0,0 days,0.0,50.3,6.0,2015-01-29 09:00:00,272.95483,274.1259
2015-01-29 12:00:00,0,0 days,0.0,50.3,6.0,2015-01-29 12:00:00,273.14087,275.3548
2015-01-29 15:00:00,0,0 days,0.0,50.3,6.0,2015-01-29 15:00:00,274.06482,274.34775
2015-01-29 18:00:00,0,0 days,0.0,50.3,6.0,2015-01-29 18:00:00,274.036,274.4523
2015-01-29 21:00:00,0,0 days,0.0,50.3,6.0,2015-01-29 21:00:00,273.2054,274.6112
2015-01-30 00:00:00,0,0 days,0.0,50.3,6.0,2015-01-30 00:00:00,272.72986,273.03052
2015-01-30 03:00:00,0,0 days,0.0,50.3,6.0,2015-01-30 03:00:00,270.9742,271.7107
2015-01-30 06:00:00,0,0 days,0.0,50.3,6.0,2015-01-30 06:00:00,271.15747,271.74478
2015-01-30 09:00:00,0,0 days,0.0,50.3,6.0,2015-01-30 09:00:00,271.62384,272.00864
2015-01-30 12:00:00,0,0 days,0.0,50.3,6.0,2015-01-30 12:00:00,272.05548,272.50482
2015-01-30 15:00:00,0,0 days,0.0,50.3,6.0,2015-01-30 15:00:00,272.2787,272.90875
2015-01-30 18:00:00,0,0 days,0.0,50.3,6.0,2015-01-30 18:00:00,271.6453,273.20306
2015-01-30 21:00:00,0,0 days,0.0,50.3,6.0,2015-01-30 21:00:00,270.49365,271.4582
2015-01-31 00:00:00,0,0 days,0.0,50.3,6.0,2015-01-31 00:00:00,271.7528,272.6129
2015-01-31 03:00:00,0,0 days,0.0,50.3,6.0,2015-01-31 03:00:00,271.72192,272.50058
2015-01-31 06:00:00,0,0 days,0.0,50.3,6.0,2015-01-31 06:00:00,271.55453,272.3206
2015-01-31 09:00:00,0,0 days,0.0,50.3,6.0,2015-01-31 09:00:00,271.9238,272.50134
2015-01-31 12:00:00,0,0 days,0.0,50.3,6.0,2015-01-31 12:00:00,272.1077,273.40027
2015-01-31 15:00:00,0,0 days,0.0,50.3,6.0,2015-01-31 15:00:00,272.01636,273.63318
2015-01-31 18:00:00,0,0 days,0.0,50.3,6.0,2015-01-31 18:00:00,271.2805,272.5384
2015-01-31 21:00:00,0,0 days,0.0,50.3,6.0,2015-01-31 21:00:00,270.89905,271.8825
2015-02-01 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-01 00:00:00,269.8208,271.19135
2015-02-01 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-01 03:00:00,270.79474,271.57166
2015-02-01 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-01 06:00:00,271.7989,272.26825
2015-02-01 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-01 09:00:00,272.21005,272.79547
2015-02-01 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-01 12:00:00,272.79858,272.80402
2015-02-01 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-01 15:00:00,272.9256,273.12042
2015-02-01 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-01 18:00:00,272.92993,273.18658
2015-02-01 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-01 21:00:00,273.24075,273.3303
2015-02-02 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-02 00:00:00,273.05884,273.51437
2015-02-02 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-02 03:00:00,272.76685,273.15906
2015-02-02 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-02 06:00:00,272.10864,272.63507
2015-02-02 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-02 09:00:00,271.79404,272.20596
2015-02-02 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-02 12:00:00,270.39343,272.50598
2015-02-02 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-02 15:00:00,270.40735,273.03253
2015-02-02 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-02 18:00:00,270.4214,272.0525
2015-02-02 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-02 21:00:00,270.21008,271.6192
2015-02-03 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-03 00:00:00,268.38428,269.90186
2015-02-03 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-03 03:00:00,268.0077,269.20935
2015-02-03 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-03 06:00:00,268.5404,269.38367
2015-02-03 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-03 09:00:00,268.14734,269.43823
2015-02-03 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-03 12:00:00,271.02435,272.6059
2015-02-03 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-03 15:00:00,270.9782,273.28534
2015-02-03 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-03 18:00:00,270.87537,272.15668
2015-02-03 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-03 21:00:00,269.58203,270.68286
2015-02-04 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-04 00:00:00,269.9397,270.94638
2015-02-04 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-04 03:00:00,269.742,270.39624
2015-02-04 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-04 06:00:00,268.58105,269.51514
2015-02-04 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-04 09:00:00,268.91528,269.865
2015-02-04 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-04 12:00:00,269.08527,272.3181
2015-02-04 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-04 15:00:00,269.64258,273.30426
2015-02-04 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-04 18:00:00,269.0254,270.40234
2015-02-04 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-04 21:00:00,267.3446,268.0907
2015-02-05 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-05 00:00:00,266.67615,267.48242
2015-02-05 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-05 03:00:00,265.3706,266.23804
2015-02-05 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-05 06:00:00,265.5448,266.61365
2015-02-05 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-05 09:00:00,266.9411,268.19452
2015-02-05 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-05 12:00:00,267.66068,269.51373
2015-02-05 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-05 15:00:00,266.85205,270.30695
2015-02-05 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-05 18:00:00,266.87506,269.7799
2015-02-05 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-05 21:00:00,266.8392,269.95844
2015-02-06 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-06 00:00:00,266.35153,269.2918
2015-02-06 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-06 03:00:00,266.05814,268.67694
2015-02-06 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-06 06:00:00,265.70172,268.07544
2015-02-06 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-06 09:00:00,265.89178,268.51257
2015-02-06 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-06 12:00:00,267.00873,270.80664
2015-02-06 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-06 15:00:00,267.54977,272.3872
2015-02-06 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-06 18:00:00,266.6277,270.85913
2015-02-06 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-06 21:00:00,265.90762,269.47064
2015-02-07 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-07 00:00:00,265.34393,268.3333
2015-02-07 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-07 03:00:00,264.75854,267.2517
2015-02-07 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-07 06:00:00,263.5489,265.5995
2015-02-07 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-07 09:00:00,264.52484,267.16724
2015-02-07 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-07 12:00:00,266.04596,272.06036
2015-02-07 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-07 15:00:00,268.07825,273.72003
2015-02-07 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-07 18:00:00,270.38037,272.85492
2015-02-07 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-07 21:00:00,273.59705,274.33868
2015-02-08 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-08 00:00:00,274.41684,274.7407
2015-02-08 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-08 03:00:00,274.3522,274.71988
2015-02-08 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-08 06:00:00,273.08954,274.40982
2015-02-08 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-08 09:00:00,271.70258,274.21277
2015-02-08 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-08 12:00:00,270.8698,274.55438
2015-02-08 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-08 15:00:00,270.83475,275.0323
2015-02-08 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-08 18:00:00,270.44458,273.67584
2015-02-08 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-08 21:00:00,270.99243,272.98615
2015-02-09 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-09 00:00:00,271.5266,273.0681
2015-02-09 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-09 03:00:00,272.36023,273.2486
2015-02-09 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-09 06:00:00,272.489,273.39746
2015-02-09 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-09 09:00:00,272.96906,273.87097
2015-02-09 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-09 12:00:00,273.97852,274.61212
2015-02-09 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-09 15:00:00,274.79218,275.19647
2015-02-09 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-09 18:00:00,274.97852,275.37677
2015-02-09 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-09 21:00:00,275.01074,275.2397
2015-02-10 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-10 00:00:00,274.81262,275.0415
2015-02-10 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-10 03:00:00,274.79767,275.07434
2015-02-10 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-10 06:00:00,274.97278,275.24945
2015-02-10 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-10 09:00:00,275.3822,275.4549
2015-02-10 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-10 12:00:00,275.16177,275.62097
2015-02-10 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-10 15:00:00,275.27652,275.61304
2015-02-10 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-10 18:00:00,274.773,275.35156
2015-02-10 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-10 21:00:00,274.30273,275.27856
2015-02-11 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-11 00:00:00,273.5441,275.12396
2015-02-11 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-11 03:00:00,273.1014,274.72772
2015-02-11 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-11 06:00:00,272.50256,274.15698
2015-02-11 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-11 09:00:00,272.57935,273.86407
2015-02-11 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-11 12:00:00,272.70523,274.78424
2015-02-11 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-11 15:00:00,273.1449,275.5581
2015-02-11 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-11 18:00:00,270.8081,272.63336
2015-02-11 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-11 21:00:00,269.7669,271.0445
2015-02-12 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-12 00:00:00,270.11212,270.93854
2015-02-12 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-12 03:00:00,269.40717,270.3966
2015-02-12 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-12 06:00:00,268.28064,269.5114
2015-02-12 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-12 09:00:00,269.65363,270.99585
2015-02-12 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-12 12:00:00,272.50684,274.82233
2015-02-12 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-12 15:00:00,272.96976,275.88562
2015-02-12 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-12 18:00:00,271.161,273.05426
2015-02-12 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-12 21:00:00,270.4187,271.98846
2015-02-13 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-13 00:00:00,270.23285,271.89343
2015-02-13 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-13 03:00:00,269.94373,271.8258
2015-02-13 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-13 06:00:00,269.5885,271.69617
2015-02-13 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-13 09:00:00,270.7638,273.26904
2015-02-13 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-13 12:00:00,273.23123,276.71143
2015-02-13 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-13 15:00:00,274.3474,278.44348
2015-02-13 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-13 18:00:00,274.08463,276.9776
2015-02-13 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-13 21:00:00,274.08734,277.1997
2015-02-14 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-14 00:00:00,275.0836,277.4757
2015-02-14 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-14 03:00:00,275.7416,277.29303
2015-02-14 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-14 06:00:00,276.22693,277.31305
2015-02-14 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-14 09:00:00,275.88486,276.89386
2015-02-14 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-14 12:00:00,275.9267,277.74524
2015-02-14 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-14 15:00:00,276.25134,278.2132
2015-02-14 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-14 18:00:00,275.78732,277.10913
2015-02-14 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-14 21:00:00,274.9626,276.70026
2015-02-15 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-15 00:00:00,274.1632,275.87988
2015-02-15 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-15 03:00:00,272.98816,274.3299
2015-02-15 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-15 06:00:00,271.60083,272.64807
2015-02-15 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-15 09:00:00,272.65277,274.19354
2015-02-15 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-15 12:00:00,273.89752,276.7912
2015-02-15 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-15 15:00:00,274.03876,277.92096
2015-02-15 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-15 18:00:00,271.92963,274.414
2015-02-15 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-15 21:00:00,270.0114,271.71722
2015-02-16 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-16 00:00:00,268.73682,270.07263
2015-02-16 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-16 03:00:00,267.88538,268.8767
2015-02-16 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-16 06:00:00,267.45422,268.50946
2015-02-16 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-16 09:00:00,269.6529,271.25366
2015-02-16 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-16 12:00:00,272.55054,274.37567
2015-02-16 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-16 15:00:00,273.0299,274.6433
2015-02-16 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-16 18:00:00,272.17096,273.1062
2015-02-16 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-16 21:00:00,272.06882,272.87106
2015-02-17 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-17 00:00:00,272.0448,272.36487
2015-02-17 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-17 03:00:00,272.4616,272.66534
2015-02-17 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-17 06:00:00,272.667,272.91956
2015-02-17 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-17 09:00:00,272.92377,273.10962
2015-02-17 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-17 12:00:00,273.82593,274.30713
2015-02-17 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-17 15:00:00,274.94397,275.344
2015-02-17 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-17 18:00:00,274.60986,275.1646
2015-02-17 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-17 21:00:00,274.62424,274.95596
2015-02-18 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-18 00:00:00,273.14908,273.4502
2015-02-18 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-18 03:00:00,272.13593,272.44788
2015-02-18 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-18 06:00:00,272.45132,272.82407
2015-02-18 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-18 09:00:00,273.4095,273.4421
2015-02-18 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-18 12:00:00,274.20328,274.87445
2015-02-18 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-18 15:00:00,274.08655,275.9683
2015-02-18 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-18 18:00:00,272.82654,275.2005
2015-02-18 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-18 21:00:00,271.37305,272.48618
2015-02-19 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-19 00:00:00,271.38968,272.16095
2015-02-19 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-19 03:00:00,271.74695,272.40118
2015-02-19 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-19 06:00:00,271.73346,272.5381
2015-02-19 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-19 09:00:00,271.6329,272.47162
2015-02-19 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-19 12:00:00,272.03442,273.92493
2015-02-19 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-19 15:00:00,272.06693,274.1021
2015-02-19 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-19 18:00:00,271.51498,273.2566
2015-02-19 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-19 21:00:00,271.88455,273.50452
2015-02-20 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-20 00:00:00,272.43353,273.872
2015-02-20 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-20 03:00:00,272.8938,274.7304
2015-02-20 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-20 06:00:00,273.55576,275.5182
2015-02-20 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-20 09:00:00,274.5281,276.22986
2015-02-20 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-20 12:00:00,276.14053,277.57684
2015-02-20 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-20 15:00:00,276.59656,278.6419
2015-02-20 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-20 18:00:00,276.562,278.9093
2015-02-20 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-20 21:00:00,276.48654,278.0345
2015-02-21 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-21 00:00:00,276.39328,277.1209
2015-02-21 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-21 03:00:00,275.8458,276.6003
2015-02-21 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-21 06:00:00,274.22562,274.7226
2015-02-21 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-21 09:00:00,273.6855,274.25653
2015-02-21 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-21 12:00:00,269.21277,277.22583
2015-02-21 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-21 15:00:00,272.72284,276.12915
2015-02-21 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-21 18:00:00,273.7184,274.68542
2015-02-21 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-21 21:00:00,272.37515,273.67252
2015-02-22 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-22 00:00:00,270.7339,271.156
2015-02-22 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-22 03:00:00,270.54065,270.8114
2015-02-22 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-22 06:00:00,270.04388,270.5995
2015-02-22 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-22 09:00:00,271.9711,272.78296
2015-02-22 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-22 12:00:00,272.92908,274.55426
2015-02-22 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-22 15:00:00,272.106,275.58875
2015-02-22 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-22 18:00:00,271.6136,273.55585
2015-02-22 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-22 21:00:00,271.1825,273.7827
2015-02-23 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-23 00:00:00,271.2395,274.1245
2015-02-23 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-23 03:00:00,271.80612,273.95123
2015-02-23 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-23 06:00:00,273.0594,273.15094
2015-02-23 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-23 09:00:00,273.73993,273.85492
2015-02-23 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-23 12:00:00,275.75458,276.52612
2015-02-23 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-23 15:00:00,275.94922,277.29602
2015-02-23 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-23 18:00:00,274.84653,276.0265
2015-02-23 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-23 21:00:00,273.59683,274.97174
2015-02-24 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-24 00:00:00,272.7333,274.46466
2015-02-24 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-24 03:00:00,272.6372,274.17758
2015-02-24 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-24 06:00:00,272.71167,274.22363
2015-02-24 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-24 09:00:00,274.34076,274.6855
2015-02-24 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-24 12:00:00,274.89453,275.48114
2015-02-24 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-24 15:00:00,273.93433,276.63348
2015-02-24 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-24 18:00:00,274.00308,275.79712
2015-02-24 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-24 21:00:00,273.74002,274.86786
2015-02-25 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-25 00:00:00,273.77246,274.58923
2015-02-25 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-25 03:00:00,272.9454,273.6667
2015-02-25 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-25 06:00:00,271.96393,272.73578
2015-02-25 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-25 09:00:00,273.695,274.18805
2015-02-25 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-25 12:00:00,274.932,275.91583
2015-02-25 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-25 15:00:00,274.95178,275.53473
2015-02-25 18:00:00,0,0 days,0.0,50.3,6.0,2015-02-25 18:00:00,275.18448,275.4857
2015-02-25 21:00:00,0,0 days,0.0,50.3,6.0,2015-02-25 21:00:00,275.17242,275.2182
2015-02-26 00:00:00,0,0 days,0.0,50.3,6.0,2015-02-26 00:00:00,275.4784,275.5742
2015-02-26 03:00:00,0,0 days,0.0,50.3,6.0,2015-02-26 03:00:00,275.46985,275.51447
2015-02-26 06:00:00,0,0 days,0.0,50.3,6.0,2015-02-26 06:00:00,275.5321,275.56702
2015-02-26 09:00:00,0,0 days,0.0,50.3,6.0,2015-02-26 09:00:00,276.20383,276.49
2015-02-26 12:00:00,0,0 days,0.0,50.3,6.0,2015-02-26 12:00:00,277.1847,277.71942
2015-02-26 15:00:00,0,0 days,0.0,50.3,6.0,2015-02-26 15:00:00,277.4265,278.16718
