date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2006-08-01 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-01 15:00:00,276.29797,281.11304
2006-08-01 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-01 18:00:00,273.5808,279.36
2006-08-01 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-01 21:00:00,271.93726,276.70782
2006-08-02 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-02 00:00:00,272.06616,274.411
2006-08-02 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-02 03:00:00,272.64862,274.46274
2006-08-02 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-02 06:00:00,273.22632,274.6541
2006-08-02 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-02 09:00:00,270.12054,279.31232
2006-08-02 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-02 12:00:00,273.72723,282.79376
2006-08-02 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-02 15:00:00,274.6363,282.3119
2006-08-02 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-02 18:00:00,275.2195,280.45795
2006-08-02 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-02 21:00:00,274.40198,279.35672
2006-08-03 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-03 00:00:00,273.789,277.9405
2006-08-03 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-03 03:00:00,274.2018,277.21558
2006-08-03 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-03 06:00:00,275.13965,277.68225
2006-08-03 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-03 09:00:00,276.87433,283.84766
2006-08-03 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-03 12:00:00,276.80322,287.34027
2006-08-03 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-03 15:00:00,275.3594,285.1178
2006-08-03 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-03 18:00:00,274.38794,281.79883
2006-08-03 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-03 21:00:00,273.37695,278.53076
2006-08-04 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-04 00:00:00,273.105,276.4093
2006-08-04 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-04 03:00:00,273.30054,275.74127
2006-08-04 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-04 06:00:00,273.8341,277.03387
2006-08-04 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-04 09:00:00,275.56848,284.8797
2006-08-04 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-04 12:00:00,275.12164,288.32123
2006-08-04 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-04 15:00:00,273.397,285.62958
2006-08-04 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-04 18:00:00,274.45624,282.97623
2006-08-04 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-04 21:00:00,274.22726,280.62863
2006-08-05 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-05 00:00:00,274.06613,276.73883
2006-08-05 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-05 03:00:00,273.0184,275.7882
2006-08-05 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-05 06:00:00,273.48834,276.5929
2006-08-05 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-05 09:00:00,274.09976,285.7401
2006-08-05 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-05 12:00:00,272.84656,288.7594
2006-08-05 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-05 15:00:00,272.3129,286.87408
2006-08-05 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-05 18:00:00,273.5632,281.3186
2006-08-05 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-05 21:00:00,273.41406,277.5665
2006-08-06 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-06 00:00:00,271.96524,275.18454
2006-08-06 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-06 03:00:00,272.23862,275.4873
2006-08-06 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-06 06:00:00,272.60294,277.0454
2006-08-06 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-06 09:00:00,272.32297,288.81195
2006-08-06 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-06 12:00:00,271.25186,292.93268
2006-08-06 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-06 15:00:00,275.3785,291.59314
2006-08-06 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-06 18:00:00,273.1507,283.76306
2006-08-06 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-06 21:00:00,273.1083,282.82227
2006-08-07 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-07 00:00:00,270.13126,278.91492
2006-08-07 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-07 03:00:00,270.93927,277.98462
2006-08-07 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-07 06:00:00,272.41406,279.5562
2006-08-07 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-07 09:00:00,272.87885,292.87186
2006-08-07 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-07 12:00:00,270.77542,296.21127
2006-08-07 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-07 15:00:00,274.63318,294.01465
2006-08-07 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-07 18:00:00,272.099,285.85974
2006-08-07 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-07 21:00:00,270.9213,283.8777
2006-08-08 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-08 00:00:00,269.3173,280.33875
2006-08-08 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-08 03:00:00,269.10486,281.13977
2006-08-08 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-08 06:00:00,270.0143,282.61304
2006-08-08 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-08 09:00:00,271.1599,294.5717
2006-08-08 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-08 12:00:00,270.06024,297.7575
2006-08-08 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-08 15:00:00,273.15424,295.57117
2006-08-08 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-08 18:00:00,271.4678,286.67163
2006-08-08 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-08 21:00:00,271.7213,284.2204
2006-08-09 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-09 00:00:00,269.77292,278.09448
2006-08-09 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-09 03:00:00,271.64594,277.5631
2006-08-09 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-09 06:00:00,271.58856,280.12994
2006-08-09 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-09 09:00:00,271.6358,295.06934
2006-08-09 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-09 12:00:00,270.14066,297.59827
2006-08-09 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-09 15:00:00,274.02148,295.94055
2006-08-09 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-09 18:00:00,272.50507,287.0692
2006-08-09 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-09 21:00:00,272.7453,282.52716
2006-08-10 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-10 00:00:00,270.9757,282.0315
2006-08-10 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-10 03:00:00,277.0609,282.99493
2006-08-10 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-10 06:00:00,279.8378,283.44073
2006-08-10 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-10 09:00:00,279.89288,289.14316
2006-08-10 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-10 12:00:00,277.90002,293.83365
2006-08-10 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-10 15:00:00,277.2439,291.13812
2006-08-10 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-10 18:00:00,276.2638,285.44122
2006-08-10 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-10 21:00:00,275.2625,284.38882
2006-08-11 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-11 00:00:00,275.79813,281.2138
2006-08-11 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-11 03:00:00,277.13193,280.52686
2006-08-11 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-11 06:00:00,277.81226,281.7506
2006-08-11 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-11 09:00:00,277.83273,290.674
2006-08-11 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-11 12:00:00,276.60458,295.0206
2006-08-11 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-11 15:00:00,276.882,292.2798
2006-08-11 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-11 18:00:00,275.69553,285.9074
2006-08-11 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-11 21:00:00,274.7276,284.63208
2006-08-12 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-12 00:00:00,272.76855,280.8995
2006-08-12 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-12 03:00:00,273.15063,280.90338
2006-08-12 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-12 06:00:00,274.00922,282.54947
2006-08-12 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-12 09:00:00,274.8028,294.1307
2006-08-12 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-12 12:00:00,274.50488,297.70032
2006-08-12 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-12 15:00:00,276.08887,295.54688
2006-08-12 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-12 18:00:00,273.6994,287.70282
2006-08-12 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-12 21:00:00,273.33813,283.5597
2006-08-13 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-13 00:00:00,271.82593,279.24738
2006-08-13 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-13 03:00:00,272.73065,278.59436
2006-08-13 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-13 06:00:00,273.58063,281.7
2006-08-13 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-13 09:00:00,273.39178,296.20697
2006-08-13 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-13 12:00:00,273.05756,299.02588
2006-08-13 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-13 15:00:00,274.9117,295.9834
2006-08-13 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-13 18:00:00,273.70328,288.87982
2006-08-13 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-13 21:00:00,273.4803,286.45624
2006-08-14 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-14 00:00:00,275.53143,284.0628
2006-08-14 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-14 03:00:00,278.65228,282.49268
2006-08-14 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-14 06:00:00,279.431,283.74298
2006-08-14 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-14 09:00:00,278.62292,292.30582
2006-08-14 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-14 12:00:00,275.54364,297.0467
2006-08-14 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-14 15:00:00,275.5893,294.51117
2006-08-14 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-14 18:00:00,273.9592,287.76038
2006-08-14 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-14 21:00:00,273.28638,285.0492
2006-08-15 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-15 00:00:00,272.0155,284.0028
2006-08-15 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-15 03:00:00,273.76047,284.9891
2006-08-15 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-15 06:00:00,275.29898,285.76154
2006-08-15 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-15 09:00:00,275.67218,289.70996
2006-08-15 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-15 12:00:00,275.93134,291.02087
2006-08-15 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-15 15:00:00,273.26276,286.359
2006-08-15 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-15 18:00:00,269.45877,280.95483
2006-08-15 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-15 21:00:00,269.21408,278.30774
2006-08-16 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-16 00:00:00,271.8003,275.91986
2006-08-16 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-16 03:00:00,273.8922,276.20435
2006-08-16 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-16 06:00:00,274.4849,276.8553
2006-08-16 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-16 09:00:00,274.9194,284.30884
2006-08-16 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-16 12:00:00,275.2234,289.1872
2006-08-16 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-16 15:00:00,273.95938,287.362
2006-08-16 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-16 18:00:00,274.2191,283.53012
2006-08-16 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-16 21:00:00,273.47668,280.50488
2006-08-17 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-17 00:00:00,273.43127,277.8092
2006-08-17 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-17 03:00:00,274.0666,278.35236
2006-08-17 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-17 06:00:00,274.90598,280.97043
2006-08-17 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-17 09:00:00,275.61688,290.3773
2006-08-17 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-17 12:00:00,276.2937,293.0933
2006-08-17 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-17 15:00:00,277.0135,290.75256
2006-08-17 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-17 18:00:00,277.56512,286.29718
2006-08-17 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-17 21:00:00,276.30725,283.5385
2006-08-18 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-18 00:00:00,276.95538,280.6605
2006-08-18 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-18 03:00:00,278.95602,281.3211
2006-08-18 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-18 06:00:00,280.27225,282.76147
2006-08-18 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-18 09:00:00,280.4641,290.22083
2006-08-18 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-18 12:00:00,278.8943,293.88464
2006-08-18 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-18 15:00:00,279.4156,292.46216
2006-08-18 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-18 18:00:00,277.5113,287.4095
2006-08-18 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-18 21:00:00,277.51285,285.57138
2006-08-19 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-19 00:00:00,275.50116,281.80374
2006-08-19 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-19 03:00:00,275.90527,280.23227
2006-08-19 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-19 06:00:00,276.5417,283.2994
2006-08-19 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-19 09:00:00,276.4416,293.31363
2006-08-19 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-19 12:00:00,276.18127,296.30127
2006-08-19 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-19 15:00:00,276.81213,294.26425
2006-08-19 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-19 18:00:00,275.43286,290.21466
2006-08-19 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-19 21:00:00,274.32272,285.86652
2006-08-20 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-20 00:00:00,273.24945,279.5968
2006-08-20 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-20 03:00:00,274.96188,280.14807
2006-08-20 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-20 06:00:00,275.58954,282.7815
2006-08-20 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-20 09:00:00,272.64435,294.67398
2006-08-20 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-20 12:00:00,272.99792,297.37317
2006-08-20 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-20 15:00:00,273.26056,294.0103
2006-08-20 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-20 18:00:00,273.69644,288.5829
2006-08-20 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-20 21:00:00,273.2548,284.77582
2006-08-21 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-21 00:00:00,276.15533,286.4156
2006-08-21 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-21 03:00:00,278.26614,285.88086
2006-08-21 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-21 06:00:00,279.57184,286.17865
2006-08-21 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-21 09:00:00,280.34647,291.61066
2006-08-21 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-21 12:00:00,279.86655,294.60242
2006-08-21 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-21 15:00:00,279.73624,291.70654
2006-08-21 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-21 18:00:00,279.32727,289.9322
2006-08-21 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-21 21:00:00,279.1908,288.8262
2006-08-22 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-22 00:00:00,280.6457,285.5595
2006-08-22 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-22 03:00:00,280.1391,285.49484
2006-08-22 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-22 06:00:00,279.61435,285.4608
2006-08-22 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-22 09:00:00,279.12537,290.42725
2006-08-22 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-22 12:00:00,278.3703,294.96674
2006-08-22 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-22 15:00:00,280.00082,292.34344
2006-08-22 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-22 18:00:00,282.6433,288.6643
2006-08-22 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-22 21:00:00,284.95016,286.52405
2006-08-23 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-23 00:00:00,282.18594,285.13275
2006-08-23 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-23 03:00:00,282.4441,284.69128
2006-08-23 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-23 06:00:00,282.7615,286.02142
2006-08-23 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-23 09:00:00,280.69614,292.47214
2006-08-23 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-23 12:00:00,282.759,293.14612
2006-08-23 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-23 15:00:00,283.02664,290.06873
2006-08-23 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-23 18:00:00,283.2703,289.83722
2006-08-23 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-23 21:00:00,282.577,286.73688
2006-08-24 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-24 00:00:00,282.57623,286.09747
2006-08-24 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-24 03:00:00,282.7278,285.05463
2006-08-24 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-24 06:00:00,282.98257,285.5764
2006-08-24 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-24 09:00:00,283.97064,288.18695
2006-08-24 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-24 12:00:00,284.93286,290.94128
2006-08-24 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-24 15:00:00,283.61923,289.99463
2006-08-24 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-24 18:00:00,284.79736,286.20856
2006-08-24 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-24 21:00:00,282.876,283.71313
2006-08-25 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-25 00:00:00,280.0937,281.14514
2006-08-25 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-25 03:00:00,279.42462,280.461
2006-08-25 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-25 06:00:00,280.32477,281.4541
2006-08-25 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-25 09:00:00,280.32452,289.20898
2006-08-25 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-25 12:00:00,280.63965,292.27417
2006-08-25 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-25 15:00:00,279.1895,289.03058
2006-08-25 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-25 18:00:00,279.8903,285.0999
2006-08-25 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-25 21:00:00,278.97394,282.49176
2006-08-26 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-26 00:00:00,278.27316,281.9789
2006-08-26 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-26 03:00:00,278.16257,282.95294
2006-08-26 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-26 06:00:00,279.1808,284.46606
2006-08-26 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-26 09:00:00,279.8816,290.68738
2006-08-26 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-26 12:00:00,279.21838,294.25024
2006-08-26 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-26 15:00:00,280.7366,291.136
2006-08-26 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-26 18:00:00,281.1668,288.971
2006-08-26 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-26 21:00:00,280.9025,287.6654
2006-08-27 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-27 00:00:00,281.44412,285.53653
2006-08-27 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-27 03:00:00,281.41125,284.378
2006-08-27 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-27 06:00:00,281.37177,285.36453
2006-08-27 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-27 09:00:00,281.53003,291.19226
2006-08-27 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-27 12:00:00,280.911,293.95615
2006-08-27 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-27 15:00:00,280.65857,291.50177
2006-08-27 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-27 18:00:00,280.57254,289.50735
2006-08-27 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-27 21:00:00,280.61795,284.3672
2006-08-28 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-28 00:00:00,277.98276,283.85706
2006-08-28 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-28 03:00:00,278.68448,284.77112
2006-08-28 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-28 06:00:00,280.44928,285.8672
2006-08-28 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-28 09:00:00,280.10718,291.3118
2006-08-28 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-28 12:00:00,279.40344,294.38446
2006-08-28 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-28 15:00:00,278.95798,291.37665
2006-08-28 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-28 18:00:00,279.60144,287.83972
2006-08-28 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-28 21:00:00,278.1034,286.09912
2006-08-29 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-29 00:00:00,277.1702,283.1131
2006-08-29 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-29 03:00:00,277.8508,283.59442
2006-08-29 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-29 06:00:00,278.70758,286.23605
2006-08-29 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-29 09:00:00,279.2744,294.6187
2006-08-29 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-29 12:00:00,277.87738,298.68658
2006-08-29 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-29 15:00:00,279.38165,295.2707
2006-08-29 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-29 18:00:00,278.2177,289.99963
2006-08-29 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-29 21:00:00,273.43408,286.61475
2006-08-30 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-30 00:00:00,270.93,280.2743
2006-08-30 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-30 03:00:00,269.8258,277.94324
2006-08-30 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-30 06:00:00,269.2604,278.98718
2006-08-30 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-30 09:00:00,268.14658,285.261
2006-08-30 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-30 12:00:00,269.03156,290.3175
2006-08-30 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-30 15:00:00,267.44373,287.78955
2006-08-30 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-30 18:00:00,267.35577,283.1692
2006-08-30 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-30 21:00:00,267.58047,280.48175
2006-08-31 00:00:00,0,0 days,0.0,-25.5,25.8,2006-08-31 00:00:00,267.8084,277.64777
2006-08-31 03:00:00,0,0 days,0.0,-25.5,25.8,2006-08-31 03:00:00,268.00186,277.8594
2006-08-31 06:00:00,0,0 days,0.0,-25.5,25.8,2006-08-31 06:00:00,268.76346,280.9984
2006-08-31 09:00:00,0,0 days,0.0,-25.5,25.8,2006-08-31 09:00:00,274.60922,288.007
2006-08-31 12:00:00,0,0 days,0.0,-25.5,25.8,2006-08-31 12:00:00,275.8007,292.30063
2006-08-31 15:00:00,0,0 days,0.0,-25.5,25.8,2006-08-31 15:00:00,274.82956,290.04083
2006-08-31 18:00:00,0,0 days,0.0,-25.5,25.8,2006-08-31 18:00:00,275.2055,284.6443
2006-08-31 21:00:00,0,0 days,0.0,-25.5,25.8,2006-08-31 21:00:00,274.84082,282.47998
2006-09-01 00:00:00,0,0 days,0.0,-25.5,25.8,2006-09-01 00:00:00,273.17096,278.89288
2006-09-01 03:00:00,0,0 days,0.0,-25.5,25.8,2006-09-01 03:00:00,272.03864,279.776
2006-09-01 06:00:00,0,0 days,0.0,-25.5,25.8,2006-09-01 06:00:00,271.48972,281.7292
2006-09-01 09:00:00,0,0 days,0.0,-25.5,25.8,2006-09-01 09:00:00,273.3446,288.11868
2006-09-01 12:00:00,0,0 days,0.0,-25.5,25.8,2006-09-01 12:00:00,273.13715,292.2828
2006-09-01 15:00:00,0,0 days,0.0,-25.5,25.8,2006-09-01 15:00:00,273.7588,290.32278
2006-09-01 18:00:00,0,0 days,0.0,-25.5,25.8,2006-09-01 18:00:00,274.10834,286.28223
2006-09-01 21:00:00,0,0 days,0.0,-25.5,25.8,2006-09-01 21:00:00,273.07977,285.03833
2006-09-02 00:00:00,0,0 days,0.0,-25.5,25.8,2006-09-02 00:00:00,271.9481,281.5005
2006-09-02 03:00:00,0,0 days,0.0,-25.5,25.8,2006-09-02 03:00:00,273.53867,281.16107
2006-09-02 06:00:00,0,0 days,0.0,-25.5,25.8,2006-09-02 06:00:00,275.20132,282.3452
