date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2014-11-21 03:00:00,0,0 days,0.0,67.76,29.61,2014-11-21 03:00:00,266.23938,267.0905
2014-11-21 06:00:00,0,0 days,0.0,67.76,29.61,2014-11-21 06:00:00,266.01294,266.8327
2014-11-21 09:00:00,0,0 days,0.0,67.76,29.61,2014-11-21 09:00:00,265.69373,266.44043
2014-11-21 12:00:00,0,0 days,0.0,67.76,29.61,2014-11-21 12:00:00,265.28693,266.08282
2014-11-21 15:00:00,0,0 days,0.0,67.76,29.61,2014-11-21 15:00:00,264.9948,265.72525
2014-11-21 18:00:00,0,0 days,0.0,67.76,29.61,2014-11-21 18:00:00,265.40076,266.13544
2014-11-21 21:00:00,0,0 days,0.0,67.76,29.61,2014-11-21 21:00:00,265.30698,266.0426
2014-11-22 00:00:00,0,0 days,0.0,67.76,29.61,2014-11-22 00:00:00,265.18417,265.97733
2014-11-22 03:00:00,0,0 days,0.0,67.76,29.61,2014-11-22 03:00:00,265.3264,266.13525
2014-11-22 06:00:00,0,0 days,0.0,67.76,29.61,2014-11-22 06:00:00,265.18054,265.95474
2014-11-22 09:00:00,0,0 days,0.0,67.76,29.61,2014-11-22 09:00:00,265.82428,266.60193
2014-11-22 12:00:00,0,0 days,0.0,67.76,29.61,2014-11-22 12:00:00,265.7942,266.60077
2014-11-22 15:00:00,0,0 days,0.0,67.76,29.61,2014-11-22 15:00:00,266.35843,267.0357
2014-11-22 18:00:00,0,0 days,0.0,67.76,29.61,2014-11-22 18:00:00,266.36148,267.02863
2014-11-22 21:00:00,0,0 days,0.0,67.76,29.61,2014-11-22 21:00:00,265.51614,266.19016
2014-11-23 00:00:00,0,0 days,0.0,67.76,29.61,2014-11-23 00:00:00,265.5701,266.35303
2014-11-23 03:00:00,0,0 days,0.0,67.76,29.61,2014-11-23 03:00:00,265.3091,266.12585
2014-11-23 06:00:00,0,0 days,0.0,67.76,29.61,2014-11-23 06:00:00,265.31335,266.27087
2014-11-23 09:00:00,0,0 days,0.0,67.76,29.61,2014-11-23 09:00:00,265.35153,266.24033
2014-11-23 12:00:00,0,0 days,0.0,67.76,29.61,2014-11-23 12:00:00,265.5815,266.45782
2014-11-23 15:00:00,0,0 days,0.0,67.76,29.61,2014-11-23 15:00:00,264.8993,265.92218
2014-11-23 18:00:00,0,0 days,0.0,67.76,29.61,2014-11-23 18:00:00,264.94702,266.01007
2014-11-23 21:00:00,0,0 days,0.0,67.76,29.61,2014-11-23 21:00:00,265.26074,266.26337
2014-11-24 00:00:00,0,0 days,0.0,67.76,29.61,2014-11-24 00:00:00,266.3984,267.4073
2014-11-24 03:00:00,0,0 days,0.0,67.76,29.61,2014-11-24 03:00:00,268.58466,269.56873
2014-11-24 06:00:00,0,0 days,0.0,67.76,29.61,2014-11-24 06:00:00,270.21808,271.22595
2014-11-24 09:00:00,0,0 days,0.0,67.76,29.61,2014-11-24 09:00:00,271.22906,272.26294
2014-11-24 12:00:00,0,0 days,0.0,67.76,29.61,2014-11-24 12:00:00,271.76196,272.6526
2014-11-24 15:00:00,0,0 days,0.0,67.76,29.61,2014-11-24 15:00:00,271.83377,272.3813
2014-11-24 18:00:00,0,0 days,0.0,67.76,29.61,2014-11-24 18:00:00,271.54135,272.19556
2014-11-24 21:00:00,0,0 days,0.0,67.76,29.61,2014-11-24 21:00:00,271.46017,272.0441
2014-11-25 00:00:00,0,0 days,0.0,67.76,29.61,2014-11-25 00:00:00,271.40894,271.78668
2014-11-25 03:00:00,0,0 days,0.0,67.76,29.61,2014-11-25 03:00:00,271.6611,271.97348
2014-11-25 06:00:00,0,0 days,0.0,67.76,29.61,2014-11-25 06:00:00,271.7537,272.16245
2014-11-25 09:00:00,0,0 days,0.0,67.76,29.61,2014-11-25 09:00:00,271.74722,272.17276
2014-11-25 12:00:00,0,0 days,0.0,67.76,29.61,2014-11-25 12:00:00,271.76813,272.30902
2014-11-25 15:00:00,0,0 days,0.0,67.76,29.61,2014-11-25 15:00:00,271.64066,272.18182
2014-11-25 18:00:00,0,0 days,0.0,67.76,29.61,2014-11-25 18:00:00,271.58203,272.2003
2014-11-25 21:00:00,0,0 days,0.0,67.76,29.61,2014-11-25 21:00:00,271.80368,272.50482
2014-11-26 00:00:00,0,0 days,0.0,67.76,29.61,2014-11-26 00:00:00,272.04453,272.71048
2014-11-26 03:00:00,0,0 days,0.0,67.76,29.61,2014-11-26 03:00:00,272.438,273.0917
2014-11-26 06:00:00,0,0 days,0.0,67.76,29.61,2014-11-26 06:00:00,272.39948,272.96658
2014-11-26 09:00:00,0,0 days,0.0,67.76,29.61,2014-11-26 09:00:00,272.17792,272.6564
2014-11-26 12:00:00,0,0 days,0.0,67.76,29.61,2014-11-26 12:00:00,271.35406,271.9242
2014-11-26 15:00:00,0,0 days,0.0,67.76,29.61,2014-11-26 15:00:00,269.87488,270.36453
2014-11-26 18:00:00,0,0 days,0.0,67.76,29.61,2014-11-26 18:00:00,268.9905,269.43146
2014-11-26 21:00:00,0,0 days,0.0,67.76,29.61,2014-11-26 21:00:00,268.6598,269.13507
2014-11-27 00:00:00,0,0 days,0.0,67.76,29.61,2014-11-27 00:00:00,267.2071,267.8133
2014-11-27 03:00:00,0,0 days,0.0,67.76,29.61,2014-11-27 03:00:00,265.34467,266.1516
2014-11-27 06:00:00,0,0 days,0.0,67.76,29.61,2014-11-27 06:00:00,264.19122,265.01123
2014-11-27 09:00:00,0,0 days,0.0,67.76,29.61,2014-11-27 09:00:00,263.77045,264.60037
2014-11-27 12:00:00,0,0 days,0.0,67.76,29.61,2014-11-27 12:00:00,264.11584,264.94427
2014-11-27 15:00:00,0,0 days,0.0,67.76,29.61,2014-11-27 15:00:00,263.65945,264.58627
2014-11-27 18:00:00,0,0 days,0.0,67.76,29.61,2014-11-27 18:00:00,263.71613,264.77045
2014-11-27 21:00:00,0,0 days,0.0,67.76,29.61,2014-11-27 21:00:00,265.17487,266.14996
2014-11-28 00:00:00,0,0 days,0.0,67.76,29.61,2014-11-28 00:00:00,266.2293,266.91785
2014-11-28 03:00:00,0,0 days,0.0,67.76,29.61,2014-11-28 03:00:00,267.1744,267.905
2014-11-28 06:00:00,0,0 days,0.0,67.76,29.61,2014-11-28 06:00:00,267.7008,268.55396
2014-11-28 09:00:00,0,0 days,0.0,67.76,29.61,2014-11-28 09:00:00,267.97092,268.591
2014-11-28 12:00:00,0,0 days,0.0,67.76,29.61,2014-11-28 12:00:00,268.47806,268.95193
2014-11-28 15:00:00,0,0 days,0.0,67.76,29.61,2014-11-28 15:00:00,268.46646,268.9176
2014-11-28 18:00:00,0,0 days,0.0,67.76,29.61,2014-11-28 18:00:00,268.07227,268.53723
2014-11-28 21:00:00,0,0 days,0.0,67.76,29.61,2014-11-28 21:00:00,268.08124,268.53107
2014-11-29 00:00:00,0,0 days,0.0,67.76,29.61,2014-11-29 00:00:00,267.30392,267.91064
2014-11-29 03:00:00,0,0 days,0.0,67.76,29.61,2014-11-29 03:00:00,267.42044,268.04785
2014-11-29 06:00:00,0,0 days,0.0,67.76,29.61,2014-11-29 06:00:00,266.90027,267.52155
2014-11-29 09:00:00,0,0 days,0.0,67.76,29.61,2014-11-29 09:00:00,267.13025,267.7782
2014-11-29 12:00:00,0,0 days,0.0,67.76,29.61,2014-11-29 12:00:00,266.59677,267.28793
2014-11-29 15:00:00,0,0 days,0.0,67.76,29.61,2014-11-29 15:00:00,267.15106,267.81476
2014-11-29 18:00:00,0,0 days,0.0,67.76,29.61,2014-11-29 18:00:00,267.171,267.81128
2014-11-29 21:00:00,0,0 days,0.0,67.76,29.61,2014-11-29 21:00:00,267.21075,267.93958
2014-11-30 00:00:00,0,0 days,0.0,67.76,29.61,2014-11-30 00:00:00,265.89404,266.66992
2014-11-30 03:00:00,0,0 days,0.0,67.76,29.61,2014-11-30 03:00:00,266.57944,267.49985
2014-11-30 06:00:00,0,0 days,0.0,67.76,29.61,2014-11-30 06:00:00,266.93552,267.72308
2014-11-30 09:00:00,0,0 days,0.0,67.76,29.61,2014-11-30 09:00:00,266.90466,267.67685
2014-11-30 12:00:00,0,0 days,0.0,67.76,29.61,2014-11-30 12:00:00,267.64392,268.41245
2014-11-30 15:00:00,0,0 days,0.0,67.76,29.61,2014-11-30 15:00:00,267.21692,267.8386
2014-11-30 18:00:00,0,0 days,0.0,67.76,29.61,2014-11-30 18:00:00,266.74155,267.2869
2014-11-30 21:00:00,0,0 days,0.0,67.76,29.61,2014-11-30 21:00:00,265.40646,265.86902
2014-12-01 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-01 00:00:00,265.4181,266.15347
2014-12-01 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-01 03:00:00,263.56335,264.23215
2014-12-01 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-01 06:00:00,262.54697,262.8668
2014-12-01 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-01 09:00:00,260.73865,261.9511
2014-12-01 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-01 12:00:00,261.7279,262.30362
2014-12-01 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-01 15:00:00,261.27722,262.22525
2014-12-01 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-01 18:00:00,261.5099,262.767
2014-12-01 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-01 21:00:00,263.0561,264.20276
2014-12-02 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-02 00:00:00,263.32858,264.3819
2014-12-02 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-02 03:00:00,264.9742,265.88895
2014-12-02 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-02 06:00:00,265.82117,266.73865
2014-12-02 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-02 09:00:00,266.1604,267.05844
2014-12-02 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-02 12:00:00,266.81824,267.70886
2014-12-02 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-02 15:00:00,267.13483,268.14444
2014-12-02 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-02 18:00:00,267.10016,268.2032
2014-12-02 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-02 21:00:00,267.2298,268.17078
2014-12-03 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-03 00:00:00,267.86932,268.6576
2014-12-03 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-03 03:00:00,267.61356,268.10794
2014-12-03 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-03 06:00:00,267.18878,267.51886
2014-12-03 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-03 09:00:00,266.23495,266.77338
2014-12-03 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-03 12:00:00,264.10077,264.93143
2014-12-03 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-03 15:00:00,265.4005,266.2546
2014-12-03 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-03 18:00:00,267.37302,267.73145
2014-12-03 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-03 21:00:00,267.80872,268.22113
2014-12-04 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-04 00:00:00,267.7933,268.20068
2014-12-04 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-04 03:00:00,267.25388,267.71558
2014-12-04 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-04 06:00:00,266.24896,266.60477
2014-12-04 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-04 09:00:00,266.11676,266.35675
2014-12-04 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-04 12:00:00,264.63907,265.1201
2014-12-04 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-04 15:00:00,265.06848,265.84357
2014-12-04 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-04 18:00:00,266.72754,267.51794
2014-12-04 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-04 21:00:00,266.2618,267.01968
2014-12-05 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-05 00:00:00,265.54648,266.36725
2014-12-05 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-05 03:00:00,264.4644,265.26602
2014-12-05 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-05 06:00:00,265.23123,266.23346
2014-12-05 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-05 09:00:00,266.55783,267.6224
2014-12-05 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-05 12:00:00,268.58377,269.3559
2014-12-05 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-05 15:00:00,270.76447,271.23447
2014-12-05 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-05 18:00:00,272.76324,273.2223
2014-12-05 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-05 21:00:00,273.54587,274.25287
2014-12-06 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-06 00:00:00,272.4697,273.71155
2014-12-06 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-06 03:00:00,272.10324,273.4089
2014-12-06 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-06 06:00:00,272.07312,272.9559
2014-12-06 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-06 09:00:00,272.4316,273.02356
2014-12-06 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-06 12:00:00,272.22015,272.8097
2014-12-06 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-06 15:00:00,270.4176,271.8222
2014-12-06 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-06 18:00:00,268.7268,270.47742
2014-12-06 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-06 21:00:00,267.1996,268.62112
2014-12-07 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-07 00:00:00,265.7887,266.90802
2014-12-07 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-07 03:00:00,265.4731,266.69144
2014-12-07 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-07 06:00:00,266.76077,268.2673
2014-12-07 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-07 09:00:00,268.9375,270.94858
2014-12-07 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-07 12:00:00,270.0222,272.2331
2014-12-07 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-07 15:00:00,270.70325,272.3094
2014-12-07 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-07 18:00:00,270.44775,271.72528
2014-12-07 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-07 21:00:00,270.523,271.32092
2014-12-08 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-08 00:00:00,270.95636,271.76666
2014-12-08 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-08 03:00:00,272.24466,273.06674
2014-12-08 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-08 06:00:00,273.2509,274.02985
2014-12-08 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-08 09:00:00,273.95087,274.83142
2014-12-08 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-08 12:00:00,273.09436,274.1189
2014-12-08 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-08 15:00:00,272.0019,273.3306
2014-12-08 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-08 18:00:00,270.96237,272.27466
2014-12-08 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-08 21:00:00,270.34064,271.3826
2014-12-09 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-09 00:00:00,269.60333,270.49847
2014-12-09 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-09 03:00:00,269.79526,270.66852
2014-12-09 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-09 06:00:00,269.94223,270.97437
2014-12-09 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-09 09:00:00,270.02692,270.94083
2014-12-09 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-09 12:00:00,269.54538,270.89362
2014-12-09 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-09 15:00:00,269.60706,270.53668
2014-12-09 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-09 18:00:00,269.17468,270.0442
2014-12-09 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-09 21:00:00,268.66748,269.4917
2014-12-10 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-10 00:00:00,267.1969,268.07306
2014-12-10 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-10 03:00:00,266.1571,267.1206
2014-12-10 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-10 06:00:00,266.38495,267.4411
2014-12-10 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-10 09:00:00,268.33737,269.49716
2014-12-10 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-10 12:00:00,269.74054,271.10434
2014-12-10 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-10 15:00:00,271.29828,272.98938
2014-12-10 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-10 18:00:00,272.03305,273.6825
2014-12-10 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-10 21:00:00,272.45728,273.9859
2014-12-11 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-11 00:00:00,272.01266,273.53534
2014-12-11 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-11 03:00:00,271.48572,272.8584
2014-12-11 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-11 06:00:00,271.2868,272.54382
2014-12-11 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-11 09:00:00,271.61502,272.81644
2014-12-11 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-11 12:00:00,271.85965,273.62408
2014-12-11 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-11 15:00:00,272.52435,274.20053
2014-12-11 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-11 18:00:00,272.76605,274.51266
2014-12-11 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-11 21:00:00,272.5324,274.52515
2014-12-12 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-12 00:00:00,272.48,274.19867
2014-12-12 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-12 03:00:00,272.2884,274.2578
2014-12-12 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-12 06:00:00,272.04446,273.9544
2014-12-12 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-12 09:00:00,271.65533,273.44992
2014-12-12 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-12 12:00:00,270.89517,272.66068
2014-12-12 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-12 15:00:00,270.6831,271.99283
2014-12-12 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-12 18:00:00,270.51453,271.72632
2014-12-12 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-12 21:00:00,270.3631,271.40833
2014-12-13 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-13 00:00:00,270.0329,271.27087
2014-12-13 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-13 03:00:00,270.2769,271.44806
2014-12-13 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-13 06:00:00,270.41,271.35138
2014-12-13 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-13 09:00:00,270.06482,271.139
2014-12-13 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-13 12:00:00,269.59177,270.64462
2014-12-13 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-13 15:00:00,268.86142,270.03247
2014-12-13 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-13 18:00:00,268.3744,269.56607
2014-12-13 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-13 21:00:00,267.8165,268.73947
2014-12-14 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-14 00:00:00,267.3414,268.2035
2014-12-14 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-14 03:00:00,266.8789,267.56976
2014-12-14 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-14 06:00:00,266.79898,267.4154
2014-12-14 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-14 09:00:00,266.67072,267.4497
2014-12-14 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-14 12:00:00,267.41785,268.1229
2014-12-14 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-14 15:00:00,266.57886,267.5736
2014-12-14 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-14 18:00:00,266.8628,267.98972
2014-12-14 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-14 21:00:00,267.63818,268.7707
2014-12-15 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-15 00:00:00,268.3405,269.73578
2014-12-15 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-15 03:00:00,268.59296,270.10388
2014-12-15 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-15 06:00:00,268.86554,270.287
2014-12-15 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-15 09:00:00,269.7063,270.9027
2014-12-15 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-15 12:00:00,271.3671,272.585
2014-12-15 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-15 15:00:00,272.5893,273.9326
2014-12-15 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-15 18:00:00,272.62497,274.07703
2014-12-15 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-15 21:00:00,272.587,273.99304
2014-12-16 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-16 00:00:00,272.3302,273.60352
2014-12-16 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-16 03:00:00,271.99805,273.23862
2014-12-16 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-16 06:00:00,271.46094,272.86322
2014-12-16 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-16 09:00:00,270.9048,272.23477
2014-12-16 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-16 12:00:00,270.85068,271.75095
2014-12-16 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-16 15:00:00,270.6918,271.5217
2014-12-16 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-16 18:00:00,270.85513,271.65497
2014-12-16 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-16 21:00:00,270.81125,271.68777
2014-12-17 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-17 00:00:00,270.22205,271.41205
2014-12-17 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-17 03:00:00,269.7843,270.99948
2014-12-17 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-17 06:00:00,269.93964,271.01303
2014-12-17 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-17 09:00:00,269.86615,270.56586
2014-12-17 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-17 12:00:00,269.2614,269.97842
2014-12-17 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-17 15:00:00,269.25983,269.87976
2014-12-17 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-17 18:00:00,269.043,269.66467
2014-12-17 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-17 21:00:00,268.24475,268.69965
2014-12-18 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-18 00:00:00,267.50275,267.9077
2014-12-18 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-18 03:00:00,266.5836,267.11005
2014-12-18 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-18 06:00:00,266.464,267.091
2014-12-18 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-18 09:00:00,266.61743,267.36603
2014-12-18 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-18 12:00:00,265.48663,266.35355
2014-12-18 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-18 15:00:00,265.39987,266.30066
2014-12-18 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-18 18:00:00,264.7962,265.8253
2014-12-18 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-18 21:00:00,264.62036,265.477
2014-12-19 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-19 00:00:00,264.06747,264.92514
2014-12-19 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-19 03:00:00,263.11432,264.0642
2014-12-19 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-19 06:00:00,262.9557,263.92258
2014-12-19 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-19 09:00:00,262.62955,263.75476
2014-12-19 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-19 12:00:00,261.65842,262.71866
2014-12-19 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-19 15:00:00,261.14413,262.2074
2014-12-19 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-19 18:00:00,261.0367,262.07413
2014-12-19 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-19 21:00:00,261.56192,262.7623
2014-12-20 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-20 00:00:00,261.8252,263.03687
2014-12-20 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-20 03:00:00,262.90448,264.04697
2014-12-20 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-20 06:00:00,263.5108,264.5632
2014-12-20 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-20 09:00:00,264.27216,265.3596
2014-12-20 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-20 12:00:00,264.43527,265.44937
2014-12-20 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-20 15:00:00,265.01596,266.00244
2014-12-20 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-20 18:00:00,265.70178,266.50446
2014-12-20 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-20 21:00:00,266.32178,267.12256
2014-12-21 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-21 00:00:00,267.10956,268.08475
2014-12-21 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-21 03:00:00,267.38184,268.29144
2014-12-21 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-21 06:00:00,267.2652,268.27136
2014-12-21 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-21 09:00:00,267.65952,268.64075
2014-12-21 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-21 12:00:00,267.37848,268.34015
2014-12-21 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-21 15:00:00,267.36334,268.47845
2014-12-21 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-21 18:00:00,267.5174,268.73108
2014-12-21 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-21 21:00:00,266.50623,267.62836
2014-12-22 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-22 00:00:00,264.11713,265.1471
2014-12-22 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-22 03:00:00,262.35776,263.60248
2014-12-22 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-22 06:00:00,261.91486,263.1953
2014-12-22 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-22 09:00:00,261.6499,263.0187
2014-12-22 12:00:00,0,0 days,0.0,67.76,29.61,2014-12-22 12:00:00,258.6725,260.058
2014-12-22 15:00:00,0,0 days,0.0,67.76,29.61,2014-12-22 15:00:00,257.43146,258.81177
2014-12-22 18:00:00,0,0 days,0.0,67.76,29.61,2014-12-22 18:00:00,256.4415,257.47595
2014-12-22 21:00:00,0,0 days,0.0,67.76,29.61,2014-12-22 21:00:00,253.56705,255.57713
2014-12-23 00:00:00,0,0 days,0.0,67.76,29.61,2014-12-23 00:00:00,255.01138,256.789
2014-12-23 03:00:00,0,0 days,0.0,67.76,29.61,2014-12-23 03:00:00,254.78593,256.53223
2014-12-23 06:00:00,0,0 days,0.0,67.76,29.61,2014-12-23 06:00:00,253.58113,255.42761
2014-12-23 09:00:00,0,0 days,0.0,67.76,29.61,2014-12-23 09:00:00,252.0998,254.08543
