date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2007-06-01 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-01 15:00:00,289.03558,298.41577
2007-06-01 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-01 18:00:00,289.22388,296.84308
2007-06-01 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-01 21:00:00,291.55164,295.96045
2007-06-02 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-02 00:00:00,289.95862,296.9182
2007-06-02 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-02 03:00:00,289.06854,292.5036
2007-06-02 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-02 06:00:00,288.6868,290.60788
2007-06-02 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-02 09:00:00,288.32397,289.81714
2007-06-02 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-02 12:00:00,290.45453,293.2702
2007-06-02 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-02 15:00:00,291.10938,299.427
2007-06-02 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-02 18:00:00,291.367,298.92395
2007-06-02 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-02 21:00:00,292.48682,300.63574
2007-06-03 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-03 00:00:00,291.6806,296.36444
2007-06-03 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-03 03:00:00,290.23764,292.17572
2007-06-03 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-03 06:00:00,289.4483,291.39984
2007-06-03 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-03 09:00:00,288.38113,290.51666
2007-06-03 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-03 12:00:00,290.72058,292.34528
2007-06-03 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-03 15:00:00,290.3907,295.29504
2007-06-03 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-03 18:00:00,291.07483,297.05457
2007-06-03 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-03 21:00:00,288.6814,294.3218
2007-06-04 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-04 00:00:00,289.5211,291.7862
2007-06-04 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-04 03:00:00,289.35754,290.45746
2007-06-04 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-04 06:00:00,289.47104,290.21848
2007-06-04 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-04 09:00:00,288.95325,289.7821
2007-06-04 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-04 12:00:00,288.4729,289.22458
2007-06-04 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-04 15:00:00,289.35785,291.6526
2007-06-04 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-04 18:00:00,289.43405,292.73114
2007-06-04 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-04 21:00:00,289.7248,293.83026
2007-06-05 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-05 00:00:00,290.1017,292.90955
2007-06-05 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-05 03:00:00,288.34207,289.19775
2007-06-05 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-05 06:00:00,288.40997,288.97058
2007-06-05 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-05 09:00:00,287.4281,288.3706
2007-06-05 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-05 12:00:00,285.0371,285.69897
2007-06-05 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-05 15:00:00,278.98816,281.01086
2007-06-05 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-05 18:00:00,278.27795,280.9295
2007-06-05 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-05 21:00:00,277.77084,280.84985
2007-06-06 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-06 00:00:00,277.05316,281.01135
2007-06-06 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-06 03:00:00,277.7891,279.77972
2007-06-06 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-06 06:00:00,277.849,279.48474
2007-06-06 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-06 09:00:00,277.99017,280.05188
2007-06-06 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-06 12:00:00,278.95108,281.93872
2007-06-06 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-06 15:00:00,277.65802,286.22034
2007-06-06 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-06 18:00:00,278.67676,286.46332
2007-06-06 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-06 21:00:00,278.69037,287.42865
2007-06-07 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-07 00:00:00,278.29367,287.01636
2007-06-07 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-07 03:00:00,280.0502,282.95264
2007-06-07 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-07 06:00:00,279.71072,282.36722
2007-06-07 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-07 09:00:00,279.74017,283.61752
2007-06-07 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-07 12:00:00,281.93872,285.0801
2007-06-07 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-07 15:00:00,284.1335,291.77783
2007-06-07 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-07 18:00:00,286.9765,295.0072
2007-06-07 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-07 21:00:00,288.7307,298.3866
2007-06-08 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-08 00:00:00,288.01984,296.96814
2007-06-08 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-08 03:00:00,288.2927,294.4516
2007-06-08 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-08 06:00:00,288.20114,294.42444
2007-06-08 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-08 09:00:00,288.6775,295.13104
2007-06-08 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-08 12:00:00,291.04477,296.11548
2007-06-08 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-08 15:00:00,292.79242,300.5677
2007-06-08 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-08 18:00:00,294.04825,300.98163
2007-06-08 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-08 21:00:00,292.40234,298.02905
2007-06-09 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-09 00:00:00,286.2749,289.64447
2007-06-09 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-09 03:00:00,281.01147,284.05267
2007-06-09 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-09 06:00:00,281.1053,283.76205
2007-06-09 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-09 09:00:00,279.9532,282.49286
2007-06-09 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-09 12:00:00,281.6098,285.60184
2007-06-09 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-09 15:00:00,281.93774,291.27228
2007-06-09 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-09 18:00:00,282.23795,291.7892
2007-06-09 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-09 21:00:00,282.74536,293.2887
2007-06-10 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-10 00:00:00,281.38596,290.99854
2007-06-10 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-10 03:00:00,281.7752,284.85077
2007-06-10 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-10 06:00:00,280.95966,284.06158
2007-06-10 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-10 09:00:00,280.766,283.48477
2007-06-10 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-10 12:00:00,282.82547,287.00598
2007-06-10 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-10 15:00:00,281.41223,293.8949
2007-06-10 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-10 18:00:00,282.6227,294.0033
2007-06-10 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-10 21:00:00,282.8847,295.27972
2007-06-11 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-11 00:00:00,282.80807,293.65106
2007-06-11 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-11 03:00:00,283.2234,286.79715
2007-06-11 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-11 06:00:00,282.79794,286.2795
2007-06-11 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-11 09:00:00,283.51935,286.27292
2007-06-11 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-11 12:00:00,284.794,289.09906
2007-06-11 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-11 15:00:00,285.77487,295.99976
2007-06-11 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-11 18:00:00,285.1598,296.6823
2007-06-11 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-11 21:00:00,284.6135,298.5468
2007-06-12 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-12 00:00:00,285.45428,295.60883
2007-06-12 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-12 03:00:00,285.6537,289.63513
2007-06-12 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-12 06:00:00,285.7092,288.66217
2007-06-12 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-12 09:00:00,287.24625,289.23688
2007-06-12 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-12 12:00:00,286.8851,292.1811
2007-06-12 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-12 15:00:00,287.3058,298.81873
2007-06-12 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-12 18:00:00,286.8012,300.11304
2007-06-12 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-12 21:00:00,287.8037,301.81897
2007-06-13 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-13 00:00:00,286.94736,298.2493
2007-06-13 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-13 03:00:00,286.9622,291.6485
2007-06-13 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-13 06:00:00,286.636,290.88004
2007-06-13 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-13 09:00:00,288.1979,291.07422
2007-06-13 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-13 12:00:00,287.99896,293.2046
2007-06-13 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-13 15:00:00,289.6015,299.50342
2007-06-13 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-13 18:00:00,289.7788,300.13397
2007-06-13 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-13 21:00:00,289.63696,299.58258
2007-06-14 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-14 00:00:00,289.2613,297.52847
2007-06-14 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-14 03:00:00,288.34833,292.04892
2007-06-14 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-14 06:00:00,287.6138,291.18542
2007-06-14 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-14 09:00:00,286.5743,290.34558
2007-06-14 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-14 12:00:00,286.84976,291.3338
2007-06-14 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-14 15:00:00,287.26672,295.84332
2007-06-14 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-14 18:00:00,286.864,296.2042
2007-06-14 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-14 21:00:00,285.5729,295.5328
2007-06-15 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-15 00:00:00,285.25256,293.76517
2007-06-15 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-15 03:00:00,285.05905,288.71603
2007-06-15 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-15 06:00:00,284.26904,288.45862
2007-06-15 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-15 09:00:00,285.16876,288.77664
2007-06-15 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-15 12:00:00,286.77585,290.693
2007-06-15 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-15 15:00:00,285.61386,296.52347
2007-06-15 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-15 18:00:00,286.12732,297.20825
2007-06-15 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-15 21:00:00,286.41617,298.9453
2007-06-16 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-16 00:00:00,286.84833,296.09952
2007-06-16 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-16 03:00:00,287.42773,289.80533
2007-06-16 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-16 06:00:00,286.71152,289.0573
2007-06-16 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-16 09:00:00,286.3742,288.3856
2007-06-16 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-16 12:00:00,287.84485,291.48553
2007-06-16 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-16 15:00:00,288.25742,296.7713
2007-06-16 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-16 18:00:00,288.6792,297.51447
2007-06-16 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-16 21:00:00,290.0559,299.06287
2007-06-17 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-17 00:00:00,289.01968,297.19226
2007-06-17 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-17 03:00:00,288.29825,292.82513
2007-06-17 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-17 06:00:00,287.70642,292.1005
2007-06-17 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-17 09:00:00,288.90005,291.5791
2007-06-17 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-17 12:00:00,289.35895,292.48303
2007-06-17 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-17 15:00:00,289.5951,297.0558
2007-06-17 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-17 18:00:00,289.64142,296.93237
2007-06-17 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-17 21:00:00,289.53668,297.44952
2007-06-18 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-18 00:00:00,288.05676,295.34204
2007-06-18 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-18 03:00:00,287.89746,289.54352
2007-06-18 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-18 06:00:00,286.97906,288.11032
2007-06-18 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-18 09:00:00,287.56326,289.284
2007-06-18 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-18 12:00:00,287.16586,291.57214
2007-06-18 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-18 15:00:00,289.88336,297.34357
2007-06-18 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-18 18:00:00,290.53168,298.81635
2007-06-18 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-18 21:00:00,291.24597,300.80017
2007-06-19 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-19 00:00:00,290.9022,298.42404
2007-06-19 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-19 03:00:00,290.1651,294.208
2007-06-19 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-19 06:00:00,289.7743,294.18536
2007-06-19 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-19 09:00:00,290.09473,294.34146
2007-06-19 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-19 12:00:00,291.54608,296.3322
2007-06-19 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-19 15:00:00,292.382,297.20667
2007-06-19 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-19 18:00:00,293.53632,296.86517
2007-06-19 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-19 21:00:00,293.1941,295.30853
2007-06-20 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-20 00:00:00,289.18213,293.8197
2007-06-20 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-20 03:00:00,284.81665,288.58423
2007-06-20 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-20 06:00:00,283.66754,287.45474
2007-06-20 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-20 09:00:00,282.0499,285.7494
2007-06-20 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-20 12:00:00,283.6438,287.795
2007-06-20 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-20 15:00:00,282.9466,290.57712
2007-06-20 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-20 18:00:00,283.1888,291.0174
2007-06-20 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-20 21:00:00,281.99902,291.58063
2007-06-21 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-21 00:00:00,281.91907,290.86334
2007-06-21 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-21 03:00:00,283.0208,287.04623
2007-06-21 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-21 06:00:00,282.78632,286.87335
2007-06-21 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-21 09:00:00,283.30624,287.93213
2007-06-21 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-21 12:00:00,286.10794,290.80176
2007-06-21 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-21 15:00:00,286.92236,294.66272
2007-06-21 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-21 18:00:00,285.9169,294.80676
2007-06-21 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-21 21:00:00,283.7932,294.0617
2007-06-22 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-22 00:00:00,283.21817,291.8554
2007-06-22 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-22 03:00:00,283.03214,287.20193
2007-06-22 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-22 06:00:00,282.743,286.98798
2007-06-22 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-22 09:00:00,281.87552,285.57816
2007-06-22 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-22 12:00:00,281.707,287.0852
2007-06-22 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-22 15:00:00,279.88492,290.32007
2007-06-22 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-22 18:00:00,279.77527,290.83185
2007-06-22 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-22 21:00:00,278.6236,291.94272
2007-06-23 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-23 00:00:00,278.99225,289.46085
2007-06-23 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-23 03:00:00,280.73987,284.26227
2007-06-23 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-23 06:00:00,280.60928,283.3479
2007-06-23 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-23 09:00:00,279.32098,282.89948
2007-06-23 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-23 12:00:00,280.63892,286.07004
2007-06-23 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-23 15:00:00,279.88513,290.9658
2007-06-23 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-23 18:00:00,279.94885,291.4426
2007-06-23 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-23 21:00:00,281.05524,292.5332
2007-06-24 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-24 00:00:00,280.96295,291.2376
2007-06-24 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-24 03:00:00,283.11,287.19742
2007-06-24 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-24 06:00:00,283.1789,286.4544
2007-06-24 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-24 09:00:00,283.49384,286.73837
2007-06-24 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-24 12:00:00,284.70575,290.1518
2007-06-24 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-24 15:00:00,285.77332,297.23328
2007-06-24 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-24 18:00:00,286.41653,298.1538
2007-06-24 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-24 21:00:00,286.68228,298.8051
2007-06-25 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-25 00:00:00,286.3286,296.83667
2007-06-25 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-25 03:00:00,287.39426,290.16187
2007-06-25 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-25 06:00:00,286.279,288.89996
2007-06-25 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-25 09:00:00,286.75342,289.0722
2007-06-25 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-25 12:00:00,287.721,291.907
2007-06-25 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-25 15:00:00,288.5041,299.2312
2007-06-25 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-25 18:00:00,289.13416,300.32275
2007-06-25 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-25 21:00:00,289.67175,301.5346
2007-06-26 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-26 00:00:00,290.1469,299.82227
2007-06-26 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-26 03:00:00,290.17297,293.68622
2007-06-26 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-26 06:00:00,289.86267,292.19644
2007-06-26 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-26 09:00:00,288.56973,291.287
2007-06-26 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-26 12:00:00,291.40164,295.05902
2007-06-26 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-26 15:00:00,292.57275,302.09302
2007-06-26 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-26 18:00:00,292.5626,302.81696
2007-06-26 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-26 21:00:00,291.4251,303.12158
2007-06-27 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-27 00:00:00,292.27377,301.46448
2007-06-27 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-27 03:00:00,292.7835,295.96417
2007-06-27 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-27 06:00:00,292.55884,295.79495
2007-06-27 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-27 09:00:00,292.4179,295.68198
2007-06-27 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-27 12:00:00,293.7098,297.4021
2007-06-27 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-27 15:00:00,293.5441,301.63953
2007-06-27 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-27 18:00:00,293.62234,302.76855
2007-06-27 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-27 21:00:00,294.57004,300.14447
2007-06-28 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-28 00:00:00,292.29263,297.3069
2007-06-28 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-28 03:00:00,290.22528,293.62622
2007-06-28 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-28 06:00:00,288.2812,293.43976
2007-06-28 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-28 09:00:00,286.11935,291.8698
2007-06-28 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-28 12:00:00,286.30124,291.67426
2007-06-28 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-28 15:00:00,285.56592,295.14484
2007-06-28 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-28 18:00:00,285.63904,294.7644
2007-06-28 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-28 21:00:00,284.38672,294.1031
2007-06-29 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-29 00:00:00,282.2741,290.92648
2007-06-29 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-29 03:00:00,282.16483,286.12872
2007-06-29 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-29 06:00:00,282.3151,285.47107
2007-06-29 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-29 09:00:00,281.9971,285.43958
2007-06-29 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-29 12:00:00,283.82254,287.94296
2007-06-29 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-29 15:00:00,281.34552,293.4759
2007-06-29 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-29 18:00:00,281.60168,293.93826
2007-06-29 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-29 21:00:00,281.44507,294.89044
2007-06-30 00:00:00,0,0 days,0.0,44.2,-79.8,2007-06-30 00:00:00,282.2514,293.0805
2007-06-30 03:00:00,0,0 days,0.0,44.2,-79.8,2007-06-30 03:00:00,282.61694,287.08435
2007-06-30 06:00:00,0,0 days,0.0,44.2,-79.8,2007-06-30 06:00:00,282.39456,286.34763
2007-06-30 09:00:00,0,0 days,0.0,44.2,-79.8,2007-06-30 09:00:00,282.59982,285.35242
2007-06-30 12:00:00,0,0 days,0.0,44.2,-79.8,2007-06-30 12:00:00,284.7176,288.6814
2007-06-30 15:00:00,0,0 days,0.0,44.2,-79.8,2007-06-30 15:00:00,282.77585,293.274
2007-06-30 18:00:00,0,0 days,0.0,44.2,-79.8,2007-06-30 18:00:00,282.4938,293.17865
2007-06-30 21:00:00,0,0 days,0.0,44.2,-79.8,2007-06-30 21:00:00,281.57358,291.97742
2007-07-01 00:00:00,0,0 days,0.0,44.2,-79.8,2007-07-01 00:00:00,282.4798,290.12726
2007-07-01 03:00:00,0,0 days,0.0,44.2,-79.8,2007-07-01 03:00:00,282.80676,285.23926
2007-07-01 06:00:00,0,0 days,0.0,44.2,-79.8,2007-07-01 06:00:00,282.67303,284.78076
2007-07-01 09:00:00,0,0 days,0.0,44.2,-79.8,2007-07-01 09:00:00,281.63242,283.8274
2007-07-01 12:00:00,0,0 days,0.0,44.2,-79.8,2007-07-01 12:00:00,282.4229,286.21207
2007-07-01 15:00:00,0,0 days,0.0,44.2,-79.8,2007-07-01 15:00:00,280.61002,289.69348
2007-07-01 18:00:00,0,0 days,0.0,44.2,-79.8,2007-07-01 18:00:00,280.3091,290.1344
2007-07-01 21:00:00,0,0 days,0.0,44.2,-79.8,2007-07-01 21:00:00,280.23663,291.09866
2007-07-02 00:00:00,0,0 days,0.0,44.2,-79.8,2007-07-02 00:00:00,280.97348,289.7344
2007-07-02 03:00:00,0,0 days,0.0,44.2,-79.8,2007-07-02 03:00:00,281.9295,285.3586
2007-07-02 06:00:00,0,0 days,0.0,44.2,-79.8,2007-07-02 06:00:00,281.59406,284.10718
2007-07-02 09:00:00,0,0 days,0.0,44.2,-79.8,2007-07-02 09:00:00,281.30505,283.97232
2007-07-02 12:00:00,0,0 days,0.0,44.2,-79.8,2007-07-02 12:00:00,284.12277,287.51547
2007-07-02 15:00:00,0,0 days,0.0,44.2,-79.8,2007-07-02 15:00:00,281.32928,292.74533
2007-07-02 18:00:00,0,0 days,0.0,44.2,-79.8,2007-07-02 18:00:00,281.08453,293.40628
2007-07-02 21:00:00,0,0 days,0.0,44.2,-79.8,2007-07-02 21:00:00,281.3919,294.1424
2007-07-03 00:00:00,0,0 days,0.0,44.2,-79.8,2007-07-03 00:00:00,282.31107,292.10583
2007-07-03 03:00:00,0,0 days,0.0,44.2,-79.8,2007-07-03 03:00:00,283.5313,286.5558
2007-07-03 06:00:00,0,0 days,0.0,44.2,-79.8,2007-07-03 06:00:00,283.08997,285.62546
