date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2006-05-11 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-11 00:00:00,281.39032,284.18445
2006-05-11 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-11 03:00:00,279.75537,281.82712
2006-05-11 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-11 06:00:00,279.3414,281.8293
2006-05-11 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-11 09:00:00,280.77847,288.18475
2006-05-11 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-11 12:00:00,279.56808,293.33588
2006-05-11 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-11 15:00:00,279.68695,294.99777
2006-05-11 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-11 18:00:00,280.6329,293.17572
2006-05-11 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-11 21:00:00,281.927,287.7496
2006-05-12 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-12 00:00:00,280.26544,284.15863
2006-05-12 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-12 03:00:00,279.52243,282.31744
2006-05-12 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-12 06:00:00,280.72534,283.5301
2006-05-12 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-12 09:00:00,282.7439,291.22607
2006-05-12 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-12 12:00:00,280.34644,294.73236
2006-05-12 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-12 15:00:00,279.977,295.07623
2006-05-12 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-12 18:00:00,280.50275,291.58725
2006-05-12 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-12 21:00:00,282.12228,287.94318
2006-05-13 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-13 00:00:00,282.8381,285.2472
2006-05-13 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-13 03:00:00,282.82202,284.34045
2006-05-13 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-13 06:00:00,283.82614,285.16278
2006-05-13 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-13 09:00:00,284.62466,287.24786
2006-05-13 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-13 12:00:00,283.23352,288.2249
2006-05-13 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-13 15:00:00,283.71088,288.6565
2006-05-13 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-13 18:00:00,281.99698,287.31793
2006-05-13 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-13 21:00:00,283.5018,285.2693
2006-05-14 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-14 00:00:00,282.61935,283.4126
2006-05-14 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-14 03:00:00,281.99695,282.70773
2006-05-14 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-14 06:00:00,282.00574,283.04855
2006-05-14 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-14 09:00:00,281.8104,286.08813
2006-05-14 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-14 12:00:00,282.97314,287.4638
2006-05-14 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-14 15:00:00,283.0401,289.24274
2006-05-14 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-14 18:00:00,283.04233,288.037
2006-05-14 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-14 21:00:00,282.80432,285.7154
2006-05-15 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-15 00:00:00,282.39215,283.84784
2006-05-15 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-15 03:00:00,282.31244,283.61066
2006-05-15 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-15 06:00:00,282.88422,284.45508
2006-05-15 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-15 09:00:00,284.12686,286.51065
2006-05-15 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-15 12:00:00,285.24744,288.11816
2006-05-15 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-15 15:00:00,286.0289,289.32147
2006-05-15 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-15 18:00:00,285.73688,288.4018
2006-05-15 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-15 21:00:00,284.2671,286.2789
2006-05-16 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-16 00:00:00,283.34897,285.18307
2006-05-16 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-16 03:00:00,282.75455,284.4097
2006-05-16 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-16 06:00:00,282.85876,284.99573
2006-05-16 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-16 09:00:00,282.98227,287.18134
2006-05-16 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-16 12:00:00,283.36615,288.6962
2006-05-16 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-16 15:00:00,283.3234,288.1767
2006-05-16 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-16 18:00:00,283.38916,287.896
2006-05-16 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-16 21:00:00,283.57367,285.29504
2006-05-17 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-17 00:00:00,283.17923,284.2392
2006-05-17 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-17 03:00:00,283.42432,284.05304
2006-05-17 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-17 06:00:00,283.88107,284.4379
2006-05-17 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-17 09:00:00,284.6272,286.05518
2006-05-17 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-17 12:00:00,285.18243,287.69702
2006-05-17 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-17 15:00:00,285.3276,287.4591
2006-05-17 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-17 18:00:00,285.7574,287.35977
2006-05-17 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-17 21:00:00,286.77155,287.55145
2006-05-18 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-18 00:00:00,284.73785,286.09464
2006-05-18 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-18 03:00:00,283.6034,285.0785
2006-05-18 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-18 06:00:00,283.67282,285.54816
2006-05-18 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-18 09:00:00,284.1208,287.4616
2006-05-18 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-18 12:00:00,283.45282,289.06558
2006-05-18 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-18 15:00:00,279.11975,289.04837
2006-05-18 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-18 18:00:00,282.03885,286.99835
2006-05-18 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-18 21:00:00,281.44708,284.49982
2006-05-19 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-19 00:00:00,282.46375,284.2847
2006-05-19 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-19 03:00:00,283.23495,284.68262
2006-05-19 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-19 06:00:00,282.7801,284.6746
2006-05-19 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-19 09:00:00,282.83405,286.05975
2006-05-19 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-19 12:00:00,282.58847,287.45813
2006-05-19 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-19 15:00:00,281.57944,287.14664
2006-05-19 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-19 18:00:00,282.42703,285.3996
2006-05-19 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-19 21:00:00,283.92792,284.68997
2006-05-20 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-20 00:00:00,284.3547,284.80875
2006-05-20 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-20 03:00:00,283.058,284.32098
2006-05-20 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-20 06:00:00,280.78915,283.19232
2006-05-20 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-20 09:00:00,280.59006,284.4176
2006-05-20 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-20 12:00:00,280.9503,285.9038
2006-05-20 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-20 15:00:00,282.52264,286.2125
2006-05-20 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-20 18:00:00,282.58975,286.46368
2006-05-20 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-20 21:00:00,282.19598,285.0652
2006-05-21 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-21 00:00:00,281.95398,284.0675
2006-05-21 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-21 03:00:00,282.09018,283.37213
2006-05-21 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-21 06:00:00,282.32944,283.7677
2006-05-21 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-21 09:00:00,282.56833,284.11075
2006-05-21 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-21 12:00:00,283.86078,285.25067
2006-05-21 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-21 15:00:00,284.19232,286.76666
2006-05-21 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-21 18:00:00,282.03003,286.44836
2006-05-21 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-21 21:00:00,281.6008,283.98108
2006-05-22 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-22 00:00:00,281.52414,283.62018
2006-05-22 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-22 03:00:00,281.88855,283.86072
2006-05-22 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-22 06:00:00,283.1916,284.1762
2006-05-22 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-22 09:00:00,283.8722,285.42902
2006-05-22 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-22 12:00:00,284.0652,286.42578
2006-05-22 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-22 15:00:00,283.61392,286.88892
2006-05-22 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-22 18:00:00,281.58124,284.27618
2006-05-22 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-22 21:00:00,279.85126,281.7114
2006-05-23 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-23 00:00:00,278.48245,280.31763
2006-05-23 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-23 03:00:00,277.32748,279.2193
2006-05-23 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-23 06:00:00,277.2842,279.6191
2006-05-23 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-23 09:00:00,276.70383,283.51047
2006-05-23 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-23 12:00:00,278.25565,285.22452
2006-05-23 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-23 15:00:00,278.37485,285.08597
2006-05-23 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-23 18:00:00,279.45364,284.46942
2006-05-23 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-23 21:00:00,279.0132,282.43646
2006-05-24 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-24 00:00:00,279.8576,282.23907
2006-05-24 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-24 03:00:00,279.70853,281.92746
2006-05-24 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-24 06:00:00,279.78168,282.47592
2006-05-24 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-24 09:00:00,280.36,284.0959
2006-05-24 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-24 12:00:00,280.29456,285.3932
2006-05-24 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-24 15:00:00,272.4724,285.64966
2006-05-24 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-24 18:00:00,281.3282,283.57584
2006-05-24 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-24 21:00:00,281.4887,282.33627
2006-05-25 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-25 00:00:00,281.81952,282.3413
2006-05-25 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-25 03:00:00,282.81744,283.07825
2006-05-25 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-25 06:00:00,282.33838,283.3706
2006-05-25 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-25 09:00:00,281.65283,284.98856
2006-05-25 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-25 12:00:00,281.16632,287.70242
2006-05-25 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-25 15:00:00,280.65442,289.5235
2006-05-25 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-25 18:00:00,281.09647,289.31516
2006-05-25 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-25 21:00:00,281.88705,286.06357
2006-05-26 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-26 00:00:00,282.55048,285.4785
2006-05-26 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-26 03:00:00,284.17688,285.36902
2006-05-26 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-26 06:00:00,285.20154,285.82812
2006-05-26 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-26 09:00:00,286.83264,287.2265
2006-05-26 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-26 12:00:00,287.04904,289.22354
2006-05-26 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-26 15:00:00,286.86334,290.30417
2006-05-26 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-26 18:00:00,286.63144,289.66766
2006-05-26 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-26 21:00:00,285.91254,287.66858
2006-05-27 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-27 00:00:00,285.74536,286.6314
2006-05-27 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-27 03:00:00,285.3551,286.41858
2006-05-27 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-27 06:00:00,285.27563,286.5117
2006-05-27 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-27 09:00:00,285.6742,287.33344
2006-05-27 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-27 12:00:00,285.36755,288.4265
2006-05-27 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-27 15:00:00,286.3504,287.8249
2006-05-27 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-27 18:00:00,285.9403,287.842
2006-05-27 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-27 21:00:00,285.0924,286.82507
2006-05-28 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-28 00:00:00,283.4347,285.15265
2006-05-28 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-28 03:00:00,281.63837,283.25955
2006-05-28 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-28 06:00:00,281.26913,283.67535
2006-05-28 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-28 09:00:00,280.6931,286.29663
2006-05-28 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-28 12:00:00,279.9189,288.5916
2006-05-28 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-28 15:00:00,279.5809,289.37198
2006-05-28 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-28 18:00:00,280.10962,287.93115
2006-05-28 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-28 21:00:00,280.66696,285.4903
2006-05-29 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-29 00:00:00,280.54834,284.09564
2006-05-29 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-29 03:00:00,280.63983,283.09033
2006-05-29 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-29 06:00:00,277.6621,283.17758
2006-05-29 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-29 09:00:00,278.2045,284.06122
2006-05-29 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-29 12:00:00,278.13574,284.97058
2006-05-29 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-29 15:00:00,279.43088,285.51498
2006-05-29 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-29 18:00:00,278.50085,283.78406
2006-05-29 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-29 21:00:00,277.32657,280.9911
2006-05-30 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-30 00:00:00,277.4154,278.9468
2006-05-30 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-30 03:00:00,277.2309,278.46796
2006-05-30 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-30 06:00:00,277.964,280.3611
2006-05-30 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-30 09:00:00,276.63287,283.45312
2006-05-30 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-30 12:00:00,275.16382,284.78323
2006-05-30 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-30 15:00:00,274.41498,285.68573
2006-05-30 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-30 18:00:00,274.64398,285.16003
2006-05-30 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-30 21:00:00,275.578,281.94116
2006-05-31 00:00:00,0,0 days,0.0,51.6,-1.3,2006-05-31 00:00:00,275.80417,279.53415
2006-05-31 03:00:00,0,0 days,0.0,51.6,-1.3,2006-05-31 03:00:00,276.01123,278.06348
2006-05-31 06:00:00,0,0 days,0.0,51.6,-1.3,2006-05-31 06:00:00,277.18716,280.09756
2006-05-31 09:00:00,0,0 days,0.0,51.6,-1.3,2006-05-31 09:00:00,276.9308,284.18832
2006-05-31 12:00:00,0,0 days,0.0,51.6,-1.3,2006-05-31 12:00:00,276.70938,286.09506
2006-05-31 15:00:00,0,0 days,0.0,51.6,-1.3,2006-05-31 15:00:00,276.59503,287.43756
2006-05-31 18:00:00,0,0 days,0.0,51.6,-1.3,2006-05-31 18:00:00,277.45215,287.5931
2006-05-31 21:00:00,0,0 days,0.0,51.6,-1.3,2006-05-31 21:00:00,278.19696,282.98697
2006-06-01 00:00:00,0,0 days,0.0,51.6,-1.3,2006-06-01 00:00:00,277.22592,280.78827
2006-06-01 03:00:00,0,0 days,0.0,51.6,-1.3,2006-06-01 03:00:00,276.43747,278.29486
2006-06-01 06:00:00,0,0 days,0.0,51.6,-1.3,2006-06-01 06:00:00,277.86108,280.88913
2006-06-01 09:00:00,0,0 days,0.0,51.6,-1.3,2006-06-01 09:00:00,280.11005,285.36136
2006-06-01 12:00:00,0,0 days,0.0,51.6,-1.3,2006-06-01 12:00:00,282.24277,287.77466
2006-06-01 15:00:00,0,0 days,0.0,51.6,-1.3,2006-06-01 15:00:00,282.94385,290.05347
2006-06-01 18:00:00,0,0 days,0.0,51.6,-1.3,2006-06-01 18:00:00,283.35257,289.75003
2006-06-01 21:00:00,0,0 days,0.0,51.6,-1.3,2006-06-01 21:00:00,282.61334,286.21677
2006-06-02 00:00:00,0,0 days,0.0,51.6,-1.3,2006-06-02 00:00:00,282.11597,284.37784
2006-06-02 03:00:00,0,0 days,0.0,51.6,-1.3,2006-06-02 03:00:00,280.78784,281.96246
2006-06-02 06:00:00,0,0 days,0.0,51.6,-1.3,2006-06-02 06:00:00,281.3646,283.6678
2006-06-02 09:00:00,0,0 days,0.0,51.6,-1.3,2006-06-02 09:00:00,282.4121,287.9541
2006-06-02 12:00:00,0,0 days,0.0,51.6,-1.3,2006-06-02 12:00:00,282.95367,290.2746
2006-06-02 15:00:00,0,0 days,0.0,51.6,-1.3,2006-06-02 15:00:00,283.48367,291.72577
2006-06-02 18:00:00,0,0 days,0.0,51.6,-1.3,2006-06-02 18:00:00,283.3065,291.45245
2006-06-02 21:00:00,0,0 days,0.0,51.6,-1.3,2006-06-02 21:00:00,283.02872,286.8011
2006-06-03 00:00:00,0,0 days,0.0,51.6,-1.3,2006-06-03 00:00:00,281.71057,284.1142
2006-06-03 03:00:00,0,0 days,0.0,51.6,-1.3,2006-06-03 03:00:00,280.3041,282.53778
2006-06-03 06:00:00,0,0 days,0.0,51.6,-1.3,2006-06-03 06:00:00,280.70514,284.71475
2006-06-03 09:00:00,0,0 days,0.0,51.6,-1.3,2006-06-03 09:00:00,281.64713,290.38272
2006-06-03 12:00:00,0,0 days,0.0,51.6,-1.3,2006-06-03 12:00:00,280.8324,294.25128
2006-06-03 15:00:00,0,0 days,0.0,51.6,-1.3,2006-06-03 15:00:00,281.9436,295.68036
2006-06-03 18:00:00,0,0 days,0.0,51.6,-1.3,2006-06-03 18:00:00,282.2731,294.40332
2006-06-03 21:00:00,0,0 days,0.0,51.6,-1.3,2006-06-03 21:00:00,282.651,288.83203
2006-06-04 00:00:00,0,0 days,0.0,51.6,-1.3,2006-06-04 00:00:00,281.27463,284.68927
2006-06-04 03:00:00,0,0 days,0.0,51.6,-1.3,2006-06-04 03:00:00,280.16156,282.73672
2006-06-04 06:00:00,0,0 days,0.0,51.6,-1.3,2006-06-04 06:00:00,281.6458,284.55927
2006-06-04 09:00:00,0,0 days,0.0,51.6,-1.3,2006-06-04 09:00:00,281.51074,290.17883
2006-06-04 12:00:00,0,0 days,0.0,51.6,-1.3,2006-06-04 12:00:00,281.71112,293.9431
2006-06-04 15:00:00,0,0 days,0.0,51.6,-1.3,2006-06-04 15:00:00,283.11456,294.93588
2006-06-04 18:00:00,0,0 days,0.0,51.6,-1.3,2006-06-04 18:00:00,285.5395,292.4747
2006-06-04 21:00:00,0,0 days,0.0,51.6,-1.3,2006-06-04 21:00:00,285.38647,289.27527
2006-06-05 00:00:00,0,0 days,0.0,51.6,-1.3,2006-06-05 00:00:00,283.4087,286.83176
2006-06-05 03:00:00,0,0 days,0.0,51.6,-1.3,2006-06-05 03:00:00,282.41092,284.72342
2006-06-05 06:00:00,0,0 days,0.0,51.6,-1.3,2006-06-05 06:00:00,282.91315,285.33603
2006-06-05 09:00:00,0,0 days,0.0,51.6,-1.3,2006-06-05 09:00:00,283.49448,288.88092
2006-06-05 12:00:00,0,0 days,0.0,51.6,-1.3,2006-06-05 12:00:00,283.32523,291.12326
2006-06-05 15:00:00,0,0 days,0.0,51.6,-1.3,2006-06-05 15:00:00,283.4361,291.38498
2006-06-05 18:00:00,0,0 days,0.0,51.6,-1.3,2006-06-05 18:00:00,283.1161,290.4421
2006-06-05 21:00:00,0,0 days,0.0,51.6,-1.3,2006-06-05 21:00:00,282.17807,286.45667
2006-06-06 00:00:00,0,0 days,0.0,51.6,-1.3,2006-06-06 00:00:00,280.98553,283.26685
2006-06-06 03:00:00,0,0 days,0.0,51.6,-1.3,2006-06-06 03:00:00,280.27136,281.95413
2006-06-06 06:00:00,0,0 days,0.0,51.6,-1.3,2006-06-06 06:00:00,281.23987,283.56482
2006-06-06 09:00:00,0,0 days,0.0,51.6,-1.3,2006-06-06 09:00:00,281.6861,287.82993
2006-06-06 12:00:00,0,0 days,0.0,51.6,-1.3,2006-06-06 12:00:00,282.17636,291.7132
2006-06-06 15:00:00,0,0 days,0.0,51.6,-1.3,2006-06-06 15:00:00,283.42816,292.53925
2006-06-06 18:00:00,0,0 days,0.0,51.6,-1.3,2006-06-06 18:00:00,283.99213,292.06036
2006-06-06 21:00:00,0,0 days,0.0,51.6,-1.3,2006-06-06 21:00:00,283.8631,288.09973
2006-06-07 00:00:00,0,0 days,0.0,51.6,-1.3,2006-06-07 00:00:00,282.6961,285.57245
2006-06-07 03:00:00,0,0 days,0.0,51.6,-1.3,2006-06-07 03:00:00,282.1822,284.29114
2006-06-07 06:00:00,0,0 days,0.0,51.6,-1.3,2006-06-07 06:00:00,283.4378,285.95142
2006-06-07 09:00:00,0,0 days,0.0,51.6,-1.3,2006-06-07 09:00:00,285.87054,292.31506
2006-06-07 12:00:00,0,0 days,0.0,51.6,-1.3,2006-06-07 12:00:00,285.63583,295.89606
2006-06-07 15:00:00,0,0 days,0.0,51.6,-1.3,2006-06-07 15:00:00,285.7462,297.0838
2006-06-07 18:00:00,0,0 days,0.0,51.6,-1.3,2006-06-07 18:00:00,286.21497,295.95828
2006-06-07 21:00:00,0,0 days,0.0,51.6,-1.3,2006-06-07 21:00:00,285.297,290.6809
2006-06-08 00:00:00,0,0 days,0.0,51.6,-1.3,2006-06-08 00:00:00,284.49915,287.07556
2006-06-08 03:00:00,0,0 days,0.0,51.6,-1.3,2006-06-08 03:00:00,283.55872,285.20197
2006-06-08 06:00:00,0,0 days,0.0,51.6,-1.3,2006-06-08 06:00:00,284.6919,286.96954
2006-06-08 09:00:00,0,0 days,0.0,51.6,-1.3,2006-06-08 09:00:00,287.01114,293.26398
2006-06-08 12:00:00,0,0 days,0.0,51.6,-1.3,2006-06-08 12:00:00,286.7693,296.64743
2006-06-08 15:00:00,0,0 days,0.0,51.6,-1.3,2006-06-08 15:00:00,285.86975,297.66336
2006-06-08 18:00:00,0,0 days,0.0,51.6,-1.3,2006-06-08 18:00:00,285.5178,296.47205
2006-06-08 21:00:00,0,0 days,0.0,51.6,-1.3,2006-06-08 21:00:00,285.18634,291.42587
2006-06-09 00:00:00,0,0 days,0.0,51.6,-1.3,2006-06-09 00:00:00,283.9397,288.18686
2006-06-09 03:00:00,0,0 days,0.0,51.6,-1.3,2006-06-09 03:00:00,282.75714,286.01782
2006-06-09 06:00:00,0,0 days,0.0,51.6,-1.3,2006-06-09 06:00:00,283.4356,288.33496
2006-06-09 09:00:00,0,0 days,0.0,51.6,-1.3,2006-06-09 09:00:00,284.58414,294.36734
2006-06-09 12:00:00,0,0 days,0.0,51.6,-1.3,2006-06-09 12:00:00,283.15878,297.36707
2006-06-09 15:00:00,0,0 days,0.0,51.6,-1.3,2006-06-09 15:00:00,282.13583,298.16748
2006-06-09 18:00:00,0,0 days,0.0,51.6,-1.3,2006-06-09 18:00:00,282.34833,296.69116
2006-06-09 21:00:00,0,0 days,0.0,51.6,-1.3,2006-06-09 21:00:00,283.89026,291.8521
2006-06-10 00:00:00,0,0 days,0.0,51.6,-1.3,2006-06-10 00:00:00,283.8732,288.75992
2006-06-10 03:00:00,0,0 days,0.0,51.6,-1.3,2006-06-10 03:00:00,283.75406,287.2378
2006-06-10 06:00:00,0,0 days,0.0,51.6,-1.3,2006-06-10 06:00:00,284.7182,290.05786
2006-06-10 09:00:00,0,0 days,0.0,51.6,-1.3,2006-06-10 09:00:00,285.24707,295.64404
2006-06-10 12:00:00,0,0 days,0.0,51.6,-1.3,2006-06-10 12:00:00,284.0827,299.17154
2006-06-10 15:00:00,0,0 days,0.0,51.6,-1.3,2006-06-10 15:00:00,283.89697,300.16028
2006-06-10 18:00:00,0,0 days,0.0,51.6,-1.3,2006-06-10 18:00:00,284.95868,298.90216
2006-06-10 21:00:00,0,0 days,0.0,51.6,-1.3,2006-06-10 21:00:00,287.10434,293.8245
2006-06-11 00:00:00,0,0 days,0.0,51.6,-1.3,2006-06-11 00:00:00,286.41577,290.79053
2006-06-11 03:00:00,0,0 days,0.0,51.6,-1.3,2006-06-11 03:00:00,286.48785,289.1034
2006-06-11 06:00:00,0,0 days,0.0,51.6,-1.3,2006-06-11 06:00:00,287.56656,290.8694
2006-06-11 09:00:00,0,0 days,0.0,51.6,-1.3,2006-06-11 09:00:00,287.92447,295.09467
2006-06-11 12:00:00,0,0 days,0.0,51.6,-1.3,2006-06-11 12:00:00,288.11328,297.60434
2006-06-11 15:00:00,0,0 days,0.0,51.6,-1.3,2006-06-11 15:00:00,288.201,298.16873
