date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2011-01-12 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-12 09:00:00,293.43338,294.58975
2011-01-12 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-12 12:00:00,293.57312,297.61273
2011-01-12 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-12 15:00:00,294.4201,299.12372
2011-01-12 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-12 18:00:00,295.4169,300.37015
2011-01-12 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-12 21:00:00,294.9548,298.1471
2011-01-13 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-13 00:00:00,293.95312,296.48328
2011-01-13 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-13 03:00:00,293.44885,295.72134
2011-01-13 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-13 06:00:00,292.91986,295.03998
2011-01-13 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-13 09:00:00,292.99872,295.10675
2011-01-13 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-13 12:00:00,293.82547,296.15814
2011-01-13 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-13 15:00:00,293.35364,297.8077
2011-01-13 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-13 18:00:00,294.27283,298.01755
2011-01-13 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-13 21:00:00,293.96793,296.25067
2011-01-14 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-14 00:00:00,294.3394,295.1578
2011-01-14 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-14 03:00:00,293.90518,295.09256
2011-01-14 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-14 06:00:00,293.48193,294.6774
2011-01-14 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-14 09:00:00,293.28903,294.45175
2011-01-14 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-14 12:00:00,293.7235,296.8507
2011-01-14 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-14 15:00:00,293.62613,298.68646
2011-01-14 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-14 18:00:00,294.57483,298.3321
2011-01-14 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-14 21:00:00,292.80457,296.58185
2011-01-15 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-15 00:00:00,292.1836,294.90262
2011-01-15 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-15 03:00:00,293.4721,294.37122
2011-01-15 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-15 06:00:00,293.06693,293.44296
2011-01-15 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-15 09:00:00,293.32578,293.68414
2011-01-15 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-15 12:00:00,294.57578,296.5704
2011-01-15 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-15 15:00:00,295.11188,299.29013
2011-01-15 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-15 18:00:00,294.38483,299.32758
2011-01-15 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-15 21:00:00,294.0453,296.83176
2011-01-16 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-16 00:00:00,293.07602,295.01334
2011-01-16 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-16 03:00:00,293.07706,294.66187
2011-01-16 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-16 06:00:00,292.78754,293.42688
2011-01-16 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-16 09:00:00,292.66333,293.1931
2011-01-16 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-16 12:00:00,293.59464,297.59827
2011-01-16 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-16 15:00:00,295.20633,300.7283
2011-01-16 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-16 18:00:00,294.29187,299.17877
2011-01-16 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-16 21:00:00,294.28574,297.7351
2011-01-17 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-17 00:00:00,293.46628,295.73618
2011-01-17 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-17 03:00:00,293.95728,295.4251
2011-01-17 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-17 06:00:00,293.17084,294.2613
2011-01-17 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-17 09:00:00,293.62784,294.44662
2011-01-17 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-17 12:00:00,293.75455,295.35114
2011-01-17 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-17 15:00:00,293.64014,297.87103
2011-01-17 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-17 18:00:00,295.07462,299.48242
2011-01-17 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-17 21:00:00,295.08063,299.3399
2011-01-18 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-18 00:00:00,293.34735,296.7867
2011-01-18 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-18 03:00:00,293.37573,295.83914
2011-01-18 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-18 06:00:00,292.75244,294.96747
2011-01-18 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-18 09:00:00,293.11182,294.74957
2011-01-18 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-18 12:00:00,294.54465,298.20032
2011-01-18 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-18 15:00:00,294.53784,300.11218
2011-01-18 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-18 18:00:00,294.59863,299.77136
2011-01-18 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-18 21:00:00,292.67407,296.15845
2011-01-19 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-19 00:00:00,293.68076,294.80322
2011-01-19 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-19 03:00:00,293.60547,294.64642
2011-01-19 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-19 06:00:00,293.27072,294.29977
2011-01-19 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-19 09:00:00,293.43835,294.41638
2011-01-19 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-19 12:00:00,294.56393,298.34402
2011-01-19 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-19 15:00:00,294.96497,300.91492
2011-01-19 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-19 18:00:00,293.78375,300.11545
2011-01-19 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-19 21:00:00,294.42694,297.77014
2011-01-20 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-20 00:00:00,294.51474,296.38892
2011-01-20 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-20 03:00:00,294.25217,296.05707
2011-01-20 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-20 06:00:00,293.53815,295.12756
2011-01-20 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-20 09:00:00,293.72803,294.87946
2011-01-20 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-20 12:00:00,294.3272,297.27808
2011-01-20 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-20 15:00:00,293.35645,299.7212
2011-01-20 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-20 18:00:00,295.34033,298.12375
2011-01-20 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-20 21:00:00,295.13208,297.58673
2011-01-21 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-21 00:00:00,295.30417,296.42838
2011-01-21 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-21 03:00:00,294.93625,296.07925
2011-01-21 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-21 06:00:00,294.09692,294.98303
2011-01-21 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-21 09:00:00,294.20184,294.65308
2011-01-21 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-21 12:00:00,294.6489,298.07562
2011-01-21 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-21 15:00:00,295.0357,301.19586
2011-01-21 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-21 18:00:00,295.60535,300.08466
2011-01-21 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-21 21:00:00,293.65674,298.6523
2011-01-22 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-22 00:00:00,294.20398,296.55072
2011-01-22 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-22 03:00:00,294.48108,295.6845
2011-01-22 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-22 06:00:00,293.5849,295.10898
2011-01-22 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-22 09:00:00,293.58673,295.2959
2011-01-22 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-22 12:00:00,294.44592,297.7857
2011-01-22 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-22 15:00:00,295.46887,301.39688
2011-01-22 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-22 18:00:00,295.6192,301.51025
2011-01-22 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-22 21:00:00,294.51404,298.68274
2011-01-23 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-23 00:00:00,294.49036,296.3234
2011-01-23 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-23 03:00:00,294.8765,295.67413
2011-01-23 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-23 06:00:00,294.20343,294.8219
2011-01-23 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-23 09:00:00,294.27658,294.8451
2011-01-23 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-23 12:00:00,295.41748,298.40588
2011-01-23 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-23 15:00:00,295.75482,301.87494
2011-01-23 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-23 18:00:00,295.97125,301.10794
2011-01-23 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-23 21:00:00,294.10336,298.02228
2011-01-24 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-24 00:00:00,293.46518,294.78226
2011-01-24 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-24 03:00:00,293.718,294.59186
2011-01-24 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-24 06:00:00,293.11786,293.60962
2011-01-24 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-24 09:00:00,293.85544,294.1956
2011-01-24 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-24 12:00:00,293.75494,297.10223
2011-01-24 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-24 15:00:00,295.18344,300.97998
2011-01-24 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-24 18:00:00,295.00607,300.93964
2011-01-24 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-24 21:00:00,293.80612,298.2368
2011-01-25 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-25 00:00:00,294.08817,296.422
2011-01-25 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-25 03:00:00,294.9548,295.8555
2011-01-25 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-25 06:00:00,294.073,295.03528
2011-01-25 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-25 09:00:00,294.2366,294.90884
2011-01-25 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-25 12:00:00,295.36157,298.0395
2011-01-25 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-25 15:00:00,295.99078,300.38568
2011-01-25 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-25 18:00:00,295.6079,300.07172
2011-01-25 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-25 21:00:00,293.2968,297.0539
2011-01-26 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-26 00:00:00,293.91205,295.72684
2011-01-26 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-26 03:00:00,294.61,295.14984
2011-01-26 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-26 06:00:00,293.2974,293.93207
2011-01-26 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-26 09:00:00,293.22894,293.60095
2011-01-26 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-26 12:00:00,294.16028,296.86942
2011-01-26 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-26 15:00:00,294.9486,300.80692
2011-01-26 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-26 18:00:00,294.59784,301.347
2011-01-26 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-26 21:00:00,295.1586,299.53296
2011-01-27 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-27 00:00:00,294.0666,296.63553
2011-01-27 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-27 03:00:00,294.51117,296.42935
2011-01-27 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-27 06:00:00,293.877,295.0562
2011-01-27 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-27 09:00:00,293.84174,294.8276
2011-01-27 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-27 12:00:00,293.98035,299.47855
2011-01-27 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-27 15:00:00,293.41937,302.6859
2011-01-27 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-27 18:00:00,292.62048,302.23788
2011-01-27 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-27 21:00:00,294.94547,300.27466
2011-01-28 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-28 00:00:00,293.50732,297.91736
2011-01-28 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-28 03:00:00,294.19598,296.8417
2011-01-28 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-28 06:00:00,293.19922,295.32318
2011-01-28 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-28 09:00:00,292.99542,294.81873
2011-01-28 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-28 12:00:00,293.59888,299.56802
2011-01-28 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-28 15:00:00,293.0312,302.62814
2011-01-28 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-28 18:00:00,294.27734,303.4886
2011-01-28 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-28 21:00:00,295.03174,300.01257
2011-01-29 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-29 00:00:00,294.0625,298.06757
2011-01-29 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-29 03:00:00,294.1646,297.19366
2011-01-29 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-29 06:00:00,292.81415,295.7038
2011-01-29 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-29 09:00:00,293.20563,295.0736
2011-01-29 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-29 12:00:00,293.7445,299.90027
2011-01-29 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-29 15:00:00,292.9721,302.94385
2011-01-29 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-29 18:00:00,293.68652,302.6391
2011-01-29 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-29 21:00:00,294.06732,299.35327
2011-01-30 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-30 00:00:00,293.4156,296.5642
2011-01-30 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-30 03:00:00,294.30115,295.57892
2011-01-30 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-30 06:00:00,293.7791,294.67636
2011-01-30 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-30 09:00:00,293.67212,294.3304
2011-01-30 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-30 12:00:00,294.09647,298.57013
2011-01-30 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-30 15:00:00,295.86084,302.63556
2011-01-30 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-30 18:00:00,295.33624,300.56018
2011-01-30 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-30 21:00:00,294.94882,297.8772
2011-01-31 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-31 00:00:00,293.55856,297.0863
2011-01-31 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-31 03:00:00,293.74258,295.9688
2011-01-31 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-31 06:00:00,293.7149,294.91913
2011-01-31 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-31 09:00:00,294.27982,294.7428
2011-01-31 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-31 12:00:00,294.2232,298.48892
2011-01-31 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-31 15:00:00,295.54678,301.85223
2011-01-31 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-31 18:00:00,293.48578,298.97504
2011-01-31 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-31 21:00:00,294.2281,296.75293
2011-02-01 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-01 00:00:00,293.41925,296.06647
2011-02-01 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-01 03:00:00,294.27588,295.6971
2011-02-01 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-01 06:00:00,293.68622,294.99738
2011-02-01 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-01 09:00:00,293.91022,294.86377
2011-02-01 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-01 12:00:00,293.5432,296.89926
2011-02-01 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-01 15:00:00,293.93842,299.03345
2011-02-01 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-01 18:00:00,294.60855,299.99835
2011-02-01 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-01 21:00:00,295.66583,299.04477
2011-02-02 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-02 00:00:00,294.22794,297.00946
2011-02-02 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-02 03:00:00,295.36383,296.78256
2011-02-02 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-02 06:00:00,291.9449,294.0982
2011-02-02 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-02 09:00:00,293.79623,294.0229
2011-02-02 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-02 12:00:00,293.97803,296.7003
2011-02-02 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-02 15:00:00,294.3259,299.48193
2011-02-02 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-02 18:00:00,292.99402,298.19507
2011-02-02 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-02 21:00:00,293.0781,295.08655
2011-02-03 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-03 00:00:00,293.0824,294.57465
2011-02-03 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-03 03:00:00,293.24353,294.2695
2011-02-03 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-03 06:00:00,292.9203,293.9322
2011-02-03 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-03 09:00:00,293.37927,293.84662
2011-02-03 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-03 12:00:00,293.75177,295.5619
2011-02-03 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-03 15:00:00,293.7262,297.61957
2011-02-03 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-03 18:00:00,294.08502,297.3771
2011-02-03 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-03 21:00:00,293.7069,296.776
2011-02-04 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-04 00:00:00,293.8864,295.4507
2011-02-04 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-04 03:00:00,293.9839,294.8397
2011-02-04 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-04 06:00:00,293.52722,294.31952
2011-02-04 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-04 09:00:00,293.75684,294.59146
2011-02-04 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-04 12:00:00,294.0346,297.0082
2011-02-04 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-04 15:00:00,292.27008,299.8376
2011-02-04 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-04 18:00:00,293.11987,300.92242
2011-02-04 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-04 21:00:00,295.12946,299.4244
2011-02-05 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-05 00:00:00,294.16888,297.0401
2011-02-05 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-05 03:00:00,294.29932,296.23962
2011-02-05 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-05 06:00:00,294.04218,295.1037
2011-02-05 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-05 09:00:00,293.80157,295.2318
2011-02-05 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-05 12:00:00,293.76074,299.73932
2011-02-05 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-05 15:00:00,292.971,302.766
2011-02-05 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-05 18:00:00,293.4004,303.31168
2011-02-05 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-05 21:00:00,295.66675,300.40454
2011-02-06 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-06 00:00:00,293.6548,297.97583
2011-02-06 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-06 03:00:00,293.9308,297.10892
2011-02-06 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-06 06:00:00,293.29218,295.17334
2011-02-06 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-06 09:00:00,293.34387,294.87244
2011-02-06 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-06 12:00:00,293.74908,299.72333
2011-02-06 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-06 15:00:00,292.54578,302.98447
2011-02-06 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-06 18:00:00,292.94995,303.26263
2011-02-06 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-06 21:00:00,295.21808,299.88672
2011-02-07 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-07 00:00:00,295.11395,297.59946
2011-02-07 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-07 03:00:00,295.2057,297.15265
2011-02-07 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-07 06:00:00,294.15778,295.40936
2011-02-07 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-07 09:00:00,294.20367,295.1446
2011-02-07 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-07 12:00:00,294.78473,297.87518
2011-02-07 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-07 15:00:00,295.03986,300.72385
2011-02-07 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-07 18:00:00,295.34576,300.72986
2011-02-07 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-07 21:00:00,294.76556,297.75882
2011-02-08 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-08 00:00:00,292.7439,295.45346
2011-02-08 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-08 03:00:00,293.59235,295.00995
2011-02-08 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-08 06:00:00,293.35376,294.59796
2011-02-08 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-08 09:00:00,293.27905,294.2071
2011-02-08 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-08 12:00:00,294.537,299.00467
2011-02-08 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-08 15:00:00,293.88776,302.40918
2011-02-08 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-08 18:00:00,293.46844,302.46344
2011-02-08 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-08 21:00:00,295.0525,300.26773
2011-02-09 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-09 00:00:00,293.86707,297.16824
2011-02-09 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-09 03:00:00,293.78864,296.14746
2011-02-09 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-09 06:00:00,292.97333,294.76953
2011-02-09 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-09 09:00:00,293.26917,294.93365
2011-02-09 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-09 12:00:00,293.27917,300.11255
2011-02-09 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-09 15:00:00,292.49866,302.95074
2011-02-09 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-09 18:00:00,293.2621,303.39337
2011-02-09 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-09 21:00:00,293.90588,300.9781
2011-02-10 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-10 00:00:00,295.0238,298.62982
2011-02-10 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-10 03:00:00,294.96368,297.624
2011-02-10 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-10 06:00:00,294.24365,295.87427
2011-02-10 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-10 09:00:00,294.16656,295.66412
2011-02-10 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-10 12:00:00,294.96014,299.6446
2011-02-10 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-10 15:00:00,294.22363,302.6092
2011-02-10 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-10 18:00:00,294.82605,302.98306
2011-02-10 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-10 21:00:00,296.0351,301.07443
2011-02-11 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-11 00:00:00,295.9676,298.59393
2011-02-11 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-11 03:00:00,295.22156,297.63043
2011-02-11 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-11 06:00:00,294.24573,296.17078
2011-02-11 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-11 09:00:00,294.18823,295.91992
2011-02-11 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-11 12:00:00,294.1407,298.24292
2011-02-11 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-11 15:00:00,293.6396,301.11172
2011-02-11 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-11 18:00:00,295.02686,301.74536
2011-02-11 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-11 21:00:00,293.56628,297.76025
2011-02-12 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-12 00:00:00,292.98413,296.25793
2011-02-12 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-12 03:00:00,293.67822,295.98587
2011-02-12 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-12 06:00:00,293.28156,294.54898
2011-02-12 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-02-12 09:00:00,293.84576,294.37952
