date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2008-06-09 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-09 03:00:00,291.6416,294.39795
2008-06-09 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-09 06:00:00,292.5564,296.06494
2008-06-09 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-09 09:00:00,296.0642,300.09546
2008-06-09 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-09 12:00:00,293.91284,297.0376
2008-06-09 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-09 15:00:00,293.4292,296.14966
2008-06-09 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-09 18:00:00,293.1814,294.7749
2008-06-09 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-09 21:00:00,291.84473,294.07422
2008-06-10 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-10 00:00:00,291.3098,293.57324
2008-06-10 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-10 03:00:00,292.50952,295.4746
2008-06-10 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-10 06:00:00,294.0598,299.33398
2008-06-10 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-10 09:00:00,293.3589,300.19702
2008-06-10 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-10 12:00:00,291.771,300.04712
2008-06-10 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-10 15:00:00,293.29077,296.52124
2008-06-10 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-10 18:00:00,293.1443,296.99854
2008-06-10 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-10 21:00:00,293.05664,295.3977
2008-06-11 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-11 00:00:00,293.19556,294.90894
2008-06-11 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-11 03:00:00,294.04028,298.1792
2008-06-11 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-11 06:00:00,295.365,300.79004
2008-06-11 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-11 09:00:00,293.74292,299.9187
2008-06-11 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-11 12:00:00,292.81104,297.72363
2008-06-11 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-11 15:00:00,293.30273,296.04492
2008-06-11 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-11 18:00:00,293.38257,295.71436
2008-06-11 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-11 21:00:00,293.26587,295.09033
2008-06-12 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-12 00:00:00,292.71753,294.13818
2008-06-12 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-12 03:00:00,293.93604,297.7959
2008-06-12 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-12 06:00:00,294.2959,299.9463
2008-06-12 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-12 09:00:00,295.1748,298.73975
2008-06-12 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-12 12:00:00,295.50977,298.3462
2008-06-12 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-12 15:00:00,294.48535,295.7827
2008-06-12 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-12 18:00:00,293.70654,294.7129
2008-06-12 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-12 21:00:00,292.78345,294.76294
2008-06-13 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-13 00:00:00,293.32153,295.76123
2008-06-13 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-13 03:00:00,293.72095,298.1582
2008-06-13 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-13 06:00:00,294.10254,298.58203
2008-06-13 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-13 09:00:00,294.6538,298.85132
2008-06-13 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-13 12:00:00,294.35327,297.48584
2008-06-13 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-13 15:00:00,294.59302,295.61792
2008-06-13 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-13 18:00:00,293.94897,295.61304
2008-06-13 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-13 21:00:00,292.95508,293.91968
2008-06-14 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-14 00:00:00,293.46387,293.58643
2008-06-14 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-14 03:00:00,296.25366,297.3274
2008-06-14 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-14 06:00:00,296.70898,299.42432
2008-06-14 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-14 09:00:00,296.2401,299.67847
2008-06-14 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-14 12:00:00,293.72437,297.23975
2008-06-14 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-14 15:00:00,293.67822,295.2434
2008-06-14 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-14 18:00:00,292.36694,294.05273
2008-06-14 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-14 21:00:00,291.45386,292.78906
2008-06-15 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-15 00:00:00,293.53638,294.1643
2008-06-15 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-15 03:00:00,293.136,294.8662
2008-06-15 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-15 06:00:00,293.41333,294.67725
2008-06-15 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-15 09:00:00,292.81958,294.0874
2008-06-15 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-15 12:00:00,294.3164,295.25073
2008-06-15 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-15 15:00:00,294.28613,294.72314
2008-06-15 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-15 18:00:00,293.52686,294.5569
2008-06-15 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-15 21:00:00,293.09033,294.32056
2008-06-16 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-16 00:00:00,293.30176,294.54907
2008-06-16 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-16 03:00:00,294.4956,297.41943
2008-06-16 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-16 06:00:00,294.53345,297.54736
2008-06-16 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-16 09:00:00,294.59448,297.51978
2008-06-16 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-16 12:00:00,294.68872,296.64575
2008-06-16 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-16 15:00:00,294.81006,295.17065
2008-06-16 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-16 18:00:00,294.35986,295.47925
2008-06-16 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-16 21:00:00,293.7959,295.1853
2008-06-17 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-17 00:00:00,293.72778,294.23413
2008-06-17 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-17 03:00:00,295.0713,296.73877
2008-06-17 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-17 06:00:00,290.75977,299.4397
2008-06-17 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-17 09:00:00,295.05713,297.4944
2008-06-17 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-17 12:00:00,293.14746,296.26904
2008-06-17 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-17 15:00:00,293.6184,294.66992
2008-06-17 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-17 18:00:00,293.45972,294.854
2008-06-17 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-17 21:00:00,292.9436,294.83667
2008-06-18 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-18 00:00:00,293.03442,294.7522
2008-06-18 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-18 03:00:00,293.28076,295.99194
2008-06-18 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-18 06:00:00,294.45532,298.41968
2008-06-18 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-18 09:00:00,295.12085,301.1902
2008-06-18 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-18 12:00:00,293.5083,297.5166
2008-06-18 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-18 15:00:00,293.00537,295.04932
2008-06-18 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-18 18:00:00,292.9402,294.65137
2008-06-18 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-18 21:00:00,292.46338,294.70557
2008-06-19 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-19 00:00:00,292.92114,294.77075
2008-06-19 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-19 03:00:00,293.81885,296.15112
2008-06-19 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-19 06:00:00,294.1067,298.37085
2008-06-19 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-19 09:00:00,293.5874,297.60986
2008-06-19 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-19 12:00:00,294.2168,297.13794
2008-06-19 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-19 15:00:00,294.27905,295.33643
2008-06-19 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-19 18:00:00,293.70312,295.8015
2008-06-19 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-19 21:00:00,293.56567,294.86255
2008-06-20 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-20 00:00:00,293.07227,294.33496
2008-06-20 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-20 03:00:00,293.99683,296.2439
2008-06-20 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-20 06:00:00,295.45776,297.40454
2008-06-20 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-20 09:00:00,294.45117,298.50586
2008-06-20 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-20 12:00:00,293.05103,294.8755
2008-06-20 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-20 15:00:00,293.41943,294.69458
2008-06-20 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-20 18:00:00,292.92773,293.7539
2008-06-20 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-20 21:00:00,292.64673,293.88257
2008-06-21 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-21 00:00:00,292.7495,293.8391
2008-06-21 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-21 03:00:00,292.99585,296.01123
2008-06-21 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-21 06:00:00,294.08423,298.52417
2008-06-21 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-21 09:00:00,294.1621,299.12402
2008-06-21 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-21 12:00:00,291.59668,296.03003
2008-06-21 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-21 15:00:00,293.0647,294.96802
2008-06-21 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-21 18:00:00,293.0144,294.48755
2008-06-21 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-21 21:00:00,292.55566,293.97754
2008-06-22 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-22 00:00:00,291.79517,293.0869
2008-06-22 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-22 03:00:00,292.43433,296.26636
2008-06-22 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-22 06:00:00,293.65576,299.44507
2008-06-22 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-22 09:00:00,292.4795,297.97095
2008-06-22 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-22 12:00:00,294.0398,297.38525
2008-06-22 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-22 15:00:00,294.96436,296.28174
2008-06-22 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-22 18:00:00,293.42896,294.76025
2008-06-22 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-22 21:00:00,292.7898,293.56787
2008-06-23 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-23 00:00:00,290.46313,292.60107
2008-06-23 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-23 03:00:00,292.5354,297.8318
2008-06-23 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-23 06:00:00,292.97876,300.1787
2008-06-23 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-23 09:00:00,293.8081,299.7295
2008-06-23 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-23 12:00:00,294.1931,298.26953
2008-06-23 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-23 15:00:00,293.7329,295.84985
2008-06-23 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-23 18:00:00,292.96362,293.90527
2008-06-23 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-23 21:00:00,292.33984,293.07812
2008-06-24 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-24 00:00:00,292.937,294.42358
2008-06-24 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-24 03:00:00,292.37622,295.87695
2008-06-24 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-24 06:00:00,292.43164,298.01196
2008-06-24 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-24 09:00:00,293.0786,298.68848
2008-06-24 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-24 12:00:00,294.1538,297.92334
2008-06-24 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-24 15:00:00,294.365,295.76392
2008-06-24 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-24 18:00:00,293.95483,295.3484
2008-06-24 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-24 21:00:00,293.56055,295.4026
2008-06-25 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-25 00:00:00,294.04175,295.22412
2008-06-25 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-25 03:00:00,293.04712,296.84302
2008-06-25 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-25 06:00:00,293.51538,298.32104
2008-06-25 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-25 09:00:00,295.02344,299.78784
2008-06-25 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-25 12:00:00,295.1106,297.78198
2008-06-25 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-25 15:00:00,293.04053,294.73584
2008-06-25 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-25 18:00:00,293.48657,294.8352
2008-06-25 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-25 21:00:00,292.54712,293.79248
2008-06-26 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-26 00:00:00,293.32275,294.4292
2008-06-26 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-26 03:00:00,294.3567,300.33057
2008-06-26 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-26 06:00:00,294.35522,301.2522
2008-06-26 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-26 09:00:00,295.10986,302.44287
2008-06-26 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-26 12:00:00,294.82056,300.55444
2008-06-26 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-26 15:00:00,295.6145,297.8396
2008-06-26 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-26 18:00:00,295.281,297.97754
2008-06-26 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-26 21:00:00,295.13696,296.49023
2008-06-27 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-27 00:00:00,293.43433,294.84106
2008-06-27 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-27 03:00:00,294.22852,297.11865
2008-06-27 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-27 06:00:00,295.06323,297.84985
2008-06-27 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-27 09:00:00,293.50073,295.29248
2008-06-27 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-27 12:00:00,293.45117,294.3203
2008-06-27 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-27 15:00:00,293.20557,294.49536
2008-06-27 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-27 18:00:00,293.22046,293.9878
2008-06-27 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-27 21:00:00,292.71167,294.0625
2008-06-28 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-28 00:00:00,292.00903,293.22437
2008-06-28 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-28 03:00:00,293.19092,294.33643
2008-06-28 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-28 06:00:00,293.08374,295.70605
2008-06-28 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-28 09:00:00,293.8142,297.24854
2008-06-28 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-28 12:00:00,292.79712,296.56226
2008-06-28 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-28 15:00:00,293.58862,295.0083
2008-06-28 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-28 18:00:00,293.0183,294.3213
2008-06-28 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-28 21:00:00,292.05542,294.10278
2008-06-29 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-29 00:00:00,291.77808,293.84204
2008-06-29 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-29 03:00:00,293.76123,297.34204
2008-06-29 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-29 06:00:00,294.00146,299.58838
2008-06-29 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-29 09:00:00,293.3396,300.95703
2008-06-29 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-29 12:00:00,292.71826,295.60498
2008-06-29 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-29 15:00:00,292.6704,293.4414
2008-06-29 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-29 18:00:00,292.40967,293.5398
2008-06-29 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-29 21:00:00,292.42188,294.27588
2008-06-30 00:00:00,0,0 days,0.0,29.47,79.65,2008-06-30 00:00:00,292.37183,294.75122
2008-06-30 03:00:00,0,0 days,0.0,29.47,79.65,2008-06-30 03:00:00,292.95312,296.08862
2008-06-30 06:00:00,0,0 days,0.0,29.47,79.65,2008-06-30 06:00:00,293.26758,298.6001
2008-06-30 09:00:00,0,0 days,0.0,29.47,79.65,2008-06-30 09:00:00,293.77148,299.7036
2008-06-30 12:00:00,0,0 days,0.0,29.47,79.65,2008-06-30 12:00:00,293.24634,296.5681
2008-06-30 15:00:00,0,0 days,0.0,29.47,79.65,2008-06-30 15:00:00,294.13232,295.43115
2008-06-30 18:00:00,0,0 days,0.0,29.47,79.65,2008-06-30 18:00:00,293.3562,294.82715
2008-06-30 21:00:00,0,0 days,0.0,29.47,79.65,2008-06-30 21:00:00,292.98486,294.76123
2008-07-01 00:00:00,0,0 days,0.0,29.47,79.65,2008-07-01 00:00:00,293.17676,294.29565
2008-07-01 03:00:00,0,0 days,0.0,29.47,79.65,2008-07-01 03:00:00,293.6543,297.17725
2008-07-01 06:00:00,0,0 days,0.0,29.47,79.65,2008-07-01 06:00:00,294.06763,299.28613
2008-07-01 09:00:00,0,0 days,0.0,29.47,79.65,2008-07-01 09:00:00,294.35718,300.30786
2008-07-01 12:00:00,0,0 days,0.0,29.47,79.65,2008-07-01 12:00:00,294.43213,297.97827
2008-07-01 15:00:00,0,0 days,0.0,29.47,79.65,2008-07-01 15:00:00,293.937,295.25244
2008-07-01 18:00:00,0,0 days,0.0,29.47,79.65,2008-07-01 18:00:00,293.64136,294.59033
2008-07-01 21:00:00,0,0 days,0.0,29.47,79.65,2008-07-01 21:00:00,292.72534,294.58154
2008-07-02 00:00:00,0,0 days,0.0,29.47,79.65,2008-07-02 00:00:00,291.46265,294.34814
2008-07-02 03:00:00,0,0 days,0.0,29.47,79.65,2008-07-02 03:00:00,292.02197,297.2212
2008-07-02 06:00:00,0,0 days,0.0,29.47,79.65,2008-07-02 06:00:00,293.56763,300.44653
2008-07-02 09:00:00,0,0 days,0.0,29.47,79.65,2008-07-02 09:00:00,294.1023,300.05908
2008-07-02 12:00:00,0,0 days,0.0,29.47,79.65,2008-07-02 12:00:00,294.2212,298.98193
2008-07-02 15:00:00,0,0 days,0.0,29.47,79.65,2008-07-02 15:00:00,294.47192,296.42236
2008-07-02 18:00:00,0,0 days,0.0,29.47,79.65,2008-07-02 18:00:00,294.18066,295.76807
2008-07-02 21:00:00,0,0 days,0.0,29.47,79.65,2008-07-02 21:00:00,292.53296,294.0818
2008-07-03 00:00:00,0,0 days,0.0,29.47,79.65,2008-07-03 00:00:00,292.57275,293.4348
2008-07-03 03:00:00,0,0 days,0.0,29.47,79.65,2008-07-03 03:00:00,293.08643,295.96265
2008-07-03 06:00:00,0,0 days,0.0,29.47,79.65,2008-07-03 06:00:00,293.77002,297.7185
2008-07-03 09:00:00,0,0 days,0.0,29.47,79.65,2008-07-03 09:00:00,295.29858,298.5652
2008-07-03 12:00:00,0,0 days,0.0,29.47,79.65,2008-07-03 12:00:00,293.41553,296.84814
2008-07-03 15:00:00,0,0 days,0.0,29.47,79.65,2008-07-03 15:00:00,294.09058,295.03296
2008-07-03 18:00:00,0,0 days,0.0,29.47,79.65,2008-07-03 18:00:00,293.406,294.51685
2008-07-03 21:00:00,0,0 days,0.0,29.47,79.65,2008-07-03 21:00:00,293.42334,294.63232
2008-07-04 00:00:00,0,0 days,0.0,29.47,79.65,2008-07-04 00:00:00,293.41138,293.95532
2008-07-04 03:00:00,0,0 days,0.0,29.47,79.65,2008-07-04 03:00:00,291.60864,296.3291
2008-07-04 06:00:00,0,0 days,0.0,29.47,79.65,2008-07-04 06:00:00,295.36328,297.708
2008-07-04 09:00:00,0,0 days,0.0,29.47,79.65,2008-07-04 09:00:00,292.85693,297.49316
2008-07-04 12:00:00,0,0 days,0.0,29.47,79.65,2008-07-04 12:00:00,295.635,297.2185
2008-07-04 15:00:00,0,0 days,0.0,29.47,79.65,2008-07-04 15:00:00,295.1421,296.438
2008-07-04 18:00:00,0,0 days,0.0,29.47,79.65,2008-07-04 18:00:00,294.57764,295.35815
2008-07-04 21:00:00,0,0 days,0.0,29.47,79.65,2008-07-04 21:00:00,293.8213,294.17188
2008-07-05 00:00:00,0,0 days,0.0,29.47,79.65,2008-07-05 00:00:00,293.49756,294.18262
2008-07-05 03:00:00,0,0 days,0.0,29.47,79.65,2008-07-05 03:00:00,295.74414,296.38184
2008-07-05 06:00:00,0,0 days,0.0,29.47,79.65,2008-07-05 06:00:00,296.2256,298.09106
2008-07-05 09:00:00,0,0 days,0.0,29.47,79.65,2008-07-05 09:00:00,295.47827,297.68604
2008-07-05 12:00:00,0,0 days,0.0,29.47,79.65,2008-07-05 12:00:00,293.36865,297.0293
2008-07-05 15:00:00,0,0 days,0.0,29.47,79.65,2008-07-05 15:00:00,294.01172,294.97876
2008-07-05 18:00:00,0,0 days,0.0,29.47,79.65,2008-07-05 18:00:00,294.2036,295.11523
2008-07-05 21:00:00,0,0 days,0.0,29.47,79.65,2008-07-05 21:00:00,292.6892,296.31055
2008-07-06 00:00:00,0,0 days,0.0,29.47,79.65,2008-07-06 00:00:00,293.49805,293.9856
2008-07-06 03:00:00,0,0 days,0.0,29.47,79.65,2008-07-06 03:00:00,294.3606,295.5288
2008-07-06 06:00:00,0,0 days,0.0,29.47,79.65,2008-07-06 06:00:00,292.4214,297.07007
2008-07-06 09:00:00,0,0 days,0.0,29.47,79.65,2008-07-06 09:00:00,293.9353,295.68652
2008-07-06 12:00:00,0,0 days,0.0,29.47,79.65,2008-07-06 12:00:00,295.17188,297.1543
2008-07-06 15:00:00,0,0 days,0.0,29.47,79.65,2008-07-06 15:00:00,295.10132,295.86133
2008-07-06 18:00:00,0,0 days,0.0,29.47,79.65,2008-07-06 18:00:00,294.04858,294.65405
2008-07-06 21:00:00,0,0 days,0.0,29.47,79.65,2008-07-06 21:00:00,293.80835,294.59814
2008-07-07 00:00:00,0,0 days,0.0,29.47,79.65,2008-07-07 00:00:00,294.17456,295.27344
2008-07-07 03:00:00,0,0 days,0.0,29.47,79.65,2008-07-07 03:00:00,294.32202,297.86328
2008-07-07 06:00:00,0,0 days,0.0,29.47,79.65,2008-07-07 06:00:00,295.53345,299.5149
2008-07-07 09:00:00,0,0 days,0.0,29.47,79.65,2008-07-07 09:00:00,295.90942,300.93164
2008-07-07 12:00:00,0,0 days,0.0,29.47,79.65,2008-07-07 12:00:00,294.56592,298.52344
2008-07-07 15:00:00,0,0 days,0.0,29.47,79.65,2008-07-07 15:00:00,294.6211,296.90112
2008-07-07 18:00:00,0,0 days,0.0,29.47,79.65,2008-07-07 18:00:00,293.979,295.3894
2008-07-07 21:00:00,0,0 days,0.0,29.47,79.65,2008-07-07 21:00:00,293.63354,295.61572
2008-07-08 00:00:00,0,0 days,0.0,29.47,79.65,2008-07-08 00:00:00,293.03638,294.65894
2008-07-08 03:00:00,0,0 days,0.0,29.47,79.65,2008-07-08 03:00:00,295.0078,298.29712
2008-07-08 06:00:00,0,0 days,0.0,29.47,79.65,2008-07-08 06:00:00,295.64526,300.64355
2008-07-08 09:00:00,0,0 days,0.0,29.47,79.65,2008-07-08 09:00:00,295.69995,300.39844
2008-07-08 12:00:00,0,0 days,0.0,29.47,79.65,2008-07-08 12:00:00,295.2578,299.1145
2008-07-08 15:00:00,0,0 days,0.0,29.47,79.65,2008-07-08 15:00:00,294.89185,296.68726
2008-07-08 18:00:00,0,0 days,0.0,29.47,79.65,2008-07-08 18:00:00,293.9392,295.45264
2008-07-08 21:00:00,0,0 days,0.0,29.47,79.65,2008-07-08 21:00:00,293.04834,294.7693
2008-07-09 00:00:00,0,0 days,0.0,29.47,79.65,2008-07-09 00:00:00,292.41187,294.42676
2008-07-09 03:00:00,0,0 days,0.0,29.47,79.65,2008-07-09 03:00:00,294.51562,297.48926
2008-07-09 06:00:00,0,0 days,0.0,29.47,79.65,2008-07-09 06:00:00,296.01416,300.60718
2008-07-09 09:00:00,0,0 days,0.0,29.47,79.65,2008-07-09 09:00:00,292.09863,299.3269
2008-07-09 12:00:00,0,0 days,0.0,29.47,79.65,2008-07-09 12:00:00,292.90234,297.0515
2008-07-09 15:00:00,0,0 days,0.0,29.47,79.65,2008-07-09 15:00:00,293.01196,294.771
2008-07-09 18:00:00,0,0 days,0.0,29.47,79.65,2008-07-09 18:00:00,292.65332,294.33423
2008-07-09 21:00:00,0,0 days,0.0,29.47,79.65,2008-07-09 21:00:00,292.57422,293.96582
2008-07-10 00:00:00,0,0 days,0.0,29.47,79.65,2008-07-10 00:00:00,292.6223,293.5786
2008-07-10 03:00:00,0,0 days,0.0,29.47,79.65,2008-07-10 03:00:00,292.9187,298.3462
2008-07-10 06:00:00,0,0 days,0.0,29.47,79.65,2008-07-10 06:00:00,294.6753,301.04248
2008-07-10 09:00:00,0,0 days,0.0,29.47,79.65,2008-07-10 09:00:00,295.2815,300.59033
2008-07-10 12:00:00,0,0 days,0.0,29.47,79.65,2008-07-10 12:00:00,294.72412,300.39014
2008-07-10 15:00:00,0,0 days,0.0,29.47,79.65,2008-07-10 15:00:00,292.37305,295.79443
2008-07-10 18:00:00,0,0 days,0.0,29.47,79.65,2008-07-10 18:00:00,292.51147,294.88916
2008-07-10 21:00:00,0,0 days,0.0,29.47,79.65,2008-07-10 21:00:00,292.4402,294.58325
2008-07-11 00:00:00,0,0 days,0.0,29.47,79.65,2008-07-11 00:00:00,293.20752,293.73535
2008-07-11 03:00:00,0,0 days,0.0,29.47,79.65,2008-07-11 03:00:00,293.708,298.02954
2008-07-11 06:00:00,0,0 days,0.0,29.47,79.65,2008-07-11 06:00:00,295.09985,301.0476
