date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2013-09-11 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-11 18:00:00,284.29657,286.93872
2013-09-11 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-11 21:00:00,283.39087,285.07404
2013-09-12 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-12 00:00:00,282.90283,284.92715
2013-09-12 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-12 03:00:00,282.4803,284.41113
2013-09-12 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-12 06:00:00,283.93005,285.60635
2013-09-12 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-12 09:00:00,285.62582,289.9067
2013-09-12 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-12 12:00:00,285.61755,292.07056
2013-09-12 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-12 15:00:00,285.26624,292.13742
2013-09-12 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-12 18:00:00,284.7458,288.3642
2013-09-12 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-12 21:00:00,283.84857,286.93246
2013-09-13 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-13 00:00:00,284.1379,286.14722
2013-09-13 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-13 03:00:00,283.80695,285.12463
2013-09-13 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-13 06:00:00,285.4161,286.36664
2013-09-13 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-13 09:00:00,288.09552,290.31866
2013-09-13 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-13 12:00:00,287.90198,292.7054
2013-09-13 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-13 15:00:00,287.68805,292.77866
2013-09-13 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-13 18:00:00,286.62195,289.81244
2013-09-13 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-13 21:00:00,286.05392,288.74945
2013-09-14 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-14 00:00:00,285.79633,287.38947
2013-09-14 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-14 03:00:00,285.48022,286.93472
2013-09-14 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-14 06:00:00,285.8652,287.50778
2013-09-14 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-14 09:00:00,286.1176,289.14468
2013-09-14 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-14 12:00:00,286.56223,289.27
2013-09-14 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-14 15:00:00,286.78693,288.82068
2013-09-14 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-14 18:00:00,286.40625,287.82074
2013-09-14 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-14 21:00:00,286.00702,287.16183
2013-09-15 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-15 00:00:00,285.34174,286.56427
2013-09-15 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-15 03:00:00,284.7229,285.44904
2013-09-15 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-15 06:00:00,285.0629,285.99622
2013-09-15 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-15 09:00:00,284.7872,288.5957
2013-09-15 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-15 12:00:00,284.38974,288.7827
2013-09-15 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-15 15:00:00,284.9591,288.48206
2013-09-15 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-15 18:00:00,284.18903,286.70502
2013-09-15 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-15 21:00:00,283.63715,285.67383
2013-09-16 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-16 00:00:00,283.28345,284.86124
2013-09-16 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-16 03:00:00,283.5744,284.97003
2013-09-16 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-16 06:00:00,284.7693,285.7685
2013-09-16 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-16 09:00:00,286.04962,287.22116
2013-09-16 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-16 12:00:00,286.43756,287.82144
2013-09-16 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-16 15:00:00,286.90698,288.41852
2013-09-16 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-16 18:00:00,286.64124,286.96594
2013-09-16 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-16 21:00:00,286.37875,286.40665
2013-09-17 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-17 00:00:00,286.15863,286.20987
2013-09-17 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-17 03:00:00,286.12592,286.13907
2013-09-17 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-17 06:00:00,286.34888,286.44357
2013-09-17 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-17 09:00:00,286.8676,287.16925
2013-09-17 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-17 12:00:00,287.15286,288.61475
2013-09-17 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-17 15:00:00,287.16113,287.9423
2013-09-17 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-17 18:00:00,286.76868,286.93616
2013-09-17 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-17 21:00:00,286.4973,286.76624
2013-09-18 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-18 00:00:00,285.8744,286.39294
2013-09-18 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-18 03:00:00,284.82645,285.6527
2013-09-18 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-18 06:00:00,284.33887,285.27182
2013-09-18 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-18 09:00:00,284.6281,286.20673
2013-09-18 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-18 12:00:00,284.77045,286.7824
2013-09-18 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-18 15:00:00,285.27325,286.7749
2013-09-18 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-18 18:00:00,285.34015,285.72406
2013-09-18 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-18 21:00:00,285.17215,285.4595
2013-09-19 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-19 00:00:00,284.756,285.0335
2013-09-19 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-19 03:00:00,284.5337,284.83932
2013-09-19 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-19 06:00:00,284.60364,284.87396
2013-09-19 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-19 09:00:00,285.24017,286.2243
2013-09-19 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-19 12:00:00,284.57477,287.22812
2013-09-19 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-19 15:00:00,284.9466,286.4478
2013-09-19 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-19 18:00:00,285.03064,285.78558
2013-09-19 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-19 21:00:00,284.83163,285.35477
2013-09-20 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-20 00:00:00,284.38983,285.03873
2013-09-20 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-20 03:00:00,284.2906,285.05725
2013-09-20 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-20 06:00:00,284.32883,285.0055
2013-09-20 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-20 09:00:00,285.06296,286.00504
2013-09-20 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-20 12:00:00,285.3193,286.83908
2013-09-20 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-20 15:00:00,284.87054,286.65958
2013-09-20 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-20 18:00:00,284.3655,286.06924
2013-09-20 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-20 21:00:00,283.81918,285.44513
2013-09-21 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-21 00:00:00,284.3129,285.6883
2013-09-21 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-21 03:00:00,284.0347,285.56793
2013-09-21 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-21 06:00:00,284.18842,285.59583
2013-09-21 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-21 09:00:00,285.0152,287.38495
2013-09-21 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-21 12:00:00,283.63196,289.28226
2013-09-21 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-21 15:00:00,282.7715,288.8183
2013-09-21 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-21 18:00:00,282.22693,285.59717
2013-09-21 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-21 21:00:00,282.04688,283.37866
2013-09-22 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-22 00:00:00,282.2245,283.40045
2013-09-22 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-22 03:00:00,283.00552,284.44678
2013-09-22 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-22 06:00:00,284.1119,285.517
2013-09-22 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-22 09:00:00,285.43707,287.58093
2013-09-22 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-22 12:00:00,285.20322,287.73834
2013-09-22 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-22 15:00:00,284.82526,287.35138
2013-09-22 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-22 18:00:00,285.45837,286.13898
2013-09-22 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-22 21:00:00,285.40506,285.6175
2013-09-23 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-23 00:00:00,284.18237,284.95084
2013-09-23 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-23 03:00:00,281.72925,283.45593
2013-09-23 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-23 06:00:00,280.75275,284.04974
2013-09-23 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-23 09:00:00,279.3557,286.6518
2013-09-23 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-23 12:00:00,279.29495,286.472
2013-09-23 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-23 15:00:00,279.22552,285.10196
2013-09-23 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-23 18:00:00,278.96506,283.34344
2013-09-23 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-23 21:00:00,279.345,283.06116
2013-09-24 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-24 00:00:00,280.80487,282.776
2013-09-24 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-24 03:00:00,280.97913,282.15085
2013-09-24 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-24 06:00:00,281.62274,282.82385
2013-09-24 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-24 09:00:00,281.52863,285.00153
2013-09-24 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-24 12:00:00,281.19006,284.8328
2013-09-24 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-24 15:00:00,280.97888,283.21094
2013-09-24 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-24 18:00:00,279.3831,281.12476
2013-09-24 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-24 21:00:00,277.90143,279.49872
2013-09-25 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-25 00:00:00,277.12173,278.66074
2013-09-25 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-25 03:00:00,276.3935,277.81482
2013-09-25 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-25 06:00:00,277.65555,278.68927
2013-09-25 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-25 09:00:00,277.69275,282.575
2013-09-25 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-25 12:00:00,277.2353,283.06296
2013-09-25 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-25 15:00:00,276.9246,282.6317
2013-09-25 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-25 18:00:00,275.5593,278.56992
2013-09-25 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-25 21:00:00,275.05063,276.18002
2013-09-26 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-26 00:00:00,274.43295,274.86066
2013-09-26 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-26 03:00:00,274.15045,274.57806
2013-09-26 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-26 06:00:00,276.04562,276.68903
2013-09-26 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-26 09:00:00,277.97217,281.9682
2013-09-26 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-26 12:00:00,277.7507,282.88342
2013-09-26 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-26 15:00:00,276.1272,281.883
2013-09-26 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-26 18:00:00,276.2502,278.3429
2013-09-26 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-26 21:00:00,275.7535,277.07452
2013-09-27 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-27 00:00:00,274.9554,275.80902
2013-09-27 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-27 03:00:00,274.5272,276.13068
2013-09-27 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-27 06:00:00,275.00903,277.82617
2013-09-27 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-27 09:00:00,276.1256,282.85913
2013-09-27 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-27 12:00:00,276.37408,283.00284
2013-09-27 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-27 15:00:00,274.29346,281.444
2013-09-27 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-27 18:00:00,276.52838,279.32715
2013-09-27 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-27 21:00:00,276.30975,277.551
2013-09-28 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-28 00:00:00,275.4947,276.07227
2013-09-28 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-28 03:00:00,275.3762,275.69287
2013-09-28 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-28 06:00:00,276.67996,276.7603
2013-09-28 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-28 09:00:00,278.6142,281.93298
2013-09-28 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-28 12:00:00,277.6444,284.13666
2013-09-28 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-28 15:00:00,278.59732,283.3244
2013-09-28 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-28 18:00:00,277.72705,280.18048
2013-09-28 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-28 21:00:00,276.99396,278.0935
2013-09-29 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-29 00:00:00,276.28125,276.7152
2013-09-29 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-29 03:00:00,276.22467,276.83167
2013-09-29 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-29 06:00:00,276.55142,277.256
2013-09-29 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-29 09:00:00,279.2884,282.65335
2013-09-29 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-29 12:00:00,278.96576,284.3034
2013-09-29 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-29 15:00:00,279.28073,283.36
2013-09-29 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-29 18:00:00,278.50537,279.6193
2013-09-29 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-29 21:00:00,277.95422,278.86237
2013-09-30 00:00:00,0,0 days,0.0,55.55,22.0,2013-09-30 00:00:00,276.58746,277.31012
2013-09-30 03:00:00,0,0 days,0.0,55.55,22.0,2013-09-30 03:00:00,275.19495,275.48642
2013-09-30 06:00:00,0,0 days,0.0,55.55,22.0,2013-09-30 06:00:00,276.35663,276.8757
2013-09-30 09:00:00,0,0 days,0.0,55.55,22.0,2013-09-30 09:00:00,277.55542,281.7044
2013-09-30 12:00:00,0,0 days,0.0,55.55,22.0,2013-09-30 12:00:00,277.1143,282.9267
2013-09-30 15:00:00,0,0 days,0.0,55.55,22.0,2013-09-30 15:00:00,277.81702,282.69656
2013-09-30 18:00:00,0,0 days,0.0,55.55,22.0,2013-09-30 18:00:00,277.5486,278.51276
2013-09-30 21:00:00,0,0 days,0.0,55.55,22.0,2013-09-30 21:00:00,276.898,277.19965
2013-10-01 00:00:00,0,0 days,0.0,55.55,22.0,2013-10-01 00:00:00,275.63867,275.89856
2013-10-01 03:00:00,0,0 days,0.0,55.55,22.0,2013-10-01 03:00:00,275.28073,275.64816
2013-10-01 06:00:00,0,0 days,0.0,55.55,22.0,2013-10-01 06:00:00,275.7221,276.2842
2013-10-01 09:00:00,0,0 days,0.0,55.55,22.0,2013-10-01 09:00:00,276.14157,279.68665
2013-10-01 12:00:00,0,0 days,0.0,55.55,22.0,2013-10-01 12:00:00,274.0593,280.48953
2013-10-01 15:00:00,0,0 days,0.0,55.55,22.0,2013-10-01 15:00:00,273.5271,279.81027
2013-10-01 18:00:00,0,0 days,0.0,55.55,22.0,2013-10-01 18:00:00,273.75638,277.36896
2013-10-01 21:00:00,0,0 days,0.0,55.55,22.0,2013-10-01 21:00:00,273.59836,275.8975
2013-10-02 00:00:00,0,0 days,0.0,55.55,22.0,2013-10-02 00:00:00,273.3851,275.0856
2013-10-02 03:00:00,0,0 days,0.0,55.55,22.0,2013-10-02 03:00:00,273.50037,274.586
2013-10-02 06:00:00,0,0 days,0.0,55.55,22.0,2013-10-02 06:00:00,274.11774,275.25217
2013-10-02 09:00:00,0,0 days,0.0,55.55,22.0,2013-10-02 09:00:00,275.21472,280.43738
2013-10-02 12:00:00,0,0 days,0.0,55.55,22.0,2013-10-02 12:00:00,273.46933,281.70557
2013-10-02 15:00:00,0,0 days,0.0,55.55,22.0,2013-10-02 15:00:00,274.6937,280.8677
2013-10-02 18:00:00,0,0 days,0.0,55.55,22.0,2013-10-02 18:00:00,275.55975,277.61456
2013-10-02 21:00:00,0,0 days,0.0,55.55,22.0,2013-10-02 21:00:00,275.84973,276.99274
2013-10-03 00:00:00,0,0 days,0.0,55.55,22.0,2013-10-03 00:00:00,275.95496,277.14258
2013-10-03 03:00:00,0,0 days,0.0,55.55,22.0,2013-10-03 03:00:00,275.62762,276.66074
2013-10-03 06:00:00,0,0 days,0.0,55.55,22.0,2013-10-03 06:00:00,275.7111,277.0862
2013-10-03 09:00:00,0,0 days,0.0,55.55,22.0,2013-10-03 09:00:00,275.37427,281.1263
2013-10-03 12:00:00,0,0 days,0.0,55.55,22.0,2013-10-03 12:00:00,274.16397,282.6178
2013-10-03 15:00:00,0,0 days,0.0,55.55,22.0,2013-10-03 15:00:00,275.1574,282.21808
2013-10-03 18:00:00,0,0 days,0.0,55.55,22.0,2013-10-03 18:00:00,275.41238,277.71237
2013-10-03 21:00:00,0,0 days,0.0,55.55,22.0,2013-10-03 21:00:00,273.50476,274.79047
2013-10-04 00:00:00,0,0 days,0.0,55.55,22.0,2013-10-04 00:00:00,272.80267,273.94653
2013-10-04 03:00:00,0,0 days,0.0,55.55,22.0,2013-10-04 03:00:00,272.6209,274.04102
2013-10-04 06:00:00,0,0 days,0.0,55.55,22.0,2013-10-04 06:00:00,273.5006,275.14966
2013-10-04 09:00:00,0,0 days,0.0,55.55,22.0,2013-10-04 09:00:00,274.41336,281.91833
2013-10-04 12:00:00,0,0 days,0.0,55.55,22.0,2013-10-04 12:00:00,274.1894,283.52362
2013-10-04 15:00:00,0,0 days,0.0,55.55,22.0,2013-10-04 15:00:00,274.3431,282.49957
2013-10-04 18:00:00,0,0 days,0.0,55.55,22.0,2013-10-04 18:00:00,274.48987,277.54303
2013-10-04 21:00:00,0,0 days,0.0,55.55,22.0,2013-10-04 21:00:00,274.06097,276.64798
2013-10-05 00:00:00,0,0 days,0.0,55.55,22.0,2013-10-05 00:00:00,273.37006,275.8316
2013-10-05 03:00:00,0,0 days,0.0,55.55,22.0,2013-10-05 03:00:00,272.53864,274.63718
2013-10-05 06:00:00,0,0 days,0.0,55.55,22.0,2013-10-05 06:00:00,273.0157,275.76157
2013-10-05 09:00:00,0,0 days,0.0,55.55,22.0,2013-10-05 09:00:00,274.4274,282.33987
2013-10-05 12:00:00,0,0 days,0.0,55.55,22.0,2013-10-05 12:00:00,274.2984,285.50354
2013-10-05 15:00:00,0,0 days,0.0,55.55,22.0,2013-10-05 15:00:00,276.20532,284.14606
2013-10-05 18:00:00,0,0 days,0.0,55.55,22.0,2013-10-05 18:00:00,276.45367,281.5754
2013-10-05 21:00:00,0,0 days,0.0,55.55,22.0,2013-10-05 21:00:00,277.02325,281.1842
2013-10-06 00:00:00,0,0 days,0.0,55.55,22.0,2013-10-06 00:00:00,277.26425,281.12552
2013-10-06 03:00:00,0,0 days,0.0,55.55,22.0,2013-10-06 03:00:00,277.8598,280.6895
2013-10-06 06:00:00,0,0 days,0.0,55.55,22.0,2013-10-06 06:00:00,279.3623,281.19012
2013-10-06 09:00:00,0,0 days,0.0,55.55,22.0,2013-10-06 09:00:00,281.7019,284.0396
2013-10-06 12:00:00,0,0 days,0.0,55.55,22.0,2013-10-06 12:00:00,282.72253,285.24506
2013-10-06 15:00:00,0,0 days,0.0,55.55,22.0,2013-10-06 15:00:00,283.50443,285.5571
2013-10-06 18:00:00,0,0 days,0.0,55.55,22.0,2013-10-06 18:00:00,283.47894,284.6117
2013-10-06 21:00:00,0,0 days,0.0,55.55,22.0,2013-10-06 21:00:00,282.73492,283.7887
2013-10-07 00:00:00,0,0 days,0.0,55.55,22.0,2013-10-07 00:00:00,281.733,283.75366
2013-10-07 03:00:00,0,0 days,0.0,55.55,22.0,2013-10-07 03:00:00,282.05615,283.83792
2013-10-07 06:00:00,0,0 days,0.0,55.55,22.0,2013-10-07 06:00:00,282.80923,284.3948
2013-10-07 09:00:00,0,0 days,0.0,55.55,22.0,2013-10-07 09:00:00,283.6057,286.33667
2013-10-07 12:00:00,0,0 days,0.0,55.55,22.0,2013-10-07 12:00:00,284.3329,287.52518
2013-10-07 15:00:00,0,0 days,0.0,55.55,22.0,2013-10-07 15:00:00,284.23798,286.79926
2013-10-07 18:00:00,0,0 days,0.0,55.55,22.0,2013-10-07 18:00:00,283.98386,285.68057
2013-10-07 21:00:00,0,0 days,0.0,55.55,22.0,2013-10-07 21:00:00,284.0748,285.1996
2013-10-08 00:00:00,0,0 days,0.0,55.55,22.0,2013-10-08 00:00:00,284.3333,285.10458
2013-10-08 03:00:00,0,0 days,0.0,55.55,22.0,2013-10-08 03:00:00,284.6198,285.3651
2013-10-08 06:00:00,0,0 days,0.0,55.55,22.0,2013-10-08 06:00:00,284.7833,285.56912
2013-10-08 09:00:00,0,0 days,0.0,55.55,22.0,2013-10-08 09:00:00,284.83054,287.50745
2013-10-08 12:00:00,0,0 days,0.0,55.55,22.0,2013-10-08 12:00:00,285.14374,287.97882
2013-10-08 15:00:00,0,0 days,0.0,55.55,22.0,2013-10-08 15:00:00,284.57233,287.35602
2013-10-08 18:00:00,0,0 days,0.0,55.55,22.0,2013-10-08 18:00:00,283.7662,285.64352
2013-10-08 21:00:00,0,0 days,0.0,55.55,22.0,2013-10-08 21:00:00,282.86264,284.71704
2013-10-09 00:00:00,0,0 days,0.0,55.55,22.0,2013-10-09 00:00:00,282.00092,284.7356
2013-10-09 03:00:00,0,0 days,0.0,55.55,22.0,2013-10-09 03:00:00,281.52808,284.38226
2013-10-09 06:00:00,0,0 days,0.0,55.55,22.0,2013-10-09 06:00:00,281.4449,283.92947
2013-10-09 09:00:00,0,0 days,0.0,55.55,22.0,2013-10-09 09:00:00,281.87833,285.35034
2013-10-09 12:00:00,0,0 days,0.0,55.55,22.0,2013-10-09 12:00:00,282.86877,286.79752
2013-10-09 15:00:00,0,0 days,0.0,55.55,22.0,2013-10-09 15:00:00,283.1873,286.4815
2013-10-09 18:00:00,0,0 days,0.0,55.55,22.0,2013-10-09 18:00:00,283.04898,285.31982
2013-10-09 21:00:00,0,0 days,0.0,55.55,22.0,2013-10-09 21:00:00,282.72565,284.6441
2013-10-10 00:00:00,0,0 days,0.0,55.55,22.0,2013-10-10 00:00:00,282.17963,283.48743
2013-10-10 03:00:00,0,0 days,0.0,55.55,22.0,2013-10-10 03:00:00,281.80508,282.9859
2013-10-10 06:00:00,0,0 days,0.0,55.55,22.0,2013-10-10 06:00:00,282.19928,283.66132
2013-10-10 09:00:00,0,0 days,0.0,55.55,22.0,2013-10-10 09:00:00,283.05655,285.1969
2013-10-10 12:00:00,0,0 days,0.0,55.55,22.0,2013-10-10 12:00:00,283.77682,285.8875
2013-10-10 15:00:00,0,0 days,0.0,55.55,22.0,2013-10-10 15:00:00,284.10846,285.7017
2013-10-10 18:00:00,0,0 days,0.0,55.55,22.0,2013-10-10 18:00:00,283.73553,284.36252
2013-10-10 21:00:00,0,0 days,0.0,55.55,22.0,2013-10-10 21:00:00,283.5201,283.96173
2013-10-11 00:00:00,0,0 days,0.0,55.55,22.0,2013-10-11 00:00:00,283.14426,283.53918
2013-10-11 03:00:00,0,0 days,0.0,55.55,22.0,2013-10-11 03:00:00,282.81976,283.12048
2013-10-11 06:00:00,0,0 days,0.0,55.55,22.0,2013-10-11 06:00:00,282.7423,282.95837
2013-10-11 09:00:00,0,0 days,0.0,55.55,22.0,2013-10-11 09:00:00,284.3874,285.3847
2013-10-11 12:00:00,0,0 days,0.0,55.55,22.0,2013-10-11 12:00:00,283.8805,287.93094
2013-10-11 15:00:00,0,0 days,0.0,55.55,22.0,2013-10-11 15:00:00,284.3109,286.97775
2013-10-11 18:00:00,0,0 days,0.0,55.55,22.0,2013-10-11 18:00:00,283.34442,284.35397
2013-10-11 21:00:00,0,0 days,0.0,55.55,22.0,2013-10-11 21:00:00,282.59048,283.17456
2013-10-12 00:00:00,0,0 days,0.0,55.55,22.0,2013-10-12 00:00:00,281.64453,282.1577
2013-10-12 03:00:00,0,0 days,0.0,55.55,22.0,2013-10-12 03:00:00,280.6089,281.10217
2013-10-12 06:00:00,0,0 days,0.0,55.55,22.0,2013-10-12 06:00:00,279.68927,280.15167
2013-10-12 09:00:00,0,0 days,0.0,55.55,22.0,2013-10-12 09:00:00,281.33923,283.85413
2013-10-12 12:00:00,0,0 days,0.0,55.55,22.0,2013-10-12 12:00:00,281.54785,285.53278
2013-10-12 15:00:00,0,0 days,0.0,55.55,22.0,2013-10-12 15:00:00,281.48694,284.58203
2013-10-12 18:00:00,0,0 days,0.0,55.55,22.0,2013-10-12 18:00:00,280.3512,281.67377
2013-10-12 21:00:00,0,0 days,0.0,55.55,22.0,2013-10-12 21:00:00,279.33313,280.3955
2013-10-13 00:00:00,0,0 days,0.0,55.55,22.0,2013-10-13 00:00:00,279.1834,280.05957
2013-10-13 03:00:00,0,0 days,0.0,55.55,22.0,2013-10-13 03:00:00,278.98224,279.66272
2013-10-13 06:00:00,0,0 days,0.0,55.55,22.0,2013-10-13 06:00:00,279.4112,279.9715
2013-10-13 09:00:00,0,0 days,0.0,55.55,22.0,2013-10-13 09:00:00,281.28986,283.50317
2013-10-13 12:00:00,0,0 days,0.0,55.55,22.0,2013-10-13 12:00:00,282.02747,285.95038
2013-10-13 15:00:00,0,0 days,0.0,55.55,22.0,2013-10-13 15:00:00,281.5857,284.7969
2013-10-13 18:00:00,0,0 days,0.0,55.55,22.0,2013-10-13 18:00:00,279.94244,281.01895
2013-10-13 21:00:00,0,0 days,0.0,55.55,22.0,2013-10-13 21:00:00,279.41437,280.25677
