date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2009-05-12 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-12 06:00:00,281.02826,282.0974
2009-05-12 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-12 09:00:00,280.7557,282.78748
2009-05-12 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-12 12:00:00,279.5541,285.13794
2009-05-12 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-12 15:00:00,278.6886,286.69995
2009-05-12 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-12 18:00:00,278.44846,285.05664
2009-05-12 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-12 21:00:00,278.3666,281.7675
2009-05-13 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-13 00:00:00,277.32355,280.18768
2009-05-13 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-13 03:00:00,276.23328,279.7705
2009-05-13 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-13 06:00:00,276.73254,282.19492
2009-05-13 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-13 09:00:00,275.5417,285.24194
2009-05-13 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-13 12:00:00,275.61087,287.43982
2009-05-13 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-13 15:00:00,274.26712,288.68362
2009-05-13 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-13 18:00:00,274.52457,285.83942
2009-05-13 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-13 21:00:00,275.0108,281.7022
2009-05-14 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-14 00:00:00,274.06403,280.48468
2009-05-14 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-14 03:00:00,273.42297,279.6142
2009-05-14 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-14 06:00:00,274.66293,281.48013
2009-05-14 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-14 09:00:00,276.53326,283.7448
2009-05-14 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-14 12:00:00,278.07037,284.15356
2009-05-14 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-14 15:00:00,280.35907,282.70435
2009-05-14 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-14 18:00:00,280.28662,281.8849
2009-05-14 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-14 21:00:00,280.09216,281.26453
2009-05-15 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-15 00:00:00,279.48865,281.05566
2009-05-15 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-15 03:00:00,279.44244,281.20566
2009-05-15 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-15 06:00:00,279.91614,282.11017
2009-05-15 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-15 09:00:00,281.07343,282.98352
2009-05-15 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-15 12:00:00,281.32687,285.86816
2009-05-15 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-15 15:00:00,282.7425,285.34656
2009-05-15 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-15 18:00:00,282.6781,285.18616
2009-05-15 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-15 21:00:00,283.063,285.1669
2009-05-16 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-16 00:00:00,283.03107,283.72058
2009-05-16 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-16 03:00:00,283.56094,284.50775
2009-05-16 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-16 06:00:00,283.49365,284.8031
2009-05-16 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-16 09:00:00,283.40848,285.58502
2009-05-16 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-16 12:00:00,282.3946,287.05283
2009-05-16 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-16 15:00:00,281.07828,289.6567
2009-05-16 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-16 18:00:00,281.06857,288.05045
2009-05-16 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-16 21:00:00,280.3374,284.82056
2009-05-17 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-17 00:00:00,279.95166,282.42017
2009-05-17 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-17 03:00:00,278.10025,278.75986
2009-05-17 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-17 06:00:00,281.52832,284.76355
2009-05-17 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-17 09:00:00,282.19144,291.34882
2009-05-17 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-17 12:00:00,283.50897,294.3587
2009-05-17 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-17 15:00:00,284.68457,295.8004
2009-05-17 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-17 18:00:00,284.4457,293.72272
2009-05-17 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-17 21:00:00,284.58133,290.0257
2009-05-18 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-18 00:00:00,284.62845,288.12756
2009-05-18 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-18 03:00:00,284.73245,286.67148
2009-05-18 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-18 06:00:00,285.76047,288.36707
2009-05-18 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-18 09:00:00,286.18332,289.78058
2009-05-18 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-18 12:00:00,283.93036,293.5433
2009-05-18 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-18 15:00:00,283.9705,292.67328
2009-05-18 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-18 18:00:00,284.3378,291.9035
2009-05-18 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-18 21:00:00,285.07074,289.21027
2009-05-19 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-19 00:00:00,285.135,287.2539
2009-05-19 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-19 03:00:00,285.50134,286.81863
2009-05-19 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-19 06:00:00,285.2593,286.1125
2009-05-19 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-19 09:00:00,285.92462,287.63373
2009-05-19 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-19 12:00:00,284.80954,290.60193
2009-05-19 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-19 15:00:00,284.79553,291.1298
2009-05-19 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-19 18:00:00,284.55466,289.95093
2009-05-19 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-19 21:00:00,284.53943,286.5772
2009-05-20 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-20 00:00:00,282.6281,283.04953
2009-05-20 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-20 03:00:00,281.1742,281.2757
2009-05-20 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-20 06:00:00,285.10712,287.03696
2009-05-20 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-20 09:00:00,284.33817,293.43417
2009-05-20 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-20 12:00:00,282.85248,295.5803
2009-05-20 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-20 15:00:00,281.87384,297.17648
2009-05-20 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-20 18:00:00,284.95618,294.24347
2009-05-20 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-20 21:00:00,283.91306,289.28336
2009-05-21 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-21 00:00:00,283.41965,288.07214
2009-05-21 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-21 03:00:00,283.06476,286.70108
2009-05-21 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-21 06:00:00,283.8195,289.70657
2009-05-21 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-21 09:00:00,285.77072,294.94678
2009-05-21 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-21 12:00:00,283.04626,298.62567
2009-05-21 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-21 15:00:00,283.09656,298.58505
2009-05-21 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-21 18:00:00,286.7877,294.07513
2009-05-21 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-21 21:00:00,285.93576,290.03882
2009-05-22 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-22 00:00:00,286.17386,290.41525
2009-05-22 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-22 03:00:00,286.18146,289.16473
2009-05-22 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-22 06:00:00,286.29987,289.6123
2009-05-22 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-22 09:00:00,287.58185,291.14728
2009-05-22 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-22 12:00:00,286.62103,291.52753
2009-05-22 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-22 15:00:00,286.1925,291.93628
2009-05-22 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-22 18:00:00,283.4062,286.21356
2009-05-22 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-22 21:00:00,282.69727,284.66293
2009-05-23 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-23 00:00:00,283.03726,284.13998
2009-05-23 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-23 03:00:00,281.45538,282.8592
2009-05-23 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-23 06:00:00,280.17316,284.20477
2009-05-23 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-23 09:00:00,279.19098,287.64673
2009-05-23 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-23 12:00:00,278.21655,290.5221
2009-05-23 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-23 15:00:00,278.04486,292.1703
2009-05-23 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-23 18:00:00,278.72827,289.5953
2009-05-23 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-23 21:00:00,279.33215,284.00705
2009-05-24 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-24 00:00:00,278.81915,282.52087
2009-05-24 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-24 03:00:00,278.99573,284.27496
2009-05-24 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-24 06:00:00,279.43253,286.12994
2009-05-24 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-24 09:00:00,282.08276,291.6908
2009-05-24 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-24 12:00:00,282.71454,295.84982
2009-05-24 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-24 15:00:00,284.01215,297.97876
2009-05-24 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-24 18:00:00,284.12177,295.79813
2009-05-24 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-24 21:00:00,285.33777,291.62997
2009-05-25 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-25 00:00:00,284.3272,288.41708
2009-05-25 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-25 03:00:00,283.21002,286.41412
2009-05-25 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-25 06:00:00,284.53436,290.82486
2009-05-25 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-25 09:00:00,283.69513,294.8931
2009-05-25 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-25 12:00:00,283.1084,297.53775
2009-05-25 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-25 15:00:00,282.74985,298.5605
2009-05-25 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-25 18:00:00,283.2759,295.98328
2009-05-25 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-25 21:00:00,283.26233,290.33313
2009-05-26 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-26 00:00:00,283.30078,289.0938
2009-05-26 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-26 03:00:00,282.55368,288.4792
2009-05-26 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-26 06:00:00,283.39758,292.28708
2009-05-26 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-26 09:00:00,285.59802,296.84265
2009-05-26 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-26 12:00:00,286.83252,300.02057
2009-05-26 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-26 15:00:00,287.56213,299.9859
2009-05-26 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-26 18:00:00,286.5262,295.06317
2009-05-26 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-26 21:00:00,286.49176,291.39694
2009-05-27 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-27 00:00:00,285.232,288.3844
2009-05-27 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-27 03:00:00,284.9156,286.467
2009-05-27 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-27 06:00:00,284.03668,284.90308
2009-05-27 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-27 09:00:00,282.7824,285.7125
2009-05-27 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-27 12:00:00,278.71613,287.58197
2009-05-27 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-27 15:00:00,277.30627,287.82162
2009-05-27 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-27 18:00:00,276.8595,286.4603
2009-05-27 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-27 21:00:00,277.6366,284.09943
2009-05-28 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-28 00:00:00,278.1143,281.4599
2009-05-28 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-28 03:00:00,278.90427,281.65277
2009-05-28 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-28 06:00:00,279.602,284.13043
2009-05-28 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-28 09:00:00,279.87894,286.8208
2009-05-28 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-28 12:00:00,280.79086,286.70978
2009-05-28 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-28 15:00:00,281.3725,285.8023
2009-05-28 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-28 18:00:00,282.39307,284.18582
2009-05-28 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-28 21:00:00,279.11075,280.82297
2009-05-29 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-29 00:00:00,277.04004,279.74493
2009-05-29 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-29 03:00:00,276.02258,278.75378
2009-05-29 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-29 06:00:00,276.10718,280.3081
2009-05-29 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-29 09:00:00,277.91135,281.44922
2009-05-29 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-29 12:00:00,278.94092,280.19452
2009-05-29 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-29 15:00:00,280.10233,281.78604
2009-05-29 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-29 18:00:00,276.91528,281.3719
2009-05-29 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-29 21:00:00,280.40427,280.46094
2009-05-30 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-30 00:00:00,280.20407,280.73148
2009-05-30 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-30 03:00:00,280.64874,280.92926
2009-05-30 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-30 06:00:00,281.61584,281.7305
2009-05-30 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-30 09:00:00,281.05957,282.27777
2009-05-30 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-30 12:00:00,281.9345,282.1814
2009-05-30 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-30 15:00:00,282.1112,282.59308
2009-05-30 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-30 18:00:00,280.88434,282.57446
2009-05-30 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-30 21:00:00,279.2387,279.36328
2009-05-31 00:00:00,0,0 days,0.0,49.56,15.08,2009-05-31 00:00:00,278.92233,279.41336
2009-05-31 03:00:00,0,0 days,0.0,49.56,15.08,2009-05-31 03:00:00,278.47186,278.80814
2009-05-31 06:00:00,0,0 days,0.0,49.56,15.08,2009-05-31 06:00:00,279.71332,280.6301
2009-05-31 09:00:00,0,0 days,0.0,49.56,15.08,2009-05-31 09:00:00,279.7906,284.1525
2009-05-31 12:00:00,0,0 days,0.0,49.56,15.08,2009-05-31 12:00:00,280.97394,284.5666
2009-05-31 15:00:00,0,0 days,0.0,49.56,15.08,2009-05-31 15:00:00,282.97064,285.04944
2009-05-31 18:00:00,0,0 days,0.0,49.56,15.08,2009-05-31 18:00:00,283.38953,284.6211
2009-05-31 21:00:00,0,0 days,0.0,49.56,15.08,2009-05-31 21:00:00,284.44547,285.27042
2009-06-01 00:00:00,0,0 days,0.0,49.56,15.08,2009-06-01 00:00:00,284.56845,285.3059
2009-06-01 03:00:00,0,0 days,0.0,49.56,15.08,2009-06-01 03:00:00,283.24265,284.02887
2009-06-01 06:00:00,0,0 days,0.0,49.56,15.08,2009-06-01 06:00:00,281.6595,284.21347
2009-06-01 09:00:00,0,0 days,0.0,49.56,15.08,2009-06-01 09:00:00,279.59412,286.53857
2009-06-01 12:00:00,0,0 days,0.0,49.56,15.08,2009-06-01 12:00:00,278.96695,289.3726
2009-06-01 15:00:00,0,0 days,0.0,49.56,15.08,2009-06-01 15:00:00,281.5094,289.48627
2009-06-01 18:00:00,0,0 days,0.0,49.56,15.08,2009-06-01 18:00:00,278.67798,287.92026
2009-06-01 21:00:00,0,0 days,0.0,49.56,15.08,2009-06-01 21:00:00,280.30554,284.14856
2009-06-02 00:00:00,0,0 days,0.0,49.56,15.08,2009-06-02 00:00:00,281.1079,283.2348
2009-06-02 03:00:00,0,0 days,0.0,49.56,15.08,2009-06-02 03:00:00,281.83746,284.5759
2009-06-02 06:00:00,0,0 days,0.0,49.56,15.08,2009-06-02 06:00:00,283.4721,284.9054
2009-06-02 09:00:00,0,0 days,0.0,49.56,15.08,2009-06-02 09:00:00,283.42737,286.9843
2009-06-02 12:00:00,0,0 days,0.0,49.56,15.08,2009-06-02 12:00:00,285.81824,289.30655
2009-06-02 15:00:00,0,0 days,0.0,49.56,15.08,2009-06-02 15:00:00,286.27692,290.44147
2009-06-02 18:00:00,0,0 days,0.0,49.56,15.08,2009-06-02 18:00:00,285.22092,289.42047
2009-06-02 21:00:00,0,0 days,0.0,49.56,15.08,2009-06-02 21:00:00,284.45752,286.83423
2009-06-03 00:00:00,0,0 days,0.0,49.56,15.08,2009-06-03 00:00:00,282.83093,286.00632
2009-06-03 03:00:00,0,0 days,0.0,49.56,15.08,2009-06-03 03:00:00,280.81354,284.92517
2009-06-03 06:00:00,0,0 days,0.0,49.56,15.08,2009-06-03 06:00:00,276.3297,284.45935
2009-06-03 09:00:00,0,0 days,0.0,49.56,15.08,2009-06-03 09:00:00,274.69373,286.46332
2009-06-03 12:00:00,0,0 days,0.0,49.56,15.08,2009-06-03 12:00:00,274.93878,287.76648
2009-06-03 15:00:00,0,0 days,0.0,49.56,15.08,2009-06-03 15:00:00,275.03552,287.3421
2009-06-03 18:00:00,0,0 days,0.0,49.56,15.08,2009-06-03 18:00:00,274.97662,285.02805
2009-06-03 21:00:00,0,0 days,0.0,49.56,15.08,2009-06-03 21:00:00,276.1625,282.099
2009-06-04 00:00:00,0,0 days,0.0,49.56,15.08,2009-06-04 00:00:00,276.65295,279.91144
2009-06-04 03:00:00,0,0 days,0.0,49.56,15.08,2009-06-04 03:00:00,276.70978,280.45657
2009-06-04 06:00:00,0,0 days,0.0,49.56,15.08,2009-06-04 06:00:00,276.73227,281.30414
2009-06-04 09:00:00,0,0 days,0.0,49.56,15.08,2009-06-04 09:00:00,275.35123,283.77628
2009-06-04 12:00:00,0,0 days,0.0,49.56,15.08,2009-06-04 12:00:00,274.0205,285.55823
2009-06-04 15:00:00,0,0 days,0.0,49.56,15.08,2009-06-04 15:00:00,274.23093,285.0032
2009-06-04 18:00:00,0,0 days,0.0,49.56,15.08,2009-06-04 18:00:00,274.29816,284.04605
2009-06-04 21:00:00,0,0 days,0.0,49.56,15.08,2009-06-04 21:00:00,274.9722,280.82526
2009-06-05 00:00:00,0,0 days,0.0,49.56,15.08,2009-06-05 00:00:00,275.3948,279.19977
2009-06-05 03:00:00,0,0 days,0.0,49.56,15.08,2009-06-05 03:00:00,275.4614,279.04013
2009-06-05 06:00:00,0,0 days,0.0,49.56,15.08,2009-06-05 06:00:00,275.62903,281.76373
2009-06-05 09:00:00,0,0 days,0.0,49.56,15.08,2009-06-05 09:00:00,274.4737,284.48407
2009-06-05 12:00:00,0,0 days,0.0,49.56,15.08,2009-06-05 12:00:00,275.4984,286.982
2009-06-05 15:00:00,0,0 days,0.0,49.56,15.08,2009-06-05 15:00:00,276.24588,288.13617
2009-06-05 18:00:00,0,0 days,0.0,49.56,15.08,2009-06-05 18:00:00,278.9091,286.1951
2009-06-05 21:00:00,0,0 days,0.0,49.56,15.08,2009-06-05 21:00:00,278.15924,280.97946
2009-06-06 00:00:00,0,0 days,0.0,49.56,15.08,2009-06-06 00:00:00,276.6035,280.06604
2009-06-06 03:00:00,0,0 days,0.0,49.56,15.08,2009-06-06 03:00:00,276.2036,279.68927
2009-06-06 06:00:00,0,0 days,0.0,49.56,15.08,2009-06-06 06:00:00,277.82928,283.04733
2009-06-06 09:00:00,0,0 days,0.0,49.56,15.08,2009-06-06 09:00:00,281.0645,284.2354
2009-06-06 12:00:00,0,0 days,0.0,49.56,15.08,2009-06-06 12:00:00,283.0024,289.242
2009-06-06 15:00:00,0,0 days,0.0,49.56,15.08,2009-06-06 15:00:00,285.62592,287.6026
2009-06-06 18:00:00,0,0 days,0.0,49.56,15.08,2009-06-06 18:00:00,285.55542,286.27567
2009-06-06 21:00:00,0,0 days,0.0,49.56,15.08,2009-06-06 21:00:00,284.96768,285.60236
2009-06-07 00:00:00,0,0 days,0.0,49.56,15.08,2009-06-07 00:00:00,282.84552,284.8596
2009-06-07 03:00:00,0,0 days,0.0,49.56,15.08,2009-06-07 03:00:00,282.65295,284.89648
2009-06-07 06:00:00,0,0 days,0.0,49.56,15.08,2009-06-07 06:00:00,283.55676,286.1269
2009-06-07 09:00:00,0,0 days,0.0,49.56,15.08,2009-06-07 09:00:00,283.81366,290.26248
2009-06-07 12:00:00,0,0 days,0.0,49.56,15.08,2009-06-07 12:00:00,283.56403,292.43134
2009-06-07 15:00:00,0,0 days,0.0,49.56,15.08,2009-06-07 15:00:00,283.05502,292.60098
2009-06-07 18:00:00,0,0 days,0.0,49.56,15.08,2009-06-07 18:00:00,283.012,289.962
2009-06-07 21:00:00,0,0 days,0.0,49.56,15.08,2009-06-07 21:00:00,282.877,285.29526
2009-06-08 00:00:00,0,0 days,0.0,49.56,15.08,2009-06-08 00:00:00,282.85156,284.90002
2009-06-08 03:00:00,0,0 days,0.0,49.56,15.08,2009-06-08 03:00:00,283.03613,285.4664
2009-06-08 06:00:00,0,0 days,0.0,49.56,15.08,2009-06-08 06:00:00,282.05505,286.35132
2009-06-08 09:00:00,0,0 days,0.0,49.56,15.08,2009-06-08 09:00:00,282.2599,288.59933
2009-06-08 12:00:00,0,0 days,0.0,49.56,15.08,2009-06-08 12:00:00,282.72437,291.56628
2009-06-08 15:00:00,0,0 days,0.0,49.56,15.08,2009-06-08 15:00:00,282.57147,292.72934
2009-06-08 18:00:00,0,0 days,0.0,49.56,15.08,2009-06-08 18:00:00,283.96704,291.7931
2009-06-08 21:00:00,0,0 days,0.0,49.56,15.08,2009-06-08 21:00:00,283.77155,288.03607
2009-06-09 00:00:00,0,0 days,0.0,49.56,15.08,2009-06-09 00:00:00,284.42072,287.5468
2009-06-09 03:00:00,0,0 days,0.0,49.56,15.08,2009-06-09 03:00:00,284.60825,286.51294
2009-06-09 06:00:00,0,0 days,0.0,49.56,15.08,2009-06-09 06:00:00,285.8767,289.65033
2009-06-09 09:00:00,0,0 days,0.0,49.56,15.08,2009-06-09 09:00:00,287.2016,293.3742
2009-06-09 12:00:00,0,0 days,0.0,49.56,15.08,2009-06-09 12:00:00,287.20557,295.076
2009-06-09 15:00:00,0,0 days,0.0,49.56,15.08,2009-06-09 15:00:00,285.2235,291.46716
2009-06-09 18:00:00,0,0 days,0.0,49.56,15.08,2009-06-09 18:00:00,285.13013,291.24042
2009-06-09 21:00:00,0,0 days,0.0,49.56,15.08,2009-06-09 21:00:00,285.1993,287.83273
2009-06-10 00:00:00,0,0 days,0.0,49.56,15.08,2009-06-10 00:00:00,284.86823,286.49426
2009-06-10 03:00:00,0,0 days,0.0,49.56,15.08,2009-06-10 03:00:00,283.9871,284.68167
2009-06-10 06:00:00,0,0 days,0.0,49.56,15.08,2009-06-10 06:00:00,285.61517,287.592
2009-06-10 09:00:00,0,0 days,0.0,49.56,15.08,2009-06-10 09:00:00,284.768,289.60648
2009-06-10 12:00:00,0,0 days,0.0,49.56,15.08,2009-06-10 12:00:00,284.97992,291.22095
2009-06-10 15:00:00,0,0 days,0.0,49.56,15.08,2009-06-10 15:00:00,283.19046,293.05878
2009-06-10 18:00:00,0,0 days,0.0,49.56,15.08,2009-06-10 18:00:00,284.81973,291.41852
2009-06-10 21:00:00,0,0 days,0.0,49.56,15.08,2009-06-10 21:00:00,282.84164,285.87454
2009-06-11 00:00:00,0,0 days,0.0,49.56,15.08,2009-06-11 00:00:00,282.80292,284.2355
2009-06-11 03:00:00,0,0 days,0.0,49.56,15.08,2009-06-11 03:00:00,282.08618,283.76184
2009-06-11 06:00:00,0,0 days,0.0,49.56,15.08,2009-06-11 06:00:00,284.24817,286.58752
2009-06-11 09:00:00,0,0 days,0.0,49.56,15.08,2009-06-11 09:00:00,285.29953,288.71347
2009-06-11 12:00:00,0,0 days,0.0,49.56,15.08,2009-06-11 12:00:00,284.15942,285.88416
2009-06-11 15:00:00,0,0 days,0.0,49.56,15.08,2009-06-11 15:00:00,282.38495,289.3174
2009-06-11 18:00:00,0,0 days,0.0,49.56,15.08,2009-06-11 18:00:00,281.61093,288.69464
2009-06-11 21:00:00,0,0 days,0.0,49.56,15.08,2009-06-11 21:00:00,281.06625,284.78027
2009-06-12 00:00:00,0,0 days,0.0,49.56,15.08,2009-06-12 00:00:00,280.9021,283.4908
2009-06-12 03:00:00,0,0 days,0.0,49.56,15.08,2009-06-12 03:00:00,280.6239,281.73608
2009-06-12 06:00:00,0,0 days,0.0,49.56,15.08,2009-06-12 06:00:00,281.2957,283.9345
2009-06-12 09:00:00,0,0 days,0.0,49.56,15.08,2009-06-12 09:00:00,279.65018,285.30093
2009-06-12 12:00:00,0,0 days,0.0,49.56,15.08,2009-06-12 12:00:00,280.12866,285.76483
2009-06-12 15:00:00,0,0 days,0.0,49.56,15.08,2009-06-12 15:00:00,279.7634,287.38867
2009-06-12 18:00:00,0,0 days,0.0,49.56,15.08,2009-06-12 18:00:00,280.6761,283.5532
2009-06-12 21:00:00,0,0 days,0.0,49.56,15.08,2009-06-12 21:00:00,279.97046,281.75244
2009-06-13 00:00:00,0,0 days,0.0,49.56,15.08,2009-06-13 00:00:00,278.71436,279.94653
2009-06-13 03:00:00,0,0 days,0.0,49.56,15.08,2009-06-13 03:00:00,277.7369,279.2162
2009-06-13 06:00:00,0,0 days,0.0,49.56,15.08,2009-06-13 06:00:00,278.48404,283.19943
2009-06-13 09:00:00,0,0 days,0.0,49.56,15.08,2009-06-13 09:00:00,276.08337,287.8081
