date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2008-09-29 00:00:00,0,0 days,0.0,56.04,13.52,2008-09-29 00:00:00,279.86728,282.08813
2008-09-29 03:00:00,0,0 days,0.0,56.04,13.52,2008-09-29 03:00:00,279.76743,281.14453
2008-09-29 06:00:00,0,0 days,0.0,56.04,13.52,2008-09-29 06:00:00,280.11362,281.73145
2008-09-29 09:00:00,0,0 days,0.0,56.04,13.52,2008-09-29 09:00:00,281.59088,284.7214
2008-09-29 12:00:00,0,0 days,0.0,56.04,13.52,2008-09-29 12:00:00,282.0416,285.57797
2008-09-29 15:00:00,0,0 days,0.0,56.04,13.52,2008-09-29 15:00:00,280.34955,285.26642
2008-09-29 18:00:00,0,0 days,0.0,56.04,13.52,2008-09-29 18:00:00,281.05673,282.68024
2008-09-29 21:00:00,0,0 days,0.0,56.04,13.52,2008-09-29 21:00:00,281.4961,282.50616
2008-09-30 00:00:00,0,0 days,0.0,56.04,13.52,2008-09-30 00:00:00,281.3828,282.5869
2008-09-30 03:00:00,0,0 days,0.0,56.04,13.52,2008-09-30 03:00:00,281.75543,282.4618
2008-09-30 06:00:00,0,0 days,0.0,56.04,13.52,2008-09-30 06:00:00,282.00845,282.92218
2008-09-30 09:00:00,0,0 days,0.0,56.04,13.52,2008-09-30 09:00:00,283.50363,284.2621
2008-09-30 12:00:00,0,0 days,0.0,56.04,13.52,2008-09-30 12:00:00,282.91776,285.00616
2008-09-30 15:00:00,0,0 days,0.0,56.04,13.52,2008-09-30 15:00:00,275.00354,284.59195
2008-09-30 18:00:00,0,0 days,0.0,56.04,13.52,2008-09-30 18:00:00,281.09515,282.85504
2008-09-30 21:00:00,0,0 days,0.0,56.04,13.52,2008-09-30 21:00:00,281.00232,282.01373
2008-10-01 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-01 00:00:00,281.6651,282.2987
2008-10-01 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-01 03:00:00,281.91602,282.58014
2008-10-01 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-01 06:00:00,281.0905,282.38385
2008-10-01 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-01 09:00:00,281.5771,283.68878
2008-10-01 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-01 12:00:00,281.40173,284.2721
2008-10-01 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-01 15:00:00,281.20218,283.07812
2008-10-01 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-01 18:00:00,280.36774,281.89838
2008-10-01 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-01 21:00:00,280.67798,281.27692
2008-10-02 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-02 00:00:00,280.90457,281.65613
2008-10-02 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-02 03:00:00,281.417,282.0656
2008-10-02 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-02 06:00:00,281.37488,282.2243
2008-10-02 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-02 09:00:00,281.589,283.0642
2008-10-02 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-02 12:00:00,281.46478,284.55383
2008-10-02 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-02 15:00:00,280.8151,284.78445
2008-10-02 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-02 18:00:00,281.5437,283.32288
2008-10-02 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-02 21:00:00,282.5957,283.05505
2008-10-03 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-03 00:00:00,282.45328,283.0121
2008-10-03 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-03 03:00:00,281.9119,282.55963
2008-10-03 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-03 06:00:00,281.96985,282.54834
2008-10-03 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-03 09:00:00,283.01984,284.11377
2008-10-03 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-03 12:00:00,281.96732,284.73657
2008-10-03 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-03 15:00:00,281.80304,284.39966
2008-10-03 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-03 18:00:00,281.5737,282.13837
2008-10-03 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-03 21:00:00,281.3224,281.875
2008-10-04 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-04 00:00:00,281.1269,282.0537
2008-10-04 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-04 03:00:00,281.3568,282.22278
2008-10-04 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-04 06:00:00,281.09885,282.2785
2008-10-04 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-04 09:00:00,281.81784,283.3828
2008-10-04 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-04 12:00:00,279.14847,283.97168
2008-10-04 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-04 15:00:00,278.40894,282.9995
2008-10-04 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-04 18:00:00,277.67554,280.41034
2008-10-04 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-04 21:00:00,277.70917,280.6134
2008-10-05 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-05 00:00:00,278.20087,281.30035
2008-10-05 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-05 03:00:00,279.41873,281.17712
2008-10-05 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-05 06:00:00,280.38483,281.4762
2008-10-05 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-05 09:00:00,280.91385,282.0603
2008-10-05 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-05 12:00:00,281.80652,283.02084
2008-10-05 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-05 15:00:00,281.55988,283.83502
2008-10-05 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-05 18:00:00,280.114,282.4649
2008-10-05 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-05 21:00:00,279.1685,282.539
2008-10-06 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-06 00:00:00,279.2668,281.4815
2008-10-06 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-06 03:00:00,279.0951,280.792
2008-10-06 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-06 06:00:00,278.87372,280.18744
2008-10-06 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-06 09:00:00,281.36002,285.26422
2008-10-06 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-06 12:00:00,280.4502,286.58
2008-10-06 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-06 15:00:00,279.6381,285.79388
2008-10-06 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-06 18:00:00,278.411,280.22772
2008-10-06 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-06 21:00:00,276.97888,278.0149
2008-10-07 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-07 00:00:00,276.02313,276.8319
2008-10-07 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-07 03:00:00,275.01685,275.30627
2008-10-07 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-07 06:00:00,275.2461,275.58887
2008-10-07 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-07 09:00:00,280.8917,283.69568
2008-10-07 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-07 12:00:00,280.48615,285.70694
2008-10-07 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-07 15:00:00,280.25446,285.24936
2008-10-07 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-07 18:00:00,279.07434,281.00104
2008-10-07 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-07 21:00:00,278.76422,280.22314
2008-10-08 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-08 00:00:00,278.76813,280.2932
2008-10-08 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-08 03:00:00,279.17322,280.37732
2008-10-08 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-08 06:00:00,279.70868,280.8075
2008-10-08 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-08 09:00:00,282.22394,285.0927
2008-10-08 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-08 12:00:00,282.49667,286.4454
2008-10-08 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-08 15:00:00,281.84592,285.64758
2008-10-08 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-08 18:00:00,281.4096,283.19385
2008-10-08 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-08 21:00:00,281.83514,283.0074
2008-10-09 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-09 00:00:00,283.15942,284.64532
2008-10-09 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-09 03:00:00,284.80444,285.41125
2008-10-09 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-09 06:00:00,284.85306,285.26047
2008-10-09 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-09 09:00:00,284.7786,285.60376
2008-10-09 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-09 12:00:00,282.93127,286.40753
2008-10-09 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-09 15:00:00,281.77982,286.33667
2008-10-09 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-09 18:00:00,280.9604,284.12573
2008-10-09 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-09 21:00:00,281.3474,283.1775
2008-10-10 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-10 00:00:00,281.92264,283.0495
2008-10-10 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-10 03:00:00,282.49423,283.25583
2008-10-10 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-10 06:00:00,282.9402,283.69653
2008-10-10 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-10 09:00:00,283.89624,285.4873
2008-10-10 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-10 12:00:00,282.50336,287.3298
2008-10-10 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-10 15:00:00,283.44604,285.7027
2008-10-10 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-10 18:00:00,283.05594,285.538
2008-10-10 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-10 21:00:00,283.282,285.8675
2008-10-11 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-11 00:00:00,282.9828,285.66666
2008-10-11 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-11 03:00:00,283.04663,285.23947
2008-10-11 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-11 06:00:00,283.46027,285.06085
2008-10-11 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-11 09:00:00,283.72983,286.1979
2008-10-11 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-11 12:00:00,284.67056,287.04175
2008-10-11 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-11 15:00:00,285.0598,287.2691
2008-10-11 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-11 18:00:00,285.39883,286.78375
2008-10-11 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-11 21:00:00,285.2185,286.3727
2008-10-12 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-12 00:00:00,285.13208,285.70657
2008-10-12 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-12 03:00:00,284.49805,285.25046
2008-10-12 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-12 06:00:00,283.724,284.7279
2008-10-12 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-12 09:00:00,283.89774,285.71548
2008-10-12 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-12 12:00:00,283.2506,286.79953
2008-10-12 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-12 15:00:00,282.8849,286.3587
2008-10-12 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-12 18:00:00,282.34943,284.46033
2008-10-12 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-12 21:00:00,281.52563,283.6283
2008-10-13 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-13 00:00:00,281.77997,283.04297
2008-10-13 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-13 03:00:00,282.2962,283.48016
2008-10-13 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-13 06:00:00,283.63367,284.26855
2008-10-13 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-13 09:00:00,283.80316,284.912
2008-10-13 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-13 12:00:00,285.13074,286.9402
2008-10-13 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-13 15:00:00,285.1808,287.19174
2008-10-13 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-13 18:00:00,286.01843,287.1023
2008-10-13 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-13 21:00:00,286.47488,287.20892
2008-10-14 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-14 00:00:00,286.45468,287.06046
2008-10-14 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-14 03:00:00,285.17294,286.25156
2008-10-14 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-14 06:00:00,283.5107,285.21634
2008-10-14 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-14 09:00:00,282.96213,286.2671
2008-10-14 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-14 12:00:00,280.91086,286.74536
2008-10-14 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-14 15:00:00,280.63388,285.73776
2008-10-14 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-14 18:00:00,280.25082,283.399
2008-10-14 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-14 21:00:00,280.14587,282.26093
2008-10-15 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-15 00:00:00,279.52518,281.08234
2008-10-15 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-15 03:00:00,279.6155,280.8192
2008-10-15 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-15 06:00:00,280.14575,281.2812
2008-10-15 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-15 09:00:00,282.6116,283.13876
2008-10-15 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-15 12:00:00,283.57858,283.97455
2008-10-15 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-15 15:00:00,284.37668,285.22717
2008-10-15 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-15 18:00:00,284.78192,285.54016
2008-10-15 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-15 21:00:00,284.76987,285.42938
2008-10-16 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-16 00:00:00,283.56915,284.9208
2008-10-16 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-16 03:00:00,283.1141,284.13666
2008-10-16 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-16 06:00:00,281.887,283.11536
2008-10-16 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-16 09:00:00,282.69073,284.49966
2008-10-16 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-16 12:00:00,281.5285,284.32843
2008-10-16 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-16 15:00:00,280.89435,282.30585
2008-10-16 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-16 18:00:00,279.9758,280.86993
2008-10-16 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-16 21:00:00,279.49377,280.1991
2008-10-17 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-17 00:00:00,278.05182,279.55847
2008-10-17 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-17 03:00:00,277.95013,278.67194
2008-10-17 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-17 06:00:00,277.80377,278.422
2008-10-17 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-17 09:00:00,279.90598,282.0013
2008-10-17 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-17 12:00:00,278.5421,283.82083
2008-10-17 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-17 15:00:00,278.2607,283.03445
2008-10-17 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-17 18:00:00,277.6199,280.18695
2008-10-17 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-17 21:00:00,276.85773,278.37634
2008-10-18 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-18 00:00:00,277.12567,278.36
2008-10-18 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-18 03:00:00,278.13647,279.57495
2008-10-18 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-18 06:00:00,278.98505,280.29852
2008-10-18 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-18 09:00:00,280.84122,282.47556
2008-10-18 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-18 12:00:00,281.65128,283.29514
2008-10-18 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-18 15:00:00,281.57288,282.97342
2008-10-18 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-18 18:00:00,281.87756,282.88235
2008-10-18 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-18 21:00:00,282.3812,283.16257
2008-10-19 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-19 00:00:00,282.03348,283.27368
2008-10-19 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-19 03:00:00,280.87964,282.25977
2008-10-19 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-19 06:00:00,280.12885,281.85706
2008-10-19 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-19 09:00:00,279.9699,283.7031
2008-10-19 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-19 12:00:00,279.78943,284.6577
2008-10-19 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-19 15:00:00,279.78592,284.15436
2008-10-19 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-19 18:00:00,280.74347,282.78796
2008-10-19 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-19 21:00:00,281.92865,283.406
2008-10-20 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-20 00:00:00,283.2343,284.25323
2008-10-20 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-20 03:00:00,282.94995,284.5546
2008-10-20 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-20 06:00:00,282.3814,284.19772
2008-10-20 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-20 09:00:00,282.0306,284.65195
2008-10-20 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-20 12:00:00,281.58405,285.32935
2008-10-20 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-20 15:00:00,281.15454,285.04108
2008-10-20 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-20 18:00:00,280.8499,284.57474
2008-10-20 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-20 21:00:00,281.5365,285.01053
2008-10-21 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-21 00:00:00,282.3274,285.07367
2008-10-21 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-21 03:00:00,283.266,285.4055
2008-10-21 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-21 06:00:00,284.37686,285.68564
2008-10-21 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-21 09:00:00,283.98956,285.03165
2008-10-21 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-21 12:00:00,282.86768,283.86087
2008-10-21 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-21 15:00:00,281.88724,283.8278
2008-10-21 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-21 18:00:00,280.8895,283.44305
2008-10-21 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-21 21:00:00,279.42062,282.49115
2008-10-22 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-22 00:00:00,278.28494,281.5122
2008-10-22 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-22 03:00:00,278.07214,280.91864
2008-10-22 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-22 06:00:00,278.52136,280.86517
2008-10-22 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-22 09:00:00,279.7779,282.67554
2008-10-22 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-22 12:00:00,279.90118,283.76297
2008-10-22 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-22 15:00:00,279.7439,283.04294
2008-10-22 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-22 18:00:00,279.23013,281.93738
2008-10-22 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-22 21:00:00,279.2011,281.36462
2008-10-23 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-23 00:00:00,279.3281,280.40833
2008-10-23 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-23 03:00:00,278.75293,279.47107
2008-10-23 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-23 06:00:00,277.72314,278.4967
2008-10-23 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-23 09:00:00,280.75366,282.1379
2008-10-23 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-23 12:00:00,279.4527,284.4357
2008-10-23 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-23 15:00:00,280.3343,283.5387
2008-10-23 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-23 18:00:00,280.4953,282.25684
2008-10-23 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-23 21:00:00,280.21045,282.61157
2008-10-24 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-24 00:00:00,280.07394,282.48035
2008-10-24 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-24 03:00:00,279.75677,282.45166
2008-10-24 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-24 06:00:00,279.87335,282.28055
2008-10-24 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-24 09:00:00,280.31628,282.61517
2008-10-24 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-24 12:00:00,280.68097,283.192
2008-10-24 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-24 15:00:00,280.8875,282.74402
2008-10-24 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-24 18:00:00,281.62732,282.6175
2008-10-24 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-24 21:00:00,282.13257,283.2036
2008-10-25 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-25 00:00:00,281.63565,282.40417
2008-10-25 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-25 03:00:00,280.28687,280.92493
2008-10-25 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-25 06:00:00,279.1144,279.83862
2008-10-25 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-25 09:00:00,280.54364,282.1899
2008-10-25 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-25 12:00:00,279.97946,284.61505
2008-10-25 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-25 15:00:00,279.22583,283.36212
2008-10-25 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-25 18:00:00,279.5027,282.2347
2008-10-25 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-25 21:00:00,279.4303,282.643
2008-10-26 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-26 00:00:00,280.20917,283.3055
2008-10-26 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-26 03:00:00,280.8279,283.2588
2008-10-26 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-26 06:00:00,281.25443,282.69247
2008-10-26 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-26 09:00:00,281.94336,283.0671
2008-10-26 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-26 12:00:00,283.17145,283.89145
2008-10-26 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-26 15:00:00,283.8047,284.20874
2008-10-26 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-26 18:00:00,283.46738,284.02234
2008-10-26 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-26 21:00:00,281.70532,283.4396
2008-10-27 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-27 00:00:00,279.67383,283.50153
2008-10-27 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-27 03:00:00,281.15247,282.27997
2008-10-27 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-27 06:00:00,280.4663,281.58917
2008-10-27 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-27 09:00:00,281.07175,282.45752
2008-10-27 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-27 12:00:00,274.8269,282.59534
2008-10-27 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-27 15:00:00,278.22412,281.23322
2008-10-27 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-27 18:00:00,277.38333,279.0525
2008-10-27 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-27 21:00:00,277.13834,278.84332
2008-10-28 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-28 00:00:00,276.96976,278.8219
2008-10-28 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-28 03:00:00,277.55707,279.01984
2008-10-28 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-28 06:00:00,278.09296,279.33435
2008-10-28 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-28 09:00:00,277.9477,280.68765
2008-10-28 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-28 12:00:00,278.07877,281.9324
2008-10-28 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-28 15:00:00,276.9417,280.77634
2008-10-28 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-28 18:00:00,276.26678,277.3122
2008-10-28 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-28 21:00:00,275.68744,276.65442
2008-10-29 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-29 00:00:00,274.9803,275.93677
2008-10-29 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-29 03:00:00,275.84973,276.969
2008-10-29 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-29 06:00:00,276.1012,277.00934
2008-10-29 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-29 09:00:00,276.88776,279.16016
2008-10-29 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-29 12:00:00,276.94943,280.47073
2008-10-29 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-29 15:00:00,276.70413,278.93
2008-10-29 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-29 18:00:00,274.04663,275.2611
2008-10-29 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-29 21:00:00,273.51715,274.3075
2008-10-30 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-30 00:00:00,273.24036,273.8501
2008-10-30 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-30 03:00:00,273.89417,274.64075
2008-10-30 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-30 06:00:00,274.73132,275.68237
2008-10-30 09:00:00,0,0 days,0.0,56.04,13.52,2008-10-30 09:00:00,274.9475,276.7495
2008-10-30 12:00:00,0,0 days,0.0,56.04,13.52,2008-10-30 12:00:00,274.8521,276.87354
2008-10-30 15:00:00,0,0 days,0.0,56.04,13.52,2008-10-30 15:00:00,275.20306,276.02954
2008-10-30 18:00:00,0,0 days,0.0,56.04,13.52,2008-10-30 18:00:00,275.0308,275.72974
2008-10-30 21:00:00,0,0 days,0.0,56.04,13.52,2008-10-30 21:00:00,275.04257,275.89893
2008-10-31 00:00:00,0,0 days,0.0,56.04,13.52,2008-10-31 00:00:00,275.07217,276.1883
2008-10-31 03:00:00,0,0 days,0.0,56.04,13.52,2008-10-31 03:00:00,274.84912,276.4779
2008-10-31 06:00:00,0,0 days,0.0,56.04,13.52,2008-10-31 06:00:00,274.75238,276.80914
