date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2006-11-26 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-26 18:00:00,235.85063,238.87476
2006-11-26 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-26 21:00:00,235.16327,238.16772
2006-11-27 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-27 00:00:00,235.3597,238.284
2006-11-27 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-27 03:00:00,237.03658,239.79982
2006-11-27 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-27 06:00:00,240.23012,243.16464
2006-11-27 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-27 09:00:00,243.82086,246.65938
2006-11-27 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-27 12:00:00,245.62503,248.1286
2006-11-27 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-27 15:00:00,246.94676,249.42975
2006-11-27 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-27 18:00:00,247.28903,249.66919
2006-11-27 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-27 21:00:00,247.61931,249.96912
2006-11-28 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-28 00:00:00,247.26894,249.87239
2006-11-28 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-28 03:00:00,247.45049,250.03792
2006-11-28 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-28 06:00:00,248.829,251.96463
2006-11-28 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-28 09:00:00,249.9095,252.70702
2006-11-28 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-28 12:00:00,250.29814,252.77367
2006-11-28 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-28 15:00:00,250.49652,253.0061
2006-11-28 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-28 18:00:00,250.30414,252.93752
2006-11-28 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-28 21:00:00,250.16966,252.8327
2006-11-29 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-29 00:00:00,250.84174,253.41339
2006-11-29 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-29 03:00:00,251.31462,254.0026
2006-11-29 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-29 06:00:00,252.21812,255.16235
2006-11-29 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-29 09:00:00,252.44208,255.1738
2006-11-29 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-29 12:00:00,253.04337,255.76932
2006-11-29 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-29 15:00:00,253.65024,256.33133
2006-11-29 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-29 18:00:00,251.32494,253.70972
2006-11-29 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-29 21:00:00,249.55229,251.93358
2006-11-30 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-30 00:00:00,246.83888,248.96812
2006-11-30 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-30 03:00:00,244.492,246.6319
2006-11-30 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-30 06:00:00,247.84741,250.39468
2006-11-30 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-30 09:00:00,247.48837,249.94283
2006-11-30 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-30 12:00:00,247.02084,249.50648
2006-11-30 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-30 15:00:00,245.41705,248.01477
2006-11-30 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-30 18:00:00,245.08928,247.5073
2006-11-30 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-30 21:00:00,244.51573,246.87059
2006-12-01 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-01 00:00:00,244.83128,247.33067
2006-12-01 03:00:00,0,0 days,0.0,60.8,89.35,2006-12-01 03:00:00,245.64,247.93394
2006-12-01 06:00:00,0,0 days,0.0,60.8,89.35,2006-12-01 06:00:00,249.09135,251.54074
2006-12-01 09:00:00,0,0 days,0.0,60.8,89.35,2006-12-01 09:00:00,251.07574,253.44185
2006-12-01 12:00:00,0,0 days,0.0,60.8,89.35,2006-12-01 12:00:00,251.12239,253.40881
2006-12-01 15:00:00,0,0 days,0.0,60.8,89.35,2006-12-01 15:00:00,253.44493,255.84538
2006-12-01 18:00:00,0,0 days,0.0,60.8,89.35,2006-12-01 18:00:00,254.92633,257.4027
2006-12-01 21:00:00,0,0 days,0.0,60.8,89.35,2006-12-01 21:00:00,255.53088,257.72766
2006-12-02 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-02 00:00:00,256.01483,258.11505
2006-12-02 03:00:00,0,0 days,0.0,60.8,89.35,2006-12-02 03:00:00,256.19305,258.11224
2006-12-02 06:00:00,0,0 days,0.0,60.8,89.35,2006-12-02 06:00:00,256.91016,259.31238
2006-12-02 09:00:00,0,0 days,0.0,60.8,89.35,2006-12-02 09:00:00,257.5537,259.47833
2006-12-02 12:00:00,0,0 days,0.0,60.8,89.35,2006-12-02 12:00:00,256.5191,258.1588
2006-12-02 15:00:00,0,0 days,0.0,60.8,89.35,2006-12-02 15:00:00,256.24805,257.93573
2006-12-02 18:00:00,0,0 days,0.0,60.8,89.35,2006-12-02 18:00:00,254.76537,256.3285
2006-12-02 21:00:00,0,0 days,0.0,60.8,89.35,2006-12-02 21:00:00,254.84525,256.75232
2006-12-03 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-03 00:00:00,253.73889,255.5227
2006-12-03 03:00:00,0,0 days,0.0,60.8,89.35,2006-12-03 03:00:00,254.05463,256.12482
2006-12-03 06:00:00,0,0 days,0.0,60.8,89.35,2006-12-03 06:00:00,254.02261,256.88306
2006-12-03 09:00:00,0,0 days,0.0,60.8,89.35,2006-12-03 09:00:00,254.97919,257.27432
2006-12-03 12:00:00,0,0 days,0.0,60.8,89.35,2006-12-03 12:00:00,254.56114,256.50922
2006-12-03 15:00:00,0,0 days,0.0,60.8,89.35,2006-12-03 15:00:00,255.70898,257.53668
2006-12-03 18:00:00,0,0 days,0.0,60.8,89.35,2006-12-03 18:00:00,256.31583,258.15094
2006-12-03 21:00:00,0,0 days,0.0,60.8,89.35,2006-12-03 21:00:00,257.6594,259.37775
2006-12-04 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-04 00:00:00,257.4967,259.22504
2006-12-04 03:00:00,0,0 days,0.0,60.8,89.35,2006-12-04 03:00:00,257.0781,258.7086
2006-12-04 06:00:00,0,0 days,0.0,60.8,89.35,2006-12-04 06:00:00,258.78424,260.4076
2006-12-04 09:00:00,0,0 days,0.0,60.8,89.35,2006-12-04 09:00:00,258.6565,260.38367
2006-12-04 12:00:00,0,0 days,0.0,60.8,89.35,2006-12-04 12:00:00,259.42755,261.0901
2006-12-04 15:00:00,0,0 days,0.0,60.8,89.35,2006-12-04 15:00:00,257.83545,259.37378
2006-12-04 18:00:00,0,0 days,0.0,60.8,89.35,2006-12-04 18:00:00,255.85188,257.3438
2006-12-04 21:00:00,0,0 days,0.0,60.8,89.35,2006-12-04 21:00:00,255.17534,256.70654
2006-12-05 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-05 00:00:00,256.23743,257.77197
2006-12-05 03:00:00,0,0 days,0.0,60.8,89.35,2006-12-05 03:00:00,256.9956,258.61642
2006-12-05 06:00:00,0,0 days,0.0,60.8,89.35,2006-12-05 06:00:00,257.88232,259.63248
2006-12-05 09:00:00,0,0 days,0.0,60.8,89.35,2006-12-05 09:00:00,258.3133,259.99292
2006-12-05 12:00:00,0,0 days,0.0,60.8,89.35,2006-12-05 12:00:00,258.79575,260.41028
2006-12-05 15:00:00,0,0 days,0.0,60.8,89.35,2006-12-05 15:00:00,260.3575,262.05707
2006-12-05 18:00:00,0,0 days,0.0,60.8,89.35,2006-12-05 18:00:00,261.19446,262.93915
2006-12-05 21:00:00,0,0 days,0.0,60.8,89.35,2006-12-05 21:00:00,262.26642,264.06958
2006-12-06 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-06 00:00:00,262.76697,264.64883
2006-12-06 03:00:00,0,0 days,0.0,60.8,89.35,2006-12-06 03:00:00,263.56244,265.28726
2006-12-06 06:00:00,0,0 days,0.0,60.8,89.35,2006-12-06 06:00:00,264.95563,266.45883
2006-12-06 09:00:00,0,0 days,0.0,60.8,89.35,2006-12-06 09:00:00,265.69077,267.19513
2006-12-06 12:00:00,0,0 days,0.0,60.8,89.35,2006-12-06 12:00:00,266.123,267.30914
2006-12-06 15:00:00,0,0 days,0.0,60.8,89.35,2006-12-06 15:00:00,266.10117,267.4579
2006-12-06 18:00:00,0,0 days,0.0,60.8,89.35,2006-12-06 18:00:00,266.8557,267.9124
2006-12-06 21:00:00,0,0 days,0.0,60.8,89.35,2006-12-06 21:00:00,266.23987,267.10498
2006-12-07 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-07 00:00:00,264.56152,265.91696
2006-12-07 03:00:00,0,0 days,0.0,60.8,89.35,2006-12-07 03:00:00,260.4422,262.90714
2006-12-07 06:00:00,0,0 days,0.0,60.8,89.35,2006-12-07 06:00:00,258.7419,261.11896
