date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2014-04-24,60,49.56,15.08,6.6876393e-10,1.3074394e-09,1.2346653e-09,4.885481e-10,3.934393e-10,1.8657126e-08,9.520374e-09,2.0819728e-11,1.7182764e-09,6.726287e-11,5.9477343e-09
2014-04-25,60,49.56,15.08,2.0092557e-09,3.767724e-09,2.756376e-09,5.9872846e-10,3.1616476e-10,1.7750086e-08,6.8514194e-09,1.4983383e-11,1.2314401e-09,5.216577e-11,5.305351e-09
2014-04-26,60,49.56,15.08,2.3219449e-09,4.78366e-09,5.2737494e-09,3.3690806e-10,3.122123e-10,1.1281149e-08,6.6852497e-09,1.32829555e-11,1.086113e-09,2.6497736e-11,3.2958036e-09
2014-04-27,60,49.56,15.08,2.8123543e-09,5.8441394e-09,6.2065175e-09,1.930087e-10,2.2558716e-10,6.632134e-09,4.051534e-09,8.442839e-12,6.924721e-10,1.7546626e-11,2.5035345e-09
2014-04-28,60,49.56,15.08,2.7491427e-09,5.5899703e-09,5.4405422e-09,3.902444e-10,3.5867898e-10,1.3327556e-08,6.939531e-09,1.505036e-11,1.2463527e-09,2.4147713e-11,4.220998e-09
2014-04-29,60,49.56,15.08,1.720473e-09,3.1127119e-09,1.6452436e-09,3.654269e-10,3.5843278e-10,1.3683032e-08,7.598121e-09,6.288175e-12,5.146251e-10,6.5875933e-12,5.5652194e-09
2014-04-30,60,49.56,15.08,6.3700145e-10,9.622024e-10,4.220125e-10,3.7271022e-10,4.1399137e-10,1.61489e-08,9.672118e-09,4.973117e-12,4.0736478e-10,1.1024101e-11,4.495208e-09
2014-05-01,60,49.56,15.08,3.1455175e-10,5.2008275e-10,1.849846e-10,4.3200202e-10,4.0633866e-10,1.7290187e-08,9.315303e-09,4.3736148e-12,3.596224e-10,9.390979e-12,4.433915e-09
2014-05-02,60,49.56,15.08,4.8461624e-10,7.2628326e-10,2.477795e-10,5.6457294e-10,4.0402887e-10,2.0032925e-08,9.148457e-09,7.318984e-12,6.0775424e-10,6.975995e-12,5.429961e-09
2014-05-03,60,49.56,15.08,3.7980407e-11,7.057326e-11,2.3253453e-11,1.4739493e-10,1.3789209e-10,4.478618e-09,2.6403746e-09,1.26997995e-11,1.0701615e-09,1.3997478e-11,1.4854412e-09
2014-05-04,60,49.56,15.08,1.2775288e-11,2.256715e-11,8.262018e-12,1.3395404e-10,9.145729e-11,4.1311377e-09,1.8865387e-09,1.6405724e-11,1.3797257e-09,2.4802712e-11,7.1987893e-10
2014-05-05,60,49.56,15.08,2.4374034e-11,2.6858236e-11,1.1796598e-11,2.5273997e-10,1.1124742e-10,6.342081e-09,2.0782442e-09,3.774833e-11,3.1734106e-09,1.6735649e-10,1.2692726e-09
2014-05-06,60,49.56,15.08,1.9657618e-11,2.1451004e-11,6.9508834e-12,2.4141544e-10,2.2237073e-10,7.655583e-09,4.0025214e-09,1.2441419e-11,1.0349399e-09,9.336576e-11,9.558869e-10
2014-05-07,60,49.56,15.08,6.797183e-11,1.3293021e-10,8.013293e-11,4.234557e-10,2.6567726e-10,1.1044724e-08,4.1380566e-09,3.253696e-11,2.7161418e-09,9.3952235e-11,2.5486746e-09
2014-05-08,60,49.56,15.08,4.2039407e-11,8.1873355e-11,5.6208867e-11,3.2078348e-10,1.7694901e-10,8.252172e-09,2.893723e-09,2.7570912e-10,2.3426306e-08,1.0357067e-09,2.1989577e-09
2014-05-09,60,49.56,15.08,5.1587862e-11,1.04421416e-10,8.798177e-11,3.7989395e-10,1.8064347e-10,9.506098e-09,2.8890281e-09,1.08589665e-10,9.148873e-09,3.0461436e-10,1.9325335e-09
2014-05-10,60,49.56,15.08,1.693695e-11,3.5153228e-11,2.9662987e-11,4.3775902e-10,1.5665522e-10,1.1081906e-08,2.7131493e-09,1.4924208e-10,1.2655369e-08,1.029899e-09,1.6259785e-09
2014-05-11,60,49.56,15.08,9.182405e-11,1.9616866e-10,1.9368379e-10,4.1813872e-10,1.1499732e-10,9.411363e-09,1.907318e-09,1.9931075e-10,1.6862135e-08,1.6971891e-09,2.2872375e-09
2014-05-12,60,49.56,15.08,2.5924147e-11,5.478961e-11,3.1886736e-11,3.5922373e-10,1.1896917e-10,7.4347275e-09,1.8681146e-09,3.489867e-10,2.9722846e-08,4.990161e-09,1.4071775e-09
2014-05-13,60,49.56,15.08,1.8469528e-11,3.6933703e-11,1.5639672e-11,3.5507422e-10,1.8609408e-10,8.062572e-09,2.8376905e-09,2.4835006e-10,2.1171205e-08,2.2116637e-09,1.5279622e-09
2014-05-14,60,49.56,15.08,1.5612242e-11,2.9379485e-11,1.18313154e-11,3.836901e-10,1.8111808e-10,8.938276e-09,3.1442695e-09,8.418845e-11,7.1414488e-09,3.1430747e-10,2.1133304e-09
2014-05-15,60,49.56,15.08,1.7189472e-11,3.234159e-11,1.4704887e-11,3.3133396e-10,1.5404232e-10,7.1384654e-09,2.3386064e-09,1.2808478e-10,1.0888165e-08,4.5747112e-10,2.529037e-09
2014-05-16,60,49.56,15.08,6.1702775e-11,1.443003e-10,3.457493e-10,2.5903385e-10,1.5768152e-10,6.3252545e-09,2.4771876e-09,4.1879306e-11,3.528586e-09,7.372438e-11,2.0033124e-09
2014-05-17,60,49.56,15.08,2.8621427e-10,6.664297e-10,1.444697e-09,2.4574026e-10,1.4497581e-10,6.2216357e-09,2.4461837e-09,1.8663656e-11,1.5543856e-09,2.0200798e-11,1.999773e-09
2014-05-18,60,49.56,15.08,4.9510795e-10,1.1149511e-09,1.8134687e-09,2.8530805e-10,2.1271793e-10,7.118641e-09,3.5217944e-09,1.6540817e-11,1.3759927e-09,1.3281357e-11,1.9725768e-09
2014-05-19,60,49.56,15.08,3.907832e-10,8.350459e-10,1.2697248e-09,4.1649298e-10,2.2104765e-10,9.307151e-09,3.1834277e-09,2.6127584e-11,2.1679472e-09,1.2351217e-11,2.2222788e-09
2014-05-20,60,49.56,15.08,1.8714448e-10,4.1574783e-10,5.730868e-10,2.342018e-10,2.3508748e-10,7.0522006e-09,3.7658223e-09,1.0015376e-11,8.2773777e-10,9.893254e-12,1.6936718e-09
2014-05-21,60,49.56,15.08,1.2232237e-09,2.6718163e-09,3.1754381e-09,1.9458167e-10,2.1343027e-10,5.9888254e-09,3.381692e-09,8.552845e-12,7.018986e-10,1.9506148e-11,1.6225972e-09
2014-05-22,60,49.56,15.08,2.3952054e-09,5.3108757e-09,6.0833347e-09,1.1582327e-10,1.0501214e-10,3.2314904e-09,1.5084222e-09,5.82447e-12,4.7347193e-10,2.2941787e-11,2.074592e-09
2014-05-23,60,49.56,15.08,3.6810837e-09,7.790012e-09,1.0992849e-08,1.9361211e-10,1.6999185e-10,5.3200715e-09,2.454271e-09,7.913806e-12,6.397539e-10,2.798846e-11,2.2820081e-09
2014-05-24,60,49.56,15.08,7.146034e-09,1.441542e-08,1.6866815e-08,3.658453e-10,2.374837e-10,9.002955e-09,3.6576602e-09,1.7633775e-11,1.436481e-09,1.8050405e-11,2.4165911e-09
2014-05-25,60,49.56,15.08,4.122399e-09,7.275368e-09,4.38525e-09,3.9219727e-10,2.7696107e-10,1.0425683e-08,4.7605995e-09,4.883464e-11,4.065247e-09,1.1278339e-10,2.2925077e-09
2014-05-26,60,49.56,15.08,2.6292262e-09,5.184773e-09,4.596825e-09,2.945425e-10,2.0936483e-10,7.610627e-09,3.2745506e-09,1.6606622e-11,1.3659979e-09,2.183731e-11,3.5816372e-09
2014-05-27,60,49.56,15.08,2.3556628e-09,4.5897592e-09,3.7566443e-09,2.6449376e-10,2.3657432e-10,7.578978e-09,3.6188768e-09,5.912577e-12,4.7936716e-10,2.7068337e-12,3.1414475e-09
2014-05-28,60,49.56,15.08,1.5321557e-09,2.907312e-09,2.0256028e-09,2.808435e-10,3.5716502e-10,7.840322e-09,5.364562e-09,7.728495e-12,6.394041e-10,3.0477049e-12,2.7250961e-09
2014-05-29,60,49.56,15.08,1.303018e-10,2.569201e-10,1.7669548e-10,1.2628767e-10,3.5858638e-10,4.123083e-09,6.3166086e-09,8.438222e-12,7.1622996e-10,1.3671968e-11,1.5690775e-09
2014-05-30,60,49.56,15.08,7.1660164e-11,1.4341678e-10,1.0163501e-10,2.9682984e-10,1.4537271e-10,6.097592e-09,2.2401685e-09,2.0678884e-11,1.7332002e-09,6.4972666e-11,1.2987177e-09
2014-05-31,60,49.56,15.08,1.9789759e-10,3.818368e-10,2.1000328e-10,1.0424748e-09,2.6688637e-10,1.916225e-08,3.9564605e-09,2.5418638e-11,2.0664679e-09,9.721298e-12,2.5924232e-09
2014-06-01,60,49.56,15.08,2.8043468e-10,5.152621e-10,2.5082872e-10,4.801536e-10,1.784787e-10,9.645187e-09,2.8793785e-09,3.795392e-11,3.1641392e-09,2.9244374e-11,1.8746116e-09
2014-06-02,60,49.56,15.08,2.1296329e-10,3.8506281e-10,1.6949965e-10,4.5287785e-10,1.7809614e-10,9.529875e-09,3.097933e-09,2.9095453e-11,2.4178273e-09,2.2349327e-11,1.7622079e-09
2014-06-03,60,49.56,15.08,2.235848e-10,4.185527e-10,2.725935e-10,4.3904586e-10,2.4188185e-10,1.0679324e-08,4.3190966e-09,2.2158754e-11,1.82847e-09,5.4176455e-12,2.3976992e-09
2014-06-04,60,49.56,15.08,4.4599413e-10,7.542324e-10,2.901381e-10,8.4002627e-10,3.057247e-10,1.7390569e-08,4.8910977e-09,2.1075499e-11,1.7224859e-09,3.1105684e-12,3.1063556e-09
2014-06-05,60,49.56,15.08,1.4177812e-10,2.393504e-10,4.511172e-11,5.396638e-10,2.1409258e-10,1.0398059e-08,2.994737e-09,3.754966e-11,3.1262748e-09,2.520533e-10,1.5996122e-09
2014-06-06,60,49.56,15.08,2.535525e-11,3.7196118e-11,1.2295345e-11,3.5363248e-10,3.175065e-10,9.96565e-09,5.5033795e-09,4.40166e-11,3.6623886e-09,1.8412537e-10,9.485034e-10
2014-06-07,60,49.56,15.08,1.6045765e-11,2.73813e-11,1.0060136e-11,2.8859365e-10,2.6000666e-10,7.6994855e-09,3.9856882e-09,1.8831495e-11,1.5490447e-09,4.8708117e-11,1.3583107e-09
2014-06-08,60,49.56,15.08,1.9669705e-11,3.0122863e-11,8.11363e-12,2.5562782e-10,2.6825625e-10,7.576908e-09,4.3464206e-09,6.9988373e-12,5.6453947e-10,1.4359929e-11,1.0181997e-09
2014-06-09,60,49.56,15.08,1.0657162e-10,2.2658676e-10,3.0540478e-10,2.595056e-10,2.9465524e-10,7.425575e-09,4.207574e-09,4.8565995e-12,3.8666303e-10,8.867717e-12,1.1421025e-09
2014-06-10,60,49.56,15.08,6.974534e-10,1.3915648e-09,9.725625e-10,1.5374364e-10,2.5546476e-10,5.960697e-09,4.2221533e-09,2.118059e-12,1.6501275e-10,1.970435e-12,7.4997364e-10
2014-06-11,60,49.56,15.08,2.37158e-09,4.7650524e-09,5.4714544e-09,4.0577264e-10,3.4942943e-10,1.1751309e-08,5.7445444e-09,1.1370278e-11,8.995726e-10,2.3792784e-12,3.950702e-09
2014-06-12,60,49.56,15.08,2.6576492e-09,5.6215317e-09,6.117676e-09,5.375559e-10,2.3701519e-10,1.1250553e-08,3.2450096e-09,5.928693e-11,4.8952664e-09,2.6152037e-11,4.5295154e-09
2014-06-13,60,49.56,15.08,1.10827875e-10,2.1548738e-10,6.297399e-11,1.7927133e-10,1.3618257e-10,4.2868917e-09,1.948752e-09,2.2841057e-10,1.9235062e-08,3.183e-10,1.5579708e-09
2014-06-14,60,49.56,15.08,7.5743856e-11,1.552963e-10,8.315121e-11,2.1204778e-10,1.1915385e-10,4.6362727e-09,1.6796586e-09,2.1864578e-10,1.8442016e-08,2.3534028e-10,1.6749396e-09
2014-06-15,60,49.56,15.08,1.6502105e-10,3.2400088e-10,1.3586578e-10,2.863974e-10,1.737291e-10,6.8829578e-09,2.6683522e-09,9.549324e-11,8.044798e-09,1.8423818e-10,2.174706e-09
2014-06-16,60,49.56,15.08,3.0883968e-10,5.4273286e-10,9.681819e-11,4.7238e-10,2.77526e-10,1.1580003e-08,4.5024917e-09,3.5163237e-11,2.9434035e-09,9.9995255e-11,2.0955468e-09
2014-06-17,60,49.56,15.08,4.2725642e-10,7.481061e-10,1.251715e-10,6.7666106e-10,2.409325e-10,1.4232822e-08,3.785642e-09,4.2756507e-11,3.5440635e-09,9.445485e-11,3.5037777e-09
2014-06-18,60,49.56,15.08,2.817641e-10,4.823475e-10,9.64765e-11,6.674864e-10,2.5744315e-10,1.5017298e-08,4.509848e-09,6.2481e-11,5.1670304e-09,6.844672e-11,3.4581016e-09
2014-06-19,60,49.56,15.08,1.9603025e-10,3.3352246e-10,9.270087e-11,5.951615e-10,2.8575214e-10,1.4172924e-08,4.799163e-09,8.5358665e-11,7.0577335e-09,4.713103e-11,2.6799762e-09
2014-06-20,60,49.56,15.08,6.3714825e-11,1.1647706e-10,3.3853056e-11,1.6538573e-10,9.9946065e-11,4.0310266e-09,1.5020274e-09,9.2156484e-11,7.7711855e-09,4.5223666e-10,9.935435e-10
2014-06-21,60,49.56,15.08,3.7892793e-11,6.268442e-11,3.25753e-11,1.8942371e-10,9.8019017e-11,4.628196e-09,1.4607067e-09,1.348037e-10,1.14280105e-08,9.748158e-10,2.0341293e-09
2014-06-22,60,49.56,15.08,5.909674e-11,1.0140176e-10,5.2706447e-11,2.9797184e-10,1.3846536e-10,6.754028e-09,1.9740334e-09,9.242076e-11,7.747569e-09,5.2740094e-11,1.7875779e-09
2014-06-23,60,49.56,15.08,4.1560547e-11,7.3640004e-11,4.4056588e-11,2.0452585e-10,1.220695e-10,5.1727915e-09,1.9585822e-09,3.787505e-11,3.16305e-09,6.729556e-11,1.1160335e-09
2014-06-24,60,49.56,15.08,4.8890395e-11,9.6862546e-11,4.814424e-11,3.0166253e-10,1.7827359e-10,8.050689e-09,2.977095e-09,4.4729585e-11,3.7148413e-09,7.135745e-11,1.9863486e-09
2014-06-25,60,49.56,15.08,2.0910684e-10,3.8208528e-10,2.511271e-10,5.967911e-10,4.1056222e-10,1.5628704e-08,6.487479e-09,4.2827245e-11,3.5239864e-09,4.5940425e-11,3.1148726e-09
2014-06-26,60,49.56,15.08,6.3726364e-11,1.1864461e-10,3.1176672e-11,3.7161124e-10,1.5521795e-10,8.856045e-09,2.330697e-09,4.8342354e-11,4.0154435e-09,2.4136524e-11,3.0508958e-09
2014-06-27,60,49.56,15.08,6.537569e-11,1.0767284e-10,1.9869597e-11,5.4550336e-10,3.541005e-10,1.3952457e-08,5.099149e-09,3.2447597e-11,2.6827247e-09,1.312584e-11,3.2121097e-09
2014-06-28,60,49.56,15.08,1.7952903e-10,3.0883063e-10,7.900504e-11,7.124931e-10,2.5377703e-10,1.3987451e-08,3.1412475e-09,3.0261592e-11,2.4533864e-09,1.9471154e-11,3.1337544e-09
2014-06-29,60,49.56,15.08,3.8944042e-10,7.24516e-10,3.2129255e-10,4.4808457e-10,1.6666088e-10,8.926579e-09,2.071749e-09,2.0104304e-11,1.6296602e-09,2.7512983e-11,2.351847e-09
2014-06-30,60,49.56,15.08,7.8004936e-11,1.2942428e-10,2.228268e-11,2.516703e-10,1.7595092e-10,5.9891607e-09,2.5634523e-09,2.9538552e-11,2.4725204e-09,5.0777278e-11,1.3605317e-09
2014-07-01,60,49.56,15.08,5.8561773e-11,1.09605464e-10,3.4658363e-11,4.6036652e-10,1.6847712e-10,8.672831e-09,2.0999689e-09,4.4965316e-11,3.7415475e-09,1.6376993e-10,3.2622371e-09
2014-07-02,60,49.56,15.08,1.0642554e-10,1.7415831e-10,5.1157273e-11,8.8869234e-10,4.0349718e-10,1.8730308e-08,6.1445413e-09,4.6718206e-11,3.862722e-09,1.2137549e-10,5.149152e-09
2014-07-03,60,49.56,15.08,6.7004985e-11,1.1846825e-10,3.573399e-11,5.948562e-10,1.9375841e-10,1.1495435e-08,2.7019302e-09,3.1564473e-11,2.5898872e-09,3.6618045e-11,3.7474552e-09
2014-07-04,60,49.56,15.08,4.01003e-11,6.589794e-11,1.5818563e-11,3.8489278e-10,1.6665719e-10,7.712269e-09,2.3907762e-09,1.5312949e-11,1.2398804e-09,6.016871e-12,2.0264708e-09
2014-07-05,60,49.56,15.08,3.5834373e-09,8.183755e-09,1.508029e-08,3.3599099e-10,1.2137201e-10,6.6269292e-09,1.6093857e-09,2.3680133e-11,1.9151694e-09,9.660071e-11,2.2536526e-09
2014-07-06,60,49.56,15.08,1.6802222e-09,3.1065022e-09,9.565637e-10,3.5416137e-10,1.5162369e-10,7.890903e-09,2.2804199e-09,2.9279402e-11,2.3662885e-09,2.4843785e-10,2.090092e-09
2014-07-07,60,49.56,15.08,2.442657e-09,4.540719e-09,2.7511726e-09,3.524309e-10,2.2768445e-10,8.116159e-09,3.2381056e-09,1.3931037e-11,1.1090728e-09,6.615412e-11,1.7977759e-09
2014-07-08,60,49.56,15.08,3.8997694e-09,7.831616e-09,7.3633823e-09,3.0183836e-10,2.0853727e-10,7.503346e-09,2.8447036e-09,1.41039e-11,1.1276546e-09,2.029542e-11,3.5527552e-09
2014-07-09,60,49.56,15.08,4.3993145e-10,8.8522106e-10,5.833836e-10,1.4709513e-10,2.904225e-10,2.7136446e-09,2.9834175e-09,1.9627041e-11,1.6487802e-09,9.570943e-12,7.7692597e-10
2014-07-10,60,49.56,15.08,8.384664e-11,1.5662298e-10,7.8856845e-11,2.9928482e-10,2.7723518e-10,4.983288e-09,2.956512e-09,5.4340313e-11,4.59826e-09,8.469019e-11,1.2589583e-09
2014-07-11,60,49.56,15.08,3.755355e-10,7.391532e-10,5.1355187e-10,4.8886806e-10,3.1183722e-10,1.0446116e-08,4.4042796e-09,1.4308202e-11,1.1778555e-09,1.7436993e-11,3.2754113e-09
2014-07-12,60,49.56,15.08,3.031631e-10,5.024507e-10,1.050069e-10,4.640567e-10,1.6120671e-10,1.1855981e-08,2.5642675e-09,1.6227273e-11,1.3175289e-09,1.9705262e-11,3.3138052e-09
2014-07-13,60,49.56,15.08,2.3568913e-10,3.81997e-10,1.11058135e-10,5.40681e-10,2.8473873e-10,1.423502e-08,4.801803e-09,1.90228e-11,1.5421937e-09,2.9225136e-11,2.8308382e-09
2014-07-14,60,49.56,15.08,2.819725e-10,4.6772053e-10,1.4811136e-10,4.4401766e-10,2.2018762e-10,9.391735e-09,2.9336666e-09,1.3301721e-11,1.079348e-09,1.3157471e-11,2.1112518e-09
2014-07-15,60,49.56,15.08,1.4360807e-10,2.3734784e-10,6.770415e-11,4.7823134e-10,2.4664898e-10,1.0551446e-08,3.7795886e-09,2.4427547e-11,1.9934807e-09,2.2263276e-11,2.3679463e-09
2014-07-16,60,49.56,15.08,1.087061e-10,1.5029705e-10,2.9647146e-11,4.8816207e-10,3.023945e-10,1.2446284e-08,5.396181e-09,1.3923859e-11,1.1293673e-09,9.13042e-12,2.2710294e-09
2014-07-17,60,49.56,15.08,1.8666113e-10,2.839756e-10,4.924437e-11,8.198543e-10,3.1959757e-10,1.8158575e-08,5.535687e-09,1.9096663e-11,1.5384745e-09,6.0520564e-12,4.6272257e-09
2014-07-18,60,49.56,15.08,3.4257178e-10,5.3118326e-10,8.5232744e-11,1.0029093e-09,2.9659195e-10,2.1008676e-08,5.364119e-09,2.0845466e-11,1.6670668e-09,7.029415e-12,6.1451297e-09
2014-07-19,60,49.56,15.08,4.199326e-10,6.79379e-10,3.251604e-10,5.8058613e-10,2.835353e-10,1.4183449e-08,5.053301e-09,1.0203929e-11,8.1265616e-10,2.6079505e-12,3.807887e-09
2014-07-20,60,49.56,15.08,4.728948e-10,8.5030805e-10,3.2581518e-10,4.5709397e-10,4.676257e-10,1.05924e-08,4.7295576e-09,3.990978e-12,3.121361e-10,1.2508874e-12,2.5868365e-09
2014-07-21,60,49.56,15.08,1.4604113e-09,2.752654e-09,1.7108461e-09,5.992809e-10,4.1106862e-10,1.3191218e-08,4.747367e-09,5.327371e-12,4.153412e-10,1.0614599e-11,2.8338858e-09
2014-07-22,60,49.56,15.08,7.079056e-10,1.2621542e-09,3.7949158e-10,4.694254e-10,1.7123086e-10,1.11579705e-08,2.78836e-09,8.642711e-12,6.878352e-10,4.561003e-12,4.3861146e-09
2014-07-23,60,49.56,15.08,1.0134201e-10,1.8571401e-10,6.9865495e-11,2.811191e-10,1.2484698e-10,7.727423e-09,2.0873103e-09,3.1415836e-12,2.4775207e-10,4.983551e-12,4.4398667e-09
2014-07-24,60,49.56,15.08,1.4530926e-10,2.7815145e-10,1.2473006e-10,3.627726e-10,1.7601785e-10,9.783528e-09,2.9578806e-09,4.045327e-12,3.2068231e-10,2.2255223e-12,5.282803e-09
2014-07-25,60,49.56,15.08,1.4466706e-10,2.5472163e-10,9.001731e-11,3.3265013e-10,2.1353595e-10,9.486548e-09,3.651255e-09,2.7529582e-12,2.1671862e-10,1.1262198e-12,3.590319e-09
2014-07-26,60,49.56,15.08,1.7727285e-10,2.9091243e-10,9.288386e-11,4.1129897e-10,2.5354072e-10,1.1046254e-08,4.1550265e-09,2.6081637e-12,2.0394192e-10,1.0143733e-12,3.454555e-09
2014-07-27,60,49.56,15.08,2.9204617e-10,4.8700854e-10,1.1460065e-10,5.0493054e-10,3.7044656e-10,1.2625938e-08,4.6393964e-09,2.2129748e-12,1.7105792e-10,7.6468714e-13,5.8447296e-09
2014-07-28,60,49.56,15.08,1.1176157e-09,2.1770283e-09,1.9206203e-09,5.190709e-10,2.6806876e-10,1.3407642e-08,4.4953667e-09,3.7641778e-12,2.9337563e-10,4.5141755e-12,6.1542513e-09
2014-07-29,60,49.56,15.08,2.1044648e-09,3.9825276e-09,2.9153657e-09,3.9591555e-10,2.2434882e-10,9.418496e-09,3.3390932e-09,4.460615e-12,3.5036077e-10,7.3527165e-12,5.4479496e-09
2014-07-30,60,49.56,15.08,1.1842919e-09,2.1563626e-09,1.0198166e-09,4.2111778e-10,1.933112e-10,9.093426e-09,2.6190488e-09,8.010683e-12,6.360359e-10,3.2175155e-11,4.536562e-09
2014-07-31,60,49.56,15.08,6.5040734e-10,1.195321e-09,8.1178153e-10,3.4296932e-10,2.0898579e-10,7.516681e-09,3.2607343e-09,1.8427263e-11,1.5127117e-09,1.778875e-11,2.6678693e-09
2014-08-01,60,49.56,15.08,3.7556375e-10,7.7234175e-10,7.901956e-10,2.6802935e-10,1.9380245e-10,6.6508683e-09,3.1932215e-09,1.2040152e-11,9.886552e-10,1.44425045e-11,2.2348015e-09
2014-08-02,60,49.56,15.08,1.0976238e-09,2.204736e-09,2.3000606e-09,2.7717584e-10,2.0142023e-10,6.6759833e-09,3.0978642e-09,6.4476853e-12,5.1092486e-10,1.25103365e-11,3.1773182e-09
2014-08-03,60,49.56,15.08,8.626266e-10,1.5667622e-09,8.685257e-10,2.4524735e-10,2.0109604e-10,5.9188268e-09,2.8776288e-09,4.7231273e-12,3.7697756e-10,5.03185e-12,2.1139654e-09
2014-08-04,60,49.56,15.08,1.5310922e-10,2.6508054e-10,8.7014104e-11,1.9273204e-10,1.2018014e-10,4.1773185e-09,1.7520674e-09,3.5455482e-12,2.8481056e-10,2.9205568e-12,1.2635526e-09
2014-08-05,60,49.56,15.08,1.662759e-10,2.8841576e-10,1.101783e-10,5.4391097e-10,2.2247576e-10,1.0422811e-08,3.808738e-09,2.4205717e-11,1.968525e-09,6.168163e-11,2.2059796e-09
2014-08-06,60,49.56,15.08,1.9276125e-10,3.281067e-10,1.06411824e-10,9.729254e-10,2.1549613e-10,1.3074454e-08,3.373911e-09,3.427684e-11,2.791103e-09,6.0316e-11,3.0031395e-09
2014-08-07,60,49.56,15.08,2.0605298e-10,3.1437722e-10,7.528746e-11,1.2758083e-09,3.0422292e-10,1.7987619e-08,5.3536082e-09,3.603692e-11,2.922297e-09,2.4185577e-11,3.7162828e-09
2014-08-08,60,49.56,15.08,2.1178395e-10,3.3163794e-10,4.8853904e-11,1.7097099e-09,2.8281244e-10,2.0454083e-08,4.3407953e-09,3.592563e-11,2.9028209e-09,1.6007699e-11,3.7250225e-09
2014-08-09,60,49.56,15.08,2.3232712e-10,3.9607287e-10,7.165755e-11,8.1537965e-10,1.9518175e-10,1.0786534e-08,2.5821036e-09,2.4267748e-11,1.9397755e-09,2.8381603e-11,2.555148e-09
2014-08-10,60,49.56,15.08,3.0965547e-10,4.930371e-10,7.0674105e-11,5.9955574e-10,2.3566998e-10,1.0726527e-08,3.8809396e-09,2.158807e-11,1.7181396e-09,4.085451e-11,2.1673467e-09
2014-08-11,60,49.56,15.08,2.0537236e-10,3.5564166e-10,7.8196005e-11,5.993434e-10,2.5720392e-10,9.09304e-09,3.5422867e-09,4.6208926e-11,3.7949457e-09,2.4578606e-10,2.6116527e-09
2014-08-12,60,49.56,15.08,1.0734495e-10,1.7164377e-10,1.588591e-11,9.887755e-10,2.0401109e-10,1.2734424e-08,2.999198e-09,1.1889197e-10,9.903571e-09,4.870972e-10,3.1884146e-09
2014-08-13,60,49.56,15.08,6.19832e-11,1.11646296e-10,1.1115879e-10,3.781975e-10,1.6722083e-10,6.0397274e-09,2.504808e-09,2.2203305e-11,1.8397384e-09,7.4569635e-11,9.871645e-10
2014-08-14,60,49.56,15.08,4.6457838e-11,7.3717345e-11,2.382655e-11,5.1226734e-10,1.3504634e-10,6.4009136e-09,1.7021826e-09,1.0148238e-10,8.503131e-09,4.660199e-10,1.4588835e-09
2014-08-15,60,49.56,15.08,2.5400008e-11,3.9195074e-11,9.670761e-12,4.5962817e-10,1.2949793e-10,6.560219e-09,1.7983403e-09,1.0838834e-10,9.1188355e-09,4.585043e-10,1.3227526e-09
2014-08-16,60,49.56,15.08,3.6725345e-11,6.1444794e-11,1.3206351e-11,7.812537e-10,2.1466244e-10,1.0775835e-08,2.6252556e-09,1.6718005e-10,1.4094065e-08,8.9366403e-10,2.616458e-09
2014-08-17,60,49.56,15.08,2.5428725e-11,4.303659e-11,8.5454e-12,5.168318e-10,1.5421671e-10,7.68832e-09,2.0312343e-09,1.01278076e-10,8.530694e-09,3.5504105e-10,1.582118e-09
2014-08-18,60,49.56,15.08,3.7055754e-11,7.528916e-11,4.8323526e-11,3.4772352e-10,1.2859386e-10,5.512398e-09,1.6965707e-09,4.1686023e-11,3.4799408e-09,4.079065e-11,1.0298913e-09
2014-08-19,60,49.56,15.08,2.1552427e-10,4.282552e-10,2.476054e-10,8.4620144e-10,2.0366143e-10,1.2246483e-08,2.8146647e-09,7.560914e-11,6.3506085e-09,4.2376225e-10,2.1565545e-09
2014-08-20,60,49.56,15.08,7.7478315e-11,1.4804631e-10,5.2883555e-11,5.0483395e-10,1.8163994e-10,8.373537e-09,2.6379647e-09,6.5381416e-11,5.5150626e-09,4.518218e-10,1.391161e-09
2014-08-21,60,49.56,15.08,1.1158424e-10,2.0959334e-10,8.896667e-11,8.0359785e-10,3.0388095e-10,1.518241e-08,5.3428915e-09,9.078165e-11,7.633132e-09,2.3264644e-10,2.5072635e-09
2014-08-22,60,49.56,15.08,1.8716573e-10,3.342342e-10,1.19184e-10,6.9219125e-10,3.0007363e-10,1.3396088e-08,5.136557e-09,4.1312526e-11,3.4508563e-09,7.390065e-11,1.665692e-09
2014-08-23,60,49.56,15.08,1.4677791e-10,2.480701e-10,6.353264e-11,7.3257705e-10,2.453307e-10,1.3367018e-08,4.1661483e-09,4.3109162e-11,3.5976964e-09,4.3914136e-11,2.3130957e-09
2014-08-24,60,49.56,15.08,1.8295383e-10,3.7624007e-10,1.530623e-10,9.0594476e-10,2.0336721e-10,1.4731281e-08,3.1140248e-09,8.7271114e-11,7.3747417e-09,4.0820985e-10,3.0478795e-09
