date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2016-08-13 15:00:00,0 days,60.0,32.01,35.87,2016-08-13 15:00:00,4.321602e-10,1.051887e-09,3.6363876e-09,1.3459395e-10,1.6350621e-10,4.5815813e-09,2.3504372e-09,6.616224e-12,5.308476e-10,6.433423e-11,9.829187e-09
2016-08-13 18:00:00,0 days,60.0,32.01,35.87,2016-08-13 18:00:00,8.567225e-11,1.8898749e-10,2.4464722e-10,1.9222333e-10,4.402718e-10,8.797311e-09,6.5645027e-09,3.1986414e-12,2.513271e-10,7.653413e-11,1.1901455e-08
2016-08-13 21:00:00,0 days,60.0,32.01,35.87,2016-08-13 21:00:00,6.052647e-11,1.1853515e-10,7.453426e-11,2.595948e-10,6.0742245e-10,1.4148853e-08,1.107139e-08,1.9836014e-12,1.5610249e-10,1.04443135e-10,1.0329424e-08
2016-08-14 00:00:00,0 days,60.0,32.01,35.87,2016-08-14 00:00:00,8.22433e-11,1.4431416e-10,5.4877682e-11,4.4957887e-10,9.832776e-10,2.829401e-08,2.2019153e-08,1.5914481e-12,1.2429864e-10,1.7352922e-10,1.266449e-08
2016-08-14 03:00:00,0 days,60.0,32.01,35.87,2016-08-14 03:00:00,8.616982e-11,1.3645833e-10,7.411784e-11,4.7446364e-10,9.944319e-10,3.2627504e-08,2.4908692e-08,1.1079817e-12,8.6843775e-11,1.6280594e-10,1.0739239e-08
2016-08-14 06:00:00,0 days,60.0,32.01,35.87,2016-08-14 06:00:00,3.2766181e-10,7.0558404e-10,2.2916595e-09,3.2259304e-10,4.0560777e-10,1.625682e-08,9.414206e-09,1.2827801e-11,1.0445222e-09,2.4550947e-10,1.8315472e-08
2016-08-14 09:00:00,0 days,60.0,32.01,35.87,2016-08-14 09:00:00,6.393443e-10,1.4398099e-09,3.80483e-09,2.958572e-10,1.8079888e-10,9.855194e-09,3.819168e-09,2.1369614e-11,1.7337825e-09,1.820721e-10,1.1849094e-08
2016-08-14 12:00:00,0 days,60.0,32.01,35.87,2016-08-14 12:00:00,5.1907445e-10,1.1250528e-09,1.8603253e-09,2.345283e-10,1.5313747e-10,7.1694446e-09,2.6074092e-09,1.7034842e-11,1.3770628e-09,9.5974506e-11,1.0645842e-08
2016-08-14 15:00:00,0 days,60.0,32.01,35.87,2016-08-14 15:00:00,6.3605576e-10,1.3204439e-09,1.4573229e-09,3.083125e-10,1.9497678e-10,9.262241e-09,3.1196836e-09,2.5187071e-11,2.0272577e-09,8.1065495e-11,1.3057345e-08
2016-08-14 18:00:00,0 days,60.0,32.01,35.87,2016-08-14 18:00:00,6.581063e-10,1.2475192e-09,5.921874e-10,3.8801395e-10,4.7962545e-10,1.386876e-08,7.2301996e-09,1.742329e-11,1.3553952e-09,4.9491487e-11,1.4483852e-08
2016-08-14 21:00:00,0 days,60.0,32.01,35.87,2016-08-14 21:00:00,6.276274e-10,1.0404436e-09,2.1514694e-10,4.705183e-10,7.6529394e-10,2.0730202e-08,1.36336595e-08,9.230572e-12,7.054741e-10,3.490406e-11,1.164017e-08
2016-08-15 00:00:00,0 days,60.0,32.01,35.87,2016-08-15 00:00:00,1.0263136e-09,1.4199985e-09,2.7434569e-10,7.570543e-10,1.1569226e-09,3.8368746e-08,2.5329859e-08,8.8189595e-12,6.739229e-10,4.777187e-11,1.4396527e-08
2016-08-15 03:00:00,0 days,60.0,32.01,35.87,2016-08-15 03:00:00,1.01112e-09,1.4207684e-09,6.136781e-10,7.3965345e-10,9.633563e-10,3.679549e-08,2.2460771e-08,2.2274928e-11,1.7522759e-09,5.283703e-11,1.755227e-08
2016-08-15 06:00:00,0 days,60.0,32.01,35.87,2016-08-15 06:00:00,1.076474e-09,1.8588104e-09,1.3497085e-09,5.711347e-10,4.5742715e-10,2.1242842e-08,1.03061915e-08,6.252354e-11,5.01229e-09,3.622643e-11,2.0666388e-08
2016-08-15 09:00:00,0 days,60.0,32.01,35.87,2016-08-15 09:00:00,1.4061142e-09,2.7643647e-09,2.8393081e-09,4.916941e-10,2.2354846e-10,1.5166693e-08,4.693845e-09,6.083958e-11,4.886186e-09,3.1115995e-11,1.540757e-08
2016-08-15 12:00:00,0 days,60.0,32.01,35.87,2016-08-15 12:00:00,7.346177e-10,1.5405605e-09,1.6747169e-09,2.3567676e-10,1.2500966e-10,6.956701e-09,2.1298032e-09,2.771955e-11,2.2201203e-09,1.8863668e-11,8.714539e-09
2016-08-15 15:00:00,0 days,60.0,32.01,35.87,2016-08-15 15:00:00,6.6866324e-10,1.4413312e-09,1.670637e-09,2.2750525e-10,1.7239551e-10,7.189756e-09,2.7175777e-09,2.429129e-11,1.9404292e-09,7.363875e-11,1.0771476e-08
2016-08-15 18:00:00,0 days,60.0,32.01,35.87,2016-08-15 18:00:00,4.53426e-10,9.49517e-10,9.562184e-10,2.360413e-10,3.5855902e-10,9.138782e-09,5.4590483e-09,1.5482256e-11,1.2175996e-09,1.5924581e-10,1.1255539e-08
2016-08-15 21:00:00,0 days,60.0,32.01,35.87,2016-08-15 21:00:00,3.6723685e-10,7.2322637e-10,4.752959e-10,2.6823854e-10,5.026221e-10,1.2545357e-08,8.9523535e-09,1.018232e-11,7.96444e-10,1.6684053e-10,9.133331e-09
2016-08-16 00:00:00,0 days,60.0,32.01,35.87,2016-08-16 00:00:00,4.2291917e-10,7.4857814e-10,3.20154e-10,3.9352285e-10,7.5821827e-10,2.258772e-08,1.6825837e-08,6.860708e-12,5.327308e-10,1.483057e-10,8.558982e-09
2016-08-16 03:00:00,0 days,60.0,32.01,35.87,2016-08-16 03:00:00,3.8467277e-10,6.282969e-10,3.2075378e-10,4.0649878e-10,7.729571e-10,2.5739123e-08,1.9041838e-08,6.55651e-12,5.1240545e-10,8.587293e-11,8.452636e-09
2016-08-16 06:00:00,0 days,60.0,32.01,35.87,2016-08-16 06:00:00,6.8147155e-10,1.4920762e-09,2.6519342e-09,2.6956093e-10,2.760768e-10,1.1778318e-08,6.3339467e-09,3.5274596e-11,2.845275e-09,4.6834557e-11,1.2986037e-08
2016-08-16 09:00:00,0 days,60.0,32.01,35.87,2016-08-16 09:00:00,1.0417093e-09,2.3500684e-09,3.5035086e-09,2.582556e-10,1.6276036e-10,8.6568095e-09,3.3925032e-09,3.067877e-11,2.470617e-09,3.3345864e-11,1.0336491e-08
2016-08-16 12:00:00,0 days,60.0,32.01,35.87,2016-08-16 12:00:00,1.0300946e-09,2.314634e-09,3.4855288e-09,2.6009378e-10,1.3124199e-10,7.7855615e-09,2.4879308e-09,3.2770064e-11,2.636757e-09,6.908459e-11,9.58989e-09
2016-08-16 15:00:00,0 days,60.0,32.01,35.87,2016-08-16 15:00:00,7.924141e-10,1.776358e-09,2.805022e-09,2.3745658e-10,1.4011814e-10,6.9197625e-09,2.3524842e-09,3.1337623e-11,2.5215847e-09,1.2162951e-10,9.445521e-09
2016-08-16 18:00:00,0 days,60.0,32.01,35.87,2016-08-16 18:00:00,4.3988646e-10,9.592992e-10,9.2561986e-10,2.2602888e-10,2.941593e-10,8.066502e-09,4.554704e-09,1.7792951e-11,1.4032892e-09,1.4368051e-10,9.0957215e-09
2016-08-16 21:00:00,0 days,60.0,32.01,35.87,2016-08-16 21:00:00,3.249933e-10,6.641623e-10,3.286378e-10,2.5037036e-10,4.578946e-10,1.1552581e-08,8.252829e-09,7.7395165e-12,6.0037586e-10,1.1639078e-10,7.388339e-09
2016-08-17 00:00:00,0 days,60.0,32.01,35.87,2016-08-17 00:00:00,6.0214576e-11,1.05451335e-10,2.4344176e-11,1.5292997e-10,4.2149728e-10,1.19682415e-08,1.0404172e-08,8.543752e-13,6.593452e-11,1.11348465e-11,1.9999973e-09
2016-08-17 03:00:00,0 days,60.0,32.01,35.87,2016-08-17 03:00:00,5.8884356e-11,9.252714e-11,2.9239482e-11,2.4053348e-10,6.2748384e-10,1.9264741e-08,1.612761e-08,9.306631e-13,7.2559736e-11,2.0298957e-11,3.738091e-09
2016-08-17 06:00:00,0 days,60.0,32.01,35.87,2016-08-17 06:00:00,3.918377e-10,8.775631e-10,1.9129291e-09,2.1942238e-10,1.6643073e-10,7.770525e-09,3.6419263e-09,2.7330827e-11,2.2382873e-09,1.768151e-10,7.527506e-09
2016-08-17 09:00:00,0 days,60.0,32.01,35.87,2016-08-17 09:00:00,9.760512e-10,2.1964355e-09,3.8295576e-09,3.265745e-10,1.3727555e-10,8.6245e-09,2.4952986e-09,4.9283598e-11,4.0201815e-09,2.7567057e-10,8.327447e-09
2016-08-17 12:00:00,0 days,60.0,32.01,35.87,2016-08-17 12:00:00,1.0843209e-09,2.4274176e-09,3.906153e-09,3.284007e-10,1.3293389e-10,8.358311e-09,2.1771682e-09,5.376198e-11,4.368433e-09,3.1169406e-10,9.083219e-09
2016-08-17 15:00:00,0 days,60.0,32.01,35.87,2016-08-17 15:00:00,8.8833907e-10,1.9818611e-09,2.9741272e-09,2.8342467e-10,1.4909238e-10,7.612359e-09,2.3355877e-09,5.0382108e-11,4.0794137e-09,4.0003e-10,9.827851e-09
2016-08-17 18:00:00,0 days,60.0,32.01,35.87,2016-08-17 18:00:00,6.7225653e-10,1.4351256e-09,1.4399134e-09,2.8593056e-10,3.1613379e-10,9.470862e-09,4.7718305e-09,3.8019893e-11,3.0301077e-09,3.9475934e-10,1.0146261e-08
2016-08-17 21:00:00,0 days,60.0,32.01,35.87,2016-08-17 21:00:00,5.576934e-10,1.096365e-09,5.0278837e-10,3.3670836e-10,5.531985e-10,1.466775e-08,9.916046e-09,1.6817294e-11,1.3098669e-09,2.41675e-10,8.38919e-09
2016-08-18 00:00:00,0 days,60.0,32.01,35.87,2016-08-18 00:00:00,5.2373655e-10,8.725823e-10,3.1043654e-10,3.934246e-10,6.7414024e-10,2.1260025e-08,1.5321493e-08,8.1648e-12,6.3080385e-10,2.0767559e-10,6.7864376e-09
2016-08-18 03:00:00,0 days,60.0,32.01,35.87,2016-08-18 03:00:00,4.861035e-10,6.684815e-10,2.3693195e-10,4.461004e-10,8.143207e-10,2.8042589e-08,2.0775495e-08,4.627388e-12,3.586386e-10,1.3338333e-10,6.2012164e-09
2016-08-18 06:00:00,0 days,60.0,32.01,35.87,2016-08-18 06:00:00,8.1367557e-10,1.7435847e-09,2.9946328e-09,3.425665e-10,2.452551e-10,1.2600804e-08,5.3050435e-09,6.467839e-11,5.231592e-09,9.0488554e-11,1.3177213e-08
2016-08-18 09:00:00,0 days,60.0,32.01,35.87,2016-08-18 09:00:00,1.2488622e-09,2.7359728e-09,3.5464625e-09,3.859208e-10,1.6035438e-10,1.16995915e-08,3.2488972e-09,5.7218917e-11,4.6179967e-09,5.5134175e-11,1.1792637e-08
2016-08-18 12:00:00,0 days,60.0,32.01,35.87,2016-08-18 12:00:00,9.040568e-10,1.9523831e-09,2.0558946e-09,3.138931e-10,1.4446838e-10,9.6428785e-09,2.625446e-09,4.2603462e-11,3.4264243e-09,4.912071e-11,1.1237873e-08
2016-08-18 15:00:00,0 days,60.0,32.01,35.87,2016-08-18 15:00:00,4.7120674e-10,9.746907e-10,6.4273753e-10,2.4927294e-10,1.7293345e-10,8.548939e-09,3.0114498e-09,3.8651304e-11,3.0980183e-09,9.193962e-11,1.18969465e-08
2016-08-18 18:00:00,0 days,60.0,32.01,35.87,2016-08-18 18:00:00,1.6704729e-10,3.3357828e-10,2.2292213e-10,2.1693486e-10,3.4224032e-10,9.313662e-09,5.506306e-09,2.650153e-11,2.0898843e-09,1.2169449e-10,1.1649084e-08
2016-08-18 21:00:00,0 days,60.0,32.01,35.87,2016-08-18 21:00:00,1.3527311e-10,2.4931884e-10,7.808219e-11,2.5911057e-10,5.365153e-10,1.3476784e-08,9.761609e-09,1.2506177e-11,9.649866e-10,7.564917e-11,9.77996e-09
2016-08-19 00:00:00,0 days,60.0,32.01,35.87,2016-08-19 00:00:00,8.828169e-11,1.4219648e-10,2.7814539e-11,2.8018687e-10,6.4807204e-10,1.8880474e-08,1.5078458e-08,3.5589713e-12,2.7049263e-10,2.8291088e-11,5.7226615e-09
2016-08-19 03:00:00,0 days,60.0,32.01,35.87,2016-08-19 03:00:00,8.891679e-11,1.2703223e-10,2.5874124e-11,3.5939124e-10,8.1235774e-10,2.6286532e-08,2.063947e-08,3.4835021e-12,2.70446e-10,2.3864636e-11,6.8107915e-09
2016-08-19 06:00:00,0 days,60.0,32.01,35.87,2016-08-19 06:00:00,1.5417892e-10,3.0100025e-10,2.6601776e-10,2.511167e-10,3.4913294e-10,1.354443e-08,8.070999e-09,2.9195205e-11,2.3420106e-09,3.6808074e-11,1.5809126e-08
2016-08-19 09:00:00,0 days,60.0,32.01,35.87,2016-08-19 09:00:00,3.6796002e-10,7.5851403e-10,5.7811883e-10,2.545884e-10,2.2721822e-10,1.0883026e-08,4.835433e-09,3.309197e-11,2.6531326e-09,4.5032016e-11,1.4909169e-08
2016-08-19 12:00:00,0 days,60.0,32.01,35.87,2016-08-19 12:00:00,6.0076816e-10,1.313901e-09,2.075362e-09,2.5995459e-10,1.8215063e-10,9.522168e-09,3.4578282e-09,2.9157076e-11,2.3251374e-09,3.6219458e-11,1.3783573e-08
2016-08-19 15:00:00,0 days,60.0,32.01,35.87,2016-08-19 15:00:00,4.79816e-10,1.0348427e-09,1.167589e-09,2.4155197e-10,2.1988705e-10,9.3412655e-09,3.913061e-09,2.547591e-11,2.0211255e-09,5.4026325e-11,1.4439511e-08
2016-08-19 18:00:00,0 days,60.0,32.01,35.87,2016-08-19 18:00:00,1.1114885e-10,2.1288167e-10,8.943548e-11,2.6437713e-10,4.972136e-10,1.2307087e-08,7.962523e-09,1.2748557e-11,9.872483e-10,6.699015e-11,1.43680285e-08
2016-08-19 21:00:00,0 days,60.0,32.01,35.87,2016-08-19 21:00:00,7.6621404e-11,1.3177807e-10,2.4156054e-11,3.4073527e-10,7.775781e-10,1.8563108e-08,1.4055363e-08,4.3612128e-12,3.3087483e-10,3.970175e-11,1.0829787e-08
2016-08-20 00:00:00,0 days,60.0,32.01,35.87,2016-08-20 00:00:00,5.2274105e-11,8.117489e-11,8.528574e-12,3.528658e-10,8.033821e-10,2.3106903e-08,1.810454e-08,2.2019467e-12,1.6857177e-10,2.2658226e-11,7.822017e-09
2016-08-20 03:00:00,0 days,60.0,32.01,35.87,2016-08-20 03:00:00,4.581472e-11,5.878637e-11,8.6418745e-12,4.149135e-10,9.424681e-10,3.0033114e-08,2.3487981e-08,1.4756347e-12,1.14710574e-10,1.3944158e-11,7.87372e-09
2016-08-20 06:00:00,0 days,60.0,32.01,35.87,2016-08-20 06:00:00,6.067317e-11,1.166617e-10,2.2140749e-10,2.6765687e-10,4.2052084e-10,1.5364563e-08,9.569737e-09,7.905933e-12,6.3170724e-10,1.1882398e-11,1.454945e-08
2016-08-20 09:00:00,0 days,60.0,32.01,35.87,2016-08-20 09:00:00,4.5464868e-10,1.0284249e-09,2.4785052e-09,2.4819963e-10,2.2201128e-10,1.0619814e-08,4.6404436e-09,1.3499615e-11,1.0771013e-09,9.756256e-12,1.2876946e-08
2016-08-20 12:00:00,0 days,60.0,32.01,35.87,2016-08-20 12:00:00,9.206879e-10,2.1993232e-09,6.7747177e-09,2.145774e-10,1.5994353e-10,8.188831e-09,3.0432745e-09,1.3126968e-11,1.0429557e-09,7.1861198e-12,1.1086993e-08
2016-08-20 15:00:00,0 days,60.0,32.01,35.87,2016-08-20 15:00:00,7.3823564e-10,1.7628574e-09,4.7487547e-09,2.0648144e-10,2.1287716e-10,8.659818e-09,3.8620622e-09,9.8699235e-12,7.802264e-10,2.3413507e-11,1.22855095e-08
2016-08-20 18:00:00,0 days,60.0,32.01,35.87,2016-08-20 18:00:00,1.7601595e-10,3.8817566e-10,4.3740797e-10,2.55729e-10,4.9006904e-10,1.2295804e-08,8.04954e-09,4.25777e-12,3.293706e-10,4.286219e-11,1.2110739e-08
2016-08-20 21:00:00,0 days,60.0,32.01,35.87,2016-08-20 21:00:00,8.8440394e-11,1.805957e-10,1.603537e-10,3.0693073e-10,6.611014e-10,1.700924e-08,1.2379534e-08,2.4475283e-12,1.8988036e-10,3.6052137e-11,9.187156e-09
2016-08-21 00:00:00,0 days,60.0,32.01,35.87,2016-08-21 00:00:00,4.7182223e-12,8.2378306e-12,2.9492602e-12,1.8224769e-10,5.506152e-10,1.5935264e-08,1.4262181e-08,2.5554296e-13,1.9990105e-11,4.9112563e-12,2.200652e-09
2016-08-21 03:00:00,0 days,60.0,32.01,35.87,2016-08-21 03:00:00,3.5919171e-12,4.8645896e-12,7.303052e-12,2.798664e-10,8.033748e-10,2.5828854e-08,2.234655e-08,1.3637885e-13,1.0756525e-11,2.761148e-12,3.8247623e-09
2016-08-21 06:00:00,0 days,60.0,32.01,35.87,2016-08-21 06:00:00,5.208053e-11,1.2532674e-10,9.2378805e-10,1.5301457e-10,3.516042e-10,1.1919892e-08,9.088143e-09,1.3329253e-12,1.08103526e-10,3.937198e-12,1.1083812e-08
2016-08-21 09:00:00,0 days,60.0,32.01,35.87,2016-08-21 09:00:00,7.46994e-10,1.8099591e-09,5.2789226e-09,1.2077761e-10,2.0194746e-10,7.143192e-09,4.6264326e-09,4.473694e-12,3.5657174e-10,6.284313e-12,1.0301012e-08
2016-08-21 12:00:00,0 days,60.0,32.01,35.87,2016-08-21 12:00:00,5.363023e-10,1.2933269e-09,3.5567373e-09,9.2987326e-11,1.464098e-10,4.5553197e-09,2.6937672e-09,3.4056276e-12,2.6991825e-10,1.0488179e-11,7.871243e-09
2016-08-21 15:00:00,0 days,60.0,32.01,35.87,2016-08-21 15:00:00,2.4650426e-10,5.939736e-10,1.6582092e-09,9.964235e-11,2.0152346e-10,5.1186957e-09,3.3682295e-09,3.4931673e-12,2.81003e-10,5.1543096e-11,9.547024e-09
2016-08-21 18:00:00,0 days,60.0,32.01,35.87,2016-08-21 18:00:00,6.2574335e-11,1.47705e-10,2.449453e-10,1.4060106e-10,3.6892417e-10,7.3695707e-09,5.754357e-09,2.748071e-12,2.2021869e-10,7.281614e-11,8.985747e-09
2016-08-21 21:00:00,0 days,60.0,32.01,35.87,2016-08-21 21:00:00,2.1297256e-11,4.6321006e-11,6.621803e-11,1.9736014e-10,5.1537485e-10,1.1687868e-08,9.4667545e-09,2.3454164e-12,1.8652958e-10,6.135381e-11,7.405011e-09
2016-08-22 00:00:00,0 days,60.0,32.01,35.87,2016-08-22 00:00:00,2.9452623e-13,6.059175e-13,6.1725294e-13,1.4118762e-10,4.5262194e-10,9.491575e-09,8.569984e-09,4.8110015e-14,3.7746837e-12,5.2994284e-13,9.926395e-10
2016-08-22 03:00:00,0 days,60.0,32.01,35.87,2016-08-22 03:00:00,3.846222e-13,7.4930107e-13,1.248004e-12,2.5508448e-10,7.452706e-10,1.703937e-08,1.4629915e-08,2.5697853e-14,2.0007427e-12,7.287383e-13,3.4750363e-09
2016-08-22 06:00:00,0 days,60.0,32.01,35.87,2016-08-22 06:00:00,1.682651e-11,4.1863242e-11,3.1823932e-10,1.3749689e-10,3.5742467e-10,8.629586e-09,6.765834e-09,2.1783252e-13,1.760489e-11,1.7105234e-12,8.386642e-09
2016-08-22 09:00:00,0 days,60.0,32.01,35.87,2016-08-22 09:00:00,3.0443018e-10,7.334174e-10,3.1090306e-09,1.1822036e-10,2.2872218e-10,6.518536e-09,4.2532537e-09,1.9677252e-12,1.5628943e-10,3.6254368e-12,9.45737e-09
2016-08-22 12:00:00,0 days,60.0,32.01,35.87,2016-08-22 12:00:00,5.449524e-10,1.3185821e-09,5.054483e-09,8.467644e-11,1.415508e-10,3.279328e-09,1.8382337e-09,2.9895988e-12,2.3817043e-10,3.9858056e-12,6.6089196e-09
2016-08-22 15:00:00,0 days,60.0,32.01,35.87,2016-08-22 15:00:00,4.5748455e-10,1.1011617e-09,4.1017727e-09,1.243111e-10,2.2657953e-10,4.9780544e-09,3.121004e-09,4.512964e-12,3.6057282e-10,1.7192954e-11,9.987595e-09
2016-08-22 18:00:00,0 days,60.0,32.01,35.87,2016-08-22 18:00:00,1.3226772e-10,2.9649302e-10,7.434679e-10,2.2254767e-10,5.8743715e-10,9.576018e-09,7.580204e-09,2.80802e-12,2.209305e-10,3.6387136e-11,1.09848965e-08
2016-08-22 21:00:00,0 days,60.0,32.01,35.87,2016-08-22 21:00:00,6.823476e-11,1.2684874e-10,2.2961191e-10,3.2232278e-10,8.6038504e-10,1.5326538e-08,1.248034e-08,2.1727735e-12,1.716256e-10,4.537552e-11,9.50509e-09
2016-08-23 00:00:00,0 days,60.0,32.01,35.87,2016-08-23 00:00:00,3.7785313e-11,6.227152e-11,7.577497e-11,2.256111e-10,5.473363e-10,1.4504135e-08,1.1846659e-08,1.7019489e-12,1.3522945e-10,2.4079051e-11,5.9675873e-09
2016-08-23 03:00:00,0 days,60.0,32.01,35.87,2016-08-23 03:00:00,3.4080794e-11,5.266796e-11,5.119702e-11,2.608107e-10,5.87766e-10,1.8726894e-08,1.4756895e-08,1.4042359e-12,1.1126923e-10,1.1526658e-11,7.431546e-09
2016-08-23 06:00:00,0 days,60.0,32.01,35.87,2016-08-23 06:00:00,6.411906e-11,1.2650468e-10,9.101022e-10,1.8692464e-10,3.6881898e-10,1.2442922e-08,8.862656e-09,2.922303e-12,2.363011e-10,5.8795243e-12,1.2239164e-08
2016-08-23 09:00:00,0 days,60.0,32.01,35.87,2016-08-23 09:00:00,5.532104e-10,1.3238397e-09,7.028367e-09,1.6458618e-10,2.613341e-10,9.162031e-09,5.651675e-09,3.4273482e-12,2.7063032e-10,5.4961287e-12,1.2719893e-08
2016-08-23 12:00:00,0 days,60.0,32.01,35.87,2016-08-23 12:00:00,7.5851936e-10,1.8141088e-09,7.851774e-09,1.523166e-10,2.1395748e-10,7.876442e-09,4.489687e-09,4.399375e-12,3.4820813e-10,1.682744e-11,1.1713587e-08
2016-08-23 15:00:00,0 days,60.0,32.01,35.87,2016-08-23 15:00:00,5.1446913e-10,1.1898036e-09,4.888296e-09,1.7433223e-10,2.6373828e-10,9.0251575e-09,5.2235043e-09,7.711495e-12,6.1674565e-10,7.3942075e-11,1.4139161e-08
2016-08-23 18:00:00,0 days,60.0,32.01,35.87,2016-08-23 18:00:00,1.640393e-10,3.448326e-10,1.2306371e-09,2.2049565e-10,4.523641e-10,1.1655613e-08,7.660503e-09,7.822038e-12,6.1857053e-10,1.1494339e-10,1.3377437e-08
2016-08-23 21:00:00,0 days,60.0,32.01,35.87,2016-08-23 21:00:00,1.00565944e-10,1.9880024e-10,5.797703e-10,2.6473607e-10,5.887817e-10,1.5126258e-08,1.0832574e-08,6.7753242e-12,5.351915e-10,1.2165464e-10,1.1008554e-08
2016-08-24 00:00:00,0 days,60.0,32.01,35.87,2016-08-24 00:00:00,1.2057398e-10,2.3023987e-10,6.65763e-10,3.4247505e-10,7.045332e-10,2.1969637e-08,1.6211374e-08,1.252915e-11,9.993498e-10,2.2255313e-10,1.3554725e-08
2016-08-24 03:00:00,0 days,60.0,32.01,35.87,2016-08-24 03:00:00,1.0500072e-10,1.9240246e-10,6.604235e-10,3.7415349e-10,7.29346e-10,2.5372788e-08,1.8424474e-08,1.7328208e-11,1.3897333e-09,2.6252084e-10,1.4175544e-08
2016-08-24 06:00:00,0 days,60.0,32.01,35.87,2016-08-24 06:00:00,1.636472e-10,3.314026e-10,2.2177569e-09,3.391047e-10,6.0096456e-10,2.2091335e-08,1.4943703e-08,2.6251275e-11,2.1280628e-09,1.689465e-10,1.907351e-08
2016-08-24 09:00:00,0 days,60.0,32.01,35.87,2016-08-24 09:00:00,1.2479712e-09,2.8765827e-09,1.0222615e-08,2.9176167e-10,4.260559e-10,1.6042021e-08,9.6685575e-09,2.1593435e-11,1.7378082e-09,7.143093e-11,1.95631e-08
2016-08-24 12:00:00,0 days,60.0,32.01,35.87,2016-08-24 12:00:00,1.6308599e-09,3.789407e-09,1.1780904e-08,2.721945e-10,3.1683622e-10,1.3458804e-08,7.2256365e-09,2.6554129e-11,2.120951e-09,6.859043e-11,1.6648924e-08
2016-08-24 15:00:00,0 days,60.0,32.01,35.87,2016-08-24 15:00:00,1.2882255e-09,2.8564913e-09,7.708994e-09,2.751554e-10,3.0745767e-10,1.2755698e-08,6.3897065e-09,3.2538257e-11,2.5793132e-09,1.1382971e-10,1.6357962e-08
2016-08-24 18:00:00,0 days,60.0,32.01,35.87,2016-08-24 18:00:00,1.0005684e-09,1.8994486e-09,2.4906985e-09,3.2584485e-10,4.7037174e-10,1.4629366e-08,8.232723e-09,2.3268118e-11,1.8084818e-09,1.3712419e-10,1.476986e-08
2016-08-24 21:00:00,0 days,60.0,32.01,35.87,2016-08-24 21:00:00,8.79753e-10,1.5557026e-09,1.3143626e-09,3.5848094e-10,5.1828897e-10,1.6413228e-08,9.819157e-09,1.7406068e-11,1.3491831e-09,1.5506298e-10,1.2687815e-08
2016-08-25 00:00:00,0 days,60.0,32.01,35.87,2016-08-25 00:00:00,8.8219043e-10,1.4984445e-09,1.2247554e-09,3.7526815e-10,4.7554527e-10,1.7325304e-08,1.0268055e-08,1.9058023e-11,1.4937487e-09,1.9016469e-10,1.1739447e-08
2016-08-25 03:00:00,0 days,60.0,32.01,35.87,2016-08-25 03:00:00,8.493133e-10,1.3635474e-09,9.937571e-10,3.7315862e-10,4.6234327e-10,1.8593699e-08,1.1389343e-08,1.7084306e-11,1.3486884e-09,1.9187209e-10,1.1025307e-08
2016-08-25 06:00:00,0 days,60.0,32.01,35.87,2016-08-25 06:00:00,9.675646e-10,1.7116869e-09,2.9442995e-09,3.1185288e-10,3.0580571e-10,1.3281022e-08,7.2444957e-09,3.2120764e-11,2.5829872e-09,1.4404732e-10,1.3507895e-08
2016-08-25 09:00:00,0 days,60.0,32.01,35.87,2016-08-25 09:00:00,1.4643937e-09,2.9722211e-09,6.7425048e-09,3.0353997e-10,2.678022e-10,1.2207845e-08,5.9180136e-09,3.117913e-11,2.4986506e-09,8.483137e-11,1.4666887e-08
2016-08-25 12:00:00,0 days,60.0,32.01,35.87,2016-08-25 12:00:00,1.5897222e-09,3.4232648e-09,7.805292e-09,2.2719322e-10,2.1517693e-10,8.823779e-09,4.0645705e-09,2.0492302e-11,1.63467e-09,4.7553336e-11,1.3178706e-08
2016-08-25 15:00:00,0 days,60.0,32.01,35.87,2016-08-25 15:00:00,1.636995e-09,3.4975516e-09,6.6028196e-09,2.4227137e-10,2.4921015e-10,9.224993e-09,4.300367e-09,2.2984831e-11,1.8249429e-09,6.8436215e-11,1.5068457e-08
2016-08-25 18:00:00,0 days,60.0,32.01,35.87,2016-08-25 18:00:00,1.1221292e-09,2.119697e-09,2.1708466e-09,3.302061e-10,5.2483257e-10,1.3392385e-08,8.107268e-09,1.672081e-11,1.2988386e-09,9.4599766e-11,1.515164e-08
2016-08-25 21:00:00,0 days,60.0,32.01,35.87,2016-08-25 21:00:00,9.685809e-10,1.7167647e-09,1.12348e-09,3.740362e-10,6.197167e-10,1.677363e-08,1.10705045e-08,1.13630294e-11,8.763012e-10,8.95091e-11,1.2732118e-08
2016-08-26 00:00:00,0 days,60.0,32.01,35.87,2016-08-26 00:00:00,9.933299e-11,1.5964394e-10,7.6660976e-11,1.9731808e-10,5.7055993e-10,1.6370024e-08,1.4588933e-08,1.4018412e-12,1.0797255e-10,1.3961858e-11,2.5689912e-09
2016-08-26 03:00:00,0 days,60.0,32.01,35.87,2016-08-26 03:00:00,7.7585716e-11,1.1779139e-10,8.152268e-11,2.486872e-10,6.609109e-10,2.0910925e-08,1.7702057e-08,8.0855396e-13,6.214858e-11,7.142953e-12,5.1148685e-09
