date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2005-05-05,60,60.2,24.96,1.037868e-10,1.3734307e-10,4.334395e-11,5.640888e-10,8.917548e-10,1.9063695e-08,1.2753841e-08,5.3679626e-12,4.471566e-10,7.973488e-11,1.8801152e-09
2005-05-06,60,60.2,24.96,4.3429784e-11,4.400135e-11,1.3342227e-11,6.436287e-10,1.3991722e-09,2.780564e-08,2.1238971e-08,3.1097507e-12,2.6179747e-10,1.792788e-10,1.4621611e-09
2005-05-07,60,60.2,24.96,2.202018e-11,2.9313527e-11,1.299149e-11,4.944593e-10,1.0278876e-09,2.2138948e-08,1.684014e-08,1.3946327e-11,1.1843624e-09,6.033664e-11,1.8630133e-09
2005-05-08,60,60.2,24.96,4.008174e-12,3.8881858e-12,1.3502284e-12,4.181871e-10,1.044629e-09,1.9176618e-08,1.544232e-08,1.7303986e-11,1.4745679e-09,1.627922e-10,8.8860813e-10
2005-05-09,60,60.2,24.96,7.908695e-12,1.1596761e-11,2.5527109e-12,3.4431652e-10,7.0930384e-10,1.2825997e-08,9.487915e-09,1.79151e-11,1.5202843e-09,7.699433e-11,1.0882051e-09
2005-05-10,60,60.2,24.96,4.6756366e-12,8.068512e-12,7.945287e-12,2.526951e-10,6.458246e-10,1.1547186e-08,9.637295e-09,3.2757948e-12,2.7638603e-10,1.0468469e-11,5.1854304e-10
2005-05-11,60,60.2,24.96,3.311204e-11,6.64398e-11,6.075219e-11,3.1810726e-10,3.8135903e-10,1.006792e-08,5.9599383e-09,1.8276396e-11,1.541822e-09,9.89295e-11,1.5346276e-09
2005-05-12,60,60.2,24.96,2.0839472e-12,3.4987857e-12,1.7742555e-12,3.6380995e-10,9.712725e-10,1.6067055e-08,1.3422936e-08,2.0405851e-12,1.7226097e-10,1.2661684e-11,5.02919e-10
2005-05-13,60,60.2,24.96,1.3545741e-11,2.4431266e-11,1.5531963e-11,4.118908e-10,6.235628e-10,1.3967067e-08,9.011016e-09,1.4420587e-11,1.2097178e-09,3.114945e-11,1.5222572e-09
2005-05-14,60,60.2,24.96,2.4857876e-12,4.3807666e-12,1.7725442e-12,1.3069364e-10,2.5558233e-10,4.9614624e-09,3.665011e-09,2.5851422e-11,2.1910658e-09,7.291964e-11,3.5320452e-10
2005-05-15,60,60.2,24.96,3.1107176e-12,5.7645898e-12,2.7087325e-12,1.7200508e-10,2.7220076e-10,5.6757727e-09,3.734893e-09,4.5199962e-11,3.852927e-09,6.672798e-10,9.160492e-10
2005-05-16,60,60.2,24.96,9.9208586e-11,1.85228e-10,7.0504526e-11,4.3067053e-10,5.382841e-10,1.4652713e-08,8.579935e-09,1.1067791e-11,9.2539526e-10,5.5179368e-11,3.830256e-09
2005-05-17,60,60.2,24.96,1.5975608e-11,2.7806011e-11,1.2313311e-11,3.1988e-10,3.7910788e-10,9.0515835e-09,5.1075495e-09,1.0128742e-10,8.630268e-09,1.1225312e-09,1.758014e-09
2005-05-18,60,60.2,24.96,5.698888e-12,1.0913006e-11,6.104339e-12,2.178956e-10,3.4470926e-10,7.0291994e-09,4.8207536e-09,2.8002845e-11,2.3713422e-09,7.557455e-11,7.524729e-10
2005-05-19,60,60.2,24.96,4.5460753e-12,8.544124e-12,5.1468933e-12,2.1123425e-10,3.7088926e-10,9.143722e-09,6.4595564e-09,5.2983208e-11,4.514742e-09,3.7583472e-10,1.1689439e-09
2005-05-20,60,60.2,24.96,2.7941098e-12,4.95542e-12,1.260941e-12,2.0294728e-10,4.9801957e-10,8.1063565e-09,6.5745893e-09,2.6531713e-11,2.2603204e-09,2.401541e-10,9.0093455e-10
2005-05-21,60,60.2,24.96,2.5306179e-13,4.2985518e-13,1.4785273e-13,1.704848e-10,5.0389976e-10,8.284256e-09,7.1807404e-09,1.6727234e-12,1.4198596e-10,1.0119133e-11,8.8562835e-10
2005-05-22,60,60.2,24.96,9.253484e-12,1.7685478e-11,1.7710684e-11,2.6349906e-10,6.9778044e-10,1.383756e-08,1.1054912e-08,1.6745158e-12,1.4094866e-10,3.2001603e-11,1.5982129e-09
2005-05-23,60,60.2,24.96,1.512001e-10,2.1782766e-10,6.5883805e-11,4.039859e-10,9.833138e-10,1.9011864e-08,1.4778564e-08,1.5392315e-12,1.2700808e-10,1.2573227e-11,1.4921583e-09
2005-05-24,60,60.2,24.96,9.861781e-10,1.70145e-09,1.1328967e-09,3.7278788e-10,7.5889534e-10,1.6098808e-08,1.16918155e-08,2.5173197e-12,2.0500343e-10,2.9404612e-12,2.101849e-09
2005-05-25,60,60.2,24.96,6.865715e-11,1.2384974e-10,3.4358027e-11,1.5610604e-10,2.3485572e-10,5.0061413e-09,3.4275909e-09,5.6882152e-11,4.8386104e-09,4.1243287e-10,1.2068709e-09
2005-05-26,60,60.2,24.96,2.3256596e-11,3.9919727e-11,1.5222205e-11,4.800851e-10,3.4683334e-10,1.0462018e-08,4.5728052e-09,1.7381048e-10,1.4783726e-08,5.9062927e-10,3.902542e-09
2005-05-27,60,60.2,24.96,8.45117e-11,1.6123927e-10,1.1532843e-10,4.4197063e-10,2.6639826e-10,9.326892e-09,3.3110548e-09,1.3848828e-10,1.1735459e-08,1.8612487e-09,3.1655187e-09
2005-05-28,60,60.2,24.96,1.0786191e-12,2.0594288e-12,1.0195843e-12,6.938831e-11,1.9166631e-10,3.7732355e-09,3.2989278e-09,2.0298123e-11,1.7295104e-09,3.2418332e-10,1.6263602e-10
2005-05-29,60,60.2,24.96,6.074127e-11,1.1744578e-10,9.93096e-11,1.0922639e-10,2.4995284e-10,3.5060324e-09,2.711977e-09,4.340539e-12,3.6550377e-10,1.7840543e-11,5.597773e-10
2005-05-30,60,60.2,24.96,5.757627e-11,8.855977e-11,2.498167e-11,2.2943446e-10,4.4523454e-10,7.729993e-09,5.864795e-09,2.3340645e-11,1.9873148e-09,4.106803e-10,1.100015e-09
2005-05-31,60,60.2,24.96,7.05984e-11,1.1725493e-10,5.0383413e-11,3.9439568e-10,5.7903754e-10,1.2030325e-08,7.748044e-09,3.4846424e-11,2.951761e-09,1.8605391e-10,1.5413029e-09
2005-06-01,60,60.2,24.96,3.7115082e-11,7.45143e-11,3.96344e-11,2.4649247e-10,2.4366575e-10,6.2501373e-09,3.1061722e-09,2.656562e-11,2.2346707e-09,4.213043e-11,9.82928e-10
2005-06-02,60,60.2,24.96,4.6961085e-12,8.8161015e-12,6.178012e-12,1.9521834e-10,5.371017e-10,8.503779e-09,7.243914e-09,2.1014813e-12,1.771903e-10,1.1181027e-11,6.033529e-10
2005-06-03,60,60.2,24.96,3.7517003e-11,6.818581e-11,3.0612204e-11,4.824697e-10,5.761586e-10,1.3934763e-08,8.033551e-09,3.391051e-11,2.8665328e-09,1.1481549e-10,2.6715261e-09
2005-06-04,60,60.2,24.96,7.0756394e-11,1.1915034e-10,5.063034e-11,6.6513517e-10,4.528305e-10,1.755861e-08,7.3970883e-09,5.4009096e-11,4.545984e-09,2.0175953e-10,4.4198005e-09
2005-06-05,60,60.2,24.96,3.255154e-11,5.4764224e-11,1.7871883e-11,3.146958e-10,3.0374997e-10,8.301171e-09,4.649638e-09,8.3882026e-11,7.1236887e-09,6.785778e-10,2.3409505e-09
2005-06-06,60,60.2,24.96,9.142799e-12,1.4933471e-11,4.848967e-12,1.8278622e-10,2.6629274e-10,4.90008e-09,3.354066e-09,4.238646e-11,3.6130956e-09,3.2135106e-10,1.1075876e-09
2005-06-07,60,60.2,24.96,6.341819e-12,9.8137444e-12,3.265614e-12,2.4213154e-10,5.3385224e-10,8.930526e-09,6.8486465e-09,8.930658e-12,7.5442086e-10,3.7842493e-11,7.46623e-10
2005-06-08,60,60.2,24.96,1.263474e-11,2.3176013e-11,1.0136028e-11,2.8697505e-10,3.279258e-10,8.096089e-09,4.2208597e-09,2.825385e-11,2.3744433e-09,2.4924102e-10,1.578828e-09
2005-06-09,60,60.2,24.96,3.333267e-11,5.3217965e-11,1.8832116e-11,4.9045434e-10,5.1630217e-10,1.22196075e-08,6.438963e-09,4.388278e-11,3.6796703e-09,1.6553289e-10,1.304636e-09
2005-06-10,60,60.2,24.96,5.360012e-11,6.693431e-11,2.3141208e-11,7.3829387e-10,7.963513e-10,1.918694e-08,1.0420204e-08,3.7423887e-11,3.137021e-09,1.892114e-11,1.811996e-09
2005-06-11,60,60.2,24.96,1.125716e-10,1.9569561e-10,1.06325e-10,9.208752e-10,5.280269e-10,2.1575383e-08,7.2438695e-09,4.6889072e-11,3.9136134e-09,1.4872735e-11,6.436587e-09
2005-06-12,60,60.2,24.96,1.8971262e-10,3.3515363e-10,1.6239639e-10,4.9085297e-10,5.721216e-10,1.30723645e-08,7.0084214e-09,9.808716e-12,8.170204e-10,4.185947e-12,2.6123486e-09
2005-06-13,60,60.2,24.96,7.226942e-11,1.3189957e-10,6.029178e-11,4.0966575e-10,4.012079e-10,9.4378905e-09,4.798038e-09,2.5768492e-11,2.1711077e-09,1.9695887e-11,1.7912998e-09
2005-06-14,60,60.2,24.96,2.0169372e-10,4.0316783e-10,2.5496735e-10,6.03548e-10,3.617347e-10,1.2391721e-08,4.4070596e-09,4.5006995e-11,3.78928e-09,8.3276e-12,2.6950029e-09
2005-06-15,60,60.2,24.96,9.518136e-11,1.797323e-10,8.537289e-11,4.0140938e-10,5.148866e-10,1.0197484e-08,5.9121206e-09,1.9238937e-11,1.615895e-09,4.247927e-12,1.4930012e-09
2005-06-16,60,60.2,24.96,9.740231e-11,1.4456876e-10,5.5791993e-11,4.5856746e-10,9.380426e-10,1.5636006e-08,1.166446e-08,3.237021e-12,2.6912933e-10,3.023442e-12,9.0386476e-10
2005-06-17,60,60.2,24.96,1.522671e-10,2.2132782e-10,1.4698696e-10,5.5369875e-10,1.1752006e-09,2.069935e-08,1.532176e-08,2.8820913e-12,2.3718003e-10,3.3934505e-12,1.0832927e-09
2005-06-18,60,60.2,24.96,2.1782957e-10,3.1864647e-10,1.411739e-10,5.453813e-10,9.592772e-10,1.8997337e-08,1.29300455e-08,3.8594297e-12,3.1511027e-10,3.777077e-12,1.2327803e-09
2005-06-19,60,60.2,24.96,1.5148746e-10,2.618852e-10,6.1318395e-11,3.161544e-10,3.4436715e-10,8.72055e-09,4.4980366e-09,3.5626669e-12,2.9212105e-10,3.2879541e-12,9.333977e-10
2005-06-20,60,60.2,24.96,1.5313492e-11,2.5342693e-11,9.359466e-12,3.4491687e-10,8.2276574e-10,1.2014809e-08,9.511197e-09,1.5473856e-12,1.2674385e-10,1.0242282e-11,5.784288e-10
2005-06-21,60,60.2,24.96,3.380158e-11,5.8257094e-11,1.9777815e-11,4.4084927e-10,9.304826e-10,1.7113665e-08,1.273345e-08,2.5353515e-12,2.0670925e-10,5.318517e-12,1.5397159e-09
2005-06-22,60,60.2,24.96,2.6675042e-11,4.992088e-11,2.928764e-11,3.301027e-10,7.953424e-10,1.2443875e-08,9.638216e-09,2.838254e-12,2.3435132e-10,1.1040335e-11,1.4605116e-09
2005-06-23,60,60.2,24.96,1.2112182e-10,2.0975718e-10,1.009302e-10,3.249958e-10,5.773158e-10,1.1104455e-08,7.878672e-09,8.806858e-12,7.258452e-10,1.9711698e-11,1.2703482e-09
2005-06-24,60,60.2,24.96,3.7646726e-11,6.401869e-11,1.8922903e-11,1.9726752e-10,2.6613545e-10,5.6024105e-09,3.6300478e-09,1.9565963e-11,1.6380101e-09,1.0334417e-10,1.3980388e-09
2005-06-25,60,60.2,24.96,9.955639e-11,1.6814673e-10,8.873936e-11,4.2641923e-10,8.1531204e-10,1.4154237e-08,1.0308329e-08,3.7166745e-11,3.1410472e-09,3.330205e-10,1.2586592e-09
2005-06-26,60,60.2,24.96,2.1298081e-11,3.867368e-11,8.356609e-12,1.2679965e-10,1.3631024e-10,3.1042489e-09,1.7414608e-09,5.3932456e-11,4.581138e-09,1.7813605e-10,5.5059796e-10
2005-06-27,60,60.2,24.96,5.508023e-11,9.327863e-11,2.1655578e-11,2.3550742e-10,2.4824934e-10,5.7013088e-09,3.0770329e-09,3.7164546e-11,3.1487801e-09,1.7045196e-10,1.5446683e-09
2005-06-28,60,60.2,24.96,2.6344255e-11,4.280409e-11,8.226902e-12,1.3464757e-10,1.4065513e-10,3.1929541e-09,1.8849367e-09,8.178678e-11,6.975188e-09,1.2711349e-09,7.4349993e-10
2005-06-29,60,60.2,24.96,1.6604653e-11,3.068297e-11,5.5734445e-12,2.2507332e-10,3.25731e-10,5.9277374e-09,3.9038315e-09,7.913293e-11,6.7404295e-09,9.1705393e-10,8.703077e-10
2005-06-30,60,60.2,24.96,1.1098863e-11,1.7510465e-11,1.999828e-12,1.6547957e-10,3.1763908e-10,5.203118e-09,3.6747028e-09,6.3324302e-12,5.334253e-10,3.94129e-11,5.183036e-10
2005-07-01,60,60.2,24.96,2.099239e-11,3.5520954e-11,4.843295e-12,3.0049602e-10,4.762306e-10,8.686744e-09,5.2377107e-09,1.3068786e-11,1.0934361e-09,1.8199543e-11,9.647186e-10
2005-07-02,60,60.2,24.96,2.057292e-11,3.215955e-11,2.0521824e-12,3.151657e-10,6.9580586e-10,1.1167215e-08,8.418459e-09,3.9494827e-12,3.2737563e-10,4.586391e-12,5.439452e-10
2005-07-03,60,60.2,24.96,9.861024e-12,1.32750946e-11,3.2700635e-12,4.1155054e-10,1.0308804e-09,1.5809935e-08,1.2716418e-08,8.6532897e-13,7.0645746e-11,4.4041935e-13,6.0430283e-10
2005-07-04,60,60.2,24.96,2.0216937e-11,3.2654008e-11,1.03170415e-11,4.558921e-10,1.0754995e-09,1.7220382e-08,1.3346223e-08,2.1321324e-12,1.726428e-10,2.392381e-12,7.046472e-10
2005-07-05,60,60.2,24.96,2.0276943e-11,2.8258795e-11,8.631561e-12,4.7773513e-10,1.1263865e-09,1.8595223e-08,1.4408472e-08,1.3671957e-12,1.10144595e-10,5.8659924e-13,8.509924e-10
2005-07-06,60,60.2,24.96,3.5974036e-11,4.6105852e-11,1.9686724e-11,5.973009e-10,1.2380611e-09,2.2012406e-08,1.6060982e-08,1.880775e-12,1.5045885e-10,1.8811437e-12,1.1228123e-09
2005-07-07,60,60.2,24.96,3.8869605e-11,5.9013e-11,1.9598392e-11,3.3885875e-10,5.6762883e-10,1.2036772e-08,7.744854e-09,2.0102292e-12,1.6330717e-10,1.0379212e-11,1.3572916e-09
2005-07-08,60,60.2,24.96,4.2354523e-11,6.670146e-11,3.2689955e-11,3.7040335e-10,6.396474e-10,1.20818875e-08,7.848789e-09,4.217921e-12,3.4161185e-10,1.555804e-11,1.8456385e-09
2005-07-09,60,60.2,24.96,2.3614924e-11,3.3843435e-11,1.1779158e-11,3.57406e-10,7.978941e-10,1.3521588e-08,1.0277548e-08,1.3025504e-12,1.0423154e-10,4.563668e-12,7.511718e-10
2005-07-10,60,60.2,24.96,4.2378115e-11,5.5300542e-11,8.098257e-12,4.5269993e-10,8.4544116e-10,1.5001447e-08,9.891547e-09,1.657516e-12,1.3286612e-10,9.172449e-12,8.7021973e-10
2005-07-11,60,60.2,24.96,3.478921e-11,5.682812e-11,2.4276964e-11,3.0834904e-10,4.5203538e-10,9.098266e-09,5.163277e-09,2.3304388e-12,1.8608567e-10,9.25696e-12,1.164886e-09
2005-07-12,60,60.2,24.96,1.3563329e-11,2.4521336e-11,7.610314e-12,2.4517324e-10,4.3730894e-10,7.4013906e-09,5.059881e-09,2.4133746e-12,1.9171213e-10,6.5356848e-12,5.3531257e-10
2005-07-13,60,60.2,24.96,5.1971975e-11,8.600817e-11,2.4299462e-11,3.6189726e-10,4.2069512e-10,1.0663642e-08,5.652876e-09,6.3004094e-12,5.0975e-10,7.6012825e-12,2.2189741e-09
2005-07-14,60,60.2,24.96,7.0774525e-11,9.934143e-11,8.865885e-12,3.4967104e-10,6.705507e-10,1.1125305e-08,7.914814e-09,8.606244e-12,7.07084e-10,3.9826864e-11,1.015674e-09
2005-07-15,60,60.2,24.96,8.640638e-11,1.3197596e-10,2.5132335e-11,3.7298814e-10,4.574533e-10,1.1221829e-08,6.4843735e-09,1.6019939e-11,1.3178991e-09,2.5302331e-11,2.1522422e-09
2005-07-16,60,60.2,24.96,7.337635e-11,1.1978371e-10,3.192983e-11,3.6085748e-10,5.3394295e-10,1.1584403e-08,7.158092e-09,8.560806e-12,7.004136e-10,4.7115714e-12,1.8973014e-09
2005-07-17,60,60.2,24.96,4.9148283e-11,6.786384e-11,1.209126e-11,4.028569e-10,6.8269657e-10,1.3666664e-08,9.110605e-09,3.7860986e-12,3.0735628e-10,5.8685812e-12,1.9237185e-09
2005-07-18,60,60.2,24.96,1.1062848e-11,1.3584916e-11,3.3146391e-12,3.6442593e-10,8.838951e-10,1.3919173e-08,1.1119624e-08,1.7321588e-12,1.4056295e-10,1.2701188e-11,8.445028e-10
2005-07-19,60,60.2,24.96,2.4031888e-11,3.2321947e-11,8.730363e-12,5.1997817e-10,1.0863879e-09,1.9114053e-08,1.420587e-08,4.9433613e-12,4.0298836e-10,3.625952e-11,1.8550811e-09
2005-07-20,60,60.2,24.96,1.9778892e-11,3.5573336e-11,1.1610203e-11,1.6486612e-10,2.3697994e-10,5.9003824e-09,3.846273e-09,4.3985454e-11,3.7107417e-09,3.5542663e-10,1.4250459e-09
2005-07-21,60,60.2,24.96,1.2044571e-11,2.2770664e-11,1.595833e-11,2.7505415e-10,5.486686e-10,8.668269e-09,6.165891e-09,4.7882923e-11,3.99828e-09,5.1294097e-10,1.2344643e-09
2005-07-22,60,60.2,24.96,1.2479412e-11,2.303103e-11,1.6567768e-11,2.2209475e-10,4.2362652e-10,7.521835e-09,5.410455e-09,1.471222e-11,1.2200925e-09,5.8602324e-11,1.1741809e-09
2005-07-23,60,60.2,24.96,1.1282591e-11,2.036566e-11,4.1834015e-12,2.2685318e-10,2.401396e-10,6.7889334e-09,3.626164e-09,3.3129915e-11,2.7731444e-09,1.9687392e-10,2.006014e-09
2005-07-24,60,60.2,24.96,1.3466841e-11,2.5441765e-11,1.0985034e-11,1.8671378e-10,2.7143954e-10,5.157874e-09,3.28533e-09,5.6736487e-11,4.7645954e-09,9.696943e-10,1.5421815e-09
2005-07-25,60,60.2,24.96,7.8272935e-12,1.4937001e-11,6.566999e-12,1.4090154e-10,2.8233768e-10,4.711254e-09,3.5736882e-09,1.6874606e-11,1.4134113e-09,7.696582e-11,8.494295e-10
2005-07-26,60,60.2,24.96,1.9727686e-11,3.7231593e-11,1.0283147e-11,2.7405256e-10,4.1913223e-10,8.399224e-09,5.424402e-09,9.7115475e-12,8.022836e-10,2.082842e-11,1.7077e-09
2005-07-27,60,60.2,24.96,2.1564724e-11,3.7561246e-11,6.935799e-12,2.5482422e-10,3.1008557e-10,7.473414e-09,4.6997166e-09,1.67964e-11,1.4032439e-09,7.015151e-11,1.6825235e-09
2005-07-28,60,60.2,24.96,1.3351857e-11,2.5096992e-11,5.0252077e-12,1.9247995e-10,2.1571314e-10,4.558628e-09,2.4272686e-09,2.3084567e-11,1.9345876e-09,2.1037846e-10,1.4272361e-09
2005-07-29,60,60.2,24.96,7.561948e-12,1.4641356e-11,5.058006e-12,1.3632126e-10,2.5255006e-10,3.8199417e-09,2.642735e-09,4.6191163e-12,3.8377737e-10,1.2992355e-11,8.8285224e-10
2005-07-30,60,60.2,24.96,1.2264443e-11,2.1530833e-11,5.905259e-12,2.9511815e-10,5.6799176e-10,8.590872e-09,6.0599676e-09,4.817365e-12,4.0042858e-10,1.4310346e-11,9.000705e-10
2005-07-31,60,60.2,24.96,9.3370095e-12,1.7526843e-11,9.7749395e-12,2.5585437e-10,6.6279066e-10,8.321736e-09,6.8069843e-09,1.0589917e-12,8.70757e-11,1.4070696e-11,5.3689164e-10
2005-08-01,60,60.2,24.96,7.2243e-11,1.345559e-10,8.3354365e-11,2.5140376e-10,4.2343132e-10,7.555958e-09,5.3037255e-09,5.4565883e-12,4.4769077e-10,1.5597386e-11,1.5866726e-09
2005-08-02,60,60.2,24.96,2.2015424e-11,4.121333e-11,2.8352019e-11,1.2313693e-10,2.1572862e-10,4.2032995e-09,3.015832e-09,2.6916286e-12,2.2174826e-10,2.2739732e-11,5.9802807e-10
2005-08-03,60,60.2,24.96,7.926172e-12,1.4712735e-11,4.7507814e-12,1.04178485e-10,2.0563401e-10,3.2419996e-09,2.304996e-09,1.6723359e-12,1.3855729e-10,7.0098623e-12,4.0194775e-10
2005-08-04,60,60.2,24.96,4.9748542e-11,9.976543e-11,7.803533e-11,2.3517688e-10,2.845636e-10,8.195239e-09,4.6201047e-09,6.7781674e-12,5.5865884e-10,2.010054e-11,2.3809177e-09
2005-08-05,60,60.2,24.96,2.2283307e-11,3.976704e-11,1.6182696e-11,1.91358e-10,2.2661073e-10,4.6911786e-09,3.07567e-09,6.514134e-11,5.4855267e-09,4.1491047e-10,1.3533339e-09
2005-08-06,60,60.2,24.96,1.1976144e-11,2.1343625e-11,1.4776342e-11,1.3632362e-10,2.0308547e-10,5.012372e-09,2.9841425e-09,1.1668826e-10,9.8447455e-09,4.881759e-10,1.274832e-09
2005-08-07,60,60.2,24.96,1.3264517e-10,2.6772187e-10,2.3327376e-10,2.8494052e-10,2.3132579e-10,7.3707254e-09,3.0495477e-09,4.542927e-11,3.7892556e-09,4.4251994e-11,2.6087739e-09
2005-08-08,60,60.2,24.96,2.0439524e-10,4.041012e-10,3.6967307e-10,4.4394044e-10,3.731918e-10,1.2508705e-08,5.240945e-09,1.5524082e-11,1.2906539e-09,1.3417879e-11,4.0426804e-09
2005-08-09,60,60.2,24.96,2.2558162e-10,4.5447718e-10,3.7213999e-10,3.2378283e-10,2.0473277e-10,1.1594524e-08,2.893675e-09,2.7303953e-12,2.1688437e-10,8.703124e-12,3.2094778e-09
2005-08-10,60,60.2,24.96,3.8558157e-11,7.582361e-11,3.718045e-11,1.2467738e-10,1.2941484e-10,3.4721284e-09,1.86735e-09,3.283224e-11,2.7688802e-09,1.6759805e-10,1.4974341e-09
2005-08-11,60,60.2,24.96,1.8670331e-11,3.593468e-11,1.2516921e-11,1.2467864e-10,1.5750391e-10,3.874209e-09,2.7148452e-09,2.6367023e-11,2.220396e-09,4.2845133e-10,1.4484822e-09
2005-08-12,60,60.2,24.96,1.0535553e-11,1.707804e-11,3.178623e-12,1.05344865e-10,1.4659837e-10,3.179812e-09,2.0831266e-09,1.31498675e-11,1.1005433e-09,1.8006749e-10,9.1200647e-10
2005-08-13,60,60.2,24.96,2.1395007e-11,3.6308217e-11,1.2052937e-11,1.2714835e-10,1.9125643e-10,3.7129375e-09,2.2385354e-09,1.9861248e-11,1.6608881e-09,1.15432164e-10,1.0548435e-09
2005-08-14,60,60.2,24.96,1.3959412e-11,2.7764457e-11,1.7175067e-11,9.8816975e-11,2.2072402e-10,3.5848213e-09,2.8390625e-09,9.473249e-12,7.9520185e-10,1.2497214e-10,5.631906e-10
2005-08-15,60,60.2,24.96,2.6955814e-12,5.1809147e-12,3.0011206e-12,5.2766853e-11,1.1500849e-10,2.0479785e-09,1.600867e-09,2.494011e-12,2.1012292e-10,2.9970165e-11,1.5622721e-10
2005-08-16,60,60.2,24.96,3.8725193e-11,7.43084e-11,4.7858367e-11,2.3482774e-10,2.467962e-10,6.319125e-09,3.2924872e-09,5.722659e-11,4.8001696e-09,8.982819e-10,1.7308863e-09
2005-08-17,60,60.2,24.96,1.8792315e-11,3.15741e-11,8.283587e-12,1.1745391e-10,9.823677e-11,3.0675151e-09,1.3413037e-09,1.234781e-10,1.0498762e-08,3.8597725e-09,1.0147656e-09
2005-08-18,60,60.2,24.96,9.531228e-12,1.5923839e-11,4.8729215e-12,1.0615482e-10,1.6106314e-10,3.2794392e-09,2.0541062e-09,5.787684e-11,4.9171938e-09,1.5171315e-09,6.0453054e-10
2005-08-19,60,60.2,24.96,4.8809757e-13,7.570007e-13,6.7074596e-13,8.670284e-11,2.7051691e-10,4.0681556e-09,3.6222974e-09,3.55855e-14,2.9748229e-12,1.5245834e-12,4.3920573e-10
2005-08-20,60,60.2,24.96,4.3779997e-12,8.610214e-12,7.7800405e-12,1.2631843e-10,3.5224634e-10,6.2547914e-09,5.1452522e-09,9.0124853e-13,7.527629e-11,3.3495177e-12,7.378018e-10
2005-08-21,60,60.2,24.96,2.0236882e-11,3.9083695e-11,2.7491055e-11,1.2434442e-10,2.398814e-10,5.685134e-09,3.7188075e-09,5.8475213e-12,4.8930915e-10,1.9917975e-11,7.1984313e-10
2005-08-22,60,60.2,24.96,8.737448e-11,1.5981456e-10,8.241245e-11,1.7627094e-10,1.6125354e-10,4.45253e-09,2.2103777e-09,2.2060409e-11,1.8543169e-09,1.2564557e-11,1.1263579e-09
2005-08-23,60,60.2,24.96,1.614344e-10,3.0473965e-10,1.3784762e-10,2.3653446e-10,2.8197603e-10,7.619841e-09,3.890308e-09,4.244689e-12,3.494984e-10,6.701038e-12,2.7903755e-09
2005-08-24,60,60.2,24.96,1.2508071e-10,2.2126476e-10,6.441014e-11,1.5724597e-10,2.3216604e-10,6.7068924e-09,3.896166e-09,8.268887e-13,6.7017024e-11,2.0563933e-12,1.7049837e-09
2005-08-25,60,60.2,24.96,7.2236855e-11,1.3832335e-10,7.842353e-11,4.72469e-10,2.6827465e-10,1.3079394e-08,4.6619215e-09,1.103892e-12,8.967449e-11,1.8045801e-11,5.073707e-09
2005-08-26,60,60.2,24.96,7.7946746e-11,1.5706975e-10,1.1810172e-10,5.169671e-10,2.384905e-10,1.178135e-08,3.577061e-09,2.7122752e-11,2.2935143e-09,9.153568e-10,4.7031747e-09
2005-08-27,60,60.2,24.96,7.7618224e-12,1.3273566e-11,2.3346414e-12,1.1111502e-10,1.2336e-10,3.3142802e-09,1.7888472e-09,1.3121372e-10,1.1100902e-08,3.1006262e-09,1.3453356e-09
2005-08-28,60,60.2,24.96,1.7529093e-11,3.2193418e-11,1.2743162e-11,1.9870429e-10,1.2855934e-10,4.449916e-09,1.7177583e-09,1.3781806e-10,1.1664338e-08,2.8228924e-09,1.8428886e-09
2005-08-29,60,60.2,24.96,2.988884e-11,5.6143146e-11,2.2492732e-11,1.5662237e-10,1.2264742e-10,3.694149e-09,1.5678301e-09,8.19457e-11,6.902692e-09,2.7596232e-09,1.3086445e-09
2005-08-30,60,60.2,24.96,1.6569308e-11,3.231915e-11,1.11677195e-11,1.2136184e-10,1.0293032e-10,2.450921e-09,1.243498e-09,2.0814618e-10,1.7580874e-08,6.804945e-09,8.686187e-10
2005-08-31,60,60.2,24.96,1.7246213e-12,3.284448e-12,9.994458e-13,4.8150862e-11,6.3330036e-11,1.2608836e-09,8.2766016e-10,1.0052389e-10,8.570998e-09,3.1618568e-09,1.6358145e-10
2005-09-01,60,60.2,24.96,8.042578e-14,1.1753395e-13,0.0,8.382404e-11,2.6253924e-10,3.4866883e-09,3.13987e-09,3.621355e-13,3.0685586e-11,1.8885334e-12,1.3067851e-10
2005-09-02,60,60.2,24.96,1.4007369e-13,2.1632294e-13,7.573727e-14,1.07307316e-10,3.0982117e-10,4.9324287e-09,4.21673e-09,9.424073e-13,7.873493e-11,4.825378e-12,5.5406596e-10
2005-09-03,60,60.2,24.96,5.9753413e-12,1.174832e-11,9.799561e-12,2.0652863e-10,3.8136544e-10,9.363646e-09,6.302774e-09,1.130084e-11,9.46282e-10,5.820956e-11,2.1140611e-09
2005-09-04,60,60.2,24.96,2.3014689e-10,4.5451048e-10,2.2388943e-10,1.9930145e-10,2.5827218e-10,5.464058e-09,3.234001e-09,2.8950304e-11,2.4393878e-09,5.527532e-11,1.2898136e-09
2005-09-05,60,60.2,24.96,1.221308e-10,2.3211717e-10,9.398666e-11,1.5127326e-10,1.3542421e-10,3.5794232e-09,1.7103504e-09,2.6838793e-11,2.2635458e-09,2.605749e-10,9.983515e-10
