date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2019-10-01 15:00:00,0 days,60.0,39.94,116.3,2019-10-01 15:00:00,7.676782e-11,1.1806821e-10,4.7340857e-11,3.4935752e-09,7.946776e-09,1.15443825e-07,8.90132e-08,7.7881814e-13,5.957619e-11,1.1368684e-13,1.9441222e-08
2019-10-01 18:00:00,0 days,60.0,39.94,116.3,2019-10-01 18:00:00,7.088892e-11,9.183259e-11,3.7081373e-11,3.6597316e-09,8.135686e-09,1.48108e-07,1.1768658e-07,3.2998279e-13,2.541829e-11,1.1368684e-13,1.227582e-08
2019-10-01 21:00:00,0 days,60.0,39.94,116.3,2019-10-01 21:00:00,6.4344696e-11,6.571223e-11,3.564811e-11,3.6553316e-09,8.140235e-09,1.7200196e-07,1.3798285e-07,1.02041524e-13,7.8912476e-12,1.1368684e-13,9.454552e-09
2019-10-02 00:00:00,0 days,60.0,39.94,116.3,2019-10-02 00:00:00,4.766463e-11,4.1562153e-11,5.7994897e-11,3.5613517e-09,8.365642e-09,1.6420735e-07,1.3065154e-07,2.4248203e-13,1.9142767e-11,1.1368684e-13,1.27838256e-08
2019-10-02 03:00:00,0 days,60.0,39.94,116.3,2019-10-02 03:00:00,5.4604758e-11,1.0217102e-10,1.7454185e-10,2.0639677e-09,2.450898e-09,5.817395e-08,3.07518e-08,4.182557e-12,3.308135e-10,2.1981543e-13,4.409731e-08
2019-10-02 06:00:00,0 days,60.0,39.94,116.3,2019-10-02 06:00:00,8.216603e-11,1.6583074e-10,3.6545386e-10,1.7545965e-09,1.8304429e-09,4.4573362e-08,2.024396e-08,4.9146585e-12,3.880372e-10,2.1981543e-13,4.4188617e-08
2019-10-02 09:00:00,0 days,60.0,39.94,116.3,2019-10-02 09:00:00,9.077552e-11,1.7445197e-10,2.0064869e-10,2.1420292e-09,3.386179e-09,5.5389105e-08,3.1213556e-08,2.5937989e-12,1.9775721e-10,1.1368684e-13,4.3069566e-08
2019-10-02 12:00:00,0 days,60.0,39.94,116.3,2019-10-02 12:00:00,6.833558e-11,1.01796516e-10,3.0618213e-11,4.1552757e-09,1.0567721e-08,1.2306269e-07,9.681304e-08,3.2170108e-13,2.3964221e-11,1.1368684e-13,3.03514e-08
2019-10-02 15:00:00,0 days,60.0,39.94,116.3,2019-10-02 15:00:00,6.6055786e-11,8.0512895e-11,2.4069382e-11,4.762171e-09,1.1810606e-08,1.5918206e-07,1.2821887e-07,1.6495784e-13,1.2391379e-11,1.1368684e-13,1.9442286e-08
2019-10-02 18:00:00,0 days,60.0,39.94,116.3,2019-10-02 18:00:00,6.985523e-11,6.2711336e-11,1.9630459e-11,4.647218e-09,1.1068122e-08,1.8837565e-07,1.5363801e-07,1.7773392e-14,1.320092e-12,1.1368684e-13,9.127158e-09
2019-10-02 21:00:00,0 days,60.0,39.94,116.3,2019-10-02 21:00:00,7.2842954e-11,4.5089654e-11,2.1490202e-11,4.4097597e-09,1.0381193e-08,2.1323058e-07,1.7438359e-07,6.071301e-15,4.56744e-13,1.1368684e-13,7.703215e-09
2019-10-03 00:00:00,0 days,60.0,39.94,116.3,2019-10-03 00:00:00,5.4104988e-11,3.757995e-11,3.1654738e-11,3.9355257e-09,9.275941e-09,1.8261639e-07,1.458396e-07,1.5343556e-13,1.2029353e-11,3.6336423e-14,1.540906e-08
2019-10-03 03:00:00,0 days,60.0,39.94,116.3,2019-10-03 03:00:00,4.191248e-11,7.2054966e-11,8.7945026e-11,2.206865e-09,2.752332e-09,6.3128915e-08,3.4203413e-08,1.2036318e-12,9.4264804e-11,1.1368684e-13,5.561998e-08
2019-10-03 06:00:00,0 days,60.0,39.94,116.3,2019-10-03 06:00:00,3.744407e-11,6.8786296e-11,9.8418565e-11,1.6960684e-09,1.8673856e-09,4.5197822e-08,2.140331e-08,1.5418979e-12,1.206849e-10,5.684342e-14,5.18899e-08
2019-10-03 09:00:00,0 days,60.0,39.94,116.3,2019-10-03 09:00:00,3.9713857e-11,7.197234e-11,8.463051e-11,2.1643258e-09,3.2520318e-09,5.7792924e-08,3.187389e-08,1.1777238e-12,8.972791e-11,1.3620501e-13,5.3202015e-08
2019-10-03 12:00:00,0 days,60.0,39.94,116.3,2019-10-03 12:00:00,5.432574e-11,9.4460745e-11,8.69912e-11,3.164426e-09,6.565738e-09,8.932284e-08,6.171944e-08,8.914172e-13,6.9843714e-11,1.1125014e-11,4.2068734e-08
2019-10-03 15:00:00,0 days,60.0,39.94,116.3,2019-10-03 15:00:00,7.31772e-10,1.4465001e-09,1.0718966e-09,2.9389793e-09,4.790706e-09,8.294405e-08,5.0806e-08,3.519516e-12,2.854475e-10,5.8336724e-11,3.4787924e-08
2019-10-03 18:00:00,0 days,60.0,39.94,116.3,2019-10-03 18:00:00,2.8078084e-09,5.67752e-09,4.9496807e-09,2.505647e-09,2.4533413e-09,7.0429095e-08,3.2719807e-08,4.1181034e-12,3.3284928e-10,8.480872e-11,3.335289e-08
2019-10-03 21:00:00,0 days,60.0,39.94,116.3,2019-10-03 21:00:00,3.8041703e-09,7.8980396e-09,8.172215e-09,1.9807e-09,1.4268997e-09,5.373662e-08,2.1238645e-08,3.7856597e-12,3.0436614e-10,1.8368087e-11,2.8935498e-08
2019-10-04 00:00:00,0 days,60.0,39.94,116.3,2019-10-04 00:00:00,2.1204667e-09,4.3358197e-09,3.5991314e-09,1.1334824e-09,1.163777e-09,3.2186794e-08,1.5708544e-08,1.8127963e-12,1.448492e-10,3.7291933e-13,1.5850299e-08
2019-10-04 03:00:00,0 days,60.0,39.94,116.3,2019-10-04 03:00:00,5.769938e-10,1.1337381e-09,5.8733324e-10,5.7827476e-10,1.1993447e-09,1.7500936e-08,1.30391875e-08,5.4158365e-13,4.347042e-11,3.5780284e-13,8.418637e-09
2019-10-04 06:00:00,0 days,60.0,39.94,116.3,2019-10-04 06:00:00,2.067726e-10,4.0155612e-10,2.1969652e-10,5.595927e-10,1.546851e-09,1.608437e-08,1.4051052e-08,4.5765843e-13,3.7044114e-11,2.7881213e-13,9.585286e-09
2019-10-04 09:00:00,0 days,60.0,39.94,116.3,2019-10-04 09:00:00,1.9609184e-10,4.058546e-10,4.984292e-10,6.2879046e-10,1.8035922e-09,1.7697687e-08,1.5621087e-08,1.0338495e-12,8.404989e-11,8.4703186e-13,1.1020802e-08
2019-10-04 12:00:00,0 days,60.0,39.94,116.3,2019-10-04 12:00:00,2.0571884e-10,3.7258222e-10,1.680439e-10,2.2704634e-09,7.0402795e-09,6.882238e-08,6.203902e-08,2.803291e-13,2.2784814e-11,5.826233e-13,1.5038188e-08
2019-10-04 15:00:00,0 days,60.0,39.94,116.3,2019-10-04 15:00:00,2.0800735e-10,3.0793817e-10,1.1174627e-10,3.602584e-09,1.0433152e-08,1.2888631e-07,1.13741336e-07,1.5474673e-13,1.2605247e-11,6.606866e-13,9.418496e-09
2019-10-04 18:00:00,0 days,60.0,39.94,116.3,2019-10-04 18:00:00,2.2335668e-10,2.7905028e-10,1.2059499e-10,3.9527244e-09,1.0427808e-08,1.7418702e-07,1.4936887e-07,1.7900807e-13,1.4567741e-11,8.6072246e-13,4.6430446e-09
2019-10-04 21:00:00,0 days,60.0,39.94,116.3,2019-10-04 21:00:00,2.4160635e-10,2.7905356e-10,1.2138729e-10,3.7518055e-09,9.1379855e-09,1.846141e-07,1.5365553e-07,1.6639579e-13,1.3544734e-11,1.2215915e-12,6.7688326e-09
2019-10-05 00:00:00,0 days,60.0,39.94,116.3,2019-10-05 00:00:00,1.5298296e-10,2.0486443e-10,1.042391e-10,2.277959e-09,4.8556053e-09,8.84913e-08,6.85948e-08,1.3705402e-13,1.1124014e-11,2.396095e-13,1.6276324e-08
2019-10-05 03:00:00,0 days,60.0,39.94,116.3,2019-10-05 03:00:00,1.6387718e-11,2.7482617e-11,1.7110102e-11,2.0659588e-10,4.6355078e-10,6.5383983e-09,5.0467017e-09,1.9288958e-13,1.5605805e-11,1.0307687e-13,3.105703e-09
2019-10-05 06:00:00,0 days,60.0,39.94,116.3,2019-10-05 06:00:00,1.0206092e-11,1.6972094e-11,9.551294e-12,2.2313631e-10,5.476821e-10,6.276536e-09,4.9388658e-09,5.3954286e-13,4.399917e-11,1.9625672e-13,3.8539363e-09
2019-10-05 09:00:00,0 days,60.0,39.94,116.3,2019-10-05 09:00:00,9.494707e-12,1.5453527e-11,4.9758687e-12,5.1583693e-10,1.5174827e-09,1.4848959e-08,1.2854338e-08,6.5738794e-13,5.3796943e-11,2.818783e-13,6.1081025e-09
2019-10-05 12:00:00,0 days,60.0,39.94,116.3,2019-10-05 12:00:00,8.153503e-12,1.0739586e-11,1.2401451e-12,2.6733604e-09,8.625227e-09,8.5393026e-08,7.798201e-08,6.230289e-14,4.983643e-12,7.501163e-14,1.1937816e-08
2019-10-05 15:00:00,0 days,60.0,39.94,116.3,2019-10-05 15:00:00,9.071561e-12,1.07769505e-11,1.5714942e-12,3.0397027e-09,8.6733944e-09,1.079903e-07,9.424212e-08,4.2982663e-14,3.4142591e-12,5.684342e-14,1.0471553e-08
2019-10-05 18:00:00,0 days,60.0,39.94,116.3,2019-10-05 18:00:00,9.48563e-12,9.3081055e-12,1.3978977e-12,3.2851444e-09,8.5990886e-09,1.4316089e-07,1.2235287e-07,1.0428418e-14,8.6062375e-13,1.09907716e-13,6.8385564e-09
2019-10-05 21:00:00,0 days,60.0,39.94,116.3,2019-10-05 21:00:00,9.029357e-12,6.8816064e-12,1.9089465e-12,3.5189056e-09,8.792906e-09,1.784245e-07,1.4973081e-07,5.3629412e-15,4.644733e-13,1.242968e-13,7.733639e-09
2019-10-06 00:00:00,0 days,60.0,39.94,116.3,2019-10-06 00:00:00,8.848324e-12,6.457278e-12,4.25935e-12,3.9713277e-09,9.871276e-09,1.8930876e-07,1.5444255e-07,1.3211277e-14,1.0743502e-12,2.1981543e-13,1.3016875e-08
2019-10-06 03:00:00,0 days,60.0,39.94,116.3,2019-10-06 03:00:00,2.7005797e-11,4.680787e-11,3.1049087e-11,1.3159118e-09,1.8647286e-09,3.8487567e-08,2.2730276e-08,1.6010952e-13,1.2902921e-11,7.108992e-13,2.8262576e-08
2019-10-06 06:00:00,0 days,60.0,39.94,116.3,2019-10-06 06:00:00,4.3707392e-11,8.277621e-11,7.5858125e-11,1.1303454e-09,1.5710344e-09,3.079125e-08,1.7070512e-08,5.084411e-13,4.0730964e-11,1.7369325e-12,2.8565836e-08
2019-10-06 09:00:00,0 days,60.0,39.94,116.3,2019-10-06 09:00:00,6.1764587e-11,1.12595926e-10,6.8051564e-11,1.5941061e-09,3.0688723e-09,4.4055135e-08,2.872559e-08,4.5385058e-13,3.622538e-11,1.4444442e-12,3.1935848e-08
2019-10-06 12:00:00,0 days,60.0,39.94,116.3,2019-10-06 12:00:00,5.6904585e-11,8.900881e-11,1.7507697e-11,2.8068792e-09,6.8070785e-09,8.168952e-08,6.220381e-08,1.6636467e-13,1.3150547e-11,9.88271e-13,3.102944e-08
2019-10-06 15:00:00,0 days,60.0,39.94,116.3,2019-10-06 15:00:00,8.284001e-11,1.234583e-10,3.4325737e-11,3.0966065e-09,6.9850135e-09,9.74249e-08,7.325521e-08,1.2881294e-13,1.0216936e-11,1.5658748e-12,2.5796794e-08
2019-10-06 18:00:00,0 days,60.0,39.94,116.3,2019-10-06 18:00:00,1.4215479e-10,1.9229004e-10,7.837961e-11,3.0637344e-09,6.34234e-09,1.11109514e-07,8.355542e-08,7.8490206e-14,6.2579863e-12,2.1524772e-12,2.0267974e-08
2019-10-06 21:00:00,0 days,60.0,39.94,116.3,2019-10-06 21:00:00,2.2898758e-10,2.9955843e-10,2.4100164e-10,3.0615277e-09,6.223548e-09,1.2964794e-07,9.939915e-08,9.374756e-14,7.547693e-12,2.532926e-12,1.5847775e-08
2019-10-07 00:00:00,0 days,60.0,39.94,116.3,2019-10-07 00:00:00,1.2644888e-10,1.5566443e-10,8.6051465e-11,2.3962543e-09,5.0609605e-09,1.0275997e-07,7.7821745e-08,3.40505e-14,2.7369e-12,7.2604466e-13,1.7519644e-08
2019-10-07 03:00:00,0 days,60.0,39.94,116.3,2019-10-07 03:00:00,8.4313626e-11,1.6760549e-10,6.221033e-10,8.709816e-10,1.5204684e-09,3.0439995e-08,2.019085e-08,1.3085258e-13,1.0544156e-11,3.318909e-13,1.9255937e-08
2019-10-07 06:00:00,0 days,60.0,39.94,116.3,2019-10-07 06:00:00,8.065991e-10,2.0087843e-09,8.852828e-09,3.8494447e-10,8.0103346e-10,1.2465744e-08,8.637984e-09,6.7197083e-13,5.523598e-11,9.0102356e-13,1.0700741e-08
2019-10-07 09:00:00,0 days,60.0,39.94,116.3,2019-10-07 09:00:00,1.7496785e-09,4.1569743e-09,9.143344e-09,5.714277e-10,1.6870471e-09,1.7384293e-08,1.46423424e-08,1.0147508e-12,8.2285574e-11,2.762094e-12,9.316439e-09
2019-10-07 12:00:00,0 days,60.0,39.94,116.3,2019-10-07 12:00:00,1.7758374e-09,3.4700651e-09,2.5167477e-09,2.4985374e-09,7.857042e-09,7.701695e-08,6.904625e-08,6.0267763e-13,4.92205e-11,4.117192e-12,1.3790175e-08
2019-10-07 15:00:00,0 days,60.0,39.94,116.3,2019-10-07 15:00:00,2.61779e-09,4.933727e-09,2.9383078e-09,2.8540657e-09,8.112046e-09,1.03184625e-07,9.0028294e-08,2.9583985e-12,2.437383e-10,1.3676152e-11,8.645019e-09
2019-10-07 18:00:00,0 days,60.0,39.94,116.3,2019-10-07 18:00:00,3.5814707e-09,6.845002e-09,3.0554237e-09,1.0596527e-09,2.617035e-09,4.1896648e-08,3.557849e-08,8.845976e-12,7.281797e-10,2.2989572e-11,3.2222331e-09
2019-10-07 21:00:00,0 days,60.0,39.94,116.3,2019-10-07 21:00:00,2.9006195e-09,4.75404e-09,6.8884193e-10,1.0838062e-09,2.9817842e-09,5.7241166e-08,5.0773295e-08,4.2742563e-12,3.5147418e-10,1.2341241e-11,1.3492367e-09
2019-10-08 00:00:00,0 days,60.0,39.94,116.3,2019-10-08 00:00:00,9.547667e-10,1.2350481e-09,6.807685e-11,1.1817739e-09,3.6539785e-09,6.242451e-08,5.6040545e-08,6.8856786e-13,5.6772746e-11,2.615568e-13,3.1010887e-09
2019-10-08 03:00:00,0 days,60.0,39.94,116.3,2019-10-08 03:00:00,3.8967222e-11,5.822326e-11,4.784446e-12,9.1980465e-11,2.7327474e-10,3.7691827e-09,3.253266e-09,6.711788e-14,5.540367e-12,3.779122e-15,1.1977183e-09
2019-10-08 06:00:00,0 days,60.0,39.94,116.3,2019-10-08 06:00:00,3.5096027e-11,4.8904006e-11,7.038699e-12,1.4534249e-10,4.111182e-10,4.8921267e-09,4.0517487e-09,1.7066085e-13,1.4088642e-11,6.062254e-14,2.9770493e-09
2019-10-08 09:00:00,0 days,60.0,39.94,116.3,2019-10-08 09:00:00,4.4952507e-11,6.194455e-11,1.645282e-11,4.4311355e-10,1.3597721e-09,1.3437269e-08,1.161264e-08,2.2771802e-13,1.8526736e-11,7.12325e-14,6.53297e-09
2019-10-08 12:00:00,0 days,60.0,39.94,116.3,2019-10-08 12:00:00,2.3248474e-11,2.7770283e-11,1.0333627e-12,2.12306e-09,6.8526145e-09,6.618479e-08,6.0264576e-08,8.54755e-15,6.8645653e-13,0.0,1.1888869e-08
2019-10-08 15:00:00,0 days,60.0,39.94,116.3,2019-10-08 15:00:00,2.4192733e-11,2.8432562e-11,3.402462e-12,2.6776705e-09,7.7282385e-09,9.3585975e-08,8.1929535e-08,1.1878333e-14,1.0232105e-12,2.2774172e-12,9.395658e-09
2019-10-08 18:00:00,0 days,60.0,39.94,116.3,2019-10-08 18:00:00,2.865565e-11,3.4618936e-11,1.3217268e-11,2.8586695e-09,7.550877e-09,1.2187341e-07,1.04430654e-07,3.8845914e-14,3.2319772e-12,1.4831837e-11,6.249647e-09
2019-10-08 21:00:00,0 days,60.0,39.94,116.3,2019-10-08 21:00:00,3.5245792e-11,4.2380686e-11,3.202716e-11,3.0411886e-09,7.720054e-09,1.5169297e-07,1.2804263e-07,6.173536e-14,5.191809e-12,2.999441e-11,6.61454e-09
2019-10-09 00:00:00,0 days,60.0,39.94,116.3,2019-10-09 00:00:00,4.4139865e-11,6.622782e-11,8.9341264e-11,2.8795448e-09,7.1498425e-09,1.3234185e-07,1.0749577e-07,2.8328907e-13,2.38021e-11,3.712571e-11,1.3329684e-08
2019-10-09 03:00:00,0 days,60.0,39.94,116.3,2019-10-09 03:00:00,1.3286486e-10,2.8482092e-10,5.632154e-10,1.261105e-09,2.188402e-09,4.3866486e-08,2.882853e-08,2.6459366e-12,2.2201137e-10,3.3324354e-11,2.912167e-08
2019-10-09 06:00:00,0 days,60.0,39.94,116.3,2019-10-09 06:00:00,3.246579e-10,7.200194e-10,1.3899548e-09,1.1972578e-09,1.6973368e-09,3.517797e-08,1.9828393e-08,3.5471136e-12,2.956227e-10,1.772135e-11,3.5382104e-08
2019-10-09 09:00:00,0 days,60.0,39.94,116.3,2019-10-09 09:00:00,4.2434245e-10,9.12616e-10,1.234646e-09,1.6320911e-09,2.6163294e-09,4.6009966e-08,2.6452184e-08,2.0241512e-12,1.6629091e-10,8.377719e-12,4.135301e-08
2019-10-09 12:00:00,0 days,60.0,39.94,116.3,2019-10-09 12:00:00,4.2625167e-10,8.6602864e-10,7.95822e-10,2.3731621e-09,4.7988524e-09,6.753945e-08,4.4565507e-08,8.1318004e-13,6.596338e-11,3.4739228e-12,3.7512194e-08
2019-10-09 15:00:00,0 days,60.0,39.94,116.3,2019-10-09 15:00:00,4.1253512e-10,7.9592255e-10,6.313238e-10,2.5407465e-09,5.1538693e-09,7.8565044e-08,5.4695892e-08,6.088032e-13,4.9072926e-11,1.9916586e-12,2.7400002e-08
2019-10-09 18:00:00,0 days,60.0,39.94,116.3,2019-10-09 18:00:00,3.9063147e-10,6.9545003e-10,4.3286041e-10,2.57696e-09,5.01913e-09,9.2636085e-08,6.694938e-08,4.925049e-13,3.984222e-11,1.9765999e-12,1.9727805e-08
2019-10-09 21:00:00,0 days,60.0,39.94,116.3,2019-10-09 21:00:00,3.6234604e-10,5.7494665e-10,2.7665267e-10,2.6931524e-09,5.2637747e-09,1.1096479e-07,8.290763e-08,3.3426072e-13,2.7209856e-11,2.3069372e-12,1.6173495e-08
2019-10-10 00:00:00,0 days,60.0,39.94,116.3,2019-10-10 00:00:00,2.370127e-10,3.83503e-10,3.477294e-10,2.2422482e-09,4.276818e-09,8.827671e-08,6.36615e-08,4.8174653e-13,3.9580166e-11,2.4145495e-12,1.9632544e-08
2019-10-10 03:00:00,0 days,60.0,39.94,116.3,2019-10-10 03:00:00,1.9759011e-10,4.0098555e-10,6.775755e-10,1.4808194e-09,1.8299116e-09,4.312996e-08,2.3017314e-08,8.6032575e-13,7.0254684e-11,1.2927399e-12,3.3980548e-08
2019-10-10 06:00:00,0 days,60.0,39.94,116.3,2019-10-10 06:00:00,4.3863038e-10,1.0184502e-09,3.6640566e-09,1.3239372e-09,1.672454e-09,3.6657735e-08,1.8976358e-08,7.752129e-13,6.296497e-11,7.652906e-13,3.6167847e-08
2019-10-10 09:00:00,0 days,60.0,39.94,116.3,2019-10-10 09:00:00,5.3654137e-10,1.1827856e-09,1.7620324e-09,1.7715303e-09,3.2915248e-09,4.821309e-08,3.036677e-08,6.13403e-13,4.9111135e-11,5.137874e-13,3.6213052e-08
2019-10-10 12:00:00,0 days,60.0,39.94,116.3,2019-10-10 12:00:00,4.1834572e-10,6.756626e-10,3.5030867e-10,4.212475e-09,1.1546696e-08,1.2720017e-07,1.04911834e-07,3.7513422e-14,2.907088e-12,4.5765697e-13,2.597287e-08
2019-10-10 15:00:00,0 days,60.0,39.94,116.3,2019-10-10 15:00:00,3.6765632e-10,5.0844695e-10,3.809484e-10,5.068939e-09,1.28764555e-08,1.6856008e-07,1.3789167e-07,9.818902e-14,7.908914e-12,6.274743e-13,1.9615227e-08
2019-10-10 18:00:00,0 days,60.0,39.94,116.3,2019-10-10 18:00:00,3.327128e-10,4.5474766e-10,3.811142e-10,4.643601e-09,1.0038608e-08,1.7028214e-07,1.3236435e-07,1.7709842e-13,1.4324214e-11,5.821248e-13,2.0425235e-08
2019-10-10 21:00:00,0 days,60.0,39.94,116.3,2019-10-10 21:00:00,3.2478537e-10,4.8890764e-10,4.582124e-10,4.0113e-09,7.257114e-09,1.4632907e-07,1.0600878e-07,4.1110615e-13,3.353998e-11,3.97191e-13,2.7465143e-08
2019-10-11 00:00:00,0 days,60.0,39.94,116.3,2019-10-11 00:00:00,2.422424e-10,4.19999e-10,4.7633253e-10,2.605474e-09,4.553335e-09,9.195627e-08,6.473235e-08,6.374145e-13,5.213669e-11,9.368759e-13,3.0567097e-08
2019-10-11 03:00:00,0 days,60.0,39.94,116.3,2019-10-11 03:00:00,2.8015734e-10,5.756366e-10,6.4209815e-10,1.1043768e-09,1.4947861e-09,3.2217514e-08,1.837993e-08,2.1719564e-12,1.7919904e-10,4.416967e-11,2.40194e-08
2019-10-11 06:00:00,0 days,60.0,39.94,116.3,2019-10-11 06:00:00,4.238095e-10,9.266824e-10,2.13663e-09,9.660193e-10,1.3132836e-09,2.6056107e-08,1.431664e-08,4.1315154e-12,3.4230796e-10,7.2261516e-11,2.4263123e-08
2019-10-11 09:00:00,0 days,60.0,39.94,116.3,2019-10-11 09:00:00,5.672472e-10,1.2469559e-09,2.6381626e-09,1.319218e-09,2.699157e-09,3.6292462e-08,2.4857034e-08,2.9579353e-12,2.4314223e-10,5.9767136e-11,2.5566797e-08
2019-10-11 12:00:00,0 days,60.0,39.94,116.3,2019-10-11 12:00:00,7.570934e-10,1.4678961e-09,1.2593322e-09,2.429514e-09,6.3211614e-09,7.222262e-08,5.7625265e-08,1.2739189e-12,1.0451561e-10,6.410726e-11,2.244837e-08
2019-10-11 15:00:00,0 days,60.0,39.94,116.3,2019-10-11 15:00:00,6.460533e-10,1.0746775e-09,6.916602e-10,3.0376555e-09,7.755844e-09,1.0347e-07,8.488003e-08,6.7355366e-13,5.5195577e-11,8.99197e-11,1.5763344e-08
2019-10-11 18:00:00,0 days,60.0,39.94,116.3,2019-10-11 18:00:00,5.859283e-10,8.7898655e-10,5.747266e-10,3.151785e-09,7.2479094e-09,1.230591e-07,9.895756e-08,5.34094e-13,4.398125e-11,9.855783e-11,1.232983e-08
2019-10-11 21:00:00,0 days,60.0,39.94,116.3,2019-10-11 21:00:00,5.521941e-10,7.6469814e-10,6.1148275e-10,3.24777e-09,6.9538624e-09,1.4092575e-07,1.11308665e-07,3.9462037e-13,3.266942e-11,8.125225e-11,1.3452281e-08
2019-10-12 00:00:00,0 days,60.0,39.94,116.3,2019-10-12 00:00:00,4.7030196e-10,7.7834866e-10,1.1957755e-09,2.7748905e-09,5.003516e-09,1.01500845e-07,7.127492e-08,1.4089511e-12,1.1659831e-10,7.414302e-11,2.6464381e-08
2019-10-12 03:00:00,0 days,60.0,39.94,116.3,2019-10-12 03:00:00,4.6078774e-10,9.843896e-10,2.9124139e-09,1.491035e-09,1.9385171e-09,4.258619e-08,2.3556764e-08,5.031397e-12,4.1560916e-10,4.8319432e-11,2.4844107e-08
2019-10-12 06:00:00,0 days,60.0,39.94,116.3,2019-10-12 06:00:00,5.010209e-10,1.1193715e-09,3.7198993e-09,1.3398107e-09,1.6468045e-09,3.5390272e-08,1.7983417e-08,5.9383483e-12,4.8847976e-10,3.1262732e-11,2.4689108e-08
2019-10-12 09:00:00,0 days,60.0,39.94,116.3,2019-10-12 09:00:00,5.8290067e-10,1.2826125e-09,3.225357e-09,1.7667152e-09,2.8134104e-09,4.6704784e-08,2.695758e-08,4.3577624e-12,3.5474185e-10,1.7743296e-11,2.8511161e-08
2019-10-12 12:00:00,0 days,60.0,39.94,116.3,2019-10-12 12:00:00,6.2765504e-10,1.1870294e-09,1.5107151e-09,3.4395709e-09,8.3787635e-09,1.01748725e-07,7.831101e-08,1.2450516e-12,1.00468196e-10,9.223235e-12,2.6935236e-08
2019-10-12 15:00:00,0 days,60.0,39.94,116.3,2019-10-12 15:00:00,6.629194e-10,1.1862771e-09,1.3473035e-09,3.592862e-09,8.109865e-09,1.1678806e-07,8.9575266e-08,9.856792e-13,7.946065e-11,3.8595245e-11,2.0363387e-08
2019-10-12 18:00:00,0 days,60.0,39.94,116.3,2019-10-12 18:00:00,6.685296e-10,1.0969858e-09,1.3037085e-09,3.6194512e-09,7.526092e-09,1.3752569e-07,1.0541126e-07,9.469865e-13,7.713065e-11,9.859559e-11,1.55097e-08
2019-10-12 21:00:00,0 days,60.0,39.94,116.3,2019-10-12 21:00:00,1.0304471e-09,1.8477772e-09,2.408783e-09,3.4601426e-09,6.513388e-09,1.3905125e-07,1.0265724e-07,1.2324739e-12,1.0147038e-10,1.4557447e-10,1.6247427e-08
2019-10-13 00:00:00,0 days,60.0,39.94,116.3,2019-10-13 00:00:00,2.0605777e-09,4.1285606e-09,8.294563e-09,3.759218e-09,5.715066e-09,1.2999678e-07,8.2656435e-08,3.1913782e-12,2.634738e-10,2.2314398e-10,3.180151e-08
2019-10-13 03:00:00,0 days,60.0,39.94,116.3,2019-10-13 03:00:00,3.6921777e-09,8.188549e-09,1.916964e-08,2.8898974e-09,3.0148426e-09,7.882923e-08,3.6714482e-08,1.02876796e-11,8.570028e-10,1.8866966e-10,4.2638533e-08
2019-10-13 06:00:00,0 days,60.0,39.94,116.3,2019-10-13 06:00:00,5.1803886e-09,1.1655873e-08,2.681612e-08,2.3647215e-09,2.0930693e-09,5.6872427e-08,2.0910242e-08,7.549388e-12,6.258225e-10,8.941332e-11,4.032298e-08
2019-10-13 09:00:00,0 days,60.0,39.94,116.3,2019-10-13 09:00:00,5.0320126e-09,1.1142466e-08,2.0164915e-08,2.197119e-09,2.3335012e-09,5.0479883e-08,2.0186178e-08,5.7412937e-12,4.7328186e-10,2.7159223e-11,3.3942587e-08
2019-10-13 12:00:00,0 days,60.0,39.94,116.3,2019-10-13 12:00:00,4.81612e-09,9.504287e-09,7.015334e-09,2.9603684e-09,5.57377e-09,7.860846e-08,5.0379683e-08,3.2068209e-12,2.622215e-10,7.4271665e-12,2.5575936e-08
2019-10-13 15:00:00,0 days,60.0,39.94,116.3,2019-10-13 15:00:00,3.830558e-09,6.4917787e-09,2.752943e-09,3.1068965e-09,6.4129138e-09,9.9647245e-08,7.251844e-08,3.6869474e-12,3.000449e-10,4.79738e-12,1.5997486e-08
2019-10-13 18:00:00,0 days,60.0,39.94,116.3,2019-10-13 18:00:00,2.6468174e-09,4.2525716e-09,1.9867106e-09,2.5389961e-09,4.754697e-09,9.265011e-08,6.7932554e-08,3.299687e-12,2.6860547e-10,3.1867122e-12,1.0756113e-08
2019-10-13 21:00:00,0 days,60.0,39.94,116.3,2019-10-13 21:00:00,1.6390233e-09,2.1301105e-09,5.1597676e-10,2.3647289e-09,5.026459e-09,1.0992161e-07,8.75821e-08,1.5853668e-12,1.2893975e-10,1.5606987e-12,5.737924e-09
2019-10-14 00:00:00,0 days,60.0,39.94,116.3,2019-10-14 00:00:00,8.690092e-10,1.032636e-09,4.781215e-10,2.0765627e-09,4.6304303e-09,9.024668e-08,7.067514e-08,1.7523138e-12,1.4251227e-10,6.132562e-13,7.420253e-09
2019-10-14 03:00:00,0 days,60.0,39.94,116.3,2019-10-14 03:00:00,3.0954243e-11,3.7520053e-11,2.1792693e-11,2.2650587e-10,5.3029525e-10,7.725386e-09,5.9499983e-09,9.961291e-13,8.102677e-11,5.729984e-13,2.1285567e-09
