date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2003-01-13 15:00:00,0 days,60.0,44.65,11.62,2003-01-13 15:00:00,3.1572633e-12,5.6167683e-12,5.6382746e-12,5.028597e-10,8.5896357e-10,2.6900729e-08,1.6054049e-08,4.302142e-12,3.6592834e-10,2.5689353e-11,2.865768e-09
2003-01-13 18:00:00,0 days,60.0,44.65,11.62,2003-01-13 18:00:00,2.795697e-12,3.5206321e-12,1.9238662e-12,7.8157075e-10,1.9526623e-09,4.2531436e-08,3.288765e-08,3.7210716e-13,3.162365e-11,1.7620558e-11,1.5879937e-09
2003-01-13 21:00:00,0 days,60.0,44.65,11.62,2003-01-13 21:00:00,2.670565e-12,2.6713627e-12,2.740502e-12,8.642047e-10,2.1002242e-09,5.075969e-08,4.0228464e-08,4.0741529e-13,3.4602658e-11,1.7902402e-11,1.1539864e-09
2003-01-14 00:00:00,0 days,60.0,44.65,11.62,2003-01-14 00:00:00,2.61303e-12,2.663513e-12,4.217452e-12,7.119686e-10,1.5334017e-09,4.7912977e-08,3.722944e-08,1.0715675e-12,9.09598e-11,2.3966414e-11,1.0557257e-09
2003-01-14 03:00:00,0 days,60.0,44.65,11.62,2003-01-14 03:00:00,2.5447476e-12,2.5723514e-12,3.665098e-12,5.995753e-10,1.2356147e-09,4.99165e-08,3.9192322e-08,8.586535e-13,7.2934596e-11,4.200157e-11,7.702945e-10
2003-01-14 06:00:00,0 days,60.0,44.65,11.62,2003-01-14 06:00:00,2.5371263e-12,2.607593e-12,3.3046946e-12,5.569095e-10,1.1849657e-09,5.06925e-08,3.9764558e-08,9.240685e-13,7.847702e-11,7.551713e-11,7.327175e-10
2003-01-14 09:00:00,0 days,60.0,44.65,11.62,2003-01-14 09:00:00,2.4800366e-12,2.7823993e-12,3.4827807e-12,5.990405e-10,1.2498794e-09,4.772838e-08,3.551379e-08,2.009447e-12,1.7070037e-10,1.3080409e-10,1.4405177e-09
2003-01-14 12:00:00,0 days,60.0,44.65,11.62,2003-01-14 12:00:00,3.265728e-13,2.690612e-13,7.107991e-14,1.9656249e-10,3.3572245e-10,1.3044419e-08,8.349089e-09,8.467452e-14,7.042909e-12,1.6414644e-11,1.4769435e-09
2003-01-14 15:00:00,0 days,60.0,44.65,11.62,2003-01-14 15:00:00,2.8894546e-13,2.0342477e-13,1.9413402e-15,3.2375902e-10,7.684149e-10,1.927722e-08,1.419454e-08,2.1808026e-15,2.307536e-13,7.604823e-12,1.9648392e-09
2003-01-14 18:00:00,0 days,60.0,44.65,11.62,2003-01-14 18:00:00,2.6335715e-13,1.2011144e-13,1.2942269e-15,6.5515704e-10,1.8299384e-09,3.7122472e-08,3.092177e-08,1.5402386e-15,1.314337e-13,1.1654309e-11,1.2112786e-09
2003-01-14 21:00:00,0 days,60.0,44.65,11.62,2003-01-14 21:00:00,2.0918833e-13,7.6184644e-14,1.2942269e-15,7.428901e-10,1.9201947e-09,4.491666e-08,3.685021e-08,2.3475277e-15,1.7940368e-13,1.0340252e-11,9.907688e-10
2003-01-15 00:00:00,0 days,60.0,44.65,11.62,2003-01-15 00:00:00,1.5817938e-13,3.1010164e-14,1.2942269e-15,6.9111555e-10,1.7091021e-09,5.183638e-08,4.3194802e-08,1.834115e-15,1.2107988e-13,1.2550533e-11,5.264921e-10
2003-01-15 03:00:00,0 days,60.0,44.65,11.62,2003-01-15 03:00:00,1.2066547e-13,4.559111e-14,1.2942269e-15,5.8719374e-10,1.3175596e-09,5.1165905e-08,4.1486025e-08,1.4389807e-14,1.2363566e-12,1.7176285e-11,7.8453083e-10
2003-01-15 06:00:00,0 days,60.0,44.65,11.62,2003-01-15 06:00:00,1.1277442e-13,5.2141397e-14,5.924572e-14,5.413249e-10,1.1279362e-09,4.611416e-08,3.5959285e-08,9.317543e-14,7.880401e-12,1.8892849e-11,1.271192e-09
2003-01-15 09:00:00,0 days,60.0,44.65,11.62,2003-01-15 09:00:00,1.4460979e-13,1.2370317e-13,1.1664316e-13,5.14936e-10,1.0262036e-09,3.9295013e-08,2.901074e-08,5.5124893e-13,4.6021482e-11,3.0123876e-11,2.214689e-09
2003-01-15 12:00:00,0 days,60.0,44.65,11.62,2003-01-15 12:00:00,1.9123726e-13,2.2547887e-13,1.2872875e-13,4.4662257e-10,7.9828166e-10,2.7475949e-08,1.8547407e-08,2.894984e-12,2.4410726e-10,1.8430228e-11,5.1649414e-09
2003-01-15 15:00:00,0 days,60.0,44.65,11.62,2003-01-15 15:00:00,1.4879845e-13,1.8067449e-13,5.5549193e-14,4.920925e-10,1.0503447e-09,2.7269682e-08,1.9459808e-08,7.5141727e-13,6.373552e-11,7.44191e-12,5.335515e-09
2003-01-15 18:00:00,0 days,60.0,44.65,11.62,2003-01-15 18:00:00,1.5615288e-13,1.7799518e-13,0.0,7.380637e-10,1.949151e-09,4.097069e-08,3.3370057e-08,9.217964e-14,7.837265e-12,6.7264657e-12,2.8082874e-09
2003-01-15 21:00:00,0 days,60.0,44.65,11.62,2003-01-15 21:00:00,2.677795e-13,3.0053426e-13,5.4441125e-14,7.5752926e-10,1.826485e-09,4.4436973e-08,3.543427e-08,1.8706052e-13,1.599098e-11,9.842817e-12,2.8117104e-09
2003-01-16 00:00:00,0 days,60.0,44.65,11.62,2003-01-16 00:00:00,3.012279e-13,2.860464e-13,5.4441125e-14,6.862025e-10,1.4789029e-09,4.576943e-08,3.5890892e-08,1.3053076e-13,1.1175718e-11,1.5572807e-11,2.179403e-09
2003-01-16 03:00:00,0 days,60.0,44.65,11.62,2003-01-16 03:00:00,3.4178172e-13,3.2904904e-13,8.23088e-14,6.1955985e-10,1.1748319e-09,4.521418e-08,3.414536e-08,2.2002139e-13,1.8765562e-11,1.713966e-11,2.276547e-09
2003-01-16 06:00:00,0 days,60.0,44.65,11.62,2003-01-16 06:00:00,3.9747055e-13,3.9677688e-13,8.341686e-14,5.41141e-10,9.990808e-10,4.0382083e-08,3.028537e-08,2.544047e-13,2.1728088e-11,2.2076063e-11,2.3330236e-09
2003-01-16 09:00:00,0 days,60.0,44.65,11.62,2003-01-16 09:00:00,4.700913e-13,4.866997e-13,1.1128454e-13,5.1636406e-10,9.59882e-10,3.7455482e-08,2.6938697e-08,3.6644535e-13,3.1175697e-11,5.068755e-11,2.564133e-09
2003-01-16 12:00:00,0 days,60.0,44.65,11.62,2003-01-16 12:00:00,3.281075e-13,3.4547823e-13,1.1608913e-13,4.2428422e-10,7.354949e-10,2.6924745e-08,1.8002712e-08,1.0312578e-12,8.740687e-11,4.5316948e-11,2.9777163e-09
2003-01-16 15:00:00,0 days,60.0,44.65,11.62,2003-01-16 15:00:00,2.6842772e-13,2.469264e-13,5.684342e-14,4.5040568e-10,8.274828e-10,2.6230364e-08,1.727862e-08,7.752742e-13,6.6686025e-11,4.2995548e-11,3.4782985e-09
2003-01-16 18:00:00,0 days,60.0,44.65,11.62,2003-01-16 18:00:00,2.756949e-13,2.0512488e-13,0.0,7.23174e-10,1.8580981e-09,4.0905974e-08,3.24388e-08,1.4597708e-14,1.2823346e-12,3.78471e-11,2.1199609e-09
2003-01-16 21:00:00,0 days,60.0,44.65,11.62,2003-01-16 21:00:00,2.7689607e-13,1.7910547e-13,0.0,6.9305905e-10,1.995756e-09,4.1960384e-08,3.881049e-08,6.810027e-15,5.802595e-13,5.0448125e-11,1.7932921e-09
2003-01-17 00:00:00,0 days,60.0,44.65,11.62,2003-01-17 00:00:00,2.0754617e-13,1.7912446e-13,6.0539925e-14,3.985204e-10,1.4786834e-09,2.919753e-08,3.630465e-08,1.1026238e-13,9.054842e-12,1.0679217e-10,9.433887e-10
2003-01-17 03:00:00,0 days,60.0,44.65,11.62,2003-01-17 03:00:00,4.7540184e-13,4.1703368e-13,1.1997181e-13,4.4492157e-10,1.1421382e-09,3.5431157e-08,3.4529045e-08,2.9677457e-13,2.4544143e-11,9.908237e-11,1.4366733e-09
2003-01-17 06:00:00,0 days,60.0,44.65,11.62,2003-01-17 06:00:00,7.564289e-13,6.2106944e-13,2.046829e-13,4.8308013e-10,1.086519e-09,3.9372296e-08,3.4566654e-08,7.5497486e-13,6.244974e-11,7.154459e-11,1.8278661e-09
2003-01-17 09:00:00,0 days,60.0,44.65,11.62,2003-01-17 09:00:00,1.009722e-12,8.683849e-13,5.5424453e-13,5.494195e-10,1.0490849e-09,3.8440774e-08,2.9324726e-08,1.6563478e-12,1.3629456e-10,8.1269616e-11,3.2407093e-09
2003-01-17 12:00:00,0 days,60.0,44.65,11.62,2003-01-17 12:00:00,1.2310387e-12,1.6320492e-12,1.282902e-12,4.7182525e-10,5.52348e-10,2.4060736e-08,1.3089069e-08,9.1394696e-12,7.4910794e-10,6.054198e-11,6.0182335e-09
2003-01-17 15:00:00,0 days,60.0,44.65,11.62,2003-01-17 15:00:00,1.5314507e-12,2.0811746e-12,1.2167748e-12,4.5128903e-10,5.7158234e-10,2.244878e-08,1.1549586e-08,8.444319e-12,6.9546124e-10,3.305809e-11,6.26894e-09
2003-01-17 18:00:00,0 days,60.0,44.65,11.62,2003-01-17 18:00:00,1.5197015e-12,1.6311197e-12,3.9698203e-13,6.4218614e-10,1.4148787e-09,3.4939276e-08,2.500822e-08,2.078913e-12,1.7241693e-10,2.2854293e-11,4.2592143e-09
2003-01-17 21:00:00,0 days,60.0,44.65,11.62,2003-01-17 21:00:00,1.478334e-12,1.3314441e-12,3.13379e-13,6.8791794e-10,1.5595001e-09,4.1924224e-08,3.1785085e-08,1.209703e-12,1.0039086e-10,1.886356e-11,2.9251117e-09
2003-01-18 00:00:00,0 days,60.0,44.65,11.62,2003-01-18 00:00:00,1.6969786e-12,1.6709334e-12,5.6991456e-13,5.641362e-10,1.0166751e-09,3.770078e-08,2.6316133e-08,6.3187606e-12,5.3309956e-10,1.14541e-10,3.032652e-09
2003-01-18 03:00:00,0 days,60.0,44.65,11.62,2003-01-18 03:00:00,1.6367785e-12,1.7386749e-12,8.040849e-13,4.5700804e-10,8.494454e-10,3.7068077e-08,2.8164948e-08,6.6368356e-12,5.6263644e-10,1.3902109e-10,1.9418844e-09
2003-01-18 06:00:00,0 days,60.0,44.65,11.62,2003-01-18 06:00:00,2.933128e-12,4.484415e-12,3.911987e-12,4.8795223e-10,9.1343305e-10,4.2188248e-08,3.1335542e-08,6.1129357e-12,5.1849197e-10,1.4519196e-10,1.7369296e-09
2003-01-18 09:00:00,0 days,60.0,44.65,11.62,2003-01-18 09:00:00,7.473681e-12,1.4754382e-11,1.6675893e-11,5.0837734e-10,8.220632e-10,3.669969e-08,2.3964414e-08,1.1385207e-11,9.598303e-10,1.2475225e-10,3.1887786e-09
2003-01-18 12:00:00,0 days,60.0,44.65,11.62,2003-01-18 12:00:00,5.46661e-11,1.2059687e-10,1.8162298e-10,3.41856e-10,3.905303e-10,1.9324645e-08,9.866729e-09,2.6767576e-11,2.239541e-09,7.765924e-11,4.183307e-09
2003-01-18 15:00:00,0 days,60.0,44.65,11.62,2003-01-18 15:00:00,2.2427192e-11,4.662591e-11,4.6071685e-11,3.7919906e-10,5.979691e-10,2.0543759e-08,1.1885976e-08,1.30355275e-11,1.0931254e-09,5.0469615e-11,4.307963e-09
2003-01-18 18:00:00,0 days,60.0,44.65,11.62,2003-01-18 18:00:00,1.8380302e-12,2.3275837e-12,1.7991367e-12,6.282693e-10,1.4954464e-09,3.5141156e-08,2.6374696e-08,2.6597002e-12,2.2068743e-10,3.734553e-11,3.3591951e-09
2003-01-18 21:00:00,0 days,60.0,44.65,11.62,2003-01-18 21:00:00,2.1012064e-12,2.6693253e-12,3.3500524e-12,7.200526e-10,1.6813104e-09,4.3685624e-08,3.3622566e-08,1.6869779e-12,1.4008297e-10,3.1758478e-11,2.6505398e-09
2003-01-19 00:00:00,0 days,60.0,44.65,11.62,2003-01-19 00:00:00,3.1588477e-12,4.6651693e-12,3.914822e-12,6.7591566e-10,1.4117905e-09,4.7356085e-08,3.593168e-08,2.116203e-12,1.7598087e-10,3.197207e-11,2.3114946e-09
2003-01-19 03:00:00,0 days,60.0,44.65,11.62,2003-01-19 03:00:00,2.3041911e-12,2.7959982e-12,6.2185973e-12,6.109481e-10,1.1647052e-09,4.9571e-08,3.724636e-08,1.6203735e-12,1.3533846e-10,2.7034253e-11,1.9662967e-09
2003-01-19 06:00:00,0 days,60.0,44.65,11.62,2003-01-19 06:00:00,1.953722e-12,2.8741916e-12,5.7399077e-12,6.043738e-10,1.1529357e-09,5.120569e-08,3.8060026e-08,9.028441e-13,7.513755e-11,1.8438397e-11,1.830069e-09
2003-01-19 09:00:00,0 days,60.0,44.65,11.62,2003-01-19 09:00:00,3.4876381e-12,7.348876e-12,7.1362968e-12,6.379014e-10,1.0842843e-09,4.5197012e-08,3.041416e-08,3.4848522e-12,2.894112e-10,1.8376772e-11,3.6130987e-09
2003-01-19 12:00:00,0 days,60.0,44.65,11.62,2003-01-19 12:00:00,8.162998e-13,1.5871291e-12,4.9760907e-12,1.9788182e-10,2.9082958e-10,1.1480349e-08,6.7529453e-09,1.8308256e-12,1.5201716e-10,2.2210547e-12,2.4506273e-09
2003-01-19 15:00:00,0 days,60.0,44.65,11.62,2003-01-19 15:00:00,3.4084792e-12,7.2546114e-12,9.162489e-12,1.7772459e-10,3.8993062e-10,9.7670805e-09,6.8945214e-09,8.278449e-13,6.901491e-11,1.4243249e-12,1.9595081e-09
2003-01-19 18:00:00,0 days,60.0,44.65,11.62,2003-01-19 18:00:00,3.758524e-12,5.1531826e-12,2.2492097e-12,5.7873867e-10,1.6995403e-09,3.237877e-08,2.7855005e-08,1.8244829e-14,1.5170254e-12,1.06117e-12,1.4668327e-09
2003-01-19 21:00:00,0 days,60.0,44.65,11.62,2003-01-19 21:00:00,3.9506822e-12,3.8099844e-12,2.6007636e-12,7.484269e-10,2.0439943e-09,4.5691177e-08,3.8830038e-08,6.1496756e-15,4.9573475e-13,2.5470125e-12,7.997025e-10
2003-01-20 00:00:00,0 days,60.0,44.65,11.62,2003-01-20 00:00:00,3.7762666e-12,2.930967e-12,1.9233079e-12,7.1300893e-10,1.7763011e-09,5.2523582e-08,4.3722082e-08,1.934015e-14,1.6491268e-12,1.9110846e-12,5.2203075e-10
2003-01-20 03:00:00,0 days,60.0,44.65,11.62,2003-01-20 03:00:00,3.8578698e-12,2.6244367e-12,1.9630105e-12,6.2023536e-10,1.4413722e-09,5.6242428e-08,4.604876e-08,8.717671e-15,7.447087e-13,4.237578e-12,3.99681e-10
2003-01-20 06:00:00,0 days,60.0,44.65,11.62,2003-01-20 06:00:00,3.9850154e-12,2.7165319e-12,2.4002098e-12,5.885924e-10,1.3679974e-09,5.726779e-08,4.6092378e-08,2.4715132e-14,2.097209e-12,7.847596e-12,4.793472e-10
2003-01-20 09:00:00,0 days,60.0,44.65,11.62,2003-01-20 09:00:00,4.7481797e-12,5.1538634e-12,6.9977834e-12,6.4386685e-10,1.4757477e-09,5.3153382e-08,4.079172e-08,4.0665268e-13,3.4292687e-11,1.5885307e-11,1.7816395e-09
2003-01-20 12:00:00,0 days,60.0,44.65,11.62,2003-01-20 12:00:00,4.722485e-12,8.993747e-12,1.0711839e-11,3.2959763e-10,5.002313e-10,1.9481124e-08,1.1590649e-08,1.4253103e-12,1.2053233e-10,3.34852e-11,5.2193485e-09
2003-01-20 15:00:00,0 days,60.0,44.65,11.62,2003-01-20 15:00:00,5.5259963e-12,1.0106306e-11,4.439402e-12,3.5248904e-10,6.8930905e-10,1.943587e-08,1.2693441e-08,9.492688e-13,8.054542e-11,1.9985446e-11,5.037722e-09
2003-01-20 18:00:00,0 days,60.0,44.65,11.62,2003-01-20 18:00:00,8.118247e-12,1.1555881e-11,2.1559141e-12,6.123724e-10,1.6420034e-09,3.3986304e-08,2.7409754e-08,5.9498755e-13,5.0696853e-11,2.7139931e-11,2.9693705e-09
2003-01-20 21:00:00,0 days,60.0,44.65,11.62,2003-01-20 21:00:00,1.20068434e-11,1.58237e-11,2.5565457e-12,6.2704275e-10,1.6021644e-09,3.817084e-08,3.0982985e-08,9.423911e-13,8.037998e-11,7.257883e-11,2.203166e-09
2003-01-21 00:00:00,0 days,60.0,44.65,11.62,2003-01-21 00:00:00,1.9939196e-11,2.469792e-11,3.856336e-12,5.744374e-10,1.3470265e-09,4.1415774e-08,3.334215e-08,1.3319946e-12,1.1366392e-10,1.3160877e-10,1.4566466e-09
2003-01-21 03:00:00,0 days,60.0,44.65,11.62,2003-01-21 03:00:00,2.4559063e-11,3.060664e-11,5.301732e-12,4.8217563e-10,9.69666e-10,3.7960017e-08,2.9054792e-08,1.9215467e-12,1.6381066e-10,1.6236826e-10,1.816439e-09
2003-01-21 06:00:00,0 days,60.0,44.65,11.62,2003-01-21 06:00:00,2.6779731e-11,3.2998493e-11,5.2361505e-12,4.3241732e-10,8.404306e-10,3.5380147e-08,2.6347285e-08,3.3191878e-12,2.8268604e-10,2.1179292e-10,1.9317363e-09
2003-01-21 09:00:00,0 days,60.0,44.65,11.62,2003-01-21 09:00:00,2.8178999e-11,3.588077e-11,8.0478835e-12,4.0655218e-10,7.30486e-10,2.8694986e-08,1.9866853e-08,1.2719036e-11,1.0816004e-09,4.0227632e-10,2.95747e-09
2003-01-21 12:00:00,0 days,60.0,44.65,11.62,2003-01-21 12:00:00,1.0829386e-11,1.3948787e-11,2.9458762e-12,2.4880156e-10,5.308126e-10,1.5405801e-08,1.1091419e-08,2.9895628e-11,2.5451938e-09,5.4573035e-10,2.9892653e-09
2003-01-21 15:00:00,0 days,60.0,44.65,11.62,2003-01-21 15:00:00,7.461418e-12,9.105069e-12,2.4873103e-12,2.982346e-10,7.5807505e-10,1.6229059e-08,1.2759316e-08,5.2288007e-11,4.450213e-09,1.3994997e-09,3.490622e-09
2003-01-21 18:00:00,0 days,60.0,44.65,11.62,2003-01-21 18:00:00,6.6027535e-12,8.084864e-12,4.5666973e-12,2.959364e-10,7.0418943e-10,1.5398259e-08,1.1928955e-08,9.519718e-11,8.105138e-09,2.9325056e-09,3.2325311e-09
2003-01-21 21:00:00,0 days,60.0,44.65,11.62,2003-01-21 21:00:00,8.076554e-12,1.0233758e-11,6.2570734e-12,2.898624e-10,6.2919225e-10,1.611969e-08,1.2196271e-08,1.2596024e-10,1.072301e-08,3.9683092e-09,2.3760096e-09
2003-01-22 00:00:00,0 days,60.0,44.65,11.62,2003-01-22 00:00:00,7.950802e-12,9.838563e-12,3.8799046e-12,2.3760388e-10,5.191263e-10,1.632565e-08,1.3268529e-08,1.041765e-10,8.876544e-09,4.512022e-09,1.42957e-09
2003-01-22 03:00:00,0 days,60.0,44.65,11.62,2003-01-22 03:00:00,6.490851e-12,7.392058e-12,1.240081e-12,2.6026886e-10,5.879559e-10,2.2598558e-08,1.9313976e-08,1.8067456e-11,1.5393953e-09,2.7406344e-09,9.912453e-10
2003-01-22 06:00:00,0 days,60.0,44.65,11.62,2003-01-22 06:00:00,4.8781617e-12,4.7365163e-12,8.0341934e-13,3.4023462e-10,7.625903e-10,2.8847658e-08,2.4458966e-08,1.6278532e-11,1.3868208e-09,2.0272584e-09,1.0638163e-09
2003-01-22 09:00:00,0 days,60.0,44.65,11.62,2003-01-22 09:00:00,4.02531e-12,4.194772e-12,1.2566066e-12,3.9027281e-10,7.670346e-10,2.6219318e-08,2.1036252e-08,2.7980215e-11,2.3826505e-09,2.5190254e-09,2.3739197e-09
2003-01-22 12:00:00,0 days,60.0,44.65,11.62,2003-01-22 12:00:00,7.012792e-14,5.248363e-14,1.2942269e-15,6.952944e-11,2.2284155e-10,4.4770667e-09,4.2485553e-09,7.802691e-12,6.6664496e-10,7.446426e-10,2.3628652e-09
2003-01-22 15:00:00,0 days,60.0,44.65,11.62,2003-01-22 15:00:00,3.5729673e-14,2.8335595e-14,1.3286724e-14,1.01353766e-10,3.1280822e-10,5.796708e-09,5.230371e-09,3.3210004e-11,2.837569e-09,1.548497e-09,2.5344113e-09
2003-01-22 18:00:00,0 days,60.0,44.65,11.62,2003-01-22 18:00:00,3.3985015e-14,1.5666859e-14,0.0,4.4747134e-10,1.4365316e-09,2.603044e-08,2.3750573e-08,5.877612e-12,5.020857e-10,8.61247e-10,1.8861095e-09
2003-01-22 21:00:00,0 days,60.0,44.65,11.62,2003-01-22 21:00:00,5.145178e-14,2.095315e-14,0.0,6.0362615e-10,1.7402682e-09,3.8441087e-08,3.368205e-08,3.1054337e-12,2.653011e-10,1.2955492e-09,1.2681522e-09
2003-01-23 00:00:00,0 days,60.0,44.65,11.62,2003-01-23 00:00:00,1.4172207e-13,8.2241356e-14,1.652229e-14,5.414056e-10,1.4145562e-09,4.1394273e-08,3.5494693e-08,1.0838894e-12,9.2553895e-11,1.0070789e-09,1.1400788e-09
2003-01-23 03:00:00,0 days,60.0,44.65,11.62,2003-01-23 03:00:00,2.0598742e-13,1.5801158e-13,1.652229e-14,4.736359e-10,1.1277514e-09,4.2706993e-08,3.5718017e-08,6.0763373e-13,5.1862674e-11,1.1049034e-09,1.034218e-09
2003-01-23 06:00:00,0 days,60.0,44.65,11.62,2003-01-23 06:00:00,3.2415333e-13,2.9347897e-13,5.8877836e-14,4.666434e-10,1.1058602e-09,4.4238956e-08,3.6260012e-08,1.1390072e-12,9.729322e-11,1.2705803e-09,1.1020984e-09
2003-01-23 09:00:00,0 days,60.0,44.65,11.62,2003-01-23 09:00:00,4.691995e-13,5.111774e-13,1.4857968e-13,4.1132653e-10,9.415115e-10,3.3071586e-08,2.6371453e-08,1.1653034e-11,9.954326e-10,2.1255278e-09,2.642898e-09
2003-01-23 12:00:00,0 days,60.0,44.65,11.62,2003-01-23 12:00:00,6.805935e-13,9.660182e-13,2.3670806e-13,2.6081554e-10,5.169062e-10,1.6621208e-08,1.1738607e-08,4.9350697e-11,4.2162487e-09,2.287929e-09,4.837613e-09
2003-01-23 15:00:00,0 days,60.0,44.65,11.62,2003-01-23 15:00:00,7.3690435e-13,1.0728987e-12,2.502506e-13,2.7329233e-10,6.1305366e-10,1.5805627e-08,1.1490026e-08,5.7352286e-11,4.8997792e-09,2.2684166e-09,5.282193e-09
2003-01-23 18:00:00,0 days,60.0,44.65,11.62,2003-01-23 18:00:00,6.403921e-13,7.5926684e-13,5.4441125e-14,5.6190885e-10,1.5754714e-09,3.2264285e-08,2.7005767e-08,9.6412045e-12,8.2367624e-10,1.2334924e-09,3.77603e-09
2003-01-23 21:00:00,0 days,60.0,44.65,11.62,2003-01-23 21:00:00,5.2824206e-13,5.8004935e-13,2.657345e-14,6.956133e-10,1.8224944e-09,4.2457508e-08,3.542211e-08,8.523415e-12,7.281519e-10,1.221689e-09,2.9282012e-09
2003-01-24 00:00:00,0 days,60.0,44.65,11.62,2003-01-24 00:00:00,5.3459787e-13,6.222092e-13,8.341686e-14,5.937274e-10,1.2334629e-09,3.754552e-08,2.8385985e-08,1.3797241e-11,1.1787415e-09,1.6213269e-09,3.2727194e-09
2003-01-24 03:00:00,0 days,60.0,44.65,11.62,2003-01-24 03:00:00,4.1292685e-13,4.667209e-13,5.31469e-14,5.7440086e-10,1.0454895e-09,3.9303707e-08,2.8541082e-08,1.1522765e-11,9.844251e-10,1.2396643e-09,2.5721327e-09
2003-01-24 06:00:00,0 days,60.0,44.65,11.62,2003-01-24 06:00:00,2.8982903e-13,3.3933067e-13,5.31469e-14,5.694236e-10,9.995509e-10,4.1518e-08,2.9441718e-08,1.2284958e-11,1.0496324e-09,9.474569e-10,2.2694717e-09
2003-01-24 09:00:00,0 days,60.0,44.65,11.62,2003-01-24 09:00:00,3.1354398e-13,4.0876935e-13,6.892899e-14,5.4403704e-10,9.601753e-10,3.8855887e-08,2.6710902e-08,2.6757041e-11,2.2860587e-09,8.303411e-10,2.440014e-09
2003-01-24 12:00:00,0 days,60.0,44.65,11.62,2003-01-24 12:00:00,2.0415422e-14,2.7220563e-14,0.0,3.3772825e-11,7.454244e-11,2.3233913e-09,1.6991304e-09,2.2380487e-12,1.9123712e-10,8.895446e-11,3.79434e-10
2003-01-24 15:00:00,0 days,60.0,44.65,11.62,2003-01-24 15:00:00,1.4839852e-13,1.980649e-13,1.3286724e-14,6.365564e-11,1.5845408e-10,3.6131458e-09,2.8900953e-09,1.1767143e-11,1.0055451e-09,3.7964976e-10,1.0111416e-09
2003-01-24 18:00:00,0 days,60.0,44.65,11.62,2003-01-24 18:00:00,2.067183e-13,2.6856512e-13,1.3286725e-14,2.0072097e-10,5.6251875e-10,1.1583637e-08,9.896168e-09,1.7334967e-11,1.4814497e-09,8.1837787e-10,1.5755022e-09
2003-01-24 21:00:00,0 days,60.0,44.65,11.62,2003-01-24 21:00:00,1.5327e-13,1.6748086e-13,0.0,1.8536622e-10,4.68697e-10,1.1592419e-08,9.653639e-09,2.6423072e-11,2.2582474e-09,1.6837501e-09,1.2487126e-09
2003-01-25 00:00:00,0 days,60.0,44.65,11.62,2003-01-25 00:00:00,2.311563e-14,2.1154504e-14,0.0,1.13664765e-10,3.0970787e-10,1.0187531e-08,9.051867e-09,4.567866e-11,3.904094e-09,3.1012026e-09,3.7448183e-10
2003-01-25 03:00:00,0 days,60.0,44.65,11.62,2003-01-25 03:00:00,5.374747e-14,7.3677555e-14,5.3146896e-14,1.166321e-10,3.0359937e-10,1.279448e-08,1.1207195e-08,5.930634e-11,5.0682485e-09,3.8007895e-09,3.4032965e-10
2003-01-25 06:00:00,0 days,60.0,44.65,11.62,2003-01-25 06:00:00,6.191317e-14,9.333063e-14,2.6573448e-14,1.5629828e-10,4.2172982e-10,1.7100728e-08,1.4852412e-08,4.5482885e-11,3.8870858e-09,3.01693e-09,4.1906095e-10
2003-01-25 09:00:00,0 days,60.0,44.65,11.62,2003-01-25 09:00:00,8.731111e-14,1.2719455e-13,5.31469e-14,1.878026e-10,4.8973137e-10,1.6452155e-08,1.3715989e-08,3.642205e-11,3.1126595e-09,2.3835196e-09,1.0372462e-09
2003-01-25 12:00:00,0 days,60.0,44.65,11.62,2003-01-25 12:00:00,2.276306e-13,3.6128346e-13,1.3286724e-13,9.8622666e-11,2.1975761e-10,5.6451666e-09,4.7482622e-09,5.947405e-11,5.0826e-09,3.44235e-09,1.9668271e-09
2003-01-25 15:00:00,0 days,60.0,44.65,11.62,2003-01-25 15:00:00,2.3107338e-13,3.3877664e-13,1.3416147e-13,1.2233897e-10,2.5840588e-10,5.490139e-09,4.6717648e-09,5.664981e-11,4.8410658e-09,3.0028506e-09,2.4649744e-09
2003-01-25 18:00:00,0 days,60.0,44.65,11.62,2003-01-25 18:00:00,2.8879552e-13,3.9733093e-13,5.31469e-14,2.0424987e-10,4.74333e-10,9.821074e-09,8.292804e-09,4.432262e-11,3.78737e-09,2.3370008e-09,2.7113707e-09
2003-01-25 21:00:00,0 days,60.0,44.65,11.62,2003-01-25 21:00:00,4.2891252e-13,6.295833e-13,1.0888225e-13,2.6683705e-10,6.4429906e-10,1.5441138e-08,1.3251345e-08,3.3697014e-11,2.8795404e-09,2.0330402e-09,2.0765436e-09
2003-01-26 00:00:00,0 days,60.0,44.65,11.62,2003-01-26 00:00:00,3.2263612e-13,4.65799e-13,5.3146886e-14,3.123946e-10,7.666777e-10,2.3974707e-08,2.054726e-08,1.4193368e-11,1.2129512e-09,1.1182424e-09,1.1775341e-09
2003-01-26 03:00:00,0 days,60.0,44.65,11.62,2003-01-26 03:00:00,2.537537e-13,3.975171e-13,5.31469e-14,3.3509712e-10,8.0021495e-10,3.236205e-08,2.720747e-08,7.879944e-12,6.733959e-10,7.383141e-10,6.979659e-10
