date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2003-05-05,60,61.85,24.29,1.7759304e-11,8.342304e-12,9.931809e-12,1.11104036e-10,9.114552e-11,3.0909866e-09,1.477709e-09,6.2257478e-12,5.172489e-10,2.4806787e-11,2.9260844e-10
2003-05-06,60,61.85,24.29,7.276647e-10,1.7072946e-09,4.013829e-09,2.179786e-10,1.6829912e-10,6.494268e-09,2.756825e-09,1.3059676e-10,1.1120253e-08,1.1803597e-09,2.9148073e-09
2003-05-07,60,61.85,24.29,1.0191895e-10,2.0266194e-10,1.7150303e-10,1.5023048e-10,8.9480576e-11,3.2814962e-09,1.2445633e-09,1.6926646e-10,1.4418153e-08,2.0424042e-09,1.4051381e-09
2003-05-08,60,61.85,24.29,3.1156887e-12,4.345073e-12,4.171093e-12,4.6688826e-11,3.9159027e-11,1.1085192e-09,5.225342e-10,1.0110836e-11,8.369641e-10,3.7389196e-11,2.7225233e-10
2003-05-09,60,61.85,24.29,1.8587791e-11,2.896297e-11,4.963789e-11,1.0783383e-10,6.938534e-11,2.4624425e-09,9.339023e-10,7.412002e-11,6.3205e-09,6.044444e-10,1.1182975e-09
2003-05-10,60,61.85,24.29,1.7435413e-12,2.532414e-12,3.0685571e-12,1.0777577e-10,1.5789679e-10,3.6108307e-09,2.3861768e-09,2.211644e-11,1.8816768e-09,5.489423e-10,1.1076332e-09
2003-05-11,60,61.85,24.29,4.0037943e-12,4.254844e-12,1.3150275e-12,9.508008e-11,8.218719e-11,2.4661546e-09,1.0842393e-09,4.3653015e-11,3.7147667e-09,8.067874e-10,7.011719e-10
2003-05-12,60,61.85,24.29,4.4053663e-12,9.302363e-12,1.2036683e-11,3.9582816e-11,6.0067375e-11,1.2496522e-09,7.7673035e-10,1.15789175e-11,9.824261e-10,6.932492e-12,3.554798e-10
2003-05-13,60,61.85,24.29,1.5159123e-10,3.4471584e-10,6.0379074e-10,1.9190768e-10,1.5791127e-10,5.0596864e-09,2.1243818e-09,2.7902403e-11,2.343079e-09,1.1610882e-11,1.806066e-09
2003-05-14,60,61.85,24.29,1.4186408e-09,2.9349947e-09,3.019928e-09,3.104312e-10,1.6422567e-10,7.3536817e-09,2.4383855e-09,8.40104e-12,6.849201e-10,6.368286e-12,3.2519607e-09
2003-05-15,60,61.85,24.29,1.1542834e-11,1.6654851e-11,9.516436e-12,1.5987768e-10,1.0409975e-10,3.6991585e-09,1.2700363e-09,6.1644856e-11,5.2122386e-09,3.996719e-10,9.0463187e-10
2003-05-16,60,61.85,24.29,5.265558e-10,1.1108654e-09,1.1447409e-09,2.729975e-10,1.5421384e-10,6.3548335e-09,2.167004e-09,4.183616e-11,3.5032648e-09,1.5917412e-10,1.7765984e-09
2003-05-17,60,61.85,24.29,3.2259176e-10,6.6275313e-10,4.850376e-10,2.7609934e-10,1.6695202e-10,6.8197514e-09,2.130276e-09,5.2168144e-12,4.2871284e-10,4.9973337e-12,2.571768e-09
2003-05-18,60,61.85,24.29,5.80733e-10,1.127082e-09,5.822281e-10,5.3757554e-10,2.0590338e-10,1.3663542e-08,3.1464311e-09,9.010728e-12,7.434473e-10,6.141243e-12,4.407858e-09
2003-05-19,60,61.85,24.29,1.4745521e-10,2.4746827e-10,5.902182e-11,4.5330903e-10,2.9214092e-10,9.184335e-09,4.204811e-09,2.0892477e-11,1.7608438e-09,1.5015572e-11,3.0939538e-09
2003-05-20,60,61.85,24.29,1.0802649e-10,1.9317935e-10,8.9006816e-11,4.492744e-10,1.7393477e-10,9.169425e-09,2.1869007e-09,3.7164268e-11,3.1158427e-09,1.6030188e-11,2.8262666e-09
2003-05-21,60,61.85,24.29,3.156858e-11,5.3269958e-11,3.084516e-11,4.1239906e-10,1.5134463e-10,9.0969055e-09,2.0528999e-09,5.0887995e-11,4.2625117e-09,1.597266e-10,2.8245803e-09
2003-05-22,60,61.85,24.29,1.0237533e-11,1.7174456e-11,6.6031863e-12,1.8540473e-10,9.467659e-11,3.6171315e-09,1.073556e-09,1.1932853e-10,1.01533315e-08,7.2192907e-10,1.5491385e-09
2003-05-23,60,61.85,24.29,1.1121937e-11,2.0435275e-11,8.634131e-12,1.792974e-10,8.810531e-11,3.5333094e-09,1.0290725e-09,7.145483e-11,6.053348e-09,8.585199e-11,1.5486873e-09
2003-05-24,60,61.85,24.29,8.389544e-12,1.3229433e-11,4.988577e-12,1.9362278e-10,1.2719868e-10,4.5452215e-09,1.8338889e-09,4.1465588e-11,3.5143006e-09,5.542087e-11,1.2935104e-09
2003-05-25,60,61.85,24.29,9.8596444e-11,2.1339207e-10,2.2660726e-10,1.9929568e-10,8.821823e-11,4.09918e-09,1.1634561e-09,6.0937075e-11,5.096736e-09,1.3861409e-10,1.2664519e-09
2003-05-26,60,61.85,24.29,3.8464157e-10,7.9610873e-10,7.390294e-10,4.896126e-10,2.050004e-10,1.2065324e-08,3.481338e-09,4.9792333e-11,4.118688e-09,2.5999867e-11,5.3112137e-09
2003-05-27,60,61.85,24.29,1.5617657e-10,2.7780891e-10,1.1781617e-10,3.2776698e-10,1.2080235e-10,5.8766165e-09,1.49628e-09,1.6655322e-10,1.4083555e-08,2.9737598e-10,2.9203358e-09
2003-05-28,60,61.85,24.29,7.4508545e-11,1.2685782e-10,4.626596e-11,6.3521005e-10,1.1888963e-10,1.231788e-08,1.658688e-09,3.0454073e-10,2.570777e-08,1.0854768e-09,3.5279308e-09
2003-05-29,60,61.85,24.29,3.3050722e-11,5.6032852e-11,2.305006e-11,3.424204e-10,6.176846e-11,6.5621415e-09,9.1841734e-10,1.0017981e-10,8.374861e-09,4.3223844e-10,1.3202441e-09
2003-05-30,60,61.85,24.29,8.153608e-11,1.4416822e-10,5.5969375e-11,6.2867295e-10,1.2072686e-10,1.1000041e-08,1.4900596e-09,7.870727e-11,6.5232566e-09,1.2324963e-10,3.321048e-09
2003-05-31,60,61.85,24.29,3.15143e-11,4.437199e-11,1.3901809e-11,4.682274e-10,1.08055606e-10,8.326274e-09,1.6164783e-09,1.532971e-10,1.2962193e-08,1.9407163e-09,9.2287306e-10
2003-06-01,60,61.85,24.29,2.9259414e-11,4.4981314e-11,1.1631812e-11,3.4105269e-10,9.308941e-11,7.105013e-09,1.368456e-09,1.4984683e-10,1.269868e-08,1.6328094e-09,1.10395e-09
2003-06-02,60,61.85,24.29,2.893075e-11,4.571958e-11,1.0319206e-11,4.8404786e-10,1.3877083e-10,1.100724e-08,2.1261688e-09,3.9813604e-11,3.3141867e-09,1.1849852e-10,9.871155e-10
2003-06-03,60,61.85,24.29,1.3392926e-10,2.9498443e-10,4.6014412e-10,7.146131e-10,1.5265623e-10,1.4788787e-08,2.1075617e-09,5.3846042e-11,4.406148e-09,7.204811e-11,2.8525953e-09
2003-06-04,60,61.85,24.29,6.810092e-11,1.4063681e-10,1.30797e-10,4.0436451e-10,1.4059365e-10,9.278892e-09,1.906989e-09,3.225835e-11,2.6613727e-09,5.660853e-11,2.5533817e-09
2003-06-05,60,61.85,24.29,1.7380547e-10,3.4763176e-10,3.2334452e-10,4.1495363e-10,1.4615363e-10,8.508483e-09,1.8591917e-09,1.3712558e-11,1.1031498e-09,7.875244e-12,2.3478333e-09
2003-06-06,60,61.85,24.29,1.4542358e-10,2.938943e-10,2.4116598e-10,2.485454e-10,1.4642842e-10,5.0712323e-09,1.875246e-09,2.1129442e-11,1.7707131e-09,2.4574612e-10,1.8269108e-09
2003-06-07,60,61.85,24.29,4.9388438e-11,9.655152e-11,6.284039e-11,2.0333783e-10,1.0873749e-10,4.005356e-09,1.5831315e-09,1.180919e-10,1.0009835e-08,5.148295e-11,9.877439e-10
2003-06-08,60,61.85,24.29,3.104392e-11,5.920222e-11,2.6398907e-11,2.5904623e-10,6.348957e-11,4.81758e-09,8.5449486e-10,1.6814089e-10,1.423099e-08,1.7133256e-10,1.1672487e-09
2003-06-09,60,61.85,24.29,1.1539004e-10,2.3308314e-10,9.404331e-11,4.836853e-10,2.146106e-10,9.7301065e-09,2.7743106e-09,9.857662e-11,8.309445e-09,5.454994e-10,2.1014757e-09
2003-06-10,60,61.85,24.29,6.877279e-11,1.3389972e-10,3.9972543e-11,2.43077e-10,7.16588e-11,4.478509e-09,9.875744e-10,4.152463e-11,3.467764e-09,2.4754387e-10,8.517834e-10
2003-06-11,60,61.85,24.29,3.3809313e-11,6.022597e-11,1.6265612e-11,3.9091802e-10,7.146588e-11,7.947013e-09,1.0611803e-09,3.3252814e-11,2.6641869e-09,2.0850618e-11,1.016361e-09
2003-06-12,60,61.85,24.29,4.415123e-11,8.33159e-11,3.307298e-11,3.5322795e-10,1.0662765e-10,7.1418045e-09,1.3705265e-09,3.099638e-11,2.511673e-09,1.4654422e-11,1.1896609e-09
2003-06-13,60,61.85,24.29,5.965976e-11,1.12068306e-10,3.171163e-11,3.2264763e-10,1.2744705e-10,6.49172e-09,1.8588511e-09,2.2285278e-11,1.8012154e-09,1.0675119e-11,1.0058823e-09
2003-06-14,60,61.85,24.29,3.3564828e-11,6.23925e-11,3.6097965e-11,2.8369374e-10,7.326101e-11,5.4825553e-09,1.0433029e-09,2.523329e-11,2.0327424e-09,1.7804877e-11,9.910559e-10
2003-06-15,60,61.85,24.29,3.8240806e-11,7.61726e-11,3.5148984e-11,3.5439e-10,5.387888e-11,6.8278223e-09,8.3693263e-10,3.4276783e-11,2.6976925e-09,5.443699e-11,8.6628027e-10
2003-06-16,60,61.85,24.29,3.043292e-11,6.588124e-11,3.81725e-11,2.1148493e-10,6.45149e-11,4.2322874e-09,9.512657e-10,4.443381e-11,3.6046766e-09,1.1072114e-10,6.549871e-10
2003-06-17,60,61.85,24.29,5.0665822e-11,1.0386622e-10,5.207746e-11,4.294272e-10,5.567424e-11,7.895025e-09,8.5045904e-10,7.011165e-11,5.7389262e-09,1.5770021e-10,9.641281e-10
2003-06-18,60,61.85,24.29,1.6904542e-11,3.611754e-11,1.3182846e-11,1.2977827e-10,5.467159e-11,2.2471096e-09,5.8444655e-10,1.871143e-11,1.4918041e-09,2.9149096e-12,5.9058963e-10
2003-06-19,60,61.85,24.29,9.8346734e-11,2.0806083e-10,1.1156645e-10,5.4964344e-10,1.1128207e-10,1.0293981e-08,1.540259e-09,7.0220336e-11,5.6974794e-09,6.810001e-11,2.57877e-09
2003-06-20,60,61.85,24.29,2.7643315e-10,5.909895e-10,2.9984007e-10,5.7860816e-10,8.657123e-11,1.2297821e-08,1.6767232e-09,4.6299894e-11,3.7243457e-09,3.6392965e-11,3.0906522e-09
2003-06-21,60,61.85,24.29,3.6332028e-11,7.41314e-11,2.2912228e-11,2.1542217e-10,3.129604e-11,4.721717e-09,5.7531296e-10,1.6429602e-11,1.3073637e-09,2.854353e-12,9.57015e-10
2003-06-22,60,61.85,24.29,2.81176e-11,5.7215916e-11,1.9039888e-11,2.2820948e-10,4.862255e-11,5.078188e-09,8.1424056e-10,2.1421956e-11,1.6883955e-09,1.363094e-11,1.2437015e-09
2003-06-23,60,61.85,24.29,2.4997655e-11,4.826202e-11,9.114176e-12,2.2844016e-10,8.595122e-11,5.1470375e-09,1.2713246e-09,1.016525e-11,7.821236e-10,6.9642095e-13,1.2843878e-09
2003-06-24,60,61.85,24.29,2.8209797e-11,5.2656622e-11,6.9425373e-12,2.2064207e-10,9.2278025e-11,4.95321e-09,1.2922362e-09,7.5213264e-12,5.788119e-10,8.360154e-13,9.550849e-10
2003-06-25,60,61.85,24.29,8.730874e-11,1.6144783e-10,5.0515037e-11,4.066619e-10,1.127513e-10,8.585481e-09,1.6096466e-09,1.2713182e-11,9.276328e-10,4.4326756e-12,2.268615e-09
2003-06-26,60,61.85,24.29,6.03036e-11,1.0306055e-10,1.4025126e-11,3.483533e-10,1.1952382e-10,7.962702e-09,1.6853315e-09,8.887232e-12,6.802373e-10,1.6281301e-12,1.4023454e-09
2003-06-27,60,61.85,24.29,3.557216e-11,6.9929514e-11,1.6329061e-11,1.6210297e-10,6.2216975e-11,3.7568526e-09,9.907294e-10,8.559866e-12,6.569744e-10,1.0155906e-12,6.9143724e-10
2003-06-28,60,61.85,24.29,1.3421945e-10,3.0032038e-10,4.01368e-10,2.3506222e-10,4.909238e-11,5.013985e-09,8.2522966e-10,2.8150803e-11,2.2610667e-09,6.2704464e-12,1.6707771e-09
2003-06-29,60,61.85,24.29,4.0541497e-11,7.9730444e-11,7.27713e-11,4.8433695e-11,3.6148664e-11,1.6080551e-09,7.021953e-10,9.464854e-12,7.995489e-10,1.7351216e-11,3.5977835e-10
2003-06-30,60,61.85,24.29,1.5680404e-10,3.3437775e-10,5.4119975e-10,7.4519266e-11,4.8622252e-11,2.1999396e-09,7.384483e-10,6.2636892e-12,5.2065785e-10,1.8550005e-11,5.376518e-10
2003-07-01,60,61.85,24.29,1.6123215e-10,3.347656e-10,3.3520509e-10,1.233636e-10,9.883899e-11,3.8257917e-09,1.454892e-09,2.3037175e-12,1.7546459e-10,1.2691184e-12,6.685719e-10
2003-07-02,60,61.85,24.29,1.256478e-10,2.1964269e-10,6.8386435e-11,1.5545354e-10,6.692183e-11,3.848129e-09,9.440964e-10,3.0630995e-12,2.3944466e-10,3.6077172e-13,1.7758195e-09
2003-07-03,60,61.85,24.29,1.1958573e-10,1.8687418e-10,3.99666e-11,2.4800476e-10,9.3677135e-11,5.8941723e-09,1.3211899e-09,5.007966e-12,4.0303189e-10,2.6294442e-11,2.7592952e-09
2003-07-04,60,61.85,24.29,3.8967697e-11,7.0756005e-11,2.3146287e-11,2.7451522e-10,1.1748132e-10,4.5698143e-09,1.2615279e-09,6.768548e-11,5.6666116e-09,2.9434888e-10,1.7481252e-09
2003-07-05,60,61.85,24.29,3.4829646e-11,5.335203e-11,1.2635459e-11,2.8188635e-10,1.663608e-10,5.746083e-09,2.1917537e-09,2.1821628e-11,1.8078438e-09,6.5083494e-11,1.498047e-09
2003-07-06,60,61.85,24.29,6.755994e-11,1.296833e-10,5.6032345e-11,2.8191288e-10,1.0432107e-10,5.780075e-09,1.4656482e-09,1.6765027e-11,1.3771181e-09,2.7262503e-11,1.6971542e-09
2003-07-07,60,61.85,24.29,3.491278e-11,7.0558094e-11,3.517267e-11,1.3027537e-10,5.7834102e-11,2.695394e-09,8.784995e-10,1.0408964e-11,8.2173196e-10,4.2733217e-12,8.1026247e-10
2003-07-08,60,61.85,24.29,1.989789e-11,3.9767727e-11,2.0513855e-11,8.448813e-11,4.2999646e-11,1.9377844e-09,6.670758e-10,6.5207327e-12,5.23281e-10,1.0401162e-11,4.4238177e-10
2003-07-09,60,61.85,24.29,2.4036398e-11,4.685788e-11,1.8894216e-11,8.269238e-11,4.1299825e-11,1.9110544e-09,7.8054296e-10,1.1526076e-11,9.523776e-10,4.738371e-12,5.5530014e-10
2003-07-10,60,61.85,24.29,7.147716e-11,1.4278181e-10,5.3252697e-11,1.6996335e-10,3.2355896e-11,3.4865093e-09,6.679392e-10,2.3972406e-11,1.9748656e-09,1.2098593e-11,1.0191477e-09
2003-07-11,60,61.85,24.29,4.365624e-11,8.146409e-11,5.4118016e-11,1.7007713e-10,2.499553e-10,6.4543118e-09,4.9764526e-09,6.0213245e-12,4.9758064e-10,7.277568e-12,8.0116813e-10
2003-07-12,60,61.85,24.29,3.7419297e-11,5.993285e-11,1.9971951e-11,1.2780978e-10,1.979943e-10,4.689955e-09,3.3417038e-09,1.0021951e-12,8.1592094e-11,4.979704e-13,5.4258353e-10
2003-07-13,60,61.85,24.29,4.0779463e-11,7.8224247e-11,4.935968e-11,1.5314552e-10,1.7201474e-10,3.917885e-09,2.0765585e-09,2.3463033e-12,1.8764112e-10,2.0027482e-12,1.3792789e-09
2003-07-14,60,61.85,24.29,1.437801e-10,2.6003738e-10,1.1835996e-10,2.815163e-10,1.1256761e-10,6.991723e-09,1.9433968e-09,4.545858e-12,3.5865594e-10,1.443176e-12,2.7481628e-09
2003-07-15,60,61.85,24.29,4.8790727e-10,8.6258695e-10,4.891169e-10,4.6784937e-10,1.4311877e-10,1.2971812e-08,2.4899933e-09,7.035733e-12,5.469801e-10,7.2699534e-13,3.9591153e-09
2003-07-16,60,61.85,24.29,2.0254622e-10,3.2940528e-10,1.3999853e-10,2.6657138e-10,1.2213011e-10,8.635454e-09,1.804429e-09,4.104857e-12,3.1494546e-10,1.0746648e-12,2.4540387e-09
2003-07-17,60,61.85,24.29,1.7927121e-10,2.8026687e-10,1.1067415e-10,2.708871e-10,2.0194343e-10,7.830839e-09,2.4430238e-09,3.3611271e-12,2.6326322e-10,4.2277987e-12,1.793059e-09
2003-07-18,60,61.85,24.29,1.0562282e-10,1.6606856e-10,8.700864e-11,2.0351686e-10,1.632489e-10,6.0720686e-09,2.1763364e-09,2.176472e-12,1.6856866e-10,1.2282555e-12,1.6003152e-09
2003-07-19,60,61.85,24.29,9.194412e-11,1.5223746e-10,7.4000125e-11,1.7379627e-10,1.7802776e-10,5.9319647e-09,2.8015028e-09,2.243889e-12,1.763959e-10,1.6505363e-12,1.8061375e-09
2003-07-20,60,61.85,24.29,6.548724e-11,1.282148e-10,8.0716225e-11,1.6272261e-10,1.1674636e-10,4.720262e-09,1.5975574e-09,9.0263795e-12,7.177156e-10,7.24322e-13,2.0788054e-09
2003-07-21,60,61.85,24.29,9.175853e-11,1.599169e-10,4.8485414e-11,2.5592595e-10,1.2851796e-10,8.0602405e-09,1.921936e-09,8.020047e-12,6.286094e-10,5.193603e-12,2.9943488e-09
2003-07-22,60,61.85,24.29,6.228221e-11,1.10650204e-10,3.8681273e-11,2.6343783e-10,1.08992884e-10,6.243241e-09,1.48961e-09,1.1663465e-11,9.3054964e-10,4.1732143e-12,2.2717837e-09
2003-07-23,60,61.85,24.29,6.494933e-11,1.2352719e-10,6.669039e-11,2.154244e-10,1.5416714e-10,5.614316e-09,1.9827182e-09,6.42559e-12,5.065064e-10,3.0865263e-12,2.00208e-09
2003-07-24,60,61.85,24.29,6.128052e-11,1.1484972e-10,4.9786418e-11,2.4404878e-10,1.9339191e-10,5.3818496e-09,2.1975137e-09,5.1856533e-11,4.284489e-09,4.7283892e-11,2.2492015e-09
2003-07-25,60,61.85,24.29,1.5476086e-11,2.8745664e-11,1.0135432e-11,1.1551062e-10,9.0232814e-11,2.8754155e-09,1.2399296e-09,3.006593e-11,2.4753481e-09,2.0106635e-11,1.1503395e-09
2003-07-26,60,61.85,24.29,7.2515695e-11,1.3097329e-10,4.6247964e-11,3.636486e-10,1.6165069e-10,7.984667e-09,2.093064e-09,5.7320627e-11,4.6998e-09,9.3106165e-12,3.032727e-09
2003-07-27,60,61.85,24.29,1.189345e-10,2.2083403e-10,9.838175e-11,2.6893787e-10,1.7949299e-10,7.249132e-09,2.2221753e-09,8.208233e-12,6.5592737e-10,3.7140018e-12,3.996073e-09
2003-07-28,60,61.85,24.29,2.2197877e-10,4.0899728e-10,1.3094982e-10,3.8187864e-10,1.3337256e-10,9.6876756e-09,2.2131816e-09,1.1890481e-11,9.453202e-10,3.5627036e-11,5.4572915e-09
2003-07-29,60,61.85,24.29,2.0107388e-10,3.428017e-10,7.716604e-11,3.0580766e-10,1.2178829e-10,7.719609e-09,1.8617785e-09,7.1951516e-12,5.697324e-10,1.6824587e-11,3.84022e-09
2003-07-30,60,61.85,24.29,4.1128034e-10,8.4294177e-10,8.107032e-10,2.3407365e-10,1.5290756e-10,7.468124e-09,2.417957e-09,2.8420196e-12,2.1093087e-10,2.8124707e-12,2.7297573e-09
2003-07-31,60,61.85,24.29,5.042785e-10,1.0004296e-09,9.199092e-10,1.9888909e-10,1.3927937e-10,6.03125e-09,2.0474167e-09,4.0560467e-12,3.0487163e-10,1.6115752e-12,2.6916565e-09
2003-08-01,60,61.85,24.29,1.3608184e-10,2.365971e-10,1.03554706e-10,2.8898922e-10,1.2342638e-10,8.040505e-09,1.9179724e-09,6.1853096e-12,4.7700277e-10,1.3770018e-11,3.7561794e-09
2003-08-02,60,61.85,24.29,1.4081659e-11,2.178454e-11,2.9292684e-12,1.6531686e-10,1.4494907e-10,6.480467e-09,2.5404303e-09,4.4096168e-12,3.523952e-10,7.491285e-12,2.0933384e-09
2003-08-03,60,61.85,24.29,2.0548757e-10,4.6208087e-10,7.230004e-10,1.8727517e-10,8.060078e-11,4.3918407e-09,1.2221341e-09,1.3179026e-11,1.0675687e-09,2.0313919e-11,1.5305455e-09
2003-08-04,60,61.85,24.29,7.257752e-11,1.4009915e-10,7.856542e-11,3.8471484e-10,1.03592815e-10,6.490818e-09,1.3313568e-09,4.3101873e-11,3.547766e-09,3.1486015e-11,2.0298327e-09
2003-08-05,60,61.85,24.29,1.3100872e-11,2.444074e-11,4.7646227e-12,2.1459073e-10,6.1024255e-11,4.1552033e-09,1.1219352e-09,7.566735e-11,6.3713665e-09,3.094e-10,1.0721575e-09
2003-08-06,60,61.85,24.29,1.2385673e-10,2.2873937e-10,7.6568064e-11,3.4470085e-10,5.3508607e-11,6.654688e-09,1.0742046e-09,3.9148396e-11,3.2440706e-09,3.1505208e-11,1.7061133e-09
2003-08-07,60,61.85,24.29,6.21489e-11,1.2728453e-10,8.728857e-11,2.0119521e-10,4.151277e-11,3.8133448e-09,7.0442474e-10,5.098546e-11,4.27038e-09,1.9204626e-11,9.505765e-10
2003-08-08,60,61.85,24.29,5.6382326e-11,1.13378716e-10,4.272915e-11,2.2928309e-10,4.444793e-11,4.137764e-09,8.422958e-10,3.9513132e-11,3.296059e-09,2.3888098e-11,8.8739205e-10
2003-08-09,60,61.85,24.29,1.511572e-11,2.7687245e-11,8.80507e-12,2.050184e-10,3.0093383e-11,3.2128011e-09,5.4410404e-10,8.840211e-12,7.155019e-10,9.9234084e-12,1.4031569e-09
2003-08-10,60,61.85,24.29,9.878016e-12,1.8086723e-11,6.036174e-12,1.1685394e-10,3.4896527e-11,2.063206e-09,5.697002e-10,1.7300942e-11,1.4519073e-09,6.798228e-11,4.901563e-10
2003-08-11,60,61.85,24.29,1.9568675e-11,4.051797e-11,3.9029856e-11,1.5439625e-10,1.00964306e-10,4.065472e-09,1.8295075e-09,1.0443185e-11,8.685893e-10,5.0919692e-11,6.838418e-10
2003-08-12,60,61.85,24.29,1.8517417e-11,3.5460558e-11,3.7572983e-11,9.012271e-11,9.673058e-11,2.703982e-09,1.4599429e-09,3.01307e-12,2.4916344e-10,5.537414e-12,3.201186e-10
2003-08-13,60,61.85,24.29,6.1538545e-11,1.2950765e-10,1.623049e-10,1.2453023e-10,1.0353472e-10,3.810875e-09,1.6006204e-09,8.602132e-12,7.120676e-10,5.1388004e-12,5.871458e-10
2003-08-14,60,61.85,24.29,2.0127953e-10,4.1830603e-10,3.1212746e-10,2.2976945e-10,1.0417543e-10,6.414356e-09,1.8393127e-09,1.6392906e-11,1.3546857e-09,1.1742287e-11,1.4410761e-09
2003-08-15,60,61.85,24.29,2.0917419e-10,3.7538445e-10,9.479363e-11,2.371266e-10,1.4353527e-10,5.5689373e-09,2.1923123e-09,5.0626718e-11,4.2478705e-09,4.1232334e-10,1.4222763e-09
2003-08-16,60,61.85,24.29,2.2319292e-10,4.108198e-10,1.7689539e-10,2.0565896e-10,8.068592e-11,6.2778787e-09,1.6588615e-09,1.5231255e-11,1.2633462e-09,2.2038053e-10,1.2046861e-09
2003-08-17,60,61.85,24.29,1.3927691e-10,2.805207e-10,2.3433916e-10,1.374966e-10,5.909511e-11,4.8308624e-09,1.1182126e-09,6.062452e-12,4.93217e-10,7.346515e-12,6.266931e-10
2003-08-18,60,61.85,24.29,8.0621836e-11,1.5327498e-10,5.0584696e-11,2.042185e-10,8.4682934e-11,4.8633266e-09,1.3306117e-09,1.0131522e-11,8.288552e-10,6.02892e-12,6.66739e-10
2003-08-19,60,61.85,24.29,5.2326535e-11,9.124316e-11,2.6641689e-11,1.4646631e-10,1.4787047e-10,4.5262705e-09,2.0885147e-09,4.4828967e-12,3.6989092e-10,8.815662e-12,5.0267945e-10
2003-08-20,60,61.85,24.29,1.4953551e-10,2.9161779e-10,1.4438536e-10,2.5102714e-10,1.9835161e-10,8.012328e-09,3.2816878e-09,1.2060726e-11,9.985712e-10,1.0586713e-10,1.6164882e-09
2003-08-21,60,61.85,24.29,3.9890084e-11,6.895635e-11,1.8353603e-11,8.0351135e-11,6.270892e-11,1.9451745e-09,9.0655483e-10,2.7723726e-11,2.3318167e-09,3.2988764e-10,6.9962797e-10
2003-08-22,60,61.85,24.29,8.486135e-12,1.604686e-11,6.0534286e-12,1.0572962e-10,7.997486e-11,2.5155116e-09,1.148258e-09,2.3341797e-11,1.960447e-09,1.6230804e-10,5.4207955e-10
2003-08-23,60,61.85,24.29,6.2898214e-11,1.1056884e-10,4.4315746e-11,2.8125918e-10,1.6674173e-10,6.4111783e-09,2.4387958e-09,1.943495e-11,1.6073256e-09,1.6736285e-10,1.7390742e-09
2003-08-24,60,61.85,24.29,3.1282216e-11,5.450107e-11,1.5770088e-11,1.4792018e-10,6.9004455e-11,3.7783816e-09,1.281186e-09,1.3209848e-11,1.0984783e-09,4.5358522e-11,9.149671e-10
2003-08-25,60,61.85,24.29,2.5448529e-11,4.6589625e-11,9.896681e-12,8.7133786e-11,3.8657823e-11,2.749681e-09,8.4892826e-10,2.4974751e-11,2.1068685e-09,3.2556173e-11,6.4681616e-10
2003-08-26,60,61.85,24.29,6.2553504e-11,1.1705029e-10,3.113204e-11,1.4373225e-10,5.1369655e-11,3.965516e-09,8.4344126e-10,3.2380463e-11,2.7209692e-09,3.427458e-11,6.6769024e-10
2003-08-27,60,61.85,24.29,6.663831e-11,1.2186116e-10,2.6415582e-11,1.9953023e-10,6.9619865e-11,5.3337748e-09,1.2974759e-09,4.1247436e-11,3.4762455e-09,6.029732e-11,7.600956e-10
2003-08-28,60,61.85,24.29,8.499395e-13,1.5417933e-12,4.075612e-13,3.129018e-11,7.3268634e-11,1.3135499e-09,1.4041864e-09,4.064978e-11,3.4709937e-09,3.4028447e-10,1.6995917e-10
2003-08-29,60,61.85,24.29,4.468448e-12,8.05341e-12,1.2957531e-12,7.832372e-11,7.0591054e-11,1.9326474e-09,1.1812766e-09,3.0993465e-11,2.6380327e-09,3.408303e-10,3.6088196e-10
2003-08-30,60,61.85,24.29,3.9130383e-12,6.893479e-12,1.4244399e-12,1.30956e-10,1.4601897e-10,3.9979398e-09,2.566611e-09,2.6115617e-11,2.2206865e-09,2.4458316e-10,5.88274e-10
2003-08-31,60,61.85,24.29,4.2271486e-12,8.915802e-12,4.1566303e-12,7.1212744e-11,5.542116e-11,1.7079115e-09,1.0247038e-09,5.624938e-11,4.7912025e-09,2.5373934e-10,2.5191474e-10
2003-09-01,60,61.85,24.29,5.495734e-12,1.161147e-11,4.8751107e-12,6.663851e-11,3.3721748e-11,1.3842699e-09,5.65342e-10,7.662326e-11,6.530715e-09,3.6834846e-10,2.461368e-10
2003-09-02,60,61.85,24.29,2.0842883e-12,4.59924e-12,3.0878184e-12,5.9462074e-11,4.6035384e-11,1.5690423e-09,7.3002054e-10,3.8379067e-11,3.2736132e-09,2.1508782e-10,2.2209162e-10
2003-09-03,60,61.85,24.29,2.2623806e-11,4.745841e-11,1.3624803e-11,1.13309466e-10,1.0519671e-10,2.8395835e-09,1.3998307e-09,1.8126852e-11,1.517722e-09,2.3929006e-10,8.207855e-10
2003-09-04,60,61.85,24.29,3.254249e-11,6.296105e-11,1.0152271e-11,8.137277e-11,5.6876073e-11,1.689833e-09,7.779122e-10,3.7617003e-11,3.1879805e-09,6.15604e-10,5.07012e-10
2003-09-05,60,61.85,24.29,1.3764303e-13,2.6440875e-13,2.456957e-13,1.7647057e-11,4.718683e-11,8.882562e-10,7.4040923e-10,1.2095898e-12,1.0288447e-10,6.143322e-11,2.746866e-11
