date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2006-06-27,60,58.8,17.38,3.4087552e-10,5.2934723e-10,2.2770895e-10,3.2905006e-10,1.5868243e-10,5.9527414e-09,1.893556e-09,4.155231e-11,3.4764982e-09,3.1326458e-10,2.3788556e-09
2006-06-28,60,58.8,17.38,6.693002e-11,1.1428055e-10,4.997935e-11,2.1416072e-10,1.3566405e-10,4.135582e-09,1.467402e-09,2.6840684e-11,2.2302395e-09,3.4549967e-11,1.5284011e-09
2006-06-29,60,58.8,17.38,4.2629685e-11,7.430338e-11,1.9783092e-11,2.1631513e-10,1.8185735e-10,4.4620374e-09,1.6940701e-09,6.528301e-12,5.2957744e-10,3.916322e-12,8.216299e-10
2006-06-30,60,58.8,17.38,8.391917e-12,7.666226e-12,2.3483283e-12,1.1994307e-10,2.3859434e-10,3.3578729e-09,2.4290845e-09,4.4958888e-13,3.5860467e-11,6.6876214e-13,1.7895246e-10
2006-07-01,60,58.8,17.38,2.5360582e-12,4.3202395e-12,2.651351e-12,1.0410011e-10,2.4046704e-10,3.2661518e-09,2.490777e-09,6.6824264e-13,5.4322546e-11,7.993188e-11,6.7752526e-10
2006-07-02,60,58.8,17.38,7.951644e-12,1.451563e-11,1.4177641e-11,9.839972e-11,1.9594046e-10,2.960842e-09,2.0314241e-09,1.7708438e-12,1.3995491e-10,2.1810657e-11,7.4244866e-10
2006-07-03,60,58.8,17.38,1.4809496e-11,2.8041574e-11,2.784467e-11,1.3505197e-10,1.7283873e-10,3.640491e-09,1.9445872e-09,2.6166536e-12,2.0418534e-10,1.06477795e-11,6.4857036e-10
2006-07-04,60,58.8,17.38,3.5584986e-11,5.2799536e-11,1.2808329e-11,2.7463337e-10,1.9782598e-10,7.0006223e-09,2.201137e-09,4.110667e-12,3.1617234e-10,3.6739474e-12,2.0074387e-09
2006-07-05,60,58.8,17.38,1.7007045e-11,2.2995814e-11,1.0962328e-11,2.1516686e-10,3.947531e-10,7.0526314e-09,4.7291753e-09,3.762542e-12,3.0842776e-10,2.1971218e-11,1.5071284e-09
2006-07-06,60,58.8,17.38,4.360619e-11,6.1996915e-11,3.4330927e-11,2.3746569e-10,1.428457e-10,5.3275575e-09,1.6144235e-09,2.8309807e-12,2.2617046e-10,7.2529795e-12,3.1481102e-09
2006-07-07,60,58.8,17.38,1.4404547e-10,2.401263e-10,1.3566204e-10,2.8015654e-10,2.0069778e-10,6.2219643e-09,2.1223696e-09,2.2452526e-12,1.7512038e-10,1.9220075e-12,3.5098773e-09
2006-07-08,60,58.8,17.38,5.142335e-10,8.335963e-10,3.7272355e-10,4.7161586e-10,2.7927616e-10,9.1886605e-09,2.8376757e-09,6.4428953e-12,5.126743e-10,1.0393306e-11,3.4962913e-09
2006-07-09,60,58.8,17.38,3.343414e-10,4.1432927e-10,4.4939923e-11,6.0756e-10,2.150679e-10,1.02319735e-08,2.4145184e-09,5.198695e-11,4.2949773e-09,4.39883e-11,2.4219322e-09
2006-07-10,60,58.8,17.38,2.2289849e-10,3.5644251e-10,1.14041436e-10,4.4650844e-10,1.5940313e-10,6.892028e-09,1.6640151e-09,4.4681158e-11,3.6826235e-09,1.4791482e-10,2.2029942e-09
2006-07-11,60,58.8,17.38,3.9959758e-11,5.3626704e-11,1.1709751e-11,3.594851e-10,1.8430174e-10,6.2750773e-09,2.0499962e-09,3.8394135e-11,3.173782e-09,1.0664008e-10,2.2695268e-09
2006-07-12,60,58.8,17.38,6.293551e-11,1.1319798e-10,2.2715552e-11,3.4014774e-10,2.3881336e-10,6.74488e-09,2.855321e-09,1.4364092e-10,1.2081818e-08,8.621892e-10,2.0570685e-09
2006-07-13,60,58.8,17.38,1.9789375e-11,3.80729e-11,2.5693357e-11,1.4630663e-10,1.2135296e-10,3.2107135e-09,1.5148129e-09,5.3317285e-11,4.478526e-09,1.751008e-10,8.665537e-10
2006-07-14,60,58.8,17.38,8.272393e-12,1.48609e-11,5.1785624e-12,7.8999404e-11,9.0169296e-11,1.8534456e-09,9.824407e-10,5.2635986e-11,4.4414112e-09,1.0036458e-09,4.498907e-10
2006-07-15,60,58.8,17.38,1.7710866e-11,3.5040658e-11,1.2151054e-11,1.1368363e-10,4.997356e-11,2.0612683e-09,5.804623e-10,2.783398e-11,2.3289362e-09,3.2293154e-10,6.4549754e-10
2006-07-16,60,58.8,17.38,3.6621168e-11,5.7495713e-11,1.5917037e-11,1.9118299e-10,2.1125794e-10,4.2237676e-09,2.1868194e-09,9.135127e-12,7.4954326e-10,6.547364e-11,5.6483207e-10
2006-07-17,60,58.8,17.38,2.719329e-11,5.521627e-11,2.3211459e-11,1.657624e-10,1.2082105e-10,3.319371e-09,1.3318475e-09,1.6234252e-11,1.3237192e-09,5.501391e-11,9.895703e-10
2006-07-18,60,58.8,17.38,7.528059e-11,1.3358492e-10,2.5884905e-11,3.1576677e-10,4.8209053e-10,1.0118458e-08,6.883326e-09,1.0929303e-11,8.9280366e-10,1.2827946e-10,1.0789277e-09
2006-07-19,60,58.8,17.38,2.9156923e-11,3.9628537e-11,3.4336349e-12,3.046603e-10,4.5780968e-10,9.233437e-09,5.452673e-09,2.0129213e-11,1.6936468e-09,4.908363e-10,5.479871e-10
2006-07-20,60,58.8,17.38,6.72648e-11,1.11506596e-10,3.857191e-11,2.8163807e-10,1.5012584e-10,6.4061934e-09,1.8611404e-09,2.6516317e-11,2.2157773e-09,7.066097e-11,1.5266571e-09
2006-07-21,60,58.8,17.38,5.873364e-11,1.02746846e-10,3.0708557e-11,2.3144618e-10,2.373004e-10,7.3797137e-09,3.5208536e-09,3.1301337e-11,2.5991076e-09,2.4690067e-10,1.3493143e-09
2006-07-22,60,58.8,17.38,1.2648488e-10,2.0150426e-10,7.2991e-11,3.176204e-10,5.098313e-10,8.527074e-09,5.70982e-09,5.7961396e-12,4.6907456e-10,9.517017e-12,1.0935808e-09
2006-07-23,60,58.8,17.38,3.4839326e-11,7.0261054e-11,3.547128e-11,5.9129465e-11,7.087092e-11,1.3457337e-09,7.5704787e-10,1.9226038e-12,1.5646406e-10,1.5336175e-12,3.5729913e-10
2006-07-24,60,58.8,17.38,1.2584712e-09,2.150963e-09,8.013504e-10,2.902291e-10,1.7333479e-10,5.518169e-09,1.7965832e-09,4.672885e-12,3.6832812e-10,6.8086058e-12,1.6072276e-09
2006-07-25,60,58.8,17.38,8.336389e-10,1.2805985e-09,3.8539458e-10,2.4912528e-10,2.1467811e-10,5.359957e-09,2.2915936e-09,2.918987e-12,2.2610068e-10,4.375775e-12,1.8796014e-09
2006-07-26,60,58.8,17.38,4.928262e-10,8.080528e-10,2.594569e-10,1.5942259e-10,2.1250239e-10,3.7814996e-09,2.0906665e-09,4.477555e-12,3.5702885e-10,2.4658041e-11,7.7441464e-10
2006-07-27,60,58.8,17.38,2.2870564e-10,3.441394e-10,1.9434697e-10,1.3691782e-10,1.8054268e-10,3.5234455e-09,2.0264097e-09,6.9370525e-12,5.614601e-10,4.2268394e-11,5.3438476e-10
2006-07-28,60,58.8,17.38,2.6721274e-09,4.2469632e-09,8.165664e-10,6.3165073e-10,2.7453814e-10,1.2313969e-08,3.013547e-09,2.0716227e-11,1.65432e-09,2.8026075e-11,4.0707366e-09
2006-07-29,60,58.8,17.38,1.9951218e-09,3.084105e-09,5.062705e-10,5.6056737e-10,2.6483019e-10,1.0543249e-08,2.6613165e-09,1.4499447e-11,1.1595459e-09,1.33239565e-11,3.1611287e-09
2006-07-30,60,58.8,17.38,1.416196e-10,2.5233407e-10,7.4051425e-11,8.744379e-11,1.4853214e-10,2.104735e-09,1.4454152e-09,3.6185564e-12,2.9308977e-10,3.9593944e-12,4.882533e-10
2006-07-31,60,58.8,17.38,3.254996e-10,5.092326e-10,2.0307617e-10,1.6767347e-10,1.5817143e-10,4.5003636e-09,2.259196e-09,7.448789e-12,6.023359e-10,6.3383417e-12,1.2337714e-09
2006-08-01,60,58.8,17.38,1.2943278e-10,1.95181e-10,3.6036073e-11,1.5324202e-10,1.2852089e-10,3.2524412e-09,1.2806596e-09,4.2719574e-11,3.56262e-09,1.2563985e-10,1.1108942e-09
2006-08-02,60,58.8,17.38,1.495358e-10,2.432396e-10,4.0349262e-11,3.7372705e-10,1.7337864e-10,8.45966e-09,2.1469373e-09,1.9458005e-11,1.6084726e-09,1.66722e-10,1.6659644e-09
2006-08-03,60,58.8,17.38,1.454586e-10,2.2599861e-10,2.3685713e-11,3.4916872e-10,1.0316732e-10,7.2669084e-09,1.3076442e-09,2.19943e-11,1.82381e-09,3.514803e-10,1.777653e-09
2006-08-04,60,58.8,17.38,2.1142987e-10,2.9030028e-10,2.4034351e-11,5.024236e-10,2.583546e-10,1.0381427e-08,2.9155165e-09,1.2829192e-11,1.0530001e-09,4.3408294e-11,2.4645221e-09
2006-08-05,60,58.8,17.38,8.304765e-11,1.1119271e-10,2.5598784e-11,3.4463216e-10,2.1228075e-10,7.4151716e-09,2.0611846e-09,5.3778735e-12,4.347008e-10,1.0054461e-11,1.1541682e-09
2006-08-06,60,58.8,17.38,2.5257125e-11,3.5805053e-11,1.232822e-11,2.3444943e-10,3.740786e-10,5.880935e-09,3.3749878e-09,2.0990967e-12,1.682206e-10,6.753806e-12,6.7084444e-10
2006-08-07,60,58.8,17.38,2.5723363e-11,3.2056902e-11,7.842261e-12,2.57248e-10,3.867846e-10,6.769199e-09,3.8698076e-09,1.9442998e-12,1.55558e-10,6.7176603e-12,6.958775e-10
2006-08-08,60,58.8,17.38,1.6747676e-11,2.0665249e-11,5.71934e-12,1.4648227e-10,2.2643856e-10,4.8807283e-09,2.7475746e-09,4.8492746e-12,3.9898582e-10,8.937724e-12,1.0456013e-09
2006-08-09,60,58.8,17.38,3.0849552e-11,3.644159e-11,5.2657067e-12,2.2531575e-10,3.223849e-10,8.549749e-09,4.414957e-09,4.7199406e-12,3.8647896e-10,1.7197408e-11,9.951711e-10
2006-08-10,60,58.8,17.38,4.9967776e-11,6.078046e-11,1.678833e-11,2.5937222e-10,2.4978541e-10,9.042408e-09,3.496865e-09,4.138171e-12,3.334903e-10,1.4418147e-11,1.463165e-09
2006-08-11,60,58.8,17.38,2.8591723e-11,4.2708774e-11,1.1152417e-11,3.228011e-10,2.697612e-10,8.558561e-09,3.1011052e-09,3.2115241e-12,2.5791577e-10,5.0765676e-12,1.5693704e-09
2006-08-12,60,58.8,17.38,2.4610494e-10,4.5247164e-10,3.3688097e-10,4.906603e-10,1.7366625e-10,1.3381239e-08,2.8315226e-09,4.0363053e-11,3.3331946e-09,6.046268e-10,2.5520752e-09
2006-08-13,60,58.8,17.38,8.151456e-10,1.5357848e-09,1.142442e-09,5.8352384e-10,1.2617402e-10,1.3615389e-08,2.075808e-09,4.165447e-11,3.4536927e-09,6.741466e-10,3.7438e-09
2006-08-14,60,58.8,17.38,2.4458552e-10,4.2856207e-10,1.4063148e-10,3.6762565e-10,1.6548171e-10,7.715885e-09,2.0580075e-09,7.1669934e-11,5.9798695e-09,9.373393e-10,3.736819e-09
2006-08-15,60,58.8,17.38,8.801547e-12,1.1927671e-11,1.6139082e-12,1.5964552e-10,9.324163e-11,3.2807854e-09,1.0310376e-09,1.966734e-11,1.6429623e-09,1.64637e-10,1.4034582e-09
2006-08-16,60,58.8,17.38,1.6965684e-11,2.6494976e-11,5.4749755e-12,2.50302e-10,1.5226136e-10,4.677177e-09,1.6150336e-09,4.8967847e-11,4.0952184e-09,7.5030726e-10,1.8671984e-09
2006-08-17,60,58.8,17.38,3.2866165e-11,6.067521e-11,1.5231193e-11,1.848718e-10,1.13641575e-10,3.94599e-09,1.136096e-09,2.0645385e-11,1.7223869e-09,5.8110464e-11,1.5132016e-09
2006-08-18,60,58.8,17.38,4.221084e-11,6.5369266e-11,7.2012288e-12,2.295242e-10,2.4387384e-10,5.1856857e-09,2.3445443e-09,4.548823e-12,3.7433862e-10,1.6011944e-11,9.93528e-10
2006-08-19,60,58.8,17.38,7.9434605e-11,9.524276e-11,2.1231922e-11,4.4869317e-10,4.7943266e-10,9.949004e-09,4.6685704e-09,6.828028e-12,5.6277355e-10,1.0517358e-11,1.7019267e-09
2006-08-20,60,58.8,17.38,2.5928351e-11,4.2190692e-11,1.636469e-11,1.4633172e-10,2.1081806e-10,3.4728855e-09,2.4136342e-09,4.6061896e-12,3.7948267e-10,8.159375e-11,7.352841e-10
2006-08-21,60,58.8,17.38,3.8052634e-11,6.411171e-11,2.8440033e-11,1.71223e-10,2.620585e-10,3.827835e-09,2.7041591e-09,9.834216e-12,8.176035e-10,2.4023575e-10,9.569114e-10
2006-08-22,60,58.8,17.38,3.056776e-11,5.204552e-11,3.4707022e-11,1.6376468e-10,1.9127651e-10,3.513907e-09,1.9038902e-09,1.637877e-11,1.3625865e-09,2.0556999e-10,9.556695e-10
2006-08-23,60,58.8,17.38,8.987105e-11,1.3224064e-10,5.1395666e-11,2.6798322e-10,2.6949762e-10,6.1004286e-09,2.725721e-09,7.694656e-12,6.3485867e-10,9.3385036e-11,1.5786211e-09
2006-08-24,60,58.8,17.38,1.0966628e-10,1.4825333e-10,6.8026015e-11,2.551965e-10,2.0607849e-10,5.838488e-09,1.9861373e-09,9.283861e-12,7.6605516e-10,5.4609994e-11,1.5565782e-09
2006-08-25,60,58.8,17.38,2.871712e-10,4.0140913e-10,1.5542194e-10,3.4159503e-10,3.0619757e-10,8.57207e-09,2.8731035e-09,7.939674e-12,6.57196e-10,1.458743e-11,1.3898621e-09
2006-08-26,60,58.8,17.38,2.5804675e-10,4.157438e-10,1.9558141e-10,2.2873878e-10,2.9616976e-10,5.3505147e-09,2.620047e-09,3.9043694e-12,3.213985e-10,9.765774e-12,1.1571437e-09
2006-08-27,60,58.8,17.38,6.316313e-11,9.416889e-11,2.6502548e-11,1.3390827e-10,1.2917839e-10,3.4777734e-09,1.4899351e-09,1.1531982e-11,9.61075e-10,1.01533275e-10,1.2056389e-09
2006-08-28,60,58.8,17.38,6.462131e-11,1.04129344e-10,3.1159075e-11,1.9431831e-10,1.3721489e-10,3.97775e-09,1.418692e-09,1.3286719e-11,1.1043341e-09,1.0717591e-10,1.2320392e-09
2006-08-29,60,58.8,17.38,1.2449615e-11,1.9183358e-11,3.2977412e-12,1.2382553e-10,1.2811868e-10,2.9956126e-09,1.2806152e-09,4.994854e-11,4.2054533e-09,8.4173124e-10,9.320948e-10
2006-08-30,60,58.8,17.38,1.5246445e-11,2.0730877e-11,2.919395e-12,1.8582436e-10,2.0129048e-10,5.0458078e-09,2.1724278e-09,4.4759182e-11,3.74536e-09,3.913071e-10,1.3978989e-09
2006-08-31,60,58.8,17.38,6.6713857e-12,1.05648545e-11,1.7771791e-12,1.2293874e-10,1.722214e-10,2.97149e-09,1.6269766e-09,1.513203e-11,1.2661285e-09,9.014635e-11,6.363097e-10
2006-09-01,60,58.8,17.38,4.091198e-12,7.383674e-12,2.5583806e-12,1.12932844e-10,1.279993e-10,2.668401e-09,1.2748428e-09,1.4221823e-11,1.1926087e-09,8.3693615e-11,7.979149e-10
2006-09-02,60,58.8,17.38,2.53393e-11,4.4782785e-11,1.7208856e-11,2.2314937e-10,2.8126876e-10,5.074123e-09,2.8944642e-09,8.5177525e-11,7.100431e-09,8.116969e-10,1.567791e-09
2006-09-03,60,58.8,17.38,2.4271285e-10,4.4071383e-10,3.2660735e-10,3.5107262e-10,2.0987095e-10,6.6492354e-09,2.104058e-09,5.4718965e-11,4.550586e-09,7.9296536e-10,2.1101316e-09
2006-09-04,60,58.8,17.38,6.590755e-12,1.2064042e-11,4.14954e-12,8.899048e-11,8.15276e-11,2.0989441e-09,9.447091e-10,5.3976528e-11,4.5412833e-09,1.4277286e-10,8.622861e-10
2006-09-05,60,58.8,17.38,8.619301e-12,1.4405616e-11,4.29427e-12,9.1948e-11,9.237901e-11,1.7934433e-09,1.0376375e-09,5.386658e-11,4.5481947e-09,5.078666e-10,5.7193805e-10
2006-09-06,60,58.8,17.38,1.7850135e-11,3.1313643e-11,7.897923e-12,1.0401811e-10,1.2142819e-10,2.220038e-09,1.1720686e-09,3.2843128e-11,2.7778997e-09,3.7554315e-10,4.4625476e-10
2006-09-07,60,58.8,17.38,3.194746e-10,6.0678423e-10,4.087275e-10,1.8892032e-10,2.1749899e-10,3.8365155e-09,2.1580926e-09,3.4402932e-11,2.8483684e-09,1.825338e-10,1.3006114e-09
2006-09-08,60,58.8,17.38,1.7570091e-11,3.32962e-11,7.36693e-12,7.2235155e-11,6.5032896e-11,1.5649417e-09,6.719939e-10,6.404343e-11,5.4545994e-09,1.0019018e-09,3.8553238e-10
2006-09-09,60,58.8,17.38,2.7259124e-11,4.904144e-11,1.8037485e-11,1.0566813e-10,1.0656829e-10,2.456777e-09,1.0726889e-09,4.9273217e-11,4.1491144e-09,3.31331e-10,6.1171057e-10
2006-09-10,60,58.8,17.38,4.1652612e-11,7.2104295e-11,2.6572081e-11,1.2757205e-10,2.2313054e-10,3.3402632e-09,2.1537208e-09,9.193452e-12,7.7008716e-10,2.4658617e-10,5.1948523e-10
2006-09-11,60,58.8,17.38,1.01175e-10,1.6637021e-10,1.14944866e-10,3.9432577e-10,4.394764e-10,8.477772e-09,4.2448565e-09,1.5965423e-11,1.3317912e-09,1.7050282e-10,3.2047929e-09
2006-09-12,60,58.8,17.38,2.7788891e-11,4.1122068e-11,5.337154e-12,2.48601e-10,1.9330818e-10,4.9998445e-09,1.8748945e-09,1.4161596e-11,1.1714644e-09,3.4177352e-11,1.5768715e-09
2006-09-13,60,58.8,17.38,7.0481537e-12,9.142063e-12,9.19071e-12,2.481346e-10,3.294079e-10,7.111247e-09,3.8727186e-09,2.4023945e-12,1.9700507e-10,1.5370396e-11,3.909137e-09
2006-09-14,60,58.8,17.38,1.0888418e-10,2.0297192e-10,1.6476374e-10,3.423745e-10,4.101906e-10,9.103051e-09,4.6099995e-09,2.5361694e-12,2.0905477e-10,1.64385e-11,2.971889e-09
2006-09-15,60,58.8,17.38,2.429643e-10,4.1937323e-10,1.0171508e-10,9.650691e-11,7.575357e-11,2.1709214e-09,8.989015e-10,2.8893887e-11,2.4478017e-09,1.0978856e-09,3.681591e-10
2006-09-16,60,58.8,17.38,5.03883e-11,9.456279e-11,5.1953494e-11,7.9528675e-11,1.3831455e-10,2.9346858e-09,1.7372862e-09,3.3930306e-11,2.8819276e-09,1.2498907e-09,3.8055473e-10
2006-09-17,60,58.8,17.38,2.9523728e-10,5.3626453e-10,2.6819164e-10,2.9438793e-10,3.0062627e-10,8.715972e-09,3.935665e-09,2.2198538e-11,1.862198e-09,1.9290802e-10,2.343697e-09
2006-09-18,60,58.8,17.38,3.095558e-10,4.3854012e-10,9.814563e-11,3.2901018e-10,3.6151265e-10,1.0151306e-08,4.7513056e-09,8.5686154e-12,7.170158e-10,3.7635665e-11,2.0542579e-09
2006-09-19,60,58.8,17.38,5.7967875e-10,1.1100769e-09,1.0315173e-09,2.8207922e-10,4.2656925e-10,7.2918325e-09,4.8427764e-09,6.0167205e-12,4.9401033e-10,4.6964564e-11,2.5654727e-09
2006-09-20,60,58.8,17.38,5.4026707e-11,9.976713e-11,3.110506e-11,2.0296032e-10,9.829471e-11,3.0557903e-09,9.591626e-10,1.5966965e-10,1.3509803e-08,2.6454068e-09,1.1200392e-09
2006-09-21,60,58.8,17.38,1.3605459e-11,2.6440811e-11,1.7581317e-11,1.6340151e-10,1.0926891e-10,2.9518725e-09,9.950923e-10,7.91701e-11,6.661841e-09,5.0587085e-10,1.1879668e-09
2006-09-22,60,58.8,17.38,1.2180489e-11,2.1048698e-11,2.4432133e-11,3.5247028e-10,2.968168e-10,6.6420656e-09,2.8476255e-09,1.6901758e-11,1.4049425e-09,5.220154e-11,2.028178e-09
2006-09-23,60,58.8,17.38,9.834146e-12,1.7291175e-11,1.6424683e-11,1.9956141e-10,1.7701865e-10,4.4630983e-09,1.9395092e-09,1.0979434e-11,9.1303876e-10,2.9536384e-11,3.0816725e-09
2006-09-24,60,58.8,17.38,7.821243e-11,1.3814232e-10,1.499404e-10,1.7715501e-10,2.3122992e-10,4.4813904e-09,2.3645537e-09,1.2730997e-11,1.0629239e-09,6.809315e-11,2.480916e-09
2006-09-25,60,58.8,17.38,4.5683615e-10,6.514179e-10,8.974585e-10,3.3572006e-10,3.3972924e-10,8.650363e-09,3.8657557e-09,1.317278e-11,1.1009508e-09,4.6617578e-11,3.2688046e-09
2006-09-26,60,58.8,17.38,4.4299686e-10,6.803691e-10,8.2223456e-10,2.5017066e-10,2.1194144e-10,7.827698e-09,2.9277079e-09,1.6924842e-11,1.4149966e-09,8.546992e-11,2.2800435e-09
2006-09-27,60,58.8,17.38,2.1421975e-10,3.79056e-10,4.3601486e-10,2.7118793e-10,2.1931544e-10,6.545646e-09,2.4821933e-09,2.1903403e-11,1.8257988e-09,4.787297e-11,3.6858336e-09
2006-09-28,60,58.8,17.38,1.9452888e-10,3.509462e-10,2.62612e-10,2.3066987e-10,2.1495848e-10,4.949735e-09,2.2104e-09,4.5284415e-11,3.802006e-09,2.697607e-10,2.3485016e-09
2006-09-29,60,58.8,17.38,1.0224613e-11,1.6927864e-11,4.5991223e-12,2.2607441e-10,1.9119095e-10,4.0766954e-09,1.9401987e-09,2.7075075e-11,2.2704656e-09,2.0685773e-10,1.2495665e-09
2006-09-30,60,58.8,17.38,2.7085488e-11,4.295222e-11,1.3044465e-11,2.3274825e-10,2.9582284e-10,5.5972755e-09,3.2918532e-09,2.4618505e-11,2.0714475e-09,1.6354874e-10,1.2005565e-09
2006-10-01,60,58.8,17.38,6.544992e-11,9.501823e-11,1.9321843e-11,3.2738065e-10,2.705892e-10,7.0800574e-09,2.9208573e-09,2.3558457e-11,1.9757247e-09,1.1997063e-09,2.41852e-09
2006-10-02,60,58.8,17.38,2.0599971e-11,2.531804e-11,3.3895187e-12,2.3031621e-10,3.1034947e-10,5.06435e-09,3.2014018e-09,5.1254896e-11,4.3223847e-09,2.2940752e-09,1.2448655e-09
2006-10-03,60,58.8,17.38,2.2285392e-12,3.0032294e-12,1.5382373e-13,1.2114165e-10,2.4262914e-10,3.1048575e-09,2.2808793e-09,2.8551625e-11,2.4111273e-09,2.1389697e-09,4.946635e-10
2006-10-04,60,58.8,17.38,2.897321e-13,4.0718552e-13,4.296141e-14,1.3669732e-10,3.4586095e-10,4.5655706e-09,3.7501127e-09,3.2186432e-12,2.7171665e-10,6.147832e-10,2.2392901e-10
2006-10-05,60,58.8,17.38,8.3161164e-13,1.5626492e-12,3.37144e-13,8.519361e-11,1.8958635e-10,2.4992801e-09,1.968379e-09,4.2886875e-11,3.6527432e-09,9.215332e-10,3.6254602e-10
2006-10-06,60,58.8,17.38,3.4776476e-12,6.3041456e-12,2.0241374e-12,1.403269e-10,1.4823609e-10,3.1031469e-09,1.5613357e-09,6.2381704e-11,5.31238e-09,1.3371704e-09,1.1153539e-09
2006-10-07,60,58.8,17.38,6.225855e-12,1.0013116e-11,2.1752006e-12,1.1538274e-10,1.4817629e-10,2.5343758e-09,1.5180333e-09,5.5067423e-11,4.652052e-09,2.4341484e-09,8.7644525e-10
2006-10-08,60,58.8,17.38,6.223122e-13,1.2470937e-12,5.665028e-13,3.1683517e-11,5.6970387e-11,8.412051e-10,5.938811e-10,1.269908e-10,1.083347e-08,4.4040793e-09,2.8173486e-10
2006-10-09,60,58.8,17.38,3.2073432e-13,5.4789994e-13,1.9407834e-13,7.584708e-11,2.0078661e-10,2.117581e-09,1.7402828e-09,1.4284544e-11,1.217785e-09,4.0047127e-10,5.9727134e-10
2006-10-10,60,58.8,17.38,1.0358427e-11,1.8758509e-11,2.2853329e-11,1.3238283e-10,2.5682056e-10,3.5645435e-09,2.4928177e-09,6.8656803e-12,5.8045646e-10,1.5889842e-10,4.253082e-10
2006-10-11,60,58.8,17.38,3.998619e-12,7.966083e-12,8.775873e-12,5.2121165e-11,1.3875692e-10,1.6906145e-09,1.4504135e-09,4.4574114e-12,3.8007442e-10,1.918496e-10,1.2352541e-10
2006-10-12,60,58.8,17.38,2.1965851e-11,4.5887905e-11,3.038616e-11,8.7858824e-11,1.8515095e-10,3.021341e-09,1.9424995e-09,1.157114e-11,9.856944e-10,5.110053e-10,6.914175e-10
2006-10-13,60,58.8,17.38,1.939199e-11,3.9229286e-11,2.0777558e-11,1.2089342e-10,2.1624891e-10,3.892961e-09,2.3902529e-09,6.2091348e-12,5.279231e-10,2.458222e-10,6.711655e-10
2006-10-14,60,58.8,17.38,4.635669e-11,9.589547e-11,8.923662e-11,1.432253e-10,1.9361361e-10,3.6735575e-09,1.88904e-09,2.4665053e-11,2.0924427e-09,1.3997546e-10,1.1774907e-09
2006-10-15,60,58.8,17.38,7.710666e-12,1.4922456e-11,2.1301884e-11,9.3153915e-11,2.1059625e-10,2.618217e-09,2.0057376e-09,3.3161685e-11,2.8216458e-09,6.770124e-11,2.837249e-10
2006-10-16,60,58.8,17.38,3.0790565e-11,6.6160515e-11,7.074985e-11,5.5331177e-11,1.1850868e-10,1.5965619e-09,1.2153937e-09,3.001053e-12,2.521614e-10,6.047323e-12,3.388035e-10
2006-10-17,60,58.8,17.38,4.8170322e-11,1.00447914e-10,7.839923e-11,8.1824984e-11,1.1237122e-10,1.932596e-09,1.1687983e-09,6.9583115e-12,5.836016e-10,1.7261878e-11,6.2877503e-10
2006-10-18,60,58.8,17.38,6.41272e-11,1.4151483e-10,1.01383624e-10,1.06338584e-10,1.7427752e-10,2.8521796e-09,2.0150528e-09,1.5276752e-11,1.2936103e-09,4.6835474e-10,9.077517e-10
2006-10-19,60,58.8,17.38,3.1781393e-11,6.453793e-11,3.1585845e-11,2.219362e-10,1.8498778e-10,5.7800884e-09,2.3150932e-09,3.5801515e-11,3.0550216e-09,1.6670936e-09,3.7246395e-09
2006-10-20,60,58.8,17.38,2.1258528e-11,4.30727e-11,3.794065e-11,2.2111594e-10,1.6445084e-10,6.740124e-09,2.6940925e-09,4.4807935e-11,3.8273136e-09,2.5145421e-09,3.785555e-09
2006-10-21,60,58.8,17.38,5.999994e-11,1.04719025e-10,6.6474506e-11,2.3087499e-10,3.4375436e-10,6.833668e-09,3.6269783e-09,3.4554925e-11,2.9504503e-09,1.8295554e-09,2.6124471e-09
2006-10-22,60,58.8,17.38,2.7990103e-11,3.951342e-11,7.78949e-12,1.7760349e-10,2.7915026e-10,4.0806603e-09,2.8393286e-09,5.0164636e-11,4.2561e-09,1.9842183e-09,9.829868e-10
2006-10-23,60,58.8,17.38,5.1177344e-12,8.768914e-12,2.2128946e-12,2.251684e-10,2.560688e-10,5.2647526e-09,2.7838996e-09,1.3401535e-10,1.1360135e-08,4.550648e-09,1.7140723e-09
2006-10-24,60,58.8,17.38,7.496511e-12,1.060357e-11,8.283518e-13,1.4405725e-10,2.6409802e-10,3.5121106e-09,2.5433804e-09,3.146415e-11,2.659441e-09,6.9777595e-10,9.042304e-10
2006-10-25,60,58.8,17.38,4.266199e-15,8.532398e-15,0.0,9.39765e-12,3.8957032e-11,3.798314e-10,4.9961885e-10,7.6288125e-12,6.518326e-10,3.4334327e-10,1.2083603e-11
2006-10-26,60,58.8,17.38,8.5507957e-13,1.7333545e-12,8.3292515e-13,4.958773e-11,1.3706977e-10,1.8059095e-09,1.5211018e-09,1.8398182e-11,1.5708289e-09,6.130116e-10,1.9772675e-10
2006-10-27,60,58.8,17.38,2.640478e-12,5.3972183e-12,4.821617e-12,2.2465477e-11,4.6135696e-11,6.833674e-10,5.305755e-10,1.00021685e-10,8.523756e-09,4.7511177e-09,2.817316e-10
