date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2004-08-24,60,67.76,29.61,2.7926906e-12,5.0180415e-12,1.2680115e-12,2.6525575e-11,5.738355e-12,5.984678e-10,1.9028813e-10,4.5574402e-11,3.8864156e-09,1.1506197e-09,1.6080723e-10
2004-08-25,60,67.76,29.61,9.21457e-12,1.7066243e-11,7.749114e-12,5.246727e-11,5.3138557e-12,1.2086768e-09,2.1653795e-10,8.479816e-11,7.23051e-09,2.4962037e-09,2.9791777e-10
2004-08-26,60,67.76,29.61,1.5588272e-11,3.157572e-11,1.2852346e-11,7.333713e-11,5.340053e-12,1.904571e-09,2.2980773e-10,4.614629e-11,3.92078e-09,4.2217252e-10,3.1976635e-10
2004-08-27,60,67.76,29.61,6.1117326e-12,1.1126856e-11,3.3898875e-12,2.8415248e-11,6.706247e-12,9.520801e-10,3.0504058e-10,5.9364722e-12,5.0168847e-10,3.1476655e-11,1.2494275e-10
2004-08-28,60,67.76,29.61,4.4308453e-11,8.846713e-11,8.4131375e-11,1.06669146e-10,1.9772455e-11,2.8753526e-09,6.325009e-10,3.1799556e-11,2.697437e-09,2.0140827e-10,9.149923e-10
2004-08-29,60,67.76,29.61,7.483874e-11,1.2296836e-10,2.5010301e-11,1.2833057e-10,3.8929113e-11,3.0807827e-09,8.2217233e-10,2.5669973e-11,2.1728126e-09,5.942149e-10,9.602931e-10
2004-08-30,60,67.76,29.61,3.9940304e-12,6.3734443e-12,6.4536424e-13,5.4872308e-11,2.1339035e-11,1.3650601e-09,4.916836e-10,3.8885686e-11,3.301832e-09,1.0993444e-09,4.7315524e-10
2004-08-31,60,67.76,29.61,1.8420096e-12,3.4788847e-12,2.1468495e-12,1.7861781e-11,1.1683755e-11,6.955575e-10,3.601719e-10,1.8861137e-12,1.5772256e-10,5.8116368e-12,2.9978764e-10
2004-09-01,60,67.76,29.61,2.355255e-11,4.970551e-11,1.0149836e-10,6.196568e-11,3.0455895e-11,2.3295876e-09,1.1787337e-09,3.2428582e-12,2.6806274e-10,8.878388e-12,9.031424e-10
2004-09-02,60,67.76,29.61,4.9461403e-12,9.681373e-12,9.86869e-12,1.3962381e-11,6.1863912e-12,4.1939047e-10,1.5808882e-10,4.770476e-13,3.9666475e-11,9.98486e-13,1.7525571e-10
2004-09-03,60,67.76,29.61,2.6797294e-11,5.6932167e-11,1.3001565e-10,1.2088262e-10,8.3808765e-11,4.464276e-09,2.114034e-09,1.4746825e-11,1.2503721e-09,6.3738854e-11,1.831531e-09
2004-09-04,60,67.76,29.61,8.872771e-12,1.8595035e-11,3.1094176e-11,2.105547e-11,2.3202586e-12,6.1551647e-10,1.2118265e-10,3.478347e-12,2.9481753e-10,3.6975366e-12,2.1442836e-10
2004-09-05,60,67.76,29.61,1.7550746e-10,3.3779854e-10,3.8161135e-10,1.5764694e-10,7.4446754e-11,3.7239187e-09,1.4820714e-09,2.3555253e-11,1.979899e-09,1.5555938e-10,1.352481e-09
2004-09-06,60,67.76,29.61,2.5901785e-12,5.0853787e-12,2.6561704e-12,2.4876537e-11,4.1008234e-12,5.000061e-10,1.0385397e-10,1.3238279e-10,1.1305444e-08,3.8555386e-09,1.8983673e-10
2004-09-07,60,67.76,29.61,2.2019769e-12,4.3586597e-12,1.926373e-12,3.3348102e-11,3.894605e-11,6.9381206e-10,3.4757738e-10,1.3531973e-10,1.1559493e-08,4.375204e-09,1.752974e-10
2004-09-08,60,67.76,29.61,5.5283057e-13,1.1351092e-12,1.2301523e-12,3.074718e-11,2.2699509e-11,5.2081145e-10,2.2181476e-10,3.200052e-10,2.7345965e-08,1.5788535e-08,9.346079e-11
2004-09-09,60,67.76,29.61,3.3968666e-12,7.0462104e-12,5.668753e-12,1.4164307e-10,5.935179e-11,2.1520878e-09,6.6308375e-10,7.563972e-11,6.453491e-09,2.3000282e-09,2.568571e-10
2004-09-10,60,67.76,29.61,2.3441105e-11,4.8694954e-11,2.7056935e-11,3.9385207e-11,2.1708505e-11,9.02891e-10,4.517954e-10,2.9104795e-11,2.4791198e-09,5.13011e-10,2.8146532e-10
2004-09-11,60,67.76,29.61,1.9520162e-12,4.2474145e-12,2.946636e-12,2.5373113e-11,6.094957e-12,4.581335e-10,1.2960497e-10,2.301487e-10,1.9665466e-08,9.0331005e-09,1.2348009e-10
2004-09-12,60,67.76,29.61,6.7323945e-11,1.4796793e-10,1.8083231e-10,5.406104e-11,1.0261064e-11,1.1349042e-09,3.1970776e-10,4.2488423e-11,3.62214e-09,8.459734e-10,2.7527328e-10
2004-09-13,60,67.76,29.61,1.3870309e-11,2.8173653e-11,1.8468681e-11,1.0695906e-11,1.0457757e-11,3.526939e-10,2.6205157e-10,5.316699e-11,4.541431e-09,2.61938e-09,9.801088e-11
2004-09-14,60,67.76,29.61,7.5511234e-13,1.5445477e-12,5.6436377e-13,7.013819e-12,5.372561e-12,2.3686564e-10,1.4402357e-10,4.893852e-11,4.1811576e-09,1.6248068e-09,5.3987752e-11
2004-09-15,60,67.76,29.61,2.5482367e-13,4.4883604e-13,1.3553662e-13,3.957601e-12,6.5489172e-12,3.000084e-10,3.4998748e-10,6.9080674e-12,5.898367e-10,9.6624445e-11,3.596495e-11
2004-09-16,60,67.76,29.61,2.4440365e-13,4.824218e-13,1.4743323e-13,5.92089e-12,7.403825e-12,3.644881e-10,2.689307e-10,5.6595048e-11,4.8342748e-09,1.727487e-09,5.4012968e-11
2004-09-17,60,67.76,29.61,6.3904237e-13,1.3658779e-12,5.5251496e-13,5.7697536e-12,5.262143e-12,2.1037103e-10,1.6667197e-10,1.3693355e-10,1.1701073e-08,4.9852966e-09,5.3572653e-11
2004-09-18,60,67.76,29.61,2.748064e-13,4.9112293e-13,1.7468369e-13,3.81658e-12,5.705735e-12,2.4621566e-10,1.8256593e-10,8.723734e-12,7.452236e-10,2.904364e-10,1.641314e-11
2004-09-19,60,67.76,29.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-20,60,67.76,29.61,2.177522e-12,4.095725e-12,1.3271005e-12,1.0982892e-11,8.26062e-12,2.7252317e-10,1.5190499e-10,2.7433212e-12,2.3264571e-10,4.863795e-11,1.0984976e-10
2004-09-21,60,67.76,29.61,6.043073e-13,9.678912e-13,2.777142e-13,2.0154451e-11,1.7228587e-11,7.8287726e-10,4.61948e-10,4.756952e-11,4.0559733e-09,1.6084117e-09,2.6870906e-10
2004-09-22,60,67.76,29.61,6.521649e-11,1.39673e-10,2.423725e-10,1.1073369e-10,3.9342554e-11,2.4520888e-09,6.254662e-10,4.811764e-11,4.094777e-09,2.92945e-10,1.8274131e-09
2004-09-23,60,67.76,29.61,1.960523e-11,3.8943876e-11,3.5549317e-11,5.2993467e-11,3.3802128e-11,1.2363757e-09,5.553997e-10,1.7481553e-11,1.4886359e-09,7.6978723e-10,8.4425117e-10
2004-09-24,60,67.76,29.61,4.7069065e-13,8.584119e-13,2.3165427e-13,1.925778e-11,1.5036973e-11,7.4405304e-10,3.9578674e-10,1.602728e-11,1.3673462e-09,5.0065035e-10,3.0583389e-10
2004-09-25,60,67.76,29.61,1.7150325e-13,3.1130415e-13,8.526513e-14,2.7561294e-11,1.8426765e-11,9.186532e-10,4.1547477e-10,1.6848902e-11,1.4375995e-09,4.258539e-10,3.7255826e-10
2004-09-26,60,67.76,29.61,1.3174658e-13,2.1432003e-13,1.4617202e-14,1.801231e-11,2.2247678e-11,9.200352e-10,6.264934e-10,4.913928e-12,4.1947928e-10,1.0597946e-10,2.463662e-10
2004-09-27,60,67.76,29.61,9.247196e-13,1.7620577e-12,5.834438e-13,2.7685434e-11,1.1680583e-11,8.4798135e-10,3.0949307e-10,8.14158e-12,6.944212e-10,5.935651e-11,3.3637013e-10
2004-09-28,60,67.76,29.61,6.2042524e-12,1.2014604e-11,2.9558044e-12,2.3313e-11,2.3904146e-11,8.5044843e-10,5.297224e-10,4.735812e-12,4.0318762e-10,2.1335811e-10,3.2806363e-10
2004-09-29,60,67.76,29.61,1.880063e-12,3.1731525e-12,8.5721274e-13,1.7066255e-11,9.432939e-12,5.178082e-10,2.442364e-10,1.3459999e-11,1.148735e-09,8.060753e-11,2.8916952e-10
2004-09-30,60,67.76,29.61,4.0050636e-12,5.3160597e-12,1.6771564e-12,1.6124742e-11,7.6356204e-12,4.977459e-10,2.4266333e-10,3.871289e-11,3.3065795e-09,1.0307809e-09,1.5978457e-10
2004-10-01,60,67.76,29.61,2.7345728e-13,5.4346344e-13,5.857859e-13,1.7534732e-12,8.111058e-13,6.029877e-11,3.041159e-11,9.469224e-12,8.0875173e-10,2.7030572e-10,1.5035823e-11
2004-10-02,60,67.76,29.61,0.0,0.0,0.0,7.0797673e-12,2.1223153e-11,6.89333e-10,6.027951e-10,3.8424412e-17,4.9183248e-15,1.4068285e-13,7.732363e-11
2004-10-03,60,67.76,29.61,9.344817e-14,2.2898477e-13,1.8914442e-12,2.4264729e-11,3.8367837e-11,1.1255104e-09,8.720106e-10,5.891845e-13,5.0408892e-11,4.8954543e-12,4.839595e-10
2004-10-04,60,67.76,29.61,7.377173e-13,1.6108351e-12,3.5726918e-12,2.6025751e-11,2.0771638e-11,7.83904e-10,3.922215e-10,2.1960745e-12,1.8690165e-10,8.518583e-11,3.3699932e-10
2004-10-05,60,67.76,29.61,6.783582e-12,1.3186359e-11,5.9643917e-12,8.429973e-11,4.7627596e-11,2.4956135e-09,8.936112e-10,3.7587048e-11,3.1985459e-09,1.2297713e-09,9.476532e-10
2004-10-06,60,67.76,29.61,7.981452e-13,1.2466952e-12,3.3340033e-14,1.6694462e-11,1.7982492e-11,4.9591425e-10,3.0797934e-10,2.6653206e-11,2.2763573e-09,1.0274966e-09,1.2268914e-10
2004-10-07,60,67.76,29.61,5.2699984e-14,9.527225e-14,1.4210855e-14,4.587458e-12,7.0200265e-12,2.2389901e-10,1.6708644e-10,9.763443e-11,8.344013e-09,4.80641e-09,2.676188e-11
2004-10-08,60,67.76,29.61,3.4569613e-14,6.668007e-14,0.0,1.983921e-12,2.837145e-12,1.3004678e-10,9.7107086e-11,3.713225e-11,3.1732041e-09,1.6424275e-09,1.4461552e-11
2004-10-09,60,67.76,29.61,1.3117304e-14,2.869377e-14,0.0,1.2069542e-12,1.7885412e-12,8.168962e-11,6.434673e-11,7.4433536e-11,6.361399e-09,4.743283e-09,1.3246022e-11
2004-10-10,60,67.76,29.61,4.8294864e-14,1.0296156e-13,4.2632564e-14,2.0549695e-12,1.989807e-12,8.897846e-11,6.45132e-11,3.3104317e-10,2.8292453e-08,1.6988206e-08,2.8137166e-11
2004-10-11,60,67.76,29.61,1.0706511e-12,2.194696e-12,1.3443742e-12,1.236087e-11,1.0969284e-11,6.093078e-10,3.6359832e-10,3.482639e-11,2.970105e-09,1.0992576e-09,2.652697e-10
2004-10-12,60,67.76,29.61,5.245884e-14,1.07974414e-13,8.877103e-14,1.9119732e-12,3.3867496e-12,1.4071955e-10,1.0345383e-10,4.0387064e-12,3.4504657e-10,4.722845e-10,4.0841552e-11
2004-10-13,60,67.76,29.61,2.4962823e-13,4.6646584e-13,1.3882259e-13,4.2196645e-12,4.4521557e-12,2.1942967e-10,1.4735446e-10,1.6736544e-11,1.4301323e-09,6.0058314e-10,5.845547e-11
2004-10-14,60,67.76,29.61,4.0251792e-14,7.449171e-14,2.4047504e-14,9.760814e-12,1.3990625e-11,4.930162e-10,3.1981434e-10,9.714054e-13,8.297936e-11,2.8887862e-10,8.473695e-11
2004-10-15,60,67.76,29.61,2.3568743e-14,4.235519e-14,0.0,2.6117927e-12,5.640784e-12,2.2122129e-10,1.9049658e-10,1.1801622e-11,1.008466e-09,4.4902077e-10,1.1160142e-11
2004-10-16,60,67.76,29.61,7.5786306e-13,1.464521e-12,1.0273145e-12,5.4152507e-12,1.0292858e-11,3.2931485e-10,3.405872e-10,1.1826663e-12,1.00572786e-10,1.2991172e-11,5.0665562e-11
2004-10-17,60,67.76,29.61,4.481701e-14,8.597972e-14,4.9183248e-15,1.8559566e-12,4.28501e-12,1.2266349e-10,1.0559274e-10,1.05746016e-10,9.03751e-09,5.2429576e-09,1.6443116e-11
2004-10-18,60,67.76,29.61,1.7562418e-13,2.9351277e-13,3.7312956e-13,7.744655e-12,1.4777861e-11,4.849838e-10,3.7655057e-10,5.0776897e-11,4.3391353e-09,1.0898955e-09,4.5357176e-11
2004-10-19,60,67.76,29.61,1.04918387e-13,2.176294e-13,2.0929757e-13,4.819492e-12,9.860915e-12,2.5981067e-10,2.0938641e-10,9.899552e-12,8.459676e-10,8.791312e-11,3.795382e-11
2004-10-20,60,67.76,29.61,3.8041562e-13,8.4113163e-13,7.9794515e-13,5.431878e-12,8.697624e-12,2.7398497e-10,1.8628411e-10,7.4768224e-13,6.421765e-11,1.7680257e-11,6.292418e-11
2004-10-21,60,67.76,29.61,2.2374195e-13,4.4410873e-13,3.240054e-13,2.2523344e-12,3.860839e-12,1.2753915e-10,1.0296008e-10,1.5447696e-13,1.3140319e-11,2.0734402e-12,1.0896173e-11
2004-10-22,60,67.76,29.61,5.517016e-13,1.1219348e-12,5.1950523e-13,4.15615e-12,6.313355e-12,1.8223772e-10,1.5882753e-10,1.0209934e-12,8.63105e-11,1.2213095e-11,3.9855123e-11
2004-10-23,60,67.76,29.61,1.6261928e-14,2.8869556e-14,0.0,5.2976386e-12,1.2211761e-11,3.4695713e-10,3.2357672e-10,4.4730105e-12,3.821313e-10,5.9090505e-10,3.7952638e-11
2004-10-24,60,67.76,29.61,5.6382295e-15,0.0,0.0,6.8983773e-12,1.8010876e-11,4.0363263e-10,4.289226e-10,2.0362733e-12,1.738928e-10,7.009224e-10,3.3491838e-11
2004-10-25,60,67.76,29.61,7.3774876e-15,1.4754975e-14,0.0,3.3759699e-12,1.0355424e-11,3.2666772e-10,3.424971e-10,7.812689e-13,6.674804e-11,1.5058833e-11,1.218979e-11
2004-10-26,60,67.76,29.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-27,60,67.76,29.61,2.0446654e-14,4.0893307e-14,2.2036187e-14,8.303291e-12,2.0227701e-11,4.754141e-10,4.35968e-10,1.8624438e-12,1.5819163e-10,5.3567425e-11,2.9256056e-11
2004-10-28,60,67.76,29.61,0.0,0.0,0.0,7.945038e-13,2.4716004e-12,8.3390087e-11,8.335624e-11,1.2675815e-11,1.0832824e-09,1.0435554e-09,8.345295e-12
2004-10-29,60,67.76,29.61,5.3341497e-14,1.0485585e-13,1.9129179e-14,2.7457591e-12,1.8641453e-12,1.06522215e-10,6.363267e-11,7.357074e-11,6.287525e-09,3.970396e-09,2.2083226e-11
2004-10-30,60,67.76,29.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-31,60,67.76,29.61,4.571486e-13,9.570211e-13,7.771061e-13,7.779407e-12,1.4797429e-11,4.6984494e-10,3.8006956e-10,1.4429875e-12,1.227395e-10,1.1781615e-10,4.0756464e-11
2004-11-01,60,67.76,29.61,1.4383411e-13,2.8766822e-13,2.1316282e-14,3.7374093e-12,1.1982345e-11,2.1625614e-10,2.610748e-10,2.036951e-10,1.7408569e-08,1.0492924e-08,3.4507897e-11
2004-11-02,60,67.76,29.61,7.52019e-14,1.9112663e-13,1.8275718e-13,1.9582905e-12,2.81264e-12,1.10975826e-10,8.334443e-11,2.0396979e-10,1.7432015e-08,8.854905e-09,2.5645498e-11
2004-11-03,60,67.76,29.61,1.8453088e-13,3.8873505e-13,7.8362874e-14,3.2121556e-12,4.89903e-12,1.7000083e-10,1.3694636e-10,3.3123473e-11,2.8294838e-09,1.0789762e-09,4.2196534e-11
2004-11-04,60,67.76,29.61,1.5039671e-12,3.2651269e-12,4.0156134e-12,3.5910769e-12,7.827852e-12,2.8590075e-10,2.3730073e-10,8.512429e-12,7.2728384e-10,2.235052e-10,2.0159723e-11
2004-11-05,60,67.76,29.61,1.319087e-11,2.8966099e-11,3.688201e-11,5.061092e-12,1.9914322e-11,1.7870067e-10,3.5071623e-10,4.0135412e-12,3.419399e-10,1.874534e-11,2.4246773e-11
2004-11-06,60,67.76,29.61,3.3828409e-12,7.1183207e-12,6.250383e-12,4.17927e-12,1.8413023e-11,1.9658247e-10,3.5264913e-10,1.4168499e-11,1.2105711e-09,7.24411e-10,1.5254766e-11
2004-11-07,60,67.76,29.61,2.7556958e-12,5.240525e-12,3.5077512e-12,4.0011514e-12,8.533991e-12,2.9414582e-10,2.3980318e-10,8.35403e-11,7.138996e-09,1.4823849e-09,3.281296e-11
2004-11-08,60,67.76,29.61,4.378285e-13,7.970963e-13,2.4212864e-13,4.0632064e-12,9.357935e-12,2.4274116e-10,2.2093434e-10,1.5655041e-10,1.3375375e-08,6.9505064e-09,3.020425e-11
2004-11-09,60,67.76,29.61,9.5101776e-14,1.4364463e-13,2.842171e-14,4.5184715e-12,7.6979985e-12,3.389275e-10,2.4339136e-10,8.047036e-11,6.8761845e-09,9.785243e-10,3.400314e-11
2004-11-10,60,67.76,29.61,5.2610555e-14,1.0522111e-13,1.858506e-14,9.90796e-12,1.604121e-11,4.9261134e-10,3.6803546e-10,2.4593478e-12,2.1000214e-10,2.2895498e-10,1.04497876e-10
2004-11-11,60,67.76,29.61,1.1359662e-11,2.466036e-11,3.7182073e-11,2.2177727e-11,2.8245052e-11,7.4576106e-10,5.6058486e-10,1.3038589e-11,1.1125698e-09,2.2304632e-10,2.5845664e-10
2004-11-12,60,67.76,29.61,2.4557442e-13,4.0163676e-13,1.3804508e-14,8.52046e-12,3.578386e-11,2.5916458e-10,5.5128574e-10,2.6725868e-11,2.283811e-09,1.9574968e-09,1.0467674e-10
2004-11-13,60,67.76,29.61,1.737524e-13,3.236622e-13,1.2243525e-13,6.900442e-12,1.0100296e-11,4.2982448e-10,3.1768518e-10,1.7335043e-10,1.4814653e-08,8.421333e-09,6.9466086e-11
2004-11-14,60,67.76,29.61,2.4159465e-14,4.5091728e-14,1.858506e-14,4.4773495e-12,6.6658424e-12,2.874374e-10,2.0072463e-10,1.1895096e-10,1.01667075e-08,4.3861164e-09,4.1977737e-11
2004-11-15,60,67.76,29.61,3.3951506e-14,6.343917e-14,3.2795916e-14,7.107482e-12,1.28258255e-11,3.3020636e-10,2.8584596e-10,7.6101604e-11,6.5036434e-09,2.7683984e-09,4.1507728e-11
2004-11-16,60,67.76,29.61,0.0,2.842171e-14,0.0,4.6645817e-12,6.4391994e-12,2.180422e-10,1.5589251e-10,9.3122315e-11,7.9582705e-09,4.8062003e-09,3.9050135e-11
2004-11-17,60,67.76,29.61,0.0,0.0,0.0,6.021678e-12,6.9368526e-12,3.2706726e-10,2.2332813e-10,6.899251e-11,5.896117e-09,3.8349373e-09,4.4709347e-11
2004-11-18,60,67.76,29.61,0.0,2.4591624e-15,0.0,2.9016756e-12,6.8718802e-12,2.0781814e-10,2.3802846e-10,4.0544585e-11,3.4645007e-09,2.9792122e-09,2.9668164e-11
2004-11-19,60,67.76,29.61,0.0,0.0,0.0,2.4838987e-12,7.144419e-12,1.8949126e-10,2.2374953e-10,1.9903038e-11,1.7004961e-09,9.061633e-10,1.1343145e-11
2004-11-20,60,67.76,29.61,0.0,0.0,0.0,2.0480948e-12,5.1355287e-12,1.2512634e-10,1.2148381e-10,2.3668606e-12,2.02224e-10,1.3732307e-10,4.491866e-12
2004-11-21,60,67.76,29.61,6.147906e-16,0.0,0.0,2.1280885e-12,6.838906e-12,1.5558746e-10,1.7741995e-10,1.1671497e-11,9.973234e-10,8.8805485e-10,1.4029777e-11
2004-11-22,60,67.76,29.61,9.632604e-15,2.4183533e-14,4.9183248e-15,1.857072e-12,7.0942492e-12,1.4664936e-10,2.0625372e-10,1.3079151e-11,1.117835e-09,8.8775803e-10,1.36083315e-11
2004-11-23,60,67.76,29.61,1.2295812e-15,6.1479057e-15,0.0,1.949408e-12,9.202258e-12,1.8926868e-10,3.4100334e-10,2.666034e-12,2.2781883e-10,2.0540784e-10,6.008675e-12
2004-11-24,60,67.76,29.61,6.6438884e-15,1.6738902e-14,0.0,1.951407e-12,9.975297e-12,1.2438957e-10,3.0081773e-10,4.7421437e-12,4.0519896e-10,7.1003287e-10,9.222397e-12
2004-11-25,60,67.76,29.61,1.8497167e-14,2.842171e-14,0.0,4.3488733e-12,1.2960673e-11,2.406348e-10,2.5839034e-10,1.5195491e-10,1.2986036e-08,1.05886135e-08,2.2309866e-11
2004-11-26,60,67.76,29.61,7.1054274e-15,4.2632564e-14,0.0,3.1116834e-12,5.4007246e-12,1.3837853e-10,1.2179784e-10,5.085072e-10,4.3458964e-08,2.8977501e-08,4.015919e-11
2004-11-27,60,67.76,29.61,2.842171e-14,4.973799e-14,2.643778e-14,6.416701e-12,1.2230907e-11,3.4437667e-10,2.6728755e-10,8.245556e-11,7.046294e-09,5.14398e-09,3.3336472e-11
2004-11-28,60,67.76,29.61,0.0,0.0,0.0,7.664265e-12,1.8131073e-11,7.387362e-10,6.11841e-10,2.3103921e-12,1.973634e-10,2.9561817e-10,1.759426e-11
2004-11-29,60,67.76,29.61,0.0,0.0,0.0,3.4211386e-12,1.3693981e-11,2.9426864e-10,4.211312e-10,9.937141e-13,8.488293e-11,2.1768524e-11,3.7437774e-12
2004-11-30,60,67.76,29.61,0.0,0.0,2.842171e-14,6.2887664e-12,1.3854882e-11,2.5282215e-10,3.5148184e-10,8.882405e-12,7.5851503e-10,1.5584586e-11,4.1370934e-11
2004-12-01,60,67.76,29.61,0.0,0.0,0.0,4.1687686e-12,1.8748178e-11,3.0371652e-10,5.16734e-10,1.3933951e-11,1.1908934e-09,1.3841482e-09,1.4379509e-11
2004-12-02,60,67.76,29.61,1.3714873e-14,2.5962547e-14,0.0,6.0168064e-12,1.4881298e-11,4.5952353e-10,3.8358622e-10,7.3352505e-11,6.2690155e-09,3.833276e-09,3.39064e-11
2004-12-03,60,67.76,29.61,0.0,0.0,0.0,5.281467e-12,2.8451418e-11,4.6576365e-10,8.245118e-10,1.7512141e-11,1.4964797e-09,3.5505077e-10,1.4809008e-11
2004-12-04,60,67.76,29.61,0.0,2.842171e-14,2.6437779e-14,6.3445364e-12,1.9771152e-11,3.0327751e-10,4.3764625e-10,1.8798834e-11,1.6061033e-09,6.517253e-10,2.5586639e-11
2004-12-05,60,67.76,29.61,0.0,0.0,0.0,4.92244e-12,3.224496e-11,2.342054e-10,6.902234e-10,3.2261676e-11,2.756295e-09,4.4439163e-09,8.4654115e-12
2004-12-06,60,67.76,29.61,0.0,0.0,0.0,7.394106e-12,2.7015317e-11,5.350233e-10,7.1051987e-10,2.0161166e-11,1.7223549e-09,2.170362e-09,1.1060041e-11
2004-12-07,60,67.76,29.61,0.0,0.0,0.0,3.9723173e-12,1.5090734e-11,2.4020494e-10,3.861358e-10,3.2682097e-11,2.791741e-09,4.9041254e-10,1.5518389e-11
2004-12-08,60,67.76,29.61,0.0,0.0,0.0,6.428624e-12,1.8055744e-11,4.4714146e-10,4.8404564e-10,3.9173616e-11,3.3471004e-09,2.2592705e-09,1.8947378e-11
2004-12-09,60,67.76,29.61,0.0,0.0,0.0,8.221497e-12,2.2496623e-11,5.2525023e-10,4.6225743e-10,8.416049e-11,7.1915776e-09,1.4264617e-09,2.9826332e-11
2004-12-10,60,67.76,29.61,8.3456984e-14,1.7422256e-13,1.9286241e-13,8.5894165e-12,2.3149024e-11,5.333765e-10,5.9338146e-10,3.6891754e-11,3.1506104e-09,3.6289216e-10,3.5223685e-11
2004-12-11,60,67.76,29.61,4.839748e-13,8.3676593e-13,2.0426967e-13,7.318597e-12,2.7625832e-11,4.016387e-10,6.2333866e-10,4.1020402e-11,3.504929e-09,1.4965089e-09,3.3641784e-11
2004-12-12,60,67.76,29.61,0.0,0.0,0.0,3.9602063e-12,9.3669e-12,3.4770709e-10,2.7887387e-10,8.3771184e-11,7.1587447e-09,5.763264e-09,3.0793416e-11
2004-12-13,60,67.76,29.61,0.0,0.0,0.0,6.5817963e-12,1.8340255e-11,4.781854e-10,4.2940856e-10,1.08671384e-10,9.286527e-09,7.758056e-09,3.4941914e-11
2004-12-14,60,67.76,29.61,1.7485614e-12,4.2107923e-12,6.951979e-12,4.8186177e-12,2.981236e-11,1.7975216e-10,6.3087835e-10,1.5353371e-11,1.3097009e-09,8.261175e-11,2.6479062e-11
2004-12-15,60,67.76,29.61,1.7691807e-12,4.198908e-12,2.0941365e-12,9.364402e-12,3.633733e-11,2.5767255e-10,5.6053845e-10,1.5558486e-10,1.3290273e-08,7.0125643e-09,5.7772103e-11
2004-12-16,60,67.76,29.61,7.935716e-15,1.5871432e-14,0.0,4.8931527e-12,8.239305e-12,2.8797756e-10,2.1628528e-10,2.606843e-10,2.2275248e-08,1.0554524e-08,4.1085378e-11
2004-12-17,60,67.76,29.61,1.2658279e-12,2.6864806e-12,1.5254604e-12,1.6829258e-11,3.968747e-11,5.921276e-10,7.004198e-10,4.2796724e-11,3.6507601e-09,7.944247e-10,9.8156885e-11
2004-12-18,60,67.76,29.61,4.1062021e-13,8.4993763e-13,2.5579538e-13,1.8505027e-11,9.7215874e-11,4.3747517e-10,1.5390995e-09,2.5079503e-11,2.142675e-09,1.2522907e-09,5.9940275e-11
2004-12-19,60,67.76,29.61,0.0,0.0,0.0,4.262841e-12,2.0277755e-11,1.6827141e-10,3.7423178e-10,1.4791368e-11,1.2637725e-09,3.5621123e-10,1.3507346e-11
2004-12-20,60,67.76,29.61,0.0,3.5527137e-15,0.0,2.9807812e-12,8.464237e-12,1.9576629e-10,2.241858e-10,7.532931e-11,6.437508e-09,2.4339863e-09,2.6456563e-11
2004-12-21,60,67.76,29.61,0.0,0.0,0.0,7.309622e-12,1.763662e-11,5.799765e-10,4.6178492e-10,4.905351e-11,4.1917096e-09,1.6457118e-09,4.0885878e-11
2004-12-22,60,67.76,29.61,2.0760896e-14,4.8131234e-14,2.643778e-14,1.720436e-11,2.7096391e-11,6.844406e-10,5.4893995e-10,3.757824e-11,3.2094938e-09,5.4025323e-10,9.2036406e-11
2004-12-23,60,67.76,29.61,0.0,0.0,0.0,7.1730057e-12,3.4302686e-11,1.7610335e-10,5.313816e-10,1.2072574e-11,1.0311829e-09,1.0683982e-10,3.4031417e-11
2004-12-24,60,67.76,29.61,0.0,0.0,0.0,1.106374e-12,4.370983e-12,5.511477e-11,7.9412386e-11,9.705963e-13,8.2892776e-11,4.2117063e-11,1.5165234e-11
2004-12-25,60,67.76,29.61,4.2479312e-14,8.130433e-14,1.2338572e-13,1.1482856e-11,1.8504689e-11,5.549501e-10,4.1340523e-10,1.0195746e-10,8.709557e-09,8.10646e-09,8.1773e-11
2004-12-26,60,67.76,29.61,6.5150833e-14,1.1573086e-13,2.3269835e-13,3.1966207e-11,3.3038135e-11,1.2505059e-09,7.1541156e-10,5.8189807e-11,4.969375e-09,4.9539675e-09,1.3052008e-10
2004-12-27,60,67.76,29.61,0.0,0.0,0.0,3.8431524e-12,1.42324425e-11,2.1190397e-10,3.2516684e-10,8.6288155e-12,7.368141e-10,1.4089387e-10,1.309527e-11
2004-12-28,60,67.76,29.61,9.135751e-16,1.8271502e-15,0.0,3.181575e-12,8.6077595e-12,2.170908e-10,2.2565405e-10,5.4275772e-12,4.6358506e-10,1.5959856e-10,1.0874309e-11
2004-12-29,60,67.76,29.61,9.944839e-14,2.3249518e-13,6.225288e-13,5.112271e-12,7.820909e-12,2.7740937e-10,2.0934776e-10,6.3929556e-12,5.4556804e-10,1.1513579e-11,3.4614617e-11
