date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2009-03-24 03:00:00,0 days,60.0,35.2,25.4,2009-03-24 03:00:00,1.7507533e-10,3.6749354e-10,2.9991265e-10,3.9381592e-10,6.793313e-11,8.678697e-09,1.2978625e-09,5.1676777e-11,4.1135895e-09,7.547848e-10,6.1661347e-09
2009-03-24 06:00:00,0 days,60.0,35.2,25.4,2009-03-24 06:00:00,1.9009402e-10,3.9735382e-10,2.6174968e-10,3.897408e-10,6.9047226e-11,8.667226e-09,1.3476297e-09,6.219313e-11,5.010171e-09,1.0432729e-09,5.6860334e-09
2009-03-24 09:00:00,0 days,60.0,35.2,25.4,2009-03-24 09:00:00,2.7538358e-10,5.762466e-10,2.6969005e-10,4.1928822e-10,7.964136e-11,9.11328e-09,1.4756975e-09,8.226254e-11,6.667167e-09,1.713059e-09,4.729117e-09
2009-03-24 12:00:00,0 days,60.0,35.2,25.4,2009-03-24 12:00:00,3.2579836e-10,6.548757e-10,1.6435227e-10,3.4288392e-10,9.184575e-11,7.550733e-09,1.6208437e-09,5.536367e-11,4.4752313e-09,1.813756e-09,2.4952755e-09
2009-03-24 15:00:00,0 days,60.0,35.2,25.4,2009-03-24 15:00:00,4.3073978e-10,8.589143e-10,2.0910512e-10,3.7961173e-10,9.475326e-11,8.267925e-09,1.6178274e-09,6.9274066e-11,5.6345106e-09,2.7131124e-09,2.4299194e-09
2009-03-24 18:00:00,0 days,60.0,35.2,25.4,2009-03-24 18:00:00,4.2341097e-10,8.476401e-10,2.1443092e-10,3.729485e-10,8.3858746e-11,8.316031e-09,1.5031354e-09,7.9088666e-11,6.4757386e-09,3.2973517e-09,3.0419898e-09
2009-03-24 21:00:00,0 days,60.0,35.2,25.4,2009-03-24 21:00:00,2.6551583e-10,5.38388e-10,1.5720344e-10,3.167604e-10,6.373965e-11,7.2022424e-09,1.2629748e-09,1.280407e-10,1.0704362e-08,6.1287126e-09,3.5004837e-09
2009-03-25 00:00:00,0 days,60.0,35.2,25.4,2009-03-25 00:00:00,3.4076914e-10,7.1820605e-10,2.5843563e-10,4.4610304e-10,6.672729e-11,9.8651745e-09,1.3047291e-09,3.2285255e-10,2.7133947e-08,1.5644318e-08,4.933249e-09
2009-03-25 03:00:00,0 days,60.0,35.2,25.4,2009-03-25 03:00:00,3.4299724e-10,7.3126877e-10,2.8985603e-10,3.9656242e-10,5.1329163e-11,8.736509e-09,1.0273352e-09,3.1602068e-10,2.6567994e-08,1.5671372e-08,4.0739434e-09
2009-03-25 06:00:00,0 days,60.0,35.2,25.4,2009-03-25 06:00:00,3.2407552e-10,6.8282435e-10,3.7779901e-10,3.889954e-10,4.90042e-11,8.689213e-09,9.569529e-10,2.542162e-10,2.1397593e-08,1.2530499e-08,3.847665e-09
2009-03-25 09:00:00,0 days,60.0,35.2,25.4,2009-03-25 09:00:00,3.1825637e-10,6.4670186e-10,3.6492379e-10,3.8496006e-10,5.6491853e-11,8.745673e-09,1.0608244e-09,2.1037747e-10,1.775383e-08,1.1188213e-08,3.683489e-09
2009-03-25 12:00:00,0 days,60.0,35.2,25.4,2009-03-25 12:00:00,3.9040676e-10,7.759729e-10,4.7179843e-10,4.713291e-10,7.410891e-11,1.0837005e-08,1.2208283e-09,2.5710326e-10,2.1705379e-08,1.2652079e-08,4.618872e-09
2009-03-25 15:00:00,0 days,60.0,35.2,25.4,2009-03-25 15:00:00,5.3970167e-10,1.1958122e-09,3.283808e-09,3.8898496e-10,6.628302e-11,8.952207e-09,1.0666638e-09,1.8807508e-10,1.5868196e-08,6.412754e-09,3.8599164e-09
2009-03-25 18:00:00,0 days,60.0,35.2,25.4,2009-03-25 18:00:00,1.0442274e-09,2.3944953e-09,5.9678196e-09,3.263271e-10,5.440976e-11,7.477642e-09,9.1771146e-10,1.1978041e-10,1.0057355e-08,3.6324432e-09,3.0340999e-09
2009-03-25 21:00:00,0 days,60.0,35.2,25.4,2009-03-25 21:00:00,1.5655974e-09,3.4379524e-09,5.9838583e-09,2.7911967e-10,4.3214494e-11,6.312816e-09,8.0241547e-10,2.2590341e-10,1.905628e-08,9.993938e-09,2.559255e-09
2009-03-26 00:00:00,0 days,60.0,35.2,25.4,2009-03-26 00:00:00,1.2421151e-09,2.4354785e-09,1.4510428e-09,2.8098024e-10,5.5555338e-11,7.0460175e-09,1.4161743e-09,2.9337419e-10,2.472676e-08,1.556579e-08,2.6719977e-09
2009-03-26 03:00:00,0 days,60.0,35.2,25.4,2009-03-26 03:00:00,3.0336268e-11,4.669858e-11,1.0664735e-11,2.1416391e-10,4.261052e-11,5.783111e-09,1.182992e-09,2.690328e-10,2.2760577e-08,9.501953e-09,2.0000863e-09
2009-03-26 06:00:00,0 days,60.0,35.2,25.4,2009-03-26 06:00:00,2.641471e-11,4.4728804e-11,8.116591e-12,1.0690012e-10,2.4972644e-11,2.8953142e-09,6.3465994e-10,1.5902513e-10,1.3488994e-08,5.170016e-09,1.1566998e-09
2009-03-26 09:00:00,0 days,60.0,35.2,25.4,2009-03-26 09:00:00,1.8269325e-11,3.1512654e-11,6.519294e-12,5.3095542e-11,2.1081581e-11,1.4337156e-09,4.4593657e-10,9.964542e-11,8.463279e-09,3.6292478e-09,9.1902475e-10
2009-03-26 12:00:00,0 days,60.0,35.2,25.4,2009-03-26 12:00:00,2.4394566e-11,4.0371224e-11,5.3360866e-12,9.302584e-11,6.6689675e-11,2.8112472e-09,1.2886536e-09,1.2034582e-10,1.0204452e-08,5.9349032e-09,1.9533863e-09
2009-03-26 15:00:00,0 days,60.0,35.2,25.4,2009-03-26 15:00:00,1.9989475e-11,3.2193442e-11,3.6229244e-12,9.293086e-11,6.946653e-11,2.797365e-09,1.2573702e-09,1.0554128e-10,8.947006e-09,5.4173452e-09,2.217108e-09
2009-03-26 18:00:00,0 days,60.0,35.2,25.4,2009-03-26 18:00:00,2.1588977e-11,3.457744e-11,4.908399e-12,1.269701e-10,6.5235435e-11,3.4757428e-09,1.2047761e-09,1.617922e-10,1.3688091e-08,7.2886532e-09,2.7122757e-09
2009-03-26 21:00:00,0 days,60.0,35.2,25.4,2009-03-26 21:00:00,2.5383046e-11,4.4474174e-11,1.7139628e-11,2.2475222e-10,5.1423053e-11,5.047941e-09,9.451107e-10,4.6102683e-10,3.8911065e-08,1.6089793e-08,2.7336775e-09
2009-03-27 00:00:00,0 days,60.0,35.2,25.4,2009-03-27 00:00:00,3.1712712e-11,5.6359924e-11,2.3431094e-11,2.0506646e-10,3.8419684e-11,4.6060378e-09,7.994963e-10,4.537952e-10,3.837532e-08,1.4989393e-08,1.9303144e-09
2009-03-27 03:00:00,0 days,60.0,35.2,25.4,2009-03-27 03:00:00,4.2210627e-11,7.444664e-11,2.7901577e-11,1.9357844e-10,3.669715e-11,4.532913e-09,7.7037904e-10,3.938001e-10,3.3318972e-08,1.0391673e-08,2.1293478e-09
2009-03-27 06:00:00,0 days,60.0,35.2,25.4,2009-03-27 06:00:00,8.932892e-11,1.6019218e-10,4.2913034e-11,2.308135e-10,3.8506393e-11,5.137085e-09,7.8002554e-10,1.2883325e-10,1.0632498e-08,2.3759157e-09,2.8522162e-09
2009-03-27 09:00:00,0 days,60.0,35.2,25.4,2009-03-27 09:00:00,5.874706e-11,1.089605e-10,3.3786016e-11,2.2169078e-10,5.4046937e-11,4.901478e-09,1.0754057e-09,7.130798e-11,5.682527e-09,5.9716393e-10,3.6511736e-09
2009-03-27 12:00:00,0 days,60.0,35.2,25.4,2009-03-27 12:00:00,2.23009e-11,4.1896268e-11,1.1906726e-11,1.5468445e-10,5.6035798e-11,3.6726155e-09,1.0924184e-09,3.1405163e-11,2.4512272e-09,3.647938e-10,3.98426e-09
2009-03-27 15:00:00,0 days,60.0,35.2,25.4,2009-03-27 15:00:00,1.27923505e-11,2.3683003e-11,6.4189955e-12,1.2968975e-10,4.680785e-11,3.160059e-09,8.897795e-10,2.2397164e-11,1.7344477e-09,2.6718044e-10,4.311646e-09
2009-03-27 18:00:00,0 days,60.0,35.2,25.4,2009-03-27 18:00:00,1.0455543e-11,1.894497e-11,4.736182e-12,1.1793591e-10,4.0556385e-11,2.9723402e-09,7.886595e-10,1.7634418e-11,1.3579794e-09,1.5966925e-10,4.1842014e-09
2009-03-27 21:00:00,0 days,60.0,35.2,25.4,2009-03-27 21:00:00,9.413515e-12,1.6480005e-11,3.7586752e-12,1.082034e-10,3.736724e-11,2.8745708e-09,8.077424e-10,1.4483713e-11,1.1184059e-09,1.3483345e-10,3.7667207e-09
2009-03-28 00:00:00,0 days,60.0,35.2,25.4,2009-03-28 00:00:00,1.2823792e-11,2.1893303e-11,4.337801e-12,1.276245e-10,3.934901e-11,3.5505332e-09,1.0460852e-09,1.9626314e-11,1.5424605e-09,1.651445e-10,3.975008e-09
2009-03-28 03:00:00,0 days,60.0,35.2,25.4,2009-03-28 03:00:00,7.328985e-12,1.2128032e-11,2.0401155e-12,6.994562e-11,2.7961508e-11,2.4259e-09,9.958259e-10,8.533665e-12,6.7322253e-10,1.0747252e-10,2.1445776e-09
2009-03-28 06:00:00,0 days,60.0,35.2,25.4,2009-03-28 06:00:00,3.0163823e-12,4.8737433e-12,7.849935e-13,3.3374255e-11,2.274589e-11,1.5431801e-09,8.401374e-10,3.4584037e-12,2.7689392e-10,6.7781794e-11,1.1598627e-09
2009-03-28 09:00:00,0 days,60.0,35.2,25.4,2009-03-28 09:00:00,1.4829247e-12,2.3720626e-12,3.5641984e-13,2.0831151e-11,2.2414737e-11,1.0622359e-09,6.511609e-10,2.0841389e-12,1.6863753e-10,4.5857967e-11,9.343347e-10
2009-03-28 12:00:00,0 days,60.0,35.2,25.4,2009-03-28 12:00:00,1.0231523e-11,1.5824394e-11,1.6224322e-12,1.6809143e-10,1.516988e-10,6.897967e-09,3.751753e-09,8.2556245e-12,6.542804e-10,2.5286423e-10,7.1412467e-09
2009-03-28 15:00:00,0 days,60.0,35.2,25.4,2009-03-28 15:00:00,7.8342515e-12,1.2235893e-11,1.8194682e-12,1.6020993e-10,1.1543242e-10,5.2801443e-09,2.3723499e-09,8.474157e-12,6.642754e-10,2.0518895e-10,5.864801e-09
2009-03-28 18:00:00,0 days,60.0,35.2,25.4,2009-03-28 18:00:00,6.296929e-12,9.760379e-12,1.9867333e-12,1.5023081e-10,1.0179059e-10,4.860983e-09,2.014317e-09,8.015031e-12,6.2979455e-10,1.2203795e-10,4.622962e-09
2009-03-28 21:00:00,0 days,60.0,35.2,25.4,2009-03-28 21:00:00,5.6223654e-12,8.464051e-12,2.0316023e-12,1.3876172e-10,8.824196e-11,4.559848e-09,1.9726252e-09,9.568249e-12,7.5613077e-10,9.545891e-11,3.9329002e-09
2009-03-29 00:00:00,0 days,60.0,35.2,25.4,2009-03-29 00:00:00,1.0417687e-12,1.0976699e-12,2.426133e-13,2.4532999e-11,2.4265125e-11,1.0560163e-09,5.5580374e-10,2.5318595e-13,2.0268497e-11,1.04095725e-11,4.9505744e-10
2009-03-29 03:00:00,0 days,60.0,35.2,25.4,2009-03-29 03:00:00,1.1030426e-12,1.3111325e-12,3.184843e-13,2.4812064e-11,1.8818823e-11,1.1368776e-09,6.1376804e-10,1.4464159e-12,1.1515802e-10,1.5245546e-11,5.3086363e-10
2009-03-29 06:00:00,0 days,60.0,35.2,25.4,2009-03-29 06:00:00,3.1300626e-12,4.8796197e-12,1.0729279e-12,7.603461e-11,3.7841362e-11,2.483792e-09,9.82472e-10,5.4458846e-12,4.3123796e-10,2.4315001e-11,1.9181536e-09
2009-03-29 09:00:00,0 days,60.0,35.2,25.4,2009-03-29 09:00:00,5.892735e-12,9.1292945e-12,1.539083e-12,1.4700188e-10,6.261772e-11,4.1496646e-09,1.3161043e-09,7.860984e-12,6.2033545e-10,1.615177e-11,3.8188666e-09
2009-03-29 12:00:00,0 days,60.0,35.2,25.4,2009-03-29 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-29 15:00:00,0 days,60.0,35.2,25.4,2009-03-29 15:00:00,0.0,0.0,0.0,3.6194043e-14,1.1905934e-13,2.6669294e-13,2.5526326e-13,2.0817527e-13,1.7716032e-11,1.586061e-11,2.8917136e-12
2009-03-29 18:00:00,0 days,60.0,35.2,25.4,2009-03-29 18:00:00,0.0,0.0,0.0,4.860533e-12,1.4647781e-11,2.5266783e-10,2.235832e-10,8.4409926e-13,7.178208e-11,6.067598e-11,5.662584e-11
2009-03-29 21:00:00,0 days,60.0,35.2,25.4,2009-03-29 21:00:00,0.0,0.0,0.0,2.3311067e-11,6.333466e-11,1.0907445e-09,9.261449e-10,1.5760507e-12,1.340337e-10,1.1246026e-10,1.4039447e-10
2009-03-30 00:00:00,0 days,60.0,35.2,25.4,2009-03-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-30 03:00:00,0 days,60.0,35.2,25.4,2009-03-30 03:00:00,0.0,0.0,0.0,7.619799e-15,2.3811872e-14,1.2953659e-13,1.10487086e-13,2.3234434e-13,1.968575e-11,1.43252216e-11,1.157257e-13
2009-03-30 06:00:00,0 days,60.0,35.2,25.4,2009-03-30 06:00:00,1.3334648e-14,2.2859397e-14,7.619799e-15,1.40490045e-14,3.9051468e-14,2.7050286e-13,2.0954447e-13,2.2210523e-13,1.8798045e-11,1.2820312e-11,3.5146322e-13
2009-03-30 09:00:00,0 days,60.0,35.2,25.4,2009-03-30 09:00:00,9.810491e-14,1.6192073e-13,8.3817786e-14,2.1549743e-14,5.5005422e-14,4.2670874e-13,2.6288306e-13,1.4150204e-13,1.19668945e-11,7.9322104e-12,9.100897e-13
2009-03-30 12:00:00,0 days,60.0,35.2,25.4,2009-03-30 12:00:00,1.7386807e-13,3.9821396e-13,1.9475367e-11,8.398161e-11,2.5707164e-10,5.8623737e-09,5.1901976e-09,5.0331623e-12,4.2325035e-10,2.2950727e-10,1.654977e-09
2009-03-30 15:00:00,0 days,60.0,35.2,25.4,2009-03-30 15:00:00,9.104107e-13,1.93555e-12,1.2693573e-10,1.06624536e-10,2.9462635e-10,6.78409e-09,5.7113887e-09,3.3716888e-12,2.8297825e-10,1.5990889e-10,2.206248e-09
2009-03-30 18:00:00,0 days,60.0,35.2,25.4,2009-03-30 18:00:00,7.84112e-12,1.685951e-11,4.855797e-10,1.06398265e-10,2.632753e-10,6.6001444e-09,5.3466374e-09,3.8711725e-12,3.2557113e-10,9.042231e-11,2.5148106e-09
2009-03-30 21:00:00,0 days,60.0,35.2,25.4,2009-03-30 21:00:00,4.5579013e-11,9.935784e-11,1.1388491e-09,8.422669e-11,1.8064836e-10,5.4824474e-09,4.3711825e-09,6.1725885e-12,5.1767063e-10,4.6810653e-11,2.4100495e-09
2009-03-31 00:00:00,0 days,60.0,35.2,25.4,2009-03-31 00:00:00,5.8177664e-11,1.1604049e-10,7.357519e-10,5.0757867e-11,1.3757345e-10,6.121473e-09,5.5148073e-09,2.0104712e-12,1.6898952e-10,1.1647469e-10,5.7176697e-10
2009-03-31 03:00:00,0 days,60.0,35.2,25.4,2009-03-31 03:00:00,1.07268104e-10,1.910418e-10,9.105689e-10,5.1246642e-11,1.3189334e-10,7.2460704e-09,6.235744e-09,2.301234e-12,1.9217153e-10,1.06898754e-10,4.3906753e-10
2009-03-31 06:00:00,0 days,60.0,35.2,25.4,2009-03-31 06:00:00,2.4927893e-10,4.8957083e-10,1.5245106e-09,5.382919e-11,1.2027439e-10,5.80387e-09,4.6811555e-09,3.3814015e-12,2.7928376e-10,6.6676935e-11,6.9723793e-10
2009-03-31 09:00:00,0 days,60.0,35.2,25.4,2009-03-31 09:00:00,3.810401e-10,7.3492634e-10,1.7464672e-09,6.572297e-11,1.330871e-10,4.8792144e-09,3.7394323e-09,3.5301937e-12,2.9164496e-10,5.2582452e-11,1.1088288e-09
2009-03-31 12:00:00,0 days,60.0,35.2,25.4,2009-03-31 12:00:00,0.0,0.0,1.5074571e-13,9.862476e-12,3.2680823e-11,6.0539246e-10,5.553019e-10,1.0670306e-13,8.960742e-12,6.9011433e-12,1.151008e-10
2009-03-31 15:00:00,0 days,60.0,35.2,25.4,2009-03-31 15:00:00,1.869544e-15,3.739088e-15,7.160674e-12,1.4839914e-11,4.4384586e-11,8.5451857e-10,7.4442424e-10,1.2089982e-13,1.0263512e-11,1.1662992e-11,1.8749521e-10
2009-03-31 18:00:00,0 days,60.0,35.2,25.4,2009-03-31 18:00:00,1.03936154e-13,2.1161141e-13,2.5996278e-11,1.5147555e-11,4.134955e-11,8.4757196e-10,7.074485e-10,2.8927894e-13,2.4367692e-11,2.2190468e-11,1.654834e-10
2009-03-31 21:00:00,0 days,60.0,35.2,25.4,2009-03-31 21:00:00,1.5239598e-14,3.0479197e-14,2.9869612e-12,2.5008901e-12,6.16327e-12,4.3503177e-11,3.416589e-11,3.818829e-13,3.214412e-11,2.5107237e-11,7.299321e-11
2009-04-01 00:00:00,0 days,60.0,35.2,25.4,2009-04-01 00:00:00,0.0,0.0,0.0,2.51482e-13,8.309421e-13,1.8869378e-11,1.7533586e-11,1.3605287e-13,1.1511434e-11,1.0254344e-11,1.4812873e-12
2009-04-01 03:00:00,0 days,60.0,35.2,25.4,2009-04-01 03:00:00,1.8140347e-11,4.2196024e-11,3.6813072e-10,3.1601436e-12,9.767661e-12,5.436632e-10,4.9632787e-10,4.8786973e-14,3.825558e-12,4.9796118e-12,1.2191821e-11
2009-04-01 06:00:00,0 days,60.0,35.2,25.4,2009-04-01 06:00:00,2.486297e-10,5.466012e-10,3.082969e-09,1.517612e-11,4.1108332e-11,1.8058923e-09,1.6116228e-09,2.697399e-13,2.0251772e-11,1.4539453e-11,1.1377376e-10
2009-04-01 09:00:00,0 days,60.0,35.2,25.4,2009-04-01 09:00:00,4.811315e-10,9.751848e-10,4.5224233e-09,3.6520408e-11,9.933945e-11,3.1216947e-09,2.7247138e-09,2.5401892e-13,1.872262e-11,1.6741126e-11,5.559938e-10
2009-04-01 12:00:00,0 days,60.0,35.2,25.4,2009-04-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-01 15:00:00,0 days,60.0,35.2,25.4,2009-04-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-01 18:00:00,0 days,60.0,35.2,25.4,2009-04-01 18:00:00,4.164554e-12,8.469513e-12,2.9953742e-10,1.0523484e-11,3.161822e-11,7.635409e-10,6.788791e-10,3.4207229e-15,2.8317667e-13,1.7320967e-12,1.13689336e-10
2009-04-01 21:00:00,0 days,60.0,35.2,25.4,2009-04-01 21:00:00,1.8666211e-11,3.230254e-11,7.4090667e-10,2.663516e-11,7.451748e-11,2.2899245e-09,1.9940818e-09,5.922207e-15,4.8814083e-13,3.6892256e-12,1.551208e-10
2009-04-02 00:00:00,0 days,60.0,35.2,25.4,2009-04-02 00:00:00,1.4221554e-10,2.346915e-10,2.0156166e-09,3.7846053e-11,1.00867203e-10,4.320071e-09,3.7390513e-09,2.1687811e-13,1.830243e-11,2.217991e-11,2.375511e-10
2009-04-02 03:00:00,0 days,60.0,35.2,25.4,2009-04-02 03:00:00,4.0232948e-10,7.383188e-10,4.4940314e-09,3.293542e-11,6.8848274e-11,3.7410657e-09,3.0391942e-09,6.9313007e-13,5.635718e-11,3.5658955e-11,5.0186244e-10
2009-04-02 06:00:00,0 days,60.0,35.2,25.4,2009-04-02 06:00:00,5.2052174e-10,1.0079259e-09,4.706701e-09,3.064524e-11,5.9415896e-11,2.965315e-09,2.3170676e-09,8.200862e-13,6.649579e-11,3.67348e-11,6.5742256e-10
2009-04-02 09:00:00,0 days,60.0,35.2,25.4,2009-04-02 09:00:00,4.7194365e-10,8.4751667e-10,3.9663828e-09,3.7819553e-11,8.4047755e-11,3.0852825e-09,2.414248e-09,2.6343825e-13,2.074454e-11,1.0492218e-11,8.3828455e-10
2009-04-02 12:00:00,0 days,60.0,35.2,25.4,2009-04-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-02 15:00:00,0 days,60.0,35.2,25.4,2009-04-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-02 18:00:00,0 days,60.0,35.2,25.4,2009-04-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-02 21:00:00,0 days,60.0,35.2,25.4,2009-04-02 21:00:00,7.543688e-13,1.2881224e-12,5.6609994e-12,4.9542835e-14,1.009557e-13,3.253009e-12,2.5463243e-12,8.4714137e-16,6.356547e-14,0.0,7.0715656e-13
2009-04-03 00:00:00,0 days,60.0,35.2,25.4,2009-04-03 00:00:00,2.9924714e-09,4.096443e-09,1.1207726e-08,3.2263198e-10,6.7883776e-10,2.5861684e-08,2.0206707e-08,4.1162101e-13,3.166939e-11,5.5073442e-11,3.2560314e-09
2009-04-03 03:00:00,0 days,60.0,35.2,25.4,2009-04-03 03:00:00,5.2303193e-09,7.245431e-09,1.7448205e-08,2.2361121e-10,2.8256728e-10,1.44599195e-08,9.580077e-09,3.1430923e-12,2.485015e-10,1.026691e-10,3.3428136e-09
2009-04-03 06:00:00,0 days,60.0,35.2,25.4,2009-04-03 06:00:00,7.1677944e-09,1.1103724e-08,1.42719205e-08,2.016537e-10,1.2323426e-10,8.315246e-09,3.791107e-09,5.0775478e-12,4.035158e-10,1.14396895e-10,4.024637e-09
2009-04-03 09:00:00,0 days,60.0,35.2,25.4,2009-04-03 09:00:00,6.3446044e-09,1.0381245e-08,1.0183065e-08,1.9703106e-10,8.5559275e-11,6.0652514e-09,2.0361768e-09,6.7252024e-12,5.4120697e-10,1.5039445e-10,3.954901e-09
2009-04-03 12:00:00,0 days,60.0,35.2,25.4,2009-04-03 12:00:00,2.6802764e-09,4.6165027e-09,5.80982e-09,1.1390209e-10,9.6251784e-11,3.7892214e-09,1.9040778e-09,5.631501e-12,4.595511e-10,1.7963364e-10,2.104512e-09
2009-04-03 15:00:00,0 days,60.0,35.2,25.4,2009-04-03 15:00:00,2.8179885e-09,5.3077764e-09,7.4323134e-09,1.7253673e-10,8.52077e-11,4.5101536e-09,1.5758945e-09,1.0031563e-11,8.1623647e-10,1.8101415e-10,2.7935279e-09
2009-04-03 18:00:00,0 days,60.0,35.2,25.4,2009-04-03 18:00:00,2.787486e-09,5.4915645e-09,8.574839e-09,2.6671826e-10,7.096418e-11,5.913498e-09,1.2910966e-09,1.4676186e-11,1.1995871e-09,4.0459103e-10,3.5880783e-09
2009-04-03 21:00:00,0 days,60.0,35.2,25.4,2009-04-03 21:00:00,2.3545823e-09,4.6170108e-09,6.1803362e-09,2.9246533e-10,5.9777454e-11,6.332316e-09,1.1781814e-09,1.0644685e-11,8.531844e-10,7.952978e-11,3.6567027e-09
2009-04-04 00:00:00,0 days,60.0,35.2,25.4,2009-04-04 00:00:00,6.152481e-10,1.3167268e-09,3.292245e-09,6.110958e-11,6.262612e-11,3.6707664e-09,2.6919469e-09,7.989125e-12,6.491985e-10,1.600221e-10,7.2663014e-10
2009-04-04 03:00:00,0 days,60.0,35.2,25.4,2009-04-04 03:00:00,2.6163638e-10,5.9559424e-10,1.990027e-09,3.728159e-11,6.79361e-11,4.02731e-09,3.37084e-09,4.958778e-12,4.0706846e-10,1.5063596e-10,5.7635835e-10
2009-04-04 06:00:00,0 days,60.0,35.2,25.4,2009-04-04 06:00:00,7.1393134e-11,1.9733547e-10,9.448217e-10,2.0700084e-11,6.114993e-11,2.8022438e-09,2.428424e-09,2.9416148e-12,2.4777422e-10,1.1860182e-10,1.0015866e-09
2009-04-04 09:00:00,0 days,60.0,35.2,25.4,2009-04-04 09:00:00,6.126985e-11,1.3219502e-10,5.02558e-10,1.8934914e-11,4.604498e-11,1.5718876e-09,1.2907192e-09,2.5734263e-12,2.1773733e-10,1.2355365e-10,1.1220644e-09
2009-04-04 12:00:00,0 days,60.0,35.2,25.4,2009-04-04 12:00:00,2.4942257e-10,5.0847043e-10,9.833672e-10,5.737315e-11,1.2693031e-10,3.5583994e-09,2.863717e-09,1.5211801e-12,1.2673726e-10,1.06192166e-10,3.0515805e-09
2009-04-04 15:00:00,0 days,60.0,35.2,25.4,2009-04-04 15:00:00,2.5868074e-10,4.581567e-10,9.808573e-10,8.665611e-11,1.1269284e-10,3.7264583e-09,2.3700268e-09,2.6550442e-12,2.2130581e-10,1.6331993e-10,3.0950638e-09
2009-04-04 18:00:00,0 days,60.0,35.2,25.4,2009-04-04 18:00:00,4.4266535e-10,7.6689416e-10,1.6080995e-09,1.2510969e-10,9.562906e-11,4.3201256e-09,2.0839086e-09,4.3611915e-12,3.630072e-10,2.5972813e-10,2.9291871e-09
2009-04-04 21:00:00,0 days,60.0,35.2,25.4,2009-04-04 21:00:00,8.911914e-10,1.6139046e-09,4.038398e-09,1.7063884e-10,8.176791e-11,5.3944156e-09,2.0506294e-09,7.666494e-12,6.317053e-10,3.7341116e-10,3.6395584e-09
2009-04-05 00:00:00,0 days,60.0,35.2,25.4,2009-04-05 00:00:00,3.569499e-09,7.559542e-09,1.4905622e-08,7.916278e-11,1.0424328e-10,5.83897e-09,4.582289e-09,7.1939195e-12,5.8009586e-10,3.3524059e-10,6.380621e-10
2009-04-05 03:00:00,0 days,60.0,35.2,25.4,2009-04-05 03:00:00,3.793925e-09,7.951046e-09,1.7392324e-08,7.127095e-11,7.0488296e-11,4.7472217e-09,3.4428296e-09,9.363325e-12,7.624529e-10,3.2571285e-10,5.598978e-10
2009-04-05 06:00:00,0 days,60.0,35.2,25.4,2009-04-05 06:00:00,4.5594994e-09,9.678256e-09,1.6240222e-08,6.909702e-11,5.5882392e-11,3.3752947e-09,2.0940016e-09,1.2900611e-11,1.0594146e-09,4.1567763e-10,4.834856e-10
2009-04-05 09:00:00,0 days,60.0,35.2,25.4,2009-04-05 09:00:00,4.167089e-09,8.375513e-09,9.737789e-09,6.3447005e-11,6.3532235e-11,2.64655e-09,1.5947743e-09,1.7155822e-11,1.4249822e-09,6.499464e-10,5.470484e-10
2009-04-05 12:00:00,0 days,60.0,35.2,25.4,2009-04-05 12:00:00,5.7298513e-09,1.02547695e-08,7.763603e-09,9.909446e-11,1.2297538e-10,3.9813344e-09,2.5643203e-09,1.8554406e-11,1.5482322e-09,8.796489e-10,1.1136407e-09
2009-04-05 15:00:00,0 days,60.0,35.2,25.4,2009-04-05 15:00:00,5.477175e-09,9.247855e-09,6.941262e-09,1.3346908e-10,1.687714e-10,5.4142753e-09,3.3762315e-09,1.35215745e-11,1.1323654e-09,7.716076e-10,2.1274449e-09
2009-04-05 18:00:00,0 days,60.0,35.2,25.4,2009-04-05 18:00:00,5.132658e-09,9.190668e-09,8.268925e-09,1.652539e-10,1.4522361e-10,6.03993e-09,3.056788e-09,1.6073429e-11,1.3481993e-09,7.8524376e-10,3.4200378e-09
2009-04-05 21:00:00,0 days,60.0,35.2,25.4,2009-04-05 21:00:00,2.4759714e-09,4.9711546e-09,5.7718026e-09,1.1619651e-10,9.286498e-11,3.6002186e-09,1.9009296e-09,2.662981e-11,2.2430853e-09,9.947009e-10,2.7389575e-09
2009-04-06 00:00:00,0 days,60.0,35.2,25.4,2009-04-06 00:00:00,3.1811325e-09,6.7066903e-09,8.389868e-09,1.7748411e-10,5.022898e-11,4.821363e-09,1.1946204e-09,4.3913484e-11,3.6391175e-09,1.3638621e-09,4.0094146e-09
