date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2014-01-07 03:00:00,0 days,60.0,36.6,-97.5,2014-01-07 03:00:00,8.100172e-14,2.5579499e-14,4.547458e-14,7.6854426e-11,1.6112833e-10,5.64207e-09,4.4208237e-09,1.9753101e-13,1.5330681e-11,7.452171e-12,5.8674443e-10
2014-01-07 06:00:00,0 days,60.0,36.6,-97.5,2014-01-07 06:00:00,2.7569212e-13,5.4854304e-13,7.4010555e-12,6.7687675e-11,1.0306133e-10,5.000535e-09,3.4773715e-09,4.0003542e-13,3.252011e-11,1.1795008e-11,6.738358e-10
2014-01-07 09:00:00,0 days,60.0,36.6,-97.5,2014-01-07 09:00:00,8.733998e-12,2.052049e-11,1.0418266e-10,4.2011828e-11,4.9374133e-11,3.865496e-09,2.5449347e-09,6.115102e-13,5.1664922e-11,2.0878587e-11,4.651148e-10
2014-01-07 12:00:00,0 days,60.0,36.6,-97.5,2014-01-07 12:00:00,3.199116e-10,7.0002026e-10,1.6039046e-09,1.2273797e-10,1.10821255e-10,1.2992151e-08,7.3793407e-09,6.8204934e-12,5.801889e-10,1.7022339e-10,1.8075395e-09
2014-01-07 15:00:00,0 days,60.0,36.6,-97.5,2014-01-07 15:00:00,3.7847578e-10,7.824117e-10,1.7742293e-09,9.642556e-11,1.01685785e-10,1.2313599e-08,6.6974954e-09,7.593119e-12,6.456497e-10,1.3998257e-10,1.6922228e-09
2014-01-07 18:00:00,0 days,60.0,36.6,-97.5,2014-01-07 18:00:00,3.5372455e-10,7.648097e-10,2.3840991e-09,6.822055e-11,7.088939e-11,9.033688e-09,4.6894013e-09,6.6455222e-12,5.6469335e-10,6.74958e-11,1.3529531e-09
2014-01-07 21:00:00,0 days,60.0,36.6,-97.5,2014-01-07 21:00:00,2.366186e-10,5.451041e-10,1.5173965e-09,3.47405e-11,4.375658e-11,4.4861297e-09,2.4033804e-09,3.741357e-12,3.1524175e-10,1.5074846e-11,1.0249495e-09
2014-01-08 00:00:00,0 days,60.0,36.6,-97.5,2014-01-08 00:00:00,4.466741e-11,1.0870699e-10,1.7746452e-10,1.8265193e-11,4.9972457e-11,1.8166896e-09,1.3544631e-09,4.1424514e-13,3.4697113e-11,0.0,6.98179e-10
2014-01-08 03:00:00,0 days,60.0,36.6,-97.5,2014-01-08 03:00:00,2.0463492e-13,4.0926984e-13,1.2505611e-12,1.4576073e-11,4.4795456e-11,1.1446216e-09,1.0459641e-09,1.4921385e-14,1.1823429e-12,9.094994e-14,4.811991e-10
2014-01-08 06:00:00,0 days,60.0,36.6,-97.5,2014-01-08 06:00:00,5.627509e-13,1.2732953e-12,7.094071e-12,1.5315754e-11,4.0077466e-11,1.4220518e-09,1.2122768e-09,5.4623135e-14,4.3542197e-12,3.7289434e-12,3.0716046e-10
2014-01-08 09:00:00,0 days,60.0,36.6,-97.5,2014-01-08 09:00:00,1.6115131e-12,3.728934e-12,2.0594405e-11,2.2990323e-11,5.0016522e-11,1.9240587e-09,1.5375916e-09,4.0092517e-13,3.304888e-11,1.8474142e-11,2.9099861e-10
2014-01-08 12:00:00,0 days,60.0,36.6,-97.5,2014-01-08 12:00:00,1.4479433e-11,3.374508e-11,1.5087376e-10,1.15337934e-10,1.9321326e-10,7.302082e-09,5.031873e-09,3.4173562e-12,2.8163646e-10,1.0627439e-10,1.3656758e-09
2014-01-08 15:00:00,0 days,60.0,36.6,-97.5,2014-01-08 15:00:00,9.52979e-12,2.149532e-11,6.939435e-11,7.969004e-11,1.2691831e-10,4.1858788e-09,2.7496645e-09,2.1686654e-12,1.7927279e-10,7.188423e-11,9.2834e-10
2014-01-08 18:00:00,0 days,60.0,36.6,-97.5,2014-01-08 18:00:00,9.436012e-12,2.19302e-11,5.9026166e-11,4.8186826e-11,6.892826e-11,2.3254514e-09,1.3823855e-09,4.9435235e-12,4.1502612e-10,1.8628807e-10,1.1553655e-09
2014-01-08 21:00:00,0 days,60.0,36.6,-97.5,2014-01-08 21:00:00,1.0595621e-11,2.4465424e-11,4.397408e-11,5.4263455e-11,7.2572025e-11,2.5278286e-09,1.3760322e-09,8.4998935e-12,7.2104966e-10,3.832743e-10,1.7356816e-09
2014-01-09 00:00:00,0 days,60.0,36.6,-97.5,2014-01-09 00:00:00,9.2995845e-12,2.0600056e-11,2.7534933e-11,6.6225476e-11,1.0710736e-10,3.1756275e-09,1.9703308e-09,4.988652e-12,4.2474707e-10,3.2264455e-10,1.6563508e-09
2014-01-09 03:00:00,0 days,60.0,36.6,-97.5,2014-01-09 03:00:00,1.2562377e-11,2.6693628e-11,3.378764e-11,9.1214536e-11,1.5242169e-10,4.4334225e-09,2.8827938e-09,4.0880264e-12,3.4816658e-10,3.9495973e-10,1.7641435e-09
2014-01-09 06:00:00,0 days,60.0,36.6,-97.5,2014-01-09 06:00:00,1.5381795e-11,2.9535777e-11,1.928123e-11,1.01022885e-10,1.7053496e-10,5.3386415e-09,3.6099812e-09,2.702729e-12,2.3025015e-10,3.2943048e-10,1.4729988e-09
2014-01-09 09:00:00,0 days,60.0,36.6,-97.5,2014-01-09 09:00:00,1.9141976e-11,3.320216e-11,1.444956e-11,1.0166559e-10,1.7236182e-10,5.946525e-09,4.1412123e-09,1.70175e-12,1.4482568e-10,2.1767635e-10,1.153897e-09
2014-01-09 12:00:00,0 days,60.0,36.6,-97.5,2014-01-09 12:00:00,3.9321334e-11,6.543797e-11,2.1134337e-11,1.8903831e-10,3.788941e-10,9.9807425e-09,8.726911e-09,6.011199e-12,5.112276e-10,5.143421e-10,1.8993114e-09
2014-01-09 15:00:00,0 days,60.0,36.6,-97.5,2014-01-09 15:00:00,2.6105285e-11,4.4266722e-11,1.3574189e-11,1.7878528e-10,3.7784625e-10,7.986511e-09,7.951591e-09,7.196202e-12,6.112716e-10,4.940264e-10,1.5636472e-09
2014-01-09 18:00:00,0 days,60.0,36.6,-97.5,2014-01-09 18:00:00,1.1209512e-11,2.0901307e-11,1.0834349e-11,1.484919e-10,3.342479e-10,4.9121054e-09,5.8371237e-09,1.623145e-11,1.378975e-09,3.2680444e-10,1.5000465e-09
2014-01-09 21:00:00,0 days,60.0,36.6,-97.5,2014-01-09 21:00:00,9.97317e-12,1.8980002e-11,1.1550575e-11,1.5994775e-10,2.9387903e-10,4.888248e-09,4.8091113e-09,1.4612303e-11,1.2420734e-09,2.0675096e-10,1.9009525e-09
2014-01-10 00:00:00,0 days,60.0,36.6,-97.5,2014-01-10 00:00:00,8.583343e-12,1.473379e-11,6.457404e-12,1.571464e-10,2.6728558e-10,5.2017626e-09,4.225728e-09,6.1854476e-12,5.2589216e-10,1.1185646e-10,1.9992261e-09
2014-01-10 03:00:00,0 days,60.0,36.6,-97.5,2014-01-10 03:00:00,8.878926e-12,1.45064126e-11,5.4797044e-12,1.6846669e-10,2.7478525e-10,5.6815876e-09,4.0843355e-09,5.4066083e-12,4.6014742e-10,1.1074234e-10,2.0242819e-09
2014-01-10 06:00:00,0 days,60.0,36.6,-97.5,2014-01-10 06:00:00,5.2352727e-12,8.7425085e-12,1.0129493e-11,1.1906623e-10,1.9909815e-10,4.6296793e-09,3.4622636e-09,6.0050662e-12,5.1148874e-10,6.683654e-11,1.6736152e-09
2014-01-10 09:00:00,0 days,60.0,36.6,-97.5,2014-01-10 09:00:00,4.0273535e-12,7.077001e-12,1.2465746e-11,7.7458144e-11,1.1797772e-10,3.9849932e-09,2.8319562e-09,6.152772e-12,5.235624e-10,4.6372878e-11,1.5364481e-09
2014-01-10 12:00:00,0 days,60.0,36.6,-97.5,2014-01-10 12:00:00,8.810718e-12,1.6288458e-11,3.3389735e-11,1.3982468e-10,2.1634682e-10,8.889316e-09,6.7116277e-09,1.2590373e-11,1.0686109e-09,7.831313e-11,4.3530397e-09
2014-01-10 15:00:00,0 days,60.0,36.6,-97.5,2014-01-10 15:00:00,4.9203537e-11,1.07777676e-10,3.0757905e-10,1.1142988e-10,1.877343e-10,7.3468405e-09,6.507059e-09,4.236526e-12,3.5785236e-10,9.1552e-11,4.983825e-09
2014-01-10 18:00:00,0 days,60.0,36.6,-97.5,2014-01-10 18:00:00,2.3556712e-10,4.8871585e-10,5.758912e-10,6.491997e-11,7.342892e-11,5.763171e-09,3.6772052e-09,1.2828855e-12,1.0754779e-10,6.522773e-11,3.694845e-09
2014-01-10 21:00:00,0 days,60.0,36.6,-97.5,2014-01-10 21:00:00,3.8314973e-10,7.372866e-10,6.7191097e-10,1.00376825e-10,6.201042e-11,6.97942e-09,2.8007627e-09,2.000468e-11,1.6920101e-09,3.1185393e-10,2.2248687e-09
2014-01-11 00:00:00,0 days,60.0,36.6,-97.5,2014-01-11 00:00:00,1.9261963e-10,3.033393e-10,9.3177716e-11,9.757917e-11,6.8918427e-11,5.6526224e-09,2.074785e-09,4.5329105e-11,3.8588217e-09,3.9589124e-10,1.8327521e-09
2014-01-11 03:00:00,0 days,60.0,36.6,-97.5,2014-01-11 03:00:00,6.4551524e-11,7.564743e-11,3.3196657e-12,6.288026e-11,6.769496e-11,3.7849457e-09,1.8741522e-09,2.7265364e-11,2.3239044e-09,2.717227e-10,1.0698371e-09
2014-01-11 06:00:00,0 days,60.0,36.6,-97.5,2014-01-11 06:00:00,8.7652715e-12,1.2573764e-11,5.309164e-12,7.973023e-11,3.9848687e-11,4.0822283e-09,1.3519932e-09,5.100001e-11,4.3335877e-09,3.299416e-10,1.3144507e-09
2014-01-11 09:00:00,0 days,60.0,36.6,-97.5,2014-01-11 09:00:00,7.864272e-12,1.2522584e-11,3.6720826e-12,9.640063e-11,3.8049563e-11,5.0744067e-09,1.6002843e-09,3.98894e-11,3.3899008e-09,4.0274672e-10,1.3395787e-09
2014-01-11 12:00:00,0 days,60.0,36.6,-97.5,2014-01-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-11 15:00:00,0 days,60.0,36.6,-97.5,2014-01-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-11 18:00:00,0 days,60.0,36.6,-97.5,2014-01-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-11 21:00:00,0 days,60.0,36.6,-97.5,2014-01-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-12 00:00:00,0 days,60.0,36.6,-97.5,2014-01-12 00:00:00,8.958502e-12,1.9917889e-11,1.9463141e-11,5.40846e-10,1.915703e-09,1.4751837e-08,1.4011112e-08,1.2606771e-12,1.0736557e-10,1.4756517e-11,4.9050386e-10
2014-01-12 03:00:00,0 days,60.0,36.6,-97.5,2014-01-12 03:00:00,4.7748346e-12,9.3677704e-12,1.4688301e-11,1.1206914e-09,3.4352896e-09,2.7774389e-08,2.475364e-08,7.263503e-13,6.181136e-11,7.912589e-12,8.576157e-10
2014-01-12 06:00:00,0 days,60.0,36.6,-97.5,2014-01-12 06:00:00,6.0253836e-13,1.0913899e-12,8.185424e-13,9.29341e-10,2.5020337e-09,2.1517762e-08,1.8009638e-08,1.0889068e-13,9.197265e-12,7.9694445e-12,6.250671e-10
2014-01-12 09:00:00,0 days,60.0,36.6,-97.5,2014-01-12 09:00:00,1.8133057e-12,4.433789e-12,1.1903032e-11,6.274803e-10,1.7061739e-09,1.4969212e-08,1.249866e-08,6.643565e-14,5.5820153e-12,9.811163e-12,3.5432468e-10
2014-01-12 12:00:00,0 days,60.0,36.6,-97.5,2014-01-12 12:00:00,3.5782843e-10,8.093119e-10,1.3577074e-09,4.5833892e-10,1.3385317e-09,1.226839e-08,1.0352211e-08,2.5907208e-12,2.1707307e-10,4.4735684e-11,5.0636006e-10
2014-01-12 15:00:00,0 days,60.0,36.6,-97.5,2014-01-12 15:00:00,9.66335e-13,1.6143479e-12,1.591611e-12,1.8198683e-10,5.823576e-10,4.7943e-09,4.353844e-09,5.559973e-14,4.695251e-12,3.1150128e-12,1.6101175e-10
2014-01-12 18:00:00,0 days,60.0,36.6,-97.5,2014-01-12 18:00:00,4.092751e-13,9.095009e-13,3.5470528e-12,1.9114264e-11,6.648168e-11,5.2868726e-10,4.898743e-10,1.776369e-15,1.364253e-13,1.3642527e-13,7.61906e-11
2014-01-12 21:00:00,0 days,60.0,36.6,-97.5,2014-01-12 21:00:00,4.6839308e-12,1.1186863e-11,2.928593e-11,2.4593654e-11,8.588496e-11,6.888674e-10,6.3291605e-10,1.5632044e-14,1.2619326e-12,3.1832517e-13,1.7427602e-10
2014-01-13 00:00:00,0 days,60.0,36.6,-97.5,2014-01-13 00:00:00,8.421897e-11,1.9162999e-10,2.1518591e-10,5.2338366e-11,1.4803941e-10,1.8351433e-09,1.5933147e-09,5.469397e-13,4.4656147e-11,7.400996e-12,6.511828e-10
2014-01-13 03:00:00,0 days,60.0,36.6,-97.5,2014-01-13 03:00:00,3.297823e-10,6.7993733e-10,9.2941066e-10,6.881403e-11,1.5949252e-10,3.2604035e-09,2.4075038e-09,5.456064e-12,4.5335907e-10,1.3163759e-10,6.482568e-10
2014-01-13 06:00:00,0 days,60.0,36.6,-97.5,2014-01-13 06:00:00,8.750016e-10,2.0411097e-09,4.5902184e-09,1.2714879e-10,6.136836e-11,4.1912136e-09,1.3479409e-09,9.8166225e-11,8.254979e-09,1.4252908e-09,1.452832e-09
2014-01-13 09:00:00,0 days,60.0,36.6,-97.5,2014-01-13 09:00:00,6.760046e-10,1.5312025e-09,2.0440565e-09,1.5689558e-10,9.643315e-11,5.268162e-09,2.0147917e-09,7.298948e-11,6.1586247e-09,1.9415318e-09,1.4901788e-09
2014-01-13 12:00:00,0 days,60.0,36.6,-97.5,2014-01-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13 15:00:00,0 days,60.0,36.6,-97.5,2014-01-13 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13 18:00:00,0 days,60.0,36.6,-97.5,2014-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13 21:00:00,0 days,60.0,36.6,-97.5,2014-01-13 21:00:00,1.0925316e-11,2.7284872e-11,7.250962e-11,5.044508e-12,8.111593e-12,2.0774595e-10,1.3025697e-10,2.2631425e-11,1.9319273e-09,2.3457059e-10,1.545774e-10
2014-01-14 00:00:00,0 days,60.0,36.6,-97.5,2014-01-14 00:00:00,3.41061e-12,8.162726e-12,1.1732499e-11,3.481425e-11,1.1134965e-10,1.6258963e-09,1.4809226e-09,8.034467e-12,6.845089e-10,6.450603e-11,4.657822e-10
2014-01-14 03:00:00,0 days,60.0,36.6,-97.5,2014-01-14 03:00:00,1.5234058e-12,3.3196605e-12,3.3196605e-12,5.0374052e-11,1.4715382e-10,2.3321984e-09,2.0986852e-09,3.8861397e-12,3.310223e-10,3.3503568e-11,5.010359e-10
2014-01-14 06:00:00,0 days,60.0,36.6,-97.5,2014-01-14 06:00:00,1.1937126e-13,2.387425e-13,9.6633964e-14,5.0252847e-11,1.2498476e-10,2.488505e-09,2.255833e-09,1.87672e-12,1.598095e-10,4.580432e-11,2.507224e-10
2014-01-14 09:00:00,0 days,60.0,36.6,-97.5,2014-01-14 09:00:00,1.7053253e-14,2.2737671e-14,1.08002684e-13,5.540248e-11,1.190204e-10,2.8445715e-09,2.513265e-09,1.1270983e-12,9.601989e-11,8.225227e-11,1.8884824e-10
2014-01-14 12:00:00,0 days,60.0,36.6,-97.5,2014-01-14 12:00:00,7.63975e-12,1.9286954e-11,8.486136e-11,3.9770943e-11,7.277128e-11,1.7894339e-09,1.4895278e-09,3.5858356e-12,3.0304304e-10,1.0821838e-10,1.0732758e-10
2014-01-14 15:00:00,0 days,60.0,36.6,-97.5,2014-01-14 15:00:00,1.296937e-10,3.2205147e-10,9.517109e-10,4.259601e-11,4.970835e-11,1.5814876e-09,1.0560499e-09,9.946434e-12,8.3940593e-10,1.7702169e-10,2.4257657e-10
2014-01-14 18:00:00,0 days,60.0,36.6,-97.5,2014-01-14 18:00:00,1.4415505e-10,3.488598e-10,6.7061734e-10,2.1751882e-11,1.5877131e-11,6.728224e-10,3.5468076e-10,1.0166187e-11,8.61116e-10,1.2000224e-10,1.7942668e-10
2014-01-14 21:00:00,0 days,60.0,36.6,-97.5,2014-01-14 21:00:00,8.793685e-11,2.0156697e-10,1.6207236e-10,2.9569243e-11,2.1999857e-11,1.0173834e-09,5.0197296e-10,2.171213e-11,1.849445e-09,2.052387e-10,3.2406725e-10
2014-01-15 00:00:00,0 days,60.0,36.6,-97.5,2014-01-15 00:00:00,2.8899199e-11,6.3028e-11,2.84672e-11,2.316867e-11,4.649652e-11,1.2576491e-09,9.720679e-10,1.16654126e-11,9.949975e-10,1.7885196e-10,2.8254374e-10
2014-01-15 03:00:00,0 days,60.0,36.6,-97.5,2014-01-15 03:00:00,1.7871577e-11,3.6516228e-11,1.1550592e-11,3.1644742e-11,7.381125e-11,1.9635316e-09,1.5892974e-09,1.6130004e-11,1.3770182e-09,3.7151676e-10,2.572938e-10
2014-01-15 06:00:00,0 days,60.0,36.6,-97.5,2014-01-15 06:00:00,7.901249e-12,1.4904376e-11,3.1718766e-12,3.4083295e-11,5.301075e-11,1.8437275e-09,1.230501e-09,5.5618482e-11,4.7494337e-09,9.2510344e-10,2.5790423e-10
2014-01-15 09:00:00,0 days,60.0,36.6,-97.5,2014-01-15 09:00:00,4.467897e-12,7.0827e-12,6.36648e-13,3.835686e-11,4.5811514e-11,2.1200828e-09,1.3181191e-09,6.9296395e-11,5.9168546e-09,8.3492757e-10,2.8892372e-10
2014-01-15 12:00:00,0 days,60.0,36.6,-97.5,2014-01-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15 15:00:00,0 days,60.0,36.6,-97.5,2014-01-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15 18:00:00,0 days,60.0,36.6,-97.5,2014-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15 21:00:00,0 days,60.0,36.6,-97.5,2014-01-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16 00:00:00,0 days,60.0,36.6,-97.5,2014-01-16 00:00:00,0.0,0.0,0.0,1.35955466e-11,4.8395142e-11,1.1001483e-09,1.0488415e-09,7.1055243e-16,5.684419e-14,0.0,4.5809942e-10
2014-01-16 03:00:00,0 days,60.0,36.6,-97.5,2014-01-16 03:00:00,3.0922808e-12,7.9126e-12,3.5379328e-11,1.8894782e-11,5.7531313e-11,1.5000762e-09,1.3467352e-09,3.2862505e-15,2.842163e-13,1.3642375e-13,6.227341e-10
2014-01-16 06:00:00,0 days,60.0,36.6,-97.5,2014-01-16 06:00:00,9.3313954e-11,2.2132506e-10,4.0315568e-10,2.2805596e-11,4.8235974e-11,1.8849509e-09,1.4913671e-09,7.7218093e-13,6.438074e-11,4.743008e-11,4.419773e-10
2014-01-16 09:00:00,0 days,60.0,36.6,-97.5,2014-01-16 09:00:00,2.2262135e-10,4.789168e-10,4.6443352e-10,4.7390716e-11,5.289075e-11,3.1555374e-09,2.1243416e-09,4.9829377e-12,4.1660458e-10,1.6393628e-10,4.992573e-10
2014-01-16 12:00:00,0 days,60.0,36.6,-97.5,2014-01-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16 15:00:00,0 days,60.0,36.6,-97.5,2014-01-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16 18:00:00,0 days,60.0,36.6,-97.5,2014-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16 21:00:00,0 days,60.0,36.6,-97.5,2014-01-16 21:00:00,5.9162564e-11,1.4651942e-10,3.4324293e-10,7.1480565e-12,9.333692e-12,3.3991218e-10,2.2793073e-10,5.429838e-11,4.635258e-09,6.9243183e-10,2.5202673e-10
2014-01-17 00:00:00,0 days,60.0,36.6,-97.5,2014-01-17 00:00:00,1.2776116e-10,3.0759087e-10,5.2486915e-10,1.5443645e-11,2.2123473e-11,7.2601547e-10,5.0757776e-10,6.70537e-11,5.7239813e-09,7.271861e-10,4.3533552e-10
2014-01-17 03:00:00,0 days,60.0,36.6,-97.5,2014-01-17 03:00:00,1.8359286e-10,4.280764e-10,5.019276e-10,2.3831253e-11,2.6886948e-11,1.110277e-09,6.9545086e-10,7.8617814e-11,6.710592e-09,7.704328e-10,4.781584e-10
2014-01-17 06:00:00,0 days,60.0,36.6,-97.5,2014-01-17 06:00:00,5.402986e-11,1.1883729e-10,7.0031494e-11,1.695321e-11,2.0347824e-11,9.858871e-10,6.474013e-10,4.769808e-11,4.0707215e-09,3.810106e-10,2.8239275e-10
2014-01-17 09:00:00,0 days,60.0,36.6,-97.5,2014-01-17 09:00:00,2.449977e-12,4.9454303e-12,1.705326e-12,1.0593489e-11,1.562058e-11,8.71967e-10,6.731172e-10,1.2362233e-11,1.0533113e-09,8.988106e-11,1.278083e-10
2014-01-17 12:00:00,0 days,60.0,36.6,-97.5,2014-01-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 15:00:00,0 days,60.0,36.6,-97.5,2014-01-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 18:00:00,0 days,60.0,36.6,-97.5,2014-01-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 21:00:00,0 days,60.0,36.6,-97.5,2014-01-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-18 00:00:00,0 days,60.0,36.6,-97.5,2014-01-18 00:00:00,1.8303594e-12,3.3992394e-12,9.322363e-13,2.6982534e-11,8.323804e-11,2.049763e-09,1.87481e-09,2.0207854e-12,1.7225844e-10,1.8883398e-11,4.716032e-10
2014-01-18 03:00:00,0 days,60.0,36.6,-97.5,2014-01-18 03:00:00,2.1259429e-12,4.1154623e-12,3.4560829e-12,2.7693422e-11,7.147498e-11,2.0188742e-09,1.719116e-09,3.1965509e-12,2.7230243e-10,2.7341667e-11,7.6582335e-10
2014-01-18 06:00:00,0 days,60.0,36.6,-97.5,2014-01-18 06:00:00,1.5711538e-11,3.705627e-11,9.6520285e-11,2.7677766e-11,5.955201e-11,2.2261695e-09,1.7798352e-09,3.0254944e-12,2.577738e-10,5.9196814e-11,5.491868e-10
2014-01-18 09:00:00,0 days,60.0,36.6,-97.5,2014-01-18 09:00:00,1.1660584e-10,2.5708594e-10,3.2914668e-10,4.5175634e-11,5.038034e-11,3.3401308e-09,2.095896e-09,1.13260816e-11,9.647263e-10,1.3284328e-10,6.518664e-10
2014-01-18 12:00:00,0 days,60.0,36.6,-97.5,2014-01-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-18 15:00:00,0 days,60.0,36.6,-97.5,2014-01-18 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-18 18:00:00,0 days,60.0,36.6,-97.5,2014-01-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-18 21:00:00,0 days,60.0,36.6,-97.5,2014-01-18 21:00:00,3.958348e-10,9.767972e-10,2.6679123e-09,4.9578792e-11,1.866168e-11,1.543389e-09,4.9003546e-10,1.956586e-11,1.650335e-09,1.7042787e-10,4.0873277e-10
2014-01-19 00:00:00,0 days,60.0,36.6,-97.5,2014-01-19 00:00:00,4.3814966e-10,1.059017e-09,2.234268e-09,9.267394e-11,4.8638107e-11,2.893148e-09,1.1020804e-09,1.981332e-11,1.6746196e-09,1.984859e-10,6.53376e-10
2014-01-19 03:00:00,0 days,60.0,36.6,-97.5,2014-01-19 03:00:00,2.0086265e-10,4.699377e-10,7.105004e-10,1.1491325e-10,6.545241e-11,3.674291e-09,1.5287471e-09,1.3249329e-11,1.1231023e-09,1.4169943e-10,6.02987e-10
2014-01-19 06:00:00,0 days,60.0,36.6,-97.5,2014-01-19 06:00:00,1.0525175e-10,2.2601049e-10,1.540012e-10,1.1773343e-10,8.636229e-11,4.6621613e-09,2.4877296e-09,5.230493e-12,4.438684e-10,7.8375806e-11,4.4445342e-10
2014-01-19 09:00:00,0 days,60.0,36.6,-97.5,2014-01-19 09:00:00,1.3965895e-10,2.5125999e-10,8.6606985e-11,1.1878365e-10,1.0854555e-10,6.4604375e-09,4.136166e-09,1.7838224e-12,1.513517e-10,7.3328024e-11,3.0230077e-10
2014-01-19 12:00:00,0 days,60.0,36.6,-97.5,2014-01-19 12:00:00,0.0,0.0,0.0,6.892359e-14,2.330612e-13,3.0809556e-12,2.8763164e-12,0.0,0.0,0.0,1.9895469e-14
2014-01-19 15:00:00,0 days,60.0,36.6,-97.5,2014-01-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-19 18:00:00,0 days,60.0,36.6,-97.5,2014-01-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-19 21:00:00,0 days,60.0,36.6,-97.5,2014-01-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-20 00:00:00,0 days,60.0,36.6,-97.5,2014-01-20 00:00:00,0.0,0.0,0.0,1.4690495e-11,4.7992978e-11,1.041622e-09,9.649516e-10,0.0,0.0,2.2737678e-14,4.916225e-10
2014-01-20 03:00:00,0 days,60.0,36.6,-97.5,2014-01-20 03:00:00,0.0,0.0,1.8190144e-13,2.3436562e-11,6.912734e-11,1.809394e-09,1.604553e-09,3.8191953e-15,3.4106284e-13,2.1600717e-13,5.3701693e-10
2014-01-20 06:00:00,0 days,60.0,36.6,-97.5,2014-01-20 06:00:00,1.0913992e-12,2.0009033e-12,3.2969508e-12,2.4930828e-11,6.6052094e-11,2.3448357e-09,1.9980682e-09,5.7714255e-13,4.8544634e-11,4.3656042e-12,3.231776e-10
2014-01-20 09:00:00,0 days,60.0,36.6,-97.5,2014-01-20 09:00:00,6.116389e-12,1.3096813e-11,3.2355507e-11,3.1981022e-11,7.673863e-11,3.999755e-09,3.349188e-09,1.4596439e-12,1.2225979e-10,6.434718e-12,2.3561653e-10
2014-01-20 12:00:00,0 days,60.0,36.6,-97.5,2014-01-20 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-20 15:00:00,0 days,60.0,36.6,-97.5,2014-01-20 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-20 18:00:00,0 days,60.0,36.6,-97.5,2014-01-20 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-20 21:00:00,0 days,60.0,36.6,-97.5,2014-01-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
