date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2012-01-25 00:00:00,0 days,60.0,50.57,12.99,2012-01-25 00:00:00,1.6314942e-14,1.6314942e-14,0.0,2.9267413e-10,7.859867e-10,2.2867964e-08,1.9955404e-08,1.06455435e-11,9.0948615e-10,7.546841e-10,2.0475101e-10
2012-01-25 03:00:00,0 days,60.0,50.57,12.99,2012-01-25 03:00:00,1.6314942e-14,2.842171e-14,0.0,2.8483432e-10,7.1828254e-10,2.677724e-08,2.3014415e-08,6.9149517e-12,5.908018e-10,6.221293e-10,1.6634172e-10
2012-01-25 06:00:00,0 days,60.0,50.57,12.99,2012-01-25 06:00:00,1.4210855e-14,1.6314942e-14,0.0,3.2760494e-10,8.2472973e-10,3.1163864e-08,2.6285917e-08,3.8556133e-12,3.2944342e-10,4.6220605e-10,1.764159e-10
2012-01-25 09:00:00,0 days,60.0,50.57,12.99,2012-01-25 09:00:00,1.0415897e-14,1.4210855e-14,0.0,3.0754685e-10,7.873941e-10,2.3472616e-08,2.041978e-08,1.8498942e-11,1.580313e-09,5.0965043e-10,5.4976823e-10
2012-01-25 12:00:00,0 days,60.0,50.57,12.99,2012-01-25 12:00:00,0.0,0.0,0.0,5.8268806e-11,1.621386e-10,3.0936067e-09,2.8305185e-09,6.650888e-12,5.6813215e-10,7.023261e-11,2.909451e-10
2012-01-25 15:00:00,0 days,60.0,50.57,12.99,2012-01-25 15:00:00,0.0,0.0,0.0,8.86531e-11,2.787115e-10,4.5926063e-09,4.3302215e-09,4.36805e-12,3.7304806e-10,5.312769e-11,4.1255518e-10
2012-01-25 18:00:00,0 days,60.0,50.57,12.99,2012-01-25 18:00:00,0.0,0.0,0.0,2.7224384e-10,8.5640883e-10,1.46903165e-08,1.3455649e-08,1.037141e-12,8.8579775e-11,2.7278183e-11,5.036206e-10
2012-01-25 21:00:00,0 days,60.0,50.57,12.99,2012-01-25 21:00:00,0.0,0.0,0.0,3.0419467e-10,8.3433804e-10,1.7252146e-08,1.506642e-08,1.0327768e-12,8.820281e-11,2.034252e-11,5.0056653e-10
2012-01-26 00:00:00,0 days,60.0,50.57,12.99,2012-01-26 00:00:00,0.0,0.0,0.0,2.0421004e-10,8.516159e-10,1.281343e-08,1.960125e-08,1.0022767e-12,8.557563e-11,1.6533275e-11,2.4793856e-10
2012-01-26 03:00:00,0 days,60.0,50.57,12.99,2012-01-26 03:00:00,0.0,0.0,0.0,2.36414e-10,7.685712e-10,1.8136536e-08,2.0385015e-08,1.0893165e-12,9.300828e-11,1.1090492e-11,2.6994365e-10
2012-01-26 06:00:00,0 days,60.0,50.57,12.99,2012-01-26 06:00:00,0.0,0.0,0.0,2.107541e-10,6.310291e-10,1.41678695e-08,1.4979374e-08,2.0705334e-12,1.7683796e-10,1.0462478e-11,4.1626463e-10
2012-01-26 09:00:00,0 days,60.0,50.57,12.99,2012-01-26 09:00:00,0.0,0.0,0.0,1.5366433e-10,4.435489e-10,8.022899e-09,8.986886e-09,5.07707e-12,4.334932e-10,1.649028e-11,7.4956535e-10
2012-01-26 12:00:00,0 days,60.0,50.57,12.99,2012-01-26 12:00:00,1.129213e-15,4.516852e-15,0.0,8.818746e-11,1.93046e-10,3.757799e-09,3.522187e-09,1.2628729e-11,1.0782111e-09,5.319348e-11,7.565807e-10
2012-01-26 15:00:00,0 days,60.0,50.57,12.99,2012-01-26 15:00:00,7.1054274e-15,1.4210855e-14,0.0,1.3967724e-10,2.7829292e-10,5.7669696e-09,4.5776574e-09,1.4941718e-11,1.2757202e-09,6.168126e-11,1.095989e-09
2012-01-26 18:00:00,0 days,60.0,50.57,12.99,2012-01-26 18:00:00,8.925737e-15,1.4210855e-14,0.0,2.568875e-10,5.507649e-10,1.1307579e-08,8.868737e-09,1.130925e-11,9.656489e-10,5.3860676e-11,1.3641295e-09
2012-01-26 21:00:00,0 days,60.0,50.57,12.99,2012-01-26 21:00:00,1.8203212e-15,0.0,0.0,2.8311434e-10,5.620878e-10,1.3380403e-08,1.0294215e-08,1.2217191e-11,1.043291e-09,4.0784737e-11,1.2651824e-09
2012-01-27 00:00:00,0 days,60.0,50.57,12.99,2012-01-27 00:00:00,8.950445e-14,1.790089e-13,3.877601e-14,2.8255606e-10,5.872185e-10,1.7630487e-08,1.423334e-08,7.723116e-12,6.5947353e-10,1.7070526e-11,8.200626e-10
2012-01-27 03:00:00,0 days,60.0,50.57,12.99,2012-01-27 03:00:00,3.943629e-13,8.023691e-13,2.4052966e-13,2.8876024e-10,5.945398e-10,2.2148424e-08,1.8126043e-08,4.699148e-12,4.0110618e-10,8.261608e-12,5.755968e-10
2012-01-27 06:00:00,0 days,60.0,50.57,12.99,2012-01-27 06:00:00,1.1205924e-12,2.1122268e-12,4.4702295e-13,3.322827e-10,7.22037e-10,2.650288e-08,2.1484517e-08,3.720708e-12,3.1756708e-10,4.759155e-12,5.09011e-10
2012-01-27 09:00:00,0 days,60.0,50.57,12.99,2012-01-27 09:00:00,3.7535175e-12,6.857687e-12,1.3244079e-12,3.7744238e-10,8.230846e-10,2.6387422e-08,2.062404e-08,4.071826e-12,3.4703942e-10,4.103689e-12,7.344055e-10
2012-01-27 12:00:00,0 days,60.0,50.57,12.99,2012-01-27 12:00:00,2.2036025e-12,4.295419e-12,8.2174886e-13,1.1383755e-10,2.2074922e-10,5.870173e-09,4.3676205e-09,3.8917498e-12,3.3124892e-10,4.6998542e-12,6.108744e-10
2012-01-27 15:00:00,0 days,60.0,50.57,12.99,2012-01-27 15:00:00,3.8807495e-12,7.725148e-12,1.4179515e-12,1.501113e-10,3.062955e-10,7.232705e-09,5.322805e-09,4.2535706e-12,3.6085102e-10,1.7497575e-11,8.1696694e-10
2012-01-27 18:00:00,0 days,60.0,50.57,12.99,2012-01-27 18:00:00,6.417132e-12,1.0922742e-11,7.816163e-13,3.6706377e-10,9.992249e-10,1.9654625e-08,1.660301e-08,1.5577646e-12,1.320025e-10,4.7674278e-11,7.0518497e-10
2012-01-27 21:00:00,0 days,60.0,50.57,12.99,2012-01-27 21:00:00,9.039918e-12,1.3943377e-11,8.5161576e-13,4.723255e-10,1.1874308e-09,2.7313131e-08,2.2594076e-08,1.1795398e-12,9.9732576e-11,1.6158128e-10,6.368103e-10
2012-01-28 00:00:00,0 days,60.0,50.57,12.99,2012-01-28 00:00:00,1.2223634e-11,1.8291497e-11,9.854684e-13,4.924423e-10,1.071577e-09,3.148812e-08,2.5068156e-08,1.5772646e-12,1.3342114e-10,3.1622735e-10,6.1684335e-10
2012-01-28 03:00:00,0 days,60.0,50.57,12.99,2012-01-28 03:00:00,1.5044145e-11,2.1776456e-11,9.519748e-13,4.7465243e-10,8.9445024e-10,3.295567e-08,2.5222654e-08,1.572195e-12,1.3306051e-10,3.2462064e-10,6.606699e-10
