date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2006-10-28 06:00:00,0 days,60.0,60.8,89.35,2006-10-28 06:00:00,1.0388844e-11,0.0,3.5884008e-11
2006-10-28 09:00:00,0 days,60.0,60.8,89.35,2006-10-28 09:00:00,9.250141e-12,0.0,3.4350998e-11
2006-10-28 12:00:00,0 days,60.0,60.8,89.35,2006-10-28 12:00:00,1.6152e-11,0.0,2.831974e-11
2006-10-28 15:00:00,0 days,60.0,60.8,89.35,2006-10-28 15:00:00,6.783802e-11,0.0,2.3314174e-11
2006-10-28 18:00:00,0 days,60.0,60.8,89.35,2006-10-28 18:00:00,1.235271e-10,0.0,3.578944e-11
2006-10-28 21:00:00,0 days,60.0,60.8,89.35,2006-10-28 21:00:00,9.878595e-11,0.0,5.798107e-11
2006-10-29 00:00:00,0 days,60.0,60.8,89.35,2006-10-29 00:00:00,4.9696042e-11,0.0,1.088364e-10
2006-10-29 03:00:00,0 days,60.0,60.8,89.35,2006-10-29 03:00:00,3.9404466e-11,0.0,1.4843989e-10
2006-10-29 06:00:00,0 days,60.0,60.8,89.35,2006-10-29 06:00:00,5.299544e-11,0.0,6.990291e-11
2006-10-29 09:00:00,0 days,60.0,60.8,89.35,2006-10-29 09:00:00,3.5352443e-11,0.0,6.998359e-11
2006-10-29 12:00:00,0 days,60.0,60.8,89.35,2006-10-29 12:00:00,1.933945e-11,0.0,1.3382824e-10
2006-10-29 15:00:00,0 days,60.0,60.8,89.35,2006-10-29 15:00:00,1.9024242e-11,0.0,1.4064011e-10
2006-10-29 18:00:00,0 days,60.0,60.8,89.35,2006-10-29 18:00:00,2.5196654e-11,0.0,1.6030596e-10
2006-10-29 21:00:00,0 days,60.0,60.8,89.35,2006-10-29 21:00:00,2.2645292e-11,1.8940227e-08,1.6364818e-10
2006-10-30 00:00:00,0 days,60.0,60.8,89.35,2006-10-30 00:00:00,1.6450964e-11,1.0171979e-05,1.6220916e-10
2006-10-30 03:00:00,0 days,60.0,60.8,89.35,2006-10-30 03:00:00,1.8908989e-11,2.8164335e-05,1.4847795e-10
2006-10-30 06:00:00,0 days,60.0,60.8,89.35,2006-10-30 06:00:00,3.0601216e-11,2.5149604e-05,1.1176815e-10
2006-10-30 09:00:00,0 days,60.0,60.8,89.35,2006-10-30 09:00:00,5.246341e-11,2.1317242e-06,7.045245e-11
2006-10-30 12:00:00,0 days,60.0,60.8,89.35,2006-10-30 12:00:00,4.8363598e-11,3.2232408e-06,3.1607147e-11
2006-10-30 15:00:00,0 days,60.0,60.8,89.35,2006-10-30 15:00:00,4.680856e-11,2.233339e-05,1.4069516e-11
2006-10-30 18:00:00,0 days,60.0,60.8,89.35,2006-10-30 18:00:00,1.8850211e-11,8.278066e-06,2.3052218e-11
2006-10-30 21:00:00,0 days,60.0,60.8,89.35,2006-10-30 21:00:00,1.5185384e-11,9.162429e-07,2.2859457e-11
2006-10-31 00:00:00,0 days,60.0,60.8,89.35,2006-10-31 00:00:00,7.63033e-12,1.0908554e-06,2.9180804e-11
2006-10-31 03:00:00,0 days,60.0,60.8,89.35,2006-10-31 03:00:00,2.4898524e-11,3.074645e-06,3.2785726e-11
2006-10-31 06:00:00,0 days,60.0,60.8,89.35,2006-10-31 06:00:00,1.1744711e-10,8.081115e-07,4.3128494e-11
2006-10-31 09:00:00,0 days,60.0,60.8,89.35,2006-10-31 09:00:00,8.5758574e-11,0.0,3.708833e-11
2006-10-31 12:00:00,0 days,60.0,60.8,89.35,2006-10-31 12:00:00,3.6991778e-11,0.0,2.8861568e-11
2006-10-31 15:00:00,0 days,60.0,60.8,89.35,2006-10-31 15:00:00,2.7055535e-11,0.0,1.9517653e-11
2006-10-31 18:00:00,0 days,60.0,60.8,89.35,2006-10-31 18:00:00,3.0359198e-11,0.0,2.0922437e-11
2006-10-31 21:00:00,0 days,60.0,60.8,89.35,2006-10-31 21:00:00,2.6696322e-11,0.0,2.6332634e-11
2006-11-01 00:00:00,0 days,60.0,60.8,89.35,2006-11-01 00:00:00,2.0553292e-11,0.0,3.806337e-11
2006-11-01 03:00:00,0 days,60.0,60.8,89.35,2006-11-01 03:00:00,2.0552345e-11,0.0,5.785829e-11
2006-11-01 06:00:00,0 days,60.0,60.8,89.35,2006-11-01 06:00:00,2.4413947e-11,0.0,2.5192662e-11
2006-11-01 09:00:00,0 days,60.0,60.8,89.35,2006-11-01 09:00:00,1.8471917e-11,0.0,7.527164e-11
2006-11-01 12:00:00,0 days,60.0,60.8,89.35,2006-11-01 12:00:00,1.5762551e-11,0.0,2.1615926e-10
2006-11-01 15:00:00,0 days,60.0,60.8,89.35,2006-11-01 15:00:00,2.7696678e-11,0.0,1.051662e-10
2006-11-01 18:00:00,0 days,60.0,60.8,89.35,2006-11-01 18:00:00,4.5187666e-11,0.0,4.670782e-11
2006-11-01 21:00:00,0 days,60.0,60.8,89.35,2006-11-01 21:00:00,3.6371507e-11,0.0,2.707082e-11
2006-11-02 00:00:00,0 days,60.0,60.8,89.35,2006-11-02 00:00:00,2.1861386e-11,0.0,2.2168411e-11
2006-11-02 03:00:00,0 days,60.0,60.8,89.35,2006-11-02 03:00:00,2.3935883e-11,2.7853275e-10,3.658441e-11
2006-11-02 06:00:00,0 days,60.0,60.8,89.35,2006-11-02 06:00:00,2.2370498e-11,0.0,7.306583e-11
2006-11-02 09:00:00,0 days,60.0,60.8,89.35,2006-11-02 09:00:00,1.7052866e-11,0.0,6.223712e-11
2006-11-02 12:00:00,0 days,60.0,60.8,89.35,2006-11-02 12:00:00,1.7111174e-11,0.0,5.0669198e-11
2006-11-02 15:00:00,0 days,60.0,60.8,89.35,2006-11-02 15:00:00,1.7029508e-11,0.0,5.48062e-11
2006-11-02 18:00:00,0 days,60.0,60.8,89.35,2006-11-02 18:00:00,1.3239788e-11,0.0,6.2249976e-11
2006-11-02 21:00:00,0 days,60.0,60.8,89.35,2006-11-02 21:00:00,9.450321e-12,0.0,7.238658e-11
2006-11-03 00:00:00,0 days,60.0,60.8,89.35,2006-11-03 00:00:00,6.76626e-12,0.0,8.952525e-11
2006-11-03 03:00:00,0 days,60.0,60.8,89.35,2006-11-03 03:00:00,4.8265545e-12,0.0,9.422588e-11
2006-11-03 06:00:00,0 days,60.0,60.8,89.35,2006-11-03 06:00:00,3.1087927e-12,0.0,6.69248e-11
2006-11-03 09:00:00,0 days,60.0,60.8,89.35,2006-11-03 09:00:00,4.2848767e-12,0.0,6.893206e-11
2006-11-03 12:00:00,0 days,60.0,60.8,89.35,2006-11-03 12:00:00,9.981809e-12,0.0,2.1071443e-10
2006-11-03 15:00:00,0 days,60.0,60.8,89.35,2006-11-03 15:00:00,1.5758263e-11,0.0,3.7473688e-10
2006-11-03 18:00:00,0 days,60.0,60.8,89.35,2006-11-03 18:00:00,2.6412957e-11,0.0,6.677487e-10
2006-11-03 21:00:00,0 days,60.0,60.8,89.35,2006-11-03 21:00:00,1.669109e-11,0.0,1.028712e-09
2006-11-04 00:00:00,0 days,60.0,60.8,89.35,2006-11-04 00:00:00,5.1830797e-12,0.0,7.3595263e-10
2006-11-04 03:00:00,0 days,60.0,60.8,89.35,2006-11-04 03:00:00,3.5222589e-12,0.0,4.0713236e-10
2006-11-04 06:00:00,0 days,60.0,60.8,89.35,2006-11-04 06:00:00,8.147087e-12,0.0,1.7464363e-10
2006-11-04 09:00:00,0 days,60.0,60.8,89.35,2006-11-04 09:00:00,1.04069635e-11,0.0,1.1714038e-10
2006-11-04 12:00:00,0 days,60.0,60.8,89.35,2006-11-04 12:00:00,9.95028e-12,0.0,9.2241596e-11
2006-11-04 15:00:00,0 days,60.0,60.8,89.35,2006-11-04 15:00:00,8.554546e-12,0.0,6.8765965e-11
2006-11-04 18:00:00,0 days,60.0,60.8,89.35,2006-11-04 18:00:00,1.2713788e-11,0.0,5.126718e-11
2006-11-04 21:00:00,0 days,60.0,60.8,89.35,2006-11-04 21:00:00,1.5059084e-11,6.2554477e-09,3.8895435e-11
2006-11-05 00:00:00,0 days,60.0,60.8,89.35,2006-11-05 00:00:00,1.7412117e-11,1.4694957e-07,4.652566e-11
2006-11-05 03:00:00,0 days,60.0,60.8,89.35,2006-11-05 03:00:00,2.5519795e-11,3.0559085e-07,6.0161216e-11
2006-11-05 06:00:00,0 days,60.0,60.8,89.35,2006-11-05 06:00:00,1.238819e-11,1.0096757e-07,6.279336e-11
2006-11-05 09:00:00,0 days,60.0,60.8,89.35,2006-11-05 09:00:00,8.7161615e-12,4.0866172e-07,6.547289e-11
2006-11-05 12:00:00,0 days,60.0,60.8,89.35,2006-11-05 12:00:00,6.035095e-12,4.8270276e-06,4.6461404e-11
2006-11-05 15:00:00,0 days,60.0,60.8,89.35,2006-11-05 15:00:00,2.6920078e-14,1.689052e-05,3.836619e-11
2006-11-05 18:00:00,0 days,60.0,60.8,89.35,2006-11-05 18:00:00,9.9999996e-26,1.2951381e-06,3.4443944e-11
2006-11-05 21:00:00,0 days,60.0,60.8,89.35,2006-11-05 21:00:00,3.776535e-12,6.7189817e-06,3.436538e-11
2006-11-06 00:00:00,0 days,60.0,60.8,89.35,2006-11-06 00:00:00,2.3871067e-11,1.5887642e-06,3.2372858e-11
2006-11-06 03:00:00,0 days,60.0,60.8,89.35,2006-11-06 03:00:00,6.5943626e-11,1.9399859e-06,3.5152388e-11
2006-11-06 06:00:00,0 days,60.0,60.8,89.35,2006-11-06 06:00:00,7.908853e-11,1.3018725e-06,4.4716744e-11
2006-11-06 09:00:00,0 days,60.0,60.8,89.35,2006-11-06 09:00:00,4.8283537e-11,2.7778879e-07,4.5822204e-11
2006-11-06 12:00:00,0 days,60.0,60.8,89.35,2006-11-06 12:00:00,1.4749662e-11,0.0,3.427865e-11
2006-11-06 15:00:00,0 days,60.0,60.8,89.35,2006-11-06 15:00:00,1.2065999e-11,0.0,4.05096e-11
2006-11-06 18:00:00,0 days,60.0,60.8,89.35,2006-11-06 18:00:00,1.7437092e-11,0.0,6.86146e-11
2006-11-06 21:00:00,0 days,60.0,60.8,89.35,2006-11-06 21:00:00,1.623436e-11,0.0,8.0925544e-11
2006-11-07 00:00:00,0 days,60.0,60.8,89.35,2006-11-07 00:00:00,1.1142368e-11,0.0,7.1673265e-11
2006-11-07 03:00:00,0 days,60.0,60.8,89.35,2006-11-07 03:00:00,9.851888e-12,0.0,6.013674e-11
2006-11-07 06:00:00,0 days,60.0,60.8,89.35,2006-11-07 06:00:00,8.967014e-12,0.0,5.377298e-11
2006-11-07 09:00:00,0 days,60.0,60.8,89.35,2006-11-07 09:00:00,9.435492e-12,0.0,5.8488346e-11
2006-11-07 12:00:00,0 days,60.0,60.8,89.35,2006-11-07 12:00:00,9.675967e-12,0.0,5.0348687e-11
2006-11-07 15:00:00,0 days,60.0,60.8,89.35,2006-11-07 15:00:00,1.1089255e-11,0.0,4.0822005e-11
2006-11-07 18:00:00,0 days,60.0,60.8,89.35,2006-11-07 18:00:00,1.2361753e-11,0.0,3.4709173e-11
2006-11-07 21:00:00,0 days,60.0,60.8,89.35,2006-11-07 21:00:00,1.0022474e-11,0.0,3.2182354e-11
2006-11-08 00:00:00,0 days,60.0,60.8,89.35,2006-11-08 00:00:00,7.866822e-12,0.0,3.0444904e-11
2006-11-08 03:00:00,0 days,60.0,60.8,89.35,2006-11-08 03:00:00,9.030251e-12,0.0,3.2131367e-11
2006-11-08 06:00:00,0 days,60.0,60.8,89.35,2006-11-08 06:00:00,1.04353835e-11,0.0,4.1396858e-11
2006-11-08 09:00:00,0 days,60.0,60.8,89.35,2006-11-08 09:00:00,1.3369816e-11,0.0,4.6515538e-11
2006-11-08 12:00:00,0 days,60.0,60.8,89.35,2006-11-08 12:00:00,1.3597625e-11,1.3510871e-06,4.131316e-11
2006-11-08 15:00:00,0 days,60.0,60.8,89.35,2006-11-08 15:00:00,1.6062818e-11,0.0,2.8422986e-11
2006-11-08 18:00:00,0 days,60.0,60.8,89.35,2006-11-08 18:00:00,2.1921107e-11,0.0,2.0301715e-11
2006-11-08 21:00:00,0 days,60.0,60.8,89.35,2006-11-08 21:00:00,1.6987028e-11,0.0,1.9489129e-11
2006-11-09 00:00:00,0 days,60.0,60.8,89.35,2006-11-09 00:00:00,1.0315387e-11,5.373877e-07,2.4177617e-11
2006-11-09 03:00:00,0 days,60.0,60.8,89.35,2006-11-09 03:00:00,1.2291333e-11,5.5817654e-06,2.859623e-11
2006-11-09 06:00:00,0 days,60.0,60.8,89.35,2006-11-09 06:00:00,1.877106e-11,1.2557535e-05,3.8530637e-11
2006-11-09 09:00:00,0 days,60.0,60.8,89.35,2006-11-09 09:00:00,2.2353074e-11,4.3366663e-06,4.3407257e-11
2006-11-09 12:00:00,0 days,60.0,60.8,89.35,2006-11-09 12:00:00,2.0596214e-11,9.192119e-08,2.4204264e-11
2006-11-09 15:00:00,0 days,60.0,60.8,89.35,2006-11-09 15:00:00,2.2070321e-11,0.0,1.7359628e-11
2006-11-09 18:00:00,0 days,60.0,60.8,89.35,2006-11-09 18:00:00,2.9930045e-11,1.3237741e-05,1.4173988e-11
2006-11-09 21:00:00,0 days,60.0,60.8,89.35,2006-11-09 21:00:00,3.33321e-11,4.0926163e-05,1.28412055e-11
2006-11-10 00:00:00,0 days,60.0,60.8,89.35,2006-11-10 00:00:00,2.3084056e-11,4.104118e-06,2.2514487e-11
2006-11-10 03:00:00,0 days,60.0,60.8,89.35,2006-11-10 03:00:00,2.8142152e-11,4.1749436e-06,3.3035474e-11
2006-11-10 06:00:00,0 days,60.0,60.8,89.35,2006-11-10 06:00:00,3.323667e-11,3.606135e-06,4.991863e-11
2006-11-10 09:00:00,0 days,60.0,60.8,89.35,2006-11-10 09:00:00,9.231509e-12,1.2334101e-06,3.093758e-11
2006-11-10 12:00:00,0 days,60.0,60.8,89.35,2006-11-10 12:00:00,1.1347299e-11,0.0,2.051246e-11
2006-11-10 15:00:00,0 days,60.0,60.8,89.35,2006-11-10 15:00:00,1.30143535e-11,0.0,1.6997707e-11
2006-11-10 18:00:00,0 days,60.0,60.8,89.35,2006-11-10 18:00:00,7.749605e-12,0.0,1.8224939e-11
2006-11-10 21:00:00,0 days,60.0,60.8,89.35,2006-11-10 21:00:00,8.65575e-12,0.0,2.1110782e-11
2006-11-11 00:00:00,0 days,60.0,60.8,89.35,2006-11-11 00:00:00,1.5291119e-11,0.0,2.206146e-11
2006-11-11 03:00:00,0 days,60.0,60.8,89.35,2006-11-11 03:00:00,2.4526128e-11,0.0,1.923255e-11
2006-11-11 06:00:00,0 days,60.0,60.8,89.35,2006-11-11 06:00:00,2.708432e-11,0.0,1.873481e-11
2006-11-11 09:00:00,0 days,60.0,60.8,89.35,2006-11-11 09:00:00,3.440361e-11,0.0,2.1441814e-11
2006-11-11 12:00:00,0 days,60.0,60.8,89.35,2006-11-11 12:00:00,1.4065296e-10,0.0,1.7889348e-11
2006-11-11 15:00:00,0 days,60.0,60.8,89.35,2006-11-11 15:00:00,1.9456414e-10,0.0,2.2049763e-11
2006-11-11 18:00:00,0 days,60.0,60.8,89.35,2006-11-11 18:00:00,1.347443e-10,0.0,2.6406603e-11
2006-11-11 21:00:00,0 days,60.0,60.8,89.35,2006-11-11 21:00:00,8.0880844e-11,0.0,2.7448703e-11
2006-11-12 00:00:00,0 days,60.0,60.8,89.35,2006-11-12 00:00:00,7.957299e-11,0.0,2.6328393e-11
2006-11-12 03:00:00,0 days,60.0,60.8,89.35,2006-11-12 03:00:00,9.978757e-11,0.0,2.8551085e-11
2006-11-12 06:00:00,0 days,60.0,60.8,89.35,2006-11-12 06:00:00,1.150208e-10,0.0,2.179009e-11
2006-11-12 09:00:00,0 days,60.0,60.8,89.35,2006-11-12 09:00:00,5.822577e-11,0.0,3.4051234e-11
2006-11-12 12:00:00,0 days,60.0,60.8,89.35,2006-11-12 12:00:00,2.240588e-11,0.0,5.895718e-11
2006-11-12 15:00:00,0 days,60.0,60.8,89.35,2006-11-12 15:00:00,1.22299055e-11,0.0,3.7328626e-11
2006-11-12 18:00:00,0 days,60.0,60.8,89.35,2006-11-12 18:00:00,1.2899578e-11,0.0,3.0159236e-11
2006-11-12 21:00:00,0 days,60.0,60.8,89.35,2006-11-12 21:00:00,1.6874155e-11,0.0,4.244849e-11
2006-11-13 00:00:00,0 days,60.0,60.8,89.35,2006-11-13 00:00:00,1.2095991e-11,1.2626742e-08,4.7999743e-11
2006-11-13 03:00:00,0 days,60.0,60.8,89.35,2006-11-13 03:00:00,1.711819e-11,1.2626742e-08,5.4407402e-11
2006-11-13 06:00:00,0 days,60.0,60.8,89.35,2006-11-13 06:00:00,1.6199011e-11,6.3260086e-06,6.6496614e-11
2006-11-13 09:00:00,0 days,60.0,60.8,89.35,2006-11-13 09:00:00,1.3379863e-11,2.784247e-06,7.166172e-11
2006-11-13 12:00:00,0 days,60.0,60.8,89.35,2006-11-13 12:00:00,1.2120917e-11,1.4520774e-06,6.011324e-11
2006-11-13 15:00:00,0 days,60.0,60.8,89.35,2006-11-13 15:00:00,1.4000713e-11,1.1679949e-06,5.0976265e-11
2006-11-13 18:00:00,0 days,60.0,60.8,89.35,2006-11-13 18:00:00,5.7935995e-12,7.446959e-07,4.2588967e-11
2006-11-13 21:00:00,0 days,60.0,60.8,89.35,2006-11-13 21:00:00,9.9999996e-26,1.5802289e-07,3.4629227e-11
2006-11-14 00:00:00,0 days,60.0,60.8,89.35,2006-11-14 00:00:00,9.999995e-26,1.2626742e-08,2.986443e-11
2006-11-14 03:00:00,0 days,60.0,60.8,89.35,2006-11-14 03:00:00,9.999995e-26,6.3133484e-08,2.50115e-11
2006-11-14 06:00:00,0 days,60.0,60.8,89.35,2006-11-14 06:00:00,9.999995e-26,0.0,2.7532518e-11
2006-11-14 09:00:00,0 days,60.0,60.8,89.35,2006-11-14 09:00:00,6.0279984e-12,0.0,2.834492e-11
2006-11-14 12:00:00,0 days,60.0,60.8,89.35,2006-11-14 12:00:00,9.346466e-12,0.0,1.625684e-11
2006-11-14 15:00:00,0 days,60.0,60.8,89.35,2006-11-14 15:00:00,8.551418e-12,0.0,1.0774058e-11
2006-11-14 18:00:00,0 days,60.0,60.8,89.35,2006-11-14 18:00:00,6.0709146e-11,0.0,1.0910916e-11
2006-11-14 21:00:00,0 days,60.0,60.8,89.35,2006-11-14 21:00:00,1.4966375e-10,0.0,1.0059236e-11
2006-11-15 00:00:00,0 days,60.0,60.8,89.35,2006-11-15 00:00:00,1.4454186e-10,0.0,1.1008292e-11
2006-11-15 03:00:00,0 days,60.0,60.8,89.35,2006-11-15 03:00:00,1.08828675e-10,0.0,1.3586425e-11
2006-11-15 06:00:00,0 days,60.0,60.8,89.35,2006-11-15 06:00:00,1.0513107e-10,0.0,1.13667105e-11
2006-11-15 09:00:00,0 days,60.0,60.8,89.35,2006-11-15 09:00:00,6.6710575e-11,0.0,1.9413266e-11
2006-11-15 12:00:00,0 days,60.0,60.8,89.35,2006-11-15 12:00:00,3.7883585e-11,0.0,2.2433787e-11
2006-11-15 15:00:00,0 days,60.0,60.8,89.35,2006-11-15 15:00:00,3.1026005e-11,0.0,2.6792556e-11
2006-11-15 18:00:00,0 days,60.0,60.8,89.35,2006-11-15 18:00:00,3.054896e-11,0.0,3.37465e-11
2006-11-15 21:00:00,0 days,60.0,60.8,89.35,2006-11-15 21:00:00,2.4700866e-11,0.0,3.4372935e-11
2006-11-16 00:00:00,0 days,60.0,60.8,89.35,2006-11-16 00:00:00,1.9621705e-11,0.0,3.49683e-11
2006-11-16 03:00:00,0 days,60.0,60.8,89.35,2006-11-16 03:00:00,2.7967913e-11,0.0,3.594992e-11
2006-11-16 06:00:00,0 days,60.0,60.8,89.35,2006-11-16 06:00:00,1.4311992e-10,0.0,1.5971805e-11
2006-11-16 09:00:00,0 days,60.0,60.8,89.35,2006-11-16 09:00:00,9.852146e-11,0.0,2.456398e-11
2006-11-16 12:00:00,0 days,60.0,60.8,89.35,2006-11-16 12:00:00,6.752769e-11,0.0,2.8084599e-11
2006-11-16 15:00:00,0 days,60.0,60.8,89.35,2006-11-16 15:00:00,3.6722576e-11,0.0,3.0119626e-11
2006-11-16 18:00:00,0 days,60.0,60.8,89.35,2006-11-16 18:00:00,2.0217546e-11,0.0,3.7782062e-11
2006-11-16 21:00:00,0 days,60.0,60.8,89.35,2006-11-16 21:00:00,1.186389e-11,0.0,3.8249418e-11
2006-11-17 00:00:00,0 days,60.0,60.8,89.35,2006-11-17 00:00:00,8.038744e-12,0.0,4.897488e-11
2006-11-17 03:00:00,0 days,60.0,60.8,89.35,2006-11-17 03:00:00,7.763301e-12,0.0,6.5777175e-11
2006-11-17 06:00:00,0 days,60.0,60.8,89.35,2006-11-17 06:00:00,5.344887e-12,0.0,2.5514058e-11
2006-11-17 09:00:00,0 days,60.0,60.8,89.35,2006-11-17 09:00:00,8.100925e-12,0.0,5.9639835e-11
2006-11-17 12:00:00,0 days,60.0,60.8,89.35,2006-11-17 12:00:00,7.9270306e-12,0.0,1.03758856e-10
2006-11-17 15:00:00,0 days,60.0,60.8,89.35,2006-11-17 15:00:00,1.3270263e-11,0.0,1.3503562e-10
2006-11-17 18:00:00,0 days,60.0,60.8,89.35,2006-11-17 18:00:00,1.9544182e-11,0.0,1.5665211e-10
2006-11-17 21:00:00,0 days,60.0,60.8,89.35,2006-11-17 21:00:00,1.469449e-11,0.0,1.3597592e-10
2006-11-18 00:00:00,0 days,60.0,60.8,89.35,2006-11-18 00:00:00,8.0329216e-12,0.0,1.3698034e-10
2006-11-18 03:00:00,0 days,60.0,60.8,89.35,2006-11-18 03:00:00,6.5622516e-12,0.0,1.1635479e-10
2006-11-18 06:00:00,0 days,60.0,60.8,89.35,2006-11-18 06:00:00,3.752333e-12,0.0,7.123333e-11
2006-11-18 09:00:00,0 days,60.0,60.8,89.35,2006-11-18 09:00:00,7.378861e-12,0.0,7.5941475e-11
2006-11-18 12:00:00,0 days,60.0,60.8,89.35,2006-11-18 12:00:00,5.85542e-12,0.0,7.750915e-11
2006-11-18 15:00:00,0 days,60.0,60.8,89.35,2006-11-18 15:00:00,9.319165e-12,0.0,8.110225e-11
2006-11-18 18:00:00,0 days,60.0,60.8,89.35,2006-11-18 18:00:00,1.4209144e-11,0.0,8.681655e-11
2006-11-18 21:00:00,0 days,60.0,60.8,89.35,2006-11-18 21:00:00,1.4418798e-11,0.0,9.493416e-11
2006-11-19 00:00:00,0 days,60.0,60.8,89.35,2006-11-19 00:00:00,8.3855934e-12,0.0,9.3494476e-11
2006-11-19 03:00:00,0 days,60.0,60.8,89.35,2006-11-19 03:00:00,7.2696367e-12,0.0,1.0000965e-10
2006-11-19 06:00:00,0 days,60.0,60.8,89.35,2006-11-19 06:00:00,5.1241286e-12,0.0,7.3154795e-11
2006-11-19 09:00:00,0 days,60.0,60.8,89.35,2006-11-19 09:00:00,7.801951e-12,0.0,8.525065e-11
2006-11-19 12:00:00,0 days,60.0,60.8,89.35,2006-11-19 12:00:00,7.262544e-12,0.0,1.05050385e-10
2006-11-19 15:00:00,0 days,60.0,60.8,89.35,2006-11-19 15:00:00,1.1988198e-11,0.0,1.2401934e-10
2006-11-19 18:00:00,0 days,60.0,60.8,89.35,2006-11-19 18:00:00,1.8736157e-11,0.0,1.5276305e-10
2006-11-19 21:00:00,0 days,60.0,60.8,89.35,2006-11-19 21:00:00,1.6026697e-11,0.0,1.8365276e-10
2006-11-20 00:00:00,0 days,60.0,60.8,89.35,2006-11-20 00:00:00,9.108322e-12,0.0,1.6608022e-10
2006-11-20 03:00:00,0 days,60.0,60.8,89.35,2006-11-20 03:00:00,5.7698995e-13,0.0,1.6641115e-10
2006-11-20 06:00:00,0 days,60.0,60.8,89.35,2006-11-20 06:00:00,3.5235807e-12,0.0,1.3158855e-10
2006-11-20 09:00:00,0 days,60.0,60.8,89.35,2006-11-20 09:00:00,7.898324e-12,0.0,1.1346112e-10
2006-11-20 12:00:00,0 days,60.0,60.8,89.35,2006-11-20 12:00:00,5.0860947e-12,0.0,1.1960335e-10
2006-11-20 15:00:00,0 days,60.0,60.8,89.35,2006-11-20 15:00:00,5.915566e-12,0.0,1.10218334e-10
2006-11-20 18:00:00,0 days,60.0,60.8,89.35,2006-11-20 18:00:00,6.785311e-12,0.0,1.0145368e-10
2006-11-20 21:00:00,0 days,60.0,60.8,89.35,2006-11-20 21:00:00,7.388003e-12,0.0,8.882222e-11
2006-11-21 00:00:00,0 days,60.0,60.8,89.35,2006-11-21 00:00:00,2.8429065e-12,0.0,8.3597705e-11
2006-11-21 03:00:00,0 days,60.0,60.8,89.35,2006-11-21 03:00:00,1.9693388e-12,0.0,8.1397916e-11
2006-11-21 06:00:00,0 days,60.0,60.8,89.35,2006-11-21 06:00:00,4.83865e-12,0.0,7.203717e-11
2006-11-21 09:00:00,0 days,60.0,60.8,89.35,2006-11-21 09:00:00,6.288933e-12,0.0,7.891045e-11
2006-11-21 12:00:00,0 days,60.0,60.8,89.35,2006-11-21 12:00:00,7.435719e-12,0.0,1.0445334e-10
2006-11-21 15:00:00,0 days,60.0,60.8,89.35,2006-11-21 15:00:00,1.2402197e-11,0.0,1.218065e-10
2006-11-21 18:00:00,0 days,60.0,60.8,89.35,2006-11-21 18:00:00,1.9698687e-11,0.0,1.4533978e-10
2006-11-21 21:00:00,0 days,60.0,60.8,89.35,2006-11-21 21:00:00,1.836065e-11,0.0,1.9842979e-10
2006-11-22 00:00:00,0 days,60.0,60.8,89.35,2006-11-22 00:00:00,7.1864025e-12,0.0,2.0107213e-10
2006-11-22 03:00:00,0 days,60.0,60.8,89.35,2006-11-22 03:00:00,4.2815235e-12,0.0,2.125768e-10
2006-11-22 06:00:00,0 days,60.0,60.8,89.35,2006-11-22 06:00:00,2.637418e-12,0.0,8.352083e-11
2006-11-22 09:00:00,0 days,60.0,60.8,89.35,2006-11-22 09:00:00,5.1909284e-12,0.0,7.326088e-11
2006-11-22 12:00:00,0 days,60.0,60.8,89.35,2006-11-22 12:00:00,3.5814919e-12,0.0,6.316743e-11
2006-11-22 15:00:00,0 days,60.0,60.8,89.35,2006-11-22 15:00:00,4.166033e-12,0.0,4.0482413e-11
2006-11-22 18:00:00,0 days,60.0,60.8,89.35,2006-11-22 18:00:00,4.8638957e-12,0.0,2.6171057e-11
2006-11-22 21:00:00,0 days,60.0,60.8,89.35,2006-11-22 21:00:00,5.5545317e-12,0.0,2.4159626e-11
2006-11-23 00:00:00,0 days,60.0,60.8,89.35,2006-11-23 00:00:00,5.4026627e-12,0.0,2.7247407e-11
2006-11-23 03:00:00,0 days,60.0,60.8,89.35,2006-11-23 03:00:00,5.2957925e-12,0.0,2.8765572e-11
2006-11-23 06:00:00,0 days,60.0,60.8,89.35,2006-11-23 06:00:00,2.2167559e-12,0.0,2.16822e-11
2006-11-23 09:00:00,0 days,60.0,60.8,89.35,2006-11-23 09:00:00,5.8272645e-12,0.0,3.7033415e-11
2006-11-23 12:00:00,0 days,60.0,60.8,89.35,2006-11-23 12:00:00,7.6489735e-12,0.0,6.583684e-11
2006-11-23 15:00:00,0 days,60.0,60.8,89.35,2006-11-23 15:00:00,1.2543765e-11,0.0,9.6972035e-11
2006-11-23 18:00:00,0 days,60.0,60.8,89.35,2006-11-23 18:00:00,2.1073409e-11,0.0,1.3640368e-10
2006-11-23 21:00:00,0 days,60.0,60.8,89.35,2006-11-23 21:00:00,1.8276403e-11,0.0,2.0584198e-10
2006-11-24 00:00:00,0 days,60.0,60.8,89.35,2006-11-24 00:00:00,9.239889e-12,0.0,2.8979735e-10
2006-11-24 03:00:00,0 days,60.0,60.8,89.35,2006-11-24 03:00:00,1.0004683e-11,0.0,3.7934716e-10
