date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2011-04-28 00:00:00,0 days,60.0,53.14,13.03,2011-04-28 00:00:00,8.977621e-09,0.0,3.3951078e-10
2011-04-28 03:00:00,0 days,60.0,53.14,13.03,2011-04-28 03:00:00,8.948123e-09,0.0,4.8168003e-10
2011-04-28 06:00:00,0 days,60.0,53.14,13.03,2011-04-28 06:00:00,5.8568483e-09,0.0,6.8283756e-10
2011-04-28 09:00:00,0 days,60.0,53.14,13.03,2011-04-28 09:00:00,3.6358916e-09,0.0,2.797153e-10
2011-04-28 12:00:00,0 days,60.0,53.14,13.03,2011-04-28 12:00:00,3.0321203e-09,0.0,1.1892727e-10
2011-04-28 15:00:00,0 days,60.0,53.14,13.03,2011-04-28 15:00:00,2.829508e-09,0.0,1.4305286e-10
2011-04-28 18:00:00,0 days,60.0,53.14,13.03,2011-04-28 18:00:00,4.334013e-09,0.0,3.099743e-10
2011-04-28 21:00:00,0 days,60.0,53.14,13.03,2011-04-28 21:00:00,4.8590953e-09,0.0,1.8424559e-10
2011-04-29 00:00:00,0 days,60.0,53.14,13.03,2011-04-29 00:00:00,6.1051026e-09,0.0,2.5537478e-10
2011-04-29 03:00:00,0 days,60.0,53.14,13.03,2011-04-29 03:00:00,6.6747425e-09,0.0,3.7309e-10
2011-04-29 06:00:00,0 days,60.0,53.14,13.03,2011-04-29 06:00:00,4.822867e-09,0.0,5.2862736e-10
2011-04-29 09:00:00,0 days,60.0,53.14,13.03,2011-04-29 09:00:00,3.3468588e-09,0.0,2.1053387e-10
2011-04-29 12:00:00,0 days,60.0,53.14,13.03,2011-04-29 12:00:00,2.7241613e-09,0.0,8.57754e-11
2011-04-29 15:00:00,0 days,60.0,53.14,13.03,2011-04-29 15:00:00,2.4254376e-09,0.0,1.2133299e-10
2011-04-29 18:00:00,0 days,60.0,53.14,13.03,2011-04-29 18:00:00,2.8876146e-09,0.0,2.2752922e-10
2011-04-29 21:00:00,0 days,60.0,53.14,13.03,2011-04-29 21:00:00,3.932028e-09,0.0,1.6766412e-10
2011-04-30 00:00:00,0 days,60.0,53.14,13.03,2011-04-30 00:00:00,4.1652073e-09,0.0,1.6096458e-10
2011-04-30 03:00:00,0 days,60.0,53.14,13.03,2011-04-30 03:00:00,4.141637e-09,0.0,1.8860456e-10
2011-04-30 06:00:00,0 days,60.0,53.14,13.03,2011-04-30 06:00:00,3.3712837e-09,0.0,3.0965908e-10
2011-04-30 09:00:00,0 days,60.0,53.14,13.03,2011-04-30 09:00:00,2.1417077e-09,0.0,1.1996579e-10
2011-04-30 12:00:00,0 days,60.0,53.14,13.03,2011-04-30 12:00:00,1.7579745e-09,0.0,6.770796e-11
2011-04-30 15:00:00,0 days,60.0,53.14,13.03,2011-04-30 15:00:00,1.7765674e-09,0.0,9.3581844e-11
2011-04-30 18:00:00,0 days,60.0,53.14,13.03,2011-04-30 18:00:00,3.147365e-09,0.0,2.7156255e-10
2011-04-30 21:00:00,0 days,60.0,53.14,13.03,2011-04-30 21:00:00,4.0947645e-09,0.0,2.0661349e-10
2011-05-01 00:00:00,0 days,60.0,53.14,13.03,2011-05-01 00:00:00,4.5097e-09,0.0,2.2683794e-10
2011-05-01 03:00:00,0 days,60.0,53.14,13.03,2011-05-01 03:00:00,4.779655e-09,0.0,2.6252428e-10
2011-05-01 06:00:00,0 days,60.0,53.14,13.03,2011-05-01 06:00:00,3.3825147e-09,0.0,3.16276e-10
2011-05-01 09:00:00,0 days,60.0,53.14,13.03,2011-05-01 09:00:00,1.5511541e-09,0.0,1.0072684e-10
2011-05-01 12:00:00,0 days,60.0,53.14,13.03,2011-05-01 12:00:00,1.3466533e-09,0.0,6.486847e-11
2011-05-01 15:00:00,0 days,60.0,53.14,13.03,2011-05-01 15:00:00,1.4550361e-09,0.0,8.129156e-11
2011-05-01 18:00:00,0 days,60.0,53.14,13.03,2011-05-01 18:00:00,3.2745566e-09,0.0,2.963371e-10
2011-05-01 21:00:00,0 days,60.0,53.14,13.03,2011-05-01 21:00:00,4.5123913e-09,0.0,2.2579764e-10
2011-05-02 00:00:00,0 days,60.0,53.14,13.03,2011-05-02 00:00:00,5.0943383e-09,0.0,2.8883707e-10
2011-05-02 03:00:00,0 days,60.0,53.14,13.03,2011-05-02 03:00:00,4.3823833e-09,4.5647903e-07,2.7305785e-10
2011-05-02 06:00:00,0 days,60.0,53.14,13.03,2011-05-02 06:00:00,3.315317e-09,7.569324e-07,2.9660324e-10
2011-05-02 09:00:00,0 days,60.0,53.14,13.03,2011-05-02 09:00:00,2.006288e-09,4.068017e-06,1.7233823e-10
2011-05-02 12:00:00,0 days,60.0,53.14,13.03,2011-05-02 12:00:00,1.5863071e-09,0.0,7.877002e-11
2011-05-02 15:00:00,0 days,60.0,53.14,13.03,2011-05-02 15:00:00,1.4816471e-09,0.0,9.365228e-11
2011-05-02 18:00:00,0 days,60.0,53.14,13.03,2011-05-02 18:00:00,2.43065e-09,0.0,2.2342841e-10
2011-05-02 21:00:00,0 days,60.0,53.14,13.03,2011-05-02 21:00:00,3.6457253e-09,0.0,2.1197791e-10
2011-05-03 00:00:00,0 days,60.0,53.14,13.03,2011-05-03 00:00:00,4.8917355e-09,0.0,2.4982896e-10
2011-05-03 03:00:00,0 days,60.0,53.14,13.03,2011-05-03 03:00:00,5.7634946e-09,0.0,3.448268e-10
2011-05-03 06:00:00,0 days,60.0,53.14,13.03,2011-05-03 06:00:00,3.912628e-09,0.0,3.4345066e-10
2011-05-03 09:00:00,0 days,60.0,53.14,13.03,2011-05-03 09:00:00,1.6308197e-09,0.0,1.0563134e-10
2011-05-03 12:00:00,0 days,60.0,53.14,13.03,2011-05-03 12:00:00,1.4182208e-09,0.0,8.6347915e-11
2011-05-03 15:00:00,0 days,60.0,53.14,13.03,2011-05-03 15:00:00,2.0842115e-09,0.0,1.523594e-10
2011-05-03 18:00:00,0 days,60.0,53.14,13.03,2011-05-03 18:00:00,5.3245786e-09,0.0,6.168285e-10
2011-05-03 21:00:00,0 days,60.0,53.14,13.03,2011-05-03 21:00:00,1.7606226e-08,0.0,4.9566795e-09
2011-05-04 00:00:00,0 days,60.0,53.14,13.03,2011-05-04 00:00:00,1.5610311e-08,2.1302476e-07,2.1297093e-09
2011-05-04 03:00:00,0 days,60.0,53.14,13.03,2011-05-04 03:00:00,1.304833e-08,8.1855313e-07,1.3947438e-09
2011-05-04 06:00:00,0 days,60.0,53.14,13.03,2011-05-04 06:00:00,7.6272855e-09,4.6112044e-07,8.617802e-10
2011-05-04 09:00:00,0 days,60.0,53.14,13.03,2011-05-04 09:00:00,2.4954976e-09,1.3442302e-06,1.4876685e-10
2011-05-04 12:00:00,0 days,60.0,53.14,13.03,2011-05-04 12:00:00,1.8654545e-09,0.0,7.4221296e-11
2011-05-04 15:00:00,0 days,60.0,53.14,13.03,2011-05-04 15:00:00,1.699786e-09,0.0,8.94417e-11
2011-05-04 18:00:00,0 days,60.0,53.14,13.03,2011-05-04 18:00:00,3.2593659e-09,0.0,2.8624159e-10
2011-05-04 21:00:00,0 days,60.0,53.14,13.03,2011-05-04 21:00:00,1.1547408e-08,0.0,1.2448933e-09
2011-05-05 00:00:00,0 days,60.0,53.14,13.03,2011-05-05 00:00:00,1.2852701e-08,0.0,9.1908225e-10
2011-05-05 03:00:00,0 days,60.0,53.14,13.03,2011-05-05 03:00:00,1.0555453e-08,0.0,9.529431e-10
2011-05-05 06:00:00,0 days,60.0,53.14,13.03,2011-05-05 06:00:00,6.2404326e-09,0.0,8.4174173e-10
2011-05-05 09:00:00,0 days,60.0,53.14,13.03,2011-05-05 09:00:00,1.5933663e-09,0.0,1.08646675e-10
2011-05-05 12:00:00,0 days,60.0,53.14,13.03,2011-05-05 12:00:00,1.5654847e-09,0.0,8.79608e-11
2011-05-05 15:00:00,0 days,60.0,53.14,13.03,2011-05-05 15:00:00,2.0765238e-09,0.0,1.3868767e-10
2011-05-05 18:00:00,0 days,60.0,53.14,13.03,2011-05-05 18:00:00,4.361139e-09,0.0,4.899421e-10
2011-05-05 21:00:00,0 days,60.0,53.14,13.03,2011-05-05 21:00:00,1.2758751e-08,0.0,2.1617779e-09
2011-05-06 00:00:00,0 days,60.0,53.14,13.03,2011-05-06 00:00:00,1.2580925e-08,0.0,7.838296e-10
2011-05-06 03:00:00,0 days,60.0,53.14,13.03,2011-05-06 03:00:00,1.1113998e-08,0.0,7.0081385e-10
2011-05-06 06:00:00,0 days,60.0,53.14,13.03,2011-05-06 06:00:00,7.284322e-09,0.0,8.820469e-10
2011-05-06 09:00:00,0 days,60.0,53.14,13.03,2011-05-06 09:00:00,3.2943035e-09,0.0,2.2238239e-10
2011-05-06 12:00:00,0 days,60.0,53.14,13.03,2011-05-06 12:00:00,2.3737343e-09,0.0,7.0088435e-11
2011-05-06 15:00:00,0 days,60.0,53.14,13.03,2011-05-06 15:00:00,2.5502818e-09,0.0,9.751803e-11
2011-05-06 18:00:00,0 days,60.0,53.14,13.03,2011-05-06 18:00:00,8.293234e-09,0.0,1.4611383e-09
2011-05-06 21:00:00,0 days,60.0,53.14,13.03,2011-05-06 21:00:00,1.0571544e-08,0.0,9.201197e-10
2011-05-07 00:00:00,0 days,60.0,53.14,13.03,2011-05-07 00:00:00,1.1980283e-08,0.0,7.2272666e-10
2011-05-07 03:00:00,0 days,60.0,53.14,13.03,2011-05-07 03:00:00,9.95729e-09,0.0,7.948646e-10
2011-05-07 06:00:00,0 days,60.0,53.14,13.03,2011-05-07 06:00:00,5.8533125e-09,0.0,9.5092e-10
2011-05-07 09:00:00,0 days,60.0,53.14,13.03,2011-05-07 09:00:00,3.3588696e-09,0.0,2.5511704e-10
2011-05-07 12:00:00,0 days,60.0,53.14,13.03,2011-05-07 12:00:00,2.0766526e-09,0.0,6.929224e-11
2011-05-07 15:00:00,0 days,60.0,53.14,13.03,2011-05-07 15:00:00,1.8653337e-09,0.0,9.928212e-11
2011-05-07 18:00:00,0 days,60.0,53.14,13.03,2011-05-07 18:00:00,3.5153542e-09,0.0,3.688979e-10
2011-05-07 21:00:00,0 days,60.0,53.14,13.03,2011-05-07 21:00:00,4.581196e-09,0.0,2.1943404e-10
2011-05-08 00:00:00,0 days,60.0,53.14,13.03,2011-05-08 00:00:00,5.0430597e-09,0.0,2.3960228e-10
2011-05-08 03:00:00,0 days,60.0,53.14,13.03,2011-05-08 03:00:00,6.167741e-09,0.0,3.8422324e-10
2011-05-08 06:00:00,0 days,60.0,53.14,13.03,2011-05-08 06:00:00,3.9254746e-09,0.0,5.294577e-10
2011-05-08 09:00:00,0 days,60.0,53.14,13.03,2011-05-08 09:00:00,2.4514213e-09,0.0,1.8181423e-10
2011-05-08 12:00:00,0 days,60.0,53.14,13.03,2011-05-08 12:00:00,1.6956548e-09,0.0,7.260288e-11
2011-05-08 15:00:00,0 days,60.0,53.14,13.03,2011-05-08 15:00:00,1.460596e-09,0.0,1.3113516e-10
2011-05-08 18:00:00,0 days,60.0,53.14,13.03,2011-05-08 18:00:00,2.4890567e-09,0.0,3.0273747e-10
2011-05-08 21:00:00,0 days,60.0,53.14,13.03,2011-05-08 21:00:00,4.6947877e-09,0.0,2.7791536e-10
2011-05-09 00:00:00,0 days,60.0,53.14,13.03,2011-05-09 00:00:00,6.1054735e-09,0.0,3.227804e-10
2011-05-09 03:00:00,0 days,60.0,53.14,13.03,2011-05-09 03:00:00,6.6966495e-09,0.0,4.0151782e-10
2011-05-09 06:00:00,0 days,60.0,53.14,13.03,2011-05-09 06:00:00,4.8554343e-09,0.0,6.473325e-10
2011-05-09 09:00:00,0 days,60.0,53.14,13.03,2011-05-09 09:00:00,2.3664937e-09,0.0,1.522514e-10
2011-05-09 12:00:00,0 days,60.0,53.14,13.03,2011-05-09 12:00:00,1.5780531e-09,0.0,7.2727255e-11
2011-05-09 15:00:00,0 days,60.0,53.14,13.03,2011-05-09 15:00:00,1.5408629e-09,0.0,9.790735e-11
2011-05-09 18:00:00,0 days,60.0,53.14,13.03,2011-05-09 18:00:00,4.332069e-09,0.0,5.128767e-10
2011-05-09 21:00:00,0 days,60.0,53.14,13.03,2011-05-09 21:00:00,7.677738e-09,0.0,4.0153272e-10
2011-05-10 00:00:00,0 days,60.0,53.14,13.03,2011-05-10 00:00:00,8.668532e-09,0.0,3.472277e-10
2011-05-10 03:00:00,0 days,60.0,53.14,13.03,2011-05-10 03:00:00,8.469267e-09,0.0,4.7514426e-10
2011-05-10 06:00:00,0 days,60.0,53.14,13.03,2011-05-10 06:00:00,5.900072e-09,0.0,7.984915e-10
2011-05-10 09:00:00,0 days,60.0,53.14,13.03,2011-05-10 09:00:00,3.791745e-09,0.0,1.956521e-10
2011-05-10 12:00:00,0 days,60.0,53.14,13.03,2011-05-10 12:00:00,2.5256446e-09,0.0,6.945164e-11
2011-05-10 15:00:00,0 days,60.0,53.14,13.03,2011-05-10 15:00:00,2.5208684e-09,0.0,1.0172444e-10
2011-05-10 18:00:00,0 days,60.0,53.14,13.03,2011-05-10 18:00:00,8.599333e-09,0.0,1.601326e-09
2011-05-10 21:00:00,0 days,60.0,53.14,13.03,2011-05-10 21:00:00,1.5301108e-08,0.0,6.7921357e-09
2011-05-11 00:00:00,0 days,60.0,53.14,13.03,2011-05-11 00:00:00,1.9169843e-08,0.0,9.2196695e-09
2011-05-11 03:00:00,0 days,60.0,53.14,13.03,2011-05-11 03:00:00,1.2381024e-08,0.0,5.0207873e-09
2011-05-11 06:00:00,0 days,60.0,53.14,13.03,2011-05-11 06:00:00,7.2418995e-09,0.0,2.6961637e-09
2011-05-11 09:00:00,0 days,60.0,53.14,13.03,2011-05-11 09:00:00,4.5399533e-09,0.0,5.6495203e-10
2011-05-11 12:00:00,0 days,60.0,53.14,13.03,2011-05-11 12:00:00,2.3506597e-09,0.0,7.81734e-11
2011-05-11 15:00:00,0 days,60.0,53.14,13.03,2011-05-11 15:00:00,2.3808795e-09,0.0,1.04316056e-10
2011-05-11 18:00:00,0 days,60.0,53.14,13.03,2011-05-11 18:00:00,5.3365454e-09,1.9664185e-08,4.514473e-10
2011-05-11 21:00:00,0 days,60.0,53.14,13.03,2011-05-11 21:00:00,8.0815195e-09,0.0,3.5125153e-10
2011-05-12 00:00:00,0 days,60.0,53.14,13.03,2011-05-12 00:00:00,1.2662625e-08,0.0,6.91418e-10
2011-05-12 03:00:00,0 days,60.0,53.14,13.03,2011-05-12 03:00:00,1.3427213e-08,0.0,2.1568525e-09
2011-05-12 06:00:00,0 days,60.0,53.14,13.03,2011-05-12 06:00:00,8.351393e-09,0.0,2.9364045e-09
2011-05-12 09:00:00,0 days,60.0,53.14,13.03,2011-05-12 09:00:00,3.320586e-09,0.0,3.1227124e-10
2011-05-12 12:00:00,0 days,60.0,53.14,13.03,2011-05-12 12:00:00,2.4430573e-09,0.0,9.9519636e-11
2011-05-12 15:00:00,0 days,60.0,53.14,13.03,2011-05-12 15:00:00,2.5782536e-09,0.0,1.4864615e-10
2011-05-12 18:00:00,0 days,60.0,53.14,13.03,2011-05-12 18:00:00,4.5933466e-09,3.3611168e-06,4.866466e-10
2011-05-12 21:00:00,0 days,60.0,53.14,13.03,2011-05-12 21:00:00,6.1298997e-09,3.614549e-07,3.309243e-10
2011-05-13 00:00:00,0 days,60.0,53.14,13.03,2011-05-13 00:00:00,3.779831e-09,9.661296e-07,1.8423882e-10
2011-05-13 03:00:00,0 days,60.0,53.14,13.03,2011-05-13 03:00:00,4.0684998e-09,0.0,2.3336982e-10
2011-05-13 06:00:00,0 days,60.0,53.14,13.03,2011-05-13 06:00:00,2.4410691e-09,0.0,2.3905994e-10
2011-05-13 09:00:00,0 days,60.0,53.14,13.03,2011-05-13 09:00:00,1.5305239e-09,4.7417682e-08,1.182409e-10
2011-05-13 12:00:00,0 days,60.0,53.14,13.03,2011-05-13 12:00:00,1.3134338e-09,7.4539275e-07,8.2849526e-11
2011-05-13 15:00:00,0 days,60.0,53.14,13.03,2011-05-13 15:00:00,1.6919185e-09,0.0,1.4665053e-10
2011-05-13 18:00:00,0 days,60.0,53.14,13.03,2011-05-13 18:00:00,3.8901837e-09,0.0,5.3051263e-10
2011-05-13 21:00:00,0 days,60.0,53.14,13.03,2011-05-13 21:00:00,1.2071718e-08,0.0,1.9787183e-09
2011-05-14 00:00:00,0 days,60.0,53.14,13.03,2011-05-14 00:00:00,1.779064e-08,0.0,3.1668852e-09
2011-05-14 03:00:00,0 days,60.0,53.14,13.03,2011-05-14 03:00:00,1.3659384e-08,0.0,8.887811e-09
2011-05-14 06:00:00,0 days,60.0,53.14,13.03,2011-05-14 06:00:00,5.9534386e-09,0.0,2.0214241e-09
2011-05-14 09:00:00,0 days,60.0,53.14,13.03,2011-05-14 09:00:00,3.160047e-09,0.0,3.6642375e-10
2011-05-14 12:00:00,0 days,60.0,53.14,13.03,2011-05-14 12:00:00,1.7060324e-09,3.6944584e-08,1.2476714e-10
2011-05-14 15:00:00,0 days,60.0,53.14,13.03,2011-05-14 15:00:00,2.9623761e-09,6.924491e-07,3.6789016e-10
2011-05-14 18:00:00,0 days,60.0,53.14,13.03,2011-05-14 18:00:00,3.0370322e-09,1.3509892e-06,3.071316e-10
2011-05-14 21:00:00,0 days,60.0,53.14,13.03,2011-05-14 21:00:00,4.736571e-09,0.0,3.2702296e-10
2011-05-15 00:00:00,0 days,60.0,53.14,13.03,2011-05-15 00:00:00,8.728037e-09,0.0,7.572916e-10
2011-05-15 03:00:00,0 days,60.0,53.14,13.03,2011-05-15 03:00:00,6.847746e-09,0.0,3.9609765e-10
2011-05-15 06:00:00,0 days,60.0,53.14,13.03,2011-05-15 06:00:00,3.228152e-09,0.0,3.135972e-10
2011-05-15 09:00:00,0 days,60.0,53.14,13.03,2011-05-15 09:00:00,1.5433896e-09,4.6180503e-08,1.1756271e-10
2011-05-15 12:00:00,0 days,60.0,53.14,13.03,2011-05-15 12:00:00,1.3560333e-09,0.0,7.868044e-11
2011-05-15 15:00:00,0 days,60.0,53.14,13.03,2011-05-15 15:00:00,1.4150057e-09,0.0,1.15037535e-10
2011-05-15 18:00:00,0 days,60.0,53.14,13.03,2011-05-15 18:00:00,2.136679e-09,0.0,2.6052444e-10
2011-05-15 21:00:00,0 days,60.0,53.14,13.03,2011-05-15 21:00:00,4.1055466e-09,0.0,3.0992034e-10
2011-05-16 00:00:00,0 days,60.0,53.14,13.03,2011-05-16 00:00:00,4.054475e-09,1.7683998e-08,2.5262176e-10
2011-05-16 03:00:00,0 days,60.0,53.14,13.03,2011-05-16 03:00:00,5.041725e-09,0.0,4.0760237e-10
2011-05-16 06:00:00,0 days,60.0,53.14,13.03,2011-05-16 06:00:00,3.9096704e-09,7.198362e-08,4.092873e-10
2011-05-16 09:00:00,0 days,60.0,53.14,13.03,2011-05-16 09:00:00,1.7380618e-09,4.9673616e-07,1.579816e-10
2011-05-16 12:00:00,0 days,60.0,53.14,13.03,2011-05-16 12:00:00,2.3306486e-09,1.8251714e-05,3.686882e-10
2011-05-16 15:00:00,0 days,60.0,53.14,13.03,2011-05-16 15:00:00,2.3499154e-09,2.8575289e-05,3.8737713e-10
2011-05-16 18:00:00,0 days,60.0,53.14,13.03,2011-05-16 18:00:00,2.9507068e-09,5.457526e-06,4.4456563e-10
2011-05-16 21:00:00,0 days,60.0,53.14,13.03,2011-05-16 21:00:00,3.1239948e-09,7.80366e-07,3.16765e-10
2011-05-17 00:00:00,0 days,60.0,53.14,13.03,2011-05-17 00:00:00,3.0146095e-09,2.7144912e-08,2.4208308e-10
2011-05-17 03:00:00,0 days,60.0,53.14,13.03,2011-05-17 03:00:00,3.0320166e-09,6.4717256e-07,2.8260277e-10
2011-05-17 06:00:00,0 days,60.0,53.14,13.03,2011-05-17 06:00:00,2.9289928e-09,5.2027726e-06,4.0573594e-10
2011-05-17 09:00:00,0 days,60.0,53.14,13.03,2011-05-17 09:00:00,2.0780977e-09,1.6033197e-05,3.239309e-10
2011-05-17 12:00:00,0 days,60.0,53.14,13.03,2011-05-17 12:00:00,2.4461948e-09,9.193408e-06,4.1175574e-10
2011-05-17 15:00:00,0 days,60.0,53.14,13.03,2011-05-17 15:00:00,2.9433291e-09,1.5584817e-05,5.086599e-10
2011-05-17 18:00:00,0 days,60.0,53.14,13.03,2011-05-17 18:00:00,3.5775767e-09,1.0009935e-06,6.0076455e-10
2011-05-17 21:00:00,0 days,60.0,53.14,13.03,2011-05-17 21:00:00,5.5431357e-09,4.7418325e-08,5.680508e-10
2011-05-18 00:00:00,0 days,60.0,53.14,13.03,2011-05-18 00:00:00,7.2237034e-09,5.959464e-10,5.8873106e-10
2011-05-18 03:00:00,0 days,60.0,53.14,13.03,2011-05-18 03:00:00,7.882065e-09,5.959464e-10,7.406315e-10
2011-05-18 06:00:00,0 days,60.0,53.14,13.03,2011-05-18 06:00:00,5.6310054e-09,5.9590093e-09,8.198692e-10
2011-05-18 09:00:00,0 days,60.0,53.14,13.03,2011-05-18 09:00:00,2.1203879e-09,6.30185e-08,1.9409938e-10
2011-05-18 12:00:00,0 days,60.0,53.14,13.03,2011-05-18 12:00:00,1.8050327e-09,0.0,1.1497545e-10
2011-05-18 15:00:00,0 days,60.0,53.14,13.03,2011-05-18 15:00:00,4.1582484e-09,0.0,8.1911256e-10
2011-05-18 18:00:00,0 days,60.0,53.14,13.03,2011-05-18 18:00:00,7.597369e-09,0.0,3.8582666e-09
2011-05-18 21:00:00,0 days,60.0,53.14,13.03,2011-05-18 21:00:00,1.2768032e-08,0.0,5.0453117e-09
2011-05-19 00:00:00,0 days,60.0,53.14,13.03,2011-05-19 00:00:00,1.2069938e-08,0.0,1.4654337e-09
2011-05-19 03:00:00,0 days,60.0,53.14,13.03,2011-05-19 03:00:00,1.1690679e-08,0.0,3.0501424e-09
2011-05-19 06:00:00,0 days,60.0,53.14,13.03,2011-05-19 06:00:00,6.9843775e-09,0.0,3.1465117e-09
2011-05-19 09:00:00,0 days,60.0,53.14,13.03,2011-05-19 09:00:00,2.1682174e-09,0.0,1.7568332e-10
2011-05-19 12:00:00,0 days,60.0,53.14,13.03,2011-05-19 12:00:00,1.9251214e-09,0.0,8.2858345e-11
2011-05-19 15:00:00,0 days,60.0,53.14,13.03,2011-05-19 15:00:00,2.3981228e-09,9.432638e-07,1.8327673e-10
2011-05-19 18:00:00,0 days,60.0,53.14,13.03,2011-05-19 18:00:00,3.788828e-09,1.1200573e-06,4.8082577e-10
2011-05-19 21:00:00,0 days,60.0,53.14,13.03,2011-05-19 21:00:00,6.613976e-09,5.3599777e-08,6.009708e-10
2011-05-20 00:00:00,0 days,60.0,53.14,13.03,2011-05-20 00:00:00,1.0874975e-08,0.0,1.1919439e-09
2011-05-20 03:00:00,0 days,60.0,53.14,13.03,2011-05-20 03:00:00,1.0385712e-08,0.0,1.6916345e-09
2011-05-20 06:00:00,0 days,60.0,53.14,13.03,2011-05-20 06:00:00,5.5634306e-09,7.280614e-07,1.1272028e-09
2011-05-20 09:00:00,0 days,60.0,53.14,13.03,2011-05-20 09:00:00,2.9141507e-09,3.4834954e-07,2.6066654e-10
2011-05-20 12:00:00,0 days,60.0,53.14,13.03,2011-05-20 12:00:00,2.3918816e-09,0.0,1.1889331e-10
2011-05-20 15:00:00,0 days,60.0,53.14,13.03,2011-05-20 15:00:00,2.5949909e-09,0.0,1.4251293e-10
2011-05-20 18:00:00,0 days,60.0,53.14,13.03,2011-05-20 18:00:00,5.398958e-09,1.3497462e-06,9.0521757e-10
2011-05-20 21:00:00,0 days,60.0,53.14,13.03,2011-05-20 21:00:00,8.647527e-09,2.4776828e-06,1.0047567e-09
2011-05-21 00:00:00,0 days,60.0,53.14,13.03,2011-05-21 00:00:00,1.2343858e-08,0.0,1.3039592e-09
2011-05-21 03:00:00,0 days,60.0,53.14,13.03,2011-05-21 03:00:00,1.0236162e-08,0.0,1.8214351e-09
2011-05-21 06:00:00,0 days,60.0,53.14,13.03,2011-05-21 06:00:00,5.3047513e-09,0.0,1.3501259e-09
2011-05-21 09:00:00,0 days,60.0,53.14,13.03,2011-05-21 09:00:00,2.0250785e-09,0.0,1.3965556e-10
2011-05-21 12:00:00,0 days,60.0,53.14,13.03,2011-05-21 12:00:00,1.5874528e-09,0.0,1.3282593e-10
2011-05-21 15:00:00,0 days,60.0,53.14,13.03,2011-05-21 15:00:00,1.9438426e-09,0.0,1.8496227e-10
2011-05-21 18:00:00,0 days,60.0,53.14,13.03,2011-05-21 18:00:00,4.1428154e-09,0.0,6.45283e-10
2011-05-21 21:00:00,0 days,60.0,53.14,13.03,2011-05-21 21:00:00,5.758097e-09,0.0,4.2466916e-10
2011-05-22 00:00:00,0 days,60.0,53.14,13.03,2011-05-22 00:00:00,6.241766e-09,0.0,3.6465544e-10
2011-05-22 03:00:00,0 days,60.0,53.14,13.03,2011-05-22 03:00:00,5.5737415e-09,0.0,4.2386306e-10
2011-05-22 06:00:00,0 days,60.0,53.14,13.03,2011-05-22 06:00:00,4.1627457e-09,0.0,6.795405e-10
2011-05-22 09:00:00,0 days,60.0,53.14,13.03,2011-05-22 09:00:00,2.6800762e-09,0.0,2.2812105e-10
2011-05-22 12:00:00,0 days,60.0,53.14,13.03,2011-05-22 12:00:00,2.1326862e-09,0.0,8.40846e-11
2011-05-22 15:00:00,0 days,60.0,53.14,13.03,2011-05-22 15:00:00,2.3655986e-09,0.0,1.5919996e-10
2011-05-22 18:00:00,0 days,60.0,53.14,13.03,2011-05-22 18:00:00,4.0697765e-09,2.80948e-06,4.0009035e-10
2011-05-22 21:00:00,0 days,60.0,53.14,13.03,2011-05-22 21:00:00,3.2170588e-09,1.9940953e-07,1.6915483e-10
2011-05-23 00:00:00,0 days,60.0,53.14,13.03,2011-05-23 00:00:00,3.2823693e-09,0.0,1.984405e-10
2011-05-23 03:00:00,0 days,60.0,53.14,13.03,2011-05-23 03:00:00,4.660324e-09,0.0,3.7023684e-10
2011-05-23 06:00:00,0 days,60.0,53.14,13.03,2011-05-23 06:00:00,3.9778065e-09,0.0,4.8423576e-10
2011-05-23 09:00:00,0 days,60.0,53.14,13.03,2011-05-23 09:00:00,2.0908817e-09,0.0,1.3298934e-10
2011-05-23 12:00:00,0 days,60.0,53.14,13.03,2011-05-23 12:00:00,1.7617411e-09,0.0,1.3968605e-10
2011-05-23 15:00:00,0 days,60.0,53.14,13.03,2011-05-23 15:00:00,2.146086e-09,0.0,2.0058538e-10
2011-05-23 18:00:00,0 days,60.0,53.14,13.03,2011-05-23 18:00:00,4.0317687e-09,0.0,6.45888e-10
2011-05-23 21:00:00,0 days,60.0,53.14,13.03,2011-05-23 21:00:00,7.51796e-09,0.0,6.762838e-10
2011-05-24 00:00:00,0 days,60.0,53.14,13.03,2011-05-24 00:00:00,8.33725e-09,0.0,3.7826536e-10
2011-05-24 03:00:00,0 days,60.0,53.14,13.03,2011-05-24 03:00:00,7.883487e-09,0.0,3.4593373e-10
2011-05-24 06:00:00,0 days,60.0,53.14,13.03,2011-05-24 06:00:00,5.6974194e-09,0.0,6.4621475e-10
2011-05-24 09:00:00,0 days,60.0,53.14,13.03,2011-05-24 09:00:00,2.8161147e-09,0.0,1.12875785e-10
2011-05-24 12:00:00,0 days,60.0,53.14,13.03,2011-05-24 12:00:00,2.152638e-09,1.7174185e-06,2.0902903e-10
2011-05-24 15:00:00,0 days,60.0,53.14,13.03,2011-05-24 15:00:00,1.360448e-09,0.0,1.2260487e-10
2011-05-24 18:00:00,0 days,60.0,53.14,13.03,2011-05-24 18:00:00,2.0001578e-09,0.0,2.7754388e-10
2011-05-24 21:00:00,0 days,60.0,53.14,13.03,2011-05-24 21:00:00,2.8790041e-09,0.0,2.3637964e-10
