date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2012-01-29 15:00:00,0 days,60.0,36.6,-97.5,2012-01-29 15:00:00,7.7234863e-10,0.0,1.9297534e-11
2012-01-29 18:00:00,0 days,60.0,36.6,-97.5,2012-01-29 18:00:00,8.690798e-10,0.0,9.044616e-12
2012-01-29 21:00:00,0 days,60.0,36.6,-97.5,2012-01-29 21:00:00,7.6901663e-10,0.0,5.640563e-12
2012-01-30 00:00:00,0 days,60.0,36.6,-97.5,2012-01-30 00:00:00,7.3072204e-10,0.0,1.7496712e-11
2012-01-30 03:00:00,0 days,60.0,36.6,-97.5,2012-01-30 03:00:00,9.546626e-10,0.0,1.245508e-11
2012-01-30 06:00:00,0 days,60.0,36.6,-97.5,2012-01-30 06:00:00,1.0518798e-09,0.0,7.664941e-12
2012-01-30 09:00:00,0 days,60.0,36.6,-97.5,2012-01-30 09:00:00,1.0054673e-09,0.0,6.0653713e-12
2012-01-30 12:00:00,0 days,60.0,36.6,-97.5,2012-01-30 12:00:00,9.953074e-10,0.0,7.075376e-12
2012-01-30 15:00:00,0 days,60.0,36.6,-97.5,2012-01-30 15:00:00,8.634821e-10,0.0,1.5963626e-11
2012-01-30 18:00:00,0 days,60.0,36.6,-97.5,2012-01-30 18:00:00,9.1550667e-10,0.0,7.149623e-12
2012-01-30 21:00:00,0 days,60.0,36.6,-97.5,2012-01-30 21:00:00,6.958961e-10,0.0,4.3966207e-12
2012-01-31 00:00:00,0 days,60.0,36.6,-97.5,2012-01-31 00:00:00,6.280818e-10,0.0,5.9692216e-12
2012-01-31 03:00:00,0 days,60.0,36.6,-97.5,2012-01-31 03:00:00,6.5207983e-10,0.0,2.1445072e-12
2012-01-31 06:00:00,0 days,60.0,36.6,-97.5,2012-01-31 06:00:00,6.5506195e-10,0.0,2.303265e-12
2012-01-31 09:00:00,0 days,60.0,36.6,-97.5,2012-01-31 09:00:00,6.3744143e-10,0.0,2.3471169e-12
2012-01-31 12:00:00,0 days,60.0,36.6,-97.5,2012-01-31 12:00:00,6.561959e-10,0.0,2.6264449e-12
2012-01-31 15:00:00,0 days,60.0,36.6,-97.5,2012-01-31 15:00:00,7.367653e-10,0.0,9.761069e-12
2012-01-31 18:00:00,0 days,60.0,36.6,-97.5,2012-01-31 18:00:00,9.968593e-10,0.0,3.3219772e-12
2012-01-31 21:00:00,0 days,60.0,36.6,-97.5,2012-01-31 21:00:00,1.0562529e-09,0.0,2.6229607e-12
2012-02-01 00:00:00,0 days,60.0,36.6,-97.5,2012-02-01 00:00:00,9.057103e-10,0.0,2.3606691e-11
2012-02-01 03:00:00,0 days,60.0,36.6,-97.5,2012-02-01 03:00:00,1.2369935e-09,0.0,1.5593363e-11
2012-02-01 06:00:00,0 days,60.0,36.6,-97.5,2012-02-01 06:00:00,1.6544999e-09,0.0,1.491905e-11
2012-02-01 09:00:00,0 days,60.0,36.6,-97.5,2012-02-01 09:00:00,1.8086723e-09,0.0,1.6679299e-11
2012-02-01 12:00:00,0 days,60.0,36.6,-97.5,2012-02-01 12:00:00,1.2846831e-09,0.0,1.20210205e-11
2012-02-01 15:00:00,0 days,60.0,36.6,-97.5,2012-02-01 15:00:00,9.284482e-10,0.0,1.9854096e-11
2012-02-01 18:00:00,0 days,60.0,36.6,-97.5,2012-02-01 18:00:00,7.651199e-10,0.0,6.7609885e-12
2012-02-01 21:00:00,0 days,60.0,36.6,-97.5,2012-02-01 21:00:00,5.538044e-10,0.0,2.8579443e-12
2012-02-02 00:00:00,0 days,60.0,36.6,-97.5,2012-02-02 00:00:00,8.986332e-10,0.0,3.475606e-11
2012-02-02 03:00:00,0 days,60.0,36.6,-97.5,2012-02-02 03:00:00,1.3138584e-09,0.0,7.541341e-11
2012-02-02 06:00:00,0 days,60.0,36.6,-97.5,2012-02-02 06:00:00,2.0825301e-09,0.0,5.8048247e-11
2012-02-02 09:00:00,0 days,60.0,36.6,-97.5,2012-02-02 09:00:00,1.7633413e-09,0.0,2.573348e-11
2012-02-02 12:00:00,0 days,60.0,36.6,-97.5,2012-02-02 12:00:00,1.1630881e-09,0.0,2.5243144e-11
2012-02-02 15:00:00,0 days,60.0,36.6,-97.5,2012-02-02 15:00:00,7.980023e-10,0.0,3.3090402e-11
2012-02-02 18:00:00,0 days,60.0,36.6,-97.5,2012-02-02 18:00:00,7.6487344e-10,0.0,1.0731962e-11
2012-02-02 21:00:00,0 days,60.0,36.6,-97.5,2012-02-02 21:00:00,5.917499e-10,0.0,5.6288273e-12
2012-02-03 00:00:00,0 days,60.0,36.6,-97.5,2012-02-03 00:00:00,5.430688e-10,0.0,4.4898638e-12
2012-02-03 03:00:00,0 days,60.0,36.6,-97.5,2012-02-03 03:00:00,6.8318823e-10,3.221503e-07,2.643389e-12
2012-02-03 06:00:00,0 days,60.0,36.6,-97.5,2012-02-03 06:00:00,7.1371814e-10,1.8375541e-06,2.4429595e-12
2012-02-03 09:00:00,0 days,60.0,36.6,-97.5,2012-02-03 09:00:00,7.372872e-10,5.180857e-06,4.2916747e-12
2012-02-03 12:00:00,0 days,60.0,36.6,-97.5,2012-02-03 12:00:00,6.4612216e-10,1.1116941e-05,8.413574e-12
2012-02-03 15:00:00,0 days,60.0,36.6,-97.5,2012-02-03 15:00:00,3.9353293e-10,7.209471e-06,1.737866e-11
2012-02-03 18:00:00,0 days,60.0,36.6,-97.5,2012-02-03 18:00:00,2.134533e-10,5.8429064e-06,1.7182972e-11
2012-02-03 21:00:00,0 days,60.0,36.6,-97.5,2012-02-03 21:00:00,3.0731623e-10,6.406646e-05,1.3280779e-11
2012-02-04 00:00:00,0 days,60.0,36.6,-97.5,2012-02-04 00:00:00,7.318831e-10,2.8320035e-05,2.4175084e-11
2012-02-04 03:00:00,0 days,60.0,36.6,-97.5,2012-02-04 03:00:00,9.25525e-10,3.6658963e-07,1.0046928e-11
2012-02-04 06:00:00,0 days,60.0,36.6,-97.5,2012-02-04 06:00:00,8.183287e-10,4.8865144e-07,6.9654105e-12
2012-02-04 09:00:00,0 days,60.0,36.6,-97.5,2012-02-04 09:00:00,5.748409e-10,3.3701681e-07,6.443747e-12
2012-02-04 12:00:00,0 days,60.0,36.6,-97.5,2012-02-04 12:00:00,4.979546e-10,9.402933e-08,5.5370097e-12
2012-02-04 15:00:00,0 days,60.0,36.6,-97.5,2012-02-04 15:00:00,4.6911786e-10,0.0,5.7705602e-12
2012-02-04 18:00:00,0 days,60.0,36.6,-97.5,2012-02-04 18:00:00,3.1607267e-10,0.0,5.106437e-12
2012-02-04 21:00:00,0 days,60.0,36.6,-97.5,2012-02-04 21:00:00,3.5295766e-10,0.0,4.854077e-12
2012-02-05 00:00:00,0 days,60.0,36.6,-97.5,2012-02-05 00:00:00,4.65329e-10,0.0,4.4838803e-12
2012-02-05 03:00:00,0 days,60.0,36.6,-97.5,2012-02-05 03:00:00,7.0848505e-10,0.0,3.712651e-12
2012-02-05 06:00:00,0 days,60.0,36.6,-97.5,2012-02-05 06:00:00,7.877887e-10,0.0,4.26882e-12
2012-02-05 09:00:00,0 days,60.0,36.6,-97.5,2012-02-05 09:00:00,6.93286e-10,0.0,3.6469174e-12
2012-02-05 12:00:00,0 days,60.0,36.6,-97.5,2012-02-05 12:00:00,5.3481874e-10,0.0,3.779692e-12
2012-02-05 15:00:00,0 days,60.0,36.6,-97.5,2012-02-05 15:00:00,7.460253e-10,0.0,6.652553e-12
2012-02-05 18:00:00,0 days,60.0,36.6,-97.5,2012-02-05 18:00:00,6.219395e-10,0.0,4.3488164e-12
2012-02-05 21:00:00,0 days,60.0,36.6,-97.5,2012-02-05 21:00:00,5.149703e-10,0.0,2.5083009e-12
2012-02-06 00:00:00,0 days,60.0,36.6,-97.5,2012-02-06 00:00:00,8.5491714e-10,0.0,2.2511264e-11
2012-02-06 03:00:00,0 days,60.0,36.6,-97.5,2012-02-06 03:00:00,1.4798602e-09,0.0,8.4513806e-11
2012-02-06 06:00:00,0 days,60.0,36.6,-97.5,2012-02-06 06:00:00,2.435626e-09,0.0,9.9712835e-11
2012-02-06 09:00:00,0 days,60.0,36.6,-97.5,2012-02-06 09:00:00,2.6638354e-09,0.0,1.5338396e-10
2012-02-06 12:00:00,0 days,60.0,36.6,-97.5,2012-02-06 12:00:00,1.2991737e-09,0.0,2.2648931e-10
2012-02-06 15:00:00,0 days,60.0,36.6,-97.5,2012-02-06 15:00:00,9.965383e-10,0.0,2.7433694e-10
2012-02-06 18:00:00,0 days,60.0,36.6,-97.5,2012-02-06 18:00:00,6.1276556e-10,0.0,1.166855e-11
2012-02-06 21:00:00,0 days,60.0,36.6,-97.5,2012-02-06 21:00:00,6.273925e-10,0.0,3.2820658e-12
2012-02-07 00:00:00,0 days,60.0,36.6,-97.5,2012-02-07 00:00:00,9.292098e-10,0.0,3.141619e-11
2012-02-07 03:00:00,0 days,60.0,36.6,-97.5,2012-02-07 03:00:00,1.418447e-09,0.0,1.0364694e-10
2012-02-07 06:00:00,0 days,60.0,36.6,-97.5,2012-02-07 06:00:00,2.5060793e-09,0.0,1.2371765e-10
2012-02-07 09:00:00,0 days,60.0,36.6,-97.5,2012-02-07 09:00:00,2.658165e-09,0.0,2.1643395e-10
2012-02-07 12:00:00,0 days,60.0,36.6,-97.5,2012-02-07 12:00:00,1.2881431e-09,0.0,3.150564e-10
2012-02-07 15:00:00,0 days,60.0,36.6,-97.5,2012-02-07 15:00:00,7.562334e-10,7.468043e-07,1.5424279e-10
2012-02-07 18:00:00,0 days,60.0,36.6,-97.5,2012-02-07 18:00:00,3.4114203e-10,5.9451363e-06,1.3883617e-11
2012-02-07 21:00:00,0 days,60.0,36.6,-97.5,2012-02-07 21:00:00,5.763903e-10,1.186248e-05,9.1381295e-12
2012-02-08 00:00:00,0 days,60.0,36.6,-97.5,2012-02-08 00:00:00,7.1894635e-10,5.0698873e-06,1.16708995e-11
2012-02-08 03:00:00,0 days,60.0,36.6,-97.5,2012-02-08 03:00:00,1.0728954e-09,0.0,7.81082e-12
2012-02-08 06:00:00,0 days,60.0,36.6,-97.5,2012-02-08 06:00:00,1.3846628e-09,0.0,7.0365376e-12
2012-02-08 09:00:00,0 days,60.0,36.6,-97.5,2012-02-08 09:00:00,1.470412e-09,0.0,7.787396e-12
2012-02-08 12:00:00,0 days,60.0,36.6,-97.5,2012-02-08 12:00:00,9.1539065e-10,0.0,5.7550856e-12
2012-02-08 15:00:00,0 days,60.0,36.6,-97.5,2012-02-08 15:00:00,7.521052e-10,0.0,7.020627e-12
2012-02-08 18:00:00,0 days,60.0,36.6,-97.5,2012-02-08 18:00:00,4.459763e-10,0.0,5.364005e-12
2012-02-08 21:00:00,0 days,60.0,36.6,-97.5,2012-02-08 21:00:00,3.9553863e-10,0.0,5.647507e-12
2012-02-09 00:00:00,0 days,60.0,36.6,-97.5,2012-02-09 00:00:00,4.218269e-10,0.0,7.881381e-12
2012-02-09 03:00:00,0 days,60.0,36.6,-97.5,2012-02-09 03:00:00,4.5100323e-10,0.0,7.394813e-12
2012-02-09 06:00:00,0 days,60.0,36.6,-97.5,2012-02-09 06:00:00,1.4067663e-09,0.0,2.7314782e-11
2012-02-09 09:00:00,0 days,60.0,36.6,-97.5,2012-02-09 09:00:00,1.827386e-09,5.1391e-09,4.54536e-11
2012-02-09 12:00:00,0 days,60.0,36.6,-97.5,2012-02-09 12:00:00,1.3575631e-09,0.0,5.717536e-11
2012-02-09 15:00:00,0 days,60.0,36.6,-97.5,2012-02-09 15:00:00,6.805553e-10,9.761767e-09,4.039404e-11
2012-02-09 18:00:00,0 days,60.0,36.6,-97.5,2012-02-09 18:00:00,4.785549e-10,0.0,6.6584967e-12
2012-02-09 21:00:00,0 days,60.0,36.6,-97.5,2012-02-09 21:00:00,4.010321e-10,7.114955e-06,6.72247e-12
2012-02-10 00:00:00,0 days,60.0,36.6,-97.5,2012-02-10 00:00:00,6.1855443e-10,7.274178e-05,1.09248695e-11
2012-02-10 03:00:00,0 days,60.0,36.6,-97.5,2012-02-10 03:00:00,7.1345846e-10,2.9966719e-05,2.3494531e-11
2012-02-10 06:00:00,0 days,60.0,36.6,-97.5,2012-02-10 06:00:00,6.074628e-10,1.1896873e-07,1.8300625e-11
2012-02-10 09:00:00,0 days,60.0,36.6,-97.5,2012-02-10 09:00:00,1.2586031e-09,0.0,3.7778357e-11
2012-02-10 12:00:00,0 days,60.0,36.6,-97.5,2012-02-10 12:00:00,1.5257032e-09,1.708332e-07,5.087747e-11
2012-02-10 15:00:00,0 days,60.0,36.6,-97.5,2012-02-10 15:00:00,1.3321316e-09,0.0,1.6299826e-11
2012-02-10 18:00:00,0 days,60.0,36.6,-97.5,2012-02-10 18:00:00,8.830017e-10,0.0,4.0348094e-12
2012-02-10 21:00:00,0 days,60.0,36.6,-97.5,2012-02-10 21:00:00,7.058283e-10,0.0,2.7300345e-12
2012-02-11 00:00:00,0 days,60.0,36.6,-97.5,2012-02-11 00:00:00,7.831185e-10,0.0,7.288885e-12
2012-02-11 03:00:00,0 days,60.0,36.6,-97.5,2012-02-11 03:00:00,9.493981e-10,0.0,6.6268857e-12
2012-02-11 06:00:00,0 days,60.0,36.6,-97.5,2012-02-11 06:00:00,1.0472769e-09,0.0,4.6745077e-12
2012-02-11 09:00:00,0 days,60.0,36.6,-97.5,2012-02-11 09:00:00,1.1435591e-09,0.0,5.069973e-12
2012-02-11 12:00:00,0 days,60.0,36.6,-97.5,2012-02-11 12:00:00,1.1276262e-09,0.0,4.293253e-12
2012-02-11 15:00:00,0 days,60.0,36.6,-97.5,2012-02-11 15:00:00,9.075335e-10,0.0,4.836689e-12
2012-02-11 18:00:00,0 days,60.0,36.6,-97.5,2012-02-11 18:00:00,6.649452e-10,0.0,4.323891e-12
2012-02-11 21:00:00,0 days,60.0,36.6,-97.5,2012-02-11 21:00:00,5.3348426e-10,0.0,3.693466e-12
2012-02-12 00:00:00,0 days,60.0,36.6,-97.5,2012-02-12 00:00:00,7.419655e-10,0.0,1.1870271e-11
2012-02-12 03:00:00,0 days,60.0,36.6,-97.5,2012-02-12 03:00:00,1.5181658e-09,0.0,6.3762544e-11
2012-02-12 06:00:00,0 days,60.0,36.6,-97.5,2012-02-12 06:00:00,2.388616e-09,0.0,8.186297e-11
2012-02-12 09:00:00,0 days,60.0,36.6,-97.5,2012-02-12 09:00:00,2.2760664e-09,0.0,6.7584396e-11
2012-02-12 12:00:00,0 days,60.0,36.6,-97.5,2012-02-12 12:00:00,1.3191739e-09,0.0,3.069407e-11
2012-02-12 15:00:00,0 days,60.0,36.6,-97.5,2012-02-12 15:00:00,8.315448e-10,0.0,1.3841579e-11
2012-02-12 18:00:00,0 days,60.0,36.6,-97.5,2012-02-12 18:00:00,5.9294314e-10,0.0,9.549457e-12
2012-02-12 21:00:00,0 days,60.0,36.6,-97.5,2012-02-12 21:00:00,5.430404e-10,0.0,8.939315e-12
2012-02-13 00:00:00,0 days,60.0,36.6,-97.5,2012-02-13 00:00:00,7.322612e-10,0.0,1.3957948e-11
2012-02-13 03:00:00,0 days,60.0,36.6,-97.5,2012-02-13 03:00:00,8.219095e-10,0.0,9.2860355e-12
2012-02-13 06:00:00,0 days,60.0,36.6,-97.5,2012-02-13 06:00:00,6.193559e-10,0.0,5.9609696e-12
2012-02-13 09:00:00,0 days,60.0,36.6,-97.5,2012-02-13 09:00:00,4.5934592e-10,0.0,5.6227796e-12
2012-02-13 12:00:00,0 days,60.0,36.6,-97.5,2012-02-13 12:00:00,3.807044e-10,0.0,8.800739e-12
2012-02-13 15:00:00,0 days,60.0,36.6,-97.5,2012-02-13 15:00:00,4.0361478e-10,3.9667339e-07,1.4652717e-11
2012-02-13 18:00:00,0 days,60.0,36.6,-97.5,2012-02-13 18:00:00,3.7680103e-10,2.4137582e-06,1.4524609e-11
2012-02-13 21:00:00,0 days,60.0,36.6,-97.5,2012-02-13 21:00:00,3.8799397e-10,8.6207785e-07,1.260165e-11
2012-02-14 00:00:00,0 days,60.0,36.6,-97.5,2012-02-14 00:00:00,1.0972212e-09,1.95239e-08,2.8701479e-11
2012-02-14 03:00:00,0 days,60.0,36.6,-97.5,2012-02-14 03:00:00,1.8428902e-09,0.0,1.251482e-10
2012-02-14 06:00:00,0 days,60.0,36.6,-97.5,2012-02-14 06:00:00,3.0901246e-09,0.0,1.9431623e-10
2012-02-14 09:00:00,0 days,60.0,36.6,-97.5,2012-02-14 09:00:00,3.3367555e-09,0.0,2.701643e-10
2012-02-14 12:00:00,0 days,60.0,36.6,-97.5,2012-02-14 12:00:00,1.721359e-09,0.0,2.980715e-10
2012-02-14 15:00:00,0 days,60.0,36.6,-97.5,2012-02-14 15:00:00,1.3669506e-09,0.0,2.4264618e-10
2012-02-14 18:00:00,0 days,60.0,36.6,-97.5,2012-02-14 18:00:00,9.692909e-10,0.0,4.255511e-11
2012-02-14 21:00:00,0 days,60.0,36.6,-97.5,2012-02-14 21:00:00,8.8399177e-10,0.0,1.0601771e-11
2012-02-15 00:00:00,0 days,60.0,36.6,-97.5,2012-02-15 00:00:00,1.2607441e-09,0.0,3.705965e-11
2012-02-15 03:00:00,0 days,60.0,36.6,-97.5,2012-02-15 03:00:00,1.3394496e-09,0.0,2.5224746e-11
2012-02-15 06:00:00,0 days,60.0,36.6,-97.5,2012-02-15 06:00:00,1.595227e-09,0.0,2.100484e-11
2012-02-15 09:00:00,0 days,60.0,36.6,-97.5,2012-02-15 09:00:00,1.159188e-09,0.0,2.5226692e-11
2012-02-15 12:00:00,0 days,60.0,36.6,-97.5,2012-02-15 12:00:00,6.600489e-10,1.4144462e-08,4.5367807e-11
2012-02-15 15:00:00,0 days,60.0,36.6,-97.5,2012-02-15 15:00:00,6.0788286e-10,2.2940584e-07,4.395463e-11
2012-02-15 18:00:00,0 days,60.0,36.6,-97.5,2012-02-15 18:00:00,1.0208465e-09,9.713141e-07,1.8746213e-11
2012-02-15 21:00:00,0 days,60.0,36.6,-97.5,2012-02-15 21:00:00,9.906821e-10,0.0,5.1778256e-12
2012-02-16 00:00:00,0 days,60.0,36.6,-97.5,2012-02-16 00:00:00,1.2726096e-09,4.6369266e-08,2.5858175e-11
2012-02-16 03:00:00,0 days,60.0,36.6,-97.5,2012-02-16 03:00:00,1.4791387e-09,0.0,1.4441499e-11
2012-02-16 06:00:00,0 days,60.0,36.6,-97.5,2012-02-16 06:00:00,1.8312724e-09,0.0,1.4969123e-11
2012-02-16 09:00:00,0 days,60.0,36.6,-97.5,2012-02-16 09:00:00,2.067591e-09,0.0,1.4281914e-11
2012-02-16 12:00:00,0 days,60.0,36.6,-97.5,2012-02-16 12:00:00,1.7668251e-09,0.0,3.0929325e-11
2012-02-16 15:00:00,0 days,60.0,36.6,-97.5,2012-02-16 15:00:00,1.3689496e-09,5.1392135e-09,2.7090663e-11
2012-02-16 18:00:00,0 days,60.0,36.6,-97.5,2012-02-16 18:00:00,9.432595e-10,0.0,7.1526873e-12
2012-02-16 21:00:00,0 days,60.0,36.6,-97.5,2012-02-16 21:00:00,8.250215e-10,0.0,3.727774e-12
2012-02-17 00:00:00,0 days,60.0,36.6,-97.5,2012-02-17 00:00:00,1.1766582e-09,0.0,4.729632e-11
2012-02-17 03:00:00,0 days,60.0,36.6,-97.5,2012-02-17 03:00:00,1.9382045e-09,0.0,1.8866524e-10
2012-02-17 06:00:00,0 days,60.0,36.6,-97.5,2012-02-17 06:00:00,2.5807911e-09,0.0,1.13853725e-10
2012-02-17 09:00:00,0 days,60.0,36.6,-97.5,2012-02-17 09:00:00,2.8849891e-09,0.0,1.0190647e-10
2012-02-17 12:00:00,0 days,60.0,36.6,-97.5,2012-02-17 12:00:00,1.7125162e-09,0.0,2.0280169e-10
2012-02-17 15:00:00,0 days,60.0,36.6,-97.5,2012-02-17 15:00:00,9.3062696e-10,0.0,2.0914201e-10
2012-02-17 18:00:00,0 days,60.0,36.6,-97.5,2012-02-17 18:00:00,6.405234e-10,0.0,2.8043047e-11
2012-02-17 21:00:00,0 days,60.0,36.6,-97.5,2012-02-17 21:00:00,8.0192214e-10,0.0,8.632707e-12
2012-02-18 00:00:00,0 days,60.0,36.6,-97.5,2012-02-18 00:00:00,1.5109455e-09,0.0,6.823962e-11
2012-02-18 03:00:00,0 days,60.0,36.6,-97.5,2012-02-18 03:00:00,1.9944593e-09,0.0,2.1246106e-10
2012-02-18 06:00:00,0 days,60.0,36.6,-97.5,2012-02-18 06:00:00,3.1573761e-09,0.0,2.1958224e-10
2012-02-18 09:00:00,0 days,60.0,36.6,-97.5,2012-02-18 09:00:00,3.141969e-09,1.5862893e-06,2.66715e-10
2012-02-18 12:00:00,0 days,60.0,36.6,-97.5,2012-02-18 12:00:00,1.464499e-09,4.301194e-06,6.520971e-11
2012-02-18 15:00:00,0 days,60.0,36.6,-97.5,2012-02-18 15:00:00,1.1389502e-09,2.8003598e-07,2.1903965e-11
2012-02-18 18:00:00,0 days,60.0,36.6,-97.5,2012-02-18 18:00:00,1.0911608e-09,4.6253263e-08,1.2913547e-11
2012-02-18 21:00:00,0 days,60.0,36.6,-97.5,2012-02-18 21:00:00,9.843304e-10,1.8406746e-06,1.0644985e-11
2012-02-19 00:00:00,0 days,60.0,36.6,-97.5,2012-02-19 00:00:00,1.1204586e-09,0.0,1.4201344e-11
2012-02-19 03:00:00,0 days,60.0,36.6,-97.5,2012-02-19 03:00:00,1.7352373e-09,0.0,2.978527e-11
2012-02-19 06:00:00,0 days,60.0,36.6,-97.5,2012-02-19 06:00:00,2.9796803e-09,0.0,6.373647e-11
2012-02-19 09:00:00,0 days,60.0,36.6,-97.5,2012-02-19 09:00:00,3.3523544e-09,0.0,1.1362071e-10
2012-02-19 12:00:00,0 days,60.0,36.6,-97.5,2012-02-19 12:00:00,1.9069344e-09,0.0,1.6053381e-10
2012-02-19 15:00:00,0 days,60.0,36.6,-97.5,2012-02-19 15:00:00,1.3678214e-09,0.0,1.12327606e-10
2012-02-19 18:00:00,0 days,60.0,36.6,-97.5,2012-02-19 18:00:00,7.97846e-10,0.0,1.459843e-11
2012-02-19 21:00:00,0 days,60.0,36.6,-97.5,2012-02-19 21:00:00,6.817847e-10,0.0,4.8710454e-12
2012-02-20 00:00:00,0 days,60.0,36.6,-97.5,2012-02-20 00:00:00,9.2354624e-10,0.0,2.0041309e-11
2012-02-20 03:00:00,0 days,60.0,36.6,-97.5,2012-02-20 03:00:00,1.2497678e-09,0.0,1.978152e-11
2012-02-20 06:00:00,0 days,60.0,36.6,-97.5,2012-02-20 06:00:00,1.2104096e-09,0.0,1.1697594e-11
2012-02-20 09:00:00,0 days,60.0,36.6,-97.5,2012-02-20 09:00:00,9.062099e-10,0.0,1.046657e-11
2012-02-20 12:00:00,0 days,60.0,36.6,-97.5,2012-02-20 12:00:00,5.459365e-10,0.0,1.06088645e-11
2012-02-20 15:00:00,0 days,60.0,36.6,-97.5,2012-02-20 15:00:00,5.673656e-10,1.09819396e-07,1.6902365e-11
2012-02-20 18:00:00,0 days,60.0,36.6,-97.5,2012-02-20 18:00:00,7.306842e-10,9.760858e-09,1.3769576e-11
2012-02-20 21:00:00,0 days,60.0,36.6,-97.5,2012-02-20 21:00:00,7.734231e-10,0.0,9.218727e-12
2012-02-21 00:00:00,0 days,60.0,36.6,-97.5,2012-02-21 00:00:00,9.069522e-10,0.0,1.1372447e-11
2012-02-21 03:00:00,0 days,60.0,36.6,-97.5,2012-02-21 03:00:00,1.0633385e-09,0.0,6.9121362e-12
2012-02-21 06:00:00,0 days,60.0,36.6,-97.5,2012-02-21 06:00:00,1.3982101e-09,0.0,9.4183186e-12
2012-02-21 09:00:00,0 days,60.0,36.6,-97.5,2012-02-21 09:00:00,2.1121993e-09,0.0,1.9829978e-11
2012-02-21 12:00:00,0 days,60.0,36.6,-97.5,2012-02-21 12:00:00,2.0256148e-09,0.0,4.4913406e-11
2012-02-21 15:00:00,0 days,60.0,36.6,-97.5,2012-02-21 15:00:00,1.5865445e-09,0.0,9.785003e-11
2012-02-21 18:00:00,0 days,60.0,36.6,-97.5,2012-02-21 18:00:00,1.1128589e-09,0.0,1.945378e-11
2012-02-21 21:00:00,0 days,60.0,36.6,-97.5,2012-02-21 21:00:00,9.3079566e-10,0.0,6.515637e-12
2012-02-22 00:00:00,0 days,60.0,36.6,-97.5,2012-02-22 00:00:00,1.3570445e-09,0.0,5.9393074e-11
2012-02-22 03:00:00,0 days,60.0,36.6,-97.5,2012-02-22 03:00:00,2.15369e-09,0.0,1.5620069e-10
2012-02-22 06:00:00,0 days,60.0,36.6,-97.5,2012-02-22 06:00:00,4.0981494e-09,0.0,2.9966654e-10
2012-02-22 09:00:00,0 days,60.0,36.6,-97.5,2012-02-22 09:00:00,3.357983e-09,0.0,4.5130544e-10
2012-02-22 12:00:00,0 days,60.0,36.6,-97.5,2012-02-22 12:00:00,1.9827584e-09,0.0,1.2561113e-10
2012-02-22 15:00:00,0 days,60.0,36.6,-97.5,2012-02-22 15:00:00,1.6024425e-09,0.0,7.1325425e-11
2012-02-22 18:00:00,0 days,60.0,36.6,-97.5,2012-02-22 18:00:00,1.7431463e-09,0.0,2.6023966e-11
2012-02-22 21:00:00,0 days,60.0,36.6,-97.5,2012-02-22 21:00:00,1.0196173e-09,0.0,1.0527209e-11
2012-02-23 00:00:00,0 days,60.0,36.6,-97.5,2012-02-23 00:00:00,1.101148e-09,0.0,5.5788575e-11
2012-02-23 03:00:00,0 days,60.0,36.6,-97.5,2012-02-23 03:00:00,1.4033181e-09,0.0,1.460075e-11
2012-02-23 06:00:00,0 days,60.0,36.6,-97.5,2012-02-23 06:00:00,1.8441448e-09,0.0,9.417083e-12
2012-02-23 09:00:00,0 days,60.0,36.6,-97.5,2012-02-23 09:00:00,2.0565167e-09,0.0,9.91582e-12
2012-02-23 12:00:00,0 days,60.0,36.6,-97.5,2012-02-23 12:00:00,2.382124e-09,0.0,4.840512e-11
2012-02-23 15:00:00,0 days,60.0,36.6,-97.5,2012-02-23 15:00:00,1.9721653e-09,0.0,4.2170746e-11
2012-02-23 18:00:00,0 days,60.0,36.6,-97.5,2012-02-23 18:00:00,1.095561e-09,0.0,4.9016472e-12
2012-02-23 21:00:00,0 days,60.0,36.6,-97.5,2012-02-23 21:00:00,9.451018e-10,0.0,5.7114318e-12
2012-02-24 00:00:00,0 days,60.0,36.6,-97.5,2012-02-24 00:00:00,1.0086916e-09,0.0,1.5599449e-11
2012-02-24 03:00:00,0 days,60.0,36.6,-97.5,2012-02-24 03:00:00,1.0949848e-09,0.0,7.84732e-12
2012-02-24 06:00:00,0 days,60.0,36.6,-97.5,2012-02-24 06:00:00,1.4552439e-09,0.0,9.481911e-12
2012-02-24 09:00:00,0 days,60.0,36.6,-97.5,2012-02-24 09:00:00,1.936998e-09,0.0,1.2927834e-11
2012-02-24 12:00:00,0 days,60.0,36.6,-97.5,2012-02-24 12:00:00,2.1078819e-09,0.0,1.5761777e-11
2012-02-24 15:00:00,0 days,60.0,36.6,-97.5,2012-02-24 15:00:00,1.9662862e-09,0.0,2.664751e-11
2012-02-24 18:00:00,0 days,60.0,36.6,-97.5,2012-02-24 18:00:00,1.2469581e-09,0.0,8.643374e-12
2012-02-24 21:00:00,0 days,60.0,36.6,-97.5,2012-02-24 21:00:00,9.030278e-10,0.0,5.750887e-12
2012-02-25 00:00:00,0 days,60.0,36.6,-97.5,2012-02-25 00:00:00,1.0821158e-09,0.0,2.5971865e-11
2012-02-25 03:00:00,0 days,60.0,36.6,-97.5,2012-02-25 03:00:00,2.1112743e-09,0.0,9.389106e-11
2012-02-25 06:00:00,0 days,60.0,36.6,-97.5,2012-02-25 06:00:00,3.3471563e-09,0.0,8.355176e-11
