date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2017-04-28 21:00:00,0 days,60.0,32.01,35.87,2017-04-28 21:00:00,2.4078342e-09,0.0,1.066816e-09
2017-04-29 00:00:00,0 days,60.0,32.01,35.87,2017-04-29 00:00:00,2.9562992e-09,0.0,3.2771759e-09
2017-04-29 03:00:00,0 days,60.0,32.01,35.87,2017-04-29 03:00:00,1.7858703e-09,0.0,5.004913e-09
2017-04-29 06:00:00,0 days,60.0,32.01,35.87,2017-04-29 06:00:00,1.344741e-11,0.0,3.3316733e-10
2017-04-29 09:00:00,0 days,60.0,32.01,35.87,2017-04-29 09:00:00,9.999995e-26,0.0,1.976233e-11
2017-04-29 12:00:00,0 days,60.0,32.01,35.87,2017-04-29 12:00:00,9.999995e-26,0.0,1.8672057e-11
2017-04-29 15:00:00,0 days,60.0,32.01,35.87,2017-04-29 15:00:00,9.999995e-26,0.0,4.0996043e-11
2017-04-29 18:00:00,0 days,60.0,32.01,35.87,2017-04-29 18:00:00,7.3817086e-10,0.0,2.4766014e-10
2017-04-29 21:00:00,0 days,60.0,32.01,35.87,2017-04-29 21:00:00,2.5585196e-09,0.0,1.201988e-09
2017-04-30 00:00:00,0 days,60.0,32.01,35.87,2017-04-30 00:00:00,2.894819e-09,0.0,2.9392764e-09
2017-04-30 03:00:00,0 days,60.0,32.01,35.87,2017-04-30 03:00:00,1.8798851e-09,0.0,4.987153e-09
2017-04-30 06:00:00,0 days,60.0,32.01,35.87,2017-04-30 06:00:00,4.9684493e-11,0.0,5.8692534e-10
2017-04-30 09:00:00,0 days,60.0,32.01,35.87,2017-04-30 09:00:00,9.999995e-26,0.0,3.2014218e-11
2017-04-30 12:00:00,0 days,60.0,32.01,35.87,2017-04-30 12:00:00,9.999995e-26,0.0,3.0693406e-11
2017-04-30 15:00:00,0 days,60.0,32.01,35.87,2017-04-30 15:00:00,9.9999996e-26,0.0,6.26076e-11
2017-04-30 18:00:00,0 days,60.0,32.01,35.87,2017-04-30 18:00:00,1.1592914e-09,0.0,4.0032241e-10
2017-04-30 21:00:00,0 days,60.0,32.01,35.87,2017-04-30 21:00:00,2.2506708e-09,0.0,1.1603954e-09
2017-05-01 00:00:00,0 days,60.0,32.01,35.87,2017-05-01 00:00:00,2.2758986e-09,0.0,1.3763516e-09
2017-05-01 03:00:00,0 days,60.0,32.01,35.87,2017-05-01 03:00:00,1.843306e-09,0.0,3.6601668e-09
2017-05-01 06:00:00,0 days,60.0,32.01,35.87,2017-05-01 06:00:00,2.455554e-10,0.0,3.8607217e-10
2017-05-01 09:00:00,0 days,60.0,32.01,35.87,2017-05-01 09:00:00,9.999995e-26,0.0,2.3812882e-11
2017-05-01 12:00:00,0 days,60.0,32.01,35.87,2017-05-01 12:00:00,9.999995e-26,0.0,2.1798452e-11
2017-05-01 15:00:00,0 days,60.0,32.01,35.87,2017-05-01 15:00:00,9.999995e-26,0.0,4.7222358e-11
2017-05-01 18:00:00,0 days,60.0,32.01,35.87,2017-05-01 18:00:00,7.474614e-10,0.0,2.1052779e-10
2017-05-01 21:00:00,0 days,60.0,32.01,35.87,2017-05-01 21:00:00,1.9878441e-09,0.0,7.6513507e-10
2017-05-02 00:00:00,0 days,60.0,32.01,35.87,2017-05-02 00:00:00,2.6293927e-09,0.0,2.3871811e-09
2017-05-02 03:00:00,0 days,60.0,32.01,35.87,2017-05-02 03:00:00,1.7780529e-09,0.0,3.7583314e-09
2017-05-02 06:00:00,0 days,60.0,32.01,35.87,2017-05-02 06:00:00,4.39953e-11,0.0,2.8750466e-10
2017-05-02 09:00:00,0 days,60.0,32.01,35.87,2017-05-02 09:00:00,9.9999854e-26,0.0,1.6769613e-11
2017-05-02 12:00:00,0 days,60.0,32.01,35.87,2017-05-02 12:00:00,9.999995e-26,0.0,1.6874595e-11
2017-05-02 15:00:00,0 days,60.0,32.01,35.87,2017-05-02 15:00:00,9.999995e-26,0.0,4.3455475e-11
2017-05-02 18:00:00,0 days,60.0,32.01,35.87,2017-05-02 18:00:00,4.5915455e-11,0.0,9.351379e-11
2017-05-02 21:00:00,0 days,60.0,32.01,35.87,2017-05-02 21:00:00,1.3442896e-09,0.0,4.6263987e-10
2017-05-03 00:00:00,0 days,60.0,32.01,35.87,2017-05-03 00:00:00,1.6130881e-09,0.0,1.2826664e-09
2017-05-03 03:00:00,0 days,60.0,32.01,35.87,2017-05-03 03:00:00,1.7622535e-09,1.0182859e-08,2.9806297e-09
2017-05-03 06:00:00,0 days,60.0,32.01,35.87,2017-05-03 06:00:00,9.999995e-26,0.0,1.4105488e-10
2017-05-03 09:00:00,0 days,60.0,32.01,35.87,2017-05-03 09:00:00,9.999995e-26,0.0,1.575299e-11
2017-05-03 12:00:00,0 days,60.0,32.01,35.87,2017-05-03 12:00:00,9.999995e-26,0.0,1.670376e-11
2017-05-03 15:00:00,0 days,60.0,32.01,35.87,2017-05-03 15:00:00,9.999995e-26,0.0,4.2437342e-11
2017-05-03 18:00:00,0 days,60.0,32.01,35.87,2017-05-03 18:00:00,2.6464006e-13,0.0,1.1753618e-10
2017-05-03 21:00:00,0 days,60.0,32.01,35.87,2017-05-03 21:00:00,9.384756e-10,0.0,3.9949838e-10
2017-05-04 00:00:00,0 days,60.0,32.01,35.87,2017-05-04 00:00:00,1.2960801e-09,0.0,1.0449136e-09
2017-05-04 03:00:00,0 days,60.0,32.01,35.87,2017-05-04 03:00:00,5.2093913e-11,4.2874593e-09,2.6283095e-10
2017-05-04 06:00:00,0 days,60.0,32.01,35.87,2017-05-04 06:00:00,9.999995e-26,0.0,1.2199426e-10
2017-05-04 09:00:00,0 days,60.0,32.01,35.87,2017-05-04 09:00:00,9.999995e-26,0.0,1.7039464e-11
2017-05-04 12:00:00,0 days,60.0,32.01,35.87,2017-05-04 12:00:00,9.999995e-26,0.0,1.790569e-11
2017-05-04 15:00:00,0 days,60.0,32.01,35.87,2017-05-04 15:00:00,9.999995e-26,0.0,4.7562843e-11
2017-05-04 18:00:00,0 days,60.0,32.01,35.87,2017-05-04 18:00:00,6.7139263e-12,0.0,1.9730029e-10
2017-05-04 21:00:00,0 days,60.0,32.01,35.87,2017-05-04 21:00:00,1.000202e-09,0.0,5.365607e-10
2017-05-05 00:00:00,0 days,60.0,32.01,35.87,2017-05-05 00:00:00,1.0548336e-09,7.741846e-09,1.0782492e-09
2017-05-05 03:00:00,0 days,60.0,32.01,35.87,2017-05-05 03:00:00,1.6609305e-09,9.032192e-09,3.2554657e-09
2017-05-05 06:00:00,0 days,60.0,32.01,35.87,2017-05-05 06:00:00,9.999995e-26,0.0,1.486904e-10
2017-05-05 09:00:00,0 days,60.0,32.01,35.87,2017-05-05 09:00:00,9.999995e-26,0.0,1.669854e-11
2017-05-05 12:00:00,0 days,60.0,32.01,35.87,2017-05-05 12:00:00,9.999995e-26,0.0,1.8650456e-11
2017-05-05 15:00:00,0 days,60.0,32.01,35.87,2017-05-05 15:00:00,9.999995e-26,0.0,5.877363e-11
2017-05-05 18:00:00,0 days,60.0,32.01,35.87,2017-05-05 18:00:00,1.1870766e-11,0.0,1.5312579e-10
2017-05-05 21:00:00,0 days,60.0,32.01,35.87,2017-05-05 21:00:00,8.292297e-10,0.0,4.5506662e-10
2017-05-06 00:00:00,0 days,60.0,32.01,35.87,2017-05-06 00:00:00,1.4943059e-09,0.0,1.3387312e-09
2017-05-06 03:00:00,0 days,60.0,32.01,35.87,2017-05-06 03:00:00,1.7073891e-09,0.0,3.4435992e-09
2017-05-06 06:00:00,0 days,60.0,32.01,35.87,2017-05-06 06:00:00,9.999995e-26,0.0,1.7873411e-10
2017-05-06 09:00:00,0 days,60.0,32.01,35.87,2017-05-06 09:00:00,9.999995e-26,0.0,1.7443394e-11
2017-05-06 12:00:00,0 days,60.0,32.01,35.87,2017-05-06 12:00:00,9.999995e-26,0.0,1.7567949e-11
2017-05-06 15:00:00,0 days,60.0,32.01,35.87,2017-05-06 15:00:00,9.9999854e-26,0.0,4.2308726e-11
2017-05-06 18:00:00,0 days,60.0,32.01,35.87,2017-05-06 18:00:00,9.999995e-26,0.0,1.7430837e-10
2017-05-06 21:00:00,0 days,60.0,32.01,35.87,2017-05-06 21:00:00,1.1483319e-09,0.0,6.6861383e-10
2017-05-07 00:00:00,0 days,60.0,32.01,35.87,2017-05-07 00:00:00,1.9924393e-09,0.0,2.1069102e-09
2017-05-07 03:00:00,0 days,60.0,32.01,35.87,2017-05-07 03:00:00,1.7242492e-09,0.0,4.5008988e-09
2017-05-07 06:00:00,0 days,60.0,32.01,35.87,2017-05-07 06:00:00,9.999995e-26,0.0,2.1882825e-10
2017-05-07 09:00:00,0 days,60.0,32.01,35.87,2017-05-07 09:00:00,9.999995e-26,0.0,1.756621e-11
2017-05-07 12:00:00,0 days,60.0,32.01,35.87,2017-05-07 12:00:00,9.999995e-26,0.0,1.799453e-11
2017-05-07 15:00:00,0 days,60.0,32.01,35.87,2017-05-07 15:00:00,9.999995e-26,0.0,4.498902e-11
2017-05-07 18:00:00,0 days,60.0,32.01,35.87,2017-05-07 18:00:00,9.29601e-11,0.0,2.1180699e-10
2017-05-07 21:00:00,0 days,60.0,32.01,35.87,2017-05-07 21:00:00,1.8392634e-09,0.0,1.0541439e-09
2017-05-08 00:00:00,0 days,60.0,32.01,35.87,2017-05-08 00:00:00,2.5684967e-09,0.0,3.3471816e-09
2017-05-08 03:00:00,0 days,60.0,32.01,35.87,2017-05-08 03:00:00,1.5545258e-09,0.0,5.794045e-09
2017-05-08 06:00:00,0 days,60.0,32.01,35.87,2017-05-08 06:00:00,7.233495e-12,0.0,3.67784e-10
2017-05-08 09:00:00,0 days,60.0,32.01,35.87,2017-05-08 09:00:00,5.333772e-12,0.0,2.4264058e-11
2017-05-08 12:00:00,0 days,60.0,32.01,35.87,2017-05-08 12:00:00,9.999995e-26,0.0,2.3031887e-11
2017-05-08 15:00:00,0 days,60.0,32.01,35.87,2017-05-08 15:00:00,9.999995e-26,0.0,4.9899657e-11
2017-05-08 18:00:00,0 days,60.0,32.01,35.87,2017-05-08 18:00:00,4.5388787e-10,0.0,2.4623717e-10
2017-05-08 21:00:00,0 days,60.0,32.01,35.87,2017-05-08 21:00:00,1.1903694e-09,0.0,5.24796e-10
2017-05-09 00:00:00,0 days,60.0,32.01,35.87,2017-05-09 00:00:00,1.365957e-09,0.0,6.523709e-10
2017-05-09 03:00:00,0 days,60.0,32.01,35.87,2017-05-09 03:00:00,1.3560111e-09,0.0,1.9597588e-09
2017-05-09 06:00:00,0 days,60.0,32.01,35.87,2017-05-09 06:00:00,3.1253364e-10,0.0,3.8607376e-10
2017-05-09 09:00:00,0 days,60.0,32.01,35.87,2017-05-09 09:00:00,9.999995e-26,0.0,2.037598e-11
2017-05-09 12:00:00,0 days,60.0,32.01,35.87,2017-05-09 12:00:00,9.9999854e-26,0.0,2.1978412e-11
2017-05-09 15:00:00,0 days,60.0,32.01,35.87,2017-05-09 15:00:00,9.999995e-26,0.0,5.4865695e-11
2017-05-09 18:00:00,0 days,60.0,32.01,35.87,2017-05-09 18:00:00,9.340846e-10,0.0,5.6466587e-10
2017-05-09 21:00:00,0 days,60.0,32.01,35.87,2017-05-09 21:00:00,1.8599939e-09,0.0,1.2834085e-09
2017-05-10 00:00:00,0 days,60.0,32.01,35.87,2017-05-10 00:00:00,2.6681581e-09,0.0,3.7211991e-09
2017-05-10 03:00:00,0 days,60.0,32.01,35.87,2017-05-10 03:00:00,1.5194038e-09,0.0,5.8770127e-09
2017-05-10 06:00:00,0 days,60.0,32.01,35.87,2017-05-10 06:00:00,4.9629667e-10,0.0,6.0807936e-10
2017-05-10 09:00:00,0 days,60.0,32.01,35.87,2017-05-10 09:00:00,9.9999854e-26,0.0,2.1626678e-11
2017-05-10 12:00:00,0 days,60.0,32.01,35.87,2017-05-10 12:00:00,9.999995e-26,0.0,1.9724633e-11
2017-05-10 15:00:00,0 days,60.0,32.01,35.87,2017-05-10 15:00:00,9.999995e-26,0.0,5.288909e-11
2017-05-10 18:00:00,0 days,60.0,32.01,35.87,2017-05-10 18:00:00,7.2601686e-10,0.0,4.0679315e-10
2017-05-10 21:00:00,0 days,60.0,32.01,35.87,2017-05-10 21:00:00,2.239629e-09,0.0,2.4162796e-09
2017-05-11 00:00:00,0 days,60.0,32.01,35.87,2017-05-11 00:00:00,2.2439592e-09,0.0,4.2056802e-09
2017-05-11 03:00:00,0 days,60.0,32.01,35.87,2017-05-11 03:00:00,1.369308e-09,0.0,5.3966547e-09
2017-05-11 06:00:00,0 days,60.0,32.01,35.87,2017-05-11 06:00:00,9.999995e-26,0.0,4.833084e-10
2017-05-11 09:00:00,0 days,60.0,32.01,35.87,2017-05-11 09:00:00,9.999995e-26,0.0,2.3298075e-11
2017-05-11 12:00:00,0 days,60.0,32.01,35.87,2017-05-11 12:00:00,9.999995e-26,0.0,1.8296158e-11
2017-05-11 15:00:00,0 days,60.0,32.01,35.87,2017-05-11 15:00:00,9.999995e-26,0.0,4.7708795e-11
2017-05-11 18:00:00,0 days,60.0,32.01,35.87,2017-05-11 18:00:00,8.392361e-11,0.0,1.5659417e-10
2017-05-11 21:00:00,0 days,60.0,32.01,35.87,2017-05-11 21:00:00,1.224792e-09,0.0,4.6009632e-10
2017-05-12 00:00:00,0 days,60.0,32.01,35.87,2017-05-12 00:00:00,1.3587176e-09,0.0,9.720443e-10
2017-05-12 03:00:00,0 days,60.0,32.01,35.87,2017-05-12 03:00:00,1.3204728e-09,0.0,2.3024262e-09
2017-05-12 06:00:00,0 days,60.0,32.01,35.87,2017-05-12 06:00:00,9.999995e-26,0.0,1.284864e-10
2017-05-12 09:00:00,0 days,60.0,32.01,35.87,2017-05-12 09:00:00,9.999995e-26,0.0,2.0258994e-11
2017-05-12 12:00:00,0 days,60.0,32.01,35.87,2017-05-12 12:00:00,9.999995e-26,0.0,2.0764591e-11
2017-05-12 15:00:00,0 days,60.0,32.01,35.87,2017-05-12 15:00:00,9.999995e-26,0.0,4.2958838e-11
2017-05-12 18:00:00,0 days,60.0,32.01,35.87,2017-05-12 18:00:00,4.836034e-11,0.0,1.3608181e-10
2017-05-12 21:00:00,0 days,60.0,32.01,35.87,2017-05-12 21:00:00,1.1488217e-09,0.0,4.585411e-10
2017-05-13 00:00:00,0 days,60.0,32.01,35.87,2017-05-13 00:00:00,1.4621081e-09,0.0,1.2364999e-09
2017-05-13 03:00:00,0 days,60.0,32.01,35.87,2017-05-13 03:00:00,1.1251697e-09,5.806396e-08,2.4217592e-09
2017-05-13 06:00:00,0 days,60.0,32.01,35.87,2017-05-13 06:00:00,9.150499e-11,7.741846e-09,2.3459829e-10
2017-05-13 09:00:00,0 days,60.0,32.01,35.87,2017-05-13 09:00:00,9.999995e-26,0.0,2.2068902e-11
2017-05-13 12:00:00,0 days,60.0,32.01,35.87,2017-05-13 12:00:00,9.999995e-26,0.0,1.9972846e-11
2017-05-13 15:00:00,0 days,60.0,32.01,35.87,2017-05-13 15:00:00,9.999995e-26,0.0,4.645808e-11
2017-05-13 18:00:00,0 days,60.0,32.01,35.87,2017-05-13 18:00:00,6.15624e-11,0.0,1.7025166e-10
2017-05-13 21:00:00,0 days,60.0,32.01,35.87,2017-05-13 21:00:00,1.3182734e-09,0.0,5.0886595e-10
2017-05-14 00:00:00,0 days,60.0,32.01,35.87,2017-05-14 00:00:00,2.1716848e-09,0.0,2.8543214e-09
2017-05-14 03:00:00,0 days,60.0,32.01,35.87,2017-05-14 03:00:00,1.3199908e-09,0.0,4.9740936e-09
2017-05-14 06:00:00,0 days,60.0,32.01,35.87,2017-05-14 06:00:00,6.017649e-11,0.0,3.88794e-10
2017-05-14 09:00:00,0 days,60.0,32.01,35.87,2017-05-14 09:00:00,9.999995e-26,0.0,2.341314e-11
2017-05-14 12:00:00,0 days,60.0,32.01,35.87,2017-05-14 12:00:00,9.999995e-26,0.0,2.1956329e-11
2017-05-14 15:00:00,0 days,60.0,32.01,35.87,2017-05-14 15:00:00,9.999995e-26,0.0,5.5970027e-11
2017-05-14 18:00:00,0 days,60.0,32.01,35.87,2017-05-14 18:00:00,1.3157548e-11,0.0,2.1211193e-10
2017-05-14 21:00:00,0 days,60.0,32.01,35.87,2017-05-14 21:00:00,1.3681247e-09,0.0,1.0333585e-09
2017-05-15 00:00:00,0 days,60.0,32.01,35.87,2017-05-15 00:00:00,1.7794645e-09,0.0,2.4621605e-09
2017-05-15 03:00:00,0 days,60.0,32.01,35.87,2017-05-15 03:00:00,1.1576786e-09,0.0,3.1036693e-09
2017-05-15 06:00:00,0 days,60.0,32.01,35.87,2017-05-15 06:00:00,2.486655e-11,0.0,3.306484e-10
2017-05-15 09:00:00,0 days,60.0,32.01,35.87,2017-05-15 09:00:00,9.9999854e-26,0.0,2.1213677e-11
2017-05-15 12:00:00,0 days,60.0,32.01,35.87,2017-05-15 12:00:00,9.999995e-26,0.0,2.003869e-11
2017-05-15 15:00:00,0 days,60.0,32.01,35.87,2017-05-15 15:00:00,9.999995e-26,0.0,5.1588206e-11
2017-05-15 18:00:00,0 days,60.0,32.01,35.87,2017-05-15 18:00:00,2.1114965e-10,0.0,2.1772217e-10
2017-05-15 21:00:00,0 days,60.0,32.01,35.87,2017-05-15 21:00:00,1.4572787e-09,0.0,9.883847e-10
2017-05-16 00:00:00,0 days,60.0,32.01,35.87,2017-05-16 00:00:00,1.9630133e-09,0.0,2.678282e-09
2017-05-16 03:00:00,0 days,60.0,32.01,35.87,2017-05-16 03:00:00,1.3169035e-09,0.0,5.1648623e-09
2017-05-16 06:00:00,0 days,60.0,32.01,35.87,2017-05-16 06:00:00,8.549411e-12,0.0,2.5722685e-10
2017-05-16 09:00:00,0 days,60.0,32.01,35.87,2017-05-16 09:00:00,9.999995e-26,0.0,1.8730373e-11
2017-05-16 12:00:00,0 days,60.0,32.01,35.87,2017-05-16 12:00:00,9.999995e-26,0.0,1.8861038e-11
2017-05-16 15:00:00,0 days,60.0,32.01,35.87,2017-05-16 15:00:00,9.9999854e-26,0.0,4.4678247e-11
2017-05-16 18:00:00,0 days,60.0,32.01,35.87,2017-05-16 18:00:00,6.604833e-11,0.0,1.4171525e-10
2017-05-16 21:00:00,0 days,60.0,32.01,35.87,2017-05-16 21:00:00,9.657877e-10,0.0,5.3080773e-10
2017-05-17 00:00:00,0 days,60.0,32.01,35.87,2017-05-17 00:00:00,1.957262e-09,0.0,2.3874804e-09
2017-05-17 03:00:00,0 days,60.0,32.01,35.87,2017-05-17 03:00:00,1.3543994e-09,0.0,5.158552e-09
2017-05-17 06:00:00,0 days,60.0,32.01,35.87,2017-05-17 06:00:00,1.0650144e-11,0.0,2.5273098e-10
2017-05-17 09:00:00,0 days,60.0,32.01,35.87,2017-05-17 09:00:00,9.999995e-26,0.0,2.2186218e-11
2017-05-17 12:00:00,0 days,60.0,32.01,35.87,2017-05-17 12:00:00,9.999995e-26,0.0,1.9926179e-11
2017-05-17 15:00:00,0 days,60.0,32.01,35.87,2017-05-17 15:00:00,9.999995e-26,0.0,4.5165004e-11
2017-05-17 18:00:00,0 days,60.0,32.01,35.87,2017-05-17 18:00:00,1.2281569e-10,0.0,2.219851e-10
2017-05-17 21:00:00,0 days,60.0,32.01,35.87,2017-05-17 21:00:00,1.5652156e-09,0.0,9.1521835e-10
2017-05-18 00:00:00,0 days,60.0,32.01,35.87,2017-05-18 00:00:00,1.7616817e-09,0.0,2.39476e-09
2017-05-18 03:00:00,0 days,60.0,32.01,35.87,2017-05-18 03:00:00,1.1881902e-09,0.0,3.8155794e-09
2017-05-18 06:00:00,0 days,60.0,32.01,35.87,2017-05-18 06:00:00,1.4314935e-10,0.0,3.1918893e-10
2017-05-18 09:00:00,0 days,60.0,32.01,35.87,2017-05-18 09:00:00,9.999995e-26,0.0,2.45452e-11
2017-05-18 12:00:00,0 days,60.0,32.01,35.87,2017-05-18 12:00:00,9.9999854e-26,0.0,2.2175446e-11
2017-05-18 15:00:00,0 days,60.0,32.01,35.87,2017-05-18 15:00:00,9.999995e-26,0.0,5.802777e-11
2017-05-18 18:00:00,0 days,60.0,32.01,35.87,2017-05-18 18:00:00,6.9263184e-10,0.0,5.2508187e-10
2017-05-18 21:00:00,0 days,60.0,32.01,35.87,2017-05-18 21:00:00,1.978926e-09,0.0,2.2659976e-09
2017-05-19 00:00:00,0 days,60.0,32.01,35.87,2017-05-19 00:00:00,1.9155535e-09,0.0,3.558443e-09
2017-05-19 03:00:00,0 days,60.0,32.01,35.87,2017-05-19 03:00:00,1.2287605e-09,0.0,4.9614632e-09
2017-05-19 06:00:00,0 days,60.0,32.01,35.87,2017-05-19 06:00:00,9.9166016e-11,0.0,5.4070004e-10
2017-05-19 09:00:00,0 days,60.0,32.01,35.87,2017-05-19 09:00:00,9.999995e-26,0.0,2.1774447e-11
2017-05-19 12:00:00,0 days,60.0,32.01,35.87,2017-05-19 12:00:00,9.999995e-26,0.0,1.8433664e-11
2017-05-19 15:00:00,0 days,60.0,32.01,35.87,2017-05-19 15:00:00,9.999995e-26,0.0,4.830066e-11
2017-05-19 18:00:00,0 days,60.0,32.01,35.87,2017-05-19 18:00:00,2.0071776e-11,0.0,7.9888325e-11
2017-05-19 21:00:00,0 days,60.0,32.01,35.87,2017-05-19 21:00:00,1.9753654e-10,1.6972185e-09,9.7297226e-11
2017-05-20 00:00:00,0 days,60.0,32.01,35.87,2017-05-20 00:00:00,1.073042e-09,6.167865e-08,7.8982726e-10
2017-05-20 03:00:00,0 days,60.0,32.01,35.87,2017-05-20 03:00:00,8.3815577e-10,1.5050532e-06,6.0919236e-10
2017-05-20 06:00:00,0 days,60.0,32.01,35.87,2017-05-20 06:00:00,1.7118122e-10,3.444683e-07,8.686542e-11
2017-05-20 09:00:00,0 days,60.0,32.01,35.87,2017-05-20 09:00:00,9.4819656e-12,0.0,2.0986103e-11
2017-05-20 12:00:00,0 days,60.0,32.01,35.87,2017-05-20 12:00:00,9.999995e-26,1.3571082e-08,3.3551124e-11
2017-05-20 15:00:00,0 days,60.0,32.01,35.87,2017-05-20 15:00:00,9.643043e-12,6.958563e-07,5.502363e-11
2017-05-20 18:00:00,0 days,60.0,32.01,35.87,2017-05-20 18:00:00,2.1680281e-10,2.8852714e-08,9.077806e-11
2017-05-20 21:00:00,0 days,60.0,32.01,35.87,2017-05-20 21:00:00,3.3650685e-10,5.1992384e-07,1.4130383e-10
2017-05-21 00:00:00,0 days,60.0,32.01,35.87,2017-05-21 00:00:00,6.344698e-10,0.0,2.490827e-10
2017-05-21 03:00:00,0 days,60.0,32.01,35.87,2017-05-21 03:00:00,7.1142414e-10,0.0,4.5827453e-10
2017-05-21 06:00:00,0 days,60.0,32.01,35.87,2017-05-21 06:00:00,9.9999854e-26,0.0,5.8766e-11
2017-05-21 09:00:00,0 days,60.0,32.01,35.87,2017-05-21 09:00:00,9.9999854e-26,0.0,1.8260556e-11
2017-05-21 12:00:00,0 days,60.0,32.01,35.87,2017-05-21 12:00:00,9.999995e-26,0.0,2.1012837e-11
2017-05-21 15:00:00,0 days,60.0,32.01,35.87,2017-05-21 15:00:00,9.999995e-26,0.0,4.6250476e-11
2017-05-21 18:00:00,0 days,60.0,32.01,35.87,2017-05-21 18:00:00,5.0324266e-11,0.0,1.5908665e-10
2017-05-21 21:00:00,0 days,60.0,32.01,35.87,2017-05-21 21:00:00,1.3468981e-09,0.0,8.895482e-10
2017-05-22 00:00:00,0 days,60.0,32.01,35.87,2017-05-22 00:00:00,2.0861475e-09,0.0,3.4155212e-09
2017-05-22 03:00:00,0 days,60.0,32.01,35.87,2017-05-22 03:00:00,1.2305096e-09,0.0,6.052609e-09
2017-05-22 06:00:00,0 days,60.0,32.01,35.87,2017-05-22 06:00:00,8.05023e-11,0.0,2.819444e-10
2017-05-22 09:00:00,0 days,60.0,32.01,35.87,2017-05-22 09:00:00,9.999995e-26,0.0,2.3806169e-11
2017-05-22 12:00:00,0 days,60.0,32.01,35.87,2017-05-22 12:00:00,9.999995e-26,0.0,2.443035e-11
2017-05-22 15:00:00,0 days,60.0,32.01,35.87,2017-05-22 15:00:00,9.999995e-26,0.0,5.2371354e-11
2017-05-22 18:00:00,0 days,60.0,32.01,35.87,2017-05-22 18:00:00,8.793265e-10,0.0,6.2639927e-10
2017-05-22 21:00:00,0 days,60.0,32.01,35.87,2017-05-22 21:00:00,2.0954798e-09,0.0,2.9645364e-09
2017-05-23 00:00:00,0 days,60.0,32.01,35.87,2017-05-23 00:00:00,1.8320926e-09,0.0,3.561031e-09
2017-05-23 03:00:00,0 days,60.0,32.01,35.87,2017-05-23 03:00:00,1.2213713e-09,0.0,4.6731268e-09
2017-05-23 06:00:00,0 days,60.0,32.01,35.87,2017-05-23 06:00:00,9.999995e-26,0.0,2.198366e-10
2017-05-23 09:00:00,0 days,60.0,32.01,35.87,2017-05-23 09:00:00,9.999995e-26,0.0,1.933419e-11
2017-05-23 12:00:00,0 days,60.0,32.01,35.87,2017-05-23 12:00:00,9.999995e-26,0.0,2.0956082e-11
2017-05-23 15:00:00,0 days,60.0,32.01,35.87,2017-05-23 15:00:00,9.999995e-26,0.0,4.716654e-11
2017-05-23 18:00:00,0 days,60.0,32.01,35.87,2017-05-23 18:00:00,1.0777969e-10,0.0,1.156672e-10
2017-05-23 21:00:00,0 days,60.0,32.01,35.87,2017-05-23 21:00:00,7.857158e-10,0.0,3.6949024e-10
2017-05-24 00:00:00,0 days,60.0,32.01,35.87,2017-05-24 00:00:00,1.5044508e-09,1.6972185e-09,1.3683017e-09
2017-05-24 03:00:00,0 days,60.0,32.01,35.87,2017-05-24 03:00:00,1.1909346e-09,0.0,3.3347662e-09
2017-05-24 06:00:00,0 days,60.0,32.01,35.87,2017-05-24 06:00:00,9.999995e-26,0.0,1.1736291e-10
2017-05-24 09:00:00,0 days,60.0,32.01,35.87,2017-05-24 09:00:00,9.999995e-26,0.0,2.025426e-11
2017-05-24 12:00:00,0 days,60.0,32.01,35.87,2017-05-24 12:00:00,9.999995e-26,0.0,2.259257e-11
2017-05-24 15:00:00,0 days,60.0,32.01,35.87,2017-05-24 15:00:00,9.999995e-26,0.0,4.8617096e-11
2017-05-24 18:00:00,0 days,60.0,32.01,35.87,2017-05-24 18:00:00,1.7869274e-11,0.0,1.6902327e-10
2017-05-24 21:00:00,0 days,60.0,32.01,35.87,2017-05-24 21:00:00,5.646077e-10,0.0,5.281254e-10
2017-05-25 00:00:00,0 days,60.0,32.01,35.87,2017-05-25 00:00:00,1.6806387e-09,0.0,2.3854703e-09
2017-05-25 03:00:00,0 days,60.0,32.01,35.87,2017-05-25 03:00:00,1.1949257e-09,0.0,4.3902952e-09
2017-05-25 06:00:00,0 days,60.0,32.01,35.87,2017-05-25 06:00:00,9.999995e-26,0.0,2.1118787e-10
2017-05-25 09:00:00,0 days,60.0,32.01,35.87,2017-05-25 09:00:00,9.999995e-26,0.0,2.4657637e-11
2017-05-25 12:00:00,0 days,60.0,32.01,35.87,2017-05-25 12:00:00,9.999995e-26,0.0,2.4661339e-11
2017-05-25 15:00:00,0 days,60.0,32.01,35.87,2017-05-25 15:00:00,9.999995e-26,0.0,5.2671693e-11
2017-05-25 18:00:00,0 days,60.0,32.01,35.87,2017-05-25 18:00:00,3.3252387e-11,0.0,1.5755247e-10
2017-05-25 21:00:00,0 days,60.0,32.01,35.87,2017-05-25 21:00:00,5.882399e-10,0.0,3.9841402e-10
2017-05-26 00:00:00,0 days,60.0,32.01,35.87,2017-05-26 00:00:00,1.3447556e-09,0.0,1.0697423e-09
2017-05-26 03:00:00,0 days,60.0,32.01,35.87,2017-05-26 03:00:00,9.977819e-10,3.3945895e-09,2.2853945e-09
