date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2011-03-21 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-21 09:00:00,6.0051863e-10,2.737225e-06,2.4041886e-09
2011-03-21 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-21 12:00:00,2.6642272e-10,2.765446e-06,7.2854944e-10
2011-03-21 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-21 15:00:00,1.9149658e-10,4.2298943e-06,2.8472322e-10
2011-03-21 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-21 18:00:00,3.6851341e-10,2.4484294e-05,5.2568316e-10
2011-03-21 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-21 21:00:00,5.462095e-10,1.091245e-05,1.4970616e-09
2011-03-22 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-22 00:00:00,4.3404258e-10,1.8469884e-06,1.1505581e-09
2011-03-22 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-22 03:00:00,5.4376736e-10,2.181701e-06,1.3576237e-09
2011-03-22 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-22 06:00:00,6.622615e-10,8.581198e-07,1.6838821e-09
2011-03-22 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-22 09:00:00,5.704919e-10,4.8670336e-07,2.1626785e-09
2011-03-22 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-22 12:00:00,2.7040645e-10,8.3191304e-07,7.342337e-10
2011-03-22 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-22 15:00:00,1.1737934e-10,8.134994e-07,1.3922191e-10
2011-03-22 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-22 18:00:00,1.1887362e-10,1.09484e-06,1.7006249e-10
2011-03-22 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-22 21:00:00,4.3342163e-10,9.704212e-06,7.8236695e-10
2011-03-23 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-23 00:00:00,8.58995e-10,8.224561e-09,2.4149818e-09
2011-03-23 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-23 03:00:00,1.4534772e-09,1.4513489e-08,4.2205133e-09
2011-03-23 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-23 06:00:00,1.5235813e-09,0.0,6.2404606e-09
2011-03-23 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-23 09:00:00,9.322378e-10,4.838512e-09,1.2911679e-08
2011-03-23 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-23 12:00:00,7.18538e-10,0.0,2.7387275e-09
2011-03-23 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-23 15:00:00,3.0216435e-10,0.0,1.8075538e-10
2011-03-23 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-23 18:00:00,2.615806e-10,6.707851e-07,2.398287e-10
2011-03-23 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-23 21:00:00,6.668356e-10,1.6766908e-06,1.3358757e-09
2011-03-24 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-24 00:00:00,1.2157828e-09,1.802e-07,5.4818248e-09
2011-03-24 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-24 03:00:00,2.2150575e-09,0.0,1.2464865e-08
2011-03-24 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-24 06:00:00,1.9288158e-09,0.0,2.2930507e-08
2011-03-24 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-24 09:00:00,9.596841e-10,2.0319021e-08,1.7615935e-08
2011-03-24 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-24 12:00:00,6.8856554e-10,2.9027092e-09,7.925251e-09
2011-03-24 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-24 15:00:00,3.638742e-10,6.773007e-09,1.5597834e-10
2011-03-24 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-24 18:00:00,3.7159933e-10,1.0547228e-07,1.8680901e-10
2011-03-24 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-24 21:00:00,8.167355e-10,5.699947e-07,1.6769615e-09
2011-03-25 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-25 00:00:00,1.4256731e-09,0.0,1.10807665e-08
2011-03-25 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-25 03:00:00,2.0543802e-09,0.0,1.11548e-08
2011-03-25 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-25 06:00:00,1.9766722e-09,0.0,2.1229656e-08
2011-03-25 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-25 09:00:00,9.2141444e-10,0.0,2.8783383e-08
2011-03-25 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-25 12:00:00,6.281764e-10,0.0,3.953314e-09
2011-03-25 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-25 15:00:00,3.6884257e-10,3.600982e-06,1.6504562e-10
2011-03-25 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-25 18:00:00,2.891584e-10,5.600741e-07,2.0501725e-10
2011-03-25 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-25 21:00:00,5.8081884e-10,3.1933498e-06,8.577688e-10
2011-03-26 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-26 00:00:00,7.6031337e-10,2.042259e-06,1.8931245e-09
2011-03-26 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-26 03:00:00,1.4586942e-09,0.0,3.091415e-09
2011-03-26 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-26 06:00:00,1.8077267e-09,0.0,9.044102e-09
2011-03-26 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-26 09:00:00,9.906104e-10,0.0,1.8405512e-08
2011-03-26 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-26 12:00:00,5.7729854e-10,0.0,2.5598401e-09
2011-03-26 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-26 15:00:00,3.5512396e-10,0.0,1.244834e-10
2011-03-26 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-26 18:00:00,4.3694354e-10,0.0,1.8405213e-10
2011-03-26 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-26 21:00:00,7.3752615e-10,4.2828566e-07,9.275682e-10
2011-03-27 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-27 00:00:00,1.1153864e-09,2.9778555e-09,4.053903e-09
2011-03-27 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-27 03:00:00,1.898617e-09,0.0,6.158556e-09
2011-03-27 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-27 06:00:00,1.7533105e-09,0.0,9.100844e-09
2011-03-27 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-27 09:00:00,1.0004941e-09,0.0,1.372001e-08
2011-03-27 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-27 12:00:00,6.678979e-10,0.0,4.319384e-09
2011-03-27 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-27 15:00:00,4.938403e-10,0.0,3.1803057e-10
2011-03-27 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-27 18:00:00,5.197014e-10,1.0398139e-05,4.65913e-10
2011-03-27 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-27 21:00:00,5.8155125e-10,2.6466935e-07,8.1735324e-10
2011-03-28 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 00:00:00,1.1189553e-09,0.0,3.1860201e-09
2011-03-28 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 03:00:00,1.8704918e-09,5.8054184e-09,5.9956697e-09
2011-03-28 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 06:00:00,1.2295651e-09,1.7416369e-08,8.348442e-09
2011-03-28 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 09:00:00,1.6699813e-09,9.801383e-07,6.923384e-09
2011-03-28 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 12:00:00,1.3666222e-11,5.8053956e-08,1.0374366e-09
2011-03-28 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 15:00:00,4.215515e-11,1.7416369e-08,1.6403165e-10
2011-03-28 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 18:00:00,3.1037017e-10,5.8054184e-09,2.4116395e-10
2011-03-28 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-28 21:00:00,8.2647367e-10,3.5606354e-07,1.2110044e-09
2011-03-29 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 00:00:00,9.139235e-10,2.12878e-06,2.3970796e-09
2011-03-29 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 03:00:00,9.793342e-10,3.2606579e-06,1.87878e-09
2011-03-29 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 06:00:00,1.2903834e-09,3.3504786e-09,3.1699832e-09
2011-03-29 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 09:00:00,8.9683316e-10,1.3255703e-07,1.0463917e-08
2011-03-29 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 12:00:00,3.4955955e-10,8.611387e-07,1.79158e-09
2011-03-29 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 15:00:00,1.8885907e-11,4.5373654e-06,2.3604688e-10
2011-03-29 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 18:00:00,1.596547e-10,8.950668e-06,4.0651293e-10
2011-03-29 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-29 21:00:00,4.812982e-10,2.7062546e-05,1.2902426e-09
2011-03-30 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 00:00:00,3.5713002e-10,1.4018341e-05,8.3081075e-10
2011-03-30 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 03:00:00,2.691924e-10,2.5519497e-05,1.0541632e-09
2011-03-30 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 06:00:00,1.1119204e-09,5.139623e-05,4.009995e-09
2011-03-30 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 09:00:00,6.323383e-10,3.3596683e-05,4.063747e-09
2011-03-30 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 12:00:00,2.922244e-10,3.1886516e-06,9.151372e-10
2011-03-30 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 15:00:00,2.3130683e-10,5.947382e-05,3.8127795e-10
2011-03-30 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 18:00:00,2.5717722e-10,4.3877728e-05,4.710072e-10
2011-03-30 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-30 21:00:00,3.190385e-10,2.4449484e-05,1.0774324e-09
2011-03-31 00:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 00:00:00,4.790277e-10,6.7429933e-06,1.2175649e-09
2011-03-31 03:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 03:00:00,5.429823e-10,2.9324765e-06,1.072135e-09
2011-03-31 06:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 06:00:00,3.689341e-10,2.024468e-06,7.231462e-10
2011-03-31 09:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 09:00:00,4.4025794e-10,3.2893931e-06,1.381838e-09
2011-03-31 12:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 12:00:00,2.6384628e-10,2.0898785e-06,7.3354073e-10
2011-03-31 15:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 15:00:00,1.1582625e-10,2.4939918e-06,1.7042918e-10
2011-03-31 18:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 18:00:00,9.68316e-11,3.4234638e-06,2.9466696e-10
2011-03-31 21:00:00,0 days,60.0,-23.6,-46.6,2011-03-31 21:00:00,1.6906039e-10,9.56572e-06,8.034746e-10
2011-04-01 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 00:00:00,4.3019333e-10,1.5186373e-06,1.213238e-09
2011-04-01 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 03:00:00,1.0035077e-09,1.9661425e-06,2.908178e-09
2011-04-01 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 06:00:00,8.945707e-10,7.585768e-07,3.917535e-09
2011-04-01 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 09:00:00,6.777173e-10,1.0291888e-06,4.616024e-09
2011-04-01 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 12:00:00,2.0912932e-10,0.0,1.0322643e-09
2011-04-01 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 15:00:00,7.795064e-11,1.3216923e-06,2.2106217e-10
2011-04-01 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 18:00:00,6.259451e-11,3.6155632e-06,2.0116937e-10
2011-04-01 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-01 21:00:00,3.0088e-10,4.2946983e-08,6.693582e-10
2011-04-02 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 00:00:00,6.4733996e-10,4.8750735e-08,1.6693051e-09
2011-04-02 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 03:00:00,1.1890662e-09,0.0,3.597859e-09
2011-04-02 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 06:00:00,1.3386318e-09,0.0,5.9320775e-09
2011-04-02 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 09:00:00,8.682391e-10,0.0,9.121806e-09
2011-04-02 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 12:00:00,6.0720934e-10,0.0,4.12262e-09
2011-04-02 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 15:00:00,2.0249859e-10,0.0,1.9515473e-10
2011-04-02 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 18:00:00,3.1588368e-10,1.4675095e-07,4.3930143e-10
2011-04-02 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-02 21:00:00,6.767219e-10,2.070814e-06,1.644989e-09
2011-04-03 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 00:00:00,8.6109164e-10,1.3967924e-05,3.8630352e-09
2011-04-03 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 03:00:00,1.6495619e-09,1.2103124e-05,6.5935994e-09
2011-04-03 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 06:00:00,1.3393269e-09,1.3897595e-05,7.666936e-09
2011-04-03 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 09:00:00,4.3341875e-10,1.6096741e-05,4.5301833e-09
2011-04-03 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 12:00:00,4.0329692e-10,1.1961767e-05,2.6901519e-09
2011-04-03 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 15:00:00,1.0862181e-10,1.4647489e-05,5.7011096e-10
2011-04-03 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 18:00:00,1.7886445e-10,3.068457e-05,5.211448e-10
2011-04-03 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-03 21:00:00,4.1662884e-10,3.6801903e-05,1.5326178e-09
2011-04-04 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 00:00:00,4.4654797e-10,6.8334934e-06,2.5268592e-09
2011-04-04 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 03:00:00,7.821196e-10,1.4847633e-06,3.0173406e-09
2011-04-04 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 06:00:00,8.2429197e-10,1.6525213e-05,3.6493868e-09
2011-04-04 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 09:00:00,7.4369083e-10,2.0701752e-06,5.0171165e-09
2011-04-04 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 12:00:00,4.8963184e-10,1.345528e-07,1.4790345e-09
2011-04-04 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 15:00:00,4.1319692e-10,1.3748995e-06,2.3593344e-10
2011-04-04 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 18:00:00,5.038859e-10,6.6336534e-06,5.175246e-10
2011-04-04 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-04 21:00:00,5.8226163e-10,3.372693e-06,1.8420525e-09
2011-04-05 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 00:00:00,6.4997596e-10,2.0080589e-07,1.8633364e-09
2011-04-05 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 03:00:00,1.2230934e-09,3.2753282e-09,3.5528331e-09
2011-04-05 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 06:00:00,1.56369e-09,0.0,7.378783e-09
2011-04-05 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 09:00:00,8.7371915e-10,1.17075615e-07,1.40527785e-08
2011-04-05 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 12:00:00,6.623404e-10,1.3352474e-07,3.7445833e-09
2011-04-05 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 15:00:00,3.4503073e-10,2.144082e-06,3.606362e-10
2011-04-05 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 18:00:00,2.6276198e-10,3.076646e-05,2.7789743e-10
2011-04-05 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-05 21:00:00,5.5320015e-10,1.8985202e-06,1.2075199e-09
2011-04-06 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 00:00:00,9.564483e-10,2.6502764e-07,4.172116e-09
2011-04-06 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 03:00:00,1.4526172e-09,3.2778462e-07,6.8159367e-09
2011-04-06 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 06:00:00,2.6776253e-10,4.4507942e-08,5.4872586e-09
2011-04-06 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 09:00:00,6.3995353e-10,1.0651988e-07,6.827981e-09
2011-04-06 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 12:00:00,8.8105294e-11,1.1443965e-06,2.9785474e-09
2011-04-06 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 15:00:00,6.819087e-12,1.9957379e-06,1.7877944e-10
2011-04-06 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 18:00:00,1.944963e-11,7.546987e-08,1.5508254e-10
2011-04-06 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-06 21:00:00,2.8041539e-10,8.9014065e-08,5.483734e-10
2011-04-07 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 00:00:00,7.762516e-10,1.5853857e-08,1.5000797e-09
2011-04-07 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 03:00:00,8.554506e-10,2.6330235e-07,2.6402323e-09
2011-04-07 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 06:00:00,1.2456065e-10,9.3190465e-08,3.0779557e-09
2011-04-07 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 09:00:00,9.04824e-11,2.3327286e-07,2.4566331e-09
2011-04-07 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 12:00:00,4.8315546e-11,3.474121e-07,6.7390216e-10
2011-04-07 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 15:00:00,4.102471e-11,2.6124326e-08,1.4646798e-10
2011-04-07 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 18:00:00,1.2289196e-10,2.0260923e-06,2.1245045e-10
2011-04-07 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-07 21:00:00,4.9566423e-10,1.0713763e-05,1.3074222e-09
2011-04-08 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 00:00:00,3.9577447e-10,7.9364236e-07,8.0180845e-10
2011-04-08 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 03:00:00,5.892551e-10,7.116374e-07,1.1803932e-09
2011-04-08 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 06:00:00,6.721254e-10,6.847546e-08,1.5346336e-09
2011-04-08 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 09:00:00,6.252464e-10,4.1975e-08,4.6971453e-09
2011-04-08 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 12:00:00,1.3967968e-10,7.556713e-08,8.334203e-10
2011-04-08 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 15:00:00,1.0446646e-10,2.5543704e-07,1.9008181e-10
2011-04-08 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 18:00:00,1.5966264e-10,2.051238e-07,2.3481875e-10
2011-04-08 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-08 21:00:00,6.131101e-10,3.6463416e-06,2.1422957e-09
2011-04-09 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 00:00:00,9.578931e-10,1.3056626e-07,4.0951136e-09
2011-04-09 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 03:00:00,1.1987964e-09,0.0,4.5777107e-09
2011-04-09 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 06:00:00,1.2759823e-09,0.0,7.796539e-09
2011-04-09 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 09:00:00,6.830707e-10,0.0,1.06388525e-08
2011-04-09 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 12:00:00,3.8871428e-10,4.8378297e-09,5.333164e-09
2011-04-09 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 15:00:00,9.218655e-11,2.767265e-07,1.5496893e-10
2011-04-09 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 18:00:00,1.9285593e-10,5.8125943e-06,3.4738612e-10
2011-04-09 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-09 21:00:00,1.0511967e-10,7.208008e-07,4.5345605e-10
2011-04-10 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 00:00:00,4.3314255e-10,1.5037957e-06,9.0819924e-10
2011-04-10 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 03:00:00,9.421047e-10,8.7024443e-07,2.3650817e-09
2011-04-10 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 06:00:00,1.0814404e-09,1.0295042e-06,3.8970596e-09
2011-04-10 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 09:00:00,7.1326867e-10,1.0514632e-06,6.6110912e-09
2011-04-10 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 12:00:00,4.3355323e-11,1.7725249e-07,1.391086e-09
2011-04-10 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 15:00:00,1.1281631e-10,6.1084675e-06,3.6242453e-10
2011-04-10 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 18:00:00,1.6379767e-10,1.7353432e-05,3.2009567e-10
2011-04-10 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-10 21:00:00,4.6120485e-10,1.2517721e-05,1.4036471e-09
2011-04-11 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 00:00:00,8.892155e-10,7.00644e-06,4.0337103e-09
2011-04-11 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 03:00:00,1.2078571e-09,2.2585718e-06,5.19465e-09
2011-04-11 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 06:00:00,1.0782151e-09,0.0,3.955768e-09
2011-04-11 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 09:00:00,7.672613e-10,1.9351205e-09,6.374691e-09
2011-04-11 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 12:00:00,6.1997696e-10,4.357844e-08,2.7667095e-09
2011-04-11 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 15:00:00,4.0915424e-10,2.9904675e-07,1.7384535e-10
2011-04-11 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 18:00:00,4.0396406e-10,9.1334033e-07,2.0262489e-10
2011-04-11 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-11 21:00:00,6.799351e-10,3.8107828e-08,1.9344715e-09
2011-04-12 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 00:00:00,9.2984415e-10,1.5558908e-07,6.4938663e-09
2011-04-12 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 03:00:00,1.4645414e-09,0.0,6.845429e-09
2011-04-12 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 06:00:00,1.5396036e-09,0.0,1.2020545e-08
2011-04-12 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 09:00:00,8.380567e-10,0.0,1.5321797e-08
2011-04-12 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 12:00:00,5.61005e-10,0.0,6.39702e-09
2011-04-12 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 15:00:00,3.6939676e-10,0.0,2.0890277e-10
2011-04-12 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 18:00:00,4.042268e-10,0.0,3.6888947e-10
2011-04-12 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-12 21:00:00,7.517604e-10,0.0,4.391242e-09
2011-04-13 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 00:00:00,1.1366847e-09,8.965154e-06,1.1072752e-08
2011-04-13 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 03:00:00,1.4808457e-09,8.755295e-06,1.3320153e-08
2011-04-13 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 06:00:00,1.0598578e-09,5.068798e-05,7.161484e-09
2011-04-13 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 09:00:00,7.055791e-10,8.0273974e-05,6.0373777e-09
2011-04-13 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 12:00:00,5.770245e-10,3.0154306e-09,3.4104102e-09
2011-04-13 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 15:00:00,3.8585862e-10,0.0,2.2872225e-10
2011-04-13 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 18:00:00,3.7448897e-10,8.428651e-08,3.3637948e-10
2011-04-13 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-13 21:00:00,6.6241634e-10,1.8193099e-07,2.8345628e-09
2011-04-14 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 00:00:00,1.073847e-09,1.0889055e-07,7.563688e-09
2011-04-14 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 03:00:00,1.733014e-09,0.0,1.081434e-08
2011-04-14 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 06:00:00,1.5708381e-09,0.0,1.8262275e-08
2011-04-14 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 09:00:00,7.792792e-10,0.0,2.3727717e-08
2011-04-14 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 12:00:00,5.27315e-10,2.415618e-09,6.925446e-09
2011-04-14 15:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 15:00:00,2.4931054e-10,0.0,4.5535553e-10
2011-04-14 18:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 18:00:00,2.2753471e-10,0.0,3.8256331e-10
2011-04-14 21:00:00,0 days,60.0,-23.6,-46.6,2011-04-14 21:00:00,7.0078476e-10,0.0,2.2769646e-09
2011-04-15 00:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 00:00:00,1.1184182e-09,0.0,5.9222685e-09
2011-04-15 03:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 03:00:00,1.7553268e-09,0.0,8.035785e-09
2011-04-15 06:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 06:00:00,1.5618682e-09,0.0,1.2757001e-08
2011-04-15 09:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 09:00:00,7.4962725e-10,0.0,2.054842e-08
2011-04-15 12:00:00,0 days,60.0,-23.6,-46.6,2011-04-15 12:00:00,8.023361e-11,6.550181e-09,4.175522e-09
