date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2012-01-28 09:00:00,0 days,60.0,82.492,-62.508,2012-01-28 09:00:00,1.5482336e-14,0.0,9.999995e-26
2012-01-28 12:00:00,0 days,60.0,82.492,-62.508,2012-01-28 12:00:00,9.999995e-26,0.0,9.999995e-26
2012-01-28 15:00:00,0 days,60.0,82.492,-62.508,2012-01-28 15:00:00,9.999995e-26,0.0,9.999995e-26
2012-01-28 18:00:00,0 days,60.0,82.492,-62.508,2012-01-28 18:00:00,9.999995e-26,0.0,9.999995e-26
2012-01-28 21:00:00,0 days,60.0,82.492,-62.508,2012-01-28 21:00:00,9.999995e-26,0.0,9.999995e-26
2012-01-29 00:00:00,0 days,60.0,82.492,-62.508,2012-01-29 00:00:00,9.999995e-26,0.0,9.999995e-26
2012-01-29 03:00:00,0 days,60.0,82.492,-62.508,2012-01-29 03:00:00,9.999995e-26,0.0,9.999995e-26
2012-01-29 06:00:00,0 days,60.0,82.492,-62.508,2012-01-29 06:00:00,9.999995e-26,0.0,9.999995e-26
2012-01-29 09:00:00,0 days,60.0,82.492,-62.508,2012-01-29 09:00:00,9.999995e-26,0.0,9.9999854e-26
2012-01-29 12:00:00,0 days,60.0,82.492,-62.508,2012-01-29 12:00:00,9.999995e-26,0.0,9.9999854e-26
2012-01-29 15:00:00,0 days,60.0,82.492,-62.508,2012-01-29 15:00:00,9.999995e-26,0.0,9.999995e-26
2012-01-29 18:00:00,0 days,60.0,82.492,-62.508,2012-01-29 18:00:00,9.999995e-26,0.0,9.9999854e-26
2012-01-29 21:00:00,0 days,60.0,82.492,-62.508,2012-01-29 21:00:00,9.999995e-26,0.0,9.999995e-26
2012-01-30 00:00:00,0 days,60.0,82.492,-62.508,2012-01-30 00:00:00,9.999995e-26,0.0,9.9999854e-26
2012-01-30 03:00:00,0 days,60.0,82.492,-62.508,2012-01-30 03:00:00,9.9999996e-26,0.0,9.999995e-26
2012-01-30 06:00:00,0 days,60.0,82.492,-62.508,2012-01-30 06:00:00,9.999995e-26,0.0,9.999995e-26
2012-01-30 09:00:00,0 days,60.0,82.492,-62.508,2012-01-30 09:00:00,9.999995e-26,0.0,9.999995e-26
2012-01-30 12:00:00,0 days,60.0,82.492,-62.508,2012-01-30 12:00:00,9.999995e-26,0.0,9.999995e-26
2012-01-30 15:00:00,0 days,60.0,82.492,-62.508,2012-01-30 15:00:00,9.999995e-26,0.0,9.999995e-26
2012-01-30 18:00:00,0 days,60.0,82.492,-62.508,2012-01-30 18:00:00,9.999995e-26,0.0,9.999995e-26
2012-01-30 21:00:00,0 days,60.0,82.492,-62.508,2012-01-30 21:00:00,6.192934e-15,0.0,9.999995e-26
2012-01-31 00:00:00,0 days,60.0,82.492,-62.508,2012-01-31 00:00:00,1.1225979e-15,0.0,9.999995e-26
2012-01-31 03:00:00,0 days,60.0,82.492,-62.508,2012-01-31 03:00:00,9.9999854e-26,0.0,9.999995e-26
2012-01-31 06:00:00,0 days,60.0,82.492,-62.508,2012-01-31 06:00:00,9.9999854e-26,0.0,9.999995e-26
2012-01-31 09:00:00,0 days,60.0,82.492,-62.508,2012-01-31 09:00:00,9.999995e-26,0.0,9.9999854e-26
2012-01-31 12:00:00,0 days,60.0,82.492,-62.508,2012-01-31 12:00:00,9.999995e-26,0.0,9.9999854e-26
2012-01-31 15:00:00,0 days,60.0,82.492,-62.508,2012-01-31 15:00:00,9.999995e-26,0.0,9.999995e-26
2012-01-31 18:00:00,0 days,60.0,82.492,-62.508,2012-01-31 18:00:00,9.999995e-26,0.0,9.999995e-26
2012-01-31 21:00:00,0 days,60.0,82.492,-62.508,2012-01-31 21:00:00,9.9999996e-26,0.0,9.999995e-26
2012-02-01 00:00:00,0 days,60.0,82.492,-62.508,2012-02-01 00:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-01 03:00:00,0 days,60.0,82.492,-62.508,2012-02-01 03:00:00,9.9999996e-26,0.0,9.9999996e-26
2012-02-01 06:00:00,0 days,60.0,82.492,-62.508,2012-02-01 06:00:00,9.999995e-26,0.0,9.9999996e-26
2012-02-01 09:00:00,0 days,60.0,82.492,-62.508,2012-02-01 09:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-01 12:00:00,0 days,60.0,82.492,-62.508,2012-02-01 12:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-01 15:00:00,0 days,60.0,82.492,-62.508,2012-02-01 15:00:00,2.8064946e-15,0.0,9.999995e-26
2012-02-01 18:00:00,0 days,60.0,82.492,-62.508,2012-02-01 18:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-01 21:00:00,0 days,60.0,82.492,-62.508,2012-02-01 21:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-02 00:00:00,0 days,60.0,82.492,-62.508,2012-02-02 00:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-02 03:00:00,0 days,60.0,82.492,-62.508,2012-02-02 03:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-02 06:00:00,0 days,60.0,82.492,-62.508,2012-02-02 06:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-02 09:00:00,0 days,60.0,82.492,-62.508,2012-02-02 09:00:00,3.9290928e-15,0.0,9.999995e-26
2012-02-02 12:00:00,0 days,60.0,82.492,-62.508,2012-02-02 12:00:00,9.999995e-26,0.0,9.9999854e-26
2012-02-02 15:00:00,0 days,60.0,82.492,-62.508,2012-02-02 15:00:00,2.245196e-15,0.0,9.999995e-26
2012-02-02 18:00:00,0 days,60.0,82.492,-62.508,2012-02-02 18:00:00,8.980784e-15,0.0,9.999995e-26
2012-02-02 21:00:00,0 days,60.0,82.492,-62.508,2012-02-02 21:00:00,6.876677e-15,0.0,9.999995e-26
2012-02-03 00:00:00,0 days,60.0,82.492,-62.508,2012-02-03 00:00:00,3.791062e-15,0.0,9.999995e-26
2012-02-03 03:00:00,0 days,60.0,82.492,-62.508,2012-02-03 03:00:00,3.926477e-14,0.0,9.999995e-26
2012-02-03 06:00:00,0 days,60.0,82.492,-62.508,2012-02-03 06:00:00,3.4939123e-14,0.0,9.999995e-26
2012-02-03 09:00:00,0 days,60.0,82.492,-62.508,2012-02-03 09:00:00,2.1850867e-14,0.0,9.999995e-26
2012-02-03 12:00:00,0 days,60.0,82.492,-62.508,2012-02-03 12:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-03 15:00:00,0 days,60.0,82.492,-62.508,2012-02-03 15:00:00,9.9999854e-26,0.0,9.999995e-26
2012-02-03 18:00:00,0 days,60.0,82.492,-62.508,2012-02-03 18:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-03 21:00:00,0 days,60.0,82.492,-62.508,2012-02-03 21:00:00,2.7719321e-14,0.0,9.999995e-26
2012-02-04 00:00:00,0 days,60.0,82.492,-62.508,2012-02-04 00:00:00,5.1237646e-15,0.0,9.999995e-26
2012-02-04 03:00:00,0 days,60.0,82.492,-62.508,2012-02-04 03:00:00,3.4878177e-14,0.0,9.999995e-26
2012-02-04 06:00:00,0 days,60.0,82.492,-62.508,2012-02-04 06:00:00,3.339506e-14,0.0,9.999995e-26
2012-02-04 09:00:00,0 days,60.0,82.492,-62.508,2012-02-04 09:00:00,3.4594465e-14,0.0,9.999995e-26
2012-02-04 12:00:00,0 days,60.0,82.492,-62.508,2012-02-04 12:00:00,2.1071656e-15,0.0,9.999995e-26
2012-02-04 15:00:00,0 days,60.0,82.492,-62.508,2012-02-04 15:00:00,9.999995e-26,0.0,9.9999854e-26
2012-02-04 18:00:00,0 days,60.0,82.492,-62.508,2012-02-04 18:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-04 21:00:00,0 days,60.0,82.492,-62.508,2012-02-04 21:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-05 00:00:00,0 days,60.0,82.492,-62.508,2012-02-05 00:00:00,9.9999854e-26,0.0,9.999995e-26
2012-02-05 03:00:00,0 days,60.0,82.492,-62.508,2012-02-05 03:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-05 06:00:00,0 days,60.0,82.492,-62.508,2012-02-05 06:00:00,1.755967e-16,0.0,9.999995e-26
2012-02-05 09:00:00,0 days,60.0,82.492,-62.508,2012-02-05 09:00:00,7.023885e-16,0.0,9.999995e-26
2012-02-05 12:00:00,0 days,60.0,82.492,-62.508,2012-02-05 12:00:00,7.246517e-15,0.0,9.999995e-26
2012-02-05 15:00:00,0 days,60.0,82.492,-62.508,2012-02-05 15:00:00,1.928119e-14,0.0,9.999995e-26
2012-02-05 18:00:00,0 days,60.0,82.492,-62.508,2012-02-05 18:00:00,1.2385868e-14,0.0,9.999995e-26
2012-02-05 21:00:00,0 days,60.0,82.492,-62.508,2012-02-05 21:00:00,1.2385868e-14,0.0,9.999995e-26
2012-02-06 00:00:00,0 days,60.0,82.492,-62.508,2012-02-06 00:00:00,9.9999854e-26,0.0,9.9999854e-26
2012-02-06 03:00:00,0 days,60.0,82.492,-62.508,2012-02-06 03:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-06 06:00:00,0 days,60.0,82.492,-62.508,2012-02-06 06:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-06 09:00:00,0 days,60.0,82.492,-62.508,2012-02-06 09:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-06 12:00:00,0 days,60.0,82.492,-62.508,2012-02-06 12:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-06 15:00:00,0 days,60.0,82.492,-62.508,2012-02-06 15:00:00,9.9999996e-26,0.0,9.999995e-26
2012-02-06 18:00:00,0 days,60.0,82.492,-62.508,2012-02-06 18:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-06 21:00:00,0 days,60.0,82.492,-62.508,2012-02-06 21:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-07 00:00:00,0 days,60.0,82.492,-62.508,2012-02-07 00:00:00,3.5119426e-16,0.0,9.999995e-26
2012-02-07 03:00:00,0 days,60.0,82.492,-62.508,2012-02-07 03:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-07 06:00:00,0 days,60.0,82.492,-62.508,2012-02-07 06:00:00,3.5119426e-16,0.0,9.999995e-26
2012-02-07 09:00:00,0 days,60.0,82.492,-62.508,2012-02-07 09:00:00,3.5119426e-16,0.0,9.999995e-26
2012-02-07 12:00:00,0 days,60.0,82.492,-62.508,2012-02-07 12:00:00,9.999995e-26,0.0,9.9999854e-26
2012-02-07 15:00:00,0 days,60.0,82.492,-62.508,2012-02-07 15:00:00,9.9999854e-26,0.0,9.999995e-26
2012-02-07 18:00:00,0 days,60.0,82.492,-62.508,2012-02-07 18:00:00,3.5119426e-16,0.0,9.999995e-26
2012-02-07 21:00:00,0 days,60.0,82.492,-62.508,2012-02-07 21:00:00,9.999998e-26,0.0,9.999995e-26
2012-02-08 00:00:00,0 days,60.0,82.492,-62.508,2012-02-08 00:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-08 03:00:00,0 days,60.0,82.492,-62.508,2012-02-08 03:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-08 06:00:00,0 days,60.0,82.492,-62.508,2012-02-08 06:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-08 09:00:00,0 days,60.0,82.492,-62.508,2012-02-08 09:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-08 12:00:00,0 days,60.0,82.492,-62.508,2012-02-08 12:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-08 15:00:00,0 days,60.0,82.492,-62.508,2012-02-08 15:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-08 18:00:00,0 days,60.0,82.492,-62.508,2012-02-08 18:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-08 21:00:00,0 days,60.0,82.492,-62.508,2012-02-08 21:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-09 00:00:00,0 days,60.0,82.492,-62.508,2012-02-09 00:00:00,9.9999996e-26,0.0,9.999995e-26
2012-02-09 03:00:00,0 days,60.0,82.492,-62.508,2012-02-09 03:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-09 06:00:00,0 days,60.0,82.492,-62.508,2012-02-09 06:00:00,9.9999854e-26,0.0,9.999995e-26
2012-02-09 09:00:00,0 days,60.0,82.492,-62.508,2012-02-09 09:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-09 12:00:00,0 days,60.0,82.492,-62.508,2012-02-09 12:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-09 15:00:00,0 days,60.0,82.492,-62.508,2012-02-09 15:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-09 18:00:00,0 days,60.0,82.492,-62.508,2012-02-09 18:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-09 21:00:00,0 days,60.0,82.492,-62.508,2012-02-09 21:00:00,9.9999854e-26,0.0,9.999995e-26
2012-02-10 00:00:00,0 days,60.0,82.492,-62.508,2012-02-10 00:00:00,9.9999996e-26,0.0,9.999995e-26
2012-02-10 03:00:00,0 days,60.0,82.492,-62.508,2012-02-10 03:00:00,9.9999996e-26,0.0,9.9999854e-26
2012-02-10 06:00:00,0 days,60.0,82.492,-62.508,2012-02-10 06:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-10 09:00:00,0 days,60.0,82.492,-62.508,2012-02-10 09:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-10 12:00:00,0 days,60.0,82.492,-62.508,2012-02-10 12:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-10 15:00:00,0 days,60.0,82.492,-62.508,2012-02-10 15:00:00,9.9999854e-26,0.0,9.999995e-26
2012-02-10 18:00:00,0 days,60.0,82.492,-62.508,2012-02-10 18:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-10 21:00:00,0 days,60.0,82.492,-62.508,2012-02-10 21:00:00,9.9999996e-26,0.0,9.999995e-26
2012-02-11 00:00:00,0 days,60.0,82.492,-62.508,2012-02-11 00:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-11 03:00:00,0 days,60.0,82.492,-62.508,2012-02-11 03:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-11 06:00:00,0 days,60.0,82.492,-62.508,2012-02-11 06:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-11 09:00:00,0 days,60.0,82.492,-62.508,2012-02-11 09:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-11 12:00:00,0 days,60.0,82.492,-62.508,2012-02-11 12:00:00,9.9999854e-26,0.0,9.999995e-26
2012-02-11 15:00:00,0 days,60.0,82.492,-62.508,2012-02-11 15:00:00,9.9999854e-26,0.0,9.999995e-26
2012-02-11 18:00:00,0 days,60.0,82.492,-62.508,2012-02-11 18:00:00,9.999995e-26,0.0,9.9999996e-26
2012-02-11 21:00:00,0 days,60.0,82.492,-62.508,2012-02-11 21:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-12 00:00:00,0 days,60.0,82.492,-62.508,2012-02-12 00:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-12 03:00:00,0 days,60.0,82.492,-62.508,2012-02-12 03:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-12 06:00:00,0 days,60.0,82.492,-62.508,2012-02-12 06:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-12 09:00:00,0 days,60.0,82.492,-62.508,2012-02-12 09:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-12 12:00:00,0 days,60.0,82.492,-62.508,2012-02-12 12:00:00,9.9999996e-26,0.0,9.999995e-26
2012-02-12 15:00:00,0 days,60.0,82.492,-62.508,2012-02-12 15:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-12 18:00:00,0 days,60.0,82.492,-62.508,2012-02-12 18:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-12 21:00:00,0 days,60.0,82.492,-62.508,2012-02-12 21:00:00,1.122598e-15,0.0,9.999995e-26
2012-02-13 00:00:00,0 days,60.0,82.492,-62.508,2012-02-13 00:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-13 03:00:00,0 days,60.0,82.492,-62.508,2012-02-13 03:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-13 06:00:00,0 days,60.0,82.492,-62.508,2012-02-13 06:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-13 09:00:00,0 days,60.0,82.492,-62.508,2012-02-13 09:00:00,5.61299e-16,0.0,9.999995e-26
2012-02-13 12:00:00,0 days,60.0,82.492,-62.508,2012-02-13 12:00:00,1.6838968e-15,0.0,9.999995e-26
2012-02-13 15:00:00,0 days,60.0,82.492,-62.508,2012-02-13 15:00:00,5.61299e-15,0.0,9.999995e-26
2012-02-13 18:00:00,0 days,60.0,82.492,-62.508,2012-02-13 18:00:00,3.9945454e-14,0.0,9.999995e-26
2012-02-13 21:00:00,0 days,60.0,82.492,-62.508,2012-02-13 21:00:00,4.9506182e-14,0.0,9.999995e-26
2012-02-14 00:00:00,0 days,60.0,82.492,-62.508,2012-02-14 00:00:00,1.1225979e-15,0.0,9.999995e-26
2012-02-14 03:00:00,0 days,60.0,82.492,-62.508,2012-02-14 03:00:00,9.9999996e-26,0.0,9.999995e-26
2012-02-14 06:00:00,0 days,60.0,82.492,-62.508,2012-02-14 06:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-14 09:00:00,0 days,60.0,82.492,-62.508,2012-02-14 09:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-14 12:00:00,0 days,60.0,82.492,-62.508,2012-02-14 12:00:00,7.023885e-16,0.0,9.999995e-26
2012-02-14 15:00:00,0 days,60.0,82.492,-62.508,2012-02-14 15:00:00,2.1071656e-15,0.0,9.9999996e-26
2012-02-14 18:00:00,0 days,60.0,82.492,-62.508,2012-02-14 18:00:00,1.5195422e-14,0.0,9.999995e-26
2012-02-14 21:00:00,0 days,60.0,82.492,-62.508,2012-02-14 21:00:00,1.2385868e-14,0.0,9.999995e-26
2012-02-15 00:00:00,0 days,60.0,82.492,-62.508,2012-02-15 00:00:00,2.947584e-15,0.0,9.999995e-26
2012-02-15 03:00:00,0 days,60.0,82.492,-62.508,2012-02-15 03:00:00,1.122598e-15,0.0,9.999995e-26
2012-02-15 06:00:00,0 days,60.0,82.492,-62.508,2012-02-15 06:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-15 09:00:00,0 days,60.0,82.492,-62.508,2012-02-15 09:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-15 12:00:00,0 days,60.0,82.492,-62.508,2012-02-15 12:00:00,9.9999996e-26,0.0,9.999995e-26
2012-02-15 15:00:00,0 days,60.0,82.492,-62.508,2012-02-15 15:00:00,9.9999996e-26,0.0,9.999995e-26
2012-02-15 18:00:00,0 days,60.0,82.492,-62.508,2012-02-15 18:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-15 21:00:00,0 days,60.0,82.492,-62.508,2012-02-15 21:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-16 00:00:00,0 days,60.0,82.492,-62.508,2012-02-16 00:00:00,9.999995e-26,0.0,9.9999854e-26
2012-02-16 03:00:00,0 days,60.0,82.492,-62.508,2012-02-16 03:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-16 06:00:00,0 days,60.0,82.492,-62.508,2012-02-16 06:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-16 09:00:00,0 days,60.0,82.492,-62.508,2012-02-16 09:00:00,9.9999854e-26,0.0,9.999995e-26
2012-02-16 12:00:00,0 days,60.0,82.492,-62.508,2012-02-16 12:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-16 15:00:00,0 days,60.0,82.492,-62.508,2012-02-16 15:00:00,9.9999996e-26,0.0,9.999995e-26
2012-02-16 18:00:00,0 days,60.0,82.492,-62.508,2012-02-16 18:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-16 21:00:00,0 days,60.0,82.492,-62.508,2012-02-16 21:00:00,9.999995e-26,0.0,9.9999854e-26
2012-02-17 00:00:00,0 days,60.0,82.492,-62.508,2012-02-17 00:00:00,9.999995e-26,0.0,9.9999996e-26
2012-02-17 03:00:00,0 days,60.0,82.492,-62.508,2012-02-17 03:00:00,9.9999996e-26,0.0,9.9999854e-26
2012-02-17 06:00:00,0 days,60.0,82.492,-62.508,2012-02-17 06:00:00,7.023885e-16,0.0,9.999995e-26
2012-02-17 09:00:00,0 days,60.0,82.492,-62.508,2012-02-17 09:00:00,2.2827631e-15,0.0,9.999995e-26
2012-02-17 12:00:00,0 days,60.0,82.492,-62.508,2012-02-17 12:00:00,2.6339582e-15,0.0,9.999995e-26
2012-02-17 15:00:00,0 days,60.0,82.492,-62.508,2012-02-17 15:00:00,2.0685968e-14,0.0,9.9999996e-26
2012-02-17 18:00:00,0 days,60.0,82.492,-62.508,2012-02-17 18:00:00,3.7157604e-14,0.0,9.999999e-26
2012-02-17 21:00:00,0 days,60.0,82.492,-62.508,2012-02-17 21:00:00,4.9543472e-14,0.0,9.999995e-26
2012-02-18 00:00:00,0 days,60.0,82.492,-62.508,2012-02-18 00:00:00,6.917586e-14,0.0,9.999995e-26
2012-02-18 03:00:00,0 days,60.0,82.492,-62.508,2012-02-18 03:00:00,6.9878246e-14,0.0,9.9999996e-26
2012-02-18 06:00:00,0 days,60.0,82.492,-62.508,2012-02-18 06:00:00,7.431521e-14,0.0,9.999995e-26
2012-02-18 09:00:00,0 days,60.0,82.492,-62.508,2012-02-18 09:00:00,7.431521e-14,0.0,9.999995e-26
2012-02-18 12:00:00,0 days,60.0,82.492,-62.508,2012-02-18 12:00:00,9.401661e-14,0.0,9.999995e-26
2012-02-18 15:00:00,0 days,60.0,82.492,-62.508,2012-02-18 15:00:00,3.94028e-14,0.0,9.999995e-26
2012-02-18 18:00:00,0 days,60.0,82.492,-62.508,2012-02-18 18:00:00,2.245196e-15,0.0,9.999995e-26
2012-02-18 21:00:00,0 days,60.0,82.492,-62.508,2012-02-18 21:00:00,1.122598e-15,0.0,9.999995e-26
2012-02-19 00:00:00,0 days,60.0,82.492,-62.508,2012-02-19 00:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-19 03:00:00,0 days,60.0,82.492,-62.508,2012-02-19 03:00:00,9.9999996e-26,0.0,9.999995e-26
2012-02-19 06:00:00,0 days,60.0,82.492,-62.508,2012-02-19 06:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-19 09:00:00,0 days,60.0,82.492,-62.508,2012-02-19 09:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-19 12:00:00,0 days,60.0,82.492,-62.508,2012-02-19 12:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-19 15:00:00,0 days,60.0,82.492,-62.508,2012-02-19 15:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-19 18:00:00,0 days,60.0,82.492,-62.508,2012-02-19 18:00:00,9.9999996e-26,0.0,9.999995e-26
2012-02-19 21:00:00,0 days,60.0,82.492,-62.508,2012-02-19 21:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-20 00:00:00,0 days,60.0,82.492,-62.508,2012-02-20 00:00:00,9.9999996e-26,0.0,9.9999854e-26
2012-02-20 03:00:00,0 days,60.0,82.492,-62.508,2012-02-20 03:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-20 06:00:00,0 days,60.0,82.492,-62.508,2012-02-20 06:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-20 09:00:00,0 days,60.0,82.492,-62.508,2012-02-20 09:00:00,9.9999996e-26,0.0,9.999995e-26
2012-02-20 12:00:00,0 days,60.0,82.492,-62.508,2012-02-20 12:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-20 15:00:00,0 days,60.0,82.492,-62.508,2012-02-20 15:00:00,9.9999996e-26,0.0,9.999995e-26
2012-02-20 18:00:00,0 days,60.0,82.492,-62.508,2012-02-20 18:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-20 21:00:00,0 days,60.0,82.492,-62.508,2012-02-20 21:00:00,9.999995e-26,0.0,9.9999996e-26
2012-02-21 00:00:00,0 days,60.0,82.492,-62.508,2012-02-21 00:00:00,4.2143277e-15,0.0,9.9999854e-26
2012-02-21 03:00:00,0 days,60.0,82.492,-62.508,2012-02-21 03:00:00,3.652114e-14,0.0,9.999995e-26
2012-02-21 06:00:00,0 days,60.0,82.492,-62.508,2012-02-21 06:00:00,2.6784545e-13,0.0,9.999995e-26
2012-02-21 09:00:00,0 days,60.0,82.492,-62.508,2012-02-21 09:00:00,4.4644223e-13,0.0,9.999995e-26
2012-02-21 12:00:00,0 days,60.0,82.492,-62.508,2012-02-21 12:00:00,3.3078512e-13,0.0,9.999995e-26
2012-02-21 15:00:00,0 days,60.0,82.492,-62.508,2012-02-21 15:00:00,4.072487e-13,0.0,9.999995e-26
2012-02-21 18:00:00,0 days,60.0,82.492,-62.508,2012-02-21 18:00:00,5.1208056e-13,0.0,9.9999996e-26
2012-02-21 21:00:00,0 days,60.0,82.492,-62.508,2012-02-21 21:00:00,5.3150924e-13,0.0,9.999995e-26
2012-02-22 00:00:00,0 days,60.0,82.492,-62.508,2012-02-22 00:00:00,2.4188675e-13,0.0,9.999995e-26
2012-02-22 03:00:00,0 days,60.0,82.492,-62.508,2012-02-22 03:00:00,2.520213e-13,0.0,9.999995e-26
2012-02-22 06:00:00,0 days,60.0,82.492,-62.508,2012-02-22 06:00:00,5.55686e-14,0.0,9.999995e-26
2012-02-22 09:00:00,0 days,60.0,82.492,-62.508,2012-02-22 09:00:00,3.5923135e-14,0.0,9.999995e-26
2012-02-22 12:00:00,0 days,60.0,82.492,-62.508,2012-02-22 12:00:00,9.9999996e-26,0.0,9.999995e-26
2012-02-22 15:00:00,0 days,60.0,82.492,-62.508,2012-02-22 15:00:00,9.999995e-26,0.0,9.9999854e-26
2012-02-22 18:00:00,0 days,60.0,82.492,-62.508,2012-02-22 18:00:00,9.999995e-26,0.0,9.9999996e-26
2012-02-22 21:00:00,0 days,60.0,82.492,-62.508,2012-02-22 21:00:00,9.9999996e-26,0.0,9.999995e-26
2012-02-23 00:00:00,0 days,60.0,82.492,-62.508,2012-02-23 00:00:00,9.9999854e-26,0.0,9.999995e-26
2012-02-23 03:00:00,0 days,60.0,82.492,-62.508,2012-02-23 03:00:00,9.999995e-26,0.0,9.9999854e-26
2012-02-23 06:00:00,0 days,60.0,82.492,-62.508,2012-02-23 06:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-23 09:00:00,0 days,60.0,82.492,-62.508,2012-02-23 09:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-23 12:00:00,0 days,60.0,82.492,-62.508,2012-02-23 12:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-23 15:00:00,0 days,60.0,82.492,-62.508,2012-02-23 15:00:00,9.999995e-26,0.0,9.9999996e-26
2012-02-23 18:00:00,0 days,60.0,82.492,-62.508,2012-02-23 18:00:00,9.999995e-26,0.0,9.9999854e-26
2012-02-23 21:00:00,0 days,60.0,82.492,-62.508,2012-02-23 21:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-24 00:00:00,0 days,60.0,82.492,-62.508,2012-02-24 00:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-24 03:00:00,0 days,60.0,82.492,-62.508,2012-02-24 03:00:00,9.9999854e-26,0.0,9.999995e-26
2012-02-24 06:00:00,0 days,60.0,82.492,-62.508,2012-02-24 06:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-24 09:00:00,0 days,60.0,82.492,-62.508,2012-02-24 09:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-24 12:00:00,0 days,60.0,82.492,-62.508,2012-02-24 12:00:00,9.9999996e-26,0.0,9.999995e-26
2012-02-24 15:00:00,0 days,60.0,82.492,-62.508,2012-02-24 15:00:00,9.999995e-26,0.0,9.999995e-26
2012-02-24 18:00:00,0 days,60.0,82.492,-62.508,2012-02-24 18:00:00,1.122598e-15,0.0,9.9999996e-26
