date,hybrid,latitude,longitude,nh3,crwc,c10h16
2008-01-22,60,58.8,17.38,5.038764e-11,0.0,3.8881252e-11
2008-01-23,60,58.8,17.38,9.285828e-11,0.0,4.614036e-11
2008-01-24,60,58.8,17.38,1.9846066e-10,1.0515713e-05,4.40906e-11
2008-01-25,60,58.8,17.38,2.7630526e-10,2.0890706e-08,1.7343718e-11
2008-01-26,60,58.8,17.38,2.2877833e-10,1.8809004e-07,3.9009004e-11
2008-01-27,60,58.8,17.38,1.07033694e-10,0.0,2.7849712e-11
2008-01-28,60,58.8,17.38,1.9293019e-10,8.572136e-08,6.230429e-11
2008-01-29,60,58.8,17.38,3.1228686e-10,6.8737336e-09,2.9438608e-11
2008-01-30,60,58.8,17.38,2.7050445e-10,1.8870514e-05,6.44869e-11
2008-01-31,60,58.8,17.38,2.6223204e-10,7.153303e-08,3.6941988e-11
2008-02-01,60,58.8,17.38,3.2809386e-10,8.7832757e-07,2.1923734e-11
2008-02-02,60,58.8,17.38,2.4951075e-10,1.3611306e-06,2.2956515e-11
2008-02-03,60,58.8,17.38,4.1729614e-10,1.791036e-06,2.8412123e-11
2008-02-04,60,58.8,17.38,4.0002063e-10,4.5823754e-09,5.207621e-11
2008-02-05,60,58.8,17.38,2.3148433e-10,1.4063347e-07,1.0535093e-10
2008-02-06,60,58.8,17.38,3.159576e-10,4.422701e-06,6.56686e-11
2008-02-07,60,58.8,17.38,1.4315299e-10,7.008004e-07,1.3147948e-10
2008-02-08,60,58.8,17.38,2.7994332e-10,2.6881227e-07,1.0345619e-10
2008-02-09,60,58.8,17.38,3.8021677e-10,2.964842e-08,7.154673e-11
2008-02-10,60,58.8,17.38,3.0951774e-10,1.0176935e-06,2.0697082e-10
2008-02-11,60,58.8,17.38,1.1840368e-10,2.6932574e-07,1.1273059e-10
2008-02-12,60,58.8,17.38,2.836312e-10,1.4651743e-06,9.584435e-11
2008-02-13,60,58.8,17.38,1.8412255e-10,9.963994e-07,4.235432e-11
2008-02-14,60,58.8,17.38,6.810419e-11,0.0,2.2095784e-11
2008-02-15,60,58.8,17.38,7.309002e-11,0.0,2.1088834e-11
2008-02-16,60,58.8,17.38,1.9998112e-10,0.0,3.274824e-11
2008-02-17,60,58.8,17.38,3.776039e-10,1.226206e-07,3.269892e-11
2008-02-18,60,58.8,17.38,2.5861424e-10,0.0,4.7800444e-11
2008-02-19,60,58.8,17.38,1.6357611e-10,0.0,1.0153522e-10
2008-02-20,60,58.8,17.38,4.0854917e-10,4.0350758e-07,1.1296648e-10
2008-02-21,60,58.8,17.38,4.80126e-10,1.0319993e-07,5.523816e-11
2008-02-22,60,58.8,17.38,3.886978e-10,1.1611177e-05,2.567035e-11
2008-02-23,60,58.8,17.38,3.7014183e-10,0.0,2.3356466e-11
2008-02-24,60,58.8,17.38,6.0089017e-10,9.2536744e-08,3.09559e-11
2008-02-25,60,58.8,17.38,5.5308885e-10,0.0,1.9672925e-11
2008-02-26,60,58.8,17.38,8.631963e-10,1.0524809e-05,4.8787616e-11
2008-02-27,60,58.8,17.38,4.8380494e-10,1.4644572e-06,4.998647e-11
2008-02-28,60,58.8,17.38,3.661309e-10,2.7502079e-08,3.1540902e-11
2008-02-29,60,58.8,17.38,5.40969e-10,1.2834343e-07,4.0385646e-11
2008-03-01,60,58.8,17.38,5.5427396e-10,4.0289506e-06,5.1770782e-11
2008-03-02,60,58.8,17.38,1.929898e-10,8.1321514e-07,7.1681716e-11
2008-03-03,60,58.8,17.38,3.1472563e-10,1.1022394e-08,5.76795e-11
2008-03-04,60,58.8,17.38,2.1975397e-10,0.0,4.533916e-11
2008-03-05,60,58.8,17.38,2.9919522e-10,0.0,3.8535272e-11
2008-03-06,60,58.8,17.38,4.6046816e-10,1.1291888e-06,4.6689798e-11
2008-03-07,60,58.8,17.38,3.1957964e-10,0.0,1.0077325e-10
2008-03-08,60,58.8,17.38,5.7942373e-10,1.3806413e-06,6.3573646e-11
2008-03-09,60,58.8,17.38,1.1459343e-09,7.882062e-06,5.5803338e-11
2008-03-10,60,58.8,17.38,1.0806729e-09,4.750192e-06,6.9504416e-11
2008-03-11,60,58.8,17.38,1.0016094e-09,3.8041077e-07,6.176346e-11
2008-03-12,60,58.8,17.38,9.416741e-10,3.4889918e-06,6.1349266e-11
2008-03-13,60,58.8,17.38,3.4290398e-10,1.700925e-06,1.6789742e-10
2008-03-14,60,58.8,17.38,1.7400603e-10,1.3544727e-06,1.433606e-10
2008-03-15,60,58.8,17.38,3.425487e-10,6.942207e-07,1.2663637e-10
2008-03-16,60,58.8,17.38,3.0244457e-10,4.540534e-07,4.5860582e-10
2008-03-17,60,58.8,17.38,3.263142e-10,1.130084e-06,1.4588011e-10
2008-03-18,60,58.8,17.38,1.2715143e-10,7.727583e-07,7.4136246e-11
2008-03-19,60,58.8,17.38,1.3232995e-10,0.0,1.0288599e-10
2008-03-20,60,58.8,17.38,1.556508e-10,0.0,7.2513384e-11
2008-03-21,60,58.8,17.38,5.909808e-10,0.0,3.695187e-11
2008-03-22,60,58.8,17.38,9.46828e-11,0.0,2.632174e-11
2008-03-23,60,58.8,17.38,3.1499472e-10,0.0,5.0262544e-11
2008-03-24,60,58.8,17.38,9.923513e-10,0.0,6.6424866e-11
2008-03-25,60,58.8,17.38,9.052953e-10,0.0,5.0444683e-11
2008-03-26,60,58.8,17.38,2.1090583e-10,0.0,6.007847e-11
2008-03-27,60,58.8,17.38,5.792304e-10,0.0,7.3469224e-11
2008-03-28,60,58.8,17.38,6.7355904e-10,0.0,9.13641e-11
2008-03-29,60,58.8,17.38,7.169817e-10,1.6389427e-07,5.063816e-11
2008-03-30,60,58.8,17.38,7.030542e-10,5.152519e-08,8.566321e-11
2008-03-31,60,58.8,17.38,6.127551e-10,0.0,5.0379173e-11
2008-04-01,60,58.8,17.38,4.7826026e-10,2.3615895e-07,3.1655564e-10
2008-04-02,60,58.8,17.38,8.107745e-10,8.3328405e-07,1.930619e-10
2008-04-03,60,58.8,17.38,2.5861283e-10,9.164751e-09,2.2106474e-10
2008-04-04,60,58.8,17.38,3.301152e-10,1.586659e-07,3.0106334e-10
2008-04-05,60,58.8,17.38,6.13283e-10,5.4591845e-07,1.0944078e-10
2008-04-06,60,58.8,17.38,1.0370481e-09,2.4215742e-06,1.2370154e-10
2008-04-07,60,58.8,17.38,1.7853902e-10,2.796862e-06,3.4384928e-10
2008-04-08,60,58.8,17.38,1.2196032e-10,3.3901265e-06,1.2957256e-10
2008-04-09,60,58.8,17.38,3.761481e-10,5.4898733e-06,1.5122369e-10
2008-04-10,60,58.8,17.38,5.610719e-10,8.6635134e-07,2.157298e-10
2008-04-11,60,58.8,17.38,2.6782646e-10,2.3953254e-07,2.4932334e-10
2008-04-12,60,58.8,17.38,1.442325e-10,7.303536e-06,8.825217e-11
2008-04-13,60,58.8,17.38,1.12212246e-10,1.1787094e-05,1.3366355e-10
2008-04-14,60,58.8,17.38,3.891244e-10,7.358242e-08,4.32945e-10
2008-04-15,60,58.8,17.38,3.5232214e-10,4.0395332e-07,3.4234449e-10
2008-04-16,60,58.8,17.38,2.0068094e-10,6.417152e-07,1.6874087e-10
2008-04-17,60,58.8,17.38,1.0173013e-10,6.8656895e-08,8.5186753e-11
2008-04-18,60,58.8,17.38,1.5241183e-10,0.0,1.5671289e-10
2008-04-19,60,58.8,17.38,3.0937763e-10,0.0,3.430248e-10
2008-04-20,60,58.8,17.38,1.7114685e-10,0.0,3.0760358e-10
2008-04-21,60,58.8,17.38,2.964285e-10,0.0,6.757359e-10
2008-04-22,60,58.8,17.38,1.926774e-10,0.0,3.388057e-10
2008-04-23,60,58.8,17.38,2.5680635e-10,0.0,7.791568e-10
2008-04-24,60,58.8,17.38,5.653855e-10,0.0,2.58618e-10
2008-04-25,60,58.8,17.38,5.8793215e-10,0.0,3.7576964e-10
2008-04-26,60,58.8,17.38,5.3312715e-10,0.0,4.2124076e-10
2008-04-27,60,58.8,17.38,6.3768235e-10,5.7278084e-09,3.671538e-10
2008-04-28,60,58.8,17.38,6.705452e-10,2.0491745e-08,3.5377082e-10
2008-04-29,60,58.8,17.38,1.0319057e-09,0.0,1.6411379e-10
2008-04-30,60,58.8,17.38,6.79359e-10,1.4162382e-06,1.9002341e-10
2008-05-01,60,58.8,17.38,7.716071e-10,1.5007718e-06,1.733183e-10
2008-05-02,60,58.8,17.38,4.6325208e-10,2.43869e-06,2.9578548e-10
2008-05-03,60,58.8,17.38,1.7990183e-10,1.974682e-07,8.4807306e-10
2008-05-04,60,58.8,17.38,2.3857571e-10,0.0,6.6929173e-10
2008-05-05,60,58.8,17.38,2.950894e-10,3.4368668e-09,5.946073e-10
2008-05-06,60,58.8,17.38,2.603309e-10,6.930941e-08,4.9178e-10
2008-05-07,60,58.8,17.38,2.0719242e-10,6.3008656e-09,5.4225846e-10
2008-05-08,60,58.8,17.38,2.4936778e-10,3.551395e-08,6.8002143e-10
2008-05-09,60,58.8,17.38,3.7344394e-10,4.5823754e-09,5.593682e-10
2008-05-10,60,58.8,17.38,3.1404865e-10,0.0,9.67183e-10
2008-05-11,60,58.8,17.38,6.5980577e-10,0.0,2.5057847e-10
2008-05-12,60,58.8,17.38,1.8583045e-10,0.0,1.4439144e-10
2008-05-13,60,58.8,17.38,1.6512189e-10,0.0,6.5576566e-10
2008-05-14,60,58.8,17.38,2.8926855e-10,2.90506e-06,6.473676e-10
2008-05-15,60,58.8,17.38,3.7176914e-10,4.3954433e-06,4.6270884e-10
2008-05-16,60,58.8,17.38,3.522315e-10,8.851554e-06,2.5560776e-10
2008-05-17,60,58.8,17.38,3.2542138e-10,2.7838526e-06,3.574237e-10
2008-05-18,60,58.8,17.38,8.393949e-11,3.900233e-06,2.5475705e-10
2008-05-19,60,58.8,17.38,1.4780559e-10,8.889032e-10,4.4454357e-10
2008-05-20,60,58.8,17.38,1.8312439e-10,6.375125e-07,4.586512e-10
2008-05-21,60,58.8,17.38,2.382236e-10,3.3214218e-07,5.9306904e-10
2008-05-22,60,58.8,17.38,2.0258338e-10,0.0,5.5479954e-10
2008-05-23,60,58.8,17.38,9.4087044e-11,0.0,3.6198994e-10
2008-05-24,60,58.8,17.38,1.2805292e-10,0.0,2.9686056e-10
2008-05-25,60,58.8,17.38,1.0171201e-10,0.0,5.545022e-10
2008-05-26,60,58.8,17.38,2.165523e-10,0.0,1.1156603e-09
2008-05-27,60,58.8,17.38,1.5816601e-10,0.0,9.449702e-10
2008-05-28,60,58.8,17.38,2.8175096e-10,0.0,1.5702643e-09
2008-05-29,60,58.8,17.38,2.2590294e-10,0.0,7.219546e-10
2008-05-30,60,58.8,17.38,2.323637e-10,0.0,1.1900398e-09
2008-05-31,60,58.8,17.38,1.7655202e-10,0.0,1.9363302e-09
2008-06-01,60,58.8,17.38,1.984484e-10,0.0,1.9028876e-09
2008-06-02,60,58.8,17.38,2.0600256e-10,0.0,8.0888185e-10
2008-06-03,60,58.8,17.38,1.2477275e-10,0.0,7.481339e-10
2008-06-04,60,58.8,17.38,1.244471e-10,0.0,1.2719137e-09
2008-06-05,60,58.8,17.38,1.6482474e-10,0.0,1.8115774e-09
2008-06-06,60,58.8,17.38,2.3212823e-10,0.0,1.0292265e-09
2008-06-07,60,58.8,17.38,2.0963178e-10,0.0,1.450832e-09
2008-06-08,60,58.8,17.38,2.3389396e-10,0.0,1.2705178e-09
2008-06-09,60,58.8,17.38,2.9788677e-10,0.0,7.1310796e-10
2008-06-10,60,58.8,17.38,3.907476e-10,0.0,5.094832e-10
2008-06-11,60,58.8,17.38,2.9521377e-10,1.5712576e-06,6.2859085e-10
2008-06-12,60,58.8,17.38,7.139815e-11,1.1971464e-07,7.7007933e-10
2008-06-13,60,58.8,17.38,3.4967323e-10,8.317699e-08,1.0342056e-09
2008-06-14,60,58.8,17.38,4.5932874e-10,4.864906e-07,9.889817e-10
2008-06-15,60,58.8,17.38,4.0230352e-10,0.0,9.757193e-10
2008-06-16,60,58.8,17.38,3.8564268e-10,1.5764834e-07,8.88303e-10
2008-06-17,60,58.8,17.38,3.425319e-10,0.0,8.9734364e-10
2008-06-18,60,58.8,17.38,4.3723242e-10,0.0,8.16929e-10
2008-06-19,60,58.8,17.38,4.4941498e-10,7.093513e-08,9.52777e-10
2008-06-20,60,58.8,17.38,4.054312e-10,5.0693284e-08,7.4962686e-10
2008-06-21,60,58.8,17.38,4.1439713e-10,0.0,5.462099e-10
2008-06-22,60,58.8,17.38,3.7803757e-10,0.0,7.049571e-10
2008-06-23,60,58.8,17.38,3.130875e-10,3.092601e-06,6.886894e-10
2008-06-24,60,58.8,17.38,2.8740488e-10,1.7208653e-06,5.555486e-10
2008-06-25,60,58.8,17.38,2.0567313e-10,5.8668093e-09,1.0502974e-09
2008-06-26,60,58.8,17.38,3.500909e-10,2.6666385e-09,1.128864e-09
2008-06-27,60,58.8,17.38,4.2964526e-10,1.4238469e-07,1.0479918e-09
2008-06-28,60,58.8,17.38,2.9552513e-10,2.7988887e-07,1.7900859e-09
2008-06-29,60,58.8,17.38,2.7604746e-10,5.3341864e-10,1.8138114e-09
2008-06-30,60,58.8,17.38,2.976283e-10,3.8149574e-06,1.6029255e-09
2008-07-01,60,58.8,17.38,3.8841008e-10,0.0,1.1998592e-09
2008-07-02,60,58.8,17.38,1.9104593e-10,0.0,2.8662304e-09
2008-07-03,60,58.8,17.38,2.573065e-10,3.4368384e-09,1.8842046e-09
2008-07-04,60,58.8,17.38,2.0335109e-10,1.0310487e-08,1.1814982e-09
2008-07-05,60,58.8,17.38,1.071445e-10,4.952981e-07,8.3613577e-10
2008-07-06,60,58.8,17.38,7.7780934e-11,4.986972e-06,5.405663e-10
2008-07-07,60,58.8,17.38,1.4949796e-10,3.4096924e-05,5.267009e-10
2008-07-08,60,58.8,17.38,1.197413e-10,2.7876313e-06,1.1911883e-09
2008-07-09,60,58.8,17.38,1.6615957e-10,1.1808383e-08,3.6205816e-09
2008-07-10,60,58.8,17.38,4.095635e-10,0.0,1.2004584e-09
2008-07-11,60,58.8,17.38,4.911143e-10,1.0710409e-06,1.216149e-09
2008-07-12,60,58.8,17.38,4.831493e-10,1.9555841e-09,1.2016822e-09
2008-07-13,60,58.8,17.38,4.6961196e-10,5.3936766e-10,8.565682e-10
2008-07-14,60,58.8,17.38,3.1958375e-10,5.9768524e-07,2.2758406e-09
2008-07-15,60,58.8,17.38,4.3872317e-10,1.4892976e-08,6.503199e-10
2008-07-16,60,58.8,17.38,3.2924255e-10,2.2912137e-09,6.53142e-10
2008-07-17,60,58.8,17.38,4.12114e-10,7.6724696e-08,7.3991785e-10
2008-07-18,60,58.8,17.38,5.20956e-10,1.01118616e-07,7.20033e-10
2008-07-19,60,58.8,17.38,5.7307636e-10,4.040358e-07,7.6052403e-10
2008-07-20,60,58.8,17.38,6.107357e-10,1.0744585e-06,1.0250626e-09
2008-07-21,60,58.8,17.38,3.5578118e-10,4.1029196e-07,1.8491727e-09
2008-07-22,60,58.8,17.38,2.9216857e-10,2.3145726e-06,1.2846272e-09
2008-07-23,60,58.8,17.38,3.260827e-10,0.0,1.7883857e-09
2008-07-24,60,58.8,17.38,2.62735e-10,0.0,2.6263822e-09
2008-07-25,60,58.8,17.38,2.226774e-10,0.0,3.4828778e-09
2008-07-26,60,58.8,17.38,1.5541189e-10,0.0,2.757697e-09
2008-07-27,60,58.8,17.38,2.110896e-10,0.0,2.8802631e-09
2008-07-28,60,58.8,17.38,2.1323918e-10,0.0,2.8601663e-09
2008-07-29,60,58.8,17.38,1.245675e-10,0.0,2.1380624e-09
2008-07-30,60,58.8,17.38,2.7613545e-10,0.0,3.074016e-09
2008-07-31,60,58.8,17.38,2.6932673e-10,5.6337e-08,1.8532933e-09
2008-08-01,60,58.8,17.38,2.5591682e-10,9.215983e-07,1.9391277e-09
2008-08-02,60,58.8,17.38,2.1661634e-10,6.1461824e-06,1.2780412e-09
2008-08-03,60,58.8,17.38,3.765498e-10,1.5178225e-06,1.7204248e-09
2008-08-04,60,58.8,17.38,4.6694687e-10,2.6486427e-05,1.3206937e-09
2008-08-05,60,58.8,17.38,2.9455638e-10,1.4632387e-05,4.2745696e-10
2008-08-06,60,58.8,17.38,1.4089181e-10,4.181774e-07,7.079557e-10
2008-08-07,60,58.8,17.38,2.6170738e-10,2.4181481e-05,1.3918563e-09
2008-08-08,60,58.8,17.38,2.6965144e-10,1.3508162e-05,1.2504409e-09
2008-08-09,60,58.8,17.38,1.152064e-10,4.2362803e-06,7.810921e-10
2008-08-10,60,58.8,17.38,4.917046e-10,7.2737976e-07,7.9907087e-10
2008-08-11,60,58.8,17.38,5.8069094e-10,2.4860051e-07,6.9243344e-10
2008-08-12,60,58.8,17.38,5.5885835e-10,1.586143e-06,8.7739516e-10
2008-08-13,60,58.8,17.38,6.127513e-10,2.3352607e-06,7.4073103e-10
2008-08-14,60,58.8,17.38,9.1322927e-10,2.0620718e-08,4.8149074e-10
2008-08-15,60,58.8,17.38,3.6106465e-10,3.5516507e-08,1.0412983e-09
2008-08-16,60,58.8,17.38,2.0962732e-10,5.9974946e-07,2.6976013e-09
2008-08-17,60,58.8,17.38,9.184973e-11,2.8938364e-05,5.4893956e-10
2008-08-18,60,58.8,17.38,3.804139e-10,9.785542e-07,8.6304275e-10
2008-08-19,60,58.8,17.38,5.6013055e-10,3.972782e-07,7.824018e-10
2008-08-20,60,58.8,17.38,6.48177e-10,7.3768604e-07,7.384709e-10
2008-08-21,60,58.8,17.38,5.9987865e-10,1.4409097e-06,5.713449e-10
2008-08-22,60,58.8,17.38,4.998401e-10,1.8372585e-06,1.1675377e-09
2008-08-23,60,58.8,17.38,1.4581121e-10,2.8624322e-07,1.6619892e-09
2008-08-24,60,58.8,17.38,1.1176363e-10,1.2601959e-08,9.105529e-10
2008-08-25,60,58.8,17.38,1.3080556e-10,8.821189e-08,9.759377e-10
2008-08-26,60,58.8,17.38,2.5349828e-10,2.5007098e-06,1.9168056e-09
2008-08-27,60,58.8,17.38,6.0226907e-10,4.51406e-06,6.064926e-10
2008-08-28,60,58.8,17.38,3.840519e-10,2.920465e-06,4.2337966e-10
2008-08-29,60,58.8,17.38,1.973186e-10,7.167344e-08,4.1745518e-10
2008-08-30,60,58.8,17.38,1.4999538e-10,0.0,7.6847456e-10
2008-08-31,60,58.8,17.38,1.2655992e-10,2.6348971e-08,6.4938266e-10
2008-09-01,60,58.8,17.38,1.8563584e-10,1.7050285e-08,5.242712e-10
2008-09-02,60,58.8,17.38,4.0437956e-10,2.4288354e-06,6.0225586e-10
2008-09-03,60,58.8,17.38,7.1567896e-10,1.8979824e-06,3.251438e-10
2008-09-04,60,58.8,17.38,7.98598e-10,5.175805e-07,2.5626265e-10
2008-09-05,60,58.8,17.38,1.0364047e-09,1.3481463e-08,2.8682504e-10
2008-09-06,60,58.8,17.38,5.9521316e-10,1.39677495e-05,9.547416e-10
2008-09-07,60,58.8,17.38,2.6815128e-10,5.9539125e-06,8.712549e-10
2008-09-08,60,58.8,17.38,1.9966125e-10,9.700081e-06,2.495701e-10
2008-09-09,60,58.8,17.38,1.2846962e-10,9.5282815e-07,2.046132e-10
2008-09-10,60,58.8,17.38,1.1655e-10,1.8383596e-06,2.468382e-10
2008-09-11,60,58.8,17.38,7.6974094e-11,2.7095778e-06,1.5269265e-10
2008-09-12,60,58.8,17.38,8.765883e-11,3.7233698e-07,1.2249385e-10
2008-09-13,60,58.8,17.38,1.01073476e-10,7.3273026e-07,1.5637265e-10
2008-09-14,60,58.8,17.38,1.1220484e-10,8.298058e-08,1.7215528e-10
2008-09-15,60,58.8,17.38,1.0818724e-10,1.3549643e-06,1.700663e-10
2008-09-16,60,58.8,17.38,8.3191926e-11,3.232441e-06,1.2541043e-10
2008-09-17,60,58.8,17.38,1.0261939e-10,1.3421077e-06,2.0743807e-10
2008-09-18,60,58.8,17.38,1.07461505e-10,1.5481195e-06,3.8687342e-10
2008-09-19,60,58.8,17.38,2.5225094e-10,9.495342e-08,1.3555685e-09
2008-09-20,60,58.8,17.38,5.0170257e-10,1.3722496e-06,2.1527691e-10
2008-09-21,60,58.8,17.38,1.02737846e-10,2.8808463e-06,2.6252645e-10
2008-09-22,60,58.8,17.38,8.634048e-11,5.478258e-07,2.1034159e-10
2008-09-23,60,58.8,17.38,1.447578e-10,9.066116e-08,2.8152303e-10
2008-09-24,60,58.8,17.38,1.0983876e-10,4.9794522e-08,7.053966e-10
2008-09-25,60,58.8,17.38,1.3633779e-10,9.1648644e-08,1.4600872e-09
2008-09-26,60,58.8,17.38,5.8965693e-10,9.0874835e-08,2.943873e-10
2008-09-27,60,58.8,17.38,5.0572724e-10,1.17289346e-07,2.5942287e-10
2008-09-28,60,58.8,17.38,3.5196687e-10,0.0,1.0391524e-10
2008-09-29,60,58.8,17.38,5.026422e-10,0.0,2.7150063e-10
2008-09-30,60,58.8,17.38,4.0893028e-10,5.535762e-07,5.6380667e-10
2008-10-01,60,58.8,17.38,3.7912798e-10,7.933237e-06,2.2874995e-10
2008-10-02,60,58.8,17.38,4.1698955e-10,1.424101e-07,2.2241205e-10
2008-10-03,60,58.8,17.38,4.0029996e-10,3.1074063e-07,7.856711e-10
2008-10-04,60,58.8,17.38,4.1840656e-10,6.9155284e-08,2.8158884e-10
2008-10-05,60,58.8,17.38,5.7759636e-10,2.188374e-05,7.749108e-11
2008-10-06,60,58.8,17.38,4.1080167e-10,1.2534697e-08,1.0867256e-10
2008-10-07,60,58.8,17.38,4.993514e-10,0.0,3.029068e-10
2008-10-08,60,58.8,17.38,3.275259e-10,1.031044e-08,6.8563066e-10
2008-10-09,60,58.8,17.38,3.5974815e-10,1.1255279e-06,1.5791031e-10
2008-10-10,60,58.8,17.38,4.5639523e-10,1.961809e-06,1.5549274e-10
2008-10-11,60,58.8,17.38,4.0797754e-10,1.8428253e-06,6.944728e-11
2008-10-12,60,58.8,17.38,3.5205644e-10,2.6962699e-09,5.3462616e-11
2008-10-13,60,58.8,17.38,4.120524e-10,1.5103834e-06,6.771004e-11
2008-10-14,60,58.8,17.38,2.8564817e-10,9.932442e-07,6.558218e-11
2008-10-15,60,58.8,17.38,3.4768322e-10,1.332895e-06,1.00662124e-10
2008-10-16,60,58.8,17.38,3.0742586e-10,2.3906689e-05,1.0862582e-10
2008-10-17,60,58.8,17.38,1.3624246e-10,2.551861e-06,2.2336974e-10
2008-10-18,60,58.8,17.38,2.8930686e-10,2.5300074e-06,7.854234e-11
2008-10-19,60,58.8,17.38,2.580436e-10,5.4051975e-07,6.500436e-11
2008-10-20,60,58.8,17.38,5.087757e-10,9.670275e-07,7.305294e-11
2008-10-21,60,58.8,17.38,4.6085966e-10,5.915486e-06,6.909121e-11
2008-10-22,60,58.8,17.38,2.801906e-10,0.0,3.927478e-11
2008-10-23,60,58.8,17.38,2.977827e-10,3.952042e-07,4.7055686e-11
2008-10-24,60,58.8,17.38,4.9685284e-10,7.896387e-06,4.6714473e-11
2008-10-25,60,58.8,17.38,3.2573572e-10,9.167707e-09,3.6541613e-11
2008-10-26,60,58.8,17.38,3.9104592e-10,1.65442e-05,5.3090105e-11
2008-10-27,60,58.8,17.38,2.7133598e-10,3.909875e-09,5.3629455e-11
2008-10-28,60,58.8,17.38,2.712171e-10,2.3712198e-07,6.4279804e-11
2008-10-29,60,58.8,17.38,2.6566e-10,8.82319e-08,1.6520585e-10
2008-10-30,60,58.8,17.38,1.3965243e-10,1.9420999e-05,3.21265e-10
2008-10-31,60,58.8,17.38,6.4547936e-11,2.0320678e-05,7.485307e-11
2008-11-01,60,58.8,17.38,1.2571136e-10,5.3842086e-10,2.165894e-10
2008-11-02,60,58.8,17.38,2.6607402e-10,1.9475465e-08,1.5008574e-10
2008-11-03,60,58.8,17.38,2.9875455e-10,2.577616e-08,1.010667e-10
2008-11-04,60,58.8,17.38,2.5260558e-10,6.1582945e-08,1.625058e-10
2008-11-05,60,58.8,17.38,7.0102785e-11,3.7140535e-07,3.6104605e-10
2008-11-06,60,58.8,17.38,6.668179e-11,7.5030286e-08,1.0642811e-10
2008-11-07,60,58.8,17.38,2.5018126e-10,2.2351053e-06,3.4967414e-11
2008-11-08,60,58.8,17.38,1.02007944e-10,6.155918e-06,1.5279204e-10
2008-11-09,60,58.8,17.38,1.7887457e-10,9.233598e-06,1.7260295e-10
2008-11-10,60,58.8,17.38,3.035817e-10,6.7876244e-06,2.2794386e-11
2008-11-11,60,58.8,17.38,2.0821365e-10,3.819066e-05,7.9644326e-11
2008-11-12,60,58.8,17.38,2.7044927e-10,1.9344948e-07,6.602061e-11
2008-11-13,60,58.8,17.38,2.533399e-10,6.4316043e-07,5.150517e-11
2008-11-14,60,58.8,17.38,2.0250376e-10,8.147651e-06,4.4086578e-11
2008-11-15,60,58.8,17.38,1.9088121e-10,2.8756774e-06,4.288308e-11
2008-11-16,60,58.8,17.38,1.4460609e-10,5.055109e-07,2.4639808e-11
2008-11-17,60,58.8,17.38,8.461019e-11,0.0,2.954116e-11
2008-11-18,60,58.8,17.38,1.49112e-10,7.632959e-06,2.8792094e-11
2008-11-19,60,58.8,17.38,1.1649719e-10,1.2725891e-06,3.4156844e-11
2008-11-20,60,58.8,17.38,8.6018664e-11,1.721886e-08,3.4317486e-11
2008-11-21,60,58.8,17.38,7.386436e-11,0.0,3.4196448e-11
2008-11-22,60,58.8,17.38,4.51269e-11,0.0,3.543209e-11
2008-11-23,60,58.8,17.38,3.0431588e-11,0.0,2.5722783e-11
2008-11-24,60,58.8,17.38,2.904994e-11,0.0,3.287172e-11
2008-11-25,60,58.8,17.38,3.8241178e-11,0.0,3.3353466e-11
2008-11-26,60,58.8,17.38,1.7063201e-10,6.431626e-08,4.5332814e-11
2008-11-27,60,58.8,17.38,2.026192e-10,0.0,2.2784797e-11
2008-11-28,60,58.8,17.38,2.2593644e-10,2.1250231e-07,5.2469317e-11
2008-11-29,60,58.8,17.38,1.9984331e-10,1.7879707e-06,5.5772543e-11
2008-11-30,60,58.8,17.38,1.4750622e-10,9.150258e-06,5.322868e-11
2008-12-01,60,58.8,17.38,1.2229184e-10,6.82442e-07,2.1641477e-10
2008-12-02,60,58.8,17.38,1.3613707e-10,8.105446e-06,9.9186444e-11
2008-12-03,60,58.8,17.38,1.6162699e-10,9.737101e-07,9.255187e-11
2008-12-04,60,58.8,17.38,1.2009382e-10,4.8412626e-06,5.989383e-11
2008-12-05,60,58.8,17.38,1.6658244e-10,7.0224755e-06,6.424504e-11
2008-12-06,60,58.8,17.38,1.6282631e-10,4.9519986e-06,4.7946213e-11
2008-12-07,60,58.8,17.38,9.022817e-11,2.757162e-07,2.2083793e-10
2008-12-08,60,58.8,17.38,1.0959506e-10,1.3138914e-06,8.027094e-11
2008-12-09,60,58.8,17.38,1.407024e-10,1.0804437e-06,1.4203266e-10
2008-12-10,60,58.8,17.38,4.623784e-11,3.5297862e-06,1.1417821e-10
2008-12-11,60,58.8,17.38,5.6609155e-11,2.0003513e-06,1.6806626e-10
2008-12-12,60,58.8,17.38,1.198723e-10,2.1957285e-05,1.379148e-10
2008-12-13,60,58.8,17.38,7.020114e-11,1.8711366e-06,9.958093e-11
2008-12-14,60,58.8,17.38,1.9460797e-10,1.7648885e-07,4.2293488e-11
2008-12-15,60,58.8,17.38,2.2919322e-10,1.7940444e-07,6.050397e-11
2008-12-16,60,58.8,17.38,1.2056581e-10,1.6047693e-06,7.2190344e-11
2008-12-17,60,58.8,17.38,1.0451885e-10,3.7598268e-06,1.01202255e-10
2008-12-18,60,58.8,17.38,1.383729e-10,1.0237739e-07,7.0832396e-11
2008-12-19,60,58.8,17.38,1.7101257e-10,5.295873e-06,1.12693355e-10
2008-12-20,60,58.8,17.38,1.42697e-10,1.0949991e-06,5.3523762e-11
