date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2008-05-28 03:00:00,0 days,60.0,46.97,19.55,2008-05-28 03:00:00,4.408807e-09,0.0,1.4557256e-08
2008-05-28 06:00:00,0 days,60.0,46.97,19.55,2008-05-28 06:00:00,2.3383055e-09,0.0,3.2534453e-09
2008-05-28 09:00:00,0 days,60.0,46.97,19.55,2008-05-28 09:00:00,1.2495333e-09,0.0,1.0396989e-10
2008-05-28 12:00:00,0 days,60.0,46.97,19.55,2008-05-28 12:00:00,9.837685e-10,0.0,6.03812e-11
2008-05-28 15:00:00,0 days,60.0,46.97,19.55,2008-05-28 15:00:00,1.0407112e-09,0.0,1.0370921e-10
2008-05-28 18:00:00,0 days,60.0,46.97,19.55,2008-05-28 18:00:00,1.9044146e-09,0.0,3.582491e-10
2008-05-28 21:00:00,0 days,60.0,46.97,19.55,2008-05-28 21:00:00,1.5993051e-09,0.0,1.3859744e-10
2008-05-29 00:00:00,0 days,60.0,46.97,19.55,2008-05-29 00:00:00,1.8112036e-09,0.0,1.375908e-10
2008-05-29 03:00:00,0 days,60.0,46.97,19.55,2008-05-29 03:00:00,2.0636262e-09,0.0,2.0313586e-10
2008-05-29 06:00:00,0 days,60.0,46.97,19.55,2008-05-29 06:00:00,1.7013979e-09,0.0,2.679272e-10
2008-05-29 09:00:00,0 days,60.0,46.97,19.55,2008-05-29 09:00:00,1.4233881e-09,0.0,9.271131e-11
2008-05-29 12:00:00,0 days,60.0,46.97,19.55,2008-05-29 12:00:00,1.1200254e-09,0.0,7.082971e-11
2008-05-29 15:00:00,0 days,60.0,46.97,19.55,2008-05-29 15:00:00,1.0527581e-09,0.0,1.09066894e-10
2008-05-29 18:00:00,0 days,60.0,46.97,19.55,2008-05-29 18:00:00,2.5532125e-09,0.0,8.984256e-10
2008-05-29 21:00:00,0 days,60.0,46.97,19.55,2008-05-29 21:00:00,3.867832e-09,0.0,8.154834e-10
2008-05-30 00:00:00,0 days,60.0,46.97,19.55,2008-05-30 00:00:00,5.57496e-09,0.0,1.4114003e-09
2008-05-30 03:00:00,0 days,60.0,46.97,19.55,2008-05-30 03:00:00,3.962934e-09,0.0,2.4989673e-09
2008-05-30 06:00:00,0 days,60.0,46.97,19.55,2008-05-30 06:00:00,2.8840588e-09,0.0,9.857659e-10
2008-05-30 09:00:00,0 days,60.0,46.97,19.55,2008-05-30 09:00:00,2.0917224e-09,0.0,9.832399e-11
2008-05-30 12:00:00,0 days,60.0,46.97,19.55,2008-05-30 12:00:00,1.4371906e-09,0.0,6.785312e-11
2008-05-30 15:00:00,0 days,60.0,46.97,19.55,2008-05-30 15:00:00,1.2812096e-09,0.0,1.0870905e-10
2008-05-30 18:00:00,0 days,60.0,46.97,19.55,2008-05-30 18:00:00,2.808813e-09,0.0,1.0333012e-09
2008-05-30 21:00:00,0 days,60.0,46.97,19.55,2008-05-30 21:00:00,5.0824034e-09,0.0,2.2138e-09
2008-05-31 00:00:00,0 days,60.0,46.97,19.55,2008-05-31 00:00:00,8.552206e-09,0.0,6.7862973e-09
2008-05-31 03:00:00,0 days,60.0,46.97,19.55,2008-05-31 03:00:00,4.640154e-09,0.0,1.25946125e-08
2008-05-31 06:00:00,0 days,60.0,46.97,19.55,2008-05-31 06:00:00,2.7658027e-09,0.0,3.513161e-09
2008-05-31 09:00:00,0 days,60.0,46.97,19.55,2008-05-31 09:00:00,1.473355e-09,0.0,9.6951835e-11
2008-05-31 12:00:00,0 days,60.0,46.97,19.55,2008-05-31 12:00:00,1.1304848e-09,0.0,7.239269e-11
2008-05-31 15:00:00,0 days,60.0,46.97,19.55,2008-05-31 15:00:00,9.1769436e-10,0.0,1.2049525e-10
2008-05-31 18:00:00,0 days,60.0,46.97,19.55,2008-05-31 18:00:00,2.809418e-09,0.0,1.1718169e-09
2008-05-31 21:00:00,0 days,60.0,46.97,19.55,2008-05-31 21:00:00,6.4262324e-09,0.0,5.47508e-09
2008-06-01 00:00:00,0 days,60.0,46.97,19.55,2008-06-01 00:00:00,4.980966e-09,0.0,2.0482767e-09
2008-06-01 03:00:00,0 days,60.0,46.97,19.55,2008-06-01 03:00:00,4.2251167e-09,0.0,3.81918e-09
2008-06-01 06:00:00,0 days,60.0,46.97,19.55,2008-06-01 06:00:00,2.518707e-09,0.0,1.397136e-09
2008-06-01 09:00:00,0 days,60.0,46.97,19.55,2008-06-01 09:00:00,1.1964896e-09,0.0,1.0138544e-10
2008-06-01 12:00:00,0 days,60.0,46.97,19.55,2008-06-01 12:00:00,9.735571e-10,0.0,7.76197e-11
2008-06-01 15:00:00,0 days,60.0,46.97,19.55,2008-06-01 15:00:00,9.36333e-10,0.0,1.1679302e-10
2008-06-01 18:00:00,0 days,60.0,46.97,19.55,2008-06-01 18:00:00,2.6916336e-09,0.0,9.427402e-10
2008-06-01 21:00:00,0 days,60.0,46.97,19.55,2008-06-01 21:00:00,4.2175787e-09,0.0,1.1660644e-09
2008-06-02 00:00:00,0 days,60.0,46.97,19.55,2008-06-02 00:00:00,4.2703006e-09,0.0,5.439368e-10
2008-06-02 03:00:00,0 days,60.0,46.97,19.55,2008-06-02 03:00:00,3.6527492e-09,0.0,7.148453e-10
2008-06-02 06:00:00,0 days,60.0,46.97,19.55,2008-06-02 06:00:00,2.2384503e-09,0.0,5.628722e-10
2008-06-02 09:00:00,0 days,60.0,46.97,19.55,2008-06-02 09:00:00,1.3173547e-09,0.0,8.6192206e-11
2008-06-02 12:00:00,0 days,60.0,46.97,19.55,2008-06-02 12:00:00,9.0346053e-10,0.0,6.751072e-11
2008-06-02 15:00:00,0 days,60.0,46.97,19.55,2008-06-02 15:00:00,8.693031e-10,0.0,1.0335838e-10
2008-06-02 18:00:00,0 days,60.0,46.97,19.55,2008-06-02 18:00:00,2.5431768e-09,0.0,9.961234e-10
2008-06-02 21:00:00,0 days,60.0,46.97,19.55,2008-06-02 21:00:00,3.7658303e-09,0.0,8.9569774e-10
2008-06-03 00:00:00,0 days,60.0,46.97,19.55,2008-06-03 00:00:00,4.4736366e-09,0.0,7.959207e-10
2008-06-03 03:00:00,0 days,60.0,46.97,19.55,2008-06-03 03:00:00,3.6196701e-09,0.0,8.167307e-10
2008-06-03 06:00:00,0 days,60.0,46.97,19.55,2008-06-03 06:00:00,2.8260003e-09,0.0,3.5812797e-10
2008-06-03 09:00:00,0 days,60.0,46.97,19.55,2008-06-03 09:00:00,1.9177908e-09,0.0,9.929143e-11
2008-06-03 12:00:00,0 days,60.0,46.97,19.55,2008-06-03 12:00:00,1.2223531e-09,0.0,6.884896e-11
2008-06-03 15:00:00,0 days,60.0,46.97,19.55,2008-06-03 15:00:00,1.0303317e-09,0.0,1.3000712e-10
2008-06-03 18:00:00,0 days,60.0,46.97,19.55,2008-06-03 18:00:00,2.5418379e-09,0.0,1.1995145e-09
2008-06-03 21:00:00,0 days,60.0,46.97,19.55,2008-06-03 21:00:00,3.830915e-09,0.0,2.3345403e-09
2008-06-04 00:00:00,0 days,60.0,46.97,19.55,2008-06-04 00:00:00,4.697427e-09,0.0,9.232732e-10
2008-06-04 03:00:00,0 days,60.0,46.97,19.55,2008-06-04 03:00:00,3.835058e-09,0.0,1.0949094e-09
2008-06-04 06:00:00,0 days,60.0,46.97,19.55,2008-06-04 06:00:00,2.7195748e-09,1.3521349e-06,4.5589105e-10
2008-06-04 09:00:00,0 days,60.0,46.97,19.55,2008-06-04 09:00:00,1.7128635e-09,6.1036553e-07,1.1638295e-10
2008-06-04 12:00:00,0 days,60.0,46.97,19.55,2008-06-04 12:00:00,1.0706774e-09,0.0,7.833058e-11
2008-06-04 15:00:00,0 days,60.0,46.97,19.55,2008-06-04 15:00:00,9.839028e-10,0.0,1.4222423e-10
2008-06-04 18:00:00,0 days,60.0,46.97,19.55,2008-06-04 18:00:00,2.5071787e-09,0.0,1.1738633e-09
2008-06-04 21:00:00,0 days,60.0,46.97,19.55,2008-06-04 21:00:00,5.697932e-09,2.7157512e-07,5.165896e-09
2008-06-05 00:00:00,0 days,60.0,46.97,19.55,2008-06-05 00:00:00,4.799611e-09,1.0045769e-06,1.833431e-09
2008-06-05 03:00:00,0 days,60.0,46.97,19.55,2008-06-05 03:00:00,4.192917e-09,0.0,2.1842466e-09
2008-06-05 06:00:00,0 days,60.0,46.97,19.55,2008-06-05 06:00:00,2.3281626e-09,6.6310313e-06,9.835177e-10
2008-06-05 09:00:00,0 days,60.0,46.97,19.55,2008-06-05 09:00:00,1.4752537e-09,9.961194e-07,1.9457812e-10
2008-06-05 12:00:00,0 days,60.0,46.97,19.55,2008-06-05 12:00:00,1.1895469e-09,4.5949128e-07,9.657368e-11
2008-06-05 15:00:00,0 days,60.0,46.97,19.55,2008-06-05 15:00:00,1.2131712e-09,1.5259138e-07,1.6480839e-10
2008-06-05 18:00:00,0 days,60.0,46.97,19.55,2008-06-05 18:00:00,2.7587133e-09,2.6069865e-06,8.96802e-10
2008-06-05 21:00:00,0 days,60.0,46.97,19.55,2008-06-05 21:00:00,2.6976767e-09,2.2265694e-06,3.9888332e-10
2008-06-06 00:00:00,0 days,60.0,46.97,19.55,2008-06-06 00:00:00,3.2831255e-09,2.2816653e-06,5.61755e-10
2008-06-06 03:00:00,0 days,60.0,46.97,19.55,2008-06-06 03:00:00,3.219709e-09,0.0,6.3256583e-10
2008-06-06 06:00:00,0 days,60.0,46.97,19.55,2008-06-06 06:00:00,2.4157836e-09,1.4114776e-06,4.80095e-10
2008-06-06 09:00:00,0 days,60.0,46.97,19.55,2008-06-06 09:00:00,1.578927e-09,1.5513506e-06,2.4581479e-10
2008-06-06 12:00:00,0 days,60.0,46.97,19.55,2008-06-06 12:00:00,1.1536057e-09,4.7893263e-07,2.1362495e-10
2008-06-06 15:00:00,0 days,60.0,46.97,19.55,2008-06-06 15:00:00,9.980452e-10,1.8606661e-06,3.0225425e-10
2008-06-06 18:00:00,0 days,60.0,46.97,19.55,2008-06-06 18:00:00,2.0259436e-09,3.7792752e-06,7.019488e-10
2008-06-06 21:00:00,0 days,60.0,46.97,19.55,2008-06-06 21:00:00,3.2288465e-09,1.577289e-05,8.4102997e-10
2008-06-07 00:00:00,0 days,60.0,46.97,19.55,2008-06-07 00:00:00,3.4754457e-09,8.501382e-06,5.7274924e-10
2008-06-07 03:00:00,0 days,60.0,46.97,19.55,2008-06-07 03:00:00,3.2283507e-09,1.699847e-05,7.216844e-10
2008-06-07 06:00:00,0 days,60.0,46.97,19.55,2008-06-07 06:00:00,2.1479143e-09,1.6227757e-05,7.327477e-10
2008-06-07 09:00:00,0 days,60.0,46.97,19.55,2008-06-07 09:00:00,1.8361788e-09,1.3429723e-06,2.975396e-10
2008-06-07 12:00:00,0 days,60.0,46.97,19.55,2008-06-07 12:00:00,1.3518937e-09,0.0,1.0175256e-10
2008-06-07 15:00:00,0 days,60.0,46.97,19.55,2008-06-07 15:00:00,1.1718216e-09,0.0,1.7040776e-10
2008-06-07 18:00:00,0 days,60.0,46.97,19.55,2008-06-07 18:00:00,2.2468916e-09,7.4600393e-07,8.3407703e-10
2008-06-07 21:00:00,0 days,60.0,46.97,19.55,2008-06-07 21:00:00,5.4885962e-09,0.0,3.3774015e-09
2008-06-08 00:00:00,0 days,60.0,46.97,19.55,2008-06-08 00:00:00,5.740225e-09,3.395787e-07,2.264903e-09
2008-06-08 03:00:00,0 days,60.0,46.97,19.55,2008-06-08 03:00:00,3.9937342e-09,1.2704194e-06,1.9946853e-09
2008-06-08 06:00:00,0 days,60.0,46.97,19.55,2008-06-08 06:00:00,2.2160718e-09,1.4201331e-05,1.1658747e-09
2008-06-08 09:00:00,0 days,60.0,46.97,19.55,2008-06-08 09:00:00,1.8522441e-09,1.2284727e-06,2.3289587e-10
2008-06-08 12:00:00,0 days,60.0,46.97,19.55,2008-06-08 12:00:00,1.1659873e-09,4.6074856e-06,1.772287e-10
2008-06-08 15:00:00,0 days,60.0,46.97,19.55,2008-06-08 15:00:00,1.3390966e-09,1.7006096e-07,2.7205974e-10
2008-06-08 18:00:00,0 days,60.0,46.97,19.55,2008-06-08 18:00:00,3.4005225e-09,2.7313945e-06,3.2405016e-09
2008-06-08 21:00:00,0 days,60.0,46.97,19.55,2008-06-08 21:00:00,4.9921445e-09,0.0,6.856639e-09
2008-06-09 00:00:00,0 days,60.0,46.97,19.55,2008-06-09 00:00:00,3.237933e-09,0.0,6.5927472e-09
2008-06-09 03:00:00,0 days,60.0,46.97,19.55,2008-06-09 03:00:00,3.4549612e-09,0.0,5.498085e-09
2008-06-09 06:00:00,0 days,60.0,46.97,19.55,2008-06-09 06:00:00,1.276131e-09,0.0,2.4262103e-09
2008-06-09 09:00:00,0 days,60.0,46.97,19.55,2008-06-09 09:00:00,1.1632342e-09,0.0,1.2934101e-10
2008-06-09 12:00:00,0 days,60.0,46.97,19.55,2008-06-09 12:00:00,9.653356e-10,0.0,8.467692e-11
2008-06-09 15:00:00,0 days,60.0,46.97,19.55,2008-06-09 15:00:00,9.928596e-10,0.0,1.4748638e-10
2008-06-09 18:00:00,0 days,60.0,46.97,19.55,2008-06-09 18:00:00,2.932446e-09,0.0,1.5820191e-09
2008-06-09 21:00:00,0 days,60.0,46.97,19.55,2008-06-09 21:00:00,5.6491567e-09,0.0,3.7476693e-09
2008-06-10 00:00:00,0 days,60.0,46.97,19.55,2008-06-10 00:00:00,7.677272e-09,0.0,9.359343e-09
2008-06-10 03:00:00,0 days,60.0,46.97,19.55,2008-06-10 03:00:00,4.2268864e-09,0.0,9.090085e-09
2008-06-10 06:00:00,0 days,60.0,46.97,19.55,2008-06-10 06:00:00,2.1805284e-09,0.0,2.5962168e-09
2008-06-10 09:00:00,0 days,60.0,46.97,19.55,2008-06-10 09:00:00,9.801017e-10,0.0,1.09628584e-10
2008-06-10 12:00:00,0 days,60.0,46.97,19.55,2008-06-10 12:00:00,8.1999907e-10,0.0,8.199845e-11
2008-06-10 15:00:00,0 days,60.0,46.97,19.55,2008-06-10 15:00:00,8.865162e-10,0.0,1.3446455e-10
2008-06-10 18:00:00,0 days,60.0,46.97,19.55,2008-06-10 18:00:00,2.7998641e-09,0.0,1.5604092e-09
2008-06-10 21:00:00,0 days,60.0,46.97,19.55,2008-06-10 21:00:00,4.4541366e-09,0.0,2.01317e-09
2008-06-11 00:00:00,0 days,60.0,46.97,19.55,2008-06-11 00:00:00,5.66995e-09,0.0,1.8337023e-09
2008-06-11 03:00:00,0 days,60.0,46.97,19.55,2008-06-11 03:00:00,4.258763e-09,0.0,3.01237e-09
2008-06-11 06:00:00,0 days,60.0,46.97,19.55,2008-06-11 06:00:00,2.1485602e-09,0.0,1.0981345e-09
2008-06-11 09:00:00,0 days,60.0,46.97,19.55,2008-06-11 09:00:00,9.745673e-10,0.0,1.1653283e-10
2008-06-11 12:00:00,0 days,60.0,46.97,19.55,2008-06-11 12:00:00,8.03702e-10,0.0,9.066502e-11
2008-06-11 15:00:00,0 days,60.0,46.97,19.55,2008-06-11 15:00:00,8.2526774e-10,0.0,1.4616633e-10
2008-06-11 18:00:00,0 days,60.0,46.97,19.55,2008-06-11 18:00:00,2.6451386e-09,0.0,1.0405956e-09
2008-06-11 21:00:00,0 days,60.0,46.97,19.55,2008-06-11 21:00:00,5.2150697e-09,0.0,3.2445742e-09
2008-06-12 00:00:00,0 days,60.0,46.97,19.55,2008-06-12 00:00:00,5.1791393e-09,1.6107151e-07,1.3962911e-09
2008-06-12 03:00:00,0 days,60.0,46.97,19.55,2008-06-12 03:00:00,4.211968e-09,0.0,1.5974342e-09
2008-06-12 06:00:00,0 days,60.0,46.97,19.55,2008-06-12 06:00:00,2.48682e-09,5.473733e-09,5.905677e-10
2008-06-12 09:00:00,0 days,60.0,46.97,19.55,2008-06-12 09:00:00,1.8462855e-09,1.1080868e-06,2.1911789e-10
2008-06-12 12:00:00,0 days,60.0,46.97,19.55,2008-06-12 12:00:00,1.2069851e-09,0.0,1.0064067e-10
2008-06-12 15:00:00,0 days,60.0,46.97,19.55,2008-06-12 15:00:00,1.0252609e-09,0.0,1.565076e-10
2008-06-12 18:00:00,0 days,60.0,46.97,19.55,2008-06-12 18:00:00,2.5787878e-09,0.0,1.0510077e-09
2008-06-12 21:00:00,0 days,60.0,46.97,19.55,2008-06-12 21:00:00,4.2466253e-09,2.0251994e-07,1.3572414e-09
2008-06-13 00:00:00,0 days,60.0,46.97,19.55,2008-06-13 00:00:00,4.820571e-09,1.16389096e-07,1.1613503e-09
2008-06-13 03:00:00,0 days,60.0,46.97,19.55,2008-06-13 03:00:00,3.9147787e-09,1.1638328e-05,1.2003681e-09
2008-06-13 06:00:00,0 days,60.0,46.97,19.55,2008-06-13 06:00:00,2.0460376e-09,2.3928565e-05,7.291403e-10
2008-06-13 09:00:00,0 days,60.0,46.97,19.55,2008-06-13 09:00:00,1.0027135e-09,2.9026665e-05,3.584244e-10
2008-06-13 12:00:00,0 days,60.0,46.97,19.55,2008-06-13 12:00:00,1.052572e-09,2.405142e-05,3.500886e-10
2008-06-13 15:00:00,0 days,60.0,46.97,19.55,2008-06-13 15:00:00,1.0578465e-09,3.2529988e-06,2.57048e-10
2008-06-13 18:00:00,0 days,60.0,46.97,19.55,2008-06-13 18:00:00,1.5798567e-09,0.0,4.7244175e-10
2008-06-13 21:00:00,0 days,60.0,46.97,19.55,2008-06-13 21:00:00,2.152895e-09,0.0,3.5917283e-10
2008-06-14 00:00:00,0 days,60.0,46.97,19.55,2008-06-14 00:00:00,2.700735e-09,0.0,3.779857e-10
2008-06-14 03:00:00,0 days,60.0,46.97,19.55,2008-06-14 03:00:00,2.8337732e-09,0.0,6.01388e-10
2008-06-14 06:00:00,0 days,60.0,46.97,19.55,2008-06-14 06:00:00,2.3173365e-09,0.0,5.3864035e-10
2008-06-14 09:00:00,0 days,60.0,46.97,19.55,2008-06-14 09:00:00,1.4000885e-09,1.6421018e-07,1.3438653e-10
2008-06-14 12:00:00,0 days,60.0,46.97,19.55,2008-06-14 12:00:00,8.50894e-10,1.4260877e-09,1.5443068e-10
2008-06-14 15:00:00,0 days,60.0,46.97,19.55,2008-06-14 15:00:00,1.250944e-09,0.0,3.570992e-10
2008-06-14 18:00:00,0 days,60.0,46.97,19.55,2008-06-14 18:00:00,2.6072036e-09,1.4963491e-06,1.4832352e-09
2008-06-14 21:00:00,0 days,60.0,46.97,19.55,2008-06-14 21:00:00,4.853488e-09,1.5329995e-05,4.5540656e-09
2008-06-15 00:00:00,0 days,60.0,46.97,19.55,2008-06-15 00:00:00,4.0702828e-09,2.347318e-05,1.4599763e-09
2008-06-15 03:00:00,0 days,60.0,46.97,19.55,2008-06-15 03:00:00,3.765419e-09,9.756879e-06,1.4892166e-09
2008-06-15 06:00:00,0 days,60.0,46.97,19.55,2008-06-15 06:00:00,2.2341249e-09,1.0707874e-05,9.67706e-10
2008-06-15 09:00:00,0 days,60.0,46.97,19.55,2008-06-15 09:00:00,9.454825e-10,3.8130952e-07,3.1640268e-10
2008-06-15 12:00:00,0 days,60.0,46.97,19.55,2008-06-15 12:00:00,6.854759e-10,1.0894728e-06,1.7344495e-10
2008-06-15 15:00:00,0 days,60.0,46.97,19.55,2008-06-15 15:00:00,7.918684e-10,3.373134e-08,1.8968047e-10
2008-06-15 18:00:00,0 days,60.0,46.97,19.55,2008-06-15 18:00:00,2.7791234e-09,2.9752846e-06,1.4257786e-09
2008-06-15 21:00:00,0 days,60.0,46.97,19.55,2008-06-15 21:00:00,6.0183103e-09,0.0,5.355516e-09
2008-06-16 00:00:00,0 days,60.0,46.97,19.55,2008-06-16 00:00:00,6.8266743e-09,0.0,7.59079e-09
2008-06-16 03:00:00,0 days,60.0,46.97,19.55,2008-06-16 03:00:00,4.1765187e-09,0.0,1.12355e-08
2008-06-16 06:00:00,0 days,60.0,46.97,19.55,2008-06-16 06:00:00,1.7359525e-09,0.0,1.4064196e-09
2008-06-16 09:00:00,0 days,60.0,46.97,19.55,2008-06-16 09:00:00,8.750054e-10,0.0,1.469043e-10
2008-06-16 12:00:00,0 days,60.0,46.97,19.55,2008-06-16 12:00:00,7.376785e-10,0.0,1.2954302e-10
2008-06-16 15:00:00,0 days,60.0,46.97,19.55,2008-06-16 15:00:00,8.1142126e-10,0.0,1.8662313e-10
2008-06-16 18:00:00,0 days,60.0,46.97,19.55,2008-06-16 18:00:00,2.0918678e-09,0.0,9.907741e-10
2008-06-16 21:00:00,0 days,60.0,46.97,19.55,2008-06-16 21:00:00,3.3360774e-09,0.0,1.1865446e-09
2008-06-17 00:00:00,0 days,60.0,46.97,19.55,2008-06-17 00:00:00,3.4794416e-09,0.0,9.0514285e-10
2008-06-17 03:00:00,0 days,60.0,46.97,19.55,2008-06-17 03:00:00,3.0725427e-09,0.0,1.1346253e-09
2008-06-17 06:00:00,0 days,60.0,46.97,19.55,2008-06-17 06:00:00,1.907801e-09,0.0,7.5281004e-10
2008-06-17 09:00:00,0 days,60.0,46.97,19.55,2008-06-17 09:00:00,1.038984e-09,3.0135186e-07,1.4550697e-10
2008-06-17 12:00:00,0 days,60.0,46.97,19.55,2008-06-17 12:00:00,9.214537e-10,0.0,1.10224496e-10
2008-06-17 15:00:00,0 days,60.0,46.97,19.55,2008-06-17 15:00:00,1.0022925e-09,0.0,1.6760641e-10
2008-06-17 18:00:00,0 days,60.0,46.97,19.55,2008-06-17 18:00:00,2.8993872e-09,2.924935e-07,1.7634287e-09
2008-06-17 21:00:00,0 days,60.0,46.97,19.55,2008-06-17 21:00:00,4.7219957e-09,1.7449347e-06,3.5837044e-09
2008-06-18 00:00:00,0 days,60.0,46.97,19.55,2008-06-18 00:00:00,4.802101e-09,1.8759515e-06,1.6602809e-09
2008-06-18 03:00:00,0 days,60.0,46.97,19.55,2008-06-18 03:00:00,3.7562673e-09,1.1736078e-06,1.5228527e-09
2008-06-18 06:00:00,0 days,60.0,46.97,19.55,2008-06-18 06:00:00,2.2391646e-09,1.2407847e-06,1.1071732e-09
2008-06-18 09:00:00,0 days,60.0,46.97,19.55,2008-06-18 09:00:00,1.3477381e-09,4.8087145e-07,3.560686e-10
2008-06-18 12:00:00,0 days,60.0,46.97,19.55,2008-06-18 12:00:00,7.882692e-10,1.7014825e-06,2.9025696e-10
2008-06-18 15:00:00,0 days,60.0,46.97,19.55,2008-06-18 15:00:00,7.4068474e-10,1.7224708e-07,2.5003083e-10
2008-06-18 18:00:00,0 days,60.0,46.97,19.55,2008-06-18 18:00:00,1.7152327e-09,4.2223182e-06,7.5303414e-10
2008-06-18 21:00:00,0 days,60.0,46.97,19.55,2008-06-18 21:00:00,4.7972666e-09,5.473733e-09,2.5321374e-09
2008-06-19 00:00:00,0 days,60.0,46.97,19.55,2008-06-19 00:00:00,5.720752e-09,0.0,2.7411031e-09
2008-06-19 03:00:00,0 days,60.0,46.97,19.55,2008-06-19 03:00:00,4.0003085e-09,0.0,3.2031124e-09
2008-06-19 06:00:00,0 days,60.0,46.97,19.55,2008-06-19 06:00:00,1.8751796e-09,0.0,1.2669716e-09
2008-06-19 09:00:00,0 days,60.0,46.97,19.55,2008-06-19 09:00:00,6.3657457e-10,0.0,1.3629095e-10
2008-06-19 12:00:00,0 days,60.0,46.97,19.55,2008-06-19 12:00:00,7.06356e-10,0.0,1.3203288e-10
2008-06-19 15:00:00,0 days,60.0,46.97,19.55,2008-06-19 15:00:00,8.670846e-10,0.0,1.9586116e-10
2008-06-19 18:00:00,0 days,60.0,46.97,19.55,2008-06-19 18:00:00,3.2013923e-09,0.0,2.244783e-09
2008-06-19 21:00:00,0 days,60.0,46.97,19.55,2008-06-19 21:00:00,5.6363256e-09,0.0,5.4246803e-09
2008-06-20 00:00:00,0 days,60.0,46.97,19.55,2008-06-20 00:00:00,7.0390964e-09,0.0,6.355733e-09
2008-06-20 03:00:00,0 days,60.0,46.97,19.55,2008-06-20 03:00:00,4.2255666e-09,0.0,4.3344444e-09
2008-06-20 06:00:00,0 days,60.0,46.97,19.55,2008-06-20 06:00:00,2.256792e-09,0.0,1.852212e-09
2008-06-20 09:00:00,0 days,60.0,46.97,19.55,2008-06-20 09:00:00,1.0661101e-09,0.0,1.4579109e-10
2008-06-20 12:00:00,0 days,60.0,46.97,19.55,2008-06-20 12:00:00,9.532999e-10,0.0,1.2114076e-10
2008-06-20 15:00:00,0 days,60.0,46.97,19.55,2008-06-20 15:00:00,9.431949e-10,0.0,1.8877931e-10
2008-06-20 18:00:00,0 days,60.0,46.97,19.55,2008-06-20 18:00:00,3.0912934e-09,0.0,2.3705788e-09
2008-06-20 21:00:00,0 days,60.0,46.97,19.55,2008-06-20 21:00:00,4.9096958e-09,0.0,3.2261342e-09
2008-06-21 00:00:00,0 days,60.0,46.97,19.55,2008-06-21 00:00:00,5.238742e-09,0.0,1.789779e-09
2008-06-21 03:00:00,0 days,60.0,46.97,19.55,2008-06-21 03:00:00,4.0374104e-09,0.0,2.5664018e-09
2008-06-21 06:00:00,0 days,60.0,46.97,19.55,2008-06-21 06:00:00,2.4017606e-09,0.0,1.6163928e-09
2008-06-21 09:00:00,0 days,60.0,46.97,19.55,2008-06-21 09:00:00,1.153716e-09,0.0,1.3938575e-10
2008-06-21 12:00:00,0 days,60.0,46.97,19.55,2008-06-21 12:00:00,8.029154e-10,0.0,1.3805211e-10
2008-06-21 15:00:00,0 days,60.0,46.97,19.55,2008-06-21 15:00:00,9.47962e-10,0.0,1.8827508e-10
2008-06-21 18:00:00,0 days,60.0,46.97,19.55,2008-06-21 18:00:00,3.4523215e-09,0.0,2.9338643e-09
2008-06-21 21:00:00,0 days,60.0,46.97,19.55,2008-06-21 21:00:00,6.4540404e-09,0.0,1.015094e-08
2008-06-22 00:00:00,0 days,60.0,46.97,19.55,2008-06-22 00:00:00,8.370781e-09,0.0,1.5378241e-08
2008-06-22 03:00:00,0 days,60.0,46.97,19.55,2008-06-22 03:00:00,4.5407123e-09,0.0,2.203222e-08
2008-06-22 06:00:00,0 days,60.0,46.97,19.55,2008-06-22 06:00:00,1.8390216e-09,0.0,4.053063e-09
2008-06-22 09:00:00,0 days,60.0,46.97,19.55,2008-06-22 09:00:00,1.0799808e-09,0.0,1.6400574e-10
2008-06-22 12:00:00,0 days,60.0,46.97,19.55,2008-06-22 12:00:00,9.877628e-10,0.0,1.2369547e-10
2008-06-22 15:00:00,0 days,60.0,46.97,19.55,2008-06-22 15:00:00,9.441232e-10,0.0,1.7709476e-10
2008-06-22 18:00:00,0 days,60.0,46.97,19.55,2008-06-22 18:00:00,2.3415314e-09,0.0,1.234644e-09
2008-06-22 21:00:00,0 days,60.0,46.97,19.55,2008-06-22 21:00:00,3.857497e-09,0.0,1.9568602e-09
2008-06-23 00:00:00,0 days,60.0,46.97,19.55,2008-06-23 00:00:00,4.266699e-09,0.0,1.3966236e-09
2008-06-23 03:00:00,0 days,60.0,46.97,19.55,2008-06-23 03:00:00,3.5125813e-09,0.0,1.5106808e-09
2008-06-23 06:00:00,0 days,60.0,46.97,19.55,2008-06-23 06:00:00,2.1215085e-09,0.0,9.158776e-10
2008-06-23 09:00:00,0 days,60.0,46.97,19.55,2008-06-23 09:00:00,1.2471542e-09,0.0,1.8121518e-10
2008-06-23 12:00:00,0 days,60.0,46.97,19.55,2008-06-23 12:00:00,8.4158525e-10,0.0,1.077424e-10
2008-06-23 15:00:00,0 days,60.0,46.97,19.55,2008-06-23 15:00:00,8.97426e-10,0.0,1.7880342e-10
2008-06-23 18:00:00,0 days,60.0,46.97,19.55,2008-06-23 18:00:00,3.2416698e-09,0.0,2.4263889e-09
2008-06-23 21:00:00,0 days,60.0,46.97,19.55,2008-06-23 21:00:00,5.6363407e-09,0.0,5.0517928e-09
2008-06-24 00:00:00,0 days,60.0,46.97,19.55,2008-06-24 00:00:00,4.5215165e-09,0.0,1.4339361e-09
