date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2012-10-17 21:00:00,0 days,60.0,51.53,12.9,2012-10-17 21:00:00,3.6890642e-09,0.0,5.999008e-11
2012-10-18 00:00:00,0 days,60.0,51.53,12.9,2012-10-18 00:00:00,4.140728e-09,0.0,5.4865792e-11
2012-10-18 03:00:00,0 days,60.0,51.53,12.9,2012-10-18 03:00:00,3.9537795e-09,0.0,6.584813e-11
2012-10-18 06:00:00,0 days,60.0,51.53,12.9,2012-10-18 06:00:00,2.9607463e-09,0.0,1.0616704e-10
2012-10-18 09:00:00,0 days,60.0,51.53,12.9,2012-10-18 09:00:00,2.5058295e-09,0.0,2.371767e-10
2012-10-18 12:00:00,0 days,60.0,51.53,12.9,2012-10-18 12:00:00,2.0144866e-09,0.0,9.756865e-11
2012-10-18 15:00:00,0 days,60.0,51.53,12.9,2012-10-18 15:00:00,2.525783e-09,0.0,1.4095769e-10
2012-10-18 18:00:00,0 days,60.0,51.53,12.9,2012-10-18 18:00:00,3.1039158e-09,0.0,7.940739e-11
2012-10-18 21:00:00,0 days,60.0,51.53,12.9,2012-10-18 21:00:00,3.8174752e-09,0.0,1.0391664e-10
2012-10-19 00:00:00,0 days,60.0,51.53,12.9,2012-10-19 00:00:00,3.6235615e-09,0.0,9.2741995e-11
2012-10-19 03:00:00,0 days,60.0,51.53,12.9,2012-10-19 03:00:00,3.433192e-09,0.0,1.3256081e-10
2012-10-19 06:00:00,0 days,60.0,51.53,12.9,2012-10-19 06:00:00,2.6385438e-09,0.0,2.141272e-10
2012-10-19 09:00:00,0 days,60.0,51.53,12.9,2012-10-19 09:00:00,2.8663145e-09,0.0,3.4626374e-10
2012-10-19 12:00:00,0 days,60.0,51.53,12.9,2012-10-19 12:00:00,2.9964142e-09,0.0,2.4988311e-10
2012-10-19 15:00:00,0 days,60.0,51.53,12.9,2012-10-19 15:00:00,3.2012484e-09,0.0,2.7848018e-10
2012-10-19 18:00:00,0 days,60.0,51.53,12.9,2012-10-19 18:00:00,4.0952517e-09,0.0,2.4714877e-10
2012-10-19 21:00:00,0 days,60.0,51.53,12.9,2012-10-19 21:00:00,6.776843e-09,0.0,6.6440176e-10
2012-10-20 00:00:00,0 days,60.0,51.53,12.9,2012-10-20 00:00:00,6.375557e-09,0.0,7.66075e-10
2012-10-20 03:00:00,0 days,60.0,51.53,12.9,2012-10-20 03:00:00,5.2093188e-09,0.0,8.9149466e-10
2012-10-20 06:00:00,0 days,60.0,51.53,12.9,2012-10-20 06:00:00,3.789814e-09,1.4072132e-08,1.1889537e-09
2012-10-20 09:00:00,0 days,60.0,51.53,12.9,2012-10-20 09:00:00,3.2742244e-09,2.0137994e-08,8.7826424e-10
2012-10-20 12:00:00,0 days,60.0,51.53,12.9,2012-10-20 12:00:00,2.9639993e-09,0.0,2.6262165e-10
2012-10-20 15:00:00,0 days,60.0,51.53,12.9,2012-10-20 15:00:00,3.829075e-09,0.0,3.5208336e-10
2012-10-20 18:00:00,0 days,60.0,51.53,12.9,2012-10-20 18:00:00,5.337733e-09,0.0,1.4186831e-09
2012-10-20 21:00:00,0 days,60.0,51.53,12.9,2012-10-20 21:00:00,9.188342e-09,0.0,1.9752122e-09
2012-10-21 00:00:00,0 days,60.0,51.53,12.9,2012-10-21 00:00:00,1.2833883e-08,0.0,2.6137683e-09
2012-10-21 03:00:00,0 days,60.0,51.53,12.9,2012-10-21 03:00:00,7.560521e-09,0.0,3.9814174e-09
2012-10-21 06:00:00,0 days,60.0,51.53,12.9,2012-10-21 06:00:00,4.173669e-09,3.2651528e-07,3.8011594e-09
2012-10-21 09:00:00,0 days,60.0,51.53,12.9,2012-10-21 09:00:00,3.9318038e-09,1.14115e-07,2.1166073e-09
2012-10-21 12:00:00,0 days,60.0,51.53,12.9,2012-10-21 12:00:00,3.5448529e-09,0.0,7.1444556e-10
2012-10-21 15:00:00,0 days,60.0,51.53,12.9,2012-10-21 15:00:00,4.3236277e-09,0.0,5.9216054e-10
2012-10-21 18:00:00,0 days,60.0,51.53,12.9,2012-10-21 18:00:00,5.2807794e-09,0.0,1.6162566e-09
2012-10-21 21:00:00,0 days,60.0,51.53,12.9,2012-10-21 21:00:00,8.151346e-09,1.34254785e-08,2.1623459e-09
2012-10-22 00:00:00,0 days,60.0,51.53,12.9,2012-10-22 00:00:00,1.2142368e-08,4.3113377e-10,3.1780085e-09
2012-10-22 03:00:00,0 days,60.0,51.53,12.9,2012-10-22 03:00:00,7.3236124e-09,0.0,2.7367129e-09
2012-10-22 06:00:00,0 days,60.0,51.53,12.9,2012-10-22 06:00:00,4.476137e-09,1.9331856e-06,2.6771767e-09
2012-10-22 09:00:00,0 days,60.0,51.53,12.9,2012-10-22 09:00:00,1.7483932e-09,7.3882376e-07,1.9401594e-09
2012-10-22 12:00:00,0 days,60.0,51.53,12.9,2012-10-22 12:00:00,1.1988697e-09,1.5889086e-07,7.1112305e-10
2012-10-22 15:00:00,0 days,60.0,51.53,12.9,2012-10-22 15:00:00,1.4811805e-09,5.2433943e-06,4.0576184e-10
2012-10-22 18:00:00,0 days,60.0,51.53,12.9,2012-10-22 18:00:00,3.589168e-09,1.48632525e-05,4.2740633e-10
2012-10-22 21:00:00,0 days,60.0,51.53,12.9,2012-10-22 21:00:00,4.4664503e-09,2.6850872e-08,3.468909e-10
2012-10-23 00:00:00,0 days,60.0,51.53,12.9,2012-10-23 00:00:00,5.9888423e-09,3.5777177e-08,4.785863e-10
2012-10-23 03:00:00,0 days,60.0,51.53,12.9,2012-10-23 03:00:00,3.7283447e-09,4.031163e-06,3.8941214e-10
2012-10-23 06:00:00,0 days,60.0,51.53,12.9,2012-10-23 06:00:00,2.4616646e-09,6.4067046e-07,3.257219e-10
2012-10-23 09:00:00,0 days,60.0,51.53,12.9,2012-10-23 09:00:00,1.2796504e-09,5.9529316e-07,1.5083182e-10
2012-10-23 12:00:00,0 days,60.0,51.53,12.9,2012-10-23 12:00:00,1.2057999e-09,2.4543779e-06,1.1539256e-10
2012-10-23 15:00:00,0 days,60.0,51.53,12.9,2012-10-23 15:00:00,1.473272e-09,2.7335602e-06,1.1631044e-10
2012-10-23 18:00:00,0 days,60.0,51.53,12.9,2012-10-23 18:00:00,3.712593e-09,3.239618e-06,2.5401525e-10
2012-10-23 21:00:00,0 days,60.0,51.53,12.9,2012-10-23 21:00:00,5.4471023e-09,1.324614e-06,2.7906333e-10
2012-10-24 00:00:00,0 days,60.0,51.53,12.9,2012-10-24 00:00:00,6.678337e-09,3.327757e-07,3.0298358e-10
2012-10-24 03:00:00,0 days,60.0,51.53,12.9,2012-10-24 03:00:00,4.977371e-09,1.9570882e-06,2.5019734e-10
2012-10-24 06:00:00,0 days,60.0,51.53,12.9,2012-10-24 06:00:00,3.9360644e-09,1.9491412e-07,5.152331e-10
2012-10-24 09:00:00,0 days,60.0,51.53,12.9,2012-10-24 09:00:00,1.5558124e-09,6.046679e-08,1.4250612e-10
2012-10-24 12:00:00,0 days,60.0,51.53,12.9,2012-10-24 12:00:00,1.6738776e-09,5.4679634e-07,1.4307439e-10
2012-10-24 15:00:00,0 days,60.0,51.53,12.9,2012-10-24 15:00:00,2.0723263e-09,2.0681764e-06,1.5660388e-10
2012-10-24 18:00:00,0 days,60.0,51.53,12.9,2012-10-24 18:00:00,5.0477436e-09,2.2084285e-07,7.6794127e-10
2012-10-24 21:00:00,0 days,60.0,51.53,12.9,2012-10-24 21:00:00,7.571315e-09,3.82208e-07,1.1477943e-09
2012-10-25 00:00:00,0 days,60.0,51.53,12.9,2012-10-25 00:00:00,5.5505116e-09,2.3537626e-07,4.7011406e-10
2012-10-25 03:00:00,0 days,60.0,51.53,12.9,2012-10-25 03:00:00,5.0207096e-09,4.0027126e-07,4.850166e-10
2012-10-25 06:00:00,0 days,60.0,51.53,12.9,2012-10-25 06:00:00,3.3891467e-09,8.385437e-06,4.5789034e-10
2012-10-25 09:00:00,0 days,60.0,51.53,12.9,2012-10-25 09:00:00,1.934762e-09,1.9484867e-06,2.0345867e-10
2012-10-25 12:00:00,0 days,60.0,51.53,12.9,2012-10-25 12:00:00,1.7889437e-09,1.4374031e-06,1.3382888e-10
2012-10-25 15:00:00,0 days,60.0,51.53,12.9,2012-10-25 15:00:00,1.7605855e-09,7.3263766e-07,1.3971929e-10
2012-10-25 18:00:00,0 days,60.0,51.53,12.9,2012-10-25 18:00:00,1.6779105e-09,2.3628595e-06,5.7223188e-11
2012-10-25 21:00:00,0 days,60.0,51.53,12.9,2012-10-25 21:00:00,1.964507e-09,4.480909e-07,3.9212255e-11
2012-10-26 00:00:00,0 days,60.0,51.53,12.9,2012-10-26 00:00:00,2.3403304e-09,4.236549e-08,5.6327616e-11
2012-10-26 03:00:00,0 days,60.0,51.53,12.9,2012-10-26 03:00:00,1.988598e-09,2.0791829e-06,4.049562e-11
2012-10-26 06:00:00,0 days,60.0,51.53,12.9,2012-10-26 06:00:00,2.268506e-09,1.4482774e-07,5.997744e-11
2012-10-26 09:00:00,0 days,60.0,51.53,12.9,2012-10-26 09:00:00,1.6895626e-09,0.0,5.256691e-11
2012-10-26 12:00:00,0 days,60.0,51.53,12.9,2012-10-26 12:00:00,1.4722417e-09,0.0,4.2080135e-11
2012-10-26 15:00:00,0 days,60.0,51.53,12.9,2012-10-26 15:00:00,1.7621571e-09,0.0,5.5309167e-11
2012-10-26 18:00:00,0 days,60.0,51.53,12.9,2012-10-26 18:00:00,2.8710445e-09,0.0,7.765277e-11
2012-10-26 21:00:00,0 days,60.0,51.53,12.9,2012-10-26 21:00:00,3.5337862e-09,0.0,6.738838e-11
2012-10-27 00:00:00,0 days,60.0,51.53,12.9,2012-10-27 00:00:00,3.895293e-09,0.0,5.5447334e-11
2012-10-27 03:00:00,0 days,60.0,51.53,12.9,2012-10-27 03:00:00,2.9584615e-09,0.0,4.527917e-11
2012-10-27 06:00:00,0 days,60.0,51.53,12.9,2012-10-27 06:00:00,2.0777848e-09,0.0,4.5186983e-11
2012-10-27 09:00:00,0 days,60.0,51.53,12.9,2012-10-27 09:00:00,1.4992898e-09,0.0,6.142507e-11
2012-10-27 12:00:00,0 days,60.0,51.53,12.9,2012-10-27 12:00:00,1.260994e-09,5.173206e-09,6.205386e-11
2012-10-27 15:00:00,0 days,60.0,51.53,12.9,2012-10-27 15:00:00,1.3826267e-09,0.0,6.3955355e-11
2012-10-27 18:00:00,0 days,60.0,51.53,12.9,2012-10-27 18:00:00,2.517296e-09,0.0,7.651592e-11
2012-10-27 21:00:00,0 days,60.0,51.53,12.9,2012-10-27 21:00:00,3.923739e-09,6.467076e-10,1.03646196e-10
2012-10-28 00:00:00,0 days,60.0,51.53,12.9,2012-10-28 00:00:00,4.639363e-09,1.4333678e-07,1.2330792e-10
2012-10-28 03:00:00,0 days,60.0,51.53,12.9,2012-10-28 03:00:00,4.289631e-09,6.7957345e-08,1.5119406e-10
2012-10-28 06:00:00,0 days,60.0,51.53,12.9,2012-10-28 06:00:00,3.4488052e-09,2.9007081e-08,1.6443952e-10
2012-10-28 09:00:00,0 days,60.0,51.53,12.9,2012-10-28 09:00:00,2.1421782e-09,3.2767275e-08,7.1455876e-11
2012-10-28 12:00:00,0 days,60.0,51.53,12.9,2012-10-28 12:00:00,1.5639116e-09,3.1490745e-06,5.453816e-11
2012-10-28 15:00:00,0 days,60.0,51.53,12.9,2012-10-28 15:00:00,1.9431086e-09,1.462422e-08,8.6182325e-11
2012-10-28 18:00:00,0 days,60.0,51.53,12.9,2012-10-28 18:00:00,4.650949e-09,0.0,6.952083e-10
2012-10-28 21:00:00,0 days,60.0,51.53,12.9,2012-10-28 21:00:00,8.675208e-09,0.0,1.7475783e-09
2012-10-29 00:00:00,0 days,60.0,51.53,12.9,2012-10-29 00:00:00,9.599062e-09,0.0,2.293175e-09
2012-10-29 03:00:00,0 days,60.0,51.53,12.9,2012-10-29 03:00:00,5.8986354e-09,0.0,1.7793184e-09
2012-10-29 06:00:00,0 days,60.0,51.53,12.9,2012-10-29 06:00:00,3.4422505e-09,0.0,1.5709264e-09
2012-10-29 09:00:00,0 days,60.0,51.53,12.9,2012-10-29 09:00:00,2.7636284e-09,0.0,8.7072716e-10
2012-10-29 12:00:00,0 days,60.0,51.53,12.9,2012-10-29 12:00:00,9.919024e-10,0.0,8.930198e-11
2012-10-29 15:00:00,0 days,60.0,51.53,12.9,2012-10-29 15:00:00,1.5333068e-09,0.0,9.6168476e-11
2012-10-29 18:00:00,0 days,60.0,51.53,12.9,2012-10-29 18:00:00,2.0913098e-09,0.0,8.306823e-11
2012-10-29 21:00:00,0 days,60.0,51.53,12.9,2012-10-29 21:00:00,2.3747688e-09,0.0,6.664527e-11
2012-10-30 00:00:00,0 days,60.0,51.53,12.9,2012-10-30 00:00:00,3.3154162e-09,2.2850145e-08,8.707164e-11
2012-10-30 03:00:00,0 days,60.0,51.53,12.9,2012-10-30 03:00:00,2.6057316e-09,1.6635424e-06,7.2607136e-11
2012-10-30 06:00:00,0 days,60.0,51.53,12.9,2012-10-30 06:00:00,1.9607354e-09,6.0928123e-06,7.070124e-11
2012-10-30 09:00:00,0 days,60.0,51.53,12.9,2012-10-30 09:00:00,1.5458879e-09,6.096582e-06,9.6741046e-11
2012-10-30 12:00:00,0 days,60.0,51.53,12.9,2012-10-30 12:00:00,1.3606365e-09,6.051771e-06,9.620214e-11
2012-10-30 15:00:00,0 days,60.0,51.53,12.9,2012-10-30 15:00:00,1.8805297e-09,1.6580218e-07,1.3696033e-10
2012-10-30 18:00:00,0 days,60.0,51.53,12.9,2012-10-30 18:00:00,2.4537974e-09,2.3930033e-07,1.2573037e-10
2012-10-30 21:00:00,0 days,60.0,51.53,12.9,2012-10-30 21:00:00,3.4958325e-09,3.1891865e-08,1.678867e-10
2012-10-31 00:00:00,0 days,60.0,51.53,12.9,2012-10-31 00:00:00,4.0238572e-09,1.5423641e-08,2.3099389e-10
2012-10-31 03:00:00,0 days,60.0,51.53,12.9,2012-10-31 03:00:00,3.2298777e-09,3.2582648e-09,2.164609e-10
2012-10-31 06:00:00,0 days,60.0,51.53,12.9,2012-10-31 06:00:00,2.186098e-09,9.7554445e-09,1.531069e-10
2012-10-31 09:00:00,0 days,60.0,51.53,12.9,2012-10-31 09:00:00,1.8729276e-09,7.359418e-09,1.5001371e-10
2012-10-31 12:00:00,0 days,60.0,51.53,12.9,2012-10-31 12:00:00,1.2184771e-09,0.0,5.902511e-11
2012-10-31 15:00:00,0 days,60.0,51.53,12.9,2012-10-31 15:00:00,1.932945e-09,0.0,1.1776287e-10
2012-10-31 18:00:00,0 days,60.0,51.53,12.9,2012-10-31 18:00:00,2.6044948e-09,0.0,8.8288925e-11
2012-10-31 21:00:00,0 days,60.0,51.53,12.9,2012-10-31 21:00:00,2.946615e-09,0.0,6.758266e-11
2012-11-01 00:00:00,0 days,60.0,51.53,12.9,2012-11-01 00:00:00,3.1421123e-09,0.0,9.624779e-11
2012-11-01 03:00:00,0 days,60.0,51.53,12.9,2012-11-01 03:00:00,2.7287348e-09,0.0,1.2292696e-10
2012-11-01 06:00:00,0 days,60.0,51.53,12.9,2012-11-01 06:00:00,2.117044e-09,2.6630005e-08,9.420853e-11
2012-11-01 09:00:00,0 days,60.0,51.53,12.9,2012-11-01 09:00:00,1.9507753e-09,2.4712128e-05,9.45168e-11
2012-11-01 12:00:00,0 days,60.0,51.53,12.9,2012-11-01 12:00:00,1.8313808e-09,1.3220776e-05,1.0182163e-10
2012-11-01 15:00:00,0 days,60.0,51.53,12.9,2012-11-01 15:00:00,2.1163757e-09,2.2219097e-06,1.5071529e-10
2012-11-01 18:00:00,0 days,60.0,51.53,12.9,2012-11-01 18:00:00,1.955459e-09,1.8968422e-08,6.7803284e-11
2012-11-01 21:00:00,0 days,60.0,51.53,12.9,2012-11-01 21:00:00,2.0950048e-09,0.0,3.9941248e-11
2012-11-02 00:00:00,0 days,60.0,51.53,12.9,2012-11-02 00:00:00,3.0925218e-09,2.2981112e-08,5.6981902e-11
2012-11-02 03:00:00,0 days,60.0,51.53,12.9,2012-11-02 03:00:00,2.584378e-09,1.9846993e-08,4.7159276e-11
2012-11-02 06:00:00,0 days,60.0,51.53,12.9,2012-11-02 06:00:00,1.5089336e-09,4.4395114e-09,3.3636732e-11
2012-11-02 09:00:00,0 days,60.0,51.53,12.9,2012-11-02 09:00:00,1.0975366e-09,2.0891093e-09,4.3209165e-11
2012-11-02 12:00:00,0 days,60.0,51.53,12.9,2012-11-02 12:00:00,9.900134e-10,0.0,3.40053e-11
2012-11-02 15:00:00,0 days,60.0,51.53,12.9,2012-11-02 15:00:00,1.4074154e-09,0.0,6.598799e-11
2012-11-02 18:00:00,0 days,60.0,51.53,12.9,2012-11-02 18:00:00,2.5728941e-09,5.337788e-07,9.408937e-11
2012-11-02 21:00:00,0 days,60.0,51.53,12.9,2012-11-02 21:00:00,2.2605144e-09,1.6281258e-05,3.8527098e-11
2012-11-03 00:00:00,0 days,60.0,51.53,12.9,2012-11-03 00:00:00,2.2607747e-09,3.336668e-06,3.678275e-11
2012-11-03 03:00:00,0 days,60.0,51.53,12.9,2012-11-03 03:00:00,1.9049886e-09,4.700659e-09,3.420527e-11
2012-11-03 06:00:00,0 days,60.0,51.53,12.9,2012-11-03 06:00:00,1.6606757e-09,8.878942e-09,3.970417e-11
2012-11-03 09:00:00,0 days,60.0,51.53,12.9,2012-11-03 09:00:00,1.3055287e-09,2.1138112e-07,5.4642225e-11
2012-11-03 12:00:00,0 days,60.0,51.53,12.9,2012-11-03 12:00:00,1.0418735e-09,1.6023114e-07,4.5474388e-11
2012-11-03 15:00:00,0 days,60.0,51.53,12.9,2012-11-03 15:00:00,1.6209303e-09,1.4808379e-05,8.1234394e-11
2012-11-03 18:00:00,0 days,60.0,51.53,12.9,2012-11-03 18:00:00,1.4979409e-09,0.0,2.9903958e-11
2012-11-03 21:00:00,0 days,60.0,51.53,12.9,2012-11-03 21:00:00,1.963061e-09,0.0,3.0515278e-11
2012-11-04 00:00:00,0 days,60.0,51.53,12.9,2012-11-04 00:00:00,3.0778886e-09,4.4914486e-08,6.232308e-11
2012-11-04 03:00:00,0 days,60.0,51.53,12.9,2012-11-04 03:00:00,2.7665268e-09,3.190944e-07,5.821337e-11
2012-11-04 06:00:00,0 days,60.0,51.53,12.9,2012-11-04 06:00:00,2.2996323e-09,2.6120688e-09,6.8060495e-11
2012-11-04 09:00:00,0 days,60.0,51.53,12.9,2012-11-04 09:00:00,1.8838142e-09,0.0,1.00830275e-10
2012-11-04 12:00:00,0 days,60.0,51.53,12.9,2012-11-04 12:00:00,1.335893e-09,1.4154284e-07,5.4341903e-11
2012-11-04 15:00:00,0 days,60.0,51.53,12.9,2012-11-04 15:00:00,1.6354247e-09,1.5112985e-06,7.184628e-11
2012-11-04 18:00:00,0 days,60.0,51.53,12.9,2012-11-04 18:00:00,2.3578717e-09,1.7173297e-05,6.428302e-11
2012-11-04 21:00:00,0 days,60.0,51.53,12.9,2012-11-04 21:00:00,2.0367783e-09,1.7457944e-05,3.8432705e-11
2012-11-05 00:00:00,0 days,60.0,51.53,12.9,2012-11-05 00:00:00,2.174118e-09,6.547224e-07,3.7255598e-11
2012-11-05 03:00:00,0 days,60.0,51.53,12.9,2012-11-05 03:00:00,2.4605675e-09,3.84883e-07,5.046738e-11
2012-11-05 06:00:00,0 days,60.0,51.53,12.9,2012-11-05 06:00:00,2.096395e-09,2.640563e-08,6.009188e-11
2012-11-05 09:00:00,0 days,60.0,51.53,12.9,2012-11-05 09:00:00,1.5541882e-09,2.2431732e-06,7.024894e-11
2012-11-05 12:00:00,0 days,60.0,51.53,12.9,2012-11-05 12:00:00,9.344276e-10,9.0565794e-07,3.659058e-11
2012-11-05 15:00:00,0 days,60.0,51.53,12.9,2012-11-05 15:00:00,1.4323492e-09,1.956635e-06,6.725624e-11
2012-11-05 18:00:00,0 days,60.0,51.53,12.9,2012-11-05 18:00:00,1.9157347e-09,4.5962224e-08,4.7986715e-11
2012-11-05 21:00:00,0 days,60.0,51.53,12.9,2012-11-05 21:00:00,2.0330586e-09,1.3057347e-08,4.4942525e-11
2012-11-06 00:00:00,0 days,60.0,51.53,12.9,2012-11-06 00:00:00,2.0831954e-09,0.0,4.3067667e-11
2012-11-06 03:00:00,0 days,60.0,51.53,12.9,2012-11-06 03:00:00,1.8218511e-09,4.399546e-08,3.973353e-11
2012-11-06 06:00:00,0 days,60.0,51.53,12.9,2012-11-06 06:00:00,1.610826e-09,2.391171e-06,5.1572996e-11
2012-11-06 09:00:00,0 days,60.0,51.53,12.9,2012-11-06 09:00:00,9.946024e-10,2.5953582e-06,4.9496972e-11
2012-11-06 12:00:00,0 days,60.0,51.53,12.9,2012-11-06 12:00:00,1.288029e-09,1.6828859e-06,8.00913e-11
2012-11-06 15:00:00,0 days,60.0,51.53,12.9,2012-11-06 15:00:00,1.3568628e-09,7.983627e-08,6.881054e-11
2012-11-06 18:00:00,0 days,60.0,51.53,12.9,2012-11-06 18:00:00,1.7474939e-09,5.2229543e-10,4.913988e-11
2012-11-06 21:00:00,0 days,60.0,51.53,12.9,2012-11-06 21:00:00,1.4973539e-09,2.0529437e-06,2.7090207e-11
2012-11-07 00:00:00,0 days,60.0,51.53,12.9,2012-11-07 00:00:00,1.2307602e-09,1.1306181e-05,2.3022417e-11
2012-11-07 03:00:00,0 days,60.0,51.53,12.9,2012-11-07 03:00:00,9.733333e-10,1.4638409e-05,2.2161353e-11
2012-11-07 06:00:00,0 days,60.0,51.53,12.9,2012-11-07 06:00:00,7.9516427e-10,8.817593e-06,3.571568e-11
2012-11-07 09:00:00,0 days,60.0,51.53,12.9,2012-11-07 09:00:00,1.0617778e-09,2.6904278e-05,6.909768e-11
2012-11-07 12:00:00,0 days,60.0,51.53,12.9,2012-11-07 12:00:00,1.6238767e-09,1.5624324e-06,9.608201e-11
2012-11-07 15:00:00,0 days,60.0,51.53,12.9,2012-11-07 15:00:00,1.6173628e-09,3.590488e-07,9.500837e-11
2012-11-07 18:00:00,0 days,60.0,51.53,12.9,2012-11-07 18:00:00,1.3358145e-09,1.4237344e-07,5.4692244e-11
2012-11-07 21:00:00,0 days,60.0,51.53,12.9,2012-11-07 21:00:00,1.1272205e-09,2.1654705e-06,4.0063553e-11
2012-11-08 00:00:00,0 days,60.0,51.53,12.9,2012-11-08 00:00:00,1.3621888e-09,8.179703e-07,3.456184e-11
2012-11-08 03:00:00,0 days,60.0,51.53,12.9,2012-11-08 03:00:00,1.3434337e-09,1.3619135e-07,3.863143e-11
2012-11-08 06:00:00,0 days,60.0,51.53,12.9,2012-11-08 06:00:00,1.2689234e-09,3.6424234e-07,4.0528483e-11
2012-11-08 09:00:00,0 days,60.0,51.53,12.9,2012-11-08 09:00:00,1.0837924e-09,1.3843099e-06,5.5558922e-11
2012-11-08 12:00:00,0 days,60.0,51.53,12.9,2012-11-08 12:00:00,9.795311e-10,0.0,4.494323e-11
2012-11-08 15:00:00,0 days,60.0,51.53,12.9,2012-11-08 15:00:00,1.2470603e-09,0.0,4.3458608e-11
2012-11-08 18:00:00,0 days,60.0,51.53,12.9,2012-11-08 18:00:00,1.4552273e-09,3.905722e-07,2.7299695e-11
2012-11-08 21:00:00,0 days,60.0,51.53,12.9,2012-11-08 21:00:00,1.6714217e-09,2.5150694e-06,3.0570477e-11
2012-11-09 00:00:00,0 days,60.0,51.53,12.9,2012-11-09 00:00:00,2.0769313e-09,9.936236e-07,3.860134e-11
2012-11-09 03:00:00,0 days,60.0,51.53,12.9,2012-11-09 03:00:00,2.04449e-09,3.8258952e-07,4.203618e-11
2012-11-09 06:00:00,0 days,60.0,51.53,12.9,2012-11-09 06:00:00,1.7880428e-09,4.3811923e-07,5.4537153e-11
2012-11-09 09:00:00,0 days,60.0,51.53,12.9,2012-11-09 09:00:00,1.7935649e-09,3.8990365e-07,9.73741e-11
2012-11-09 12:00:00,0 days,60.0,51.53,12.9,2012-11-09 12:00:00,1.0860365e-09,3.7252878e-08,5.5604136e-11
2012-11-09 15:00:00,0 days,60.0,51.53,12.9,2012-11-09 15:00:00,2.2318345e-09,0.0,1.1580661e-10
2012-11-09 18:00:00,0 days,60.0,51.53,12.9,2012-11-09 18:00:00,2.7971991e-09,0.0,1.6174637e-10
2012-11-09 21:00:00,0 days,60.0,51.53,12.9,2012-11-09 21:00:00,3.3621648e-09,0.0,1.03158045e-10
2012-11-10 00:00:00,0 days,60.0,51.53,12.9,2012-11-10 00:00:00,2.6173455e-09,0.0,7.399546e-11
2012-11-10 03:00:00,0 days,60.0,51.53,12.9,2012-11-10 03:00:00,2.512544e-09,0.0,8.625966e-11
2012-11-10 06:00:00,0 days,60.0,51.53,12.9,2012-11-10 06:00:00,1.9653987e-09,0.0,8.726418e-11
2012-11-10 09:00:00,0 days,60.0,51.53,12.9,2012-11-10 09:00:00,1.7891911e-09,0.0,1.3873246e-10
2012-11-10 12:00:00,0 days,60.0,51.53,12.9,2012-11-10 12:00:00,1.4474774e-09,6.6343637e-07,1.269523e-10
2012-11-10 15:00:00,0 days,60.0,51.53,12.9,2012-11-10 15:00:00,1.8387316e-09,1.7036491e-05,1.4051622e-10
2012-11-10 18:00:00,0 days,60.0,51.53,12.9,2012-11-10 18:00:00,2.2225897e-09,0.0,1.1524841e-10
2012-11-10 21:00:00,0 days,60.0,51.53,12.9,2012-11-10 21:00:00,2.8823295e-09,0.0,1.4011164e-10
2012-11-11 00:00:00,0 days,60.0,51.53,12.9,2012-11-11 00:00:00,1.9692108e-09,1.4363104e-07,1.0722646e-10
2012-11-11 03:00:00,0 days,60.0,51.53,12.9,2012-11-11 03:00:00,2.109318e-09,1.4538969e-08,1.14174184e-10
2012-11-11 06:00:00,0 days,60.0,51.53,12.9,2012-11-11 06:00:00,1.949048e-09,1.0664857e-07,1.16081e-10
2012-11-11 09:00:00,0 days,60.0,51.53,12.9,2012-11-11 09:00:00,2.1989437e-09,2.0944377e-07,1.7065975e-10
2012-11-11 12:00:00,0 days,60.0,51.53,12.9,2012-11-11 12:00:00,2.1009114e-09,1.0733738e-05,1.3728506e-10
2012-11-11 15:00:00,0 days,60.0,51.53,12.9,2012-11-11 15:00:00,2.8427551e-09,2.1818312e-05,3.8279463e-10
2012-11-11 18:00:00,0 days,60.0,51.53,12.9,2012-11-11 18:00:00,3.399435e-09,1.2739946e-05,3.993173e-10
2012-11-11 21:00:00,0 days,60.0,51.53,12.9,2012-11-11 21:00:00,5.4999334e-09,8.08998e-07,4.868273e-10
2012-11-12 00:00:00,0 days,60.0,51.53,12.9,2012-11-12 00:00:00,6.9293864e-09,6.675863e-08,4.6326176e-10
2012-11-12 03:00:00,0 days,60.0,51.53,12.9,2012-11-12 03:00:00,4.2626107e-09,1.5670594e-09,4.672229e-10
2012-11-12 06:00:00,0 days,60.0,51.53,12.9,2012-11-12 06:00:00,2.4608449e-09,1.969281e-08,3.3907438e-10
2012-11-12 09:00:00,0 days,60.0,51.53,12.9,2012-11-12 09:00:00,9.399648e-10,1.8648254e-08,1.13276104e-10
2012-11-12 12:00:00,0 days,60.0,51.53,12.9,2012-11-12 12:00:00,1.0695577e-09,6.267328e-09,5.620952e-11
2012-11-12 15:00:00,0 days,60.0,51.53,12.9,2012-11-12 15:00:00,1.7819329e-09,1.0968279e-08,8.170509e-11
2012-11-12 18:00:00,0 days,60.0,51.53,12.9,2012-11-12 18:00:00,2.745009e-09,1.2012606e-08,1.5176715e-10
2012-11-12 21:00:00,0 days,60.0,51.53,12.9,2012-11-12 21:00:00,3.6340424e-09,0.0,1.3399895e-10
2012-11-13 00:00:00,0 days,60.0,51.53,12.9,2012-11-13 00:00:00,4.908606e-09,8.161999e-08,1.7738014e-10
