date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2008-01-27 00:00:00,0 days,60.0,56.04,13.52,2008-01-27 00:00:00,1.4377878e-09,0.0,8.616007e-12
2008-01-27 03:00:00,0 days,60.0,56.04,13.52,2008-01-27 03:00:00,1.454345e-09,0.0,9.630836e-12
2008-01-27 06:00:00,0 days,60.0,56.04,13.52,2008-01-27 06:00:00,1.5756045e-09,3.6165145e-06,1.0802702e-11
2008-01-27 09:00:00,0 days,60.0,56.04,13.52,2008-01-27 09:00:00,1.4534209e-09,1.3109516e-07,2.2605607e-11
2008-01-27 12:00:00,0 days,60.0,56.04,13.52,2008-01-27 12:00:00,1.4854467e-09,0.0,2.4448202e-11
2008-01-27 15:00:00,0 days,60.0,56.04,13.52,2008-01-27 15:00:00,2.0276358e-09,0.0,2.8541437e-11
2008-01-27 18:00:00,0 days,60.0,56.04,13.52,2008-01-27 18:00:00,2.6682145e-09,0.0,2.0369543e-11
2008-01-27 21:00:00,0 days,60.0,56.04,13.52,2008-01-27 21:00:00,3.4696435e-09,0.0,2.8370745e-11
2008-01-28 00:00:00,0 days,60.0,56.04,13.52,2008-01-28 00:00:00,6.054169e-09,0.0,6.287931e-11
2008-01-28 03:00:00,0 days,60.0,56.04,13.52,2008-01-28 03:00:00,4.6360595e-09,0.0,1.14161236e-10
2008-01-28 06:00:00,0 days,60.0,56.04,13.52,2008-01-28 06:00:00,3.4291783e-09,0.0,7.040122e-11
2008-01-28 09:00:00,0 days,60.0,56.04,13.52,2008-01-28 09:00:00,3.0438363e-09,3.6321012e-07,6.54069e-11
2008-01-28 12:00:00,0 days,60.0,56.04,13.52,2008-01-28 12:00:00,2.8254905e-09,7.739734e-07,6.0588694e-11
2008-01-28 15:00:00,0 days,60.0,56.04,13.52,2008-01-28 15:00:00,2.7349707e-09,3.6693126e-07,4.5650372e-11
2008-01-28 18:00:00,0 days,60.0,56.04,13.52,2008-01-28 18:00:00,2.5782745e-09,1.4694501e-06,3.6351568e-11
2008-01-28 21:00:00,0 days,60.0,56.04,13.52,2008-01-28 21:00:00,2.9800415e-09,1.3160388e-09,3.2963555e-11
2008-01-29 00:00:00,0 days,60.0,56.04,13.52,2008-01-29 00:00:00,2.7666118e-09,2.6464734e-08,3.0235387e-11
2008-01-29 03:00:00,0 days,60.0,56.04,13.52,2008-01-29 03:00:00,2.3399065e-09,1.0531949e-09,2.318207e-11
2008-01-29 06:00:00,0 days,60.0,56.04,13.52,2008-01-29 06:00:00,1.9938713e-09,4.211428e-09,1.55971e-11
2008-01-29 09:00:00,0 days,60.0,56.04,13.52,2008-01-29 09:00:00,2.1635345e-09,5.264285e-10,3.1833793e-11
2008-01-29 12:00:00,0 days,60.0,56.04,13.52,2008-01-29 12:00:00,1.5761977e-09,5.6530062e-08,2.7010259e-11
2008-01-29 15:00:00,0 days,60.0,56.04,13.52,2008-01-29 15:00:00,2.4194946e-09,1.1910193e-07,3.507721e-11
2008-01-29 18:00:00,0 days,60.0,56.04,13.52,2008-01-29 18:00:00,2.3216646e-09,1.7891837e-07,3.3083494e-11
2008-01-29 21:00:00,0 days,60.0,56.04,13.52,2008-01-29 21:00:00,2.1973592e-09,3.7373198e-07,3.126659e-11
2008-01-30 00:00:00,0 days,60.0,56.04,13.52,2008-01-30 00:00:00,2.1014466e-09,1.0133115e-06,2.330814e-11
2008-01-30 03:00:00,0 days,60.0,56.04,13.52,2008-01-30 03:00:00,2.0059236e-09,1.0658201e-06,2.3165275e-11
2008-01-30 06:00:00,0 days,60.0,56.04,13.52,2008-01-30 06:00:00,2.0736166e-09,3.955766e-06,2.3520177e-11
2008-01-30 09:00:00,0 days,60.0,56.04,13.52,2008-01-30 09:00:00,2.0531459e-09,7.695549e-06,2.9403025e-11
2008-01-30 12:00:00,0 days,60.0,56.04,13.52,2008-01-30 12:00:00,2.5599851e-09,4.50556e-06,4.1253057e-11
2008-01-30 15:00:00,0 days,60.0,56.04,13.52,2008-01-30 15:00:00,2.1747348e-09,4.918636e-07,3.4650224e-11
2008-01-30 18:00:00,0 days,60.0,56.04,13.52,2008-01-30 18:00:00,2.1018856e-09,2.5543708e-08,2.912567e-11
2008-01-30 21:00:00,0 days,60.0,56.04,13.52,2008-01-30 21:00:00,2.5322973e-09,2.6329872e-10,2.4142832e-11
2008-01-31 00:00:00,0 days,60.0,56.04,13.52,2008-01-31 00:00:00,2.9115519e-09,1.9959241e-08,1.6553935e-11
2008-01-31 03:00:00,0 days,60.0,56.04,13.52,2008-01-31 03:00:00,2.7026275e-09,1.1168976e-08,1.6445904e-11
2008-01-31 06:00:00,0 days,60.0,56.04,13.52,2008-01-31 06:00:00,2.9785014e-09,5.2659743e-10,2.0459141e-11
2008-01-31 09:00:00,0 days,60.0,56.04,13.52,2008-01-31 09:00:00,2.608354e-09,5.3212936e-09,2.4779411e-11
2008-01-31 12:00:00,0 days,60.0,56.04,13.52,2008-01-31 12:00:00,2.4141098e-09,1.4199186e-06,2.4829e-11
2008-01-31 15:00:00,0 days,60.0,56.04,13.52,2008-01-31 15:00:00,2.2324018e-09,3.6270128e-06,1.564383e-11
2008-01-31 18:00:00,0 days,60.0,56.04,13.52,2008-01-31 18:00:00,2.0609556e-09,5.1385723e-07,5.689179e-12
2008-01-31 21:00:00,0 days,60.0,56.04,13.52,2008-01-31 21:00:00,1.6289841e-09,2.9603902e-06,8.5031635e-12
2008-02-01 00:00:00,0 days,60.0,56.04,13.52,2008-02-01 00:00:00,2.0789308e-09,3.5515031e-06,1.156755e-11
2008-02-01 03:00:00,0 days,60.0,56.04,13.52,2008-02-01 03:00:00,2.0995998e-09,6.0600005e-06,1.3724549e-11
2008-02-01 06:00:00,0 days,60.0,56.04,13.52,2008-02-01 06:00:00,2.277801e-09,4.445138e-07,1.4892733e-11
2008-02-01 09:00:00,0 days,60.0,56.04,13.52,2008-02-01 09:00:00,2.1156943e-09,2.412055e-06,1.6019436e-11
2008-02-01 12:00:00,0 days,60.0,56.04,13.52,2008-02-01 12:00:00,2.1873625e-09,1.2129983e-06,1.8821944e-11
2008-02-01 15:00:00,0 days,60.0,56.04,13.52,2008-02-01 15:00:00,1.5995734e-09,1.4408892e-06,1.3178923e-11
2008-02-01 18:00:00,0 days,60.0,56.04,13.52,2008-02-01 18:00:00,1.5044898e-09,1.3090419e-06,8.231592e-12
2008-02-01 21:00:00,0 days,60.0,56.04,13.52,2008-02-01 21:00:00,1.422688e-09,3.9437436e-06,7.966553e-12
2008-02-02 00:00:00,0 days,60.0,56.04,13.52,2008-02-02 00:00:00,1.7990457e-09,3.460796e-06,9.680579e-12
2008-02-02 03:00:00,0 days,60.0,56.04,13.52,2008-02-02 03:00:00,1.9543598e-09,3.7907566e-07,1.5162685e-11
2008-02-02 06:00:00,0 days,60.0,56.04,13.52,2008-02-02 06:00:00,2.3068334e-09,5.2659743e-10,1.6375108e-11
2008-02-02 09:00:00,0 days,60.0,56.04,13.52,2008-02-02 09:00:00,1.8927144e-09,0.0,2.1218364e-11
2008-02-02 12:00:00,0 days,60.0,56.04,13.52,2008-02-02 12:00:00,1.1960133e-09,0.0,1.312352e-11
2008-02-02 15:00:00,0 days,60.0,56.04,13.52,2008-02-02 15:00:00,1.6100665e-09,0.0,1.7771725e-11
2008-02-02 18:00:00,0 days,60.0,56.04,13.52,2008-02-02 18:00:00,2.1353719e-09,0.0,1.5164358e-11
2008-02-02 21:00:00,0 days,60.0,56.04,13.52,2008-02-02 21:00:00,2.5847053e-09,0.0,1.6342854e-11
2008-02-03 00:00:00,0 days,60.0,56.04,13.52,2008-02-03 00:00:00,3.0440641e-09,0.0,1.35356336e-11
2008-02-03 03:00:00,0 days,60.0,56.04,13.52,2008-02-03 03:00:00,2.1412212e-09,1.6958117e-07,1.1610579e-11
2008-02-03 06:00:00,0 days,60.0,56.04,13.52,2008-02-03 06:00:00,2.4952205e-09,3.5425953e-07,1.4502607e-11
2008-02-03 09:00:00,0 days,60.0,56.04,13.52,2008-02-03 09:00:00,2.8620695e-09,0.0,2.4543664e-11
2008-02-03 12:00:00,0 days,60.0,56.04,13.52,2008-02-03 12:00:00,3.1839584e-09,3.1924273e-08,3.059336e-11
2008-02-03 15:00:00,0 days,60.0,56.04,13.52,2008-02-03 15:00:00,3.4185383e-09,0.0,3.712768e-11
2008-02-03 18:00:00,0 days,60.0,56.04,13.52,2008-02-03 18:00:00,3.909306e-09,0.0,2.8100244e-11
2008-02-03 21:00:00,0 days,60.0,56.04,13.52,2008-02-03 21:00:00,4.5220454e-09,0.0,2.4438491e-11
2008-02-04 00:00:00,0 days,60.0,56.04,13.52,2008-02-04 00:00:00,5.0084283e-09,0.0,1.9617856e-11
2008-02-04 03:00:00,0 days,60.0,56.04,13.52,2008-02-04 03:00:00,4.4395554e-09,0.0,2.5814226e-11
2008-02-04 06:00:00,0 days,60.0,56.04,13.52,2008-02-04 06:00:00,4.270692e-09,0.0,3.1131098e-11
2008-02-04 09:00:00,0 days,60.0,56.04,13.52,2008-02-04 09:00:00,3.9409622e-09,2.6329872e-10,3.8077742e-11
2008-02-04 12:00:00,0 days,60.0,56.04,13.52,2008-02-04 12:00:00,3.592941e-09,0.0,3.5019827e-11
2008-02-04 15:00:00,0 days,60.0,56.04,13.52,2008-02-04 15:00:00,4.2097357e-09,0.0,5.576896e-11
2008-02-04 18:00:00,0 days,60.0,56.04,13.52,2008-02-04 18:00:00,4.3569326e-09,0.0,4.964675e-11
2008-02-04 21:00:00,0 days,60.0,56.04,13.52,2008-02-04 21:00:00,5.569591e-09,0.0,4.7326445e-11
2008-02-05 00:00:00,0 days,60.0,56.04,13.52,2008-02-05 00:00:00,7.1757196e-09,1.6791773e-06,5.587675e-11
2008-02-05 03:00:00,0 days,60.0,56.04,13.52,2008-02-05 03:00:00,4.646303e-09,1.1176905e-07,5.8382625e-11
2008-02-05 06:00:00,0 days,60.0,56.04,13.52,2008-02-05 06:00:00,4.1863513e-09,2.7122994e-08,5.122794e-11
2008-02-05 09:00:00,0 days,60.0,56.04,13.52,2008-02-05 09:00:00,4.082965e-09,8.479844e-09,5.421041e-11
2008-02-05 12:00:00,0 days,60.0,56.04,13.52,2008-02-05 12:00:00,2.8293141e-09,2.6321426e-10,3.0613553e-11
2008-02-05 15:00:00,0 days,60.0,56.04,13.52,2008-02-05 15:00:00,4.6197304e-09,0.0,5.537057e-11
2008-02-05 18:00:00,0 days,60.0,56.04,13.52,2008-02-05 18:00:00,4.129533e-09,3.886183e-07,2.5717836e-11
2008-02-05 21:00:00,0 days,60.0,56.04,13.52,2008-02-05 21:00:00,4.3621924e-09,2.0916748e-06,1.487943e-11
2008-02-06 00:00:00,0 days,60.0,56.04,13.52,2008-02-06 00:00:00,5.4151856e-09,6.890519e-06,2.0252315e-11
2008-02-06 03:00:00,0 days,60.0,56.04,13.52,2008-02-06 03:00:00,4.6478235e-09,7.3187152e-06,2.3708346e-11
2008-02-06 06:00:00,0 days,60.0,56.04,13.52,2008-02-06 06:00:00,3.881827e-09,1.25765355e-05,2.3918865e-11
2008-02-06 09:00:00,0 days,60.0,56.04,13.52,2008-02-06 09:00:00,3.4807803e-09,1.5615943e-07,3.8287318e-11
2008-02-06 12:00:00,0 days,60.0,56.04,13.52,2008-02-06 12:00:00,2.1954105e-09,1.3724265e-06,2.7381762e-11
2008-02-06 15:00:00,0 days,60.0,56.04,13.52,2008-02-06 15:00:00,2.2529787e-09,1.9453185e-07,2.680219e-11
2008-02-06 18:00:00,0 days,60.0,56.04,13.52,2008-02-06 18:00:00,1.9286277e-09,7.981638e-08,1.2904219e-11
2008-02-06 21:00:00,0 days,60.0,56.04,13.52,2008-02-06 21:00:00,1.9921345e-09,1.146706e-07,1.1355171e-11
2008-02-07 00:00:00,0 days,60.0,56.04,13.52,2008-02-07 00:00:00,2.2514033e-09,1.6921691e-06,1.1399678e-11
2008-02-07 03:00:00,0 days,60.0,56.04,13.52,2008-02-07 03:00:00,2.0069502e-09,2.6601979e-06,2.265168e-11
2008-02-07 06:00:00,0 days,60.0,56.04,13.52,2008-02-07 06:00:00,2.008612e-09,1.9131936e-07,3.0661956e-11
2008-02-07 09:00:00,0 days,60.0,56.04,13.52,2008-02-07 09:00:00,2.650691e-09,5.716095e-09,4.573078e-11
2008-02-07 12:00:00,0 days,60.0,56.04,13.52,2008-02-07 12:00:00,1.7973649e-09,0.0,2.8343381e-11
2008-02-07 15:00:00,0 days,60.0,56.04,13.52,2008-02-07 15:00:00,3.1217966e-09,0.0,4.9969782e-11
2008-02-07 18:00:00,0 days,60.0,56.04,13.52,2008-02-07 18:00:00,4.35751e-09,0.0,3.3882456e-11
2008-02-07 21:00:00,0 days,60.0,56.04,13.52,2008-02-07 21:00:00,4.9201834e-09,0.0,2.9106016e-11
2008-02-08 00:00:00,0 days,60.0,56.04,13.52,2008-02-08 00:00:00,5.6113905e-09,4.895572e-07,2.2171142e-11
2008-02-08 03:00:00,0 days,60.0,56.04,13.52,2008-02-08 03:00:00,4.3151402e-09,2.2506465e-06,2.8493909e-11
2008-02-08 06:00:00,0 days,60.0,56.04,13.52,2008-02-08 06:00:00,4.6284017e-09,3.2410455e-08,6.141923e-11
2008-02-08 09:00:00,0 days,60.0,56.04,13.52,2008-02-08 09:00:00,4.6191904e-09,4.160249e-08,9.066563e-11
2008-02-08 12:00:00,0 days,60.0,56.04,13.52,2008-02-08 12:00:00,3.9874317e-09,1.396122e-08,7.2710955e-11
2008-02-08 15:00:00,0 days,60.0,56.04,13.52,2008-02-08 15:00:00,4.7704782e-09,1.754851e-07,9.384657e-11
2008-02-08 18:00:00,0 days,60.0,56.04,13.52,2008-02-08 18:00:00,4.9469593e-09,4.078716e-08,1.372658e-10
2008-02-08 21:00:00,0 days,60.0,56.04,13.52,2008-02-08 21:00:00,5.841393e-09,4.1722743e-07,1.4441104e-10
2008-02-09 00:00:00,0 days,60.0,56.04,13.52,2008-02-09 00:00:00,7.1148425e-09,0.0,1.0629579e-10
2008-02-09 03:00:00,0 days,60.0,56.04,13.52,2008-02-09 03:00:00,5.7349823e-09,1.1841621e-09,7.3883434e-11
2008-02-09 06:00:00,0 days,60.0,56.04,13.52,2008-02-09 06:00:00,5.1008477e-09,0.0,7.785845e-11
2008-02-09 09:00:00,0 days,60.0,56.04,13.52,2008-02-09 09:00:00,4.785531e-09,0.0,8.676111e-11
2008-02-09 12:00:00,0 days,60.0,56.04,13.52,2008-02-09 12:00:00,4.051303e-09,0.0,6.082569e-11
2008-02-09 15:00:00,0 days,60.0,56.04,13.52,2008-02-09 15:00:00,4.3663886e-09,0.0,6.315119e-11
2008-02-09 18:00:00,0 days,60.0,56.04,13.52,2008-02-09 18:00:00,4.5021626e-09,0.0,2.5358113e-11
2008-02-09 21:00:00,0 days,60.0,56.04,13.52,2008-02-09 21:00:00,5.1114895e-09,0.0,2.0961722e-11
2008-02-10 00:00:00,0 days,60.0,56.04,13.52,2008-02-10 00:00:00,5.8119434e-09,0.0,1.8685116e-11
2008-02-10 03:00:00,0 days,60.0,56.04,13.52,2008-02-10 03:00:00,4.771948e-09,0.0,3.2915504e-11
2008-02-10 06:00:00,0 days,60.0,56.04,13.52,2008-02-10 06:00:00,4.8362945e-09,0.0,5.91303e-11
2008-02-10 09:00:00,0 days,60.0,56.04,13.52,2008-02-10 09:00:00,4.395744e-09,0.0,8.904143e-11
2008-02-10 12:00:00,0 days,60.0,56.04,13.52,2008-02-10 12:00:00,3.3754344e-09,0.0,6.572e-11
2008-02-10 15:00:00,0 days,60.0,56.04,13.52,2008-02-10 15:00:00,4.8471724e-09,3.1927755e-08,1.0316287e-10
2008-02-10 18:00:00,0 days,60.0,56.04,13.52,2008-02-10 18:00:00,5.6615344e-09,6.242524e-09,1.907133e-10
2008-02-10 21:00:00,0 days,60.0,56.04,13.52,2008-02-10 21:00:00,7.4467668e-09,1.419594e-08,3.2066177e-10
2008-02-11 00:00:00,0 days,60.0,56.04,13.52,2008-02-11 00:00:00,1.1532852e-08,1.9331033e-08,5.6232247e-10
2008-02-11 03:00:00,0 days,60.0,56.04,13.52,2008-02-11 03:00:00,8.14971e-09,2.1791251e-08,6.4067934e-10
2008-02-11 06:00:00,0 days,60.0,56.04,13.52,2008-02-11 06:00:00,6.1353616e-09,6.310979e-08,4.4978404e-10
2008-02-11 09:00:00,0 days,60.0,56.04,13.52,2008-02-11 09:00:00,4.2638186e-09,2.340465e-07,2.1880933e-10
2008-02-11 12:00:00,0 days,60.0,56.04,13.52,2008-02-11 12:00:00,2.5727869e-09,1.0422341e-07,5.939685e-11
2008-02-11 15:00:00,0 days,60.0,56.04,13.52,2008-02-11 15:00:00,4.226418e-09,2.7222538e-07,6.693705e-11
2008-02-11 18:00:00,0 days,60.0,56.04,13.52,2008-02-11 18:00:00,6.297583e-09,1.5699857e-07,1.4681371e-10
2008-02-11 21:00:00,0 days,60.0,56.04,13.52,2008-02-11 21:00:00,8.442888e-09,2.7195279e-07,2.1372669e-10
2008-02-12 00:00:00,0 days,60.0,56.04,13.52,2008-02-12 00:00:00,1.3213999e-08,3.087686e-07,2.6302302e-10
2008-02-12 03:00:00,0 days,60.0,56.04,13.52,2008-02-12 03:00:00,8.23592e-09,3.0777272e-07,3.6551792e-10
2008-02-12 06:00:00,0 days,60.0,56.04,13.52,2008-02-12 06:00:00,6.9636323e-09,4.9335034e-07,4.3471032e-10
2008-02-12 09:00:00,0 days,60.0,56.04,13.52,2008-02-12 09:00:00,5.1531868e-09,1.5104256e-07,1.96377e-10
2008-02-12 12:00:00,0 days,60.0,56.04,13.52,2008-02-12 12:00:00,2.0516207e-09,1.8933797e-08,3.8454195e-11
2008-02-12 15:00:00,0 days,60.0,56.04,13.52,2008-02-12 15:00:00,2.7121934e-09,2.9238512e-08,3.4261326e-11
2008-02-12 18:00:00,0 days,60.0,56.04,13.52,2008-02-12 18:00:00,5.134803e-09,5.6901722e-08,5.3015346e-11
2008-02-12 21:00:00,0 days,60.0,56.04,13.52,2008-02-12 21:00:00,5.494901e-09,1.2565987e-07,5.3746153e-11
2008-02-13 00:00:00,0 days,60.0,56.04,13.52,2008-02-13 00:00:00,5.2114304e-09,2.2860752e-07,2.9318423e-11
2008-02-13 03:00:00,0 days,60.0,56.04,13.52,2008-02-13 03:00:00,3.9115324e-09,4.7892064e-07,3.828922e-11
2008-02-13 06:00:00,0 days,60.0,56.04,13.52,2008-02-13 06:00:00,2.9341587e-09,4.010828e-07,3.464581e-11
2008-02-13 09:00:00,0 days,60.0,56.04,13.52,2008-02-13 09:00:00,1.953212e-09,1.2693636e-07,3.4017344e-11
2008-02-13 12:00:00,0 days,60.0,56.04,13.52,2008-02-13 12:00:00,1.9913515e-09,3.947207e-10,3.6676266e-11
2008-02-13 15:00:00,0 days,60.0,56.04,13.52,2008-02-13 15:00:00,3.4474446e-09,6.4501364e-09,6.104925e-11
2008-02-13 18:00:00,0 days,60.0,56.04,13.52,2008-02-13 18:00:00,5.0515787e-09,3.5543053e-09,9.255542e-11
2008-02-13 21:00:00,0 days,60.0,56.04,13.52,2008-02-13 21:00:00,6.5689685e-09,4.48199e-08,8.252714e-11
2008-02-14 00:00:00,0 days,60.0,56.04,13.52,2008-02-14 00:00:00,9.01457e-09,9.316636e-09,8.015599e-11
2008-02-14 03:00:00,0 days,60.0,56.04,13.52,2008-02-14 03:00:00,6.15971e-09,0.0,4.554422e-11
2008-02-14 06:00:00,0 days,60.0,56.04,13.52,2008-02-14 06:00:00,5.702958e-09,0.0,6.675993e-11
2008-02-14 09:00:00,0 days,60.0,56.04,13.52,2008-02-14 09:00:00,4.1772994e-09,0.0,4.690104e-11
2008-02-14 12:00:00,0 days,60.0,56.04,13.52,2008-02-14 12:00:00,2.8484137e-09,0.0,2.5694486e-11
2008-02-14 15:00:00,0 days,60.0,56.04,13.52,2008-02-14 15:00:00,3.6440149e-09,0.0,3.9921948e-11
2008-02-14 18:00:00,0 days,60.0,56.04,13.52,2008-02-14 18:00:00,4.4437285e-09,0.0,2.900551e-11
2008-02-14 21:00:00,0 days,60.0,56.04,13.52,2008-02-14 21:00:00,4.9056843e-09,0.0,2.1506234e-11
2008-02-15 00:00:00,0 days,60.0,56.04,13.52,2008-02-15 00:00:00,6.140402e-09,0.0,2.040285e-11
2008-02-15 03:00:00,0 days,60.0,56.04,13.52,2008-02-15 03:00:00,4.6247313e-09,0.0,2.0289865e-11
2008-02-15 06:00:00,0 days,60.0,56.04,13.52,2008-02-15 06:00:00,4.6104427e-09,0.0,4.163639e-11
2008-02-15 09:00:00,0 days,60.0,56.04,13.52,2008-02-15 09:00:00,3.4954521e-09,0.0,3.6297194e-11
2008-02-15 12:00:00,0 days,60.0,56.04,13.52,2008-02-15 12:00:00,2.108724e-09,0.0,1.7766288e-11
2008-02-15 15:00:00,0 days,60.0,56.04,13.52,2008-02-15 15:00:00,3.0669922e-09,0.0,2.8901713e-11
2008-02-15 18:00:00,0 days,60.0,56.04,13.52,2008-02-15 18:00:00,4.4233284e-09,0.0,3.3482474e-11
2008-02-15 21:00:00,0 days,60.0,56.04,13.52,2008-02-15 21:00:00,5.703014e-09,0.0,3.7013163e-11
2008-02-16 00:00:00,0 days,60.0,56.04,13.52,2008-02-16 00:00:00,7.666774e-09,0.0,4.0060063e-11
2008-02-16 03:00:00,0 days,60.0,56.04,13.52,2008-02-16 03:00:00,7.009656e-09,0.0,5.4624295e-11
2008-02-16 06:00:00,0 days,60.0,56.04,13.52,2008-02-16 06:00:00,6.7880856e-09,0.0,1.1164745e-10
2008-02-16 09:00:00,0 days,60.0,56.04,13.52,2008-02-16 09:00:00,4.878487e-09,0.0,6.6074216e-11
2008-02-16 12:00:00,0 days,60.0,56.04,13.52,2008-02-16 12:00:00,2.9611815e-09,0.0,2.75122e-11
2008-02-16 15:00:00,0 days,60.0,56.04,13.52,2008-02-16 15:00:00,3.9441543e-09,0.0,3.966933e-11
2008-02-16 18:00:00,0 days,60.0,56.04,13.52,2008-02-16 18:00:00,3.6383376e-09,0.0,2.3856937e-11
2008-02-16 21:00:00,0 days,60.0,56.04,13.52,2008-02-16 21:00:00,3.3467598e-09,0.0,1.29589135e-11
2008-02-17 00:00:00,0 days,60.0,56.04,13.52,2008-02-17 00:00:00,3.209145e-09,0.0,1.0034206e-11
2008-02-17 03:00:00,0 days,60.0,56.04,13.52,2008-02-17 03:00:00,2.6868847e-09,0.0,1.1650713e-11
2008-02-17 06:00:00,0 days,60.0,56.04,13.52,2008-02-17 06:00:00,2.4478022e-09,0.0,1.2059553e-11
2008-02-17 09:00:00,0 days,60.0,56.04,13.52,2008-02-17 09:00:00,2.2095537e-09,3.193672e-08,2.1225776e-11
2008-02-17 12:00:00,0 days,60.0,56.04,13.52,2008-02-17 12:00:00,1.7778735e-09,2.4105213e-07,2.09351e-11
2008-02-17 15:00:00,0 days,60.0,56.04,13.52,2008-02-17 15:00:00,2.5533338e-09,7.0783784e-08,2.8146012e-11
2008-02-17 18:00:00,0 days,60.0,56.04,13.52,2008-02-17 18:00:00,2.5182758e-09,2.5543589e-08,1.8673438e-11
2008-02-17 21:00:00,0 days,60.0,56.04,13.52,2008-02-17 21:00:00,2.7399014e-09,3.7502325e-08,2.0269363e-11
2008-02-18 00:00:00,0 days,60.0,56.04,13.52,2008-02-18 00:00:00,4.169459e-09,4.838958e-08,2.7936002e-11
2008-02-18 03:00:00,0 days,60.0,56.04,13.52,2008-02-18 03:00:00,4.120143e-09,2.633303e-08,2.9650785e-11
2008-02-18 06:00:00,0 days,60.0,56.04,13.52,2008-02-18 06:00:00,4.3955275e-09,0.0,2.8723274e-11
2008-02-18 09:00:00,0 days,60.0,56.04,13.52,2008-02-18 09:00:00,4.3675117e-09,9.974883e-09,5.1913848e-11
2008-02-18 12:00:00,0 days,60.0,56.04,13.52,2008-02-18 12:00:00,3.7669015e-09,6.987466e-08,4.318942e-11
2008-02-18 15:00:00,0 days,60.0,56.04,13.52,2008-02-18 15:00:00,4.1795456e-09,0.0,5.4773915e-11
2008-02-18 18:00:00,0 days,60.0,56.04,13.52,2008-02-18 18:00:00,4.5151527e-09,0.0,2.5492542e-11
2008-02-18 21:00:00,0 days,60.0,56.04,13.52,2008-02-18 21:00:00,5.303229e-09,0.0,2.3905046e-11
2008-02-19 00:00:00,0 days,60.0,56.04,13.52,2008-02-19 00:00:00,7.482809e-09,0.0,3.3768693e-11
2008-02-19 03:00:00,0 days,60.0,56.04,13.52,2008-02-19 03:00:00,7.993337e-09,0.0,8.21502e-11
2008-02-19 06:00:00,0 days,60.0,56.04,13.52,2008-02-19 06:00:00,8.290463e-09,0.0,3.8880058e-10
2008-02-19 09:00:00,0 days,60.0,56.04,13.52,2008-02-19 09:00:00,7.4368574e-09,0.0,3.174625e-10
2008-02-19 12:00:00,0 days,60.0,56.04,13.52,2008-02-19 12:00:00,4.749484e-09,0.0,6.19751e-11
2008-02-19 15:00:00,0 days,60.0,56.04,13.52,2008-02-19 15:00:00,4.4043613e-09,6.385835e-08,4.6350798e-11
2008-02-19 18:00:00,0 days,60.0,56.04,13.52,2008-02-19 18:00:00,6.357036e-09,1.8633317e-07,7.456266e-11
2008-02-19 21:00:00,0 days,60.0,56.04,13.52,2008-02-19 21:00:00,7.650668e-09,7.7929343e-07,9.6633354e-11
2008-02-20 00:00:00,0 days,60.0,56.04,13.52,2008-02-20 00:00:00,8.356386e-09,1.4588932e-06,8.3448866e-11
2008-02-20 03:00:00,0 days,60.0,56.04,13.52,2008-02-20 03:00:00,6.4709385e-09,4.6559896e-07,7.3159895e-11
2008-02-20 06:00:00,0 days,60.0,56.04,13.52,2008-02-20 06:00:00,5.0729834e-09,8.3901887e-07,4.591838e-11
2008-02-20 09:00:00,0 days,60.0,56.04,13.52,2008-02-20 09:00:00,4.996466e-09,3.015976e-08,6.4355604e-11
2008-02-20 12:00:00,0 days,60.0,56.04,13.52,2008-02-20 12:00:00,4.0108237e-09,2.6321426e-10,4.2984786e-11
2008-02-20 15:00:00,0 days,60.0,56.04,13.52,2008-02-20 15:00:00,3.8449173e-09,0.0,4.0481007e-11
2008-02-20 18:00:00,0 days,60.0,56.04,13.52,2008-02-20 18:00:00,7.3384685e-09,0.0,9.76587e-11
2008-02-20 21:00:00,0 days,60.0,56.04,13.52,2008-02-20 21:00:00,9.527321e-09,2.6606468e-09,1.5463944e-10
2008-02-21 00:00:00,0 days,60.0,56.04,13.52,2008-02-21 00:00:00,1.1430484e-08,8.71655e-08,1.437903e-10
2008-02-21 03:00:00,0 days,60.0,56.04,13.52,2008-02-21 03:00:00,8.66106e-09,1.3267669e-07,1.2206945e-10
2008-02-21 06:00:00,0 days,60.0,56.04,13.52,2008-02-21 06:00:00,5.2420677e-09,1.131268e-06,8.417479e-11
2008-02-21 09:00:00,0 days,60.0,56.04,13.52,2008-02-21 09:00:00,2.1960713e-09,3.1577656e-09,3.7936293e-11
2008-02-21 12:00:00,0 days,60.0,56.04,13.52,2008-02-21 12:00:00,2.852084e-09,6.5336656e-07,4.6175362e-11
2008-02-21 15:00:00,0 days,60.0,56.04,13.52,2008-02-21 15:00:00,4.625623e-09,4.5615197e-06,8.0987196e-11
2008-02-21 18:00:00,0 days,60.0,56.04,13.52,2008-02-21 18:00:00,3.3393541e-09,3.261979e-05,5.5607744e-11
2008-02-21 21:00:00,0 days,60.0,56.04,13.52,2008-02-21 21:00:00,2.6842644e-09,2.010625e-06,2.3389325e-11
2008-02-22 00:00:00,0 days,60.0,56.04,13.52,2008-02-22 00:00:00,2.7799247e-09,1.1575366e-06,1.5365076e-11
2008-02-22 03:00:00,0 days,60.0,56.04,13.52,2008-02-22 03:00:00,2.502778e-09,5.5130868e-06,1.2832852e-11
