date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2005-01-21 06:00:00,0 days,60.0,58.8,17.38,2005-01-21 06:00:00,2.1772851e-07,2.9563288e-13,4.7192206e-09,2.4070905e-11,1.8502828e-09
2005-01-21 09:00:00,0 days,60.0,58.8,17.38,2005-01-21 09:00:00,2.1329703e-07,2.2737368e-13,4.7789146e-09,2.5252528e-10,1.5325847e-09
2005-01-21 12:00:00,0 days,60.0,58.8,17.38,2005-01-21 12:00:00,2.0469764e-07,2.0465986e-13,5.084938e-09,7.778655e-10,1.3616384e-09
2005-01-21 15:00:00,0 days,60.0,58.8,17.38,2005-01-21 15:00:00,1.939162e-07,1.1368684e-13,4.501161e-09,1.9667613e-11,1.1445488e-09
2005-01-21 18:00:00,0 days,60.0,58.8,17.38,2005-01-21 18:00:00,1.9213091e-07,1.1368684e-13,4.1060826e-09,2.135967e-11,1.1351766e-09
2005-01-21 21:00:00,0 days,60.0,58.8,17.38,2005-01-21 21:00:00,1.9371996e-07,1.1368684e-13,3.900528e-09,2.3029157e-11,1.2031468e-09
2005-01-22 00:00:00,0 days,60.0,58.8,17.38,2005-01-22 00:00:00,1.928688e-07,5.684342e-14,3.197657e-09,2.1956607e-11,1.2073356e-09
2005-01-22 03:00:00,0 days,60.0,58.8,17.38,2005-01-22 03:00:00,1.9169727e-07,6.957458e-14,2.6954474e-09,2.1941105e-11,1.1776933e-09
2005-01-22 06:00:00,0 days,60.0,58.8,17.38,2005-01-22 06:00:00,1.89594e-07,9.9999946e-26,2.24078e-09,2.0592316e-11,1.0108007e-09
2005-01-22 09:00:00,0 days,60.0,58.8,17.38,2005-01-22 09:00:00,1.8444602e-07,9.999985e-26,1.731596e-09,1.7873959e-10,7.659188e-10
2005-01-22 12:00:00,0 days,60.0,58.8,17.38,2005-01-22 12:00:00,1.7904023e-07,9.9999946e-26,1.8215757e-09,2.984778e-10,5.160729e-10
2005-01-22 15:00:00,0 days,60.0,58.8,17.38,2005-01-22 15:00:00,1.7427273e-07,9.9999946e-26,2.4328521e-09,2.5765251e-11,4.960317e-10
2005-01-22 18:00:00,0 days,60.0,58.8,17.38,2005-01-22 18:00:00,1.7477836e-07,9.9999946e-26,3.3764112e-09,3.3589236e-11,5.471676e-10
2005-01-22 21:00:00,0 days,60.0,58.8,17.38,2005-01-22 21:00:00,1.7403994e-07,9.9999946e-26,3.7792676e-09,3.5609512e-11,6.8425854e-10
2005-01-23 00:00:00,0 days,60.0,58.8,17.38,2005-01-23 00:00:00,1.6851963e-07,4.2336626e-13,3.0358684e-09,2.8728752e-11,7.248581e-10
2005-01-23 03:00:00,0 days,60.0,58.8,17.38,2005-01-23 03:00:00,1.6332663e-07,4.133836e-13,2.5682387e-09,2.35383e-11,6.209962e-10
2005-01-23 06:00:00,0 days,60.0,58.8,17.38,2005-01-23 06:00:00,1.6198177e-07,7.968192e-13,2.7554354e-09,2.2780448e-11,5.2349625e-10
2005-01-23 09:00:00,0 days,60.0,58.8,17.38,2005-01-23 09:00:00,1.634248e-07,1.6063694e-12,3.0355913e-09,2.1242474e-10,4.873516e-10
2005-01-23 12:00:00,0 days,60.0,58.8,17.38,2005-01-23 12:00:00,1.6222378e-07,1.633569e-12,3.2550662e-09,3.6891243e-10,4.2528958e-10
2005-01-23 15:00:00,0 days,60.0,58.8,17.38,2005-01-23 15:00:00,1.6106334e-07,1.6326072e-12,3.2467602e-09,2.2999684e-11,4.3017523e-10
2005-01-23 18:00:00,0 days,60.0,58.8,17.38,2005-01-23 18:00:00,1.6228603e-07,1.1361425e-12,2.6274518e-09,1.8452677e-11,4.5127901e-10
2005-01-23 21:00:00,0 days,60.0,58.8,17.38,2005-01-23 21:00:00,1.672292e-07,6.917996e-13,2.3458469e-09,1.809688e-11,5.316627e-10
2005-01-24 00:00:00,0 days,60.0,58.8,17.38,2005-01-24 00:00:00,1.6833721e-07,2.7566754e-13,2.1361555e-09,1.6971783e-11,6.0546196e-10
2005-01-24 03:00:00,0 days,60.0,58.8,17.38,2005-01-24 03:00:00,1.6375459e-07,1.9874106e-13,1.8979796e-09,1.8543701e-11,5.75983e-10
2005-01-24 06:00:00,0 days,60.0,58.8,17.38,2005-01-24 06:00:00,1.6074634e-07,4.683722e-13,2.2200564e-09,2.179158e-11,5.1359006e-10
2005-01-24 09:00:00,0 days,60.0,58.8,17.38,2005-01-24 09:00:00,1.582915e-07,8.9592e-13,1.8840463e-09,1.5757835e-10,4.1325288e-10
2005-01-24 12:00:00,0 days,60.0,58.8,17.38,2005-01-24 12:00:00,1.6087306e-07,6.757804e-13,1.884553e-09,1.8820664e-10,4.1627063e-10
2005-01-24 15:00:00,0 days,60.0,58.8,17.38,2005-01-24 15:00:00,1.6400068e-07,1.1026707e-12,2.756453e-09,2.4609894e-11,3.986388e-10
2005-01-24 18:00:00,0 days,60.0,58.8,17.38,2005-01-24 18:00:00,1.7033331e-07,1.0765506e-12,3.1309626e-09,2.6831221e-11,4.635197e-10
2005-01-24 21:00:00,0 days,60.0,58.8,17.38,2005-01-24 21:00:00,1.7687601e-07,6.6908577e-13,3.4941703e-09,2.5786746e-11,5.8807176e-10
2005-01-25 00:00:00,0 days,60.0,58.8,17.38,2005-01-25 00:00:00,1.8099936e-07,3.0112986e-13,4.1478447e-09,2.5794897e-11,7.16365e-10
2005-01-25 03:00:00,0 days,60.0,58.8,17.38,2005-01-25 03:00:00,1.815393e-07,2.3287066e-13,4.745395e-09,2.8467687e-11,7.5947465e-10
2005-01-25 06:00:00,0 days,60.0,58.8,17.38,2005-01-25 06:00:00,1.8055292e-07,3.0376062e-13,4.706565e-09,2.2931731e-11,6.495184e-10
2005-01-25 09:00:00,0 days,60.0,58.8,17.38,2005-01-25 09:00:00,1.8091234e-07,3.860664e-13,4.415839e-09,4.1827775e-10,5.4495597e-10
2005-01-25 12:00:00,0 days,60.0,58.8,17.38,2005-01-25 12:00:00,1.814944e-07,4.5432554e-13,4.474419e-09,4.066228e-10,5.2301197e-10
2005-01-25 15:00:00,0 days,60.0,58.8,17.38,2005-01-25 15:00:00,1.8762444e-07,5.4568654e-13,7.507891e-09,4.6496265e-11,6.133829e-10
2005-01-25 18:00:00,0 days,60.0,58.8,17.38,2005-01-25 18:00:00,1.9473352e-07,7.9484656e-13,8.8468495e-09,5.0518624e-11,7.4553197e-10
2005-01-25 21:00:00,0 days,60.0,58.8,17.38,2005-01-25 21:00:00,2.0212444e-07,7.5940155e-13,1.0100971e-08,7.871191e-11,1.0167858e-09
2005-01-26 00:00:00,0 days,60.0,58.8,17.38,2005-01-26 00:00:00,2.1030907e-07,1.0048857e-12,1.0930725e-08,1.130709e-10,1.3188005e-09
2005-01-26 03:00:00,0 days,60.0,58.8,17.38,2005-01-26 03:00:00,2.1703e-07,1.4082867e-12,1.146478e-08,1.14888446e-10,1.2783794e-09
2005-01-26 06:00:00,0 days,60.0,58.8,17.38,2005-01-26 06:00:00,2.1250679e-07,1.5760685e-12,9.101184e-09,1.3631885e-10,1.0118958e-09
2005-01-26 09:00:00,0 days,60.0,58.8,17.38,2005-01-26 09:00:00,1.8870406e-07,1.0495375e-12,3.775096e-09,3.4330494e-10,7.082728e-10
2005-01-26 12:00:00,0 days,60.0,58.8,17.38,2005-01-26 12:00:00,1.7673041e-07,1.5146207e-12,1.7593824e-09,2.0870389e-10,3.8892772e-10
2005-01-26 15:00:00,0 days,60.0,58.8,17.38,2005-01-26 15:00:00,1.7144534e-07,1.683507e-12,2.0347093e-09,2.5636205e-11,3.4966355e-10
2005-01-26 18:00:00,0 days,60.0,58.8,17.38,2005-01-26 18:00:00,1.7704951e-07,2.433676e-12,3.3134273e-09,3.7624535e-11,5.271422e-10
2005-01-26 21:00:00,0 days,60.0,58.8,17.38,2005-01-26 21:00:00,1.8481914e-07,2.6173595e-12,5.011769e-09,5.066014e-11,8.491702e-10
2005-01-27 00:00:00,0 days,60.0,58.8,17.38,2005-01-27 00:00:00,1.877269e-07,2.0434284e-12,6.358537e-09,5.1890787e-11,1.1299084e-09
2005-01-27 03:00:00,0 days,60.0,58.8,17.38,2005-01-27 03:00:00,1.8759279e-07,1.6095399e-12,7.491403e-09,6.146131e-11,1.0859426e-09
2005-01-27 06:00:00,0 days,60.0,58.8,17.38,2005-01-27 06:00:00,2.0210405e-07,2.3140032e-12,1.0563115e-08,1.2523796e-10,7.768438e-10
2005-01-27 09:00:00,0 days,60.0,58.8,17.38,2005-01-27 09:00:00,2.0845727e-07,3.232097e-12,9.556289e-09,1.6488146e-09,5.3286053e-10
2005-01-27 12:00:00,0 days,60.0,58.8,17.38,2005-01-27 12:00:00,1.8987515e-07,1.6534666e-12,9.2206935e-09,1.863978e-09,4.3741952e-10
2005-01-27 15:00:00,0 days,60.0,58.8,17.38,2005-01-27 15:00:00,1.8722795e-07,2.0409661e-12,1.0460523e-08,7.5576635e-11,5.078647e-10
2005-01-27 18:00:00,0 days,60.0,58.8,17.38,2005-01-27 18:00:00,1.9108464e-07,2.4472332e-12,9.275954e-09,5.5519433e-11,5.876459e-10
2005-01-27 21:00:00,0 days,60.0,58.8,17.38,2005-01-27 21:00:00,1.9388993e-07,1.5899285e-12,7.2402138e-09,4.4124954e-11,7.413689e-10
2005-01-28 00:00:00,0 days,60.0,58.8,17.38,2005-01-28 00:00:00,2.0113903e-07,9.7374e-13,5.933088e-09,3.896696e-11,9.147302e-10
2005-01-28 03:00:00,0 days,60.0,58.8,17.38,2005-01-28 03:00:00,2.0215056e-07,4.45776e-13,4.6860813e-09,3.2696085e-11,1.0274332e-09
2005-01-28 06:00:00,0 days,60.0,58.8,17.38,2005-01-28 06:00:00,1.9512788e-07,2.9521107e-13,4.69921e-09,2.2675127e-11,1.0771165e-09
2005-01-28 09:00:00,0 days,60.0,58.8,17.38,2005-01-28 09:00:00,1.8722592e-07,2.8379529e-13,4.7629434e-09,3.081631e-10,9.881267e-10
2005-01-28 12:00:00,0 days,60.0,58.8,17.38,2005-01-28 12:00:00,1.872884e-07,3.860664e-13,4.226906e-09,5.065398e-10,8.2634855e-10
2005-01-28 15:00:00,0 days,60.0,58.8,17.38,2005-01-28 15:00:00,1.8508149e-07,5.934747e-13,4.196049e-09,2.0422795e-11,7.391372e-10
2005-01-28 18:00:00,0 days,60.0,58.8,17.38,2005-01-28 18:00:00,1.8681482e-07,8.1229885e-13,3.853111e-09,2.4043758e-11,7.4566747e-10
2005-01-28 21:00:00,0 days,60.0,58.8,17.38,2005-01-28 21:00:00,1.8725464e-07,6.731497e-13,3.7139167e-09,2.3510126e-11,7.9139884e-10
2005-01-29 00:00:00,0 days,60.0,58.8,17.38,2005-01-29 00:00:00,1.8966767e-07,6.8181696e-13,3.4853307e-09,2.3365327e-11,8.087573e-10
2005-01-29 03:00:00,0 days,60.0,58.8,17.38,2005-01-29 03:00:00,1.8598026e-07,5.112867e-13,3.4876997e-09,2.4145599e-11,8.227494e-10
2005-01-29 06:00:00,0 days,60.0,58.8,17.38,2005-01-29 06:00:00,1.7897226e-07,5.140352e-13,3.275888e-09,1.9804429e-11,8.023371e-10
2005-01-29 09:00:00,0 days,60.0,58.8,17.38,2005-01-29 09:00:00,1.7357725e-07,4.9120365e-13,2.965122e-09,2.2270208e-10,8.1387785e-10
2005-01-29 12:00:00,0 days,60.0,58.8,17.38,2005-01-29 12:00:00,1.7283743e-07,6.6304937e-13,2.1532947e-09,2.6122718e-10,6.952261e-10
2005-01-29 15:00:00,0 days,60.0,58.8,17.38,2005-01-29 15:00:00,1.763266e-07,1.0210225e-12,2.637701e-09,1.9442625e-11,5.578465e-10
2005-01-29 18:00:00,0 days,60.0,58.8,17.38,2005-01-29 18:00:00,1.825443e-07,1.6205338e-12,3.0941183e-09,2.9750497e-11,5.064867e-10
2005-01-29 21:00:00,0 days,60.0,58.8,17.38,2005-01-29 21:00:00,1.8262138e-07,2.1620726e-12,2.618e-09,2.4353212e-11,4.5876433e-10
2005-01-30 00:00:00,0 days,60.0,58.8,17.38,2005-01-30 00:00:00,1.8623885e-07,2.6923134e-12,3.298383e-09,2.6052807e-11,4.8174975e-10
2005-01-30 03:00:00,0 days,60.0,58.8,17.38,2005-01-30 03:00:00,1.9414388e-07,3.1997224e-12,4.951599e-09,3.7392648e-11,5.043482e-10
2005-01-30 06:00:00,0 days,60.0,58.8,17.38,2005-01-30 06:00:00,1.996431e-07,3.8076656e-12,6.1438232e-09,4.8718085e-11,4.3062096e-10
2005-01-30 09:00:00,0 days,60.0,58.8,17.38,2005-01-30 09:00:00,1.9698075e-07,4.218418e-12,5.4292237e-09,4.838049e-10,2.8849764e-10
2005-01-30 12:00:00,0 days,60.0,58.8,17.38,2005-01-30 12:00:00,1.860196e-07,7.451375e-12,3.51731e-09,6.3522926e-10,2.0024687e-10
2005-01-30 15:00:00,0 days,60.0,58.8,17.38,2005-01-30 15:00:00,1.7863553e-07,7.623761e-12,4.1733594e-09,3.0506618e-11,1.8444467e-10
2005-01-30 18:00:00,0 days,60.0,58.8,17.38,2005-01-30 18:00:00,1.7128636e-07,6.8998054e-12,4.537444e-09,2.5325289e-11,1.9040104e-10
2005-01-30 21:00:00,0 days,60.0,58.8,17.38,2005-01-30 21:00:00,1.5880309e-07,5.326486e-12,4.5881228e-09,2.1299794e-11,3.3138092e-10
2005-01-31 00:00:00,0 days,60.0,58.8,17.38,2005-01-31 00:00:00,1.460743e-07,2.6224533e-12,3.5480041e-09,1.8590924e-11,7.2746187e-10
2005-01-31 03:00:00,0 days,60.0,58.8,17.38,2005-01-31 03:00:00,1.4633014e-07,1.1742859e-12,3.4226328e-09,1.4379445e-11,1.137889e-09
2005-01-31 06:00:00,0 days,60.0,58.8,17.38,2005-01-31 06:00:00,1.5312897e-07,2.767217e-12,4.141259e-09,2.3100143e-11,9.715816e-10
2005-01-31 09:00:00,0 days,60.0,58.8,17.38,2005-01-31 09:00:00,1.4375532e-07,3.496856e-12,2.5413411e-09,1.5630904e-10,8.2635676e-10
2005-01-31 12:00:00,0 days,60.0,58.8,17.38,2005-01-31 12:00:00,1.4098848e-07,3.3830517e-12,1.6264052e-09,1.2842917e-10,6.08104e-10
2005-01-31 15:00:00,0 days,60.0,58.8,17.38,2005-01-31 15:00:00,1.4453481e-07,3.2778212e-12,1.6467995e-09,1.5885213e-11,4.8475435e-10
2005-01-31 18:00:00,0 days,60.0,58.8,17.38,2005-01-31 18:00:00,1.5033963e-07,3.3583652e-12,2.146427e-09,2.2312045e-11,5.7340815e-10
2005-01-31 21:00:00,0 days,60.0,58.8,17.38,2005-01-31 21:00:00,1.5501395e-07,2.379178e-12,2.51885e-09,1.8773202e-11,7.9064727e-10
2005-02-01 00:00:00,0 days,60.0,58.8,17.38,2005-02-01 00:00:00,1.5798898e-07,1.4838477e-12,2.3171087e-09,2.4692191e-11,7.31843e-10
2005-02-01 03:00:00,0 days,60.0,58.8,17.38,2005-02-01 03:00:00,1.6171899e-07,1.7908963e-12,2.4158e-09,2.6983391e-11,6.5609124e-10
2005-02-01 06:00:00,0 days,60.0,58.8,17.38,2005-02-01 06:00:00,1.6120188e-07,2.811447e-12,2.251288e-09,2.408813e-11,5.454949e-10
2005-02-01 09:00:00,0 days,60.0,58.8,17.38,2005-02-01 09:00:00,1.5858973e-07,3.886093e-12,1.7608919e-09,2.2888012e-10,4.876865e-10
2005-02-01 12:00:00,0 days,60.0,58.8,17.38,2005-02-01 12:00:00,1.579782e-07,4.095356e-12,1.5154535e-09,3.0428843e-10,4.13588e-10
2005-02-01 15:00:00,0 days,60.0,58.8,17.38,2005-02-01 15:00:00,1.5391069e-07,4.107395e-12,1.7393674e-09,2.0333325e-11,3.9109327e-10
2005-02-01 18:00:00,0 days,60.0,58.8,17.38,2005-02-01 18:00:00,1.5279305e-07,3.5331946e-12,2.014843e-09,2.2061035e-11,4.7712784e-10
2005-02-01 21:00:00,0 days,60.0,58.8,17.38,2005-02-01 21:00:00,1.5244271e-07,2.4529343e-12,2.2364666e-09,2.1645958e-11,6.3163835e-10
2005-02-02 00:00:00,0 days,60.0,58.8,17.38,2005-02-02 00:00:00,1.5637679e-07,1.9867712e-12,3.1962275e-09,2.7334798e-11,8.5257085e-10
2005-02-02 03:00:00,0 days,60.0,58.8,17.38,2005-02-02 03:00:00,1.5605337e-07,2.3023694e-12,3.4833036e-09,2.7740383e-11,8.087225e-10
2005-02-02 06:00:00,0 days,60.0,58.8,17.38,2005-02-02 06:00:00,1.5724136e-07,4.124529e-12,3.9193444e-09,3.1375902e-11,6.579238e-10
2005-02-02 09:00:00,0 days,60.0,58.8,17.38,2005-02-02 09:00:00,1.626694e-07,7.852578e-12,4.4435198e-09,5.088829e-10,5.0751175e-10
2005-02-02 12:00:00,0 days,60.0,58.8,17.38,2005-02-02 12:00:00,1.6285311e-07,1.12972635e-11,6.009747e-09,1.1186367e-09,3.759842e-10
2005-02-02 15:00:00,0 days,60.0,58.8,17.38,2005-02-02 15:00:00,1.7286784e-07,1.4592588e-11,8.590825e-09,8.4096584e-11,5.012342e-10
2005-02-02 18:00:00,0 days,60.0,58.8,17.38,2005-02-02 18:00:00,1.8527174e-07,1.2198222e-11,9.710739e-09,7.61278e-11,6.8199923e-10
2005-02-02 21:00:00,0 days,60.0,58.8,17.38,2005-02-02 21:00:00,2.0489573e-07,1.01939256e-11,1.280136e-08,1.5898735e-10,1.1298111e-09
2005-02-03 00:00:00,0 days,60.0,58.8,17.38,2005-02-03 00:00:00,2.3331705e-07,8.7531805e-12,1.7399941e-08,3.9820497e-10,1.6872266e-09
2005-02-03 03:00:00,0 days,60.0,58.8,17.38,2005-02-03 03:00:00,2.8454653e-07,1.2988111e-11,2.0643029e-08,4.185091e-09,1.4204711e-09
2005-02-03 06:00:00,0 days,60.0,58.8,17.38,2005-02-03 06:00:00,2.6777198e-07,1.7741478e-11,1.7614395e-08,1.7950592e-09,6.3995126e-10
2005-02-03 09:00:00,0 days,60.0,58.8,17.38,2005-02-03 09:00:00,2.269357e-07,1.6164629e-11,8.0401055e-09,1.3388771e-09,3.9519252e-10
2005-02-03 12:00:00,0 days,60.0,58.8,17.38,2005-02-03 12:00:00,2.003463e-07,1.0617722e-11,4.4201536e-09,9.013722e-10,3.203502e-10
2005-02-03 15:00:00,0 days,60.0,58.8,17.38,2005-02-03 15:00:00,1.9310032e-07,1.3759098e-11,5.4355516e-09,8.204222e-11,3.6603384e-10
2005-02-03 18:00:00,0 days,60.0,58.8,17.38,2005-02-03 18:00:00,1.8816269e-07,1.14150816e-11,4.650282e-09,4.9948552e-11,4.2231343e-10
2005-02-03 21:00:00,0 days,60.0,58.8,17.38,2005-02-03 21:00:00,1.8035367e-07,6.31277e-12,3.4945118e-09,3.602214e-11,4.5448037e-10
2005-02-04 00:00:00,0 days,60.0,58.8,17.38,2005-02-04 00:00:00,1.743312e-07,4.448304e-12,3.5142724e-09,3.475627e-11,5.52813e-10
2005-02-04 03:00:00,0 days,60.0,58.8,17.38,2005-02-04 03:00:00,1.7208652e-07,4.557927e-12,3.570117e-09,3.245059e-11,5.1074694e-10
2005-02-04 06:00:00,0 days,60.0,58.8,17.38,2005-02-04 06:00:00,1.6790771e-07,5.0849975e-12,2.89878e-09,2.4325642e-11,3.492246e-10
2005-02-04 09:00:00,0 days,60.0,58.8,17.38,2005-02-04 09:00:00,1.6678793e-07,5.034849e-12,2.0201074e-09,1.1057359e-10,2.2977353e-10
2005-02-04 12:00:00,0 days,60.0,58.8,17.38,2005-02-04 12:00:00,1.7095368e-07,6.244393e-12,2.1560052e-09,1.8446734e-10,2.0153942e-10
2005-02-04 15:00:00,0 days,60.0,58.8,17.38,2005-02-04 15:00:00,1.7083607e-07,7.0953074e-12,2.9475893e-09,2.5998061e-11,1.9703861e-10
2005-02-04 18:00:00,0 days,60.0,58.8,17.38,2005-02-04 18:00:00,1.7577159e-07,7.2213724e-12,4.3844466e-09,2.3017206e-11,2.1094804e-10
2005-02-04 21:00:00,0 days,60.0,58.8,17.38,2005-02-04 21:00:00,1.8525722e-07,7.323643e-12,6.641265e-09,2.4103042e-11,2.7330882e-10
2005-02-05 00:00:00,0 days,60.0,58.8,17.38,2005-02-05 00:00:00,1.9589268e-07,8.302172e-12,8.220348e-09,2.9810814e-11,3.7331793e-10
2005-02-05 03:00:00,0 days,60.0,58.8,17.38,2005-02-05 03:00:00,2.0199897e-07,1.0295755e-11,8.826492e-09,3.5034097e-11,3.442341e-10
2005-02-05 06:00:00,0 days,60.0,58.8,17.38,2005-02-05 06:00:00,1.970779e-07,1.1473397e-11,7.805494e-09,3.3939303e-11,8.927116e-11
2005-02-05 09:00:00,0 days,60.0,58.8,17.38,2005-02-05 09:00:00,1.8441278e-07,1.0819791e-11,5.2306994e-09,4.119764e-10,2.0896478e-10
2005-02-05 12:00:00,0 days,60.0,58.8,17.38,2005-02-05 12:00:00,1.8099574e-07,1.0114299e-11,4.6894173e-09,4.534093e-10,2.1144447e-10
2005-02-05 15:00:00,0 days,60.0,58.8,17.38,2005-02-05 15:00:00,1.8424585e-07,8.826797e-12,4.99319e-09,3.1211998e-11,2.1476407e-10
2005-02-05 18:00:00,0 days,60.0,58.8,17.38,2005-02-05 18:00:00,1.9701864e-07,6.787011e-12,5.648875e-09,2.0151814e-11,3.2219e-10
2005-02-05 21:00:00,0 days,60.0,58.8,17.38,2005-02-05 21:00:00,2.0777972e-07,5.4295813e-12,6.4022627e-09,2.3296799e-11,4.2325432e-10
2005-02-06 00:00:00,0 days,60.0,58.8,17.38,2005-02-06 00:00:00,2.148416e-07,4.8537953e-12,6.6026957e-09,2.7699305e-11,5.538904e-10
2005-02-06 03:00:00,0 days,60.0,58.8,17.38,2005-02-06 03:00:00,2.2300608e-07,5.5640093e-12,6.7134542e-09,3.8538596e-11,6.9291034e-10
2005-02-06 06:00:00,0 days,60.0,58.8,17.38,2005-02-06 06:00:00,2.2783975e-07,7.5762435e-12,6.3930523e-09,4.731656e-11,7.052028e-10
2005-02-06 09:00:00,0 days,60.0,58.8,17.38,2005-02-06 09:00:00,2.2660282e-07,9.182092e-12,4.7262514e-09,7.136727e-10,6.9310707e-10
2005-02-06 12:00:00,0 days,60.0,58.8,17.38,2005-02-06 12:00:00,2.1703924e-07,8.8905905e-12,5.698283e-09,1.1997109e-09,6.6448996e-10
2005-02-06 15:00:00,0 days,60.0,58.8,17.38,2005-02-06 15:00:00,2.1466718e-07,1.0870295e-11,7.941968e-09,9.1812155e-11,6.9571415e-10
2005-02-06 18:00:00,0 days,60.0,58.8,17.38,2005-02-06 18:00:00,2.096995e-07,9.049992e-12,7.3063324e-09,4.6933908e-11,9.2905916e-10
2005-02-06 21:00:00,0 days,60.0,58.8,17.38,2005-02-06 21:00:00,2.0286694e-07,5.5722068e-12,6.167019e-09,3.528179e-11,1.2565461e-09
2005-02-07 00:00:00,0 days,60.0,58.8,17.38,2005-02-07 00:00:00,2.04469e-07,4.484054e-12,5.98287e-09,4.4000886e-11,1.3989507e-09
2005-02-07 03:00:00,0 days,60.0,58.8,17.38,2005-02-07 03:00:00,2.0382109e-07,4.767191e-12,5.8577863e-09,4.6535775e-11,1.2413228e-09
2005-02-07 06:00:00,0 days,60.0,58.8,17.38,2005-02-07 06:00:00,2.0259597e-07,6.9103777e-12,5.809778e-09,4.8194337e-11,9.58358e-10
2005-02-07 09:00:00,0 days,60.0,58.8,17.38,2005-02-07 09:00:00,1.9747289e-07,7.890339e-12,4.2872945e-09,6.266134e-10,9.045741e-10
2005-02-07 12:00:00,0 days,60.0,58.8,17.38,2005-02-07 12:00:00,1.9492661e-07,7.376235e-12,3.1535126e-09,8.072678e-10,8.6481755e-10
2005-02-07 15:00:00,0 days,60.0,58.8,17.38,2005-02-07 15:00:00,2.0019122e-07,1.0327657e-11,5.7951106e-09,8.037244e-11,8.248045e-10
2005-02-07 18:00:00,0 days,60.0,58.8,17.38,2005-02-07 18:00:00,2.0107112e-07,8.220457e-12,6.3947962e-09,4.3571508e-11,1.1019762e-09
2005-02-07 21:00:00,0 days,60.0,58.8,17.38,2005-02-07 21:00:00,1.9869545e-07,5.2902474e-12,6.5924244e-09,3.5973627e-11,1.4022845e-09
2005-02-08 00:00:00,0 days,60.0,58.8,17.38,2005-02-08 00:00:00,2.0040822e-07,4.422809e-12,6.7690515e-09,4.4999553e-11,1.6262622e-09
2005-02-08 03:00:00,0 days,60.0,58.8,17.38,2005-02-08 03:00:00,2.0051431e-07,4.607115e-12,6.308406e-09,4.329837e-11,1.6344195e-09
2005-02-08 06:00:00,0 days,60.0,58.8,17.38,2005-02-08 06:00:00,2.0105611e-07,6.846772e-12,5.8104836e-09,4.411994e-11,1.3947845e-09
2005-02-08 09:00:00,0 days,60.0,58.8,17.38,2005-02-08 09:00:00,1.9917113e-07,8.133007e-12,4.1942405e-09,7.37019e-10,1.3475168e-09
2005-02-08 12:00:00,0 days,60.0,58.8,17.38,2005-02-08 12:00:00,2.0092197e-07,7.0191067e-12,8.576617e-09,1.4078891e-09,1.4871901e-09
2005-02-08 15:00:00,0 days,60.0,58.8,17.38,2005-02-08 15:00:00,2.0289106e-07,7.413925e-12,1.0557709e-08,7.195297e-11,1.2962887e-09
2005-02-08 18:00:00,0 days,60.0,58.8,17.38,2005-02-08 18:00:00,2.0543995e-07,4.9082453e-12,9.721228e-09,2.577814e-11,1.3503243e-09
2005-02-08 21:00:00,0 days,60.0,58.8,17.38,2005-02-08 21:00:00,2.1073937e-07,3.7606186e-12,9.429512e-09,2.3137745e-11,1.7494237e-09
2005-02-09 00:00:00,0 days,60.0,58.8,17.38,2005-02-09 00:00:00,2.2050133e-07,4.0147694e-12,8.806975e-09,3.6716206e-11,2.2567528e-09
2005-02-09 03:00:00,0 days,60.0,58.8,17.38,2005-02-09 03:00:00,2.2861991e-07,5.050142e-12,8.059476e-09,3.8522276e-11,2.388247e-09
2005-02-09 06:00:00,0 days,60.0,58.8,17.38,2005-02-09 06:00:00,2.3434004e-07,6.6286638e-12,5.996997e-09,2.9989955e-11,2.2328728e-09
2005-02-09 09:00:00,0 days,60.0,58.8,17.38,2005-02-09 09:00:00,2.3774739e-07,7.702594e-12,3.696009e-09,8.271836e-10,1.985785e-09
2005-02-09 12:00:00,0 days,60.0,58.8,17.38,2005-02-09 12:00:00,2.3568975e-07,6.809622e-12,4.80926e-09,1.1566857e-09,1.6014887e-09
2005-02-09 15:00:00,0 days,60.0,58.8,17.38,2005-02-09 15:00:00,2.418456e-07,7.9505205e-12,6.5983636e-09,7.010957e-11,1.4135701e-09
2005-02-09 18:00:00,0 days,60.0,58.8,17.38,2005-02-09 18:00:00,2.5150447e-07,7.674618e-12,6.2634884e-09,3.2247927e-11,1.6725382e-09
2005-02-09 21:00:00,0 days,60.0,58.8,17.38,2005-02-09 21:00:00,2.6250453e-07,5.6795523e-12,6.130035e-09,2.8313544e-11,2.212458e-09
2005-02-10 00:00:00,0 days,60.0,58.8,17.38,2005-02-10 00:00:00,2.736042e-07,4.445767e-12,6.052603e-09,2.7193655e-11,2.6884388e-09
2005-02-10 03:00:00,0 days,60.0,58.8,17.38,2005-02-10 03:00:00,2.847467e-07,5.660749e-12,6.51362e-09,2.3314146e-11,2.5970004e-09
2005-02-10 06:00:00,0 days,60.0,58.8,17.38,2005-02-10 06:00:00,3.099932e-07,1.2090509e-11,1.08686e-08,2.5828506e-11,1.5405546e-09
2005-02-10 09:00:00,0 days,60.0,58.8,17.38,2005-02-10 09:00:00,3.3066814e-07,1.9371749e-11,1.5107815e-08,1.8719384e-09,2.7716823e-10
2005-02-10 12:00:00,0 days,60.0,58.8,17.38,2005-02-10 12:00:00,2.7265224e-07,1.18233826e-11,9.551357e-09,6.9106276e-10,1.0196685e-10
