date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2014-05-20 12:00:00,0 days,60.0,36.6,-97.5,2014-05-20 12:00:00,1.3253307e-07,2.0695425e-09,2.245284e-09,9.478659e-12,1.3205198e-09
2014-05-20 15:00:00,0 days,60.0,36.6,-97.5,2014-05-20 15:00:00,1.2983045e-07,8.178427e-10,1.2837496e-09,2.2736812e-10,1.140598e-09
2014-05-20 18:00:00,0 days,60.0,36.6,-97.5,2014-05-20 18:00:00,1.2760124e-07,1.6805844e-10,8.2246043e-10,1.3897367e-10,9.864726e-10
2014-05-20 21:00:00,0 days,60.0,36.6,-97.5,2014-05-20 21:00:00,1.2627946e-07,1.5679774e-10,7.898495e-10,1.1744425e-10,8.666807e-10
2014-05-21 00:00:00,0 days,60.0,36.6,-97.5,2014-05-21 00:00:00,1.2513594e-07,4.2181442e-10,1.0827046e-09,8.6046795e-11,8.9572233e-10
2014-05-21 03:00:00,0 days,60.0,36.6,-97.5,2014-05-21 03:00:00,1.2562623e-07,1.2689424e-09,2.160498e-09,7.389658e-12,1.3116862e-09
2014-05-21 06:00:00,0 days,60.0,36.6,-97.5,2014-05-21 06:00:00,1.2487652e-07,1.1799695e-09,2.534063e-09,7.852933e-12,1.5061022e-09
2014-05-21 09:00:00,0 days,60.0,36.6,-97.5,2014-05-21 09:00:00,1.267143e-07,1.0974616e-09,3.0147733e-09,1.05728915e-11,1.6264968e-09
2014-05-21 12:00:00,0 days,60.0,36.6,-97.5,2014-05-21 12:00:00,1.2680226e-07,1.868801e-09,4.2484487e-09,8.139959e-12,1.3853217e-09
2014-05-21 15:00:00,0 days,60.0,36.6,-97.5,2014-05-21 15:00:00,1.2658315e-07,9.0387614e-10,2.2890947e-09,3.1409408e-10,1.2029155e-09
2014-05-21 18:00:00,0 days,60.0,36.6,-97.5,2014-05-21 18:00:00,1.2674475e-07,1.9532642e-10,1.1403114e-09,1.5089086e-10,9.532872e-10
2014-05-21 21:00:00,0 days,60.0,36.6,-97.5,2014-05-21 21:00:00,1.2535162e-07,1.8069476e-10,8.7744473e-10,1.1207825e-10,7.9405177e-10
2014-05-22 00:00:00,0 days,60.0,36.6,-97.5,2014-05-22 00:00:00,1.2371484e-07,3.9077774e-10,1.0481807e-09,8.514583e-11,8.175681e-10
2014-05-22 03:00:00,0 days,60.0,36.6,-97.5,2014-05-22 03:00:00,1.2433196e-07,1.5504318e-09,2.3784656e-09,9.555395e-12,1.3261363e-09
2014-05-22 06:00:00,0 days,60.0,36.6,-97.5,2014-05-22 06:00:00,1.2278926e-07,1.4037626e-09,3.070009e-09,1.1198173e-11,1.8071231e-09
2014-05-22 09:00:00,0 days,60.0,36.6,-97.5,2014-05-22 09:00:00,1.258697e-07,1.1949369e-09,4.1319037e-09,1.5347744e-11,2.2874733e-09
2014-05-22 12:00:00,0 days,60.0,36.6,-97.5,2014-05-22 12:00:00,1.2737765e-07,2.0664586e-09,6.498188e-09,2.5795564e-11,2.3233313e-09
2014-05-22 15:00:00,0 days,60.0,36.6,-97.5,2014-05-22 15:00:00,1.154439e-07,4.5386267e-10,2.942233e-09,4.6393347e-10,1.5797652e-09
2014-05-22 18:00:00,0 days,60.0,36.6,-97.5,2014-05-22 18:00:00,1.09176895e-07,1.4753225e-10,1.2590979e-09,1.3435227e-10,8.308013e-10
2014-05-22 21:00:00,0 days,60.0,36.6,-97.5,2014-05-22 21:00:00,1.04422774e-07,1.7863713e-10,1.00486e-09,9.4348765e-11,6.4679356e-10
2014-05-23 00:00:00,0 days,60.0,36.6,-97.5,2014-05-23 00:00:00,1.056267e-07,1.2528446e-09,1.6361373e-09,1.5421697e-11,6.061116e-10
2014-05-23 03:00:00,0 days,60.0,36.6,-97.5,2014-05-23 03:00:00,1.2165808e-07,2.7570712e-09,5.015071e-09,3.5379404e-11,1.6605759e-09
2014-05-23 06:00:00,0 days,60.0,36.6,-97.5,2014-05-23 06:00:00,1.5144343e-07,4.0691908e-09,1.0769997e-08,7.149491e-11,3.4022771e-09
2014-05-23 09:00:00,0 days,60.0,36.6,-97.5,2014-05-23 09:00:00,1.5233734e-07,4.302041e-09,9.9149915e-09,4.8640966e-11,3.18204e-09
2014-05-23 12:00:00,0 days,60.0,36.6,-97.5,2014-05-23 12:00:00,1.6166102e-07,7.106545e-09,1.0936395e-08,6.32413e-11,2.9932852e-09
2014-05-23 15:00:00,0 days,60.0,36.6,-97.5,2014-05-23 15:00:00,1.4134669e-07,5.952475e-09,5.670678e-09,5.398511e-10,2.3923623e-09
2014-05-23 18:00:00,0 days,60.0,36.6,-97.5,2014-05-23 18:00:00,1.1994963e-07,7.574864e-10,1.6388608e-09,1.5998601e-10,1.3132665e-09
2014-05-23 21:00:00,0 days,60.0,36.6,-97.5,2014-05-23 21:00:00,1.1465495e-07,4.6450388e-10,1.0536089e-09,9.985689e-11,1.078673e-09
2014-05-24 00:00:00,0 days,60.0,36.6,-97.5,2014-05-24 00:00:00,1.2385104e-07,2.4679707e-09,3.1357639e-09,1.382319e-10,1.4604489e-09
2014-05-24 03:00:00,0 days,60.0,36.6,-97.5,2014-05-24 03:00:00,1.2652092e-07,4.103266e-09,4.212521e-09,2.5420409e-11,1.8297952e-09
2014-05-24 06:00:00,0 days,60.0,36.6,-97.5,2014-05-24 06:00:00,1.4130264e-07,5.371726e-09,7.76849e-09,5.4956296e-11,3.392222e-09
2014-05-24 09:00:00,0 days,60.0,36.6,-97.5,2014-05-24 09:00:00,1.514622e-07,5.9206204e-09,9.454477e-09,5.35352e-11,3.9539483e-09
2014-05-24 12:00:00,0 days,60.0,36.6,-97.5,2014-05-24 12:00:00,1.5179867e-07,6.7587704e-09,1.463628e-08,2.104359e-11,3.093211e-09
2014-05-24 15:00:00,0 days,60.0,36.6,-97.5,2014-05-24 15:00:00,1.3811018e-07,1.8146958e-09,7.126563e-09,7.660451e-10,2.3080051e-09
2014-05-24 18:00:00,0 days,60.0,36.6,-97.5,2014-05-24 18:00:00,1.2853563e-07,1.8672025e-10,2.266272e-09,1.9126112e-10,1.2437184e-09
2014-05-24 21:00:00,0 days,60.0,36.6,-97.5,2014-05-24 21:00:00,1.244846e-07,2.5030583e-10,1.80454e-09,1.0062423e-10,7.9846896e-10
2014-05-25 00:00:00,0 days,60.0,36.6,-97.5,2014-05-25 00:00:00,1.2520262e-07,1.1891581e-09,2.1176367e-09,1.07272274e-10,1.031643e-09
2014-05-25 03:00:00,0 days,60.0,36.6,-97.5,2014-05-25 03:00:00,1.2996972e-07,2.7006501e-09,3.2864569e-09,1.4244972e-11,1.5153466e-09
2014-05-25 06:00:00,0 days,60.0,36.6,-97.5,2014-05-25 06:00:00,1.3510598e-07,3.5049705e-09,4.3357193e-09,1.8610563e-11,2.4198514e-09
2014-05-25 09:00:00,0 days,60.0,36.6,-97.5,2014-05-25 09:00:00,1.4878951e-07,3.8987675e-09,7.0950796e-09,3.549877e-11,3.5966736e-09
2014-05-25 12:00:00,0 days,60.0,36.6,-97.5,2014-05-25 12:00:00,1.5214597e-07,4.494415e-09,1.3108628e-08,3.4793925e-11,3.370469e-09
2014-05-25 15:00:00,0 days,60.0,36.6,-97.5,2014-05-25 15:00:00,1.4209107e-07,2.8799603e-09,7.904918e-09,5.8514626e-10,2.5903173e-09
2014-05-25 18:00:00,0 days,60.0,36.6,-97.5,2014-05-25 18:00:00,1.1980676e-07,3.6636952e-10,2.7050076e-09,1.9122427e-10,1.2947464e-09
2014-05-25 21:00:00,0 days,60.0,36.6,-97.5,2014-05-25 21:00:00,1.1353082e-07,3.5738779e-10,1.8682402e-09,1.1193042e-10,1.0246657e-09
2014-05-26 00:00:00,0 days,60.0,36.6,-97.5,2014-05-26 00:00:00,1.1527897e-07,1.2662739e-09,1.942989e-09,7.0679164e-11,1.1215562e-09
2014-05-26 03:00:00,0 days,60.0,36.6,-97.5,2014-05-26 03:00:00,1.2236929e-07,3.0939262e-09,4.8445603e-09,4.603771e-11,1.9227597e-09
2014-05-26 06:00:00,0 days,60.0,36.6,-97.5,2014-05-26 06:00:00,1.3943912e-07,3.8765706e-09,8.7891685e-09,6.014621e-11,3.400704e-09
2014-05-26 09:00:00,0 days,60.0,36.6,-97.5,2014-05-26 09:00:00,1.3916538e-07,3.6665462e-09,8.544838e-09,4.1214428e-11,3.5745271e-09
2014-05-26 12:00:00,0 days,60.0,36.6,-97.5,2014-05-26 12:00:00,1.4066514e-07,4.4139936e-09,1.567193e-08,4.562546e-11,2.8617193e-09
2014-05-26 15:00:00,0 days,60.0,36.6,-97.5,2014-05-26 15:00:00,1.2127808e-07,1.6339061e-09,5.7790075e-09,7.6259615e-10,1.4572512e-09
2014-05-26 18:00:00,0 days,60.0,36.6,-97.5,2014-05-26 18:00:00,1.0886897e-07,3.77772e-10,1.786673e-09,1.7413423e-10,7.68479e-10
2014-05-26 21:00:00,0 days,60.0,36.6,-97.5,2014-05-26 21:00:00,1.07583524e-07,3.4819103e-10,1.1911193e-09,1.0844013e-10,6.9912953e-10
2014-05-27 00:00:00,0 days,60.0,36.6,-97.5,2014-05-27 00:00:00,1.1231381e-07,2.4244386e-09,2.235085e-09,3.106488e-11,9.017218e-10
2014-05-27 03:00:00,0 days,60.0,36.6,-97.5,2014-05-27 03:00:00,1.1857221e-07,5.3040417e-09,3.6995011e-09,1.9153457e-11,1.8606952e-09
2014-05-27 06:00:00,0 days,60.0,36.6,-97.5,2014-05-27 06:00:00,1.2910779e-07,6.4838943e-09,5.6306675e-09,2.8933349e-11,2.886039e-09
2014-05-27 09:00:00,0 days,60.0,36.6,-97.5,2014-05-27 09:00:00,1.4076193e-07,7.4370052e-09,7.065173e-09,3.3304602e-11,3.544331e-09
2014-05-27 12:00:00,0 days,60.0,36.6,-97.5,2014-05-27 12:00:00,1.3299676e-07,5.9110765e-09,1.1736204e-08,6.2840627e-12,1.8804547e-09
2014-05-27 15:00:00,0 days,60.0,36.6,-97.5,2014-05-27 15:00:00,1.2431134e-07,3.8769423e-09,6.467103e-09,4.1219456e-10,1.0261518e-09
2014-05-27 18:00:00,0 days,60.0,36.6,-97.5,2014-05-27 18:00:00,1.13017634e-07,5.788727e-10,2.7059197e-09,1.5897425e-10,6.4192285e-10
2014-05-27 21:00:00,0 days,60.0,36.6,-97.5,2014-05-27 21:00:00,1.1468718e-07,4.2419002e-10,2.1659892e-09,1.2880733e-10,6.373867e-10
2014-05-28 00:00:00,0 days,60.0,36.6,-97.5,2014-05-28 00:00:00,1.2159038e-07,2.0219435e-09,2.5995357e-09,1.2413486e-10,1.1533111e-09
2014-05-28 03:00:00,0 days,60.0,36.6,-97.5,2014-05-28 03:00:00,1.5022157e-07,5.0555924e-09,7.788461e-09,1.0140862e-10,2.2531803e-09
2014-05-28 06:00:00,0 days,60.0,36.6,-97.5,2014-05-28 06:00:00,1.8297808e-07,6.9364257e-09,1.3360545e-08,1.6844973e-10,3.8413117e-09
2014-05-28 09:00:00,0 days,60.0,36.6,-97.5,2014-05-28 09:00:00,2.3737002e-07,9.07828e-09,1.9731885e-08,2.0398259e-09,3.3463163e-09
2014-05-28 12:00:00,0 days,60.0,36.6,-97.5,2014-05-28 12:00:00,2.0469098e-07,6.278559e-09,3.1520635e-08,1.7361429e-10,1.039231e-09
2014-05-28 15:00:00,0 days,60.0,36.6,-97.5,2014-05-28 15:00:00,1.5648313e-07,1.0319363e-09,8.7122745e-09,1.1405893e-09,9.920295e-10
2014-05-28 18:00:00,0 days,60.0,36.6,-97.5,2014-05-28 18:00:00,1.208341e-07,1.8218428e-10,1.6793927e-09,1.318256e-10,5.212155e-10
2014-05-28 21:00:00,0 days,60.0,36.6,-97.5,2014-05-28 21:00:00,1.1691293e-07,2.1961022e-10,1.4132204e-09,9.941925e-11,4.463812e-10
2014-05-29 00:00:00,0 days,60.0,36.6,-97.5,2014-05-29 00:00:00,1.2298851e-07,1.058681e-09,1.8140519e-09,1.2654519e-10,8.5603147e-10
2014-05-29 03:00:00,0 days,60.0,36.6,-97.5,2014-05-29 03:00:00,1.7228567e-07,7.791991e-09,1.1885203e-08,2.5092736e-10,3.2965954e-09
2014-05-29 06:00:00,0 days,60.0,36.6,-97.5,2014-05-29 06:00:00,2.2308143e-07,1.16139125e-08,1.7598534e-08,3.2879828e-09,5.5727223e-09
2014-05-29 09:00:00,0 days,60.0,36.6,-97.5,2014-05-29 09:00:00,2.5723114e-07,1.102727e-08,2.1032585e-08,4.5562456e-09,5.5187312e-09
2014-05-29 12:00:00,0 days,60.0,36.6,-97.5,2014-05-29 12:00:00,2.8592598e-07,2.247246e-08,5.8672235e-08,8.040094e-09,3.5793124e-09
2014-05-29 15:00:00,0 days,60.0,36.6,-97.5,2014-05-29 15:00:00,1.436046e-07,7.380711e-10,8.247965e-09,7.75069e-10,1.1862343e-09
2014-05-29 18:00:00,0 days,60.0,36.6,-97.5,2014-05-29 18:00:00,1.1824608e-07,1.64358e-10,1.8500508e-09,1.0589941e-10,6.026273e-10
2014-05-29 21:00:00,0 days,60.0,36.6,-97.5,2014-05-29 21:00:00,1.1347525e-07,2.2466923e-10,1.4560961e-09,7.713096e-11,5.4406146e-10
2014-05-30 00:00:00,0 days,60.0,36.6,-97.5,2014-05-30 00:00:00,1.1984358e-07,1.867707e-09,2.1516797e-09,1.2089488e-10,1.0827135e-09
2014-05-30 03:00:00,0 days,60.0,36.6,-97.5,2014-05-30 03:00:00,1.3617382e-07,3.4640573e-09,5.044419e-09,2.9422208e-11,1.8775588e-09
2014-05-30 06:00:00,0 days,60.0,36.6,-97.5,2014-05-30 06:00:00,1.5131798e-07,4.386773e-09,8.153679e-09,4.3263622e-11,3.4986132e-09
2014-05-30 09:00:00,0 days,60.0,36.6,-97.5,2014-05-30 09:00:00,1.5194382e-07,4.9139706e-09,8.419537e-09,4.5258804e-11,3.723938e-09
2014-05-30 12:00:00,0 days,60.0,36.6,-97.5,2014-05-30 12:00:00,1.5007362e-07,6.9843784e-09,9.6473896e-09,6.302095e-11,2.8716602e-09
2014-05-30 15:00:00,0 days,60.0,36.6,-97.5,2014-05-30 15:00:00,1.0639804e-07,1.1317626e-09,1.8810606e-09,1.6901561e-10,8.240617e-10
2014-05-30 18:00:00,0 days,60.0,36.6,-97.5,2014-05-30 18:00:00,9.6868376e-08,4.6530013e-10,9.865289e-10,1.1888246e-10,3.346275e-10
2014-05-30 21:00:00,0 days,60.0,36.6,-97.5,2014-05-30 21:00:00,9.6283095e-08,3.168587e-10,7.7244766e-10,1.1768306e-10,4.0390846e-10
2014-05-31 00:00:00,0 days,60.0,36.6,-97.5,2014-05-31 00:00:00,9.891171e-08,5.4413096e-10,1.0916833e-09,1.2832413e-10,6.465506e-10
2014-05-31 03:00:00,0 days,60.0,36.6,-97.5,2014-05-31 03:00:00,1.1556581e-07,3.3898964e-09,4.8533857e-09,4.5486177e-11,1.8691908e-09
2014-05-31 06:00:00,0 days,60.0,36.6,-97.5,2014-05-31 06:00:00,1.3030193e-07,4.2214037e-09,7.653235e-09,5.3881975e-11,2.9472318e-09
2014-05-31 09:00:00,0 days,60.0,36.6,-97.5,2014-05-31 09:00:00,1.3538732e-07,5.2889453e-09,8.085606e-09,5.2476502e-11,3.4912218e-09
2014-05-31 12:00:00,0 days,60.0,36.6,-97.5,2014-05-31 12:00:00,1.5349669e-07,1.0436368e-08,1.1529751e-08,1.732536e-10,3.2969543e-09
2014-05-31 15:00:00,0 days,60.0,36.6,-97.5,2014-05-31 15:00:00,1.182368e-07,1.1924545e-09,1.83119e-09,1.8395681e-10,1.2511793e-09
2014-05-31 18:00:00,0 days,60.0,36.6,-97.5,2014-05-31 18:00:00,1.1290092e-07,3.2018962e-10,8.0488805e-10,7.471504e-11,5.6658256e-10
2014-05-31 21:00:00,0 days,60.0,36.6,-97.5,2014-05-31 21:00:00,1.12430435e-07,7.640032e-10,1.132016e-09,6.676828e-11,6.0969874e-10
2014-06-01 00:00:00,0 days,60.0,36.6,-97.5,2014-06-01 00:00:00,1.1842947e-07,1.1280061e-09,1.8808088e-09,1.6151767e-10,8.5834373e-10
2014-06-01 03:00:00,0 days,60.0,36.6,-97.5,2014-06-01 03:00:00,1.3363028e-07,4.574269e-09,5.2345515e-09,2.9291486e-11,2.2452433e-09
2014-06-01 06:00:00,0 days,60.0,36.6,-97.5,2014-06-01 06:00:00,1.3398027e-07,6.13532e-09,5.205902e-09,1.9127857e-11,2.9359908e-09
2014-06-01 09:00:00,0 days,60.0,36.6,-97.5,2014-06-01 09:00:00,1.3885713e-07,7.851408e-09,5.8775664e-09,2.459763e-11,3.3072922e-09
2014-06-01 12:00:00,0 days,60.0,36.6,-97.5,2014-06-01 12:00:00,1.4892242e-07,9.317613e-09,7.627473e-09,1.7693891e-10,3.1928546e-09
2014-06-01 15:00:00,0 days,60.0,36.6,-97.5,2014-06-01 15:00:00,1.3031067e-07,9.102824e-10,2.3282187e-09,2.307704e-10,1.2418199e-09
2014-06-01 18:00:00,0 days,60.0,36.6,-97.5,2014-06-01 18:00:00,1.2185455e-07,2.2655647e-10,1.2746125e-09,8.6134884e-11,6.5212e-10
2014-06-01 21:00:00,0 days,60.0,36.6,-97.5,2014-06-01 21:00:00,1.1704234e-07,2.3136554e-10,1.2345364e-09,1.1526146e-10,5.251658e-10
2014-06-02 00:00:00,0 days,60.0,36.6,-97.5,2014-06-02 00:00:00,1.217534e-07,4.254752e-10,1.2661612e-09,8.734566e-11,7.11851e-10
2014-06-02 03:00:00,0 days,60.0,36.6,-97.5,2014-06-02 03:00:00,1.2989271e-07,1.5799346e-09,2.6651104e-09,8.361681e-12,1.3482944e-09
2014-06-02 06:00:00,0 days,60.0,36.6,-97.5,2014-06-02 06:00:00,1.3174666e-07,1.6611161e-09,3.1172374e-09,5.513888e-13,1.8904105e-09
2014-06-02 09:00:00,0 days,60.0,36.6,-97.5,2014-06-02 09:00:00,1.3356943e-07,1.8566331e-09,3.5496468e-09,8.49238e-12,1.9898407e-09
2014-06-02 12:00:00,0 days,60.0,36.6,-97.5,2014-06-02 12:00:00,1.3927942e-07,3.878122e-09,6.182693e-09,8.0899384e-11,2.2659203e-09
2014-06-02 15:00:00,0 days,60.0,36.6,-97.5,2014-06-02 15:00:00,1.2604856e-07,1.0312975e-09,2.5031002e-09,3.06122e-10,1.7454048e-09
2014-06-02 18:00:00,0 days,60.0,36.6,-97.5,2014-06-02 18:00:00,1.2602138e-07,1.740101e-10,1.2544253e-09,1.0576302e-10,1.2279621e-09
2014-06-02 21:00:00,0 days,60.0,36.6,-97.5,2014-06-02 21:00:00,1.2530329e-07,2.1414168e-10,1.23777e-09,7.228787e-11,8.4479757e-10
2014-06-03 00:00:00,0 days,60.0,36.6,-97.5,2014-06-03 00:00:00,1.2762109e-07,7.7279017e-10,1.6863623e-09,6.5963825e-11,9.842347e-10
2014-06-03 03:00:00,0 days,60.0,36.6,-97.5,2014-06-03 03:00:00,1.365449e-07,3.310019e-09,4.4045603e-09,1.1340351e-11,2.0114117e-09
2014-06-03 06:00:00,0 days,60.0,36.6,-97.5,2014-06-03 06:00:00,1.4499153e-07,4.2589408e-09,6.3226913e-09,2.7432664e-11,2.9732607e-09
2014-06-03 09:00:00,0 days,60.0,36.6,-97.5,2014-06-03 09:00:00,1.374489e-07,5.6220077e-09,5.643564e-09,2.2858193e-11,2.9687777e-09
2014-06-03 12:00:00,0 days,60.0,36.6,-97.5,2014-06-03 12:00:00,1.2476077e-07,4.6783755e-09,1.1490709e-08,2.0405877e-10,2.7378442e-09
2014-06-03 15:00:00,0 days,60.0,36.6,-97.5,2014-06-03 15:00:00,1.14549096e-07,5.6098426e-10,5.5117795e-09,5.954179e-10,1.921218e-09
2014-06-03 18:00:00,0 days,60.0,36.6,-97.5,2014-06-03 18:00:00,1.0375986e-07,1.717478e-10,1.7085159e-09,1.0307988e-10,8.3480883e-10
2014-06-03 21:00:00,0 days,60.0,36.6,-97.5,2014-06-03 21:00:00,1.01923554e-07,2.1541509e-10,1.2874637e-09,1.1042406e-10,6.6491523e-10
2014-06-04 00:00:00,0 days,60.0,36.6,-97.5,2014-06-04 00:00:00,1.0049928e-07,4.6072995e-10,1.1651275e-09,1.11671825e-10,6.617379e-10
2014-06-04 03:00:00,0 days,60.0,36.6,-97.5,2014-06-04 03:00:00,9.7658e-08,1.2895771e-09,1.9962785e-09,7.0542816e-12,9.57972e-10
2014-06-04 06:00:00,0 days,60.0,36.6,-97.5,2014-06-04 06:00:00,9.5839965e-08,9.987077e-10,2.5369251e-09,9.492867e-12,1.1924517e-09
2014-06-04 09:00:00,0 days,60.0,36.6,-97.5,2014-06-04 09:00:00,9.961983e-08,1.1861323e-09,3.380607e-09,1.2525468e-11,1.6928448e-09
2014-06-04 12:00:00,0 days,60.0,36.6,-97.5,2014-06-04 12:00:00,1.02713116e-07,2.0683115e-09,5.1528333e-09,8.104004e-11,1.5768389e-09
2014-06-04 15:00:00,0 days,60.0,36.6,-97.5,2014-06-04 15:00:00,1.0357661e-07,6.386215e-10,1.9377504e-09,3.5292944e-10,1.2173764e-09
2014-06-04 18:00:00,0 days,60.0,36.6,-97.5,2014-06-04 18:00:00,1.02948974e-07,1.6019709e-10,7.611642e-10,1.5561456e-10,8.8611013e-10
2014-06-04 21:00:00,0 days,60.0,36.6,-97.5,2014-06-04 21:00:00,1.0160812e-07,1.7195231e-10,5.6452754e-10,1.13419746e-10,8.165737e-10
2014-06-05 00:00:00,0 days,60.0,36.6,-97.5,2014-06-05 00:00:00,1.0706709e-07,1.2027184e-09,2.158143e-09,2.2030214e-10,9.404423e-10
2014-06-05 03:00:00,0 days,60.0,36.6,-97.5,2014-06-05 03:00:00,1.13822324e-07,3.4614864e-09,3.8629526e-09,1.8030733e-11,1.6172101e-09
2014-06-05 06:00:00,0 days,60.0,36.6,-97.5,2014-06-05 06:00:00,1.090542e-07,3.1693497e-09,3.5625813e-09,1.2767035e-11,1.973969e-09
2014-06-05 09:00:00,0 days,60.0,36.6,-97.5,2014-06-05 09:00:00,1.0869479e-07,2.6430702e-09,4.0892925e-09,1.4367188e-11,2.175399e-09
2014-06-05 12:00:00,0 days,60.0,36.6,-97.5,2014-06-05 12:00:00,1.105065e-07,4.549388e-09,7.561936e-09,1.9451059e-10,1.9867155e-09
2014-06-05 15:00:00,0 days,60.0,36.6,-97.5,2014-06-05 15:00:00,1.0408317e-07,1.0874863e-09,3.7579895e-09,5.356016e-10,1.5535206e-09
2014-06-05 18:00:00,0 days,60.0,36.6,-97.5,2014-06-05 18:00:00,9.910157e-08,1.7528898e-10,1.8626793e-09,1.5394913e-10,1.2554671e-09
2014-06-05 21:00:00,0 days,60.0,36.6,-97.5,2014-06-05 21:00:00,9.9854034e-08,1.7206597e-10,1.5980386e-09,1.3309322e-10,1.1594186e-09
2014-06-06 00:00:00,0 days,60.0,36.6,-97.5,2014-06-06 00:00:00,1.0271927e-07,8.529949e-10,1.9699002e-09,1.41159e-10,9.859618e-10
2014-06-06 03:00:00,0 days,60.0,36.6,-97.5,2014-06-06 03:00:00,1.282277e-07,3.89352e-09,6.8075687e-09,5.229024e-11,1.9768853e-09
2014-06-06 06:00:00,0 days,60.0,36.6,-97.5,2014-06-06 06:00:00,1.2794759e-07,3.918457e-09,7.016794e-09,2.7782304e-11,2.9264942e-09
2014-06-06 09:00:00,0 days,60.0,36.6,-97.5,2014-06-06 09:00:00,1.2555985e-07,3.7961847e-09,6.187561e-09,2.439158e-11,2.5515066e-09
2014-06-06 12:00:00,0 days,60.0,36.6,-97.5,2014-06-06 12:00:00,1.3273623e-07,4.745326e-09,9.563088e-09,4.0157086e-11,2.3821607e-09
2014-06-06 15:00:00,0 days,60.0,36.6,-97.5,2014-06-06 15:00:00,1.2653526e-07,3.58917e-09,6.7214114e-09,2.5093025e-10,1.5215986e-09
2014-06-06 18:00:00,0 days,60.0,36.6,-97.5,2014-06-06 18:00:00,1.1009257e-07,8.368078e-10,2.4592837e-09,2.3879393e-10,1.0083436e-09
2014-06-06 21:00:00,0 days,60.0,36.6,-97.5,2014-06-06 21:00:00,1.06279884e-07,2.909376e-10,1.4712943e-09,1.0379049e-10,8.4317714e-10
2014-06-07 00:00:00,0 days,60.0,36.6,-97.5,2014-06-07 00:00:00,1.0573025e-07,6.405489e-10,1.3900653e-09,8.473093e-11,9.0698427e-10
2014-06-07 03:00:00,0 days,60.0,36.6,-97.5,2014-06-07 03:00:00,1.08086184e-07,2.3389004e-09,3.3583163e-09,6.8213034e-14,1.2882131e-09
2014-06-07 06:00:00,0 days,60.0,36.6,-97.5,2014-06-07 06:00:00,1.0582518e-07,2.3792337e-09,3.5730596e-09,2.5295245e-12,1.3032899e-09
2014-06-07 09:00:00,0 days,60.0,36.6,-97.5,2014-06-07 09:00:00,1.0311968e-07,2.998742e-09,3.912748e-09,2.029338e-12,1.0094332e-09
2014-06-07 12:00:00,0 days,60.0,36.6,-97.5,2014-06-07 12:00:00,1.036587e-07,3.353048e-09,4.274747e-09,7.563872e-11,1.4822235e-09
2014-06-07 15:00:00,0 days,60.0,36.6,-97.5,2014-06-07 15:00:00,9.961961e-08,1.0096878e-09,2.1659554e-09,4.1521908e-10,7.349671e-10
2014-06-07 18:00:00,0 days,60.0,36.6,-97.5,2014-06-07 18:00:00,1.02214635e-07,2.6806957e-10,9.1106445e-10,1.1789912e-10,3.4634876e-10
2014-06-07 21:00:00,0 days,60.0,36.6,-97.5,2014-06-07 21:00:00,1.0401435e-07,2.70133e-10,7.54232e-10,1.1241928e-10,3.5783101e-10
2014-06-08 00:00:00,0 days,60.0,36.6,-97.5,2014-06-08 00:00:00,1.09183254e-07,8.4103713e-10,1.3265178e-09,7.040057e-11,4.6033133e-10
2014-06-08 03:00:00,0 days,60.0,36.6,-97.5,2014-06-08 03:00:00,1.2575629e-07,2.9295768e-09,4.3370956e-09,2.7966981e-11,1.3491963e-09
2014-06-08 06:00:00,0 days,60.0,36.6,-97.5,2014-06-08 06:00:00,1.3378022e-07,2.2058693e-09,5.1966924e-09,2.1555065e-11,1.7604718e-09
2014-06-08 09:00:00,0 days,60.0,36.6,-97.5,2014-06-08 09:00:00,1.3540954e-07,1.112956e-09,4.3521657e-09,7.1167716e-12,1.5606985e-09
2014-06-08 12:00:00,0 days,60.0,36.6,-97.5,2014-06-08 12:00:00,1.460008e-07,2.1664117e-09,6.575802e-09,3.456072e-11,1.7210199e-09
2014-06-08 15:00:00,0 days,60.0,36.6,-97.5,2014-06-08 15:00:00,1.4670935e-07,2.8112719e-09,4.2627035e-09,4.843258e-10,1.5808083e-09
2014-06-08 18:00:00,0 days,60.0,36.6,-97.5,2014-06-08 18:00:00,1.2973366e-07,4.719524e-10,8.980654e-10,1.4073862e-10,9.696137e-10
2014-06-08 21:00:00,0 days,60.0,36.6,-97.5,2014-06-08 21:00:00,1.1540719e-07,4.88607e-10,6.15591e-10,8.536172e-11,6.811328e-10
2014-06-09 00:00:00,0 days,60.0,36.6,-97.5,2014-06-09 00:00:00,1.1961583e-07,9.719952e-10,1.183359e-09,9.3979415e-11,8.295187e-10
2014-06-09 03:00:00,0 days,60.0,36.6,-97.5,2014-06-09 03:00:00,1.3663384e-07,3.2579863e-09,3.2995802e-09,1.8206985e-11,1.558937e-09
2014-06-09 06:00:00,0 days,60.0,36.6,-97.5,2014-06-09 06:00:00,1.37241e-07,5.0895705e-09,3.1735268e-09,1.3142227e-11,1.9212443e-09
2014-06-09 09:00:00,0 days,60.0,36.6,-97.5,2014-06-09 09:00:00,1.3665297e-07,7.1712427e-09,4.0280037e-09,1.6592607e-11,2.3845632e-09
2014-06-09 12:00:00,0 days,60.0,36.6,-97.5,2014-06-09 12:00:00,1.492714e-07,8.354311e-09,6.474913e-09,5.798028e-11,2.5338351e-09
