date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2009-04-06 03:00:00,0 days,60.0,49.56,15.08,2009-04-06 03:00:00,3.5261286e-07,4.188856e-10,2.1624208e-08,1.2317214e-09,6.2000183e-09
2009-04-06 06:00:00,0 days,60.0,49.56,15.08,2009-04-06 06:00:00,3.8718068e-07,7.819265e-10,1.6757046e-08,3.934478e-09,3.7876937e-09
2009-04-06 09:00:00,0 days,60.0,49.56,15.08,2009-04-06 09:00:00,2.494329e-07,9.31153e-11,4.4130823e-09,1.0234416e-09,2.92689e-09
2009-04-06 12:00:00,0 days,60.0,49.56,15.08,2009-04-06 12:00:00,2.3049238e-07,2.4514123e-11,2.2882531e-09,7.123272e-10,2.4458957e-09
2009-04-06 15:00:00,0 days,60.0,49.56,15.08,2009-04-06 15:00:00,2.0892115e-07,3.6603227e-11,1.9078799e-09,2.798256e-10,2.105834e-09
2009-04-06 18:00:00,0 days,60.0,49.56,15.08,2009-04-06 18:00:00,2.650778e-07,3.6777123e-10,1.0783815e-08,1.5179187e-10,3.6426226e-09
2009-04-06 21:00:00,0 days,60.0,49.56,15.08,2009-04-06 21:00:00,2.7301482e-07,2.2639643e-10,1.1062577e-08,9.760799e-11,4.635913e-09
2009-04-07 00:00:00,0 days,60.0,49.56,15.08,2009-04-07 00:00:00,3.0151773e-07,2.1131931e-10,1.5511244e-08,1.7572423e-10,6.1540204e-09
2009-04-07 03:00:00,0 days,60.0,49.56,15.08,2009-04-07 03:00:00,3.7517762e-07,4.8239035e-10,2.3643157e-08,8.4269797e-10,5.8735763e-09
2009-04-07 06:00:00,0 days,60.0,49.56,15.08,2009-04-07 06:00:00,4.0723364e-07,8.706923e-10,1.606076e-08,5.463445e-09,3.5493186e-09
2009-04-07 09:00:00,0 days,60.0,49.56,15.08,2009-04-07 09:00:00,2.3822483e-07,1.07155305e-10,4.1488066e-09,1.2073325e-09,2.1350461e-09
2009-04-07 12:00:00,0 days,60.0,49.56,15.08,2009-04-07 12:00:00,1.7676064e-07,1.9304634e-11,6.813178e-10,2.3149217e-10,1.4251923e-09
2009-04-07 15:00:00,0 days,60.0,49.56,15.08,2009-04-07 15:00:00,1.6539595e-07,3.476313e-11,1.0970236e-09,1.7593164e-10,1.2417287e-09
2009-04-07 18:00:00,0 days,60.0,49.56,15.08,2009-04-07 18:00:00,2.7140533e-07,6.9026584e-10,1.688059e-08,1.4300716e-10,4.0583603e-09
2009-04-07 21:00:00,0 days,60.0,49.56,15.08,2009-04-07 21:00:00,4.4700562e-07,1.2964022e-09,2.956305e-08,6.1393237e-09,7.334719e-09
2009-04-08 00:00:00,0 days,60.0,49.56,15.08,2009-04-08 00:00:00,4.9391554e-07,9.2274166e-10,3.5565716e-08,5.621161e-09,9.461452e-09
2009-04-08 03:00:00,0 days,60.0,49.56,15.08,2009-04-08 03:00:00,6.5389975e-07,1.562222e-09,3.2041118e-08,1.800638e-08,6.9822477e-09
2009-04-08 06:00:00,0 days,60.0,49.56,15.08,2009-04-08 06:00:00,6.4825036e-07,2.1024351e-09,2.0753209e-08,2.0416527e-08,3.2250074e-09
2009-04-08 09:00:00,0 days,60.0,49.56,15.08,2009-04-08 09:00:00,2.037465e-07,1.02658576e-10,4.683505e-09,1.3690387e-09,1.1727023e-09
2009-04-08 12:00:00,0 days,60.0,49.56,15.08,2009-04-08 12:00:00,1.7915721e-07,2.3984377e-11,2.547715e-09,5.0168936e-10,9.539146e-10
2009-04-08 15:00:00,0 days,60.0,49.56,15.08,2009-04-08 15:00:00,1.7435278e-07,4.0836192e-11,2.5807163e-09,2.9811026e-10,1.1145974e-09
2009-04-08 18:00:00,0 days,60.0,49.56,15.08,2009-04-08 18:00:00,2.9120793e-07,7.806311e-10,1.833138e-08,9.626497e-10,4.314372e-09
2009-04-08 21:00:00,0 days,60.0,49.56,15.08,2009-04-08 21:00:00,2.9321757e-07,4.7947724e-10,1.9112761e-08,3.977503e-10,4.5062283e-09
2009-04-09 00:00:00,0 days,60.0,49.56,15.08,2009-04-09 00:00:00,2.642651e-07,1.8437653e-10,1.5964385e-08,1.6855119e-10,5.541001e-09
2009-04-09 03:00:00,0 days,60.0,49.56,15.08,2009-04-09 03:00:00,3.0844961e-07,3.7010633e-10,1.936032e-08,1.6364938e-09,5.2563505e-09
2009-04-09 06:00:00,0 days,60.0,49.56,15.08,2009-04-09 06:00:00,2.9778835e-07,5.5888855e-10,1.2953949e-08,3.768621e-09,3.2054142e-09
2009-04-09 09:00:00,0 days,60.0,49.56,15.08,2009-04-09 09:00:00,1.798597e-07,4.492587e-11,2.7656573e-09,7.2720796e-10,1.2663416e-09
2009-04-09 12:00:00,0 days,60.0,49.56,15.08,2009-04-09 12:00:00,1.5495455e-07,2.1915986e-11,1.1107419e-09,1.8500813e-10,7.8461754e-10
2009-04-09 15:00:00,0 days,60.0,49.56,15.08,2009-04-09 15:00:00,1.4965052e-07,4.173215e-11,1.579025e-09,1.5478765e-10,9.2129687e-10
2009-04-09 18:00:00,0 days,60.0,49.56,15.08,2009-04-09 18:00:00,2.2586065e-07,5.080007e-10,1.3212729e-08,1.9341422e-10,3.6978216e-09
2009-04-09 21:00:00,0 days,60.0,49.56,15.08,2009-04-09 21:00:00,2.652767e-07,3.8726428e-10,1.7665927e-08,1.8949041e-10,5.498965e-09
2009-04-10 00:00:00,0 days,60.0,49.56,15.08,2009-04-10 00:00:00,3.5889892e-07,5.259256e-10,2.916552e-08,9.902065e-10,7.748873e-09
2009-04-10 03:00:00,0 days,60.0,49.56,15.08,2009-04-10 03:00:00,3.1546153e-07,4.1236592e-10,2.0065446e-08,3.714347e-10,5.071659e-09
2009-04-10 06:00:00,0 days,60.0,49.56,15.08,2009-04-10 06:00:00,3.0279648e-07,5.6370086e-10,1.21584876e-08,2.5921234e-09,3.1294884e-09
2009-04-10 09:00:00,0 days,60.0,49.56,15.08,2009-04-10 09:00:00,2.0848373e-07,6.449302e-11,3.25148e-09,8.7444846e-10,1.6111593e-09
2009-04-10 12:00:00,0 days,60.0,49.56,15.08,2009-04-10 12:00:00,1.5432937e-07,2.2384952e-11,1.3354511e-09,2.5763014e-10,9.461255e-10
2009-04-10 15:00:00,0 days,60.0,49.56,15.08,2009-04-10 15:00:00,1.5095236e-07,3.5132626e-11,1.5960776e-09,2.1693239e-10,9.601133e-10
2009-04-10 18:00:00,0 days,60.0,49.56,15.08,2009-04-10 18:00:00,1.9173191e-07,2.4756336e-10,7.693349e-09,5.5247747e-11,2.6065816e-09
2009-04-10 21:00:00,0 days,60.0,49.56,15.08,2009-04-10 21:00:00,2.1520937e-07,1.5329872e-10,1.0128409e-08,5.868538e-11,3.7897916e-09
2009-04-11 00:00:00,0 days,60.0,49.56,15.08,2009-04-11 00:00:00,2.4668498e-07,1.5368674e-10,1.3678033e-08,9.490519e-11,5.5233835e-09
2009-04-11 03:00:00,0 days,60.0,49.56,15.08,2009-04-11 03:00:00,3.2905652e-07,4.6517623e-10,2.2773966e-08,3.1092798e-10,6.2575376e-09
2009-04-11 06:00:00,0 days,60.0,49.56,15.08,2009-04-11 06:00:00,4.0545348e-07,1.0752984e-09,1.6764137e-08,6.731696e-09,4.2195683e-09
2009-04-11 09:00:00,0 days,60.0,49.56,15.08,2009-04-11 09:00:00,2.2619882e-07,8.283753e-11,5.7603815e-09,1.2721182e-09,2.7138358e-09
2009-04-11 12:00:00,0 days,60.0,49.56,15.08,2009-04-11 12:00:00,1.6125075e-07,2.2129631e-11,7.697613e-10,2.7705505e-10,1.1595106e-09
2009-04-11 15:00:00,0 days,60.0,49.56,15.08,2009-04-11 15:00:00,1.542949e-07,3.5233268e-11,9.461215e-10,1.9949993e-10,1.0097404e-09
2009-04-11 18:00:00,0 days,60.0,49.56,15.08,2009-04-11 18:00:00,2.1969848e-07,3.9323492e-10,9.805605e-09,9.728654e-11,3.3568563e-09
2009-04-11 21:00:00,0 days,60.0,49.56,15.08,2009-04-11 21:00:00,2.5352242e-07,2.3913793e-10,1.2823545e-08,1.0195338e-10,5.145864e-09
2009-04-12 00:00:00,0 days,60.0,49.56,15.08,2009-04-12 00:00:00,3.67411e-07,4.297231e-10,2.7758908e-08,4.0648757e-10,8.985914e-09
2009-04-12 03:00:00,0 days,60.0,49.56,15.08,2009-04-12 03:00:00,5.029244e-07,9.790705e-10,3.3750666e-08,4.8992215e-09,7.559778e-09
2009-04-12 06:00:00,0 days,60.0,49.56,15.08,2009-04-12 06:00:00,5.611479e-07,1.7083273e-09,1.664994e-08,1.5451791e-08,4.427293e-09
2009-04-12 09:00:00,0 days,60.0,49.56,15.08,2009-04-12 09:00:00,2.4988714e-07,9.2246724e-11,4.7371933e-09,1.5958079e-09,4.552352e-09
2009-04-12 12:00:00,0 days,60.0,49.56,15.08,2009-04-12 12:00:00,2.1331587e-07,2.4360881e-11,1.5098184e-09,4.3290482e-10,3.040444e-09
2009-04-12 15:00:00,0 days,60.0,49.56,15.08,2009-04-12 15:00:00,1.9146812e-07,4.7350946e-11,1.584192e-09,2.2745429e-10,2.3379654e-09
2009-04-12 18:00:00,0 days,60.0,49.56,15.08,2009-04-12 18:00:00,2.1917113e-07,1.677219e-10,5.478419e-09,3.8647908e-11,3.5956944e-09
2009-04-12 21:00:00,0 days,60.0,49.56,15.08,2009-04-12 21:00:00,2.311841e-07,1.1863646e-10,7.51784e-09,4.429743e-11,5.1696807e-09
2009-04-13 00:00:00,0 days,60.0,49.56,15.08,2009-04-13 00:00:00,2.8470527e-07,2.0257006e-10,1.5400174e-08,1.7219667e-10,7.698093e-09
2009-04-13 03:00:00,0 days,60.0,49.56,15.08,2009-04-13 03:00:00,4.0049804e-07,6.856982e-10,2.7748623e-08,1.0864978e-09,7.289767e-09
2009-04-13 06:00:00,0 days,60.0,49.56,15.08,2009-04-13 06:00:00,3.9736184e-07,9.2229263e-10,1.48122385e-08,5.8976877e-09,5.095833e-09
2009-04-13 09:00:00,0 days,60.0,49.56,15.08,2009-04-13 09:00:00,2.3086245e-07,7.401693e-11,3.782846e-09,1.2204399e-09,3.9098973e-09
2009-04-13 12:00:00,0 days,60.0,49.56,15.08,2009-04-13 12:00:00,1.9991238e-07,2.4907638e-11,5.08861e-10,3.01975e-10,2.5115443e-09
2009-04-13 15:00:00,0 days,60.0,49.56,15.08,2009-04-13 15:00:00,1.8213308e-07,4.792536e-11,1.0341763e-09,1.9109975e-10,1.9225972e-09
2009-04-13 18:00:00,0 days,60.0,49.56,15.08,2009-04-13 18:00:00,2.5217574e-07,5.0197035e-10,1.0758908e-08,1.43214e-10,3.7944266e-09
2009-04-13 21:00:00,0 days,60.0,49.56,15.08,2009-04-13 21:00:00,2.929139e-07,3.7330866e-10,1.407902e-08,1.3787668e-10,5.647557e-09
2009-04-14 00:00:00,0 days,60.0,49.56,15.08,2009-04-14 00:00:00,4.4257638e-07,6.7413464e-10,3.295847e-08,1.2214126e-09,1.02193765e-08
2009-04-14 03:00:00,0 days,60.0,49.56,15.08,2009-04-14 03:00:00,6.141202e-07,1.4455649e-09,2.9053206e-08,1.4397993e-08,7.54745e-09
2009-04-14 06:00:00,0 days,60.0,49.56,15.08,2009-04-14 06:00:00,7.391808e-07,2.7531155e-09,1.2205196e-08,2.9376563e-08,3.9624277e-09
2009-04-14 09:00:00,0 days,60.0,49.56,15.08,2009-04-14 09:00:00,2.568301e-07,9.266264e-11,3.6728511e-09,1.4288616e-09,3.972303e-09
2009-04-14 12:00:00,0 days,60.0,49.56,15.08,2009-04-14 12:00:00,2.0736157e-07,2.5026873e-11,1.8628754e-09,3.800989e-10,2.5975213e-09
2009-04-14 15:00:00,0 days,60.0,49.56,15.08,2009-04-14 15:00:00,1.8790983e-07,3.548541e-11,1.8052229e-09,2.46077e-10,2.1433828e-09
2009-04-14 18:00:00,0 days,60.0,49.56,15.08,2009-04-14 18:00:00,2.2435262e-07,3.1863756e-10,8.654923e-09,8.3467774e-11,3.5915708e-09
2009-04-14 21:00:00,0 days,60.0,49.56,15.08,2009-04-14 21:00:00,2.579045e-07,2.9496133e-10,1.3669359e-08,1.2081738e-10,5.4367395e-09
2009-04-15 00:00:00,0 days,60.0,49.56,15.08,2009-04-15 00:00:00,4.4470377e-07,7.5440837e-10,3.6901735e-08,2.9775284e-09,1.0563818e-08
2009-04-15 03:00:00,0 days,60.0,49.56,15.08,2009-04-15 03:00:00,6.3910375e-07,1.6921254e-09,2.9456624e-08,2.0057753e-08,7.43865e-09
2009-04-15 06:00:00,0 days,60.0,49.56,15.08,2009-04-15 06:00:00,7.7563067e-07,3.1498708e-09,1.29327375e-08,3.568732e-08,3.6830539e-09
2009-04-15 09:00:00,0 days,60.0,49.56,15.08,2009-04-15 09:00:00,2.0959028e-07,5.721292e-11,2.8141949e-09,7.510627e-10,2.9737959e-09
2009-04-15 12:00:00,0 days,60.0,49.56,15.08,2009-04-15 12:00:00,1.8083557e-07,2.2358792e-11,1.209129e-09,2.5782965e-10,2.1938031e-09
2009-04-15 15:00:00,0 days,60.0,49.56,15.08,2009-04-15 15:00:00,1.7142528e-07,3.8577197e-11,1.4447716e-09,1.8886069e-10,1.808905e-09
2009-04-15 18:00:00,0 days,60.0,49.56,15.08,2009-04-15 18:00:00,2.0948242e-07,2.8640346e-10,7.15072e-09,6.162449e-11,3.1646865e-09
2009-04-15 21:00:00,0 days,60.0,49.56,15.08,2009-04-15 21:00:00,2.264327e-07,1.6663157e-10,8.623434e-09,4.714346e-11,4.288702e-09
2009-04-16 00:00:00,0 days,60.0,49.56,15.08,2009-04-16 00:00:00,2.526182e-07,1.5394894e-10,1.1378588e-08,7.3831004e-11,5.9623484e-09
2009-04-16 03:00:00,0 days,60.0,49.56,15.08,2009-04-16 03:00:00,2.574631e-07,2.30948e-10,1.1240401e-08,8.282905e-11,6.030049e-09
2009-04-16 06:00:00,0 days,60.0,49.56,15.08,2009-04-16 06:00:00,2.5243506e-07,3.8179987e-10,8.323234e-09,1.4431236e-09,4.845861e-09
2009-04-16 09:00:00,0 days,60.0,49.56,15.08,2009-04-16 09:00:00,2.0841117e-07,6.237934e-11,3.3055725e-09,8.537266e-10,3.2202905e-09
2009-04-16 12:00:00,0 days,60.0,49.56,15.08,2009-04-16 12:00:00,1.7665307e-07,3.0017246e-11,1.4789999e-09,2.6655322e-10,1.5199297e-09
2009-04-16 15:00:00,0 days,60.0,49.56,15.08,2009-04-16 15:00:00,1.7392887e-07,3.810066e-11,1.6657851e-09,1.5699234e-10,1.3553245e-09
2009-04-16 18:00:00,0 days,60.0,49.56,15.08,2009-04-16 18:00:00,1.8833408e-07,1.7519747e-10,4.62036e-09,2.692497e-11,2.1467061e-09
2009-04-16 21:00:00,0 days,60.0,49.56,15.08,2009-04-16 21:00:00,1.8981831e-07,1.07436345e-10,5.499265e-09,2.5706024e-11,2.6695566e-09
2009-04-17 00:00:00,0 days,60.0,49.56,15.08,2009-04-17 00:00:00,2.172351e-07,1.560638e-10,1.0278215e-08,6.9556014e-11,4.0575294e-09
2009-04-17 03:00:00,0 days,60.0,49.56,15.08,2009-04-17 03:00:00,2.422916e-07,2.9243197e-10,1.3375479e-08,1.4236266e-10,3.70282e-09
2009-04-17 06:00:00,0 days,60.0,49.56,15.08,2009-04-17 06:00:00,2.1377087e-07,3.2739195e-10,7.2773365e-09,7.384116e-10,1.9727264e-09
2009-04-17 09:00:00,0 days,60.0,49.56,15.08,2009-04-17 09:00:00,1.7133262e-07,6.638404e-11,2.4983762e-09,5.531294e-10,8.626518e-10
2009-04-17 12:00:00,0 days,60.0,49.56,15.08,2009-04-17 12:00:00,1.486588e-07,7.2274284e-11,1.9861512e-09,1.8038195e-10,4.812488e-10
2009-04-17 15:00:00,0 days,60.0,49.56,15.08,2009-04-17 15:00:00,1.5640146e-07,2.343842e-10,3.4424292e-09,1.7923396e-10,8.4271845e-10
2009-04-17 18:00:00,0 days,60.0,49.56,15.08,2009-04-17 18:00:00,1.6010058e-07,2.2385187e-10,3.838485e-09,2.751913e-11,8.4686774e-10
2009-04-17 21:00:00,0 days,60.0,49.56,15.08,2009-04-17 21:00:00,1.5845771e-07,1.4329861e-10,3.883186e-09,2.7093782e-11,1.1085068e-09
2009-04-18 00:00:00,0 days,60.0,49.56,15.08,2009-04-18 00:00:00,1.6336958e-07,1.0374066e-10,4.2565205e-09,2.9891478e-11,1.2859834e-09
2009-04-18 03:00:00,0 days,60.0,49.56,15.08,2009-04-18 03:00:00,1.6046076e-07,1.3288191e-10,4.477326e-09,3.2977135e-11,1.2994026e-09
2009-04-18 06:00:00,0 days,60.0,49.56,15.08,2009-04-18 06:00:00,1.6594507e-07,2.6744756e-10,4.696199e-09,2.439755e-10,1.2604956e-09
2009-04-18 09:00:00,0 days,60.0,49.56,15.08,2009-04-18 09:00:00,1.6174485e-07,1.9982457e-10,2.9631642e-09,4.1694673e-10,9.605527e-10
2009-04-18 12:00:00,0 days,60.0,49.56,15.08,2009-04-18 12:00:00,1.5233383e-07,3.5749105e-11,1.1544455e-09,2.9415304e-10,5.5085403e-10
2009-04-18 15:00:00,0 days,60.0,49.56,15.08,2009-04-18 15:00:00,1.5314333e-07,5.6665648e-11,1.3667901e-09,1.8547841e-10,6.684153e-10
2009-04-18 18:00:00,0 days,60.0,49.56,15.08,2009-04-18 18:00:00,2.0678468e-07,5.9999483e-10,9.843773e-09,1.6665928e-10,3.1713854e-09
2009-04-18 21:00:00,0 days,60.0,49.56,15.08,2009-04-18 21:00:00,2.9086524e-07,8.316296e-10,1.904881e-08,1.461335e-09,6.0906324e-09
2009-04-19 00:00:00,0 days,60.0,49.56,15.08,2009-04-19 00:00:00,4.7625193e-07,1.5546009e-09,9.15742e-09,1.0747683e-08,1.0913812e-08
2009-04-19 03:00:00,0 days,60.0,49.56,15.08,2009-04-19 03:00:00,6.296673e-07,2.5712166e-09,9.069199e-09,2.6029113e-08,7.4372e-09
2009-04-19 06:00:00,0 days,60.0,49.56,15.08,2009-04-19 06:00:00,5.68113e-07,2.8381923e-09,1.0004388e-08,2.2252355e-08,1.3547785e-09
2009-04-19 09:00:00,0 days,60.0,49.56,15.08,2009-04-19 09:00:00,1.9408886e-07,9.8229806e-11,2.5885811e-09,8.01971e-10,1.5860866e-09
2009-04-19 12:00:00,0 days,60.0,49.56,15.08,2009-04-19 12:00:00,1.6603411e-07,3.6635826e-11,9.366716e-10,2.0473424e-10,1.304264e-09
2009-04-19 15:00:00,0 days,60.0,49.56,15.08,2009-04-19 15:00:00,1.6765964e-07,5.109522e-11,1.3137036e-09,1.9584435e-10,1.5652513e-09
2009-04-19 18:00:00,0 days,60.0,49.56,15.08,2009-04-19 18:00:00,1.9454083e-07,3.3558356e-10,5.9485297e-09,6.063899e-11,2.9576142e-09
2009-04-19 21:00:00,0 days,60.0,49.56,15.08,2009-04-19 21:00:00,2.1977831e-07,3.0552783e-10,9.612918e-09,7.34607e-11,4.976382e-09
2009-04-20 00:00:00,0 days,60.0,49.56,15.08,2009-04-20 00:00:00,2.5276512e-07,3.141322e-10,1.3334483e-08,1.4556668e-10,7.578068e-09
2009-04-20 03:00:00,0 days,60.0,49.56,15.08,2009-04-20 03:00:00,2.8140596e-07,5.847797e-10,1.6297971e-08,3.3140832e-10,7.1706103e-09
2009-04-20 06:00:00,0 days,60.0,49.56,15.08,2009-04-20 06:00:00,2.9247255e-07,9.529382e-10,1.0864419e-08,3.462615e-09,5.269636e-09
2009-04-20 09:00:00,0 days,60.0,49.56,15.08,2009-04-20 09:00:00,1.9727055e-07,8.8164545e-11,2.5910487e-09,8.2621976e-10,3.6236787e-09
2009-04-20 12:00:00,0 days,60.0,49.56,15.08,2009-04-20 12:00:00,1.7421046e-07,3.2659167e-11,1.7058243e-09,3.2960956e-10,2.3558764e-09
2009-04-20 15:00:00,0 days,60.0,49.56,15.08,2009-04-20 15:00:00,1.5884696e-07,8.102533e-11,1.8629898e-09,1.0146794e-10,1.7078813e-09
2009-04-20 18:00:00,0 days,60.0,49.56,15.08,2009-04-20 18:00:00,1.9511153e-07,4.6232293e-10,7.380594e-09,6.85707e-11,3.1008551e-09
2009-04-20 21:00:00,0 days,60.0,49.56,15.08,2009-04-20 21:00:00,2.3725399e-07,4.5295329e-10,1.2737179e-08,1.0354953e-10,5.405578e-09
2009-04-21 00:00:00,0 days,60.0,49.56,15.08,2009-04-21 00:00:00,2.5116935e-07,2.960532e-10,1.4554607e-08,1.2093482e-10,7.907468e-09
2009-04-21 03:00:00,0 days,60.0,49.56,15.08,2009-04-21 03:00:00,2.5731634e-07,4.5803566e-10,1.4955543e-08,1.6391173e-10,7.5268884e-09
2009-04-21 06:00:00,0 days,60.0,49.56,15.08,2009-04-21 06:00:00,2.5343962e-07,7.6207246e-10,9.690261e-09,2.575448e-09,5.4286207e-09
2009-04-21 09:00:00,0 days,60.0,49.56,15.08,2009-04-21 09:00:00,1.6633807e-07,6.3919564e-11,1.91541e-09,5.6421456e-10,2.8483473e-09
2009-04-21 12:00:00,0 days,60.0,49.56,15.08,2009-04-21 12:00:00,1.5292821e-07,3.5059056e-11,1.5961821e-09,3.1895325e-10,1.8518699e-09
2009-04-21 15:00:00,0 days,60.0,49.56,15.08,2009-04-21 15:00:00,1.53785e-07,5.010889e-11,1.6349497e-09,2.4253746e-10,2.0352706e-09
2009-04-21 18:00:00,0 days,60.0,49.56,15.08,2009-04-21 18:00:00,1.7832066e-07,2.9182262e-10,5.559739e-09,4.7894397e-11,3.4976304e-09
2009-04-21 21:00:00,0 days,60.0,49.56,15.08,2009-04-21 21:00:00,2.2057394e-07,4.061694e-10,1.1893093e-08,1.189449e-10,5.99897e-09
2009-04-22 00:00:00,0 days,60.0,49.56,15.08,2009-04-22 00:00:00,3.4561234e-07,8.9042435e-10,2.7532096e-08,2.7967766e-09,1.10158584e-08
2009-04-22 03:00:00,0 days,60.0,49.56,15.08,2009-04-22 03:00:00,4.6003422e-07,1.8373847e-09,3.1651957e-08,8.596734e-09,8.376279e-09
2009-04-22 06:00:00,0 days,60.0,49.56,15.08,2009-04-22 06:00:00,4.4825086e-07,2.252228e-09,1.439253e-08,1.6430345e-08,5.3748335e-09
2009-04-22 09:00:00,0 days,60.0,49.56,15.08,2009-04-22 09:00:00,1.8578923e-07,8.8910934e-11,3.2098164e-09,9.04422e-10,3.4315257e-09
2009-04-22 12:00:00,0 days,60.0,49.56,15.08,2009-04-22 12:00:00,1.5903137e-07,3.6214483e-11,2.1174558e-09,4.1407983e-10,2.2956428e-09
2009-04-22 15:00:00,0 days,60.0,49.56,15.08,2009-04-22 15:00:00,1.5719152e-07,8.935996e-11,2.2758129e-09,2.1365106e-10,2.066735e-09
2009-04-22 18:00:00,0 days,60.0,49.56,15.08,2009-04-22 18:00:00,1.7830577e-07,2.571166e-10,5.614653e-09,6.692318e-12,2.9085612e-09
2009-04-22 21:00:00,0 days,60.0,49.56,15.08,2009-04-22 21:00:00,1.879327e-07,2.1097991e-10,7.0106543e-09,2.4034275e-11,3.2586691e-09
2009-04-23 00:00:00,0 days,60.0,49.56,15.08,2009-04-23 00:00:00,1.9710043e-07,2.1383643e-10,8.85476e-09,5.346906e-11,3.9990407e-09
2009-04-23 03:00:00,0 days,60.0,49.56,15.08,2009-04-23 03:00:00,2.0498224e-07,3.5130604e-10,1.0241698e-08,7.407614e-11,4.13908e-09
2009-04-23 06:00:00,0 days,60.0,49.56,15.08,2009-04-23 06:00:00,1.97701e-07,4.3250017e-10,7.1889854e-09,1.4283719e-09,3.1007594e-09
2009-04-23 09:00:00,0 days,60.0,49.56,15.08,2009-04-23 09:00:00,1.489595e-07,8.410633e-11,2.20227e-09,4.6790616e-10,9.567276e-10
2009-04-23 12:00:00,0 days,60.0,49.56,15.08,2009-04-23 12:00:00,1.4407316e-07,8.615016e-11,1.9166646e-09,2.4923266e-10,6.272257e-10
2009-04-23 15:00:00,0 days,60.0,49.56,15.08,2009-04-23 15:00:00,1.4879969e-07,1.3373172e-10,2.356946e-09,1.7251525e-10,7.2784884e-10
2009-04-23 18:00:00,0 days,60.0,49.56,15.08,2009-04-23 18:00:00,1.6927855e-07,3.4058345e-10,5.150308e-09,4.5901744e-11,1.9092454e-09
2009-04-23 21:00:00,0 days,60.0,49.56,15.08,2009-04-23 21:00:00,2.1035981e-07,5.3059845e-10,1.1054131e-08,1.3817066e-10,4.817906e-09
2009-04-24 00:00:00,0 days,60.0,49.56,15.08,2009-04-24 00:00:00,2.711737e-07,7.0664846e-10,1.7260309e-08,6.101002e-10,8.312114e-09
2009-04-24 03:00:00,0 days,60.0,49.56,15.08,2009-04-24 03:00:00,3.6255477e-07,1.5464316e-09,2.4449001e-08,3.8864436e-09,8.096247e-09
2009-04-24 06:00:00,0 days,60.0,49.56,15.08,2009-04-24 06:00:00,3.688093e-07,2.0125797e-09,1.3568249e-08,9.192306e-09,5.409111e-09
2009-04-24 09:00:00,0 days,60.0,49.56,15.08,2009-04-24 09:00:00,2.0193445e-07,1.0541253e-10,2.7312177e-09,9.1825275e-10,3.8201518e-09
2009-04-24 12:00:00,0 days,60.0,49.56,15.08,2009-04-24 12:00:00,1.8130173e-07,5.6850264e-11,2.0004778e-09,3.6606806e-10,2.4063835e-09
2009-04-24 15:00:00,0 days,60.0,49.56,15.08,2009-04-24 15:00:00,1.7531853e-07,6.948647e-11,1.7347916e-09,2.0594772e-10,2.068247e-09
2009-04-24 18:00:00,0 days,60.0,49.56,15.08,2009-04-24 18:00:00,1.9779866e-07,5.127659e-10,6.491912e-09,6.562407e-11,2.8223264e-09
2009-04-24 21:00:00,0 days,60.0,49.56,15.08,2009-04-24 21:00:00,2.273245e-07,5.610842e-10,1.05466675e-08,8.976429e-11,3.9431094e-09
2009-04-25 00:00:00,0 days,60.0,49.56,15.08,2009-04-25 00:00:00,2.5381004e-07,5.0653826e-10,1.337508e-08,1.14332356e-10,5.7902336e-09
2009-04-25 03:00:00,0 days,60.0,49.56,15.08,2009-04-25 03:00:00,2.6018512e-07,6.496838e-10,1.30172e-08,1.2172793e-10,5.7207674e-09
2009-04-25 06:00:00,0 days,60.0,49.56,15.08,2009-04-25 06:00:00,2.417657e-07,6.862977e-10,7.4280013e-09,1.4536956e-09,4.2072568e-09
2009-04-25 09:00:00,0 days,60.0,49.56,15.08,2009-04-25 09:00:00,1.8862556e-07,7.3410916e-11,2.274895e-09,5.3656707e-10,2.2553124e-09
2009-04-25 12:00:00,0 days,60.0,49.56,15.08,2009-04-25 12:00:00,1.622348e-07,4.079969e-11,1.030009e-09,2.2534852e-10,1.1848952e-09
2009-04-25 15:00:00,0 days,60.0,49.56,15.08,2009-04-25 15:00:00,1.5463425e-07,6.129118e-11,1.0765473e-09,1.6714924e-10,1.0040527e-09
2009-04-25 18:00:00,0 days,60.0,49.56,15.08,2009-04-25 18:00:00,1.6970213e-07,3.5589376e-10,4.483049e-09,4.2484575e-11,2.0740525e-09
2009-04-25 21:00:00,0 days,60.0,49.56,15.08,2009-04-25 21:00:00,1.7647709e-07,2.1349032e-10,5.048854e-09,2.909545e-11,2.6669682e-09
2009-04-26 00:00:00,0 days,60.0,49.56,15.08,2009-04-26 00:00:00,1.7921808e-07,1.3451544e-10,5.2052287e-09,2.933572e-11,3.1213991e-09
2009-04-26 03:00:00,0 days,60.0,49.56,15.08,2009-04-26 03:00:00,1.819606e-07,1.8938753e-10,5.1868034e-09,2.9405534e-11,3.1577232e-09
2009-04-26 06:00:00,0 days,60.0,49.56,15.08,2009-04-26 06:00:00,1.7973045e-07,2.785682e-10,3.808965e-09,5.872526e-10,2.855256e-09
2009-04-26 09:00:00,0 days,60.0,49.56,15.08,2009-04-26 09:00:00,1.6831133e-07,6.1071787e-11,1.7142003e-09,3.9990317e-10,2.2338245e-09
