date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2009-01-31 12:00:00,0 days,60.0,35.2,25.4,2009-01-31 12:00:00,1.547212e-07,3.495569e-11,1.319642e-09,2.4296665e-10,6.5363903e-10
2009-01-31 15:00:00,0 days,60.0,35.2,25.4,2009-01-31 15:00:00,1.5017176e-07,4.3472156e-11,9.2075914e-10,1.6956036e-11,5.548506e-10
2009-01-31 18:00:00,0 days,60.0,35.2,25.4,2009-01-31 18:00:00,1.5317728e-07,4.0607805e-11,9.566159e-10,1.3828126e-12,6.5416245e-10
2009-01-31 21:00:00,0 days,60.0,35.2,25.4,2009-01-31 21:00:00,1.6022233e-07,2.043533e-11,9.0514607e-10,2.3184102e-12,7.0029293e-10
2009-02-01 00:00:00,0 days,60.0,35.2,25.4,2009-02-01 00:00:00,1.6843052e-07,2.5452251e-11,1.6156685e-09,7.573753e-12,1.1534311e-09
2009-02-01 03:00:00,0 days,60.0,35.2,25.4,2009-02-01 03:00:00,1.6711408e-07,3.270807e-11,1.8066271e-09,5.987484e-12,1.1109722e-09
2009-02-01 06:00:00,0 days,60.0,35.2,25.4,2009-02-01 06:00:00,1.6567635e-07,8.28315e-11,2.1240174e-09,8.258987e-12,9.368736e-10
2009-02-01 09:00:00,0 days,60.0,35.2,25.4,2009-02-01 09:00:00,1.6679951e-07,1.3752093e-10,1.7255457e-09,7.088196e-10,7.600931e-10
2009-02-01 12:00:00,0 days,60.0,35.2,25.4,2009-02-01 12:00:00,1.7923449e-07,2.3964686e-10,2.9774552e-09,1.0569121e-09,6.823835e-10
2009-02-01 15:00:00,0 days,60.0,35.2,25.4,2009-02-01 15:00:00,1.8816283e-07,3.856838e-10,5.231623e-09,5.884518e-10,8.3411733e-10
2009-02-01 18:00:00,0 days,60.0,35.2,25.4,2009-02-01 18:00:00,1.8589178e-07,3.081901e-10,6.258132e-09,2.3617525e-11,1.2634485e-09
2009-02-01 21:00:00,0 days,60.0,35.2,25.4,2009-02-01 21:00:00,1.6268213e-07,6.798427e-11,3.8938865e-09,1.0971589e-11,1.5103548e-09
2009-02-02 00:00:00,0 days,60.0,35.2,25.4,2009-02-02 00:00:00,1.443359e-07,1.7091115e-11,2.4298785e-09,6.208546e-12,1.5120895e-09
2009-02-02 03:00:00,0 days,60.0,35.2,25.4,2009-02-02 03:00:00,1.2974144e-07,2.3361306e-11,2.0555526e-09,5.336198e-12,1.2166723e-09
2009-02-02 06:00:00,0 days,60.0,35.2,25.4,2009-02-02 06:00:00,1.1785792e-07,6.430482e-11,2.0447926e-09,8.240788e-12,9.113025e-10
2009-02-02 09:00:00,0 days,60.0,35.2,25.4,2009-02-02 09:00:00,1.1327063e-07,1.0482437e-10,1.7162944e-09,4.71783e-10,7.170519e-10
2009-02-02 12:00:00,0 days,60.0,35.2,25.4,2009-02-02 12:00:00,1.1883933e-07,1.3948041e-10,2.1764301e-09,7.982287e-10,6.854926e-10
2009-02-02 15:00:00,0 days,60.0,35.2,25.4,2009-02-02 15:00:00,1.2222002e-07,2.4397018e-10,3.851881e-09,3.5634715e-10,7.990719e-10
2009-02-02 18:00:00,0 days,60.0,35.2,25.4,2009-02-02 18:00:00,1.3170887e-07,3.3450792e-10,6.125184e-09,3.403089e-11,1.2282217e-09
2009-02-02 21:00:00,0 days,60.0,35.2,25.4,2009-02-02 21:00:00,1.4166869e-07,2.960439e-10,7.735508e-09,4.1314608e-11,2.004028e-09
2009-02-03 00:00:00,0 days,60.0,35.2,25.4,2009-02-03 00:00:00,1.5544843e-07,2.617605e-10,8.934027e-09,5.08551e-11,2.7109284e-09
2009-02-03 03:00:00,0 days,60.0,35.2,25.4,2009-02-03 03:00:00,1.3392278e-07,1.6738434e-10,6.321711e-09,2.869938e-11,1.7883184e-09
2009-02-03 06:00:00,0 days,60.0,35.2,25.4,2009-02-03 06:00:00,1.2041185e-07,1.7227335e-10,4.367156e-09,1.878131e-11,1.1227416e-09
2009-02-03 09:00:00,0 days,60.0,35.2,25.4,2009-02-03 09:00:00,1.1272443e-07,1.06066725e-10,2.0294393e-09,6.5239614e-10,7.1393375e-10
2009-02-03 12:00:00,0 days,60.0,35.2,25.4,2009-02-03 12:00:00,1.1394055e-07,7.839651e-11,2.1382842e-09,6.633132e-10,6.3375366e-10
2009-02-03 15:00:00,0 days,60.0,35.2,25.4,2009-02-03 15:00:00,1.1368263e-07,1.3883583e-10,2.5540197e-09,1.7409707e-10,6.8585143e-10
2009-02-03 18:00:00,0 days,60.0,35.2,25.4,2009-02-03 18:00:00,1.1295821e-07,8.794278e-11,2.967151e-09,8.948694e-12,9.1429364e-10
2009-02-03 21:00:00,0 days,60.0,35.2,25.4,2009-02-03 21:00:00,1.5085416e-07,1.6254947e-11,3.4169825e-09,4.6874488e-12,1.6609177e-09
2009-02-04 00:00:00,0 days,60.0,35.2,25.4,2009-02-04 00:00:00,1.8597112e-07,1.004497e-11,2.807842e-09,3.9297177e-12,2.4400066e-09
2009-02-04 03:00:00,0 days,60.0,35.2,25.4,2009-02-04 03:00:00,1.9818998e-07,1.902004e-11,2.5500921e-09,3.977415e-12,2.99912e-09
2009-02-04 06:00:00,0 days,60.0,35.2,25.4,2009-02-04 06:00:00,1.9324678e-07,4.1260943e-11,2.264554e-09,1.2085154e-11,2.76561e-09
2009-02-04 09:00:00,0 days,60.0,35.2,25.4,2009-02-04 09:00:00,1.8437153e-07,4.581078e-11,1.5385881e-09,3.5863032e-10,2.0243691e-09
2009-02-04 12:00:00,0 days,60.0,35.2,25.4,2009-02-04 12:00:00,1.771585e-07,6.3426084e-11,2.8612583e-09,3.2909603e-10,1.2334614e-09
2009-02-04 15:00:00,0 days,60.0,35.2,25.4,2009-02-04 15:00:00,1.6929418e-07,1.579155e-10,3.4966552e-09,1.9169738e-10,9.242404e-10
2009-02-04 18:00:00,0 days,60.0,35.2,25.4,2009-02-04 18:00:00,1.5785648e-07,2.2661019e-10,4.5023145e-09,1.7531613e-11,1.1452413e-09
2009-02-04 21:00:00,0 days,60.0,35.2,25.4,2009-02-04 21:00:00,1.4133269e-07,1.5726237e-10,4.120578e-09,1.740561e-11,1.5875691e-09
2009-02-05 00:00:00,0 days,60.0,35.2,25.4,2009-02-05 00:00:00,1.378022e-07,7.796057e-11,2.6348033e-09,1.3372743e-11,1.8456987e-09
2009-02-05 03:00:00,0 days,60.0,35.2,25.4,2009-02-05 03:00:00,1.3959084e-07,7.070079e-11,2.0939563e-09,1.0155903e-11,1.5998944e-09
2009-02-05 06:00:00,0 days,60.0,35.2,25.4,2009-02-05 06:00:00,1.4167324e-07,1.2674517e-10,2.0883895e-09,6.293972e-11,1.1964554e-09
2009-02-05 09:00:00,0 days,60.0,35.2,25.4,2009-02-05 09:00:00,1.4271113e-07,7.223383e-11,1.4582937e-09,4.822164e-10,9.133153e-10
2009-02-05 12:00:00,0 days,60.0,35.2,25.4,2009-02-05 12:00:00,1.445895e-07,6.563239e-11,1.5727832e-09,5.125157e-10,7.7568263e-10
2009-02-05 15:00:00,0 days,60.0,35.2,25.4,2009-02-05 15:00:00,1.4528128e-07,1.3534981e-10,2.129968e-09,2.4514446e-10,8.2036905e-10
2009-02-05 18:00:00,0 days,60.0,35.2,25.4,2009-02-05 18:00:00,1.4850977e-07,1.7279816e-10,2.886499e-09,1.4637755e-11,1.1666401e-09
2009-02-05 21:00:00,0 days,60.0,35.2,25.4,2009-02-05 21:00:00,1.5159291e-07,1.1175012e-10,3.3087724e-09,1.3939748e-11,1.7105073e-09
2009-02-06 00:00:00,0 days,60.0,35.2,25.4,2009-02-06 00:00:00,1.5276386e-07,6.844037e-11,3.470316e-09,1.37975464e-11,2.17619e-09
2009-02-06 03:00:00,0 days,60.0,35.2,25.4,2009-02-06 03:00:00,1.4986296e-07,7.995884e-11,3.4436958e-09,1.1831917e-11,1.8394084e-09
2009-02-06 06:00:00,0 days,60.0,35.2,25.4,2009-02-06 06:00:00,1.4572007e-07,1.3389205e-10,3.1122505e-09,9.873016e-11,1.2542385e-09
2009-02-06 09:00:00,0 days,60.0,35.2,25.4,2009-02-06 09:00:00,1.3871896e-07,7.3653056e-11,1.9082886e-09,5.8174543e-10,8.675409e-10
2009-02-06 12:00:00,0 days,60.0,35.2,25.4,2009-02-06 12:00:00,1.3728207e-07,7.517053e-11,2.1313524e-09,6.065113e-10,7.903751e-10
2009-02-06 15:00:00,0 days,60.0,35.2,25.4,2009-02-06 15:00:00,1.31725e-07,1.2387909e-10,2.4454727e-09,1.9529642e-10,7.905422e-10
2009-02-06 18:00:00,0 days,60.0,35.2,25.4,2009-02-06 18:00:00,1.283076e-07,9.035328e-11,2.3616444e-09,8.9377524e-12,9.935662e-10
2009-02-06 21:00:00,0 days,60.0,35.2,25.4,2009-02-06 21:00:00,1.2654958e-07,4.549816e-11,2.6284641e-09,9.547028e-12,1.398091e-09
2009-02-07 00:00:00,0 days,60.0,35.2,25.4,2009-02-07 00:00:00,1.2950792e-07,6.014089e-11,3.6018322e-09,1.5529291e-11,2.0783053e-09
2009-02-07 03:00:00,0 days,60.0,35.2,25.4,2009-02-07 03:00:00,1.2925102e-07,1.0779709e-10,4.063255e-09,1.7431761e-11,1.872431e-09
2009-02-07 06:00:00,0 days,60.0,35.2,25.4,2009-02-07 06:00:00,1.2891266e-07,2.0956234e-10,4.1177177e-09,1.3310231e-10,1.2546336e-09
2009-02-07 09:00:00,0 days,60.0,35.2,25.4,2009-02-07 09:00:00,1.303322e-07,2.8633998e-10,3.970714e-09,8.2670515e-10,8.792319e-10
2009-02-07 12:00:00,0 days,60.0,35.2,25.4,2009-02-07 12:00:00,1.2823885e-07,2.4819866e-10,4.305067e-09,6.785764e-10,8.061549e-10
2009-02-07 15:00:00,0 days,60.0,35.2,25.4,2009-02-07 15:00:00,1.2124757e-07,1.9635531e-10,3.6374037e-09,1.4936422e-10,7.468678e-10
2009-02-07 18:00:00,0 days,60.0,35.2,25.4,2009-02-07 18:00:00,1.13220075e-07,8.975642e-11,2.2483422e-09,1.1824494e-11,8.558924e-10
2009-02-07 21:00:00,0 days,60.0,35.2,25.4,2009-02-07 21:00:00,1.0679171e-07,3.958886e-11,2.0397233e-09,1.0314509e-11,1.0919149e-09
2009-02-08 00:00:00,0 days,60.0,35.2,25.4,2009-02-08 00:00:00,1.10704555e-07,2.7285991e-11,1.8743886e-09,9.255954e-12,1.1377312e-09
2009-02-08 03:00:00,0 days,60.0,35.2,25.4,2009-02-08 03:00:00,1.1117782e-07,5.6656367e-11,2.349385e-09,1.0037101e-11,1.2353274e-09
2009-02-08 06:00:00,0 days,60.0,35.2,25.4,2009-02-08 06:00:00,1.0841641e-07,8.4625584e-11,1.939159e-09,2.1617538e-11,8.404996e-10
2009-02-08 09:00:00,0 days,60.0,35.2,25.4,2009-02-08 09:00:00,1.0967282e-07,1.739302e-10,2.3876967e-09,1.4490226e-10,6.7608347e-10
2009-02-08 12:00:00,0 days,60.0,35.2,25.4,2009-02-08 12:00:00,1.12603445e-07,2.5121394e-10,3.2472651e-09,2.7442854e-10,6.4601424e-10
2009-02-08 15:00:00,0 days,60.0,35.2,25.4,2009-02-08 15:00:00,1.2326487e-07,3.1622968e-10,4.2867985e-09,2.3813168e-10,7.8113527e-10
2009-02-08 18:00:00,0 days,60.0,35.2,25.4,2009-02-08 18:00:00,1.3059147e-07,1.288954e-10,2.0915079e-09,8.678987e-12,9.949772e-10
2009-02-08 21:00:00,0 days,60.0,35.2,25.4,2009-02-08 21:00:00,1.2986797e-07,5.0123405e-11,1.6342778e-09,7.292079e-12,1.230884e-09
2009-02-09 00:00:00,0 days,60.0,35.2,25.4,2009-02-09 00:00:00,1.2802246e-07,2.7715764e-11,1.7156954e-09,6.890687e-12,1.4204948e-09
2009-02-09 03:00:00,0 days,60.0,35.2,25.4,2009-02-09 03:00:00,1.276414e-07,3.908942e-11,1.5418768e-09,5.9943014e-12,1.26287e-09
2009-02-09 06:00:00,0 days,60.0,35.2,25.4,2009-02-09 06:00:00,1.2859222e-07,7.872546e-11,1.5168241e-09,4.403792e-11,9.80245e-10
2009-02-09 09:00:00,0 days,60.0,35.2,25.4,2009-02-09 09:00:00,1.2453332e-07,3.167394e-11,6.441241e-10,9.9624684e-11,4.8691273e-10
2009-02-09 12:00:00,0 days,60.0,35.2,25.4,2009-02-09 12:00:00,1.2637746e-07,2.7251191e-11,5.186299e-10,1.1181894e-10,5.022858e-10
2009-02-09 15:00:00,0 days,60.0,35.2,25.4,2009-02-09 15:00:00,1.3748624e-07,4.01022e-11,6.0860583e-10,4.8715712e-11,6.8749306e-10
2009-02-09 18:00:00,0 days,60.0,35.2,25.4,2009-02-09 18:00:00,1.4594363e-07,3.6595775e-11,6.867529e-10,2.9365848e-12,7.996349e-10
2009-02-09 21:00:00,0 days,60.0,35.2,25.4,2009-02-09 21:00:00,1.5007504e-07,1.8877705e-11,6.5233774e-10,2.5496697e-12,8.04996e-10
2009-02-10 00:00:00,0 days,60.0,35.2,25.4,2009-02-10 00:00:00,1.5583217e-07,1.5764438e-11,7.133689e-10,1.923276e-12,7.835062e-10
2009-02-10 03:00:00,0 days,60.0,35.2,25.4,2009-02-10 03:00:00,1.6053117e-07,2.2207342e-11,8.32275e-10,2.5642804e-12,8.161083e-10
2009-02-10 06:00:00,0 days,60.0,35.2,25.4,2009-02-10 06:00:00,1.6374103e-07,4.5598865e-11,9.2464447e-10,3.6096896e-11,7.618557e-10
2009-02-10 09:00:00,0 days,60.0,35.2,25.4,2009-02-10 09:00:00,1.650803e-07,3.0722713e-11,7.4962936e-10,1.8181076e-10,6.6072814e-10
2009-02-10 12:00:00,0 days,60.0,35.2,25.4,2009-02-10 12:00:00,1.6154944e-07,2.5360216e-11,4.575586e-10,1.254711e-10,4.759938e-10
2009-02-10 15:00:00,0 days,60.0,35.2,25.4,2009-02-10 15:00:00,1.6492723e-07,5.0129807e-11,1.0219806e-09,1.1131221e-10,6.173704e-10
2009-02-10 18:00:00,0 days,60.0,35.2,25.4,2009-02-10 18:00:00,1.6875853e-07,6.311722e-11,1.5440165e-09,5.816877e-12,8.219862e-10
2009-02-10 21:00:00,0 days,60.0,35.2,25.4,2009-02-10 21:00:00,1.7050145e-07,3.5576986e-11,1.4063187e-09,5.3160623e-12,1.0135441e-09
2009-02-11 00:00:00,0 days,60.0,35.2,25.4,2009-02-11 00:00:00,1.7323944e-07,2.7300013e-11,1.2672281e-09,6.2457227e-12,1.3019967e-09
2009-02-11 03:00:00,0 days,60.0,35.2,25.4,2009-02-11 03:00:00,1.5918201e-07,3.8466084e-11,1.2380885e-09,5.73039e-12,1.3410129e-09
2009-02-11 06:00:00,0 days,60.0,35.2,25.4,2009-02-11 06:00:00,1.3379865e-07,7.661019e-11,1.4199251e-09,4.367119e-11,1.0575087e-09
2009-02-11 09:00:00,0 days,60.0,35.2,25.4,2009-02-11 09:00:00,1.272068e-07,4.3628972e-11,1.1032246e-09,2.388721e-10,8.203509e-10
2009-02-11 12:00:00,0 days,60.0,35.2,25.4,2009-02-11 12:00:00,1.2831025e-07,3.7762713e-11,9.0242447e-10,2.0868438e-10,7.6313544e-10
2009-02-11 15:00:00,0 days,60.0,35.2,25.4,2009-02-11 15:00:00,1.2910179e-07,7.3006844e-11,1.1863854e-09,8.277611e-11,8.2524654e-10
2009-02-11 18:00:00,0 days,60.0,35.2,25.4,2009-02-11 18:00:00,1.2908048e-07,6.6607116e-11,1.6891033e-09,6.4867447e-12,1.0393183e-09
2009-02-11 21:00:00,0 days,60.0,35.2,25.4,2009-02-11 21:00:00,1.2814789e-07,3.1488756e-11,1.933262e-09,6.486924e-12,1.338708e-09
2009-02-12 00:00:00,0 days,60.0,35.2,25.4,2009-02-12 00:00:00,1.2507317e-07,2.4726991e-11,1.8399515e-09,6.635914e-12,1.585471e-09
2009-02-12 03:00:00,0 days,60.0,35.2,25.4,2009-02-12 03:00:00,1.2104537e-07,2.5456949e-11,1.054997e-09,3.9755725e-12,1.3068788e-09
2009-02-12 06:00:00,0 days,60.0,35.2,25.4,2009-02-12 06:00:00,1.247099e-07,4.643437e-11,7.9613355e-10,3.249706e-11,8.9837204e-10
2009-02-12 09:00:00,0 days,60.0,35.2,25.4,2009-02-12 09:00:00,1.2359602e-07,3.0250236e-11,5.610259e-10,1.4959464e-10,6.4162564e-10
2009-02-12 12:00:00,0 days,60.0,35.2,25.4,2009-02-12 12:00:00,1.2371116e-07,3.4397773e-11,7.519697e-10,1.7888623e-10,6.6430905e-10
2009-02-12 15:00:00,0 days,60.0,35.2,25.4,2009-02-12 15:00:00,1.237042e-07,6.491036e-11,1.0943744e-09,1.06427284e-10,7.3305995e-10
2009-02-12 18:00:00,0 days,60.0,35.2,25.4,2009-02-12 18:00:00,1.2491718e-07,6.628916e-11,1.6866291e-09,6.457902e-12,9.954929e-10
2009-02-12 21:00:00,0 days,60.0,35.2,25.4,2009-02-12 21:00:00,1.2508221e-07,2.5433303e-11,2.0586985e-09,5.2478417e-12,1.3352147e-09
2009-02-13 00:00:00,0 days,60.0,35.2,25.4,2009-02-13 00:00:00,1.2647409e-07,1.8912441e-11,2.3020679e-09,1.4321092e-12,1.6902173e-09
2009-02-13 03:00:00,0 days,60.0,35.2,25.4,2009-02-13 03:00:00,1.2900887e-07,3.0137164e-11,1.518851e-09,4.6319775e-12,1.3373075e-09
2009-02-13 06:00:00,0 days,60.0,35.2,25.4,2009-02-13 06:00:00,1.3436343e-07,4.989676e-11,1.0746948e-09,3.5302414e-11,9.734933e-10
2009-02-13 09:00:00,0 days,60.0,35.2,25.4,2009-02-13 09:00:00,1.4032669e-07,2.5801585e-11,6.637957e-10,1.5456333e-10,8.169143e-10
2009-02-13 12:00:00,0 days,60.0,35.2,25.4,2009-02-13 12:00:00,1.3835567e-07,4.2228235e-11,9.0638275e-10,2.062209e-10,7.209586e-10
2009-02-13 15:00:00,0 days,60.0,35.2,25.4,2009-02-13 15:00:00,1.2981344e-07,5.343307e-11,8.894028e-10,5.8020172e-11,6.8373196e-10
2009-02-13 18:00:00,0 days,60.0,35.2,25.4,2009-02-13 18:00:00,1.23929e-07,3.566876e-11,8.0464957e-10,2.6665588e-12,6.3420214e-10
2009-02-13 21:00:00,0 days,60.0,35.2,25.4,2009-02-13 21:00:00,1.2320608e-07,1.3899352e-11,7.436308e-10,4.929442e-14,6.5575456e-10
2009-02-14 00:00:00,0 days,60.0,35.2,25.4,2009-02-14 00:00:00,1.2697764e-07,1.028813e-11,7.8253765e-10,9.063491e-13,7.7511253e-10
2009-02-14 03:00:00,0 days,60.0,35.2,25.4,2009-02-14 03:00:00,1.3379076e-07,1.4277069e-11,6.366906e-10,2.1250995e-13,7.727486e-10
2009-02-14 06:00:00,0 days,60.0,35.2,25.4,2009-02-14 06:00:00,1.3680805e-07,2.6915659e-11,6.716417e-10,1.914501e-11,7.163605e-10
2009-02-14 09:00:00,0 days,60.0,35.2,25.4,2009-02-14 09:00:00,1.3779139e-07,1.8184098e-11,5.2179494e-10,9.283117e-11,6.076912e-10
2009-02-14 12:00:00,0 days,60.0,35.2,25.4,2009-02-14 12:00:00,1.407876e-07,2.3035608e-11,5.369015e-10,1.0612103e-10,6.090878e-10
2009-02-14 15:00:00,0 days,60.0,35.2,25.4,2009-02-14 15:00:00,1.4568663e-07,3.353432e-11,5.8061944e-10,2.7386812e-11,5.660899e-10
2009-02-14 18:00:00,0 days,60.0,35.2,25.4,2009-02-14 18:00:00,1.4798356e-07,2.9015262e-11,5.631403e-10,1.3309493e-12,5.213652e-10
2009-02-14 21:00:00,0 days,60.0,35.2,25.4,2009-02-14 21:00:00,1.4705311e-07,1.5073377e-11,6.452432e-10,2.4647212e-14,6.267643e-10
2009-02-15 00:00:00,0 days,60.0,35.2,25.4,2009-02-15 00:00:00,1.5175851e-07,1.1223254e-11,9.194958e-10,1.9332978e-13,9.910681e-10
2009-02-15 03:00:00,0 days,60.0,35.2,25.4,2009-02-15 03:00:00,1.5066388e-07,1.3775149e-11,8.040367e-10,6.095839e-14,9.709478e-10
2009-02-15 06:00:00,0 days,60.0,35.2,25.4,2009-02-15 06:00:00,1.4993496e-07,2.897589e-11,7.911784e-10,3.315296e-11,9.882369e-10
2009-02-15 09:00:00,0 days,60.0,35.2,25.4,2009-02-15 09:00:00,1.4857144e-07,2.2817453e-11,4.840543e-10,1.3251181e-10,8.523654e-10
2009-02-15 12:00:00,0 days,60.0,35.2,25.4,2009-02-15 12:00:00,1.5195869e-07,4.5456604e-11,8.8691277e-10,2.2988433e-10,6.9646344e-10
2009-02-15 15:00:00,0 days,60.0,35.2,25.4,2009-02-15 15:00:00,1.4870781e-07,3.716415e-11,7.792762e-10,5.1306973e-11,6.393369e-10
2009-02-15 18:00:00,0 days,60.0,35.2,25.4,2009-02-15 18:00:00,1.4960838e-07,3.547766e-11,7.4518636e-10,2.4627154e-12,6.3906036e-10
2009-02-15 21:00:00,0 days,60.0,35.2,25.4,2009-02-15 21:00:00,1.5367364e-07,1.6240365e-11,6.806346e-10,1.197897e-12,6.808046e-10
2009-02-16 00:00:00,0 days,60.0,35.2,25.4,2009-02-16 00:00:00,1.5822715e-07,1.1740373e-11,8.6611196e-10,7.8398263e-13,7.6776474e-10
2009-02-16 03:00:00,0 days,60.0,35.2,25.4,2009-02-16 03:00:00,1.6231986e-07,1.4838769e-11,6.423343e-10,1.9732763e-13,6.4208283e-10
2009-02-16 06:00:00,0 days,60.0,35.2,25.4,2009-02-16 06:00:00,1.6883261e-07,3.1604778e-11,5.6464383e-10,3.094209e-11,6.342429e-10
2009-02-16 09:00:00,0 days,60.0,35.2,25.4,2009-02-16 09:00:00,1.74068e-07,2.2480856e-11,3.0298636e-10,1.3536763e-10,6.639487e-10
2009-02-16 12:00:00,0 days,60.0,35.2,25.4,2009-02-16 12:00:00,1.7456121e-07,2.3732152e-11,3.7313372e-10,1.0210742e-10,6.566229e-10
2009-02-16 15:00:00,0 days,60.0,35.2,25.4,2009-02-16 15:00:00,1.7188076e-07,3.1698994e-11,4.891364e-10,5.889915e-11,7.311017e-10
2009-02-16 18:00:00,0 days,60.0,35.2,25.4,2009-02-16 18:00:00,1.6528003e-07,2.9124692e-11,5.804458e-10,1.8096143e-12,9.469551e-10
2009-02-16 21:00:00,0 days,60.0,35.2,25.4,2009-02-16 21:00:00,1.6388891e-07,1.6378995e-11,6.054238e-10,1.9970033e-12,1.2501308e-09
2009-02-17 00:00:00,0 days,60.0,35.2,25.4,2009-02-17 00:00:00,1.6973001e-07,1.609449e-11,8.413693e-10,3.515713e-12,1.5639225e-09
2009-02-17 03:00:00,0 days,60.0,35.2,25.4,2009-02-17 03:00:00,1.7593531e-07,2.2299183e-11,8.6014607e-10,3.6057472e-12,1.6545549e-09
2009-02-17 06:00:00,0 days,60.0,35.2,25.4,2009-02-17 06:00:00,1.7993966e-07,4.1526716e-11,8.442781e-10,3.595007e-11,1.5777496e-09
2009-02-17 09:00:00,0 days,60.0,35.2,25.4,2009-02-17 09:00:00,1.810978e-07,3.4392624e-11,6.25789e-10,1.3948215e-10,1.3961476e-09
2009-02-17 12:00:00,0 days,60.0,35.2,25.4,2009-02-17 12:00:00,1.8568718e-07,3.650128e-11,5.3950255e-10,1.4976957e-10,1.0697444e-09
2009-02-17 15:00:00,0 days,60.0,35.2,25.4,2009-02-17 15:00:00,1.8213674e-07,4.244316e-11,5.7410554e-10,5.892118e-11,8.4151464e-10
2009-02-17 18:00:00,0 days,60.0,35.2,25.4,2009-02-17 18:00:00,1.768636e-07,4.0170856e-11,5.857288e-10,3.2145805e-12,6.811557e-10
2009-02-17 21:00:00,0 days,60.0,35.2,25.4,2009-02-17 21:00:00,1.7395044e-07,2.5612996e-11,5.911803e-10,3.0386405e-12,6.9563577e-10
2009-02-18 00:00:00,0 days,60.0,35.2,25.4,2009-02-18 00:00:00,1.7509953e-07,2.2005685e-11,8.835056e-10,3.999969e-12,8.9554053e-10
2009-02-18 03:00:00,0 days,60.0,35.2,25.4,2009-02-18 03:00:00,1.7470111e-07,2.4630135e-11,9.593042e-10,1.0216758e-12,9.2109453e-10
2009-02-18 06:00:00,0 days,60.0,35.2,25.4,2009-02-18 06:00:00,1.7374806e-07,4.8989833e-11,1.1705312e-09,4.9499967e-11,9.482791e-10
2009-02-18 09:00:00,0 days,60.0,35.2,25.4,2009-02-18 09:00:00,1.7223971e-07,3.6119836e-11,1.0015356e-09,1.870116e-10,8.7169405e-10
2009-02-18 12:00:00,0 days,60.0,35.2,25.4,2009-02-18 12:00:00,1.7074873e-07,7.0244276e-11,1.618922e-09,3.5320336e-10,7.500786e-10
2009-02-18 15:00:00,0 days,60.0,35.2,25.4,2009-02-18 15:00:00,1.7206551e-07,1.7928704e-10,2.71114e-09,2.0055077e-10,8.079214e-10
2009-02-18 18:00:00,0 days,60.0,35.2,25.4,2009-02-18 18:00:00,1.7655246e-07,2.6524188e-10,4.3284847e-09,1.4291365e-11,1.2086225e-09
2009-02-18 21:00:00,0 days,60.0,35.2,25.4,2009-02-18 21:00:00,1.7719526e-07,1.4586275e-10,5.0649303e-09,1.4097268e-11,1.7755737e-09
2009-02-19 00:00:00,0 days,60.0,35.2,25.4,2009-02-19 00:00:00,1.7699728e-07,5.6105426e-11,4.892472e-09,1.2406607e-11,2.0838449e-09
2009-02-19 03:00:00,0 days,60.0,35.2,25.4,2009-02-19 03:00:00,1.757899e-07,8.906822e-11,4.2974326e-09,1.0196075e-11,1.833144e-09
2009-02-19 06:00:00,0 days,60.0,35.2,25.4,2009-02-19 06:00:00,1.6246324e-07,9.866019e-11,2.2568158e-09,1.0736774e-10,1.1587404e-09
2009-02-19 09:00:00,0 days,60.0,35.2,25.4,2009-02-19 09:00:00,1.5001501e-07,4.144945e-11,8.110798e-10,1.93179e-10,7.5938456e-10
2009-02-19 12:00:00,0 days,60.0,35.2,25.4,2009-02-19 12:00:00,1.4533136e-07,4.4501625e-11,7.9040663e-10,2.0345278e-10,6.6267225e-10
2009-02-19 15:00:00,0 days,60.0,35.2,25.4,2009-02-19 15:00:00,1.4884817e-07,5.4332136e-11,7.0103456e-10,8.1843324e-11,6.797131e-10
2009-02-19 18:00:00,0 days,60.0,35.2,25.4,2009-02-19 18:00:00,1.6823374e-07,3.221773e-11,5.838684e-10,2.77973e-12,7.1372125e-10
2009-02-19 21:00:00,0 days,60.0,35.2,25.4,2009-02-19 21:00:00,1.8211314e-07,1.559581e-11,6.400944e-10,2.650779e-12,6.9878847e-10
2009-02-20 00:00:00,0 days,60.0,35.2,25.4,2009-02-20 00:00:00,1.8185399e-07,1.1576223e-11,7.1786166e-10,2.6011587e-12,7.260029e-10
2009-02-20 03:00:00,0 days,60.0,35.2,25.4,2009-02-20 03:00:00,1.7605355e-07,1.6159553e-11,6.028519e-10,1.2571699e-12,6.9210704e-10
2009-02-20 06:00:00,0 days,60.0,35.2,25.4,2009-02-20 06:00:00,1.7815185e-07,3.0083082e-11,5.257069e-10,2.7499811e-11,7.90234e-10
2009-02-20 09:00:00,0 days,60.0,35.2,25.4,2009-02-20 09:00:00,1.7999432e-07,2.4066062e-11,3.0902536e-10,1.0081605e-10,8.78431e-10
2009-02-20 12:00:00,0 days,60.0,35.2,25.4,2009-02-20 12:00:00,1.795659e-07,2.1720487e-11,3.404049e-10,8.874375e-11,8.591291e-10
2009-02-20 15:00:00,0 days,60.0,35.2,25.4,2009-02-20 15:00:00,1.8309788e-07,3.0848123e-11,6.346782e-10,5.026921e-11,9.263025e-10
2009-02-20 18:00:00,0 days,60.0,35.2,25.4,2009-02-20 18:00:00,1.9065672e-07,2.3834799e-11,1.2763801e-09,3.5617573e-13,1.2759995e-09
