date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2012-12-19 12:00:00,0 days,60.0,52.8,10.76,2012-12-19 12:00:00,2.5289287e-07,7.239392e-12,1.5016262e-08,3.035732e-09,4.6747334e-10
2012-12-19 15:00:00,0 days,60.0,52.8,10.76,2012-12-19 15:00:00,2.5422216e-07,9.7151575e-12,1.853047e-08,8.399648e-10,1.3117893e-09
2012-12-19 18:00:00,0 days,60.0,52.8,10.76,2012-12-19 18:00:00,2.7612467e-07,1.1793034e-11,2.1247818e-08,1.7891523e-09,1.8729365e-09
2012-12-19 21:00:00,0 days,60.0,52.8,10.76,2012-12-19 21:00:00,2.910058e-07,1.1316644e-11,2.1950466e-08,2.997627e-09,2.0547746e-09
2012-12-20 00:00:00,0 days,60.0,52.8,10.76,2012-12-20 00:00:00,2.9492034e-07,1.0068639e-11,2.1783617e-08,3.8266963e-09,1.1232166e-09
2012-12-20 03:00:00,0 days,60.0,52.8,10.76,2012-12-20 03:00:00,3.068953e-07,1.0633739e-11,2.2053399e-08,5.92582e-09,1.4837727e-09
2012-12-20 06:00:00,0 days,60.0,52.8,10.76,2012-12-20 06:00:00,3.023236e-07,1.0854242e-11,2.1821048e-08,5.0680153e-09,1.0997357e-09
2012-12-20 09:00:00,0 days,60.0,52.8,10.76,2012-12-20 09:00:00,2.8896667e-07,1.1148143e-11,1.8215815e-08,4.75604e-09,8.120151e-10
2012-12-20 12:00:00,0 days,60.0,52.8,10.76,2012-12-20 12:00:00,2.410566e-07,7.57406e-12,1.2589517e-08,1.6397304e-09,7.2088074e-10
2012-12-20 15:00:00,0 days,60.0,52.8,10.76,2012-12-20 15:00:00,2.4090173e-07,7.903788e-12,1.5964826e-08,2.2565676e-10,8.5026014e-10
2012-12-20 18:00:00,0 days,60.0,52.8,10.76,2012-12-20 18:00:00,2.311318e-07,6.8142054e-12,1.4689465e-08,1.2028428e-10,1.1803154e-09
2012-12-20 21:00:00,0 days,60.0,52.8,10.76,2012-12-20 21:00:00,2.0345993e-07,4.0623078e-12,1.1181922e-08,6.710379e-11,2.0336175e-09
2012-12-21 00:00:00,0 days,60.0,52.8,10.76,2012-12-21 00:00:00,1.8620028e-07,2.6070756e-12,8.499566e-09,5.7659426e-11,2.691884e-09
2012-12-21 03:00:00,0 days,60.0,52.8,10.76,2012-12-21 03:00:00,1.7516845e-07,2.0159447e-12,6.9235657e-09,4.9341108e-11,2.6709548e-09
2012-12-21 06:00:00,0 days,60.0,52.8,10.76,2012-12-21 06:00:00,1.7427523e-07,2.3295155e-12,6.733713e-09,4.9542356e-11,2.5507545e-09
2012-12-21 09:00:00,0 days,60.0,52.8,10.76,2012-12-21 09:00:00,1.7711464e-07,2.9698776e-12,6.41103e-09,3.980542e-10,2.5679947e-09
2012-12-21 12:00:00,0 days,60.0,52.8,10.76,2012-12-21 12:00:00,1.7917519e-07,3.406617e-12,4.427676e-09,5.273419e-10,2.1010562e-09
2012-12-21 15:00:00,0 days,60.0,52.8,10.76,2012-12-21 15:00:00,1.8810537e-07,4.053231e-12,6.4562307e-09,7.230494e-11,1.9774629e-09
2012-12-21 18:00:00,0 days,60.0,52.8,10.76,2012-12-21 18:00:00,1.9748782e-07,4.3936634e-12,7.602279e-09,8.5370974e-11,2.2696214e-09
2012-12-21 21:00:00,0 days,60.0,52.8,10.76,2012-12-21 21:00:00,2.0593899e-07,4.3129857e-12,8.935794e-09,8.886431e-11,3.010556e-09
2012-12-22 00:00:00,0 days,60.0,52.8,10.76,2012-12-22 00:00:00,2.1544787e-07,4.2965406e-12,1.09431015e-08,1.5247624e-10,3.6798955e-09
2012-12-22 03:00:00,0 days,60.0,52.8,10.76,2012-12-22 03:00:00,2.2223736e-07,4.4799798e-12,1.240597e-08,1.9164072e-10,4.0810955e-09
2012-12-22 06:00:00,0 days,60.0,52.8,10.76,2012-12-22 06:00:00,2.3240915e-07,5.7417716e-12,1.4056349e-08,3.4153005e-10,3.884652e-09
2012-12-22 09:00:00,0 days,60.0,52.8,10.76,2012-12-22 09:00:00,2.4835703e-07,8.561225e-12,1.4638694e-08,1.9540194e-09,3.3034204e-09
2012-12-22 12:00:00,0 days,60.0,52.8,10.76,2012-12-22 12:00:00,2.5822757e-07,1.0941669e-11,1.3636964e-08,4.0491903e-09,1.1479141e-09
2012-12-22 15:00:00,0 days,60.0,52.8,10.76,2012-12-22 15:00:00,2.7205883e-07,1.4187637e-11,1.8584283e-08,3.0533824e-09,1.5940981e-09
2012-12-22 18:00:00,0 days,60.0,52.8,10.76,2012-12-22 18:00:00,2.817718e-07,1.6002945e-11,2.1504938e-08,3.1071603e-09,2.0044104e-09
2012-12-22 21:00:00,0 days,60.0,52.8,10.76,2012-12-22 21:00:00,2.7826331e-07,1.475043e-11,2.3610044e-08,2.3076376e-09,2.1300344e-09
2012-12-23 00:00:00,0 days,60.0,52.8,10.76,2012-12-23 00:00:00,2.707925e-07,1.2568986e-11,2.238463e-08,1.2318635e-09,1.3328009e-09
2012-12-23 03:00:00,0 days,60.0,52.8,10.76,2012-12-23 03:00:00,2.5693325e-07,1.0396276e-11,2.1083391e-08,5.102666e-10,1.1976198e-09
2012-12-23 06:00:00,0 days,60.0,52.8,10.76,2012-12-23 06:00:00,2.4218448e-07,9.181124e-12,1.7852113e-08,2.4010335e-10,1.1017769e-09
2012-12-23 09:00:00,0 days,60.0,52.8,10.76,2012-12-23 09:00:00,2.3551918e-07,1.055952e-11,1.590098e-08,4.8330884e-10,9.1065594e-10
2012-12-23 12:00:00,0 days,60.0,52.8,10.76,2012-12-23 12:00:00,2.3811627e-07,1.34706656e-11,1.6799197e-08,1.010813e-09,8.031834e-10
2012-12-23 15:00:00,0 days,60.0,52.8,10.76,2012-12-23 15:00:00,2.0905526e-07,1.4161015e-11,1.6751574e-08,6.3554373e-10,1.0942889e-09
2012-12-23 18:00:00,0 days,60.0,52.8,10.76,2012-12-23 18:00:00,1.3982668e-07,5.5531304e-12,9.832908e-09,7.791662e-11,1.8019335e-09
2012-12-23 21:00:00,0 days,60.0,52.8,10.76,2012-12-23 21:00:00,1.3937792e-07,2.7346998e-12,1.054755e-08,7.618092e-11,2.7034281e-09
2012-12-24 00:00:00,0 days,60.0,52.8,10.76,2012-12-24 00:00:00,1.5167076e-07,2.2177035e-12,1.28042865e-08,9.4672485e-11,3.558044e-09
2012-12-24 03:00:00,0 days,60.0,52.8,10.76,2012-12-24 03:00:00,1.5467928e-07,2.6757793e-12,1.1875922e-08,7.984924e-11,3.1734255e-09
2012-12-24 06:00:00,0 days,60.0,52.8,10.76,2012-12-24 06:00:00,1.5941485e-07,3.889467e-12,1.1803385e-08,9.5088645e-11,2.800795e-09
2012-12-24 09:00:00,0 days,60.0,52.8,10.76,2012-12-24 09:00:00,1.6886499e-07,6.601163e-12,1.2420058e-08,6.7551736e-10,2.3771365e-09
2012-12-24 12:00:00,0 days,60.0,52.8,10.76,2012-12-24 12:00:00,1.8242109e-07,1.0411711e-11,1.2956879e-08,7.2735096e-10,1.6730648e-09
2012-12-24 15:00:00,0 days,60.0,52.8,10.76,2012-12-24 15:00:00,1.9262224e-07,1.2473272e-11,1.5390643e-08,2.9366348e-10,1.7110615e-09
2012-12-24 18:00:00,0 days,60.0,52.8,10.76,2012-12-24 18:00:00,1.9148108e-07,1.0048351e-11,1.4554014e-08,1.967082e-10,1.7644983e-09
2012-12-24 21:00:00,0 days,60.0,52.8,10.76,2012-12-24 21:00:00,1.7127908e-07,4.0152833e-12,1.0248515e-08,4.7442595e-11,1.866428e-09
2012-12-25 00:00:00,0 days,60.0,52.8,10.76,2012-12-25 00:00:00,1.6948945e-07,3.3583466e-12,8.16568e-09,3.8114935e-11,1.8375133e-09
2012-12-25 03:00:00,0 days,60.0,52.8,10.76,2012-12-25 03:00:00,1.6131601e-07,2.3030904e-12,8.389179e-09,4.878821e-11,2.187338e-09
2012-12-25 06:00:00,0 days,60.0,52.8,10.76,2012-12-25 06:00:00,1.7652421e-07,3.5992472e-12,1.27147075e-08,1.4667764e-10,2.6906646e-09
2012-12-25 09:00:00,0 days,60.0,52.8,10.76,2012-12-25 09:00:00,1.9406528e-07,4.467245e-12,1.555312e-08,2.0059887e-09,2.5378957e-09
2012-12-25 12:00:00,0 days,60.0,52.8,10.76,2012-12-25 12:00:00,1.780219e-07,3.393101e-12,1.0554936e-08,6.285392e-10,1.7711779e-09
2012-12-25 15:00:00,0 days,60.0,52.8,10.76,2012-12-25 15:00:00,1.6847544e-07,4.4837445e-12,1.0123384e-08,8.7608774e-11,1.9509676e-09
2012-12-25 18:00:00,0 days,60.0,52.8,10.76,2012-12-25 18:00:00,1.6182618e-07,3.4449542e-12,7.3109145e-09,5.104886e-11,1.5882338e-09
2012-12-25 21:00:00,0 days,60.0,52.8,10.76,2012-12-25 21:00:00,1.5117007e-07,1.8729094e-12,5.084426e-09,3.002328e-11,1.4247277e-09
2012-12-26 00:00:00,0 days,60.0,52.8,10.76,2012-12-26 00:00:00,1.5296092e-07,1.3788176e-12,5.686503e-09,3.268412e-11,1.6968544e-09
2012-12-26 03:00:00,0 days,60.0,52.8,10.76,2012-12-26 03:00:00,1.5536422e-07,1.3771508e-12,5.984304e-09,2.7558155e-11,1.8020254e-09
2012-12-26 06:00:00,0 days,60.0,52.8,10.76,2012-12-26 06:00:00,1.6178797e-07,2.2870505e-12,7.1352826e-09,3.2354425e-11,2.0467503e-09
2012-12-26 09:00:00,0 days,60.0,52.8,10.76,2012-12-26 09:00:00,1.6567311e-07,3.2327637e-12,7.508981e-09,2.5254737e-10,2.0033257e-09
2012-12-26 12:00:00,0 days,60.0,52.8,10.76,2012-12-26 12:00:00,1.6430694e-07,3.236196e-12,6.7250436e-09,4.521985e-10,1.6332611e-09
2012-12-26 15:00:00,0 days,60.0,52.8,10.76,2012-12-26 15:00:00,1.6453711e-07,3.3544732e-12,7.2540702e-09,6.06844e-11,1.6800539e-09
2012-12-26 18:00:00,0 days,60.0,52.8,10.76,2012-12-26 18:00:00,1.6840892e-07,3.3522974e-12,8.677766e-09,6.163762e-11,1.9558568e-09
2012-12-26 21:00:00,0 days,60.0,52.8,10.76,2012-12-26 21:00:00,1.710977e-07,3.1749024e-12,9.406043e-09,6.3949075e-11,2.2410638e-09
2012-12-27 00:00:00,0 days,60.0,52.8,10.76,2012-12-27 00:00:00,1.6297658e-07,3.0647518e-12,7.4315287e-09,4.4558003e-11,1.8902955e-09
2012-12-27 03:00:00,0 days,60.0,52.8,10.76,2012-12-27 03:00:00,1.4798034e-07,1.9232983e-12,5.5515064e-09,1.9295343e-11,1.1278776e-09
2012-12-27 06:00:00,0 days,60.0,52.8,10.76,2012-12-27 06:00:00,1.4619779e-07,1.7740007e-12,5.8807568e-09,3.1876436e-11,1.5230655e-09
2012-12-27 09:00:00,0 days,60.0,52.8,10.76,2012-12-27 09:00:00,1.479212e-07,2.3767839e-12,6.2313172e-09,2.1719278e-10,1.8347731e-09
2012-12-27 12:00:00,0 days,60.0,52.8,10.76,2012-12-27 12:00:00,1.505695e-07,2.7753134e-12,4.852029e-09,3.402118e-10,1.7325016e-09
2012-12-27 15:00:00,0 days,60.0,52.8,10.76,2012-12-27 15:00:00,1.5185535e-07,3.205596e-12,6.970558e-09,4.4486616e-11,1.7460366e-09
2012-12-27 18:00:00,0 days,60.0,52.8,10.76,2012-12-27 18:00:00,1.7025087e-07,4.6663316e-12,1.1905148e-08,1.305762e-10,2.5406957e-09
2012-12-27 21:00:00,0 days,60.0,52.8,10.76,2012-12-27 21:00:00,1.6153483e-07,1.7419206e-12,9.191849e-09,6.799168e-11,2.5171238e-09
2012-12-28 00:00:00,0 days,60.0,52.8,10.76,2012-12-28 00:00:00,1.54141e-07,1.611191e-12,7.530214e-09,7.376154e-11,2.46781e-09
2012-12-28 03:00:00,0 days,60.0,52.8,10.76,2012-12-28 03:00:00,1.5615056e-07,2.5613014e-12,8.947451e-09,8.640671e-11,2.8520737e-09
2012-12-28 06:00:00,0 days,60.0,52.8,10.76,2012-12-28 06:00:00,1.8327917e-07,1.0847037e-11,1.6226348e-08,6.830284e-10,3.3968723e-09
2012-12-28 09:00:00,0 days,60.0,52.8,10.76,2012-12-28 09:00:00,1.9137052e-07,1.6508038e-11,1.4470928e-08,1.8880235e-09,2.4589826e-09
2012-12-28 12:00:00,0 days,60.0,52.8,10.76,2012-12-28 12:00:00,1.5970421e-07,1.0037468e-11,8.378118e-09,1.226132e-09,1.5931421e-09
2012-12-28 15:00:00,0 days,60.0,52.8,10.76,2012-12-28 15:00:00,1.6810593e-07,1.3202993e-11,9.487722e-09,8.2695156e-11,1.5724528e-09
2012-12-28 18:00:00,0 days,60.0,52.8,10.76,2012-12-28 18:00:00,1.7540745e-07,9.802643e-12,9.030343e-09,7.007631e-11,1.7697958e-09
2012-12-28 21:00:00,0 days,60.0,52.8,10.76,2012-12-28 21:00:00,1.8739674e-07,6.858149e-12,9.884128e-09,8.05868e-11,2.1363238e-09
2012-12-29 00:00:00,0 days,60.0,52.8,10.76,2012-12-29 00:00:00,1.8375883e-07,5.9985766e-12,8.755989e-09,6.1796644e-11,2.0237954e-09
2012-12-29 03:00:00,0 days,60.0,52.8,10.76,2012-12-29 03:00:00,1.792575e-07,7.2401794e-12,8.62336e-09,6.670767e-11,1.9486284e-09
2012-12-29 06:00:00,0 days,60.0,52.8,10.76,2012-12-29 06:00:00,1.8120691e-07,1.0225634e-11,9.069928e-09,7.509368e-11,1.7844969e-09
2012-12-29 09:00:00,0 days,60.0,52.8,10.76,2012-12-29 09:00:00,1.8116295e-07,1.3227336e-11,8.580296e-09,2.0784222e-10,1.476257e-09
2012-12-29 12:00:00,0 days,60.0,52.8,10.76,2012-12-29 12:00:00,1.7943658e-07,1.4775844e-11,1.4826625e-08,8.7892155e-10,1.3012447e-09
2012-12-29 15:00:00,0 days,60.0,52.8,10.76,2012-12-29 15:00:00,1.658333e-07,1.1622625e-11,1.2320935e-08,6.136458e-11,1.2293491e-09
2012-12-29 18:00:00,0 days,60.0,52.8,10.76,2012-12-29 18:00:00,1.6184416e-07,5.61424e-12,1.1306072e-08,4.421265e-11,1.4420045e-09
2012-12-29 21:00:00,0 days,60.0,52.8,10.76,2012-12-29 21:00:00,1.6175491e-07,2.367665e-12,1.0338224e-08,3.5982245e-11,1.7033113e-09
2012-12-30 00:00:00,0 days,60.0,52.8,10.76,2012-12-30 00:00:00,1.6770869e-07,8.2495913e-13,9.44349e-09,3.6891278e-11,2.0121924e-09
2012-12-30 03:00:00,0 days,60.0,52.8,10.76,2012-12-30 03:00:00,1.7590646e-07,9.469697e-13,9.194569e-09,4.1631375e-11,2.2471012e-09
2012-12-30 06:00:00,0 days,60.0,52.8,10.76,2012-12-30 06:00:00,1.6822987e-07,1.4554345e-12,7.425585e-09,3.2231388e-11,1.9625221e-09
2012-12-30 09:00:00,0 days,60.0,52.8,10.76,2012-12-30 09:00:00,1.5428598e-07,2.0405162e-12,5.633652e-09,1.7175596e-10,1.4481731e-09
2012-12-30 12:00:00,0 days,60.0,52.8,10.76,2012-12-30 12:00:00,1.4810365e-07,3.6321627e-12,4.938207e-09,2.839912e-10,1.338976e-09
2012-12-30 15:00:00,0 days,60.0,52.8,10.76,2012-12-30 15:00:00,1.4207762e-07,4.0598336e-12,4.8653495e-09,2.8576128e-11,1.2473225e-09
2012-12-30 18:00:00,0 days,60.0,52.8,10.76,2012-12-30 18:00:00,1.4120447e-07,3.08371e-12,4.7721294e-09,2.7873105e-11,1.3223371e-09
2012-12-30 21:00:00,0 days,60.0,52.8,10.76,2012-12-30 21:00:00,1.4330668e-07,2.2568813e-12,5.0845532e-09,1.2315912e-11,1.4996855e-09
2012-12-31 00:00:00,0 days,60.0,52.8,10.76,2012-12-31 00:00:00,1.4638674e-07,1.7213373e-12,4.7161652e-09,3.159354e-11,1.8336916e-09
2012-12-31 03:00:00,0 days,60.0,52.8,10.76,2012-12-31 03:00:00,1.4728231e-07,1.6499182e-12,5.1685194e-09,2.6104022e-11,1.9970137e-09
2012-12-31 06:00:00,0 days,60.0,52.8,10.76,2012-12-31 06:00:00,1.4658555e-07,2.0101392e-12,5.053907e-09,2.352428e-11,1.7784477e-09
2012-12-31 09:00:00,0 days,60.0,52.8,10.76,2012-12-31 09:00:00,1.505746e-07,3.4472594e-12,5.120349e-09,9.80572e-11,1.4858851e-09
2012-12-31 12:00:00,0 days,60.0,52.8,10.76,2012-12-31 12:00:00,1.5241822e-07,4.9112437e-12,4.4363864e-09,1.8884526e-10,1.1943624e-09
2012-12-31 15:00:00,0 days,60.0,52.8,10.76,2012-12-31 15:00:00,1.5031567e-07,5.197634e-12,5.0884603e-09,2.8234646e-11,9.642324e-10
2012-12-31 18:00:00,0 days,60.0,52.8,10.76,2012-12-31 18:00:00,1.4798817e-07,3.9284426e-12,5.1919216e-09,2.3422783e-11,9.891636e-10
2012-12-31 21:00:00,0 days,60.0,52.8,10.76,2012-12-31 21:00:00,1.4593314e-07,2.814271e-12,4.967767e-09,2.373678e-11,1.1524572e-09
2013-01-01 00:00:00,0 days,60.0,52.8,10.76,2013-01-01 00:00:00,1.4553238e-07,1.9797315e-12,4.570461e-09,2.3957902e-11,1.29691e-09
2013-01-01 03:00:00,0 days,60.0,52.8,10.76,2013-01-01 03:00:00,1.5141286e-07,1.5639236e-12,5.1964575e-09,2.6168949e-11,1.5447363e-09
2013-01-01 06:00:00,0 days,60.0,52.8,10.76,2013-01-01 06:00:00,1.5911684e-07,1.7165444e-12,5.8163168e-09,2.9771775e-11,1.5825548e-09
2013-01-01 09:00:00,0 days,60.0,52.8,10.76,2013-01-01 09:00:00,1.6817646e-07,2.7308698e-12,6.3398717e-09,9.565306e-11,1.4964823e-09
2013-01-01 12:00:00,0 days,60.0,52.8,10.76,2013-01-01 12:00:00,1.7786586e-07,2.2257387e-12,6.691268e-09,1.9066061e-10,1.3984089e-09
2013-01-01 15:00:00,0 days,60.0,52.8,10.76,2013-01-01 15:00:00,1.8351982e-07,2.5212835e-12,8.623726e-09,5.5649783e-11,1.4063126e-09
2013-01-01 18:00:00,0 days,60.0,52.8,10.76,2013-01-01 18:00:00,1.6920579e-07,1.2471906e-12,8.763187e-09,3.54341e-11,1.6826016e-09
2013-01-01 21:00:00,0 days,60.0,52.8,10.76,2013-01-01 21:00:00,1.5598415e-07,4.3850486e-13,7.954303e-09,4.2926024e-11,2.1522266e-09
2013-01-02 00:00:00,0 days,60.0,52.8,10.76,2013-01-02 00:00:00,1.6262115e-07,7.387566e-13,9.118e-09,4.8769048e-11,2.547755e-09
2013-01-02 03:00:00,0 days,60.0,52.8,10.76,2013-01-02 03:00:00,1.67253e-07,9.567525e-13,9.2891135e-09,4.173817e-11,2.4558862e-09
2013-01-02 06:00:00,0 days,60.0,52.8,10.76,2013-01-02 06:00:00,1.6574567e-07,6.4025825e-13,8.664214e-09,4.799383e-11,2.1255178e-09
2013-01-02 09:00:00,0 days,60.0,52.8,10.76,2013-01-02 09:00:00,1.5553039e-07,2.7723304e-13,6.2040346e-09,3.426951e-10,1.5863042e-09
2013-01-02 12:00:00,0 days,60.0,52.8,10.76,2013-01-02 12:00:00,1.5215102e-07,1.747934e-13,4.8676982e-09,5.777754e-10,1.285597e-09
2013-01-02 15:00:00,0 days,60.0,52.8,10.76,2013-01-02 15:00:00,1.4914563e-07,9.578012e-14,5.2004143e-09,5.6675345e-11,1.2751991e-09
2013-01-02 18:00:00,0 days,60.0,52.8,10.76,2013-01-02 18:00:00,1.5635338e-07,2.6943365e-13,6.2489782e-09,5.214265e-11,1.6808572e-09
2013-01-02 21:00:00,0 days,60.0,52.8,10.76,2013-01-02 21:00:00,1.6837997e-07,9.773722e-13,7.48117e-09,5.916223e-11,2.250724e-09
2013-01-03 00:00:00,0 days,60.0,52.8,10.76,2013-01-03 00:00:00,1.812347e-07,2.6343628e-12,9.15281e-09,5.844712e-11,2.5465248e-09
2013-01-03 03:00:00,0 days,60.0,52.8,10.76,2013-01-03 03:00:00,1.7741348e-07,2.4682205e-12,8.510728e-09,4.6809244e-11,2.1811815e-09
2013-01-03 06:00:00,0 days,60.0,52.8,10.76,2013-01-03 06:00:00,1.7762675e-07,2.4065843e-12,9.094801e-09,4.822716e-11,2.2198536e-09
2013-01-03 09:00:00,0 days,60.0,52.8,10.76,2013-01-03 09:00:00,1.7333642e-07,2.1571213e-12,9.431381e-09,1.5494321e-10,2.176923e-09
2013-01-03 12:00:00,0 days,60.0,52.8,10.76,2013-01-03 12:00:00,1.5941403e-07,1.5568148e-12,8.834286e-09,2.9928449e-10,1.9290267e-09
2013-01-03 15:00:00,0 days,60.0,52.8,10.76,2013-01-03 15:00:00,1.4656639e-07,1.098739e-12,8.445037e-09,4.9085184e-11,1.6386075e-09
2013-01-03 18:00:00,0 days,60.0,52.8,10.76,2013-01-03 18:00:00,1.3639338e-07,6.354654e-13,7.3346387e-09,3.3906777e-11,1.5586913e-09
2013-01-03 21:00:00,0 days,60.0,52.8,10.76,2013-01-03 21:00:00,1.3393503e-07,2.1445962e-13,6.23176e-09,3.572651e-11,1.7642278e-09
2013-01-04 00:00:00,0 days,60.0,52.8,10.76,2013-01-04 00:00:00,1.3734936e-07,1.1201996e-13,5.421566e-09,3.812292e-11,2.1343542e-09
2013-01-04 03:00:00,0 days,60.0,52.8,10.76,2013-01-04 03:00:00,1.4199202e-07,5.830247e-14,6.423829e-09,4.0872923e-11,2.2695181e-09
2013-01-04 06:00:00,0 days,60.0,52.8,10.76,2013-01-04 06:00:00,1.474218e-07,2.0114055e-13,6.6819412e-09,4.6440084e-11,2.0229929e-09
2013-01-04 09:00:00,0 days,60.0,52.8,10.76,2013-01-04 09:00:00,1.5569421e-07,5.551098e-13,8.166609e-09,1.7145704e-10,2.0332582e-09
2013-01-04 12:00:00,0 days,60.0,52.8,10.76,2013-01-04 12:00:00,1.5955945e-07,1.0444087e-12,9.755105e-09,4.0452025e-10,1.7810692e-09
2013-01-04 15:00:00,0 days,60.0,52.8,10.76,2013-01-04 15:00:00,1.451218e-07,8.3514695e-13,8.027629e-09,4.881523e-11,1.5084476e-09
2013-01-04 18:00:00,0 days,60.0,52.8,10.76,2013-01-04 18:00:00,1.355611e-07,5.311564e-13,6.405062e-09,3.333814e-11,1.4348445e-09
2013-01-04 21:00:00,0 days,60.0,52.8,10.76,2013-01-04 21:00:00,1.3378113e-07,4.4016643e-13,6.4550614e-09,3.2079256e-11,1.605629e-09
2013-01-05 00:00:00,0 days,60.0,52.8,10.76,2013-01-05 00:00:00,1.3465151e-07,2.8587866e-13,6.052104e-09,3.634759e-11,1.8995037e-09
2013-01-05 03:00:00,0 days,60.0,52.8,10.76,2013-01-05 03:00:00,1.3419313e-07,9.7444344e-14,6.011298e-09,3.8696726e-11,1.93435e-09
2013-01-05 06:00:00,0 days,60.0,52.8,10.76,2013-01-05 06:00:00,1.3413208e-07,2.9151235e-14,5.9210636e-09,4.1952046e-11,1.7546167e-09
2013-01-05 09:00:00,0 days,60.0,52.8,10.76,2013-01-05 09:00:00,1.3532417e-07,9.9999946e-26,5.8766636e-09,1.2055723e-10,1.3367176e-09
2013-01-05 12:00:00,0 days,60.0,52.8,10.76,2013-01-05 12:00:00,1.3033457e-07,9.9999946e-26,5.771872e-09,2.3278572e-10,9.789081e-10
2013-01-05 15:00:00,0 days,60.0,52.8,10.76,2013-01-05 15:00:00,1.370691e-07,7.287809e-15,7.0521313e-09,6.353012e-11,1.0939094e-09
2013-01-05 18:00:00,0 days,60.0,52.8,10.76,2013-01-05 18:00:00,1.4662676e-07,5.830247e-14,8.185909e-09,7.4952634e-11,1.3376535e-09
2013-01-05 21:00:00,0 days,60.0,52.8,10.76,2013-01-05 21:00:00,1.5392584e-07,2.0114055e-13,8.841452e-09,8.2517576e-11,1.985297e-09
2013-01-06 00:00:00,0 days,60.0,52.8,10.76,2013-01-06 00:00:00,1.5553003e-07,3.262771e-13,8.4026635e-09,6.819721e-11,2.3773028e-09
2013-01-06 03:00:00,0 days,60.0,52.8,10.76,2013-01-06 03:00:00,1.6325848e-07,8.278772e-13,8.252399e-09,6.328122e-11,2.3465192e-09
2013-01-06 06:00:00,0 days,60.0,52.8,10.76,2013-01-06 06:00:00,1.7823325e-07,1.6738663e-12,9.6723e-09,8.060762e-11,2.1711872e-09
2013-01-06 09:00:00,0 days,60.0,52.8,10.76,2013-01-06 09:00:00,1.8499665e-07,1.7106976e-12,1.0302663e-08,2.649877e-10,1.9593676e-09
2013-01-06 12:00:00,0 days,60.0,52.8,10.76,2013-01-06 12:00:00,1.8235197e-07,8.6960257e-13,1.0456545e-08,4.429731e-10,1.0422787e-09
2013-01-06 15:00:00,0 days,60.0,52.8,10.76,2013-01-06 15:00:00,1.6940723e-07,1.9592729e-13,8.683352e-09,7.5764305e-11,1.1055509e-09
2013-01-06 18:00:00,0 days,60.0,52.8,10.76,2013-01-06 18:00:00,1.5869698e-07,5.684342e-14,6.6758803e-09,5.350296e-11,1.4255224e-09
2013-01-06 21:00:00,0 days,60.0,52.8,10.76,2013-01-06 21:00:00,1.5498004e-07,9.9999946e-26,6.2472445e-09,5.0354828e-11,1.593573e-09
2013-01-07 00:00:00,0 days,60.0,52.8,10.76,2013-01-07 00:00:00,1.5604125e-07,9.9999946e-26,6.7339654e-09,5.607839e-11,2.110583e-09
2013-01-07 03:00:00,0 days,60.0,52.8,10.76,2013-01-07 03:00:00,1.610475e-07,9.9999946e-26,7.763731e-09,6.8236715e-11,2.2343984e-09
2013-01-07 06:00:00,0 days,60.0,52.8,10.76,2013-01-07 06:00:00,1.6696936e-07,9.9999946e-26,8.918759e-09,8.066785e-11,1.7376768e-09
2013-01-07 09:00:00,0 days,60.0,52.8,10.76,2013-01-07 09:00:00,1.6009737e-07,1.4575618e-14,6.802281e-09,1.6352823e-10,1.1983247e-09
2013-01-07 12:00:00,0 days,60.0,52.8,10.76,2013-01-07 12:00:00,1.5230253e-07,3.321186e-14,5.2105316e-09,2.072543e-10,9.387455e-10
2013-01-07 15:00:00,0 days,60.0,52.8,10.76,2013-01-07 15:00:00,1.6606015e-07,1.2076948e-13,8.326095e-09,1.01622516e-10,1.3210755e-09
2013-01-07 18:00:00,0 days,60.0,52.8,10.76,2013-01-07 18:00:00,1.9676065e-07,2.3831178e-13,1.3845749e-08,1.8270424e-10,1.9699016e-09
2013-01-07 21:00:00,0 days,60.0,52.8,10.76,2013-01-07 21:00:00,2.0906178e-07,5.7886074e-13,1.5270029e-08,1.4149731e-10,2.4929485e-09
2013-01-08 00:00:00,0 days,60.0,52.8,10.76,2013-01-08 00:00:00,2.2148883e-07,1.187283e-12,1.6123913e-08,1.5129886e-10,2.744378e-09
2013-01-08 03:00:00,0 days,60.0,52.8,10.76,2013-01-08 03:00:00,2.3236042e-07,2.7555892e-12,1.6471773e-08,1.7210323e-10,2.0301785e-09
2013-01-08 06:00:00,0 days,60.0,52.8,10.76,2013-01-08 06:00:00,2.3615289e-07,3.9582374e-12,1.6229453e-08,1.9002452e-10,2.142321e-09
2013-01-08 09:00:00,0 days,60.0,52.8,10.76,2013-01-08 09:00:00,2.2853185e-07,4.0539893e-12,1.4179157e-08,5.23285e-10,1.4839947e-09
2013-01-08 12:00:00,0 days,60.0,52.8,10.76,2013-01-08 12:00:00,2.186044e-07,3.5224226e-12,1.248165e-08,7.026977e-10,1.1033314e-09
2013-01-08 15:00:00,0 days,60.0,52.8,10.76,2013-01-08 15:00:00,2.240067e-07,3.7664594e-12,1.5005721e-08,3.611492e-10,1.0071489e-09
2013-01-08 18:00:00,0 days,60.0,52.8,10.76,2013-01-08 18:00:00,2.3769091e-07,4.183098e-12,1.7481812e-08,9.454113e-10,1.3105811e-09
