date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2008-03-04 00:00:00,0 days,60.0,44.2,-79.8,2008-03-04 00:00:00,2.1010867e-07,3.046615e-12,9.689073e-09,6.5413605e-11,3.135383e-09
2008-03-04 03:00:00,0 days,60.0,44.2,-79.8,2008-03-04 03:00:00,1.9115059e-07,2.6808653e-12,7.2945125e-09,1.157631e-10,2.6572582e-09
2008-03-04 06:00:00,0 days,60.0,44.2,-79.8,2008-03-04 06:00:00,1.5949726e-07,1.5653704e-12,4.8790687e-09,9.8515855e-11,2.635911e-09
2008-03-04 09:00:00,0 days,60.0,44.2,-79.8,2008-03-04 09:00:00,1.5344332e-07,1.6563837e-12,4.2321116e-09,7.728522e-11,2.3522526e-09
2008-03-04 12:00:00,0 days,60.0,44.2,-79.8,2008-03-04 12:00:00,1.6585659e-07,2.6196241e-12,7.504399e-09,1.5370094e-10,3.0510523e-09
2008-03-04 15:00:00,0 days,60.0,44.2,-79.8,2008-03-04 15:00:00,1.5256526e-07,1.9976622e-12,2.5281361e-09,9.401728e-10,2.09202e-09
2008-03-04 18:00:00,0 days,60.0,44.2,-79.8,2008-03-04 18:00:00,1.500392e-07,5.0632e-13,1.7385674e-09,1.0893098e-09,1.982783e-09
2008-03-04 21:00:00,0 days,60.0,44.2,-79.8,2008-03-04 21:00:00,1.5068831e-07,7.2436734e-13,2.7064941e-09,7.339881e-10,2.1391997e-09
2008-03-05 00:00:00,0 days,60.0,44.2,-79.8,2008-03-05 00:00:00,1.6146433e-07,2.5300753e-12,6.5408527e-09,9.8311644e-11,3.0598908e-09
2008-03-05 03:00:00,0 days,60.0,44.2,-79.8,2008-03-05 03:00:00,1.5897561e-07,3.0084867e-12,5.1606253e-09,7.076892e-11,3.0088068e-09
2008-03-05 06:00:00,0 days,60.0,44.2,-79.8,2008-03-05 06:00:00,1.621859e-07,3.0157886e-12,5.1110627e-09,7.20428e-11,3.4282166e-09
2008-03-05 09:00:00,0 days,60.0,44.2,-79.8,2008-03-05 09:00:00,1.6371992e-07,3.266244e-12,5.4184337e-09,8.068981e-11,3.5651186e-09
2008-03-05 12:00:00,0 days,60.0,44.2,-79.8,2008-03-05 12:00:00,1.7083592e-07,4.695213e-12,7.420607e-09,1.1631755e-10,3.1935965e-09
2008-03-05 15:00:00,0 days,60.0,44.2,-79.8,2008-03-05 15:00:00,1.5886165e-07,4.850804e-12,3.454827e-09,1.1148807e-09,1.7613796e-09
2008-03-05 18:00:00,0 days,60.0,44.2,-79.8,2008-03-05 18:00:00,1.4876561e-07,4.871106e-13,1.3861494e-09,9.202649e-10,1.5111774e-09
2008-03-05 21:00:00,0 days,60.0,44.2,-79.8,2008-03-05 21:00:00,1.4848307e-07,5.1557033e-13,1.9884734e-09,7.506681e-10,2.0030564e-09
2008-03-06 00:00:00,0 days,60.0,44.2,-79.8,2008-03-06 00:00:00,1.8299842e-07,3.0263736e-12,1.1856304e-08,2.4706598e-10,4.3195403e-09
2008-03-06 03:00:00,0 days,60.0,44.2,-79.8,2008-03-06 03:00:00,2.1393777e-07,3.1374727e-12,1.8640362e-08,5.420289e-10,6.4443113e-09
2008-03-06 06:00:00,0 days,60.0,44.2,-79.8,2008-03-06 06:00:00,2.6174064e-07,3.382891e-12,2.6813535e-08,2.544066e-09,1.0153021e-08
2008-03-06 09:00:00,0 days,60.0,44.2,-79.8,2008-03-06 09:00:00,2.7656807e-07,3.8796635e-12,2.8127904e-08,2.1283095e-09,9.554503e-09
2008-03-06 12:00:00,0 days,60.0,44.2,-79.8,2008-03-06 12:00:00,3.0518547e-07,6.9174896e-12,3.3886373e-08,2.9761122e-09,7.408099e-09
2008-03-06 15:00:00,0 days,60.0,44.2,-79.8,2008-03-06 15:00:00,2.7603153e-07,4.611146e-12,1.2644509e-08,9.781948e-09,5.8011085e-09
2008-03-06 18:00:00,0 days,60.0,44.2,-79.8,2008-03-06 18:00:00,2.1044332e-07,7.246647e-13,5.1161306e-09,2.4194842e-09,3.691444e-09
2008-03-06 21:00:00,0 days,60.0,44.2,-79.8,2008-03-06 21:00:00,2.120941e-07,1.2107503e-12,5.9397927e-09,1.4654244e-09,3.0555052e-09
2008-03-07 00:00:00,0 days,60.0,44.2,-79.8,2008-03-07 00:00:00,2.6372027e-07,5.0548368e-12,1.9865244e-08,6.78956e-10,5.3425167e-09
2008-03-07 03:00:00,0 days,60.0,44.2,-79.8,2008-03-07 03:00:00,3.532105e-07,7.974281e-12,3.1451382e-08,7.510603e-09,9.394907e-09
2008-03-07 06:00:00,0 days,60.0,44.2,-79.8,2008-03-07 06:00:00,4.3361797e-07,8.537065e-12,3.462238e-08,1.83041e-08,1.398754e-08
2008-03-07 09:00:00,0 days,60.0,44.2,-79.8,2008-03-07 09:00:00,4.0734827e-07,7.175678e-12,2.64387e-08,2.1394158e-08,9.942422e-09
2008-03-07 12:00:00,0 days,60.0,44.2,-79.8,2008-03-07 12:00:00,4.0489908e-07,1.0771334e-11,2.4660457e-08,2.4411124e-08,5.94223e-09
2008-03-07 15:00:00,0 days,60.0,44.2,-79.8,2008-03-07 15:00:00,2.859952e-07,5.772236e-12,1.2536937e-08,1.290467e-08,3.6741779e-09
2008-03-07 18:00:00,0 days,60.0,44.2,-79.8,2008-03-07 18:00:00,1.9455476e-07,1.8375145e-12,6.9462014e-09,1.9906954e-09,2.2967408e-09
2008-03-07 21:00:00,0 days,60.0,44.2,-79.8,2008-03-07 21:00:00,1.8207756e-07,1.913602e-12,6.4062426e-09,1.028725e-09,2.5024056e-09
2008-03-08 00:00:00,0 days,60.0,44.2,-79.8,2008-03-08 00:00:00,1.7464536e-07,2.4089602e-12,6.875432e-09,1.16337606e-10,2.8674414e-09
2008-03-08 03:00:00,0 days,60.0,44.2,-79.8,2008-03-08 03:00:00,1.7164929e-07,3.502898e-12,6.390292e-09,1.0136271e-10,3.1614453e-09
2008-03-08 06:00:00,0 days,60.0,44.2,-79.8,2008-03-08 06:00:00,1.713718e-07,4.437898e-12,6.333958e-09,9.8293734e-11,3.2239953e-09
2008-03-08 09:00:00,0 days,60.0,44.2,-79.8,2008-03-08 09:00:00,1.688427e-07,4.945592e-12,6.3478023e-09,1.0122413e-10,3.3124026e-09
2008-03-08 12:00:00,0 days,60.0,44.2,-79.8,2008-03-08 12:00:00,1.6438717e-07,5.8442548e-12,6.208922e-09,1.0162986e-10,3.6414316e-09
2008-03-08 15:00:00,0 days,60.0,44.2,-79.8,2008-03-08 15:00:00,1.5909123e-07,6.468317e-12,4.591302e-09,5.6239313e-10,3.0862317e-09
2008-03-08 18:00:00,0 days,60.0,44.2,-79.8,2008-03-08 18:00:00,1.5736572e-07,3.645881e-12,3.0523697e-09,7.876375e-10,2.4130025e-09
2008-03-08 21:00:00,0 days,60.0,44.2,-79.8,2008-03-08 21:00:00,1.574893e-07,3.4889092e-12,3.9185717e-09,4.3881654e-10,2.3074171e-09
2008-03-09 00:00:00,0 days,60.0,44.2,-79.8,2008-03-09 00:00:00,1.5312376e-07,3.9461494e-12,4.0534136e-09,7.363307e-11,2.258916e-09
2008-03-09 03:00:00,0 days,60.0,44.2,-79.8,2008-03-09 03:00:00,1.4843322e-07,4.10805e-12,3.3963126e-09,6.656604e-11,2.449631e-09
2008-03-09 06:00:00,0 days,60.0,44.2,-79.8,2008-03-09 06:00:00,1.5066361e-07,3.535712e-12,3.9945425e-09,7.884536e-11,3.3938354e-09
2008-03-09 09:00:00,0 days,60.0,44.2,-79.8,2008-03-09 09:00:00,1.5080886e-07,3.3011194e-12,3.8513357e-09,7.309699e-11,4.2088573e-09
2008-03-09 12:00:00,0 days,60.0,44.2,-79.8,2008-03-09 12:00:00,1.7075774e-07,4.9818847e-12,8.551062e-09,1.7287602e-10,4.7874087e-09
2008-03-09 15:00:00,0 days,60.0,44.2,-79.8,2008-03-09 15:00:00,1.5825383e-07,2.6167267e-12,2.8619134e-09,1.828601e-09,4.34708e-09
2008-03-09 18:00:00,0 days,60.0,44.2,-79.8,2008-03-09 18:00:00,1.4678572e-07,4.04174e-13,1.3974499e-09,9.771772e-10,3.6871453e-09
2008-03-09 21:00:00,0 days,60.0,44.2,-79.8,2008-03-09 21:00:00,1.4553022e-07,4.7819566e-13,1.701302e-09,7.4661544e-10,3.3841803e-09
2008-03-10 00:00:00,0 days,60.0,44.2,-79.8,2008-03-10 00:00:00,1.7580051e-07,2.8234734e-12,1.0629368e-08,2.5389008e-10,4.850018e-09
2008-03-10 03:00:00,0 days,60.0,44.2,-79.8,2008-03-10 03:00:00,2.5489564e-07,5.3342335e-12,2.6267472e-08,3.322784e-09,8.916776e-09
2008-03-10 06:00:00,0 days,60.0,44.2,-79.8,2008-03-10 06:00:00,4.129971e-07,7.673957e-12,3.1691478e-08,2.7485338e-08,1.6163408e-08
2008-03-10 09:00:00,0 days,60.0,44.2,-79.8,2008-03-10 09:00:00,6.0576986e-07,1.2718751e-11,3.5488952e-08,5.8672597e-08,1.2502463e-08
2008-03-10 12:00:00,0 days,60.0,44.2,-79.8,2008-03-10 12:00:00,8.2549195e-07,2.6731206e-11,1.1875552e-07,9.247486e-08,6.16185e-09
2008-03-10 15:00:00,0 days,60.0,44.2,-79.8,2008-03-10 15:00:00,3.7311105e-07,7.880392e-12,4.1693642e-08,2.9230529e-08,3.7115995e-09
2008-03-10 18:00:00,0 days,60.0,44.2,-79.8,2008-03-10 18:00:00,1.8937794e-07,9.260905e-13,8.707865e-09,4.898653e-09,2.4188038e-09
2008-03-10 21:00:00,0 days,60.0,44.2,-79.8,2008-03-10 21:00:00,1.7375314e-07,7.664683e-13,6.169e-09,2.1019442e-09,1.9471897e-09
2008-03-11 00:00:00,0 days,60.0,44.2,-79.8,2008-03-11 00:00:00,2.2805432e-07,4.54997e-12,2.2802691e-08,1.2746273e-09,5.118355e-09
2008-03-11 03:00:00,0 days,60.0,44.2,-79.8,2008-03-11 03:00:00,2.5250915e-07,3.6289797e-12,2.4908195e-08,3.6216903e-09,6.8973023e-09
2008-03-11 06:00:00,0 days,60.0,44.2,-79.8,2008-03-11 06:00:00,2.6202343e-07,2.4307765e-12,2.5532998e-08,4.0272456e-09,9.031795e-09
2008-03-11 09:00:00,0 days,60.0,44.2,-79.8,2008-03-11 09:00:00,2.9821473e-07,3.882391e-12,2.8106186e-08,7.691887e-09,8.820638e-09
2008-03-11 12:00:00,0 days,60.0,44.2,-79.8,2008-03-11 12:00:00,3.2977925e-07,7.4459805e-12,2.8984939e-08,9.476824e-09,5.943639e-09
2008-03-11 15:00:00,0 days,60.0,44.2,-79.8,2008-03-11 15:00:00,2.8218997e-07,4.455586e-12,1.208249e-08,1.1492865e-08,4.0579478e-09
2008-03-11 18:00:00,0 days,60.0,44.2,-79.8,2008-03-11 18:00:00,2.3742902e-07,1.1355772e-12,6.814541e-09,5.299179e-09,3.0183167e-09
2008-03-11 21:00:00,0 days,60.0,44.2,-79.8,2008-03-11 21:00:00,2.2998438e-07,1.1657293e-12,9.14668e-09,2.3753421e-09,2.8757658e-09
2008-03-12 00:00:00,0 days,60.0,44.2,-79.8,2008-03-12 00:00:00,2.5036752e-07,2.3732624e-12,1.7683693e-08,1.7563076e-10,4.344421e-09
2008-03-12 03:00:00,0 days,60.0,44.2,-79.8,2008-03-12 03:00:00,2.6001766e-07,1.8420643e-12,1.6911239e-08,1.6667441e-10,5.240653e-09
2008-03-12 06:00:00,0 days,60.0,44.2,-79.8,2008-03-12 06:00:00,2.6638145e-07,2.553089e-12,1.6259964e-08,2.0899425e-10,6.037819e-09
2008-03-12 09:00:00,0 days,60.0,44.2,-79.8,2008-03-12 09:00:00,2.6224842e-07,5.1484936e-12,1.3895898e-08,2.6171665e-10,5.5352407e-09
2008-03-12 12:00:00,0 days,60.0,44.2,-79.8,2008-03-12 12:00:00,2.2972442e-07,7.211653e-12,9.1811145e-09,1.679774e-10,5.471365e-09
2008-03-12 15:00:00,0 days,60.0,44.2,-79.8,2008-03-12 15:00:00,1.8187575e-07,3.4434044e-12,1.9050315e-09,1.1187475e-09,4.9664672e-09
2008-03-12 18:00:00,0 days,60.0,44.2,-79.8,2008-03-12 18:00:00,1.6013888e-07,3.677484e-13,1.0872055e-09,8.660065e-10,3.3415333e-09
2008-03-12 21:00:00,0 days,60.0,44.2,-79.8,2008-03-12 21:00:00,1.504294e-07,5.042162e-13,1.6338408e-09,7.2288986e-10,2.43673e-09
2008-03-13 00:00:00,0 days,60.0,44.2,-79.8,2008-03-13 00:00:00,1.7219159e-07,2.5726257e-12,9.152942e-09,1.793294e-10,3.8513255e-09
2008-03-13 03:00:00,0 days,60.0,44.2,-79.8,2008-03-13 03:00:00,2.2133376e-07,4.3902442e-12,2.067361e-08,6.486586e-10,6.952583e-09
2008-03-13 06:00:00,0 days,60.0,44.2,-79.8,2008-03-13 06:00:00,3.2202263e-07,6.5882157e-12,3.2822797e-08,1.0666629e-08,1.3394185e-08
2008-03-13 09:00:00,0 days,60.0,44.2,-79.8,2008-03-13 09:00:00,2.9004065e-07,6.659805e-12,3.1708403e-08,6.069227e-09,8.992775e-09
2008-03-13 12:00:00,0 days,60.0,44.2,-79.8,2008-03-13 12:00:00,2.5523354e-07,7.330945e-12,2.9023957e-08,9.400017e-10,5.570335e-09
2008-03-13 15:00:00,0 days,60.0,44.2,-79.8,2008-03-13 15:00:00,1.98272e-07,3.9277696e-12,9.294125e-09,3.3892125e-09,3.0918383e-09
2008-03-13 18:00:00,0 days,60.0,44.2,-79.8,2008-03-13 18:00:00,1.8663059e-07,1.4985179e-12,5.8761644e-09,2.4229563e-09,2.7698899e-09
2008-03-13 21:00:00,0 days,60.0,44.2,-79.8,2008-03-13 21:00:00,2.1277349e-07,2.0503428e-12,1.0138025e-08,1.9318196e-09,3.5824304e-09
2008-03-14 00:00:00,0 days,60.0,44.2,-79.8,2008-03-14 00:00:00,2.8881612e-07,5.1523677e-12,2.3027528e-08,4.4769295e-09,6.051068e-09
2008-03-14 03:00:00,0 days,60.0,44.2,-79.8,2008-03-14 03:00:00,3.3056136e-07,5.1637943e-12,2.5758425e-08,5.5088987e-09,7.380325e-09
2008-03-14 06:00:00,0 days,60.0,44.2,-79.8,2008-03-14 06:00:00,3.478764e-07,3.0218363e-12,2.5022084e-08,6.3962915e-09,9.761612e-09
2008-03-14 09:00:00,0 days,60.0,44.2,-79.8,2008-03-14 09:00:00,3.9926618e-07,4.703658e-12,3.0659084e-08,1.2704243e-08,1.0704738e-08
2008-03-14 12:00:00,0 days,60.0,44.2,-79.8,2008-03-14 12:00:00,5.4741133e-07,1.2605129e-11,5.3839152e-08,3.6636933e-08,7.1168103e-09
2008-03-14 15:00:00,0 days,60.0,44.2,-79.8,2008-03-14 15:00:00,4.2238926e-07,6.4560818e-12,2.8478077e-08,2.7102963e-08,4.799769e-09
2008-03-14 18:00:00,0 days,60.0,44.2,-79.8,2008-03-14 18:00:00,3.406361e-07,1.8809884e-12,1.8339108e-08,1.5566046e-08,4.8909703e-09
2008-03-14 21:00:00,0 days,60.0,44.2,-79.8,2008-03-14 21:00:00,3.2767605e-07,2.5187233e-12,2.1170615e-08,1.17076535e-08,5.0674633e-09
2008-03-15 00:00:00,0 days,60.0,44.2,-79.8,2008-03-15 00:00:00,4.137745e-07,1.0250975e-11,4.132756e-08,1.4184929e-08,6.9073676e-09
2008-03-15 03:00:00,0 days,60.0,44.2,-79.8,2008-03-15 03:00:00,4.709866e-07,1.053223e-11,4.4938126e-08,2.350494e-08,1.11552e-08
2008-03-15 06:00:00,0 days,60.0,44.2,-79.8,2008-03-15 06:00:00,4.5276622e-07,7.4039325e-12,4.528043e-08,1.9523235e-08,1.3273638e-08
2008-03-15 09:00:00,0 days,60.0,44.2,-79.8,2008-03-15 09:00:00,3.9761034e-07,5.7389735e-12,3.553e-08,1.410541e-08,9.740216e-09
2008-03-15 12:00:00,0 days,60.0,44.2,-79.8,2008-03-15 12:00:00,4.099502e-07,9.244085e-12,2.5815353e-08,2.5475119e-08,6.296562e-09
2008-03-15 15:00:00,0 days,60.0,44.2,-79.8,2008-03-15 15:00:00,2.418863e-07,2.1148153e-12,7.681773e-09,7.1759128e-09,3.3492147e-09
2008-03-15 18:00:00,0 days,60.0,44.2,-79.8,2008-03-15 18:00:00,1.7466124e-07,3.3564107e-13,2.2039472e-09,1.2851178e-09,1.5960641e-09
2008-03-15 21:00:00,0 days,60.0,44.2,-79.8,2008-03-15 21:00:00,1.7024593e-07,6.4857386e-13,2.7633102e-09,9.266898e-10,1.9665036e-09
2008-03-16 00:00:00,0 days,60.0,44.2,-79.8,2008-03-16 00:00:00,2.3829048e-07,9.6761965e-12,2.0047594e-08,2.5897628e-09,5.531465e-09
2008-03-16 03:00:00,0 days,60.0,44.2,-79.8,2008-03-16 03:00:00,2.0940271e-07,5.8941424e-12,1.4757181e-08,3.5840203e-10,5.3731224e-09
2008-03-16 06:00:00,0 days,60.0,44.2,-79.8,2008-03-16 06:00:00,2.0378306e-07,5.597164e-12,1.3133443e-08,2.7482536e-10,6.968699e-09
2008-03-16 09:00:00,0 days,60.0,44.2,-79.8,2008-03-16 09:00:00,1.9604867e-07,6.593291e-12,1.1396525e-08,2.2065424e-10,7.0530954e-09
2008-03-16 12:00:00,0 days,60.0,44.2,-79.8,2008-03-16 12:00:00,1.8419503e-07,8.024583e-12,1.0263646e-08,1.8208803e-10,5.746685e-09
2008-03-16 15:00:00,0 days,60.0,44.2,-79.8,2008-03-16 15:00:00,1.5011187e-07,2.5283673e-12,1.6937516e-09,9.0995267e-10,3.6968197e-09
2008-03-16 18:00:00,0 days,60.0,44.2,-79.8,2008-03-16 18:00:00,1.431183e-07,7.3910973e-13,1.0644743e-09,6.590174e-10,2.4796099e-09
2008-03-16 21:00:00,0 days,60.0,44.2,-79.8,2008-03-16 21:00:00,1.4082087e-07,9.437751e-13,1.397039e-09,5.5526406e-10,2.1445972e-09
2008-03-17 00:00:00,0 days,60.0,44.2,-79.8,2008-03-17 00:00:00,1.5606318e-07,3.9608156e-12,6.2935115e-09,1.16224884e-10,3.330022e-09
2008-03-17 03:00:00,0 days,60.0,44.2,-79.8,2008-03-17 03:00:00,1.750152e-07,6.4917017e-12,1.0598244e-08,1.9292007e-10,5.0486886e-09
2008-03-17 06:00:00,0 days,60.0,44.2,-79.8,2008-03-17 06:00:00,1.986323e-07,8.018577e-12,1.6002693e-08,3.801526e-10,7.477913e-09
2008-03-17 09:00:00,0 days,60.0,44.2,-79.8,2008-03-17 09:00:00,2.507641e-07,1.3092612e-11,2.577706e-08,2.6437275e-09,8.750922e-09
2008-03-17 12:00:00,0 days,60.0,44.2,-79.8,2008-03-17 12:00:00,3.0912804e-07,3.2629968e-11,3.60936e-08,8.151688e-09,5.7553615e-09
2008-03-17 15:00:00,0 days,60.0,44.2,-79.8,2008-03-17 15:00:00,1.8299788e-07,9.12157e-12,6.4424377e-09,4.1269494e-09,2.6411633e-09
2008-03-17 18:00:00,0 days,60.0,44.2,-79.8,2008-03-17 18:00:00,1.6772717e-07,1.6621351e-12,4.0956776e-09,2.6227656e-09,2.15826e-09
2008-03-17 21:00:00,0 days,60.0,44.2,-79.8,2008-03-17 21:00:00,1.7199756e-07,2.3878247e-12,6.0642646e-09,2.0165727e-09,2.6212552e-09
2008-03-18 00:00:00,0 days,60.0,44.2,-79.8,2008-03-18 00:00:00,2.1120728e-07,1.18837015e-11,1.8927114e-08,2.9814673e-10,4.9447992e-09
2008-03-18 03:00:00,0 days,60.0,44.2,-79.8,2008-03-18 03:00:00,2.2372284e-07,1.0341938e-11,2.1856296e-08,3.2393271e-10,6.888727e-09
2008-03-18 06:00:00,0 days,60.0,44.2,-79.8,2008-03-18 06:00:00,2.2741618e-07,8.3924066e-12,2.2687214e-08,4.2380532e-10,8.5470715e-09
2008-03-18 09:00:00,0 days,60.0,44.2,-79.8,2008-03-18 09:00:00,2.527484e-07,1.1620271e-11,2.7287653e-08,1.3501005e-09,9.366077e-09
2008-03-18 12:00:00,0 days,60.0,44.2,-79.8,2008-03-18 12:00:00,2.4836055e-07,1.7678038e-11,2.379318e-08,6.085249e-10,6.0029306e-09
2008-03-18 15:00:00,0 days,60.0,44.2,-79.8,2008-03-18 15:00:00,2.2793765e-07,1.4775013e-11,1.0719375e-08,5.212855e-09,4.167931e-09
2008-03-18 18:00:00,0 days,60.0,44.2,-79.8,2008-03-18 18:00:00,2.2912047e-07,1.329077e-11,9.7321475e-09,4.8227875e-09,4.109887e-09
2008-03-18 21:00:00,0 days,60.0,44.2,-79.8,2008-03-18 21:00:00,2.3566905e-07,2.500367e-11,1.5609817e-08,1.7761979e-09,4.6634963e-09
2008-03-19 00:00:00,0 days,60.0,44.2,-79.8,2008-03-19 00:00:00,2.3821869e-07,3.6360803e-11,1.9003764e-08,1.9972035e-10,4.7352544e-09
2008-03-19 03:00:00,0 days,60.0,44.2,-79.8,2008-03-19 03:00:00,2.6020706e-07,6.642769e-11,2.287672e-08,4.1842724e-10,7.1282553e-09
2008-03-19 06:00:00,0 days,60.0,44.2,-79.8,2008-03-19 06:00:00,3.0319228e-07,9.8110395e-11,2.8660308e-08,2.2758997e-09,1.06700835e-08
2008-03-19 09:00:00,0 days,60.0,44.2,-79.8,2008-03-19 09:00:00,3.6394647e-07,1.14558495e-10,3.3536175e-08,7.952616e-09,8.753119e-09
2008-03-19 12:00:00,0 days,60.0,44.2,-79.8,2008-03-19 12:00:00,4.691811e-07,1.2469929e-10,2.9466435e-08,3.070488e-08,4.8790065e-09
2008-03-19 15:00:00,0 days,60.0,44.2,-79.8,2008-03-19 15:00:00,4.2046256e-07,1.0139298e-10,2.0118426e-08,2.6185187e-08,3.6143586e-09
2008-03-19 18:00:00,0 days,60.0,44.2,-79.8,2008-03-19 18:00:00,3.0705996e-07,3.2992015e-11,1.141163e-08,9.447603e-09,3.3195824e-09
2008-03-19 21:00:00,0 days,60.0,44.2,-79.8,2008-03-19 21:00:00,2.436903e-07,4.37516e-12,6.9717982e-09,2.6240725e-09,3.7246626e-09
2008-03-20 00:00:00,0 days,60.0,44.2,-79.8,2008-03-20 00:00:00,2.2890377e-07,1.1698614e-11,9.8852695e-09,2.1922596e-10,4.142753e-09
2008-03-20 03:00:00,0 days,60.0,44.2,-79.8,2008-03-20 03:00:00,2.1574978e-07,1.1298151e-11,9.332921e-09,1.8047602e-10,4.892142e-09
2008-03-20 06:00:00,0 days,60.0,44.2,-79.8,2008-03-20 06:00:00,2.0277506e-07,1.0616092e-11,8.627943e-09,1.421838e-10,5.2615414e-09
2008-03-20 09:00:00,0 days,60.0,44.2,-79.8,2008-03-20 09:00:00,1.9097993e-07,9.571101e-12,6.8294943e-09,1.1120148e-10,4.8253717e-09
2008-03-20 12:00:00,0 days,60.0,44.2,-79.8,2008-03-20 12:00:00,2.0622309e-07,1.7120784e-11,1.0726495e-08,2.1158081e-10,4.644818e-09
2008-03-20 15:00:00,0 days,60.0,44.2,-79.8,2008-03-20 15:00:00,1.7512825e-07,4.2597887e-12,1.9269726e-09,7.404433e-10,3.035453e-09
2008-03-20 18:00:00,0 days,60.0,44.2,-79.8,2008-03-20 18:00:00,1.6101029e-07,1.4402155e-12,1.0066656e-09,5.087398e-10,2.4544116e-09
2008-03-20 21:00:00,0 days,60.0,44.2,-79.8,2008-03-20 21:00:00,1.5133571e-07,2.3236517e-12,1.3778775e-09,4.454183e-10,1.7914565e-09
2008-03-21 00:00:00,0 days,60.0,44.2,-79.8,2008-03-21 00:00:00,1.5130276e-07,5.9355997e-12,3.5839736e-09,6.442917e-11,2.1770747e-09
2008-03-21 03:00:00,0 days,60.0,44.2,-79.8,2008-03-21 03:00:00,1.5061357e-07,6.324791e-12,3.9323322e-09,6.89801e-11,3.0051681e-09
2008-03-21 06:00:00,0 days,60.0,44.2,-79.8,2008-03-21 06:00:00,1.5250568e-07,6.7792477e-12,4.1605195e-09,7.4160504e-11,3.891529e-09
2008-03-21 09:00:00,0 days,60.0,44.2,-79.8,2008-03-21 09:00:00,1.5482918e-07,8.47785e-12,4.627681e-09,8.6541205e-11,4.3189923e-09
2008-03-21 12:00:00,0 days,60.0,44.2,-79.8,2008-03-21 12:00:00,1.7321051e-07,1.7514075e-11,8.190793e-09,1.6657621e-10,4.3880495e-09
2008-03-21 15:00:00,0 days,60.0,44.2,-79.8,2008-03-21 15:00:00,1.4978076e-07,5.9773653e-12,1.7570465e-09,1.0121345e-09,3.1688803e-09
2008-03-21 18:00:00,0 days,60.0,44.2,-79.8,2008-03-21 18:00:00,1.444909e-07,2.1574051e-12,1.3629554e-09,7.5762147e-10,2.2643964e-09
2008-03-21 21:00:00,0 days,60.0,44.2,-79.8,2008-03-21 21:00:00,1.4487894e-07,3.7306655e-12,2.1120212e-09,5.610338e-10,2.127274e-09
2008-03-22 00:00:00,0 days,60.0,44.2,-79.8,2008-03-22 00:00:00,1.7342369e-07,1.6061982e-11,1.0290588e-08,2.0156317e-10,4.1658286e-09
2008-03-22 03:00:00,0 days,60.0,44.2,-79.8,2008-03-22 03:00:00,1.78778e-07,1.5807999e-11,1.0834765e-08,1.7469531e-10,5.1333258e-09
2008-03-22 06:00:00,0 days,60.0,44.2,-79.8,2008-03-22 06:00:00,1.8187855e-07,1.496385e-11,1.1464239e-08,2.0530332e-10,6.7888344e-09
2008-03-22 09:00:00,0 days,60.0,44.2,-79.8,2008-03-22 09:00:00,1.8597325e-07,1.9510272e-11,1.2579072e-08,2.6642372e-10,6.889164e-09
2008-03-22 12:00:00,0 days,60.0,44.2,-79.8,2008-03-22 12:00:00,1.9794354e-07,3.2977423e-11,1.4975619e-08,4.2016413e-10,5.3620584e-09
2008-03-22 15:00:00,0 days,60.0,44.2,-79.8,2008-03-22 15:00:00,1.5639013e-07,1.0566516e-11,2.7015608e-09,1.5841708e-09,3.1281635e-09
2008-03-22 18:00:00,0 days,60.0,44.2,-79.8,2008-03-22 18:00:00,1.4726916e-07,2.4390654e-12,1.5785868e-09,9.835357e-10,2.5700113e-09
2008-03-22 21:00:00,0 days,60.0,44.2,-79.8,2008-03-22 21:00:00,1.4484746e-07,2.9598305e-12,1.6488073e-09,6.336669e-10,2.5493179e-09
2008-03-23 00:00:00,0 days,60.0,44.2,-79.8,2008-03-23 00:00:00,1.6070572e-07,1.2259498e-11,6.648215e-09,1.1209996e-10,3.8183035e-09
2008-03-23 03:00:00,0 days,60.0,44.2,-79.8,2008-03-23 03:00:00,1.6986903e-07,1.4635947e-11,8.450659e-09,1.4480377e-10,4.738843e-09
2008-03-23 06:00:00,0 days,60.0,44.2,-79.8,2008-03-23 06:00:00,1.8817333e-07,1.6865174e-11,1.2946504e-08,2.7403496e-10,6.999639e-09
2008-03-23 09:00:00,0 days,60.0,44.2,-79.8,2008-03-23 09:00:00,2.246916e-07,2.6397013e-11,2.1234312e-08,1.6081957e-09,8.544232e-09
2008-03-23 12:00:00,0 days,60.0,44.2,-79.8,2008-03-23 12:00:00,2.2809411e-07,4.5307477e-11,2.0010342e-08,1.3854577e-09,5.7444414e-09
2008-03-23 15:00:00,0 days,60.0,44.2,-79.8,2008-03-23 15:00:00,1.5542223e-07,1.02726855e-11,3.21001e-09,1.5046417e-09,2.9883203e-09
2008-03-23 18:00:00,0 days,60.0,44.2,-79.8,2008-03-23 18:00:00,1.4781959e-07,2.5849323e-12,1.9945474e-09,1.1094655e-09,2.0232618e-09
2008-03-23 21:00:00,0 days,60.0,44.2,-79.8,2008-03-23 21:00:00,1.44394e-07,2.9672018e-12,1.9408637e-09,5.610399e-10,1.5553537e-09
2008-03-24 00:00:00,0 days,60.0,44.2,-79.8,2008-03-24 00:00:00,1.7032689e-07,1.8320304e-11,9.867214e-09,2.309891e-10,3.933107e-09
