date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2010-10-21 00:00:00,0 days,60.0,-23.6,-46.6,2010-10-21 00:00:00,2.0786186e-07,8.372515e-09,1.5285249e-08,2.763628e-10,1.3180872e-08
2010-10-21 03:00:00,0 days,60.0,-23.6,-46.6,2010-10-21 03:00:00,2.7811487e-07,8.694936e-09,2.284946e-08,1.5895737e-09,2.0560964e-08
2010-10-21 06:00:00,0 days,60.0,-23.6,-46.6,2010-10-21 06:00:00,3.4385334e-07,1.232585e-08,2.319663e-08,5.8833303e-09,2.088642e-08
2010-10-21 09:00:00,0 days,60.0,-23.6,-46.6,2010-10-21 09:00:00,3.8218886e-07,2.3523175e-08,1.9436992e-08,8.677408e-09,1.4416829e-08
2010-10-21 12:00:00,0 days,60.0,-23.6,-46.6,2010-10-21 12:00:00,1.982064e-07,2.952354e-09,8.812334e-09,2.2651543e-09,6.288403e-09
2010-10-21 15:00:00,0 days,60.0,-23.6,-46.6,2010-10-21 15:00:00,1.6242427e-07,6.165791e-10,2.2604905e-09,3.379871e-10,4.2194728e-09
2010-10-21 18:00:00,0 days,60.0,-23.6,-46.6,2010-10-21 18:00:00,1.4724218e-07,8.698684e-10,2.011209e-09,2.393751e-10,3.89391e-09
2010-10-21 21:00:00,0 days,60.0,-23.6,-46.6,2010-10-21 21:00:00,1.6027738e-07,4.341704e-09,6.457375e-09,2.5577196e-10,6.7833406e-09
2010-10-22 00:00:00,0 days,60.0,-23.6,-46.6,2010-10-22 00:00:00,2.1920917e-07,7.629286e-09,1.459499e-08,2.0720001e-10,1.2583923e-08
2010-10-22 03:00:00,0 days,60.0,-23.6,-46.6,2010-10-22 03:00:00,2.7191425e-07,7.480807e-09,2.1043535e-08,5.3150334e-10,1.8459511e-08
2010-10-22 06:00:00,0 days,60.0,-23.6,-46.6,2010-10-22 06:00:00,3.1794605e-07,1.0048602e-08,2.3259789e-08,1.7969582e-09,1.8822181e-08
2010-10-22 09:00:00,0 days,60.0,-23.6,-46.6,2010-10-22 09:00:00,2.42271e-07,1.1687048e-08,1.4406105e-08,1.4760168e-10,9.886228e-09
2010-10-22 12:00:00,0 days,60.0,-23.6,-46.6,2010-10-22 12:00:00,2.1812636e-07,3.5072631e-09,1.5655052e-08,2.984239e-09,6.7948296e-09
2010-10-22 15:00:00,0 days,60.0,-23.6,-46.6,2010-10-22 15:00:00,1.8778543e-07,7.055416e-10,4.363562e-09,4.4946932e-10,4.681203e-09
2010-10-22 18:00:00,0 days,60.0,-23.6,-46.6,2010-10-22 18:00:00,1.7409889e-07,9.484725e-10,3.1323868e-09,2.5288474e-10,4.312245e-09
2010-10-22 21:00:00,0 days,60.0,-23.6,-46.6,2010-10-22 21:00:00,2.0099333e-07,6.6899326e-09,8.825691e-09,1.7766764e-10,7.836825e-09
2010-10-23 00:00:00,0 days,60.0,-23.6,-46.6,2010-10-23 00:00:00,2.1697439e-07,8.2646805e-09,1.2127813e-08,9.446924e-11,1.0693503e-08
2010-10-23 03:00:00,0 days,60.0,-23.6,-46.6,2010-10-23 03:00:00,2.3446752e-07,6.7732864e-09,1.538345e-08,1.3007896e-10,1.3845954e-08
2010-10-23 06:00:00,0 days,60.0,-23.6,-46.6,2010-10-23 06:00:00,2.7404957e-07,8.097508e-09,1.995184e-08,4.4005566e-10,1.7085956e-08
2010-10-23 09:00:00,0 days,60.0,-23.6,-46.6,2010-10-23 09:00:00,3.193062e-07,1.465229e-08,1.9089608e-08,3.0168574e-09,1.3977669e-08
2010-10-23 12:00:00,0 days,60.0,-23.6,-46.6,2010-10-23 12:00:00,2.7648687e-07,9.231496e-09,1.1185982e-08,2.4566154e-09,8.672399e-09
2010-10-23 15:00:00,0 days,60.0,-23.6,-46.6,2010-10-23 15:00:00,2.5055766e-07,8.004426e-09,6.0299077e-09,1.7563865e-09,5.052454e-09
2010-10-23 18:00:00,0 days,60.0,-23.6,-46.6,2010-10-23 18:00:00,3.1619902e-07,2.0749225e-08,1.0151428e-08,3.1129745e-09,6.898599e-09
2010-10-23 21:00:00,0 days,60.0,-23.6,-46.6,2010-10-23 21:00:00,4.1440705e-07,3.19131e-08,2.1040776e-08,3.0969163e-09,1.3008271e-08
2010-10-24 00:00:00,0 days,60.0,-23.6,-46.6,2010-10-24 00:00:00,4.177386e-07,2.244207e-08,2.2535101e-08,3.832474e-09,1.7792107e-08
2010-10-24 03:00:00,0 days,60.0,-23.6,-46.6,2010-10-24 03:00:00,5.425821e-07,2.0558868e-08,2.4541755e-08,1.4704174e-08,2.5657684e-08
2010-10-24 06:00:00,0 days,60.0,-23.6,-46.6,2010-10-24 06:00:00,4.887599e-07,1.8131315e-08,2.57144e-08,8.29829e-09,2.1461762e-08
2010-10-24 09:00:00,0 days,60.0,-23.6,-46.6,2010-10-24 09:00:00,4.2235342e-07,1.9734145e-08,1.857676e-08,5.7879443e-09,1.0450311e-08
2010-10-24 12:00:00,0 days,60.0,-23.6,-46.6,2010-10-24 12:00:00,2.44022e-07,6.1090972e-09,7.576247e-09,8.9602376e-10,4.2569104e-09
2010-10-24 15:00:00,0 days,60.0,-23.6,-46.6,2010-10-24 15:00:00,2.0363015e-07,1.5393802e-09,3.083637e-09,3.5506195e-10,2.4793385e-09
2010-10-24 18:00:00,0 days,60.0,-23.6,-46.6,2010-10-24 18:00:00,1.843475e-07,1.7845282e-09,2.8783163e-09,2.6675012e-10,3.1148104e-09
2010-10-24 21:00:00,0 days,60.0,-23.6,-46.6,2010-10-24 21:00:00,1.6862072e-07,3.798354e-09,5.4291007e-09,1.0724202e-10,4.8770987e-09
2010-10-25 00:00:00,0 days,60.0,-23.6,-46.6,2010-10-25 00:00:00,1.8110484e-07,5.0066924e-09,8.9924574e-09,8.820526e-11,7.932537e-09
2010-10-25 03:00:00,0 days,60.0,-23.6,-46.6,2010-10-25 03:00:00,2.0037345e-07,4.1955888e-09,1.1922506e-08,1.5967344e-10,1.0991746e-08
2010-10-25 06:00:00,0 days,60.0,-23.6,-46.6,2010-10-25 06:00:00,2.278306e-07,6.379475e-09,1.5247032e-08,2.2727244e-10,1.3307803e-08
2010-10-25 09:00:00,0 days,60.0,-23.6,-46.6,2010-10-25 09:00:00,2.5924044e-07,1.5092622e-08,1.6957625e-08,1.3885201e-10,1.17046595e-08
2010-10-25 12:00:00,0 days,60.0,-23.6,-46.6,2010-10-25 12:00:00,2.217131e-07,2.0905457e-09,4.6859476e-09,1.1352841e-09,4.76016e-09
2010-10-25 15:00:00,0 days,60.0,-23.6,-46.6,2010-10-25 15:00:00,2.4538252e-07,1.2275805e-09,2.33951e-09,4.7986093e-10,3.6212096e-09
2010-10-25 18:00:00,0 days,60.0,-23.6,-46.6,2010-10-25 18:00:00,2.1685739e-07,1.446643e-09,2.3522246e-09,3.786656e-10,4.0198973e-09
2010-10-25 21:00:00,0 days,60.0,-23.6,-46.6,2010-10-25 21:00:00,2.1313221e-07,4.6378434e-09,6.049885e-09,1.0748143e-10,6.185462e-09
2010-10-26 00:00:00,0 days,60.0,-23.6,-46.6,2010-10-26 00:00:00,2.3099948e-07,6.690098e-09,1.002843e-08,8.249881e-11,8.6988825e-09
2010-10-26 03:00:00,0 days,60.0,-23.6,-46.6,2010-10-26 03:00:00,2.2959195e-07,5.054128e-09,1.1669768e-08,9.6041744e-11,1.0571895e-08
2010-10-26 06:00:00,0 days,60.0,-23.6,-46.6,2010-10-26 06:00:00,2.5221553e-07,6.128664e-09,1.5049412e-08,1.9058678e-10,1.3057618e-08
2010-10-26 09:00:00,0 days,60.0,-23.6,-46.6,2010-10-26 09:00:00,2.6944758e-07,1.05456e-08,1.6173047e-08,5.9238936e-10,1.1683607e-08
2010-10-26 12:00:00,0 days,60.0,-23.6,-46.6,2010-10-26 12:00:00,1.8228437e-07,4.4170734e-09,7.8265e-09,9.299555e-10,3.892244e-09
2010-10-26 15:00:00,0 days,60.0,-23.6,-46.6,2010-10-26 15:00:00,1.648456e-07,1.04193e-09,2.8619183e-09,4.670512e-10,2.7138678e-09
2010-10-26 18:00:00,0 days,60.0,-23.6,-46.6,2010-10-26 18:00:00,1.3066841e-07,1.4515125e-09,2.3126683e-09,2.6005398e-10,2.639077e-09
2010-10-26 21:00:00,0 days,60.0,-23.6,-46.6,2010-10-26 21:00:00,1.09887765e-07,2.5565066e-09,3.2370293e-09,8.620331e-11,2.8712983e-09
2010-10-27 00:00:00,0 days,60.0,-23.6,-46.6,2010-10-27 00:00:00,1.3110443e-07,4.576635e-09,7.736767e-09,1.4720632e-10,7.1580444e-09
2010-10-27 03:00:00,0 days,60.0,-23.6,-46.6,2010-10-27 03:00:00,1.6079687e-07,4.7104862e-09,1.2011175e-08,2.9195196e-10,1.1372458e-08
2010-10-27 06:00:00,0 days,60.0,-23.6,-46.6,2010-10-27 06:00:00,2.0861417e-07,7.507431e-09,1.6647402e-08,1.0868982e-09,1.4677045e-08
2010-10-27 09:00:00,0 days,60.0,-23.6,-46.6,2010-10-27 09:00:00,2.3671221e-07,1.5294193e-08,1.5441175e-08,2.6416922e-09,1.1356792e-08
2010-10-27 12:00:00,0 days,60.0,-23.6,-46.6,2010-10-27 12:00:00,1.2232292e-07,2.4495885e-09,3.4455705e-09,7.685552e-10,3.3236955e-09
2010-10-27 15:00:00,0 days,60.0,-23.6,-46.6,2010-10-27 15:00:00,1.2223343e-07,9.959387e-10,1.5450832e-09,4.2157228e-10,2.8559741e-09
2010-10-27 18:00:00,0 days,60.0,-23.6,-46.6,2010-10-27 18:00:00,1.2216884e-07,1.6713779e-09,2.1084636e-09,2.3348645e-10,3.1969267e-09
2010-10-27 21:00:00,0 days,60.0,-23.6,-46.6,2010-10-27 21:00:00,1.3160505e-07,3.5875307e-09,4.5258517e-09,2.7298194e-10,4.9798863e-09
2010-10-28 00:00:00,0 days,60.0,-23.6,-46.6,2010-10-28 00:00:00,2.0057496e-07,7.629565e-09,1.39881156e-08,4.2561643e-10,1.24017445e-08
2010-10-28 03:00:00,0 days,60.0,-23.6,-46.6,2010-10-28 03:00:00,2.7158922e-07,8.720162e-09,2.1170877e-08,1.972566e-09,1.9616845e-08
2010-10-28 06:00:00,0 days,60.0,-23.6,-46.6,2010-10-28 06:00:00,3.4540454e-07,1.3786645e-08,2.2649331e-08,6.1735617e-09,2.0618113e-08
2010-10-28 09:00:00,0 days,60.0,-23.6,-46.6,2010-10-28 09:00:00,4.1809955e-07,2.7884461e-08,1.790337e-08,1.2499681e-08,1.4542796e-08
2010-10-28 12:00:00,0 days,60.0,-23.6,-46.6,2010-10-28 12:00:00,1.7484695e-07,2.4317806e-09,6.976481e-09,1.8121096e-09,5.095532e-09
2010-10-28 15:00:00,0 days,60.0,-23.6,-46.6,2010-10-28 15:00:00,1.4969508e-07,6.7949496e-10,2.048939e-09,3.2928904e-10,3.583657e-09
2010-10-28 18:00:00,0 days,60.0,-23.6,-46.6,2010-10-28 18:00:00,1.4624833e-07,9.715342e-10,2.0949225e-09,3.2791078e-10,3.6479175e-09
2010-10-28 21:00:00,0 days,60.0,-23.6,-46.6,2010-10-28 21:00:00,1.814879e-07,6.7902675e-09,8.738695e-09,4.1731316e-10,8.40417e-09
2010-10-29 00:00:00,0 days,60.0,-23.6,-46.6,2010-10-29 00:00:00,3.1804453e-07,1.7326244e-08,2.3301531e-08,1.5575444e-09,1.7688876e-08
2010-10-29 03:00:00,0 days,60.0,-23.6,-46.6,2010-10-29 03:00:00,3.6750785e-07,1.5566904e-08,2.7108632e-08,3.930133e-09,2.2829514e-08
2010-10-29 06:00:00,0 days,60.0,-23.6,-46.6,2010-10-29 06:00:00,3.5810632e-07,1.7373331e-08,2.6773966e-08,2.1142141e-09,1.9671344e-08
2010-10-29 09:00:00,0 days,60.0,-23.6,-46.6,2010-10-29 09:00:00,4.806476e-07,3.4698925e-08,1.9702563e-08,1.2622947e-08,1.608041e-08
2010-10-29 12:00:00,0 days,60.0,-23.6,-46.6,2010-10-29 12:00:00,2.4549354e-07,3.879064e-09,1.3093445e-08,2.8117333e-09,7.1017343e-09
2010-10-29 15:00:00,0 days,60.0,-23.6,-46.6,2010-10-29 15:00:00,1.9226698e-07,8.0737633e-10,2.6409708e-09,3.7261622e-10,4.616077e-09
2010-10-29 18:00:00,0 days,60.0,-23.6,-46.6,2010-10-29 18:00:00,1.8533285e-07,1.1525625e-09,2.5797764e-09,3.4643016e-10,4.513186e-09
2010-10-29 21:00:00,0 days,60.0,-23.6,-46.6,2010-10-29 21:00:00,2.2134265e-07,7.507403e-09,9.944371e-09,3.396578e-10,9.18547e-09
2010-10-30 00:00:00,0 days,60.0,-23.6,-46.6,2010-10-30 00:00:00,3.0601274e-07,1.4464494e-08,2.0705661e-08,3.169966e-10,1.6046933e-08
2010-10-30 03:00:00,0 days,60.0,-23.6,-46.6,2010-10-30 03:00:00,3.3224399e-07,1.3363844e-08,2.2886606e-08,3.5224224e-10,1.789642e-08
2010-10-30 06:00:00,0 days,60.0,-23.6,-46.6,2010-10-30 06:00:00,3.0932955e-07,1.0358009e-08,1.9314548e-08,1.6317714e-10,1.5344092e-08
2010-10-30 09:00:00,0 days,60.0,-23.6,-46.6,2010-10-30 09:00:00,3.755493e-07,2.0521233e-08,2.2068601e-08,5.815174e-10,1.4233863e-08
2010-10-30 12:00:00,0 days,60.0,-23.6,-46.6,2010-10-30 12:00:00,3.0857868e-07,6.786168e-09,8.793153e-09,1.7106374e-09,6.7596835e-09
2010-10-30 15:00:00,0 days,60.0,-23.6,-46.6,2010-10-30 15:00:00,2.4795935e-07,4.3850696e-09,3.5805332e-09,3.5695444e-10,3.5507428e-09
2010-10-30 18:00:00,0 days,60.0,-23.6,-46.6,2010-10-30 18:00:00,2.971698e-07,9.239205e-09,6.0847807e-09,8.830161e-10,5.3977165e-09
2010-10-30 21:00:00,0 days,60.0,-23.6,-46.6,2010-10-30 21:00:00,3.8884684e-07,1.6967409e-08,1.5431162e-08,8.1484086e-10,1.1040178e-08
2010-10-31 00:00:00,0 days,60.0,-23.6,-46.6,2010-10-31 00:00:00,3.4696694e-07,1.2474251e-08,1.3647256e-08,1.49429e-10,1.05492735e-08
2010-10-31 03:00:00,0 days,60.0,-23.6,-46.6,2010-10-31 03:00:00,4.2682095e-07,1.4688671e-08,2.540242e-08,1.2182247e-09,2.1448207e-08
2010-10-31 06:00:00,0 days,60.0,-23.6,-46.6,2010-10-31 06:00:00,5.2595095e-07,2.1364114e-08,2.5838396e-08,9.243954e-09,2.4651252e-08
2010-10-31 09:00:00,0 days,60.0,-23.6,-46.6,2010-10-31 09:00:00,5.661621e-07,3.6761342e-08,1.954426e-08,1.3700225e-08,1.4997822e-08
2010-10-31 12:00:00,0 days,60.0,-23.6,-46.6,2010-10-31 12:00:00,3.045199e-07,1.5212468e-08,6.304516e-09,2.3601106e-09,3.816947e-09
2010-10-31 15:00:00,0 days,60.0,-23.6,-46.6,2010-10-31 15:00:00,2.568879e-07,3.2697556e-09,2.5600173e-09,3.7858633e-10,3.514333e-09
2010-10-31 18:00:00,0 days,60.0,-23.6,-46.6,2010-10-31 18:00:00,2.2739218e-07,2.5172162e-09,2.165031e-09,2.7279834e-10,3.6234993e-09
2010-10-31 21:00:00,0 days,60.0,-23.6,-46.6,2010-10-31 21:00:00,2.216058e-07,5.3840488e-09,5.4069447e-09,1.4619439e-10,5.6740665e-09
2010-11-01 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-01 00:00:00,3.200991e-07,1.2545582e-08,1.9572393e-08,4.2052048e-10,1.596103e-08
2010-11-01 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-01 03:00:00,4.0273497e-07,1.3284586e-08,2.7916151e-08,2.2317823e-09,2.402735e-08
2010-11-01 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-01 06:00:00,4.2433314e-07,1.584673e-08,2.6734966e-08,3.8732737e-09,2.1603903e-08
2010-11-01 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-01 09:00:00,4.0033325e-07,2.0080165e-08,2.0712104e-08,4.510925e-09,1.4122458e-08
2010-11-01 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-01 12:00:00,2.3987022e-07,6.6001977e-09,8.746149e-09,1.4957345e-09,4.929388e-09
2010-11-01 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-01 15:00:00,2.0050844e-07,2.3980329e-09,3.3097298e-09,6.998929e-10,3.520789e-09
2010-11-01 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-01 18:00:00,1.8331343e-07,1.5631577e-09,2.4808908e-09,4.32537e-10,3.5472922e-09
2010-11-01 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-01 21:00:00,1.7681324e-07,4.612698e-09,5.8246714e-09,2.6078026e-10,5.851346e-09
2010-11-02 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-02 00:00:00,2.6675423e-07,1.2359553e-08,1.8775717e-08,3.4446124e-10,1.5032146e-08
2010-11-02 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-02 03:00:00,3.4578173e-07,1.226829e-08,2.6257391e-08,2.8157414e-09,2.3664366e-08
2010-11-02 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-02 06:00:00,3.5500108e-07,1.3412803e-08,2.5135382e-08,3.523196e-09,2.027117e-08
2010-11-02 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-02 09:00:00,3.2226856e-07,1.9556406e-08,2.0390942e-08,2.0840916e-09,1.1564976e-08
2010-11-02 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-02 12:00:00,1.9514601e-07,5.0012883e-09,6.1585883e-09,1.6222605e-09,4.5496753e-09
2010-11-02 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-02 15:00:00,1.3796603e-07,9.022369e-10,1.5779904e-09,3.602525e-10,2.8837959e-09
2010-11-02 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-02 18:00:00,1.3350831e-07,1.2999525e-09,1.8280197e-09,3.6897077e-10,3.2636054e-09
2010-11-02 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-02 21:00:00,1.5184138e-07,4.8214197e-09,5.5488503e-09,2.9259886e-10,5.7614677e-09
2010-11-03 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-03 00:00:00,2.3078945e-07,1.0706817e-08,1.6150878e-08,3.7063438e-10,1.30852005e-08
2010-11-03 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-03 03:00:00,2.619983e-07,9.532091e-09,1.9775776e-08,9.939451e-10,1.668828e-08
2010-11-03 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-03 06:00:00,2.4819042e-07,9.14668e-09,1.7988015e-08,6.4297523e-10,1.42069965e-08
2010-11-03 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-03 09:00:00,2.3939512e-07,1.2734008e-08,1.538676e-08,4.913891e-10,9.779242e-09
2010-11-03 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-03 12:00:00,1.8430651e-07,2.9524616e-09,7.017749e-09,1.9852489e-09,5.141736e-09
2010-11-03 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-03 15:00:00,1.469317e-07,7.994596e-10,1.8287443e-09,3.504802e-10,3.2321694e-09
2010-11-03 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-03 18:00:00,1.3896008e-07,1.1660186e-09,1.916176e-09,3.078019e-10,3.4242236e-09
2010-11-03 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-03 21:00:00,1.5590625e-07,4.7542965e-09,5.967089e-09,2.9634e-10,6.2860233e-09
2010-11-04 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-04 00:00:00,2.3210356e-07,1.0580504e-08,1.5917148e-08,2.8786654e-10,1.3325947e-08
2010-11-04 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-04 03:00:00,2.7931742e-07,9.506043e-09,2.171161e-08,6.2088334e-10,1.8617074e-08
2010-11-04 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-04 06:00:00,3.0009124e-07,1.0980332e-08,2.2427692e-08,7.4611056e-10,1.7683503e-08
2010-11-04 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-04 09:00:00,3.353697e-07,2.1122219e-08,1.9941405e-08,1.9215547e-09,1.3093079e-08
2010-11-04 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-04 12:00:00,2.3134447e-07,2.6237983e-09,1.0779204e-08,1.953178e-09,5.2773093e-09
2010-11-04 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-04 15:00:00,2.1836736e-07,1.4078472e-09,5.2186144e-09,4.8955523e-10,3.4590089e-09
2010-11-04 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-04 18:00:00,2.0059817e-07,1.5968817e-09,5.0211835e-09,3.862372e-10,3.9570485e-09
2010-11-04 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-04 21:00:00,2.4753808e-07,1.0022454e-08,1.31503235e-08,4.8197957e-10,9.5222985e-09
2010-11-05 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-05 00:00:00,2.9893778e-07,1.2067857e-08,1.8972562e-08,1.7694982e-10,1.4775176e-08
2010-11-05 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-05 03:00:00,3.3959194e-07,1.0132604e-08,2.444649e-08,2.8604225e-10,2.0524103e-08
2010-11-05 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-05 06:00:00,3.4969716e-07,1.1046216e-08,2.4698377e-08,2.0456184e-10,1.8950997e-08
2010-11-05 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-05 09:00:00,3.8632982e-07,2.2095854e-08,2.0841139e-08,2.6465004e-09,1.3708387e-08
2010-11-05 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-05 12:00:00,3.0540622e-07,8.097405e-09,1.2254499e-08,3.0504301e-09,5.536519e-09
2010-11-05 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-05 15:00:00,3.1990618e-07,3.6679022e-09,6.419795e-09,9.610043e-10,3.29538e-09
2010-11-05 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-05 18:00:00,3.2012315e-07,4.3323585e-09,5.575669e-09,6.119829e-10,3.4639012e-09
2010-11-05 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-05 21:00:00,3.3070427e-07,1.4887629e-08,1.4594869e-08,4.0476306e-10,9.699001e-09
2010-11-06 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-06 00:00:00,3.2601338e-07,1.6090564e-08,1.9543595e-08,8.685266e-10,1.4303245e-08
2010-11-06 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-06 03:00:00,3.041315e-07,1.3001444e-08,1.9161135e-08,3.940104e-10,1.4119088e-08
2010-11-06 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-06 06:00:00,3.0072715e-07,1.550703e-08,1.525581e-08,2.1858364e-09,1.0871809e-08
2010-11-06 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-06 09:00:00,2.5990195e-07,1.8425608e-08,1.1416219e-08,4.7193477e-10,6.4860575e-09
2010-11-06 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-06 12:00:00,2.163294e-07,1.352817e-08,7.7738385e-09,7.174614e-10,4.7570357e-09
2010-11-06 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-06 15:00:00,1.8920488e-07,7.2968622e-09,3.508833e-09,6.139107e-10,2.9608587e-09
2010-11-06 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-06 18:00:00,1.7470788e-07,3.6281604e-09,2.6647107e-09,3.9393216e-10,2.594121e-09
2010-11-06 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-06 21:00:00,1.7843512e-07,5.772168e-09,5.552103e-09,2.4640961e-10,4.9909072e-09
2010-11-07 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-07 00:00:00,2.7623435e-07,1.485452e-08,1.790583e-08,8.755444e-10,1.3286537e-08
2010-11-07 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-07 03:00:00,3.3043733e-07,1.4496747e-08,2.3770312e-08,1.24537e-09,1.8581655e-08
2010-11-07 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-07 06:00:00,3.9841086e-07,1.8755234e-08,2.7511057e-08,2.7802585e-09,2.041952e-08
2010-11-07 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-07 09:00:00,4.8748404e-07,3.6831977e-08,1.9837072e-08,1.1412299e-08,1.474292e-08
2010-11-07 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-07 12:00:00,2.4615193e-07,3.0436618e-09,5.3152034e-09,1.9927708e-09,5.2335802e-09
2010-11-07 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-07 15:00:00,1.7842105e-07,9.1086216e-10,4.808477e-10,2.2634364e-10,3.09855e-09
2010-11-07 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-07 18:00:00,1.6361817e-07,2.228457e-09,1.9312516e-09,3.0058128e-10,3.823059e-09
2010-11-07 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-07 21:00:00,1.7359889e-07,7.322424e-09,5.9235328e-09,4.003549e-10,6.0549734e-09
2010-11-08 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-08 00:00:00,2.3378577e-07,1.2722983e-08,1.4579885e-08,2.604374e-10,1.165488e-08
2010-11-08 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-08 03:00:00,2.5338016e-07,1.0569743e-08,1.7720119e-08,2.882502e-10,1.4714269e-08
2010-11-08 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-08 06:00:00,2.6703304e-07,1.1076969e-08,1.8521684e-08,3.7577544e-10,1.4750365e-08
2010-11-08 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-08 09:00:00,2.938731e-07,1.835059e-08,1.5627558e-08,1.9946247e-09,1.1506441e-08
2010-11-08 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-08 12:00:00,2.2707209e-07,2.650804e-09,4.5602966e-09,1.0927118e-09,5.1961737e-09
2010-11-08 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-08 15:00:00,2.1612682e-07,1.4074961e-09,2.1031858e-09,3.7738374e-10,3.5243413e-09
2010-11-08 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-08 18:00:00,1.9630122e-07,1.8570476e-09,2.288729e-09,4.2553594e-10,3.3345642e-09
2010-11-08 21:00:00,0 days,60.0,-23.6,-46.6,2010-11-08 21:00:00,2.33121e-07,8.654371e-09,9.653975e-09,5.2853466e-10,8.546117e-09
2010-11-09 00:00:00,0 days,60.0,-23.6,-46.6,2010-11-09 00:00:00,3.077319e-07,1.26888615e-08,1.8808063e-08,3.5573472e-10,1.4470769e-08
2010-11-09 03:00:00,0 days,60.0,-23.6,-46.6,2010-11-09 03:00:00,3.0404107e-07,8.95858e-09,1.896613e-08,2.2204276e-10,1.5622964e-08
2010-11-09 06:00:00,0 days,60.0,-23.6,-46.6,2010-11-09 06:00:00,3.7852166e-07,1.3457619e-08,2.5667703e-08,8.275729e-10,1.9389507e-08
2010-11-09 09:00:00,0 days,60.0,-23.6,-46.6,2010-11-09 09:00:00,5.3160926e-07,3.540938e-08,2.1198316e-08,1.0122796e-08,1.5400836e-08
2010-11-09 12:00:00,0 days,60.0,-23.6,-46.6,2010-11-09 12:00:00,3.7459085e-07,8.420914e-09,2.1034651e-08,3.6186016e-09,4.5886965e-09
2010-11-09 15:00:00,0 days,60.0,-23.6,-46.6,2010-11-09 15:00:00,3.8197658e-07,2.7016458e-09,9.549995e-09,5.6813715e-10,3.3757708e-09
2010-11-09 18:00:00,0 days,60.0,-23.6,-46.6,2010-11-09 18:00:00,3.914973e-07,3.3870957e-09,8.40836e-09,6.034765e-10,3.5216499e-09
