date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2013-11-27 09:00:00,0 days,60.0,46.97,19.55,2013-11-27 09:00:00,1.4644779e-07,1.3015387e-11,3.4509027e-09,7.749402e-10,5.2525175e-09
2013-11-27 12:00:00,0 days,60.0,46.97,19.55,2013-11-27 12:00:00,1.437877e-07,8.36794e-12,2.4156108e-09,7.0163503e-10,4.5393564e-09
2013-11-27 15:00:00,0 days,60.0,46.97,19.55,2013-11-27 15:00:00,1.5455501e-07,2.303911e-11,6.3801773e-09,1.5466195e-10,6.8055224e-09
2013-11-27 18:00:00,0 days,60.0,46.97,19.55,2013-11-27 18:00:00,1.9656642e-07,5.7150118e-11,1.4629089e-08,9.479841e-10,1.1754235e-08
2013-11-27 21:00:00,0 days,60.0,46.97,19.55,2013-11-27 21:00:00,2.2709048e-07,6.1007005e-11,1.9466869e-08,2.7776197e-09,1.9090518e-08
2013-11-28 00:00:00,0 days,60.0,46.97,19.55,2013-11-28 00:00:00,3.1905694e-07,8.792171e-11,3.6781387e-08,1.5946314e-08,3.1935848e-08
2013-11-28 03:00:00,0 days,60.0,46.97,19.55,2013-11-28 03:00:00,2.9941475e-07,8.2981746e-11,3.4765016e-08,1.1523149e-08,1.8717996e-08
2013-11-28 06:00:00,0 days,60.0,46.97,19.55,2013-11-28 06:00:00,2.5891615e-07,7.299199e-11,3.1849897e-08,3.0412894e-09,1.0229801e-08
2013-11-28 09:00:00,0 days,60.0,46.97,19.55,2013-11-28 09:00:00,2.1234032e-07,4.3016764e-11,1.2770864e-08,5.7143303e-09,5.822728e-09
2013-11-28 12:00:00,0 days,60.0,46.97,19.55,2013-11-28 12:00:00,1.6594596e-07,1.581478e-11,7.546484e-09,1.9975677e-09,3.563414e-09
2013-11-28 15:00:00,0 days,60.0,46.97,19.55,2013-11-28 15:00:00,1.6163122e-07,2.222533e-11,9.443735e-09,8.9386054e-11,4.696238e-09
2013-11-28 18:00:00,0 days,60.0,46.97,19.55,2013-11-28 18:00:00,1.6487664e-07,2.4927381e-11,9.186051e-09,6.259233e-11,5.626748e-09
2013-11-28 21:00:00,0 days,60.0,46.97,19.55,2013-11-28 21:00:00,1.706576e-07,2.3018979e-11,9.571258e-09,6.464203e-11,6.8302755e-09
2013-11-29 00:00:00,0 days,60.0,46.97,19.55,2013-11-29 00:00:00,1.752573e-07,2.1396218e-11,9.931551e-09,6.727472e-11,7.516382e-09
2013-11-29 03:00:00,0 days,60.0,46.97,19.55,2013-11-29 03:00:00,1.7181769e-07,2.0072994e-11,8.948864e-09,5.937927e-11,5.9789564e-09
2013-11-29 06:00:00,0 days,60.0,46.97,19.55,2013-11-29 06:00:00,1.6836876e-07,2.132063e-11,8.443617e-09,6.1443434e-11,4.648844e-09
2013-11-29 09:00:00,0 days,60.0,46.97,19.55,2013-11-29 09:00:00,1.656779e-07,2.0917691e-11,5.7658474e-09,1.7126387e-09,3.8867274e-09
2013-11-29 12:00:00,0 days,60.0,46.97,19.55,2013-11-29 12:00:00,1.4649372e-07,1.2157359e-11,4.6490167e-09,7.320933e-10,2.5204696e-09
2013-11-29 15:00:00,0 days,60.0,46.97,19.55,2013-11-29 15:00:00,1.536797e-07,2.1562306e-11,7.103478e-09,8.072065e-11,4.54758e-09
2013-11-29 18:00:00,0 days,60.0,46.97,19.55,2013-11-29 18:00:00,1.7349619e-07,3.2081622e-11,1.1062307e-08,1.6135146e-10,7.97907e-09
2013-11-29 21:00:00,0 days,60.0,46.97,19.55,2013-11-29 21:00:00,1.8875025e-07,2.8806192e-11,1.33585925e-08,1.923458e-10,1.0814458e-08
2013-11-30 00:00:00,0 days,60.0,46.97,19.55,2013-11-30 00:00:00,1.9912851e-07,2.33972e-11,1.2454256e-08,1.5349386e-10,1.1370293e-08
2013-11-30 03:00:00,0 days,60.0,46.97,19.55,2013-11-30 03:00:00,1.9197066e-07,2.0919273e-11,1.056762e-08,1.1147144e-10,8.895874e-09
2013-11-30 06:00:00,0 days,60.0,46.97,19.55,2013-11-30 06:00:00,1.8327829e-07,2.657652e-11,9.452459e-09,1.1690438e-10,7.0220714e-09
2013-11-30 09:00:00,0 days,60.0,46.97,19.55,2013-11-30 09:00:00,1.6789336e-07,2.1769924e-11,5.8163216e-09,1.0008552e-09,4.8970317e-09
2013-11-30 12:00:00,0 days,60.0,46.97,19.55,2013-11-30 12:00:00,1.593273e-07,1.813025e-11,8.477574e-09,1.6592316e-09,4.434788e-09
2013-11-30 15:00:00,0 days,60.0,46.97,19.55,2013-11-30 15:00:00,1.9278043e-07,5.7372194e-11,1.5441083e-08,1.7096454e-09,9.017152e-09
2013-11-30 18:00:00,0 days,60.0,46.97,19.55,2013-11-30 18:00:00,3.0022974e-07,1.492311e-10,1.46611265e-08,1.7575355e-08,1.4873116e-08
2013-11-30 21:00:00,0 days,60.0,46.97,19.55,2013-11-30 21:00:00,3.5030257e-07,1.4587219e-10,1.9941893e-08,2.3318542e-08,2.3655671e-08
2013-12-01 00:00:00,0 days,60.0,46.97,19.55,2013-12-01 00:00:00,3.2256492e-07,8.720271e-11,2.4325356e-08,1.4932088e-08,2.2537446e-08
2013-12-01 03:00:00,0 days,60.0,46.97,19.55,2013-12-01 03:00:00,2.7275516e-07,5.9214786e-11,2.6318894e-08,3.8090464e-09,1.5382614e-08
2013-12-01 06:00:00,0 days,60.0,46.97,19.55,2013-12-01 06:00:00,2.8340185e-07,8.323959e-11,2.3501046e-08,5.309842e-09,1.0319427e-08
2013-12-01 09:00:00,0 days,60.0,46.97,19.55,2013-12-01 09:00:00,2.452991e-07,5.738552e-11,1.1321608e-08,7.610302e-09,7.3122584e-09
2013-12-01 12:00:00,0 days,60.0,46.97,19.55,2013-12-01 12:00:00,1.7364069e-07,1.3754226e-11,5.553315e-09,1.7187631e-09,3.938544e-09
2013-12-01 15:00:00,0 days,60.0,46.97,19.55,2013-12-01 15:00:00,1.931048e-07,4.5562557e-11,1.2859546e-08,6.9480693e-10,7.837066e-09
2013-12-01 18:00:00,0 days,60.0,46.97,19.55,2013-12-01 18:00:00,1.9623593e-07,4.3498927e-11,1.4438405e-08,3.503779e-10,9.386743e-09
2013-12-01 21:00:00,0 days,60.0,46.97,19.55,2013-12-01 21:00:00,1.8554519e-07,2.6632361e-11,1.3112972e-08,2.0918708e-10,1.1250887e-08
2013-12-02 00:00:00,0 days,60.0,46.97,19.55,2013-12-02 00:00:00,1.7104747e-07,1.42493985e-11,8.867124e-09,1.203084e-10,1.0152202e-08
2013-12-02 03:00:00,0 days,60.0,46.97,19.55,2013-12-02 03:00:00,1.6878147e-07,1.5274202e-11,9.359418e-09,1.1885429e-10,9.878898e-09
2013-12-02 06:00:00,0 days,60.0,46.97,19.55,2013-12-02 06:00:00,1.7675876e-07,2.832172e-11,1.1082832e-08,2.1122114e-10,8.78066e-09
2013-12-02 09:00:00,0 days,60.0,46.97,19.55,2013-12-02 09:00:00,1.8223551e-07,3.2565325e-11,6.547251e-09,3.56577e-09,7.424223e-09
2013-12-02 12:00:00,0 days,60.0,46.97,19.55,2013-12-02 12:00:00,1.7074608e-07,2.085567e-11,9.879567e-09,3.253739e-09,5.9306995e-09
2013-12-02 15:00:00,0 days,60.0,46.97,19.55,2013-12-02 15:00:00,2.0440305e-07,6.2730404e-11,1.7980982e-08,2.2146438e-09,8.623898e-09
2013-12-02 18:00:00,0 days,60.0,46.97,19.55,2013-12-02 18:00:00,2.5511827e-07,1.0260372e-10,2.109151e-08,7.0178e-09,1.3143605e-08
2013-12-02 21:00:00,0 days,60.0,46.97,19.55,2013-12-02 21:00:00,2.4730343e-07,6.83949e-11,2.3696657e-08,4.546625e-09,1.658552e-08
2013-12-03 00:00:00,0 days,60.0,46.97,19.55,2013-12-03 00:00:00,2.1203208e-07,3.3134044e-11,1.9589391e-08,1.5017666e-09,1.658831e-08
2013-12-03 03:00:00,0 days,60.0,46.97,19.55,2013-12-03 03:00:00,1.8643794e-07,2.146305e-11,1.4848284e-08,4.5141596e-10,1.2638733e-08
2013-12-03 06:00:00,0 days,60.0,46.97,19.55,2013-12-03 06:00:00,1.8176993e-07,2.9291423e-11,1.34758835e-08,6.198556e-10,9.214086e-09
2013-12-03 09:00:00,0 days,60.0,46.97,19.55,2013-12-03 09:00:00,1.5893688e-07,1.9129472e-11,5.716148e-09,2.3801685e-09,6.0331597e-09
2013-12-03 12:00:00,0 days,60.0,46.97,19.55,2013-12-03 12:00:00,1.4095417e-07,7.463352e-12,3.774208e-09,9.3031105e-10,3.9079797e-09
2013-12-03 15:00:00,0 days,60.0,46.97,19.55,2013-12-03 15:00:00,1.8079683e-07,4.74286e-11,1.2308982e-08,1.7480772e-09,8.577393e-09
2013-12-03 18:00:00,0 days,60.0,46.97,19.55,2013-12-03 18:00:00,2.0782637e-07,5.7403166e-11,1.5528418e-08,2.9589642e-09,1.0880933e-08
2013-12-03 21:00:00,0 days,60.0,46.97,19.55,2013-12-03 21:00:00,2.1397628e-07,3.9205864e-11,1.6675182e-08,2.7752445e-09,1.573266e-08
2013-12-04 00:00:00,0 days,60.0,46.97,19.55,2013-12-04 00:00:00,2.172463e-07,3.0058876e-11,1.4910812e-08,2.0935216e-09,1.6423439e-08
2013-12-04 03:00:00,0 days,60.0,46.97,19.55,2013-12-04 03:00:00,2.2230996e-07,3.508749e-11,1.5721612e-08,1.3996189e-09,1.30656055e-08
2013-12-04 06:00:00,0 days,60.0,46.97,19.55,2013-12-04 06:00:00,2.3513321e-07,5.554996e-11,1.5377816e-08,2.0830528e-09,9.3232915e-09
2013-12-04 09:00:00,0 days,60.0,46.97,19.55,2013-12-04 09:00:00,2.0259677e-07,2.7520557e-11,6.087325e-09,3.2995855e-09,7.168942e-09
2013-12-04 12:00:00,0 days,60.0,46.97,19.55,2013-12-04 12:00:00,1.7090436e-07,9.012972e-12,4.8660693e-09,1.1985991e-09,4.500948e-09
2013-12-04 15:00:00,0 days,60.0,46.97,19.55,2013-12-04 15:00:00,1.886631e-07,3.1029478e-11,1.035245e-08,4.2826342e-10,6.9271207e-09
2013-12-04 18:00:00,0 days,60.0,46.97,19.55,2013-12-04 18:00:00,2.1168701e-07,4.416822e-11,1.4308028e-08,6.387779e-10,9.164927e-09
2013-12-04 21:00:00,0 days,60.0,46.97,19.55,2013-12-04 21:00:00,2.0906685e-07,3.0214588e-11,1.4361202e-08,2.8703606e-10,1.1161147e-08
2013-12-05 00:00:00,0 days,60.0,46.97,19.55,2013-12-05 00:00:00,2.0059323e-07,2.5152994e-11,1.7583838e-08,1.1825158e-10,8.630592e-09
2013-12-05 03:00:00,0 days,60.0,46.97,19.55,2013-12-05 03:00:00,1.9667164e-07,2.5858938e-11,2.2408463e-08,1.1717935e-10,6.760095e-09
2013-12-05 06:00:00,0 days,60.0,46.97,19.55,2013-12-05 06:00:00,1.9855221e-07,2.8759335e-11,2.2282187e-08,2.3651792e-10,6.5247585e-09
2013-12-05 09:00:00,0 days,60.0,46.97,19.55,2013-12-05 09:00:00,2.0166857e-07,2.9974797e-11,1.0629273e-08,6.115163e-09,5.5364344e-09
2013-12-05 12:00:00,0 days,60.0,46.97,19.55,2013-12-05 12:00:00,1.8625572e-07,1.521361e-11,1.184915e-08,3.6038863e-09,3.784811e-09
2013-12-05 15:00:00,0 days,60.0,46.97,19.55,2013-12-05 15:00:00,2.1597022e-07,3.7691496e-11,1.9552466e-08,2.207695e-09,8.054833e-09
2013-12-05 18:00:00,0 days,60.0,46.97,19.55,2013-12-05 18:00:00,2.1068085e-07,3.3184434e-11,2.1590626e-08,3.3021497e-10,6.739643e-09
2013-12-05 21:00:00,0 days,60.0,46.97,19.55,2013-12-05 21:00:00,2.1334469e-07,3.629997e-11,2.3262755e-08,2.1784469e-10,6.7183565e-09
2013-12-06 00:00:00,0 days,60.0,46.97,19.55,2013-12-06 00:00:00,2.0292546e-07,2.7850123e-11,1.6521527e-08,1.36195e-10,7.0935116e-09
2013-12-06 03:00:00,0 days,60.0,46.97,19.55,2013-12-06 03:00:00,1.9192896e-07,2.2344408e-11,1.25939135e-08,1.258072e-10,7.743757e-09
2013-12-06 06:00:00,0 days,60.0,46.97,19.55,2013-12-06 06:00:00,1.8952576e-07,2.51211e-11,1.1637925e-08,1.4696233e-10,6.117794e-09
2013-12-06 09:00:00,0 days,60.0,46.97,19.55,2013-12-06 09:00:00,1.5954055e-07,1.551121e-11,5.2096816e-09,1.1184161e-09,3.3757805e-09
2013-12-06 12:00:00,0 days,60.0,46.97,19.55,2013-12-06 12:00:00,1.3507156e-07,6.811449e-12,2.238608e-09,5.9120314e-10,2.869646e-09
2013-12-06 15:00:00,0 days,60.0,46.97,19.55,2013-12-06 15:00:00,1.2749655e-07,6.465743e-12,3.0095366e-09,2.5920772e-11,2.6478992e-09
2013-12-06 18:00:00,0 days,60.0,46.97,19.55,2013-12-06 18:00:00,1.2856171e-07,7.2529613e-12,3.44819e-09,2.5194291e-11,3.0677634e-09
2013-12-06 21:00:00,0 days,60.0,46.97,19.55,2013-12-06 21:00:00,1.3141788e-07,6.014811e-12,3.8059085e-09,2.239722e-11,3.3333358e-09
2013-12-07 00:00:00,0 days,60.0,46.97,19.55,2013-12-07 00:00:00,1.2921635e-07,3.8425803e-12,3.0210385e-09,2.2732784e-11,3.3215253e-09
2013-12-07 03:00:00,0 days,60.0,46.97,19.55,2013-12-07 03:00:00,1.2933228e-07,4.1743575e-12,3.290326e-09,2.1939957e-11,3.1695786e-09
2013-12-07 06:00:00,0 days,60.0,46.97,19.55,2013-12-07 06:00:00,1.2648863e-07,4.7255325e-12,3.4490781e-09,2.3423097e-11,2.906697e-09
2013-12-07 09:00:00,0 days,60.0,46.97,19.55,2013-12-07 09:00:00,1.2334336e-07,5.90179e-12,2.5509905e-09,5.989743e-10,2.666127e-09
2013-12-07 12:00:00,0 days,60.0,46.97,19.55,2013-12-07 12:00:00,1.280535e-07,5.8498384e-12,2.1338367e-09,6.089833e-10,2.6408127e-09
2013-12-07 15:00:00,0 days,60.0,46.97,19.55,2013-12-07 15:00:00,1.2741403e-07,6.4748658e-12,3.4584455e-09,2.6911699e-11,2.8488298e-09
2013-12-07 18:00:00,0 days,60.0,46.97,19.55,2013-12-07 18:00:00,1.296602e-07,6.767504e-12,4.140825e-09,3.331968e-11,3.7238754e-09
2013-12-07 21:00:00,0 days,60.0,46.97,19.55,2013-12-07 21:00:00,1.3483633e-07,5.7018557e-12,5.164257e-09,3.9461816e-11,4.8717115e-09
2013-12-08 00:00:00,0 days,60.0,46.97,19.55,2013-12-08 00:00:00,1.4550741e-07,5.0509237e-12,8.346678e-09,5.490003e-11,6.8473573e-09
2013-12-08 03:00:00,0 days,60.0,46.97,19.55,2013-12-08 03:00:00,1.5437381e-07,5.9796946e-12,8.847822e-09,6.2153074e-11,6.843659e-09
2013-12-08 06:00:00,0 days,60.0,46.97,19.55,2013-12-08 06:00:00,1.6501079e-07,1.13053655e-11,9.552144e-09,9.015583e-11,6.120943e-09
2013-12-08 09:00:00,0 days,60.0,46.97,19.55,2013-12-08 09:00:00,1.7129705e-07,1.6723765e-11,7.555086e-09,1.749745e-09,4.986827e-09
2013-12-08 12:00:00,0 days,60.0,46.97,19.55,2013-12-08 12:00:00,1.5536446e-07,9.113611e-12,4.4609214e-09,5.0192467e-10,2.8702076e-09
2013-12-08 15:00:00,0 days,60.0,46.97,19.55,2013-12-08 15:00:00,1.6526361e-07,1.7167422e-11,7.715309e-09,1.7012079e-10,5.679906e-09
2013-12-08 18:00:00,0 days,60.0,46.97,19.55,2013-12-08 18:00:00,1.9936802e-07,3.1627624e-11,1.4253145e-08,6.562811e-10,9.702502e-09
2013-12-08 21:00:00,0 days,60.0,46.97,19.55,2013-12-08 21:00:00,2.0175432e-07,2.3859418e-11,1.4291344e-08,2.8974528e-10,1.0706087e-08
2013-12-09 00:00:00,0 days,60.0,46.97,19.55,2013-12-09 00:00:00,2.0818563e-07,1.7740672e-11,1.2037327e-08,1.3522827e-10,1.020382e-08
2013-12-09 03:00:00,0 days,60.0,46.97,19.55,2013-12-09 03:00:00,2.2229075e-07,2.0752275e-11,1.1665264e-08,1.0615121e-10,8.495064e-09
2013-12-09 06:00:00,0 days,60.0,46.97,19.55,2013-12-09 06:00:00,2.1727564e-07,2.7510928e-11,1.0569305e-08,7.1726985e-11,5.6281735e-09
2013-12-09 09:00:00,0 days,60.0,46.97,19.55,2013-12-09 09:00:00,1.8248832e-07,2.5045997e-11,6.5858408e-09,1.0732513e-09,3.3817193e-09
2013-12-09 12:00:00,0 days,60.0,46.97,19.55,2013-12-09 12:00:00,1.6086683e-07,2.1131815e-11,5.400798e-09,5.2351984e-10,3.063589e-09
2013-12-09 15:00:00,0 days,60.0,46.97,19.55,2013-12-09 15:00:00,1.338555e-07,1.4722614e-11,5.0218167e-09,3.1562246e-11,2.9108775e-09
2013-12-09 18:00:00,0 days,60.0,46.97,19.55,2013-12-09 18:00:00,1.330492e-07,1.0591047e-11,5.571471e-09,3.0003052e-11,3.3556273e-09
2013-12-09 21:00:00,0 days,60.0,46.97,19.55,2013-12-09 21:00:00,1.4332153e-07,9.340239e-12,7.03737e-09,4.385611e-11,4.6827626e-09
2013-12-10 00:00:00,0 days,60.0,46.97,19.55,2013-12-10 00:00:00,1.5777691e-07,9.897395e-12,7.657617e-09,6.1818994e-11,6.120533e-09
2013-12-10 03:00:00,0 days,60.0,46.97,19.55,2013-12-10 03:00:00,1.7347416e-07,1.3437094e-11,1.05409645e-08,1.8186178e-10,9.031635e-09
2013-12-10 06:00:00,0 days,60.0,46.97,19.55,2013-12-10 06:00:00,1.8502303e-07,1.9058807e-11,1.2868144e-08,3.4740352e-10,9.366945e-09
2013-12-10 09:00:00,0 days,60.0,46.97,19.55,2013-12-10 09:00:00,1.6821748e-07,1.1986362e-11,6.6828e-09,1.5386612e-09,6.5832513e-09
2013-12-10 12:00:00,0 days,60.0,46.97,19.55,2013-12-10 12:00:00,1.5800146e-07,7.695006e-12,6.512281e-09,1.8060449e-09,5.492713e-09
2013-12-10 15:00:00,0 days,60.0,46.97,19.55,2013-12-10 15:00:00,1.7303843e-07,1.9008708e-11,1.2225206e-08,4.7817517e-10,7.75432e-09
2013-12-10 18:00:00,0 days,60.0,46.97,19.55,2013-12-10 18:00:00,2.0097912e-07,2.8835285e-11,1.537696e-08,2.3497302e-09,1.0475597e-08
2013-12-10 21:00:00,0 days,60.0,46.97,19.55,2013-12-10 21:00:00,1.9530758e-07,1.6463083e-11,1.5487032e-08,8.391751e-10,1.3015451e-08
2013-12-11 00:00:00,0 days,60.0,46.97,19.55,2013-12-11 00:00:00,2.0043566e-07,1.1905863e-11,1.5600094e-08,7.6886575e-10,1.5611835e-08
2013-12-11 03:00:00,0 days,60.0,46.97,19.55,2013-12-11 03:00:00,2.3107091e-07,2.0938386e-11,1.9396264e-08,2.4624962e-09,1.5389979e-08
2013-12-11 06:00:00,0 days,60.0,46.97,19.55,2013-12-11 06:00:00,2.5490425e-07,3.7905103e-11,1.9589697e-08,5.2649614e-09,1.071543e-08
2013-12-11 09:00:00,0 days,60.0,46.97,19.55,2013-12-11 09:00:00,1.8741909e-07,1.615876e-11,9.134315e-09,2.4543305e-09,5.166189e-09
2013-12-11 12:00:00,0 days,60.0,46.97,19.55,2013-12-11 12:00:00,1.6569788e-07,6.7374426e-12,4.733165e-09,1.5149629e-09,4.3370907e-09
2013-12-11 15:00:00,0 days,60.0,46.97,19.55,2013-12-11 15:00:00,2.0354045e-07,2.8558579e-11,1.239345e-08,2.3794469e-09,8.004446e-09
2013-12-11 18:00:00,0 days,60.0,46.97,19.55,2013-12-11 18:00:00,2.4675444e-07,4.5991162e-11,1.517227e-08,5.946146e-09,1.0718716e-08
2013-12-11 21:00:00,0 days,60.0,46.97,19.55,2013-12-11 21:00:00,2.606941e-07,4.075118e-11,1.910576e-08,5.344777e-09,1.5715582e-08
2013-12-12 00:00:00,0 days,60.0,46.97,19.55,2013-12-12 00:00:00,2.5762427e-07,3.1471603e-11,2.0816561e-08,3.374412e-09,1.8771722e-08
2013-12-12 03:00:00,0 days,60.0,46.97,19.55,2013-12-12 03:00:00,2.530939e-07,2.9182518e-11,2.0997673e-08,2.5896265e-09,1.5197697e-08
2013-12-12 06:00:00,0 days,60.0,46.97,19.55,2013-12-12 06:00:00,2.6950653e-07,4.029325e-11,1.925955e-08,5.110264e-09,1.0256265e-08
2013-12-12 09:00:00,0 days,60.0,46.97,19.55,2013-12-12 09:00:00,2.5867578e-07,3.706805e-11,1.1473627e-08,8.252063e-09,7.990171e-09
2013-12-12 12:00:00,0 days,60.0,46.97,19.55,2013-12-12 12:00:00,1.9522966e-07,1.7241989e-11,1.3350309e-08,2.373449e-09,4.5322714e-09
2013-12-12 15:00:00,0 days,60.0,46.97,19.55,2013-12-12 15:00:00,2.0621603e-07,2.6818759e-11,1.7080977e-08,6.5802835e-10,6.4805374e-09
2013-12-12 18:00:00,0 days,60.0,46.97,19.55,2013-12-12 18:00:00,2.3036563e-07,3.4618513e-11,2.0106128e-08,1.4848951e-09,9.173022e-09
2013-12-12 21:00:00,0 days,60.0,46.97,19.55,2013-12-12 21:00:00,2.3329598e-07,2.9281074e-11,2.1512427e-08,1.1163623e-09,1.13134435e-08
2013-12-13 00:00:00,0 days,60.0,46.97,19.55,2013-12-13 00:00:00,2.199308e-07,2.3721592e-11,1.8486023e-08,3.7197948e-10,9.823738e-09
2013-12-13 03:00:00,0 days,60.0,46.97,19.55,2013-12-13 03:00:00,2.3616562e-07,2.7683683e-11,1.9418602e-08,9.804212e-10,1.03183835e-08
2013-12-13 06:00:00,0 days,60.0,46.97,19.55,2013-12-13 06:00:00,2.435894e-07,3.547867e-11,1.8369057e-08,1.3667684e-09,8.083001e-09
2013-12-13 09:00:00,0 days,60.0,46.97,19.55,2013-12-13 09:00:00,1.8079764e-07,1.7787903e-11,7.3625457e-09,1.8883546e-09,4.009349e-09
2013-12-13 12:00:00,0 days,60.0,46.97,19.55,2013-12-13 12:00:00,1.8401427e-07,1.6942774e-11,1.2350187e-08,2.3630238e-09,4.101408e-09
2013-12-13 15:00:00,0 days,60.0,46.97,19.55,2013-12-13 15:00:00,1.904717e-07,2.0649368e-11,1.6105076e-08,2.861157e-10,4.838666e-09
2013-12-13 18:00:00,0 days,60.0,46.97,19.55,2013-12-13 18:00:00,2.0362053e-07,2.4389912e-11,1.7989931e-08,3.056262e-10,6.309992e-09
2013-12-13 21:00:00,0 days,60.0,46.97,19.55,2013-12-13 21:00:00,2.1006025e-07,2.153678e-11,2.0106047e-08,4.299803e-10,9.5765325e-09
2013-12-14 00:00:00,0 days,60.0,46.97,19.55,2013-12-14 00:00:00,1.9659137e-07,1.6700988e-11,1.5215756e-08,1.3907037e-10,7.922207e-09
2013-12-14 03:00:00,0 days,60.0,46.97,19.55,2013-12-14 03:00:00,1.9141035e-07,1.533558e-11,1.3791347e-08,1.2083412e-10,7.4110704e-09
2013-12-14 06:00:00,0 days,60.0,46.97,19.55,2013-12-14 06:00:00,1.9010261e-07,1.5885387e-11,1.3427551e-08,1.1339489e-10,6.7394694e-09
2013-12-14 09:00:00,0 days,60.0,46.97,19.55,2013-12-14 09:00:00,1.8819543e-07,1.5945972e-11,1.0004862e-08,1.9867787e-09,5.714871e-09
2013-12-14 12:00:00,0 days,60.0,46.97,19.55,2013-12-14 12:00:00,1.8282998e-07,1.2032395e-11,9.799054e-09,1.7705358e-09,4.406199e-09
2013-12-14 15:00:00,0 days,60.0,46.97,19.55,2013-12-14 15:00:00,1.789755e-07,1.09005634e-11,1.159577e-08,1.3985949e-10,3.9797245e-09
2013-12-14 18:00:00,0 days,60.0,46.97,19.55,2013-12-14 18:00:00,1.7806023e-07,1.1225765e-11,1.1365622e-08,1.12562105e-10,4.5353614e-09
2013-12-14 21:00:00,0 days,60.0,46.97,19.55,2013-12-14 21:00:00,1.8003429e-07,1.1937835e-11,1.1819351e-08,1.4983016e-10,5.849405e-09
2013-12-15 00:00:00,0 days,60.0,46.97,19.55,2013-12-15 00:00:00,1.8864671e-07,1.6185893e-11,1.4366114e-08,2.2508304e-10,8.231508e-09
2013-12-15 03:00:00,0 days,60.0,46.97,19.55,2013-12-15 03:00:00,1.9371262e-07,1.838794e-11,1.46588945e-08,2.7202945e-10,8.555723e-09
2013-12-15 06:00:00,0 days,60.0,46.97,19.55,2013-12-15 06:00:00,1.99118e-07,2.2382499e-11,1.41746295e-08,4.7452764e-10,6.9347124e-09
2013-12-15 09:00:00,0 days,60.0,46.97,19.55,2013-12-15 09:00:00,2.0306656e-07,2.6228589e-11,1.00057775e-08,3.1168053e-09,5.540763e-09
2013-12-15 12:00:00,0 days,60.0,46.97,19.55,2013-12-15 12:00:00,2.0694662e-07,2.4781342e-11,9.352766e-09,1.8920472e-09,4.5423683e-09
2013-12-15 15:00:00,0 days,60.0,46.97,19.55,2013-12-15 15:00:00,2.1294542e-07,2.7272668e-11,1.19605295e-08,6.6904926e-10,5.9157492e-09
2013-12-15 18:00:00,0 days,60.0,46.97,19.55,2013-12-15 18:00:00,2.2464334e-07,2.9962696e-11,1.3552606e-08,1.2548546e-09,8.6033864e-09
2013-12-15 21:00:00,0 days,60.0,46.97,19.55,2013-12-15 21:00:00,2.3102352e-07,2.5811079e-11,1.5158317e-08,1.2987565e-09,1.2045423e-08
2013-12-16 00:00:00,0 days,60.0,46.97,19.55,2013-12-16 00:00:00,2.3813188e-07,2.2779176e-11,1.5445996e-08,1.6523922e-09,1.3244762e-08
2013-12-16 03:00:00,0 days,60.0,46.97,19.55,2013-12-16 03:00:00,2.3725556e-07,2.3189142e-11,1.5064519e-08,1.4258108e-09,1.0320846e-08
2013-12-16 06:00:00,0 days,60.0,46.97,19.55,2013-12-16 06:00:00,2.3528054e-07,2.5783325e-11,1.3589254e-08,1.6331975e-09,6.6370145e-09
2013-12-16 09:00:00,0 days,60.0,46.97,19.55,2013-12-16 09:00:00,2.2617584e-07,2.2705544e-11,7.5555375e-09,4.220423e-09,4.111298e-09
2013-12-16 12:00:00,0 days,60.0,46.97,19.55,2013-12-16 12:00:00,2.1523171e-07,1.6859313e-11,7.961304e-09,3.075002e-09,3.6128711e-09
2013-12-16 15:00:00,0 days,60.0,46.97,19.55,2013-12-16 15:00:00,2.089934e-07,1.5907813e-11,1.04878275e-08,2.266207e-10,3.5739545e-09
2013-12-16 18:00:00,0 days,60.0,46.97,19.55,2013-12-16 18:00:00,2.0796105e-07,1.642989e-11,9.881209e-09,2.1428453e-10,4.403368e-09
2013-12-16 21:00:00,0 days,60.0,46.97,19.55,2013-12-16 21:00:00,2.0828853e-07,1.5166876e-11,9.3599635e-09,4.004976e-10,5.004278e-09
2013-12-17 00:00:00,0 days,60.0,46.97,19.55,2013-12-17 00:00:00,1.9916016e-07,1.0783527e-11,4.477507e-09,1.0859826e-10,5.045496e-09
2013-12-17 03:00:00,0 days,60.0,46.97,19.55,2013-12-17 03:00:00,1.9348636e-07,1.00527486e-11,3.8516257e-09,8.027635e-11,4.2461696e-09
2013-12-17 06:00:00,0 days,60.0,46.97,19.55,2013-12-17 06:00:00,1.902445e-07,1.0787463e-11,3.6505454e-09,7.8917005e-11,3.341481e-09
2013-12-17 09:00:00,0 days,60.0,46.97,19.55,2013-12-17 09:00:00,1.8200843e-07,9.73033e-12,2.182376e-09,6.2216576e-10,2.4144908e-09
2013-12-17 12:00:00,0 days,60.0,46.97,19.55,2013-12-17 12:00:00,1.7469759e-07,7.2357615e-12,2.9986589e-09,4.1827672e-10,2.39915e-09
2013-12-17 15:00:00,0 days,60.0,46.97,19.55,2013-12-17 15:00:00,1.6892051e-07,7.270307e-12,3.5764511e-09,4.690616e-11,2.5395266e-09
