date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2018-06-21 09:00:00,0 days,60.0,39.94,116.3,2018-06-21 09:00:00,3.4969017e-07,1.4934467e-09,9.881032e-09,3.7294534e-10,1.6829706e-08
2018-06-21 12:00:00,0 days,60.0,39.94,116.3,2018-06-21 12:00:00,6.000939e-07,3.84701e-09,3.7492132e-08,1.33343e-10,4.2135447e-08
2018-06-21 15:00:00,0 days,60.0,39.94,116.3,2018-06-21 15:00:00,1.0685496e-06,1.0277846e-08,9.429725e-08,1.41390935e-08,9.85028e-08
2018-06-21 18:00:00,0 days,60.0,39.94,116.3,2018-06-21 18:00:00,1.484837e-06,1.7352253e-08,9.710454e-08,6.2218646e-08,1.3597852e-07
2018-06-21 21:00:00,0 days,60.0,39.94,116.3,2018-06-21 21:00:00,1.8759829e-06,3.795465e-08,6.9099045e-08,1.2333192e-07,1.0981901e-07
2018-06-22 00:00:00,0 days,60.0,39.94,116.3,2018-06-22 00:00:00,1.4094813e-06,2.4527425e-08,8.941308e-08,5.525111e-08,7.040682e-08
2018-06-22 03:00:00,0 days,60.0,39.94,116.3,2018-06-22 03:00:00,5.3306303e-07,2.4296862e-09,2.4354595e-08,2.952205e-09,2.1937076e-08
2018-06-22 06:00:00,0 days,60.0,39.94,116.3,2018-06-22 06:00:00,2.6992788e-07,1.0925276e-09,6.0852265e-09,5.8052824e-10,9.806774e-09
2018-06-22 09:00:00,0 days,60.0,39.94,116.3,2018-06-22 09:00:00,2.6216742e-07,1.6889552e-09,8.118599e-09,3.9467285e-10,1.1842118e-08
2018-06-22 12:00:00,0 days,60.0,39.94,116.3,2018-06-22 12:00:00,5.2041554e-07,1.2231715e-08,5.950482e-08,1.3375798e-09,5.1613426e-08
2018-06-22 15:00:00,0 days,60.0,39.94,116.3,2018-06-22 15:00:00,8.562079e-07,1.5608055e-08,7.6699074e-08,3.1155743e-08,8.904391e-08
2018-06-22 18:00:00,0 days,60.0,39.94,116.3,2018-06-22 18:00:00,1.3708011e-06,2.5427141e-08,7.997728e-08,1.0087404e-07,1.4548837e-07
2018-06-22 21:00:00,0 days,60.0,39.94,116.3,2018-06-22 21:00:00,2.2206832e-06,6.191303e-08,4.4700272e-08,2.3690473e-07,1.2034562e-07
2018-06-23 00:00:00,0 days,60.0,39.94,116.3,2018-06-23 00:00:00,9.3918595e-07,1.2246425e-08,6.152859e-08,4.1676774e-08,6.128252e-08
2018-06-23 03:00:00,0 days,60.0,39.94,116.3,2018-06-23 03:00:00,5.470077e-07,1.0180328e-09,2.8292892e-08,4.7276747e-09,3.3310535e-08
2018-06-23 06:00:00,0 days,60.0,39.94,116.3,2018-06-23 06:00:00,4.2076843e-07,5.3090854e-10,1.0096981e-08,9.461525e-10,2.1789834e-08
2018-06-23 09:00:00,0 days,60.0,39.94,116.3,2018-06-23 09:00:00,3.7676847e-07,1.5558178e-09,9.531858e-09,3.8413772e-10,1.9662862e-08
2018-06-23 12:00:00,0 days,60.0,39.94,116.3,2018-06-23 12:00:00,6.036495e-07,9.3279e-09,5.3384852e-08,2.3656915e-10,5.183948e-08
2018-06-23 15:00:00,0 days,60.0,39.94,116.3,2018-06-23 15:00:00,9.790018e-07,1.4300432e-08,1.05767214e-07,1.08683915e-08,9.612569e-08
2018-06-23 18:00:00,0 days,60.0,39.94,116.3,2018-06-23 18:00:00,1.21497e-06,1.7581357e-08,1.0263673e-07,4.1089237e-08,1.1951022e-07
2018-06-23 21:00:00,0 days,60.0,39.94,116.3,2018-06-23 21:00:00,1.2913034e-06,3.0736338e-08,7.9487535e-08,5.8892216e-08,9.0482224e-08
2018-06-24 00:00:00,0 days,60.0,39.94,116.3,2018-06-24 00:00:00,8.525684e-07,1.13252305e-08,5.125903e-08,1.1735058e-08,5.832566e-08
2018-06-24 03:00:00,0 days,60.0,39.94,116.3,2018-06-24 03:00:00,5.6990206e-07,1.4256429e-09,1.945809e-08,1.8127789e-09,3.5254338e-08
2018-06-24 06:00:00,0 days,60.0,39.94,116.3,2018-06-24 06:00:00,4.4129632e-07,9.2424196e-10,8.059473e-09,4.9983656e-10,2.2694886e-08
2018-06-24 09:00:00,0 days,60.0,39.94,116.3,2018-06-24 09:00:00,3.6059322e-07,1.6124899e-09,8.371073e-09,3.7589803e-10,1.8625602e-08
2018-06-24 12:00:00,0 days,60.0,39.94,116.3,2018-06-24 12:00:00,5.631017e-07,9.379253e-09,5.0060688e-08,3.4795747e-10,4.924022e-08
2018-06-24 15:00:00,0 days,60.0,39.94,116.3,2018-06-24 15:00:00,9.2600214e-07,1.3916896e-08,8.73017e-08,2.0971145e-08,9.431473e-08
2018-06-24 18:00:00,0 days,60.0,39.94,116.3,2018-06-24 18:00:00,1.1931006e-06,1.6323877e-08,8.866951e-08,5.5763255e-08,1.2104806e-07
2018-06-24 21:00:00,0 days,60.0,39.94,116.3,2018-06-24 21:00:00,1.4336956e-06,3.2379916e-08,6.776148e-08,9.527914e-08,1.0089739e-07
2018-06-25 00:00:00,0 days,60.0,39.94,116.3,2018-06-25 00:00:00,9.0940205e-07,1.3871944e-08,8.113356e-08,2.7783999e-08,6.214437e-08
2018-06-25 03:00:00,0 days,60.0,39.94,116.3,2018-06-25 03:00:00,6.1544097e-07,4.6313975e-09,4.480002e-08,4.3854316e-09,3.8625124e-08
2018-06-25 06:00:00,0 days,60.0,39.94,116.3,2018-06-25 06:00:00,6.0796583e-07,4.6645976e-09,3.5513757e-08,3.1883856e-09,3.4227156e-08
2018-06-25 09:00:00,0 days,60.0,39.94,116.3,2018-06-25 09:00:00,6.0161864e-07,2.4562556e-09,2.9142655e-08,1.7385091e-09,3.4511316e-08
2018-06-25 12:00:00,0 days,60.0,39.94,116.3,2018-06-25 12:00:00,7.3691314e-07,1.0291383e-08,5.2043063e-08,7.187717e-10,4.9454833e-08
2018-06-25 15:00:00,0 days,60.0,39.94,116.3,2018-06-25 15:00:00,1.0546107e-06,2.3339435e-08,7.6275974e-08,2.2523002e-08,8.528398e-08
2018-06-25 18:00:00,0 days,60.0,39.94,116.3,2018-06-25 18:00:00,1.327141e-06,2.5358165e-08,7.792258e-08,5.732455e-08,1.13657705e-07
2018-06-25 21:00:00,0 days,60.0,39.94,116.3,2018-06-25 21:00:00,1.5275448e-06,3.8229167e-08,6.284952e-08,8.86985e-08,9.276965e-08
2018-06-26 00:00:00,0 days,60.0,39.94,116.3,2018-06-26 00:00:00,7.1746854e-07,7.5191195e-09,4.594789e-08,3.886075e-09,4.0147825e-08
2018-06-26 03:00:00,0 days,60.0,39.94,116.3,2018-06-26 03:00:00,5.5551146e-07,1.1653394e-09,1.9602856e-08,1.1951418e-09,2.4275394e-08
2018-06-26 06:00:00,0 days,60.0,39.94,116.3,2018-06-26 06:00:00,4.3391043e-07,5.8762817e-10,8.1847515e-09,4.8341575e-10,1.5701778e-08
2018-06-26 09:00:00,0 days,60.0,39.94,116.3,2018-06-26 09:00:00,3.6631806e-07,1.1869947e-09,8.571796e-09,3.1585173e-10,1.4060653e-08
2018-06-26 12:00:00,0 days,60.0,39.94,116.3,2018-06-26 12:00:00,4.5176404e-07,7.2115522e-09,3.0983383e-08,1.0817245e-10,3.130324e-08
2018-06-26 15:00:00,0 days,60.0,39.94,116.3,2018-06-26 15:00:00,6.768426e-07,1.1971037e-08,6.225923e-08,9.344833e-10,6.1692276e-08
2018-06-26 18:00:00,0 days,60.0,39.94,116.3,2018-06-26 18:00:00,9.077971e-07,1.6864256e-08,8.560282e-08,1.2461611e-08,9.4871446e-08
2018-06-26 21:00:00,0 days,60.0,39.94,116.3,2018-06-26 21:00:00,1.0947643e-06,3.094776e-08,6.9514975e-08,5.5315795e-08,9.501362e-08
2018-06-27 00:00:00,0 days,60.0,39.94,116.3,2018-06-27 00:00:00,8.745026e-07,2.3696032e-08,6.7087086e-08,3.3055795e-08,5.615728e-08
2018-06-27 03:00:00,0 days,60.0,39.94,116.3,2018-06-27 03:00:00,1.5370708e-07,6.694212e-10,5.6185216e-09,1.0022305e-09,5.8676433e-09
2018-06-27 06:00:00,0 days,60.0,39.94,116.3,2018-06-27 06:00:00,1.3401332e-07,7.27309e-10,3.3132523e-09,5.03517e-10,4.747092e-09
2018-06-27 09:00:00,0 days,60.0,39.94,116.3,2018-06-27 09:00:00,1.3744165e-07,1.5712364e-09,5.3353846e-09,5.5258026e-10,6.090546e-09
2018-06-27 12:00:00,0 days,60.0,39.94,116.3,2018-06-27 12:00:00,2.8863732e-07,8.976519e-09,3.6965616e-08,2.8528253e-09,3.4156386e-08
2018-06-27 15:00:00,0 days,60.0,39.94,116.3,2018-06-27 15:00:00,4.5634516e-07,1.08534e-08,3.7292516e-08,2.9246745e-08,6.0867556e-08
2018-06-27 18:00:00,0 days,60.0,39.94,116.3,2018-06-27 18:00:00,4.332283e-07,9.666089e-09,3.857355e-08,2.6448037e-08,5.968786e-08
2018-06-27 21:00:00,0 days,60.0,39.94,116.3,2018-06-27 21:00:00,4.610137e-07,1.7658365e-08,3.951689e-08,2.4830644e-08,5.146111e-08
2018-06-28 00:00:00,0 days,60.0,39.94,116.3,2018-06-28 00:00:00,2.0381687e-07,5.01866e-09,1.0580463e-08,2.8301024e-09,1.1629966e-08
2018-06-28 03:00:00,0 days,60.0,39.94,116.3,2018-06-28 03:00:00,1.3200827e-07,8.331223e-10,3.5870258e-09,6.842713e-10,5.3382445e-09
2018-06-28 06:00:00,0 days,60.0,39.94,116.3,2018-06-28 06:00:00,1.1664258e-07,8.5193175e-10,3.3511118e-09,3.8976758e-10,4.4878083e-09
2018-06-28 09:00:00,0 days,60.0,39.94,116.3,2018-06-28 09:00:00,1.2180392e-07,1.4868874e-09,5.1437254e-09,6.987955e-10,6.0252154e-09
2018-06-28 12:00:00,0 days,60.0,39.94,116.3,2018-06-28 12:00:00,4.995043e-07,2.4438734e-08,5.031717e-08,2.598099e-08,6.5095634e-08
2018-06-28 15:00:00,0 days,60.0,39.94,116.3,2018-06-28 15:00:00,7.8229914e-07,3.6434884e-08,5.781488e-08,5.4280946e-08,8.627502e-08
2018-06-28 18:00:00,0 days,60.0,39.94,116.3,2018-06-28 18:00:00,1.0563108e-06,4.391025e-08,5.653292e-08,9.4291934e-08,1.1262242e-07
2018-06-28 21:00:00,0 days,60.0,39.94,116.3,2018-06-28 21:00:00,1.483175e-06,7.36548e-08,3.9019643e-08,1.6631262e-07,1.02598506e-07
2018-06-29 00:00:00,0 days,60.0,39.94,116.3,2018-06-29 00:00:00,8.3922765e-07,3.2445108e-08,3.427865e-08,6.195177e-08,5.2030934e-08
2018-06-29 03:00:00,0 days,60.0,39.94,116.3,2018-06-29 03:00:00,2.4679252e-07,1.1735652e-09,1.5634424e-08,3.0535632e-09,1.2998498e-08
2018-06-29 06:00:00,0 days,60.0,39.94,116.3,2018-06-29 06:00:00,1.6190367e-07,6.840365e-10,5.059116e-09,8.331949e-10,6.972897e-09
2018-06-29 09:00:00,0 days,60.0,39.94,116.3,2018-06-29 09:00:00,1.688863e-07,1.1724923e-09,6.1751644e-09,5.339125e-10,8.625309e-09
2018-06-29 12:00:00,0 days,60.0,39.94,116.3,2018-06-29 12:00:00,3.193498e-07,8.05525e-09,3.5542058e-08,2.5339847e-10,3.3717583e-08
2018-06-29 15:00:00,0 days,60.0,39.94,116.3,2018-06-29 15:00:00,5.844719e-07,1.0373611e-08,8.5494264e-08,2.1042172e-09,7.1625166e-08
2018-06-29 18:00:00,0 days,60.0,39.94,116.3,2018-06-29 18:00:00,8.9402397e-07,1.5452745e-08,9.255309e-08,3.3991824e-08,1.0799499e-07
2018-06-29 21:00:00,0 days,60.0,39.94,116.3,2018-06-29 21:00:00,1.1397012e-06,3.1288195e-08,7.36001e-08,6.647137e-08,9.619973e-08
2018-06-30 00:00:00,0 days,60.0,39.94,116.3,2018-06-30 00:00:00,7.393726e-07,8.701429e-09,4.9529504e-08,1.3947795e-08,5.858815e-08
2018-06-30 03:00:00,0 days,60.0,39.94,116.3,2018-06-30 03:00:00,5.4735983e-07,9.2983415e-10,1.821961e-08,2.3598261e-09,3.4525065e-08
2018-06-30 06:00:00,0 days,60.0,39.94,116.3,2018-06-30 06:00:00,4.1593603e-07,5.572103e-10,6.0588246e-09,5.32897e-10,2.0281055e-08
2018-06-30 09:00:00,0 days,60.0,39.94,116.3,2018-06-30 09:00:00,3.4105207e-07,1.5124815e-09,7.389946e-09,3.1586728e-10,1.5708798e-08
2018-06-30 12:00:00,0 days,60.0,39.94,116.3,2018-06-30 12:00:00,4.0833189e-07,5.0369904e-09,2.600419e-08,1.0627223e-10,2.9199064e-08
2018-06-30 15:00:00,0 days,60.0,39.94,116.3,2018-06-30 15:00:00,5.8976303e-07,7.451362e-09,6.0033e-08,5.8718747e-10,5.7314093e-08
2018-06-30 18:00:00,0 days,60.0,39.94,116.3,2018-06-30 18:00:00,8.099415e-07,1.1222896e-08,8.1887734e-08,1.2325059e-08,8.621773e-08
2018-06-30 21:00:00,0 days,60.0,39.94,116.3,2018-06-30 21:00:00,9.281666e-07,2.1375355e-08,7.2358425e-08,2.7129161e-08,7.870033e-08
2018-07-01 00:00:00,0 days,60.0,39.94,116.3,2018-07-01 00:00:00,5.0847575e-07,3.917193e-09,2.0239185e-08,3.4825636e-09,3.355995e-08
2018-07-01 03:00:00,0 days,60.0,39.94,116.3,2018-07-01 03:00:00,3.781746e-07,7.1787937e-10,8.570943e-09,1.5238495e-09,1.987372e-08
2018-07-01 06:00:00,0 days,60.0,39.94,116.3,2018-07-01 06:00:00,2.9410987e-07,5.3869e-10,4.302031e-09,5.7468863e-10,1.2886014e-08
2018-07-01 09:00:00,0 days,60.0,39.94,116.3,2018-07-01 09:00:00,2.6003457e-07,1.1230817e-09,5.9107323e-09,4.3678022e-10,1.1591902e-08
2018-07-01 12:00:00,0 days,60.0,39.94,116.3,2018-07-01 12:00:00,3.1496776e-07,4.604116e-09,2.1975225e-08,1.2762744e-10,2.3826402e-08
2018-07-01 15:00:00,0 days,60.0,39.94,116.3,2018-07-01 15:00:00,4.4233556e-07,6.1141705e-09,5.0167728e-08,4.923846e-10,4.7685198e-08
2018-07-01 18:00:00,0 days,60.0,39.94,116.3,2018-07-01 18:00:00,5.9258855e-07,7.8751485e-09,6.773969e-08,1.01933955e-08,7.127086e-08
2018-07-01 21:00:00,0 days,60.0,39.94,116.3,2018-07-01 21:00:00,8.3442205e-07,2.0715731e-08,6.0285714e-08,4.521904e-08,8.2638955e-08
2018-07-02 00:00:00,0 days,60.0,39.94,116.3,2018-07-02 00:00:00,3.4539264e-07,3.9889367e-09,3.1644085e-08,3.7935153e-09,2.9295805e-08
2018-07-02 03:00:00,0 days,60.0,39.94,116.3,2018-07-02 03:00:00,2.8261718e-07,1.4673546e-09,1.5223542e-08,1.8404651e-09,1.716975e-08
2018-07-02 06:00:00,0 days,60.0,39.94,116.3,2018-07-02 06:00:00,2.678588e-07,9.0666924e-10,7.518628e-09,7.106895e-10,1.3741698e-08
2018-07-02 09:00:00,0 days,60.0,39.94,116.3,2018-07-02 09:00:00,2.534812e-07,1.4512974e-09,7.965241e-09,3.8499368e-10,1.3582933e-08
2018-07-02 12:00:00,0 days,60.0,39.94,116.3,2018-07-02 12:00:00,3.8830277e-07,9.395459e-09,3.967125e-08,8.984902e-11,3.7683908e-08
2018-07-02 15:00:00,0 days,60.0,39.94,116.3,2018-07-02 15:00:00,6.3479456e-07,1.528765e-08,7.101791e-08,1.3595539e-08,7.264029e-08
2018-07-02 18:00:00,0 days,60.0,39.94,116.3,2018-07-02 18:00:00,7.0154374e-07,1.443479e-08,7.310338e-08,2.3478151e-08,8.235046e-08
2018-07-02 21:00:00,0 days,60.0,39.94,116.3,2018-07-02 21:00:00,9.29228e-07,2.8724793e-08,5.966806e-08,6.122795e-08,8.665809e-08
2018-07-03 00:00:00,0 days,60.0,39.94,116.3,2018-07-03 00:00:00,5.184009e-07,1.0384168e-08,6.5749916e-08,1.8287313e-08,4.572739e-08
2018-07-03 03:00:00,0 days,60.0,39.94,116.3,2018-07-03 03:00:00,3.5965977e-07,2.9993978e-09,3.2916017e-08,5.1175912e-09,2.6372527e-08
2018-07-03 06:00:00,0 days,60.0,39.94,116.3,2018-07-03 06:00:00,3.3505353e-07,8.2738477e-10,1.4544578e-08,1.2318074e-09,1.7919707e-08
2018-07-03 09:00:00,0 days,60.0,39.94,116.3,2018-07-03 09:00:00,3.126923e-07,1.6756208e-09,1.12555885e-08,3.8499975e-10,1.6643371e-08
2018-07-03 12:00:00,0 days,60.0,39.94,116.3,2018-07-03 12:00:00,4.1434163e-07,7.046545e-09,3.4299706e-08,1.9627305e-10,3.5627288e-08
2018-07-03 15:00:00,0 days,60.0,39.94,116.3,2018-07-03 15:00:00,7.013453e-07,1.2992805e-08,7.799872e-08,9.705901e-09,7.974778e-08
2018-07-03 18:00:00,0 days,60.0,39.94,116.3,2018-07-03 18:00:00,1.1016896e-06,2.352612e-08,7.5847495e-08,6.753399e-08,1.2331226e-07
2018-07-03 21:00:00,0 days,60.0,39.94,116.3,2018-07-03 21:00:00,1.5449575e-06,5.4503445e-08,4.887162e-08,1.4288028e-07,1.0774044e-07
2018-07-04 00:00:00,0 days,60.0,39.94,116.3,2018-07-04 00:00:00,7.525458e-07,1.3722589e-08,4.3438824e-08,3.2327534e-08,5.949395e-08
2018-07-04 03:00:00,0 days,60.0,39.94,116.3,2018-07-04 03:00:00,4.7935634e-07,1.8197875e-09,2.3922093e-08,4.446802e-09,3.2407684e-08
2018-07-04 06:00:00,0 days,60.0,39.94,116.3,2018-07-04 06:00:00,3.8747595e-07,9.2458324e-10,9.955497e-09,9.514155e-10,2.1407821e-08
2018-07-04 09:00:00,0 days,60.0,39.94,116.3,2018-07-04 09:00:00,3.8571676e-07,1.4168499e-09,9.630572e-09,4.3572312e-10,2.0518126e-08
2018-07-04 12:00:00,0 days,60.0,39.94,116.3,2018-07-04 12:00:00,6.858334e-07,1.2842764e-08,6.854863e-08,1.3329162e-09,6.312275e-08
2018-07-04 15:00:00,0 days,60.0,39.94,116.3,2018-07-04 15:00:00,1.0656402e-06,1.8498994e-08,8.992866e-08,3.3944605e-08,1.0729998e-07
2018-07-04 18:00:00,0 days,60.0,39.94,116.3,2018-07-04 18:00:00,1.5828944e-06,2.7095917e-08,8.735847e-08,1.0996856e-07,1.6355884e-07
2018-07-04 21:00:00,0 days,60.0,39.94,116.3,2018-07-04 21:00:00,2.331045e-06,6.332995e-08,5.130468e-08,2.3659167e-07,1.3283274e-07
2018-07-05 00:00:00,0 days,60.0,39.94,116.3,2018-07-05 00:00:00,1.1866993e-06,1.7062451e-08,7.7073416e-08,5.2749055e-08,7.7148556e-08
2018-07-05 03:00:00,0 days,60.0,39.94,116.3,2018-07-05 03:00:00,7.0964194e-07,1.0850485e-09,2.9801575e-08,3.2863416e-09,4.0818247e-08
2018-07-05 06:00:00,0 days,60.0,39.94,116.3,2018-07-05 06:00:00,5.7450336e-07,7.215758e-10,8.919066e-09,5.628692e-10,2.6935703e-08
2018-07-05 09:00:00,0 days,60.0,39.94,116.3,2018-07-05 09:00:00,5.135181e-07,2.278071e-09,1.0808616e-08,3.5834238e-10,2.4264423e-08
2018-07-05 12:00:00,0 days,60.0,39.94,116.3,2018-07-05 12:00:00,6.236612e-07,7.2034076e-09,3.674829e-08,1.3902705e-10,4.2976858e-08
2018-07-05 15:00:00,0 days,60.0,39.94,116.3,2018-07-05 15:00:00,8.619104e-07,1.0983489e-08,7.8003495e-08,1.0355773e-09,8.29819e-08
2018-07-05 18:00:00,0 days,60.0,39.94,116.3,2018-07-05 18:00:00,1.4127145e-06,2.4775257e-08,1.0239022e-07,5.6984554e-08,1.4312234e-07
2018-07-05 21:00:00,0 days,60.0,39.94,116.3,2018-07-05 21:00:00,1.9755591e-06,4.905677e-08,6.8079956e-08,1.5144602e-07,1.14945195e-07
2018-07-06 00:00:00,0 days,60.0,39.94,116.3,2018-07-06 00:00:00,7.4446257e-07,7.87281e-09,4.7247354e-08,4.885148e-09,3.8718767e-08
2018-07-06 03:00:00,0 days,60.0,39.94,116.3,2018-07-06 03:00:00,4.829417e-07,7.1036016e-10,1.1159778e-08,8.531992e-10,2.1135016e-08
2018-07-06 06:00:00,0 days,60.0,39.94,116.3,2018-07-06 06:00:00,3.3251058e-07,6.895935e-10,6.135955e-09,4.132906e-10,1.3460025e-08
2018-07-06 09:00:00,0 days,60.0,39.94,116.3,2018-07-06 09:00:00,2.858239e-07,1.6549299e-09,9.179847e-09,4.4726295e-10,1.4008499e-08
2018-07-06 12:00:00,0 days,60.0,39.94,116.3,2018-07-06 12:00:00,3.8463537e-07,7.543495e-09,3.5151178e-08,1.9367709e-10,3.5086465e-08
2018-07-06 15:00:00,0 days,60.0,39.94,116.3,2018-07-06 15:00:00,5.136824e-07,7.891397e-09,6.086328e-08,3.0587228e-09,5.9522606e-08
2018-07-06 18:00:00,0 days,60.0,39.94,116.3,2018-07-06 18:00:00,6.1787097e-07,8.524756e-09,6.846183e-08,1.5766549e-08,7.852987e-08
2018-07-06 21:00:00,0 days,60.0,39.94,116.3,2018-07-06 21:00:00,7.0073827e-07,1.5420792e-08,6.265385e-08,3.137683e-08,7.782421e-08
2018-07-07 00:00:00,0 days,60.0,39.94,116.3,2018-07-07 00:00:00,4.1208e-07,8.556032e-09,6.2628914e-08,7.680036e-09,3.9868496e-08
2018-07-07 03:00:00,0 days,60.0,39.94,116.3,2018-07-07 03:00:00,3.2280388e-07,4.5028066e-09,3.5112063e-08,3.0071137e-09,2.355037e-08
2018-07-07 06:00:00,0 days,60.0,39.94,116.3,2018-07-07 06:00:00,2.7692636e-07,5.518979e-09,2.1544952e-08,1.413609e-09,1.739757e-08
2018-07-07 09:00:00,0 days,60.0,39.94,116.3,2018-07-07 09:00:00,3.1451825e-07,7.509777e-09,2.781939e-08,6.93392e-10,2.33337e-08
2018-07-07 12:00:00,0 days,60.0,39.94,116.3,2018-07-07 12:00:00,5.5659683e-07,1.9353447e-08,6.202044e-08,9.715754e-09,5.5969906e-08
2018-07-07 15:00:00,0 days,60.0,39.94,116.3,2018-07-07 15:00:00,8.085045e-07,2.071473e-08,6.533656e-08,4.428984e-08,8.693897e-08
2018-07-07 18:00:00,0 days,60.0,39.94,116.3,2018-07-07 18:00:00,1.0515334e-06,2.3615385e-08,6.748572e-08,7.874305e-08,1.14310694e-07
2018-07-07 21:00:00,0 days,60.0,39.94,116.3,2018-07-07 21:00:00,7.7760205e-07,2.0252301e-08,6.512202e-08,3.5873384e-08,7.021582e-08
2018-07-08 00:00:00,0 days,60.0,39.94,116.3,2018-07-08 00:00:00,5.522994e-07,1.11217044e-08,4.086012e-08,1.3101484e-08,3.8356724e-08
2018-07-08 03:00:00,0 days,60.0,39.94,116.3,2018-07-08 03:00:00,4.002772e-07,3.725655e-09,2.6307397e-08,1.6928775e-09,2.036966e-08
2018-07-08 06:00:00,0 days,60.0,39.94,116.3,2018-07-08 06:00:00,3.867815e-07,1.2481216e-09,1.7204563e-08,1.1865493e-09,1.748723e-08
2018-07-08 09:00:00,0 days,60.0,39.94,116.3,2018-07-08 09:00:00,3.8580788e-07,2.0078899e-09,1.43699115e-08,4.3925924e-10,1.7472027e-08
2018-07-08 12:00:00,0 days,60.0,39.94,116.3,2018-07-08 12:00:00,7.303128e-07,1.6220781e-08,7.028537e-08,8.495398e-09,6.3609015e-08
2018-07-08 15:00:00,0 days,60.0,39.94,116.3,2018-07-08 15:00:00,1.0647384e-06,2.0787525e-08,8.303422e-08,4.328954e-08,1.0742064e-07
2018-07-08 18:00:00,0 days,60.0,39.94,116.3,2018-07-08 18:00:00,1.4671216e-06,2.6090841e-08,8.075895e-08,1.0368816e-07,1.5212157e-07
2018-07-08 21:00:00,0 days,60.0,39.94,116.3,2018-07-08 21:00:00,1.6906733e-06,4.458403e-08,6.225824e-08,1.4222184e-07,1.1883468e-07
2018-07-09 00:00:00,0 days,60.0,39.94,116.3,2018-07-09 00:00:00,7.313598e-07,8.846332e-09,5.2412346e-08,1.8819184e-08,5.2726428e-08
2018-07-09 03:00:00,0 days,60.0,39.94,116.3,2018-07-09 03:00:00,4.807225e-07,3.5205538e-09,2.9568502e-08,3.5525494e-09,2.9275917e-08
2018-07-09 06:00:00,0 days,60.0,39.94,116.3,2018-07-09 06:00:00,3.7319103e-07,4.089395e-09,2.106466e-08,1.5065069e-09,2.1489642e-08
2018-07-09 09:00:00,0 days,60.0,39.94,116.3,2018-07-09 09:00:00,3.8273214e-07,7.546874e-09,3.1464843e-08,1.337847e-09,2.728039e-08
2018-07-09 12:00:00,0 days,60.0,39.94,116.3,2018-07-09 12:00:00,5.210368e-07,1.6505382e-08,5.3989385e-08,6.8805197e-09,4.7882644e-08
2018-07-09 15:00:00,0 days,60.0,39.94,116.3,2018-07-09 15:00:00,5.741827e-07,1.1295243e-08,6.201074e-08,1.4052339e-08,6.618199e-08
2018-07-09 18:00:00,0 days,60.0,39.94,116.3,2018-07-09 18:00:00,5.6227043e-07,7.825397e-09,5.7250457e-08,1.5771208e-08,6.7909305e-08
2018-07-09 21:00:00,0 days,60.0,39.94,116.3,2018-07-09 21:00:00,5.6296227e-07,1.0429571e-08,5.3745534e-08,1.8316308e-08,6.078225e-08
2018-07-10 00:00:00,0 days,60.0,39.94,116.3,2018-07-10 00:00:00,3.6444118e-07,5.7117227e-09,3.4171055e-08,4.0984194e-09,2.983751e-08
2018-07-10 03:00:00,0 days,60.0,39.94,116.3,2018-07-10 03:00:00,2.479926e-07,2.1353201e-09,1.5887347e-08,1.8016093e-09,1.5685286e-08
2018-07-10 06:00:00,0 days,60.0,39.94,116.3,2018-07-10 06:00:00,2.2843318e-07,1.3031539e-09,1.0311009e-08,8.7811747e-10,1.2583476e-08
2018-07-10 09:00:00,0 days,60.0,39.94,116.3,2018-07-10 09:00:00,2.507581e-07,2.9646032e-09,1.5581545e-08,9.175173e-10,1.7371391e-08
2018-07-10 12:00:00,0 days,60.0,39.94,116.3,2018-07-10 12:00:00,4.0129694e-07,1.0289201e-08,4.8550127e-08,8.42812e-10,4.349326e-08
2018-07-10 15:00:00,0 days,60.0,39.94,116.3,2018-07-10 15:00:00,8.52246e-07,2.083987e-08,6.764605e-08,5.219788e-08,1.0715627e-07
2018-07-10 18:00:00,0 days,60.0,39.94,116.3,2018-07-10 18:00:00,1.2213308e-06,2.4800546e-08,6.646228e-08,1.09255225e-07,1.4632415e-07
2018-07-10 21:00:00,0 days,60.0,39.94,116.3,2018-07-10 21:00:00,1.5108016e-06,3.8735518e-08,5.226079e-08,1.5980842e-07,1.2507573e-07
2018-07-11 00:00:00,0 days,60.0,39.94,116.3,2018-07-11 00:00:00,8.733697e-07,2.2004222e-08,5.7334862e-08,6.1361995e-08,6.47118e-08
2018-07-11 03:00:00,0 days,60.0,39.94,116.3,2018-07-11 03:00:00,6.3280913e-07,1.9318115e-08,5.495589e-08,2.6401388e-08,3.9835683e-08
2018-07-11 06:00:00,0 days,60.0,39.94,116.3,2018-07-11 06:00:00,4.6043027e-07,1.31340965e-08,4.503172e-08,8.1845215e-09,2.9404099e-08
2018-07-11 09:00:00,0 days,60.0,39.94,116.3,2018-07-11 09:00:00,5.428641e-07,1.7711638e-08,5.080822e-08,1.3579505e-08,4.0069295e-08
2018-07-11 12:00:00,0 days,60.0,39.94,116.3,2018-07-11 12:00:00,6.6637244e-07,2.5285622e-08,5.4767877e-08,2.8101807e-08,5.8021584e-08
2018-07-11 15:00:00,0 days,60.0,39.94,116.3,2018-07-11 15:00:00,8.780336e-07,2.9178876e-08,5.9218742e-08,5.7550775e-08,9.198834e-08
