date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2011-04-21 09:00:00,0 days,60.0,53.14,13.03,2011-04-21 09:00:00,2.1389914e-07,4.09508e-10,7.585864e-09,2.718207e-09,3.802157e-09
2011-04-21 12:00:00,0 days,60.0,53.14,13.03,2011-04-21 12:00:00,1.652379e-07,6.201986e-11,3.6660432e-09,6.553792e-10,2.2841429e-09
2011-04-21 15:00:00,0 days,60.0,53.14,13.03,2011-04-21 15:00:00,1.6157406e-07,7.9532526e-11,2.9738598e-09,3.477544e-10,2.0287012e-09
2011-04-21 18:00:00,0 days,60.0,53.14,13.03,2011-04-21 18:00:00,1.8662675e-07,7.0703554e-10,1.1557326e-08,1.1169975e-10,2.5733775e-09
2011-04-21 21:00:00,0 days,60.0,53.14,13.03,2011-04-21 21:00:00,2.0331552e-07,5.2642624e-10,1.554119e-08,9.790415e-11,3.881067e-09
2011-04-22 00:00:00,0 days,60.0,53.14,13.03,2011-04-22 00:00:00,2.069088e-07,3.066834e-10,1.5667103e-08,9.2380485e-11,5.1824616e-09
2011-04-22 03:00:00,0 days,60.0,53.14,13.03,2011-04-22 03:00:00,2.1912744e-07,5.288661e-10,1.8183162e-08,1.4846327e-10,5.5896603e-09
2011-04-22 06:00:00,0 days,60.0,53.14,13.03,2011-04-22 06:00:00,2.2277712e-07,8.896058e-10,1.3011578e-08,2.9245493e-09,4.7719624e-09
2011-04-22 09:00:00,0 days,60.0,53.14,13.03,2011-04-22 09:00:00,1.9484135e-07,2.9040945e-10,6.088264e-09,1.9421547e-09,3.9046615e-09
2011-04-22 12:00:00,0 days,60.0,53.14,13.03,2011-04-22 12:00:00,1.5825574e-07,5.2209913e-11,1.6110449e-09,3.1410227e-10,2.0020325e-09
2011-04-22 15:00:00,0 days,60.0,53.14,13.03,2011-04-22 15:00:00,1.5578087e-07,8.9175015e-11,1.9474204e-09,2.4130298e-10,1.8224013e-09
2011-04-22 18:00:00,0 days,60.0,53.14,13.03,2011-04-22 18:00:00,1.7673692e-07,5.4428656e-10,8.29972e-09,6.4010554e-11,2.4436004e-09
2011-04-22 21:00:00,0 days,60.0,53.14,13.03,2011-04-22 21:00:00,1.7960612e-07,2.5489044e-10,8.030325e-09,3.7018496e-11,3.4001437e-09
2011-04-23 00:00:00,0 days,60.0,53.14,13.03,2011-04-23 00:00:00,1.7603953e-07,1.1005769e-10,7.969022e-09,2.9732487e-11,4.011725e-09
2011-04-23 03:00:00,0 days,60.0,53.14,13.03,2011-04-23 03:00:00,1.7985624e-07,1.878287e-10,8.25651e-09,3.5255715e-11,4.0237538e-09
2011-04-23 06:00:00,0 days,60.0,53.14,13.03,2011-04-23 06:00:00,1.8253988e-07,3.6984935e-10,7.103045e-09,6.2162364e-10,3.0631586e-09
2011-04-23 09:00:00,0 days,60.0,53.14,13.03,2011-04-23 09:00:00,1.72042e-07,1.3391616e-10,3.882633e-09,6.2224387e-10,1.838883e-09
2011-04-23 12:00:00,0 days,60.0,53.14,13.03,2011-04-23 12:00:00,1.5927183e-07,5.712609e-11,2.5170381e-09,3.7333006e-10,1.2824843e-09
2011-04-23 15:00:00,0 days,60.0,53.14,13.03,2011-04-23 15:00:00,1.5763743e-07,8.725775e-11,2.235508e-09,2.459984e-10,1.2106571e-09
2011-04-23 18:00:00,0 days,60.0,53.14,13.03,2011-04-23 18:00:00,1.6937254e-07,3.2738579e-10,5.815704e-09,3.623688e-11,1.7233568e-09
2011-04-23 21:00:00,0 days,60.0,53.14,13.03,2011-04-23 21:00:00,1.8298174e-07,2.6600347e-10,7.83369e-09,4.1343772e-11,2.780373e-09
2011-04-24 00:00:00,0 days,60.0,53.14,13.03,2011-04-24 00:00:00,1.8717006e-07,1.789485e-10,6.989988e-09,4.2146914e-11,3.5526593e-09
2011-04-24 03:00:00,0 days,60.0,53.14,13.03,2011-04-24 03:00:00,1.9600313e-07,3.5528816e-10,9.122869e-09,6.621967e-11,4.0906887e-09
2011-04-24 06:00:00,0 days,60.0,53.14,13.03,2011-04-24 06:00:00,1.9845444e-07,5.970855e-10,7.450657e-09,1.112703e-09,3.531639e-09
2011-04-24 09:00:00,0 days,60.0,53.14,13.03,2011-04-24 09:00:00,1.7735537e-07,1.6787191e-10,3.1434932e-09,8.684463e-10,2.161424e-09
2011-04-24 12:00:00,0 days,60.0,53.14,13.03,2011-04-24 12:00:00,1.5772979e-07,5.6606088e-11,1.4962627e-09,3.1018668e-10,1.068988e-09
2011-04-24 15:00:00,0 days,60.0,53.14,13.03,2011-04-24 15:00:00,1.5429177e-07,9.0496666e-11,1.6260108e-09,2.5240932e-10,9.2182073e-10
2011-04-24 18:00:00,0 days,60.0,53.14,13.03,2011-04-24 18:00:00,1.6750263e-07,3.533227e-10,5.4126197e-09,7.612763e-11,1.4543833e-09
2011-04-24 21:00:00,0 days,60.0,53.14,13.03,2011-04-24 21:00:00,1.8355347e-07,3.6608006e-10,8.706348e-09,6.041998e-11,2.5530071e-09
2011-04-25 00:00:00,0 days,60.0,53.14,13.03,2011-04-25 00:00:00,1.9198818e-07,2.9128155e-10,9.700692e-09,6.937708e-11,3.3669696e-09
2011-04-25 03:00:00,0 days,60.0,53.14,13.03,2011-04-25 03:00:00,2.0647329e-07,5.4984917e-10,1.2604525e-08,1.1773833e-10,3.6792225e-09
2011-04-25 06:00:00,0 days,60.0,53.14,13.03,2011-04-25 06:00:00,2.0817888e-07,7.176446e-10,8.46917e-09,1.4100259e-09,2.5849094e-09
2011-04-25 09:00:00,0 days,60.0,53.14,13.03,2011-04-25 09:00:00,1.8503837e-07,2.3153304e-10,3.6759595e-09,9.1921254e-10,1.5914889e-09
2011-04-25 12:00:00,0 days,60.0,53.14,13.03,2011-04-25 12:00:00,1.6409436e-07,8.096505e-11,1.4530563e-09,2.7486446e-10,9.603138e-10
2011-04-25 15:00:00,0 days,60.0,53.14,13.03,2011-04-25 15:00:00,1.5988115e-07,1.6599132e-10,2.1897746e-09,1.8954155e-10,8.613819e-10
2011-04-25 18:00:00,0 days,60.0,53.14,13.03,2011-04-25 18:00:00,1.7264573e-07,4.5908868e-10,6.572375e-09,9.593259e-11,1.4345494e-09
2011-04-25 21:00:00,0 days,60.0,53.14,13.03,2011-04-25 21:00:00,1.9126686e-07,4.9127324e-10,1.1350874e-08,7.7949695e-11,2.3557136e-09
2011-04-26 00:00:00,0 days,60.0,53.14,13.03,2011-04-26 00:00:00,1.9965182e-07,3.4362138e-10,1.1253032e-08,8.1797326e-11,2.8043134e-09
2011-04-26 03:00:00,0 days,60.0,53.14,13.03,2011-04-26 03:00:00,2.109482e-07,5.31186e-10,1.1855585e-08,9.6733316e-11,2.8253437e-09
2011-04-26 06:00:00,0 days,60.0,53.14,13.03,2011-04-26 06:00:00,2.1771015e-07,8.1581725e-10,8.9417815e-09,1.6367683e-09,2.4239535e-09
2011-04-26 09:00:00,0 days,60.0,53.14,13.03,2011-04-26 09:00:00,1.9757395e-07,2.3011174e-10,4.3180868e-09,1.251658e-09,2.3015314e-09
2011-04-26 12:00:00,0 days,60.0,53.14,13.03,2011-04-26 12:00:00,1.8011636e-07,9.11413e-11,3.6045313e-09,6.5578626e-10,1.5770879e-09
2011-04-26 15:00:00,0 days,60.0,53.14,13.03,2011-04-26 15:00:00,1.7696537e-07,1.6288182e-10,3.795178e-09,4.071656e-10,1.5234294e-09
2011-04-26 18:00:00,0 days,60.0,53.14,13.03,2011-04-26 18:00:00,1.9141166e-07,6.929531e-10,1.0084298e-08,1.7507612e-10,1.9177269e-09
2011-04-26 21:00:00,0 days,60.0,53.14,13.03,2011-04-26 21:00:00,2.097277e-07,7.253193e-10,1.6426307e-08,1.268427e-10,3.4966237e-09
2011-04-27 00:00:00,0 days,60.0,53.14,13.03,2011-04-27 00:00:00,2.4349308e-07,8.73028e-10,2.4354268e-08,1.3823143e-09,5.347118e-09
2011-04-27 03:00:00,0 days,60.0,53.14,13.03,2011-04-27 03:00:00,2.764546e-07,1.6567808e-09,2.6957418e-08,4.7915956e-09,5.0267412e-09
2011-04-27 06:00:00,0 days,60.0,53.14,13.03,2011-04-27 06:00:00,2.5241783e-07,1.6572315e-09,1.6915898e-08,3.9936228e-09,3.5597445e-09
2011-04-27 09:00:00,0 days,60.0,53.14,13.03,2011-04-27 09:00:00,1.9448122e-07,4.300409e-10,6.6938926e-09,1.5640279e-09,2.2695388e-09
2011-04-27 12:00:00,0 days,60.0,53.14,13.03,2011-04-27 12:00:00,1.7400377e-07,1.3516602e-10,4.620575e-09,8.417049e-10,1.7782286e-09
2011-04-27 15:00:00,0 days,60.0,53.14,13.03,2011-04-27 15:00:00,1.6872146e-07,1.3264197e-10,3.2562961e-09,3.8266296e-10,1.7343655e-09
2011-04-27 18:00:00,0 days,60.0,53.14,13.03,2011-04-27 18:00:00,1.8138307e-07,4.9495863e-10,6.9911055e-09,1.6836829e-10,2.1621425e-09
2011-04-27 21:00:00,0 days,60.0,53.14,13.03,2011-04-27 21:00:00,1.912408e-07,3.4176573e-10,8.073156e-09,4.7685113e-11,2.949061e-09
2011-04-28 00:00:00,0 days,60.0,53.14,13.03,2011-04-28 00:00:00,2.0213078e-07,3.206167e-10,1.031347e-08,6.683846e-11,4.275247e-09
2011-04-28 03:00:00,0 days,60.0,53.14,13.03,2011-04-28 03:00:00,2.1114512e-07,5.0891524e-10,1.2009568e-08,8.74468e-11,5.000514e-09
2011-04-28 06:00:00,0 days,60.0,53.14,13.03,2011-04-28 06:00:00,2.1375214e-07,8.025103e-10,9.38801e-09,1.1912908e-09,4.497712e-09
2011-04-28 09:00:00,0 days,60.0,53.14,13.03,2011-04-28 09:00:00,1.9875866e-07,3.034355e-10,4.7686477e-09,1.0577528e-09,3.7049535e-09
2011-04-28 12:00:00,0 days,60.0,53.14,13.03,2011-04-28 12:00:00,1.8251171e-07,1.1621516e-10,2.8298366e-09,5.5970706e-10,2.3575315e-09
2011-04-28 15:00:00,0 days,60.0,53.14,13.03,2011-04-28 15:00:00,1.7150042e-07,1.4447371e-10,2.327215e-09,2.823376e-10,1.6938131e-09
2011-04-28 18:00:00,0 days,60.0,53.14,13.03,2011-04-28 18:00:00,1.7467397e-07,4.0979153e-10,5.126902e-09,7.93466e-11,1.9999948e-09
2011-04-28 21:00:00,0 days,60.0,53.14,13.03,2011-04-28 21:00:00,1.8028722e-07,2.5701774e-10,5.5323923e-09,3.1460782e-11,2.7141258e-09
2011-04-29 00:00:00,0 days,60.0,53.14,13.03,2011-04-29 00:00:00,1.8884711e-07,2.0865165e-10,6.357383e-09,4.0028234e-11,3.4736414e-09
2011-04-29 03:00:00,0 days,60.0,53.14,13.03,2011-04-29 03:00:00,1.9774758e-07,3.705264e-10,7.689346e-09,5.424674e-11,3.9550034e-09
2011-04-29 06:00:00,0 days,60.0,53.14,13.03,2011-04-29 06:00:00,1.9861473e-07,6.034985e-10,6.2943695e-09,8.2879315e-10,3.579906e-09
2011-04-29 09:00:00,0 days,60.0,53.14,13.03,2011-04-29 09:00:00,1.8880478e-07,1.9068153e-10,3.2316376e-09,8.9357793e-10,3.0250973e-09
2011-04-29 12:00:00,0 days,60.0,53.14,13.03,2011-04-29 12:00:00,1.7378602e-07,7.8111295e-11,1.780391e-09,4.118526e-10,1.7805856e-09
2011-04-29 15:00:00,0 days,60.0,53.14,13.03,2011-04-29 15:00:00,1.586906e-07,1.1722566e-10,1.7215466e-09,2.5184188e-10,1.1756032e-09
2011-04-29 18:00:00,0 days,60.0,53.14,13.03,2011-04-29 18:00:00,1.5215355e-07,2.362876e-10,3.1282854e-09,9.720348e-11,1.4229404e-09
2011-04-29 21:00:00,0 days,60.0,53.14,13.03,2011-04-29 21:00:00,1.5411177e-07,1.9799698e-10,4.2686734e-09,2.7179006e-11,2.025892e-09
2011-04-30 00:00:00,0 days,60.0,53.14,13.03,2011-04-30 00:00:00,1.5531653e-07,1.3157364e-10,4.3977164e-09,2.6552028e-11,2.3553883e-09
2011-04-30 03:00:00,0 days,60.0,53.14,13.03,2011-04-30 03:00:00,1.5362932e-07,2.1186336e-10,4.5208304e-09,2.975721e-11,2.319784e-09
2011-04-30 06:00:00,0 days,60.0,53.14,13.03,2011-04-30 06:00:00,1.5095766e-07,3.4947584e-10,3.514375e-09,5.246599e-10,1.8600846e-09
2011-04-30 09:00:00,0 days,60.0,53.14,13.03,2011-04-30 09:00:00,1.4485019e-07,1.12213155e-10,1.604781e-09,4.39558e-10,1.0727186e-09
2011-04-30 12:00:00,0 days,60.0,53.14,13.03,2011-04-30 12:00:00,1.4432156e-07,6.5869685e-11,1.198448e-09,2.714093e-10,6.515589e-10
2011-04-30 15:00:00,0 days,60.0,53.14,13.03,2011-04-30 15:00:00,1.4198227e-07,8.8887134e-11,1.2670331e-09,2.3176029e-10,5.895403e-10
2011-04-30 18:00:00,0 days,60.0,53.14,13.03,2011-04-30 18:00:00,1.4591427e-07,2.6072944e-10,3.23424e-09,1.3427387e-10,9.606298e-10
2011-04-30 21:00:00,0 days,60.0,53.14,13.03,2011-04-30 21:00:00,1.4980593e-07,2.1866248e-10,4.303562e-09,3.1540964e-11,1.6176599e-09
2011-05-01 00:00:00,0 days,60.0,53.14,13.03,2011-05-01 00:00:00,1.5303003e-07,1.6866505e-10,4.662267e-09,3.402935e-11,2.2207938e-09
2011-05-01 03:00:00,0 days,60.0,53.14,13.03,2011-05-01 03:00:00,1.5486333e-07,2.679132e-10,5.3718834e-09,4.058019e-11,2.33225e-09
2011-05-01 06:00:00,0 days,60.0,53.14,13.03,2011-05-01 06:00:00,1.5230782e-07,3.5549505e-10,3.8375787e-09,6.806462e-10,1.7912569e-09
2011-05-01 09:00:00,0 days,60.0,53.14,13.03,2011-05-01 09:00:00,1.4329169e-07,9.8042775e-11,1.5905258e-09,4.4005097e-10,9.2539054e-10
2011-05-01 12:00:00,0 days,60.0,53.14,13.03,2011-05-01 12:00:00,1.3854498e-07,6.514046e-11,8.0461304e-10,2.2485996e-10,6.6178873e-10
2011-05-01 15:00:00,0 days,60.0,53.14,13.03,2011-05-01 15:00:00,1.3676546e-07,8.1952896e-11,9.802175e-10,1.6328526e-10,6.208172e-10
2011-05-01 18:00:00,0 days,60.0,53.14,13.03,2011-05-01 18:00:00,1.4285459e-07,2.8287916e-10,3.0723923e-09,1.2077378e-10,1.0113222e-09
2011-05-01 21:00:00,0 days,60.0,53.14,13.03,2011-05-01 21:00:00,1.5064809e-07,2.4669267e-10,4.3724055e-09,3.280288e-11,1.676145e-09
2011-05-02 00:00:00,0 days,60.0,53.14,13.03,2011-05-02 00:00:00,1.5195444e-07,1.910342e-10,4.5715236e-09,3.361833e-11,2.0286004e-09
2011-05-02 03:00:00,0 days,60.0,53.14,13.03,2011-05-02 03:00:00,1.4935918e-07,2.6481345e-10,4.469633e-09,3.287455e-11,1.9132393e-09
2011-05-02 06:00:00,0 days,60.0,53.14,13.03,2011-05-02 06:00:00,1.472603e-07,3.4359005e-10,3.2889154e-09,4.5278192e-10,1.5700267e-09
2011-05-02 09:00:00,0 days,60.0,53.14,13.03,2011-05-02 09:00:00,1.4582156e-07,2.1289487e-10,2.110431e-09,2.603306e-10,1.1727399e-09
2011-05-02 12:00:00,0 days,60.0,53.14,13.03,2011-05-02 12:00:00,1.4374605e-07,9.187043e-11,1.1390422e-09,2.2443722e-10,8.481387e-10
2011-05-02 15:00:00,0 days,60.0,53.14,13.03,2011-05-02 15:00:00,1.4076765e-07,1.0408723e-10,1.1062267e-09,1.8570419e-10,7.943274e-10
2011-05-02 18:00:00,0 days,60.0,53.14,13.03,2011-05-02 18:00:00,1.4076562e-07,2.352658e-10,2.4276947e-09,9.901143e-11,9.958581e-10
2011-05-02 21:00:00,0 days,60.0,53.14,13.03,2011-05-02 21:00:00,1.4184627e-07,2.1637313e-10,3.5755834e-09,3.015764e-11,1.4359591e-09
2011-05-03 00:00:00,0 days,60.0,53.14,13.03,2011-05-03 00:00:00,1.4454963e-07,1.9502544e-10,4.683889e-09,3.6575774e-11,1.9528232e-09
2011-05-03 03:00:00,0 days,60.0,53.14,13.03,2011-05-03 03:00:00,1.4932732e-07,3.552034e-10,6.017648e-09,5.0495164e-11,2.3337088e-09
2011-05-03 06:00:00,0 days,60.0,53.14,13.03,2011-05-03 06:00:00,1.4690717e-07,4.0942066e-10,3.967176e-09,7.6134044e-10,1.9975537e-09
2011-05-03 09:00:00,0 days,60.0,53.14,13.03,2011-05-03 09:00:00,1.3521729e-07,1.12988674e-10,1.3214534e-09,3.9073536e-10,7.41058e-10
2011-05-03 12:00:00,0 days,60.0,53.14,13.03,2011-05-03 12:00:00,1.3264625e-07,1.0809213e-10,1.5498974e-09,2.0391618e-10,3.9720427e-10
2011-05-03 15:00:00,0 days,60.0,53.14,13.03,2011-05-03 15:00:00,1.3315476e-07,1.7343865e-10,1.8064464e-09,1.7517224e-10,3.2730493e-10
2011-05-03 18:00:00,0 days,60.0,53.14,13.03,2011-05-03 18:00:00,1.4286944e-07,6.2811323e-10,5.395845e-09,2.7321329e-10,7.638995e-10
2011-05-03 21:00:00,0 days,60.0,53.14,13.03,2011-05-03 21:00:00,2.1456697e-07,2.8631666e-09,2.8751582e-08,1.7146023e-09,4.238708e-09
2011-05-04 00:00:00,0 days,60.0,53.14,13.03,2011-05-04 00:00:00,2.0203153e-07,1.5903446e-09,2.4470749e-08,2.772666e-10,3.876629e-09
2011-05-04 03:00:00,0 days,60.0,53.14,13.03,2011-05-04 03:00:00,2.0527378e-07,1.5070629e-09,2.251894e-08,2.7867447e-10,2.9663707e-09
2011-05-04 06:00:00,0 days,60.0,53.14,13.03,2011-05-04 06:00:00,1.8745462e-07,1.1801119e-09,1.1226863e-08,2.6282072e-09,2.0722188e-09
2011-05-04 09:00:00,0 days,60.0,53.14,13.03,2011-05-04 09:00:00,1.4572504e-07,1.9611351e-10,2.634935e-09,6.646076e-10,6.9612605e-10
2011-05-04 12:00:00,0 days,60.0,53.14,13.03,2011-05-04 12:00:00,1.3856248e-07,8.4029186e-11,1.3727647e-09,3.6611955e-10,3.3403486e-10
2011-05-04 15:00:00,0 days,60.0,53.14,13.03,2011-05-04 15:00:00,1.359544e-07,9.924899e-11,1.30846e-09,2.2988807e-10,3.7458597e-10
2011-05-04 18:00:00,0 days,60.0,53.14,13.03,2011-05-04 18:00:00,1.399481e-07,3.0535555e-10,3.3673038e-09,1.6548074e-10,6.581996e-10
2011-05-04 21:00:00,0 days,60.0,53.14,13.03,2011-05-04 21:00:00,1.6875694e-07,1.00845e-09,1.4306634e-08,2.1572236e-10,2.1346767e-09
2011-05-05 00:00:00,0 days,60.0,53.14,13.03,2011-05-05 00:00:00,1.7427408e-07,7.3675077e-10,1.5252802e-08,1.2977378e-10,2.4165745e-09
2011-05-05 03:00:00,0 days,60.0,53.14,13.03,2011-05-05 03:00:00,1.779312e-07,9.779413e-10,1.5244545e-08,1.5805937e-10,2.0981605e-09
2011-05-05 06:00:00,0 days,60.0,53.14,13.03,2011-05-05 06:00:00,1.7082442e-07,1.0755183e-09,8.737906e-09,2.1868023e-09,1.3748632e-09
2011-05-05 09:00:00,0 days,60.0,53.14,13.03,2011-05-05 09:00:00,1.367459e-07,1.3113373e-10,1.791561e-09,3.8533282e-10,4.899107e-10
2011-05-05 12:00:00,0 days,60.0,53.14,13.03,2011-05-05 12:00:00,1.4039671e-07,1.1426663e-10,1.3100285e-09,1.9043786e-10,3.3124725e-10
2011-05-05 15:00:00,0 days,60.0,53.14,13.03,2011-05-05 15:00:00,1.4175689e-07,1.887757e-10,1.8146776e-09,1.8679606e-10,4.2319676e-10
2011-05-05 18:00:00,0 days,60.0,53.14,13.03,2011-05-05 18:00:00,1.5261257e-07,7.0948847e-10,5.982984e-09,3.8496503e-10,8.882586e-10
2011-05-05 21:00:00,0 days,60.0,53.14,13.03,2011-05-05 21:00:00,1.9640007e-07,1.8888697e-09,2.1276518e-08,2.7239255e-10,3.554445e-09
2011-05-06 00:00:00,0 days,60.0,53.14,13.03,2011-05-06 00:00:00,1.8976267e-07,9.323847e-10,1.7460518e-08,1.11774014e-10,3.2113272e-09
2011-05-06 03:00:00,0 days,60.0,53.14,13.03,2011-05-06 03:00:00,1.9372067e-07,9.786809e-10,1.6715948e-08,1.15981225e-10,2.7801812e-09
2011-05-06 06:00:00,0 days,60.0,53.14,13.03,2011-05-06 06:00:00,1.9136306e-07,1.2326833e-09,1.0974713e-08,2.3388314e-09,2.0225372e-09
2011-05-06 09:00:00,0 days,60.0,53.14,13.03,2011-05-06 09:00:00,1.6332541e-07,2.7455838e-10,4.044435e-09,1.0636305e-09,1.0242471e-09
2011-05-06 12:00:00,0 days,60.0,53.14,13.03,2011-05-06 12:00:00,1.4920924e-07,7.8469856e-11,1.1457894e-09,3.0255723e-10,6.0555433e-10
2011-05-06 15:00:00,0 days,60.0,53.14,13.03,2011-05-06 15:00:00,1.4693333e-07,1.059225e-10,1.1589241e-09,2.1158533e-10,5.998332e-10
2011-05-06 18:00:00,0 days,60.0,53.14,13.03,2011-05-06 18:00:00,1.6762068e-07,1.2861144e-09,9.339994e-09,4.6920257e-10,1.8140043e-09
2011-05-06 21:00:00,0 days,60.0,53.14,13.03,2011-05-06 21:00:00,1.8858714e-07,1.1868957e-09,1.5748299e-08,1.0319921e-10,3.710056e-09
2011-05-07 00:00:00,0 days,60.0,53.14,13.03,2011-05-07 00:00:00,1.9876732e-07,7.8570334e-10,1.7019763e-08,9.600499e-11,5.0484914e-09
2011-05-07 03:00:00,0 days,60.0,53.14,13.03,2011-05-07 03:00:00,2.0878923e-07,1.0229806e-09,1.7145982e-08,1.11963286e-10,5.4311586e-09
2011-05-07 06:00:00,0 days,60.0,53.14,13.03,2011-05-07 06:00:00,2.0638545e-07,1.2820347e-09,1.0866513e-08,2.185609e-09,4.7509197e-09
2011-05-07 09:00:00,0 days,60.0,53.14,13.03,2011-05-07 09:00:00,1.791974e-07,2.7210442e-10,4.325286e-09,1.087478e-09,3.0638834e-09
2011-05-07 12:00:00,0 days,60.0,53.14,13.03,2011-05-07 12:00:00,1.4787071e-07,7.735246e-11,1.8044691e-09,2.8435368e-10,1.4970954e-09
2011-05-07 15:00:00,0 days,60.0,53.14,13.03,2011-05-07 15:00:00,1.413874e-07,1.0915489e-10,1.5142568e-09,1.9490821e-10,1.2506663e-09
2011-05-07 18:00:00,0 days,60.0,53.14,13.03,2011-05-07 18:00:00,1.4520617e-07,4.2077664e-10,4.0179686e-09,1.5099408e-10,1.6248581e-09
2011-05-07 21:00:00,0 days,60.0,53.14,13.03,2011-05-07 21:00:00,1.5013677e-07,3.4514336e-10,5.7712963e-09,3.0127924e-11,2.3886662e-09
2011-05-08 00:00:00,0 days,60.0,53.14,13.03,2011-05-08 00:00:00,1.5361364e-07,2.4421365e-10,6.4922165e-09,3.5768218e-11,2.996935e-09
2011-05-08 03:00:00,0 days,60.0,53.14,13.03,2011-05-08 03:00:00,1.6104624e-07,4.916211e-10,8.526895e-09,5.3749102e-11,3.5862486e-09
2011-05-08 06:00:00,0 days,60.0,53.14,13.03,2011-05-08 06:00:00,1.602171e-07,6.678308e-10,5.6950507e-09,9.950127e-10,3.1979215e-09
2011-05-08 09:00:00,0 days,60.0,53.14,13.03,2011-05-08 09:00:00,1.5544876e-07,1.8303556e-10,2.5046003e-09,7.2022444e-10,2.1080775e-09
2011-05-08 12:00:00,0 days,60.0,53.14,13.03,2011-05-08 12:00:00,1.4841686e-07,7.9848704e-11,1.6543474e-09,3.1608555e-10,1.243349e-09
2011-05-08 15:00:00,0 days,60.0,53.14,13.03,2011-05-08 15:00:00,1.473097e-07,1.6792415e-10,1.8372451e-09,1.4359644e-10,9.282514e-10
2011-05-08 18:00:00,0 days,60.0,53.14,13.03,2011-05-08 18:00:00,1.5448657e-07,3.724909e-10,3.5292334e-09,1.6156354e-10,1.1130058e-09
2011-05-08 21:00:00,0 days,60.0,53.14,13.03,2011-05-08 21:00:00,1.6656723e-07,4.1767545e-10,6.191735e-09,3.7938964e-11,2.3299465e-09
2011-05-09 00:00:00,0 days,60.0,53.14,13.03,2011-05-09 00:00:00,1.7789444e-07,3.493832e-10,8.0544424e-09,4.7202756e-11,3.8494035e-09
2011-05-09 03:00:00,0 days,60.0,53.14,13.03,2011-05-09 03:00:00,1.8849133e-07,5.593832e-10,1.0113251e-08,6.156971e-11,5.0033826e-09
2011-05-09 06:00:00,0 days,60.0,53.14,13.03,2011-05-09 06:00:00,1.896619e-07,8.4707263e-10,7.683482e-09,1.5720883e-09,5.017764e-09
2011-05-09 09:00:00,0 days,60.0,53.14,13.03,2011-05-09 09:00:00,1.6424288e-07,1.564793e-10,2.7291376e-09,6.5648675e-10,2.8090759e-09
2011-05-09 12:00:00,0 days,60.0,53.14,13.03,2011-05-09 12:00:00,1.5611869e-07,8.179128e-11,2.2461069e-09,3.182977e-10,1.6573879e-09
2011-05-09 15:00:00,0 days,60.0,53.14,13.03,2011-05-09 15:00:00,1.512761e-07,1.08629106e-10,1.9006876e-09,1.9636875e-10,1.4093213e-09
2011-05-09 18:00:00,0 days,60.0,53.14,13.03,2011-05-09 18:00:00,1.5865493e-07,5.713942e-10,5.3230313e-09,1.9438688e-10,1.9621933e-09
2011-05-09 21:00:00,0 days,60.0,53.14,13.03,2011-05-09 21:00:00,1.7380894e-07,6.310661e-10,1.0288386e-08,4.9825068e-11,3.423377e-09
2011-05-10 00:00:00,0 days,60.0,53.14,13.03,2011-05-10 00:00:00,1.8103998e-07,4.0052062e-10,1.1570501e-08,5.2382917e-11,4.5779833e-09
2011-05-10 03:00:00,0 days,60.0,53.14,13.03,2011-05-10 03:00:00,1.916494e-07,7.0296635e-10,1.3378313e-08,7.291512e-11,5.2985176e-09
2011-05-10 06:00:00,0 days,60.0,53.14,13.03,2011-05-10 06:00:00,1.959939e-07,1.0857837e-09,9.897865e-09,1.7964142e-09,4.952988e-09
2011-05-10 09:00:00,0 days,60.0,53.14,13.03,2011-05-10 09:00:00,1.753087e-07,2.0569968e-10,3.965416e-09,8.7985585e-10,3.1785148e-09
2011-05-10 12:00:00,0 days,60.0,53.14,13.03,2011-05-10 12:00:00,1.5434935e-07,7.8868065e-11,2.559698e-09,3.608044e-10,1.5732096e-09
2011-05-10 15:00:00,0 days,60.0,53.14,13.03,2011-05-10 15:00:00,1.4508583e-07,1.1816131e-10,2.1823705e-09,1.8104951e-10,1.1391332e-09
2011-05-10 18:00:00,0 days,60.0,53.14,13.03,2011-05-10 18:00:00,1.667187e-07,1.6364854e-09,1.1058635e-08,4.4317205e-10,1.8468305e-09
2011-05-10 21:00:00,0 days,60.0,53.14,13.03,2011-05-10 21:00:00,2.2922747e-07,4.096994e-09,2.6768692e-08,3.5711556e-09,5.5908167e-09
2011-05-11 00:00:00,0 days,60.0,53.14,13.03,2011-05-11 00:00:00,2.551885e-07,3.7062913e-09,3.2208558e-08,4.891516e-09,7.1385737e-09
2011-05-11 03:00:00,0 days,60.0,53.14,13.03,2011-05-11 03:00:00,2.5378532e-07,3.1514094e-09,3.1423085e-08,1.2197529e-09,5.926903e-09
2011-05-11 06:00:00,0 days,60.0,53.14,13.03,2011-05-11 06:00:00,2.432055e-07,2.9748959e-09,1.870003e-08,4.4638684e-09,4.340419e-09
2011-05-11 09:00:00,0 days,60.0,53.14,13.03,2011-05-11 09:00:00,1.9233664e-07,6.4611927e-10,8.455615e-09,1.6267354e-09,2.5554825e-09
2011-05-11 12:00:00,0 days,60.0,53.14,13.03,2011-05-11 12:00:00,1.5290932e-07,9.061236e-11,2.9019032e-09,3.563903e-10,1.5722134e-09
2011-05-11 15:00:00,0 days,60.0,53.14,13.03,2011-05-11 15:00:00,1.4624118e-07,1.2542907e-10,2.2277484e-09,1.7894317e-10,1.0359766e-09
