date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2018-02-19 21:00:00,0 days,60.0,25.23,55.98,2018-02-19 21:00:00,2.9044963e-07,2.1626177e-11,3.066368e-08,1.2919454e-10,1.8638918e-08
2018-02-20 00:00:00,0 days,60.0,25.23,55.98,2018-02-20 00:00:00,3.3312347e-07,4.5608153e-11,6.176323e-08,1.9469487e-10,2.2327812e-08
2018-02-20 03:00:00,0 days,60.0,25.23,55.98,2018-02-20 03:00:00,3.4762945e-07,1.0234829e-10,5.8318406e-08,2.2264465e-10,1.83539e-08
2018-02-20 06:00:00,0 days,60.0,25.23,55.98,2018-02-20 06:00:00,1.9441433e-07,7.525757e-12,6.085847e-09,4.896538e-10,5.797537e-09
2018-02-20 09:00:00,0 days,60.0,25.23,55.98,2018-02-20 09:00:00,1.6352486e-07,4.7293116e-12,2.1654307e-09,2.3416438e-10,3.7110204e-09
2018-02-20 12:00:00,0 days,60.0,25.23,55.98,2018-02-20 12:00:00,1.5713312e-07,6.4367487e-12,2.7276572e-09,2.230034e-10,3.6021348e-09
2018-02-20 15:00:00,0 days,60.0,25.23,55.98,2018-02-20 15:00:00,1.746513e-07,2.1333782e-11,9.128234e-09,4.3890336e-11,6.1630683e-09
2018-02-20 18:00:00,0 days,60.0,25.23,55.98,2018-02-20 18:00:00,2.1987289e-07,2.6182945e-11,1.9715735e-08,9.2719665e-11,1.1625279e-08
2018-02-20 21:00:00,0 days,60.0,25.23,55.98,2018-02-20 21:00:00,2.72207e-07,2.4508486e-11,3.058612e-08,1.4791221e-10,1.7936717e-08
2018-02-21 00:00:00,0 days,60.0,25.23,55.98,2018-02-21 00:00:00,3.7372806e-07,5.0991298e-11,6.595481e-08,2.1278228e-10,2.3880059e-08
2018-02-21 03:00:00,0 days,60.0,25.23,55.98,2018-02-21 03:00:00,4.5670035e-07,1.2512678e-10,7.4884966e-08,2.7797334e-10,1.9795154e-08
2018-02-21 06:00:00,0 days,60.0,25.23,55.98,2018-02-21 06:00:00,2.3120974e-07,9.2270375e-12,8.985873e-09,4.7893056e-10,6.9330355e-09
2018-02-21 09:00:00,0 days,60.0,25.23,55.98,2018-02-21 09:00:00,1.9192292e-07,5.6037267e-12,4.1294284e-09,2.2511105e-10,4.4389523e-09
2018-02-21 12:00:00,0 days,60.0,25.23,55.98,2018-02-21 12:00:00,1.8606195e-07,6.916606e-12,2.9736686e-09,1.9032989e-10,4.374513e-09
2018-02-21 15:00:00,0 days,60.0,25.23,55.98,2018-02-21 15:00:00,2.1794847e-07,2.168349e-11,1.0611286e-08,3.786499e-11,8.02388e-09
2018-02-21 18:00:00,0 days,60.0,25.23,55.98,2018-02-21 18:00:00,3.000184e-07,3.153911e-11,2.8225005e-08,1.0655002e-10,1.6866773e-08
2018-02-21 21:00:00,0 days,60.0,25.23,55.98,2018-02-21 21:00:00,4.5383513e-07,4.683934e-11,6.09061e-08,2.089185e-10,3.1438205e-08
2018-02-22 00:00:00,0 days,60.0,25.23,55.98,2018-02-22 00:00:00,5.4978966e-07,6.967934e-11,1.2714969e-07,2.383534e-10,3.312856e-08
2018-02-22 03:00:00,0 days,60.0,25.23,55.98,2018-02-22 03:00:00,6.455192e-07,1.6989518e-10,1.333479e-07,3.346194e-10,2.4834632e-08
2018-02-22 06:00:00,0 days,60.0,25.23,55.98,2018-02-22 06:00:00,3.0561273e-07,1.6775343e-11,2.1494138e-08,4.9484195e-10,9.018441e-09
2018-02-22 09:00:00,0 days,60.0,25.23,55.98,2018-02-22 09:00:00,2.0761716e-07,6.8076005e-12,8.295865e-09,2.423043e-10,4.9648206e-09
2018-02-22 12:00:00,0 days,60.0,25.23,55.98,2018-02-22 12:00:00,2.0377341e-07,7.793516e-12,4.8892597e-09,2.2522086e-10,5.0592464e-09
2018-02-22 15:00:00,0 days,60.0,25.23,55.98,2018-02-22 15:00:00,2.3311911e-07,1.5576672e-11,1.197381e-08,1.6842002e-11,8.33553e-09
2018-02-22 18:00:00,0 days,60.0,25.23,55.98,2018-02-22 18:00:00,2.2294496e-07,1.2900449e-11,1.4816516e-08,5.0328533e-11,9.828245e-09
2018-02-22 21:00:00,0 days,60.0,25.23,55.98,2018-02-22 21:00:00,3.1073927e-07,2.3425073e-11,3.425046e-08,1.204537e-10,2.0996062e-08
2018-02-23 00:00:00,0 days,60.0,25.23,55.98,2018-02-23 00:00:00,3.2394672e-07,4.4427177e-11,4.658493e-08,1.4098679e-10,2.0351317e-08
2018-02-23 03:00:00,0 days,60.0,25.23,55.98,2018-02-23 03:00:00,5.522395e-07,2.071541e-10,8.811482e-08,3.3021239e-10,2.4855245e-08
2018-02-23 06:00:00,0 days,60.0,25.23,55.98,2018-02-23 06:00:00,3.3938056e-07,1.5704138e-11,1.5400115e-08,6.362308e-10,9.966232e-09
2018-02-23 09:00:00,0 days,60.0,25.23,55.98,2018-02-23 09:00:00,1.9801672e-07,5.589559e-12,6.7806614e-09,2.6724212e-10,4.4984203e-09
2018-02-23 12:00:00,0 days,60.0,25.23,55.98,2018-02-23 12:00:00,1.955881e-07,7.465392e-12,3.9474086e-09,2.4536084e-10,4.475077e-09
2018-02-23 15:00:00,0 days,60.0,25.23,55.98,2018-02-23 15:00:00,2.5263176e-07,2.875508e-11,1.6249718e-08,3.2577406e-11,9.716453e-09
2018-02-23 18:00:00,0 days,60.0,25.23,55.98,2018-02-23 18:00:00,3.3888256e-07,3.8664533e-11,3.618426e-08,9.7638606e-11,1.8987485e-08
2018-02-23 21:00:00,0 days,60.0,25.23,55.98,2018-02-23 21:00:00,3.3287418e-07,2.3125356e-11,3.6467405e-08,1.06853054e-10,2.0188896e-08
2018-02-24 00:00:00,0 days,60.0,25.23,55.98,2018-02-24 00:00:00,4.1270965e-07,5.6642416e-11,6.290014e-08,1.741795e-10,2.4601794e-08
2018-02-24 03:00:00,0 days,60.0,25.23,55.98,2018-02-24 03:00:00,3.8827488e-07,1.2176456e-10,5.153361e-08,1.676293e-10,1.7246688e-08
2018-02-24 06:00:00,0 days,60.0,25.23,55.98,2018-02-24 06:00:00,2.504792e-07,1.5694439e-11,7.4073196e-09,5.6027133e-10,6.8999815e-09
2018-02-24 09:00:00,0 days,60.0,25.23,55.98,2018-02-24 09:00:00,1.60512e-07,4.9632408e-12,1.7211081e-09,2.352716e-10,2.816746e-09
2018-02-24 12:00:00,0 days,60.0,25.23,55.98,2018-02-24 12:00:00,1.5804821e-07,7.95144e-12,2.3638653e-09,1.9318905e-10,2.8584934e-09
2018-02-24 15:00:00,0 days,60.0,25.23,55.98,2018-02-24 15:00:00,1.9902329e-07,8.296212e-11,1.969187e-08,1.4524215e-10,1.0258042e-08
2018-02-24 18:00:00,0 days,60.0,25.23,55.98,2018-02-24 18:00:00,2.7168926e-07,7.3918247e-11,3.9928135e-08,1.5721897e-10,1.7932186e-08
2018-02-24 21:00:00,0 days,60.0,25.23,55.98,2018-02-24 21:00:00,2.4204994e-07,6.4725248e-12,1.3344814e-08,1.4204564e-12,8.006533e-09
2018-02-25 00:00:00,0 days,60.0,25.23,55.98,2018-02-25 00:00:00,4.283511e-07,5.833343e-11,6.106904e-08,2.131131e-10,2.4187452e-08
2018-02-25 03:00:00,0 days,60.0,25.23,55.98,2018-02-25 03:00:00,3.802255e-07,8.1461594e-11,4.673322e-08,9.2937866e-11,1.42260825e-08
2018-02-25 06:00:00,0 days,60.0,25.23,55.98,2018-02-25 06:00:00,2.2695968e-07,2.8186412e-11,1.2076695e-08,1.1030265e-10,5.717208e-09
2018-02-25 09:00:00,0 days,60.0,25.23,55.98,2018-02-25 09:00:00,1.8042878e-07,1.61548e-11,5.4603624e-09,2.9296715e-10,4.2661665e-09
2018-02-25 12:00:00,0 days,60.0,25.23,55.98,2018-02-25 12:00:00,1.5605627e-07,1.664566e-11,4.2926205e-09,1.7385737e-10,3.696274e-09
2018-02-25 15:00:00,0 days,60.0,25.23,55.98,2018-02-25 15:00:00,1.9023685e-07,5.0143584e-11,1.4534461e-08,9.192363e-11,7.996541e-09
2018-02-25 18:00:00,0 days,60.0,25.23,55.98,2018-02-25 18:00:00,2.3274347e-07,4.10892e-11,2.5636666e-08,5.2071455e-11,1.1971531e-08
2018-02-25 21:00:00,0 days,60.0,25.23,55.98,2018-02-25 21:00:00,2.1778021e-07,1.794477e-11,2.3059236e-08,9.364796e-11,1.2104365e-08
2018-02-26 00:00:00,0 days,60.0,25.23,55.98,2018-02-26 00:00:00,3.1902886e-07,5.041107e-11,5.839287e-08,2.1772852e-10,2.0637717e-08
2018-02-26 03:00:00,0 days,60.0,25.23,55.98,2018-02-26 03:00:00,4.3584038e-07,1.5114776e-10,7.975808e-08,2.8757607e-10,1.9166611e-08
2018-02-26 06:00:00,0 days,60.0,25.23,55.98,2018-02-26 06:00:00,1.8259945e-07,6.603046e-12,6.8599024e-09,4.5989795e-10,5.236463e-09
2018-02-26 09:00:00,0 days,60.0,25.23,55.98,2018-02-26 09:00:00,1.6412324e-07,4.716539e-12,3.282108e-09,1.971241e-10,3.5821013e-09
2018-02-26 12:00:00,0 days,60.0,25.23,55.98,2018-02-26 12:00:00,1.5785047e-07,7.435669e-12,2.4112903e-09,2.0441285e-10,3.5567913e-09
2018-02-26 15:00:00,0 days,60.0,25.23,55.98,2018-02-26 15:00:00,1.9125358e-07,3.958061e-11,1.239781e-08,5.062749e-11,7.946196e-09
2018-02-26 18:00:00,0 days,60.0,25.23,55.98,2018-02-26 18:00:00,2.4864823e-07,3.336836e-11,2.7311767e-08,8.049275e-11,1.5238871e-08
2018-02-26 21:00:00,0 days,60.0,25.23,55.98,2018-02-26 21:00:00,3.1593873e-07,2.7942676e-11,4.2321346e-08,1.5847337e-10,2.3084842e-08
2018-02-27 00:00:00,0 days,60.0,25.23,55.98,2018-02-27 00:00:00,4.4787424e-07,7.273878e-11,9.5833336e-08,2.53037e-10,3.1528053e-08
2018-02-27 03:00:00,0 days,60.0,25.23,55.98,2018-02-27 03:00:00,3.8437742e-07,9.813252e-11,7.363371e-08,1.977824e-10,2.0691054e-08
2018-02-27 06:00:00,0 days,60.0,25.23,55.98,2018-02-27 06:00:00,2.0916745e-07,9.494789e-12,8.242418e-09,6.987916e-10,7.1399056e-09
2018-02-27 09:00:00,0 days,60.0,25.23,55.98,2018-02-27 09:00:00,1.783659e-07,6.3493065e-12,2.971329e-09,2.3490498e-10,4.413065e-09
2018-02-27 12:00:00,0 days,60.0,25.23,55.98,2018-02-27 12:00:00,1.7735701e-07,8.555367e-12,2.9989997e-09,1.866468e-10,4.2757886e-09
2018-02-27 15:00:00,0 days,60.0,25.23,55.98,2018-02-27 15:00:00,1.9693343e-07,3.8198084e-11,1.2050506e-08,3.794199e-11,7.834077e-09
2018-02-27 18:00:00,0 days,60.0,25.23,55.98,2018-02-27 18:00:00,2.4717528e-07,4.592424e-11,2.724536e-08,8.706511e-11,1.470479e-08
2018-02-27 21:00:00,0 days,60.0,25.23,55.98,2018-02-27 21:00:00,3.0178626e-07,4.2715144e-11,4.18624e-08,1.3394824e-10,2.200752e-08
2018-02-28 00:00:00,0 days,60.0,25.23,55.98,2018-02-28 00:00:00,3.1187741e-07,5.266213e-11,5.3113528e-08,1.6497717e-10,2.1203865e-08
2018-02-28 03:00:00,0 days,60.0,25.23,55.98,2018-02-28 03:00:00,2.641813e-07,9.926109e-11,3.360996e-08,1.4429907e-10,1.3555682e-08
2018-02-28 06:00:00,0 days,60.0,25.23,55.98,2018-02-28 06:00:00,1.9790042e-07,1.2607145e-11,3.8856838e-09,4.4278897e-10,5.311957e-09
2018-02-28 09:00:00,0 days,60.0,25.23,55.98,2018-02-28 09:00:00,1.9327942e-07,6.7405695e-12,1.3193696e-09,2.150505e-10,4.1483488e-09
2018-02-28 12:00:00,0 days,60.0,25.23,55.98,2018-02-28 12:00:00,1.6840312e-07,1.1790239e-11,2.9611265e-09,2.1428334e-10,2.8068925e-09
2018-02-28 15:00:00,0 days,60.0,25.23,55.98,2018-02-28 15:00:00,1.7116471e-07,2.8988884e-11,6.9542834e-09,2.1279891e-11,4.419274e-09
2018-02-28 18:00:00,0 days,60.0,25.23,55.98,2018-02-28 18:00:00,1.8400651e-07,2.7217891e-11,1.1262123e-08,5.300481e-11,6.5381425e-09
2018-02-28 21:00:00,0 days,60.0,25.23,55.98,2018-02-28 21:00:00,1.9668119e-07,1.7935934e-11,1.3309365e-08,7.158929e-11,7.885675e-09
2018-03-01 00:00:00,0 days,60.0,25.23,55.98,2018-03-01 00:00:00,2.4275562e-07,3.8505737e-11,2.8868488e-08,1.1977656e-10,1.3277738e-08
2018-03-01 03:00:00,0 days,60.0,25.23,55.98,2018-03-01 03:00:00,2.869987e-07,1.07332046e-10,3.767507e-08,1.8555889e-10,1.4827982e-08
2018-03-01 06:00:00,0 days,60.0,25.23,55.98,2018-03-01 06:00:00,2.1036956e-07,1.0502066e-11,4.6226867e-09,4.30252e-10,5.28917e-09
2018-03-01 09:00:00,0 days,60.0,25.23,55.98,2018-03-01 09:00:00,1.840025e-07,6.01767e-12,1.932639e-09,2.2395522e-10,3.3174945e-09
2018-03-01 12:00:00,0 days,60.0,25.23,55.98,2018-03-01 12:00:00,1.7714486e-07,1.1061914e-11,2.778875e-09,1.6187256e-10,3.2443954e-09
2018-03-01 15:00:00,0 days,60.0,25.23,55.98,2018-03-01 15:00:00,2.5063656e-07,8.766739e-11,2.2191012e-08,1.0824498e-10,1.1644607e-08
2018-03-01 18:00:00,0 days,60.0,25.23,55.98,2018-03-01 18:00:00,4.8772006e-07,1.8127272e-10,7.980321e-08,2.876376e-10,3.047008e-08
2018-03-01 21:00:00,0 days,60.0,25.23,55.98,2018-03-01 21:00:00,7.2452144e-07,2.2798098e-10,1.337428e-07,1.9138728e-09,4.799967e-08
2018-03-02 00:00:00,0 days,60.0,25.23,55.98,2018-03-02 00:00:00,8.716572e-07,2.6876093e-10,2.2912234e-07,2.509836e-09,4.6183363e-08
2018-03-02 03:00:00,0 days,60.0,25.23,55.98,2018-03-02 03:00:00,8.88864e-07,4.0878012e-10,1.9966319e-07,2.473925e-09,2.802835e-08
2018-03-02 06:00:00,0 days,60.0,25.23,55.98,2018-03-02 06:00:00,5.741905e-07,6.690783e-11,5.7865456e-08,1.0123329e-09,1.4993875e-08
2018-03-02 09:00:00,0 days,60.0,25.23,55.98,2018-03-02 09:00:00,2.8868484e-07,1.622699e-11,8.2264995e-09,2.475441e-10,6.1252496e-09
2018-03-02 12:00:00,0 days,60.0,25.23,55.98,2018-03-02 12:00:00,2.355383e-07,2.7542446e-11,7.067249e-09,2.3719626e-10,5.935999e-09
2018-03-02 15:00:00,0 days,60.0,25.23,55.98,2018-03-02 15:00:00,2.3550864e-07,4.8861106e-11,1.5846899e-08,5.286003e-11,9.461222e-09
2018-03-02 18:00:00,0 days,60.0,25.23,55.98,2018-03-02 18:00:00,3.156877e-07,6.250042e-11,3.8506336e-08,1.6575241e-10,1.9951372e-08
2018-03-02 21:00:00,0 days,60.0,25.23,55.98,2018-03-02 21:00:00,4.025415e-07,7.182951e-11,5.9517117e-08,2.1938458e-10,2.8590886e-08
2018-03-03 00:00:00,0 days,60.0,25.23,55.98,2018-03-03 00:00:00,4.709637e-07,9.6064295e-11,1.05051384e-07,2.6766384e-10,3.1159757e-08
2018-03-03 03:00:00,0 days,60.0,25.23,55.98,2018-03-03 03:00:00,4.4876958e-07,1.4849705e-10,9.058121e-08,2.6280114e-10,2.2810488e-08
2018-03-03 06:00:00,0 days,60.0,25.23,55.98,2018-03-03 06:00:00,2.1535226e-07,8.203443e-12,9.392669e-09,4.909429e-10,7.0950983e-09
2018-03-03 09:00:00,0 days,60.0,25.23,55.98,2018-03-03 09:00:00,1.5963491e-07,5.471754e-12,3.9603485e-09,2.109864e-10,3.8886614e-09
2018-03-03 12:00:00,0 days,60.0,25.23,55.98,2018-03-03 12:00:00,1.4401336e-07,7.114548e-12,2.2886613e-09,2.2675267e-10,3.454324e-09
2018-03-03 15:00:00,0 days,60.0,25.23,55.98,2018-03-03 15:00:00,1.6874772e-07,4.006128e-11,1.05706e-08,5.0317157e-11,6.975614e-09
2018-03-03 18:00:00,0 days,60.0,25.23,55.98,2018-03-03 18:00:00,1.994981e-07,2.8621177e-11,1.7584718e-08,7.252997e-11,1.0835186e-08
2018-03-03 21:00:00,0 days,60.0,25.23,55.98,2018-03-03 21:00:00,2.444468e-07,2.392192e-11,2.6310515e-08,1.0401317e-10,1.6147322e-08
2018-03-04 00:00:00,0 days,60.0,25.23,55.98,2018-03-04 00:00:00,3.1596977e-07,5.01912e-11,4.30991e-08,1.4087025e-10,2.0014701e-08
2018-03-04 03:00:00,0 days,60.0,25.23,55.98,2018-03-04 03:00:00,3.5901013e-07,1.1769025e-10,4.6875154e-08,1.8389738e-10,1.7170484e-08
2018-03-04 06:00:00,0 days,60.0,25.23,55.98,2018-03-04 06:00:00,2.064722e-07,8.039822e-12,3.624237e-09,3.4132094e-10,5.5368936e-09
2018-03-04 09:00:00,0 days,60.0,25.23,55.98,2018-03-04 09:00:00,1.7585644e-07,5.8443025e-12,1.7054385e-09,1.9898852e-10,3.8030286e-09
2018-03-04 12:00:00,0 days,60.0,25.23,55.98,2018-03-04 12:00:00,1.6587154e-07,7.488165e-12,2.2080338e-09,2.1283521e-10,3.6832155e-09
2018-03-04 15:00:00,0 days,60.0,25.23,55.98,2018-03-04 15:00:00,1.967e-07,4.004575e-11,1.1000619e-08,4.7916088e-11,7.503959e-09
2018-03-04 18:00:00,0 days,60.0,25.23,55.98,2018-03-04 18:00:00,2.530647e-07,3.3989804e-11,2.3767774e-08,8.0379293e-11,1.4222126e-08
2018-03-04 21:00:00,0 days,60.0,25.23,55.98,2018-03-04 21:00:00,3.48163e-07,3.650744e-11,4.3944212e-08,1.5637916e-10,2.440136e-08
2018-03-05 00:00:00,0 days,60.0,25.23,55.98,2018-03-05 00:00:00,4.558678e-07,7.3551915e-11,7.315604e-08,2.144348e-10,2.8759377e-08
2018-03-05 03:00:00,0 days,60.0,25.23,55.98,2018-03-05 03:00:00,4.989819e-07,1.6993865e-10,7.7676276e-08,2.7211536e-10,2.0758858e-08
2018-03-05 06:00:00,0 days,60.0,25.23,55.98,2018-03-05 06:00:00,2.3432557e-07,9.988822e-12,7.161976e-09,5.7812277e-10,6.4893424e-09
2018-03-05 09:00:00,0 days,60.0,25.23,55.98,2018-03-05 09:00:00,1.7756253e-07,5.894703e-12,2.511991e-09,2.0977806e-10,4.0702357e-09
2018-03-05 12:00:00,0 days,60.0,25.23,55.98,2018-03-05 12:00:00,1.6262182e-07,6.9807185e-12,2.3991724e-09,2.0399689e-10,3.793634e-09
2018-03-05 15:00:00,0 days,60.0,25.23,55.98,2018-03-05 15:00:00,1.8689666e-07,2.7978824e-11,9.449109e-09,3.523966e-11,6.912093e-09
2018-03-05 18:00:00,0 days,60.0,25.23,55.98,2018-03-05 18:00:00,2.3266117e-07,2.4645602e-11,2.0179222e-08,6.3811886e-11,1.2417832e-08
2018-03-05 21:00:00,0 days,60.0,25.23,55.98,2018-03-05 21:00:00,3.2449884e-07,3.2857685e-11,4.133114e-08,1.4129593e-10,2.2986127e-08
2018-03-06 00:00:00,0 days,60.0,25.23,55.98,2018-03-06 00:00:00,4.6265785e-07,8.2883186e-11,9.222674e-08,2.5423533e-10,3.0270595e-08
2018-03-06 03:00:00,0 days,60.0,25.23,55.98,2018-03-06 03:00:00,5.7126175e-07,2.239367e-10,1.0276498e-07,3.4273653e-10,2.3057835e-08
2018-03-06 06:00:00,0 days,60.0,25.23,55.98,2018-03-06 06:00:00,2.1772439e-07,1.0047235e-11,9.54396e-09,4.463362e-10,6.498004e-09
2018-03-06 09:00:00,0 days,60.0,25.23,55.98,2018-03-06 09:00:00,1.6953449e-07,5.852088e-12,4.138125e-09,2.160396e-10,4.14605e-09
2018-03-06 12:00:00,0 days,60.0,25.23,55.98,2018-03-06 12:00:00,1.6781713e-07,7.295296e-12,2.4991165e-09,2.0014339e-10,4.0727883e-09
2018-03-06 15:00:00,0 days,60.0,25.23,55.98,2018-03-06 15:00:00,2.0465257e-07,2.836592e-11,1.0835997e-08,3.3567316e-11,8.070703e-09
2018-03-06 18:00:00,0 days,60.0,25.23,55.98,2018-03-06 18:00:00,3.376289e-07,5.408118e-11,3.9469068e-08,1.2137827e-10,2.1189429e-08
2018-03-06 21:00:00,0 days,60.0,25.23,55.98,2018-03-06 21:00:00,5.028779e-07,6.8377366e-11,7.149707e-08,1.9489238e-10,3.5589522e-08
2018-03-07 00:00:00,0 days,60.0,25.23,55.98,2018-03-07 00:00:00,6.111876e-07,1.0350468e-10,1.6590349e-07,2.4416408e-10,3.7920696e-08
2018-03-07 03:00:00,0 days,60.0,25.23,55.98,2018-03-07 03:00:00,7.078896e-07,2.5459385e-10,1.6176408e-07,3.5561626e-10,2.8082859e-08
2018-03-07 06:00:00,0 days,60.0,25.23,55.98,2018-03-07 06:00:00,2.6409944e-07,1.1712381e-11,1.3706482e-08,4.4421533e-10,7.866058e-09
2018-03-07 09:00:00,0 days,60.0,25.23,55.98,2018-03-07 09:00:00,1.9987931e-07,6.299801e-12,5.798072e-09,2.2050314e-10,5.1392073e-09
2018-03-07 12:00:00,0 days,60.0,25.23,55.98,2018-03-07 12:00:00,1.9008404e-07,8.050662e-12,3.0470326e-09,2.1446393e-10,4.9598587e-09
2018-03-07 15:00:00,0 days,60.0,25.23,55.98,2018-03-07 15:00:00,2.3417243e-07,3.222085e-11,1.4135708e-08,3.586172e-11,1.0030751e-08
2018-03-07 18:00:00,0 days,60.0,25.23,55.98,2018-03-07 18:00:00,3.7974425e-07,6.189631e-11,4.7321688e-08,1.2064295e-10,2.4838801e-08
2018-03-07 21:00:00,0 days,60.0,25.23,55.98,2018-03-07 21:00:00,4.6731242e-07,5.9028164e-11,6.534957e-08,1.6035681e-10,3.470673e-08
2018-03-08 00:00:00,0 days,60.0,25.23,55.98,2018-03-08 00:00:00,5.5837285e-07,1.2373066e-10,1.533566e-07,2.7471908e-10,3.6479214e-08
2018-03-08 03:00:00,0 days,60.0,25.23,55.98,2018-03-08 03:00:00,6.677433e-07,3.0454572e-10,1.4419376e-07,3.8488668e-10,2.859211e-08
2018-03-08 06:00:00,0 days,60.0,25.23,55.98,2018-03-08 06:00:00,2.7245983e-07,1.3893208e-11,1.5763455e-08,4.6273624e-10,8.024107e-09
2018-03-08 09:00:00,0 days,60.0,25.23,55.98,2018-03-08 09:00:00,1.899346e-07,6.589257e-12,8.135535e-09,2.4821162e-10,4.5210298e-09
2018-03-08 12:00:00,0 days,60.0,25.23,55.98,2018-03-08 12:00:00,1.7773006e-07,8.501379e-12,3.2321095e-09,2.3892474e-10,3.9688666e-09
2018-03-08 15:00:00,0 days,60.0,25.23,55.98,2018-03-08 15:00:00,2.3556888e-07,3.3507072e-11,1.3927176e-08,3.4728248e-11,8.827995e-09
2018-03-08 18:00:00,0 days,60.0,25.23,55.98,2018-03-08 18:00:00,3.3990722e-07,4.674907e-11,3.3484884e-08,9.299238e-11,1.8533274e-08
2018-03-08 21:00:00,0 days,60.0,25.23,55.98,2018-03-08 21:00:00,4.3601517e-07,4.8142455e-11,5.0399244e-08,1.4520457e-10,2.7915355e-08
2018-03-09 00:00:00,0 days,60.0,25.23,55.98,2018-03-09 00:00:00,5.039673e-07,9.788467e-11,9.1062674e-08,2.2013603e-10,3.1882667e-08
2018-03-09 03:00:00,0 days,60.0,25.23,55.98,2018-03-09 03:00:00,5.481247e-07,2.6184493e-10,9.178051e-08,2.8937122e-10,2.494993e-08
2018-03-09 06:00:00,0 days,60.0,25.23,55.98,2018-03-09 06:00:00,2.4768178e-07,1.2553507e-11,9.308556e-09,4.1254855e-10,7.3074613e-09
2018-03-09 09:00:00,0 days,60.0,25.23,55.98,2018-03-09 09:00:00,1.7884084e-07,6.3900903e-12,4.727938e-09,2.3460683e-10,4.715649e-09
2018-03-09 12:00:00,0 days,60.0,25.23,55.98,2018-03-09 12:00:00,1.7085179e-07,8.452484e-12,2.9229723e-09,2.2560787e-10,4.6605164e-09
2018-03-09 15:00:00,0 days,60.0,25.23,55.98,2018-03-09 15:00:00,2.3509307e-07,3.685688e-11,1.6476113e-08,3.8786325e-11,1.0691621e-08
2018-03-09 18:00:00,0 days,60.0,25.23,55.98,2018-03-09 18:00:00,4.1783494e-07,7.561625e-11,5.664676e-08,1.38087e-10,2.7832828e-08
2018-03-09 21:00:00,0 days,60.0,25.23,55.98,2018-03-09 21:00:00,5.6115255e-07,8.6292584e-11,8.464579e-08,2.1344093e-10,4.1820346e-08
2018-03-10 00:00:00,0 days,60.0,25.23,55.98,2018-03-10 00:00:00,6.923942e-07,1.9375962e-10,1.8061422e-07,3.404146e-10,4.557245e-08
2018-03-10 03:00:00,0 days,60.0,25.23,55.98,2018-03-10 03:00:00,8.127853e-07,4.897691e-10,1.8724663e-07,5.283348e-10,3.0207243e-08
2018-03-10 06:00:00,0 days,60.0,25.23,55.98,2018-03-10 06:00:00,2.883254e-07,1.5741866e-11,1.6307446e-08,4.0673137e-10,6.961897e-09
2018-03-10 09:00:00,0 days,60.0,25.23,55.98,2018-03-10 09:00:00,1.8396197e-07,6.5098946e-12,8.048714e-09,2.2678329e-10,3.5929852e-09
2018-03-10 12:00:00,0 days,60.0,25.23,55.98,2018-03-10 12:00:00,1.8719211e-07,8.571705e-12,2.6332547e-09,2.1953717e-10,3.860208e-09
2018-03-10 15:00:00,0 days,60.0,25.23,55.98,2018-03-10 15:00:00,2.8218494e-07,4.251249e-11,2.0513445e-08,3.683505e-11,1.1181448e-08
2018-03-10 18:00:00,0 days,60.0,25.23,55.98,2018-03-10 18:00:00,4.5116212e-07,1.0215694e-10,6.431717e-08,1.407449e-10,2.8667245e-08
2018-03-10 21:00:00,0 days,60.0,25.23,55.98,2018-03-10 21:00:00,5.07059e-07,1.1201016e-10,8.04661e-08,2.1631508e-10,3.771696e-08
2018-03-11 00:00:00,0 days,60.0,25.23,55.98,2018-03-11 00:00:00,4.6604197e-07,1.6157461e-10,1.475235e-07,2.7973807e-10,3.152683e-08
2018-03-11 03:00:00,0 days,60.0,25.23,55.98,2018-03-11 03:00:00,3.6391413e-07,2.0314733e-10,7.620536e-08,1.8832536e-10,1.7425668e-08
2018-03-11 06:00:00,0 days,60.0,25.23,55.98,2018-03-11 06:00:00,1.942473e-07,1.3296959e-11,6.657933e-09,4.5595078e-10,5.2418083e-09
2018-03-11 09:00:00,0 days,60.0,25.23,55.98,2018-03-11 09:00:00,1.4955086e-07,6.2830114e-12,2.4696036e-09,2.4166932e-10,3.1522371e-09
2018-03-11 12:00:00,0 days,60.0,25.23,55.98,2018-03-11 12:00:00,1.5495709e-07,9.558996e-12,2.5957358e-09,2.2774167e-10,3.5721655e-09
2018-03-11 15:00:00,0 days,60.0,25.23,55.98,2018-03-11 15:00:00,2.5517312e-07,8.537903e-11,2.6330493e-08,8.5507865e-11,1.3623019e-08
2018-03-11 18:00:00,0 days,60.0,25.23,55.98,2018-03-11 18:00:00,4.489083e-07,1.5806778e-10,7.411632e-08,2.1456356e-10,3.0889105e-08
2018-03-11 21:00:00,0 days,60.0,25.23,55.98,2018-03-11 21:00:00,5.9556504e-07,1.9354131e-10,1.1299959e-07,3.462141e-10,4.7066173e-08
2018-03-12 00:00:00,0 days,60.0,25.23,55.98,2018-03-12 00:00:00,4.4994442e-07,1.5378512e-10,1.4706075e-07,2.5988656e-10,3.173539e-08
2018-03-12 03:00:00,0 days,60.0,25.23,55.98,2018-03-12 03:00:00,3.3833706e-07,1.9652666e-10,7.769519e-08,2.0030458e-10,1.748548e-08
