date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2006-07-21 06:00:00,0 days,60.0,-25.5,25.8,2006-07-21 06:00:00,2.1160362e-07,2.5526645e-09,7.869753e-09,8.305365e-10,5.526515e-09
2006-07-21 09:00:00,0 days,60.0,-25.5,25.8,2006-07-21 09:00:00,1.4461297e-07,1.2485216e-10,1.93256e-09,2.8306574e-10,3.4241385e-09
2006-07-21 12:00:00,0 days,60.0,-25.5,25.8,2006-07-21 12:00:00,1.1522903e-07,7.442573e-11,5.098275e-10,1.0899554e-10,1.5510079e-09
2006-07-21 15:00:00,0 days,60.0,-25.5,25.8,2006-07-21 15:00:00,1.1270592e-07,4.0699383e-10,8.4922397e-10,6.350137e-11,1.7000522e-09
2006-07-21 18:00:00,0 days,60.0,-25.5,25.8,2006-07-21 18:00:00,2.0302139e-07,3.772443e-09,6.353106e-09,9.4913855e-11,6.5585404e-09
2006-07-21 21:00:00,0 days,60.0,-25.5,25.8,2006-07-21 21:00:00,2.6403666e-07,3.99238e-09,9.567634e-09,1.1758776e-10,9.952522e-09
2006-07-22 00:00:00,0 days,60.0,-25.5,25.8,2006-07-22 00:00:00,3.3141174e-07,3.516432e-09,1.34681715e-08,1.5181437e-10,1.1499768e-08
2006-07-22 03:00:00,0 days,60.0,-25.5,25.8,2006-07-22 03:00:00,3.2487577e-07,3.833151e-09,1.2113587e-08,2.1719442e-10,8.194265e-09
2006-07-22 06:00:00,0 days,60.0,-25.5,25.8,2006-07-22 06:00:00,3.844903e-07,6.8404855e-09,8.693189e-09,2.7422717e-09,6.0206418e-09
2006-07-22 09:00:00,0 days,60.0,-25.5,25.8,2006-07-22 09:00:00,1.4989797e-07,2.1551716e-10,1.2738806e-09,2.456934e-10,1.4539951e-09
2006-07-22 12:00:00,0 days,60.0,-25.5,25.8,2006-07-22 12:00:00,1.3073198e-07,8.2714155e-11,4.0019818e-10,9.644333e-11,7.0389117e-10
2006-07-22 15:00:00,0 days,60.0,-25.5,25.8,2006-07-22 15:00:00,1.16497816e-07,2.2928534e-10,6.620203e-10,7.212639e-11,8.0455687e-10
2006-07-22 18:00:00,0 days,60.0,-25.5,25.8,2006-07-22 18:00:00,1.5334939e-07,1.5196926e-09,3.696769e-09,5.860343e-11,3.211745e-09
2006-07-22 21:00:00,0 days,60.0,-25.5,25.8,2006-07-22 21:00:00,1.5013664e-07,1.146342e-09,4.7836357e-09,6.28657e-11,4.360281e-09
2006-07-23 00:00:00,0 days,60.0,-25.5,25.8,2006-07-23 00:00:00,1.2333193e-07,6.1278393e-10,5.1300493e-09,3.5341577e-11,6.5123515e-09
2006-07-23 03:00:00,0 days,60.0,-25.5,25.8,2006-07-23 03:00:00,1.287239e-07,9.528662e-10,6.9728716e-09,5.1158994e-11,9.1638235e-09
2006-07-23 06:00:00,0 days,60.0,-25.5,25.8,2006-07-23 06:00:00,1.4049307e-07,1.8204498e-09,5.587683e-09,1.4952759e-09,8.543262e-09
2006-07-23 09:00:00,0 days,60.0,-25.5,25.8,2006-07-23 09:00:00,9.690177e-08,1.7500888e-10,1.4667861e-09,6.9470224e-10,3.0695797e-09
2006-07-23 12:00:00,0 days,60.0,-25.5,25.8,2006-07-23 12:00:00,8.49501e-08,7.3713105e-11,5.084499e-10,1.7937893e-10,1.4897734e-09
2006-07-23 15:00:00,0 days,60.0,-25.5,25.8,2006-07-23 15:00:00,8.720575e-08,2.7887576e-10,7.669747e-10,8.3406754e-11,1.6583346e-09
2006-07-23 18:00:00,0 days,60.0,-25.5,25.8,2006-07-23 18:00:00,1.9766959e-07,4.810752e-09,7.3258724e-09,5.093473e-10,7.308973e-09
2006-07-23 21:00:00,0 days,60.0,-25.5,25.8,2006-07-23 21:00:00,3.0942834e-07,6.761185e-09,1.213179e-08,1.974651e-09,1.1122432e-08
2006-07-24 00:00:00,0 days,60.0,-25.5,25.8,2006-07-24 00:00:00,3.8890823e-07,7.3259194e-09,1.629181e-08,3.4151413e-09,1.47738195e-08
2006-07-24 03:00:00,0 days,60.0,-25.5,25.8,2006-07-24 03:00:00,4.3541087e-07,8.384896e-09,1.7488713e-08,1.9545332e-09,1.05801785e-08
2006-07-24 06:00:00,0 days,60.0,-25.5,25.8,2006-07-24 06:00:00,4.0068704e-07,9.38042e-09,8.425053e-09,2.6648705e-09,5.2632485e-09
2006-07-24 09:00:00,0 days,60.0,-25.5,25.8,2006-07-24 09:00:00,1.3001383e-07,2.391604e-10,9.117856e-10,2.2949627e-10,1.2423741e-09
2006-07-24 12:00:00,0 days,60.0,-25.5,25.8,2006-07-24 12:00:00,1.2183966e-07,7.9776345e-11,5.5074584e-10,9.4058476e-11,1.3889494e-09
2006-07-24 15:00:00,0 days,60.0,-25.5,25.8,2006-07-24 15:00:00,1.2863383e-07,4.3456297e-10,9.751708e-10,8.31323e-11,1.8602163e-09
2006-07-24 18:00:00,0 days,60.0,-25.5,25.8,2006-07-24 18:00:00,2.0911008e-07,3.7425734e-09,5.977123e-09,1.0703462e-10,6.5136962e-09
2006-07-24 21:00:00,0 days,60.0,-25.5,25.8,2006-07-24 21:00:00,2.6270757e-07,3.4974494e-09,8.847742e-09,8.3942166e-11,9.62226e-09
2006-07-25 00:00:00,0 days,60.0,-25.5,25.8,2006-07-25 00:00:00,3.0808374e-07,2.5301494e-09,8.789152e-09,4.429953e-11,1.1586893e-08
2006-07-25 03:00:00,0 days,60.0,-25.5,25.8,2006-07-25 03:00:00,3.7364774e-07,3.5699446e-09,1.0673556e-08,1.1945181e-10,1.0137314e-08
2006-07-25 06:00:00,0 days,60.0,-25.5,25.8,2006-07-25 06:00:00,3.7653243e-07,4.6284514e-09,6.088765e-09,1.3171051e-09,5.6920557e-09
2006-07-25 09:00:00,0 days,60.0,-25.5,25.8,2006-07-25 09:00:00,1.7644771e-07,1.2160123e-10,6.252999e-10,2.2276055e-10,3.385931e-09
2006-07-25 12:00:00,0 days,60.0,-25.5,25.8,2006-07-25 12:00:00,1.4775767e-07,7.404702e-11,9.205796e-10,1.1240407e-10,1.7379883e-09
2006-07-25 15:00:00,0 days,60.0,-25.5,25.8,2006-07-25 15:00:00,1.4096155e-07,6.532882e-10,1.4888267e-09,1.3208862e-10,2.3695337e-09
2006-07-25 18:00:00,0 days,60.0,-25.5,25.8,2006-07-25 18:00:00,2.3915464e-07,4.3408446e-09,7.2258217e-09,1.7119639e-10,7.1901525e-09
2006-07-25 21:00:00,0 days,60.0,-25.5,25.8,2006-07-25 21:00:00,2.6731868e-07,2.9431786e-09,8.099025e-09,5.5514236e-11,8.7510035e-09
2006-07-26 00:00:00,0 days,60.0,-25.5,25.8,2006-07-26 00:00:00,2.8195126e-07,1.7680194e-09,8.52508e-09,5.516239e-11,9.76446e-09
2006-07-26 03:00:00,0 days,60.0,-25.5,25.8,2006-07-26 03:00:00,3.0183492e-07,2.3975684e-09,9.146429e-09,9.921895e-11,8.7834735e-09
2006-07-26 06:00:00,0 days,60.0,-25.5,25.8,2006-07-26 06:00:00,3.2745217e-07,4.0661376e-09,6.4678747e-09,1.491019e-09,6.3588073e-09
2006-07-26 09:00:00,0 days,60.0,-25.5,25.8,2006-07-26 09:00:00,1.644017e-07,1.1458926e-10,1.3081048e-09,3.185614e-10,4.2204165e-09
2006-07-26 12:00:00,0 days,60.0,-25.5,25.8,2006-07-26 12:00:00,1.427388e-07,6.602041e-11,7.9169016e-10,1.2215871e-10,1.8811073e-09
2006-07-26 15:00:00,0 days,60.0,-25.5,25.8,2006-07-26 15:00:00,1.4544909e-07,3.0094344e-10,1.039753e-09,7.493606e-11,1.887602e-09
2006-07-26 18:00:00,0 days,60.0,-25.5,25.8,2006-07-26 18:00:00,2.0216063e-07,2.2567448e-09,4.520092e-09,4.3492522e-11,4.9297717e-09
2006-07-26 21:00:00,0 days,60.0,-25.5,25.8,2006-07-26 21:00:00,2.249826e-07,1.6633701e-09,5.6683045e-09,3.6663533e-11,6.3529626e-09
2006-07-27 00:00:00,0 days,60.0,-25.5,25.8,2006-07-27 00:00:00,2.3160594e-07,9.0299146e-10,7.75837e-09,3.7333255e-11,6.997295e-09
2006-07-27 03:00:00,0 days,60.0,-25.5,25.8,2006-07-27 03:00:00,2.5342962e-07,1.63733e-09,8.060814e-09,6.680355e-11,7.2729724e-09
2006-07-27 06:00:00,0 days,60.0,-25.5,25.8,2006-07-27 06:00:00,2.8395755e-07,3.6465613e-09,5.8822844e-09,1.5250502e-09,5.864351e-09
2006-07-27 09:00:00,0 days,60.0,-25.5,25.8,2006-07-27 09:00:00,1.4880833e-07,1.0670001e-10,1.1979069e-09,2.9471545e-10,3.9491477e-09
2006-07-27 12:00:00,0 days,60.0,-25.5,25.8,2006-07-27 12:00:00,1.3815256e-07,6.0733335e-11,8.25058e-10,1.5037765e-10,3.160358e-09
2006-07-27 15:00:00,0 days,60.0,-25.5,25.8,2006-07-27 15:00:00,1.450305e-07,2.1585628e-10,1.2125193e-09,8.480336e-11,3.6312882e-09
2006-07-27 18:00:00,0 days,60.0,-25.5,25.8,2006-07-27 18:00:00,2.1649474e-07,1.9155595e-09,5.078051e-09,4.7121848e-11,5.870445e-09
2006-07-27 21:00:00,0 days,60.0,-25.5,25.8,2006-07-27 21:00:00,2.793916e-07,1.9282185e-09,8.214814e-09,6.0453476e-11,8.770158e-09
2006-07-28 00:00:00,0 days,60.0,-25.5,25.8,2006-07-28 00:00:00,5.2933365e-07,1.5797128e-09,2.0049423e-08,9.76376e-10,1.1609018e-08
2006-07-28 03:00:00,0 days,60.0,-25.5,25.8,2006-07-28 03:00:00,7.7972425e-07,3.2169063e-09,2.6435774e-08,3.113882e-09,1.1411366e-08
2006-07-28 06:00:00,0 days,60.0,-25.5,25.8,2006-07-28 06:00:00,1.1656546e-06,7.476633e-09,1.8844986e-08,1.365208e-08,7.2923125e-09
2006-07-28 09:00:00,0 days,60.0,-25.5,25.8,2006-07-28 09:00:00,1.9896211e-07,9.716662e-11,1.886912e-09,3.7719325e-10,3.4329977e-09
2006-07-28 12:00:00,0 days,60.0,-25.5,25.8,2006-07-28 12:00:00,1.9348947e-07,5.6915302e-11,1.9346906e-09,2.5470076e-10,3.0711562e-09
2006-07-28 15:00:00,0 days,60.0,-25.5,25.8,2006-07-28 15:00:00,2.2263175e-07,2.4290628e-10,2.5788234e-09,1.5651999e-10,2.9361362e-09
2006-07-28 18:00:00,0 days,60.0,-25.5,25.8,2006-07-28 18:00:00,5.683071e-07,3.0308351e-09,1.7719083e-08,6.077861e-10,7.530225e-09
2006-07-28 21:00:00,0 days,60.0,-25.5,25.8,2006-07-28 21:00:00,8.603039e-07,3.3415917e-09,2.8429877e-08,1.6416821e-09,1.1853386e-08
2006-07-29 00:00:00,0 days,60.0,-25.5,25.8,2006-07-29 00:00:00,8.889114e-07,2.9451541e-09,2.8157684e-08,1.0484319e-09,1.4075477e-08
2006-07-29 03:00:00,0 days,60.0,-25.5,25.8,2006-07-29 03:00:00,1.0027111e-06,4.6300435e-09,2.7299748e-08,1.43038e-09,1.1474835e-08
2006-07-29 06:00:00,0 days,60.0,-25.5,25.8,2006-07-29 06:00:00,1.0594443e-06,7.688036e-09,1.4284292e-08,5.9456506e-09,6.7336057e-09
2006-07-29 09:00:00,0 days,60.0,-25.5,25.8,2006-07-29 09:00:00,2.1812053e-07,9.811636e-11,1.4097437e-09,3.2581213e-10,3.4423127e-09
2006-07-29 12:00:00,0 days,60.0,-25.5,25.8,2006-07-29 12:00:00,1.6789573e-07,6.136448e-11,1.40374e-09,2.1227547e-10,3.6118162e-09
2006-07-29 15:00:00,0 days,60.0,-25.5,25.8,2006-07-29 15:00:00,1.5436265e-07,2.1025942e-10,1.5562238e-09,1.1645226e-10,3.042595e-09
2006-07-29 18:00:00,0 days,60.0,-25.5,25.8,2006-07-29 18:00:00,3.327454e-07,3.570014e-09,1.0822989e-08,2.6520758e-10,7.3441866e-09
2006-07-29 21:00:00,0 days,60.0,-25.5,25.8,2006-07-29 21:00:00,4.655999e-07,3.805904e-09,1.6944973e-08,4.015555e-10,1.1212007e-08
2006-07-30 00:00:00,0 days,60.0,-25.5,25.8,2006-07-30 00:00:00,4.1385232e-07,2.8338611e-09,1.6294333e-08,1.5815708e-10,1.2908226e-08
2006-07-30 03:00:00,0 days,60.0,-25.5,25.8,2006-07-30 03:00:00,4.675049e-07,4.3194457e-09,1.6054406e-08,3.4898182e-10,1.0664072e-08
2006-07-30 06:00:00,0 days,60.0,-25.5,25.8,2006-07-30 06:00:00,5.678876e-07,8.288329e-09,9.103499e-09,3.9551464e-09,6.2641448e-09
2006-07-30 09:00:00,0 days,60.0,-25.5,25.8,2006-07-30 09:00:00,1.5524316e-07,1.2787409e-10,8.7635516e-10,1.8656691e-10,3.5539456e-09
2006-07-30 12:00:00,0 days,60.0,-25.5,25.8,2006-07-30 12:00:00,1.3223134e-07,6.480666e-11,7.3842604e-10,1.6416915e-10,2.6861913e-09
2006-07-30 15:00:00,0 days,60.0,-25.5,25.8,2006-07-30 15:00:00,1.2878671e-07,1.8982615e-10,8.2766005e-10,8.885248e-11,2.6886346e-09
2006-07-30 18:00:00,0 days,60.0,-25.5,25.8,2006-07-30 18:00:00,1.9051225e-07,2.617312e-09,4.8231783e-09,7.253505e-11,5.9875385e-09
2006-07-30 21:00:00,0 days,60.0,-25.5,25.8,2006-07-30 21:00:00,2.1695098e-07,2.3044688e-09,6.4380483e-09,6.394935e-11,8.3037985e-09
2006-07-31 00:00:00,0 days,60.0,-25.5,25.8,2006-07-31 00:00:00,2.0227645e-07,1.2445083e-09,9.039861e-09,5.0734125e-11,8.440571e-09
2006-07-31 03:00:00,0 days,60.0,-25.5,25.8,2006-07-31 03:00:00,2.0822303e-07,1.8853668e-09,7.609161e-09,7.8820846e-11,7.314919e-09
2006-07-31 06:00:00,0 days,60.0,-25.5,25.8,2006-07-31 06:00:00,2.25881e-07,3.820949e-09,5.1755253e-09,1.4663856e-09,5.533936e-09
2006-07-31 09:00:00,0 days,60.0,-25.5,25.8,2006-07-31 09:00:00,1.1523221e-07,1.4259192e-10,7.5785006e-10,2.1129937e-10,2.3480276e-09
2006-07-31 12:00:00,0 days,60.0,-25.5,25.8,2006-07-31 12:00:00,1.0178681e-07,8.424935e-11,2.5296465e-10,6.8680436e-11,9.1525687e-10
2006-07-31 15:00:00,0 days,60.0,-25.5,25.8,2006-07-31 15:00:00,1.0445413e-07,1.8443298e-10,3.9277734e-10,5.2156814e-11,8.82547e-10
2006-07-31 18:00:00,0 days,60.0,-25.5,25.8,2006-07-31 18:00:00,1.6507829e-07,2.1284878e-09,4.137811e-09,8.0479366e-11,4.353701e-09
2006-07-31 21:00:00,0 days,60.0,-25.5,25.8,2006-07-31 21:00:00,2.3118255e-07,2.6766946e-09,7.3854496e-09,1.2054209e-10,6.8509385e-09
2006-08-01 00:00:00,0 days,60.0,-25.5,25.8,2006-08-01 00:00:00,2.0750566e-07,1.8952873e-09,5.6934626e-09,3.966837e-11,5.6150076e-09
2006-08-01 03:00:00,0 days,60.0,-25.5,25.8,2006-08-01 03:00:00,1.7226394e-07,1.7501134e-09,3.904785e-09,2.40899e-11,4.4075996e-09
2006-08-01 06:00:00,0 days,60.0,-25.5,25.8,2006-08-01 06:00:00,1.3773031e-07,1.6232452e-09,2.351944e-09,2.0347408e-10,3.3332217e-09
2006-08-01 09:00:00,0 days,60.0,-25.5,25.8,2006-08-01 09:00:00,1.1377497e-07,4.8920346e-10,8.736965e-10,1.6058328e-10,1.4861251e-09
2006-08-01 12:00:00,0 days,60.0,-25.5,25.8,2006-08-01 12:00:00,1.1464711e-07,3.4003475e-10,5.440056e-10,1.130356e-10,7.9120555e-10
2006-08-01 15:00:00,0 days,60.0,-25.5,25.8,2006-08-01 15:00:00,9.373467e-08,3.9084e-10,5.91005e-10,8.228096e-11,7.737659e-10
2006-08-01 18:00:00,0 days,60.0,-25.5,25.8,2006-08-01 18:00:00,7.428399e-08,4.3809736e-10,8.885467e-10,1.475594e-11,1.1186858e-09
2006-08-01 21:00:00,0 days,60.0,-25.5,25.8,2006-08-01 21:00:00,7.357586e-08,3.300419e-10,1.0925303e-09,1.5681909e-11,1.3661774e-09
2006-08-02 00:00:00,0 days,60.0,-25.5,25.8,2006-08-02 00:00:00,8.12422e-08,2.906032e-10,1.229395e-09,1.6289834e-11,1.53098e-09
2006-08-02 03:00:00,0 days,60.0,-25.5,25.8,2006-08-02 03:00:00,8.525042e-08,4.656381e-10,1.3689594e-09,1.8199813e-11,1.5317315e-09
2006-08-02 06:00:00,0 days,60.0,-25.5,25.8,2006-08-02 06:00:00,8.359908e-08,6.472541e-10,1.0346726e-09,1.2900975e-10,1.1222729e-09
2006-08-02 09:00:00,0 days,60.0,-25.5,25.8,2006-08-02 09:00:00,7.853187e-08,1.7460784e-10,3.9290776e-10,9.541517e-11,3.023365e-10
2006-08-02 12:00:00,0 days,60.0,-25.5,25.8,2006-08-02 12:00:00,8.016114e-08,1.0843994e-10,3.0210429e-10,6.545121e-11,2.9003308e-10
2006-08-02 15:00:00,0 days,60.0,-25.5,25.8,2006-08-02 15:00:00,7.961993e-08,1.9258603e-10,4.051042e-10,2.644213e-11,3.5036127e-10
2006-08-02 18:00:00,0 days,60.0,-25.5,25.8,2006-08-02 18:00:00,7.907708e-08,2.9406383e-10,7.011307e-10,1.0140051e-11,7.1067846e-10
2006-08-02 21:00:00,0 days,60.0,-25.5,25.8,2006-08-02 21:00:00,8.07708e-08,2.6394495e-10,9.749616e-10,1.2585816e-11,1.1314704e-09
2006-08-03 00:00:00,0 days,60.0,-25.5,25.8,2006-08-03 00:00:00,7.847251e-08,2.3732638e-10,1.1647006e-09,1.2835805e-11,1.3726953e-09
2006-08-03 03:00:00,0 days,60.0,-25.5,25.8,2006-08-03 03:00:00,7.848479e-08,3.6644143e-10,1.4319034e-09,1.38327344e-11,1.5943586e-09
2006-08-03 06:00:00,0 days,60.0,-25.5,25.8,2006-08-03 06:00:00,7.853026e-08,6.1843164e-10,1.3007126e-09,2.3529345e-10,1.7521593e-09
2006-08-03 09:00:00,0 days,60.0,-25.5,25.8,2006-08-03 09:00:00,7.54886e-08,7.7656825e-11,5.1139537e-10,2.0235916e-10,1.0741308e-09
2006-08-03 12:00:00,0 days,60.0,-25.5,25.8,2006-08-03 12:00:00,7.801958e-08,5.968784e-11,3.3915482e-10,1.2202821e-10,8.774179e-10
2006-08-03 15:00:00,0 days,60.0,-25.5,25.8,2006-08-03 15:00:00,7.569755e-08,1.5687493e-10,4.5991774e-10,7.767183e-11,9.680928e-10
2006-08-03 18:00:00,0 days,60.0,-25.5,25.8,2006-08-03 18:00:00,8.730298e-08,6.99557e-10,1.7696153e-09,2.2485383e-11,2.4346962e-09
2006-08-03 21:00:00,0 days,60.0,-25.5,25.8,2006-08-03 21:00:00,9.4732535e-08,5.525014e-10,2.9320364e-09,2.5850322e-11,3.9471266e-09
2006-08-04 00:00:00,0 days,60.0,-25.5,25.8,2006-08-04 00:00:00,1.09003565e-07,5.0191257e-10,4.6760245e-09,4.052691e-11,5.819712e-09
2006-08-04 03:00:00,0 days,60.0,-25.5,25.8,2006-08-04 03:00:00,1.1599998e-07,7.896316e-10,5.410466e-09,4.965689e-11,6.3688983e-09
2006-08-04 06:00:00,0 days,60.0,-25.5,25.8,2006-08-04 06:00:00,1.13960155e-07,1.0888239e-09,3.901782e-09,9.822624e-10,5.6862746e-09
2006-08-04 09:00:00,0 days,60.0,-25.5,25.8,2006-08-04 09:00:00,8.633185e-08,9.2141204e-11,1.0745395e-09,5.3271454e-10,2.42484e-09
2006-08-04 12:00:00,0 days,60.0,-25.5,25.8,2006-08-04 12:00:00,7.813229e-08,5.832045e-11,4.793509e-10,1.4803907e-10,1.3862905e-09
2006-08-04 15:00:00,0 days,60.0,-25.5,25.8,2006-08-04 15:00:00,8.198551e-08,3.3535716e-10,9.151714e-10,6.485354e-11,1.3906893e-09
2006-08-04 18:00:00,0 days,60.0,-25.5,25.8,2006-08-04 18:00:00,9.093942e-08,5.4225896e-10,1.9344393e-09,2.0919308e-11,2.5023579e-09
2006-08-04 21:00:00,0 days,60.0,-25.5,25.8,2006-08-04 21:00:00,1.1429341e-07,6.6566574e-10,4.203476e-09,4.6467767e-11,5.357124e-09
2006-08-05 00:00:00,0 days,60.0,-25.5,25.8,2006-08-05 00:00:00,1.3229177e-07,7.4657847e-10,6.5582366e-09,6.0301285e-11,8.460387e-09
2006-08-05 03:00:00,0 days,60.0,-25.5,25.8,2006-08-05 03:00:00,1.3542025e-07,1.1156388e-09,7.509108e-09,6.6460455e-11,9.1283585e-09
2006-08-05 06:00:00,0 days,60.0,-25.5,25.8,2006-08-05 06:00:00,1.3177831e-07,1.6046602e-09,5.211802e-09,1.6390088e-09,8.043592e-09
2006-08-05 09:00:00,0 days,60.0,-25.5,25.8,2006-08-05 09:00:00,7.588117e-08,8.510856e-11,1.0291402e-09,4.7107485e-10,2.1574453e-09
2006-08-05 12:00:00,0 days,60.0,-25.5,25.8,2006-08-05 12:00:00,6.55172e-08,5.6580116e-11,6.4685934e-10,2.0545277e-10,1.5941746e-09
2006-08-05 15:00:00,0 days,60.0,-25.5,25.8,2006-08-05 15:00:00,6.561978e-08,1.7922488e-10,7.917581e-10,1.2277043e-10,2.0068063e-09
2006-08-05 18:00:00,0 days,60.0,-25.5,25.8,2006-08-05 18:00:00,1.343256e-07,2.9711875e-09,5.6473146e-09,1.5187958e-10,6.2210495e-09
2006-08-05 21:00:00,0 days,60.0,-25.5,25.8,2006-08-05 21:00:00,1.9839734e-07,3.5538297e-09,9.9493125e-09,2.1726608e-10,1.0326765e-08
2006-08-06 00:00:00,0 days,60.0,-25.5,25.8,2006-08-06 00:00:00,2.586345e-07,3.3073149e-09,1.2785696e-08,3.765003e-10,1.3020621e-08
2006-08-06 03:00:00,0 days,60.0,-25.5,25.8,2006-08-06 03:00:00,2.8437955e-07,4.045866e-09,1.364413e-08,4.721605e-10,9.824731e-09
2006-08-06 06:00:00,0 days,60.0,-25.5,25.8,2006-08-06 06:00:00,3.057509e-07,6.019172e-09,8.1408285e-09,3.198824e-09,6.2027588e-09
2006-08-06 09:00:00,0 days,60.0,-25.5,25.8,2006-08-06 09:00:00,8.650271e-08,1.15541285e-10,1.0466172e-09,2.5160218e-10,1.9889306e-09
2006-08-06 12:00:00,0 days,60.0,-25.5,25.8,2006-08-06 12:00:00,7.7433256e-08,6.499819e-11,5.7212945e-10,1.8475407e-10,1.4092498e-09
2006-08-06 15:00:00,0 days,60.0,-25.5,25.8,2006-08-06 15:00:00,7.870689e-08,2.7017655e-10,7.7866813e-10,1.2470001e-10,1.7019701e-09
2006-08-06 18:00:00,0 days,60.0,-25.5,25.8,2006-08-06 18:00:00,1.8301348e-07,4.541287e-09,7.2104207e-09,3.1302455e-10,6.9765846e-09
2006-08-06 21:00:00,0 days,60.0,-25.5,25.8,2006-08-06 21:00:00,2.4400862e-07,4.828822e-09,1.0725081e-08,2.4738353e-10,1.0234971e-08
2006-08-07 00:00:00,0 days,60.0,-25.5,25.8,2006-08-07 00:00:00,2.5249756e-07,3.7292316e-09,9.806002e-09,1.6479983e-10,1.1801069e-08
2006-08-07 03:00:00,0 days,60.0,-25.5,25.8,2006-08-07 03:00:00,2.681338e-07,4.3171e-09,9.9894315e-09,2.9240657e-10,9.242028e-09
2006-08-07 06:00:00,0 days,60.0,-25.5,25.8,2006-08-07 06:00:00,2.8872284e-07,7.0166646e-09,4.919543e-09,2.8215361e-09,5.6190324e-09
2006-08-07 09:00:00,0 days,60.0,-25.5,25.8,2006-08-07 09:00:00,8.60636e-08,1.473103e-10,5.4624416e-10,1.6534828e-10,1.6215033e-09
2006-08-07 12:00:00,0 days,60.0,-25.5,25.8,2006-08-07 12:00:00,7.477921e-08,7.9763675e-11,3.1862338e-10,1.0088954e-10,1.0645025e-09
2006-08-07 15:00:00,0 days,60.0,-25.5,25.8,2006-08-07 15:00:00,7.919309e-08,4.1974624e-10,7.150836e-10,1.2907489e-10,1.5326174e-09
2006-08-07 18:00:00,0 days,60.0,-25.5,25.8,2006-08-07 18:00:00,1.5863866e-07,4.1865644e-09,5.9154255e-09,2.1204728e-10,6.3259886e-09
2006-08-07 21:00:00,0 days,60.0,-25.5,25.8,2006-08-07 21:00:00,1.9388342e-07,4.1394905e-09,7.878754e-09,1.5208333e-10,8.51603e-09
2006-08-08 00:00:00,0 days,60.0,-25.5,25.8,2006-08-08 00:00:00,1.9234906e-07,2.9980907e-09,7.3102067e-09,8.722483e-11,8.288005e-09
2006-08-08 03:00:00,0 days,60.0,-25.5,25.8,2006-08-08 03:00:00,1.9166494e-07,3.4750258e-09,6.541106e-09,1.1876387e-10,6.701786e-09
2006-08-08 06:00:00,0 days,60.0,-25.5,25.8,2006-08-08 06:00:00,1.9514407e-07,5.350492e-09,3.4152206e-09,1.5677576e-09,4.637421e-09
2006-08-08 09:00:00,0 days,60.0,-25.5,25.8,2006-08-08 09:00:00,9.58906e-08,2.4860108e-10,6.083866e-10,2.0919085e-10,1.4291389e-09
2006-08-08 12:00:00,0 days,60.0,-25.5,25.8,2006-08-08 12:00:00,8.104602e-08,7.8290055e-11,5.0379934e-10,1.04294316e-10,7.126838e-10
2006-08-08 15:00:00,0 days,60.0,-25.5,25.8,2006-08-08 15:00:00,8.80781e-08,3.8023845e-10,7.87652e-10,1.1796417e-10,1.1765324e-09
2006-08-08 18:00:00,0 days,60.0,-25.5,25.8,2006-08-08 18:00:00,1.6321746e-07,3.939629e-09,5.9169225e-09,2.1460006e-10,6.204996e-09
2006-08-08 21:00:00,0 days,60.0,-25.5,25.8,2006-08-08 21:00:00,2.3246173e-07,4.446906e-09,9.958018e-09,4.503599e-10,9.542348e-09
2006-08-09 00:00:00,0 days,60.0,-25.5,25.8,2006-08-09 00:00:00,3.3554954e-07,4.2154027e-09,2.1223455e-08,1.065063e-09,1.3760555e-08
2006-08-09 03:00:00,0 days,60.0,-25.5,25.8,2006-08-09 03:00:00,4.2193375e-07,5.5547402e-09,1.9740524e-08,2.9724372e-09,1.1878479e-08
2006-08-09 06:00:00,0 days,60.0,-25.5,25.8,2006-08-09 06:00:00,3.7434265e-07,6.4183734e-09,9.844982e-09,5.8470317e-09,8.221692e-09
2006-08-09 09:00:00,0 days,60.0,-25.5,25.8,2006-08-09 09:00:00,1.3250686e-07,1.8571256e-10,1.6652407e-09,7.843478e-10,2.3976363e-09
2006-08-09 12:00:00,0 days,60.0,-25.5,25.8,2006-08-09 12:00:00,9.463686e-08,6.7466054e-11,5.5406885e-10,1.4823712e-10,8.434563e-10
2006-08-09 15:00:00,0 days,60.0,-25.5,25.8,2006-08-09 15:00:00,1.0097152e-07,5.023114e-10,1.101195e-09,1.6673883e-10,1.6423545e-09
2006-08-09 18:00:00,0 days,60.0,-25.5,25.8,2006-08-09 18:00:00,2.3999254e-07,5.5752873e-09,8.592389e-09,8.902646e-10,7.5138695e-09
2006-08-09 21:00:00,0 days,60.0,-25.5,25.8,2006-08-09 21:00:00,3.347664e-07,5.9616125e-09,1.3914149e-08,4.1678794e-10,9.7206705e-09
2006-08-10 00:00:00,0 days,60.0,-25.5,25.8,2006-08-10 00:00:00,3.371257e-07,3.097295e-09,1.2950651e-08,7.526714e-11,1.0204352e-08
2006-08-10 03:00:00,0 days,60.0,-25.5,25.8,2006-08-10 03:00:00,3.162541e-07,8.4802665e-10,6.5301724e-09,2.04388e-11,8.358131e-09
2006-08-10 06:00:00,0 days,60.0,-25.5,25.8,2006-08-10 06:00:00,2.8954946e-07,1.1012893e-09,3.985294e-09,5.4246757e-10,6.925453e-09
