date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2015-01-20 21:00:00,0 days,60.0,-2.146,-59.006,2015-01-20 21:00:00,1.1420794e-07,3.2976967e-08,5.2329897e-11,6.04393e-12,7.078413e-12
2015-01-21 00:00:00,0 days,60.0,-2.146,-59.006,2015-01-21 00:00:00,1.1801417e-07,4.5839542e-08,1.1765426e-10,1.2663219e-12,1.008879e-11
2015-01-21 03:00:00,0 days,60.0,-2.146,-59.006,2015-01-21 03:00:00,1.2839442e-07,6.664767e-08,3.2814318e-10,2.8810825e-12,2.2756632e-11
2015-01-21 06:00:00,0 days,60.0,-2.146,-59.006,2015-01-21 06:00:00,1.3733423e-07,7.8418964e-08,4.361244e-10,3.3326458e-12,2.3716898e-11
2015-01-21 09:00:00,0 days,60.0,-2.146,-59.006,2015-01-21 09:00:00,1.360873e-07,8.8801286e-08,2.9809627e-10,2.197676e-12,1.33916385e-11
2015-01-21 12:00:00,0 days,60.0,-2.146,-59.006,2015-01-21 12:00:00,1.200174e-07,5.798001e-08,4.7919974e-11,3.3878378e-12,1.7455681e-12
2015-01-21 15:00:00,0 days,60.0,-2.146,-59.006,2015-01-21 15:00:00,1.0913093e-07,2.874104e-08,1.3876317e-11,5.196152e-13,3.5012553e-12
2015-01-21 18:00:00,0 days,60.0,-2.146,-59.006,2015-01-21 18:00:00,1.0568626e-07,1.7001675e-08,1.2205598e-11,5.885757e-13,4.019371e-12
2015-01-21 21:00:00,0 days,60.0,-2.146,-59.006,2015-01-21 21:00:00,1.07116655e-07,2.6699622e-08,3.533823e-11,3.943226e-12,6.6326337e-12
2015-01-22 00:00:00,0 days,60.0,-2.146,-59.006,2015-01-22 00:00:00,1.1524143e-07,6.7714794e-08,2.0307664e-10,3.306248e-12,1.3235423e-11
2015-01-22 03:00:00,0 days,60.0,-2.146,-59.006,2015-01-22 03:00:00,1.2271289e-07,7.758124e-08,2.933479e-10,2.9025532e-12,1.942853e-11
2015-01-22 06:00:00,0 days,60.0,-2.146,-59.006,2015-01-22 06:00:00,1.2695861e-07,7.473341e-08,3.0679093e-10,1.5829044e-12,2.1081725e-11
2015-01-22 09:00:00,0 days,60.0,-2.146,-59.006,2015-01-22 09:00:00,1.3319098e-07,1.00051665e-07,3.1121028e-10,4.136771e-12,1.4664443e-11
2015-01-22 12:00:00,0 days,60.0,-2.146,-59.006,2015-01-22 12:00:00,1.2320726e-07,7.878263e-08,6.1643995e-11,3.2138328e-12,2.13997e-12
2015-01-22 15:00:00,0 days,60.0,-2.146,-59.006,2015-01-22 15:00:00,1.1315776e-07,2.704901e-08,8.211959e-12,9.678377e-13,4.179012e-12
2015-01-22 18:00:00,0 days,60.0,-2.146,-59.006,2015-01-22 18:00:00,1.11965164e-07,1.7110686e-08,1.3550436e-11,1.0650711e-12,6.0372362e-12
2015-01-22 21:00:00,0 days,60.0,-2.146,-59.006,2015-01-22 21:00:00,1.1318906e-07,2.6043043e-08,3.7410595e-11,3.7754175e-12,7.5498965e-12
2015-01-23 00:00:00,0 days,60.0,-2.146,-59.006,2015-01-23 00:00:00,1.2220535e-07,7.1645076e-08,2.202928e-10,3.1582167e-12,1.3334704e-11
2015-01-23 03:00:00,0 days,60.0,-2.146,-59.006,2015-01-23 03:00:00,1.2437837e-07,6.1466075e-08,1.7247612e-10,8.25051e-13,1.6843384e-11
2015-01-23 06:00:00,0 days,60.0,-2.146,-59.006,2015-01-23 06:00:00,1.2401662e-07,5.1655384e-08,1.6623478e-10,1.1971446e-13,1.8421768e-11
2015-01-23 09:00:00,0 days,60.0,-2.146,-59.006,2015-01-23 09:00:00,1.2658451e-07,6.764559e-08,2.0962965e-10,9.9999946e-26,9.0665244e-12
2015-01-23 12:00:00,0 days,60.0,-2.146,-59.006,2015-01-23 12:00:00,1.2041667e-07,5.6623882e-08,7.5706726e-11,1.1064258e-12,9.85801e-12
2015-01-23 15:00:00,0 days,60.0,-2.146,-59.006,2015-01-23 15:00:00,1.15591924e-07,4.4993094e-08,4.7955882e-11,9.024847e-13,7.201388e-12
2015-01-23 18:00:00,0 days,60.0,-2.146,-59.006,2015-01-23 18:00:00,1.13364536e-07,3.7111427e-08,5.177425e-11,1.7545363e-12,8.985638e-12
2015-01-23 21:00:00,0 days,60.0,-2.146,-59.006,2015-01-23 21:00:00,1.1573569e-07,5.3510046e-08,7.918796e-11,1.7586202e-12,8.09035e-12
2015-01-24 00:00:00,0 days,60.0,-2.146,-59.006,2015-01-24 00:00:00,1.2259933e-07,8.109555e-08,2.394967e-10,5.0962806e-12,1.3960784e-11
2015-01-24 03:00:00,0 days,60.0,-2.146,-59.006,2015-01-24 03:00:00,1.3516112e-07,1.0680964e-07,5.0232696e-10,1.2393904e-11,5.3033185e-12
2015-01-24 06:00:00,0 days,60.0,-2.146,-59.006,2015-01-24 06:00:00,1.3990065e-07,9.881892e-08,4.7970694e-10,2.4940898e-12,6.912719e-12
2015-01-24 09:00:00,0 days,60.0,-2.146,-59.006,2015-01-24 09:00:00,1.3062552e-07,7.698118e-08,1.6598253e-10,4.183101e-13,3.518934e-12
2015-01-24 12:00:00,0 days,60.0,-2.146,-59.006,2015-01-24 12:00:00,1.2291494e-07,6.4554754e-08,6.472295e-11,1.0368829e-13,2.0355716e-12
2015-01-24 15:00:00,0 days,60.0,-2.146,-59.006,2015-01-24 15:00:00,1.1498026e-07,3.7925002e-08,2.931956e-11,7.503914e-13,1.4776531e-12
2015-01-24 18:00:00,0 days,60.0,-2.146,-59.006,2015-01-24 18:00:00,1.14006916e-07,3.1319203e-08,2.076213e-11,5.2219524e-13,3.4773122e-12
2015-01-24 21:00:00,0 days,60.0,-2.146,-59.006,2015-01-24 21:00:00,1.15595135e-07,4.1764395e-08,5.7469564e-11,1.8271506e-12,6.595403e-12
2015-01-25 00:00:00,0 days,60.0,-2.146,-59.006,2015-01-25 00:00:00,1.2512285e-07,8.496572e-08,2.517422e-10,4.802398e-12,1.3560477e-11
2015-01-25 03:00:00,0 days,60.0,-2.146,-59.006,2015-01-25 03:00:00,1.3176916e-07,8.94172e-08,3.0943706e-10,6.984122e-13,1.0959869e-11
2015-01-25 06:00:00,0 days,60.0,-2.146,-59.006,2015-01-25 06:00:00,1.2740773e-07,5.991224e-08,1.3534517e-10,5.9495616e-13,1.3837005e-11
2015-01-25 09:00:00,0 days,60.0,-2.146,-59.006,2015-01-25 09:00:00,1.2879407e-07,6.887894e-08,1.5089112e-10,8.239722e-13,9.78884e-12
2015-01-25 12:00:00,0 days,60.0,-2.146,-59.006,2015-01-25 12:00:00,1.2499476e-07,6.860453e-08,5.694662e-11,1.0563492e-12,3.635355e-12
2015-01-25 15:00:00,0 days,60.0,-2.146,-59.006,2015-01-25 15:00:00,1.13994204e-07,3.7503806e-08,1.7740665e-11,1.6201721e-12,4.016363e-12
2015-01-25 18:00:00,0 days,60.0,-2.146,-59.006,2015-01-25 18:00:00,1.0993539e-07,3.123915e-08,1.1110909e-11,4.8873026e-13,5.1788174e-12
2015-01-25 21:00:00,0 days,60.0,-2.146,-59.006,2015-01-25 21:00:00,1.0978123e-07,3.7843904e-08,4.2757096e-11,4.2887148e-12,6.757205e-12
2015-01-26 00:00:00,0 days,60.0,-2.146,-59.006,2015-01-26 00:00:00,1.2020456e-07,8.620813e-08,2.5277438e-10,5.0520655e-12,1.7115165e-11
2015-01-26 03:00:00,0 days,60.0,-2.146,-59.006,2015-01-26 03:00:00,1.2656227e-07,8.8490175e-08,3.3716457e-10,2.6239455e-12,3.2239107e-11
2015-01-26 06:00:00,0 days,60.0,-2.146,-59.006,2015-01-26 06:00:00,1.2695153e-07,7.710027e-08,2.6620556e-10,9.9999946e-26,6.8530495e-14
2015-01-26 09:00:00,0 days,60.0,-2.146,-59.006,2015-01-26 09:00:00,1.1578252e-07,5.051688e-08,9.025815e-11,9.9999946e-26,1.4404775e-12
2015-01-26 12:00:00,0 days,60.0,-2.146,-59.006,2015-01-26 12:00:00,1.0647756e-07,2.9622806e-08,3.5260544e-11,3.9386734e-13,2.049415e-12
2015-01-26 15:00:00,0 days,60.0,-2.146,-59.006,2015-01-26 15:00:00,1.0473374e-07,1.664429e-08,1.4209424e-11,9.171223e-13,3.7696547e-12
2015-01-26 18:00:00,0 days,60.0,-2.146,-59.006,2015-01-26 18:00:00,1.05811665e-07,1.6450734e-08,8.8348166e-12,2.8135046e-13,5.6966276e-12
2015-01-26 21:00:00,0 days,60.0,-2.146,-59.006,2015-01-26 21:00:00,1.0673401e-07,2.0843725e-08,1.9593422e-11,1.2192933e-12,6.6556725e-12
2015-01-27 00:00:00,0 days,60.0,-2.146,-59.006,2015-01-27 00:00:00,1.0876101e-07,3.2226463e-08,7.32784e-11,8.5917406e-13,9.085922e-12
2015-01-27 03:00:00,0 days,60.0,-2.146,-59.006,2015-01-27 03:00:00,1.1035475e-07,3.24928e-08,1.0888225e-10,8.8909853e-13,1.4122013e-11
2015-01-27 06:00:00,0 days,60.0,-2.146,-59.006,2015-01-27 06:00:00,1.158391e-07,4.1144375e-08,1.8747928e-10,1.1584945e-12,2.0370691e-11
2015-01-27 09:00:00,0 days,60.0,-2.146,-59.006,2015-01-27 09:00:00,1.18823834e-07,5.982133e-08,1.6581227e-10,1.1482269e-12,1.2694117e-11
2015-01-27 12:00:00,0 days,60.0,-2.146,-59.006,2015-01-27 12:00:00,1.119657e-07,4.749816e-08,4.0626422e-11,5.1715594e-12,8.81439e-12
2015-01-27 15:00:00,0 days,60.0,-2.146,-59.006,2015-01-27 15:00:00,1.0475615e-07,2.349965e-08,5.5859458e-12,2.6694223e-13,8.784143e-12
2015-01-27 18:00:00,0 days,60.0,-2.146,-59.006,2015-01-27 18:00:00,1.0158272e-07,1.3591762e-08,3.487451e-12,3.5467384e-13,1.0790093e-11
2015-01-27 21:00:00,0 days,60.0,-2.146,-59.006,2015-01-27 21:00:00,1.0340975e-07,1.7842908e-08,1.8077224e-11,2.0927344e-12,1.01314365e-11
2015-01-28 00:00:00,0 days,60.0,-2.146,-59.006,2015-01-28 00:00:00,1.0833137e-07,3.9104336e-08,1.245189e-10,1.5220026e-12,1.2176222e-11
2015-01-28 03:00:00,0 days,60.0,-2.146,-59.006,2015-01-28 03:00:00,1.16925065e-07,5.278985e-08,2.7056918e-10,1.9690057e-12,2.4700181e-11
2015-01-28 06:00:00,0 days,60.0,-2.146,-59.006,2015-01-28 06:00:00,1.306044e-07,7.3037356e-08,4.74724e-10,2.834729e-12,3.7899156e-11
2015-01-28 09:00:00,0 days,60.0,-2.146,-59.006,2015-01-28 09:00:00,1.3870181e-07,1.07869056e-07,3.8429265e-10,4.9282783e-12,1.6481276e-11
2015-01-28 12:00:00,0 days,60.0,-2.146,-59.006,2015-01-28 12:00:00,1.2567176e-07,8.6146784e-08,6.783661e-11,8.788989e-12,1.1024111e-11
2015-01-28 15:00:00,0 days,60.0,-2.146,-59.006,2015-01-28 15:00:00,1.1065079e-07,2.2109216e-08,4.6560438e-12,6.643065e-13,8.111559e-12
2015-01-28 18:00:00,0 days,60.0,-2.146,-59.006,2015-01-28 18:00:00,1.0936915e-07,1.6201566e-08,5.7687423e-12,5.5517483e-13,7.714031e-12
2015-01-28 21:00:00,0 days,60.0,-2.146,-59.006,2015-01-28 21:00:00,1.0987407e-07,2.4324235e-08,2.9890097e-11,2.3345774e-12,7.37416e-12
2015-01-29 00:00:00,0 days,60.0,-2.146,-59.006,2015-01-29 00:00:00,1.2220141e-07,8.0838426e-08,3.0063024e-10,8.0941295e-12,1.540874e-11
2015-01-29 03:00:00,0 days,60.0,-2.146,-59.006,2015-01-29 03:00:00,1.3071558e-07,9.1746564e-08,3.6997672e-10,3.132829e-12,2.2428297e-11
2015-01-29 06:00:00,0 days,60.0,-2.146,-59.006,2015-01-29 06:00:00,1.3287254e-07,8.23611e-08,2.9331776e-10,1.4308983e-12,1.3802986e-11
2015-01-29 09:00:00,0 days,60.0,-2.146,-59.006,2015-01-29 09:00:00,1.3104447e-07,8.282377e-08,2.0106314e-10,1.0932387e-12,1.9593274e-12
2015-01-29 12:00:00,0 days,60.0,-2.146,-59.006,2015-01-29 12:00:00,1.2638617e-07,8.254878e-08,7.8519864e-11,6.2728147e-12,2.354797e-12
2015-01-29 15:00:00,0 days,60.0,-2.146,-59.006,2015-01-29 15:00:00,1.12873416e-07,2.2132502e-08,8.236645e-12,7.6344123e-13,5.6148415e-12
2015-01-29 18:00:00,0 days,60.0,-2.146,-59.006,2015-01-29 18:00:00,1.0873392e-07,2.1159368e-08,1.2235175e-11,2.858378e-13,5.4641396e-12
2015-01-29 21:00:00,0 days,60.0,-2.146,-59.006,2015-01-29 21:00:00,1.1015422e-07,2.9415265e-08,4.10439e-11,4.9934563e-13,6.452291e-12
2015-01-30 00:00:00,0 days,60.0,-2.146,-59.006,2015-01-30 00:00:00,1.17999896e-07,6.7030165e-08,1.9051333e-10,2.4078409e-12,1.3153043e-11
2015-01-30 03:00:00,0 days,60.0,-2.146,-59.006,2015-01-30 03:00:00,1.2591286e-07,7.729479e-08,3.3770894e-10,2.3014442e-12,3.0493726e-11
2015-01-30 06:00:00,0 days,60.0,-2.146,-59.006,2015-01-30 06:00:00,1.264966e-07,6.588476e-08,2.5596084e-10,8.3847697e-13,3.032354e-11
2015-01-30 09:00:00,0 days,60.0,-2.146,-59.006,2015-01-30 09:00:00,1.1690937e-07,4.3740485e-08,1.081074e-10,9.9999946e-26,8.01819e-12
2015-01-30 12:00:00,0 days,60.0,-2.146,-59.006,2015-01-30 12:00:00,1.1176301e-07,3.3829295e-08,4.4632027e-11,2.6478724e-13,3.5221906e-12
2015-01-30 15:00:00,0 days,60.0,-2.146,-59.006,2015-01-30 15:00:00,1.103389e-07,1.8223407e-08,7.376119e-12,8.6708494e-13,4.1901304e-12
2015-01-30 18:00:00,0 days,60.0,-2.146,-59.006,2015-01-30 18:00:00,1.12181795e-07,1.3787211e-08,5.1794454e-12,5.790419e-13,7.809064e-12
2015-01-30 21:00:00,0 days,60.0,-2.146,-59.006,2015-01-30 21:00:00,1.1411923e-07,2.0641133e-08,4.3094618e-11,1.7640603e-12,1.0653266e-11
2015-01-31 00:00:00,0 days,60.0,-2.146,-59.006,2015-01-31 00:00:00,1.1977993e-07,4.4099828e-08,1.3853499e-10,1.6171951e-12,1.3660725e-11
2015-01-31 03:00:00,0 days,60.0,-2.146,-59.006,2015-01-31 03:00:00,1.2871051e-07,5.964344e-08,2.5379132e-10,1.1774426e-12,2.326952e-11
2015-01-31 06:00:00,0 days,60.0,-2.146,-59.006,2015-01-31 06:00:00,1.2854599e-07,4.7087426e-08,1.687692e-10,5.396283e-13,2.0268929e-11
2015-01-31 09:00:00,0 days,60.0,-2.146,-59.006,2015-01-31 09:00:00,1.2672804e-07,4.8562864e-08,1.2359196e-10,5.125565e-14,1.1577897e-11
2015-01-31 12:00:00,0 days,60.0,-2.146,-59.006,2015-01-31 12:00:00,1.2336608e-07,4.9294464e-08,5.994641e-11,1.5224991e-12,7.081366e-12
2015-01-31 15:00:00,0 days,60.0,-2.146,-59.006,2015-01-31 15:00:00,1.18912894e-07,3.298163e-08,4.840095e-11,5.227959e-13,2.77682e-12
2015-01-31 18:00:00,0 days,60.0,-2.146,-59.006,2015-01-31 18:00:00,1.1868479e-07,2.387266e-08,1.0871215e-11,8.8611616e-13,6.783871e-12
2015-01-31 21:00:00,0 days,60.0,-2.146,-59.006,2015-01-31 21:00:00,1.1993127e-07,3.383188e-08,4.8443874e-11,3.0073563e-12,8.833242e-12
2015-02-01 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-01 00:00:00,1.2706346e-07,6.473596e-08,1.8504602e-10,2.5249343e-12,1.32177715e-11
2015-02-01 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-01 03:00:00,1.3294982e-07,6.952567e-08,2.4736657e-10,1.6663271e-12,2.2275305e-11
2015-02-01 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-01 06:00:00,1.3987673e-07,7.4584776e-08,3.3467884e-10,2.977476e-12,3.0715805e-11
2015-02-01 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-01 09:00:00,1.4533482e-07,9.5783236e-08,2.996652e-10,1.6132211e-12,1.5646134e-11
2015-02-01 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-01 12:00:00,1.3654436e-07,8.038821e-08,8.697433e-11,4.0004844e-12,9.46083e-12
2015-02-01 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-01 15:00:00,1.2197408e-07,3.2858416e-08,1.40573065e-11,1.4454433e-12,5.926519e-12
2015-02-01 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-01 18:00:00,1.220536e-07,2.9042901e-08,8.713102e-12,5.6406583e-13,6.8528694e-12
2015-02-01 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-01 21:00:00,1.243427e-07,4.0167713e-08,8.218559e-11,6.6975527e-12,7.850359e-12
2015-02-02 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-02 00:00:00,1.2714297e-07,4.5751662e-08,1.0841315e-10,9.891455e-13,1.2963117e-11
2015-02-02 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-02 03:00:00,1.3507629e-07,6.140053e-08,2.4160465e-10,1.4246535e-12,2.172525e-11
2015-02-02 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-02 06:00:00,1.4481648e-07,7.562699e-08,3.8036735e-10,2.2260746e-12,2.8722993e-11
2015-02-02 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-02 09:00:00,1.46983e-07,9.082501e-08,3.0312147e-10,2.4419542e-12,5.4635745e-12
2015-02-02 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-02 12:00:00,1.3293197e-07,6.166842e-08,6.6359404e-11,7.6996395e-13,1.5551831e-12
2015-02-02 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-02 15:00:00,1.2613324e-07,3.7904172e-08,3.8193122e-11,9.9999946e-26,3.0740345e-12
2015-02-02 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-02 18:00:00,1.2624686e-07,4.2608015e-08,4.836118e-11,1.10965694e-13,1.6974127e-12
2015-02-02 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-02 21:00:00,1.2750809e-07,4.7862088e-08,5.727629e-11,4.914493e-13,3.8494394e-12
2015-02-03 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-03 00:00:00,1.3179299e-07,6.364141e-08,1.6082628e-10,9.802348e-13,1.0794104e-11
2015-02-03 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-03 03:00:00,1.3225254e-07,5.294207e-08,1.28933e-10,7.8573823e-13,1.0649383e-11
2015-02-03 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-03 06:00:00,1.3180832e-07,4.142121e-08,9.843783e-11,4.5284655e-13,1.1695718e-11
2015-02-03 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-03 09:00:00,1.3406994e-07,5.2923674e-08,1.2201232e-10,6.8002125e-13,1.0075798e-11
2015-02-03 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-03 12:00:00,1.2517769e-07,3.4166767e-08,3.1583614e-11,9.999985e-26,2.816131e-12
2015-02-03 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-03 15:00:00,1.19162166e-07,1.6055944e-08,7.1916488e-12,9.9999946e-26,2.9278882e-12
2015-02-03 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-03 18:00:00,1.2055928e-07,1.3547661e-08,4.452627e-12,6.1208666e-13,5.1419468e-12
2015-02-03 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-03 21:00:00,1.220609e-07,2.2975755e-08,3.0742228e-11,3.6338797e-12,3.2674907e-12
2015-02-04 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-04 00:00:00,1.2687494e-07,4.008366e-08,1.1054013e-10,1.2619578e-12,9.529835e-12
2015-02-04 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-04 03:00:00,1.339483e-07,5.0990103e-08,1.9108999e-10,1.2200894e-12,1.8205984e-11
2015-02-04 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-04 06:00:00,1.355366e-07,4.5553776e-08,1.5338135e-10,7.7243263e-13,1.8425988e-11
2015-02-04 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-04 09:00:00,1.3515807e-07,4.945647e-08,1.1481324e-10,7.0014513e-13,1.0492094e-11
2015-02-04 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-04 12:00:00,1.3517202e-07,5.523147e-08,4.909209e-11,5.741435e-12,6.8795312e-12
2015-02-04 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-04 15:00:00,1.3032515e-07,1.9246968e-08,5.0854633e-12,1.4823437e-13,1.4088387e-11
2015-02-04 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-04 18:00:00,1.308058e-07,1.2096487e-08,3.7075412e-12,4.0471004e-13,1.4777209e-11
2015-02-04 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-04 21:00:00,1.3152739e-07,1.9580673e-08,2.6807495e-11,2.36001e-12,1.0976053e-11
2015-02-05 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-05 00:00:00,1.3713291e-07,4.3282483e-08,1.1321211e-10,1.1711314e-12,1.2585014e-11
2015-02-05 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-05 03:00:00,1.384499e-07,3.9752422e-08,1.2505158e-10,8.2397164e-13,1.692128e-11
2015-02-05 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-05 06:00:00,1.3926982e-07,4.129604e-08,1.5254215e-10,7.9540877e-13,1.8376412e-11
2015-02-05 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-05 09:00:00,1.3273227e-07,4.360554e-08,1.0815117e-10,6.3826743e-13,1.06552414e-11
2015-02-05 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-05 12:00:00,1.242352e-07,4.6924534e-08,5.0182414e-11,3.017724e-12,7.099293e-12
2015-02-05 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-05 15:00:00,1.1528504e-07,2.520806e-08,4.1488497e-12,1.077584e-12,1.0790747e-11
2015-02-05 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-05 18:00:00,1.1302705e-07,1.1678287e-08,5.325681e-12,2.8407485e-13,1.4599415e-11
2015-02-05 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-05 21:00:00,1.16219425e-07,1.8819991e-08,2.0044745e-11,1.9158204e-12,1.0645312e-11
2015-02-06 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-06 00:00:00,1.2098678e-07,4.014399e-08,9.816825e-11,8.909982e-13,1.1517532e-11
2015-02-06 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-06 03:00:00,1.2484206e-07,4.0321716e-08,1.4130228e-10,9.069115e-13,1.5674753e-11
2015-02-06 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-06 06:00:00,1.3107257e-07,4.7719073e-08,2.0077691e-10,9.526075e-13,2.0143822e-11
2015-02-06 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-06 09:00:00,1.309173e-07,5.6528222e-08,1.4357934e-10,7.361827e-13,1.1015132e-11
2015-02-06 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-06 12:00:00,1.2616806e-07,5.416528e-08,4.044802e-11,4.6719386e-12,6.2066498e-12
2015-02-06 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-06 15:00:00,1.1335787e-07,1.8980197e-08,4.047389e-12,5.039854e-13,1.3173728e-11
2015-02-06 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-06 18:00:00,1.09559494e-07,1.2627771e-08,9.469357e-12,2.5034765e-13,1.4283189e-11
2015-02-06 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-06 21:00:00,1.121965e-07,3.4979735e-08,5.7928953e-11,4.116314e-12,9.991041e-12
2015-02-07 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-07 00:00:00,1.3056798e-07,7.6919626e-08,4.3199905e-10,1.093917e-11,3.7336034e-11
2015-02-07 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-07 03:00:00,1.3256043e-07,7.4098736e-08,3.6191142e-10,3.0918783e-12,4.598567e-11
2015-02-07 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-07 06:00:00,1.3386673e-07,6.652615e-08,3.0215164e-10,2.127163e-12,4.5309517e-11
2015-02-07 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-07 09:00:00,1.3369744e-07,7.329762e-08,2.3578287e-10,1.9285528e-12,2.7068724e-11
2015-02-07 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-07 12:00:00,1.2438538e-07,6.321443e-08,2.7173127e-11,1.590344e-11,1.4946948e-11
2015-02-07 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-07 15:00:00,1.1137057e-07,1.9267226e-08,1.3229856e-12,1.6872241e-12,9.997156e-12
2015-02-07 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-07 18:00:00,1.06337566e-07,9.7425925e-09,4.2321025e-12,6.989108e-14,1.0954255e-11
2015-02-07 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-07 21:00:00,1.0986743e-07,2.8563841e-08,9.574327e-11,1.470317e-11,1.8754748e-11
2015-02-08 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-08 00:00:00,1.083222e-07,3.4500758e-08,9.863453e-11,1.008769e-12,9.49741e-12
2015-02-08 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-08 03:00:00,1.1000786e-07,3.5059696e-08,1.2571437e-10,8.145833e-13,1.4145945e-11
2015-02-08 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-08 06:00:00,1.11671454e-07,3.518656e-08,1.2411243e-10,6.743756e-13,1.5582577e-11
2015-02-08 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-08 09:00:00,1.1184479e-07,4.2197097e-08,1.0813768e-10,6.3371444e-13,1.0723776e-11
2015-02-08 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-08 12:00:00,1.11322834e-07,5.0286598e-08,5.0843094e-11,4.989471e-12,6.7837676e-12
2015-02-08 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-08 15:00:00,1.05165164e-07,2.3062663e-08,5.288713e-12,6.867562e-13,8.917096e-12
2015-02-08 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-08 18:00:00,1.0368397e-07,1.33162565e-08,3.60338e-12,4.892949e-13,1.0275893e-11
2015-02-08 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-08 21:00:00,1.0460376e-07,2.2244954e-08,3.0904196e-11,4.0382996e-12,9.5639816e-12
2015-02-09 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-09 00:00:00,1.1068235e-07,5.5178468e-08,1.7202316e-10,1.9812327e-12,1.4193869e-11
2015-02-09 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-09 03:00:00,1.1174548e-07,4.6439357e-08,1.5039138e-10,8.307778e-13,2.1322598e-11
2015-02-09 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-09 06:00:00,1.0863403e-07,3.75395e-08,1.02061255e-10,5.52392e-13,1.5393308e-11
2015-02-09 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-09 09:00:00,1.03908e-07,3.696462e-08,9.124953e-11,1.1299274e-13,9.1484875e-12
2015-02-09 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-09 12:00:00,1.0006525e-07,3.73874e-08,4.274135e-11,1.5139628e-12,6.00486e-12
2015-02-09 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-09 15:00:00,9.492375e-08,2.2277657e-08,1.0470002e-11,9.810552e-13,5.520612e-12
