date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2012-01-21 09:00:00,0 days,60.0,50.3,6.0,2012-01-21 09:00:00,1.6931337e-07,1.0152235e-11,7.506332e-09,2.302851e-10,2.7042524e-10
2012-01-21 12:00:00,0 days,60.0,50.3,6.0,2012-01-21 12:00:00,1.3658335e-07,7.3403835e-12,5.564396e-09,2.8922992e-10,5.739069e-10
2012-01-21 15:00:00,0 days,60.0,50.3,6.0,2012-01-21 15:00:00,1.3396824e-07,7.7591275e-12,5.797536e-09,1.01996044e-10,6.181998e-10
2012-01-21 18:00:00,0 days,60.0,50.3,6.0,2012-01-21 18:00:00,1.3342772e-07,6.3702524e-12,6.1357315e-09,1.2764291e-11,7.133891e-10
2012-01-21 21:00:00,0 days,60.0,50.3,6.0,2012-01-21 21:00:00,1.4412772e-07,3.941143e-12,6.547006e-09,4.4709198e-11,1.4377147e-09
2012-01-22 00:00:00,0 days,60.0,50.3,6.0,2012-01-22 00:00:00,1.4687896e-07,2.372265e-12,6.202269e-09,1.3329887e-11,1.6555386e-09
2012-01-22 03:00:00,0 days,60.0,50.3,6.0,2012-01-22 03:00:00,1.5746329e-07,2.667851e-12,7.6894136e-09,7.399027e-11,2.0249682e-09
2012-01-22 06:00:00,0 days,60.0,50.3,6.0,2012-01-22 06:00:00,1.6189992e-07,4.2139924e-12,8.009277e-09,7.6042325e-11,1.9728463e-09
2012-01-22 09:00:00,0 days,60.0,50.3,6.0,2012-01-22 09:00:00,1.5883637e-07,6.2300395e-12,6.6530754e-09,4.913139e-10,1.5633619e-09
2012-01-22 12:00:00,0 days,60.0,50.3,6.0,2012-01-22 12:00:00,1.50692e-07,6.616576e-12,5.476309e-09,1.6324249e-10,9.049409e-10
2012-01-22 15:00:00,0 days,60.0,50.3,6.0,2012-01-22 15:00:00,1.4313619e-07,6.300146e-12,4.7614828e-09,1.4257001e-10,5.199821e-10
2012-01-22 18:00:00,0 days,60.0,50.3,6.0,2012-01-22 18:00:00,1.4283559e-07,4.964326e-12,5.74575e-09,6.1960756e-13,1.1005159e-09
2012-01-22 21:00:00,0 days,60.0,50.3,6.0,2012-01-22 21:00:00,1.5499673e-07,4.346626e-12,7.992692e-09,7.067537e-11,1.854119e-09
2012-01-23 00:00:00,0 days,60.0,50.3,6.0,2012-01-23 00:00:00,1.8158005e-07,4.627052e-12,1.25091635e-08,1.4360735e-10,2.8073608e-09
2012-01-23 03:00:00,0 days,60.0,50.3,6.0,2012-01-23 03:00:00,2.2305724e-07,7.5298535e-12,1.8949606e-08,2.9629058e-10,3.5187835e-09
2012-01-23 06:00:00,0 days,60.0,50.3,6.0,2012-01-23 06:00:00,2.3610541e-07,1.2357754e-11,1.9816946e-08,3.5477682e-10,2.9149327e-09
2012-01-23 09:00:00,0 days,60.0,50.3,6.0,2012-01-23 09:00:00,2.172602e-07,1.361589e-11,1.3576689e-08,1.7382116e-09,2.2163187e-09
2012-01-23 12:00:00,0 days,60.0,50.3,6.0,2012-01-23 12:00:00,1.9937835e-07,1.2460071e-11,8.443606e-09,1.7080521e-09,1.0207285e-09
2012-01-23 15:00:00,0 days,60.0,50.3,6.0,2012-01-23 15:00:00,1.6322042e-07,7.3460665e-12,6.9915718e-09,6.3345995e-10,1.3458982e-09
2012-01-23 18:00:00,0 days,60.0,50.3,6.0,2012-01-23 18:00:00,1.773087e-07,1.0713093e-11,1.043034e-08,3.6882178e-11,1.5778556e-09
2012-01-23 21:00:00,0 days,60.0,50.3,6.0,2012-01-23 21:00:00,1.9237172e-07,9.8983365e-12,1.2899556e-08,1.9161185e-10,2.0695134e-09
2012-01-24 00:00:00,0 days,60.0,50.3,6.0,2012-01-24 00:00:00,2.0343998e-07,8.867573e-12,1.33492355e-08,1.9838937e-10,2.4561833e-09
2012-01-24 03:00:00,0 days,60.0,50.3,6.0,2012-01-24 03:00:00,2.0305575e-07,7.836813e-12,1.3875487e-08,1.7755451e-10,2.6483438e-09
2012-01-24 06:00:00,0 days,60.0,50.3,6.0,2012-01-24 06:00:00,2.2411997e-07,1.236913e-11,1.742588e-08,3.5275957e-10,2.4634894e-09
2012-01-24 09:00:00,0 days,60.0,50.3,6.0,2012-01-24 09:00:00,2.1250275e-07,1.286557e-11,1.32729845e-08,1.1742654e-09,1.2618432e-09
2012-01-24 12:00:00,0 days,60.0,50.3,6.0,2012-01-24 12:00:00,1.8007954e-07,9.299588e-12,7.655975e-09,3.5782466e-10,1.1167394e-09
2012-01-24 15:00:00,0 days,60.0,50.3,6.0,2012-01-24 15:00:00,1.9745617e-07,1.6374695e-11,1.0260242e-08,7.186933e-10,1.1018849e-09
2012-01-24 18:00:00,0 days,60.0,50.3,6.0,2012-01-24 18:00:00,2.899644e-07,3.7243795e-11,2.250829e-08,2.5615023e-09,1.7763842e-09
2012-01-24 21:00:00,0 days,60.0,50.3,6.0,2012-01-24 21:00:00,3.7402262e-07,4.523599e-11,2.5554868e-08,1.0334068e-08,2.7476357e-09
2012-01-25 00:00:00,0 days,60.0,50.3,6.0,2012-01-25 00:00:00,3.5798928e-07,3.2923712e-11,2.7139485e-08,7.2855117e-09,2.9444955e-09
2012-01-25 03:00:00,0 days,60.0,50.3,6.0,2012-01-25 03:00:00,3.3436376e-07,2.754253e-11,2.759528e-08,3.866611e-09,2.594179e-09
2012-01-25 06:00:00,0 days,60.0,50.3,6.0,2012-01-25 06:00:00,3.155234e-07,3.1119874e-11,2.5880952e-08,2.3272348e-09,1.5781585e-09
2012-01-25 09:00:00,0 days,60.0,50.3,6.0,2012-01-25 09:00:00,2.7581808e-07,3.0759867e-11,1.486676e-08,4.7260587e-09,8.774371e-10
2012-01-25 12:00:00,0 days,60.0,50.3,6.0,2012-01-25 12:00:00,2.1954331e-07,1.82979e-11,8.603858e-09,2.4147642e-09,6.317288e-10
2012-01-25 15:00:00,0 days,60.0,50.3,6.0,2012-01-25 15:00:00,2.1786897e-07,1.9258551e-11,1.0538283e-08,1.8400698e-09,6.5634975e-10
2012-01-25 18:00:00,0 days,60.0,50.3,6.0,2012-01-25 18:00:00,2.4597145e-07,2.6462502e-11,1.8373367e-08,3.6736422e-10,1.038334e-09
2012-01-25 21:00:00,0 days,60.0,50.3,6.0,2012-01-25 21:00:00,2.5360896e-07,2.4730674e-11,1.9484899e-08,3.5632144e-10,1.4049494e-09
2012-01-26 00:00:00,0 days,60.0,50.3,6.0,2012-01-26 00:00:00,2.7128712e-07,2.2498624e-11,2.0970585e-08,5.0722576e-10,1.9378397e-09
2012-01-26 03:00:00,0 days,60.0,50.3,6.0,2012-01-26 03:00:00,2.6556842e-07,1.7015132e-11,1.958384e-08,3.9683373e-10,2.1475917e-09
2012-01-26 06:00:00,0 days,60.0,50.3,6.0,2012-01-26 06:00:00,2.5073578e-07,1.4642863e-11,1.7142941e-08,3.1164138e-10,1.8059548e-09
2012-01-26 09:00:00,0 days,60.0,50.3,6.0,2012-01-26 09:00:00,2.3595943e-07,1.741682e-11,1.3437624e-08,1.2034339e-09,1.3390654e-09
2012-01-26 12:00:00,0 days,60.0,50.3,6.0,2012-01-26 12:00:00,2.2179645e-07,1.9482133e-11,1.3880386e-08,1.5511223e-09,8.8142293e-10
2012-01-26 15:00:00,0 days,60.0,50.3,6.0,2012-01-26 15:00:00,2.2369306e-07,2.4023918e-11,1.653265e-08,7.316923e-10,8.5547175e-10
2012-01-26 18:00:00,0 days,60.0,50.3,6.0,2012-01-26 18:00:00,2.4007292e-07,2.7807794e-11,1.8773378e-08,2.3161814e-10,1.0999402e-09
2012-01-26 21:00:00,0 days,60.0,50.3,6.0,2012-01-26 21:00:00,2.6457775e-07,3.197631e-11,1.9047443e-08,4.5460752e-10,1.2899876e-09
2012-01-27 00:00:00,0 days,60.0,50.3,6.0,2012-01-27 00:00:00,3.0002656e-07,2.920235e-11,2.3276879e-08,1.5221711e-09,6.6027567e-10
2012-01-27 03:00:00,0 days,60.0,50.3,6.0,2012-01-27 03:00:00,3.2915506e-07,2.7015765e-11,2.6137158e-08,3.096e-09,6.67097e-10
2012-01-27 06:00:00,0 days,60.0,50.3,6.0,2012-01-27 06:00:00,3.5658076e-07,3.5303524e-11,2.7316815e-08,4.283188e-09,1.7176142e-09
2012-01-27 09:00:00,0 days,60.0,50.3,6.0,2012-01-27 09:00:00,3.3047144e-07,3.7751587e-11,1.7219556e-08,6.9944193e-09,5.141411e-10
2012-01-27 12:00:00,0 days,60.0,50.3,6.0,2012-01-27 12:00:00,1.7820489e-07,8.064187e-12,5.051022e-09,7.704227e-10,3.3614228e-10
2012-01-27 15:00:00,0 days,60.0,50.3,6.0,2012-01-27 15:00:00,1.7394723e-07,1.0144656e-11,5.625455e-09,5.316894e-10,6.620717e-10
2012-01-27 18:00:00,0 days,60.0,50.3,6.0,2012-01-27 18:00:00,2.2249972e-07,1.9986145e-11,1.4153938e-08,4.247307e-10,1.4003133e-09
2012-01-27 21:00:00,0 days,60.0,50.3,6.0,2012-01-27 21:00:00,2.7156509e-07,2.214998e-11,2.1472573e-08,7.8645995e-10,2.128054e-09
2012-01-28 00:00:00,0 days,60.0,50.3,6.0,2012-01-28 00:00:00,2.9208397e-07,1.6408794e-11,3.273972e-08,9.079508e-10,2.7313065e-09
2012-01-28 03:00:00,0 days,60.0,50.3,6.0,2012-01-28 03:00:00,3.226131e-07,1.9357072e-11,3.299153e-08,1.5851445e-09,2.8098874e-09
2012-01-28 06:00:00,0 days,60.0,50.3,6.0,2012-01-28 06:00:00,3.5013807e-07,3.156704e-11,3.1305735e-08,3.5132215e-09,2.0700965e-09
2012-01-28 09:00:00,0 days,60.0,50.3,6.0,2012-01-28 09:00:00,3.8575573e-07,5.2511946e-11,2.0323489e-08,1.29746605e-08,5.3649996e-10
2012-01-28 12:00:00,0 days,60.0,50.3,6.0,2012-01-28 12:00:00,2.2701846e-07,1.7644207e-11,9.548836e-09,1.8934934e-09,4.133281e-10
2012-01-28 15:00:00,0 days,60.0,50.3,6.0,2012-01-28 15:00:00,1.8360386e-07,1.1021944e-11,7.0617268e-09,4.98375e-10,6.4120903e-10
2012-01-28 18:00:00,0 days,60.0,50.3,6.0,2012-01-28 18:00:00,2.4722092e-07,2.5856168e-11,1.9173783e-08,5.0620047e-10,1.4275084e-09
2012-01-28 21:00:00,0 days,60.0,50.3,6.0,2012-01-28 21:00:00,2.4929483e-07,1.9463181e-11,2.1811001e-08,4.170037e-10,1.8994246e-09
2012-01-29 00:00:00,0 days,60.0,50.3,6.0,2012-01-29 00:00:00,2.6023383e-07,1.6351953e-11,2.4424669e-08,5.946742e-10,2.0407351e-09
2012-01-29 03:00:00,0 days,60.0,50.3,6.0,2012-01-29 03:00:00,2.4555138e-07,1.3028505e-11,2.079194e-08,2.9944072e-10,1.5860157e-09
2012-01-29 06:00:00,0 days,60.0,50.3,6.0,2012-01-29 06:00:00,2.342534e-07,1.2960294e-11,1.6259904e-08,2.6134042e-10,8.857949e-10
2012-01-29 09:00:00,0 days,60.0,50.3,6.0,2012-01-29 09:00:00,2.283313e-07,1.3047457e-11,1.1059745e-08,1.5153964e-09,3.692932e-10
2012-01-29 12:00:00,0 days,60.0,50.3,6.0,2012-01-29 12:00:00,2.2108094e-07,1.2272494e-11,8.365156e-09,1.3074817e-09,2.4831515e-10
2012-01-29 15:00:00,0 days,60.0,50.3,6.0,2012-01-29 15:00:00,2.2691677e-07,1.27386105e-11,9.506099e-09,8.5261215e-10,2.9018773e-10
2012-01-29 18:00:00,0 days,60.0,50.3,6.0,2012-01-29 18:00:00,2.4456747e-07,1.4491282e-11,1.1833206e-08,1.9437832e-10,4.5110626e-10
2012-01-29 21:00:00,0 days,60.0,50.3,6.0,2012-01-29 21:00:00,2.6619983e-07,1.4870237e-11,1.3207083e-08,2.7736796e-10,5.996861e-10
2012-01-30 00:00:00,0 days,60.0,50.3,6.0,2012-01-30 00:00:00,2.987446e-07,1.6742281e-11,1.7995447e-08,1.3168048e-09,1.6678026e-09
2012-01-30 03:00:00,0 days,60.0,50.3,6.0,2012-01-30 03:00:00,3.2078813e-07,1.8538532e-11,1.9463934e-08,3.4890808e-09,1.5726408e-09
2012-01-30 06:00:00,0 days,60.0,50.3,6.0,2012-01-30 06:00:00,3.3962206e-07,2.2752524e-11,1.8741181e-08,6.0536927e-09,1.3290933e-09
2012-01-30 09:00:00,0 days,60.0,50.3,6.0,2012-01-30 09:00:00,3.5039494e-07,2.752358e-11,1.4670473e-08,9.458892e-09,1.1049703e-09
2012-01-30 12:00:00,0 days,60.0,50.3,6.0,2012-01-30 12:00:00,2.9636692e-07,1.9417717e-11,9.508452e-09,3.410251e-09,4.639758e-10
2012-01-30 15:00:00,0 days,60.0,50.3,6.0,2012-01-30 15:00:00,3.052546e-07,2.1763456e-11,1.1380729e-08,3.902157e-09,6.746918e-10
2012-01-30 18:00:00,0 days,60.0,50.3,6.0,2012-01-30 18:00:00,3.5998875e-07,3.7310148e-11,1.7493445e-08,7.35773e-09,1.6011837e-09
2012-01-30 21:00:00,0 days,60.0,50.3,6.0,2012-01-30 21:00:00,4.369964e-07,4.7767415e-11,1.800339e-08,1.6904774e-08,2.7887495e-09
2012-01-31 00:00:00,0 days,60.0,50.3,6.0,2012-01-31 00:00:00,5.8241545e-07,6.1875935e-11,1.6311237e-08,3.656248e-08,4.5137227e-09
2012-01-31 03:00:00,0 days,60.0,50.3,6.0,2012-01-31 03:00:00,6.2409725e-07,6.258457e-11,1.8036559e-08,4.2687436e-08,4.255365e-09
2012-01-31 06:00:00,0 days,60.0,50.3,6.0,2012-01-31 06:00:00,4.5719253e-07,4.7255803e-11,2.3896625e-08,2.0780265e-08,2.29059e-09
2012-01-31 09:00:00,0 days,60.0,50.3,6.0,2012-01-31 09:00:00,3.1506292e-07,2.9615418e-11,1.6399483e-08,8.114402e-09,2.0657462e-09
2012-01-31 12:00:00,0 days,60.0,50.3,6.0,2012-01-31 12:00:00,2.645926e-07,1.7843152e-11,2.1419533e-08,7.4428312e-09,1.1057669e-09
2012-01-31 15:00:00,0 days,60.0,50.3,6.0,2012-01-31 15:00:00,2.5001282e-07,1.520183e-11,1.9770972e-08,4.3089385e-09,1.6765728e-09
2012-01-31 18:00:00,0 days,60.0,50.3,6.0,2012-01-31 18:00:00,2.4506215e-07,1.7189451e-11,2.205761e-08,2.1978533e-10,2.3703417e-09
2012-01-31 21:00:00,0 days,60.0,50.3,6.0,2012-01-31 21:00:00,2.4262496e-07,1.4256329e-11,1.802117e-08,2.3232305e-10,2.3243287e-09
2012-02-01 00:00:00,0 days,60.0,50.3,6.0,2012-02-01 00:00:00,2.6359612e-07,1.330136e-11,2.0346423e-08,4.1548223e-10,3.177806e-09
2012-02-01 03:00:00,0 days,60.0,50.3,6.0,2012-02-01 03:00:00,2.5261946e-07,1.1558163e-11,1.8020575e-08,3.263858e-10,3.2921381e-09
2012-02-01 06:00:00,0 days,60.0,50.3,6.0,2012-02-01 06:00:00,2.3992544e-07,1.3392313e-11,1.612575e-08,2.8382238e-10,2.2577773e-09
2012-02-01 09:00:00,0 days,60.0,50.3,6.0,2012-02-01 09:00:00,2.2864013e-07,1.5859317e-11,9.343671e-09,4.0260453e-09,2.1394668e-09
2012-02-01 12:00:00,0 days,60.0,50.3,6.0,2012-02-01 12:00:00,2.0398888e-07,1.14331105e-11,8.648495e-09,4.403381e-09,2.2776105e-09
2012-02-01 15:00:00,0 days,60.0,50.3,6.0,2012-02-01 15:00:00,1.8221489e-07,1.1082576e-11,8.498008e-09,2.157494e-09,2.031637e-09
2012-02-01 18:00:00,0 days,60.0,50.3,6.0,2012-02-01 18:00:00,1.78885e-07,1.2998197e-11,1.1472673e-08,8.737219e-11,1.65876e-09
2012-02-01 21:00:00,0 days,60.0,50.3,6.0,2012-02-01 21:00:00,1.780585e-07,9.796016e-12,1.0165756e-08,8.291376e-11,1.7195412e-09
2012-02-02 00:00:00,0 days,60.0,50.3,6.0,2012-02-02 00:00:00,1.9437404e-07,8.6402e-12,1.1933733e-08,1.1614257e-10,2.5056783e-09
2012-02-02 03:00:00,0 days,60.0,50.3,6.0,2012-02-02 03:00:00,2.0043792e-07,8.215769e-12,1.2572762e-08,1.3461102e-10,2.758711e-09
2012-02-02 06:00:00,0 days,60.0,50.3,6.0,2012-02-02 06:00:00,2.0514318e-07,1.1311843e-11,1.3336875e-08,1.773308e-10,2.4175368e-09
2012-02-02 09:00:00,0 days,60.0,50.3,6.0,2012-02-02 09:00:00,2.018007e-07,1.4877823e-11,8.962252e-09,2.7163132e-09,1.7799734e-09
2012-02-02 12:00:00,0 days,60.0,50.3,6.0,2012-02-02 12:00:00,1.8502458e-07,1.2922408e-11,1.3072645e-08,4.9248396e-09,1.3068464e-09
2012-02-02 15:00:00,0 days,60.0,50.3,6.0,2012-02-02 15:00:00,1.75194e-07,1.25301896e-11,1.1644333e-08,2.6827411e-09,1.2486008e-09
2012-02-02 18:00:00,0 days,60.0,50.3,6.0,2012-02-02 18:00:00,1.8801093e-07,1.7043558e-11,1.5741056e-08,1.670668e-10,1.6250069e-09
2012-02-02 21:00:00,0 days,60.0,50.3,6.0,2012-02-02 21:00:00,1.9066697e-07,1.4529182e-11,1.4712032e-08,1.6530653e-10,1.9825865e-09
2012-02-03 00:00:00,0 days,60.0,50.3,6.0,2012-02-03 00:00:00,2.069568e-07,1.2861774e-11,1.6827002e-08,2.37513e-10,2.6895453e-09
2012-02-03 03:00:00,0 days,60.0,50.3,6.0,2012-02-03 03:00:00,2.2103998e-07,1.300957e-11,1.8577136e-08,3.7948564e-10,2.8973277e-09
2012-02-03 06:00:00,0 days,60.0,50.3,6.0,2012-02-03 06:00:00,2.3418208e-07,1.8474123e-11,2.0181137e-08,5.114179e-10,2.5514992e-09
2012-02-03 09:00:00,0 days,60.0,50.3,6.0,2012-02-03 09:00:00,2.2092625e-07,2.0126378e-11,1.1194926e-08,4.25037e-09,1.9656927e-09
2012-02-03 12:00:00,0 days,60.0,50.3,6.0,2012-02-03 12:00:00,1.8918428e-07,1.2801147e-11,6.414928e-09,2.6411133e-09,1.0927363e-09
2012-02-03 15:00:00,0 days,60.0,50.3,6.0,2012-02-03 15:00:00,1.7137643e-07,9.100637e-12,5.5627654e-09,1.0768976e-09,8.5053764e-10
2012-02-03 18:00:00,0 days,60.0,50.3,6.0,2012-02-03 18:00:00,1.8668032e-07,1.22649165e-11,9.493979e-09,1.2662248e-10,1.1756057e-09
2012-02-03 21:00:00,0 days,60.0,50.3,6.0,2012-02-03 21:00:00,2.1627139e-07,1.6204177e-11,1.564229e-08,3.151635e-10,2.1240403e-09
2012-02-04 00:00:00,0 days,60.0,50.3,6.0,2012-02-04 00:00:00,2.456509e-07,1.7807165e-11,2.1881956e-08,6.999046e-10,3.0787592e-09
2012-02-04 03:00:00,0 days,60.0,50.3,6.0,2012-02-04 03:00:00,2.5986202e-07,1.8872029e-11,2.3796392e-08,1.2357191e-09,3.2649081e-09
2012-02-04 06:00:00,0 days,60.0,50.3,6.0,2012-02-04 06:00:00,2.9289657e-07,2.86491e-11,2.7371705e-08,2.8938718e-09,2.69282e-09
2012-02-04 09:00:00,0 days,60.0,50.3,6.0,2012-02-04 09:00:00,2.4484135e-07,2.202115e-11,1.277436e-08,5.4054325e-09,1.7413804e-09
2012-02-04 12:00:00,0 days,60.0,50.3,6.0,2012-02-04 12:00:00,1.9676438e-07,1.0398562e-11,7.735993e-09,3.1285983e-09,4.4767653e-10
2012-02-04 15:00:00,0 days,60.0,50.3,6.0,2012-02-04 15:00:00,1.8867075e-07,9.0418974e-12,8.27108e-09,1.7719838e-09,3.822611e-10
2012-02-04 18:00:00,0 days,60.0,50.3,6.0,2012-02-04 18:00:00,2.0635697e-07,1.3604524e-11,1.391746e-08,2.024232e-10,8.131601e-10
2012-02-04 21:00:00,0 days,60.0,50.3,6.0,2012-02-04 21:00:00,2.3782033e-07,1.6666486e-11,1.8960053e-08,4.737748e-10,1.6536068e-09
2012-02-05 00:00:00,0 days,60.0,50.3,6.0,2012-02-05 00:00:00,3.1834898e-07,2.3980337e-11,3.1748684e-08,2.0545667e-09,3.1743674e-09
2012-02-05 03:00:00,0 days,60.0,50.3,6.0,2012-02-05 03:00:00,2.9329823e-07,2.173692e-11,2.7126926e-08,9.596071e-10,2.5436706e-09
2012-02-05 06:00:00,0 days,60.0,50.3,6.0,2012-02-05 06:00:00,2.6159273e-07,2.246452e-11,2.039402e-08,5.0091625e-10,1.6682885e-09
2012-02-05 09:00:00,0 days,60.0,50.3,6.0,2012-02-05 09:00:00,2.2834875e-07,2.0209744e-11,1.1103793e-08,2.5000766e-09,1.223545e-09
2012-02-05 12:00:00,0 days,60.0,50.3,6.0,2012-02-05 12:00:00,2.0401187e-07,1.425823e-11,1.212255e-08,4.039413e-09,9.091472e-10
2012-02-05 15:00:00,0 days,60.0,50.3,6.0,2012-02-05 15:00:00,1.9560925e-07,1.2581349e-11,1.1085013e-08,2.2040767e-09,9.414949e-10
2012-02-05 18:00:00,0 days,60.0,50.3,6.0,2012-02-05 18:00:00,2.4966855e-07,2.758423e-11,2.2552914e-08,8.668418e-10,1.7227486e-09
2012-02-05 21:00:00,0 days,60.0,50.3,6.0,2012-02-05 21:00:00,2.6986484e-07,2.6598942e-11,2.4748958e-08,1.234989e-09,2.4095113e-09
2012-02-06 00:00:00,0 days,60.0,50.3,6.0,2012-02-06 00:00:00,3.6515843e-07,3.277592e-11,3.3525954e-08,6.980838e-09,4.095979e-09
2012-02-06 03:00:00,0 days,60.0,50.3,6.0,2012-02-06 03:00:00,4.0653723e-07,3.6489686e-11,3.346973e-08,1.1444005e-08,3.9707e-09
2012-02-06 06:00:00,0 days,60.0,50.3,6.0,2012-02-06 06:00:00,4.4417413e-07,5.2409643e-11,2.9779176e-08,1.7263154e-08,2.5943456e-09
2012-02-06 09:00:00,0 days,60.0,50.3,6.0,2012-02-06 09:00:00,3.5551378e-07,4.7424512e-11,1.6558591e-08,1.5041032e-08,1.881975e-09
2012-02-06 12:00:00,0 days,60.0,50.3,6.0,2012-02-06 12:00:00,2.0694259e-07,1.3877382e-11,1.0090788e-08,4.5968656e-09,1.0799048e-09
2012-02-06 15:00:00,0 days,60.0,50.3,6.0,2012-02-06 15:00:00,1.9592869e-07,1.2588928e-11,1.0509783e-08,2.6484828e-09,1.0734664e-09
2012-02-06 18:00:00,0 days,60.0,50.3,6.0,2012-02-06 18:00:00,2.5598305e-07,3.015356e-11,2.4094698e-08,1.3048369e-09,1.9329387e-09
2012-02-06 21:00:00,0 days,60.0,50.3,6.0,2012-02-06 21:00:00,2.8126e-07,2.9689334e-11,2.6987435e-08,2.101102e-09,2.8562461e-09
2012-02-07 00:00:00,0 days,60.0,50.3,6.0,2012-02-07 00:00:00,3.626223e-07,3.4310693e-11,4.031027e-08,8.739866e-09,4.6087063e-09
2012-02-07 03:00:00,0 days,60.0,50.3,6.0,2012-02-07 03:00:00,3.7946012e-07,3.512166e-11,4.0372683e-08,1.1680118e-08,4.433099e-09
2012-02-07 06:00:00,0 days,60.0,50.3,6.0,2012-02-07 06:00:00,3.289604e-07,3.406816e-11,3.934247e-08,5.7729963e-09,2.996288e-09
2012-02-07 09:00:00,0 days,60.0,50.3,6.0,2012-02-07 09:00:00,2.4517985e-07,2.3635503e-11,2.0007828e-08,7.338556e-09,1.9419095e-09
2012-02-07 12:00:00,0 days,60.0,50.3,6.0,2012-02-07 12:00:00,1.814694e-07,1.4165381e-11,9.085758e-09,4.096907e-09,1.3245283e-09
2012-02-07 15:00:00,0 days,60.0,50.3,6.0,2012-02-07 15:00:00,1.7166582e-07,1.1071202e-11,9.380795e-09,1.4336863e-09,9.321602e-10
2012-02-07 18:00:00,0 days,60.0,50.3,6.0,2012-02-07 18:00:00,1.8208438e-07,1.311188e-11,1.217679e-08,9.5379545e-11,1.0357998e-09
2012-02-07 21:00:00,0 days,60.0,50.3,6.0,2012-02-07 21:00:00,1.9123712e-07,1.2100067e-11,1.2737911e-08,1.09899284e-10,1.7613816e-09
2012-02-08 00:00:00,0 days,60.0,50.3,6.0,2012-02-08 00:00:00,2.0830657e-07,1.1194361e-11,1.494844e-08,1.8109957e-10,2.067541e-09
2012-02-08 03:00:00,0 days,60.0,50.3,6.0,2012-02-08 03:00:00,2.168262e-07,1.0724455e-11,1.5114885e-08,2.0482217e-10,2.1249908e-09
2012-02-08 06:00:00,0 days,60.0,50.3,6.0,2012-02-08 06:00:00,2.2090363e-07,1.3596942e-11,1.4211594e-08,2.4402896e-10,1.7136946e-09
2012-02-08 09:00:00,0 days,60.0,50.3,6.0,2012-02-08 09:00:00,2.1581157e-07,1.5715306e-11,8.256599e-09,2.9105776e-09,1.213411e-09
2012-02-08 12:00:00,0 days,60.0,50.3,6.0,2012-02-08 12:00:00,2.0941451e-07,1.507108e-11,1.158378e-08,5.9891363e-09,8.350455e-10
2012-02-08 15:00:00,0 days,60.0,50.3,6.0,2012-02-08 15:00:00,2.0501712e-07,1.534772e-11,1.1804163e-08,4.24266e-09,1.1973826e-09
2012-02-08 18:00:00,0 days,60.0,50.3,6.0,2012-02-08 18:00:00,2.4724926e-07,3.1375662e-11,2.440398e-08,8.642328e-10,1.8614723e-09
2012-02-08 21:00:00,0 days,60.0,50.3,6.0,2012-02-08 21:00:00,2.687806e-07,3.1176707e-11,2.8007777e-08,1.3835305e-09,2.6416755e-09
2012-02-09 00:00:00,0 days,60.0,50.3,6.0,2012-02-09 00:00:00,3.794458e-07,4.0984084e-11,3.2052768e-08,1.4957834e-08,4.951702e-09
2012-02-09 03:00:00,0 days,60.0,50.3,6.0,2012-02-09 03:00:00,4.8407486e-07,5.460754e-11,2.9686461e-08,3.2229206e-08,4.995128e-09
2012-02-09 06:00:00,0 days,60.0,50.3,6.0,2012-02-09 06:00:00,4.9270784e-07,7.188035e-11,2.667496e-08,3.401859e-08,3.055488e-09
2012-02-09 09:00:00,0 days,60.0,50.3,6.0,2012-02-09 09:00:00,3.6709758e-07,5.577094e-11,1.9966999e-08,2.1012987e-08,2.3087683e-09
2012-02-09 12:00:00,0 days,60.0,50.3,6.0,2012-02-09 12:00:00,2.192605e-07,1.950487e-11,1.8634857e-08,4.3530055e-09,4.5538798e-10
2012-02-09 15:00:00,0 days,60.0,50.3,6.0,2012-02-09 15:00:00,1.9286065e-07,1.40365376e-11,1.1602156e-08,1.3209895e-09,3.8098416e-10
2012-02-09 18:00:00,0 days,60.0,50.3,6.0,2012-02-09 18:00:00,2.1249853e-07,2.1316286e-11,1.5641968e-08,2.7759722e-10,1.2115889e-09
2012-02-09 21:00:00,0 days,60.0,50.3,6.0,2012-02-09 21:00:00,2.2846993e-07,1.8697696e-11,1.8563604e-08,5.105175e-10,2.3584399e-09
2012-02-10 00:00:00,0 days,60.0,50.3,6.0,2012-02-10 00:00:00,3.066338e-07,2.2858632e-11,3.0474624e-08,4.7181024e-09,4.3960666e-09
2012-02-10 03:00:00,0 days,60.0,50.3,6.0,2012-02-10 03:00:00,3.1322188e-07,2.3385375e-11,3.1561974e-08,4.8966995e-09,4.04303e-09
2012-02-10 06:00:00,0 days,60.0,50.3,6.0,2012-02-10 06:00:00,2.79871e-07,2.5913011e-11,2.7819882e-08,1.6320332e-09,2.7157e-09
2012-02-10 09:00:00,0 days,60.0,50.3,6.0,2012-02-10 09:00:00,2.074537e-07,1.2884508e-11,8.16349e-09,2.511032e-09,8.3547036e-10
2012-02-10 12:00:00,0 days,60.0,50.3,6.0,2012-02-10 12:00:00,1.9205706e-07,1.07604585e-11,7.420744e-09,3.125328e-09,5.001623e-10
2012-02-10 15:00:00,0 days,60.0,50.3,6.0,2012-02-10 15:00:00,1.7517398e-07,9.221898e-12,7.148401e-09,1.5409409e-09,6.135007e-10
