date,step,hybrid,latitude,longitude,valid_time,u,v
2014-04-21 09:00:00,0 days,60.0,46.97,19.55,2014-04-21 09:00:00,-2.423858,1.7603276
2014-04-21 12:00:00,0 days,60.0,46.97,19.55,2014-04-21 12:00:00,-3.0214956,1.7239308
2014-04-21 15:00:00,0 days,60.0,46.97,19.55,2014-04-21 15:00:00,-1.8276508,2.4019005
2014-04-21 18:00:00,0 days,60.0,46.97,19.55,2014-04-21 18:00:00,-1.8228655,1.1525247
2014-04-21 21:00:00,0 days,60.0,46.97,19.55,2014-04-21 21:00:00,-2.1055205,0.2840773
2014-04-22 00:00:00,0 days,60.0,46.97,19.55,2014-04-22 00:00:00,-1.1404991,1.1683059
2014-04-22 03:00:00,0 days,60.0,46.97,19.55,2014-04-22 03:00:00,-1.2018533,1.0006311
2014-04-22 06:00:00,0 days,60.0,46.97,19.55,2014-04-22 06:00:00,-1.0254072,1.6353894
2014-04-22 09:00:00,0 days,60.0,46.97,19.55,2014-04-22 09:00:00,-0.1223793,1.6379216
2014-04-22 12:00:00,0 days,60.0,46.97,19.55,2014-04-22 12:00:00,0.30948365,0.3785702
2014-04-22 15:00:00,0 days,60.0,46.97,19.55,2014-04-22 15:00:00,0.2708422,0.46033677
2014-04-22 18:00:00,0 days,60.0,46.97,19.55,2014-04-22 18:00:00,0.98214006,0.88415974
2014-04-22 21:00:00,0 days,60.0,46.97,19.55,2014-04-22 21:00:00,0.84667397,0.16037428
2014-04-23 00:00:00,0 days,60.0,46.97,19.55,2014-04-23 00:00:00,0.9861986,-0.83743656
2014-04-23 03:00:00,0 days,60.0,46.97,19.55,2014-04-23 03:00:00,0.5566868,-1.4237401
2014-04-23 06:00:00,0 days,60.0,46.97,19.55,2014-04-23 06:00:00,-0.00039321184,-0.76788497
2014-04-23 09:00:00,0 days,60.0,46.97,19.55,2014-04-23 09:00:00,-0.5440619,-0.4659369
2014-04-23 12:00:00,0 days,60.0,46.97,19.55,2014-04-23 12:00:00,-0.5730511,-1.3662335
2014-04-23 15:00:00,0 days,60.0,46.97,19.55,2014-04-23 15:00:00,-0.7420548,-0.5485199
2014-04-23 18:00:00,0 days,60.0,46.97,19.55,2014-04-23 18:00:00,-0.038644284,-0.97829854
2014-04-23 21:00:00,0 days,60.0,46.97,19.55,2014-04-23 21:00:00,-0.82923806,-1.5644177
2014-04-24 00:00:00,0 days,60.0,46.97,19.55,2014-04-24 00:00:00,-2.4100099,-1.5006851
2014-04-24 03:00:00,0 days,60.0,46.97,19.55,2014-04-24 03:00:00,-1.5197829,-1.6478214
2014-04-24 06:00:00,0 days,60.0,46.97,19.55,2014-04-24 06:00:00,-1.0046027,-2.06901
2014-04-24 09:00:00,0 days,60.0,46.97,19.55,2014-04-24 09:00:00,-1.7882879,-2.4443362
2014-04-24 12:00:00,0 days,60.0,46.97,19.55,2014-04-24 12:00:00,-2.2277389,-1.5264053
2014-04-24 15:00:00,0 days,60.0,46.97,19.55,2014-04-24 15:00:00,-1.96538,-1.4730088
2014-04-24 18:00:00,0 days,60.0,46.97,19.55,2014-04-24 18:00:00,-1.2013884,-1.9349389
2014-04-24 21:00:00,0 days,60.0,46.97,19.55,2014-04-24 21:00:00,-1.5515661,-1.6337211
2014-04-25 00:00:00,0 days,60.0,46.97,19.55,2014-04-25 00:00:00,-2.148708,-0.96298957
2014-04-25 03:00:00,0 days,60.0,46.97,19.55,2014-04-25 03:00:00,-1.9019744,-0.73216176
2014-04-25 06:00:00,0 days,60.0,46.97,19.55,2014-04-25 06:00:00,-2.1944222,-0.47424686
2014-04-25 09:00:00,0 days,60.0,46.97,19.55,2014-04-25 09:00:00,-2.449171,0.14315027
2014-04-25 12:00:00,0 days,60.0,46.97,19.55,2014-04-25 12:00:00,-2.0496433,1.5441346
2014-04-25 15:00:00,0 days,60.0,46.97,19.55,2014-04-25 15:00:00,-0.9481336,1.258189
2014-04-25 18:00:00,0 days,60.0,46.97,19.55,2014-04-25 18:00:00,-1.441901,0.76753306
2014-04-25 21:00:00,0 days,60.0,46.97,19.55,2014-04-25 21:00:00,-1.7419709,0.14918011
2014-04-26 00:00:00,0 days,60.0,46.97,19.55,2014-04-26 00:00:00,-1.5950412,0.072743446
2014-04-26 03:00:00,0 days,60.0,46.97,19.55,2014-04-26 03:00:00,-1.5962381,0.10461794
2014-04-26 06:00:00,0 days,60.0,46.97,19.55,2014-04-26 06:00:00,-1.4265978,0.6400521
2014-04-26 09:00:00,0 days,60.0,46.97,19.55,2014-04-26 09:00:00,-1.6514099,1.8450634
2014-04-26 12:00:00,0 days,60.0,46.97,19.55,2014-04-26 12:00:00,-1.2473587,-0.048226237
2014-04-26 15:00:00,0 days,60.0,46.97,19.55,2014-04-26 15:00:00,-1.6075593,-0.12291694
2014-04-26 18:00:00,0 days,60.0,46.97,19.55,2014-04-26 18:00:00,-1.6624225,-0.99201834
2014-04-26 21:00:00,0 days,60.0,46.97,19.55,2014-04-26 21:00:00,-1.9105377,-0.6294675
2014-04-27 00:00:00,0 days,60.0,46.97,19.55,2014-04-27 00:00:00,-1.6575065,1.3482566
2014-04-27 03:00:00,0 days,60.0,46.97,19.55,2014-04-27 03:00:00,-1.0157034,1.6133307
2014-04-27 06:00:00,0 days,60.0,46.97,19.55,2014-04-27 06:00:00,-0.9320834,0.89380354
2014-04-27 09:00:00,0 days,60.0,46.97,19.55,2014-04-27 09:00:00,-1.8801141,2.3165777
2014-04-27 12:00:00,0 days,60.0,46.97,19.55,2014-04-27 12:00:00,-2.42151,2.1528
2014-04-27 15:00:00,0 days,60.0,46.97,19.55,2014-04-27 15:00:00,-2.6376207,1.9783154
2014-04-27 18:00:00,0 days,60.0,46.97,19.55,2014-04-27 18:00:00,-1.5421896,0.49169087
2014-04-27 21:00:00,0 days,60.0,46.97,19.55,2014-04-27 21:00:00,-1.6401083,-0.33447933
2014-04-28 00:00:00,0 days,60.0,46.97,19.55,2014-04-28 00:00:00,-1.6755852,-0.70625675
2014-04-28 03:00:00,0 days,60.0,46.97,19.55,2014-04-28 03:00:00,-1.6060245,-0.6070725
2014-04-28 06:00:00,0 days,60.0,46.97,19.55,2014-04-28 06:00:00,-0.54368937,-0.3892839
2014-04-28 09:00:00,0 days,60.0,46.97,19.55,2014-04-28 09:00:00,-0.31559068,-0.52112603
2014-04-28 12:00:00,0 days,60.0,46.97,19.55,2014-04-28 12:00:00,-0.012697101,-1.9976358
2014-04-28 15:00:00,0 days,60.0,46.97,19.55,2014-04-28 15:00:00,0.031933732,-2.0139365
2014-04-28 18:00:00,0 days,60.0,46.97,19.55,2014-04-28 18:00:00,1.1196054,-2.1762893
2014-04-28 21:00:00,0 days,60.0,46.97,19.55,2014-04-28 21:00:00,0.6390601,-2.5086079
2014-04-29 00:00:00,0 days,60.0,46.97,19.55,2014-04-29 00:00:00,0.6162596,-0.47817564
2014-04-29 03:00:00,0 days,60.0,46.97,19.55,2014-04-29 03:00:00,0.91667306,-1.5740225
2014-04-29 06:00:00,0 days,60.0,46.97,19.55,2014-04-29 06:00:00,-0.5000591,-1.1940625
2014-04-29 09:00:00,0 days,60.0,46.97,19.55,2014-04-29 09:00:00,-1.6302661,-1.0952952
2014-04-29 12:00:00,0 days,60.0,46.97,19.55,2014-04-29 12:00:00,-1.5152289,-2.213331
2014-04-29 15:00:00,0 days,60.0,46.97,19.55,2014-04-29 15:00:00,-1.5658976,-2.2983818
2014-04-29 18:00:00,0 days,60.0,46.97,19.55,2014-04-29 18:00:00,-1.0255457,-1.8321619
2014-04-29 21:00:00,0 days,60.0,46.97,19.55,2014-04-29 21:00:00,-0.93738914,-1.6468925
2014-04-30 00:00:00,0 days,60.0,46.97,19.55,2014-04-30 00:00:00,0.16063374,-1.8443325
2014-04-30 03:00:00,0 days,60.0,46.97,19.55,2014-04-30 03:00:00,0.051132753,-1.810519
2014-04-30 06:00:00,0 days,60.0,46.97,19.55,2014-04-30 06:00:00,-0.059096575,-1.0865009
2014-04-30 09:00:00,0 days,60.0,46.97,19.55,2014-04-30 09:00:00,-0.8667133,-0.7610724
2014-04-30 12:00:00,0 days,60.0,46.97,19.55,2014-04-30 12:00:00,0.111245394,-1.0270989
2014-04-30 15:00:00,0 days,60.0,46.97,19.55,2014-04-30 15:00:00,-0.61061335,-0.91916656
2014-04-30 18:00:00,0 days,60.0,46.97,19.55,2014-04-30 18:00:00,-0.47661173,-0.9556341
2014-04-30 21:00:00,0 days,60.0,46.97,19.55,2014-04-30 21:00:00,0.13351801,-0.5221721
2014-05-01 00:00:00,0 days,60.0,46.97,19.55,2014-05-01 00:00:00,0.6149936,-1.3436301
2014-05-01 03:00:00,0 days,60.0,46.97,19.55,2014-05-01 03:00:00,-0.3019786,-1.4691815
2014-05-01 06:00:00,0 days,60.0,46.97,19.55,2014-05-01 06:00:00,-0.060669184,-0.5631996
2014-05-01 09:00:00,0 days,60.0,46.97,19.55,2014-05-01 09:00:00,-0.7393101,-0.7727381
2014-05-01 12:00:00,0 days,60.0,46.97,19.55,2014-05-01 12:00:00,-0.031559154,-1.767738
2014-05-01 15:00:00,0 days,60.0,46.97,19.55,2014-05-01 15:00:00,-0.34922445,-1.6030295
2014-05-01 18:00:00,0 days,60.0,46.97,19.55,2014-05-01 18:00:00,-0.09716362,-0.73463494
2014-05-01 21:00:00,0 days,60.0,46.97,19.55,2014-05-01 21:00:00,-0.48386133,-1.2375995
2014-05-02 00:00:00,0 days,60.0,46.97,19.55,2014-05-02 00:00:00,-0.091652036,-0.91272473
2014-05-02 03:00:00,0 days,60.0,46.97,19.55,2014-05-02 03:00:00,-1.2019051,-1.0914122
2014-05-02 06:00:00,0 days,60.0,46.97,19.55,2014-05-02 06:00:00,-1.1824858,-0.87055945
2014-05-02 09:00:00,0 days,60.0,46.97,19.55,2014-05-02 09:00:00,-2.2585196,-0.0016996115
2014-05-02 12:00:00,0 days,60.0,46.97,19.55,2014-05-02 12:00:00,-2.6506042,0.44640476
2014-05-02 15:00:00,0 days,60.0,46.97,19.55,2014-05-02 15:00:00,-2.106808,0.5121714
2014-05-02 18:00:00,0 days,60.0,46.97,19.55,2014-05-02 18:00:00,-1.521067,-0.9709189
2014-05-02 21:00:00,0 days,60.0,46.97,19.55,2014-05-02 21:00:00,-1.8047338,-0.7649863
2014-05-03 00:00:00,0 days,60.0,46.97,19.55,2014-05-03 00:00:00,-1.8024414,-1.3325101
2014-05-03 03:00:00,0 days,60.0,46.97,19.55,2014-05-03 03:00:00,-1.8176001,-0.9270983
2014-05-03 06:00:00,0 days,60.0,46.97,19.55,2014-05-03 06:00:00,-1.6176566,-1.0468296
2014-05-03 09:00:00,0 days,60.0,46.97,19.55,2014-05-03 09:00:00,-1.9995474,-0.9377326
2014-05-03 12:00:00,0 days,60.0,46.97,19.55,2014-05-03 12:00:00,-2.0766497,-1.6341541
2014-05-03 15:00:00,0 days,60.0,46.97,19.55,2014-05-03 15:00:00,-0.59971833,-1.8827772
2014-05-03 18:00:00,0 days,60.0,46.97,19.55,2014-05-03 18:00:00,-0.36241055,-3.5025418
2014-05-03 21:00:00,0 days,60.0,46.97,19.55,2014-05-03 21:00:00,-1.4910707,-4.4853673
2014-05-04 00:00:00,0 days,60.0,46.97,19.55,2014-05-04 00:00:00,-0.8974503,-4.3444285
2014-05-04 03:00:00,0 days,60.0,46.97,19.55,2014-05-04 03:00:00,-0.48824978,-4.4756527
2014-05-04 06:00:00,0 days,60.0,46.97,19.55,2014-05-04 06:00:00,-0.8772323,-5.145127
2014-05-04 09:00:00,0 days,60.0,46.97,19.55,2014-05-04 09:00:00,-0.69783473,-5.715453
2014-05-04 12:00:00,0 days,60.0,46.97,19.55,2014-05-04 12:00:00,-1.6492214,-7.0965095
2014-05-04 15:00:00,0 days,60.0,46.97,19.55,2014-05-04 15:00:00,-1.6635544,-6.4960904
2014-05-04 18:00:00,0 days,60.0,46.97,19.55,2014-05-04 18:00:00,-1.357748,-5.010613
2014-05-04 21:00:00,0 days,60.0,46.97,19.55,2014-05-04 21:00:00,-1.2155917,-4.7941937
2014-05-05 00:00:00,0 days,60.0,46.97,19.55,2014-05-05 00:00:00,0.8233626,-3.757681
2014-05-05 03:00:00,0 days,60.0,46.97,19.55,2014-05-05 03:00:00,1.2547014,-3.4250364
2014-05-05 06:00:00,0 days,60.0,46.97,19.55,2014-05-05 06:00:00,0.8099513,-3.6054368
2014-05-05 09:00:00,0 days,60.0,46.97,19.55,2014-05-05 09:00:00,-1.6194751,-3.6919537
2014-05-05 12:00:00,0 days,60.0,46.97,19.55,2014-05-05 12:00:00,0.96361303,-2.1571453
2014-05-05 15:00:00,0 days,60.0,46.97,19.55,2014-05-05 15:00:00,0.9581716,-1.3394657
2014-05-05 18:00:00,0 days,60.0,46.97,19.55,2014-05-05 18:00:00,1.7788043,-0.46515882
2014-05-05 21:00:00,0 days,60.0,46.97,19.55,2014-05-05 21:00:00,1.6696818,-0.6883591
2014-05-06 00:00:00,0 days,60.0,46.97,19.55,2014-05-06 00:00:00,0.9181917,1.0968108
2014-05-06 03:00:00,0 days,60.0,46.97,19.55,2014-05-06 03:00:00,0.6930908,1.0837483
2014-05-06 06:00:00,0 days,60.0,46.97,19.55,2014-05-06 06:00:00,0.2802974,0.92594993
2014-05-06 09:00:00,0 days,60.0,46.97,19.55,2014-05-06 09:00:00,0.4240558,2.3721523
2014-05-06 12:00:00,0 days,60.0,46.97,19.55,2014-05-06 12:00:00,0.009852553,3.2527964
2014-05-06 15:00:00,0 days,60.0,46.97,19.55,2014-05-06 15:00:00,-0.24373673,2.9599218
2014-05-06 18:00:00,0 days,60.0,46.97,19.55,2014-05-06 18:00:00,-0.8567574,2.1764457
2014-05-06 21:00:00,0 days,60.0,46.97,19.55,2014-05-06 21:00:00,-0.9002497,2.2490964
2014-05-07 00:00:00,0 days,60.0,46.97,19.55,2014-05-07 00:00:00,-1.5014858,2.0184674
2014-05-07 03:00:00,0 days,60.0,46.97,19.55,2014-05-07 03:00:00,-1.6636597,2.1107063
2014-05-07 06:00:00,0 days,60.0,46.97,19.55,2014-05-07 06:00:00,-1.3304528,2.6435869
2014-05-07 09:00:00,0 days,60.0,46.97,19.55,2014-05-07 09:00:00,-0.48504913,3.8561609
2014-05-07 12:00:00,0 days,60.0,46.97,19.55,2014-05-07 12:00:00,0.57960975,4.5308585
2014-05-07 15:00:00,0 days,60.0,46.97,19.55,2014-05-07 15:00:00,1.509666,3.9423864
2014-05-07 18:00:00,0 days,60.0,46.97,19.55,2014-05-07 18:00:00,1.565336,2.4099317
2014-05-07 21:00:00,0 days,60.0,46.97,19.55,2014-05-07 21:00:00,1.8049154,1.0195389
2014-05-08 00:00:00,0 days,60.0,46.97,19.55,2014-05-08 00:00:00,2.1484103,0.8935838
2014-05-08 03:00:00,0 days,60.0,46.97,19.55,2014-05-08 03:00:00,2.5302691,0.1999391
2014-05-08 06:00:00,0 days,60.0,46.97,19.55,2014-05-08 06:00:00,3.226254,-0.5979032
2014-05-08 09:00:00,0 days,60.0,46.97,19.55,2014-05-08 09:00:00,2.8859563,-1.5370508
2014-05-08 12:00:00,0 days,60.0,46.97,19.55,2014-05-08 12:00:00,3.2114215,-0.9808545
2014-05-08 15:00:00,0 days,60.0,46.97,19.55,2014-05-08 15:00:00,2.4400926,-1.6769369
2014-05-08 18:00:00,0 days,60.0,46.97,19.55,2014-05-08 18:00:00,1.7969472,-0.6195039
2014-05-08 21:00:00,0 days,60.0,46.97,19.55,2014-05-08 21:00:00,1.8878909,-0.42066982
2014-05-09 00:00:00,0 days,60.0,46.97,19.55,2014-05-09 00:00:00,1.7887031,0.07115001
2014-05-09 03:00:00,0 days,60.0,46.97,19.55,2014-05-09 03:00:00,1.3317579,0.2053919
2014-05-09 06:00:00,0 days,60.0,46.97,19.55,2014-05-09 06:00:00,0.6435613,0.38345346
2014-05-09 09:00:00,0 days,60.0,46.97,19.55,2014-05-09 09:00:00,1.2967502,1.5239135
2014-05-09 12:00:00,0 days,60.0,46.97,19.55,2014-05-09 12:00:00,2.4484398,0.121537626
2014-05-09 15:00:00,0 days,60.0,46.97,19.55,2014-05-09 15:00:00,2.3867068,-0.44959736
2014-05-09 18:00:00,0 days,60.0,46.97,19.55,2014-05-09 18:00:00,1.8041742,-0.5363398
2014-05-09 21:00:00,0 days,60.0,46.97,19.55,2014-05-09 21:00:00,2.0970278,-0.26697308
2014-05-10 00:00:00,0 days,60.0,46.97,19.55,2014-05-10 00:00:00,2.4115877,-0.8621736
2014-05-10 03:00:00,0 days,60.0,46.97,19.55,2014-05-10 03:00:00,2.4603033,-1.3543925
2014-05-10 06:00:00,0 days,60.0,46.97,19.55,2014-05-10 06:00:00,2.9238987,-2.088464
2014-05-10 09:00:00,0 days,60.0,46.97,19.55,2014-05-10 09:00:00,4.052939,-4.2067943
2014-05-10 12:00:00,0 days,60.0,46.97,19.55,2014-05-10 12:00:00,3.8992724,-3.5241265
2014-05-10 15:00:00,0 days,60.0,46.97,19.55,2014-05-10 15:00:00,3.690753,-2.5783548
2014-05-10 18:00:00,0 days,60.0,46.97,19.55,2014-05-10 18:00:00,1.6744255,-0.06884885
2014-05-10 21:00:00,0 days,60.0,46.97,19.55,2014-05-10 21:00:00,0.96158344,1.6358128
2014-05-11 00:00:00,0 days,60.0,46.97,19.55,2014-05-11 00:00:00,1.0541785,1.8557879
2014-05-11 03:00:00,0 days,60.0,46.97,19.55,2014-05-11 03:00:00,0.12796865,2.0970092
2014-05-11 06:00:00,0 days,60.0,46.97,19.55,2014-05-11 06:00:00,0.12727617,2.0081208
2014-05-11 09:00:00,0 days,60.0,46.97,19.55,2014-05-11 09:00:00,1.4921108,1.9370424
2014-05-11 12:00:00,0 days,60.0,46.97,19.55,2014-05-11 12:00:00,0.9115523,2.634348
2014-05-11 15:00:00,0 days,60.0,46.97,19.55,2014-05-11 15:00:00,0.38274008,-0.52886295
2014-05-11 18:00:00,0 days,60.0,46.97,19.55,2014-05-11 18:00:00,2.2780807,-4.3181686
2014-05-11 21:00:00,0 days,60.0,46.97,19.55,2014-05-11 21:00:00,1.6625354,-4.0512843
2014-05-12 00:00:00,0 days,60.0,46.97,19.55,2014-05-12 00:00:00,4.073069,-2.8199537
2014-05-12 03:00:00,0 days,60.0,46.97,19.55,2014-05-12 03:00:00,4.6719007,-1.6069412
2014-05-12 06:00:00,0 days,60.0,46.97,19.55,2014-05-12 06:00:00,3.9969673,-1.0074252
2014-05-12 09:00:00,0 days,60.0,46.97,19.55,2014-05-12 09:00:00,3.4492087,-2.8879814
2014-05-12 12:00:00,0 days,60.0,46.97,19.55,2014-05-12 12:00:00,3.7028055,-1.7848847
2014-05-12 15:00:00,0 days,60.0,46.97,19.55,2014-05-12 15:00:00,3.6567554,-0.8733288
2014-05-12 18:00:00,0 days,60.0,46.97,19.55,2014-05-12 18:00:00,2.3069072,0.25867435
2014-05-12 21:00:00,0 days,60.0,46.97,19.55,2014-05-12 21:00:00,1.8158174,0.61387837
2014-05-13 00:00:00,0 days,60.0,46.97,19.55,2014-05-13 00:00:00,1.3937968,-0.38549933
2014-05-13 03:00:00,0 days,60.0,46.97,19.55,2014-05-13 03:00:00,0.36239466,-0.35089564
2014-05-13 06:00:00,0 days,60.0,46.97,19.55,2014-05-13 06:00:00,-0.45013535,-0.23922992
2014-05-13 09:00:00,0 days,60.0,46.97,19.55,2014-05-13 09:00:00,-1.3804106,0.74696505
2014-05-13 12:00:00,0 days,60.0,46.97,19.55,2014-05-13 12:00:00,-1.3886266,0.539888
2014-05-13 15:00:00,0 days,60.0,46.97,19.55,2014-05-13 15:00:00,-1.0129181,-0.5473075
2014-05-13 18:00:00,0 days,60.0,46.97,19.55,2014-05-13 18:00:00,0.18300018,-1.6428585
2014-05-13 21:00:00,0 days,60.0,46.97,19.55,2014-05-13 21:00:00,0.80724055,-2.742017
2014-05-14 00:00:00,0 days,60.0,46.97,19.55,2014-05-14 00:00:00,0.5752239,-2.5741198
2014-05-14 03:00:00,0 days,60.0,46.97,19.55,2014-05-14 03:00:00,0.59371245,-3.0075617
2014-05-14 06:00:00,0 days,60.0,46.97,19.55,2014-05-14 06:00:00,0.68252414,-3.989378
2014-05-14 09:00:00,0 days,60.0,46.97,19.55,2014-05-14 09:00:00,0.830408,-4.926273
2014-05-14 12:00:00,0 days,60.0,46.97,19.55,2014-05-14 12:00:00,1.2697213,-6.67002
2014-05-14 15:00:00,0 days,60.0,46.97,19.55,2014-05-14 15:00:00,1.549171,-7.185519
2014-05-14 18:00:00,0 days,60.0,46.97,19.55,2014-05-14 18:00:00,1.818454,-7.490693
2014-05-14 21:00:00,0 days,60.0,46.97,19.55,2014-05-14 21:00:00,1.3889599,-7.455682
2014-05-15 00:00:00,0 days,60.0,46.97,19.55,2014-05-15 00:00:00,1.9990181,-7.304885
2014-05-15 03:00:00,0 days,60.0,46.97,19.55,2014-05-15 03:00:00,2.1664293,-7.6049333
2014-05-15 06:00:00,0 days,60.0,46.97,19.55,2014-05-15 06:00:00,2.0597756,-7.88224
2014-05-15 09:00:00,0 days,60.0,46.97,19.55,2014-05-15 09:00:00,1.0176332,-7.9899426
2014-05-15 12:00:00,0 days,60.0,46.97,19.55,2014-05-15 12:00:00,1.4035151,-7.4171443
2014-05-15 15:00:00,0 days,60.0,46.97,19.55,2014-05-15 15:00:00,0.0175426,-7.141899
2014-05-15 18:00:00,0 days,60.0,46.97,19.55,2014-05-15 18:00:00,0.4946003,-6.1416297
2014-05-15 21:00:00,0 days,60.0,46.97,19.55,2014-05-15 21:00:00,-0.19876981,-4.978249
2014-05-16 00:00:00,0 days,60.0,46.97,19.55,2014-05-16 00:00:00,0.44083184,-3.5971375
2014-05-16 03:00:00,0 days,60.0,46.97,19.55,2014-05-16 03:00:00,-0.92421293,-3.373768
2014-05-16 06:00:00,0 days,60.0,46.97,19.55,2014-05-16 06:00:00,-3.1090274,-3.1005945
2014-05-16 09:00:00,0 days,60.0,46.97,19.55,2014-05-16 09:00:00,-3.3179984,-1.8869944
2014-05-16 12:00:00,0 days,60.0,46.97,19.55,2014-05-16 12:00:00,-2.7081234,-0.2539789
2014-05-16 15:00:00,0 days,60.0,46.97,19.55,2014-05-16 15:00:00,-1.7978679,-0.5858272
2014-05-16 18:00:00,0 days,60.0,46.97,19.55,2014-05-16 18:00:00,-0.7118616,-0.6263269
2014-05-16 21:00:00,0 days,60.0,46.97,19.55,2014-05-16 21:00:00,0.22953635,-1.1696216
2014-05-17 00:00:00,0 days,60.0,46.97,19.55,2014-05-17 00:00:00,1.2755659,-1.4578545
2014-05-17 03:00:00,0 days,60.0,46.97,19.55,2014-05-17 03:00:00,1.0549289,-1.5294785
2014-05-17 06:00:00,0 days,60.0,46.97,19.55,2014-05-17 06:00:00,1.4493206,-1.2682844
2014-05-17 09:00:00,0 days,60.0,46.97,19.55,2014-05-17 09:00:00,1.8552756,-0.20527755
2014-05-17 12:00:00,0 days,60.0,46.97,19.55,2014-05-17 12:00:00,2.7026958,0.17964575
2014-05-17 15:00:00,0 days,60.0,46.97,19.55,2014-05-17 15:00:00,2.906146,0.011466593
2014-05-17 18:00:00,0 days,60.0,46.97,19.55,2014-05-17 18:00:00,2.775415,-0.60841995
2014-05-17 21:00:00,0 days,60.0,46.97,19.55,2014-05-17 21:00:00,2.3676114,-0.2164361
2014-05-18 00:00:00,0 days,60.0,46.97,19.55,2014-05-18 00:00:00,2.1043282,0.74104977
2014-05-18 03:00:00,0 days,60.0,46.97,19.55,2014-05-18 03:00:00,1.429391,1.1461519
2014-05-18 06:00:00,0 days,60.0,46.97,19.55,2014-05-18 06:00:00,0.8561962,2.263239
2014-05-18 09:00:00,0 days,60.0,46.97,19.55,2014-05-18 09:00:00,-0.0392956,3.2994757
2014-05-18 12:00:00,0 days,60.0,46.97,19.55,2014-05-18 12:00:00,-0.15943491,2.704417
2014-05-18 15:00:00,0 days,60.0,46.97,19.55,2014-05-18 15:00:00,0.20330402,2.345131
2014-05-18 18:00:00,0 days,60.0,46.97,19.55,2014-05-18 18:00:00,-0.24901512,1.8767059
2014-05-18 21:00:00,0 days,60.0,46.97,19.55,2014-05-18 21:00:00,-0.78551054,1.6708624
2014-05-19 00:00:00,0 days,60.0,46.97,19.55,2014-05-19 00:00:00,0.018998146,1.8712481
2014-05-19 03:00:00,0 days,60.0,46.97,19.55,2014-05-19 03:00:00,-0.83989775,1.8283613
2014-05-19 06:00:00,0 days,60.0,46.97,19.55,2014-05-19 06:00:00,-0.77173936,1.9394093
2014-05-19 09:00:00,0 days,60.0,46.97,19.55,2014-05-19 09:00:00,0.11548489,3.425802
2014-05-19 12:00:00,0 days,60.0,46.97,19.55,2014-05-19 12:00:00,-0.06134045,3.6005144
2014-05-19 15:00:00,0 days,60.0,46.97,19.55,2014-05-19 15:00:00,-0.060021877,2.6979218
2014-05-19 18:00:00,0 days,60.0,46.97,19.55,2014-05-19 18:00:00,-1.1355457,1.696754
2014-05-19 21:00:00,0 days,60.0,46.97,19.55,2014-05-19 21:00:00,-1.52812,1.4735978
2014-05-20 00:00:00,0 days,60.0,46.97,19.55,2014-05-20 00:00:00,-1.6763144,0.8829048
2014-05-20 03:00:00,0 days,60.0,46.97,19.55,2014-05-20 03:00:00,-1.7410172,0.75238156
2014-05-20 06:00:00,0 days,60.0,46.97,19.55,2014-05-20 06:00:00,-1.1566461,0.6032562
2014-05-20 09:00:00,0 days,60.0,46.97,19.55,2014-05-20 09:00:00,-1.0429432,1.2851838
2014-05-20 12:00:00,0 days,60.0,46.97,19.55,2014-05-20 12:00:00,-0.67006356,1.110476
2014-05-20 15:00:00,0 days,60.0,46.97,19.55,2014-05-20 15:00:00,-0.059650093,1.1621522
2014-05-20 18:00:00,0 days,60.0,46.97,19.55,2014-05-20 18:00:00,0.3109277,0.85625947
2014-05-20 21:00:00,0 days,60.0,46.97,19.55,2014-05-20 21:00:00,-0.51309896,0.84091926
2014-05-21 00:00:00,0 days,60.0,46.97,19.55,2014-05-21 00:00:00,-0.70221734,1.6371905
2014-05-21 03:00:00,0 days,60.0,46.97,19.55,2014-05-21 03:00:00,-0.62531424,1.4188123
2014-05-21 06:00:00,0 days,60.0,46.97,19.55,2014-05-21 06:00:00,-0.6368079,0.5848915
2014-05-21 09:00:00,0 days,60.0,46.97,19.55,2014-05-21 09:00:00,-1.1851302,2.1092734
2014-05-21 12:00:00,0 days,60.0,46.97,19.55,2014-05-21 12:00:00,-1.5307726,1.746853
2014-05-21 15:00:00,0 days,60.0,46.97,19.55,2014-05-21 15:00:00,-1.3648047,1.7477214
2014-05-21 18:00:00,0 days,60.0,46.97,19.55,2014-05-21 18:00:00,-0.9506233,0.68137974
2014-05-21 21:00:00,0 days,60.0,46.97,19.55,2014-05-21 21:00:00,-1.9613783,0.4956957
2014-05-22 00:00:00,0 days,60.0,46.97,19.55,2014-05-22 00:00:00,-1.5944486,1.3155451
2014-05-22 03:00:00,0 days,60.0,46.97,19.55,2014-05-22 03:00:00,-1.3649583,1.2826118
2014-05-22 06:00:00,0 days,60.0,46.97,19.55,2014-05-22 06:00:00,-1.2036989,0.9990988
2014-05-22 09:00:00,0 days,60.0,46.97,19.55,2014-05-22 09:00:00,-1.8911378,2.229272
2014-05-22 12:00:00,0 days,60.0,46.97,19.55,2014-05-22 12:00:00,-1.5501498,3.2974553
2014-05-22 15:00:00,0 days,60.0,46.97,19.55,2014-05-22 15:00:00,-1.2181184,3.04318
2014-05-22 18:00:00,0 days,60.0,46.97,19.55,2014-05-22 18:00:00,-1.8336546,1.7151968
2014-05-22 21:00:00,0 days,60.0,46.97,19.55,2014-05-22 21:00:00,-2.117732,1.7576718
2014-05-23 00:00:00,0 days,60.0,46.97,19.55,2014-05-23 00:00:00,-1.3211069,2.5242133
