date,step,hybrid,latitude,longitude,valid_time,u,v
2006-02-01 00:00:00,0 days,60.0,51.6,-1.3,2006-02-01 00:00:00,-0.7411314,0.09260053
2006-02-01 03:00:00,0 days,60.0,51.6,-1.3,2006-02-01 03:00:00,-0.04806891,-0.3493781
2006-02-01 06:00:00,0 days,60.0,51.6,-1.3,2006-02-01 06:00:00,-0.2960031,-0.8514445
2006-02-01 09:00:00,0 days,60.0,51.6,-1.3,2006-02-01 09:00:00,-0.066201776,-0.7388683
2006-02-01 12:00:00,0 days,60.0,51.6,-1.3,2006-02-01 12:00:00,0.77944034,-0.49569058
2006-02-01 15:00:00,0 days,60.0,51.6,-1.3,2006-02-01 15:00:00,0.89554524,-0.931083
2006-02-01 18:00:00,0 days,60.0,51.6,-1.3,2006-02-01 18:00:00,0.59512943,-0.9047253
2006-02-01 21:00:00,0 days,60.0,51.6,-1.3,2006-02-01 21:00:00,0.51185906,-0.7233061
2006-02-02 00:00:00,0 days,60.0,51.6,-1.3,2006-02-02 00:00:00,0.010867231,-1.2601708
2006-02-02 03:00:00,0 days,60.0,51.6,-1.3,2006-02-02 03:00:00,0.041644838,-1.0556242
2006-02-02 06:00:00,0 days,60.0,51.6,-1.3,2006-02-02 06:00:00,-0.04963214,-1.2863319
2006-02-02 09:00:00,0 days,60.0,51.6,-1.3,2006-02-02 09:00:00,-0.64391875,-1.4246832
2006-02-02 12:00:00,0 days,60.0,51.6,-1.3,2006-02-02 12:00:00,-1.144579,-0.9796183
2006-02-02 15:00:00,0 days,60.0,51.6,-1.3,2006-02-02 15:00:00,-0.8859255,-1.1045951
2006-02-02 18:00:00,0 days,60.0,51.6,-1.3,2006-02-02 18:00:00,-1.0737641,-1.2288997
2006-02-02 21:00:00,0 days,60.0,51.6,-1.3,2006-02-02 21:00:00,-1.2390354,-1.4594562
2006-02-03 00:00:00,0 days,60.0,51.6,-1.3,2006-02-03 00:00:00,-1.5103537,-1.5157788
2006-02-03 03:00:00,0 days,60.0,51.6,-1.3,2006-02-03 03:00:00,-1.376229,-1.8621458
2006-02-03 06:00:00,0 days,60.0,51.6,-1.3,2006-02-03 06:00:00,-1.2461172,-1.8052613
2006-02-03 09:00:00,0 days,60.0,51.6,-1.3,2006-02-03 09:00:00,-1.0746593,-2.17315
2006-02-03 12:00:00,0 days,60.0,51.6,-1.3,2006-02-03 12:00:00,-1.164987,-2.1888468
2006-02-03 15:00:00,0 days,60.0,51.6,-1.3,2006-02-03 15:00:00,-1.3713368,-2.2650838
2006-02-03 18:00:00,0 days,60.0,51.6,-1.3,2006-02-03 18:00:00,-0.38036078,-1.4976286
2006-02-03 21:00:00,0 days,60.0,51.6,-1.3,2006-02-03 21:00:00,-0.15414661,-1.6543511
2006-02-04 00:00:00,0 days,60.0,51.6,-1.3,2006-02-04 00:00:00,-0.14078566,-1.7709602
2006-02-04 03:00:00,0 days,60.0,51.6,-1.3,2006-02-04 03:00:00,-0.0889998,-1.8219861
2006-02-04 06:00:00,0 days,60.0,51.6,-1.3,2006-02-04 06:00:00,-0.008149178,-1.8374252
2006-02-04 09:00:00,0 days,60.0,51.6,-1.3,2006-02-04 09:00:00,0.23293033,-1.4913307
2006-02-04 12:00:00,0 days,60.0,51.6,-1.3,2006-02-04 12:00:00,-1.1057366,-2.4363084
2006-02-04 15:00:00,0 days,60.0,51.6,-1.3,2006-02-04 15:00:00,-1.1403065,-2.3776522
2006-02-04 18:00:00,0 days,60.0,51.6,-1.3,2006-02-04 18:00:00,0.051757604,-1.6633164
2006-02-04 21:00:00,0 days,60.0,51.6,-1.3,2006-02-04 21:00:00,0.6310341,-1.5216736
2006-02-05 00:00:00,0 days,60.0,51.6,-1.3,2006-02-05 00:00:00,1.3138059,-1.044599
2006-02-05 03:00:00,0 days,60.0,51.6,-1.3,2006-02-05 03:00:00,1.4832951,-0.867121
2006-02-05 06:00:00,0 days,60.0,51.6,-1.3,2006-02-05 06:00:00,1.4647961,-1.0220152
2006-02-05 09:00:00,0 days,60.0,51.6,-1.3,2006-02-05 09:00:00,1.1836649,-0.89123476
2006-02-05 12:00:00,0 days,60.0,51.6,-1.3,2006-02-05 12:00:00,1.3015794,-0.9744506
2006-02-05 15:00:00,0 days,60.0,51.6,-1.3,2006-02-05 15:00:00,1.4227308,-1.1565508
2006-02-05 18:00:00,0 days,60.0,51.6,-1.3,2006-02-05 18:00:00,1.7418606,-0.6596009
2006-02-05 21:00:00,0 days,60.0,51.6,-1.3,2006-02-05 21:00:00,1.9094244,-0.32329276
2006-02-06 00:00:00,0 days,60.0,51.6,-1.3,2006-02-06 00:00:00,2.082915,-0.14778395
2006-02-06 03:00:00,0 days,60.0,51.6,-1.3,2006-02-06 03:00:00,2.270583,-0.5971768
2006-02-06 06:00:00,0 days,60.0,51.6,-1.3,2006-02-06 06:00:00,2.2346866,-0.77233225
2006-02-06 09:00:00,0 days,60.0,51.6,-1.3,2006-02-06 09:00:00,1.8326005,-0.21312565
2006-02-06 12:00:00,0 days,60.0,51.6,-1.3,2006-02-06 12:00:00,3.5263631,-2.8894074
2006-02-06 15:00:00,0 days,60.0,51.6,-1.3,2006-02-06 15:00:00,3.2964234,-1.8846557
2006-02-06 18:00:00,0 days,60.0,51.6,-1.3,2006-02-06 18:00:00,3.3111496,-0.40229023
2006-02-06 21:00:00,0 days,60.0,51.6,-1.3,2006-02-06 21:00:00,3.5536768,-0.05257839
2006-02-07 00:00:00,0 days,60.0,51.6,-1.3,2006-02-07 00:00:00,3.4348805,0.42778692
2006-02-07 03:00:00,0 days,60.0,51.6,-1.3,2006-02-07 03:00:00,3.5023186,0.475706
2006-02-07 06:00:00,0 days,60.0,51.6,-1.3,2006-02-07 06:00:00,3.9956558,0.32024473
2006-02-07 09:00:00,0 days,60.0,51.6,-1.3,2006-02-07 09:00:00,4.1687226,0.44956994
2006-02-07 12:00:00,0 days,60.0,51.6,-1.3,2006-02-07 12:00:00,8.958206,-0.026131868
2006-02-07 15:00:00,0 days,60.0,51.6,-1.3,2006-02-07 15:00:00,6.6803517,1.1985568
2006-02-07 18:00:00,0 days,60.0,51.6,-1.3,2006-02-07 18:00:00,5.4303255,2.4179196
2006-02-07 21:00:00,0 days,60.0,51.6,-1.3,2006-02-07 21:00:00,6.2356544,3.0775888
2006-02-08 00:00:00,0 days,60.0,51.6,-1.3,2006-02-08 00:00:00,6.7000103,1.8094566
2006-02-08 03:00:00,0 days,60.0,51.6,-1.3,2006-02-08 03:00:00,5.2975845,-2.2899637
2006-02-08 06:00:00,0 days,60.0,51.6,-1.3,2006-02-08 06:00:00,4.4385176,-1.8038092
2006-02-08 09:00:00,0 days,60.0,51.6,-1.3,2006-02-08 09:00:00,4.420019,-2.1127596
2006-02-08 12:00:00,0 days,60.0,51.6,-1.3,2006-02-08 12:00:00,4.61291,-5.38744
2006-02-08 15:00:00,0 days,60.0,51.6,-1.3,2006-02-08 15:00:00,3.4168231,-2.9631646
2006-02-08 18:00:00,0 days,60.0,51.6,-1.3,2006-02-08 18:00:00,3.030216,-1.5214328
2006-02-08 21:00:00,0 days,60.0,51.6,-1.3,2006-02-08 21:00:00,3.343277,-1.660078
2006-02-09 00:00:00,0 days,60.0,51.6,-1.3,2006-02-09 00:00:00,2.859112,-1.6033375
2006-02-09 03:00:00,0 days,60.0,51.6,-1.3,2006-02-09 03:00:00,2.351446,-1.894258
2006-02-09 06:00:00,0 days,60.0,51.6,-1.3,2006-02-09 06:00:00,1.6395603,-2.3712463
2006-02-09 09:00:00,0 days,60.0,51.6,-1.3,2006-02-09 09:00:00,1.2137462,-2.5875695
2006-02-09 12:00:00,0 days,60.0,51.6,-1.3,2006-02-09 12:00:00,1.0135541,-4.7750144
2006-02-09 15:00:00,0 days,60.0,51.6,-1.3,2006-02-09 15:00:00,0.861906,-4.293634
2006-02-09 18:00:00,0 days,60.0,51.6,-1.3,2006-02-09 18:00:00,0.8006569,-2.2736027
2006-02-09 21:00:00,0 days,60.0,51.6,-1.3,2006-02-09 21:00:00,1.1800376,-2.0912275
2006-02-10 00:00:00,0 days,60.0,51.6,-1.3,2006-02-10 00:00:00,1.5044316,-1.9401782
2006-02-10 03:00:00,0 days,60.0,51.6,-1.3,2006-02-10 03:00:00,1.3992903,-1.7795129
2006-02-10 06:00:00,0 days,60.0,51.6,-1.3,2006-02-10 06:00:00,1.1583477,-1.721195
2006-02-10 09:00:00,0 days,60.0,51.6,-1.3,2006-02-10 09:00:00,0.6545815,-1.4747455
2006-02-10 12:00:00,0 days,60.0,51.6,-1.3,2006-02-10 12:00:00,0.4492312,-1.7168887
2006-02-10 15:00:00,0 days,60.0,51.6,-1.3,2006-02-10 15:00:00,-0.33775547,-1.5005233
2006-02-10 18:00:00,0 days,60.0,51.6,-1.3,2006-02-10 18:00:00,0.111561984,-1.2054446
2006-02-10 21:00:00,0 days,60.0,51.6,-1.3,2006-02-10 21:00:00,-0.23204929,-0.93447673
2006-02-11 00:00:00,0 days,60.0,51.6,-1.3,2006-02-11 00:00:00,0.47581378,0.17083067
2006-02-11 03:00:00,0 days,60.0,51.6,-1.3,2006-02-11 03:00:00,0.63609123,0.16767675
2006-02-11 06:00:00,0 days,60.0,51.6,-1.3,2006-02-11 06:00:00,-0.24511206,0.88497555
2006-02-11 09:00:00,0 days,60.0,51.6,-1.3,2006-02-11 09:00:00,-0.031296283,1.3948988
2006-02-11 12:00:00,0 days,60.0,51.6,-1.3,2006-02-11 12:00:00,0.8986381,2.2688541
2006-02-11 15:00:00,0 days,60.0,51.6,-1.3,2006-02-11 15:00:00,2.4513323,2.2330613
2006-02-11 18:00:00,0 days,60.0,51.6,-1.3,2006-02-11 18:00:00,1.2336003,2.5583053
2006-02-11 21:00:00,0 days,60.0,51.6,-1.3,2006-02-11 21:00:00,1.3617023,2.8053744
2006-02-12 00:00:00,0 days,60.0,51.6,-1.3,2006-02-12 00:00:00,1.7160254,2.892528
2006-02-12 03:00:00,0 days,60.0,51.6,-1.3,2006-02-12 03:00:00,1.8923441,3.4624622
2006-02-12 06:00:00,0 days,60.0,51.6,-1.3,2006-02-12 06:00:00,2.1729622,3.4741528
2006-02-12 09:00:00,0 days,60.0,51.6,-1.3,2006-02-12 09:00:00,3.369983,3.1418624
2006-02-12 12:00:00,0 days,60.0,51.6,-1.3,2006-02-12 12:00:00,4.3944883,2.0029645
2006-02-12 15:00:00,0 days,60.0,51.6,-1.3,2006-02-12 15:00:00,4.7477593,0.54928005
2006-02-12 18:00:00,0 days,60.0,51.6,-1.3,2006-02-12 18:00:00,4.3239927,-0.08241838
2006-02-12 21:00:00,0 days,60.0,51.6,-1.3,2006-02-12 21:00:00,3.948998,-0.16568428
2006-02-13 00:00:00,0 days,60.0,51.6,-1.3,2006-02-13 00:00:00,3.317563,-0.20020175
2006-02-13 03:00:00,0 days,60.0,51.6,-1.3,2006-02-13 03:00:00,2.7223642,0.13542128
2006-02-13 06:00:00,0 days,60.0,51.6,-1.3,2006-02-13 06:00:00,2.389539,0.6382711
2006-02-13 09:00:00,0 days,60.0,51.6,-1.3,2006-02-13 09:00:00,1.9158696,1.1708158
2006-02-13 12:00:00,0 days,60.0,51.6,-1.3,2006-02-13 12:00:00,2.4320552,2.252318
2006-02-13 15:00:00,0 days,60.0,51.6,-1.3,2006-02-13 15:00:00,2.2743535,2.283534
2006-02-13 18:00:00,0 days,60.0,51.6,-1.3,2006-02-13 18:00:00,1.1992503,2.783214
2006-02-13 21:00:00,0 days,60.0,51.6,-1.3,2006-02-13 21:00:00,0.6418105,3.1424968
2006-02-14 00:00:00,0 days,60.0,51.6,-1.3,2006-02-14 00:00:00,0.72275877,4.1439323
2006-02-14 03:00:00,0 days,60.0,51.6,-1.3,2006-02-14 03:00:00,0.46015966,4.7232246
2006-02-14 06:00:00,0 days,60.0,51.6,-1.3,2006-02-14 06:00:00,0.7861411,4.874737
2006-02-14 09:00:00,0 days,60.0,51.6,-1.3,2006-02-14 09:00:00,2.564252,3.612367
2006-02-14 12:00:00,0 days,60.0,51.6,-1.3,2006-02-14 12:00:00,5.7864046,3.0737436
2006-02-14 15:00:00,0 days,60.0,51.6,-1.3,2006-02-14 15:00:00,5.2832522,3.222632
2006-02-14 18:00:00,0 days,60.0,51.6,-1.3,2006-02-14 18:00:00,2.7836282,3.6324534
2006-02-14 21:00:00,0 days,60.0,51.6,-1.3,2006-02-14 21:00:00,2.3059993,5.0693264
2006-02-15 00:00:00,0 days,60.0,51.6,-1.3,2006-02-15 00:00:00,2.978711,7.5522113
2006-02-15 03:00:00,0 days,60.0,51.6,-1.3,2006-02-15 03:00:00,3.2470014,8.118473
2006-02-15 06:00:00,0 days,60.0,51.6,-1.3,2006-02-15 06:00:00,5.187071,2.0218523
2006-02-15 09:00:00,0 days,60.0,51.6,-1.3,2006-02-15 09:00:00,5.234107,1.3865466
2006-02-15 12:00:00,0 days,60.0,51.6,-1.3,2006-02-15 12:00:00,6.177669,2.5151863
2006-02-15 15:00:00,0 days,60.0,51.6,-1.3,2006-02-15 15:00:00,5.362909,2.756267
2006-02-15 18:00:00,0 days,60.0,51.6,-1.3,2006-02-15 18:00:00,3.2870696,3.2938764
2006-02-15 21:00:00,0 days,60.0,51.6,-1.3,2006-02-15 21:00:00,3.4987495,2.93605
2006-02-16 00:00:00,0 days,60.0,51.6,-1.3,2006-02-16 00:00:00,3.0035465,2.5589907
2006-02-16 03:00:00,0 days,60.0,51.6,-1.3,2006-02-16 03:00:00,2.6286645,2.6086752
2006-02-16 06:00:00,0 days,60.0,51.6,-1.3,2006-02-16 06:00:00,2.5767808,3.731326
2006-02-16 09:00:00,0 days,60.0,51.6,-1.3,2006-02-16 09:00:00,3.5469632,3.1867454
2006-02-16 12:00:00,0 days,60.0,51.6,-1.3,2006-02-16 12:00:00,4.070554,3.3098695
2006-02-16 15:00:00,0 days,60.0,51.6,-1.3,2006-02-16 15:00:00,4.6803775,3.690714
2006-02-16 18:00:00,0 days,60.0,51.6,-1.3,2006-02-16 18:00:00,3.0500758,3.6329865
2006-02-16 21:00:00,0 days,60.0,51.6,-1.3,2006-02-16 21:00:00,2.307542,4.4894686
2006-02-17 00:00:00,0 days,60.0,51.6,-1.3,2006-02-17 00:00:00,2.460863,4.4633617
2006-02-17 03:00:00,0 days,60.0,51.6,-1.3,2006-02-17 03:00:00,3.2735605,2.7748625
2006-02-17 06:00:00,0 days,60.0,51.6,-1.3,2006-02-17 06:00:00,3.2585766,1.6154866
2006-02-17 09:00:00,0 days,60.0,51.6,-1.3,2006-02-17 09:00:00,3.6937928,0.9727687
2006-02-17 12:00:00,0 days,60.0,51.6,-1.3,2006-02-17 12:00:00,4.3601933,-0.056017578
2006-02-17 15:00:00,0 days,60.0,51.6,-1.3,2006-02-17 15:00:00,3.8805802,0.23297521
2006-02-17 18:00:00,0 days,60.0,51.6,-1.3,2006-02-17 18:00:00,2.2304893,1.3658564
2006-02-17 21:00:00,0 days,60.0,51.6,-1.3,2006-02-17 21:00:00,1.7356447,1.7365524
2006-02-18 00:00:00,0 days,60.0,51.6,-1.3,2006-02-18 00:00:00,0.82433313,1.8975134
2006-02-18 03:00:00,0 days,60.0,51.6,-1.3,2006-02-18 03:00:00,-0.20343599,1.5807047
2006-02-18 06:00:00,0 days,60.0,51.6,-1.3,2006-02-18 06:00:00,-0.58545274,0.73403937
2006-02-18 09:00:00,0 days,60.0,51.6,-1.3,2006-02-18 09:00:00,-0.5911748,-0.15408732
2006-02-18 12:00:00,0 days,60.0,51.6,-1.3,2006-02-18 12:00:00,-1.6959246,0.42687875
2006-02-18 15:00:00,0 days,60.0,51.6,-1.3,2006-02-18 15:00:00,-0.8290402,1.8189121
2006-02-18 18:00:00,0 days,60.0,51.6,-1.3,2006-02-18 18:00:00,-0.9360169,0.85706323
2006-02-18 21:00:00,0 days,60.0,51.6,-1.3,2006-02-18 21:00:00,-1.7769684,-0.0020604925
2006-02-19 00:00:00,0 days,60.0,51.6,-1.3,2006-02-19 00:00:00,-1.832164,-0.6721279
2006-02-19 03:00:00,0 days,60.0,51.6,-1.3,2006-02-19 03:00:00,-2.0652194,-1.1850288
2006-02-19 06:00:00,0 days,60.0,51.6,-1.3,2006-02-19 06:00:00,-2.395071,-1.2455583
2006-02-19 09:00:00,0 days,60.0,51.6,-1.3,2006-02-19 09:00:00,-4.164461,-2.402673
2006-02-19 12:00:00,0 days,60.0,51.6,-1.3,2006-02-19 12:00:00,-5.719286,-3.1419225
2006-02-19 15:00:00,0 days,60.0,51.6,-1.3,2006-02-19 15:00:00,-3.427967,-2.9969213
2006-02-19 18:00:00,0 days,60.0,51.6,-1.3,2006-02-19 18:00:00,-4.320563,-3.9398956
2006-02-19 21:00:00,0 days,60.0,51.6,-1.3,2006-02-19 21:00:00,-3.8326726,-4.596066
2006-02-20 00:00:00,0 days,60.0,51.6,-1.3,2006-02-20 00:00:00,-3.8819723,-5.2465096
2006-02-20 03:00:00,0 days,60.0,51.6,-1.3,2006-02-20 03:00:00,-3.986596,-5.449176
2006-02-20 06:00:00,0 days,60.0,51.6,-1.3,2006-02-20 06:00:00,-4.0078816,-5.4758396
2006-02-20 09:00:00,0 days,60.0,51.6,-1.3,2006-02-20 09:00:00,-4.6533365,-6.1655655
2006-02-20 12:00:00,0 days,60.0,51.6,-1.3,2006-02-20 12:00:00,-5.7468886,-6.956138
2006-02-20 15:00:00,0 days,60.0,51.6,-1.3,2006-02-20 15:00:00,-4.216469,-7.1185436
2006-02-20 18:00:00,0 days,60.0,51.6,-1.3,2006-02-20 18:00:00,-2.0207636,-5.2164392
2006-02-20 21:00:00,0 days,60.0,51.6,-1.3,2006-02-20 21:00:00,-1.3613707,-4.8566217
2006-02-21 00:00:00,0 days,60.0,51.6,-1.3,2006-02-21 00:00:00,-0.57907623,-4.6265736
2006-02-21 03:00:00,0 days,60.0,51.6,-1.3,2006-02-21 03:00:00,-0.5033849,-4.650623
2006-02-21 06:00:00,0 days,60.0,51.6,-1.3,2006-02-21 06:00:00,-0.4569227,-4.3453465
2006-02-21 09:00:00,0 days,60.0,51.6,-1.3,2006-02-21 09:00:00,-1.8359237,-5.0223603
2006-02-21 12:00:00,0 days,60.0,51.6,-1.3,2006-02-21 12:00:00,-1.8624177,-4.795973
2006-02-21 15:00:00,0 days,60.0,51.6,-1.3,2006-02-21 15:00:00,-3.6983213,-4.925299
2006-02-21 18:00:00,0 days,60.0,51.6,-1.3,2006-02-21 18:00:00,-3.6277924,-3.921319
2006-02-21 21:00:00,0 days,60.0,51.6,-1.3,2006-02-21 21:00:00,-3.2349858,-4.0885353
2006-02-22 00:00:00,0 days,60.0,51.6,-1.3,2006-02-22 00:00:00,-3.2576983,-3.9809449
2006-02-22 03:00:00,0 days,60.0,51.6,-1.3,2006-02-22 03:00:00,-3.28683,-3.8281488
2006-02-22 06:00:00,0 days,60.0,51.6,-1.3,2006-02-22 06:00:00,-3.466803,-3.798311
2006-02-22 09:00:00,0 days,60.0,51.6,-1.3,2006-02-22 09:00:00,-5.5235095,-4.072384
2006-02-22 12:00:00,0 days,60.0,51.6,-1.3,2006-02-22 12:00:00,-8.154213,-3.887564
2006-02-22 15:00:00,0 days,60.0,51.6,-1.3,2006-02-22 15:00:00,-5.2056518,-2.8892748
2006-02-22 18:00:00,0 days,60.0,51.6,-1.3,2006-02-22 18:00:00,-4.0545907,-2.493384
2006-02-22 21:00:00,0 days,60.0,51.6,-1.3,2006-02-22 21:00:00,-3.263471,-2.286512
2006-02-23 00:00:00,0 days,60.0,51.6,-1.3,2006-02-23 00:00:00,-2.5437012,-2.2196782
2006-02-23 03:00:00,0 days,60.0,51.6,-1.3,2006-02-23 03:00:00,-1.9715971,-2.3835309
2006-02-23 06:00:00,0 days,60.0,51.6,-1.3,2006-02-23 06:00:00,-0.9518525,-2.5803432
2006-02-23 09:00:00,0 days,60.0,51.6,-1.3,2006-02-23 09:00:00,-0.2494708,-3.3494818
2006-02-23 12:00:00,0 days,60.0,51.6,-1.3,2006-02-23 12:00:00,1.4236796,-5.1817465
2006-02-23 15:00:00,0 days,60.0,51.6,-1.3,2006-02-23 15:00:00,3.2141142,-5.418812
2006-02-23 18:00:00,0 days,60.0,51.6,-1.3,2006-02-23 18:00:00,0.031580925,-4.1388288
2006-02-23 21:00:00,0 days,60.0,51.6,-1.3,2006-02-23 21:00:00,-3.0876222,-2.317092
2006-02-24 00:00:00,0 days,60.0,51.6,-1.3,2006-02-24 00:00:00,-2.80356,-1.6404536
2006-02-24 03:00:00,0 days,60.0,51.6,-1.3,2006-02-24 03:00:00,-2.103291,-1.8624055
2006-02-24 06:00:00,0 days,60.0,51.6,-1.3,2006-02-24 06:00:00,-2.3932984,-1.9793323
2006-02-24 09:00:00,0 days,60.0,51.6,-1.3,2006-02-24 09:00:00,-4.3883996,-1.4836694
2006-02-24 12:00:00,0 days,60.0,51.6,-1.3,2006-02-24 12:00:00,-6.3326693,-0.9083538
2006-02-24 15:00:00,0 days,60.0,51.6,-1.3,2006-02-24 15:00:00,-6.427418,-1.7298577
2006-02-24 18:00:00,0 days,60.0,51.6,-1.3,2006-02-24 18:00:00,-3.8219724,-2.8547945
2006-02-24 21:00:00,0 days,60.0,51.6,-1.3,2006-02-24 21:00:00,-3.5668206,-3.3766665
2006-02-25 00:00:00,0 days,60.0,51.6,-1.3,2006-02-25 00:00:00,-3.217422,-4.1093216
2006-02-25 03:00:00,0 days,60.0,51.6,-1.3,2006-02-25 03:00:00,-3.9818883,-4.2815547
2006-02-25 06:00:00,0 days,60.0,51.6,-1.3,2006-02-25 06:00:00,-4.238832,-4.4503965
2006-02-25 09:00:00,0 days,60.0,51.6,-1.3,2006-02-25 09:00:00,-7.4551134,-6.2828403
2006-02-25 12:00:00,0 days,60.0,51.6,-1.3,2006-02-25 12:00:00,-6.101709,-5.5674667
2006-02-25 15:00:00,0 days,60.0,51.6,-1.3,2006-02-25 15:00:00,-5.277939,-5.547679
2006-02-25 18:00:00,0 days,60.0,51.6,-1.3,2006-02-25 18:00:00,-3.8103843,-4.8846617
2006-02-25 21:00:00,0 days,60.0,51.6,-1.3,2006-02-25 21:00:00,-3.501661,-4.2928905
2006-02-26 00:00:00,0 days,60.0,51.6,-1.3,2006-02-26 00:00:00,-2.9575949,-3.939515
2006-02-26 03:00:00,0 days,60.0,51.6,-1.3,2006-02-26 03:00:00,-3.273386,-3.8679242
2006-02-26 06:00:00,0 days,60.0,51.6,-1.3,2006-02-26 06:00:00,-3.5195637,-3.7532566
2006-02-26 09:00:00,0 days,60.0,51.6,-1.3,2006-02-26 09:00:00,-6.508015,-5.0971155
2006-02-26 12:00:00,0 days,60.0,51.6,-1.3,2006-02-26 12:00:00,-6.0088935,-4.425035
2006-02-26 15:00:00,0 days,60.0,51.6,-1.3,2006-02-26 15:00:00,-4.6532493,-4.485127
2006-02-26 18:00:00,0 days,60.0,51.6,-1.3,2006-02-26 18:00:00,-2.2415397,-3.4809222
2006-02-26 21:00:00,0 days,60.0,51.6,-1.3,2006-02-26 21:00:00,-0.9585216,-3.3818889
2006-02-27 00:00:00,0 days,60.0,51.6,-1.3,2006-02-27 00:00:00,0.90800685,-2.42145
2006-02-27 03:00:00,0 days,60.0,51.6,-1.3,2006-02-27 03:00:00,1.4034135,-2.3674679
2006-02-27 06:00:00,0 days,60.0,51.6,-1.3,2006-02-27 06:00:00,1.4389857,-2.275697
2006-02-27 09:00:00,0 days,60.0,51.6,-1.3,2006-02-27 09:00:00,1.7323896,-1.658927
2006-02-27 12:00:00,0 days,60.0,51.6,-1.3,2006-02-27 12:00:00,3.2156267,-3.4818065
2006-02-27 15:00:00,0 days,60.0,51.6,-1.3,2006-02-27 15:00:00,3.2675543,-2.5174375
2006-02-27 18:00:00,0 days,60.0,51.6,-1.3,2006-02-27 18:00:00,3.2997017,-0.8882184
2006-02-27 21:00:00,0 days,60.0,51.6,-1.3,2006-02-27 21:00:00,3.9286797,-0.015160024
2006-02-28 00:00:00,0 days,60.0,51.6,-1.3,2006-02-28 00:00:00,4.72692,-0.2793541
2006-02-28 03:00:00,0 days,60.0,51.6,-1.3,2006-02-28 03:00:00,3.6387646,-3.5036287
2006-02-28 06:00:00,0 days,60.0,51.6,-1.3,2006-02-28 06:00:00,2.4659176,-3.8854475
2006-02-28 09:00:00,0 days,60.0,51.6,-1.3,2006-02-28 09:00:00,3.111771,-5.0863957
2006-02-28 12:00:00,0 days,60.0,51.6,-1.3,2006-02-28 12:00:00,3.1215115,-3.9549136
2006-02-28 15:00:00,0 days,60.0,51.6,-1.3,2006-02-28 15:00:00,3.680522,-3.6797771
2006-02-28 18:00:00,0 days,60.0,51.6,-1.3,2006-02-28 18:00:00,2.719561,-3.7557154
2006-02-28 21:00:00,0 days,60.0,51.6,-1.3,2006-02-28 21:00:00,2.9401524,-2.6042194
2006-03-01 00:00:00,0 days,60.0,51.6,-1.3,2006-03-01 00:00:00,3.2833056,-1.806668
2006-03-01 03:00:00,0 days,60.0,51.6,-1.3,2006-03-01 03:00:00,3.6416028,-0.9037316
2006-03-01 06:00:00,0 days,60.0,51.6,-1.3,2006-03-01 06:00:00,3.3836772,-0.8707129
2006-03-01 09:00:00,0 days,60.0,51.6,-1.3,2006-03-01 09:00:00,3.6527967,-1.3503423
2006-03-01 12:00:00,0 days,60.0,51.6,-1.3,2006-03-01 12:00:00,3.97713,-1.2869473
2006-03-01 15:00:00,0 days,60.0,51.6,-1.3,2006-03-01 15:00:00,4.138633,-1.7931619
2006-03-01 18:00:00,0 days,60.0,51.6,-1.3,2006-03-01 18:00:00,2.9644802,-1.0716591
2006-03-01 21:00:00,0 days,60.0,51.6,-1.3,2006-03-01 21:00:00,2.4118774,-0.4830773
2006-03-02 00:00:00,0 days,60.0,51.6,-1.3,2006-03-02 00:00:00,2.6869714,0.48092514
2006-03-02 03:00:00,0 days,60.0,51.6,-1.3,2006-03-02 03:00:00,3.4628766,-0.47641227
2006-03-02 06:00:00,0 days,60.0,51.6,-1.3,2006-03-02 06:00:00,2.6108367,0.16227081
2006-03-02 09:00:00,0 days,60.0,51.6,-1.3,2006-03-02 09:00:00,2.5400543,0.44520622
2006-03-02 12:00:00,0 days,60.0,51.6,-1.3,2006-03-02 12:00:00,3.3650095,0.40449524
2006-03-02 15:00:00,0 days,60.0,51.6,-1.3,2006-03-02 15:00:00,3.0109828,0.8997572
2006-03-02 18:00:00,0 days,60.0,51.6,-1.3,2006-03-02 18:00:00,1.0823008,0.3487576
2006-03-02 21:00:00,0 days,60.0,51.6,-1.3,2006-03-02 21:00:00,-0.8697826,-0.42347443
2006-03-03 00:00:00,0 days,60.0,51.6,-1.3,2006-03-03 00:00:00,-0.97749144,-0.5820383
2006-03-03 03:00:00,0 days,60.0,51.6,-1.3,2006-03-03 03:00:00,-0.7550639,-1.586078
2006-03-03 06:00:00,0 days,60.0,51.6,-1.3,2006-03-03 06:00:00,-1.1186666,-1.7069923
2006-03-03 09:00:00,0 days,60.0,51.6,-1.3,2006-03-03 09:00:00,-0.65056807,-1.891259
2006-03-03 12:00:00,0 days,60.0,51.6,-1.3,2006-03-03 12:00:00,0.15869476,-1.659366
2006-03-03 15:00:00,0 days,60.0,51.6,-1.3,2006-03-03 15:00:00,1.8163286,-1.2545422
2006-03-03 18:00:00,0 days,60.0,51.6,-1.3,2006-03-03 18:00:00,1.8517907,-0.47911114
2006-03-03 21:00:00,0 days,60.0,51.6,-1.3,2006-03-03 21:00:00,2.2056699,0.29551804
2006-03-04 00:00:00,0 days,60.0,51.6,-1.3,2006-03-04 00:00:00,2.2240748,-0.22326383
2006-03-04 03:00:00,0 days,60.0,51.6,-1.3,2006-03-04 03:00:00,2.0983841,-0.8805636
