date,step,hybrid,latitude,longitude,valid_time,u,v
2018-12-04 12:00:00,0 days,60.0,25.23,55.98,2018-12-04 12:00:00,-0.18110633,-1.886698
2018-12-04 15:00:00,0 days,60.0,25.23,55.98,2018-12-04 15:00:00,-0.6319804,-1.4783294
2018-12-04 18:00:00,0 days,60.0,25.23,55.98,2018-12-04 18:00:00,-0.8993684,-0.46083492
2018-12-04 21:00:00,0 days,60.0,25.23,55.98,2018-12-04 21:00:00,-1.169492,-0.10285677
2018-12-05 00:00:00,0 days,60.0,25.23,55.98,2018-12-05 00:00:00,-1.297419,-0.15683925
2018-12-05 03:00:00,0 days,60.0,25.23,55.98,2018-12-05 03:00:00,-1.807548,-0.28423488
2018-12-05 06:00:00,0 days,60.0,25.23,55.98,2018-12-05 06:00:00,-1.8936417,-0.009809256
2018-12-05 09:00:00,0 days,60.0,25.23,55.98,2018-12-05 09:00:00,-0.81320536,-0.39354998
2018-12-05 12:00:00,0 days,60.0,25.23,55.98,2018-12-05 12:00:00,0.9126311,-1.7235469
2018-12-05 15:00:00,0 days,60.0,25.23,55.98,2018-12-05 15:00:00,0.61995834,-1.6885046
2018-12-05 18:00:00,0 days,60.0,25.23,55.98,2018-12-05 18:00:00,1.0207702,-0.9606124
2018-12-05 21:00:00,0 days,60.0,25.23,55.98,2018-12-05 21:00:00,1.455711,-0.74811214
2018-12-06 00:00:00,0 days,60.0,25.23,55.98,2018-12-06 00:00:00,1.2834274,0.15156412
2018-12-06 03:00:00,0 days,60.0,25.23,55.98,2018-12-06 03:00:00,1.0515952,1.0038334
2018-12-06 06:00:00,0 days,60.0,25.23,55.98,2018-12-06 06:00:00,1.678376,0.33804646
2018-12-06 09:00:00,0 days,60.0,25.23,55.98,2018-12-06 09:00:00,2.9007657,-1.1335218
2018-12-06 12:00:00,0 days,60.0,25.23,55.98,2018-12-06 12:00:00,3.6797836,-1.9922268
2018-12-06 15:00:00,0 days,60.0,25.23,55.98,2018-12-06 15:00:00,2.366837,-1.1332804
2018-12-06 18:00:00,0 days,60.0,25.23,55.98,2018-12-06 18:00:00,2.0774422,-0.27660358
2018-12-06 21:00:00,0 days,60.0,25.23,55.98,2018-12-06 21:00:00,1.6022012,0.30027807
2018-12-07 00:00:00,0 days,60.0,25.23,55.98,2018-12-07 00:00:00,0.81318164,1.331837
2018-12-07 03:00:00,0 days,60.0,25.23,55.98,2018-12-07 03:00:00,0.8305888,1.9628863
2018-12-07 06:00:00,0 days,60.0,25.23,55.98,2018-12-07 06:00:00,1.7795511,1.6062889
2018-12-07 09:00:00,0 days,60.0,25.23,55.98,2018-12-07 09:00:00,4.7379313,-0.6198608
2018-12-07 12:00:00,0 days,60.0,25.23,55.98,2018-12-07 12:00:00,4.6397505,-1.6378183
2018-12-07 15:00:00,0 days,60.0,25.23,55.98,2018-12-07 15:00:00,2.403221,-1.2557051
2018-12-07 18:00:00,0 days,60.0,25.23,55.98,2018-12-07 18:00:00,2.1765141,-0.26855406
2018-12-07 21:00:00,0 days,60.0,25.23,55.98,2018-12-07 21:00:00,2.4864392,-0.07425779
2018-12-08 00:00:00,0 days,60.0,25.23,55.98,2018-12-08 00:00:00,2.5366278,0.2815779
2018-12-08 03:00:00,0 days,60.0,25.23,55.98,2018-12-08 03:00:00,2.7745466,-0.17352858
2018-12-08 06:00:00,0 days,60.0,25.23,55.98,2018-12-08 06:00:00,3.2062867,-0.6973962
2018-12-08 09:00:00,0 days,60.0,25.23,55.98,2018-12-08 09:00:00,5.382793,-1.7569625
2018-12-08 12:00:00,0 days,60.0,25.23,55.98,2018-12-08 12:00:00,5.7562876,-2.5696192
2018-12-08 15:00:00,0 days,60.0,25.23,55.98,2018-12-08 15:00:00,3.7878678,-0.6749425
2018-12-08 18:00:00,0 days,60.0,25.23,55.98,2018-12-08 18:00:00,3.5558727,0.6804339
2018-12-08 21:00:00,0 days,60.0,25.23,55.98,2018-12-08 21:00:00,3.6037583,0.86868113
2018-12-09 00:00:00,0 days,60.0,25.23,55.98,2018-12-09 00:00:00,3.4575505,1.0321438
2018-12-09 03:00:00,0 days,60.0,25.23,55.98,2018-12-09 03:00:00,3.3376148,0.9858172
2018-12-09 06:00:00,0 days,60.0,25.23,55.98,2018-12-09 06:00:00,4.395405,0.42429125
2018-12-09 09:00:00,0 days,60.0,25.23,55.98,2018-12-09 09:00:00,7.1007404,-1.4420327
2018-12-09 12:00:00,0 days,60.0,25.23,55.98,2018-12-09 12:00:00,7.172809,-1.86252
2018-12-09 15:00:00,0 days,60.0,25.23,55.98,2018-12-09 15:00:00,4.300311,-0.48345733
2018-12-09 18:00:00,0 days,60.0,25.23,55.98,2018-12-09 18:00:00,3.6910377,0.066791534
2018-12-09 21:00:00,0 days,60.0,25.23,55.98,2018-12-09 21:00:00,3.3219242,0.1514399
2018-12-10 00:00:00,0 days,60.0,25.23,55.98,2018-12-10 00:00:00,3.2828667,0.284307
2018-12-10 03:00:00,0 days,60.0,25.23,55.98,2018-12-10 03:00:00,2.8515863,0.25873286
2018-12-10 06:00:00,0 days,60.0,25.23,55.98,2018-12-10 06:00:00,3.4531302,-0.4020841
2018-12-10 09:00:00,0 days,60.0,25.23,55.98,2018-12-10 09:00:00,4.863526,-2.0811117
2018-12-10 12:00:00,0 days,60.0,25.23,55.98,2018-12-10 12:00:00,4.545661,-2.4360676
2018-12-10 15:00:00,0 days,60.0,25.23,55.98,2018-12-10 15:00:00,3.2320786,-0.43324733
2018-12-10 18:00:00,0 days,60.0,25.23,55.98,2018-12-10 18:00:00,3.1447544,0.42881063
2018-12-10 21:00:00,0 days,60.0,25.23,55.98,2018-12-10 21:00:00,3.248846,0.46903884
2018-12-11 00:00:00,0 days,60.0,25.23,55.98,2018-12-11 00:00:00,3.186369,0.77380896
2018-12-11 03:00:00,0 days,60.0,25.23,55.98,2018-12-11 03:00:00,3.2576916,0.9834415
2018-12-11 06:00:00,0 days,60.0,25.23,55.98,2018-12-11 06:00:00,4.39495,0.5940558
2018-12-11 09:00:00,0 days,60.0,25.23,55.98,2018-12-11 09:00:00,7.4270296,-1.6247141
2018-12-11 12:00:00,0 days,60.0,25.23,55.98,2018-12-11 12:00:00,6.6009436,-1.8842142
2018-12-11 15:00:00,0 days,60.0,25.23,55.98,2018-12-11 15:00:00,4.2377505,-0.5192007
2018-12-11 18:00:00,0 days,60.0,25.23,55.98,2018-12-11 18:00:00,3.3821342,0.17702687
2018-12-11 21:00:00,0 days,60.0,25.23,55.98,2018-12-11 21:00:00,2.9908624,0.27499664
2018-12-12 00:00:00,0 days,60.0,25.23,55.98,2018-12-12 00:00:00,2.308483,0.38780606
2018-12-12 03:00:00,0 days,60.0,25.23,55.98,2018-12-12 03:00:00,1.8844775,0.77774346
2018-12-12 06:00:00,0 days,60.0,25.23,55.98,2018-12-12 06:00:00,1.8191085,0.23213923
2018-12-12 09:00:00,0 days,60.0,25.23,55.98,2018-12-12 09:00:00,1.3710818,-0.7961463
2018-12-12 12:00:00,0 days,60.0,25.23,55.98,2018-12-12 12:00:00,1.3674303,-1.50174
2018-12-12 15:00:00,0 days,60.0,25.23,55.98,2018-12-12 15:00:00,0.9805823,-1.1036667
2018-12-12 18:00:00,0 days,60.0,25.23,55.98,2018-12-12 18:00:00,1.6667595,-0.33278805
2018-12-12 21:00:00,0 days,60.0,25.23,55.98,2018-12-12 21:00:00,1.8837783,-0.17450935
2018-12-13 00:00:00,0 days,60.0,25.23,55.98,2018-12-13 00:00:00,1.1589295,-0.09882432
2018-12-13 03:00:00,0 days,60.0,25.23,55.98,2018-12-13 03:00:00,0.6680965,0.3723282
2018-12-13 06:00:00,0 days,60.0,25.23,55.98,2018-12-13 06:00:00,0.26303673,0.116048746
2018-12-13 09:00:00,0 days,60.0,25.23,55.98,2018-12-13 09:00:00,0.80517066,0.3168913
2018-12-13 12:00:00,0 days,60.0,25.23,55.98,2018-12-13 12:00:00,2.3609324,-0.6140427
2018-12-13 15:00:00,0 days,60.0,25.23,55.98,2018-12-13 15:00:00,1.7842841,-1.263375
2018-12-13 18:00:00,0 days,60.0,25.23,55.98,2018-12-13 18:00:00,1.3989149,-1.2374272
2018-12-13 21:00:00,0 days,60.0,25.23,55.98,2018-12-13 21:00:00,1.2096382,-1.0084511
2018-12-14 00:00:00,0 days,60.0,25.23,55.98,2018-12-14 00:00:00,0.6445794,-0.93652666
2018-12-14 03:00:00,0 days,60.0,25.23,55.98,2018-12-14 03:00:00,0.046458364,-1.0064276
2018-12-14 06:00:00,0 days,60.0,25.23,55.98,2018-12-14 06:00:00,-1.2012308,-0.5984845
2018-12-14 09:00:00,0 days,60.0,25.23,55.98,2018-12-14 09:00:00,-1.5136273,-0.5502181
2018-12-14 12:00:00,0 days,60.0,25.23,55.98,2018-12-14 12:00:00,-0.16003656,-1.6122966
2018-12-14 15:00:00,0 days,60.0,25.23,55.98,2018-12-14 15:00:00,-0.32673526,-2.2455366
2018-12-14 18:00:00,0 days,60.0,25.23,55.98,2018-12-14 18:00:00,-0.7088671,-1.8467622
2018-12-14 21:00:00,0 days,60.0,25.23,55.98,2018-12-14 21:00:00,-0.928303,-1.5440334
2018-12-15 00:00:00,0 days,60.0,25.23,55.98,2018-12-15 00:00:00,-1.0337851,-1.5357442
2018-12-15 03:00:00,0 days,60.0,25.23,55.98,2018-12-15 03:00:00,-1.5044985,-1.100317
2018-12-15 06:00:00,0 days,60.0,25.23,55.98,2018-12-15 06:00:00,-2.1716335,-0.92002
2018-12-15 09:00:00,0 days,60.0,25.23,55.98,2018-12-15 09:00:00,-2.0288596,-0.97218996
2018-12-15 12:00:00,0 days,60.0,25.23,55.98,2018-12-15 12:00:00,-0.88228774,-1.4221183
2018-12-15 15:00:00,0 days,60.0,25.23,55.98,2018-12-15 15:00:00,-1.1651576,-1.5778766
2018-12-15 18:00:00,0 days,60.0,25.23,55.98,2018-12-15 18:00:00,-0.83212256,-1.2358836
2018-12-15 21:00:00,0 days,60.0,25.23,55.98,2018-12-15 21:00:00,-0.018626451,-1.0693421
2018-12-16 00:00:00,0 days,60.0,25.23,55.98,2018-12-16 00:00:00,-1.1971166,-1.0373152
2018-12-16 03:00:00,0 days,60.0,25.23,55.98,2018-12-16 03:00:00,-1.463449,-0.9469925
2018-12-16 06:00:00,0 days,60.0,25.23,55.98,2018-12-16 06:00:00,-2.333361,-0.99704206
2018-12-16 09:00:00,0 days,60.0,25.23,55.98,2018-12-16 09:00:00,-2.4857733,-1.5118582
2018-12-16 12:00:00,0 days,60.0,25.23,55.98,2018-12-16 12:00:00,-2.2165864,-2.4451566
2018-12-16 15:00:00,0 days,60.0,25.23,55.98,2018-12-16 15:00:00,-1.4052396,-2.0555465
2018-12-16 18:00:00,0 days,60.0,25.23,55.98,2018-12-16 18:00:00,-1.094679,-1.7123684
2018-12-16 21:00:00,0 days,60.0,25.23,55.98,2018-12-16 21:00:00,-0.56537986,-1.4491354
2018-12-17 00:00:00,0 days,60.0,25.23,55.98,2018-12-17 00:00:00,-0.4301132,-1.6297066
2018-12-17 03:00:00,0 days,60.0,25.23,55.98,2018-12-17 03:00:00,-0.8726922,-1.4263234
2018-12-17 06:00:00,0 days,60.0,25.23,55.98,2018-12-17 06:00:00,-1.7207514,-1.5513945
2018-12-17 09:00:00,0 days,60.0,25.23,55.98,2018-12-17 09:00:00,-3.0222487,-0.66838133
2018-12-17 12:00:00,0 days,60.0,25.23,55.98,2018-12-17 12:00:00,-2.275328,-1.298783
2018-12-17 15:00:00,0 days,60.0,25.23,55.98,2018-12-17 15:00:00,-1.7775592,-1.4547932
2018-12-17 18:00:00,0 days,60.0,25.23,55.98,2018-12-17 18:00:00,-1.6059296,-0.97201127
2018-12-17 21:00:00,0 days,60.0,25.23,55.98,2018-12-17 21:00:00,-1.2841625,-0.6919669
2018-12-18 00:00:00,0 days,60.0,25.23,55.98,2018-12-18 00:00:00,-0.21182278,-0.5188334
2018-12-18 03:00:00,0 days,60.0,25.23,55.98,2018-12-18 03:00:00,-0.1468401,0.11352229
2018-12-18 06:00:00,0 days,60.0,25.23,55.98,2018-12-18 06:00:00,-0.14699689,0.6753857
2018-12-18 09:00:00,0 days,60.0,25.23,55.98,2018-12-18 09:00:00,2.0900557,-1.289969
2018-12-18 12:00:00,0 days,60.0,25.23,55.98,2018-12-18 12:00:00,3.04377,-3.2571213
2018-12-18 15:00:00,0 days,60.0,25.23,55.98,2018-12-18 15:00:00,2.0478241,-1.4421176
2018-12-18 18:00:00,0 days,60.0,25.23,55.98,2018-12-18 18:00:00,2.5166032,-0.91906327
2018-12-18 21:00:00,0 days,60.0,25.23,55.98,2018-12-18 21:00:00,2.8345416,-0.6464919
2018-12-19 00:00:00,0 days,60.0,25.23,55.98,2018-12-19 00:00:00,2.6148083,-0.27877605
2018-12-19 03:00:00,0 days,60.0,25.23,55.98,2018-12-19 03:00:00,2.2825532,0.65112674
2018-12-19 06:00:00,0 days,60.0,25.23,55.98,2018-12-19 06:00:00,2.299892,0.67834395
2018-12-19 09:00:00,0 days,60.0,25.23,55.98,2018-12-19 09:00:00,2.572811,-0.75094044
2018-12-19 12:00:00,0 days,60.0,25.23,55.98,2018-12-19 12:00:00,2.561654,-2.0188868
2018-12-19 15:00:00,0 days,60.0,25.23,55.98,2018-12-19 15:00:00,1.9185731,-1.6217024
2018-12-19 18:00:00,0 days,60.0,25.23,55.98,2018-12-19 18:00:00,1.6629658,-1.2660768
2018-12-19 21:00:00,0 days,60.0,25.23,55.98,2018-12-19 21:00:00,1.3964674,-1.4594772
2018-12-20 00:00:00,0 days,60.0,25.23,55.98,2018-12-20 00:00:00,0.86910826,-1.528774
2018-12-20 03:00:00,0 days,60.0,25.23,55.98,2018-12-20 03:00:00,0.10407245,-1.1012077
2018-12-20 06:00:00,0 days,60.0,25.23,55.98,2018-12-20 06:00:00,-1.2019066,-1.0977631
2018-12-20 09:00:00,0 days,60.0,25.23,55.98,2018-12-20 09:00:00,-2.172634,-1.0244684
2018-12-20 12:00:00,0 days,60.0,25.23,55.98,2018-12-20 12:00:00,-1.025542,-1.057022
2018-12-20 15:00:00,0 days,60.0,25.23,55.98,2018-12-20 15:00:00,-0.31149328,-1.3596174
2018-12-20 18:00:00,0 days,60.0,25.23,55.98,2018-12-20 18:00:00,0.13767493,-0.8686257
2018-12-20 21:00:00,0 days,60.0,25.23,55.98,2018-12-20 21:00:00,0.80610156,-0.6433773
2018-12-21 00:00:00,0 days,60.0,25.23,55.98,2018-12-21 00:00:00,1.6938868,-0.22303087
2018-12-21 03:00:00,0 days,60.0,25.23,55.98,2018-12-21 03:00:00,1.79908,0.09381159
2018-12-21 06:00:00,0 days,60.0,25.23,55.98,2018-12-21 06:00:00,1.3814272,0.6994456
2018-12-21 09:00:00,0 days,60.0,25.23,55.98,2018-12-21 09:00:00,2.306992,-0.532152
2018-12-21 12:00:00,0 days,60.0,25.23,55.98,2018-12-21 12:00:00,2.5592582,-0.9126509
2018-12-21 15:00:00,0 days,60.0,25.23,55.98,2018-12-21 15:00:00,2.5561724,-0.8326272
2018-12-21 18:00:00,0 days,60.0,25.23,55.98,2018-12-21 18:00:00,2.601169,-0.30757603
2018-12-21 21:00:00,0 days,60.0,25.23,55.98,2018-12-21 21:00:00,2.6723177,0.09682203
2018-12-22 00:00:00,0 days,60.0,25.23,55.98,2018-12-22 00:00:00,2.2637444,0.72620046
2018-12-22 03:00:00,0 days,60.0,25.23,55.98,2018-12-22 03:00:00,2.5028493,1.5417339
2018-12-22 06:00:00,0 days,60.0,25.23,55.98,2018-12-22 06:00:00,3.4621186,1.240846
2018-12-22 09:00:00,0 days,60.0,25.23,55.98,2018-12-22 09:00:00,5.703933,-0.2542825
2018-12-22 12:00:00,0 days,60.0,25.23,55.98,2018-12-22 12:00:00,5.9480104,-0.9138511
2018-12-22 15:00:00,0 days,60.0,25.23,55.98,2018-12-22 15:00:00,5.233257,-0.38413045
2018-12-22 18:00:00,0 days,60.0,25.23,55.98,2018-12-22 18:00:00,5.1269984,0.15415029
2018-12-22 21:00:00,0 days,60.0,25.23,55.98,2018-12-22 21:00:00,4.9814787,0.35808477
2018-12-23 00:00:00,0 days,60.0,25.23,55.98,2018-12-23 00:00:00,3.8613534,0.4614178
2018-12-23 03:00:00,0 days,60.0,25.23,55.98,2018-12-23 03:00:00,3.4171739,1.0491666
2018-12-23 06:00:00,0 days,60.0,25.23,55.98,2018-12-23 06:00:00,4.5719233,0.18316844
2018-12-23 09:00:00,0 days,60.0,25.23,55.98,2018-12-23 09:00:00,4.5379896,-0.89699006
2018-12-23 12:00:00,0 days,60.0,25.23,55.98,2018-12-23 12:00:00,4.4287624,-1.1469806
2018-12-23 15:00:00,0 days,60.0,25.23,55.98,2018-12-23 15:00:00,3.8930626,-0.71037984
2018-12-23 18:00:00,0 days,60.0,25.23,55.98,2018-12-23 18:00:00,3.3743405,-0.050097525
2018-12-23 21:00:00,0 days,60.0,25.23,55.98,2018-12-23 21:00:00,3.0336156,0.29940456
2018-12-24 00:00:00,0 days,60.0,25.23,55.98,2018-12-24 00:00:00,2.3015099,0.5474186
2018-12-24 03:00:00,0 days,60.0,25.23,55.98,2018-12-24 03:00:00,1.4926897,1.0735679
2018-12-24 06:00:00,0 days,60.0,25.23,55.98,2018-12-24 06:00:00,1.1844969,0.7109721
2018-12-24 09:00:00,0 days,60.0,25.23,55.98,2018-12-24 09:00:00,1.2100016,-0.10394496
2018-12-24 12:00:00,0 days,60.0,25.23,55.98,2018-12-24 12:00:00,1.9596031,-0.3181687
2018-12-24 15:00:00,0 days,60.0,25.23,55.98,2018-12-24 15:00:00,2.542338,-0.51017165
2018-12-24 18:00:00,0 days,60.0,25.23,55.98,2018-12-24 18:00:00,2.9240499,-0.5689111
2018-12-24 21:00:00,0 days,60.0,25.23,55.98,2018-12-24 21:00:00,3.132981,-0.44910657
2018-12-25 00:00:00,0 days,60.0,25.23,55.98,2018-12-25 00:00:00,2.6303203,-0.13210392
2018-12-25 03:00:00,0 days,60.0,25.23,55.98,2018-12-25 03:00:00,2.65723,0.67889816
2018-12-25 06:00:00,0 days,60.0,25.23,55.98,2018-12-25 06:00:00,3.6873438,0.52667344
2018-12-25 09:00:00,0 days,60.0,25.23,55.98,2018-12-25 09:00:00,5.0312233,-0.40132415
2018-12-25 12:00:00,0 days,60.0,25.23,55.98,2018-12-25 12:00:00,5.1205463,-1.1358726
2018-12-25 15:00:00,0 days,60.0,25.23,55.98,2018-12-25 15:00:00,4.250428,-1.404084
2018-12-25 18:00:00,0 days,60.0,25.23,55.98,2018-12-25 18:00:00,2.6344125,-0.5549495
2018-12-25 21:00:00,0 days,60.0,25.23,55.98,2018-12-25 21:00:00,1.623581,-0.24085736
2018-12-26 00:00:00,0 days,60.0,25.23,55.98,2018-12-26 00:00:00,0.49617332,-0.23064208
2018-12-26 03:00:00,0 days,60.0,25.23,55.98,2018-12-26 03:00:00,-0.017183661,0.9991375
2018-12-26 06:00:00,0 days,60.0,25.23,55.98,2018-12-26 06:00:00,-0.54421496,0.7076156
2018-12-26 09:00:00,0 days,60.0,25.23,55.98,2018-12-26 09:00:00,-1.4964057,-0.1352604
2018-12-26 12:00:00,0 days,60.0,25.23,55.98,2018-12-26 12:00:00,-1.3627009,-1.8235679
2018-12-26 15:00:00,0 days,60.0,25.23,55.98,2018-12-26 15:00:00,-1.0363827,-0.9478603
2018-12-26 18:00:00,0 days,60.0,25.23,55.98,2018-12-26 18:00:00,-0.5303481,-1.0881296
2018-12-26 21:00:00,0 days,60.0,25.23,55.98,2018-12-26 21:00:00,-0.74369365,-1.291887
2018-12-27 00:00:00,0 days,60.0,25.23,55.98,2018-12-27 00:00:00,-1.0468279,-0.46310878
2018-12-27 03:00:00,0 days,60.0,25.23,55.98,2018-12-27 03:00:00,-1.1802846,0.3806219
2018-12-27 06:00:00,0 days,60.0,25.23,55.98,2018-12-27 06:00:00,-0.9615494,0.16754133
2018-12-27 09:00:00,0 days,60.0,25.23,55.98,2018-12-27 09:00:00,-0.28137827,-0.13664079
2018-12-27 12:00:00,0 days,60.0,25.23,55.98,2018-12-27 12:00:00,0.9878037,-0.92379063
2018-12-27 15:00:00,0 days,60.0,25.23,55.98,2018-12-27 15:00:00,0.3008027,-1.5889478
2018-12-27 18:00:00,0 days,60.0,25.23,55.98,2018-12-27 18:00:00,0.27558064,-1.3514494
2018-12-27 21:00:00,0 days,60.0,25.23,55.98,2018-12-27 21:00:00,-0.09244278,-1.0618781
2018-12-28 00:00:00,0 days,60.0,25.23,55.98,2018-12-28 00:00:00,-0.21483211,-0.30653197
2018-12-28 03:00:00,0 days,60.0,25.23,55.98,2018-12-28 03:00:00,0.30471864,0.6333197
2018-12-28 06:00:00,0 days,60.0,25.23,55.98,2018-12-28 06:00:00,0.96260446,0.38618597
2018-12-28 09:00:00,0 days,60.0,25.23,55.98,2018-12-28 09:00:00,2.8770547,0.013860196
2018-12-28 12:00:00,0 days,60.0,25.23,55.98,2018-12-28 12:00:00,3.7119737,-0.52682906
2018-12-28 15:00:00,0 days,60.0,25.23,55.98,2018-12-28 15:00:00,2.1630154,-0.9136796
2018-12-28 18:00:00,0 days,60.0,25.23,55.98,2018-12-28 18:00:00,1.5967677,-0.84824896
2018-12-28 21:00:00,0 days,60.0,25.23,55.98,2018-12-28 21:00:00,1.3195052,-0.6648031
2018-12-29 00:00:00,0 days,60.0,25.23,55.98,2018-12-29 00:00:00,0.94082755,-0.07690394
2018-12-29 03:00:00,0 days,60.0,25.23,55.98,2018-12-29 03:00:00,0.80674815,1.164002
2018-12-29 06:00:00,0 days,60.0,25.23,55.98,2018-12-29 06:00:00,1.572863,1.1504225
2018-12-29 09:00:00,0 days,60.0,25.23,55.98,2018-12-29 09:00:00,3.859714,-0.1673842
2018-12-29 12:00:00,0 days,60.0,25.23,55.98,2018-12-29 12:00:00,4.114334,-1.8569856
2018-12-29 15:00:00,0 days,60.0,25.23,55.98,2018-12-29 15:00:00,2.2044916,-0.8853898
2018-12-29 18:00:00,0 days,60.0,25.23,55.98,2018-12-29 18:00:00,2.099942,-0.30615455
2018-12-29 21:00:00,0 days,60.0,25.23,55.98,2018-12-29 21:00:00,1.9741794,-0.35953945
2018-12-30 00:00:00,0 days,60.0,25.23,55.98,2018-12-30 00:00:00,1.3001572,-0.4324211
2018-12-30 03:00:00,0 days,60.0,25.23,55.98,2018-12-30 03:00:00,0.6376941,0.18009627
2018-12-30 06:00:00,0 days,60.0,25.23,55.98,2018-12-30 06:00:00,0.39318985,0.295824
2018-12-30 09:00:00,0 days,60.0,25.23,55.98,2018-12-30 09:00:00,0.8565575,-0.61922216
2018-12-30 12:00:00,0 days,60.0,25.23,55.98,2018-12-30 12:00:00,1.5594156,-1.3293613
2018-12-30 15:00:00,0 days,60.0,25.23,55.98,2018-12-30 15:00:00,0.46306717,-0.7439779
2018-12-30 18:00:00,0 days,60.0,25.23,55.98,2018-12-30 18:00:00,0.067905724,0.149586
2018-12-30 21:00:00,0 days,60.0,25.23,55.98,2018-12-30 21:00:00,0.2678766,0.72029954
2018-12-31 00:00:00,0 days,60.0,25.23,55.98,2018-12-31 00:00:00,0.5581416,0.99924445
2018-12-31 03:00:00,0 days,60.0,25.23,55.98,2018-12-31 03:00:00,0.38914514,1.0779357
2018-12-31 06:00:00,0 days,60.0,25.23,55.98,2018-12-31 06:00:00,0.5533811,1.2813252
2018-12-31 09:00:00,0 days,60.0,25.23,55.98,2018-12-31 09:00:00,2.5856576,1.4225304
2018-12-31 12:00:00,0 days,60.0,25.23,55.98,2018-12-31 12:00:00,4.243561,-0.51545984
2018-12-31 15:00:00,0 days,60.0,25.23,55.98,2018-12-31 15:00:00,1.5718598,-1.8393587
2018-12-31 18:00:00,0 days,60.0,25.23,55.98,2018-12-31 18:00:00,0.9630638,-1.4409404
2018-12-31 21:00:00,0 days,60.0,25.23,55.98,2018-12-31 21:00:00,0.2585431,-0.97868645
2019-01-01 00:00:00,0 days,60.0,25.23,55.98,2019-01-01 00:00:00,-0.22255757,-0.6752696
2019-01-01 03:00:00,0 days,60.0,25.23,55.98,2019-01-01 03:00:00,-0.31250703,0.37234044
2019-01-01 06:00:00,0 days,60.0,25.23,55.98,2019-01-01 06:00:00,0.18496372,-0.30994475
2019-01-01 09:00:00,0 days,60.0,25.23,55.98,2019-01-01 09:00:00,1.3378489,-1.7822566
2019-01-01 12:00:00,0 days,60.0,25.23,55.98,2019-01-01 12:00:00,1.8852117,-2.3216012
2019-01-01 15:00:00,0 days,60.0,25.23,55.98,2019-01-01 15:00:00,1.4144236,-1.3363934
2019-01-01 18:00:00,0 days,60.0,25.23,55.98,2019-01-01 18:00:00,1.6067064,-0.96457183
2019-01-01 21:00:00,0 days,60.0,25.23,55.98,2019-01-01 21:00:00,1.2429354,-0.7329314
2019-01-02 00:00:00,0 days,60.0,25.23,55.98,2019-01-02 00:00:00,0.9395071,-0.84645414
2019-01-02 03:00:00,0 days,60.0,25.23,55.98,2019-01-02 03:00:00,0.15164845,0.08231616
2019-01-02 06:00:00,0 days,60.0,25.23,55.98,2019-01-02 06:00:00,-0.122741275,0.41514152
2019-01-02 09:00:00,0 days,60.0,25.23,55.98,2019-01-02 09:00:00,0.94374955,-0.5903894
2019-01-02 12:00:00,0 days,60.0,25.23,55.98,2019-01-02 12:00:00,2.1431007,-2.336448
2019-01-02 15:00:00,0 days,60.0,25.23,55.98,2019-01-02 15:00:00,1.1590197,-1.387045
2019-01-02 18:00:00,0 days,60.0,25.23,55.98,2019-01-02 18:00:00,0.8155019,-0.45671678
2019-01-02 21:00:00,0 days,60.0,25.23,55.98,2019-01-02 21:00:00,0.33257058,0.03706515
2019-01-03 00:00:00,0 days,60.0,25.23,55.98,2019-01-03 00:00:00,-0.13073267,-0.022384405
2019-01-03 03:00:00,0 days,60.0,25.23,55.98,2019-01-03 03:00:00,-0.15270184,0.9293779
2019-01-03 06:00:00,0 days,60.0,25.23,55.98,2019-01-03 06:00:00,0.3662914,0.9120189
2019-01-03 09:00:00,0 days,60.0,25.23,55.98,2019-01-03 09:00:00,1.6252153,0.7660354
2019-01-03 12:00:00,0 days,60.0,25.23,55.98,2019-01-03 12:00:00,2.5232303,-0.77130413
2019-01-03 15:00:00,0 days,60.0,25.23,55.98,2019-01-03 15:00:00,1.3670874,-1.3381083
2019-01-03 18:00:00,0 days,60.0,25.23,55.98,2019-01-03 18:00:00,1.5439386,-0.8035252
2019-01-03 21:00:00,0 days,60.0,25.23,55.98,2019-01-03 21:00:00,1.5038135,-0.23141193
2019-01-04 00:00:00,0 days,60.0,25.23,55.98,2019-01-04 00:00:00,0.8663915,1.4457746
2019-01-04 03:00:00,0 days,60.0,25.23,55.98,2019-01-04 03:00:00,1.2908967,2.284624
2019-01-04 06:00:00,0 days,60.0,25.23,55.98,2019-01-04 06:00:00,2.505823,2.3965292
2019-01-04 09:00:00,0 days,60.0,25.23,55.98,2019-01-04 09:00:00,5.3275175,0.08113917
2019-01-04 12:00:00,0 days,60.0,25.23,55.98,2019-01-04 12:00:00,5.494108,-1.3783333
2019-01-04 15:00:00,0 days,60.0,25.23,55.98,2019-01-04 15:00:00,3.7740731,-0.40528053
2019-01-04 18:00:00,0 days,60.0,25.23,55.98,2019-01-04 18:00:00,3.5349188,0.45014608
2019-01-04 21:00:00,0 days,60.0,25.23,55.98,2019-01-04 21:00:00,3.0923717,0.4984579
2019-01-05 00:00:00,0 days,60.0,25.23,55.98,2019-01-05 00:00:00,2.5057597,0.58183444
2019-01-05 03:00:00,0 days,60.0,25.23,55.98,2019-01-05 03:00:00,1.6093231,0.9903184
2019-01-05 06:00:00,0 days,60.0,25.23,55.98,2019-01-05 06:00:00,1.3451018,1.0538732
