date,step,hybrid,latitude,longitude,valid_time,u,v
2013-06-05 21:00:00,0 days,60.0,82.492,-62.508,2013-06-05 21:00:00,4.351399,5.400734
2013-06-06 00:00:00,0 days,60.0,82.492,-62.508,2013-06-06 00:00:00,4.232689,1.9546493
2013-06-06 03:00:00,0 days,60.0,82.492,-62.508,2013-06-06 03:00:00,4.626678,-0.8487661
2013-06-06 06:00:00,0 days,60.0,82.492,-62.508,2013-06-06 06:00:00,4.5587945,-0.713742
2013-06-06 09:00:00,0 days,60.0,82.492,-62.508,2013-06-06 09:00:00,3.3375716,3.700593
2013-06-06 12:00:00,0 days,60.0,82.492,-62.508,2013-06-06 12:00:00,3.6365292,6.4410453
2013-06-06 15:00:00,0 days,60.0,82.492,-62.508,2013-06-06 15:00:00,4.0320053,7.1718307
2013-06-06 18:00:00,0 days,60.0,82.492,-62.508,2013-06-06 18:00:00,5.2454133,6.809195
2013-06-06 21:00:00,0 days,60.0,82.492,-62.508,2013-06-06 21:00:00,4.25096,5.826025
2013-06-07 00:00:00,0 days,60.0,82.492,-62.508,2013-06-07 00:00:00,3.2754107,5.9575887
2013-06-07 03:00:00,0 days,60.0,82.492,-62.508,2013-06-07 03:00:00,2.4740732,6.075942
2013-06-07 06:00:00,0 days,60.0,82.492,-62.508,2013-06-07 06:00:00,1.9872679,5.6797237
2013-06-07 09:00:00,0 days,60.0,82.492,-62.508,2013-06-07 09:00:00,1.8382636,5.8067856
2013-06-07 12:00:00,0 days,60.0,82.492,-62.508,2013-06-07 12:00:00,2.6397002,5.4689107
2013-06-07 15:00:00,0 days,60.0,82.492,-62.508,2013-06-07 15:00:00,2.0188708,4.638194
2013-06-07 18:00:00,0 days,60.0,82.492,-62.508,2013-06-07 18:00:00,1.0571208,3.6498928
2013-06-07 21:00:00,0 days,60.0,82.492,-62.508,2013-06-07 21:00:00,1.2584641,2.9755268
2013-06-08 00:00:00,0 days,60.0,82.492,-62.508,2013-06-08 00:00:00,2.3827088,2.3490777
2013-06-08 03:00:00,0 days,60.0,82.492,-62.508,2013-06-08 03:00:00,1.6894413,-0.38439155
2013-06-08 06:00:00,0 days,60.0,82.492,-62.508,2013-06-08 06:00:00,0.40759307,-2.7423167
2013-06-08 09:00:00,0 days,60.0,82.492,-62.508,2013-06-08 09:00:00,0.62611717,-3.5691652
2013-06-08 12:00:00,0 days,60.0,82.492,-62.508,2013-06-08 12:00:00,1.0066996,-4.310243
2013-06-08 15:00:00,0 days,60.0,82.492,-62.508,2013-06-08 15:00:00,0.61887395,-3.8066788
2013-06-08 18:00:00,0 days,60.0,82.492,-62.508,2013-06-08 18:00:00,-0.5662723,-2.7945194
2013-06-08 21:00:00,0 days,60.0,82.492,-62.508,2013-06-08 21:00:00,-0.6123862,-2.3490243
2013-06-09 00:00:00,0 days,60.0,82.492,-62.508,2013-06-09 00:00:00,-0.09381561,-2.3921852
2013-06-09 03:00:00,0 days,60.0,82.492,-62.508,2013-06-09 03:00:00,0.07254068,-1.9237881
2013-06-09 06:00:00,0 days,60.0,82.492,-62.508,2013-06-09 06:00:00,-0.16032986,-1.333856
2013-06-09 09:00:00,0 days,60.0,82.492,-62.508,2013-06-09 09:00:00,-0.044939317,-1.0358378
2013-06-09 12:00:00,0 days,60.0,82.492,-62.508,2013-06-09 12:00:00,-0.5586215,-0.5852803
2013-06-09 15:00:00,0 days,60.0,82.492,-62.508,2013-06-09 15:00:00,-0.26429877,-0.70573735
2013-06-09 18:00:00,0 days,60.0,82.492,-62.508,2013-06-09 18:00:00,-0.7142184,-1.2323596
2013-06-09 21:00:00,0 days,60.0,82.492,-62.508,2013-06-09 21:00:00,-1.3084881,-1.5954236
2013-06-10 00:00:00,0 days,60.0,82.492,-62.508,2013-06-10 00:00:00,-1.7686073,-1.9489524
2013-06-10 03:00:00,0 days,60.0,82.492,-62.508,2013-06-10 03:00:00,-1.5067915,-2.1250303
2013-06-10 06:00:00,0 days,60.0,82.492,-62.508,2013-06-10 06:00:00,-1.1050941,-2.0670755
2013-06-10 09:00:00,0 days,60.0,82.492,-62.508,2013-06-10 09:00:00,-1.0071654,-2.0155332
2013-06-10 12:00:00,0 days,60.0,82.492,-62.508,2013-06-10 12:00:00,-0.026896022,-2.0845573
2013-06-10 15:00:00,0 days,60.0,82.492,-62.508,2013-06-10 15:00:00,0.056809075,-2.2946353
2013-06-10 18:00:00,0 days,60.0,82.492,-62.508,2013-06-10 18:00:00,0.10258226,-2.0533512
2013-06-10 21:00:00,0 days,60.0,82.492,-62.508,2013-06-10 21:00:00,0.15990491,-1.6546541
2013-06-11 00:00:00,0 days,60.0,82.492,-62.508,2013-06-11 00:00:00,0.19293855,-1.1120049
2013-06-11 03:00:00,0 days,60.0,82.492,-62.508,2013-06-11 03:00:00,0.68304616,-1.1642511
2013-06-11 06:00:00,0 days,60.0,82.492,-62.508,2013-06-11 06:00:00,0.009775769,-1.1503599
2013-06-11 09:00:00,0 days,60.0,82.492,-62.508,2013-06-11 09:00:00,0.5403693,-0.770149
2013-06-11 12:00:00,0 days,60.0,82.492,-62.508,2013-06-11 12:00:00,1.5273299,-1.1968721
2013-06-11 15:00:00,0 days,60.0,82.492,-62.508,2013-06-11 15:00:00,1.7647578,0.4376585
2013-06-11 18:00:00,0 days,60.0,82.492,-62.508,2013-06-11 18:00:00,2.2378032,0.29294318
2013-06-11 21:00:00,0 days,60.0,82.492,-62.508,2013-06-11 21:00:00,1.5683366,-0.2805285
2013-06-12 00:00:00,0 days,60.0,82.492,-62.508,2013-06-12 00:00:00,1.9757164,0.989155
2013-06-12 03:00:00,0 days,60.0,82.492,-62.508,2013-06-12 03:00:00,1.7943231,1.5653918
2013-06-12 06:00:00,0 days,60.0,82.492,-62.508,2013-06-12 06:00:00,1.3186065,1.5005323
2013-06-12 09:00:00,0 days,60.0,82.492,-62.508,2013-06-12 09:00:00,0.91676164,1.7510791
2013-06-12 12:00:00,0 days,60.0,82.492,-62.508,2013-06-12 12:00:00,0.6454702,2.1933696
2013-06-12 15:00:00,0 days,60.0,82.492,-62.508,2013-06-12 15:00:00,0.9225139,2.8558607
2013-06-12 18:00:00,0 days,60.0,82.492,-62.508,2013-06-12 18:00:00,1.1386408,2.413975
2013-06-12 21:00:00,0 days,60.0,82.492,-62.508,2013-06-12 21:00:00,1.0686203,1.6251483
2013-06-13 00:00:00,0 days,60.0,82.492,-62.508,2013-06-13 00:00:00,0.6631889,1.4624357
2013-06-13 03:00:00,0 days,60.0,82.492,-62.508,2013-06-13 03:00:00,0.8143676,1.3717282
2013-06-13 06:00:00,0 days,60.0,82.492,-62.508,2013-06-13 06:00:00,1.057541,0.40750432
2013-06-13 09:00:00,0 days,60.0,82.492,-62.508,2013-06-13 09:00:00,0.78902495,-0.5831734
2013-06-13 12:00:00,0 days,60.0,82.492,-62.508,2013-06-13 12:00:00,0.7064623,-0.9382981
2013-06-13 15:00:00,0 days,60.0,82.492,-62.508,2013-06-13 15:00:00,0.8341627,-0.6769459
2013-06-13 18:00:00,0 days,60.0,82.492,-62.508,2013-06-13 18:00:00,0.8601363,-0.55702716
2013-06-13 21:00:00,0 days,60.0,82.492,-62.508,2013-06-13 21:00:00,0.57469237,-0.44020057
2013-06-14 00:00:00,0 days,60.0,82.492,-62.508,2013-06-14 00:00:00,0.78672826,-0.2591831
2013-06-14 03:00:00,0 days,60.0,82.492,-62.508,2013-06-14 03:00:00,0.97705275,0.048115194
2013-06-14 06:00:00,0 days,60.0,82.492,-62.508,2013-06-14 06:00:00,1.3056935,-0.08070183
2013-06-14 09:00:00,0 days,60.0,82.492,-62.508,2013-06-14 09:00:00,0.6405121,0.11326879
2013-06-14 12:00:00,0 days,60.0,82.492,-62.508,2013-06-14 12:00:00,1.2944714,0.54838264
2013-06-14 15:00:00,0 days,60.0,82.492,-62.508,2013-06-14 15:00:00,1.7487209,1.3083692
2013-06-14 18:00:00,0 days,60.0,82.492,-62.508,2013-06-14 18:00:00,1.548767,0.6547126
2013-06-14 21:00:00,0 days,60.0,82.492,-62.508,2013-06-14 21:00:00,0.8260417,-0.30537724
2013-06-15 00:00:00,0 days,60.0,82.492,-62.508,2013-06-15 00:00:00,-0.9997084,-0.42650428
2013-06-15 03:00:00,0 days,60.0,82.492,-62.508,2013-06-15 03:00:00,-0.677436,1.7373691
2013-06-15 06:00:00,0 days,60.0,82.492,-62.508,2013-06-15 06:00:00,-0.7414453,2.89295
2013-06-15 09:00:00,0 days,60.0,82.492,-62.508,2013-06-15 09:00:00,-0.031193316,4.1652994
2013-06-15 12:00:00,0 days,60.0,82.492,-62.508,2013-06-15 12:00:00,1.2551258,4.7803497
2013-06-15 15:00:00,0 days,60.0,82.492,-62.508,2013-06-15 15:00:00,2.3258212,5.0900755
2013-06-15 18:00:00,0 days,60.0,82.492,-62.508,2013-06-15 18:00:00,2.5428648,5.1132298
2013-06-15 21:00:00,0 days,60.0,82.492,-62.508,2013-06-15 21:00:00,3.0396118,4.910262
2013-06-16 00:00:00,0 days,60.0,82.492,-62.508,2013-06-16 00:00:00,2.7680912,3.3996553
2013-06-16 03:00:00,0 days,60.0,82.492,-62.508,2013-06-16 03:00:00,1.9778304,1.8157886
2013-06-16 06:00:00,0 days,60.0,82.492,-62.508,2013-06-16 06:00:00,1.7127086,1.8544921
2013-06-16 09:00:00,0 days,60.0,82.492,-62.508,2013-06-16 09:00:00,1.9666566,1.7823219
2013-06-16 12:00:00,0 days,60.0,82.492,-62.508,2013-06-16 12:00:00,1.6981939,0.92819965
2013-06-16 15:00:00,0 days,60.0,82.492,-62.508,2013-06-16 15:00:00,3.304944,1.5706168
2013-06-16 18:00:00,0 days,60.0,82.492,-62.508,2013-06-16 18:00:00,3.341715,0.8199971
2013-06-16 21:00:00,0 days,60.0,82.492,-62.508,2013-06-16 21:00:00,2.4916615,0.005938649
2013-06-17 00:00:00,0 days,60.0,82.492,-62.508,2013-06-17 00:00:00,0.5319693,0.057207108
2013-06-17 03:00:00,0 days,60.0,82.492,-62.508,2013-06-17 03:00:00,0.5801774,1.5100751
2013-06-17 06:00:00,0 days,60.0,82.492,-62.508,2013-06-17 06:00:00,0.34534952,2.1740446
2013-06-17 09:00:00,0 days,60.0,82.492,-62.508,2013-06-17 09:00:00,-0.1999312,2.7592258
2013-06-17 12:00:00,0 days,60.0,82.492,-62.508,2013-06-17 12:00:00,-0.9697051,3.151321
2013-06-17 15:00:00,0 days,60.0,82.492,-62.508,2013-06-17 15:00:00,-1.4896588,2.9746082
2013-06-17 18:00:00,0 days,60.0,82.492,-62.508,2013-06-17 18:00:00,-2.0717683,2.2542648
2013-06-17 21:00:00,0 days,60.0,82.492,-62.508,2013-06-17 21:00:00,-3.055481,0.60811394
2013-06-18 00:00:00,0 days,60.0,82.492,-62.508,2013-06-18 00:00:00,-3.1563363,-0.7419646
2013-06-18 03:00:00,0 days,60.0,82.492,-62.508,2013-06-18 03:00:00,-2.6856804,-2.5574012
2013-06-18 06:00:00,0 days,60.0,82.492,-62.508,2013-06-18 06:00:00,-2.267035,-3.71557
2013-06-18 09:00:00,0 days,60.0,82.492,-62.508,2013-06-18 09:00:00,-1.9853342,-4.6298904
2013-06-18 12:00:00,0 days,60.0,82.492,-62.508,2013-06-18 12:00:00,-1.9130706,-5.7704473
2013-06-18 15:00:00,0 days,60.0,82.492,-62.508,2013-06-18 15:00:00,-1.6083809,-5.893431
2013-06-18 18:00:00,0 days,60.0,82.492,-62.508,2013-06-18 18:00:00,-1.7295371,-5.621398
2013-06-18 21:00:00,0 days,60.0,82.492,-62.508,2013-06-18 21:00:00,-1.4597446,-5.4237795
2013-06-19 00:00:00,0 days,60.0,82.492,-62.508,2013-06-19 00:00:00,-1.5430024,-5.31009
2013-06-19 03:00:00,0 days,60.0,82.492,-62.508,2013-06-19 03:00:00,-1.9961824,-4.609828
2013-06-19 06:00:00,0 days,60.0,82.492,-62.508,2013-06-19 06:00:00,-2.1427376,-3.613301
2013-06-19 09:00:00,0 days,60.0,82.492,-62.508,2013-06-19 09:00:00,-1.9015163,-3.1149995
2013-06-19 12:00:00,0 days,60.0,82.492,-62.508,2013-06-19 12:00:00,-1.9054961,-1.603645
2013-06-19 15:00:00,0 days,60.0,82.492,-62.508,2013-06-19 15:00:00,-1.8186193,-0.2550872
2013-06-19 18:00:00,0 days,60.0,82.492,-62.508,2013-06-19 18:00:00,-1.3557122,0.86279577
2013-06-19 21:00:00,0 days,60.0,82.492,-62.508,2013-06-19 21:00:00,-0.55255723,2.3008852
2013-06-20 00:00:00,0 days,60.0,82.492,-62.508,2013-06-20 00:00:00,0.82709014,3.9617517
2013-06-20 03:00:00,0 days,60.0,82.492,-62.508,2013-06-20 03:00:00,1.5476065,3.7570486
2013-06-20 06:00:00,0 days,60.0,82.492,-62.508,2013-06-20 06:00:00,1.9793986,2.300695
2013-06-20 09:00:00,0 days,60.0,82.492,-62.508,2013-06-20 09:00:00,1.1008035,1.8661424
2013-06-20 12:00:00,0 days,60.0,82.492,-62.508,2013-06-20 12:00:00,0.8525141,1.9319997
2013-06-20 15:00:00,0 days,60.0,82.492,-62.508,2013-06-20 15:00:00,0.323568,1.9773002
2013-06-20 18:00:00,0 days,60.0,82.492,-62.508,2013-06-20 18:00:00,0.023970604,1.1567116
2013-06-20 21:00:00,0 days,60.0,82.492,-62.508,2013-06-20 21:00:00,0.027090311,1.8007121
2013-06-21 00:00:00,0 days,60.0,82.492,-62.508,2013-06-21 00:00:00,0.0464828,2.178
2013-06-21 03:00:00,0 days,60.0,82.492,-62.508,2013-06-21 03:00:00,1.0573924,2.6263227
2013-06-21 06:00:00,0 days,60.0,82.492,-62.508,2013-06-21 06:00:00,1.1913844,2.2194412
2013-06-21 09:00:00,0 days,60.0,82.492,-62.508,2013-06-21 09:00:00,1.4376142,1.5981658
2013-06-21 12:00:00,0 days,60.0,82.492,-62.508,2013-06-21 12:00:00,1.5903751,0.3332938
2013-06-21 15:00:00,0 days,60.0,82.492,-62.508,2013-06-21 15:00:00,0.2999838,-0.3752948
2013-06-21 18:00:00,0 days,60.0,82.492,-62.508,2013-06-21 18:00:00,-0.88415015,-0.85030246
2013-06-21 21:00:00,0 days,60.0,82.492,-62.508,2013-06-21 21:00:00,-1.7305863,-1.9937682
2013-06-22 00:00:00,0 days,60.0,82.492,-62.508,2013-06-22 00:00:00,-1.6183841,-3.0165336
2013-06-22 03:00:00,0 days,60.0,82.492,-62.508,2013-06-22 03:00:00,-1.7936951,-2.4591575
2013-06-22 06:00:00,0 days,60.0,82.492,-62.508,2013-06-22 06:00:00,-1.7049696,-2.3236878
2013-06-22 09:00:00,0 days,60.0,82.492,-62.508,2013-06-22 09:00:00,-2.1729002,-2.411888
2013-06-22 12:00:00,0 days,60.0,82.492,-62.508,2013-06-22 12:00:00,-2.234124,-2.8377895
2013-06-22 15:00:00,0 days,60.0,82.492,-62.508,2013-06-22 15:00:00,-2.0722616,-3.0306318
2013-06-22 18:00:00,0 days,60.0,82.492,-62.508,2013-06-22 18:00:00,-1.8406613,-3.2922435
2013-06-22 21:00:00,0 days,60.0,82.492,-62.508,2013-06-22 21:00:00,-1.2989522,-3.6823573
2013-06-23 00:00:00,0 days,60.0,82.492,-62.508,2013-06-23 00:00:00,-0.33792078,-3.8072474
2013-06-23 03:00:00,0 days,60.0,82.492,-62.508,2013-06-23 03:00:00,-0.22544771,-3.6458158
2013-06-23 06:00:00,0 days,60.0,82.492,-62.508,2013-06-23 06:00:00,0.01567869,-3.1995573
2013-06-23 09:00:00,0 days,60.0,82.492,-62.508,2013-06-23 09:00:00,-0.061149213,-3.1741748
2013-06-23 12:00:00,0 days,60.0,82.492,-62.508,2013-06-23 12:00:00,-0.08027065,-2.731463
2013-06-23 15:00:00,0 days,60.0,82.492,-62.508,2013-06-23 15:00:00,-0.32136706,-2.8873014
2013-06-23 18:00:00,0 days,60.0,82.492,-62.508,2013-06-23 18:00:00,-0.93295217,-2.9772296
2013-06-23 21:00:00,0 days,60.0,82.492,-62.508,2013-06-23 21:00:00,-1.447945,-2.7864375
2013-06-24 00:00:00,0 days,60.0,82.492,-62.508,2013-06-24 00:00:00,-0.8698102,-2.5627508
2013-06-24 03:00:00,0 days,60.0,82.492,-62.508,2013-06-24 03:00:00,-1.4163709,-2.3875215
2013-06-24 06:00:00,0 days,60.0,82.492,-62.508,2013-06-24 06:00:00,-2.265487,-1.4439021
2013-06-24 09:00:00,0 days,60.0,82.492,-62.508,2013-06-24 09:00:00,-2.8771107,-0.32325736
2013-06-24 12:00:00,0 days,60.0,82.492,-62.508,2013-06-24 12:00:00,-2.8016858,-0.47458237
2013-06-24 15:00:00,0 days,60.0,82.492,-62.508,2013-06-24 15:00:00,-3.1214101,-0.17134434
2013-06-24 18:00:00,0 days,60.0,82.492,-62.508,2013-06-24 18:00:00,-3.103952,0.48001307
2013-06-24 21:00:00,0 days,60.0,82.492,-62.508,2013-06-24 21:00:00,-2.736489,0.699851
2013-06-25 00:00:00,0 days,60.0,82.492,-62.508,2013-06-25 00:00:00,-2.3322651,0.8658505
2013-06-25 03:00:00,0 days,60.0,82.492,-62.508,2013-06-25 03:00:00,-1.9231267,1.3381495
2013-06-25 06:00:00,0 days,60.0,82.492,-62.508,2013-06-25 06:00:00,-1.5325029,1.687019
2013-06-25 09:00:00,0 days,60.0,82.492,-62.508,2013-06-25 09:00:00,-2.014614,1.5388118
2013-06-25 12:00:00,0 days,60.0,82.492,-62.508,2013-06-25 12:00:00,-2.1470475,2.4064827
2013-06-25 15:00:00,0 days,60.0,82.492,-62.508,2013-06-25 15:00:00,-1.7880611,3.2675476
2013-06-25 18:00:00,0 days,60.0,82.492,-62.508,2013-06-25 18:00:00,-0.9243016,2.9961023
2013-06-25 21:00:00,0 days,60.0,82.492,-62.508,2013-06-25 21:00:00,0.5076225,2.195879
2013-06-26 00:00:00,0 days,60.0,82.492,-62.508,2013-06-26 00:00:00,1.8012177,0.61166346
2013-06-26 03:00:00,0 days,60.0,82.492,-62.508,2013-06-26 03:00:00,2.062097,0.106710315
2013-06-26 06:00:00,0 days,60.0,82.492,-62.508,2013-06-26 06:00:00,1.0922853,-1.4317768
2013-06-26 09:00:00,0 days,60.0,82.492,-62.508,2013-06-26 09:00:00,-0.513344,-2.57101
2013-06-26 12:00:00,0 days,60.0,82.492,-62.508,2013-06-26 12:00:00,-0.27199775,-3.1636398
2013-06-26 15:00:00,0 days,60.0,82.492,-62.508,2013-06-26 15:00:00,-0.3205217,-4.3746495
2013-06-26 18:00:00,0 days,60.0,82.492,-62.508,2013-06-26 18:00:00,-0.67044455,-5.4613395
2013-06-26 21:00:00,0 days,60.0,82.492,-62.508,2013-06-26 21:00:00,-0.3989352,-5.9691763
2013-06-27 00:00:00,0 days,60.0,82.492,-62.508,2013-06-27 00:00:00,0.67403954,-4.7085743
2013-06-27 03:00:00,0 days,60.0,82.492,-62.508,2013-06-27 03:00:00,0.66092104,-4.430031
2013-06-27 06:00:00,0 days,60.0,82.492,-62.508,2013-06-27 06:00:00,0.26215243,-3.9860106
2013-06-27 09:00:00,0 days,60.0,82.492,-62.508,2013-06-27 09:00:00,0.09883907,-3.1977892
2013-06-27 12:00:00,0 days,60.0,82.492,-62.508,2013-06-27 12:00:00,-0.27171147,-2.7674053
2013-06-27 15:00:00,0 days,60.0,82.492,-62.508,2013-06-27 15:00:00,-1.0408506,-1.6857747
2013-06-27 18:00:00,0 days,60.0,82.492,-62.508,2013-06-27 18:00:00,-1.4570675,-0.59724647
2013-06-27 21:00:00,0 days,60.0,82.492,-62.508,2013-06-27 21:00:00,-2.299446,1.0964603
2013-06-28 00:00:00,0 days,60.0,82.492,-62.508,2013-06-28 00:00:00,-1.8528214,3.8618908
2013-06-28 03:00:00,0 days,60.0,82.492,-62.508,2013-06-28 03:00:00,-0.4587643,3.7154574
2013-06-28 06:00:00,0 days,60.0,82.492,-62.508,2013-06-28 06:00:00,-0.7169905,4.1947284
2013-06-28 09:00:00,0 days,60.0,82.492,-62.508,2013-06-28 09:00:00,0.089817524,4.880409
2013-06-28 12:00:00,0 days,60.0,82.492,-62.508,2013-06-28 12:00:00,0.7161892,4.0612054
2013-06-28 15:00:00,0 days,60.0,82.492,-62.508,2013-06-28 15:00:00,0.2501154,3.5409021
2013-06-28 18:00:00,0 days,60.0,82.492,-62.508,2013-06-28 18:00:00,-0.6006136,3.7222605
2013-06-28 21:00:00,0 days,60.0,82.492,-62.508,2013-06-28 21:00:00,-0.5992985,4.1576376
2013-06-29 00:00:00,0 days,60.0,82.492,-62.508,2013-06-29 00:00:00,0.015622795,3.9653473
2013-06-29 03:00:00,0 days,60.0,82.492,-62.508,2013-06-29 03:00:00,0.61409396,3.099895
2013-06-29 06:00:00,0 days,60.0,82.492,-62.508,2013-06-29 06:00:00,0.46221682,2.8469992
2013-06-29 09:00:00,0 days,60.0,82.492,-62.508,2013-06-29 09:00:00,0.3640262,3.3492124
2013-06-29 12:00:00,0 days,60.0,82.492,-62.508,2013-06-29 12:00:00,-0.10867536,4.1868076
2013-06-29 15:00:00,0 days,60.0,82.492,-62.508,2013-06-29 15:00:00,-0.24496627,5.098006
2013-06-29 18:00:00,0 days,60.0,82.492,-62.508,2013-06-29 18:00:00,-0.1622541,6.1193867
2013-06-29 21:00:00,0 days,60.0,82.492,-62.508,2013-06-29 21:00:00,0.15162826,6.453877
2013-06-30 00:00:00,0 days,60.0,82.492,-62.508,2013-06-30 00:00:00,0.52463627,6.7892513
2013-06-30 03:00:00,0 days,60.0,82.492,-62.508,2013-06-30 03:00:00,0.71445155,6.0779743
2013-06-30 06:00:00,0 days,60.0,82.492,-62.508,2013-06-30 06:00:00,1.0916336,5.3753176
2013-06-30 09:00:00,0 days,60.0,82.492,-62.508,2013-06-30 09:00:00,1.5851358,5.540757
2013-06-30 12:00:00,0 days,60.0,82.492,-62.508,2013-06-30 12:00:00,2.4634104,5.2206936
2013-06-30 15:00:00,0 days,60.0,82.492,-62.508,2013-06-30 15:00:00,1.8422498,4.030871
2013-06-30 18:00:00,0 days,60.0,82.492,-62.508,2013-06-30 18:00:00,2.0222473,3.142356
2013-06-30 21:00:00,0 days,60.0,82.492,-62.508,2013-06-30 21:00:00,2.1967404,1.8409035
2013-07-01 00:00:00,0 days,60.0,82.492,-62.508,2013-07-01 00:00:00,1.7915967,-1.2359271
2013-07-01 03:00:00,0 days,60.0,82.492,-62.508,2013-07-01 03:00:00,-0.18617423,-2.3264785
2013-07-01 06:00:00,0 days,60.0,82.492,-62.508,2013-07-01 06:00:00,-1.4646555,-1.5657601
2013-07-01 09:00:00,0 days,60.0,82.492,-62.508,2013-07-01 09:00:00,-2.42851,-0.088714
2013-07-01 12:00:00,0 days,60.0,82.492,-62.508,2013-07-01 12:00:00,-2.6601574,1.561523
2013-07-01 15:00:00,0 days,60.0,82.492,-62.508,2013-07-01 15:00:00,-2.7435703,2.1681352
2013-07-01 18:00:00,0 days,60.0,82.492,-62.508,2013-07-01 18:00:00,-2.8115425,1.0525353
2013-07-01 21:00:00,0 days,60.0,82.492,-62.508,2013-07-01 21:00:00,-3.179327,0.11031604
2013-07-02 00:00:00,0 days,60.0,82.492,-62.508,2013-07-02 00:00:00,-2.6803706,-1.2896745
2013-07-02 03:00:00,0 days,60.0,82.492,-62.508,2013-07-02 03:00:00,-2.6369414,-2.2530606
2013-07-02 06:00:00,0 days,60.0,82.492,-62.508,2013-07-02 06:00:00,-2.3459241,-2.7815275
2013-07-02 09:00:00,0 days,60.0,82.492,-62.508,2013-07-02 09:00:00,-2.4428868,-2.9673288
2013-07-02 12:00:00,0 days,60.0,82.492,-62.508,2013-07-02 12:00:00,-2.5879924,-3.3419342
2013-07-02 15:00:00,0 days,60.0,82.492,-62.508,2013-07-02 15:00:00,-2.700778,-3.1279426
2013-07-02 18:00:00,0 days,60.0,82.492,-62.508,2013-07-02 18:00:00,-2.6551604,-3.285403
2013-07-02 21:00:00,0 days,60.0,82.492,-62.508,2013-07-02 21:00:00,-2.9542446,-3.5691164
2013-07-03 00:00:00,0 days,60.0,82.492,-62.508,2013-07-03 00:00:00,-2.400392,-3.4701502
2013-07-03 03:00:00,0 days,60.0,82.492,-62.508,2013-07-03 03:00:00,-1.8163081,-3.5203989
2013-07-03 06:00:00,0 days,60.0,82.492,-62.508,2013-07-03 06:00:00,-1.5375824,-3.7667694
2013-07-03 09:00:00,0 days,60.0,82.492,-62.508,2013-07-03 09:00:00,-1.4826282,-4.0913024
2013-07-03 12:00:00,0 days,60.0,82.492,-62.508,2013-07-03 12:00:00,-1.7470504,-5.125409
2013-07-03 15:00:00,0 days,60.0,82.492,-62.508,2013-07-03 15:00:00,-1.5745567,-5.575985
2013-07-03 18:00:00,0 days,60.0,82.492,-62.508,2013-07-03 18:00:00,-1.2843332,-5.839392
2013-07-03 21:00:00,0 days,60.0,82.492,-62.508,2013-07-03 21:00:00,-0.55725735,-6.0269947
2013-07-04 00:00:00,0 days,60.0,82.492,-62.508,2013-07-04 00:00:00,0.5208485,-6.0471816
2013-07-04 03:00:00,0 days,60.0,82.492,-62.508,2013-07-04 03:00:00,1.1070592,-5.923784
2013-07-04 06:00:00,0 days,60.0,82.492,-62.508,2013-07-04 06:00:00,1.738932,-5.601057
2013-07-04 09:00:00,0 days,60.0,82.492,-62.508,2013-07-04 09:00:00,1.7476771,-5.547709
2013-07-04 12:00:00,0 days,60.0,82.492,-62.508,2013-07-04 12:00:00,1.8872558,-5.6093473
2013-07-04 15:00:00,0 days,60.0,82.492,-62.508,2013-07-04 15:00:00,1.6645001,-5.2338066
2013-07-04 18:00:00,0 days,60.0,82.492,-62.508,2013-07-04 18:00:00,1.5404497,-4.754219
2013-07-04 21:00:00,0 days,60.0,82.492,-62.508,2013-07-04 21:00:00,1.7042693,-4.24742
2013-07-05 00:00:00,0 days,60.0,82.492,-62.508,2013-07-05 00:00:00,1.9024636,-3.8316302
2013-07-05 03:00:00,0 days,60.0,82.492,-62.508,2013-07-05 03:00:00,1.5107642,-2.828498
2013-07-05 06:00:00,0 days,60.0,82.492,-62.508,2013-07-05 06:00:00,1.0126944,-2.5742438
2013-07-05 09:00:00,0 days,60.0,82.492,-62.508,2013-07-05 09:00:00,0.043507557,-2.1631157
2013-07-05 12:00:00,0 days,60.0,82.492,-62.508,2013-07-05 12:00:00,-0.43118805,-2.467511
2013-07-05 15:00:00,0 days,60.0,82.492,-62.508,2013-07-05 15:00:00,-0.7349103,-2.1259084
2013-07-05 18:00:00,0 days,60.0,82.492,-62.508,2013-07-05 18:00:00,-1.5819362,-1.9523947
2013-07-05 21:00:00,0 days,60.0,82.492,-62.508,2013-07-05 21:00:00,-2.151808,-1.7286896
2013-07-06 00:00:00,0 days,60.0,82.492,-62.508,2013-07-06 00:00:00,-2.148677,-1.8502346
2013-07-06 03:00:00,0 days,60.0,82.492,-62.508,2013-07-06 03:00:00,-1.9591413,-1.5378827
2013-07-06 06:00:00,0 days,60.0,82.492,-62.508,2013-07-06 06:00:00,-2.1243412,-1.5002476
2013-07-06 09:00:00,0 days,60.0,82.492,-62.508,2013-07-06 09:00:00,-1.9398274,-1.407126
2013-07-06 12:00:00,0 days,60.0,82.492,-62.508,2013-07-06 12:00:00,-1.9673707,-1.632776
2013-07-06 15:00:00,0 days,60.0,82.492,-62.508,2013-07-06 15:00:00,-2.2704675,-1.467407
2013-07-06 18:00:00,0 days,60.0,82.492,-62.508,2013-07-06 18:00:00,-2.4341197,-1.0126103
2013-07-06 21:00:00,0 days,60.0,82.492,-62.508,2013-07-06 21:00:00,-2.2021053,-0.6467441
2013-07-07 00:00:00,0 days,60.0,82.492,-62.508,2013-07-07 00:00:00,-2.349553,-0.44453222
