date,step,hybrid,latitude,longitude,valid_time,u,v
2015-03-25 06:00:00,0 days,60.0,47.8,11.0,2015-03-25 06:00:00,-0.63388336,1.4854784
2015-03-25 09:00:00,0 days,60.0,47.8,11.0,2015-03-25 09:00:00,-0.8167187,0.47422397
2015-03-25 12:00:00,0 days,60.0,47.8,11.0,2015-03-25 12:00:00,-1.0340838,0.10360942
2015-03-25 15:00:00,0 days,60.0,47.8,11.0,2015-03-25 15:00:00,-0.8525512,-0.7027943
2015-03-25 18:00:00,0 days,60.0,47.8,11.0,2015-03-25 18:00:00,-0.057052612,-0.45508075
2015-03-25 21:00:00,0 days,60.0,47.8,11.0,2015-03-25 21:00:00,0.9351404,0.8225194
2015-03-26 00:00:00,0 days,60.0,47.8,11.0,2015-03-26 00:00:00,1.6977623,0.02113378
2015-03-26 03:00:00,0 days,60.0,47.8,11.0,2015-03-26 03:00:00,1.9937757,-0.05046016
2015-03-26 06:00:00,0 days,60.0,47.8,11.0,2015-03-26 06:00:00,1.7704587,-0.14824773
2015-03-26 09:00:00,0 days,60.0,47.8,11.0,2015-03-26 09:00:00,3.0689228,-0.72308135
2015-03-26 12:00:00,0 days,60.0,47.8,11.0,2015-03-26 12:00:00,2.2505283,-0.633055
2015-03-26 15:00:00,0 days,60.0,47.8,11.0,2015-03-26 15:00:00,1.6409501,-0.47677344
2015-03-26 18:00:00,0 days,60.0,47.8,11.0,2015-03-26 18:00:00,1.1097579,-0.6565829
2015-03-26 21:00:00,0 days,60.0,47.8,11.0,2015-03-26 21:00:00,1.1469386,-0.12276626
2015-03-27 00:00:00,0 days,60.0,47.8,11.0,2015-03-27 00:00:00,1.4723394,0.025210947
2015-03-27 03:00:00,0 days,60.0,47.8,11.0,2015-03-27 03:00:00,1.8665583,0.116912544
2015-03-27 06:00:00,0 days,60.0,47.8,11.0,2015-03-27 06:00:00,1.9342104,-0.06065333
2015-03-27 09:00:00,0 days,60.0,47.8,11.0,2015-03-27 09:00:00,2.2430265,-0.39416242
2015-03-27 12:00:00,0 days,60.0,47.8,11.0,2015-03-27 12:00:00,2.844064,0.027003407
2015-03-27 15:00:00,0 days,60.0,47.8,11.0,2015-03-27 15:00:00,2.9208226,-1.5220206
2015-03-27 18:00:00,0 days,60.0,47.8,11.0,2015-03-27 18:00:00,1.6524625,-0.68905187
2015-03-27 21:00:00,0 days,60.0,47.8,11.0,2015-03-27 21:00:00,1.1630049,0.6297557
2015-03-28 00:00:00,0 days,60.0,47.8,11.0,2015-03-28 00:00:00,1.2713647,0.44316062
2015-03-28 03:00:00,0 days,60.0,47.8,11.0,2015-03-28 03:00:00,1.2339925,0.5823624
2015-03-28 06:00:00,0 days,60.0,47.8,11.0,2015-03-28 06:00:00,0.80892754,0.6677351
2015-03-28 09:00:00,0 days,60.0,47.8,11.0,2015-03-28 09:00:00,1.850922,-0.06628722
2015-03-28 12:00:00,0 days,60.0,47.8,11.0,2015-03-28 12:00:00,1.5139868,-0.122694165
2015-03-28 15:00:00,0 days,60.0,47.8,11.0,2015-03-28 15:00:00,1.8657163,-0.18077758
2015-03-28 18:00:00,0 days,60.0,47.8,11.0,2015-03-28 18:00:00,1.4500062,-0.26431286
2015-03-28 21:00:00,0 days,60.0,47.8,11.0,2015-03-28 21:00:00,1.8127102,0.4905953
2015-03-29 00:00:00,0 days,60.0,47.8,11.0,2015-03-29 00:00:00,1.2433395,1.7200891
2015-03-29 03:00:00,0 days,60.0,47.8,11.0,2015-03-29 03:00:00,1.2353063,1.9521843
2015-03-29 06:00:00,0 days,60.0,47.8,11.0,2015-03-29 06:00:00,1.4247035,1.8476236
2015-03-29 09:00:00,0 days,60.0,47.8,11.0,2015-03-29 09:00:00,4.210207,1.3471179
2015-03-29 12:00:00,0 days,60.0,47.8,11.0,2015-03-29 12:00:00,4.3011117,0.8794058
2015-03-29 15:00:00,0 days,60.0,47.8,11.0,2015-03-29 15:00:00,3.187778,0.7857566
2015-03-29 18:00:00,0 days,60.0,47.8,11.0,2015-03-29 18:00:00,2.5176668,2.3056302
2015-03-29 21:00:00,0 days,60.0,47.8,11.0,2015-03-29 21:00:00,3.3425338,1.933542
2015-03-30 00:00:00,0 days,60.0,47.8,11.0,2015-03-30 00:00:00,3.1742737,1.9990909
2015-03-30 03:00:00,0 days,60.0,47.8,11.0,2015-03-30 03:00:00,3.330173,0.9827501
2015-03-30 06:00:00,0 days,60.0,47.8,11.0,2015-03-30 06:00:00,4.182947,1.1267283
2015-03-30 09:00:00,0 days,60.0,47.8,11.0,2015-03-30 09:00:00,4.106629,-0.11007142
2015-03-30 12:00:00,0 days,60.0,47.8,11.0,2015-03-30 12:00:00,4.2425823,-0.750955
2015-03-30 15:00:00,0 days,60.0,47.8,11.0,2015-03-30 15:00:00,3.6708717,-1.250562
2015-03-30 18:00:00,0 days,60.0,47.8,11.0,2015-03-30 18:00:00,3.961543,-1.6728246
2015-03-30 21:00:00,0 days,60.0,47.8,11.0,2015-03-30 21:00:00,2.1338718,0.45016345
2015-03-31 00:00:00,0 days,60.0,47.8,11.0,2015-03-31 00:00:00,1.9598335,1.6268855
2015-03-31 03:00:00,0 days,60.0,47.8,11.0,2015-03-31 03:00:00,2.1575239,3.1329882
2015-03-31 06:00:00,0 days,60.0,47.8,11.0,2015-03-31 06:00:00,4.1800966,2.7468867
2015-03-31 09:00:00,0 days,60.0,47.8,11.0,2015-03-31 09:00:00,4.296426,1.5985576
2015-03-31 12:00:00,0 days,60.0,47.8,11.0,2015-03-31 12:00:00,6.6729894,0.6465317
2015-03-31 15:00:00,0 days,60.0,47.8,11.0,2015-03-31 15:00:00,5.7820377,-0.80084944
2015-03-31 18:00:00,0 days,60.0,47.8,11.0,2015-03-31 18:00:00,5.9328427,-1.3549653
2015-03-31 21:00:00,0 days,60.0,47.8,11.0,2015-03-31 21:00:00,4.1351786,-0.17647439
2015-04-01 00:00:00,0 days,60.0,47.8,11.0,2015-04-01 00:00:00,4.2803717,-0.13673347
2015-04-01 03:00:00,0 days,60.0,47.8,11.0,2015-04-01 03:00:00,3.9228323,-0.42703962
2015-04-01 06:00:00,0 days,60.0,47.8,11.0,2015-04-01 06:00:00,4.142426,-0.6001048
2015-04-01 09:00:00,0 days,60.0,47.8,11.0,2015-04-01 09:00:00,4.991758,-0.5013602
2015-04-01 12:00:00,0 days,60.0,47.8,11.0,2015-04-01 12:00:00,5.189098,-1.4188782
2015-04-01 15:00:00,0 days,60.0,47.8,11.0,2015-04-01 15:00:00,4.320025,-0.8474246
2015-04-01 18:00:00,0 days,60.0,47.8,11.0,2015-04-01 18:00:00,3.755018,0.0065458715
2015-04-01 21:00:00,0 days,60.0,47.8,11.0,2015-04-01 21:00:00,3.3518405,0.5212691
2015-04-02 00:00:00,0 days,60.0,47.8,11.0,2015-04-02 00:00:00,2.5398753,1.292815
2015-04-02 03:00:00,0 days,60.0,47.8,11.0,2015-04-02 03:00:00,2.433478,1.8455185
2015-04-02 06:00:00,0 days,60.0,47.8,11.0,2015-04-02 06:00:00,2.9565725,1.938855
2015-04-02 09:00:00,0 days,60.0,47.8,11.0,2015-04-02 09:00:00,3.38307,2.1641448
2015-04-02 12:00:00,0 days,60.0,47.8,11.0,2015-04-02 12:00:00,5.0809593,0.33797842
2015-04-02 15:00:00,0 days,60.0,47.8,11.0,2015-04-02 15:00:00,5.3651533,-1.5786569
2015-04-02 18:00:00,0 days,60.0,47.8,11.0,2015-04-02 18:00:00,2.788992,-2.1066437
2015-04-02 21:00:00,0 days,60.0,47.8,11.0,2015-04-02 21:00:00,1.875961,-0.19643223
2015-04-03 00:00:00,0 days,60.0,47.8,11.0,2015-04-03 00:00:00,1.4666119,0.3289675
2015-04-03 03:00:00,0 days,60.0,47.8,11.0,2015-04-03 03:00:00,1.1367973,0.77143455
2015-04-03 06:00:00,0 days,60.0,47.8,11.0,2015-04-03 06:00:00,0.6338116,1.15821
2015-04-03 09:00:00,0 days,60.0,47.8,11.0,2015-04-03 09:00:00,1.3237245,0.5428069
2015-04-03 12:00:00,0 days,60.0,47.8,11.0,2015-04-03 12:00:00,1.4999357,0.10646507
2015-04-03 15:00:00,0 days,60.0,47.8,11.0,2015-04-03 15:00:00,1.9966075,-0.5095306
2015-04-03 18:00:00,0 days,60.0,47.8,11.0,2015-04-03 18:00:00,0.8573121,-0.50793314
2015-04-03 21:00:00,0 days,60.0,47.8,11.0,2015-04-03 21:00:00,0.3903559,0.31407267
2015-04-04 00:00:00,0 days,60.0,47.8,11.0,2015-04-04 00:00:00,0.716017,0.26126954
2015-04-04 03:00:00,0 days,60.0,47.8,11.0,2015-04-04 03:00:00,0.35352,-0.26092505
2015-04-04 06:00:00,0 days,60.0,47.8,11.0,2015-04-04 06:00:00,0.08914465,-0.2796859
2015-04-04 09:00:00,0 days,60.0,47.8,11.0,2015-04-04 09:00:00,0.41983128,-0.61173713
2015-04-04 12:00:00,0 days,60.0,47.8,11.0,2015-04-04 12:00:00,-0.2841692,-0.91380644
2015-04-04 15:00:00,0 days,60.0,47.8,11.0,2015-04-04 15:00:00,-0.86801744,-1.9151664
2015-04-04 18:00:00,0 days,60.0,47.8,11.0,2015-04-04 18:00:00,-0.79837906,-1.6445923
2015-04-04 21:00:00,0 days,60.0,47.8,11.0,2015-04-04 21:00:00,-0.50132537,-1.5671756
2015-04-05 00:00:00,0 days,60.0,47.8,11.0,2015-04-05 00:00:00,-0.74879444,-1.933568
2015-04-05 03:00:00,0 days,60.0,47.8,11.0,2015-04-05 03:00:00,-0.66227376,-1.6834545
2015-04-05 06:00:00,0 days,60.0,47.8,11.0,2015-04-05 06:00:00,-0.7528424,-1.6652412
2015-04-05 09:00:00,0 days,60.0,47.8,11.0,2015-04-05 09:00:00,-1.81008,-2.141817
2015-04-05 12:00:00,0 days,60.0,47.8,11.0,2015-04-05 12:00:00,-1.5381534,-1.9939864
2015-04-05 15:00:00,0 days,60.0,47.8,11.0,2015-04-05 15:00:00,-1.7371612,-1.8487203
2015-04-05 18:00:00,0 days,60.0,47.8,11.0,2015-04-05 18:00:00,-0.7400323,-0.98993254
2015-04-05 21:00:00,0 days,60.0,47.8,11.0,2015-04-05 21:00:00,-0.05873549,-0.121904135
2015-04-06 00:00:00,0 days,60.0,47.8,11.0,2015-04-06 00:00:00,0.49834475,0.0059289336
2015-04-06 03:00:00,0 days,60.0,47.8,11.0,2015-04-06 03:00:00,0.81668264,0.28390098
2015-04-06 06:00:00,0 days,60.0,47.8,11.0,2015-04-06 06:00:00,0.6840448,0.5600898
2015-04-06 09:00:00,0 days,60.0,47.8,11.0,2015-04-06 09:00:00,1.0749671,-1.2682922
2015-04-06 12:00:00,0 days,60.0,47.8,11.0,2015-04-06 12:00:00,1.1767308,-2.0695488
2015-04-06 15:00:00,0 days,60.0,47.8,11.0,2015-04-06 15:00:00,0.78079146,-1.8916945
2015-04-06 18:00:00,0 days,60.0,47.8,11.0,2015-04-06 18:00:00,0.77966875,-0.8648859
2015-04-06 21:00:00,0 days,60.0,47.8,11.0,2015-04-06 21:00:00,1.0517889,-0.74824333
2015-04-07 00:00:00,0 days,60.0,47.8,11.0,2015-04-07 00:00:00,0.28991655,-0.091450214
2015-04-07 03:00:00,0 days,60.0,47.8,11.0,2015-04-07 03:00:00,0.45425743,0.048918724
2015-04-07 06:00:00,0 days,60.0,47.8,11.0,2015-04-07 06:00:00,0.14652543,0.35389814
2015-04-07 09:00:00,0 days,60.0,47.8,11.0,2015-04-07 09:00:00,-0.655089,-0.20435011
2015-04-07 12:00:00,0 days,60.0,47.8,11.0,2015-04-07 12:00:00,-0.32390252,-0.8998488
2015-04-07 15:00:00,0 days,60.0,47.8,11.0,2015-04-07 15:00:00,-0.20373107,-0.7594948
2015-04-07 18:00:00,0 days,60.0,47.8,11.0,2015-04-07 18:00:00,0.35907525,-0.18643813
2015-04-07 21:00:00,0 days,60.0,47.8,11.0,2015-04-07 21:00:00,0.67401385,1.4798684
2015-04-08 00:00:00,0 days,60.0,47.8,11.0,2015-04-08 00:00:00,0.47939557,1.5407953
2015-04-08 03:00:00,0 days,60.0,47.8,11.0,2015-04-08 03:00:00,0.6010929,1.5356481
2015-04-08 06:00:00,0 days,60.0,47.8,11.0,2015-04-08 06:00:00,0.52691734,1.3151926
2015-04-08 09:00:00,0 days,60.0,47.8,11.0,2015-04-08 09:00:00,1.0625323,-0.21947294
2015-04-08 12:00:00,0 days,60.0,47.8,11.0,2015-04-08 12:00:00,0.88133556,-1.2604319
2015-04-08 15:00:00,0 days,60.0,47.8,11.0,2015-04-08 15:00:00,0.35417548,-1.4046367
2015-04-08 18:00:00,0 days,60.0,47.8,11.0,2015-04-08 18:00:00,-0.46637702,-0.58543676
2015-04-08 21:00:00,0 days,60.0,47.8,11.0,2015-04-08 21:00:00,-0.8447143,0.9688233
2015-04-09 00:00:00,0 days,60.0,47.8,11.0,2015-04-09 00:00:00,-0.8506447,1.3115335
2015-04-09 03:00:00,0 days,60.0,47.8,11.0,2015-04-09 03:00:00,-0.75748456,1.1491969
2015-04-09 06:00:00,0 days,60.0,47.8,11.0,2015-04-09 06:00:00,-0.50288486,1.0414449
2015-04-09 09:00:00,0 days,60.0,47.8,11.0,2015-04-09 09:00:00,-0.51013887,0.4373076
2015-04-09 12:00:00,0 days,60.0,47.8,11.0,2015-04-09 12:00:00,0.42908704,-0.25444174
2015-04-09 15:00:00,0 days,60.0,47.8,11.0,2015-04-09 15:00:00,0.734354,-0.9357091
2015-04-09 18:00:00,0 days,60.0,47.8,11.0,2015-04-09 18:00:00,-0.05035764,-1.1136072
2015-04-09 21:00:00,0 days,60.0,47.8,11.0,2015-04-09 21:00:00,-0.22519362,0.5960509
2015-04-10 00:00:00,0 days,60.0,47.8,11.0,2015-04-10 00:00:00,-0.31043595,1.785619
2015-04-10 03:00:00,0 days,60.0,47.8,11.0,2015-04-10 03:00:00,0.124165654,1.764266
2015-04-10 06:00:00,0 days,60.0,47.8,11.0,2015-04-10 06:00:00,0.1833717,1.5259945
2015-04-10 09:00:00,0 days,60.0,47.8,11.0,2015-04-10 09:00:00,0.36729816,0.52984047
2015-04-10 12:00:00,0 days,60.0,47.8,11.0,2015-04-10 12:00:00,1.1394374,-0.20486985
2015-04-10 15:00:00,0 days,60.0,47.8,11.0,2015-04-10 15:00:00,0.9765545,-0.8759209
2015-04-10 18:00:00,0 days,60.0,47.8,11.0,2015-04-10 18:00:00,-0.3786686,-1.2285495
2015-04-10 21:00:00,0 days,60.0,47.8,11.0,2015-04-10 21:00:00,-0.23267931,0.45799303
2015-04-11 00:00:00,0 days,60.0,47.8,11.0,2015-04-11 00:00:00,0.6088203,1.6982739
2015-04-11 03:00:00,0 days,60.0,47.8,11.0,2015-04-11 03:00:00,0.9644263,1.6260254
2015-04-11 06:00:00,0 days,60.0,47.8,11.0,2015-04-11 06:00:00,0.8111852,1.1429358
2015-04-11 09:00:00,0 days,60.0,47.8,11.0,2015-04-11 09:00:00,0.7983682,0.4841565
2015-04-11 12:00:00,0 days,60.0,47.8,11.0,2015-04-11 12:00:00,2.0088603,-0.44921398
2015-04-11 15:00:00,0 days,60.0,47.8,11.0,2015-04-11 15:00:00,2.6513393,-0.19899964
2015-04-11 18:00:00,0 days,60.0,47.8,11.0,2015-04-11 18:00:00,1.7029014,0.053370178
2015-04-11 21:00:00,0 days,60.0,47.8,11.0,2015-04-11 21:00:00,1.173492,0.7839111
2015-04-12 00:00:00,0 days,60.0,47.8,11.0,2015-04-12 00:00:00,0.9151363,1.2200577
2015-04-12 03:00:00,0 days,60.0,47.8,11.0,2015-04-12 03:00:00,0.5302565,1.4632819
2015-04-12 06:00:00,0 days,60.0,47.8,11.0,2015-04-12 06:00:00,0.31715637,1.0082855
2015-04-12 09:00:00,0 days,60.0,47.8,11.0,2015-04-12 09:00:00,1.3106112,0.07031763
2015-04-12 12:00:00,0 days,60.0,47.8,11.0,2015-04-12 12:00:00,1.9232236,0.1296858
2015-04-12 15:00:00,0 days,60.0,47.8,11.0,2015-04-12 15:00:00,1.5495092,-0.76995003
2015-04-12 18:00:00,0 days,60.0,47.8,11.0,2015-04-12 18:00:00,0.2530259,-0.7765471
2015-04-12 21:00:00,0 days,60.0,47.8,11.0,2015-04-12 21:00:00,0.51379085,1.5199744
2015-04-13 00:00:00,0 days,60.0,47.8,11.0,2015-04-13 00:00:00,0.88020766,1.6390519
2015-04-13 03:00:00,0 days,60.0,47.8,11.0,2015-04-13 03:00:00,0.9814228,1.5660111
2015-04-13 06:00:00,0 days,60.0,47.8,11.0,2015-04-13 06:00:00,0.93543494,1.0744369
2015-04-13 09:00:00,0 days,60.0,47.8,11.0,2015-04-13 09:00:00,4.260521,-0.90364003
2015-04-13 12:00:00,0 days,60.0,47.8,11.0,2015-04-13 12:00:00,3.6692066,-0.64751124
2015-04-13 15:00:00,0 days,60.0,47.8,11.0,2015-04-13 15:00:00,3.277809,-1.0010375
2015-04-13 18:00:00,0 days,60.0,47.8,11.0,2015-04-13 18:00:00,1.4346967,-1.157942
2015-04-13 21:00:00,0 days,60.0,47.8,11.0,2015-04-13 21:00:00,1.2921466,-0.63780785
2015-04-14 00:00:00,0 days,60.0,47.8,11.0,2015-04-14 00:00:00,0.87034106,-0.16683352
2015-04-14 03:00:00,0 days,60.0,47.8,11.0,2015-04-14 03:00:00,1.174201,0.41300857
2015-04-14 06:00:00,0 days,60.0,47.8,11.0,2015-04-14 06:00:00,0.86152756,0.7033292
2015-04-14 09:00:00,0 days,60.0,47.8,11.0,2015-04-14 09:00:00,3.2307258,-0.029204011
2015-04-14 12:00:00,0 days,60.0,47.8,11.0,2015-04-14 12:00:00,3.4813528,-1.0245638
2015-04-14 15:00:00,0 days,60.0,47.8,11.0,2015-04-14 15:00:00,3.0620127,-1.1965758
2015-04-14 18:00:00,0 days,60.0,47.8,11.0,2015-04-14 18:00:00,1.3298182,0.22821684
2015-04-14 21:00:00,0 days,60.0,47.8,11.0,2015-04-14 21:00:00,0.67889494,1.6256971
2015-04-15 00:00:00,0 days,60.0,47.8,11.0,2015-04-15 00:00:00,0.63663864,1.7979271
2015-04-15 03:00:00,0 days,60.0,47.8,11.0,2015-04-15 03:00:00,0.5637837,1.8707086
2015-04-15 06:00:00,0 days,60.0,47.8,11.0,2015-04-15 06:00:00,0.34732544,1.5633131
2015-04-15 09:00:00,0 days,60.0,47.8,11.0,2015-04-15 09:00:00,0.6644371,0.9059152
2015-04-15 12:00:00,0 days,60.0,47.8,11.0,2015-04-15 12:00:00,1.697496,-0.18655834
2015-04-15 15:00:00,0 days,60.0,47.8,11.0,2015-04-15 15:00:00,1.7542261,-0.18885732
2015-04-15 18:00:00,0 days,60.0,47.8,11.0,2015-04-15 18:00:00,0.8707645,0.91040355
2015-04-15 21:00:00,0 days,60.0,47.8,11.0,2015-04-15 21:00:00,0.67281985,1.7401671
2015-04-16 00:00:00,0 days,60.0,47.8,11.0,2015-04-16 00:00:00,0.6411769,2.0265849
2015-04-16 03:00:00,0 days,60.0,47.8,11.0,2015-04-16 03:00:00,0.8204449,2.0100887
2015-04-16 06:00:00,0 days,60.0,47.8,11.0,2015-04-16 06:00:00,0.75586146,1.5877119
2015-04-16 09:00:00,0 days,60.0,47.8,11.0,2015-04-16 09:00:00,1.2776366,0.74700564
2015-04-16 12:00:00,0 days,60.0,47.8,11.0,2015-04-16 12:00:00,2.081918,0.24577971
2015-04-16 15:00:00,0 days,60.0,47.8,11.0,2015-04-16 15:00:00,1.9487978,-0.43668866
2015-04-16 18:00:00,0 days,60.0,47.8,11.0,2015-04-16 18:00:00,1.3860078,-0.11807996
2015-04-16 21:00:00,0 days,60.0,47.8,11.0,2015-04-16 21:00:00,1.2584836,0.8404417
2015-04-17 00:00:00,0 days,60.0,47.8,11.0,2015-04-17 00:00:00,1.158677,0.89641625
2015-04-17 03:00:00,0 days,60.0,47.8,11.0,2015-04-17 03:00:00,0.93724626,1.1040205
2015-04-17 06:00:00,0 days,60.0,47.8,11.0,2015-04-17 06:00:00,0.8497459,1.0888684
2015-04-17 09:00:00,0 days,60.0,47.8,11.0,2015-04-17 09:00:00,1.5666417,0.63687915
2015-04-17 12:00:00,0 days,60.0,47.8,11.0,2015-04-17 12:00:00,1.9218541,0.6050212
2015-04-17 15:00:00,0 days,60.0,47.8,11.0,2015-04-17 15:00:00,2.4479914,-1.0919702
2015-04-17 18:00:00,0 days,60.0,47.8,11.0,2015-04-17 18:00:00,0.32642028,-1.5817137
2015-04-17 21:00:00,0 days,60.0,47.8,11.0,2015-04-17 21:00:00,-0.05295384,-1.4094784
2015-04-18 00:00:00,0 days,60.0,47.8,11.0,2015-04-18 00:00:00,-0.4783048,-1.6518114
2015-04-18 03:00:00,0 days,60.0,47.8,11.0,2015-04-18 03:00:00,-0.5542111,-2.2030287
2015-04-18 06:00:00,0 days,60.0,47.8,11.0,2015-04-18 06:00:00,-0.8639213,-2.3411412
2015-04-18 09:00:00,0 days,60.0,47.8,11.0,2015-04-18 09:00:00,-0.710485,-2.3405385
2015-04-18 12:00:00,0 days,60.0,47.8,11.0,2015-04-18 12:00:00,-0.9439008,-2.2095108
2015-04-18 15:00:00,0 days,60.0,47.8,11.0,2015-04-18 15:00:00,-1.260941,-1.7464397
2015-04-18 18:00:00,0 days,60.0,47.8,11.0,2015-04-18 18:00:00,-1.1125271,-0.72230446
2015-04-18 21:00:00,0 days,60.0,47.8,11.0,2015-04-18 21:00:00,-1.3135083,0.051518172
2015-04-19 00:00:00,0 days,60.0,47.8,11.0,2015-04-19 00:00:00,-1.3520503,0.25905824
2015-04-19 03:00:00,0 days,60.0,47.8,11.0,2015-04-19 03:00:00,-1.2493587,0.5267626
2015-04-19 06:00:00,0 days,60.0,47.8,11.0,2015-04-19 06:00:00,-0.9646138,0.5195885
2015-04-19 09:00:00,0 days,60.0,47.8,11.0,2015-04-19 09:00:00,-2.201418,-0.027339615
2015-04-19 12:00:00,0 days,60.0,47.8,11.0,2015-04-19 12:00:00,-2.0665636,-0.42295265
2015-04-19 15:00:00,0 days,60.0,47.8,11.0,2015-04-19 15:00:00,-1.9808002,-1.0974286
2015-04-19 18:00:00,0 days,60.0,47.8,11.0,2015-04-19 18:00:00,-1.4285488,-1.2404126
2015-04-19 21:00:00,0 days,60.0,47.8,11.0,2015-04-19 21:00:00,-1.2689197,-0.21528065
2015-04-20 00:00:00,0 days,60.0,47.8,11.0,2015-04-20 00:00:00,-0.9230596,0.5411596
2015-04-20 03:00:00,0 days,60.0,47.8,11.0,2015-04-20 03:00:00,-0.66075623,0.44012874
2015-04-20 06:00:00,0 days,60.0,47.8,11.0,2015-04-20 06:00:00,-0.23918635,0.3813036
2015-04-20 09:00:00,0 days,60.0,47.8,11.0,2015-04-20 09:00:00,-0.71757483,-0.97555697
2015-04-20 12:00:00,0 days,60.0,47.8,11.0,2015-04-20 12:00:00,-0.37254125,-1.91078
2015-04-20 15:00:00,0 days,60.0,47.8,11.0,2015-04-20 15:00:00,-0.44261742,-2.0652509
2015-04-20 18:00:00,0 days,60.0,47.8,11.0,2015-04-20 18:00:00,-0.21431844,-1.2752138
2015-04-20 21:00:00,0 days,60.0,47.8,11.0,2015-04-20 21:00:00,0.0730466,-0.24888742
2015-04-21 00:00:00,0 days,60.0,47.8,11.0,2015-04-21 00:00:00,0.7006516,0.9718363
2015-04-21 03:00:00,0 days,60.0,47.8,11.0,2015-04-21 03:00:00,0.6585205,1.2229207
2015-04-21 06:00:00,0 days,60.0,47.8,11.0,2015-04-21 06:00:00,0.26710668,0.7501396
2015-04-21 09:00:00,0 days,60.0,47.8,11.0,2015-04-21 09:00:00,0.22037548,-0.4884119
2015-04-21 12:00:00,0 days,60.0,47.8,11.0,2015-04-21 12:00:00,0.11237344,-1.4327545
2015-04-21 15:00:00,0 days,60.0,47.8,11.0,2015-04-21 15:00:00,0.3611467,-1.4716208
2015-04-21 18:00:00,0 days,60.0,47.8,11.0,2015-04-21 18:00:00,0.7713183,-0.7613945
2015-04-21 21:00:00,0 days,60.0,47.8,11.0,2015-04-21 21:00:00,1.0265732,0.8500626
2015-04-22 00:00:00,0 days,60.0,47.8,11.0,2015-04-22 00:00:00,0.75867724,1.5229468
2015-04-22 03:00:00,0 days,60.0,47.8,11.0,2015-04-22 03:00:00,0.8088469,1.6652102
2015-04-22 06:00:00,0 days,60.0,47.8,11.0,2015-04-22 06:00:00,0.6480928,1.1239675
2015-04-22 09:00:00,0 days,60.0,47.8,11.0,2015-04-22 09:00:00,1.1554549,-0.15847254
2015-04-22 12:00:00,0 days,60.0,47.8,11.0,2015-04-22 12:00:00,2.4114344,-0.8371017
2015-04-22 15:00:00,0 days,60.0,47.8,11.0,2015-04-22 15:00:00,3.0866556,-1.9284189
2015-04-22 18:00:00,0 days,60.0,47.8,11.0,2015-04-22 18:00:00,0.44941288,-2.4431567
2015-04-22 21:00:00,0 days,60.0,47.8,11.0,2015-04-22 21:00:00,-0.09317231,-1.5664048
2015-04-23 00:00:00,0 days,60.0,47.8,11.0,2015-04-23 00:00:00,0.6591342,-0.70946145
2015-04-23 03:00:00,0 days,60.0,47.8,11.0,2015-04-23 03:00:00,0.66168463,-0.45118368
2015-04-23 06:00:00,0 days,60.0,47.8,11.0,2015-04-23 06:00:00,0.00630036,-0.30444574
2015-04-23 09:00:00,0 days,60.0,47.8,11.0,2015-04-23 09:00:00,0.5347454,-0.18000075
2015-04-23 12:00:00,0 days,60.0,47.8,11.0,2015-04-23 12:00:00,1.2245425,-0.9542601
2015-04-23 15:00:00,0 days,60.0,47.8,11.0,2015-04-23 15:00:00,0.12536263,-0.5347062
2015-04-23 18:00:00,0 days,60.0,47.8,11.0,2015-04-23 18:00:00,-0.73634946,-0.8416956
2015-04-23 21:00:00,0 days,60.0,47.8,11.0,2015-04-23 21:00:00,-0.836655,0.02732409
2015-04-24 00:00:00,0 days,60.0,47.8,11.0,2015-04-24 00:00:00,-0.08342992,1.2233127
2015-04-24 03:00:00,0 days,60.0,47.8,11.0,2015-04-24 03:00:00,-0.08498386,1.482287
2015-04-24 06:00:00,0 days,60.0,47.8,11.0,2015-04-24 06:00:00,0.11760478,1.0282023
2015-04-24 09:00:00,0 days,60.0,47.8,11.0,2015-04-24 09:00:00,0.7160447,0.29933077
2015-04-24 12:00:00,0 days,60.0,47.8,11.0,2015-04-24 12:00:00,1.3943732,0.07145812
2015-04-24 15:00:00,0 days,60.0,47.8,11.0,2015-04-24 15:00:00,1.3880684,-0.28618044
2015-04-24 18:00:00,0 days,60.0,47.8,11.0,2015-04-24 18:00:00,0.11681682,-0.075851955
2015-04-24 21:00:00,0 days,60.0,47.8,11.0,2015-04-24 21:00:00,-0.16558242,1.6469486
2015-04-25 00:00:00,0 days,60.0,47.8,11.0,2015-04-25 00:00:00,-0.23015791,1.8851099
2015-04-25 03:00:00,0 days,60.0,47.8,11.0,2015-04-25 03:00:00,-0.10417938,1.9312273
2015-04-25 06:00:00,0 days,60.0,47.8,11.0,2015-04-25 06:00:00,0.06812838,1.6160486
2015-04-25 09:00:00,0 days,60.0,47.8,11.0,2015-04-25 09:00:00,0.6337487,0.9631078
2015-04-25 12:00:00,0 days,60.0,47.8,11.0,2015-04-25 12:00:00,1.6307893,-0.72095937
2015-04-25 15:00:00,0 days,60.0,47.8,11.0,2015-04-25 15:00:00,1.1444933,-0.51111245
2015-04-25 18:00:00,0 days,60.0,47.8,11.0,2015-04-25 18:00:00,0.047555503,0.2854026
2015-04-25 21:00:00,0 days,60.0,47.8,11.0,2015-04-25 21:00:00,0.3210126,1.2970792
2015-04-26 00:00:00,0 days,60.0,47.8,11.0,2015-04-26 00:00:00,0.6412988,1.2520256
2015-04-26 03:00:00,0 days,60.0,47.8,11.0,2015-04-26 03:00:00,0.410313,1.3655784
