date,step,hybrid,latitude,longitude,valid_time,u,v
2016-08-23 06:00:00,0 days,60.0,47.91,7.91,2016-08-23 06:00:00,-1.05473,-0.13070609
2016-08-23 09:00:00,0 days,60.0,47.91,7.91,2016-08-23 09:00:00,-1.7683083,-0.26816815
2016-08-23 12:00:00,0 days,60.0,47.91,7.91,2016-08-23 12:00:00,-2.255652,-0.876474
2016-08-23 15:00:00,0 days,60.0,47.91,7.91,2016-08-23 15:00:00,-1.970552,-1.1960057
2016-08-23 18:00:00,0 days,60.0,47.91,7.91,2016-08-23 18:00:00,-1.7360061,-1.0395982
2016-08-23 21:00:00,0 days,60.0,47.91,7.91,2016-08-23 21:00:00,-1.9427211,-0.44634777
2016-08-24 00:00:00,0 days,60.0,47.91,7.91,2016-08-24 00:00:00,-1.3981386,-0.11030629
2016-08-24 03:00:00,0 days,60.0,47.91,7.91,2016-08-24 03:00:00,-1.2812951,0.03469616
2016-08-24 06:00:00,0 days,60.0,47.91,7.91,2016-08-24 06:00:00,-0.7686207,0.13471124
2016-08-24 09:00:00,0 days,60.0,47.91,7.91,2016-08-24 09:00:00,-0.9846848,-0.30364105
2016-08-24 12:00:00,0 days,60.0,47.91,7.91,2016-08-24 12:00:00,-1.340497,-0.4696808
2016-08-24 15:00:00,0 days,60.0,47.91,7.91,2016-08-24 15:00:00,-2.0784063,-0.983366
2016-08-24 18:00:00,0 days,60.0,47.91,7.91,2016-08-24 18:00:00,-2.057831,-0.74830204
2016-08-24 21:00:00,0 days,60.0,47.91,7.91,2016-08-24 21:00:00,-1.842823,-0.34073815
2016-08-25 00:00:00,0 days,60.0,47.91,7.91,2016-08-25 00:00:00,-1.3107016,0.05739981
2016-08-25 03:00:00,0 days,60.0,47.91,7.91,2016-08-25 03:00:00,-1.0850434,0.3063622
2016-08-25 06:00:00,0 days,60.0,47.91,7.91,2016-08-25 06:00:00,-0.66288626,0.4408077
2016-08-25 09:00:00,0 days,60.0,47.91,7.91,2016-08-25 09:00:00,-0.53235555,0.4836526
2016-08-25 12:00:00,0 days,60.0,47.91,7.91,2016-08-25 12:00:00,-0.09502995,0.38808835
2016-08-25 15:00:00,0 days,60.0,47.91,7.91,2016-08-25 15:00:00,-0.80004287,0.060311258
2016-08-25 18:00:00,0 days,60.0,47.91,7.91,2016-08-25 18:00:00,-1.1232159,-0.20977613
2016-08-25 21:00:00,0 days,60.0,47.91,7.91,2016-08-25 21:00:00,-0.91766083,0.62482023
2016-08-26 00:00:00,0 days,60.0,47.91,7.91,2016-08-26 00:00:00,-0.50325656,0.8603305
2016-08-26 03:00:00,0 days,60.0,47.91,7.91,2016-08-26 03:00:00,-0.50786996,1.0770447
2016-08-26 06:00:00,0 days,60.0,47.91,7.91,2016-08-26 06:00:00,-0.39114106,0.89759725
2016-08-26 09:00:00,0 days,60.0,47.91,7.91,2016-08-26 09:00:00,0.28527847,0.65314233
2016-08-26 12:00:00,0 days,60.0,47.91,7.91,2016-08-26 12:00:00,0.008315075,-0.32741678
2016-08-26 15:00:00,0 days,60.0,47.91,7.91,2016-08-26 15:00:00,-0.47550872,-0.9264294
2016-08-26 18:00:00,0 days,60.0,47.91,7.91,2016-08-26 18:00:00,-0.9763154,-0.12336314
2016-08-26 21:00:00,0 days,60.0,47.91,7.91,2016-08-26 21:00:00,-1.0927742,0.36522448
2016-08-27 00:00:00,0 days,60.0,47.91,7.91,2016-08-27 00:00:00,-0.5039222,0.24366799
2016-08-27 03:00:00,0 days,60.0,47.91,7.91,2016-08-27 03:00:00,-0.7959696,0.6228342
2016-08-27 06:00:00,0 days,60.0,47.91,7.91,2016-08-27 06:00:00,-0.6800296,0.5766148
2016-08-27 09:00:00,0 days,60.0,47.91,7.91,2016-08-27 09:00:00,-0.44703805,0.19351186
2016-08-27 12:00:00,0 days,60.0,47.91,7.91,2016-08-27 12:00:00,-0.8490423,-0.765357
2016-08-27 15:00:00,0 days,60.0,47.91,7.91,2016-08-27 15:00:00,-0.6197504,-0.61193055
2016-08-27 18:00:00,0 days,60.0,47.91,7.91,2016-08-27 18:00:00,-0.7186531,0.8996306
2016-08-27 21:00:00,0 days,60.0,47.91,7.91,2016-08-27 21:00:00,0.20180178,1.7469249
2016-08-28 00:00:00,0 days,60.0,47.91,7.91,2016-08-28 00:00:00,1.0218167,1.682772
2016-08-28 03:00:00,0 days,60.0,47.91,7.91,2016-08-28 03:00:00,0.098797254,2.031996
2016-08-28 06:00:00,0 days,60.0,47.91,7.91,2016-08-28 06:00:00,-0.047021404,1.9808241
2016-08-28 09:00:00,0 days,60.0,47.91,7.91,2016-08-28 09:00:00,1.1958508,2.2674265
2016-08-28 12:00:00,0 days,60.0,47.91,7.91,2016-08-28 12:00:00,1.9116063,1.6380808
2016-08-28 15:00:00,0 days,60.0,47.91,7.91,2016-08-28 15:00:00,3.5280218,0.16557956
2016-08-28 18:00:00,0 days,60.0,47.91,7.91,2016-08-28 18:00:00,0.4075606,0.06374227
2016-08-28 21:00:00,0 days,60.0,47.91,7.91,2016-08-28 21:00:00,1.6610723,0.71073335
2016-08-29 00:00:00,0 days,60.0,47.91,7.91,2016-08-29 00:00:00,1.0069445,0.5850574
2016-08-29 03:00:00,0 days,60.0,47.91,7.91,2016-08-29 03:00:00,1.1954402,0.9230286
2016-08-29 06:00:00,0 days,60.0,47.91,7.91,2016-08-29 06:00:00,1.2072282,0.5057227
2016-08-29 09:00:00,0 days,60.0,47.91,7.91,2016-08-29 09:00:00,2.0748177,-0.52967805
2016-08-29 12:00:00,0 days,60.0,47.91,7.91,2016-08-29 12:00:00,1.984743,-0.91163707
2016-08-29 15:00:00,0 days,60.0,47.91,7.91,2016-08-29 15:00:00,1.8497976,-1.180756
2016-08-29 18:00:00,0 days,60.0,47.91,7.91,2016-08-29 18:00:00,1.1861221,-1.4726043
2016-08-29 21:00:00,0 days,60.0,47.91,7.91,2016-08-29 21:00:00,0.486948,-1.056195
2016-08-30 00:00:00,0 days,60.0,47.91,7.91,2016-08-30 00:00:00,0.037163377,-2.0103426
2016-08-30 03:00:00,0 days,60.0,47.91,7.91,2016-08-30 03:00:00,-0.65126455,-1.8138754
2016-08-30 06:00:00,0 days,60.0,47.91,7.91,2016-08-30 06:00:00,-0.9683993,-1.7210875
2016-08-30 09:00:00,0 days,60.0,47.91,7.91,2016-08-30 09:00:00,-3.2458465,-2.2156103
2016-08-30 12:00:00,0 days,60.0,47.91,7.91,2016-08-30 12:00:00,-3.564663,-2.5228353
2016-08-30 15:00:00,0 days,60.0,47.91,7.91,2016-08-30 15:00:00,-3.0579376,-2.2057025
2016-08-30 18:00:00,0 days,60.0,47.91,7.91,2016-08-30 18:00:00,-1.975775,-1.8894376
2016-08-30 21:00:00,0 days,60.0,47.91,7.91,2016-08-30 21:00:00,-1.7694106,-1.4979869
2016-08-31 00:00:00,0 days,60.0,47.91,7.91,2016-08-31 00:00:00,-1.198182,-1.1728305
2016-08-31 03:00:00,0 days,60.0,47.91,7.91,2016-08-31 03:00:00,-1.0804895,-0.29818833
2016-08-31 06:00:00,0 days,60.0,47.91,7.91,2016-08-31 06:00:00,-0.5165523,0.08880758
2016-08-31 09:00:00,0 days,60.0,47.91,7.91,2016-08-31 09:00:00,-0.30367935,0.12296329
2016-08-31 12:00:00,0 days,60.0,47.91,7.91,2016-08-31 12:00:00,0.27782544,-0.38592154
2016-08-31 15:00:00,0 days,60.0,47.91,7.91,2016-08-31 15:00:00,0.5953239,-1.0676905
2016-08-31 18:00:00,0 days,60.0,47.91,7.91,2016-08-31 18:00:00,0.32721803,-0.45565438
2016-08-31 21:00:00,0 days,60.0,47.91,7.91,2016-08-31 21:00:00,1.2023351,-0.2287924
2016-09-01 00:00:00,0 days,60.0,47.91,7.91,2016-09-01 00:00:00,0.95434767,0.59655696
2016-09-01 03:00:00,0 days,60.0,47.91,7.91,2016-09-01 03:00:00,0.87863904,0.833439
2016-09-01 06:00:00,0 days,60.0,47.91,7.91,2016-09-01 06:00:00,0.68012273,0.49021727
2016-09-01 09:00:00,0 days,60.0,47.91,7.91,2016-09-01 09:00:00,0.7730932,-0.47464576
2016-09-01 12:00:00,0 days,60.0,47.91,7.91,2016-09-01 12:00:00,0.55351174,-0.734362
2016-09-01 15:00:00,0 days,60.0,47.91,7.91,2016-09-01 15:00:00,0.5957799,-1.1762933
2016-09-01 18:00:00,0 days,60.0,47.91,7.91,2016-09-01 18:00:00,0.30604392,-1.035272
2016-09-01 21:00:00,0 days,60.0,47.91,7.91,2016-09-01 21:00:00,-0.0023215653,-0.85239387
2016-09-02 00:00:00,0 days,60.0,47.91,7.91,2016-09-02 00:00:00,0.53789026,-1.0845088
2016-09-02 03:00:00,0 days,60.0,47.91,7.91,2016-09-02 03:00:00,0.17309687,-0.6993771
2016-09-02 06:00:00,0 days,60.0,47.91,7.91,2016-09-02 06:00:00,-0.13559233,-0.2522225
2016-09-02 09:00:00,0 days,60.0,47.91,7.91,2016-09-02 09:00:00,-0.32303518,-0.17709307
2016-09-02 12:00:00,0 days,60.0,47.91,7.91,2016-09-02 12:00:00,-0.24895638,-0.27592218
2016-09-02 15:00:00,0 days,60.0,47.91,7.91,2016-09-02 15:00:00,0.75375396,-0.64754224
2016-09-02 18:00:00,0 days,60.0,47.91,7.91,2016-09-02 18:00:00,0.6789353,-0.7385888
2016-09-02 21:00:00,0 days,60.0,47.91,7.91,2016-09-02 21:00:00,0.40033075,-0.2562896
2016-09-03 00:00:00,0 days,60.0,47.91,7.91,2016-09-03 00:00:00,0.2733224,0.2045461
2016-09-03 03:00:00,0 days,60.0,47.91,7.91,2016-09-03 03:00:00,0.13778979,0.87776303
2016-09-03 06:00:00,0 days,60.0,47.91,7.91,2016-09-03 06:00:00,-0.0033723689,1.0870132
2016-09-03 09:00:00,0 days,60.0,47.91,7.91,2016-09-03 09:00:00,0.26140475,0.9489132
2016-09-03 12:00:00,0 days,60.0,47.91,7.91,2016-09-03 12:00:00,0.41681814,0.7301218
2016-09-03 15:00:00,0 days,60.0,47.91,7.91,2016-09-03 15:00:00,1.2377727,0.5098845
2016-09-03 18:00:00,0 days,60.0,47.91,7.91,2016-09-03 18:00:00,0.553357,0.90322256
2016-09-03 21:00:00,0 days,60.0,47.91,7.91,2016-09-03 21:00:00,0.16871396,1.7720095
2016-09-04 00:00:00,0 days,60.0,47.91,7.91,2016-09-04 00:00:00,0.5314245,1.2567387
2016-09-04 03:00:00,0 days,60.0,47.91,7.91,2016-09-04 03:00:00,0.5057968,1.4830775
2016-09-04 06:00:00,0 days,60.0,47.91,7.91,2016-09-04 06:00:00,0.45924234,1.8295275
2016-09-04 09:00:00,0 days,60.0,47.91,7.91,2016-09-04 09:00:00,1.4695299,1.1228397
2016-09-04 12:00:00,0 days,60.0,47.91,7.91,2016-09-04 12:00:00,2.1852818,1.6749377
2016-09-04 15:00:00,0 days,60.0,47.91,7.91,2016-09-04 15:00:00,4.1711774,1.106557
2016-09-04 18:00:00,0 days,60.0,47.91,7.91,2016-09-04 18:00:00,2.7289128,1.888654
2016-09-04 21:00:00,0 days,60.0,47.91,7.91,2016-09-04 21:00:00,3.2490335,1.095173
2016-09-05 00:00:00,0 days,60.0,47.91,7.91,2016-09-05 00:00:00,1.8728176,1.3178798
2016-09-05 03:00:00,0 days,60.0,47.91,7.91,2016-09-05 03:00:00,1.3640571,0.58873165
2016-09-05 06:00:00,0 days,60.0,47.91,7.91,2016-09-05 06:00:00,1.2217613,1.2152355
2016-09-05 09:00:00,0 days,60.0,47.91,7.91,2016-09-05 09:00:00,1.8821771,0.077439874
2016-09-05 12:00:00,0 days,60.0,47.91,7.91,2016-09-05 12:00:00,2.1321611,-0.5566714
2016-09-05 15:00:00,0 days,60.0,47.91,7.91,2016-09-05 15:00:00,1.995205,-1.138947
2016-09-05 18:00:00,0 days,60.0,47.91,7.91,2016-09-05 18:00:00,0.7236802,-0.8650016
2016-09-05 21:00:00,0 days,60.0,47.91,7.91,2016-09-05 21:00:00,0.059312392,-0.6241995
2016-09-06 00:00:00,0 days,60.0,47.91,7.91,2016-09-06 00:00:00,-0.43335083,-0.5090288
2016-09-06 03:00:00,0 days,60.0,47.91,7.91,2016-09-06 03:00:00,-0.7395377,-0.3486413
2016-09-06 06:00:00,0 days,60.0,47.91,7.91,2016-09-06 06:00:00,-0.79120094,-0.41219532
2016-09-06 09:00:00,0 days,60.0,47.91,7.91,2016-09-06 09:00:00,-2.8082588,-1.299458
2016-09-06 12:00:00,0 days,60.0,47.91,7.91,2016-09-06 12:00:00,-3.677849,-1.9280355
2016-09-06 15:00:00,0 days,60.0,47.91,7.91,2016-09-06 15:00:00,-3.4664934,-1.731165
2016-09-06 18:00:00,0 days,60.0,47.91,7.91,2016-09-06 18:00:00,-2.3856373,-1.0463605
2016-09-06 21:00:00,0 days,60.0,47.91,7.91,2016-09-06 21:00:00,-2.1282134,-0.9554845
2016-09-07 00:00:00,0 days,60.0,47.91,7.91,2016-09-07 00:00:00,-2.093458,-1.1094961
2016-09-07 03:00:00,0 days,60.0,47.91,7.91,2016-09-07 03:00:00,-1.757812,-1.0399537
2016-09-07 06:00:00,0 days,60.0,47.91,7.91,2016-09-07 06:00:00,-1.2554978,-0.543988
2016-09-07 09:00:00,0 days,60.0,47.91,7.91,2016-09-07 09:00:00,-1.419599,-0.19431394
2016-09-07 12:00:00,0 days,60.0,47.91,7.91,2016-09-07 12:00:00,-1.4665873,0.2278488
2016-09-07 15:00:00,0 days,60.0,47.91,7.91,2016-09-07 15:00:00,-1.6206155,0.03073451
2016-09-07 18:00:00,0 days,60.0,47.91,7.91,2016-09-07 18:00:00,-1.4106022,-0.23239926
2016-09-07 21:00:00,0 days,60.0,47.91,7.91,2016-09-07 21:00:00,-1.3266007,0.4678135
2016-09-08 00:00:00,0 days,60.0,47.91,7.91,2016-09-08 00:00:00,-0.44541627,1.2820947
2016-09-08 03:00:00,0 days,60.0,47.91,7.91,2016-09-08 03:00:00,-0.47633272,1.5421622
2016-09-08 06:00:00,0 days,60.0,47.91,7.91,2016-09-08 06:00:00,-0.36000258,1.5894859
2016-09-08 09:00:00,0 days,60.0,47.91,7.91,2016-09-08 09:00:00,0.74318826,1.8144028
2016-09-08 12:00:00,0 days,60.0,47.91,7.91,2016-09-08 12:00:00,2.1679726,1.5109608
2016-09-08 15:00:00,0 days,60.0,47.91,7.91,2016-09-08 15:00:00,2.1535807,0.7875602
2016-09-08 18:00:00,0 days,60.0,47.91,7.91,2016-09-08 18:00:00,1.4735667,0.08962613
2016-09-08 21:00:00,0 days,60.0,47.91,7.91,2016-09-08 21:00:00,1.4197221,-0.067769885
2016-09-09 00:00:00,0 days,60.0,47.91,7.91,2016-09-09 00:00:00,1.25183,-0.22555768
2016-09-09 03:00:00,0 days,60.0,47.91,7.91,2016-09-09 03:00:00,0.98129624,-0.4668594
2016-09-09 06:00:00,0 days,60.0,47.91,7.91,2016-09-09 06:00:00,0.4039591,-0.5627151
2016-09-09 09:00:00,0 days,60.0,47.91,7.91,2016-09-09 09:00:00,-0.19971849,-1.0605968
2016-09-09 12:00:00,0 days,60.0,47.91,7.91,2016-09-09 12:00:00,-0.89457494,-1.3064926
2016-09-09 15:00:00,0 days,60.0,47.91,7.91,2016-09-09 15:00:00,-1.5316263,-1.7184154
2016-09-09 18:00:00,0 days,60.0,47.91,7.91,2016-09-09 18:00:00,-1.0375117,-1.3959602
2016-09-09 21:00:00,0 days,60.0,47.91,7.91,2016-09-09 21:00:00,-0.9388157,-1.3398691
2016-09-10 00:00:00,0 days,60.0,47.91,7.91,2016-09-10 00:00:00,0.20672435,-1.3462079
2016-09-10 03:00:00,0 days,60.0,47.91,7.91,2016-09-10 03:00:00,-0.22333717,-0.39077002
2016-09-10 06:00:00,0 days,60.0,47.91,7.91,2016-09-10 06:00:00,-0.19977313,0.3685723
2016-09-10 09:00:00,0 days,60.0,47.91,7.91,2016-09-10 09:00:00,0.15041697,0.1102676
2016-09-10 12:00:00,0 days,60.0,47.91,7.91,2016-09-10 12:00:00,-0.5035638,-0.46398205
2016-09-10 15:00:00,0 days,60.0,47.91,7.91,2016-09-10 15:00:00,-0.30630872,-0.7251514
2016-09-10 18:00:00,0 days,60.0,47.91,7.91,2016-09-10 18:00:00,0.0018802881,0.22196981
2016-09-10 21:00:00,0 days,60.0,47.91,7.91,2016-09-10 21:00:00,0.5235777,-0.04147315
2016-09-11 00:00:00,0 days,60.0,47.91,7.91,2016-09-11 00:00:00,0.46163726,0.027754426
2016-09-11 03:00:00,0 days,60.0,47.91,7.91,2016-09-11 03:00:00,0.79842824,0.4836635
2016-09-11 06:00:00,0 days,60.0,47.91,7.91,2016-09-11 06:00:00,0.44125873,0.3434646
2016-09-11 09:00:00,0 days,60.0,47.91,7.91,2016-09-11 09:00:00,0.04028001,-0.366857
2016-09-11 12:00:00,0 days,60.0,47.91,7.91,2016-09-11 12:00:00,-1.0549992,-0.57030886
2016-09-11 15:00:00,0 days,60.0,47.91,7.91,2016-09-11 15:00:00,-1.1551728,-1.2888887
2016-09-11 18:00:00,0 days,60.0,47.91,7.91,2016-09-11 18:00:00,-1.4397804,-0.6498238
2016-09-11 21:00:00,0 days,60.0,47.91,7.91,2016-09-11 21:00:00,-1.340023,-0.7183225
2016-09-12 00:00:00,0 days,60.0,47.91,7.91,2016-09-12 00:00:00,-0.6981505,-0.8377297
2016-09-12 03:00:00,0 days,60.0,47.91,7.91,2016-09-12 03:00:00,-0.80380666,0.40120143
2016-09-12 06:00:00,0 days,60.0,47.91,7.91,2016-09-12 06:00:00,-0.38344812,0.75941336
2016-09-12 09:00:00,0 days,60.0,47.91,7.91,2016-09-12 09:00:00,-0.19976318,0.6973089
2016-09-12 12:00:00,0 days,60.0,47.91,7.91,2016-09-12 12:00:00,0.8507307,0.69651794
2016-09-12 15:00:00,0 days,60.0,47.91,7.91,2016-09-12 15:00:00,0.74810624,0.1498466
2016-09-12 18:00:00,0 days,60.0,47.91,7.91,2016-09-12 18:00:00,-0.57204527,0.9823898
2016-09-12 21:00:00,0 days,60.0,47.91,7.91,2016-09-12 21:00:00,-0.4460407,1.4205446
2016-09-13 00:00:00,0 days,60.0,47.91,7.91,2016-09-13 00:00:00,-0.32778317,1.2606114
2016-09-13 03:00:00,0 days,60.0,47.91,7.91,2016-09-13 03:00:00,-0.4375065,1.4887317
2016-09-13 06:00:00,0 days,60.0,47.91,7.91,2016-09-13 06:00:00,-0.50561696,0.9882842
2016-09-13 09:00:00,0 days,60.0,47.91,7.91,2016-09-13 09:00:00,-0.3517387,0.3599929
2016-09-13 12:00:00,0 days,60.0,47.91,7.91,2016-09-13 12:00:00,-0.39046252,-0.72858334
2016-09-13 15:00:00,0 days,60.0,47.91,7.91,2016-09-13 15:00:00,-2.2213411,0.027475223
2016-09-13 18:00:00,0 days,60.0,47.91,7.91,2016-09-13 18:00:00,-1.6662971,0.3395648
2016-09-13 21:00:00,0 days,60.0,47.91,7.91,2016-09-13 21:00:00,-1.315774,0.44893005
2016-09-14 00:00:00,0 days,60.0,47.91,7.91,2016-09-14 00:00:00,-0.67583084,0.68025756
2016-09-14 03:00:00,0 days,60.0,47.91,7.91,2016-09-14 03:00:00,-0.22524357,0.8099039
2016-09-14 06:00:00,0 days,60.0,47.91,7.91,2016-09-14 06:00:00,-0.087548375,0.82770735
2016-09-14 09:00:00,0 days,60.0,47.91,7.91,2016-09-14 09:00:00,0.05213225,-0.30015132
2016-09-14 12:00:00,0 days,60.0,47.91,7.91,2016-09-14 12:00:00,-0.59668994,-1.986519
2016-09-14 15:00:00,0 days,60.0,47.91,7.91,2016-09-14 15:00:00,-2.333234,-1.4612305
2016-09-14 18:00:00,0 days,60.0,47.91,7.91,2016-09-14 18:00:00,-1.9868946,-0.9239391
2016-09-14 21:00:00,0 days,60.0,47.91,7.91,2016-09-14 21:00:00,-2.078859,-0.5651921
2016-09-15 00:00:00,0 days,60.0,47.91,7.91,2016-09-15 00:00:00,-1.6306901,-0.35192615
2016-09-15 03:00:00,0 days,60.0,47.91,7.91,2016-09-15 03:00:00,-0.75507593,0.5060265
2016-09-15 06:00:00,0 days,60.0,47.91,7.91,2016-09-15 06:00:00,0.66241205,0.61986446
2016-09-15 09:00:00,0 days,60.0,47.91,7.91,2016-09-15 09:00:00,1.6809181,1.0119684
2016-09-15 12:00:00,0 days,60.0,47.91,7.91,2016-09-15 12:00:00,2.2809858,-0.7324651
2016-09-15 15:00:00,0 days,60.0,47.91,7.91,2016-09-15 15:00:00,1.3045101,-1.045757
2016-09-15 18:00:00,0 days,60.0,47.91,7.91,2016-09-15 18:00:00,1.5775048,-0.8419998
2016-09-15 21:00:00,0 days,60.0,47.91,7.91,2016-09-15 21:00:00,0.47027603,0.19283953
2016-09-16 00:00:00,0 days,60.0,47.91,7.91,2016-09-16 00:00:00,-0.16057931,0.92002857
2016-09-16 03:00:00,0 days,60.0,47.91,7.91,2016-09-16 03:00:00,-0.024780512,0.5133927
2016-09-16 06:00:00,0 days,60.0,47.91,7.91,2016-09-16 06:00:00,0.98075885,-0.08938824
2016-09-16 09:00:00,0 days,60.0,47.91,7.91,2016-09-16 09:00:00,1.3056409,-0.6737366
2016-09-16 12:00:00,0 days,60.0,47.91,7.91,2016-09-16 12:00:00,1.7681469,-0.8994001
2016-09-16 15:00:00,0 days,60.0,47.91,7.91,2016-09-16 15:00:00,0.84153336,-0.42963183
2016-09-16 18:00:00,0 days,60.0,47.91,7.91,2016-09-16 18:00:00,0.89512753,0.79869545
2016-09-16 21:00:00,0 days,60.0,47.91,7.91,2016-09-16 21:00:00,0.9225747,0.87668204
2016-09-17 00:00:00,0 days,60.0,47.91,7.91,2016-09-17 00:00:00,0.9615963,1.2653733
2016-09-17 03:00:00,0 days,60.0,47.91,7.91,2016-09-17 03:00:00,0.5104006,1.0688629
2016-09-17 06:00:00,0 days,60.0,47.91,7.91,2016-09-17 06:00:00,0.70577335,1.0285969
2016-09-17 09:00:00,0 days,60.0,47.91,7.91,2016-09-17 09:00:00,1.9173193,0.9918022
2016-09-17 12:00:00,0 days,60.0,47.91,7.91,2016-09-17 12:00:00,2.804502,1.0034065
2016-09-17 15:00:00,0 days,60.0,47.91,7.91,2016-09-17 15:00:00,2.6242392,-0.14361417
2016-09-17 18:00:00,0 days,60.0,47.91,7.91,2016-09-17 18:00:00,1.2870069,0.19300163
2016-09-17 21:00:00,0 days,60.0,47.91,7.91,2016-09-17 21:00:00,1.1470684,0.08667296
2016-09-18 00:00:00,0 days,60.0,47.91,7.91,2016-09-18 00:00:00,1.3087921,0.5174798
2016-09-18 03:00:00,0 days,60.0,47.91,7.91,2016-09-18 03:00:00,1.3847315,0.4170969
2016-09-18 06:00:00,0 days,60.0,47.91,7.91,2016-09-18 06:00:00,1.6288056,1.0369394
2016-09-18 09:00:00,0 days,60.0,47.91,7.91,2016-09-18 09:00:00,2.1311626,0.8156419
2016-09-18 12:00:00,0 days,60.0,47.91,7.91,2016-09-18 12:00:00,2.1909695,1.1257148
2016-09-18 15:00:00,0 days,60.0,47.91,7.91,2016-09-18 15:00:00,1.2158988,0.07041216
2016-09-18 18:00:00,0 days,60.0,47.91,7.91,2016-09-18 18:00:00,1.0567907,-0.33025432
2016-09-18 21:00:00,0 days,60.0,47.91,7.91,2016-09-18 21:00:00,0.852369,-0.602124
2016-09-19 00:00:00,0 days,60.0,47.91,7.91,2016-09-19 00:00:00,1.2290261,-0.61512935
2016-09-19 03:00:00,0 days,60.0,47.91,7.91,2016-09-19 03:00:00,1.0995502,-0.4631189
2016-09-19 06:00:00,0 days,60.0,47.91,7.91,2016-09-19 06:00:00,0.830957,-0.2119695
2016-09-19 09:00:00,0 days,60.0,47.91,7.91,2016-09-19 09:00:00,0.67577475,-0.7678317
2016-09-19 12:00:00,0 days,60.0,47.91,7.91,2016-09-19 12:00:00,0.28360018,-1.2877159
2016-09-19 15:00:00,0 days,60.0,47.91,7.91,2016-09-19 15:00:00,0.16692674,-1.5021384
2016-09-19 18:00:00,0 days,60.0,47.91,7.91,2016-09-19 18:00:00,-0.20113194,-0.70884824
2016-09-19 21:00:00,0 days,60.0,47.91,7.91,2016-09-19 21:00:00,-0.6350429,-1.0342877
2016-09-20 00:00:00,0 days,60.0,47.91,7.91,2016-09-20 00:00:00,-1.0479952,-0.84947497
2016-09-20 03:00:00,0 days,60.0,47.91,7.91,2016-09-20 03:00:00,-0.7947102,-0.956501
2016-09-20 06:00:00,0 days,60.0,47.91,7.91,2016-09-20 06:00:00,-0.8248644,-0.95318186
2016-09-20 09:00:00,0 days,60.0,47.91,7.91,2016-09-20 09:00:00,-2.0332859,-1.6200322
2016-09-20 12:00:00,0 days,60.0,47.91,7.91,2016-09-20 12:00:00,-2.4095547,-1.6817089
2016-09-20 15:00:00,0 days,60.0,47.91,7.91,2016-09-20 15:00:00,-1.7635751,-1.5980221
2016-09-20 18:00:00,0 days,60.0,47.91,7.91,2016-09-20 18:00:00,-1.3875946,-1.2317227
2016-09-20 21:00:00,0 days,60.0,47.91,7.91,2016-09-20 21:00:00,-1.2553707,-1.1140131
2016-09-21 00:00:00,0 days,60.0,47.91,7.91,2016-09-21 00:00:00,-1.0880257,-1.0730349
2016-09-21 03:00:00,0 days,60.0,47.91,7.91,2016-09-21 03:00:00,-1.0663681,-1.195312
2016-09-21 06:00:00,0 days,60.0,47.91,7.91,2016-09-21 06:00:00,-0.9990983,-1.2061076
2016-09-21 09:00:00,0 days,60.0,47.91,7.91,2016-09-21 09:00:00,-2.3547683,-1.907607
2016-09-21 12:00:00,0 days,60.0,47.91,7.91,2016-09-21 12:00:00,-2.3734634,-1.7450166
2016-09-21 15:00:00,0 days,60.0,47.91,7.91,2016-09-21 15:00:00,-1.8951901,-1.6873748
2016-09-21 18:00:00,0 days,60.0,47.91,7.91,2016-09-21 18:00:00,-1.2845976,-0.97073334
2016-09-21 21:00:00,0 days,60.0,47.91,7.91,2016-09-21 21:00:00,-1.126545,-0.9031218
2016-09-22 00:00:00,0 days,60.0,47.91,7.91,2016-09-22 00:00:00,-0.9585538,-0.3005994
2016-09-22 03:00:00,0 days,60.0,47.91,7.91,2016-09-22 03:00:00,-1.0334697,-0.053867787
2016-09-22 06:00:00,0 days,60.0,47.91,7.91,2016-09-22 06:00:00,-0.62560004,0.07047607
2016-09-22 09:00:00,0 days,60.0,47.91,7.91,2016-09-22 09:00:00,-0.5867144,-0.15833183
2016-09-22 12:00:00,0 days,60.0,47.91,7.91,2016-09-22 12:00:00,-0.9922011,-0.120165676
2016-09-22 15:00:00,0 days,60.0,47.91,7.91,2016-09-22 15:00:00,-0.18060578,-0.014267802
2016-09-22 18:00:00,0 days,60.0,47.91,7.91,2016-09-22 18:00:00,0.21870723,-0.9832488
2016-09-22 21:00:00,0 days,60.0,47.91,7.91,2016-09-22 21:00:00,-0.39944363,-0.5667691
2016-09-23 00:00:00,0 days,60.0,47.91,7.91,2016-09-23 00:00:00,0.5914067,0.42470455
2016-09-23 03:00:00,0 days,60.0,47.91,7.91,2016-09-23 03:00:00,0.18843329,0.41100848
2016-09-23 06:00:00,0 days,60.0,47.91,7.91,2016-09-23 06:00:00,0.2873821,0.48851943
2016-09-23 09:00:00,0 days,60.0,47.91,7.91,2016-09-23 09:00:00,0.3826416,0.18018664
2016-09-23 12:00:00,0 days,60.0,47.91,7.91,2016-09-23 12:00:00,0.7823006,-0.77561486
2016-09-23 15:00:00,0 days,60.0,47.91,7.91,2016-09-23 15:00:00,0.19804458,-1.2706472
2016-09-23 18:00:00,0 days,60.0,47.91,7.91,2016-09-23 18:00:00,-0.49964896,-0.8656399
2016-09-23 21:00:00,0 days,60.0,47.91,7.91,2016-09-23 21:00:00,-1.0968146,-0.35854757
