date,step,hybrid,latitude,longitude,valid_time,u,v
2017-05-25 06:00:00,0 days,60.0,32.01,35.87,2017-05-25 06:00:00,-0.35593283,-0.3646636
2017-05-25 09:00:00,0 days,60.0,32.01,35.87,2017-05-25 09:00:00,0.92872506,-0.16790631
2017-05-25 12:00:00,0 days,60.0,32.01,35.87,2017-05-25 12:00:00,2.2598808,-0.49146768
2017-05-25 15:00:00,0 days,60.0,32.01,35.87,2017-05-25 15:00:00,3.613676,-1.5418055
2017-05-25 18:00:00,0 days,60.0,32.01,35.87,2017-05-25 18:00:00,2.3597205,-0.8661163
2017-05-25 21:00:00,0 days,60.0,32.01,35.87,2017-05-25 21:00:00,1.8613158,-0.16012573
2017-05-26 00:00:00,0 days,60.0,32.01,35.87,2017-05-26 00:00:00,1.8685315,-0.38378036
2017-05-26 03:00:00,0 days,60.0,32.01,35.87,2017-05-26 03:00:00,1.7049747,-0.30182707
2017-05-26 06:00:00,0 days,60.0,32.01,35.87,2017-05-26 06:00:00,2.2210536,-0.13948894
2017-05-26 09:00:00,0 days,60.0,32.01,35.87,2017-05-26 09:00:00,3.6004758,-0.5461954
2017-05-26 12:00:00,0 days,60.0,32.01,35.87,2017-05-26 12:00:00,5.1380725,-1.9621491
2017-05-26 15:00:00,0 days,60.0,32.01,35.87,2017-05-26 15:00:00,4.574791,-1.9900916
2017-05-26 18:00:00,0 days,60.0,32.01,35.87,2017-05-26 18:00:00,1.9262873,-0.73924243
2017-05-26 21:00:00,0 days,60.0,32.01,35.87,2017-05-26 21:00:00,0.9295511,-0.073528945
2017-05-27 00:00:00,0 days,60.0,32.01,35.87,2017-05-27 00:00:00,-0.2530689,1.0696888
2017-05-27 03:00:00,0 days,60.0,32.01,35.87,2017-05-27 03:00:00,-0.86844456,1.4646616
2017-05-27 06:00:00,0 days,60.0,32.01,35.87,2017-05-27 06:00:00,0.24315172,1.0442946
2017-05-27 09:00:00,0 days,60.0,32.01,35.87,2017-05-27 09:00:00,2.8318398,0.17014688
2017-05-27 12:00:00,0 days,60.0,32.01,35.87,2017-05-27 12:00:00,4.3288536,1.3637412
2017-05-27 15:00:00,0 days,60.0,32.01,35.87,2017-05-27 15:00:00,4.2614536,0.635084
2017-05-27 18:00:00,0 days,60.0,32.01,35.87,2017-05-27 18:00:00,1.1194015,-1.1794851
2017-05-27 21:00:00,0 days,60.0,32.01,35.87,2017-05-27 21:00:00,0.8118812,-0.9467617
2017-05-28 00:00:00,0 days,60.0,32.01,35.87,2017-05-28 00:00:00,1.2799057,-0.4931829
2017-05-28 03:00:00,0 days,60.0,32.01,35.87,2017-05-28 03:00:00,1.1368012,-0.27585137
2017-05-28 06:00:00,0 days,60.0,32.01,35.87,2017-05-28 06:00:00,1.6109636,-0.15231752
2017-05-28 09:00:00,0 days,60.0,32.01,35.87,2017-05-28 09:00:00,3.642329,-0.22666726
2017-05-28 12:00:00,0 days,60.0,32.01,35.87,2017-05-28 12:00:00,5.081076,-1.1154243
2017-05-28 15:00:00,0 days,60.0,32.01,35.87,2017-05-28 15:00:00,4.4311337,-1.9989207
2017-05-28 18:00:00,0 days,60.0,32.01,35.87,2017-05-28 18:00:00,1.5979726,-1.5230293
2017-05-28 21:00:00,0 days,60.0,32.01,35.87,2017-05-28 21:00:00,0.63949084,-1.3037755
2017-05-29 00:00:00,0 days,60.0,32.01,35.87,2017-05-29 00:00:00,-0.6458125,-1.5127745
2017-05-29 03:00:00,0 days,60.0,32.01,35.87,2017-05-29 03:00:00,-1.4700477,-0.29678798
2017-05-29 06:00:00,0 days,60.0,32.01,35.87,2017-05-29 06:00:00,-1.3292154,0.3760379
2017-05-29 09:00:00,0 days,60.0,32.01,35.87,2017-05-29 09:00:00,-0.29265153,1.1020474
2017-05-29 12:00:00,0 days,60.0,32.01,35.87,2017-05-29 12:00:00,3.186226,1.8166533
2017-05-29 15:00:00,0 days,60.0,32.01,35.87,2017-05-29 15:00:00,3.9705083,-0.54670334
2017-05-29 18:00:00,0 days,60.0,32.01,35.87,2017-05-29 18:00:00,2.3069882,-0.95997655
2017-05-29 21:00:00,0 days,60.0,32.01,35.87,2017-05-29 21:00:00,1.8545362,-0.3211758
2017-05-30 00:00:00,0 days,60.0,32.01,35.87,2017-05-30 00:00:00,1.453954,-0.4919989
2017-05-30 03:00:00,0 days,60.0,32.01,35.87,2017-05-30 03:00:00,0.7254281,-0.7124897
2017-05-30 06:00:00,0 days,60.0,32.01,35.87,2017-05-30 06:00:00,1.049289,-1.2381233
2017-05-30 09:00:00,0 days,60.0,32.01,35.87,2017-05-30 09:00:00,3.087412,-1.50173
2017-05-30 12:00:00,0 days,60.0,32.01,35.87,2017-05-30 12:00:00,3.7904785,-1.5092158
2017-05-30 15:00:00,0 days,60.0,32.01,35.87,2017-05-30 15:00:00,3.9629633,-2.6151576
2017-05-30 18:00:00,0 days,60.0,32.01,35.87,2017-05-30 18:00:00,2.1384451,-1.2214038
2017-05-30 21:00:00,0 days,60.0,32.01,35.87,2017-05-30 21:00:00,1.7577891,-0.62188804
2017-05-31 00:00:00,0 days,60.0,32.01,35.87,2017-05-31 00:00:00,1.2377832,-1.0428164
2017-05-31 03:00:00,0 days,60.0,32.01,35.87,2017-05-31 03:00:00,0.27170187,-0.90091383
2017-05-31 06:00:00,0 days,60.0,32.01,35.87,2017-05-31 06:00:00,1.0662042,-1.0444912
2017-05-31 09:00:00,0 days,60.0,32.01,35.87,2017-05-31 09:00:00,4.282957,-2.4639945
2017-05-31 12:00:00,0 days,60.0,32.01,35.87,2017-05-31 12:00:00,5.2565627,-2.2084901
2017-05-31 15:00:00,0 days,60.0,32.01,35.87,2017-05-31 15:00:00,4.6310062,-2.2137074
2017-05-31 18:00:00,0 days,60.0,32.01,35.87,2017-05-31 18:00:00,1.9762462,-1.0054746
2017-05-31 21:00:00,0 days,60.0,32.01,35.87,2017-05-31 21:00:00,1.8173655,-0.49329782
2017-06-01 00:00:00,0 days,60.0,32.01,35.87,2017-06-01 00:00:00,1.5942196,-0.34741497
2017-06-01 03:00:00,0 days,60.0,32.01,35.87,2017-06-01 03:00:00,1.2363304,0.084024966
2017-06-01 06:00:00,0 days,60.0,32.01,35.87,2017-06-01 06:00:00,2.0541062,-0.35208797
2017-06-01 09:00:00,0 days,60.0,32.01,35.87,2017-06-01 09:00:00,4.0218954,-1.0953157
2017-06-01 12:00:00,0 days,60.0,32.01,35.87,2017-06-01 12:00:00,4.9845185,-1.7597883
2017-06-01 15:00:00,0 days,60.0,32.01,35.87,2017-06-01 15:00:00,4.753516,-2.1604855
2017-06-01 18:00:00,0 days,60.0,32.01,35.87,2017-06-01 18:00:00,2.5631998,-0.9693985
2017-06-01 21:00:00,0 days,60.0,32.01,35.87,2017-06-01 21:00:00,2.027262,-0.4198817
2017-06-02 00:00:00,0 days,60.0,32.01,35.87,2017-06-02 00:00:00,1.684013,-0.21700406
2017-06-02 03:00:00,0 days,60.0,32.01,35.87,2017-06-02 03:00:00,1.4515973,0.33729982
2017-06-02 06:00:00,0 days,60.0,32.01,35.87,2017-06-02 06:00:00,1.8487757,-0.14988387
2017-06-02 09:00:00,0 days,60.0,32.01,35.87,2017-06-02 09:00:00,2.5934203,-1.2994027
2017-06-02 12:00:00,0 days,60.0,32.01,35.87,2017-06-02 12:00:00,3.1662185,-2.567869
2017-06-02 15:00:00,0 days,60.0,32.01,35.87,2017-06-02 15:00:00,3.6825616,-2.5916557
2017-06-02 18:00:00,0 days,60.0,32.01,35.87,2017-06-02 18:00:00,2.4340115,-0.8298905
2017-06-02 21:00:00,0 days,60.0,32.01,35.87,2017-06-02 21:00:00,1.5087396,-0.3473525
2017-06-03 00:00:00,0 days,60.0,32.01,35.87,2017-06-03 00:00:00,0.9476347,-0.29505217
2017-06-03 03:00:00,0 days,60.0,32.01,35.87,2017-06-03 03:00:00,0.348496,0.29394257
2017-06-03 06:00:00,0 days,60.0,32.01,35.87,2017-06-03 06:00:00,0.33338046,-0.07201052
2017-06-03 09:00:00,0 days,60.0,32.01,35.87,2017-06-03 09:00:00,0.36509693,0.19412053
2017-06-03 12:00:00,0 days,60.0,32.01,35.87,2017-06-03 12:00:00,1.4598429,0.7130886
2017-06-03 15:00:00,0 days,60.0,32.01,35.87,2017-06-03 15:00:00,2.8511405,-0.90619373
2017-06-03 18:00:00,0 days,60.0,32.01,35.87,2017-06-03 18:00:00,2.140127,-1.0535794
2017-06-03 21:00:00,0 days,60.0,32.01,35.87,2017-06-03 21:00:00,1.449093,-0.64170945
2017-06-04 00:00:00,0 days,60.0,32.01,35.87,2017-06-04 00:00:00,1.0020735,-0.088261366
2017-06-04 03:00:00,0 days,60.0,32.01,35.87,2017-06-04 03:00:00,0.4163955,0.20748043
2017-06-04 06:00:00,0 days,60.0,32.01,35.87,2017-06-04 06:00:00,0.3428247,-0.41043532
2017-06-04 09:00:00,0 days,60.0,32.01,35.87,2017-06-04 09:00:00,1.1333469,0.12716033
2017-06-04 12:00:00,0 days,60.0,32.01,35.87,2017-06-04 12:00:00,3.0369413,0.39212382
2017-06-04 15:00:00,0 days,60.0,32.01,35.87,2017-06-04 15:00:00,3.5510259,-1.641802
2017-06-04 18:00:00,0 days,60.0,32.01,35.87,2017-06-04 18:00:00,2.2669406,-0.8196986
2017-06-04 21:00:00,0 days,60.0,32.01,35.87,2017-06-04 21:00:00,1.9140095,-0.1332264
2017-06-05 00:00:00,0 days,60.0,32.01,35.87,2017-06-05 00:00:00,1.5147917,-0.20249152
2017-06-05 03:00:00,0 days,60.0,32.01,35.87,2017-06-05 03:00:00,0.83644783,-0.07928443
2017-06-05 06:00:00,0 days,60.0,32.01,35.87,2017-06-05 06:00:00,1.5874672,-0.48318887
2017-06-05 09:00:00,0 days,60.0,32.01,35.87,2017-06-05 09:00:00,2.6886554,-1.2201247
2017-06-05 12:00:00,0 days,60.0,32.01,35.87,2017-06-05 12:00:00,4.38125,-2.0904112
2017-06-05 15:00:00,0 days,60.0,32.01,35.87,2017-06-05 15:00:00,4.730538,-2.7046578
2017-06-05 18:00:00,0 days,60.0,32.01,35.87,2017-06-05 18:00:00,2.4948266,-0.9401541
2017-06-05 21:00:00,0 days,60.0,32.01,35.87,2017-06-05 21:00:00,2.00982,-0.49569917
2017-06-06 00:00:00,0 days,60.0,32.01,35.87,2017-06-06 00:00:00,1.2071667,-0.61511505
2017-06-06 03:00:00,0 days,60.0,32.01,35.87,2017-06-06 03:00:00,-0.069194436,-0.0011458397
2017-06-06 06:00:00,0 days,60.0,32.01,35.87,2017-06-06 06:00:00,0.7909007,0.23862237
2017-06-06 09:00:00,0 days,60.0,32.01,35.87,2017-06-06 09:00:00,3.2841454,-0.93359005
2017-06-06 12:00:00,0 days,60.0,32.01,35.87,2017-06-06 12:00:00,4.6683345,-1.8619708
2017-06-06 15:00:00,0 days,60.0,32.01,35.87,2017-06-06 15:00:00,4.1956778,-2.3631296
2017-06-06 18:00:00,0 days,60.0,32.01,35.87,2017-06-06 18:00:00,1.9057152,-0.6691686
2017-06-06 21:00:00,0 days,60.0,32.01,35.87,2017-06-06 21:00:00,1.4113158,-0.022548735
2017-06-07 00:00:00,0 days,60.0,32.01,35.87,2017-06-07 00:00:00,0.57631326,-0.25535238
2017-06-07 03:00:00,0 days,60.0,32.01,35.87,2017-06-07 03:00:00,-0.81944275,-0.25206828
2017-06-07 06:00:00,0 days,60.0,32.01,35.87,2017-06-07 06:00:00,-0.21085176,-0.3027153
2017-06-07 09:00:00,0 days,60.0,32.01,35.87,2017-06-07 09:00:00,1.4938436,-0.87548476
2017-06-07 12:00:00,0 days,60.0,32.01,35.87,2017-06-07 12:00:00,2.9130855,-1.5593138
2017-06-07 15:00:00,0 days,60.0,32.01,35.87,2017-06-07 15:00:00,3.1898246,-1.6261005
2017-06-07 18:00:00,0 days,60.0,32.01,35.87,2017-06-07 18:00:00,1.9952198,-0.42692226
2017-06-07 21:00:00,0 days,60.0,32.01,35.87,2017-06-07 21:00:00,1.4818921,-0.40608007
2017-06-08 00:00:00,0 days,60.0,32.01,35.87,2017-06-08 00:00:00,0.82888585,-0.6198695
2017-06-08 03:00:00,0 days,60.0,32.01,35.87,2017-06-08 03:00:00,-0.74786997,0.20579922
2017-06-08 06:00:00,0 days,60.0,32.01,35.87,2017-06-08 06:00:00,-0.508921,0.062820196
2017-06-08 09:00:00,0 days,60.0,32.01,35.87,2017-06-08 09:00:00,0.12612236,0.29805472
2017-06-08 12:00:00,0 days,60.0,32.01,35.87,2017-06-08 12:00:00,2.4654036,0.33701563
2017-06-08 15:00:00,0 days,60.0,32.01,35.87,2017-06-08 15:00:00,3.7270699,-1.2827415
2017-06-08 18:00:00,0 days,60.0,32.01,35.87,2017-06-08 18:00:00,1.9034021,-0.96366096
2017-06-08 21:00:00,0 days,60.0,32.01,35.87,2017-06-08 21:00:00,1.106776,-0.47566354
2017-06-09 00:00:00,0 days,60.0,32.01,35.87,2017-06-09 00:00:00,0.31274164,0.20807195
2017-06-09 03:00:00,0 days,60.0,32.01,35.87,2017-06-09 03:00:00,-0.8573166,0.74960065
2017-06-09 06:00:00,0 days,60.0,32.01,35.87,2017-06-09 06:00:00,0.4903478,0.09470475
2017-06-09 09:00:00,0 days,60.0,32.01,35.87,2017-06-09 09:00:00,2.3634362,-1.0647748
2017-06-09 12:00:00,0 days,60.0,32.01,35.87,2017-06-09 12:00:00,4.741398,-1.3643702
2017-06-09 15:00:00,0 days,60.0,32.01,35.87,2017-06-09 15:00:00,4.429847,-2.1106434
2017-06-09 18:00:00,0 days,60.0,32.01,35.87,2017-06-09 18:00:00,2.3857028,-0.79248714
2017-06-09 21:00:00,0 days,60.0,32.01,35.87,2017-06-09 21:00:00,1.997393,-0.44631493
2017-06-10 00:00:00,0 days,60.0,32.01,35.87,2017-06-10 00:00:00,1.8225331,-0.2672385
2017-06-10 03:00:00,0 days,60.0,32.01,35.87,2017-06-10 03:00:00,1.5221955,-0.06975174
2017-06-10 06:00:00,0 days,60.0,32.01,35.87,2017-06-10 06:00:00,2.2062705,0.024317622
2017-06-10 09:00:00,0 days,60.0,32.01,35.87,2017-06-10 09:00:00,3.2886508,-0.47496164
2017-06-10 12:00:00,0 days,60.0,32.01,35.87,2017-06-10 12:00:00,4.479339,-1.2715176
2017-06-10 15:00:00,0 days,60.0,32.01,35.87,2017-06-10 15:00:00,4.4599905,-1.7040844
2017-06-10 18:00:00,0 days,60.0,32.01,35.87,2017-06-10 18:00:00,2.35491,-0.7359686
2017-06-10 21:00:00,0 days,60.0,32.01,35.87,2017-06-10 21:00:00,1.776026,-0.5106827
2017-06-11 00:00:00,0 days,60.0,32.01,35.87,2017-06-11 00:00:00,1.5992247,-0.51398456
2017-06-11 03:00:00,0 days,60.0,32.01,35.87,2017-06-11 03:00:00,0.983645,-0.012181878
2017-06-11 06:00:00,0 days,60.0,32.01,35.87,2017-06-11 06:00:00,1.2657228,0.1949048
2017-06-11 09:00:00,0 days,60.0,32.01,35.87,2017-06-11 09:00:00,2.1880941,-0.44412506
2017-06-11 12:00:00,0 days,60.0,32.01,35.87,2017-06-11 12:00:00,3.3877485,-1.396823
2017-06-11 15:00:00,0 days,60.0,32.01,35.87,2017-06-11 15:00:00,3.5133622,-1.8845205
2017-06-11 18:00:00,0 days,60.0,32.01,35.87,2017-06-11 18:00:00,1.9129027,-0.6230022
2017-06-11 21:00:00,0 days,60.0,32.01,35.87,2017-06-11 21:00:00,1.5919758,-0.25631213
2017-06-12 00:00:00,0 days,60.0,32.01,35.87,2017-06-12 00:00:00,1.5339637,-0.31585038
2017-06-12 03:00:00,0 days,60.0,32.01,35.87,2017-06-12 03:00:00,0.86095047,-0.22583032
2017-06-12 06:00:00,0 days,60.0,32.01,35.87,2017-06-12 06:00:00,0.690439,-0.6151545
2017-06-12 09:00:00,0 days,60.0,32.01,35.87,2017-06-12 09:00:00,1.9777899,-0.9477017
2017-06-12 12:00:00,0 days,60.0,32.01,35.87,2017-06-12 12:00:00,3.5228572,-1.8460263
2017-06-12 15:00:00,0 days,60.0,32.01,35.87,2017-06-12 15:00:00,3.8524566,-1.9686165
2017-06-12 18:00:00,0 days,60.0,32.01,35.87,2017-06-12 18:00:00,2.286686,-0.55158067
2017-06-12 21:00:00,0 days,60.0,32.01,35.87,2017-06-12 21:00:00,1.8804868,-0.30360746
2017-06-13 00:00:00,0 days,60.0,32.01,35.87,2017-06-13 00:00:00,1.7738581,-0.44392896
2017-06-13 03:00:00,0 days,60.0,32.01,35.87,2017-06-13 03:00:00,1.4586619,-0.24816859
2017-06-13 06:00:00,0 days,60.0,32.01,35.87,2017-06-13 06:00:00,1.748373,-0.4301901
2017-06-13 09:00:00,0 days,60.0,32.01,35.87,2017-06-13 09:00:00,2.8527641,-0.92720866
2017-06-13 12:00:00,0 days,60.0,32.01,35.87,2017-06-13 12:00:00,4.8182344,-2.3101187
2017-06-13 15:00:00,0 days,60.0,32.01,35.87,2017-06-13 15:00:00,4.2663536,-2.2583025
2017-06-13 18:00:00,0 days,60.0,32.01,35.87,2017-06-13 18:00:00,1.9448855,-0.54846823
2017-06-13 21:00:00,0 days,60.0,32.01,35.87,2017-06-13 21:00:00,0.9443358,-0.27264202
2017-06-14 00:00:00,0 days,60.0,32.01,35.87,2017-06-14 00:00:00,-0.25657067,-0.5867105
2017-06-14 03:00:00,0 days,60.0,32.01,35.87,2017-06-14 03:00:00,0.02326021,-1.0970651
2017-06-14 06:00:00,0 days,60.0,32.01,35.87,2017-06-14 06:00:00,0.89601994,-1.3543262
2017-06-14 09:00:00,0 days,60.0,32.01,35.87,2017-06-14 09:00:00,2.2077928,-0.6393216
2017-06-14 12:00:00,0 days,60.0,32.01,35.87,2017-06-14 12:00:00,4.8245015,-0.37273833
2017-06-14 15:00:00,0 days,60.0,32.01,35.87,2017-06-14 15:00:00,4.8153872,-2.256725
2017-06-14 18:00:00,0 days,60.0,32.01,35.87,2017-06-14 18:00:00,2.4964218,-1.1086631
2017-06-14 21:00:00,0 days,60.0,32.01,35.87,2017-06-14 21:00:00,2.0350933,-0.3770547
2017-06-15 00:00:00,0 days,60.0,32.01,35.87,2017-06-15 00:00:00,1.4949416,-0.24489605
2017-06-15 03:00:00,0 days,60.0,32.01,35.87,2017-06-15 03:00:00,0.8189799,-0.13948756
2017-06-15 06:00:00,0 days,60.0,32.01,35.87,2017-06-15 06:00:00,0.7665064,-0.6544832
2017-06-15 09:00:00,0 days,60.0,32.01,35.87,2017-06-15 09:00:00,1.2055345,-1.0352854
2017-06-15 12:00:00,0 days,60.0,32.01,35.87,2017-06-15 12:00:00,1.895392,-1.0433781
2017-06-15 15:00:00,0 days,60.0,32.01,35.87,2017-06-15 15:00:00,3.176453,-1.8486601
2017-06-15 18:00:00,0 days,60.0,32.01,35.87,2017-06-15 18:00:00,2.0001285,-1.0040495
2017-06-15 21:00:00,0 days,60.0,32.01,35.87,2017-06-15 21:00:00,1.4840897,-0.59027624
2017-06-16 00:00:00,0 days,60.0,32.01,35.87,2017-06-16 00:00:00,1.2450744,-0.15582323
2017-06-16 03:00:00,0 days,60.0,32.01,35.87,2017-06-16 03:00:00,0.80440354,0.2364403
2017-06-16 06:00:00,0 days,60.0,32.01,35.87,2017-06-16 06:00:00,1.2207608,-0.4597187
2017-06-16 09:00:00,0 days,60.0,32.01,35.87,2017-06-16 09:00:00,2.0607553,-1.3313379
2017-06-16 12:00:00,0 days,60.0,32.01,35.87,2017-06-16 12:00:00,3.8086276,-2.3154864
2017-06-16 15:00:00,0 days,60.0,32.01,35.87,2017-06-16 15:00:00,4.1711435,-2.4894638
2017-06-16 18:00:00,0 days,60.0,32.01,35.87,2017-06-16 18:00:00,2.3523164,-0.45264292
2017-06-16 21:00:00,0 days,60.0,32.01,35.87,2017-06-16 21:00:00,1.7506235,-0.06419909
2017-06-17 00:00:00,0 days,60.0,32.01,35.87,2017-06-17 00:00:00,1.5181026,-0.15956378
2017-06-17 03:00:00,0 days,60.0,32.01,35.87,2017-06-17 03:00:00,0.90328246,0.12431812
2017-06-17 06:00:00,0 days,60.0,32.01,35.87,2017-06-17 06:00:00,1.6072072,-0.0837059
2017-06-17 09:00:00,0 days,60.0,32.01,35.87,2017-06-17 09:00:00,2.6720357,-1.0834565
2017-06-17 12:00:00,0 days,60.0,32.01,35.87,2017-06-17 12:00:00,4.2634983,-1.4732201
2017-06-17 15:00:00,0 days,60.0,32.01,35.87,2017-06-17 15:00:00,4.8698545,-1.9013119
2017-06-17 18:00:00,0 days,60.0,32.01,35.87,2017-06-17 18:00:00,2.4258876,-0.8529873
2017-06-17 21:00:00,0 days,60.0,32.01,35.87,2017-06-17 21:00:00,1.7325842,-0.4500147
2017-06-18 00:00:00,0 days,60.0,32.01,35.87,2017-06-18 00:00:00,1.1945589,0.023947597
2017-06-18 03:00:00,0 days,60.0,32.01,35.87,2017-06-18 03:00:00,0.446495,0.34922576
2017-06-18 06:00:00,0 days,60.0,32.01,35.87,2017-06-18 06:00:00,1.2064362,0.15850317
2017-06-18 09:00:00,0 days,60.0,32.01,35.87,2017-06-18 09:00:00,2.6983023,-0.7098777
2017-06-18 12:00:00,0 days,60.0,32.01,35.87,2017-06-18 12:00:00,4.40304,-1.4489843
2017-06-18 15:00:00,0 days,60.0,32.01,35.87,2017-06-18 15:00:00,4.205735,-1.8858513
2017-06-18 18:00:00,0 days,60.0,32.01,35.87,2017-06-18 18:00:00,1.9640522,-0.830328
2017-06-18 21:00:00,0 days,60.0,32.01,35.87,2017-06-18 21:00:00,1.4439857,-0.55599856
2017-06-19 00:00:00,0 days,60.0,32.01,35.87,2017-06-19 00:00:00,0.8673259,-0.30982083
2017-06-19 03:00:00,0 days,60.0,32.01,35.87,2017-06-19 03:00:00,-0.2102263,0.58901405
2017-06-19 06:00:00,0 days,60.0,32.01,35.87,2017-06-19 06:00:00,0.6233454,0.8854368
2017-06-19 09:00:00,0 days,60.0,32.01,35.87,2017-06-19 09:00:00,2.8965583,0.3656698
2017-06-19 12:00:00,0 days,60.0,32.01,35.87,2017-06-19 12:00:00,5.186725,-0.9708401
2017-06-19 15:00:00,0 days,60.0,32.01,35.87,2017-06-19 15:00:00,4.8969007,-1.8124621
2017-06-19 18:00:00,0 days,60.0,32.01,35.87,2017-06-19 18:00:00,2.2547734,-0.7662436
2017-06-19 21:00:00,0 days,60.0,32.01,35.87,2017-06-19 21:00:00,1.7400072,-0.26719117
2017-06-20 00:00:00,0 days,60.0,32.01,35.87,2017-06-20 00:00:00,1.5992445,-0.3483559
2017-06-20 03:00:00,0 days,60.0,32.01,35.87,2017-06-20 03:00:00,1.4239533,-0.18218774
2017-06-20 06:00:00,0 days,60.0,32.01,35.87,2017-06-20 06:00:00,2.08431,-0.067515016
2017-06-20 09:00:00,0 days,60.0,32.01,35.87,2017-06-20 09:00:00,4.839708,-0.6177982
2017-06-20 12:00:00,0 days,60.0,32.01,35.87,2017-06-20 12:00:00,5.3645215,-1.2097763
2017-06-20 15:00:00,0 days,60.0,32.01,35.87,2017-06-20 15:00:00,4.81903,-1.6920502
2017-06-20 18:00:00,0 days,60.0,32.01,35.87,2017-06-20 18:00:00,2.2683272,-0.9378401
2017-06-20 21:00:00,0 days,60.0,32.01,35.87,2017-06-20 21:00:00,1.6615939,-0.50390226
2017-06-21 00:00:00,0 days,60.0,32.01,35.87,2017-06-21 00:00:00,1.2933061,-0.17288098
2017-06-21 03:00:00,0 days,60.0,32.01,35.87,2017-06-21 03:00:00,0.71942633,-0.09380782
2017-06-21 06:00:00,0 days,60.0,32.01,35.87,2017-06-21 06:00:00,1.7956716,-0.16482282
2017-06-21 09:00:00,0 days,60.0,32.01,35.87,2017-06-21 09:00:00,4.246123,-0.33593166
2017-06-21 12:00:00,0 days,60.0,32.01,35.87,2017-06-21 12:00:00,5.780083,-0.5143718
2017-06-21 15:00:00,0 days,60.0,32.01,35.87,2017-06-21 15:00:00,4.951169,-1.0084337
2017-06-21 18:00:00,0 days,60.0,32.01,35.87,2017-06-21 18:00:00,2.3772416,-0.78959906
2017-06-21 21:00:00,0 days,60.0,32.01,35.87,2017-06-21 21:00:00,1.8965428,-0.63524306
2017-06-22 00:00:00,0 days,60.0,32.01,35.87,2017-06-22 00:00:00,1.483355,-0.44830024
2017-06-22 03:00:00,0 days,60.0,32.01,35.87,2017-06-22 03:00:00,1.3216469,-0.26959753
2017-06-22 06:00:00,0 days,60.0,32.01,35.87,2017-06-22 06:00:00,2.0045595,-0.42473662
2017-06-22 09:00:00,0 days,60.0,32.01,35.87,2017-06-22 09:00:00,3.1060338,-1.1838164
2017-06-22 12:00:00,0 days,60.0,32.01,35.87,2017-06-22 12:00:00,4.0853844,-2.016646
2017-06-22 15:00:00,0 days,60.0,32.01,35.87,2017-06-22 15:00:00,4.1257653,-2.517217
2017-06-22 18:00:00,0 days,60.0,32.01,35.87,2017-06-22 18:00:00,2.264028,-0.9962287
2017-06-22 21:00:00,0 days,60.0,32.01,35.87,2017-06-22 21:00:00,1.6024927,-0.35778856
2017-06-23 00:00:00,0 days,60.0,32.01,35.87,2017-06-23 00:00:00,1.4427091,-0.35880816
2017-06-23 03:00:00,0 days,60.0,32.01,35.87,2017-06-23 03:00:00,0.812616,-0.055573642
2017-06-23 06:00:00,0 days,60.0,32.01,35.87,2017-06-23 06:00:00,1.1225543,-0.2474519
2017-06-23 09:00:00,0 days,60.0,32.01,35.87,2017-06-23 09:00:00,2.0891924,-1.126385
2017-06-23 12:00:00,0 days,60.0,32.01,35.87,2017-06-23 12:00:00,3.2828684,-1.6713048
2017-06-23 15:00:00,0 days,60.0,32.01,35.87,2017-06-23 15:00:00,3.8780887,-2.4647
2017-06-23 18:00:00,0 days,60.0,32.01,35.87,2017-06-23 18:00:00,2.3473048,-0.7671912
2017-06-23 21:00:00,0 days,60.0,32.01,35.87,2017-06-23 21:00:00,1.6138269,-0.17945969
2017-06-24 00:00:00,0 days,60.0,32.01,35.87,2017-06-24 00:00:00,1.3316872,-0.38734782
2017-06-24 03:00:00,0 days,60.0,32.01,35.87,2017-06-24 03:00:00,0.7985336,-0.2195903
2017-06-24 06:00:00,0 days,60.0,32.01,35.87,2017-06-24 06:00:00,1.0385597,-0.5480995
2017-06-24 09:00:00,0 days,60.0,32.01,35.87,2017-06-24 09:00:00,1.3984991,-0.759559
2017-06-24 12:00:00,0 days,60.0,32.01,35.87,2017-06-24 12:00:00,2.6348512,-1.2481881
2017-06-24 15:00:00,0 days,60.0,32.01,35.87,2017-06-24 15:00:00,3.558448,-2.2567334
2017-06-24 18:00:00,0 days,60.0,32.01,35.87,2017-06-24 18:00:00,2.1940403,-0.7780818
2017-06-24 21:00:00,0 days,60.0,32.01,35.87,2017-06-24 21:00:00,1.6736084,-0.24902153
2017-06-25 00:00:00,0 days,60.0,32.01,35.87,2017-06-25 00:00:00,1.411903,-0.32940888
2017-06-25 03:00:00,0 days,60.0,32.01,35.87,2017-06-25 03:00:00,0.5438855,0.10099816
2017-06-25 06:00:00,0 days,60.0,32.01,35.87,2017-06-25 06:00:00,0.8165585,-0.17600274
2017-06-25 09:00:00,0 days,60.0,32.01,35.87,2017-06-25 09:00:00,1.1855145,-0.72372085
2017-06-25 12:00:00,0 days,60.0,32.01,35.87,2017-06-25 12:00:00,2.9252336,-1.3263371
2017-06-25 15:00:00,0 days,60.0,32.01,35.87,2017-06-25 15:00:00,3.3762107,-1.9442966
2017-06-25 18:00:00,0 days,60.0,32.01,35.87,2017-06-25 18:00:00,2.0615175,-0.49508238
2017-06-25 21:00:00,0 days,60.0,32.01,35.87,2017-06-25 21:00:00,1.5971384,-0.14202952
2017-06-26 00:00:00,0 days,60.0,32.01,35.87,2017-06-26 00:00:00,1.2443072,-0.2753992
