date,step,hybrid,latitude,longitude,valid_time,u,v
2017-10-08 00:00:00,0 days,60.0,60.2,24.96,2017-10-08 00:00:00,-2.8754647,4.9805026
2017-10-08 03:00:00,0 days,60.0,60.2,24.96,2017-10-08 03:00:00,-1.793102,5.738978
2017-10-08 06:00:00,0 days,60.0,60.2,24.96,2017-10-08 06:00:00,-1.8592389,5.6061587
2017-10-08 09:00:00,0 days,60.0,60.2,24.96,2017-10-08 09:00:00,-4.239683,7.0273113
2017-10-08 12:00:00,0 days,60.0,60.2,24.96,2017-10-08 12:00:00,-4.769768,5.0533314
2017-10-08 15:00:00,0 days,60.0,60.2,24.96,2017-10-08 15:00:00,-5.843263,4.7800913
2017-10-08 18:00:00,0 days,60.0,60.2,24.96,2017-10-08 18:00:00,-4.444613,3.6158752
2017-10-08 21:00:00,0 days,60.0,60.2,24.96,2017-10-08 21:00:00,-3.326212,3.9502625
2017-10-09 00:00:00,0 days,60.0,60.2,24.96,2017-10-09 00:00:00,-1.9227061,2.3038006
2017-10-09 03:00:00,0 days,60.0,60.2,24.96,2017-10-09 03:00:00,-3.0942748,1.3933109
2017-10-09 06:00:00,0 days,60.0,60.2,24.96,2017-10-09 06:00:00,-4.8260207,1.2418717
2017-10-09 09:00:00,0 days,60.0,60.2,24.96,2017-10-09 09:00:00,-6.8638783,0.9317086
2017-10-09 12:00:00,0 days,60.0,60.2,24.96,2017-10-09 12:00:00,-6.0366755,-2.2334447
2017-10-09 15:00:00,0 days,60.0,60.2,24.96,2017-10-09 15:00:00,-5.995682,-5.650043
2017-10-09 18:00:00,0 days,60.0,60.2,24.96,2017-10-09 18:00:00,-3.9656768,-7.672635
2017-10-09 21:00:00,0 days,60.0,60.2,24.96,2017-10-09 21:00:00,-2.481523,-6.8384137
2017-10-10 00:00:00,0 days,60.0,60.2,24.96,2017-10-10 00:00:00,-1.7962558,-4.0006747
2017-10-10 03:00:00,0 days,60.0,60.2,24.96,2017-10-10 03:00:00,-1.8904862,-1.6166365
2017-10-10 06:00:00,0 days,60.0,60.2,24.96,2017-10-10 06:00:00,-3.9621844,2.9694421
2017-10-10 09:00:00,0 days,60.0,60.2,24.96,2017-10-10 09:00:00,-4.8162737,5.7634892
2017-10-10 12:00:00,0 days,60.0,60.2,24.96,2017-10-10 12:00:00,-5.41202,5.737836
2017-10-10 15:00:00,0 days,60.0,60.2,24.96,2017-10-10 15:00:00,-5.4675727,3.9849176
2017-10-10 18:00:00,0 days,60.0,60.2,24.96,2017-10-10 18:00:00,-5.317599,3.910337
2017-10-10 21:00:00,0 days,60.0,60.2,24.96,2017-10-10 21:00:00,-5.2278967,3.0847788
2017-10-11 00:00:00,0 days,60.0,60.2,24.96,2017-10-11 00:00:00,-3.5544453,0.5392779
2017-10-11 03:00:00,0 days,60.0,60.2,24.96,2017-10-11 03:00:00,-1.9880159,-1.9432318
2017-10-11 06:00:00,0 days,60.0,60.2,24.96,2017-10-11 06:00:00,-0.5817392,-3.231884
2017-10-11 09:00:00,0 days,60.0,60.2,24.96,2017-10-11 09:00:00,0.8345213,-3.7155685
2017-10-11 12:00:00,0 days,60.0,60.2,24.96,2017-10-11 12:00:00,2.0344129,-5.6575856
2017-10-11 15:00:00,0 days,60.0,60.2,24.96,2017-10-11 15:00:00,1.9615908,-3.9124074
2017-10-11 18:00:00,0 days,60.0,60.2,24.96,2017-10-11 18:00:00,2.8608975,-3.1887898
2017-10-11 21:00:00,0 days,60.0,60.2,24.96,2017-10-11 21:00:00,2.218384,-2.8467665
2017-10-12 00:00:00,0 days,60.0,60.2,24.96,2017-10-12 00:00:00,2.4087496,-1.8691778
2017-10-12 03:00:00,0 days,60.0,60.2,24.96,2017-10-12 03:00:00,1.0250064,-0.5163497
2017-10-12 06:00:00,0 days,60.0,60.2,24.96,2017-10-12 06:00:00,-0.14065805,1.7616256
2017-10-12 09:00:00,0 days,60.0,60.2,24.96,2017-10-12 09:00:00,-1.0238488,2.944641
2017-10-12 12:00:00,0 days,60.0,60.2,24.96,2017-10-12 12:00:00,-3.5641685,3.1775336
2017-10-12 15:00:00,0 days,60.0,60.2,24.96,2017-10-12 15:00:00,-5.887303,3.3711867
2017-10-12 18:00:00,0 days,60.0,60.2,24.96,2017-10-12 18:00:00,-6.3350873,2.3986018
2017-10-12 21:00:00,0 days,60.0,60.2,24.96,2017-10-12 21:00:00,-6.344156,0.5494262
2017-10-13 00:00:00,0 days,60.0,60.2,24.96,2017-10-13 00:00:00,-5.3637185,-2.6501765
2017-10-13 03:00:00,0 days,60.0,60.2,24.96,2017-10-13 03:00:00,-4.428035,-5.0480304
2017-10-13 06:00:00,0 days,60.0,60.2,24.96,2017-10-13 06:00:00,-3.839643,-6.248377
2017-10-13 09:00:00,0 days,60.0,60.2,24.96,2017-10-13 09:00:00,-2.9497025,-6.185135
2017-10-13 12:00:00,0 days,60.0,60.2,24.96,2017-10-13 12:00:00,-0.8463161,-5.6214933
2017-10-13 15:00:00,0 days,60.0,60.2,24.96,2017-10-13 15:00:00,1.0588102,-4.3816895
2017-10-13 18:00:00,0 days,60.0,60.2,24.96,2017-10-13 18:00:00,1.657869,-3.9320107
2017-10-13 21:00:00,0 days,60.0,60.2,24.96,2017-10-13 21:00:00,1.3533257,-3.179409
2017-10-14 00:00:00,0 days,60.0,60.2,24.96,2017-10-14 00:00:00,1.4356202,-1.8682764
2017-10-14 03:00:00,0 days,60.0,60.2,24.96,2017-10-14 03:00:00,1.8383987,-0.52817
2017-10-14 06:00:00,0 days,60.0,60.2,24.96,2017-10-14 06:00:00,0.9511087,1.2836007
2017-10-14 09:00:00,0 days,60.0,60.2,24.96,2017-10-14 09:00:00,0.32199794,3.2539325
2017-10-14 12:00:00,0 days,60.0,60.2,24.96,2017-10-14 12:00:00,-0.45428956,5.4198103
2017-10-14 15:00:00,0 days,60.0,60.2,24.96,2017-10-14 15:00:00,-0.9238092,6.948938
2017-10-14 18:00:00,0 days,60.0,60.2,24.96,2017-10-14 18:00:00,3.2199397,2.8694363
2017-10-14 21:00:00,0 days,60.0,60.2,24.96,2017-10-14 21:00:00,6.1249146,-2.8749352
2017-10-15 00:00:00,0 days,60.0,60.2,24.96,2017-10-15 00:00:00,4.4344835,-4.2027884
2017-10-15 03:00:00,0 days,60.0,60.2,24.96,2017-10-15 03:00:00,3.565519,-3.2833915
2017-10-15 06:00:00,0 days,60.0,60.2,24.96,2017-10-15 06:00:00,4.10445,-3.2417684
2017-10-15 09:00:00,0 days,60.0,60.2,24.96,2017-10-15 09:00:00,5.3044214,-4.4913144
2017-10-15 12:00:00,0 days,60.0,60.2,24.96,2017-10-15 12:00:00,4.4288077,-3.3613696
2017-10-15 15:00:00,0 days,60.0,60.2,24.96,2017-10-15 15:00:00,3.7018943,-0.84131086
2017-10-15 18:00:00,0 days,60.0,60.2,24.96,2017-10-15 18:00:00,3.436748,0.22507977
2017-10-15 21:00:00,0 days,60.0,60.2,24.96,2017-10-15 21:00:00,3.0944276,1.5288413
2017-10-16 00:00:00,0 days,60.0,60.2,24.96,2017-10-16 00:00:00,2.7939515,4.3084025
2017-10-16 03:00:00,0 days,60.0,60.2,24.96,2017-10-16 03:00:00,1.8184959,6.4969893
2017-10-16 06:00:00,0 days,60.0,60.2,24.96,2017-10-16 06:00:00,3.8936088,5.7640986
2017-10-16 09:00:00,0 days,60.0,60.2,24.96,2017-10-16 09:00:00,6.2698097,4.025146
2017-10-16 12:00:00,0 days,60.0,60.2,24.96,2017-10-16 12:00:00,6.158848,1.1685405
2017-10-16 15:00:00,0 days,60.0,60.2,24.96,2017-10-16 15:00:00,6.449525,-1.8559091
2017-10-16 18:00:00,0 days,60.0,60.2,24.96,2017-10-16 18:00:00,6.0874867,-3.0151155
2017-10-16 21:00:00,0 days,60.0,60.2,24.96,2017-10-16 21:00:00,6.073434,-2.159134
2017-10-17 00:00:00,0 days,60.0,60.2,24.96,2017-10-17 00:00:00,6.1013746,-1.8216784
2017-10-17 03:00:00,0 days,60.0,60.2,24.96,2017-10-17 03:00:00,5.8810844,-0.5566052
2017-10-17 06:00:00,0 days,60.0,60.2,24.96,2017-10-17 06:00:00,6.024493,0.6201675
2017-10-17 09:00:00,0 days,60.0,60.2,24.96,2017-10-17 09:00:00,4.6984167,1.2016113
2017-10-17 12:00:00,0 days,60.0,60.2,24.96,2017-10-17 12:00:00,2.7476292,3.999113
2017-10-17 15:00:00,0 days,60.0,60.2,24.96,2017-10-17 15:00:00,2.021146,5.124472
2017-10-17 18:00:00,0 days,60.0,60.2,24.96,2017-10-17 18:00:00,6.7492867,2.9225953
2017-10-17 21:00:00,0 days,60.0,60.2,24.96,2017-10-17 21:00:00,7.8274183,1.2504237
2017-10-18 00:00:00,0 days,60.0,60.2,24.96,2017-10-18 00:00:00,7.856917,2.0884607
2017-10-18 03:00:00,0 days,60.0,60.2,24.96,2017-10-18 03:00:00,6.8824353,0.03030324
2017-10-18 06:00:00,0 days,60.0,60.2,24.96,2017-10-18 06:00:00,4.9285383,-3.73538
2017-10-18 09:00:00,0 days,60.0,60.2,24.96,2017-10-18 09:00:00,4.676529,-4.77671
2017-10-18 12:00:00,0 days,60.0,60.2,24.96,2017-10-18 12:00:00,6.5560617,-4.0509233
2017-10-18 15:00:00,0 days,60.0,60.2,24.96,2017-10-18 15:00:00,6.940741,-1.9736819
2017-10-18 18:00:00,0 days,60.0,60.2,24.96,2017-10-18 18:00:00,6.184426,-2.1840537
2017-10-18 21:00:00,0 days,60.0,60.2,24.96,2017-10-18 21:00:00,5.2541647,-2.6018035
2017-10-19 00:00:00,0 days,60.0,60.2,24.96,2017-10-19 00:00:00,4.028782,-3.0174437
2017-10-19 03:00:00,0 days,60.0,60.2,24.96,2017-10-19 03:00:00,3.7869997,-2.2513354
2017-10-19 06:00:00,0 days,60.0,60.2,24.96,2017-10-19 06:00:00,3.4867198,-2.302654
2017-10-19 09:00:00,0 days,60.0,60.2,24.96,2017-10-19 09:00:00,3.1978967,-3.020982
2017-10-19 12:00:00,0 days,60.0,60.2,24.96,2017-10-19 12:00:00,3.3779893,-3.18474
2017-10-19 15:00:00,0 days,60.0,60.2,24.96,2017-10-19 15:00:00,2.4240756,-2.859871
2017-10-19 18:00:00,0 days,60.0,60.2,24.96,2017-10-19 18:00:00,1.9480331,-2.9446852
2017-10-19 21:00:00,0 days,60.0,60.2,24.96,2017-10-19 21:00:00,1.5392855,-2.5889685
2017-10-20 00:00:00,0 days,60.0,60.2,24.96,2017-10-20 00:00:00,1.7021972,-2.39761
2017-10-20 03:00:00,0 days,60.0,60.2,24.96,2017-10-20 03:00:00,2.7300427,-2.1536229
2017-10-20 06:00:00,0 days,60.0,60.2,24.96,2017-10-20 06:00:00,1.6346502,-2.352971
2017-10-20 09:00:00,0 days,60.0,60.2,24.96,2017-10-20 09:00:00,1.9698627,-2.0432231
2017-10-20 12:00:00,0 days,60.0,60.2,24.96,2017-10-20 12:00:00,1.1502123,-2.3971014
2017-10-20 15:00:00,0 days,60.0,60.2,24.96,2017-10-20 15:00:00,0.83850026,-2.227634
2017-10-20 18:00:00,0 days,60.0,60.2,24.96,2017-10-20 18:00:00,-0.07343952,-2.384692
2017-10-20 21:00:00,0 days,60.0,60.2,24.96,2017-10-20 21:00:00,-0.8885904,-1.7668109
2017-10-21 00:00:00,0 days,60.0,60.2,24.96,2017-10-21 00:00:00,-1.0514393,-0.5955142
2017-10-21 03:00:00,0 days,60.0,60.2,24.96,2017-10-21 03:00:00,0.44104633,0.10808897
2017-10-21 06:00:00,0 days,60.0,60.2,24.96,2017-10-21 06:00:00,0.5443407,-1.3636712
2017-10-21 09:00:00,0 days,60.0,60.2,24.96,2017-10-21 09:00:00,0.39734972,-1.549269
2017-10-21 12:00:00,0 days,60.0,60.2,24.96,2017-10-21 12:00:00,0.13032885,-1.60982
2017-10-21 15:00:00,0 days,60.0,60.2,24.96,2017-10-21 15:00:00,0.66606283,-1.658616
2017-10-21 18:00:00,0 days,60.0,60.2,24.96,2017-10-21 18:00:00,1.2917733,-1.5800172
2017-10-21 21:00:00,0 days,60.0,60.2,24.96,2017-10-21 21:00:00,2.3870983,-1.3727604
2017-10-22 00:00:00,0 days,60.0,60.2,24.96,2017-10-22 00:00:00,2.9446955,-2.6989343
2017-10-22 03:00:00,0 days,60.0,60.2,24.96,2017-10-22 03:00:00,2.5442693,-3.0352714
2017-10-22 06:00:00,0 days,60.0,60.2,24.96,2017-10-22 06:00:00,2.1860437,-3.0203195
2017-10-22 09:00:00,0 days,60.0,60.2,24.96,2017-10-22 09:00:00,1.9281673,-2.9778724
2017-10-22 12:00:00,0 days,60.0,60.2,24.96,2017-10-22 12:00:00,1.4425452,-3.1551838
2017-10-22 15:00:00,0 days,60.0,60.2,24.96,2017-10-22 15:00:00,0.83312154,-3.1810067
2017-10-22 18:00:00,0 days,60.0,60.2,24.96,2017-10-22 18:00:00,-0.46652794,-3.1346352
2017-10-22 21:00:00,0 days,60.0,60.2,24.96,2017-10-22 21:00:00,-1.19968,-2.4047213
2017-10-23 00:00:00,0 days,60.0,60.2,24.96,2017-10-23 00:00:00,-2.0878105,-1.6425418
2017-10-23 03:00:00,0 days,60.0,60.2,24.96,2017-10-23 03:00:00,-3.179813,-1.6950815
2017-10-23 06:00:00,0 days,60.0,60.2,24.96,2017-10-23 06:00:00,-3.4783294,-1.6891552
2017-10-23 09:00:00,0 days,60.0,60.2,24.96,2017-10-23 09:00:00,-4.3284736,-1.3523562
2017-10-23 12:00:00,0 days,60.0,60.2,24.96,2017-10-23 12:00:00,-3.3955274,-1.3610537
2017-10-23 15:00:00,0 days,60.0,60.2,24.96,2017-10-23 15:00:00,-2.8740458,-1.7302847
2017-10-23 18:00:00,0 days,60.0,60.2,24.96,2017-10-23 18:00:00,-2.6948116,-1.4235203
2017-10-23 21:00:00,0 days,60.0,60.2,24.96,2017-10-23 21:00:00,-2.4252636,-0.73955053
2017-10-24 00:00:00,0 days,60.0,60.2,24.96,2017-10-24 00:00:00,-2.0762298,-1.1546137
2017-10-24 03:00:00,0 days,60.0,60.2,24.96,2017-10-24 03:00:00,-1.8534783,-0.4287849
2017-10-24 06:00:00,0 days,60.0,60.2,24.96,2017-10-24 06:00:00,-1.7502177,-0.12183285
2017-10-24 09:00:00,0 days,60.0,60.2,24.96,2017-10-24 09:00:00,-1.7604359,1.1111919
2017-10-24 12:00:00,0 days,60.0,60.2,24.96,2017-10-24 12:00:00,-0.49360657,1.2599583
2017-10-24 15:00:00,0 days,60.0,60.2,24.96,2017-10-24 15:00:00,-0.3922454,2.021009
2017-10-24 18:00:00,0 days,60.0,60.2,24.96,2017-10-24 18:00:00,-1.0496992,3.4792094
2017-10-24 21:00:00,0 days,60.0,60.2,24.96,2017-10-24 21:00:00,-0.51046765,4.4143906
2017-10-25 00:00:00,0 days,60.0,60.2,24.96,2017-10-25 00:00:00,-0.6460892,5.0146937
2017-10-25 03:00:00,0 days,60.0,60.2,24.96,2017-10-25 03:00:00,-1.9963263,5.1200686
2017-10-25 06:00:00,0 days,60.0,60.2,24.96,2017-10-25 06:00:00,-3.174787,6.095215
2017-10-25 09:00:00,0 days,60.0,60.2,24.96,2017-10-25 09:00:00,-3.2278109,8.021452
2017-10-25 12:00:00,0 days,60.0,60.2,24.96,2017-10-25 12:00:00,-3.3699481,7.40631
2017-10-25 15:00:00,0 days,60.0,60.2,24.96,2017-10-25 15:00:00,-4.642403,8.11595
2017-10-25 18:00:00,0 days,60.0,60.2,24.96,2017-10-25 18:00:00,-5.477185,7.470652
2017-10-25 21:00:00,0 days,60.0,60.2,24.96,2017-10-25 21:00:00,-6.991548,6.923546
2017-10-26 00:00:00,0 days,60.0,60.2,24.96,2017-10-26 00:00:00,-7.0835943,5.7095237
2017-10-26 03:00:00,0 days,60.0,60.2,24.96,2017-10-26 03:00:00,-6.3198495,5.1140776
2017-10-26 06:00:00,0 days,60.0,60.2,24.96,2017-10-26 06:00:00,-5.721406,3.3109944
2017-10-26 09:00:00,0 days,60.0,60.2,24.96,2017-10-26 09:00:00,-5.242458,1.7541592
2017-10-26 12:00:00,0 days,60.0,60.2,24.96,2017-10-26 12:00:00,-3.6799731,-0.06382477
2017-10-26 15:00:00,0 days,60.0,60.2,24.96,2017-10-26 15:00:00,-2.6222878,-1.891498
2017-10-26 18:00:00,0 days,60.0,60.2,24.96,2017-10-26 18:00:00,-1.676152,-2.6422272
2017-10-26 21:00:00,0 days,60.0,60.2,24.96,2017-10-26 21:00:00,-1.1658816,-3.2690399
2017-10-27 00:00:00,0 days,60.0,60.2,24.96,2017-10-27 00:00:00,-2.3331604,-3.350836
2017-10-27 03:00:00,0 days,60.0,60.2,24.96,2017-10-27 03:00:00,-2.7524695,-3.5342236
2017-10-27 06:00:00,0 days,60.0,60.2,24.96,2017-10-27 06:00:00,-3.0505137,-3.6419597
2017-10-27 09:00:00,0 days,60.0,60.2,24.96,2017-10-27 09:00:00,-3.0941777,-3.4047215
2017-10-27 12:00:00,0 days,60.0,60.2,24.96,2017-10-27 12:00:00,-1.762711,-2.6346612
2017-10-27 15:00:00,0 days,60.0,60.2,24.96,2017-10-27 15:00:00,-0.2272613,-2.3692775
2017-10-27 18:00:00,0 days,60.0,60.2,24.96,2017-10-27 18:00:00,1.0292635,-1.3214952
2017-10-27 21:00:00,0 days,60.0,60.2,24.96,2017-10-27 21:00:00,2.330235,0.98881346
2017-10-28 00:00:00,0 days,60.0,60.2,24.96,2017-10-28 00:00:00,2.3223705,2.5941288
2017-10-28 03:00:00,0 days,60.0,60.2,24.96,2017-10-28 03:00:00,2.549274,5.4778466
2017-10-28 06:00:00,0 days,60.0,60.2,24.96,2017-10-28 06:00:00,2.2792358,6.8191433
2017-10-28 09:00:00,0 days,60.0,60.2,24.96,2017-10-28 09:00:00,1.5025091,7.2848625
2017-10-28 12:00:00,0 days,60.0,60.2,24.96,2017-10-28 12:00:00,-1.0116485,8.295305
2017-10-28 15:00:00,0 days,60.0,60.2,24.96,2017-10-28 15:00:00,-1.8750739,7.599228
2017-10-28 18:00:00,0 days,60.0,60.2,24.96,2017-10-28 18:00:00,-2.3900945,6.5784965
2017-10-28 21:00:00,0 days,60.0,60.2,24.96,2017-10-28 21:00:00,-1.9022284,5.4609814
2017-10-29 00:00:00,0 days,60.0,60.2,24.96,2017-10-29 00:00:00,-1.1681299,1.2917249
2017-10-29 03:00:00,0 days,60.0,60.2,24.96,2017-10-29 03:00:00,-1.3752117,-0.4241529
2017-10-29 06:00:00,0 days,60.0,60.2,24.96,2017-10-29 06:00:00,-1.1479218,-1.6580696
2017-10-29 09:00:00,0 days,60.0,60.2,24.96,2017-10-29 09:00:00,-1.9327035,-2.9025595
2017-10-29 12:00:00,0 days,60.0,60.2,24.96,2017-10-29 12:00:00,-1.9431255,-4.2891726
2017-10-29 15:00:00,0 days,60.0,60.2,24.96,2017-10-29 15:00:00,-2.1941564,-6.2152853
2017-10-29 18:00:00,0 days,60.0,60.2,24.96,2017-10-29 18:00:00,-1.6718123,-7.584218
2017-10-29 21:00:00,0 days,60.0,60.2,24.96,2017-10-29 21:00:00,-0.98853827,-7.991476
2017-10-30 00:00:00,0 days,60.0,60.2,24.96,2017-10-30 00:00:00,-0.7943158,-8.679477
2017-10-30 03:00:00,0 days,60.0,60.2,24.96,2017-10-30 03:00:00,-0.7518313,-8.667188
2017-10-30 06:00:00,0 days,60.0,60.2,24.96,2017-10-30 06:00:00,-0.42679155,-8.80848
2017-10-30 09:00:00,0 days,60.0,60.2,24.96,2017-10-30 09:00:00,-0.03000468,-9.023083
2017-10-30 12:00:00,0 days,60.0,60.2,24.96,2017-10-30 12:00:00,0.47691393,-8.79035
2017-10-30 15:00:00,0 days,60.0,60.2,24.96,2017-10-30 15:00:00,1.1155314,-9.273112
2017-10-30 18:00:00,0 days,60.0,60.2,24.96,2017-10-30 18:00:00,0.90692675,-9.403199
2017-10-30 21:00:00,0 days,60.0,60.2,24.96,2017-10-30 21:00:00,1.4185518,-9.010081
2017-10-31 00:00:00,0 days,60.0,60.2,24.96,2017-10-31 00:00:00,1.473701,-8.273356
2017-10-31 03:00:00,0 days,60.0,60.2,24.96,2017-10-31 03:00:00,2.327341,-7.836726
2017-10-31 06:00:00,0 days,60.0,60.2,24.96,2017-10-31 06:00:00,2.3277268,-7.8463945
2017-10-31 09:00:00,0 days,60.0,60.2,24.96,2017-10-31 09:00:00,2.2300243,-7.323288
2017-10-31 12:00:00,0 days,60.0,60.2,24.96,2017-10-31 12:00:00,2.5305629,-5.6224875
2017-10-31 15:00:00,0 days,60.0,60.2,24.96,2017-10-31 15:00:00,2.9743981,-4.9000416
2017-10-31 18:00:00,0 days,60.0,60.2,24.96,2017-10-31 18:00:00,1.8877563,-4.0470796
2017-10-31 21:00:00,0 days,60.0,60.2,24.96,2017-10-31 21:00:00,1.5421746,-2.707992
2017-11-01 00:00:00,0 days,60.0,60.2,24.96,2017-11-01 00:00:00,1.2108274,-0.82314944
2017-11-01 03:00:00,0 days,60.0,60.2,24.96,2017-11-01 03:00:00,-0.07186188,0.7551832
2017-11-01 06:00:00,0 days,60.0,60.2,24.96,2017-11-01 06:00:00,-1.3012673,1.5118558
2017-11-01 09:00:00,0 days,60.0,60.2,24.96,2017-11-01 09:00:00,-2.3975575,1.33154
2017-11-01 12:00:00,0 days,60.0,60.2,24.96,2017-11-01 12:00:00,-3.022772,0.7680787
2017-11-01 15:00:00,0 days,60.0,60.2,24.96,2017-11-01 15:00:00,-3.2180643,0.7313515
2017-11-01 18:00:00,0 days,60.0,60.2,24.96,2017-11-01 18:00:00,-3.2370913,0.9455844
2017-11-01 21:00:00,0 days,60.0,60.2,24.96,2017-11-01 21:00:00,-2.8724835,1.6829159
2017-11-02 00:00:00,0 days,60.0,60.2,24.96,2017-11-02 00:00:00,-2.59736,1.7310468
2017-11-02 03:00:00,0 days,60.0,60.2,24.96,2017-11-02 03:00:00,-2.9737608,2.3241649
2017-11-02 06:00:00,0 days,60.0,60.2,24.96,2017-11-02 06:00:00,-3.2707455,2.8511643
2017-11-02 09:00:00,0 days,60.0,60.2,24.96,2017-11-02 09:00:00,-3.226209,2.7823372
2017-11-02 12:00:00,0 days,60.0,60.2,24.96,2017-11-02 12:00:00,-3.161603,2.5018735
2017-11-02 15:00:00,0 days,60.0,60.2,24.96,2017-11-02 15:00:00,-3.094033,1.6780188
2017-11-02 18:00:00,0 days,60.0,60.2,24.96,2017-11-02 18:00:00,-1.5240436,1.9976178
2017-11-02 21:00:00,0 days,60.0,60.2,24.96,2017-11-02 21:00:00,1.765129,1.6895547
2017-11-03 00:00:00,0 days,60.0,60.2,24.96,2017-11-03 00:00:00,3.1402154,-0.9193265
2017-11-03 03:00:00,0 days,60.0,60.2,24.96,2017-11-03 03:00:00,3.4194827,-2.188653
2017-11-03 06:00:00,0 days,60.0,60.2,24.96,2017-11-03 06:00:00,3.042239,-2.225132
2017-11-03 09:00:00,0 days,60.0,60.2,24.96,2017-11-03 09:00:00,3.4141016,-1.0438282
2017-11-03 12:00:00,0 days,60.0,60.2,24.96,2017-11-03 12:00:00,4.286834,-0.2547418
2017-11-03 15:00:00,0 days,60.0,60.2,24.96,2017-11-03 15:00:00,4.2422843,1.4682723
2017-11-03 18:00:00,0 days,60.0,60.2,24.96,2017-11-03 18:00:00,4.192742,3.397922
2017-11-03 21:00:00,0 days,60.0,60.2,24.96,2017-11-03 21:00:00,4.291749,4.3912983
2017-11-04 00:00:00,0 days,60.0,60.2,24.96,2017-11-04 00:00:00,5.845235,4.5245786
2017-11-04 03:00:00,0 days,60.0,60.2,24.96,2017-11-04 03:00:00,6.6189885,4.1395655
2017-11-04 06:00:00,0 days,60.0,60.2,24.96,2017-11-04 06:00:00,4.7646523,4.31604
2017-11-04 09:00:00,0 days,60.0,60.2,24.96,2017-11-04 09:00:00,4.6119423,4.042286
2017-11-04 12:00:00,0 days,60.0,60.2,24.96,2017-11-04 12:00:00,4.972534,3.735897
2017-11-04 15:00:00,0 days,60.0,60.2,24.96,2017-11-04 15:00:00,5.159836,3.8132868
2017-11-04 18:00:00,0 days,60.0,60.2,24.96,2017-11-04 18:00:00,4.8813076,3.8657346
2017-11-04 21:00:00,0 days,60.0,60.2,24.96,2017-11-04 21:00:00,4.313186,4.018211
2017-11-05 00:00:00,0 days,60.0,60.2,24.96,2017-11-05 00:00:00,3.7762108,4.0149827
2017-11-05 03:00:00,0 days,60.0,60.2,24.96,2017-11-05 03:00:00,3.7659311,4.1108913
2017-11-05 06:00:00,0 days,60.0,60.2,24.96,2017-11-05 06:00:00,2.653623,4.651534
2017-11-05 09:00:00,0 days,60.0,60.2,24.96,2017-11-05 09:00:00,1.8659492,5.606409
2017-11-05 12:00:00,0 days,60.0,60.2,24.96,2017-11-05 12:00:00,0.60935986,5.0324583
2017-11-05 15:00:00,0 days,60.0,60.2,24.96,2017-11-05 15:00:00,0.55862665,5.4057894
2017-11-05 18:00:00,0 days,60.0,60.2,24.96,2017-11-05 18:00:00,2.010601,6.2500553
2017-11-05 21:00:00,0 days,60.0,60.2,24.96,2017-11-05 21:00:00,1.3085842,5.9724917
2017-11-06 00:00:00,0 days,60.0,60.2,24.96,2017-11-06 00:00:00,1.0107151,5.713806
2017-11-06 03:00:00,0 days,60.0,60.2,24.96,2017-11-06 03:00:00,0.72609645,5.6103888
2017-11-06 06:00:00,0 days,60.0,60.2,24.96,2017-11-06 06:00:00,1.0127594,6.208435
2017-11-06 09:00:00,0 days,60.0,60.2,24.96,2017-11-06 09:00:00,3.7242157,6.171155
2017-11-06 12:00:00,0 days,60.0,60.2,24.96,2017-11-06 12:00:00,4.2344666,3.784762
2017-11-06 15:00:00,0 days,60.0,60.2,24.96,2017-11-06 15:00:00,4.9355793,1.8202934
2017-11-06 18:00:00,0 days,60.0,60.2,24.96,2017-11-06 18:00:00,6.050379,-0.21666692
2017-11-06 21:00:00,0 days,60.0,60.2,24.96,2017-11-06 21:00:00,5.3271003,-1.2821726
2017-11-07 00:00:00,0 days,60.0,60.2,24.96,2017-11-07 00:00:00,4.875993,-0.2447766
2017-11-07 03:00:00,0 days,60.0,60.2,24.96,2017-11-07 03:00:00,4.9032164,0.31175116
2017-11-07 06:00:00,0 days,60.0,60.2,24.96,2017-11-07 06:00:00,5.086167,0.6230928
2017-11-07 09:00:00,0 days,60.0,60.2,24.96,2017-11-07 09:00:00,5.171344,0.8783651
2017-11-07 12:00:00,0 days,60.0,60.2,24.96,2017-11-07 12:00:00,5.022152,1.4184103
2017-11-07 15:00:00,0 days,60.0,60.2,24.96,2017-11-07 15:00:00,3.9234724,2.286676
2017-11-07 18:00:00,0 days,60.0,60.2,24.96,2017-11-07 18:00:00,3.6064277,2.7651892
2017-11-07 21:00:00,0 days,60.0,60.2,24.96,2017-11-07 21:00:00,3.6758652,3.0300574
2017-11-08 00:00:00,0 days,60.0,60.2,24.96,2017-11-08 00:00:00,5.4749026,3.0863547
2017-11-08 03:00:00,0 days,60.0,60.2,24.96,2017-11-08 03:00:00,4.5835137,2.643814
2017-11-08 06:00:00,0 days,60.0,60.2,24.96,2017-11-08 06:00:00,3.8208728,3.2121954
2017-11-08 09:00:00,0 days,60.0,60.2,24.96,2017-11-08 09:00:00,3.6829977,3.9340665
2017-11-08 12:00:00,0 days,60.0,60.2,24.96,2017-11-08 12:00:00,2.7001457,4.1778183
2017-11-08 15:00:00,0 days,60.0,60.2,24.96,2017-11-08 15:00:00,2.5238762,4.463114
2017-11-08 18:00:00,0 days,60.0,60.2,24.96,2017-11-08 18:00:00,2.5502648,4.3767514
2017-11-08 21:00:00,0 days,60.0,60.2,24.96,2017-11-08 21:00:00,3.0858202,4.6468363
