date,step,hybrid,latitude,longitude,valid_time,u,v
2016-06-29 12:00:00,0 days,60.0,-2.146,-59.006,2016-06-29 12:00:00,-0.30403882,0.061540306
2016-06-29 15:00:00,0 days,60.0,-2.146,-59.006,2016-06-29 15:00:00,-1.1356354,0.28178942
2016-06-29 18:00:00,0 days,60.0,-2.146,-59.006,2016-06-29 18:00:00,-1.0615491,0.85168016
2016-06-29 21:00:00,0 days,60.0,-2.146,-59.006,2016-06-29 21:00:00,-1.0478619,0.33232492
2016-06-30 00:00:00,0 days,60.0,-2.146,-59.006,2016-06-30 00:00:00,-0.96281886,-0.6476917
2016-06-30 03:00:00,0 days,60.0,-2.146,-59.006,2016-06-30 03:00:00,-0.33738378,-0.86697996
2016-06-30 06:00:00,0 days,60.0,-2.146,-59.006,2016-06-30 06:00:00,-0.28447857,-1.0852451
2016-06-30 09:00:00,0 days,60.0,-2.146,-59.006,2016-06-30 09:00:00,-0.4402576,-1.0733839
2016-06-30 12:00:00,0 days,60.0,-2.146,-59.006,2016-06-30 12:00:00,-0.5823314,-0.3155532
2016-06-30 15:00:00,0 days,60.0,-2.146,-59.006,2016-06-30 15:00:00,-1.635217,-0.31335002
2016-06-30 18:00:00,0 days,60.0,-2.146,-59.006,2016-06-30 18:00:00,-2.0025012,0.1732145
2016-06-30 21:00:00,0 days,60.0,-2.146,-59.006,2016-06-30 21:00:00,-0.980435,0.3213591
2016-07-01 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-01 00:00:00,-0.83020425,-0.7787905
2016-07-01 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-01 03:00:00,-0.37934297,-1.266498
2016-07-01 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-01 06:00:00,-0.04312563,-1.1014186
2016-07-01 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-01 09:00:00,-0.22343713,-1.1479545
2016-07-01 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-01 12:00:00,-0.32176754,-0.050661206
2016-07-01 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-01 15:00:00,-0.87778866,0.19724429
2016-07-01 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-01 18:00:00,-1.4074839,0.81081015
2016-07-01 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-01 21:00:00,-0.44086754,0.5372486
2016-07-02 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-02 00:00:00,-0.86746633,-0.058012277
2016-07-02 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-02 03:00:00,-0.5657857,-0.8668698
2016-07-02 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-02 06:00:00,0.49341673,-0.745948
2016-07-02 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-02 09:00:00,0.48523632,-0.594244
2016-07-02 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-02 12:00:00,0.043159157,-0.39563942
2016-07-02 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-02 15:00:00,-0.5129947,-0.6487376
2016-07-02 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-02 18:00:00,-0.18521656,-0.4050669
2016-07-02 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-02 21:00:00,-0.49220002,-0.020442575
2016-07-03 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-03 00:00:00,-0.8119825,-0.7471054
2016-07-03 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-03 03:00:00,-0.7901757,-1.3334755
2016-07-03 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-03 06:00:00,-0.39556372,-1.017028
2016-07-03 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-03 09:00:00,0.21275648,-1.2221408
2016-07-03 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-03 12:00:00,0.043084316,-0.355283
2016-07-03 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-03 15:00:00,-0.25573102,-0.57380545
2016-07-03 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-03 18:00:00,-0.2758663,-0.3416607
2016-07-03 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-03 21:00:00,-0.33993852,0.084341094
2016-07-04 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-04 00:00:00,-0.032461405,-0.855675
2016-07-04 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-04 03:00:00,0.32385087,-1.4212126
2016-07-04 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-04 06:00:00,0.8258552,-1.046451
2016-07-04 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-04 09:00:00,0.5756481,-1.0333638
2016-07-04 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-04 12:00:00,-0.21550727,-0.5555096
2016-07-04 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-04 15:00:00,-1.1929218,-0.90418106
2016-07-04 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-04 18:00:00,-1.8340298,-0.48081255
2016-07-04 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-04 21:00:00,-1.2715285,-0.2389454
2016-07-05 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-05 00:00:00,-1.2066948,-0.43596244
2016-07-05 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-05 03:00:00,-1.1202216,0.43769392
2016-07-05 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-05 06:00:00,-0.3774165,0.32125995
2016-07-05 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-05 09:00:00,-0.17343885,-0.5262021
2016-07-05 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-05 12:00:00,-0.21906108,-0.17278755
2016-07-05 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-05 15:00:00,-1.2721981,-0.6548734
2016-07-05 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-05 18:00:00,-1.4378921,-0.5962477
2016-07-05 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-05 21:00:00,-1.1183383,-0.65483254
2016-07-06 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-06 00:00:00,-0.5977055,0.64159954
2016-07-06 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-06 03:00:00,-0.011707958,-0.9337031
2016-07-06 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-06 06:00:00,0.56038237,-0.7557726
2016-07-06 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-06 09:00:00,0.022762835,-0.10059905
2016-07-06 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-06 12:00:00,-0.5519446,-0.2212643
2016-07-06 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-06 15:00:00,-0.4098522,-0.5328056
2016-07-06 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-06 18:00:00,-0.75065243,-0.24329533
2016-07-06 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-06 21:00:00,-0.83616996,0.43622875
2016-07-07 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-07 00:00:00,-0.97533,0.632556
2016-07-07 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-07 03:00:00,-0.8746321,-0.60073954
2016-07-07 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-07 06:00:00,-0.20740919,-1.2487562
2016-07-07 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-07 09:00:00,0.30072606,-1.2991129
2016-07-07 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-07 12:00:00,0.18344201,-0.37920538
2016-07-07 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-07 15:00:00,-0.71916056,-0.2212629
2016-07-07 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-07 18:00:00,-1.0045972,-0.103456974
2016-07-07 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-07 21:00:00,-0.7397126,0.20322965
2016-07-08 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-08 00:00:00,-0.97943366,0.5432409
2016-07-08 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-08 03:00:00,-0.4383496,0.28240764
2016-07-08 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-08 06:00:00,1.0555831,-0.2202177
2016-07-08 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-08 09:00:00,0.9735631,-0.5486165
2016-07-08 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-08 12:00:00,-0.108395666,-0.7203285
2016-07-08 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-08 15:00:00,-0.84391737,-0.99372137
2016-07-08 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-08 18:00:00,-1.5950884,-0.47583127
2016-07-08 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-08 21:00:00,-0.5248137,-0.34296885
2016-07-09 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-09 00:00:00,-0.854373,-0.42122543
2016-07-09 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-09 03:00:00,-0.19499749,-0.7263505
2016-07-09 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-09 06:00:00,-0.3209852,-0.4353624
2016-07-09 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-09 09:00:00,-0.5986791,-0.6549173
2016-07-09 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-09 12:00:00,-0.9710566,-0.4862485
2016-07-09 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-09 15:00:00,-1.7781274,-0.6243593
2016-07-09 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-09 18:00:00,-1.9516122,-0.52299327
2016-07-09 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-09 21:00:00,-0.19920838,0.03937131
2016-07-10 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-10 00:00:00,-1.4977217,0.018606603
2016-07-10 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-10 03:00:00,-1.3741745,-0.6681874
2016-07-10 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-10 06:00:00,-0.6888449,-0.81034046
2016-07-10 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-10 09:00:00,-0.6218813,-0.9941124
2016-07-10 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-10 12:00:00,-0.69604313,-0.2454446
2016-07-10 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-10 15:00:00,-1.7727786,-0.5205738
2016-07-10 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-10 18:00:00,-1.8203247,-0.52003264
2016-07-10 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-10 21:00:00,-1.1572676,0.029970797
2016-07-11 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-11 00:00:00,-0.89599866,0.5013942
2016-07-11 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-11 03:00:00,-0.7709051,-0.2647035
2016-07-11 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-11 06:00:00,-0.61449766,-0.7527889
2016-07-11 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-11 09:00:00,-0.36420792,-1.0977668
2016-07-11 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-11 12:00:00,-0.2127761,-0.5634907
2016-07-11 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-11 15:00:00,-1.266114,-0.7288453
2016-07-11 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-11 18:00:00,-1.1761332,-0.61649823
2016-07-11 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-11 21:00:00,-0.33145595,-0.35830474
2016-07-12 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-12 00:00:00,-0.76138926,-0.18705583
2016-07-12 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-12 03:00:00,-0.045131594,-0.17247793
2016-07-12 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-12 06:00:00,-0.22097927,-0.08442831
2016-07-12 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-12 09:00:00,-0.50949943,0.30407065
2016-07-12 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-12 12:00:00,-0.13752176,0.25828654
2016-07-12 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-12 15:00:00,-0.73316276,0.27481264
2016-07-12 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-12 18:00:00,-0.44937265,0.4382201
2016-07-12 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-12 21:00:00,-1.1318475,0.05747483
2016-07-13 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-13 00:00:00,-0.51864773,-0.21504095
2016-07-13 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-13 03:00:00,-0.7193236,-0.4875596
2016-07-13 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-13 06:00:00,-0.78237605,-0.38698542
2016-07-13 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-13 09:00:00,-1.0354843,-0.55193466
2016-07-13 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-13 12:00:00,-0.6424411,-0.4121291
2016-07-13 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-13 15:00:00,-1.317076,-0.9409015
2016-07-13 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-13 18:00:00,-1.5562677,-0.59773403
2016-07-13 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-13 21:00:00,-0.7923117,-0.32751817
2016-07-14 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-14 00:00:00,-1.3694648,0.7173707
2016-07-14 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-14 03:00:00,-1.2042208,0.444059
2016-07-14 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-14 06:00:00,-1.1246911,-0.5421216
2016-07-14 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-14 09:00:00,-1.0487162,-0.85952353
2016-07-14 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-14 12:00:00,-0.70438606,-0.42686456
2016-07-14 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-14 15:00:00,-1.5274849,-0.2988353
2016-07-14 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-14 18:00:00,-1.6269249,-0.1849656
2016-07-14 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-14 21:00:00,-0.85220104,-0.10541877
2016-07-15 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-15 00:00:00,-0.27812696,-0.49388182
2016-07-15 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-15 03:00:00,-0.397736,-1.062884
2016-07-15 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-15 06:00:00,-0.28536713,-1.2238106
2016-07-15 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-15 09:00:00,-0.16713244,-1.1082904
2016-07-15 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-15 12:00:00,-0.051385254,-0.080204785
2016-07-15 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-15 15:00:00,-0.97880214,0.002389404
2016-07-15 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-15 18:00:00,-1.1945503,0.43739054
2016-07-15 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-15 21:00:00,-0.48858082,0.6518908
2016-07-16 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-16 00:00:00,-1.1609308,0.6847593
2016-07-16 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-16 03:00:00,-0.9455414,-0.17981648
2016-07-16 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-16 06:00:00,-0.31137323,-0.9903271
2016-07-16 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-16 09:00:00,0.08012274,-1.3727129
2016-07-16 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-16 12:00:00,-0.031759456,-0.6337444
2016-07-16 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-16 15:00:00,-0.49276173,-0.5034681
2016-07-16 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-16 18:00:00,-0.7148718,0.1519858
2016-07-16 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-16 21:00:00,-0.16427189,0.330881
2016-07-17 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-17 00:00:00,-0.5664905,-0.6732592
2016-07-17 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-17 03:00:00,-0.2054326,-1.2011656
2016-07-17 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-17 06:00:00,0.6541681,-1.050557
2016-07-17 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-17 09:00:00,0.71955353,-1.1844689
2016-07-17 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-17 12:00:00,0.31195074,-0.41828364
2016-07-17 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-17 15:00:00,0.3797315,0.052905917
2016-07-17 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-17 18:00:00,0.012153608,0.6691431
2016-07-17 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-17 21:00:00,0.01979123,0.22120637
2016-07-18 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-18 00:00:00,-0.23528919,-1.3980956
2016-07-18 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-18 03:00:00,-0.52375495,-1.4357476
2016-07-18 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-18 06:00:00,-0.20928887,-1.39402
2016-07-18 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-18 09:00:00,-0.05944182,-1.533539
2016-07-18 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-18 12:00:00,0.10639128,-1.1487263
2016-07-18 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-18 15:00:00,-0.09318864,-1.031873
2016-07-18 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-18 18:00:00,-0.35158467,-0.11674568
2016-07-18 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-18 21:00:00,-0.33105606,-0.09487975
2016-07-19 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-19 00:00:00,-0.7468032,-1.2916873
2016-07-19 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-19 03:00:00,-0.2738207,-0.95145094
2016-07-19 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-19 06:00:00,-0.01810093,-0.69706535
2016-07-19 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-19 09:00:00,-0.38993394,-0.707245
2016-07-19 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-19 12:00:00,-0.4268755,-0.5432359
2016-07-19 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-19 15:00:00,-1.0996537,-0.4676449
2016-07-19 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-19 18:00:00,-1.4035952,0.1662674
2016-07-19 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-19 21:00:00,-0.9374162,-0.2884988
2016-07-20 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-20 00:00:00,-0.12116128,-0.5597558
2016-07-20 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-20 03:00:00,-0.23101223,0.5991101
2016-07-20 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-20 06:00:00,0.5224018,0.21163599
2016-07-20 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-20 09:00:00,0.5805222,-0.67152095
2016-07-20 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-20 12:00:00,-0.04104693,-0.29087612
2016-07-20 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-20 15:00:00,-0.54027665,-0.37590784
2016-07-20 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-20 18:00:00,-0.7288444,0.22381383
2016-07-20 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-20 21:00:00,-0.57269764,0.12827292
2016-07-21 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-21 00:00:00,0.19042784,-0.0030198814
2016-07-21 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-21 03:00:00,0.39430708,0.6379422
2016-07-21 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-21 06:00:00,0.84445107,0.5795573
2016-07-21 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-21 09:00:00,1.071361,-0.28110248
2016-07-21 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-21 12:00:00,0.73428965,-2.007734
2016-07-21 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-21 15:00:00,-0.0469243,-1.240525
2016-07-21 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-21 18:00:00,0.17019826,-0.6187003
2016-07-21 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-21 21:00:00,-0.40313268,0.43286037
2016-07-22 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-22 00:00:00,-0.08211765,0.5801321
2016-07-22 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-22 03:00:00,0.822209,-0.19601971
2016-07-22 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-22 06:00:00,0.99189365,-0.151997
2016-07-22 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-22 09:00:00,0.8807922,-0.22053748
2016-07-22 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-22 12:00:00,0.2903605,-0.5330292
2016-07-22 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-22 15:00:00,0.041947544,-0.66697496
2016-07-22 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-22 18:00:00,-0.069794655,-0.20911312
2016-07-22 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-22 21:00:00,-0.61171025,0.040468127
2016-07-23 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-23 00:00:00,-0.59284395,-0.16502096
2016-07-23 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-23 03:00:00,-0.22805308,-0.17925304
2016-07-23 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-23 06:00:00,0.4040576,-0.41831267
2016-07-23 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-23 09:00:00,0.4771452,-1.0052266
2016-07-23 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-23 12:00:00,0.39939326,-0.5052902
2016-07-23 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-23 15:00:00,0.31585073,-0.6712768
2016-07-23 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-23 18:00:00,-0.3416263,0.6499444
2016-07-23 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-23 21:00:00,-0.72450817,0.71680975
2016-07-24 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-24 00:00:00,0.61427915,-0.16911724
2016-07-24 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-24 03:00:00,0.45108008,-0.94184184
2016-07-24 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-24 06:00:00,0.4266927,-0.88722897
2016-07-24 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-24 09:00:00,0.33016795,-1.0659862
2016-07-24 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-24 12:00:00,-0.42545384,-0.9901414
2016-07-24 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-24 15:00:00,-0.7922373,-0.96151185
2016-07-24 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-24 18:00:00,-0.9691305,-0.89646363
2016-07-24 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-24 21:00:00,-0.969164,-0.09525186
2016-07-25 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-25 00:00:00,-0.92624503,-0.51681614
2016-07-25 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-25 03:00:00,-0.44706163,-0.8093132
2016-07-25 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-25 06:00:00,0.553155,-0.78392667
2016-07-25 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-25 09:00:00,0.64890623,-0.73326284
2016-07-25 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-25 12:00:00,0.43024778,-0.77293426
2016-07-25 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-25 15:00:00,-1.0952363,-0.7904108
2016-07-25 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-25 18:00:00,-1.6910082,-0.20555493
2016-07-25 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-25 21:00:00,-1.0026947,0.068943724
2016-07-26 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-26 00:00:00,-0.39977062,0.8730212
2016-07-26 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-26 03:00:00,-0.06981918,-0.5724861
2016-07-26 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-26 06:00:00,0.7199917,-1.1782278
2016-07-26 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-26 09:00:00,0.5091477,-1.3671167
2016-07-26 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-26 12:00:00,0.004950553,-0.4642741
2016-07-26 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-26 15:00:00,-1.1530844,-0.7086811
2016-07-26 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-26 18:00:00,-1.7873491,-0.0819125
2016-07-26 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-26 21:00:00,-0.8032606,0.3199087
2016-07-27 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-27 00:00:00,-1.306479,0.8741864
2016-07-27 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-27 03:00:00,-1.2598395,-0.1251369
2016-07-27 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-27 06:00:00,-0.64122206,-0.6192048
2016-07-27 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-27 09:00:00,0.31252944,-0.7376003
2016-07-27 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-27 12:00:00,-0.05250755,0.10392716
2016-07-27 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-27 15:00:00,-1.2944844,0.3971799
2016-07-27 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-27 18:00:00,-1.6668673,0.4265614
2016-07-27 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-27 21:00:00,-0.7139109,0.15445328
2016-07-28 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-28 00:00:00,-1.3301953,0.44625732
2016-07-28 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-28 03:00:00,-1.1961507,-0.72794914
2016-07-28 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-28 06:00:00,-0.56314325,-1.2243876
2016-07-28 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-28 09:00:00,-0.4649573,-1.3961761
2016-07-28 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-28 12:00:00,-0.83128095,-0.8955113
2016-07-28 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-28 15:00:00,-1.7172325,-1.0122
2016-07-28 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-28 18:00:00,-1.8668658,-0.11202895
2016-07-28 21:00:00,0 days,60.0,-2.146,-59.006,2016-07-28 21:00:00,-1.2137624,0.0982142
2016-07-29 00:00:00,0 days,60.0,-2.146,-59.006,2016-07-29 00:00:00,-1.4784919,-0.04890585
2016-07-29 03:00:00,0 days,60.0,-2.146,-59.006,2016-07-29 03:00:00,-0.9004119,-0.98003125
2016-07-29 06:00:00,0 days,60.0,-2.146,-59.006,2016-07-29 06:00:00,0.23886967,-1.3742181
2016-07-29 09:00:00,0 days,60.0,-2.146,-59.006,2016-07-29 09:00:00,0.24019423,-1.2167666
2016-07-29 12:00:00,0 days,60.0,-2.146,-59.006,2016-07-29 12:00:00,-0.45818856,-0.40061134
2016-07-29 15:00:00,0 days,60.0,-2.146,-59.006,2016-07-29 15:00:00,-1.6082466,-0.8121551
2016-07-29 18:00:00,0 days,60.0,-2.146,-59.006,2016-07-29 18:00:00,-2.0124373,-0.13823432
