date,step,hybrid,latitude,longitude,valid_time,u,v
2013-03-04 15:00:00,0 days,60.0,21.802,39.729,2013-03-04 15:00:00,4.512848,0.079456255
2013-03-04 18:00:00,0 days,60.0,21.802,39.729,2013-03-04 18:00:00,0.55286765,-0.18145663
2013-03-04 21:00:00,0 days,60.0,21.802,39.729,2013-03-04 21:00:00,-0.73163253,-0.5874961
2013-03-05 00:00:00,0 days,60.0,21.802,39.729,2013-03-05 00:00:00,-1.6766168,-0.14957914
2013-03-05 03:00:00,0 days,60.0,21.802,39.729,2013-03-05 03:00:00,-2.0116007,0.28359687
2013-03-05 06:00:00,0 days,60.0,21.802,39.729,2013-03-05 06:00:00,0.2767508,0.40272027
2013-03-05 09:00:00,0 days,60.0,21.802,39.729,2013-03-05 09:00:00,3.9090977,0.41190636
2013-03-05 12:00:00,0 days,60.0,21.802,39.729,2013-03-05 12:00:00,5.644513,1.3622259
2013-03-05 15:00:00,0 days,60.0,21.802,39.729,2013-03-05 15:00:00,5.501991,0.09974369
2013-03-05 18:00:00,0 days,60.0,21.802,39.729,2013-03-05 18:00:00,1.3421825,-0.9127732
2013-03-05 21:00:00,0 days,60.0,21.802,39.729,2013-03-05 21:00:00,0.114269346,-0.7491004
2013-03-06 00:00:00,0 days,60.0,21.802,39.729,2013-03-06 00:00:00,0.00065879524,-1.1337845
2013-03-06 03:00:00,0 days,60.0,21.802,39.729,2013-03-06 03:00:00,-1.0247506,-1.0277301
2013-03-06 06:00:00,0 days,60.0,21.802,39.729,2013-03-06 06:00:00,-0.023204133,-1.193188
2013-03-06 09:00:00,0 days,60.0,21.802,39.729,2013-03-06 09:00:00,4.0972176,-2.0510516
2013-03-06 12:00:00,0 days,60.0,21.802,39.729,2013-03-06 12:00:00,5.8909354,-3.2166002
2013-03-06 15:00:00,0 days,60.0,21.802,39.729,2013-03-06 15:00:00,5.077217,-3.705174
2013-03-06 18:00:00,0 days,60.0,21.802,39.729,2013-03-06 18:00:00,1.127922,-1.6283058
2013-03-06 21:00:00,0 days,60.0,21.802,39.729,2013-03-06 21:00:00,-0.16161753,-1.193313
2013-03-07 00:00:00,0 days,60.0,21.802,39.729,2013-03-07 00:00:00,-2.3755465,-1.1146919
2013-03-07 03:00:00,0 days,60.0,21.802,39.729,2013-03-07 03:00:00,-2.93507,-0.8465731
2013-03-07 06:00:00,0 days,60.0,21.802,39.729,2013-03-07 06:00:00,-3.1541128,-1.090127
2013-03-07 09:00:00,0 days,60.0,21.802,39.729,2013-03-07 09:00:00,-2.4556112,0.73747724
2013-03-07 12:00:00,0 days,60.0,21.802,39.729,2013-03-07 12:00:00,2.5632677,1.4811391
2013-03-07 15:00:00,0 days,60.0,21.802,39.729,2013-03-07 15:00:00,4.9716296,0.09366391
2013-03-07 18:00:00,0 days,60.0,21.802,39.729,2013-03-07 18:00:00,1.4844539,0.23991552
2013-03-07 21:00:00,0 days,60.0,21.802,39.729,2013-03-07 21:00:00,-0.2414732,-0.06210668
2013-03-08 00:00:00,0 days,60.0,21.802,39.729,2013-03-08 00:00:00,-2.4197989,-0.75745267
2013-03-08 03:00:00,0 days,60.0,21.802,39.729,2013-03-08 03:00:00,-3.2678113,-0.066781536
2013-03-08 06:00:00,0 days,60.0,21.802,39.729,2013-03-08 06:00:00,-2.6897483,0.71281886
2013-03-08 09:00:00,0 days,60.0,21.802,39.729,2013-03-08 09:00:00,1.313281,4.2582026
2013-03-08 12:00:00,0 days,60.0,21.802,39.729,2013-03-08 12:00:00,3.882707,5.139293
2013-03-08 15:00:00,0 days,60.0,21.802,39.729,2013-03-08 15:00:00,5.167494,2.3838396
2013-03-08 18:00:00,0 days,60.0,21.802,39.729,2013-03-08 18:00:00,1.2423964,-0.13915442
2013-03-08 21:00:00,0 days,60.0,21.802,39.729,2013-03-08 21:00:00,-0.18485253,-1.1235578
2013-03-09 00:00:00,0 days,60.0,21.802,39.729,2013-03-09 00:00:00,-1.7989045,-0.40043008
2013-03-09 03:00:00,0 days,60.0,21.802,39.729,2013-03-09 03:00:00,-2.3288224,0.16523351
2013-03-09 06:00:00,0 days,60.0,21.802,39.729,2013-03-09 06:00:00,-0.66521686,0.39793468
2013-03-09 09:00:00,0 days,60.0,21.802,39.729,2013-03-09 09:00:00,3.373584,5.034772
2013-03-09 12:00:00,0 days,60.0,21.802,39.729,2013-03-09 12:00:00,5.3639555,4.6133165
2013-03-09 15:00:00,0 days,60.0,21.802,39.729,2013-03-09 15:00:00,4.4610257,1.8468705
2013-03-09 18:00:00,0 days,60.0,21.802,39.729,2013-03-09 18:00:00,1.2175695,-0.5774622
2013-03-09 21:00:00,0 days,60.0,21.802,39.729,2013-03-09 21:00:00,0.22916566,-1.131601
2013-03-10 00:00:00,0 days,60.0,21.802,39.729,2013-03-10 00:00:00,-0.4853434,-1.0285434
2013-03-10 03:00:00,0 days,60.0,21.802,39.729,2013-03-10 03:00:00,-0.82949924,-1.0631453
2013-03-10 06:00:00,0 days,60.0,21.802,39.729,2013-03-10 06:00:00,0.5486864,-0.9679348
2013-03-10 09:00:00,0 days,60.0,21.802,39.729,2013-03-10 09:00:00,4.1328726,-0.8434534
2013-03-10 12:00:00,0 days,60.0,21.802,39.729,2013-03-10 12:00:00,6.0593038,-3.0380723
2013-03-10 15:00:00,0 days,60.0,21.802,39.729,2013-03-10 15:00:00,4.74942,-4.153774
2013-03-10 18:00:00,0 days,60.0,21.802,39.729,2013-03-10 18:00:00,0.73180467,-1.8886603
2013-03-10 21:00:00,0 days,60.0,21.802,39.729,2013-03-10 21:00:00,-0.3961793,-1.3297955
2013-03-11 00:00:00,0 days,60.0,21.802,39.729,2013-03-11 00:00:00,-2.041539,-1.4562297
2013-03-11 03:00:00,0 days,60.0,21.802,39.729,2013-03-11 03:00:00,-2.9818454,-1.0771215
2013-03-11 06:00:00,0 days,60.0,21.802,39.729,2013-03-11 06:00:00,-1.5713792,-1.3433485
2013-03-11 09:00:00,0 days,60.0,21.802,39.729,2013-03-11 09:00:00,0.22240114,-1.6864921
2013-03-11 12:00:00,0 days,60.0,21.802,39.729,2013-03-11 12:00:00,3.7595582,-1.5367016
2013-03-11 15:00:00,0 days,60.0,21.802,39.729,2013-03-11 15:00:00,4.6277504,-2.4833527
2013-03-11 18:00:00,0 days,60.0,21.802,39.729,2013-03-11 18:00:00,1.0252662,-1.3123455
2013-03-11 21:00:00,0 days,60.0,21.802,39.729,2013-03-11 21:00:00,-1.6217809,-1.3935512
2013-03-12 00:00:00,0 days,60.0,21.802,39.729,2013-03-12 00:00:00,-4.029639,-1.3943225
2013-03-12 03:00:00,0 days,60.0,21.802,39.729,2013-03-12 03:00:00,-5.1066213,-1.1599061
2013-03-12 06:00:00,0 days,60.0,21.802,39.729,2013-03-12 06:00:00,-6.0563216,-0.3394428
2013-03-12 09:00:00,0 days,60.0,21.802,39.729,2013-03-12 09:00:00,-4.442527,2.7491717
2013-03-12 12:00:00,0 days,60.0,21.802,39.729,2013-03-12 12:00:00,0.6158562,2.9294076
2013-03-12 15:00:00,0 days,60.0,21.802,39.729,2013-03-12 15:00:00,3.1611872,1.4389096
2013-03-12 18:00:00,0 days,60.0,21.802,39.729,2013-03-12 18:00:00,-0.21905947,0.47370192
2013-03-12 21:00:00,0 days,60.0,21.802,39.729,2013-03-12 21:00:00,-2.0360765,-0.24603342
2013-03-13 00:00:00,0 days,60.0,21.802,39.729,2013-03-13 00:00:00,-3.2352686,-0.41250375
2013-03-13 03:00:00,0 days,60.0,21.802,39.729,2013-03-13 03:00:00,-3.7199402,-0.26055968
2013-03-13 06:00:00,0 days,60.0,21.802,39.729,2013-03-13 06:00:00,-2.8520508,0.09773219
2013-03-13 09:00:00,0 days,60.0,21.802,39.729,2013-03-13 09:00:00,1.2296536,2.3876102
2013-03-13 12:00:00,0 days,60.0,21.802,39.729,2013-03-13 12:00:00,4.4160843,2.3922951
2013-03-13 15:00:00,0 days,60.0,21.802,39.729,2013-03-13 15:00:00,4.965444,1.0694408
2013-03-13 18:00:00,0 days,60.0,21.802,39.729,2013-03-13 18:00:00,0.38903743,-0.5980736
2013-03-13 21:00:00,0 days,60.0,21.802,39.729,2013-03-13 21:00:00,-1.6326829,-1.5276577
2013-03-14 00:00:00,0 days,60.0,21.802,39.729,2013-03-14 00:00:00,-2.4885147,-1.0919043
2013-03-14 03:00:00,0 days,60.0,21.802,39.729,2013-03-14 03:00:00,-3.1554492,-0.20298326
2013-03-14 06:00:00,0 days,60.0,21.802,39.729,2013-03-14 06:00:00,-2.2316194,0.4221859
2013-03-14 09:00:00,0 days,60.0,21.802,39.729,2013-03-14 09:00:00,1.5043676,3.0757782
2013-03-14 12:00:00,0 days,60.0,21.802,39.729,2013-03-14 12:00:00,3.2377448,2.136591
2013-03-14 15:00:00,0 days,60.0,21.802,39.729,2013-03-14 15:00:00,4.8627796,0.7917279
2013-03-14 18:00:00,0 days,60.0,21.802,39.729,2013-03-14 18:00:00,1.4011401,-0.22724214
2013-03-14 21:00:00,0 days,60.0,21.802,39.729,2013-03-14 21:00:00,-0.8419287,-1.0106164
2013-03-15 00:00:00,0 days,60.0,21.802,39.729,2013-03-15 00:00:00,-2.327384,-0.90691024
2013-03-15 03:00:00,0 days,60.0,21.802,39.729,2013-03-15 03:00:00,-3.0655904,-0.14738595
2013-03-15 06:00:00,0 days,60.0,21.802,39.729,2013-03-15 06:00:00,-2.3901997,0.46446043
2013-03-15 09:00:00,0 days,60.0,21.802,39.729,2013-03-15 09:00:00,0.7167437,3.2836134
2013-03-15 12:00:00,0 days,60.0,21.802,39.729,2013-03-15 12:00:00,2.8290582,3.3119226
2013-03-15 15:00:00,0 days,60.0,21.802,39.729,2013-03-15 15:00:00,4.0291624,2.4049664
2013-03-15 18:00:00,0 days,60.0,21.802,39.729,2013-03-15 18:00:00,0.63074124,0.18402493
2013-03-15 21:00:00,0 days,60.0,21.802,39.729,2013-03-15 21:00:00,-1.7571676,-0.9740939
2013-03-16 00:00:00,0 days,60.0,21.802,39.729,2013-03-16 00:00:00,-2.6393654,-0.10843378
2013-03-16 03:00:00,0 days,60.0,21.802,39.729,2013-03-16 03:00:00,-3.1972058,0.24495482
2013-03-16 06:00:00,0 days,60.0,21.802,39.729,2013-03-16 06:00:00,-2.3219128,1.0072322
2013-03-16 09:00:00,0 days,60.0,21.802,39.729,2013-03-16 09:00:00,1.0827801,5.503583
2013-03-16 12:00:00,0 days,60.0,21.802,39.729,2013-03-16 12:00:00,3.3395147,5.707082
2013-03-16 15:00:00,0 days,60.0,21.802,39.729,2013-03-16 15:00:00,3.9225712,5.144805
2013-03-16 18:00:00,0 days,60.0,21.802,39.729,2013-03-16 18:00:00,0.23082294,3.1118562
2013-03-16 21:00:00,0 days,60.0,21.802,39.729,2013-03-16 21:00:00,-1.7695895,1.189035
2013-03-17 00:00:00,0 days,60.0,21.802,39.729,2013-03-17 00:00:00,-2.484685,0.09479773
2013-03-17 03:00:00,0 days,60.0,21.802,39.729,2013-03-17 03:00:00,-2.0078158,-1.1934646
2013-03-17 06:00:00,0 days,60.0,21.802,39.729,2013-03-17 06:00:00,0.6639939,-1.5829011
2013-03-17 09:00:00,0 days,60.0,21.802,39.729,2013-03-17 09:00:00,4.6904163,2.4041853
2013-03-17 12:00:00,0 days,60.0,21.802,39.729,2013-03-17 12:00:00,6.239513,1.3009039
2013-03-17 15:00:00,0 days,60.0,21.802,39.729,2013-03-17 15:00:00,4.7786484,-1.3647366
2013-03-17 18:00:00,0 days,60.0,21.802,39.729,2013-03-17 18:00:00,1.3948002,-1.4298084
2013-03-17 21:00:00,0 days,60.0,21.802,39.729,2013-03-17 21:00:00,0.6853061,-0.8985674
2013-03-18 00:00:00,0 days,60.0,21.802,39.729,2013-03-18 00:00:00,0.04412694,-1.2360945
2013-03-18 03:00:00,0 days,60.0,21.802,39.729,2013-03-18 03:00:00,-1.0503699,-1.327057
2013-03-18 06:00:00,0 days,60.0,21.802,39.729,2013-03-18 06:00:00,0.093643956,-1.363103
2013-03-18 09:00:00,0 days,60.0,21.802,39.729,2013-03-18 09:00:00,3.6587603,-0.7495934
2013-03-18 12:00:00,0 days,60.0,21.802,39.729,2013-03-18 12:00:00,6.293216,-1.9480871
2013-03-18 15:00:00,0 days,60.0,21.802,39.729,2013-03-18 15:00:00,3.9816458,-2.7142112
2013-03-18 18:00:00,0 days,60.0,21.802,39.729,2013-03-18 18:00:00,1.0493475,-1.5504518
2013-03-18 21:00:00,0 days,60.0,21.802,39.729,2013-03-18 21:00:00,-0.23602752,-1.0339845
2013-03-19 00:00:00,0 days,60.0,21.802,39.729,2013-03-19 00:00:00,-1.6133337,-1.0347232
2013-03-19 03:00:00,0 days,60.0,21.802,39.729,2013-03-19 03:00:00,-2.3082216,-0.7927053
2013-03-19 06:00:00,0 days,60.0,21.802,39.729,2013-03-19 06:00:00,-0.804127,-0.76041144
2013-03-19 09:00:00,0 days,60.0,21.802,39.729,2013-03-19 09:00:00,2.9389353,0.33026126
2013-03-19 12:00:00,0 days,60.0,21.802,39.729,2013-03-19 12:00:00,5.800625,1.3954751
2013-03-19 15:00:00,0 days,60.0,21.802,39.729,2013-03-19 15:00:00,4.495609,-0.33613443
2013-03-19 18:00:00,0 days,60.0,21.802,39.729,2013-03-19 18:00:00,1.0843499,-0.5580864
2013-03-19 21:00:00,0 days,60.0,21.802,39.729,2013-03-19 21:00:00,0.08925742,0.09429394
2013-03-20 00:00:00,0 days,60.0,21.802,39.729,2013-03-20 00:00:00,0.26148966,-0.16304241
2013-03-20 03:00:00,0 days,60.0,21.802,39.729,2013-03-20 03:00:00,-1.014042,0.0034384732
2013-03-20 06:00:00,0 days,60.0,21.802,39.729,2013-03-20 06:00:00,0.48106977,0.36651063
2013-03-20 09:00:00,0 days,60.0,21.802,39.729,2013-03-20 09:00:00,4.5430317,1.3977757
2013-03-20 12:00:00,0 days,60.0,21.802,39.729,2013-03-20 12:00:00,6.2608852,0.3450669
2013-03-20 15:00:00,0 days,60.0,21.802,39.729,2013-03-20 15:00:00,4.8126593,-2.163902
2013-03-20 18:00:00,0 days,60.0,21.802,39.729,2013-03-20 18:00:00,1.0243405,-1.3670694
2013-03-20 21:00:00,0 days,60.0,21.802,39.729,2013-03-20 21:00:00,-0.42278054,-0.97676665
2013-03-21 00:00:00,0 days,60.0,21.802,39.729,2013-03-21 00:00:00,-1.9358431,-0.5814382
2013-03-21 03:00:00,0 days,60.0,21.802,39.729,2013-03-21 03:00:00,-2.8244903,-0.044299148
2013-03-21 06:00:00,0 days,60.0,21.802,39.729,2013-03-21 06:00:00,-0.9035975,0.27649814
2013-03-21 09:00:00,0 days,60.0,21.802,39.729,2013-03-21 09:00:00,3.2382498,1.3445283
2013-03-21 12:00:00,0 days,60.0,21.802,39.729,2013-03-21 12:00:00,4.519633,1.6940062
2013-03-21 15:00:00,0 days,60.0,21.802,39.729,2013-03-21 15:00:00,4.73754,-0.51340646
2013-03-21 18:00:00,0 days,60.0,21.802,39.729,2013-03-21 18:00:00,0.5426921,-0.9257933
2013-03-21 21:00:00,0 days,60.0,21.802,39.729,2013-03-21 21:00:00,-1.3936313,-0.7759257
2013-03-22 00:00:00,0 days,60.0,21.802,39.729,2013-03-22 00:00:00,-2.5890994,-0.041918397
2013-03-22 03:00:00,0 days,60.0,21.802,39.729,2013-03-22 03:00:00,-3.0452492,0.3294406
2013-03-22 06:00:00,0 days,60.0,21.802,39.729,2013-03-22 06:00:00,-1.274471,0.95601654
2013-03-22 09:00:00,0 days,60.0,21.802,39.729,2013-03-22 09:00:00,2.8852515,3.7211566
2013-03-22 12:00:00,0 days,60.0,21.802,39.729,2013-03-22 12:00:00,4.7161427,4.313036
2013-03-22 15:00:00,0 days,60.0,21.802,39.729,2013-03-22 15:00:00,4.5329256,1.6253481
2013-03-22 18:00:00,0 days,60.0,21.802,39.729,2013-03-22 18:00:00,1.7373419,-0.2933945
2013-03-22 21:00:00,0 days,60.0,21.802,39.729,2013-03-22 21:00:00,0.24376182,0.09193747
2013-03-23 00:00:00,0 days,60.0,21.802,39.729,2013-03-23 00:00:00,-1.4018105,-0.095087074
2013-03-23 03:00:00,0 days,60.0,21.802,39.729,2013-03-23 03:00:00,-1.0964774,0.47369736
2013-03-23 06:00:00,0 days,60.0,21.802,39.729,2013-03-23 06:00:00,1.3470013,0.4711536
2013-03-23 09:00:00,0 days,60.0,21.802,39.729,2013-03-23 09:00:00,4.6274886,2.1301646
2013-03-23 12:00:00,0 days,60.0,21.802,39.729,2013-03-23 12:00:00,6.065355,0.3746729
2013-03-23 15:00:00,0 days,60.0,21.802,39.729,2013-03-23 15:00:00,5.176704,-2.41909
2013-03-23 18:00:00,0 days,60.0,21.802,39.729,2013-03-23 18:00:00,1.4779236,-1.7147039
2013-03-23 21:00:00,0 days,60.0,21.802,39.729,2013-03-23 21:00:00,0.067466885,-0.83831006
2013-03-24 00:00:00,0 days,60.0,21.802,39.729,2013-03-24 00:00:00,-1.0524228,-0.6378735
2013-03-24 03:00:00,0 days,60.0,21.802,39.729,2013-03-24 03:00:00,-1.5969669,-0.80533457
2013-03-24 06:00:00,0 days,60.0,21.802,39.729,2013-03-24 06:00:00,0.1909137,-1.1961398
2013-03-24 09:00:00,0 days,60.0,21.802,39.729,2013-03-24 09:00:00,3.4426293,-1.7061011
2013-03-24 12:00:00,0 days,60.0,21.802,39.729,2013-03-24 12:00:00,6.5057273,-2.7674491
2013-03-24 15:00:00,0 days,60.0,21.802,39.729,2013-03-24 15:00:00,4.9969077,-3.8283217
2013-03-24 18:00:00,0 days,60.0,21.802,39.729,2013-03-24 18:00:00,0.49525577,-1.6836396
2013-03-24 21:00:00,0 days,60.0,21.802,39.729,2013-03-24 21:00:00,-1.240329,-1.1790149
2013-03-25 00:00:00,0 days,60.0,21.802,39.729,2013-03-25 00:00:00,-2.2666256,-0.7594965
2013-03-25 03:00:00,0 days,60.0,21.802,39.729,2013-03-25 03:00:00,-2.7456183,-0.7288338
2013-03-25 06:00:00,0 days,60.0,21.802,39.729,2013-03-25 06:00:00,-1.5075579,-0.57877874
2013-03-25 09:00:00,0 days,60.0,21.802,39.729,2013-03-25 09:00:00,1.8001246,0.7070782
2013-03-25 12:00:00,0 days,60.0,21.802,39.729,2013-03-25 12:00:00,4.135661,0.724161
2013-03-25 15:00:00,0 days,60.0,21.802,39.729,2013-03-25 15:00:00,5.5454965,-0.41618505
2013-03-25 18:00:00,0 days,60.0,21.802,39.729,2013-03-25 18:00:00,1.2491162,-0.6346741
2013-03-25 21:00:00,0 days,60.0,21.802,39.729,2013-03-25 21:00:00,-0.5000148,-0.7071165
2013-03-26 00:00:00,0 days,60.0,21.802,39.729,2013-03-26 00:00:00,-2.1286573,-0.7912747
2013-03-26 03:00:00,0 days,60.0,21.802,39.729,2013-03-26 03:00:00,-2.8763328,0.005951346
2013-03-26 06:00:00,0 days,60.0,21.802,39.729,2013-03-26 06:00:00,-1.7529168,1.4320952
2013-03-26 09:00:00,0 days,60.0,21.802,39.729,2013-03-26 09:00:00,2.3037548,4.089316
2013-03-26 12:00:00,0 days,60.0,21.802,39.729,2013-03-26 12:00:00,4.726962,3.5128882
2013-03-26 15:00:00,0 days,60.0,21.802,39.729,2013-03-26 15:00:00,3.101678,0.12010791
2013-03-26 18:00:00,0 days,60.0,21.802,39.729,2013-03-26 18:00:00,-0.43540102,-0.24156472
2013-03-26 21:00:00,0 days,60.0,21.802,39.729,2013-03-26 21:00:00,-0.8997731,-1.1175792
2013-03-27 00:00:00,0 days,60.0,21.802,39.729,2013-03-27 00:00:00,-2.0280411,-0.37903965
2013-03-27 03:00:00,0 days,60.0,21.802,39.729,2013-03-27 03:00:00,-2.4591436,-0.4033259
2013-03-27 06:00:00,0 days,60.0,21.802,39.729,2013-03-27 06:00:00,-0.28726983,-0.36791503
2013-03-27 09:00:00,0 days,60.0,21.802,39.729,2013-03-27 09:00:00,3.1830242,1.32333
2013-03-27 12:00:00,0 days,60.0,21.802,39.729,2013-03-27 12:00:00,4.5644073,1.8652499
2013-03-27 15:00:00,0 days,60.0,21.802,39.729,2013-03-27 15:00:00,2.3809803,-0.13613059
2013-03-27 18:00:00,0 days,60.0,21.802,39.729,2013-03-27 18:00:00,0.8750263,-1.2582217
2013-03-27 21:00:00,0 days,60.0,21.802,39.729,2013-03-27 21:00:00,0.116291195,-1.1279222
2013-03-28 00:00:00,0 days,60.0,21.802,39.729,2013-03-28 00:00:00,-2.0588827,-0.821528
2013-03-28 03:00:00,0 days,60.0,21.802,39.729,2013-03-28 03:00:00,-2.4589643,-0.48892167
2013-03-28 06:00:00,0 days,60.0,21.802,39.729,2013-03-28 06:00:00,-0.14652073,-0.23122297
2013-03-28 09:00:00,0 days,60.0,21.802,39.729,2013-03-28 09:00:00,3.1802056,1.1586837
2013-03-28 12:00:00,0 days,60.0,21.802,39.729,2013-03-28 12:00:00,4.887541,0.51491064
2013-03-28 15:00:00,0 days,60.0,21.802,39.729,2013-03-28 15:00:00,5.3359118,-1.8805887
2013-03-28 18:00:00,0 days,60.0,21.802,39.729,2013-03-28 18:00:00,1.5490637,-1.5462426
2013-03-28 21:00:00,0 days,60.0,21.802,39.729,2013-03-28 21:00:00,-0.24852495,-1.0234264
2013-03-29 00:00:00,0 days,60.0,21.802,39.729,2013-03-29 00:00:00,-1.6210972,-0.7971342
2013-03-29 03:00:00,0 days,60.0,21.802,39.729,2013-03-29 03:00:00,-2.3822927,-0.19347624
2013-03-29 06:00:00,0 days,60.0,21.802,39.729,2013-03-29 06:00:00,-0.475591,0.44308534
2013-03-29 09:00:00,0 days,60.0,21.802,39.729,2013-03-29 09:00:00,2.8266973,3.2380173
2013-03-29 12:00:00,0 days,60.0,21.802,39.729,2013-03-29 12:00:00,4.882068,2.8405502
2013-03-29 15:00:00,0 days,60.0,21.802,39.729,2013-03-29 15:00:00,4.7762084,-0.5339089
2013-03-29 18:00:00,0 days,60.0,21.802,39.729,2013-03-29 18:00:00,0.6573599,-1.0084456
2013-03-29 21:00:00,0 days,60.0,21.802,39.729,2013-03-29 21:00:00,-0.8496219,-0.92916864
2013-03-30 00:00:00,0 days,60.0,21.802,39.729,2013-03-30 00:00:00,-1.6905347,-0.6862691
2013-03-30 03:00:00,0 days,60.0,21.802,39.729,2013-03-30 03:00:00,-2.4463408,-0.34433633
2013-03-30 06:00:00,0 days,60.0,21.802,39.729,2013-03-30 06:00:00,-0.93663436,0.54177517
2013-03-30 09:00:00,0 days,60.0,21.802,39.729,2013-03-30 09:00:00,2.1890516,4.4573193
2013-03-30 12:00:00,0 days,60.0,21.802,39.729,2013-03-30 12:00:00,4.9415,3.3552618
2013-03-30 15:00:00,0 days,60.0,21.802,39.729,2013-03-30 15:00:00,3.823426,0.82959473
2013-03-30 18:00:00,0 days,60.0,21.802,39.729,2013-03-30 18:00:00,0.5151758,-1.0802381
2013-03-30 21:00:00,0 days,60.0,21.802,39.729,2013-03-30 21:00:00,-0.77824366,-0.8584465
2013-03-31 00:00:00,0 days,60.0,21.802,39.729,2013-03-31 00:00:00,-2.2027729,-0.852572
2013-03-31 03:00:00,0 days,60.0,21.802,39.729,2013-03-31 03:00:00,-2.695964,-0.43573332
2013-03-31 06:00:00,0 days,60.0,21.802,39.729,2013-03-31 06:00:00,-1.1840698,0.31198293
2013-03-31 09:00:00,0 days,60.0,21.802,39.729,2013-03-31 09:00:00,2.5466683,2.769767
2013-03-31 12:00:00,0 days,60.0,21.802,39.729,2013-03-31 12:00:00,5.352002,1.5190288
2013-03-31 15:00:00,0 days,60.0,21.802,39.729,2013-03-31 15:00:00,4.6455507,-0.7525861
2013-03-31 18:00:00,0 days,60.0,21.802,39.729,2013-03-31 18:00:00,0.89566684,-0.77958494
2013-03-31 21:00:00,0 days,60.0,21.802,39.729,2013-03-31 21:00:00,-0.5321092,-1.0853356
2013-04-01 00:00:00,0 days,60.0,21.802,39.729,2013-04-01 00:00:00,-2.094373,-1.0916071
2013-04-01 03:00:00,0 days,60.0,21.802,39.729,2013-04-01 03:00:00,-2.9304338,-0.66501415
2013-04-01 06:00:00,0 days,60.0,21.802,39.729,2013-04-01 06:00:00,-1.399486,-1.0211987
2013-04-01 09:00:00,0 days,60.0,21.802,39.729,2013-04-01 09:00:00,2.6028047,0.4690686
2013-04-01 12:00:00,0 days,60.0,21.802,39.729,2013-04-01 12:00:00,5.219535,-0.4670918
2013-04-01 15:00:00,0 days,60.0,21.802,39.729,2013-04-01 15:00:00,5.7612743,-2.6565888
2013-04-01 18:00:00,0 days,60.0,21.802,39.729,2013-04-01 18:00:00,1.17083,-1.1983455
2013-04-01 21:00:00,0 days,60.0,21.802,39.729,2013-04-01 21:00:00,-1.2562572,-0.43430963
2013-04-02 00:00:00,0 days,60.0,21.802,39.729,2013-04-02 00:00:00,-2.1513927,-0.574448
2013-04-02 03:00:00,0 days,60.0,21.802,39.729,2013-04-02 03:00:00,-3.0734925,-0.22514296
2013-04-02 06:00:00,0 days,60.0,21.802,39.729,2013-04-02 06:00:00,-0.9484349,-0.12809801
2013-04-02 09:00:00,0 days,60.0,21.802,39.729,2013-04-02 09:00:00,3.6190727,-0.34820223
2013-04-02 12:00:00,0 days,60.0,21.802,39.729,2013-04-02 12:00:00,6.5776052,-0.6401818
2013-04-02 15:00:00,0 days,60.0,21.802,39.729,2013-04-02 15:00:00,5.263795,-0.88319194
2013-04-02 18:00:00,0 days,60.0,21.802,39.729,2013-04-02 18:00:00,0.54724467,0.58952856
2013-04-02 21:00:00,0 days,60.0,21.802,39.729,2013-04-02 21:00:00,-1.1922861,0.58860487
2013-04-03 00:00:00,0 days,60.0,21.802,39.729,2013-04-03 00:00:00,-1.7592705,0.47586396
2013-04-03 03:00:00,0 days,60.0,21.802,39.729,2013-04-03 03:00:00,-1.7261485,0.55636954
2013-04-03 06:00:00,0 days,60.0,21.802,39.729,2013-04-03 06:00:00,-0.23261121,1.1623646
2013-04-03 09:00:00,0 days,60.0,21.802,39.729,2013-04-03 09:00:00,3.8950737,2.4635682
2013-04-03 12:00:00,0 days,60.0,21.802,39.729,2013-04-03 12:00:00,5.7202005,2.9752114
2013-04-03 15:00:00,0 days,60.0,21.802,39.729,2013-04-03 15:00:00,5.0489206,1.4153229
2013-04-03 18:00:00,0 days,60.0,21.802,39.729,2013-04-03 18:00:00,0.91998255,-0.20828368
2013-04-03 21:00:00,0 days,60.0,21.802,39.729,2013-04-03 21:00:00,-1.061061,0.2963132
2013-04-04 00:00:00,0 days,60.0,21.802,39.729,2013-04-04 00:00:00,-1.8722106,0.3850447
2013-04-04 03:00:00,0 days,60.0,21.802,39.729,2013-04-04 03:00:00,-2.260986,0.25554493
2013-04-04 06:00:00,0 days,60.0,21.802,39.729,2013-04-04 06:00:00,0.13179849,0.78795075
2013-04-04 09:00:00,0 days,60.0,21.802,39.729,2013-04-04 09:00:00,4.651057,3.031967
2013-04-04 12:00:00,0 days,60.0,21.802,39.729,2013-04-04 12:00:00,6.436065,3.0624955
2013-04-04 15:00:00,0 days,60.0,21.802,39.729,2013-04-04 15:00:00,4.9111786,0.98815674
2013-04-04 18:00:00,0 days,60.0,21.802,39.729,2013-04-04 18:00:00,1.0049994,-0.016702289
2013-04-04 21:00:00,0 days,60.0,21.802,39.729,2013-04-04 21:00:00,-0.960213,0.2126513
2013-04-05 00:00:00,0 days,60.0,21.802,39.729,2013-04-05 00:00:00,-1.1006615,0.43001464
2013-04-05 03:00:00,0 days,60.0,21.802,39.729,2013-04-05 03:00:00,-0.20741802,-0.18916942
2013-04-05 06:00:00,0 days,60.0,21.802,39.729,2013-04-05 06:00:00,2.3180804,-0.8517793
2013-04-05 09:00:00,0 days,60.0,21.802,39.729,2013-04-05 09:00:00,5.7404404,-0.5580624
