date,number,step,surface,latitude,longitude,valid_time,blh
2005-02-04 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-04 12:00:00,1110.758
2005-02-04 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-04 15:00:00,967.905
2005-02-04 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-04 18:00:00,726.9519
2005-02-04 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-04 21:00:00,725.15137
2005-02-05 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-05 00:00:00,672.24365
2005-02-05 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-05 03:00:00,570.66705
2005-02-05 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-05 06:00:00,235.04839
2005-02-05 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-05 09:00:00,202.97473
2005-02-05 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-05 12:00:00,742.4612
2005-02-05 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-05 15:00:00,984.38403
2005-02-05 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-05 18:00:00,659.5273
2005-02-05 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-05 21:00:00,707.1731
2005-02-06 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-06 00:00:00,627.115
2005-02-06 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-06 03:00:00,741.60205
2005-02-06 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-06 06:00:00,710.47
2005-02-06 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-06 09:00:00,603.33685
2005-02-06 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-06 12:00:00,812.15674
2005-02-06 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-06 15:00:00,811.8054
2005-02-06 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-06 18:00:00,437.2835
2005-02-06 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-06 21:00:00,354.14322
2005-02-07 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-07 00:00:00,380.08865
2005-02-07 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-07 03:00:00,445.55463
2005-02-07 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-07 06:00:00,645.2341
2005-02-07 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-07 09:00:00,867.7886
2005-02-07 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-07 12:00:00,1144.6482
2005-02-07 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-07 15:00:00,1228.4514
2005-02-07 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-07 18:00:00,1147.6956
2005-02-07 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-07 21:00:00,833.29517
2005-02-08 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-08 00:00:00,409.74677
2005-02-08 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-08 03:00:00,291.71515
2005-02-08 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-08 06:00:00,677.95355
2005-02-08 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-08 09:00:00,815.0461
2005-02-08 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-08 12:00:00,1214.3
2005-02-08 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-08 15:00:00,1292.5715
2005-02-08 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-08 18:00:00,1179.093
2005-02-08 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-08 21:00:00,1229.156
2005-02-09 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-09 00:00:00,1373.1755
2005-02-09 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-09 03:00:00,1107.843
2005-02-09 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-09 06:00:00,1116.6472
2005-02-09 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-09 09:00:00,1205.3408
2005-02-09 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-09 12:00:00,1362.5774
2005-02-09 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-09 15:00:00,1245.3345
2005-02-09 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-09 18:00:00,1302.7437
2005-02-09 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-09 21:00:00,1128.4253
2005-02-10 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-10 00:00:00,850.9053
2005-02-10 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-10 03:00:00,1027.3767
2005-02-10 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-10 06:00:00,1058.0164
2005-02-10 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-10 09:00:00,889.5315
2005-02-10 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-10 12:00:00,680.73193
2005-02-10 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-10 15:00:00,622.91846
2005-02-10 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-10 18:00:00,363.49866
2005-02-10 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-10 21:00:00,58.946136
2005-02-11 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-11 00:00:00,152.60216
2005-02-11 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-11 03:00:00,284.01596
2005-02-11 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-11 06:00:00,348.3977
2005-02-11 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-11 09:00:00,592.4326
2005-02-11 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-11 12:00:00,680.2793
2005-02-11 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-11 15:00:00,747.8352
2005-02-11 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-11 18:00:00,728.50635
2005-02-11 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-11 21:00:00,850.03394
2005-02-12 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-12 00:00:00,1037.8484
2005-02-12 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-12 03:00:00,1163.4631
2005-02-12 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-12 06:00:00,1478.8413
2005-02-12 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-12 09:00:00,1530.7107
2005-02-12 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-12 12:00:00,1563.5676
2005-02-12 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-12 15:00:00,1626.9951
2005-02-12 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-12 18:00:00,1531.5427
2005-02-12 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-12 21:00:00,1597.3853
2005-02-13 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-13 00:00:00,1752.5732
2005-02-13 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-13 03:00:00,1744.2566
2005-02-13 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-13 06:00:00,1717.0151
2005-02-13 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-13 09:00:00,1914.0396
2005-02-13 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-13 12:00:00,1824.3545
2005-02-13 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-13 15:00:00,1607.084
2005-02-13 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-13 18:00:00,1636.1753
2005-02-13 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-13 21:00:00,1428.2739
2005-02-14 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-14 00:00:00,1331.0239
2005-02-14 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-14 03:00:00,1172.9795
2005-02-14 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-14 06:00:00,1185.158
2005-02-14 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-14 09:00:00,1015.78564
2005-02-14 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-14 12:00:00,635.33813
2005-02-14 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-14 15:00:00,476.20703
2005-02-14 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-14 18:00:00,284.2608
2005-02-14 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-14 21:00:00,250.05754
2005-02-15 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-15 00:00:00,305.78784
2005-02-15 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-15 03:00:00,159.81174
2005-02-15 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-15 06:00:00,106.92955
2005-02-15 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-15 09:00:00,150.30334
2005-02-15 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-15 12:00:00,264.48572
2005-02-15 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-15 15:00:00,301.66284
2005-02-15 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-15 18:00:00,260.12692
2005-02-15 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-15 21:00:00,237.26286
2005-02-16 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-16 00:00:00,330.015
2005-02-16 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-16 03:00:00,299.66687
2005-02-16 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-16 06:00:00,303.5083
2005-02-16 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-16 09:00:00,722.64044
2005-02-16 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-16 12:00:00,648.5139
2005-02-16 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-16 15:00:00,760.9695
2005-02-16 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-16 18:00:00,613.6223
2005-02-16 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-16 21:00:00,452.49097
2005-02-17 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-17 00:00:00,702.55786
2005-02-17 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-17 03:00:00,986.8865
2005-02-17 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-17 06:00:00,680.6321
2005-02-17 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-17 09:00:00,388.18237
2005-02-17 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-17 12:00:00,794.62354
2005-02-17 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-17 15:00:00,825.6665
2005-02-17 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-17 18:00:00,674.5984
2005-02-17 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-17 21:00:00,532.99365
2005-02-18 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-18 00:00:00,581.15643
2005-02-18 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-18 03:00:00,614.1875
2005-02-18 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-18 06:00:00,798.78394
2005-02-18 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-18 09:00:00,1197.5486
2005-02-18 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-18 12:00:00,1273.7407
2005-02-18 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-18 15:00:00,1455.9302
2005-02-18 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-18 18:00:00,1453.7834
2005-02-18 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-18 21:00:00,1417.4578
2005-02-19 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-19 00:00:00,1399.4167
2005-02-19 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-19 03:00:00,1438.6272
2005-02-19 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-19 06:00:00,1503.8208
2005-02-19 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-19 09:00:00,1242.2603
2005-02-19 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-19 12:00:00,1218.2322
2005-02-19 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-19 15:00:00,1185.8391
2005-02-19 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-19 18:00:00,1074.1626
2005-02-19 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-19 21:00:00,1090.9258
2005-02-20 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-20 00:00:00,951.98706
2005-02-20 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-20 03:00:00,1071.8809
2005-02-20 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-20 06:00:00,1234.7043
2005-02-20 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-20 09:00:00,1274.2295
2005-02-20 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-20 12:00:00,1298.4683
2005-02-20 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-20 15:00:00,1301.6404
2005-02-20 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-20 18:00:00,1079.167
2005-02-20 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-20 21:00:00,822.3501
2005-02-21 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-21 00:00:00,794.94214
2005-02-21 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-21 03:00:00,935.4514
2005-02-21 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-21 06:00:00,684.5387
2005-02-21 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-21 09:00:00,1143.4502
2005-02-21 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-21 12:00:00,1267.7864
2005-02-21 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-21 15:00:00,1106.083
2005-02-21 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-21 18:00:00,1113.0361
2005-02-21 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-21 21:00:00,1025.5234
2005-02-22 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-22 00:00:00,850.56494
2005-02-22 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-22 03:00:00,736.17773
2005-02-22 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-22 06:00:00,778.0425
2005-02-22 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-22 09:00:00,838.5283
2005-02-22 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-22 12:00:00,1125.998
2005-02-22 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-22 15:00:00,1458.5107
2005-02-22 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-22 18:00:00,1183.8335
2005-02-22 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-22 21:00:00,890.32666
2005-02-23 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-23 00:00:00,475.8865
2005-02-23 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-23 03:00:00,321.2751
2005-02-23 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-23 06:00:00,294.3075
2005-02-23 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-23 09:00:00,355.9183
2005-02-23 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-23 12:00:00,673.98047
2005-02-23 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-23 15:00:00,1198.7883
2005-02-23 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-23 18:00:00,873.64307
2005-02-23 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-23 21:00:00,808.6904
2005-02-24 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-24 00:00:00,746.64087
2005-02-24 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-24 03:00:00,621.9529
2005-02-24 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-24 06:00:00,695.49365
2005-02-24 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-24 09:00:00,704.75195
2005-02-24 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-24 12:00:00,960.8281
2005-02-24 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-24 15:00:00,1223.1404
2005-02-24 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-24 18:00:00,1062.0613
2005-02-24 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-24 21:00:00,731.2478
2005-02-25 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-25 00:00:00,636.2097
2005-02-25 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-25 03:00:00,607.62427
2005-02-25 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-25 06:00:00,610.2637
2005-02-25 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-25 09:00:00,584.0586
2005-02-25 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-25 12:00:00,1004.4165
2005-02-25 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-25 15:00:00,1348.6248
2005-02-25 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-25 18:00:00,1134.3696
2005-02-25 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-25 21:00:00,680.9304
2005-02-26 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-26 00:00:00,501.2586
2005-02-26 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-26 03:00:00,389.65036
2005-02-26 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-26 06:00:00,393.61456
2005-02-26 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-26 09:00:00,536.8084
2005-02-26 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-26 12:00:00,910.67554
2005-02-26 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-26 15:00:00,1037.0742
2005-02-26 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-26 18:00:00,828.64795
2005-02-26 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-26 21:00:00,529.91016
2005-02-27 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-27 00:00:00,447.94263
2005-02-27 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-27 03:00:00,319.71808
2005-02-27 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-27 06:00:00,508.33673
2005-02-27 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-27 09:00:00,848.2325
2005-02-27 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-27 12:00:00,1313.8557
2005-02-27 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-27 15:00:00,1351.3267
2005-02-27 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-27 18:00:00,584.2041
2005-02-27 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-27 21:00:00,269.23016
2005-02-28 00:00:00,0,0 days,0.0,53.32,-9.88,2005-02-28 00:00:00,284.37213
2005-02-28 03:00:00,0,0 days,0.0,53.32,-9.88,2005-02-28 03:00:00,534.1883
2005-02-28 06:00:00,0,0 days,0.0,53.32,-9.88,2005-02-28 06:00:00,396.5321
2005-02-28 09:00:00,0,0 days,0.0,53.32,-9.88,2005-02-28 09:00:00,476.4178
2005-02-28 12:00:00,0,0 days,0.0,53.32,-9.88,2005-02-28 12:00:00,670.7119
2005-02-28 15:00:00,0,0 days,0.0,53.32,-9.88,2005-02-28 15:00:00,739.1033
2005-02-28 18:00:00,0,0 days,0.0,53.32,-9.88,2005-02-28 18:00:00,1045.531
2005-02-28 21:00:00,0,0 days,0.0,53.32,-9.88,2005-02-28 21:00:00,1002.8509
2005-03-01 00:00:00,0,0 days,0.0,53.32,-9.88,2005-03-01 00:00:00,928.48975
2005-03-01 03:00:00,0,0 days,0.0,53.32,-9.88,2005-03-01 03:00:00,794.01685
2005-03-01 06:00:00,0,0 days,0.0,53.32,-9.88,2005-03-01 06:00:00,776.31024
2005-03-01 09:00:00,0,0 days,0.0,53.32,-9.88,2005-03-01 09:00:00,762.8296
2005-03-01 12:00:00,0,0 days,0.0,53.32,-9.88,2005-03-01 12:00:00,965.5908
2005-03-01 15:00:00,0,0 days,0.0,53.32,-9.88,2005-03-01 15:00:00,1401.0186
2005-03-01 18:00:00,0,0 days,0.0,53.32,-9.88,2005-03-01 18:00:00,1406.3132
2005-03-01 21:00:00,0,0 days,0.0,53.32,-9.88,2005-03-01 21:00:00,964.2637
2005-03-02 00:00:00,0,0 days,0.0,53.32,-9.88,2005-03-02 00:00:00,872.5232
2005-03-02 03:00:00,0,0 days,0.0,53.32,-9.88,2005-03-02 03:00:00,1094.3086
2005-03-02 06:00:00,0,0 days,0.0,53.32,-9.88,2005-03-02 06:00:00,1256.2688
2005-03-02 09:00:00,0,0 days,0.0,53.32,-9.88,2005-03-02 09:00:00,1250.9265
2005-03-02 12:00:00,0,0 days,0.0,53.32,-9.88,2005-03-02 12:00:00,1371.7161
2005-03-02 15:00:00,0,0 days,0.0,53.32,-9.88,2005-03-02 15:00:00,1653.2683
2005-03-02 18:00:00,0,0 days,0.0,53.32,-9.88,2005-03-02 18:00:00,1433.8855
2005-03-02 21:00:00,0,0 days,0.0,53.32,-9.88,2005-03-02 21:00:00,1097.1973
2005-03-03 00:00:00,0,0 days,0.0,53.32,-9.88,2005-03-03 00:00:00,844.0958
2005-03-03 03:00:00,0,0 days,0.0,53.32,-9.88,2005-03-03 03:00:00,655.06934
2005-03-03 06:00:00,0,0 days,0.0,53.32,-9.88,2005-03-03 06:00:00,551.3698
2005-03-03 09:00:00,0,0 days,0.0,53.32,-9.88,2005-03-03 09:00:00,600.89355
2005-03-03 12:00:00,0,0 days,0.0,53.32,-9.88,2005-03-03 12:00:00,1293.3203
2005-03-03 15:00:00,0,0 days,0.0,53.32,-9.88,2005-03-03 15:00:00,1299.7976
2005-03-03 18:00:00,0,0 days,0.0,53.32,-9.88,2005-03-03 18:00:00,833.6438
2005-03-03 21:00:00,0,0 days,0.0,53.32,-9.88,2005-03-03 21:00:00,725.18463
2005-03-04 00:00:00,0,0 days,0.0,53.32,-9.88,2005-03-04 00:00:00,745.0928
2005-03-04 03:00:00,0,0 days,0.0,53.32,-9.88,2005-03-04 03:00:00,1018.64404
2005-03-04 06:00:00,0,0 days,0.0,53.32,-9.88,2005-03-04 06:00:00,1158.8193
2005-03-04 09:00:00,0,0 days,0.0,53.32,-9.88,2005-03-04 09:00:00,1153.615
2005-03-04 12:00:00,0,0 days,0.0,53.32,-9.88,2005-03-04 12:00:00,1182.5552
2005-03-04 15:00:00,0,0 days,0.0,53.32,-9.88,2005-03-04 15:00:00,1293.2898
2005-03-04 18:00:00,0,0 days,0.0,53.32,-9.88,2005-03-04 18:00:00,1479.7942
2005-03-04 21:00:00,0,0 days,0.0,53.32,-9.88,2005-03-04 21:00:00,1340.8381
2005-03-05 00:00:00,0,0 days,0.0,53.32,-9.88,2005-03-05 00:00:00,1273.4734
2005-03-05 03:00:00,0,0 days,0.0,53.32,-9.88,2005-03-05 03:00:00,1129.0618
2005-03-05 06:00:00,0,0 days,0.0,53.32,-9.88,2005-03-05 06:00:00,1064.0361
2005-03-05 09:00:00,0,0 days,0.0,53.32,-9.88,2005-03-05 09:00:00,1179.4114
2005-03-05 12:00:00,0,0 days,0.0,53.32,-9.88,2005-03-05 12:00:00,1344.1504
2005-03-05 15:00:00,0,0 days,0.0,53.32,-9.88,2005-03-05 15:00:00,1350.5662
2005-03-05 18:00:00,0,0 days,0.0,53.32,-9.88,2005-03-05 18:00:00,1288.0334
2005-03-05 21:00:00,0,0 days,0.0,53.32,-9.88,2005-03-05 21:00:00,1160.2698
2005-03-06 00:00:00,0,0 days,0.0,53.32,-9.88,2005-03-06 00:00:00,656.31757
2005-03-06 03:00:00,0,0 days,0.0,53.32,-9.88,2005-03-06 03:00:00,328.60324
2005-03-06 06:00:00,0,0 days,0.0,53.32,-9.88,2005-03-06 06:00:00,223.89151
2005-03-06 09:00:00,0,0 days,0.0,53.32,-9.88,2005-03-06 09:00:00,206.3366
2005-03-06 12:00:00,0,0 days,0.0,53.32,-9.88,2005-03-06 12:00:00,472.0708
2005-03-06 15:00:00,0,0 days,0.0,53.32,-9.88,2005-03-06 15:00:00,627.9905
2005-03-06 18:00:00,0,0 days,0.0,53.32,-9.88,2005-03-06 18:00:00,384.94495
2005-03-06 21:00:00,0,0 days,0.0,53.32,-9.88,2005-03-06 21:00:00,291.40015
2005-03-07 00:00:00,0,0 days,0.0,53.32,-9.88,2005-03-07 00:00:00,235.28091
2005-03-07 03:00:00,0,0 days,0.0,53.32,-9.88,2005-03-07 03:00:00,249.89815
2005-03-07 06:00:00,0,0 days,0.0,53.32,-9.88,2005-03-07 06:00:00,240.76152
2005-03-07 09:00:00,0,0 days,0.0,53.32,-9.88,2005-03-07 09:00:00,260.474
2005-03-07 12:00:00,0,0 days,0.0,53.32,-9.88,2005-03-07 12:00:00,851.176
2005-03-07 15:00:00,0,0 days,0.0,53.32,-9.88,2005-03-07 15:00:00,718.54517
2005-03-07 18:00:00,0,0 days,0.0,53.32,-9.88,2005-03-07 18:00:00,641.3567
2005-03-07 21:00:00,0,0 days,0.0,53.32,-9.88,2005-03-07 21:00:00,390.70847
2005-03-08 00:00:00,0,0 days,0.0,53.32,-9.88,2005-03-08 00:00:00,304.9576
2005-03-08 03:00:00,0,0 days,0.0,53.32,-9.88,2005-03-08 03:00:00,270.6459
2005-03-08 06:00:00,0,0 days,0.0,53.32,-9.88,2005-03-08 06:00:00,239.06682
2005-03-08 09:00:00,0,0 days,0.0,53.32,-9.88,2005-03-08 09:00:00,296.40823
2005-03-08 12:00:00,0,0 days,0.0,53.32,-9.88,2005-03-08 12:00:00,878.23413
2005-03-08 15:00:00,0,0 days,0.0,53.32,-9.88,2005-03-08 15:00:00,827.3345
2005-03-08 18:00:00,0,0 days,0.0,53.32,-9.88,2005-03-08 18:00:00,690.0786
2005-03-08 21:00:00,0,0 days,0.0,53.32,-9.88,2005-03-08 21:00:00,403.85468
2005-03-09 00:00:00,0,0 days,0.0,53.32,-9.88,2005-03-09 00:00:00,356.8736
2005-03-09 03:00:00,0,0 days,0.0,53.32,-9.88,2005-03-09 03:00:00,251.92403
2005-03-09 06:00:00,0,0 days,0.0,53.32,-9.88,2005-03-09 06:00:00,192.4949
2005-03-09 09:00:00,0,0 days,0.0,53.32,-9.88,2005-03-09 09:00:00,288.30557
2005-03-09 12:00:00,0,0 days,0.0,53.32,-9.88,2005-03-09 12:00:00,736.3882
2005-03-09 15:00:00,0,0 days,0.0,53.32,-9.88,2005-03-09 15:00:00,498.34424
2005-03-09 18:00:00,0,0 days,0.0,53.32,-9.88,2005-03-09 18:00:00,369.37732
2005-03-09 21:00:00,0,0 days,0.0,53.32,-9.88,2005-03-09 21:00:00,335.24292
2005-03-10 00:00:00,0,0 days,0.0,53.32,-9.88,2005-03-10 00:00:00,242.25905
2005-03-10 03:00:00,0,0 days,0.0,53.32,-9.88,2005-03-10 03:00:00,263.9676
2005-03-10 06:00:00,0,0 days,0.0,53.32,-9.88,2005-03-10 06:00:00,249.39233
2005-03-10 09:00:00,0,0 days,0.0,53.32,-9.88,2005-03-10 09:00:00,423.66852
2005-03-10 12:00:00,0,0 days,0.0,53.32,-9.88,2005-03-10 12:00:00,667.4824
2005-03-10 15:00:00,0,0 days,0.0,53.32,-9.88,2005-03-10 15:00:00,600.71704
2005-03-10 18:00:00,0,0 days,0.0,53.32,-9.88,2005-03-10 18:00:00,508.8567
2005-03-10 21:00:00,0,0 days,0.0,53.32,-9.88,2005-03-10 21:00:00,578.1841
2005-03-11 00:00:00,0,0 days,0.0,53.32,-9.88,2005-03-11 00:00:00,1011.0613
