date,number,step,surface,latitude,longitude,valid_time,blh
2016-03-14 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-14 06:00:00,217.97273
2016-03-14 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-14 09:00:00,240.14627
2016-03-14 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-14 12:00:00,548.87085
2016-03-14 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-14 15:00:00,741.4907
2016-03-14 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-14 18:00:00,623.1245
2016-03-14 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-14 21:00:00,615.157
2016-03-15 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-15 00:00:00,32.00023
2016-03-15 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-15 03:00:00,35.19108
2016-03-15 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-15 06:00:00,84.98277
2016-03-15 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-15 09:00:00,38.18367
2016-03-15 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-15 12:00:00,241.54398
2016-03-15 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-15 15:00:00,882.3379
2016-03-15 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-15 18:00:00,1306.8049
2016-03-15 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-15 21:00:00,245.3354
2016-03-16 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-16 00:00:00,123.272354
2016-03-16 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-16 03:00:00,64.057556
2016-03-16 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-16 06:00:00,35.917236
2016-03-16 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-16 09:00:00,159.38472
2016-03-16 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-16 12:00:00,257.08228
2016-03-16 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-16 15:00:00,746.43774
2016-03-16 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-16 18:00:00,568.02026
2016-03-16 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-16 21:00:00,442.23535
2016-03-17 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-17 00:00:00,280.95456
2016-03-17 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-17 03:00:00,258.79932
2016-03-17 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-17 06:00:00,155.24469
2016-03-17 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-17 09:00:00,125.900116
2016-03-17 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-17 12:00:00,265.4668
2016-03-17 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-17 15:00:00,967.2964
2016-03-17 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-17 18:00:00,792.97705
2016-03-17 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-17 21:00:00,334.8622
2016-03-18 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-18 00:00:00,76.378784
2016-03-18 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-18 03:00:00,65.28488
2016-03-18 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-18 06:00:00,124.68605
2016-03-18 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-18 09:00:00,168.33691
2016-03-18 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-18 12:00:00,517.9148
2016-03-18 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-18 15:00:00,489.79834
2016-03-18 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-18 18:00:00,596.51733
2016-03-18 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-18 21:00:00,578.6606
2016-03-19 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-19 00:00:00,82.993454
2016-03-19 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-19 03:00:00,133.03831
2016-03-19 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-19 06:00:00,87.10187
2016-03-19 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-19 09:00:00,195.5221
2016-03-19 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-19 12:00:00,379.97192
2016-03-19 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-19 15:00:00,1090.78
2016-03-19 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-19 18:00:00,588.01855
2016-03-19 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-19 21:00:00,202.14511
2016-03-20 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-20 00:00:00,106.47284
2016-03-20 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-20 03:00:00,147.56432
2016-03-20 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-20 06:00:00,174.02286
2016-03-20 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-20 09:00:00,294.7575
2016-03-20 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-20 12:00:00,443.98438
2016-03-20 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-20 15:00:00,500.73853
2016-03-20 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-20 18:00:00,943.69434
2016-03-20 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-20 21:00:00,369.1726
2016-03-21 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-21 00:00:00,85.25031
2016-03-21 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-21 03:00:00,43.06472
2016-03-21 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-21 06:00:00,43.39734
2016-03-21 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-21 09:00:00,155.13466
2016-03-21 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-21 12:00:00,330.53394
2016-03-21 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-21 15:00:00,301.3213
2016-03-21 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-21 18:00:00,589.4494
2016-03-21 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-21 21:00:00,600.5243
2016-03-22 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-22 00:00:00,39.025124
2016-03-22 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-22 03:00:00,46.015167
2016-03-22 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-22 06:00:00,90.79309
2016-03-22 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-22 09:00:00,288.67773
2016-03-22 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-22 12:00:00,373.6621
2016-03-22 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-22 15:00:00,548.4971
2016-03-22 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-22 18:00:00,542.8361
2016-03-22 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-22 21:00:00,364.36722
2016-03-23 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-23 00:00:00,74.96611
2016-03-23 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-23 03:00:00,115.994156
2016-03-23 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-23 06:00:00,154.01501
2016-03-23 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-23 09:00:00,258.35614
2016-03-23 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-23 12:00:00,414.89233
2016-03-23 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-23 15:00:00,547.6255
2016-03-23 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-23 18:00:00,547.55884
2016-03-23 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-23 21:00:00,377.62216
2016-03-24 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-24 00:00:00,110.57016
2016-03-24 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-24 03:00:00,108.52467
2016-03-24 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-24 06:00:00,65.567444
2016-03-24 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-24 09:00:00,84.298325
2016-03-24 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-24 12:00:00,343.12207
2016-03-24 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-24 15:00:00,936.1526
2016-03-24 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-24 18:00:00,1017.57715
2016-03-24 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-24 21:00:00,446.12646
2016-03-25 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-25 00:00:00,100.81149
2016-03-25 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-25 03:00:00,87.89099
2016-03-25 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-25 06:00:00,68.03577
2016-03-25 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-25 09:00:00,124.52602
2016-03-25 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-25 12:00:00,349.33923
2016-03-25 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-25 15:00:00,890.59424
2016-03-25 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-25 18:00:00,925.1621
2016-03-25 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-25 21:00:00,499.8376
2016-03-26 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-26 00:00:00,47.597443
2016-03-26 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-26 03:00:00,77.45409
2016-03-26 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-26 06:00:00,129.7042
2016-03-26 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-26 09:00:00,86.813126
2016-03-26 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-26 12:00:00,397.18604
2016-03-26 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-26 15:00:00,602.95166
2016-03-26 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-26 18:00:00,457.50684
2016-03-26 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-26 21:00:00,334.125
2016-03-27 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-27 00:00:00,63.551254
2016-03-27 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-27 03:00:00,36.750244
2016-03-27 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-27 06:00:00,73.33891
2016-03-27 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-27 09:00:00,148.89276
2016-03-27 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-27 12:00:00,130.83917
2016-03-27 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-27 15:00:00,162.83142
2016-03-27 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-27 18:00:00,88.65431
2016-03-27 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-27 21:00:00,35.422318
2016-03-28 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-28 00:00:00,74.95459
2016-03-28 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-28 03:00:00,23.884705
2016-03-28 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-28 06:00:00,21.039627
2016-03-28 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-28 09:00:00,46.65085
2016-03-28 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-28 12:00:00,107.41968
2016-03-28 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-28 15:00:00,228.82275
2016-03-28 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-28 18:00:00,276.22375
2016-03-28 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-28 21:00:00,322.1487
2016-03-29 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-29 00:00:00,142.57516
2016-03-29 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-29 03:00:00,119.18674
2016-03-29 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-29 06:00:00,61.059616
2016-03-29 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-29 09:00:00,63.48134
2016-03-29 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-29 12:00:00,107.49654
2016-03-29 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-29 15:00:00,419.89014
2016-03-29 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-29 18:00:00,297.41107
2016-03-29 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-29 21:00:00,213.80678
2016-03-30 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-30 00:00:00,40.71936
2016-03-30 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-30 03:00:00,62.873413
2016-03-30 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-30 06:00:00,111.2854
2016-03-30 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-30 09:00:00,197.16876
2016-03-30 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-30 12:00:00,303.48206
2016-03-30 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-30 15:00:00,365.70667
2016-03-30 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-30 18:00:00,355.20642
2016-03-30 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-30 21:00:00,172.44765
2016-03-31 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-31 00:00:00,57.079666
2016-03-31 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-31 03:00:00,73.40492
2016-03-31 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-31 06:00:00,49.11757
2016-03-31 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-31 09:00:00,47.017
2016-03-31 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-31 12:00:00,113.66522
2016-03-31 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-31 15:00:00,618.4302
2016-03-31 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-31 18:00:00,905.65674
2016-03-31 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-03-31 21:00:00,380.09595
2016-04-01 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-01 00:00:00,80.85159
2016-04-01 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-01 03:00:00,81.378784
2016-04-01 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-01 06:00:00,97.26309
2016-04-01 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-01 09:00:00,110.69446
2016-04-01 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-01 12:00:00,319.7561
2016-04-01 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-01 15:00:00,537.39795
2016-04-01 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-01 18:00:00,702.0488
2016-04-01 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-01 21:00:00,271.36176
2016-04-02 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-02 00:00:00,84.734116
2016-04-02 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-02 03:00:00,29.416025
2016-04-02 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-02 06:00:00,34.92641
2016-04-02 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-02 09:00:00,32.65674
2016-04-02 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-02 12:00:00,168.71544
2016-04-02 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-02 15:00:00,739.5637
2016-04-02 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-02 18:00:00,961.3738
2016-04-02 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-02 21:00:00,61.813965
2016-04-03 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-03 00:00:00,85.668594
2016-04-03 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-03 03:00:00,53.425232
2016-04-03 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-03 06:00:00,52.779335
2016-04-03 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-03 09:00:00,163.97601
2016-04-03 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-03 12:00:00,279.53577
2016-04-03 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-03 15:00:00,160.53833
2016-04-03 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-03 18:00:00,252.14804
2016-04-03 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-03 21:00:00,551.5383
2016-04-04 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-04 00:00:00,285.83652
2016-04-04 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-04 03:00:00,170.31664
2016-04-04 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-04 06:00:00,99.96474
2016-04-04 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-04 09:00:00,98.81181
2016-04-04 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-04 12:00:00,255.08125
2016-04-04 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-04 15:00:00,568.50635
2016-04-04 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-04 18:00:00,742.6552
2016-04-04 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-04 21:00:00,180.80759
2016-04-05 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-05 00:00:00,30.407238
2016-04-05 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-05 03:00:00,18.233318
2016-04-05 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-05 06:00:00,16.473602
2016-04-05 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-05 09:00:00,66.027405
2016-04-05 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-05 12:00:00,209.42403
2016-04-05 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-05 15:00:00,447.12354
2016-04-05 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-05 18:00:00,170.47057
2016-04-05 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-05 21:00:00,348.0906
2016-04-06 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-06 00:00:00,100.916214
2016-04-06 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-06 03:00:00,94.713196
2016-04-06 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-06 06:00:00,97.815994
2016-04-06 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-06 09:00:00,67.979965
2016-04-06 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-06 12:00:00,220.02888
2016-04-06 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-06 15:00:00,913.1323
2016-04-06 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-06 18:00:00,515.67676
2016-04-06 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-06 21:00:00,364.04834
2016-04-07 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-07 00:00:00,32.462616
2016-04-07 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-07 03:00:00,50.001053
2016-04-07 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-07 06:00:00,42.778927
2016-04-07 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-07 09:00:00,51.571426
2016-04-07 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-07 12:00:00,317.20825
2016-04-07 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-07 15:00:00,1117.5386
2016-04-07 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-07 18:00:00,542.2876
2016-04-07 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-07 21:00:00,512.12537
2016-04-08 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-08 00:00:00,127.62862
2016-04-08 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-08 03:00:00,77.4382
2016-04-08 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-08 06:00:00,57.070663
2016-04-08 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-08 09:00:00,75.74017
2016-04-08 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-08 12:00:00,422.0984
2016-04-08 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-08 15:00:00,1414.9739
2016-04-08 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-08 18:00:00,621.36523
2016-04-08 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-08 21:00:00,93.79324
2016-04-09 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-09 00:00:00,57.854736
2016-04-09 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-09 03:00:00,84.839874
2016-04-09 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-09 06:00:00,78.35455
2016-04-09 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-09 09:00:00,71.07416
2016-04-09 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-09 12:00:00,261.0694
2016-04-09 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-09 15:00:00,409.16724
2016-04-09 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-09 18:00:00,784.2749
2016-04-09 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-09 21:00:00,305.64502
2016-04-10 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-10 00:00:00,89.125336
2016-04-10 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-10 03:00:00,99.556
2016-04-10 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-10 06:00:00,79.45619
2016-04-10 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-10 09:00:00,182.82951
2016-04-10 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-10 12:00:00,262.89575
2016-04-10 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-10 15:00:00,352.10278
2016-04-10 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-10 18:00:00,880.8965
2016-04-10 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-10 21:00:00,299.35156
2016-04-11 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-11 00:00:00,148.36945
2016-04-11 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-11 03:00:00,157.09027
2016-04-11 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-11 06:00:00,148.25055
2016-04-11 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-11 09:00:00,162.65904
2016-04-11 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-11 12:00:00,391.5808
2016-04-11 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-11 15:00:00,1187.8015
2016-04-11 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-11 18:00:00,591.9509
2016-04-11 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-11 21:00:00,398.95758
2016-04-12 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-12 00:00:00,47.323334
2016-04-12 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-12 03:00:00,75.10939
2016-04-12 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-12 06:00:00,76.53177
2016-04-12 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-12 09:00:00,168.56577
2016-04-12 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-12 12:00:00,216.12648
2016-04-12 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-12 15:00:00,338.115
2016-04-12 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-12 18:00:00,238.45592
2016-04-12 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-12 21:00:00,200.56699
2016-04-13 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-13 00:00:00,45.993164
2016-04-13 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-13 03:00:00,75.145004
2016-04-13 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-13 06:00:00,56.93541
2016-04-13 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-13 09:00:00,98.1183
2016-04-13 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-13 12:00:00,179.69514
2016-04-13 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-13 15:00:00,463.19702
2016-04-13 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-13 18:00:00,389.12207
2016-04-13 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-13 21:00:00,341.79694
2016-04-14 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-14 00:00:00,79.81763
2016-04-14 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-14 03:00:00,92.75902
2016-04-14 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-14 06:00:00,65.37915
2016-04-14 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-14 09:00:00,83.45076
2016-04-14 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-14 12:00:00,195.28662
2016-04-14 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-14 15:00:00,857.58813
2016-04-14 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-14 18:00:00,702.7407
2016-04-14 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-14 21:00:00,481.46686
2016-04-15 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-15 00:00:00,20.494194
2016-04-15 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-15 03:00:00,25.696505
2016-04-15 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-15 06:00:00,30.8093
2016-04-15 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-15 09:00:00,88.670746
2016-04-15 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-15 12:00:00,389.43872
2016-04-15 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-15 15:00:00,968.8303
2016-04-15 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-15 18:00:00,1075.9626
2016-04-15 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-15 21:00:00,487.9743
2016-04-16 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-16 00:00:00,155.23532
2016-04-16 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-16 03:00:00,228.88539
2016-04-16 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-16 06:00:00,127.32504
2016-04-16 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-16 09:00:00,189.41325
2016-04-16 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-16 12:00:00,636.31714
2016-04-16 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-16 15:00:00,1161.0728
2016-04-16 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-16 18:00:00,1112.1934
2016-04-16 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-16 21:00:00,744.5559
2016-04-17 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-17 00:00:00,123.581696
2016-04-17 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-17 03:00:00,188.8146
2016-04-17 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-04-17 06:00:00,92.84392
