date,number,step,surface,latitude,longitude,valid_time,blh
2006-11-05 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-05 12:00:00,389.75
2006-11-05 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-05 15:00:00,486.8855
2006-11-05 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-05 18:00:00,467.48682
2006-11-05 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-05 21:00:00,477.48047
2006-11-06 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-06 00:00:00,482.96265
2006-11-06 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-06 03:00:00,566.9121
2006-11-06 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-06 06:00:00,550.9126
2006-11-06 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-06 09:00:00,655.66504
2006-11-06 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-06 12:00:00,521.0869
2006-11-06 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-06 15:00:00,340.4126
2006-11-06 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-06 18:00:00,191.99974
2006-11-06 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-06 21:00:00,111.72752
2006-11-07 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-07 00:00:00,83.162445
2006-11-07 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-07 03:00:00,152.65938
2006-11-07 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-07 06:00:00,353.7511
2006-11-07 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-07 09:00:00,428.5044
2006-11-07 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-07 12:00:00,467.2954
2006-11-07 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-07 15:00:00,476.8794
2006-11-07 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-07 18:00:00,489.17432
2006-11-07 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-07 21:00:00,495.4756
2006-11-08 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-08 00:00:00,476.45044
2006-11-08 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-08 03:00:00,499.0481
2006-11-08 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-08 06:00:00,472.43164
2006-11-08 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-08 09:00:00,411.2019
2006-11-08 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-08 12:00:00,340.71075
2006-11-08 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-08 15:00:00,352.1833
2006-11-08 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-08 18:00:00,390.27365
2006-11-08 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-08 21:00:00,434.6194
2006-11-09 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-09 00:00:00,423.22925
2006-11-09 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-09 03:00:00,419.63257
2006-11-09 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-09 06:00:00,454.95288
2006-11-09 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-09 09:00:00,471.094
2006-11-09 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-09 12:00:00,509.94434
2006-11-09 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-09 15:00:00,538.4851
2006-11-09 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-09 18:00:00,527.9758
2006-11-09 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-09 21:00:00,530.8782
2006-11-10 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-10 00:00:00,382.38818
2006-11-10 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-10 03:00:00,367.9099
2006-11-10 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-10 06:00:00,1069.3301
2006-11-10 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-10 09:00:00,1169.3745
2006-11-10 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-10 12:00:00,1027.3918
2006-11-10 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-10 15:00:00,899.1997
2006-11-10 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-10 18:00:00,909.78467
2006-11-10 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-10 21:00:00,850.4463
2006-11-11 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-11 00:00:00,558.6426
2006-11-11 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-11 03:00:00,701.9558
2006-11-11 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-11 06:00:00,1003.0608
2006-11-11 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-11 09:00:00,1171.6836
2006-11-11 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-11 12:00:00,995.44604
2006-11-11 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-11 15:00:00,725.51733
2006-11-11 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-11 18:00:00,717.24976
2006-11-11 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-11 21:00:00,598.0862
2006-11-12 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-12 00:00:00,529.67456
2006-11-12 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-12 03:00:00,657.0154
2006-11-12 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-12 06:00:00,671.82544
2006-11-12 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-12 09:00:00,372.9558
2006-11-12 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-12 12:00:00,155.03432
2006-11-12 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-12 15:00:00,269.2716
2006-11-12 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-12 18:00:00,342.19208
2006-11-12 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-12 21:00:00,212.02914
2006-11-13 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-13 00:00:00,221.40463
2006-11-13 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-13 03:00:00,269.54526
2006-11-13 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-13 06:00:00,274.6266
2006-11-13 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-13 09:00:00,112.50754
2006-11-13 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-13 12:00:00,161.62334
2006-11-13 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-13 15:00:00,214.41528
2006-11-13 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-13 18:00:00,338.51953
2006-11-13 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-13 21:00:00,461.6931
2006-11-14 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-14 00:00:00,555.917
2006-11-14 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-14 03:00:00,610.35767
2006-11-14 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-14 06:00:00,741.17065
2006-11-14 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-14 09:00:00,552.16846
2006-11-14 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-14 12:00:00,461.4475
2006-11-14 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-14 15:00:00,478.42383
2006-11-14 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-14 18:00:00,873.5005
2006-11-14 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-14 21:00:00,1157.4976
2006-11-15 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-15 00:00:00,1024.8494
2006-11-15 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-15 03:00:00,774.68994
2006-11-15 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-15 06:00:00,1119.3755
2006-11-15 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-15 09:00:00,1019.44824
2006-11-15 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-15 12:00:00,527.3025
2006-11-15 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-15 15:00:00,715.64453
2006-11-15 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-15 18:00:00,278.85522
2006-11-15 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-15 21:00:00,161.57777
2006-11-16 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-16 00:00:00,219.22403
2006-11-16 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-16 03:00:00,207.10666
2006-11-16 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-16 06:00:00,614.61206
2006-11-16 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-16 09:00:00,411.78735
2006-11-16 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-16 12:00:00,464.81128
2006-11-16 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-16 15:00:00,686.8579
2006-11-16 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-16 18:00:00,620.8445
2006-11-16 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-16 21:00:00,393.35645
2006-11-17 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-17 00:00:00,298.95697
2006-11-17 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-17 03:00:00,207.93686
2006-11-17 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-17 06:00:00,352.67627
2006-11-17 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-17 09:00:00,216.14088
2006-11-17 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-17 12:00:00,80.68118
2006-11-17 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-17 15:00:00,61.174744
2006-11-17 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-17 18:00:00,58.304047
2006-11-17 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-17 21:00:00,72.518616
2006-11-18 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-18 00:00:00,99.53146
2006-11-18 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-18 03:00:00,145.71178
2006-11-18 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-18 06:00:00,212.92982
2006-11-18 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-18 09:00:00,207.91086
2006-11-18 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-18 12:00:00,161.3997
2006-11-18 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-18 15:00:00,152.29327
2006-11-18 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-18 18:00:00,145.77538
2006-11-18 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-18 21:00:00,132.12698
2006-11-19 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-19 00:00:00,147.44603
2006-11-19 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-19 03:00:00,132.92264
2006-11-19 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-19 06:00:00,186.91609
2006-11-19 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-19 09:00:00,178.01724
2006-11-19 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-19 12:00:00,125.05052
2006-11-19 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-19 15:00:00,142.24738
2006-11-19 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-19 18:00:00,118.113815
2006-11-19 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-19 21:00:00,111.134674
2006-11-20 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-20 00:00:00,116.80182
2006-11-20 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-20 03:00:00,80.52023
2006-11-20 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-20 06:00:00,122.42049
2006-11-20 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-20 09:00:00,77.29256
2006-11-20 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-20 12:00:00,37.27466
2006-11-20 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-20 15:00:00,26.177032
2006-11-20 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-20 18:00:00,30.206161
2006-11-20 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-20 21:00:00,29.754684
2006-11-21 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-21 00:00:00,33.203827
2006-11-21 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-21 03:00:00,35.425964
2006-11-21 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-21 06:00:00,60.74826
2006-11-21 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-21 09:00:00,55.168915
2006-11-21 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-21 12:00:00,38.92781
2006-11-21 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-21 15:00:00,34.7276
2006-11-21 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-21 18:00:00,38.33091
2006-11-21 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-21 21:00:00,43.29477
2006-11-22 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-22 00:00:00,33.252266
2006-11-22 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-22 03:00:00,42.808334
2006-11-22 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-22 06:00:00,95.45685
2006-11-22 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-22 09:00:00,135.49394
2006-11-22 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-22 12:00:00,202.39973
2006-11-22 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-22 15:00:00,341.8878
2006-11-22 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-22 18:00:00,478.4079
2006-11-22 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-22 21:00:00,662.44116
2006-11-23 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-23 00:00:00,552.876
2006-11-23 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-23 03:00:00,400.42828
2006-11-23 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-23 06:00:00,422.6515
2006-11-23 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-23 09:00:00,176.19853
2006-11-23 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-23 12:00:00,73.222275
2006-11-23 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-23 15:00:00,54.543686
2006-11-23 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-23 18:00:00,42.41249
2006-11-23 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-23 21:00:00,25.703217
2006-11-24 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-24 00:00:00,14.272884
2006-11-24 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-24 03:00:00,11.149341
2006-11-24 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-24 06:00:00,17.372755
2006-11-24 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-24 09:00:00,39.97249
2006-11-24 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-24 12:00:00,20.770359
2006-11-24 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-24 15:00:00,25.154945
2006-11-24 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-24 18:00:00,23.112747
2006-11-24 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-24 21:00:00,27.485779
2006-11-25 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-25 00:00:00,31.901718
2006-11-25 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-25 03:00:00,29.117249
2006-11-25 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-25 06:00:00,59.383957
2006-11-25 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-25 09:00:00,56.769363
2006-11-25 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-25 12:00:00,43.156204
2006-11-25 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-25 15:00:00,48.269226
2006-11-25 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-25 18:00:00,51.54065
2006-11-25 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-25 21:00:00,54.468674
2006-11-26 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-26 00:00:00,60.92009
2006-11-26 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-26 03:00:00,58.02762
2006-11-26 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-26 06:00:00,92.9097
2006-11-26 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-26 09:00:00,86.4543
2006-11-26 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-26 12:00:00,88.7572
2006-11-26 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-26 15:00:00,77.27338
2006-11-26 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-26 18:00:00,75.92558
2006-11-26 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-26 21:00:00,59.912323
2006-11-27 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-27 00:00:00,79.37245
2006-11-27 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-27 03:00:00,62.55481
2006-11-27 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-27 06:00:00,127.57501
2006-11-27 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-27 09:00:00,109.522064
2006-11-27 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-27 12:00:00,143.66306
2006-11-27 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-27 15:00:00,141.29095
2006-11-27 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-27 18:00:00,102.14789
2006-11-27 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-27 21:00:00,121.40546
2006-11-28 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-28 00:00:00,190.7849
2006-11-28 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-28 03:00:00,230.96854
2006-11-28 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-28 06:00:00,311.7716
2006-11-28 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-28 09:00:00,302.9854
2006-11-28 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-28 12:00:00,243.65614
2006-11-28 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-28 15:00:00,204.15752
2006-11-28 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-28 18:00:00,270.4741
2006-11-28 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-28 21:00:00,343.54028
2006-11-29 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-29 00:00:00,352.63232
2006-11-29 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-29 03:00:00,367.39893
2006-11-29 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-29 06:00:00,392.8684
2006-11-29 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-29 09:00:00,384.56232
2006-11-29 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-29 12:00:00,330.5417
2006-11-29 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-29 15:00:00,225.37265
2006-11-29 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-29 18:00:00,125.74895
2006-11-29 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-29 21:00:00,65.96765
2006-11-30 00:00:00,0,0 days,0.0,60.8,89.35,2006-11-30 00:00:00,61.131927
2006-11-30 03:00:00,0,0 days,0.0,60.8,89.35,2006-11-30 03:00:00,50.71144
2006-11-30 06:00:00,0,0 days,0.0,60.8,89.35,2006-11-30 06:00:00,86.06723
2006-11-30 09:00:00,0,0 days,0.0,60.8,89.35,2006-11-30 09:00:00,73.10219
2006-11-30 12:00:00,0,0 days,0.0,60.8,89.35,2006-11-30 12:00:00,59.004852
2006-11-30 15:00:00,0,0 days,0.0,60.8,89.35,2006-11-30 15:00:00,65.419815
2006-11-30 18:00:00,0,0 days,0.0,60.8,89.35,2006-11-30 18:00:00,55.658325
2006-11-30 21:00:00,0,0 days,0.0,60.8,89.35,2006-11-30 21:00:00,62.028366
2006-12-01 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-01 00:00:00,67.668274
2006-12-01 03:00:00,0,0 days,0.0,60.8,89.35,2006-12-01 03:00:00,92.985245
2006-12-01 06:00:00,0,0 days,0.0,60.8,89.35,2006-12-01 06:00:00,163.01273
2006-12-01 09:00:00,0,0 days,0.0,60.8,89.35,2006-12-01 09:00:00,196.3083
2006-12-01 12:00:00,0,0 days,0.0,60.8,89.35,2006-12-01 12:00:00,258.05063
2006-12-01 15:00:00,0,0 days,0.0,60.8,89.35,2006-12-01 15:00:00,337.38733
2006-12-01 18:00:00,0,0 days,0.0,60.8,89.35,2006-12-01 18:00:00,341.45874
2006-12-01 21:00:00,0,0 days,0.0,60.8,89.35,2006-12-01 21:00:00,314.50684
2006-12-02 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-02 00:00:00,271.4276
2006-12-02 03:00:00,0,0 days,0.0,60.8,89.35,2006-12-02 03:00:00,228.70056
2006-12-02 06:00:00,0,0 days,0.0,60.8,89.35,2006-12-02 06:00:00,273.83044
2006-12-02 09:00:00,0,0 days,0.0,60.8,89.35,2006-12-02 09:00:00,290.73233
2006-12-02 12:00:00,0,0 days,0.0,60.8,89.35,2006-12-02 12:00:00,341.18048
2006-12-02 15:00:00,0,0 days,0.0,60.8,89.35,2006-12-02 15:00:00,264.23676
2006-12-02 18:00:00,0,0 days,0.0,60.8,89.35,2006-12-02 18:00:00,266.56976
2006-12-02 21:00:00,0,0 days,0.0,60.8,89.35,2006-12-02 21:00:00,387.69287
2006-12-03 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-03 00:00:00,591.8684
2006-12-03 03:00:00,0,0 days,0.0,60.8,89.35,2006-12-03 03:00:00,603.7123
2006-12-03 06:00:00,0,0 days,0.0,60.8,89.35,2006-12-03 06:00:00,653.7129
2006-12-03 09:00:00,0,0 days,0.0,60.8,89.35,2006-12-03 09:00:00,398.09937
2006-12-03 12:00:00,0,0 days,0.0,60.8,89.35,2006-12-03 12:00:00,217.87398
2006-12-03 15:00:00,0,0 days,0.0,60.8,89.35,2006-12-03 15:00:00,194.71332
2006-12-03 18:00:00,0,0 days,0.0,60.8,89.35,2006-12-03 18:00:00,170.00064
2006-12-03 21:00:00,0,0 days,0.0,60.8,89.35,2006-12-03 21:00:00,210.43735
2006-12-04 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-04 00:00:00,215.92352
2006-12-04 03:00:00,0,0 days,0.0,60.8,89.35,2006-12-04 03:00:00,269.03125
2006-12-04 06:00:00,0,0 days,0.0,60.8,89.35,2006-12-04 06:00:00,415.3302
2006-12-04 09:00:00,0,0 days,0.0,60.8,89.35,2006-12-04 09:00:00,378.6391
2006-12-04 12:00:00,0,0 days,0.0,60.8,89.35,2006-12-04 12:00:00,252.39851
2006-12-04 15:00:00,0,0 days,0.0,60.8,89.35,2006-12-04 15:00:00,133.40514
2006-12-04 18:00:00,0,0 days,0.0,60.8,89.35,2006-12-04 18:00:00,145.2476
2006-12-04 21:00:00,0,0 days,0.0,60.8,89.35,2006-12-04 21:00:00,141.64272
2006-12-05 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-05 00:00:00,127.11777
2006-12-05 03:00:00,0,0 days,0.0,60.8,89.35,2006-12-05 03:00:00,251.59291
2006-12-05 06:00:00,0,0 days,0.0,60.8,89.35,2006-12-05 06:00:00,355.99115
2006-12-05 09:00:00,0,0 days,0.0,60.8,89.35,2006-12-05 09:00:00,360.78214
2006-12-05 12:00:00,0,0 days,0.0,60.8,89.35,2006-12-05 12:00:00,402.18732
2006-12-05 15:00:00,0,0 days,0.0,60.8,89.35,2006-12-05 15:00:00,460.4397
2006-12-05 18:00:00,0,0 days,0.0,60.8,89.35,2006-12-05 18:00:00,559.3064
2006-12-05 21:00:00,0,0 days,0.0,60.8,89.35,2006-12-05 21:00:00,628.9888
2006-12-06 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-06 00:00:00,622.01685
2006-12-06 03:00:00,0,0 days,0.0,60.8,89.35,2006-12-06 03:00:00,621.71875
2006-12-06 06:00:00,0,0 days,0.0,60.8,89.35,2006-12-06 06:00:00,722.8457
2006-12-06 09:00:00,0,0 days,0.0,60.8,89.35,2006-12-06 09:00:00,652.4199
2006-12-06 12:00:00,0,0 days,0.0,60.8,89.35,2006-12-06 12:00:00,628.00586
2006-12-06 15:00:00,0,0 days,0.0,60.8,89.35,2006-12-06 15:00:00,561.6238
2006-12-06 18:00:00,0,0 days,0.0,60.8,89.35,2006-12-06 18:00:00,451.85596
2006-12-06 21:00:00,0,0 days,0.0,60.8,89.35,2006-12-06 21:00:00,334.19995
2006-12-07 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-07 00:00:00,534.90015
2006-12-07 03:00:00,0,0 days,0.0,60.8,89.35,2006-12-07 03:00:00,528.62134
2006-12-07 06:00:00,0,0 days,0.0,60.8,89.35,2006-12-07 06:00:00,471.70776
2006-12-07 09:00:00,0,0 days,0.0,60.8,89.35,2006-12-07 09:00:00,484.79785
2006-12-07 12:00:00,0,0 days,0.0,60.8,89.35,2006-12-07 12:00:00,532.7468
2006-12-07 15:00:00,0,0 days,0.0,60.8,89.35,2006-12-07 15:00:00,527.26514
2006-12-07 18:00:00,0,0 days,0.0,60.8,89.35,2006-12-07 18:00:00,469.0171
2006-12-07 21:00:00,0,0 days,0.0,60.8,89.35,2006-12-07 21:00:00,473.74487
2006-12-08 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-08 00:00:00,626.1008
2006-12-08 03:00:00,0,0 days,0.0,60.8,89.35,2006-12-08 03:00:00,1001.5664
2006-12-08 06:00:00,0,0 days,0.0,60.8,89.35,2006-12-08 06:00:00,991.1941
2006-12-08 09:00:00,0,0 days,0.0,60.8,89.35,2006-12-08 09:00:00,713.35645
2006-12-08 12:00:00,0,0 days,0.0,60.8,89.35,2006-12-08 12:00:00,412.71045
2006-12-08 15:00:00,0,0 days,0.0,60.8,89.35,2006-12-08 15:00:00,389.28198
2006-12-08 18:00:00,0,0 days,0.0,60.8,89.35,2006-12-08 18:00:00,426.51343
2006-12-08 21:00:00,0,0 days,0.0,60.8,89.35,2006-12-08 21:00:00,493.50366
2006-12-09 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-09 00:00:00,439.61572
2006-12-09 03:00:00,0,0 days,0.0,60.8,89.35,2006-12-09 03:00:00,439.86182
2006-12-09 06:00:00,0,0 days,0.0,60.8,89.35,2006-12-09 06:00:00,377.00488
2006-12-09 09:00:00,0,0 days,0.0,60.8,89.35,2006-12-09 09:00:00,359.65808
2006-12-09 12:00:00,0,0 days,0.0,60.8,89.35,2006-12-09 12:00:00,453.2351
2006-12-09 15:00:00,0,0 days,0.0,60.8,89.35,2006-12-09 15:00:00,527.0344
2006-12-09 18:00:00,0,0 days,0.0,60.8,89.35,2006-12-09 18:00:00,533.31323
2006-12-09 21:00:00,0,0 days,0.0,60.8,89.35,2006-12-09 21:00:00,511.71826
2006-12-10 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-10 00:00:00,420.32642
2006-12-10 03:00:00,0,0 days,0.0,60.8,89.35,2006-12-10 03:00:00,394.6643
2006-12-10 06:00:00,0,0 days,0.0,60.8,89.35,2006-12-10 06:00:00,366.24487
2006-12-10 09:00:00,0,0 days,0.0,60.8,89.35,2006-12-10 09:00:00,292.38354
2006-12-10 12:00:00,0,0 days,0.0,60.8,89.35,2006-12-10 12:00:00,245.72125
2006-12-10 15:00:00,0,0 days,0.0,60.8,89.35,2006-12-10 15:00:00,206.9866
2006-12-10 18:00:00,0,0 days,0.0,60.8,89.35,2006-12-10 18:00:00,265.5211
2006-12-10 21:00:00,0,0 days,0.0,60.8,89.35,2006-12-10 21:00:00,230.60042
2006-12-11 00:00:00,0,0 days,0.0,60.8,89.35,2006-12-11 00:00:00,230.01921
