date,number,step,surface,latitude,longitude,valid_time,blh
2009-05-06 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-06 00:00:00,645.719
2009-05-06 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-06 03:00:00,388.9475
2009-05-06 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-06 06:00:00,600.59106
2009-05-06 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-06 09:00:00,1149.3584
2009-05-06 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-06 12:00:00,1474.8696
2009-05-06 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-06 15:00:00,914.3291
2009-05-06 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-06 18:00:00,618.2566
2009-05-06 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-06 21:00:00,281.27695
2009-05-07 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-07 00:00:00,247.26709
2009-05-07 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-07 03:00:00,529.0488
2009-05-07 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-07 06:00:00,614.26
2009-05-07 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-07 09:00:00,1069.1733
2009-05-07 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-07 12:00:00,1309.7202
2009-05-07 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-07 15:00:00,694.86694
2009-05-07 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-07 18:00:00,390.56982
2009-05-07 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-07 21:00:00,252.43837
2009-05-08 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-08 00:00:00,349.5193
2009-05-08 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-08 03:00:00,238.02681
2009-05-08 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-08 06:00:00,320.23755
2009-05-08 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-08 09:00:00,1117.7896
2009-05-08 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-08 12:00:00,1427.1101
2009-05-08 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-08 15:00:00,1545.4927
2009-05-08 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-08 18:00:00,452.06097
2009-05-08 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-08 21:00:00,409.5039
2009-05-09 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-09 00:00:00,574.1521
2009-05-09 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-09 03:00:00,596.0886
2009-05-09 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-09 06:00:00,754.4204
2009-05-09 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-09 09:00:00,1035.8418
2009-05-09 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-09 12:00:00,1244.9194
2009-05-09 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-09 15:00:00,1084.0481
2009-05-09 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-09 18:00:00,411.4214
2009-05-09 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-09 21:00:00,108.96414
2009-05-10 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-10 00:00:00,63.86592
2009-05-10 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-10 03:00:00,139.80348
2009-05-10 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-10 06:00:00,412.29077
2009-05-10 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-10 09:00:00,1480.9685
2009-05-10 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-10 12:00:00,1460.1885
2009-05-10 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-10 15:00:00,240.07045
2009-05-10 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-10 18:00:00,186.3666
2009-05-10 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-10 21:00:00,176.34747
2009-05-11 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-11 00:00:00,61.048126
2009-05-11 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-11 03:00:00,162.44969
2009-05-11 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-11 06:00:00,344.04373
2009-05-11 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-11 09:00:00,943.49
2009-05-11 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-11 12:00:00,1225.6865
2009-05-11 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-11 15:00:00,769.10986
2009-05-11 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-11 18:00:00,477.88208
2009-05-11 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-11 21:00:00,355.00098
2009-05-12 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-12 00:00:00,335.4004
2009-05-12 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-12 03:00:00,367.09546
2009-05-12 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-12 06:00:00,520.095
2009-05-12 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-12 09:00:00,1522.6133
2009-05-12 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-12 12:00:00,2015.812
2009-05-12 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-12 15:00:00,1726.9641
2009-05-12 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-12 18:00:00,1263.7495
2009-05-12 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-12 21:00:00,610.0852
2009-05-13 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-13 00:00:00,612.9785
2009-05-13 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-13 03:00:00,516.03613
2009-05-13 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-13 06:00:00,591.34033
2009-05-13 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-13 09:00:00,1829.4185
2009-05-13 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-13 12:00:00,2171.439
2009-05-13 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-13 15:00:00,1593.1902
2009-05-13 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-13 18:00:00,906.51807
2009-05-13 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-13 21:00:00,415.03296
2009-05-14 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-14 00:00:00,290.33765
2009-05-14 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-14 03:00:00,248.0855
2009-05-14 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-14 06:00:00,419.7107
2009-05-14 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-14 09:00:00,1499.5696
2009-05-14 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-14 12:00:00,1902.9404
2009-05-14 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-14 15:00:00,1890.5266
2009-05-14 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-14 18:00:00,1091.3345
2009-05-14 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-14 21:00:00,610.68066
2009-05-15 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-15 00:00:00,344.52563
2009-05-15 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-15 03:00:00,266.9475
2009-05-15 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-15 06:00:00,736.4397
2009-05-15 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-15 09:00:00,1009.10815
2009-05-15 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-15 12:00:00,1201.7144
2009-05-15 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-15 15:00:00,1233.1157
2009-05-15 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-15 18:00:00,341.07574
2009-05-15 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-15 21:00:00,178.63625
2009-05-16 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-16 00:00:00,59.764633
2009-05-16 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-16 03:00:00,43.219406
2009-05-16 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-16 06:00:00,252.44685
2009-05-16 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-16 09:00:00,1378.2754
2009-05-16 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-16 12:00:00,1545.9243
2009-05-16 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-16 15:00:00,1378.6069
2009-05-16 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-16 18:00:00,471.30957
2009-05-16 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-16 21:00:00,324.01184
2009-05-17 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-17 00:00:00,272.11865
2009-05-17 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-17 03:00:00,188.00037
2009-05-17 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-17 06:00:00,199.44043
2009-05-17 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-17 09:00:00,1159.4553
2009-05-17 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-17 12:00:00,1150.0762
2009-05-17 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-17 15:00:00,934.979
2009-05-17 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-17 18:00:00,156.95903
2009-05-17 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-17 21:00:00,31.947235
2009-05-18 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-18 00:00:00,27.952393
2009-05-18 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-18 03:00:00,44.63562
2009-05-18 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-18 06:00:00,223.09007
2009-05-18 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-18 09:00:00,1400.6951
2009-05-18 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-18 12:00:00,1506.617
2009-05-18 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-18 15:00:00,1360.886
2009-05-18 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-18 18:00:00,321.71814
2009-05-18 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-18 21:00:00,330.8282
2009-05-19 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-19 00:00:00,312.65234
2009-05-19 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-19 03:00:00,165.48442
2009-05-19 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-19 06:00:00,263.69897
2009-05-19 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-19 09:00:00,591.4961
2009-05-19 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-19 12:00:00,1195.8225
2009-05-19 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-19 15:00:00,968.7688
2009-05-19 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-19 18:00:00,313.36487
2009-05-19 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-19 21:00:00,150.08682
2009-05-20 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-20 00:00:00,88.06256
2009-05-20 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-20 03:00:00,64.68846
2009-05-20 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-20 06:00:00,206.25296
2009-05-20 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-20 09:00:00,779.5725
2009-05-20 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-20 12:00:00,1198.428
2009-05-20 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-20 15:00:00,1223.2771
2009-05-20 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-20 18:00:00,187.36295
2009-05-20 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-20 21:00:00,81.26314
2009-05-21 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-21 00:00:00,178.62991
2009-05-21 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-21 03:00:00,135.69818
2009-05-21 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-21 06:00:00,266.99927
2009-05-21 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-21 09:00:00,959.3711
2009-05-21 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-21 12:00:00,1341.947
2009-05-21 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-21 15:00:00,1061.023
2009-05-21 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-21 18:00:00,29.668396
2009-05-21 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-21 21:00:00,67.96744
2009-05-22 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-22 00:00:00,305.61426
2009-05-22 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-22 03:00:00,347.92554
2009-05-22 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-22 06:00:00,657.6509
2009-05-22 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-22 09:00:00,979.24976
2009-05-22 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-22 12:00:00,1219.9438
2009-05-22 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-22 15:00:00,1016.49
2009-05-22 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-22 18:00:00,769.30225
2009-05-22 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-22 21:00:00,465.2234
2009-05-23 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-23 00:00:00,519.406
2009-05-23 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-23 03:00:00,488.89062
2009-05-23 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-23 06:00:00,1026.4536
2009-05-23 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-23 09:00:00,1293.3796
2009-05-23 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-23 12:00:00,1363.6106
2009-05-23 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-23 15:00:00,1211.2744
2009-05-23 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-23 18:00:00,994.65625
2009-05-23 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-23 21:00:00,761.45703
2009-05-24 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-24 00:00:00,638.4546
2009-05-24 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-24 03:00:00,422.11133
2009-05-24 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-24 06:00:00,635.1201
2009-05-24 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-24 09:00:00,1612.9058
2009-05-24 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-24 12:00:00,1038.0706
2009-05-24 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-24 15:00:00,744.72266
2009-05-24 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-24 18:00:00,476.04126
2009-05-24 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-24 21:00:00,183.5138
2009-05-25 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-25 00:00:00,179.38048
2009-05-25 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-25 03:00:00,156.48094
2009-05-25 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-25 06:00:00,251.75903
2009-05-25 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-25 09:00:00,997.21387
2009-05-25 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-25 12:00:00,1406.2014
2009-05-25 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-25 15:00:00,1138.9521
2009-05-25 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-25 18:00:00,275.5068
2009-05-25 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-25 21:00:00,65.7699
2009-05-26 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-26 00:00:00,35.998154
2009-05-26 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-26 03:00:00,15.831699
2009-05-26 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-26 06:00:00,152.13026
2009-05-26 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-26 09:00:00,938.8125
2009-05-26 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-26 12:00:00,1669.3855
2009-05-26 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-26 15:00:00,1546.9016
2009-05-26 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-26 18:00:00,466.79517
2009-05-26 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-26 21:00:00,250.85194
2009-05-27 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-27 00:00:00,352.87305
2009-05-27 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-27 03:00:00,389.1267
2009-05-27 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-27 06:00:00,631.8115
2009-05-27 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-27 09:00:00,791.7107
2009-05-27 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-27 12:00:00,649.4807
2009-05-27 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-27 15:00:00,778.33594
2009-05-27 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-27 18:00:00,933.22217
2009-05-27 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-27 21:00:00,634.1311
2009-05-28 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-28 00:00:00,651.104
2009-05-28 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-28 03:00:00,489.01245
2009-05-28 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-28 06:00:00,707.6387
2009-05-28 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-28 09:00:00,1773.8755
2009-05-28 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-28 12:00:00,1867.4895
2009-05-28 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-28 15:00:00,727.77686
2009-05-28 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-28 18:00:00,311.94525
2009-05-28 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-28 21:00:00,132.98756
2009-05-29 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-29 00:00:00,258.1797
2009-05-29 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-29 03:00:00,427.49634
2009-05-29 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-29 06:00:00,561.6782
2009-05-29 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-29 09:00:00,1994.8513
2009-05-29 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-29 12:00:00,2173.8782
2009-05-29 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-29 15:00:00,2090.8818
2009-05-29 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-29 18:00:00,1536.3052
2009-05-29 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-29 21:00:00,1196.8232
2009-05-30 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-30 00:00:00,757.04443
2009-05-30 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-30 03:00:00,505.38428
2009-05-30 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-30 06:00:00,605.5364
2009-05-30 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-30 09:00:00,959.83057
2009-05-30 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-30 12:00:00,1538.5095
2009-05-30 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-30 15:00:00,1626.1265
2009-05-30 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-30 18:00:00,835.1057
2009-05-30 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-30 21:00:00,464.6416
2009-05-31 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-31 00:00:00,349.33636
2009-05-31 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-31 03:00:00,309.0321
2009-05-31 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-31 06:00:00,435.35693
2009-05-31 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-31 09:00:00,1444.1028
2009-05-31 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-31 12:00:00,1727.398
2009-05-31 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-31 15:00:00,1956.2898
2009-05-31 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-31 18:00:00,187.94672
2009-05-31 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-31 21:00:00,91.048645
2009-06-01 00:00:00,0,0 days,0.0,55.55,22.0,2009-06-01 00:00:00,75.3979
2009-06-01 03:00:00,0,0 days,0.0,55.55,22.0,2009-06-01 03:00:00,72.36705
2009-06-01 06:00:00,0,0 days,0.0,55.55,22.0,2009-06-01 06:00:00,222.35101
2009-06-01 09:00:00,0,0 days,0.0,55.55,22.0,2009-06-01 09:00:00,1369.2812
2009-06-01 12:00:00,0,0 days,0.0,55.55,22.0,2009-06-01 12:00:00,1275.3545
2009-06-01 15:00:00,0,0 days,0.0,55.55,22.0,2009-06-01 15:00:00,522.4114
2009-06-01 18:00:00,0,0 days,0.0,55.55,22.0,2009-06-01 18:00:00,179.17668
2009-06-01 21:00:00,0,0 days,0.0,55.55,22.0,2009-06-01 21:00:00,35.08484
2009-06-02 00:00:00,0,0 days,0.0,55.55,22.0,2009-06-02 00:00:00,35.742966
2009-06-02 03:00:00,0,0 days,0.0,55.55,22.0,2009-06-02 03:00:00,42.18715
2009-06-02 06:00:00,0,0 days,0.0,55.55,22.0,2009-06-02 06:00:00,209.512
2009-06-02 09:00:00,0,0 days,0.0,55.55,22.0,2009-06-02 09:00:00,877.5005
2009-06-02 12:00:00,0,0 days,0.0,55.55,22.0,2009-06-02 12:00:00,746.4004
2009-06-02 15:00:00,0,0 days,0.0,55.55,22.0,2009-06-02 15:00:00,454.7849
2009-06-02 18:00:00,0,0 days,0.0,55.55,22.0,2009-06-02 18:00:00,273.94022
2009-06-02 21:00:00,0,0 days,0.0,55.55,22.0,2009-06-02 21:00:00,107.8452
2009-06-03 00:00:00,0,0 days,0.0,55.55,22.0,2009-06-03 00:00:00,242.16096
2009-06-03 03:00:00,0,0 days,0.0,55.55,22.0,2009-06-03 03:00:00,309.33228
2009-06-03 06:00:00,0,0 days,0.0,55.55,22.0,2009-06-03 06:00:00,408.10962
2009-06-03 09:00:00,0,0 days,0.0,55.55,22.0,2009-06-03 09:00:00,605.7446
2009-06-03 12:00:00,0,0 days,0.0,55.55,22.0,2009-06-03 12:00:00,895.0066
2009-06-03 15:00:00,0,0 days,0.0,55.55,22.0,2009-06-03 15:00:00,992.7744
2009-06-03 18:00:00,0,0 days,0.0,55.55,22.0,2009-06-03 18:00:00,1062.7007
2009-06-03 21:00:00,0,0 days,0.0,55.55,22.0,2009-06-03 21:00:00,953.854
2009-06-04 00:00:00,0,0 days,0.0,55.55,22.0,2009-06-04 00:00:00,934.2671
2009-06-04 03:00:00,0,0 days,0.0,55.55,22.0,2009-06-04 03:00:00,792.6155
2009-06-04 06:00:00,0,0 days,0.0,55.55,22.0,2009-06-04 06:00:00,1194.9656
2009-06-04 09:00:00,0,0 days,0.0,55.55,22.0,2009-06-04 09:00:00,1611.5928
2009-06-04 12:00:00,0,0 days,0.0,55.55,22.0,2009-06-04 12:00:00,1798.0884
2009-06-04 15:00:00,0,0 days,0.0,55.55,22.0,2009-06-04 15:00:00,1423.0059
2009-06-04 18:00:00,0,0 days,0.0,55.55,22.0,2009-06-04 18:00:00,1162.9944
2009-06-04 21:00:00,0,0 days,0.0,55.55,22.0,2009-06-04 21:00:00,699.4678
2009-06-05 00:00:00,0,0 days,0.0,55.55,22.0,2009-06-05 00:00:00,639.8235
2009-06-05 03:00:00,0,0 days,0.0,55.55,22.0,2009-06-05 03:00:00,694.5808
2009-06-05 06:00:00,0,0 days,0.0,55.55,22.0,2009-06-05 06:00:00,1149.2439
2009-06-05 09:00:00,0,0 days,0.0,55.55,22.0,2009-06-05 09:00:00,1165.7322
2009-06-05 12:00:00,0,0 days,0.0,55.55,22.0,2009-06-05 12:00:00,1508.4114
2009-06-05 15:00:00,0,0 days,0.0,55.55,22.0,2009-06-05 15:00:00,1103.1565
2009-06-05 18:00:00,0,0 days,0.0,55.55,22.0,2009-06-05 18:00:00,895.65063
2009-06-05 21:00:00,0,0 days,0.0,55.55,22.0,2009-06-05 21:00:00,305.1455
2009-06-06 00:00:00,0,0 days,0.0,55.55,22.0,2009-06-06 00:00:00,197.3877
2009-06-06 03:00:00,0,0 days,0.0,55.55,22.0,2009-06-06 03:00:00,158.3542
2009-06-06 06:00:00,0,0 days,0.0,55.55,22.0,2009-06-06 06:00:00,696.2063
2009-06-06 09:00:00,0,0 days,0.0,55.55,22.0,2009-06-06 09:00:00,861.05396
2009-06-06 12:00:00,0,0 days,0.0,55.55,22.0,2009-06-06 12:00:00,1119.3843
2009-06-06 15:00:00,0,0 days,0.0,55.55,22.0,2009-06-06 15:00:00,1025.1272
2009-06-06 18:00:00,0,0 days,0.0,55.55,22.0,2009-06-06 18:00:00,86.83411
2009-06-06 21:00:00,0,0 days,0.0,55.55,22.0,2009-06-06 21:00:00,129.833
2009-06-07 00:00:00,0,0 days,0.0,55.55,22.0,2009-06-07 00:00:00,235.1829
2009-06-07 03:00:00,0,0 days,0.0,55.55,22.0,2009-06-07 03:00:00,357.7613
2009-06-07 06:00:00,0,0 days,0.0,55.55,22.0,2009-06-07 06:00:00,660.3887
2009-06-07 09:00:00,0,0 days,0.0,55.55,22.0,2009-06-07 09:00:00,792.6941
2009-06-07 12:00:00,0,0 days,0.0,55.55,22.0,2009-06-07 12:00:00,1087.0396
2009-06-07 15:00:00,0,0 days,0.0,55.55,22.0,2009-06-07 15:00:00,815.65356
2009-06-07 18:00:00,0,0 days,0.0,55.55,22.0,2009-06-07 18:00:00,699.46216
2009-06-07 21:00:00,0,0 days,0.0,55.55,22.0,2009-06-07 21:00:00,388.29126
2009-06-08 00:00:00,0,0 days,0.0,55.55,22.0,2009-06-08 00:00:00,153.32562
2009-06-08 03:00:00,0,0 days,0.0,55.55,22.0,2009-06-08 03:00:00,128.35626
2009-06-08 06:00:00,0,0 days,0.0,55.55,22.0,2009-06-08 06:00:00,329.0249
2009-06-08 09:00:00,0,0 days,0.0,55.55,22.0,2009-06-08 09:00:00,606.63965
2009-06-08 12:00:00,0,0 days,0.0,55.55,22.0,2009-06-08 12:00:00,1123.4438
2009-06-08 15:00:00,0,0 days,0.0,55.55,22.0,2009-06-08 15:00:00,969.64014
2009-06-08 18:00:00,0,0 days,0.0,55.55,22.0,2009-06-08 18:00:00,356.8369
2009-06-08 21:00:00,0,0 days,0.0,55.55,22.0,2009-06-08 21:00:00,342.40674
2009-06-09 00:00:00,0,0 days,0.0,55.55,22.0,2009-06-09 00:00:00,317.29297
2009-06-09 03:00:00,0,0 days,0.0,55.55,22.0,2009-06-09 03:00:00,233.29742
2009-06-09 06:00:00,0,0 days,0.0,55.55,22.0,2009-06-09 06:00:00,531.2427
2009-06-09 09:00:00,0,0 days,0.0,55.55,22.0,2009-06-09 09:00:00,1045.8489
2009-06-09 12:00:00,0,0 days,0.0,55.55,22.0,2009-06-09 12:00:00,1137.9729
2009-06-09 15:00:00,0,0 days,0.0,55.55,22.0,2009-06-09 15:00:00,978.1072
2009-06-09 18:00:00,0,0 days,0.0,55.55,22.0,2009-06-09 18:00:00,192.96967
2009-06-09 21:00:00,0,0 days,0.0,55.55,22.0,2009-06-09 21:00:00,294.34528
2009-06-10 00:00:00,0,0 days,0.0,55.55,22.0,2009-06-10 00:00:00,427.904
2009-06-10 03:00:00,0,0 days,0.0,55.55,22.0,2009-06-10 03:00:00,280.42896
2009-06-10 06:00:00,0,0 days,0.0,55.55,22.0,2009-06-10 06:00:00,501.074
